TIMESTAMP,HYDRA_OPEN_PRICE_USD,HYDRA_HIGH_PRICE_USD,HYDRA_LOW_PRICE_USD,HYDRA_CLOSE_PRICE_USD,HYDRA_VOLUME_USD,HYDRA_DIVIDENDS_USD,HYDRA_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,1.8016929626464844,1.841817021369934,1.7907099723815918,1.8348809480667114,103414,0.0,0.0
2023-03-27 00:00:00+00:00,1.83473801612854,1.846951961517334,1.7670509815216064,1.7971960306167603,91116,0.0,0.0
2023-03-28 00:00:00+00:00,1.7971889972686768,1.9305839538574219,1.7661579847335815,1.876613974571228,146636,0.0,0.0
2023-03-29 00:00:00+00:00,1.8765439987182617,1.9719070196151733,1.8637529611587524,1.912768006324768,100849,0.0,0.0
2023-03-30 00:00:00+00:00,1.9127910137176514,1.9931479692459106,1.826786994934082,1.8348939418792725,159678,0.0,0.0
2023-03-31 00:00:00+00:00,1.834921956062317,1.9282740354537964,1.8182729482650757,1.8910820484161377,102279,0.0,0.0
2023-04-01 00:00:00+00:00,1.8904930353164673,1.9343340396881104,1.8763099908828735,1.9029619693756104,95007,0.0,0.0
2023-04-02 00:00:00+00:00,1.8985340595245361,1.931156039237976,1.677196979522705,1.8131769895553589,68807,0.0,0.0
2023-04-03 00:00:00+00:00,1.8130589723587036,1.8701859712600708,1.8028819561004639,1.8431140184402466,88684,0.0,0.0
2023-04-04 00:00:00+00:00,1.8428599834442139,1.878983974456787,1.8308260440826416,1.862820029258728,108741,0.0,0.0
2023-04-05 00:00:00+00:00,1.8628580570220947,1.896172046661377,1.8473000526428223,1.8610529899597168,108779,0.0,0.0
2023-04-06 00:00:00+00:00,1.8611279726028442,1.9358359575271606,1.8214349746704102,1.874366044998169,90910,0.0,0.0
2023-04-07 00:00:00+00:00,1.8707289695739746,1.8707289695739746,1.8043220043182373,1.818194031715393,100996,0.0,0.0
2023-04-08 00:00:00+00:00,1.8179290294647217,1.8203580379486084,1.7931640148162842,1.8026540279388428,84713,0.0,0.0
2023-04-09 00:00:00+00:00,1.8033720254898071,1.8142650127410889,1.8003560304641724,1.8035149574279785,73112,0.0,0.0
2023-04-10 00:00:00+00:00,1.8035540580749512,1.850303053855896,1.737753987312317,1.8460240364074707,157962,0.0,0.0
2023-04-11 00:00:00+00:00,1.8460400104522705,1.8556649684906006,1.8298890590667725,1.8506100177764893,75005,0.0,0.0
2023-04-12 00:00:00+00:00,1.850154995918274,1.8737390041351318,1.8162339925765991,1.8706769943237305,92857,0.0,0.0
2023-04-13 00:00:00+00:00,1.8585560321807861,1.8737390041351318,1.818979024887085,1.8528050184249878,96720,0.0,0.0
2023-04-14 00:00:00+00:00,1.8526949882507324,1.8815809488296509,1.841660976409912,1.8523130416870117,101887,0.0,0.0
2023-04-15 00:00:00+00:00,1.853140950202942,1.94833505153656,1.8493059873580933,1.8929059505462646,101826,0.0,0.0
2023-04-16 00:00:00+00:00,1.8926589488983154,1.908007025718689,1.8603509664535522,1.8734899759292603,70446,0.0,0.0
2023-04-17 00:00:00+00:00,1.8744839429855347,1.8817609548568726,1.795212984085083,1.7976670265197754,92360,0.0,0.0
2023-04-18 00:00:00+00:00,1.7976100444793701,1.825234055519104,1.7824230194091797,1.8030519485473633,75564,0.0,0.0
2023-04-19 00:00:00+00:00,1.8023960590362549,1.8155930042266846,1.626343011856079,1.6314090490341187,140192,0.0,0.0
2023-04-20 00:00:00+00:00,1.6309640407562256,1.7609670162200928,1.6112140417099,1.7566779851913452,79805,0.0,0.0
2023-04-21 00:00:00+00:00,1.7566699981689453,1.7633939981460571,1.7106189727783203,1.7189370393753052,76155,0.0,0.0
2023-04-22 00:00:00+00:00,1.718966007232666,1.7741379737854004,1.7112480401992798,1.7578250169754028,82891,0.0,0.0
2023-04-23 00:00:00+00:00,1.7582180500030518,1.758721947669983,1.6691340208053589,1.6806559562683105,94902,0.0,0.0
2023-04-24 00:00:00+00:00,1.6807199716567993,1.7403379678726196,1.6577969789505005,1.674206018447876,78961,0.0,0.0
2023-04-25 00:00:00+00:00,1.6742130517959595,1.7213200330734253,1.6719110012054443,1.7088429927825928,79866,0.0,0.0
2023-04-26 00:00:00+00:00,1.7090990543365479,1.7667280435562134,1.7065659761428833,1.7260910272598267,88871,0.0,0.0
2023-04-27 00:00:00+00:00,1.725111961364746,1.776785969734192,1.7058689594268799,1.7540509700775146,94575,0.0,0.0
2023-04-28 00:00:00+00:00,1.755007028579712,1.7658909559249878,1.728790044784546,1.7349590063095093,73921,0.0,0.0
2023-04-29 00:00:00+00:00,1.7350480556488037,1.7403299808502197,1.6967250108718872,1.7145730257034302,71412,0.0,0.0
2023-04-30 00:00:00+00:00,1.7144399881362915,1.7581000328063965,1.7050679922103882,1.7527090311050415,83763,0.0,0.0
2023-05-01 00:00:00+00:00,1.7526960372924805,1.7592999935150146,1.6806789636611938,1.6869070529937744,114768,0.0,0.0
2023-05-02 00:00:00+00:00,1.6869109869003296,1.7095969915390015,1.670233964920044,1.7020989656448364,71687,0.0,0.0
2023-05-03 00:00:00+00:00,1.70243501663208,1.7063230276107788,1.663640022277832,1.7045769691467285,80673,0.0,0.0
2023-05-04 00:00:00+00:00,1.704571008682251,1.7113499641418457,1.6799910068511963,1.6888339519500732,69917,0.0,0.0
2023-05-05 00:00:00+00:00,1.6897740364074707,1.747074007987976,1.663970947265625,1.735795021057129,87942,0.0,0.0
2023-05-06 00:00:00+00:00,1.7359340190887451,1.74570894241333,1.701503038406372,1.7102570533752441,72289,0.0,0.0
2023-05-07 00:00:00+00:00,1.7098050117492676,1.7212879657745361,1.6884870529174805,1.7010090351104736,74672,0.0,0.0
2023-05-08 00:00:00+00:00,1.7004400491714478,1.7082339525222778,1.6389509439468384,1.6448160409927368,69427,0.0,0.0
2023-05-09 00:00:00+00:00,1.6448160409927368,1.6489969491958618,1.6145780086517334,1.6177910566329956,83515,0.0,0.0
2023-05-10 00:00:00+00:00,1.6174750328063965,1.6313730478286743,1.6104860305786133,1.6163949966430664,80158,0.0,0.0
2023-05-11 00:00:00+00:00,1.6163300275802612,1.625872015953064,1.5817049741744995,1.5843629837036133,66965,0.0,0.0
2023-05-12 00:00:00+00:00,1.583968997001648,1.6046119928359985,1.562885046005249,1.5779340267181396,71024,0.0,0.0
2023-05-13 00:00:00+00:00,1.5783380270004272,1.6222809553146362,1.5720280408859253,1.6010229587554932,71901,0.0,0.0
2023-05-14 00:00:00+00:00,1.600898027420044,1.610247015953064,1.578583002090454,1.6020339727401733,67432,0.0,0.0
2023-05-15 00:00:00+00:00,1.6019599437713623,1.6269199848175049,1.594027042388916,1.6155600547790527,68454,0.0,0.0
2023-05-16 00:00:00+00:00,1.6154199838638306,1.6340689659118652,1.5922119617462158,1.601354956626892,80169,0.0,0.0
2023-05-17 00:00:00+00:00,1.6013469696044922,1.6236530542373657,1.4901050329208374,1.5078259706497192,177173,0.0,0.0
2023-05-18 00:00:00+00:00,1.5078270435333252,1.5668350458145142,1.410356044769287,1.425091028213501,198185,0.0,0.0
2023-05-19 00:00:00+00:00,1.4255269765853882,1.4370529651641846,1.3943140506744385,1.3970270156860352,61626,0.0,0.0
2023-05-20 00:00:00+00:00,1.3971610069274902,1.4157390594482422,1.379338026046753,1.4013340473175049,94652,0.0,0.0
2023-05-21 00:00:00+00:00,1.4007420539855957,1.4092179536819458,1.3830840587615967,1.3981200456619263,80485,0.0,0.0
2023-05-22 00:00:00+00:00,1.3971689939498901,1.419098973274231,1.3912110328674316,1.3979029655456543,89851,0.0,0.0
2023-05-23 00:00:00+00:00,1.397840976715088,1.4440330266952515,1.3937939405441284,1.4192659854888916,82950,0.0,0.0
2023-05-24 00:00:00+00:00,1.4192969799041748,1.453436017036438,1.4119590520858765,1.4162269830703735,80131,0.0,0.0
2023-05-25 00:00:00+00:00,1.4161609411239624,1.421286940574646,1.3598350286483765,1.3652880191802979,145478,0.0,0.0
2023-05-26 00:00:00+00:00,1.365286946296692,1.3790620565414429,1.3565820455551147,1.3648029565811157,87633,0.0,0.0
2023-05-27 00:00:00+00:00,1.3651570081710815,1.3754479885101318,1.3576380014419556,1.3643560409545898,59797,0.0,0.0
2023-05-28 00:00:00+00:00,1.3645529747009277,1.4033750295639038,1.3628170490264893,1.397655963897705,93211,0.0,0.0
2023-05-29 00:00:00+00:00,1.3973159790039062,1.4043060541152954,1.3767189979553223,1.3785510063171387,64689,0.0,0.0
2023-05-30 00:00:00+00:00,1.3786519765853882,1.4039620161056519,1.3777999877929688,1.3863979578018188,66906,0.0,0.0
2023-05-31 00:00:00+00:00,1.3864500522613525,1.4007519483566284,1.3653370141983032,1.3714319467544556,96234,0.0,0.0
2023-06-01 00:00:00+00:00,1.371297001838684,1.3795750141143799,1.3388229608535767,1.3449610471725464,82411,0.0,0.0
2023-06-02 00:00:00+00:00,1.344946026802063,1.3538010120391846,1.3253660202026367,1.3377490043640137,96844,0.0,0.0
2023-06-03 00:00:00+00:00,1.3379759788513184,1.3489539623260498,1.3190679550170898,1.3383949995040894,84748,0.0,0.0
2023-06-04 00:00:00+00:00,1.338461995124817,1.3476899862289429,1.3264410495758057,1.3365880250930786,69993,0.0,0.0
2023-06-05 00:00:00+00:00,1.3362809419631958,1.3632709980010986,1.2887580394744873,1.2987840175628662,123433,0.0,0.0
2023-06-06 00:00:00+00:00,1.2987500429153442,1.3228670358657837,1.2872380018234253,1.3141989707946777,127690,0.0,0.0
2023-06-07 00:00:00+00:00,1.3141729831695557,1.3316680192947388,1.3011380434036255,1.3089560270309448,75567,0.0,0.0
2023-06-08 00:00:00+00:00,1.3089230060577393,1.3145300149917603,1.2911360263824463,1.2981749773025513,70816,0.0,0.0
2023-06-09 00:00:00+00:00,1.297773003578186,1.298874020576477,1.2876019477844238,1.291214942932129,68653,0.0,0.0
2023-06-10 00:00:00+00:00,1.2925479412078857,1.2945480346679688,1.2463710308074951,1.2525399923324585,103563,0.0,0.0
2023-06-11 00:00:00+00:00,1.2522679567337036,1.2585259675979614,1.1048790216445923,1.106024980545044,139413,0.0,0.0
2023-06-12 00:00:00+00:00,1.0618230104446411,1.101125955581665,1.0079480409622192,1.038998007774353,211059,0.0,0.0
2023-06-13 00:00:00+00:00,1.0390089750289917,1.0727579593658447,1.007881999015808,1.044118046760559,105525,0.0,0.0
2023-06-14 00:00:00+00:00,1.044118046760559,1.0594990253448486,1.0121500492095947,1.0180710554122925,75764,0.0,0.0
2023-06-15 00:00:00+00:00,1.0180740356445312,1.0279899835586548,0.9977700114250183,1.020730972290039,84498,0.0,0.0
2023-06-16 00:00:00+00:00,1.020725965499878,1.0405449867248535,1.0092439651489258,1.0353610515594482,88934,0.0,0.0
2023-06-17 00:00:00+00:00,1.0354269742965698,1.0470590591430664,1.0171780586242676,1.0209150314331055,70672,0.0,0.0
2023-06-18 00:00:00+00:00,1.020872950553894,1.0303130149841309,1.0169559717178345,1.0201139450073242,62529,0.0,0.0
2023-06-19 00:00:00+00:00,1.021461009979248,1.038722038269043,1.0094950199127197,1.0184810161590576,74579,0.0,0.0
2023-06-20 00:00:00+00:00,1.0183500051498413,1.0574220418930054,1.0103679895401,1.0479340553283691,78850,0.0,0.0
2023-06-21 00:00:00+00:00,1.04818594455719,1.1148689985275269,1.0346720218658447,1.0927759408950806,93578,0.0,0.0
2023-06-22 00:00:00+00:00,1.093322992324829,1.1237030029296875,1.0906720161437988,1.0990660190582275,66860,0.0,0.0
2023-06-23 00:00:00+00:00,1.0996689796447754,1.1252670288085938,1.0988949537277222,1.1175750494003296,59580,0.0,0.0
2023-06-24 00:00:00+00:00,1.1174700260162354,1.1464200019836426,1.0830849409103394,1.1018149852752686,79710,0.0,0.0
2023-06-25 00:00:00+00:00,1.102092981338501,1.1360950469970703,1.0895789861679077,1.1285409927368164,70167,0.0,0.0
2023-06-26 00:00:00+00:00,1.1284879446029663,1.1332390308380127,1.0958340167999268,1.096837043762207,57555,0.0,0.0
2023-06-27 00:00:00+00:00,1.0968610048294067,1.1106079816818237,1.0883220434188843,1.1035419702529907,60190,0.0,0.0
2023-06-28 00:00:00+00:00,1.1035360097885132,1.1230700016021729,1.0816969871520996,1.0890949964523315,75096,0.0,0.0
2023-06-29 00:00:00+00:00,1.086156964302063,1.1173750162124634,1.082394003868103,1.0875619649887085,63719,0.0,0.0
2023-06-30 00:00:00+00:00,1.0878169536590576,1.1069560050964355,1.077947974205017,1.0885210037231445,72929,0.0,0.0
2023-07-01 00:00:00+00:00,1.089460015296936,1.0944379568099976,1.0657069683074951,1.0841120481491089,70373,0.0,0.0
2023-07-02 00:00:00+00:00,1.0841079950332642,1.0935959815979004,1.0797009468078613,1.0871590375900269,72924,0.0,0.0
2023-07-03 00:00:00+00:00,1.0871119499206543,1.0942319631576538,1.0711669921875,1.081712007522583,63942,0.0,0.0
2023-07-04 00:00:00+00:00,1.0810229778289795,1.098899006843567,1.079116940498352,1.0856029987335205,63020,0.0,0.0
2023-07-05 00:00:00+00:00,1.0855120420455933,1.0945249795913696,1.0457550287246704,1.059581995010376,77480,0.0,0.0
2023-07-06 00:00:00+00:00,1.0595860481262207,1.1037379503250122,1.0387400388717651,1.0798180103302002,88218,0.0,0.0
2023-07-07 00:00:00+00:00,1.0797410011291504,1.0819679498672485,1.0358539819717407,1.0410809516906738,67166,0.0,0.0
2023-07-08 00:00:00+00:00,1.0410250425338745,1.0453380346298218,1.018638014793396,1.0232280492782593,68114,0.0,0.0
2023-07-09 00:00:00+00:00,1.0232479572296143,1.0712460279464722,1.0133470296859741,1.0597749948501587,81206,0.0,0.0
2023-07-10 00:00:00+00:00,1.0582560300827026,1.0632699728012085,1.0062520503997803,1.0376449823379517,75265,0.0,0.0
2023-07-11 00:00:00+00:00,1.0370110273361206,1.049252986907959,1.022487998008728,1.0270320177078247,53799,0.0,0.0
2023-07-12 00:00:00+00:00,1.027040958404541,1.075227975845337,1.0161869525909424,1.0385559797286987,69214,0.0,0.0
2023-07-13 00:00:00+00:00,1.0386470556259155,1.0390150547027588,1.0124189853668213,1.0232659578323364,79507,0.0,0.0
2023-07-14 00:00:00+00:00,1.0232709646224976,1.1991310119628906,1.0138330459594727,1.020948052406311,96395,0.0,0.0
2023-07-15 00:00:00+00:00,1.0205990076065063,1.0285719633102417,1.0087909698486328,1.0174219608306885,73442,0.0,0.0
2023-07-16 00:00:00+00:00,1.0190509557724,1.0190509557724,1.003059983253479,1.0080039501190186,63223,0.0,0.0
2023-07-17 00:00:00+00:00,1.0086510181427002,1.0184849500656128,1.001937985420227,1.0112019777297974,64357,0.0,0.0
2023-07-18 00:00:00+00:00,1.010741949081421,1.0400840044021606,1.008025050163269,1.0155160427093506,62716,0.0,0.0
2023-07-19 00:00:00+00:00,1.0156129598617554,1.0239009857177734,1.0049090385437012,1.0099029541015625,82554,0.0,0.0
2023-07-20 00:00:00+00:00,1.0097060203552246,1.0174020528793335,1.003404974937439,1.0072699785232544,60497,0.0,0.0
2023-07-21 00:00:00+00:00,1.0073020458221436,1.0188740491867065,1.0031119585037231,1.0071909427642822,777827,0.0,0.0
2023-07-22 00:00:00+00:00,1.0072059631347656,1.030102014541626,1.002943992614746,1.0096739530563354,862805,0.0,0.0
2023-07-23 00:00:00+00:00,1.0096960067749023,1.0116089582443237,1.0036059617996216,1.0097589492797852,699938,0.0,0.0
2023-07-24 00:00:00+00:00,1.0094900131225586,1.0146269798278809,0.9943829774856567,1.0032269954681396,456890,0.0,0.0
2023-07-25 00:00:00+00:00,1.0036009550094604,1.0049519538879395,0.9055989980697632,0.9283490180969238,419440,0.0,0.0
2023-07-26 00:00:00+00:00,0.9287030100822449,0.938880980014801,0.881971001625061,0.8820260167121887,367266,0.0,0.0
2023-07-27 00:00:00+00:00,0.8820160031318665,0.885683000087738,0.8414760231971741,0.8441179990768433,409493,0.0,0.0
2023-07-28 00:00:00+00:00,0.8436449766159058,0.8562260270118713,0.8379110097885132,0.8414279818534851,385385,0.0,0.0
2023-07-29 00:00:00+00:00,0.8415539860725403,0.8441280126571655,0.8291230201721191,0.8314549922943115,284130,0.0,0.0
2023-07-30 00:00:00+00:00,0.831587016582489,0.834883987903595,0.8113560080528259,0.8163099884986877,352854,0.0,0.0
2023-07-31 00:00:00+00:00,0.8164470195770264,0.8502399921417236,0.7660840153694153,0.7683640122413635,373869,0.0,0.0
2023-08-01 00:00:00+00:00,0.7683820128440857,0.7695000171661377,0.592208981513977,0.6021239757537842,656356,0.0,0.0
2023-08-02 00:00:00+00:00,0.6017580032348633,0.6074309945106506,0.5272120237350464,0.529941976070404,499016,0.0,0.0
2023-08-03 00:00:00+00:00,0.5291889905929565,0.5976499915122986,0.5289880037307739,0.5908129811286926,409211,0.0,0.0
2023-08-04 00:00:00+00:00,0.590457022190094,0.6437739729881287,0.5839110016822815,0.6289089918136597,523487,0.0,0.0
2023-08-05 00:00:00+00:00,0.6289129853248596,0.6349020004272461,0.6121270060539246,0.6307430267333984,788090,0.0,0.0
2023-08-06 00:00:00+00:00,0.6307510137557983,0.6353440284729004,0.6122729778289795,0.6123589873313904,709165,0.0,0.0
2023-08-07 00:00:00+00:00,0.6123600006103516,0.6153349876403809,0.6055129766464233,0.6108760237693787,649528,0.0,0.0
2023-08-08 00:00:00+00:00,0.6112599968910217,0.6147230267524719,0.6000980138778687,0.6045809984207153,636390,0.0,0.0
2023-08-09 00:00:00+00:00,0.6045950055122375,0.6088150143623352,0.6015779972076416,0.6033530235290527,626551,0.0,0.0
2023-08-10 00:00:00+00:00,0.6033830046653748,0.6047790050506592,0.5771390199661255,0.5789849758148193,514360,0.0,0.0
2023-08-11 00:00:00+00:00,0.5789780020713806,0.5808470249176025,0.5699719786643982,0.5726990103721619,514667,0.0,0.0
2023-08-12 00:00:00+00:00,0.5724310278892517,0.5766119956970215,0.5665370225906372,0.570173978805542,458956,0.0,0.0
2023-08-13 00:00:00+00:00,0.5701419711112976,0.5709019899368286,0.5621790289878845,0.5652689933776855,421311,0.0,0.0
2023-08-14 00:00:00+00:00,0.5657749772071838,0.5668780207633972,0.5455359816551208,0.5509610176086426,397860,0.0,0.0
2023-08-15 00:00:00+00:00,0.551144003868103,0.5539529919624329,0.527275025844574,0.5278360247612,378719,0.0,0.0
2023-08-16 00:00:00+00:00,0.5278369784355164,0.5322440266609192,0.5035529732704163,0.5061799883842468,340699,0.0,0.0
2023-08-17 00:00:00+00:00,0.5061399936676025,0.5091379880905151,0.486640989780426,0.4899890124797821,320868,0.0,0.0
2023-08-18 00:00:00+00:00,0.4890660047531128,0.4890660047531128,0.46320199966430664,0.4643630087375641,289436,0.0,0.0
2023-08-19 00:00:00+00:00,0.4645420014858246,0.4757849872112274,0.4645420014858246,0.4752190113067627,264726,0.0,0.0
2023-08-20 00:00:00+00:00,0.47522300481796265,0.4788309931755066,0.47137099504470825,0.47826001048088074,258736,0.0,0.0
2023-08-21 00:00:00+00:00,0.47822999954223633,0.4818649888038635,0.4744020104408264,0.47802698612213135,251036,0.0,0.0
2023-08-22 00:00:00+00:00,0.478318989276886,0.47972801327705383,0.4566420018672943,0.4576700031757355,226950,0.0,0.0
2023-08-23 00:00:00+00:00,0.45778900384902954,0.4897870123386383,0.4573729932308197,0.4808019995689392,224180,0.0,0.0
2023-08-24 00:00:00+00:00,0.4809899926185608,0.5025889873504639,0.46657198667526245,0.47242501378059387,202709,0.0,0.0
2023-08-25 00:00:00+00:00,0.47231200337409973,0.47274500131607056,0.46391400694847107,0.4659459888935089,179541,0.0,0.0
2023-08-26 00:00:00+00:00,0.4660109877586365,0.4756929874420166,0.46542999148368835,0.46612998843193054,173451,0.0,0.0
2023-08-27 00:00:00+00:00,0.46612000465393066,0.47167399525642395,0.4632050096988678,0.4655669927597046,159432,0.0,0.0
2023-08-28 00:00:00+00:00,0.4655730128288269,0.4753879904747009,0.4606330096721649,0.4753879904747009,154186,0.0,0.0
2023-08-29 00:00:00+00:00,0.4745349884033203,0.5072230100631714,0.47130000591278076,0.4924429953098297,196171,0.0,0.0
2023-08-30 00:00:00+00:00,0.49250900745391846,0.5143529772758484,0.4776110053062439,0.5018590092658997,171047,0.0,0.0
2023-08-31 00:00:00+00:00,0.5018200278282166,0.5110120177268982,0.48944100737571716,0.4913870096206665,142843,0.0,0.0
2023-09-01 00:00:00+00:00,0.4913969933986664,0.5212090015411377,0.48837000131607056,0.5165650248527527,149379,0.0,0.0
2023-09-02 00:00:00+00:00,0.5164009928703308,0.543267011642456,0.511027991771698,0.5125160217285156,146341,0.0,0.0
2023-09-03 00:00:00+00:00,0.5125190019607544,0.5139129757881165,0.4628559947013855,0.4812009930610657,150955,0.0,0.0
2023-09-04 00:00:00+00:00,0.4811919927597046,0.4823620021343231,0.4629000127315521,0.4666759967803955,107596,0.0,0.0
2023-09-05 00:00:00+00:00,0.4666140079498291,0.46752500534057617,0.4306800067424774,0.433925986289978,127105,0.0,0.0
2023-09-06 00:00:00+00:00,0.4335069954395294,0.4375869929790497,0.4148249924182892,0.41613999009132385,102037,0.0,0.0
2023-09-07 00:00:00+00:00,0.4159489870071411,0.4301320016384125,0.407723993062973,0.4125620126724243,90155,0.0,0.0
2023-09-08 00:00:00+00:00,0.41301000118255615,0.41492998600006104,0.30978500843048096,0.31101900339126587,97191,0.0,0.0
2023-09-09 00:00:00+00:00,0.3109079897403717,0.4081270098686218,0.31072700023651123,0.39664098620414734,77274,0.0,0.0
2023-09-10 00:00:00+00:00,0.39665699005126953,0.3976919949054718,0.38666099309921265,0.38680198788642883,73942,0.0,0.0
2023-09-11 00:00:00+00:00,0.38714298605918884,0.38964998722076416,0.3684940040111542,0.36905598640441895,79829,0.0,0.0
2023-09-12 00:00:00+00:00,0.369022011756897,0.3745180070400238,0.34240299463272095,0.34275901317596436,124559,0.0,0.0
2023-09-13 00:00:00+00:00,0.34278199076652527,0.34313198924064636,0.31324899196624756,0.31523099541664124,253096,0.0,0.0
2023-09-14 00:00:00+00:00,0.3152979910373688,0.3241170048713684,0.3145290017127991,0.3205769956111908,340829,0.0,0.0
2023-09-15 00:00:00+00:00,0.3205049932003021,0.32816898822784424,0.3171229958534241,0.3188070058822632,303391,0.0,0.0
2023-09-16 00:00:00+00:00,0.31849101185798645,0.3225240111351013,0.31781500577926636,0.32130101323127747,267717,0.0,0.0
2023-09-17 00:00:00+00:00,0.32129600644111633,0.3221629858016968,0.31343600153923035,0.31413498520851135,238734,0.0,0.0
2023-09-18 00:00:00+00:00,0.3141370117664337,0.37061500549316406,0.31237199902534485,0.3614729940891266,331718,0.0,0.0
2023-09-19 00:00:00+00:00,0.3614780008792877,0.5274249911308289,0.3574729859828949,0.463824987411499,793656,0.0,0.0
2023-09-20 00:00:00+00:00,0.46382200717926025,0.4868049919605255,0.4565970003604889,0.4593009948730469,474722,0.0,0.0
2023-09-21 00:00:00+00:00,0.4592190086841583,0.4595310091972351,0.4195919930934906,0.4222699999809265,420243,0.0,0.0
2023-09-22 00:00:00+00:00,0.4224030077457428,0.44984200596809387,0.42145800590515137,0.43479400873184204,410540,0.0,0.0
2023-09-23 00:00:00+00:00,0.4348379969596863,0.46207401156425476,0.43465501070022583,0.4533480107784271,393386,0.0,0.0
2023-09-24 00:00:00+00:00,0.4534110128879547,0.45746099948883057,0.4442560076713562,0.4565339982509613,189820,0.0,0.0
2023-09-25 00:00:00+00:00,0.45637398958206177,0.4629350006580353,0.44759899377822876,0.45725399255752563,316708,0.0,0.0
2023-09-26 00:00:00+00:00,0.4571419954299927,0.4670270085334778,0.4527370035648346,0.4645580053329468,334683,0.0,0.0
2023-09-27 00:00:00+00:00,0.4646109938621521,0.4689599871635437,0.4544900059700012,0.46167701482772827,317171,0.0,0.0
2023-09-28 00:00:00+00:00,0.46180200576782227,0.4636859893798828,0.4514920115470886,0.45565998554229736,305695,0.0,0.0
2023-09-29 00:00:00+00:00,0.4557029902935028,0.4571250081062317,0.4470140039920807,0.4555090069770813,261209,0.0,0.0
2023-09-30 00:00:00+00:00,0.4555779993534088,0.4651150107383728,0.44783300161361694,0.45149800181388855,252447,0.0,0.0
2023-10-01 00:00:00+00:00,0.45148301124572754,0.46079200506210327,0.44683200120925903,0.44920098781585693,221237,0.0,0.0
2023-10-02 00:00:00+00:00,0.4491730034351349,0.47491899132728577,0.4490950107574463,0.45962899923324585,251870,0.0,0.0
2023-10-03 00:00:00+00:00,0.45959800481796265,0.47322899103164673,0.4567579925060272,0.471437007188797,214163,0.0,0.0
2023-10-04 00:00:00+00:00,0.4715229868888855,0.47767001390457153,0.46240100264549255,0.4684610068798065,205778,0.0,0.0
2023-10-05 00:00:00+00:00,0.4685409963130951,0.4714820086956024,0.46469199657440186,0.46884700655937195,181791,0.0,0.0
2023-10-06 00:00:00+00:00,0.4687590003013611,0.486750990152359,0.4669179916381836,0.4850020110607147,195185,0.0,0.0
2023-10-07 00:00:00+00:00,0.48487499356269836,0.49847298860549927,0.4808430075645447,0.49820199608802795,176751,0.0,0.0
2023-10-08 00:00:00+00:00,0.498212993144989,0.5134199857711792,0.495945006608963,0.5133600234985352,193318,0.0,0.0
2023-10-09 00:00:00+00:00,0.5133579969406128,0.519635021686554,0.49379101395606995,0.49469301104545593,173196,0.0,0.0
2023-10-10 00:00:00+00:00,0.4946169853210449,0.5045170187950134,0.4849120080471039,0.49302300810813904,156824,0.0,0.0
2023-10-11 00:00:00+00:00,0.4928799867630005,0.49413400888442993,0.4727349877357483,0.4769569933414459,141742,0.0,0.0
2023-10-12 00:00:00+00:00,0.47702300548553467,0.4773859977722168,0.4600220024585724,0.4646809995174408,147074,0.0,0.0
2023-10-13 00:00:00+00:00,0.46403399109840393,0.4718729853630066,0.4619480073451996,0.47046399116516113,138569,0.0,0.0
2023-10-14 00:00:00+00:00,0.47046399116516113,0.4707050025463104,0.4577749967575073,0.4581019878387451,121606,0.0,0.0
2023-10-15 00:00:00+00:00,0.4581100046634674,0.46776100993156433,0.4562380015850067,0.4584929943084717,115804,0.0,0.0
2023-10-16 00:00:00+00:00,0.4584369957447052,0.511588990688324,0.45732301473617554,0.4925200045108795,204154,0.0,0.0
2023-10-17 00:00:00+00:00,0.4925679862499237,0.4938260018825531,0.48160499334335327,0.4849280118942261,279392,0.0,0.0
2023-10-18 00:00:00+00:00,0.48509401082992554,0.4962800145149231,0.47850099205970764,0.48272401094436646,292090,0.0,0.0
2023-10-19 00:00:00+00:00,0.4827280044555664,0.49495598673820496,0.48031601309776306,0.4912939965724945,273573,0.0,0.0
2023-10-20 00:00:00+00:00,0.4911310076713562,0.5079540014266968,0.49075600504875183,0.5079540014266968,196516,0.0,0.0
2023-10-21 00:00:00+00:00,0.5079200267791748,0.5119060277938843,0.5020830035209656,0.5072569847106934,103448,0.0,0.0
2023-10-22 00:00:00+00:00,0.5072460174560547,0.5138310194015503,0.5050150156021118,0.5073080062866211,92964,0.0,0.0
2023-10-23 00:00:00+00:00,0.5068879723548889,0.5964840054512024,0.5035219788551331,0.556298017501831,248358,0.0,0.0
2023-10-24 00:00:00+00:00,0.5563179850578308,0.5787429809570312,0.5563179850578308,0.5763689875602722,609082,0.0,0.0
2023-10-25 00:00:00+00:00,0.5762220025062561,0.5876060128211975,0.56666499376297,0.5761539936065674,514204,0.0,0.0
2023-10-26 00:00:00+00:00,0.5764589905738831,0.674144983291626,0.5762559771537781,0.674144983291626,603253,0.0,0.0
2023-10-27 00:00:00+00:00,0.679652988910675,0.7493150234222412,0.6709039807319641,0.6847959756851196,619102,0.0,0.0
2023-10-28 00:00:00+00:00,0.6848229765892029,0.7204189896583557,0.6634719967842102,0.6902649998664856,514846,0.0,0.0
2023-10-29 00:00:00+00:00,0.6902769804000854,0.6981670260429382,0.6739259958267212,0.6888200044631958,425996,0.0,0.0
