TIMESTAMP,FBX16219_OPEN_PRICE_USD,FBX16219_HIGH_PRICE_USD,FBX16219_LOW_PRICE_USD,FBX16219_CLOSE_PRICE_USD,FBX16219_VOLUME_USD,FBX16219_DIVIDENDS_USD,FBX16219_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,0.5892999768257141,0.6041749715805054,0.5742369890213013,0.5756409764289856,3018,0.0,0.0
2023-03-19 00:00:00+00:00,0.5756409764289856,0.6041120290756226,0.5756409764289856,0.5847799777984619,1902,0.0,0.0
2023-03-20 00:00:00+00:00,0.5851759910583496,0.5907390117645264,0.565015971660614,0.5658659934997559,1678,0.0,0.0
2023-03-21 00:00:00+00:00,0.5658659934997559,0.5980139970779419,0.563946008682251,0.5861539840698242,6436,0.0,0.0
2023-03-22 00:00:00+00:00,0.5863980054855347,0.5895259976387024,0.5556700229644775,0.5627589821815491,2087,0.0,0.0
2023-03-23 00:00:00+00:00,0.5626109838485718,0.5936020016670227,0.5614749789237976,0.5825219750404358,4595,0.0,0.0
2023-03-24 00:00:00+00:00,0.5825849771499634,0.5838879942893982,0.5557199716567993,0.5612360239028931,7250,0.0,0.0
2023-03-25 00:00:00+00:00,0.5615410208702087,0.5654670000076294,0.5528579950332642,0.5587980151176453,2383,0.0,0.0
2023-03-26 00:00:00+00:00,0.5588690042495728,0.5766100287437439,0.5584449768066406,0.5691720247268677,2025,0.0,0.0
2023-03-27 00:00:00+00:00,0.5694090127944946,0.5710039734840393,0.5430759787559509,0.5529530048370361,2669,0.0,0.0
2023-03-28 00:00:00+00:00,0.5527459979057312,0.601294994354248,0.5478519797325134,0.5833830237388611,42340,0.0,0.0
2023-03-29 00:00:00+00:00,0.5833209753036499,0.6162049770355225,0.5679559707641602,0.594199001789093,43913,0.0,0.0
2023-03-30 00:00:00+00:00,0.5943989753723145,0.6088150143623352,0.5888620018959045,0.5971860289573669,7839,0.0,0.0
2023-03-31 00:00:00+00:00,0.597137987613678,0.6116920113563538,0.5911509990692139,0.6004539728164673,11871,0.0,0.0
2023-04-01 00:00:00+00:00,0.6004859805107117,0.6062930226325989,0.5959749817848206,0.6006789803504944,3934,0.0,0.0
2023-04-02 00:00:00+00:00,0.6018279790878296,0.6190299987792969,0.5952399969100952,0.6025840044021606,18756,0.0,0.0
2023-04-03 00:00:00+00:00,0.6025210022926331,0.6108499765396118,0.5898550152778625,0.6011840105056763,6014,0.0,0.0
2023-04-04 00:00:00+00:00,0.6016010046005249,0.625190019607544,0.5999330282211304,0.6217439770698547,18659,0.0,0.0
2023-04-05 00:00:00+00:00,0.621703028678894,0.6350529789924622,0.6161699891090393,0.6239389777183533,13104,0.0,0.0
2023-04-06 00:00:00+00:00,0.6238420009613037,0.6238420009613037,0.6045460104942322,0.6165130138397217,13813,0.0,0.0
2023-04-07 00:00:00+00:00,0.616491973400116,0.6202049851417542,0.6067039966583252,0.611752986907959,4039,0.0,0.0
2023-04-08 00:00:00+00:00,0.6117709875106812,0.6161860227584839,0.605929970741272,0.6065109968185425,7490,0.0,0.0
2023-04-09 00:00:00+00:00,0.6063860058784485,0.6143109798431396,0.5999050140380859,0.6098350286483765,10711,0.0,0.0
2023-04-10 00:00:00+00:00,0.6101940274238586,0.6258479952812195,0.6035330295562744,0.6237729787826538,5278,0.0,0.0
2023-04-11 00:00:00+00:00,0.6237850189208984,0.6368809938430786,0.6200240254402161,0.6211709976196289,10584,0.0,0.0
2023-04-12 00:00:00+00:00,0.6213030219078064,0.6669809818267822,0.6011059880256653,0.6545090079307556,64776,0.0,0.0
2023-04-13 00:00:00+00:00,0.6314129829406738,0.6757789850234985,0.6256920099258423,0.6737610101699829,59678,0.0,0.0
2023-04-14 00:00:00+00:00,0.6737859845161438,0.7088099718093872,0.6735429763793945,0.6998909711837769,8328,0.0,0.0
2023-04-15 00:00:00+00:00,0.6998670101165771,0.7013400197029114,0.691893994808197,0.6941999793052673,3674,0.0,0.0
2023-04-16 00:00:00+00:00,0.6942539811134338,0.716480016708374,0.6894009709358215,0.7124620079994202,11850,0.0,0.0
2023-04-17 00:00:00+00:00,0.7125149965286255,0.7126690149307251,0.6923030018806458,0.6968349814414978,4184,0.0,0.0
2023-04-18 00:00:00+00:00,0.6969090104103088,0.7238109707832336,0.6914520263671875,0.7237160205841064,15371,0.0,0.0
2023-04-19 00:00:00+00:00,0.7235710024833679,0.7235710024833679,0.6617429852485657,0.6660529971122742,28837,0.0,0.0
2023-04-20 00:00:00+00:00,0.6655750274658203,0.6786379814147949,0.6539430022239685,0.66184002161026,20568,0.0,0.0
2023-04-21 00:00:00+00:00,0.6619049906730652,0.6650410294532776,0.6343219876289368,0.6441109776496887,13162,0.0,0.0
2023-04-22 00:00:00+00:00,0.6441109776496887,0.6554629802703857,0.6418060064315796,0.6510530114173889,3773,0.0,0.0
2023-04-23 00:00:00+00:00,0.6507750153541565,0.6510760188102722,0.6372770071029663,0.6468330025672913,5705,0.0,0.0
2023-04-24 00:00:00+00:00,0.6468530297279358,0.6597639918327332,0.6384869813919067,0.6486300230026245,10936,0.0,0.0
2023-04-25 00:00:00+00:00,0.6485440135002136,0.6570600271224976,0.6372320055961609,0.6536399722099304,19364,0.0,0.0
2023-04-26 00:00:00+00:00,0.6536480188369751,0.663968026638031,0.630515992641449,0.6540619730949402,84156,0.0,0.0
2023-04-27 00:00:00+00:00,0.6539919972419739,0.6662060022354126,0.6366720199584961,0.6496719717979431,14906,0.0,0.0
2023-04-28 00:00:00+00:00,0.6496170163154602,0.6526830196380615,0.6396179795265198,0.6451950073242188,6270,0.0,0.0
2023-04-29 00:00:00+00:00,0.6451950073242188,0.6570150256156921,0.6423349976539612,0.6570150256156921,10217,0.0,0.0
2023-04-30 00:00:00+00:00,0.6570789813995361,0.6618840098381042,0.640513002872467,0.6421830058097839,6970,0.0,0.0
2023-05-01 00:00:00+00:00,0.6413350105285645,0.6622040271759033,0.6316980123519897,0.6451979875564575,35703,0.0,0.0
2023-05-02 00:00:00+00:00,0.6452249884605408,0.6667119860649109,0.6416919827461243,0.648930013179779,53961,0.0,0.0
2023-05-03 00:00:00+00:00,0.6488950252532959,0.6558380126953125,0.6338739991188049,0.6449440121650696,61867,0.0,0.0
2023-05-04 00:00:00+00:00,0.6450579762458801,0.6465319991111755,0.6266220211982727,0.6293150186538696,19924,0.0,0.0
2023-05-05 00:00:00+00:00,0.6293209791183472,0.6664900183677673,0.629256010055542,0.6617540121078491,30841,0.0,0.0
2023-05-06 00:00:00+00:00,0.6618279814720154,0.666126012802124,0.6209930181503296,0.6325910091400146,34746,0.0,0.0
2023-05-07 00:00:00+00:00,0.6326469779014587,0.6413509845733643,0.6220430135726929,0.6224330067634583,45091,0.0,0.0
2023-05-08 00:00:00+00:00,0.6224330067634583,0.6253499984741211,0.6088259816169739,0.6197729706764221,51611,0.0,0.0
2023-05-09 00:00:00+00:00,0.6197109818458557,0.620415985584259,0.6082370281219482,0.6114720106124878,39578,0.0,0.0
2023-05-10 00:00:00+00:00,0.6116290092468262,0.6231949925422668,0.6000099778175354,0.6108909845352173,51405,0.0,0.0
2023-05-11 00:00:00+00:00,0.6109129786491394,0.6112290024757385,0.5866159796714783,0.5935540199279785,72170,0.0,0.0
2023-05-12 00:00:00+00:00,0.5935009717941284,0.6030570268630981,0.5781620144844055,0.6020879745483398,41103,0.0,0.0
2023-05-13 00:00:00+00:00,0.6019819974899292,0.6058279871940613,0.5949249863624573,0.5963019728660583,18347,0.0,0.0
2023-05-14 00:00:00+00:00,0.596347987651825,0.6051290035247803,0.592805027961731,0.5955029726028442,19909,0.0,0.0
2023-05-15 00:00:00+00:00,0.5955700278282166,0.6166729927062988,0.5906519889831543,0.5912539958953857,42686,0.0,0.0
2023-05-16 00:00:00+00:00,0.5913869738578796,0.6075050234794617,0.5880410075187683,0.6030259728431702,25645,0.0,0.0
2023-05-17 00:00:00+00:00,0.6030920147895813,0.6051560044288635,0.5895640254020691,0.600803017616272,20730,0.0,0.0
2023-05-18 00:00:00+00:00,0.6006540060043335,0.6017789840698242,0.5827450156211853,0.591189980506897,17200,0.0,0.0
2023-05-19 00:00:00+00:00,0.5912399888038635,0.595674991607666,0.5872319936752319,0.5885649919509888,19447,0.0,0.0
2023-05-20 00:00:00+00:00,0.5886229872703552,0.5945169925689697,0.5854060053825378,0.592848002910614,17640,0.0,0.0
2023-05-21 00:00:00+00:00,0.5929170250892639,0.6064130067825317,0.5875679850578308,0.6021469831466675,23718,0.0,0.0
2023-05-22 00:00:00+00:00,0.6021249890327454,0.606423020362854,0.5972409844398499,0.6045510172843933,14540,0.0,0.0
2023-05-23 00:00:00+00:00,0.6045039892196655,0.6220809817314148,0.603655993938446,0.6159849762916565,19926,0.0,0.0
2023-05-24 00:00:00+00:00,0.6160140037536621,0.6160380244255066,0.5914679765701294,0.597432017326355,23581,0.0,0.0
2023-05-25 00:00:00+00:00,0.597432017326355,0.6096709966659546,0.586555004119873,0.6053630113601685,21960,0.0,0.0
2023-05-26 00:00:00+00:00,0.6053709983825684,0.6122810244560242,0.5997729897499084,0.6018869876861572,16704,0.0,0.0
2023-05-27 00:00:00+00:00,0.6018689870834351,0.6028090119361877,0.595907986164093,0.5981320142745972,10022,0.0,0.0
2023-05-28 00:00:00+00:00,0.5980920195579529,0.6173319816589355,0.5957369804382324,0.6119319796562195,12362,0.0,0.0
2023-05-29 00:00:00+00:00,0.611840009689331,0.613681972026825,0.598583996295929,0.6031659841537476,9533,0.0,0.0
2023-05-30 00:00:00+00:00,0.6031500101089478,0.6186259984970093,0.5906100273132324,0.6129159927368164,37238,0.0,0.0
2023-05-31 00:00:00+00:00,0.6128060221672058,0.6321939826011658,0.5914289951324463,0.6023399829864502,62232,0.0,0.0
2023-06-01 00:00:00+00:00,0.6023489832878113,0.6074140071868896,0.582319974899292,0.6029319763183594,37706,0.0,0.0
2023-06-02 00:00:00+00:00,0.6028239727020264,0.613349974155426,0.5973340272903442,0.6066970229148865,28834,0.0,0.0
2023-06-03 00:00:00+00:00,0.606685996055603,0.6108329892158508,0.6008660197257996,0.6022080183029175,13885,0.0,0.0
2023-06-04 00:00:00+00:00,0.6022260189056396,0.6079919934272766,0.5658259987831116,0.5880990028381348,66459,0.0,0.0
2023-06-05 00:00:00+00:00,0.5879480242729187,0.5879480242729187,0.5539990067481995,0.5592550039291382,26608,0.0,0.0
2023-06-06 00:00:00+00:00,0.5592389702796936,0.5696380138397217,0.5561220049858093,0.5676059722900391,24071,0.0,0.0
2023-06-07 00:00:00+00:00,0.5677700042724609,0.5694320201873779,0.5483189821243286,0.5563700199127197,22982,0.0,0.0
2023-06-08 00:00:00+00:00,0.5563700199127197,0.5630379915237427,0.5539759993553162,0.5578100085258484,10035,0.0,0.0
2023-06-09 00:00:00+00:00,0.5578340291976929,0.5612580180168152,0.5531600117683411,0.5576109886169434,15668,0.0,0.0
2023-06-10 00:00:00+00:00,0.5576509833335876,0.5590310096740723,0.5331850051879883,0.5427209734916687,12667,0.0,0.0
2023-06-11 00:00:00+00:00,0.5426959991455078,0.5597789883613586,0.5394319891929626,0.5526779890060425,11279,0.0,0.0
2023-06-12 00:00:00+00:00,0.5526599884033203,0.5569459795951843,0.5471490025520325,0.553413987159729,10635,0.0,0.0
2023-06-13 00:00:00+00:00,0.5534639954566956,0.5784109830856323,0.5460759997367859,0.551455020904541,77816,0.0,0.0
2023-06-14 00:00:00+00:00,0.551600992679596,0.5529599785804749,0.5151489973068237,0.517632007598877,15991,0.0,0.0
2023-06-15 00:00:00+00:00,0.5176140069961548,0.5227439999580383,0.5097560286521912,0.5162699818611145,6118,0.0,0.0
2023-06-16 00:00:00+00:00,0.5162969827651978,0.5299670100212097,0.5111740231513977,0.5259169936180115,16592,0.0,0.0
2023-06-17 00:00:00+00:00,0.5259379744529724,0.5397199988365173,0.5247179865837097,0.5284439921379089,21723,0.0,0.0
2023-06-18 00:00:00+00:00,0.5284010171890259,0.5341230034828186,0.5243939757347107,0.5252370238304138,25609,0.0,0.0
2023-06-19 00:00:00+00:00,0.5252370238304138,0.5314120054244995,0.519877016544342,0.5297830104827881,18391,0.0,0.0
2023-06-20 00:00:00+00:00,0.5300830006599426,0.5416529774665833,0.5190140008926392,0.5405169725418091,28847,0.0,0.0
2023-06-21 00:00:00+00:00,0.5404279828071594,0.5636129975318909,0.5360130071640015,0.5614320039749146,27347,0.0,0.0
2023-06-22 00:00:00+00:00,0.5611400008201599,0.5729269981384277,0.5533769726753235,0.5538120269775391,15973,0.0,0.0
2023-06-23 00:00:00+00:00,0.5537670254707336,0.5630800127983093,0.5467050075531006,0.5494629740715027,22239,0.0,0.0
2023-06-24 00:00:00+00:00,0.5499160289764404,0.5536580085754395,0.5424569845199585,0.544979989528656,208,0.0,0.0
2023-06-25 00:00:00+00:00,0.5448240041732788,0.5593760013580322,0.5404539704322815,0.5477229952812195,5109,0.0,0.0
2023-06-26 00:00:00+00:00,0.547743022441864,0.5489599704742432,0.5302789807319641,0.5337399840354919,10204,0.0,0.0
2023-06-27 00:00:00+00:00,0.5338050127029419,0.5452520251274109,0.5331270098686218,0.5385689735412598,7616,0.0,0.0
2023-06-28 00:00:00+00:00,0.538661003112793,0.5387679934501648,0.523294985294342,0.5234310030937195,8962,0.0,0.0
2023-06-29 00:00:00+00:00,0.5234310030937195,0.5374259948730469,0.5233229994773865,0.5317639708518982,19447,0.0,0.0
2023-06-30 00:00:00+00:00,0.5316190123558044,0.5476840138435364,0.5191090106964111,0.544884979724884,50952,0.0,0.0
2023-07-01 00:00:00+00:00,0.544937014579773,0.5470449924468994,0.5357170104980469,0.5375189781188965,27154,0.0,0.0
2023-07-02 00:00:00+00:00,0.5375750064849854,0.545956015586853,0.5283499956130981,0.5407299995422363,9289,0.0,0.0
2023-07-03 00:00:00+00:00,0.5407149791717529,0.5473679900169373,0.5387750267982483,0.5398100018501282,21876,0.0,0.0
2023-07-04 00:00:00+00:00,0.5397989749908447,0.5449439883232117,0.5327169895172119,0.5385500192642212,28654,0.0,0.0
2023-07-05 00:00:00+00:00,0.5385500192642212,0.5390819907188416,0.5261710286140442,0.5297420024871826,7329,0.0,0.0
2023-07-06 00:00:00+00:00,0.5297200083732605,0.5423849821090698,0.5148199796676636,0.5148199796676636,7977,0.0,0.0
2023-07-07 00:00:00+00:00,0.5149019956588745,0.5183799862861633,0.5106359720230103,0.5142499804496765,24505,0.0,0.0
2023-07-08 00:00:00+00:00,0.5141919851303101,0.520097017288208,0.5132489800453186,0.5188050270080566,14837,0.0,0.0
2023-07-09 00:00:00+00:00,0.5188050270080566,0.5229079723358154,0.5172169804573059,0.51869797706604,6176,0.0,0.0
2023-07-10 00:00:00+00:00,0.5187090039253235,0.5254129767417908,0.5119349956512451,0.5191450119018555,11490,0.0,0.0
2023-07-11 00:00:00+00:00,0.5191450119018555,0.5215510129928589,0.5139139890670776,0.5187940001487732,7012,0.0,0.0
2023-07-12 00:00:00+00:00,0.5187450051307678,0.5226799845695496,0.5080659985542297,0.5101490020751953,17599,0.0,0.0
2023-07-13 00:00:00+00:00,0.5100340247154236,0.5610610246658325,0.5077530145645142,0.5607460141181946,28822,0.0,0.0
2023-07-14 00:00:00+00:00,0.5605350136756897,0.5668449997901917,0.5265610218048096,0.5365300178527832,15032,0.0,0.0
2023-07-15 00:00:00+00:00,0.536607027053833,0.5388180017471313,0.5337709784507751,0.5340690016746521,6428,0.0,0.0
2023-07-16 00:00:00+00:00,0.5341230034828186,0.5391110181808472,0.5259569883346558,0.5266309976577759,13669,0.0,0.0
2023-07-17 00:00:00+00:00,0.5267450213432312,0.5312830209732056,0.5141860246658325,0.523688018321991,12091,0.0,0.0
2023-07-18 00:00:00+00:00,0.5237110257148743,0.5250459909439087,0.5142319798469543,0.5178880095481873,7118,0.0,0.0
2023-07-19 00:00:00+00:00,0.5178110003471375,0.5240740180015564,0.5137619972229004,0.5155680179595947,4549,0.0,0.0
2023-07-20 00:00:00+00:00,0.5156450271606445,0.533286988735199,0.5135909914970398,0.5236650109291077,20246,0.0,0.0
2023-07-21 00:00:00+00:00,0.5236830115318298,0.530722975730896,0.5214110016822815,0.526826024055481,23056,0.0,0.0
2023-07-22 00:00:00+00:00,0.5268170237541199,0.528357982635498,0.5186640024185181,0.5209659934043884,7560,0.0,0.0
2023-07-23 00:00:00+00:00,0.5209159851074219,0.5292410254478455,0.517570972442627,0.5252249836921692,4347,0.0,0.0
2023-07-24 00:00:00+00:00,0.5251560211181641,0.5252799987792969,0.5075640082359314,0.5110430121421814,17150,0.0,0.0
2023-07-25 00:00:00+00:00,0.5110679864883423,0.5145760178565979,0.5077419877052307,0.5120199918746948,8959,0.0,0.0
2023-07-26 00:00:00+00:00,0.5119159817695618,0.5198230147361755,0.5096439719200134,0.5157229900360107,13032,0.0,0.0
2023-07-27 00:00:00+00:00,0.5158360004425049,0.5198360085487366,0.5118709802627563,0.5140699744224548,7716,0.0,0.0
2023-07-28 00:00:00+00:00,0.5139639973640442,0.5162469744682312,0.5063009858131409,0.5105119943618774,23581,0.0,0.0
2023-07-29 00:00:00+00:00,0.5103650093078613,0.5123729705810547,0.5092009902000427,0.5116900205612183,2411,0.0,0.0
2023-07-30 00:00:00+00:00,0.5117700099945068,0.5117700099945068,0.5025830268859863,0.5056489706039429,3911,0.0,0.0
2023-07-31 00:00:00+00:00,0.5055890083312988,0.5084279775619507,0.5000320076942444,0.5025789737701416,6129,0.0,0.0
2023-08-01 00:00:00+00:00,0.5025960206985474,0.5092549920082092,0.49348899722099304,0.5092549920082092,5065,0.0,0.0
2023-08-02 00:00:00+00:00,0.5093809962272644,0.5103319883346558,0.4947960078716278,0.498879998922348,3250,0.0,0.0
2023-08-03 00:00:00+00:00,0.498879998922348,0.5041289925575256,0.4948880076408386,0.4978620111942291,4192,0.0,0.0
2023-08-04 00:00:00+00:00,0.49787798523902893,0.5013200044631958,0.4901230037212372,0.49356400966644287,20642,0.0,0.0
2023-08-05 00:00:00+00:00,0.4935759902000427,0.4971719980239868,0.4927240014076233,0.49660399556159973,3188,0.0,0.0
2023-08-06 00:00:00+00:00,0.4965600073337555,0.496614009141922,0.49226701259613037,0.4930810034275055,3663,0.0,0.0
2023-08-07 00:00:00+00:00,0.49311500787734985,0.49724701046943665,0.4879100024700165,0.49332699179649353,6341,0.0,0.0
2023-08-08 00:00:00+00:00,0.493274986743927,0.5063560009002686,0.4921570122241974,0.5019350051879883,3150,0.0,0.0
2023-08-09 00:00:00+00:00,0.5019260048866272,0.5039759874343872,0.49866101145744324,0.5018029808998108,4983,0.0,0.0
2023-08-10 00:00:00+00:00,0.5017359852790833,0.503404974937439,0.49692198634147644,0.4979130029678345,11740,0.0,0.0
2023-08-11 00:00:00+00:00,0.4979720115661621,0.5008440017700195,0.4957500100135803,0.49989598989486694,4695,0.0,0.0
2023-08-12 00:00:00+00:00,0.4998820126056671,0.5014610290527344,0.49869298934936523,0.49968698620796204,4740,0.0,0.0
2023-08-13 00:00:00+00:00,0.4996980130672455,0.5014410018920898,0.49465999007225037,0.4961549937725067,4573,0.0,0.0
2023-08-14 00:00:00+00:00,0.4961419999599457,0.5010250210762024,0.4946590065956116,0.4976069927215576,4645,0.0,0.0
2023-08-15 00:00:00+00:00,0.4975210130214691,0.4975210130214691,0.4894790053367615,0.492125004529953,3045,0.0,0.0
2023-08-16 00:00:00+00:00,0.4921639859676361,0.49243900179862976,0.48084399104118347,0.4829689860343933,10920,0.0,0.0
2023-08-17 00:00:00+00:00,0.48291799426078796,0.48320600390434265,0.43990200757980347,0.4648909866809845,19142,0.0,0.0
2023-08-18 00:00:00+00:00,0.4651950001716614,0.4692530035972595,0.45934998989105225,0.46479499340057373,9421,0.0,0.0
2023-08-19 00:00:00+00:00,0.4647600054740906,0.47412198781967163,0.46248000860214233,0.46736299991607666,4618,0.0,0.0
2023-08-20 00:00:00+00:00,0.4675689935684204,0.4699620008468628,0.46274900436401367,0.46925199031829834,4033,0.0,0.0
2023-08-21 00:00:00+00:00,0.46925801038742065,0.46935200691223145,0.4610790014266968,0.46560800075531006,6627,0.0,0.0
2023-08-22 00:00:00+00:00,0.4656449854373932,0.46612799167633057,0.45402899384498596,0.4651229977607727,16417,0.0,0.0
2023-08-23 00:00:00+00:00,0.4653730094432831,0.47442200779914856,0.46371200680732727,0.4699249863624573,6463,0.0,0.0
2023-08-24 00:00:00+00:00,0.4700010120868683,0.47231099009513855,0.4654580056667328,0.4701310098171234,6013,0.0,0.0
2023-08-25 00:00:00+00:00,0.47007501125335693,0.4714309871196747,0.45977699756622314,0.4647969901561737,6594,0.0,0.0
2023-08-26 00:00:00+00:00,0.4647969901561737,0.46487700939178467,0.46164798736572266,0.4625450074672699,3423,0.0,0.0
2023-08-27 00:00:00+00:00,0.4625430107116699,0.46484801173210144,0.4604319930076599,0.4645940065383911,3751,0.0,0.0
2023-08-28 00:00:00+00:00,0.46458300948143005,0.46469199657440186,0.4537529945373535,0.4610770046710968,14272,0.0,0.0
2023-08-29 00:00:00+00:00,0.46103399991989136,0.47856900095939636,0.45708900690078735,0.4691309928894043,14251,0.0,0.0
2023-08-30 00:00:00+00:00,0.46916699409484863,0.4694429934024811,0.458514004945755,0.4603540003299713,3797,0.0,0.0
2023-08-31 00:00:00+00:00,0.46035701036453247,0.46507999300956726,0.4500589966773987,0.4529159963130951,12127,0.0,0.0
2023-09-01 00:00:00+00:00,0.452906996011734,0.4538300037384033,0.4406670033931732,0.44692298769950867,3814,0.0,0.0
2023-09-02 00:00:00+00:00,0.44690001010894775,0.45022499561309814,0.44531500339508057,0.4472599923610687,4429,0.0,0.0
2023-09-03 00:00:00+00:00,0.4473400115966797,0.44751399755477905,0.44284000992774963,0.4452019929885864,4214,0.0,0.0
2023-09-04 00:00:00+00:00,0.4451799988746643,0.44834598898887634,0.4392260015010834,0.4474329948425293,14897,0.0,0.0
2023-09-05 00:00:00+00:00,0.4475339949131012,0.45465999841690063,0.4438140094280243,0.45152801275253296,12975,0.0,0.0
2023-09-06 00:00:00+00:00,0.451555997133255,0.45702001452445984,0.44403499364852905,0.45097100734710693,9295,0.0,0.0
2023-09-07 00:00:00+00:00,0.4511739909648895,0.4558109939098358,0.44797301292419434,0.4537529945373535,5133,0.0,0.0
2023-09-08 00:00:00+00:00,0.45362699031829834,0.4554489850997925,0.44516101479530334,0.4513610005378723,3454,0.0,0.0
2023-09-09 00:00:00+00:00,0.45138001441955566,0.4514090120792389,0.44038501381874084,0.44471898674964905,18976,0.0,0.0
2023-09-10 00:00:00+00:00,0.4447399973869324,0.4447540044784546,0.43608400225639343,0.44000399112701416,5478,0.0,0.0
2023-09-11 00:00:00+00:00,0.44009101390838623,0.4401260018348694,0.4255569875240326,0.430759996175766,17092,0.0,0.0
2023-09-12 00:00:00+00:00,0.43073999881744385,0.44569700956344604,0.4301590025424957,0.4364970028400421,10681,0.0,0.0
2023-09-13 00:00:00+00:00,0.43647199869155884,0.4421730041503906,0.43225499987602234,0.43989598751068115,8640,0.0,0.0
2023-09-14 00:00:00+00:00,0.43987900018692017,0.4484719932079315,0.43987900018692017,0.4450080096721649,3377,0.0,0.0
2023-09-15 00:00:00+00:00,0.44501999020576477,0.45322200655937195,0.4431160092353821,0.45105499029159546,6170,0.0,0.0
2023-09-16 00:00:00+00:00,0.45102399587631226,0.4520510137081146,0.4469659924507141,0.44809600710868835,3509,0.0,0.0
2023-09-17 00:00:00+00:00,0.44809600710868835,0.44809600710868835,0.44281598925590515,0.44555699825286865,4123,0.0,0.0
2023-09-18 00:00:00+00:00,0.4454439878463745,0.45969799160957336,0.441303014755249,0.4516940116882324,8036,0.0,0.0
2023-09-19 00:00:00+00:00,0.4516940116882324,0.4579850137233734,0.44850000739097595,0.4529770016670227,4537,0.0,0.0
2023-09-20 00:00:00+00:00,0.4530479907989502,0.45416098833084106,0.4472860097885132,0.45040300488471985,9121,0.0,0.0
2023-09-21 00:00:00+00:00,0.450421005487442,0.45051801204681396,0.4385089874267578,0.44143998622894287,7072,0.0,0.0
2023-09-22 00:00:00+00:00,0.4414370059967041,0.44655099511146545,0.43911299109458923,0.4438309967517853,3839,0.0,0.0
2023-09-23 00:00:00+00:00,0.4438360035419464,0.44478800892829895,0.44252899289131165,0.4446980059146881,2920,0.0,0.0
2023-09-24 00:00:00+00:00,0.4446980059146881,0.44543999433517456,0.44061198830604553,0.4418199956417084,3921,0.0,0.0
2023-09-25 00:00:00+00:00,0.4417929947376251,0.45061299204826355,0.4389770030975342,0.4482620060443878,12427,0.0,0.0
2023-09-26 00:00:00+00:00,0.44825801253318787,0.45124098658561707,0.44693800806999207,0.45055198669433594,4656,0.0,0.0
2023-09-27 00:00:00+00:00,0.45054298639297485,0.4603939950466156,0.44814398884773254,0.44980698823928833,3482,0.0,0.0
2023-09-28 00:00:00+00:00,0.4497939944267273,0.46831199526786804,0.44971001148223877,0.4620260000228882,9701,0.0,0.0
2023-09-29 00:00:00+00:00,0.46200698614120483,0.4712139964103699,0.46098798513412476,0.46567800641059875,5485,0.0,0.0
2023-09-30 00:00:00+00:00,0.46567800641059875,0.4712490141391754,0.46435099840164185,0.46564099192619324,3320,0.0,0.0
2023-10-01 00:00:00+00:00,0.46564099192619324,0.4793179929256439,0.464477002620697,0.4778060019016266,9954,0.0,0.0
2023-10-02 00:00:00+00:00,0.47783100605010986,0.4787270128726959,0.4519599974155426,0.4556269943714142,14432,0.0,0.0
2023-10-03 00:00:00+00:00,0.45561298727989197,0.45697200298309326,0.45075398683547974,0.4533739984035492,5172,0.0,0.0
2023-10-04 00:00:00+00:00,0.4534760117530823,0.4536589980125427,0.4453369975090027,0.4523169994354248,6363,0.0,0.0
2023-10-05 00:00:00+00:00,0.4523240029811859,0.4523240029811859,0.44096100330352783,0.4410000145435333,3084,0.0,0.0
2023-10-06 00:00:00+00:00,0.4410040080547333,0.4525980055332184,0.44098201394081116,0.4490149915218353,3911,0.0,0.0
2023-10-07 00:00:00+00:00,0.44901901483535767,0.44969600439071655,0.4449380040168762,0.4462830126285553,3446,0.0,0.0
2023-10-08 00:00:00+00:00,0.4463909864425659,0.4471229910850525,0.4414590001106262,0.44465601444244385,7957,0.0,0.0
2023-10-09 00:00:00+00:00,0.44467899203300476,0.4447470009326935,0.42226698994636536,0.4286459982395172,4649,0.0,0.0
2023-10-10 00:00:00+00:00,0.4286949932575226,0.4320319890975952,0.4211679995059967,0.4251149892807007,4781,0.0,0.0
2023-10-11 00:00:00+00:00,0.4250899851322174,0.42737600207328796,0.41864898800849915,0.42364299297332764,4788,0.0,0.0
2023-10-12 00:00:00+00:00,0.42365899682044983,0.4241600036621094,0.41227099299430847,0.41674700379371643,3146,0.0,0.0
2023-10-13 00:00:00+00:00,0.41678500175476074,0.42389100790023804,0.41540899872779846,0.41837701201438904,3640,0.0,0.0
2023-10-14 00:00:00+00:00,0.41837701201438904,0.4210369884967804,0.41811901330947876,0.4190270006656647,3988,0.0,0.0
2023-10-15 00:00:00+00:00,0.4190270006656647,0.4211460053920746,0.41707101464271545,0.41912001371383667,3743,0.0,0.0
2023-10-16 00:00:00+00:00,0.41917499899864197,0.43668898940086365,0.41824498772621155,0.4302639961242676,32762,0.0,0.0
2023-10-17 00:00:00+00:00,0.4302639961242676,0.4302639961242676,0.41835999488830566,0.42133399844169617,3522,0.0,0.0
2023-10-18 00:00:00+00:00,0.42133399844169617,0.4254800081253052,0.41797301173210144,0.4198479950428009,4230,0.0,0.0
2023-10-19 00:00:00+00:00,0.4198479950428009,0.42162901163101196,0.4144720137119293,0.42128700017929077,6338,0.0,0.0
2023-10-20 00:00:00+00:00,0.4213080108165741,0.44386300444602966,0.42090898752212524,0.4371660053730011,28311,0.0,0.0
