TIMESTAMP,CREAM_OPEN_PRICE_USD,CREAM_HIGH_PRICE_USD,CREAM_LOW_PRICE_USD,CREAM_CLOSE_PRICE_USD,CREAM_VOLUME_USD,CREAM_DIVIDENDS_USD,CREAM_STOCK_SPLITS_USD
2022-12-24 00:00:00+00:00,11.817344665527344,12.04228401184082,11.690319061279297,11.910761833190918,1439317,0.0,0.0
2022-12-25 00:00:00+00:00,11.916528701782227,11.997838973999023,11.444531440734863,11.528229713439941,1155267,0.0,0.0
2022-12-26 00:00:00+00:00,11.534700393676758,11.650680541992188,11.280673027038574,11.426913261413574,934322,0.0,0.0
2022-12-27 00:00:00+00:00,11.417186737060547,11.451396942138672,11.027403831481934,11.12722396850586,949089,0.0,0.0
2022-12-28 00:00:00+00:00,11.126497268676758,11.147143363952637,10.507352828979492,10.509940147399902,1020838,0.0,0.0
2022-12-29 00:00:00+00:00,10.512697219848633,10.751068115234375,10.11542797088623,10.327507019042969,1099259,0.0,0.0
2022-12-30 00:00:00+00:00,10.326996803283691,11.15585708618164,10.196102142333984,10.702366828918457,2634956,0.0,0.0
2022-12-31 00:00:00+00:00,10.701763153076172,11.229578971862793,10.44003677368164,10.495461463928223,2132340,0.0,0.0
2023-01-01 00:00:00+00:00,10.489798545837402,10.528741836547852,10.298518180847168,10.502355575561523,855667,0.0,0.0
2023-01-02 00:00:00+00:00,10.49804401397705,10.70387077331543,10.335941314697266,10.640069961547852,1004194,0.0,0.0
2023-01-03 00:00:00+00:00,10.64950180053711,10.685600280761719,10.352264404296875,10.491415977478027,919555,0.0,0.0
2023-01-04 00:00:00+00:00,10.491395950317383,10.920531272888184,10.476968765258789,10.82895565032959,1196992,0.0,0.0
2023-01-05 00:00:00+00:00,10.832658767700195,10.941967964172363,10.666184425354004,10.797395706176758,938407,0.0,0.0
2023-01-06 00:00:00+00:00,10.792030334472656,10.8439359664917,10.55842399597168,10.76632308959961,808507,0.0,0.0
2023-01-07 00:00:00+00:00,10.765687942504883,11.426799774169922,10.765687942504883,11.344581604003906,2378301,0.0,0.0
2023-01-08 00:00:00+00:00,11.350011825561523,11.406763076782227,10.960840225219727,11.145862579345703,1367951,0.0,0.0
2023-01-09 00:00:00+00:00,11.145889282226562,11.621371269226074,11.12930679321289,11.237923622131348,2201191,0.0,0.0
2023-01-10 00:00:00+00:00,11.248408317565918,11.621968269348145,11.234030723571777,11.407401084899902,1306123,0.0,0.0
2023-01-11 00:00:00+00:00,11.39781379699707,12.059035301208496,11.240283966064453,12.059035301208496,2800297,0.0,0.0
2023-01-12 00:00:00+00:00,12.071995735168457,12.081597328186035,11.544193267822266,11.815287590026855,2319176,0.0,0.0
2023-01-13 00:00:00+00:00,11.80710506439209,12.213720321655273,11.580717086791992,12.1466646194458,2123943,0.0,0.0
2023-01-14 00:00:00+00:00,12.139434814453125,12.983847618103027,11.868721008300781,12.41953182220459,3280992,0.0,0.0
2023-01-15 00:00:00+00:00,12.415715217590332,13.944137573242188,12.344826698303223,13.023433685302734,6087621,0.0,0.0
2023-01-16 00:00:00+00:00,13.012395858764648,13.869486808776855,12.671150207519531,13.764012336730957,2989347,0.0,0.0
2023-01-17 00:00:00+00:00,13.771276473999023,13.77911376953125,13.238004684448242,13.362922668457031,2032677,0.0,0.0
2023-01-18 00:00:00+00:00,13.353851318359375,13.562329292297363,11.559480667114258,11.623586654663086,2847365,0.0,0.0
2023-01-19 00:00:00+00:00,11.629387855529785,12.174296379089355,11.57873821258545,12.083928108215332,1467917,0.0,0.0
2023-01-20 00:00:00+00:00,12.077537536621094,12.512500762939453,11.816458702087402,12.478506088256836,1639342,0.0,0.0
2023-01-21 00:00:00+00:00,12.480987548828125,12.72225284576416,12.246000289916992,12.246000289916992,1826541,0.0,0.0
2023-01-22 00:00:00+00:00,12.250676155090332,14.850666046142578,12.144977569580078,13.553096771240234,7915685,0.0,0.0
2023-01-23 00:00:00+00:00,13.550518989562988,14.034390449523926,13.086474418640137,13.297284126281738,4591774,0.0,0.0
2023-01-24 00:00:00+00:00,13.293110847473145,13.552386283874512,12.757847785949707,12.770821571350098,2144994,0.0,0.0
2023-01-25 00:00:00+00:00,12.766593933105469,13.218297004699707,12.649140357971191,13.102763175964355,1933222,0.0,0.0
2023-01-26 00:00:00+00:00,13.096661567687988,13.367935180664062,12.963909149169922,13.092361450195312,2057007,0.0,0.0
2023-01-27 00:00:00+00:00,13.082352638244629,14.130094528198242,12.78079605102539,13.632705688476562,4288275,0.0,0.0
2023-01-28 00:00:00+00:00,13.638873100280762,13.83025074005127,12.832976341247559,13.009087562561035,2172021,0.0,0.0
2023-01-29 00:00:00+00:00,13.00474739074707,13.397400856018066,12.895234107971191,13.351813316345215,1769557,0.0,0.0
2023-01-30 00:00:00+00:00,13.352855682373047,13.460600852966309,12.470505714416504,12.515144348144531,1843198,0.0,0.0
2023-01-31 00:00:00+00:00,12.520610809326172,12.75944995880127,12.333334922790527,12.470381736755371,1228198,0.0,0.0
2023-02-01 00:00:00+00:00,12.472460746765137,12.941387176513672,12.290816307067871,12.882637977600098,1422443,0.0,0.0
2023-02-02 00:00:00+00:00,12.93901538848877,13.278568267822266,12.780792236328125,12.802326202392578,1648908,0.0,0.0
2023-02-03 00:00:00+00:00,12.799151420593262,13.282267570495605,12.645195007324219,13.067598342895508,2046236,0.0,0.0
2023-02-04 00:00:00+00:00,13.061433792114258,13.16588306427002,12.941293716430664,13.007787704467773,1168952,0.0,0.0
2023-02-05 00:00:00+00:00,13.011241912841797,13.53248119354248,12.651493072509766,12.868356704711914,2272397,0.0,0.0
2023-02-06 00:00:00+00:00,12.874762535095215,12.985767364501953,12.659246444702148,12.678519248962402,1354286,0.0,0.0
2023-02-07 00:00:00+00:00,12.668675422668457,13.194583892822266,12.668675422668457,13.190470695495605,1664516,0.0,0.0
2023-02-08 00:00:00+00:00,13.208330154418945,13.208330154418945,12.585582733154297,12.668987274169922,2381161,0.0,0.0
2023-02-09 00:00:00+00:00,12.66977596282959,13.17836856842041,11.417922019958496,11.546046257019043,4345173,0.0,0.0
2023-02-10 00:00:00+00:00,11.552024841308594,12.476174354553223,11.474342346191406,11.787117958068848,1962847,0.0,0.0
2023-02-11 00:00:00+00:00,11.778581619262695,12.326170921325684,11.728840827941895,12.24862003326416,1499843,0.0,0.0
2023-02-12 00:00:00+00:00,12.237601280212402,12.35558032989502,11.995044708251953,12.026691436767578,1180430,0.0,0.0
2023-02-13 00:00:00+00:00,12.031144142150879,13.115251541137695,11.674352645874023,11.79813003540039,3239097,0.0,0.0
2023-02-14 00:00:00+00:00,11.790818214416504,12.06670093536377,11.60181713104248,11.995659828186035,1291442,0.0,0.0
2023-02-15 00:00:00+00:00,11.990982055664062,12.540987968444824,11.837617874145508,12.53231143951416,1307529,0.0,0.0
2023-02-16 00:00:00+00:00,12.533029556274414,13.102256774902344,12.403483390808105,12.485557556152344,2780544,0.0,0.0
2023-02-17 00:00:00+00:00,12.486001014709473,13.514266967773438,12.429710388183594,13.176440238952637,4275941,0.0,0.0
2023-02-18 00:00:00+00:00,13.174763679504395,13.356827735900879,13.036833763122559,13.069696426391602,1962791,0.0,0.0
2023-02-19 00:00:00+00:00,13.070450782775879,14.371227264404297,12.868388175964355,13.49526309967041,5784937,0.0,0.0
2023-02-20 00:00:00+00:00,13.500106811523438,14.735881805419922,13.42463493347168,13.779728889465332,4803484,0.0,0.0
2023-02-21 00:00:00+00:00,13.783940315246582,13.882887840270996,12.986302375793457,13.219409942626953,2475686,0.0,0.0
2023-02-22 00:00:00+00:00,13.219801902770996,13.55894947052002,12.4854736328125,12.766610145568848,1895714,0.0,0.0
2023-02-23 00:00:00+00:00,12.770666122436523,13.50886344909668,12.765693664550781,13.2020845413208,2510089,0.0,0.0
2023-02-24 00:00:00+00:00,13.192748069763184,13.28717041015625,12.602280616760254,12.948169708251953,1618211,0.0,0.0
2023-02-25 00:00:00+00:00,12.936715126037598,13.024615287780762,12.480714797973633,12.540008544921875,1331558,0.0,0.0
2023-02-26 00:00:00+00:00,12.536657333374023,12.838462829589844,12.495487213134766,12.799052238464355,965535,0.0,0.0
2023-02-27 00:00:00+00:00,12.788016319274902,12.915301322937012,12.558388710021973,12.745614051818848,1270736,0.0,0.0
2023-02-28 00:00:00+00:00,12.751293182373047,12.751293182373047,12.249539375305176,12.290871620178223,1036498,0.0,0.0
2023-03-01 00:00:00+00:00,12.28968620300293,12.580891609191895,12.281414985656738,12.409871101379395,1066996,0.0,0.0
2023-03-02 00:00:00+00:00,12.412067413330078,12.418584823608398,11.808496475219727,11.883960723876953,1100345,0.0,0.0
2023-03-03 00:00:00+00:00,11.886161804199219,11.897417068481445,10.781935691833496,10.979812622070312,1232743,0.0,0.0
2023-03-04 00:00:00+00:00,10.987250328063965,13.057000160217285,10.772215843200684,11.50331974029541,5180364,0.0,0.0
2023-03-05 00:00:00+00:00,11.500753402709961,12.441609382629395,11.435985565185547,11.478148460388184,2391437,0.0,0.0
2023-03-06 00:00:00+00:00,11.483563423156738,11.510878562927246,11.270879745483398,11.35513973236084,1033668,0.0,0.0
2023-03-07 00:00:00+00:00,11.364948272705078,11.500014305114746,10.864142417907715,11.03428840637207,1171668,0.0,0.0
2023-03-08 00:00:00+00:00,11.036888122558594,11.045391082763672,10.708518981933594,10.723064422607422,1055204,0.0,0.0
2023-03-09 00:00:00+00:00,10.712291717529297,11.13220500946045,10.122316360473633,10.169037818908691,1522662,0.0,0.0
2023-03-10 00:00:00+00:00,10.164271354675293,10.300676345825195,9.721307754516602,10.015929222106934,1102545,0.0,0.0
2023-03-11 00:00:00+00:00,10.013426780700684,10.622166633605957,9.5548734664917,9.831931114196777,1052078,0.0,0.0
2023-03-12 00:00:00+00:00,9.828908920288086,10.54960823059082,9.728771209716797,10.52610969543457,830241,0.0,0.0
2023-03-13 00:00:00+00:00,10.596358299255371,11.017313003540039,10.312143325805664,10.958159446716309,1265264,0.0,0.0
2023-03-14 00:00:00+00:00,10.955913543701172,11.536184310913086,10.733038902282715,11.154664039611816,1357065,0.0,0.0
2023-03-15 00:00:00+00:00,11.155895233154297,11.334486961364746,10.417014122009277,10.760494232177734,956291,0.0,0.0
2023-03-16 00:00:00+00:00,10.767971992492676,11.683573722839355,10.699875831604004,11.551809310913086,2756278,0.0,0.0
2023-03-17 00:00:00+00:00,11.564745903015137,12.085081100463867,11.495196342468262,11.913875579833984,1487227,0.0,0.0
2023-03-18 00:00:00+00:00,11.913664817810059,12.285059928894043,11.56350326538086,11.573404312133789,1078864,0.0,0.0
2023-03-19 00:00:00+00:00,11.572393417358398,12.016491889953613,11.572393417358398,11.787476539611816,799682,0.0,0.0
2023-03-20 00:00:00+00:00,11.788183212280273,12.636948585510254,11.779548645019531,12.3590726852417,1799909,0.0,0.0
2023-03-21 00:00:00+00:00,12.366230010986328,12.515625953674316,11.80892562866211,12.210698127746582,1152547,0.0,0.0
2023-03-22 00:00:00+00:00,12.211809158325195,12.233480453491211,11.647148132324219,11.898950576782227,998214,0.0,0.0
2023-03-23 00:00:00+00:00,11.89208698272705,12.286582946777344,11.890070915222168,12.01899242401123,1097240,0.0,0.0
2023-03-24 00:00:00+00:00,12.019514083862305,12.059310913085938,11.802684783935547,11.91842269897461,627059,0.0,0.0
2023-03-25 00:00:00+00:00,11.925530433654785,12.911486625671387,11.897839546203613,12.105222702026367,2405143,0.0,0.0
2023-03-26 00:00:00+00:00,12.104891777038574,12.99698257446289,12.087748527526855,12.898527145385742,1936013,0.0,0.0
2023-03-27 00:00:00+00:00,12.907735824584961,13.100847244262695,12.508110046386719,12.56362247467041,1799392,0.0,0.0
2023-03-28 00:00:00+00:00,12.565621376037598,13.274950981140137,12.316377639770508,13.18863582611084,1485088,0.0,0.0
2023-03-29 00:00:00+00:00,13.180557250976562,13.820363998413086,13.180557250976562,13.77129077911377,1268842,0.0,0.0
2023-03-30 00:00:00+00:00,13.78672981262207,13.81660270690918,12.895134925842285,13.420310020446777,1430939,0.0,0.0
2023-03-31 00:00:00+00:00,13.41955280303955,13.809032440185547,13.111103057861328,13.694886207580566,1245663,0.0,0.0
2023-04-01 00:00:00+00:00,13.690332412719727,14.126829147338867,13.478382110595703,13.75542163848877,1057254,0.0,0.0
2023-04-02 00:00:00+00:00,13.840258598327637,13.892315864562988,13.342970848083496,13.46976375579834,915704,0.0,0.0
2023-04-03 00:00:00+00:00,13.456747055053711,13.855081558227539,13.163557052612305,13.539831161499023,1300558,0.0,0.0
2023-04-04 00:00:00+00:00,13.540945053100586,13.715543746948242,13.425950050354004,13.685221672058105,850390,0.0,0.0
2023-04-05 00:00:00+00:00,13.67696762084961,13.793693542480469,13.508942604064941,13.746026992797852,1691034,0.0,0.0
2023-04-06 00:00:00+00:00,13.745990753173828,13.799481391906738,13.54842758178711,13.589754104614258,1126527,0.0,0.0
2023-04-07 00:00:00+00:00,13.590723037719727,13.709539413452148,12.823171615600586,13.350068092346191,1509259,0.0,0.0
2023-04-08 00:00:00+00:00,13.348052978515625,13.373653411865234,12.967244148254395,13.286327362060547,1325508,0.0,0.0
2023-04-09 00:00:00+00:00,13.2769775390625,14.597063064575195,13.170964241027832,14.136711120605469,4055899,0.0,0.0
2023-04-10 00:00:00+00:00,14.130703926086426,14.359444618225098,13.8756742477417,14.097906112670898,1527960,0.0,0.0
2023-04-11 00:00:00+00:00,14.102208137512207,14.119794845581055,13.706193923950195,13.743000030517578,1105783,0.0,0.0
2023-04-12 00:00:00+00:00,13.743507385253906,14.234589576721191,13.354984283447266,13.882283210754395,1609173,0.0,0.0
2023-04-13 00:00:00+00:00,13.950860977172852,14.262980461120605,13.81174373626709,14.150090217590332,967197,0.0,0.0
2023-04-14 00:00:00+00:00,14.151337623596191,14.553142547607422,14.064471244812012,14.530058860778809,1245285,0.0,0.0
2023-04-15 00:00:00+00:00,14.522109031677246,14.880610466003418,14.345926284790039,14.454903602600098,1179962,0.0,0.0
2023-04-16 00:00:00+00:00,14.455245971679688,14.681917190551758,14.241954803466797,14.621228218078613,884994,0.0,0.0
2023-04-17 00:00:00+00:00,14.619550704956055,15.829256057739258,14.421116828918457,15.581816673278809,2576942,0.0,0.0
2023-04-18 00:00:00+00:00,15.58285903930664,16.60907554626465,15.475629806518555,16.13744354248047,2541442,0.0,0.0
2023-04-19 00:00:00+00:00,16.13511848449707,16.15615463256836,14.839129447937012,14.913006782531738,1431021,0.0,0.0
2023-04-20 00:00:00+00:00,14.91586685180664,15.977587699890137,14.868316650390625,15.811129570007324,1555009,0.0,0.0
2023-04-21 00:00:00+00:00,15.808819770812988,15.864258766174316,14.880882263183594,14.882444381713867,1219671,0.0,0.0
2023-04-22 00:00:00+00:00,14.87614917755127,15.45172119140625,14.76243782043457,15.012453079223633,819014,0.0,0.0
2023-04-23 00:00:00+00:00,15.022985458374023,16.046497344970703,14.648488998413086,15.719555854797363,1420520,0.0,0.0
2023-04-24 00:00:00+00:00,15.719587326049805,16.086078643798828,15.134661674499512,15.33275318145752,1343099,0.0,0.0
2023-04-25 00:00:00+00:00,15.334654808044434,15.4420166015625,14.806358337402344,15.323169708251953,1034594,0.0,0.0
2023-04-26 00:00:00+00:00,15.323358535766602,15.891809463500977,15.02153205871582,15.366412162780762,1059814,0.0,0.0
2023-04-27 00:00:00+00:00,15.368083953857422,16.22662925720215,15.289389610290527,15.365219116210938,1295461,0.0,0.0
2023-04-28 00:00:00+00:00,15.363536834716797,15.845486640930176,15.360017776489258,15.572949409484863,1005896,0.0,0.0
2023-04-29 00:00:00+00:00,15.58397102355957,15.828859329223633,15.432454109191895,15.45477294921875,802376,0.0,0.0
2023-04-30 00:00:00+00:00,15.456035614013672,15.939499855041504,15.300712585449219,15.833271980285645,922593,0.0,0.0
2023-05-01 00:00:00+00:00,15.821915626525879,15.821915626525879,14.760493278503418,14.91224193572998,1027116,0.0,0.0
2023-05-02 00:00:00+00:00,14.913727760314941,15.081940650939941,14.796053886413574,15.029999732971191,763023,0.0,0.0
2023-05-03 00:00:00+00:00,15.029840469360352,15.059209823608398,14.709315299987793,14.867502212524414,845079,0.0,0.0
2023-05-04 00:00:00+00:00,14.868865966796875,15.413688659667969,14.75709056854248,14.893203735351562,868496,0.0,0.0
2023-05-05 00:00:00+00:00,14.893327713012695,15.841774940490723,14.839020729064941,15.663973808288574,1039413,0.0,0.0
2023-05-06 00:00:00+00:00,15.666044235229492,16.268190383911133,15.661255836486816,15.902872085571289,1619611,0.0,0.0
2023-05-07 00:00:00+00:00,15.9047269821167,16.492067337036133,15.754288673400879,16.322919845581055,1016774,0.0,0.0
2023-05-08 00:00:00+00:00,16.317712783813477,16.63983917236328,15.81882095336914,16.328937530517578,1757590,0.0,0.0
2023-05-09 00:00:00+00:00,16.32954216003418,17.039478302001953,16.18906593322754,16.572494506835938,1531426,0.0,0.0
2023-05-10 00:00:00+00:00,16.575130462646484,18.17169761657715,16.436203002929688,17.972734451293945,1896296,0.0,0.0
2023-05-11 00:00:00+00:00,17.974424362182617,18.03045082092285,16.62260627746582,17.544174194335938,1685114,0.0,0.0
2023-05-12 00:00:00+00:00,17.539806365966797,17.539806365966797,16.574848175048828,17.28458023071289,1050434,0.0,0.0
2023-05-13 00:00:00+00:00,17.280654907226562,17.812999725341797,17.000505447387695,17.291942596435547,1030587,0.0,0.0
2023-05-14 00:00:00+00:00,17.289514541625977,17.780550003051758,17.05901336669922,17.363027572631836,1311666,0.0,0.0
2023-05-15 00:00:00+00:00,17.355884552001953,17.487958908081055,17.08933448791504,17.20332145690918,1213873,0.0,0.0
2023-05-16 00:00:00+00:00,17.206348419189453,18.047000885009766,17.099863052368164,17.97258186340332,1113240,0.0,0.0
2023-05-17 00:00:00+00:00,17.975914001464844,18.483259201049805,17.694360733032227,18.263065338134766,1147050,0.0,0.0
2023-05-18 00:00:00+00:00,18.269094467163086,19.618499755859375,18.20625114440918,19.19852638244629,1818987,0.0,0.0
2023-05-19 00:00:00+00:00,19.203990936279297,19.952835083007812,19.075298309326172,19.57111167907715,1411298,0.0,0.0
2023-05-20 00:00:00+00:00,19.571800231933594,19.847909927368164,19.500354766845703,19.567153930664062,1018535,0.0,0.0
2023-05-21 00:00:00+00:00,19.56714630126953,19.56714630126953,18.9786319732666,19.440750122070312,1049105,0.0,0.0
2023-05-22 00:00:00+00:00,19.439123153686523,19.764368057250977,19.08934783935547,19.699256896972656,1132721,0.0,0.0
2023-05-23 00:00:00+00:00,19.699451446533203,19.861347198486328,19.283374786376953,19.704322814941406,1224035,0.0,0.0
2023-05-24 00:00:00+00:00,19.702407836914062,22.296777725219727,19.662738800048828,22.221521377563477,3701229,0.0,0.0
2023-05-25 00:00:00+00:00,22.221942901611328,22.221942901611328,21.02318000793457,21.75532341003418,1992904,0.0,0.0
2023-05-26 00:00:00+00:00,21.73974609375,23.146242141723633,21.51973533630371,23.080963134765625,1965175,0.0,0.0
2023-05-27 00:00:00+00:00,23.081684112548828,24.774560928344727,22.54851531982422,24.677810668945312,3139460,0.0,0.0
2023-05-28 00:00:00+00:00,24.705215454101562,26.121952056884766,24.03059959411621,26.044326782226562,2261445,0.0,0.0
2023-05-29 00:00:00+00:00,26.04714584350586,29.401966094970703,25.6021785736084,28.983638763427734,6233090,0.0,0.0
2023-05-30 00:00:00+00:00,29.108179092407227,29.562599182128906,25.185121536254883,25.726242065429688,5835808,0.0,0.0
2023-05-31 00:00:00+00:00,25.713531494140625,27.797359466552734,24.287742614746094,27.719690322875977,4201211,0.0,0.0
2023-06-01 00:00:00+00:00,27.7247314453125,29.048967361450195,25.857431411743164,28.963354110717773,3526136,0.0,0.0
2023-06-02 00:00:00+00:00,28.969139099121094,28.969547271728516,25.80455780029297,28.499475479125977,3694165,0.0,0.0
2023-06-03 00:00:00+00:00,28.498291015625,28.498291015625,26.163557052612305,26.70762825012207,2094372,0.0,0.0
2023-06-04 00:00:00+00:00,26.710058212280273,26.825725555419922,25.971803665161133,26.08439064025879,1743552,0.0,0.0
2023-06-05 00:00:00+00:00,26.057435989379883,26.057435989379883,22.188283920288086,23.97944450378418,4776690,0.0,0.0
2023-06-06 00:00:00+00:00,23.97292709350586,23.97292709350586,21.46259880065918,23.261953353881836,2584064,0.0,0.0
2023-06-07 00:00:00+00:00,23.257232666015625,23.492868423461914,20.75625991821289,22.32388687133789,2340024,0.0,0.0
2023-06-08 00:00:00+00:00,22.324932098388672,23.56417465209961,21.912761688232422,22.0654239654541,1629780,0.0,0.0
2023-06-09 00:00:00+00:00,22.0644588470459,23.16895866394043,21.96019172668457,22.555341720581055,1318429,0.0,0.0
2023-06-10 00:00:00+00:00,22.575885772705078,23.04519271850586,20.19437599182129,21.08950424194336,1659224,0.0,0.0
2023-06-11 00:00:00+00:00,21.089515686035156,21.55974578857422,20.54563331604004,21.506101608276367,1168199,0.0,0.0
2023-06-12 00:00:00+00:00,21.505014419555664,21.824304580688477,20.977676391601562,21.773530960083008,1161715,0.0,0.0
2023-06-13 00:00:00+00:00,21.77419090270996,22.85779571533203,21.190567016601562,21.41693878173828,1369110,0.0,0.0
2023-06-14 00:00:00+00:00,21.41694450378418,22.19208526611328,21.415681838989258,21.657562255859375,1206212,0.0,0.0
2023-06-15 00:00:00+00:00,21.657682418823242,23.155500411987305,21.2631893157959,22.760337829589844,1439968,0.0,0.0
2023-06-16 00:00:00+00:00,22.760099411010742,24.163150787353516,22.235034942626953,23.68580436706543,1467794,0.0,0.0
2023-06-17 00:00:00+00:00,23.685964584350586,24.128524780273438,23.15399742126465,23.316757202148438,1276777,0.0,0.0
2023-06-18 00:00:00+00:00,23.315263748168945,23.326950073242188,22.433046340942383,22.450498580932617,1195901,0.0,0.0
2023-06-19 00:00:00+00:00,22.450092315673828,22.570083618164062,21.91614532470703,22.359874725341797,1242475,0.0,0.0
2023-06-20 00:00:00+00:00,22.364784240722656,23.118532180786133,21.63287925720215,23.11374282836914,1360059,0.0,0.0
2023-06-21 00:00:00+00:00,23.11121368408203,28.6309757232666,23.038909912109375,27.814556121826172,2687694,0.0,0.0
2023-06-22 00:00:00+00:00,27.809314727783203,29.047954559326172,26.58856773376465,28.352561950683594,3131609,0.0,0.0
2023-06-23 00:00:00+00:00,28.35539436340332,34.919246673583984,28.238386154174805,34.447837829589844,4395720,0.0,0.0
2023-06-24 00:00:00+00:00,34.4592170715332,38.86460876464844,33.79006576538086,35.697994232177734,3935372,0.0,0.0
2023-06-25 00:00:00+00:00,35.697967529296875,35.69891357421875,32.21614456176758,33.42638397216797,1847807,0.0,0.0
2023-06-26 00:00:00+00:00,33.42551040649414,34.16270446777344,32.339141845703125,33.4217643737793,1080223,0.0,0.0
2023-06-27 00:00:00+00:00,33.423038482666016,34.146873474121094,30.43948745727539,30.88181495666504,1671431,0.0,0.0
2023-06-28 00:00:00+00:00,30.889699935913086,30.89443588256836,27.440027236938477,28.144514083862305,2018275,0.0,0.0
2023-06-29 00:00:00+00:00,28.142486572265625,30.079702377319336,26.739328384399414,27.02191925048828,2589944,0.0,0.0
2023-06-30 00:00:00+00:00,27.014245986938477,27.0450439453125,14.407257080078125,18.46961212158203,19476984,0.0,0.0
2023-07-01 00:00:00+00:00,18.470422744750977,23.001089096069336,17.746049880981445,19.577482223510742,15716067,0.0,0.0
2023-07-02 00:00:00+00:00,19.47150993347168,21.615564346313477,19.03223991394043,19.94778060913086,6692812,0.0,0.0
2023-07-03 00:00:00+00:00,19.94916343688965,20.1402587890625,18.28657341003418,18.778812408447266,3219572,0.0,0.0
2023-07-04 00:00:00+00:00,18.728492736816406,18.799604415893555,17.35643196105957,17.722429275512695,1822512,0.0,0.0
2023-07-05 00:00:00+00:00,17.7232666015625,17.928625106811523,16.870521545410156,17.131271362304688,1422236,0.0,0.0
2023-07-06 00:00:00+00:00,17.130739212036133,17.525466918945312,15.994686126708984,16.032718658447266,1842526,0.0,0.0
2023-07-07 00:00:00+00:00,16.03275489807129,17.872234344482422,15.905454635620117,17.136720657348633,3048370,0.0,0.0
2023-07-08 00:00:00+00:00,17.13905143737793,17.1527156829834,16.022232055664062,16.240495681762695,1697057,0.0,0.0
2023-07-09 00:00:00+00:00,16.24062156677246,16.32622718811035,15.900277137756348,15.958661079406738,848302,0.0,0.0
2023-07-10 00:00:00+00:00,15.958629608154297,15.958629608154297,14.575910568237305,15.345791816711426,1680956,0.0,0.0
2023-07-11 00:00:00+00:00,15.347018241882324,15.53248119354248,14.735635757446289,14.970368385314941,1428504,0.0,0.0
2023-07-12 00:00:00+00:00,14.969599723815918,15.10844898223877,14.871175765991211,15.059212684631348,821672,0.0,0.0
2023-07-13 00:00:00+00:00,15.059206008911133,15.539376258850098,14.72340202331543,15.48984432220459,1304935,0.0,0.0
2023-07-14 00:00:00+00:00,15.490681648254395,15.681733131408691,14.837053298950195,14.952408790588379,1045126,0.0,0.0
2023-07-15 00:00:00+00:00,14.954647064208984,15.559039115905762,14.944689750671387,15.139880180358887,1030508,0.0,0.0
2023-07-16 00:00:00+00:00,15.138952255249023,15.223715782165527,14.843457221984863,14.87511920928955,593012,0.0,0.0
2023-07-17 00:00:00+00:00,14.875747680664062,14.941601753234863,14.494706153869629,14.629948616027832,652869,0.0,0.0
2023-07-18 00:00:00+00:00,14.628600120544434,14.728337287902832,13.568428039550781,14.067549705505371,988105,0.0,0.0
2023-07-19 00:00:00+00:00,14.067115783691406,16.7924861907959,14.009729385375977,15.172374725341797,4853867,0.0,0.0
2023-07-20 00:00:00+00:00,15.169936180114746,15.364156723022461,14.397991180419922,14.681014060974121,1429225,0.0,0.0
2023-07-21 00:00:00+00:00,14.68056583404541,14.763562202453613,14.15207290649414,14.172813415527344,780464,0.0,0.0
2023-07-22 00:00:00+00:00,14.172414779663086,14.330886840820312,14.089150428771973,14.13817310333252,588727,0.0,0.0
2023-07-23 00:00:00+00:00,14.147246360778809,15.71048641204834,14.147246360778809,14.493551254272461,1399869,0.0,0.0
2023-07-24 00:00:00+00:00,14.54797077178955,14.54797077178955,13.858119010925293,13.900972366333008,611546,0.0,0.0
2023-07-25 00:00:00+00:00,13.901268005371094,14.165952682495117,13.847977638244629,14.02495002746582,541095,0.0,0.0
2023-07-26 00:00:00+00:00,14.026514053344727,14.118363380432129,13.658123016357422,13.827421188354492,580091,0.0,0.0
2023-07-27 00:00:00+00:00,13.827532768249512,14.344507217407227,13.73017692565918,13.970928192138672,921672,0.0,0.0
2023-07-28 00:00:00+00:00,13.970667839050293,14.224517822265625,13.922247886657715,14.072635650634766,592947,0.0,0.0
2023-07-29 00:00:00+00:00,14.078055381774902,14.402421951293945,13.964637756347656,14.30865478515625,796650,0.0,0.0
2023-07-30 00:00:00+00:00,14.309449195861816,14.360694885253906,13.995322227478027,14.031890869140625,577585,0.0,0.0
2023-07-31 00:00:00+00:00,14.031009674072266,14.056866645812988,13.706201553344727,13.711531639099121,539951,0.0,0.0
2023-08-01 00:00:00+00:00,13.71181869506836,13.84484577178955,13.509943962097168,13.725101470947266,548382,0.0,0.0
2023-08-02 00:00:00+00:00,13.72547721862793,13.811518669128418,13.589225769042969,13.637358665466309,469082,0.0,0.0
2023-08-03 00:00:00+00:00,13.637829780578613,13.648615837097168,13.330491065979004,13.44948673248291,474022,0.0,0.0
2023-08-04 00:00:00+00:00,13.448566436767578,13.607749938964844,13.155113220214844,13.213090896606445,560879,0.0,0.0
2023-08-05 00:00:00+00:00,13.213109016418457,13.92312240600586,13.132501602172852,13.825013160705566,904086,0.0,0.0
2023-08-06 00:00:00+00:00,13.825740814208984,14.338926315307617,13.657025337219238,14.04200553894043,628033,0.0,0.0
2023-08-07 00:00:00+00:00,14.043652534484863,14.30307674407959,13.570395469665527,13.801424026489258,562425,0.0,0.0
2023-08-08 00:00:00+00:00,13.80129337310791,13.98618221282959,13.716456413269043,13.942569732666016,545322,0.0,0.0
