TIMESTAMP,AA28057_OPEN_PRICE_USD,AA28057_HIGH_PRICE_USD,AA28057_LOW_PRICE_USD,AA28057_CLOSE_PRICE_USD,AA28057_VOLUME_USD,AA28057_DIVIDENDS_USD,AA28057_STOCK_SPLITS_USD
2024-06-15 00:00:00+00:00,83.03987884521484,85.40108489990234,78.8528823852539,81.26522064208984,0,0.0,0.0
2024-06-16 00:00:00+00:00,81.26522064208984,83.70484924316406,74.13471221923828,82.91749572753906,0,0.0,0.0
2024-06-17 00:00:00+00:00,82.91749572753906,96.08648681640625,75.32117462158203,76.21534729003906,0,0.0,0.0
2024-06-18 00:00:00+00:00,76.21534729003906,77.72146606445312,64.04072570800781,64.11795043945312,0,0.0,0.0
2024-06-19 00:00:00+00:00,64.11795043945312,82.46800994873047,64.06656646728516,72.60231018066406,0,0.0,0.0
2024-06-20 00:00:00+00:00,72.60231018066406,79.06596374511719,63.852821350097656,70.14766693115234,0,0.0,0.0
2024-06-21 00:00:00+00:00,70.09750366210938,70.40296936035156,64.92876434326172,69.78768157958984,0,0.0,0.0
2024-06-22 00:00:00+00:00,69.78768157958984,89.81917572021484,64.93683624267578,66.9411392211914,0,0.0,0.0
2024-06-23 00:00:00+00:00,66.9411392211914,71.91603088378906,64.99765014648438,65.23771667480469,0,0.0,0.0
2024-06-24 00:00:00+00:00,65.23771667480469,66.81367492675781,60.96780014038086,60.973045349121094,0,0.0,0.0
2024-06-25 00:00:00+00:00,60.97682571411133,76.2491683959961,60.97682571411133,62.83480453491211,0,0.0,0.0
2024-06-26 00:00:00+00:00,62.83480453491211,66.34346008300781,45.64751052856445,57.17353820800781,0,0.0,0.0
2024-06-27 00:00:00+00:00,57.20155334472656,57.20738220214844,47.64259719848633,50.390987396240234,0,0.0,0.0
2024-06-28 00:00:00+00:00,50.390987396240234,53.55155563354492,45.8512077331543,48.721290588378906,0,0.0,0.0
2024-06-29 00:00:00+00:00,48.721290588378906,67.27643585205078,40.428245544433594,48.92507553100586,0,0.0,0.0
2024-06-30 00:00:00+00:00,48.92507553100586,50.39616775512695,30.580259323120117,41.224220275878906,0,0.0,0.0
2024-07-01 00:00:00+00:00,41.224220275878906,46.988773345947266,33.640865325927734,37.57267379760742,0,0.0,0.0
2024-07-02 00:00:00+00:00,37.57267379760742,39.825096130371094,34.492759704589844,38.48097610473633,0,0.0,0.0
2024-07-03 00:00:00+00:00,38.48097610473633,38.50661849975586,31.165311813354492,35.664527893066406,0,0.0,0.0
2024-07-04 00:00:00+00:00,35.664527893066406,35.664527893066406,29.378877639770508,31.75035285949707,0,0.0,0.0
2024-07-05 00:00:00+00:00,31.76494026184082,31.770549774169922,24.549917221069336,26.1505184173584,0,0.0,0.0
2024-07-06 00:00:00+00:00,26.1505184173584,32.91893768310547,19.198366165161133,27.5044002532959,0,0.0,0.0
2024-07-07 00:00:00+00:00,27.5044002532959,27.5044002532959,24.37140655517578,24.37140655517578,0,0.0,0.0
2024-07-08 00:00:00+00:00,24.37140655517578,25.596603393554688,23.34225082397461,25.031953811645508,0,0.0,0.0
2024-07-09 00:00:00+00:00,25.031953811645508,25.894271850585938,23.664155960083008,24.502826690673828,0,0.0,0.0
2024-07-10 00:00:00+00:00,24.502906799316406,28.06895637512207,24.485429763793945,26.719467163085938,0,0.0,0.0
2024-07-11 00:00:00+00:00,26.721330642700195,55.692142486572266,25.346403121948242,42.39614486694336,0,0.0,0.0
2024-07-12 00:00:00+00:00,42.399166107177734,70.8439712524414,37.44829177856445,55.84965133666992,0,0.0,0.0
2024-07-13 00:00:00+00:00,55.84965133666992,69.44035339355469,46.54179000854492,55.84915542602539,0,0.0,0.0
2024-07-14 00:00:00+00:00,55.84915542602539,55.84915542602539,48.96196365356445,50.1400260925293,0,0.0,0.0
2024-07-15 00:00:00+00:00,50.1400260925293,51.1895751953125,45.11759948730469,45.154563903808594,0,0.0,0.0
2024-07-16 00:00:00+00:00,45.154563903808594,50.77119064331055,42.10371398925781,42.83124923706055,0,0.0,0.0
2024-07-17 00:00:00+00:00,42.83124923706055,44.46868133544922,36.003868103027344,38.37564468383789,0,0.0,0.0
2024-07-18 00:00:00+00:00,38.37432861328125,55.69135284423828,37.151241302490234,47.555015563964844,0,0.0,0.0
2024-07-19 00:00:00+00:00,47.55841064453125,49.42823791503906,41.09159851074219,47.97178649902344,0,0.0,0.0
2024-07-20 00:00:00+00:00,47.97178649902344,47.97178649902344,41.13969802856445,42.98975372314453,0,0.0,0.0
2024-07-21 00:00:00+00:00,42.98975372314453,42.98975372314453,40.40165328979492,40.410335540771484,0,0.0,0.0
2024-07-22 00:00:00+00:00,40.474483489990234,42.57727813720703,37.38750076293945,40.668121337890625,0,0.0,0.0
2024-07-23 00:00:00+00:00,40.668121337890625,40.704872131347656,37.35655975341797,37.5241584777832,0,0.0,0.0
2024-07-24 00:00:00+00:00,37.5241584777832,42.561527252197266,36.9714241027832,37.28478240966797,0,0.0,0.0
2024-07-25 00:00:00+00:00,37.28478240966797,40.64574432373047,31.56504249572754,39.433387756347656,0,0.0,0.0
2024-07-26 00:00:00+00:00,39.433387756347656,39.57431411743164,31.626815795898438,32.50706100463867,0,0.0,0.0
2024-07-27 00:00:00+00:00,32.50706100463867,34.3271484375,31.621089935302734,33.204368591308594,0,0.0,0.0
2024-07-28 00:00:00+00:00,33.204368591308594,67.46748352050781,31.76080894470215,52.79210662841797,0,0.0,0.0
2024-07-29 00:00:00+00:00,52.79210662841797,56.53775405883789,42.91465759277344,42.918460845947266,0,0.0,0.0
2024-07-30 00:00:00+00:00,42.918460845947266,49.18403625488281,39.72522735595703,41.011070251464844,0,0.0,0.0
2024-07-31 00:00:00+00:00,41.011070251464844,41.14088821411133,35.02745819091797,38.095298767089844,0,0.0,0.0
2024-08-01 00:00:00+00:00,38.095298767089844,58.116851806640625,36.88380432128906,39.599735260009766,0,0.0,0.0
2024-08-02 00:00:00+00:00,39.599735260009766,48.30349349975586,39.59954071044922,40.244930267333984,0,0.0,0.0
2024-08-03 00:00:00+00:00,40.244930267333984,46.42694854736328,40.244930267333984,43.26484680175781,0,0.0,0.0
2024-08-04 00:00:00+00:00,43.2740592956543,43.2740592956543,40.66530990600586,42.57352066040039,0,0.0,0.0
2024-08-05 00:00:00+00:00,42.57352066040039,42.57381820678711,35.754188537597656,35.754188537597656,0,0.0,0.0
2024-08-06 00:00:00+00:00,35.754188537597656,47.60174560546875,35.754188537597656,38.64141082763672,0,0.0,0.0
2024-08-07 00:00:00+00:00,38.64141082763672,43.537254333496094,38.64061737060547,40.55179214477539,0,0.0,0.0
2024-08-08 00:00:00+00:00,40.55179214477539,42.71391677856445,36.351585388183594,42.13701629638672,0,0.0,0.0
2024-08-09 00:00:00+00:00,42.13701629638672,49.07416534423828,40.16830825805664,43.121524810791016,0,0.0,0.0
2024-08-10 00:00:00+00:00,43.121524810791016,46.3952751159668,38.93441390991211,39.686767578125,0,0.0,0.0
2024-08-11 00:00:00+00:00,39.686767578125,43.705665588378906,39.49943161010742,40.26011276245117,0,0.0,0.0
2024-08-12 00:00:00+00:00,40.26011276245117,45.109764099121094,38.887794494628906,39.4028205871582,0,0.0,0.0
2024-08-13 00:00:00+00:00,39.4028205871582,40.833683013916016,37.886478424072266,38.08536148071289,0,0.0,0.0
2024-08-14 00:00:00+00:00,38.08536148071289,40.42841720581055,38.08534240722656,38.70459747314453,0,0.0,0.0
2024-08-15 00:00:00+00:00,38.70459747314453,39.851341247558594,36.7298469543457,36.843719482421875,0,0.0,0.0
2024-08-16 00:00:00+00:00,36.843719482421875,39.326210021972656,35.01308059692383,36.31105041503906,0,0.0,0.0
2024-08-17 00:00:00+00:00,36.31105041503906,39.18873596191406,35.03697967529297,35.03697967529297,0,0.0,0.0
2024-08-18 00:00:00+00:00,35.03697967529297,50.64436340332031,35.03697967529297,40.0461540222168,0,0.0,0.0
2024-08-19 00:00:00+00:00,40.0461540222168,44.18061065673828,35.95919418334961,38.632965087890625,0,0.0,0.0
2024-08-20 00:00:00+00:00,38.14359664916992,41.65400695800781,36.97660446166992,37.99909210205078,0,0.0,0.0
2024-08-21 00:00:00+00:00,37.99909210205078,39.238407135009766,33.833465576171875,38.045833587646484,0,0.0,0.0
2024-08-22 00:00:00+00:00,38.045833587646484,38.08137130737305,35.06292724609375,36.49584197998047,0,0.0,0.0
2024-08-23 00:00:00+00:00,36.49584197998047,48.359439849853516,35.74496841430664,36.88024139404297,0,0.0,0.0
2024-08-24 00:00:00+00:00,36.88024139404297,50.64462661743164,36.49118423461914,38.95806884765625,0,0.0,0.0
2024-08-25 00:00:00+00:00,38.95806884765625,49.0863037109375,37.010101318359375,40.3543701171875,0,0.0,0.0
2024-08-26 00:00:00+00:00,40.3543701171875,69.32078552246094,40.3543701171875,48.44163131713867,0,0.0,0.0
2024-08-27 00:00:00+00:00,48.44163131713867,49.088043212890625,40.77539825439453,41.79315948486328,0,0.0,0.0
2024-08-28 00:00:00+00:00,41.79315948486328,44.247459411621094,35.02971649169922,37.09333038330078,0,0.0,0.0
2024-08-29 00:00:00+00:00,37.09333038330078,49.353084564208984,36.99338150024414,40.169925689697266,0,0.0,0.0
2024-08-30 00:00:00+00:00,40.169925689697266,40.21164321899414,36.9504508972168,37.78134536743164,0,0.0,0.0
2024-08-31 00:00:00+00:00,37.78134536743164,43.77945327758789,36.962284088134766,38.30702209472656,0,0.0,0.0
2024-09-01 00:00:00+00:00,38.30702209472656,38.950836181640625,37.03252410888672,38.11377716064453,0,0.0,0.0
2024-09-02 00:00:00+00:00,38.11377716064453,38.44225311279297,36.89555740356445,38.44224166870117,0,0.0,0.0
2024-09-03 00:00:00+00:00,38.44224166870117,38.489864349365234,35.5039176940918,36.2541618347168,0,0.0,0.0
2024-09-04 00:00:00+00:00,36.2541618347168,37.48745346069336,33.26676940917969,33.885536193847656,0,0.0,0.0
2024-09-05 00:00:00+00:00,33.885536193847656,35.92178726196289,33.77747344970703,33.77747344970703,0,0.0,0.0
2024-09-06 00:00:00+00:00,33.77747344970703,37.65849304199219,33.71303176879883,34.928470611572266,0,0.0,0.0
2024-09-07 00:00:00+00:00,34.928470611572266,42.04819869995117,33.776607513427734,38.81398010253906,0,0.0,0.0
2024-09-08 00:00:00+00:00,38.81398010253906,43.12631607055664,34.60922622680664,36.98177719116211,0,0.0,0.0
2024-09-09 00:00:00+00:00,36.98177719116211,37.007076263427734,34.92716598510742,35.24248123168945,0,0.0,0.0
2024-09-10 00:00:00+00:00,35.24248123168945,37.962066650390625,35.232505798339844,35.379539489746094,0,0.0,0.0
2024-09-11 00:00:00+00:00,35.379539489746094,35.56064987182617,35.35990905761719,35.52967834472656,0,0.0,0.0
2024-09-12 00:00:00+00:00,35.52967834472656,35.52967834472656,35.52967834472656,35.52967834472656,0,0.0,0.0
2024-09-13 00:00:00+00:00,35.52967834472656,35.52967834472656,35.52967834472656,35.52967834472656,0,0.0,0.0
2024-09-14 00:00:00+00:00,35.52967834472656,37.38552474975586,35.52967834472656,36.660457611083984,0,0.0,0.0
2024-09-15 00:00:00+00:00,36.660457611083984,36.66885757446289,35.02098083496094,35.0655632019043,0,0.0,0.0
2024-09-16 00:00:00+00:00,35.0655632019043,35.448974609375,34.759368896484375,35.31574249267578,0,0.0,0.0
2024-09-17 00:00:00+00:00,35.31574249267578,36.48368835449219,34.86954116821289,36.46913146972656,0,0.0,0.0
2024-09-18 00:00:00+00:00,36.46913146972656,36.54869079589844,35.2342414855957,35.245887756347656,0,0.0,0.0
2024-09-19 00:00:00+00:00,35.245887756347656,37.23939514160156,34.76292037963867,35.56546401977539,0,0.0,0.0
2024-09-20 00:00:00+00:00,35.56546401977539,37.21372985839844,35.51387023925781,35.687034606933594,0,0.0,0.0
2024-09-21 00:00:00+00:00,35.687034606933594,41.87114715576172,35.658687591552734,37.64834213256836,0,0.0,0.0
2024-09-22 00:00:00+00:00,37.64834213256836,40.248382568359375,35.28093338012695,36.278076171875,0,0.0,0.0
2024-09-23 00:00:00+00:00,36.278076171875,38.12657165527344,36.09731674194336,38.03398513793945,0,0.0,0.0
2024-09-24 00:00:00+00:00,38.03398513793945,38.08812713623047,36.227943420410156,36.331783294677734,0,0.0,0.0
2024-09-25 00:00:00+00:00,36.331783294677734,40.729251861572266,36.331783294677734,37.1335563659668,0,0.0,0.0
2024-09-26 00:00:00+00:00,37.1335563659668,39.63076400756836,36.6423454284668,37.737545013427734,0,0.0,0.0
2024-09-27 00:00:00+00:00,37.737545013427734,38.9347038269043,36.74090576171875,38.67304611206055,0,0.0,0.0
2024-09-28 00:00:00+00:00,38.67304611206055,38.67304611206055,37.36067581176758,38.01690673828125,0,0.0,0.0
2024-09-29 00:00:00+00:00,38.01690673828125,38.34114074707031,37.00368881225586,38.26484298706055,0,0.0,0.0
2024-09-30 00:00:00+00:00,38.26484298706055,46.083499908447266,37.086421966552734,38.1771125793457,0,0.0,0.0
2024-10-01 00:00:00+00:00,38.1771125793457,38.417396545410156,37.23429489135742,37.301353454589844,0,0.0,0.0
2024-10-02 00:00:00+00:00,37.301353454589844,44.320560455322266,36.616512298583984,36.63246154785156,0,0.0,0.0
2024-10-03 00:00:00+00:00,36.63246154785156,37.93450927734375,35.061767578125,35.58939743041992,0,0.0,0.0
2024-10-04 00:00:00+00:00,35.58939743041992,36.83475875854492,34.986976623535156,36.28589630126953,0,0.0,0.0
2024-10-05 00:00:00+00:00,36.28589630126953,37.42344284057617,35.24545669555664,35.25896453857422,0,0.0,0.0
2024-10-06 00:00:00+00:00,35.25896453857422,37.17970657348633,35.12444305419922,35.41775131225586,0,0.0,0.0
2024-10-07 00:00:00+00:00,35.41775131225586,37.625736236572266,35.10634994506836,36.18873596191406,0,0.0,0.0
2024-10-08 00:00:00+00:00,36.18873596191406,41.30998611450195,35.561561584472656,35.57167434692383,0,0.0,0.0
2024-10-09 00:00:00+00:00,35.4756965637207,36.59193801879883,35.00617218017578,35.012638092041016,0,0.0,0.0
2024-10-10 00:00:00+00:00,35.01537322998047,36.30233383178711,34.974273681640625,35.05870819091797,0,0.0,0.0
2024-10-11 00:00:00+00:00,35.05870819091797,35.88396072387695,34.9244384765625,35.32607650756836,0,0.0,0.0
2024-10-12 00:00:00+00:00,35.32607650756836,35.3377571105957,33.81687545776367,34.36481857299805,0,0.0,0.0
2024-10-13 00:00:00+00:00,34.36481857299805,35.33737564086914,34.25227355957031,35.001617431640625,0,0.0,0.0
2024-10-14 00:00:00+00:00,35.001617431640625,37.583702087402344,33.68380355834961,34.73311996459961,0,0.0,0.0
2024-10-15 00:00:00+00:00,34.73311996459961,36.68096923828125,34.69757080078125,34.75360870361328,0,0.0,0.0
2024-10-16 00:00:00+00:00,34.75360870361328,50.78102111816406,34.75360870361328,35.28047561645508,0,0.0,0.0
2024-10-17 00:00:00+00:00,35.28047561645508,36.222232818603516,33.904052734375,35.34679412841797,0,0.0,0.0
2024-10-18 00:00:00+00:00,35.34679412841797,35.43967819213867,33.89531707763672,34.056358337402344,0,0.0,0.0
2024-10-19 00:00:00+00:00,34.0485725402832,35.283485412597656,32.31211853027344,34.57094955444336,0,0.0,0.0
2024-10-20 00:00:00+00:00,34.57094955444336,34.57094955444336,32.88294982910156,33.73369598388672,0,0.0,0.0
2024-10-21 00:00:00+00:00,33.73369598388672,35.17642593383789,33.14852523803711,33.15749740600586,0,0.0,0.0
2024-10-22 00:00:00+00:00,33.15749740600586,35.053470611572266,32.434532165527344,34.132198333740234,0,0.0,0.0
2024-10-23 00:00:00+00:00,34.132198333740234,34.700889587402344,29.116804122924805,31.276071548461914,0,0.0,0.0
2024-10-24 00:00:00+00:00,31.269197463989258,33.70694351196289,30.05376434326172,32.94150161743164,0,0.0,0.0
2024-10-25 00:00:00+00:00,36.97504425048828,70.31149291992188,31.971099853515625,36.31706619262695,0,0.0,0.0
2024-10-26 00:00:00+00:00,36.31706619262695,45.87419128417969,33.769012451171875,34.08707046508789,0,0.0,0.0
2024-10-27 00:00:00+00:00,34.08707046508789,36.718048095703125,32.49421691894531,33.11482238769531,0,0.0,0.0
2024-10-28 00:00:00+00:00,33.11482238769531,36.08481216430664,33.077613830566406,33.394046783447266,0,0.0,0.0
2024-10-29 00:00:00+00:00,33.394046783447266,35.82594680786133,33.39398193359375,34.550254821777344,0,0.0,0.0
2024-10-30 00:00:00+00:00,34.550254821777344,35.686519622802734,33.72440719604492,35.024574279785156,0,0.0,0.0
2024-10-31 00:00:00+00:00,35.024574279785156,35.075965881347656,31.829439163208008,33.47196578979492,0,0.0,0.0
2024-11-01 00:00:00+00:00,33.47138977050781,36.99794387817383,32.46734619140625,34.70344543457031,0,0.0,0.0
2024-11-02 00:00:00+00:00,34.70344543457031,34.70344543457031,32.87311935424805,32.999813079833984,0,0.0,0.0
2024-11-03 00:00:00+00:00,32.999813079833984,36.117496490478516,31.989280700683594,33.37338638305664,0,0.0,0.0
2024-11-04 00:00:00+00:00,33.37338638305664,34.7855110168457,32.09626388549805,32.10357666015625,0,0.0,0.0
2024-11-05 00:00:00+00:00,32.10357666015625,34.53895950317383,31.134685516357422,32.32066345214844,0,0.0,0.0
2024-11-06 00:00:00+00:00,32.32066345214844,34.026344299316406,31.19217872619629,32.15639114379883,0,0.0,0.0
2024-11-07 00:00:00+00:00,32.15620040893555,33.30168533325195,31.907411575317383,33.08265686035156,0,0.0,0.0
2024-11-08 00:00:00+00:00,33.0862922668457,56.70817947387695,32.03569412231445,36.602073669433594,0,0.0,0.0
2024-11-09 00:00:00+00:00,41.52067947387695,45.928131103515625,37.496429443359375,37.88014602661133,0,0.0,0.0
2024-11-10 00:00:00+00:00,37.88091278076172,39.61641311645508,37.164527893066406,39.287445068359375,0,0.0,0.0
2024-11-11 00:00:00+00:00,39.287445068359375,39.287445068359375,34.887210845947266,36.33025360107422,0,0.0,0.0
2024-11-12 00:00:00+00:00,36.33025360107422,36.8120231628418,34.837791442871094,34.941837310791016,0,0.0,0.0
2024-11-13 00:00:00+00:00,34.941837310791016,36.57461166381836,34.938228607177734,35.47903060913086,0,0.0,0.0
2024-11-14 00:00:00+00:00,35.47903060913086,36.39610290527344,34.41007614135742,34.41007614135742,0,0.0,0.0
2024-11-15 00:00:00+00:00,34.41007614135742,35.53730773925781,31.75758934020996,33.95880126953125,0,0.0,0.0
2024-11-16 00:00:00+00:00,33.96589660644531,38.29270935058594,32.42643356323242,35.85276412963867,0,0.0,0.0
2024-11-17 00:00:00+00:00,35.85276412963867,35.93622970581055,33.08712387084961,33.19251251220703,0,0.0,0.0
2024-11-18 00:00:00+00:00,33.19251251220703,35.966495513916016,33.19208526611328,34.96217346191406,0,0.0,0.0
2024-11-19 00:00:00+00:00,34.96217346191406,34.97344207763672,33.809261322021484,33.88541793823242,0,0.0,0.0
2024-11-20 00:00:00+00:00,33.88541793823242,34.43418502807617,32.44750213623047,33.31509780883789,0,0.0,0.0
2024-11-21 00:00:00+00:00,33.31509780883789,33.816001892089844,32.67382049560547,33.59824752807617,0,0.0,0.0
2024-11-22 00:00:00+00:00,33.59824752807617,39.90401840209961,32.922794342041016,32.93099594116211,0,0.0,0.0
2024-11-23 00:00:00+00:00,32.93099594116211,37.350528717041016,32.930267333984375,33.5592155456543,0,0.0,0.0
2024-11-24 00:00:00+00:00,33.5592155456543,34.24420166015625,33.23121643066406,33.70655822753906,0,0.0,0.0
2024-11-25 00:00:00+00:00,33.70655822753906,36.56941223144531,33.61105728149414,33.945152282714844,0,0.0,0.0
2024-11-26 00:00:00+00:00,33.945152282714844,34.93182373046875,33.694053649902344,33.86905288696289,0,0.0,0.0
2024-11-27 00:00:00+00:00,33.86905288696289,35.2388916015625,33.28751754760742,34.95613479614258,0,0.0,0.0
2024-11-28 00:00:00+00:00,34.95613479614258,35.599239349365234,33.427677154541016,34.49714660644531,0,0.0,0.0
2024-11-29 00:00:00+00:00,34.49714660644531,43.80241775512695,33.73704528808594,36.12451934814453,0,0.0,0.0
2024-11-30 00:00:00+00:00,36.12451934814453,43.57160949707031,35.04704666137695,43.57160949707031,0,0.0,0.0
2024-12-01 00:00:00+00:00,42.94013595581055,69.38589477539062,38.49263000488281,44.19361877441406,0,0.0,0.0
2024-12-02 00:00:00+00:00,52.0853385925293,66.04492950439453,39.298831939697266,41.423423767089844,0,0.0,0.0
2024-12-03 00:00:00+00:00,41.423423767089844,44.52779006958008,38.50031280517578,38.60976028442383,0,0.0,0.0
2024-12-04 00:00:00+00:00,38.60976028442383,40.434425354003906,37.65404510498047,38.080013275146484,0,0.0,0.0
2024-12-05 00:00:00+00:00,38.080013275146484,44.8084716796875,37.68659973144531,40.81853103637695,0,0.0,0.0
2024-12-06 00:00:00+00:00,40.56844711303711,40.615379333496094,38.55369186401367,39.0808219909668,0,0.0,0.0
2024-12-07 00:00:00+00:00,39.0808219909668,43.17605972290039,39.07912063598633,43.113094329833984,0,0.0,0.0
2024-12-08 00:00:00+00:00,41.60028839111328,46.642818450927734,39.08683395385742,42.23149871826172,0,0.0,0.0
2024-12-09 00:00:00+00:00,42.54684829711914,44.12201690673828,39.649776458740234,39.75867462158203,0,0.0,0.0
2024-12-10 00:00:00+00:00,39.75867462158203,43.43224334716797,38.59026336669922,40.21344757080078,0,0.0,0.0
2024-12-11 00:00:00+00:00,40.21344757080078,41.370540618896484,39.16545104980469,39.82354736328125,0,0.0,0.0
2024-12-12 00:00:00+00:00,39.82354736328125,41.290382385253906,37.569644927978516,38.81739807128906,0,0.0,0.0
2024-12-13 00:00:00+00:00,38.81739807128906,40.64397048950195,34.32300567626953,39.163822174072266,0,0.0,0.0
2024-12-14 00:00:00+00:00,39.163822174072266,39.2850227355957,36.444862365722656,37.424537658691406,0,0.0,0.0
2024-12-15 00:00:00+00:00,37.424537658691406,39.2779655456543,36.763126373291016,37.4307746887207,0,0.0,0.0
2024-12-16 00:00:00+00:00,37.4307746887207,41.03581237792969,34.31948471069336,35.589412689208984,0,0.0,0.0
2024-12-17 00:00:00+00:00,35.589412689208984,36.25578308105469,34.686458587646484,35.07685089111328,0,0.0,0.0
2024-12-18 00:00:00+00:00,35.07685089111328,35.71632385253906,31.019485473632812,34.25922775268555,0,0.0,0.0
2024-12-19 00:00:00+00:00,34.259098052978516,34.31586837768555,31.086151123046875,31.34136199951172,0,0.0,0.0
2024-12-20 00:00:00+00:00,31.34136199951172,33.237693786621094,29.57035255432129,32.15542221069336,0,0.0,0.0
2024-12-21 00:00:00+00:00,32.15542221069336,34.6544189453125,30.39551544189453,34.6544189453125,0,0.0,0.0
2024-12-22 00:00:00+00:00,34.6544189453125,35.24763107299805,30.882558822631836,30.882558822631836,0,0.0,0.0
2024-12-23 00:00:00+00:00,30.882558822631836,33.91851806640625,30.869630813598633,31.9525146484375,0,0.0,0.0
2024-12-24 00:00:00+00:00,31.9525146484375,32.25733947753906,30.86301040649414,31.457111358642578,0,0.0,0.0
2024-12-25 00:00:00+00:00,31.457111358642578,32.7255744934082,31.146085739135742,31.167335510253906,0,0.0,0.0
2024-12-26 00:00:00+00:00,31.167335510253906,32.12885665893555,31.160213470458984,32.105995178222656,0,0.0,0.0
2024-12-27 00:00:00+00:00,32.105995178222656,32.18134689331055,30.69289779663086,31.81865882873535,0,0.0,0.0
2024-12-28 00:00:00+00:00,31.81865882873535,32.128204345703125,30.97800064086914,31.44158172607422,0,0.0,0.0
2024-12-29 00:00:00+00:00,31.44158172607422,32.058387756347656,31.354412078857422,31.63472557067871,0,0.0,0.0
2024-12-30 00:00:00+00:00,31.62225341796875,33.261146545410156,31.540067672729492,32.0284309387207,0,0.0,0.0
2024-12-31 00:00:00+00:00,32.0284309387207,32.50925827026367,30.89056396484375,30.925594329833984,0,0.0,0.0
2025-01-01 00:00:00+00:00,30.925594329833984,32.31038284301758,30.914215087890625,31.784221649169922,0,0.0,0.0
2025-01-02 00:00:00+00:00,31.914470672607422,33.28428649902344,31.60394287109375,33.17655563354492,0,0.0,0.0
2025-01-03 00:00:00+00:00,33.17655563354492,36.979915618896484,32.04536437988281,35.615787506103516,0,0.0,0.0
2025-01-04 00:00:00+00:00,35.615787506103516,36.318477630615234,33.51905059814453,34.567787170410156,0,0.0,0.0
2025-01-05 00:00:00+00:00,34.567787170410156,36.2972526550293,34.509246826171875,34.59711837768555,0,0.0,0.0
2025-01-06 00:00:00+00:00,34.59711837768555,36.30548858642578,34.58336639404297,34.6229248046875,0,0.0,0.0
2025-01-07 00:00:00+00:00,34.6229248046875,35.76704788208008,33.3048095703125,34.20743179321289,0,0.0,0.0
2025-01-08 00:00:00+00:00,34.20743179321289,34.22957229614258,31.736299514770508,31.886110305786133,0,0.0,0.0
2025-01-09 00:00:00+00:00,31.886110305786133,31.940221786499023,29.570919036865234,29.70995330810547,0,0.0,0.0
2025-01-10 00:00:00+00:00,29.70995330810547,33.26985549926758,29.517248153686523,29.54075813293457,0,0.0,0.0
2025-01-11 00:00:00+00:00,29.54075813293457,31.958927154541016,29.534618377685547,31.191722869873047,0,0.0,0.0
2025-01-12 00:00:00+00:00,31.191722869873047,31.443517684936523,29.47197914123535,30.550527572631836,0,0.0,0.0
2025-01-13 00:00:00+00:00,30.550527572631836,30.672922134399414,28.16098976135254,29.401758193969727,0,0.0,0.0
2025-01-14 00:00:00+00:00,29.401758193969727,29.53213119506836,3.070772886276245,28.110849380493164,0,0.0,0.0
2025-01-15 00:00:00+00:00,28.110849380493164,36.214256286621094,24.71685791015625,29.057964324951172,0,0.0,0.0
2025-01-16 00:00:00+00:00,29.057964324951172,30.570209503173828,26.835006713867188,27.131473541259766,0,0.0,0.0
2025-01-17 00:00:00+00:00,27.131473541259766,29.49332046508789,27.105552673339844,28.077470779418945,0,0.0,0.0
2025-01-18 00:00:00+00:00,28.077470779418945,28.097366333007812,26.246559143066406,26.341779708862305,0,0.0,0.0
2025-01-19 00:00:00+00:00,26.341779708862305,27.89453887939453,25.636173248291016,27.534549713134766,0,0.0,0.0
2025-01-20 00:00:00+00:00,27.534549713134766,27.558387756347656,24.880794525146484,24.931228637695312,0,0.0,0.0
2025-01-21 00:00:00+00:00,24.931228637695312,26.839319229125977,19.27595329284668,26.663875579833984,0,0.0,0.0
2025-01-22 00:00:00+00:00,26.663875579833984,26.86973762512207,21.449600219726562,25.2486515045166,0,0.0,0.0
2025-01-23 00:00:00+00:00,25.2486515045166,25.278854370117188,22.761260986328125,23.827957153320312,0,0.0,0.0
2025-01-24 00:00:00+00:00,23.827957153320312,24.018991470336914,22.817350387573242,22.881799697875977,0,0.0,0.0
2025-01-25 00:00:00+00:00,22.881799697875977,23.807252883911133,22.111183166503906,23.493471145629883,0,0.0,0.0
2025-01-26 00:00:00+00:00,23.493471145629883,23.493471145629883,19.426149368286133,23.091447830200195,0,0.0,0.0
2025-01-27 00:00:00+00:00,23.091447830200195,33.90450668334961,16.590225219726562,18.368709564208984,0,0.0,0.0
2025-01-28 00:00:00+00:00,18.368709564208984,24.668750762939453,18.341548919677734,18.353227615356445,0,0.0,0.0
2025-01-29 00:00:00+00:00,18.353227615356445,19.797714233398438,15.467769622802734,17.236133575439453,0,0.0,0.0
2025-01-30 00:00:00+00:00,17.236133575439453,18.794294357299805,17.23287010192871,17.512615203857422,0,0.0,0.0
2025-01-31 00:00:00+00:00,17.512615203857422,20.787187576293945,17.512561798095703,17.732349395751953,0,0.0,0.0
2025-02-01 00:00:00+00:00,17.73247718811035,27.177818298339844,15.973642349243164,16.325889587402344,0,0.0,0.0
2025-02-02 00:00:00+00:00,16.325889587402344,19.347585678100586,16.325889587402344,16.503490447998047,0,0.0,0.0
2025-02-03 00:00:00+00:00,16.503490447998047,20.193979263305664,15.951940536499023,17.307588577270508,0,0.0,0.0
2025-02-04 00:00:00+00:00,17.307588577270508,19.256845474243164,17.306976318359375,18.37339210510254,0,0.0,0.0
