TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,CLOSE_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,HIGH_PRICE_USD
2022-09-12 00:00:00,29.73885536193848,31.874969482421875,29.73885536193848,11205264,29.500394821166992,32.104305267333984
2022-09-13 00:00:00,27.68610382080078,29.736093521118164,27.68610382080078,11021320,27.43941307067871,29.882997512817383
2022-09-14 00:00:00,27.330190658569336,27.835880279541016,27.330190658569336,6097192,26.57777976989746,28.198137283325195
2022-09-15 00:00:00,25.773305892944336,27.33623313903809,25.773305892944336,8115435,25.6951961517334,27.939531326293945
2022-09-16 00:00:00,24.68638038635254,25.78668975830078,24.68638038635254,7484625,24.37437438964844,25.903247833251957
2022-09-17 00:00:00,25.16727828979492,24.67141532897949,25.16727828979492,6224538,24.49505615234375,25.194992065429688
2022-09-18 00:00:00,23.175193786621094,25.19194221496582,23.175193786621094,5343872,23.131086349487305,25.24715232849121
2022-09-19 00:00:00,24.105159759521484,23.167505264282227,24.105159759521484,6320406,22.70097923278809,24.12642288208008
2022-09-20 00:00:00,23.433958053588867,24.10567092895508,23.433958053588867,5509072,23.338350296020508,24.15188789367676
2022-09-21 00:00:00,22.895000457763672,23.440820693969727,22.895000457763672,6294066,22.7319278717041,23.89264297485352
2022-09-22 00:00:00,24.336261749267575,22.891008377075195,24.336261749267575,7050404,22.84509658813477,24.381431579589844
2022-09-23 00:00:00,24.57954978942871,24.338764190673828,24.57954978942871,7493171,23.82278060913086,25.107013702392575
2022-09-24 00:00:00,24.738908767700195,24.57368469238281,24.738908767700195,8029540,24.317777633666992,25.040790557861328
2022-09-25 00:00:00,23.795936584472656,24.741926193237305,23.795936584472656,7212394,23.633197784423828,24.992412567138672
2022-09-26 00:00:00,24.420787811279297,23.789813995361328,24.420787811279297,8216385,23.236263275146484,24.703672409057617
2022-09-27 00:00:00,23.77650451660156,24.41227531433105,23.77650451660156,8079253,23.579191207885746,25.28052520751953
2022-09-28 08:56:00,22.991342544555664,23.764698028564453,22.991342544555664,8075093,22.96066093444824,23.89446258544922
