TIMESTAMP,BXBT_OPEN_PRICE_USD,BXBT_HIGH_PRICE_USD,BXBT_LOW_PRICE_USD,BXBT_CLOSE_PRICE_USD,BXBT_VOLUME_USD,BXBT_DIVIDENDS_USD,BXBT_STOCK_SPLITS_USD
2025-03-11 00:00:00+00:00,0.02824700064957142,0.03023199923336506,0.028178999200463295,0.02964800037443638,26981,0.0,0.0
2025-03-12 00:00:00+00:00,0.02964800037443638,0.03039499931037426,0.028586000204086304,0.03032900020480156,54089,0.0,0.0
2025-03-13 00:00:00+00:00,0.03032900020480156,0.0322050005197525,0.029899999499320984,0.0318400003015995,51759,0.0,0.0
2025-03-14 00:00:00+00:00,0.0318400003015995,0.03599800169467926,0.0318400003015995,0.03529699891805649,51747,0.0,0.0
2025-03-15 00:00:00+00:00,0.03529699891805649,0.037574999034404755,0.03515399992465973,0.037317998707294464,49981,0.0,0.0
2025-03-16 00:00:00+00:00,0.03730899840593338,0.03814699873328209,0.03620399907231331,0.03725599870085716,51869,0.0,0.0
2025-03-17 00:00:00+00:00,0.03725599870085716,0.039765000343322754,0.037188999354839325,0.0390079990029335,51697,0.0,0.0
2025-03-18 00:00:00+00:00,0.039058998227119446,0.039802998304367065,0.03714499995112419,0.039746999740600586,52558,0.0,0.0
2025-03-19 00:00:00+00:00,0.039746999740600586,0.04330100119113922,0.03948900103569031,0.043069999665021896,50902,0.0,0.0
2025-03-20 00:00:00+00:00,0.043069999665021896,0.04311700165271759,0.04045199975371361,0.04102899879217148,48322,0.0,0.0
2025-03-21 00:00:00+00:00,0.041140999644994736,0.04308899864554405,0.04013099893927574,0.04278000071644783,53595,0.0,0.0
2025-03-22 00:00:00+00:00,0.04278000071644783,0.047102998942136765,0.04270099848508835,0.04624899849295616,58467,0.0,0.0
2025-03-23 00:00:00+00:00,0.04624899849295616,0.049045998603105545,0.04624899849295616,0.04887799918651581,54931,0.0,0.0
2025-03-24 00:00:00+00:00,0.04887799918651581,0.07521499693393707,0.04845999926328659,0.07516899704933167,132329,0.0,0.0
2025-03-25 00:00:00+00:00,0.07516899704933167,0.09071800112724304,0.04897399991750717,0.05702900141477585,2440036,0.0,0.0
2025-03-26 00:00:00+00:00,0.05702900141477585,0.05848800018429756,0.04854099825024605,0.0489640012383461,980813,0.0,0.0
2025-03-27 00:00:00+00:00,0.0489640012383461,0.052508000284433365,0.0395749993622303,0.040794000029563904,1115072,0.0,0.0
2025-03-28 00:00:00+00:00,0.040794000029563904,0.041342999786138535,0.03522000089287758,0.03681600093841553,809551,0.0,0.0
2025-03-29 00:00:00+00:00,0.03681600093841553,0.038249000906944275,0.03310000151395798,0.03411699831485748,501531,0.0,0.0
2025-03-30 00:00:00+00:00,0.03411699831485748,0.036292001605033875,0.03207499906420708,0.0324070006608963,512458,0.0,0.0
2025-03-31 00:00:00+00:00,0.0324070006608963,0.035124000161886215,0.02928300015628338,0.030534999445080757,485530,0.0,0.0
2025-04-01 00:00:00+00:00,0.030534999445080757,0.034887999296188354,0.030193999409675598,0.032203998416662216,437041,0.0,0.0
2025-04-02 00:00:00+00:00,0.032203998416662216,0.03582800179719925,0.02881300076842308,0.029055999591946602,425617,0.0,0.0
2025-04-03 00:00:00+00:00,0.029055999591946602,0.03130299970507622,0.02811400033533573,0.02902499958872795,493840,0.0,0.0
2025-04-04 00:00:00+00:00,0.02902499958872795,0.029301000759005547,0.027946000918745995,0.028464000672101974,359201,0.0,0.0
2025-04-05 00:00:00+00:00,0.028464000672101974,0.028815999627113342,0.027667000889778137,0.028815999627113342,56961,0.0,0.0
2025-04-06 00:00:00+00:00,0.028815999627113342,0.034285999834537506,0.024165000766515732,0.024757999926805496,357805,0.0,0.0
2025-04-07 00:00:00+00:00,0.024757999926805496,0.026211999356746674,0.02280700020492077,0.024015000090003014,372889,0.0,0.0
2025-04-08 00:00:00+00:00,0.024015000090003014,0.02599100023508072,0.021185999736189842,0.02129100076854229,398212,0.0,0.0
2025-04-09 00:00:00+00:00,0.02129100076854229,0.02362699992954731,0.02011900022625923,0.023610999807715416,655470,0.0,0.0
2025-04-10 00:00:00+00:00,0.023610999807715416,0.024591000750660896,0.021776000037789345,0.0219969991594553,531781,0.0,0.0
2025-04-11 00:00:00+00:00,0.0219969991594553,0.02230199985206127,0.020716000348329544,0.020728999748826027,798167,0.0,0.0
2025-04-12 00:00:00+00:00,0.020728999748826027,0.022569000720977783,0.020454000681638718,0.021500999107956886,362061,0.0,0.0
2025-04-13 00:00:00+00:00,0.021500999107956886,0.023003999143838882,0.020315999165177345,0.020715000107884407,410228,0.0,0.0
2025-04-14 00:00:00+00:00,0.020715000107884407,0.021407000720500946,0.020315000787377357,0.02053000032901764,557076,0.0,0.0
2025-04-15 00:00:00+00:00,0.02053000032901764,0.020879000425338745,0.019493000581860542,0.019493000581860542,230554,0.0,0.0
2025-04-16 00:00:00+00:00,0.019493000581860542,0.0198730006814003,0.018716000020503998,0.01912900060415268,179245,0.0,0.0
2025-04-17 00:00:00+00:00,0.01912900060415268,0.0202649999409914,0.019039999693632126,0.020008999854326248,133999,0.0,0.0
2025-04-18 00:00:00+00:00,0.020008999854326248,0.02111699990928173,0.01926499977707863,0.0197759997099638,178837,0.0,0.0
2025-04-19 00:00:00+00:00,0.0197759997099638,0.02234400063753128,0.01962899975478649,0.01999799907207489,90503,0.0,0.0
2025-04-20 00:00:00+00:00,0.01999799907207489,0.020068999379873276,0.01954600028693676,0.019766999408602715,29753,0.0,0.0
2025-04-21 00:00:00+00:00,0.019766999408602715,0.021717999130487442,0.01973400078713894,0.020152999088168144,122902,0.0,0.0
2025-04-22 00:00:00+00:00,0.020152999088168144,0.022431999444961548,0.019613999873399734,0.02183699980378151,194087,0.0,0.0
2025-04-23 00:00:00+00:00,0.02183699980378151,0.024260999634861946,0.02167999930679798,0.02267099916934967,209499,0.0,0.0
2025-04-24 00:00:00+00:00,0.02267099916934967,0.023260999470949173,0.02183300070464611,0.022075999528169632,131779,0.0,0.0
2025-04-25 00:00:00+00:00,0.022075999528169632,0.023652000352740288,0.02169100008904934,0.022129999473690987,163641,0.0,0.0
2025-04-26 00:00:00+00:00,0.022129999473690987,0.024483999237418175,0.02202099934220314,0.02281299978494644,168018,0.0,0.0
2025-04-27 00:00:00+00:00,0.02281299978494644,0.02459299936890602,0.021751999855041504,0.02193400077521801,148583,0.0,0.0
2025-04-28 00:00:00+00:00,0.02193400077521801,0.022991999983787537,0.021209999918937683,0.021970000118017197,164015,0.0,0.0
2025-04-29 00:00:00+00:00,0.021970000118017197,0.022738000378012657,0.021733000874519348,0.022401999682188034,187149,0.0,0.0
2025-04-30 00:00:00+00:00,0.022401999682188034,0.023600999265909195,0.021994000300765038,0.02237500064074993,191892,0.0,0.0
2025-05-01 00:00:00+00:00,0.02237500064074993,0.02354300022125244,0.022348999977111816,0.02291399985551834,170254,0.0,0.0
2025-05-02 00:00:00+00:00,0.02291399985551834,0.02347799949347973,0.0227269995957613,0.02286200039088726,119166,0.0,0.0
2025-05-03 00:00:00+00:00,0.02286200039088726,0.023794999346137047,0.022755999118089676,0.022987000644207,186422,0.0,0.0
2025-05-04 00:00:00+00:00,0.022987000644207,0.023088999092578888,0.02252900041639805,0.0225600004196167,130160,0.0,0.0
2025-05-05 00:00:00+00:00,0.0225600004196167,0.024041999131441116,0.022210000082850456,0.022619999945163727,196861,0.0,0.0
2025-05-06 00:00:00+00:00,0.022619999945163727,0.023446999490261078,0.019804000854492188,0.019964000210165977,128838,0.0,0.0
2025-05-07 00:00:00+00:00,0.019964000210165977,0.024281999096274376,0.01954299956560135,0.019917000085115433,122687,0.0,0.0
2025-05-08 00:00:00+00:00,0.019917000085115433,0.023364000022411346,0.019860999658703804,0.02320599928498268,176653,0.0,0.0
2025-05-09 00:00:00+00:00,0.02320599928498268,0.02611600048840046,0.022843999788165092,0.024342000484466553,157324,0.0,0.0
2025-05-10 00:00:00+00:00,0.024342000484466553,0.027377000078558922,0.02408899925649166,0.027377000078558922,174385,0.0,0.0
2025-05-11 00:00:00+00:00,0.02735299989581108,0.03029699996113777,0.026017000898718834,0.030271999537944794,156835,0.0,0.0
2025-05-12 00:00:00+00:00,0.030271999537944794,0.03237299993634224,0.028440000489354134,0.028867000713944435,193823,0.0,0.0
2025-05-13 00:00:00+00:00,0.028867000713944435,0.03151800110936165,0.028017999604344368,0.03111799992620945,171310,0.0,0.0
2025-05-14 00:00:00+00:00,0.03111799992620945,0.031564000993967056,0.030053000897169113,0.03066300041973591,176646,0.0,0.0
2025-05-15 00:00:00+00:00,0.03066300041973591,0.031065000221133232,0.02854599989950657,0.02933499962091446,168406,0.0,0.0
2025-05-16 00:00:00+00:00,0.02933499962091446,0.03053699992597103,0.028346000239253044,0.028346000239253044,199707,0.0,0.0
2025-05-17 00:00:00+00:00,0.028346000239253044,0.028346000239253044,0.026409000158309937,0.026409000158309937,133236,0.0,0.0
2025-05-18 00:00:00+00:00,0.026409000158309937,0.027521999552845955,0.02518099918961525,0.02638999931514263,161032,0.0,0.0
2025-05-19 00:00:00+00:00,0.02638999931514263,0.026878999546170235,0.02522199973464012,0.02687700092792511,175602,0.0,0.0
2025-05-20 00:00:00+00:00,0.02687700092792511,0.02745800092816353,0.02593100070953369,0.026816999539732933,182365,0.0,0.0
2025-05-21 00:00:00+00:00,0.026816999539732933,0.02806900069117546,0.026736000552773476,0.027581000700592995,150766,0.0,0.0
2025-05-22 00:00:00+00:00,0.027581000700592995,0.028954999521374702,0.026531999930739403,0.026897000148892403,144852,0.0,0.0
2025-05-23 00:00:00+00:00,0.026897000148892403,0.027607999742031097,0.02535800077021122,0.02545499987900257,130026,0.0,0.0
2025-05-24 00:00:00+00:00,0.02545499987900257,0.026007000356912613,0.0252470001578331,0.0252470001578331,137486,0.0,0.0
2025-05-25 00:00:00+00:00,0.0252470001578331,0.02528100088238716,0.024368999525904655,0.024910999462008476,154341,0.0,0.0
2025-05-26 00:00:00+00:00,0.024910999462008476,0.025189999490976334,0.02316099964082241,0.023262999951839447,171140,0.0,0.0
2025-05-27 00:00:00+00:00,0.023262999951839447,0.024327000603079796,0.02277900092303753,0.02384299971163273,195811,0.0,0.0
2025-05-28 00:00:00+00:00,0.02384299971163273,0.0239889994263649,0.0232510007917881,0.023746000602841377,189149,0.0,0.0
2025-05-29 00:00:00+00:00,0.023746000602841377,0.024495000019669533,0.023141000419855118,0.023319000378251076,161695,0.0,0.0
2025-05-30 00:00:00+00:00,0.023319000378251076,0.023347999900579453,0.021692000329494476,0.0218299999833107,169032,0.0,0.0
2025-05-31 00:00:00+00:00,0.0218299999833107,0.02207699976861477,0.02147199958562851,0.021782999858260155,182536,0.0,0.0
2025-06-01 00:00:00+00:00,0.02179173193871975,0.021843988448381424,0.02128647081553936,0.02165505476295948,178273,0.0,0.0
