TIMESTAMP,BORG_OPEN_PRICE_USD,BORG_HIGH_PRICE_USD,BORG_LOW_PRICE_USD,BORG_CLOSE_PRICE_USD,BORG_VOLUME_USD,BORG_DIVIDENDS_USD,BORG_STOCK_SPLITS_USD
2024-12-25 00:00:00+00:00,0.34565800428390503,0.36750999093055725,0.34260499477386475,0.35709500312805176,1850036,0.0,0.0
2024-12-26 00:00:00+00:00,0.35709500312805176,0.36454999446868896,0.33028700947761536,0.33598798513412476,1677178,0.0,0.0
2024-12-27 00:00:00+00:00,0.33598798513412476,0.34869998693466187,0.3188270032405853,0.3233399987220764,2195354,0.0,0.0
2024-12-28 00:00:00+00:00,0.3233399987220764,0.34425199031829834,0.32308900356292725,0.3347940146923065,1361291,0.0,0.0
2024-12-29 00:00:00+00:00,0.3347949981689453,0.3366340100765228,0.3211140036582947,0.32392600178718567,1474172,0.0,0.0
2024-12-30 00:00:00+00:00,0.32392600178718567,0.3435460031032562,0.31555700302124023,0.34077900648117065,2054813,0.0,0.0
2024-12-31 00:00:00+00:00,0.34077900648117065,0.3578839898109436,0.3377229869365692,0.33962199091911316,2209347,0.0,0.0
2025-01-01 00:00:00+00:00,0.33962199091911316,0.35934001207351685,0.3381370007991791,0.3502820134162903,1596326,0.0,0.0
2025-01-02 00:00:00+00:00,0.3502820134162903,0.37341099977493286,0.3499769866466522,0.37059199810028076,2118795,0.0,0.0
2025-01-03 00:00:00+00:00,0.37059199810028076,0.3858720064163208,0.3668310046195984,0.3745580017566681,1787624,0.0,0.0
2025-01-04 00:00:00+00:00,0.3745580017566681,0.3785040080547333,0.36043301224708557,0.3776859939098358,1549523,0.0,0.0
2025-01-05 00:00:00+00:00,0.3776859939098358,0.3797999918460846,0.3591049909591675,0.3618850111961365,1134932,0.0,0.0
2025-01-06 00:00:00+00:00,0.3618850111961365,0.3918280005455017,0.3595840036869049,0.36674800515174866,1854782,0.0,0.0
2025-01-07 00:00:00+00:00,0.36674800515174866,0.36771300435066223,0.34339800477027893,0.34897100925445557,1773825,0.0,0.0
2025-01-08 00:00:00+00:00,0.34897100925445557,0.3514780104160309,0.3193719983100891,0.34026899933815,1905707,0.0,0.0
2025-01-09 00:00:00+00:00,0.34026899933815,0.3467029929161072,0.31905001401901245,0.32400500774383545,1506582,0.0,0.0
2025-01-10 00:00:00+00:00,0.32400500774383545,0.34803199768066406,0.31675800681114197,0.3296769857406616,1511367,0.0,0.0
2025-01-11 00:00:00+00:00,0.3296769857406616,0.3365100026130676,0.3130030035972595,0.3294369876384735,1277791,0.0,0.0
2025-01-12 00:00:00+00:00,0.3294369876384735,0.33208999037742615,0.31416600942611694,0.3172909915447235,830144,0.0,0.0
2025-01-13 00:00:00+00:00,0.3172909915447235,0.34745898842811584,0.2963460087776184,0.32533401250839233,2223767,0.0,0.0
2025-01-14 00:00:00+00:00,0.32533401250839233,0.3331820070743561,0.2959679961204529,0.31401100754737854,2584744,0.0,0.0
2025-01-15 00:00:00+00:00,0.31401100754737854,0.3335550129413605,0.3003219962120056,0.3290579915046692,2532860,0.0,0.0
2025-01-16 00:00:00+00:00,0.3290629982948303,0.3508470058441162,0.32236000895500183,0.33739998936653137,2269795,0.0,0.0
2025-01-17 00:00:00+00:00,0.3416619896888733,0.35833799839019775,0.3385320007801056,0.3526020050048828,2015842,0.0,0.0
2025-01-18 00:00:00+00:00,0.3528920114040375,0.36548200249671936,0.33651798963546753,0.3634069859981537,2909055,0.0,0.0
2025-01-19 00:00:00+00:00,0.3634069859981537,0.370853990316391,0.2879070043563843,0.323186993598938,3969410,0.0,0.0
2025-01-20 00:00:00+00:00,0.323186993598938,0.3696640133857727,0.31450900435447693,0.33118098974227905,3983685,0.0,0.0
2025-01-21 00:00:00+00:00,0.33118098974227905,0.3696320056915283,0.3227599859237671,0.34768998622894287,3568451,0.0,0.0
2025-01-22 00:00:00+00:00,0.34768998622894287,0.35878801345825195,0.33922499418258667,0.3460240066051483,1886130,0.0,0.0
2025-01-23 00:00:00+00:00,0.3460110127925873,0.3486289978027344,0.32120099663734436,0.3339489996433258,2269398,0.0,0.0
2025-01-24 00:00:00+00:00,0.3339489996433258,0.3553600013256073,0.3226819932460785,0.3378260135650635,2373992,0.0,0.0
2025-01-25 00:00:00+00:00,0.3378260135650635,0.34511101245880127,0.3310689926147461,0.33862099051475525,1500763,0.0,0.0
2025-01-26 00:00:00+00:00,0.33862099051475525,0.3557699918746948,0.3307400047779083,0.3357200026512146,2154371,0.0,0.0
2025-01-27 00:00:00+00:00,0.3357200026512146,0.34082499146461487,0.3095259964466095,0.33529898524284363,2275180,0.0,0.0
2025-01-28 00:00:00+00:00,0.33529898524284363,0.343733012676239,0.31568101048469543,0.3172850012779236,1892523,0.0,0.0
2025-01-29 00:00:00+00:00,0.3172850012779236,0.3308370113372803,0.31195399165153503,0.320158988237381,1655138,0.0,0.0
2025-01-30 00:00:00+00:00,0.3201900124549866,0.3357749879360199,0.3162209987640381,0.3250359892845154,1782253,0.0,0.0
2025-01-31 00:00:00+00:00,0.3250359892845154,0.3390989899635315,0.317764014005661,0.3260430097579956,1670564,0.0,0.0
2025-02-01 00:00:00+00:00,0.3260430097579956,0.330608993768692,0.31955599784851074,0.324290007352829,1495950,0.0,0.0
2025-02-02 00:00:00+00:00,0.324290007352829,0.33293598890304565,0.2729099988937378,0.2783220112323761,2425709,0.0,0.0
2025-02-03 00:00:00+00:00,0.2783220112323761,0.31343701481819153,0.2369610071182251,0.30375298857688904,3791636,0.0,0.0
2025-02-04 00:00:00+00:00,0.30375298857688904,0.3149380087852478,0.2878299951553345,0.29026100039482117,2051407,0.0,0.0
2025-02-05 00:00:00+00:00,0.29026100039482117,0.2983970046043396,0.277880996465683,0.2857550084590912,1803533,0.0,0.0
2025-02-06 00:00:00+00:00,0.2857550084590912,0.29684698581695557,0.26640599966049194,0.26666998863220215,1616933,0.0,0.0
2025-02-07 00:00:00+00:00,0.26666998863220215,0.2846809923648834,0.2628229856491089,0.26428499817848206,1886228,0.0,0.0
2025-02-08 00:00:00+00:00,0.26428499817848206,0.2742069959640503,0.24927400052547455,0.2644509971141815,1872405,0.0,0.0
2025-02-09 00:00:00+00:00,0.2644509971141815,0.27361199259757996,0.2553429901599884,0.2653599977493286,1207812,0.0,0.0
2025-02-10 00:00:00+00:00,0.2653599977493286,0.2738879919052124,0.25944700837135315,0.26384299993515015,1636576,0.0,0.0
2025-02-11 00:00:00+00:00,0.26384299993515015,0.2787629961967468,0.25887998938560486,0.2723489999771118,2076803,0.0,0.0
2025-02-12 00:00:00+00:00,0.2723489999771118,0.2895579934120178,0.261911004781723,0.2687259912490845,2073057,0.0,0.0
2025-02-13 00:00:00+00:00,0.2687259912490845,0.2740330100059509,0.25946998596191406,0.27230098843574524,1707179,0.0,0.0
2025-02-14 00:00:00+00:00,0.27230098843574524,0.29342201352119446,0.260576993227005,0.2820659875869751,1657678,0.0,0.0
2025-02-15 00:00:00+00:00,0.2820659875869751,0.29594698548316956,0.27272000908851624,0.28739601373672485,1616789,0.0,0.0
2025-02-16 00:00:00+00:00,0.28739601373672485,0.2990790009498596,0.2838810086250305,0.2891480028629303,1251409,0.0,0.0
2025-02-17 00:00:00+00:00,0.2891480028629303,0.29062798619270325,0.2661469876766205,0.27274200320243835,1884697,0.0,0.0
2025-02-18 00:00:00+00:00,0.27274200320243835,0.2767989933490753,0.24008600413799286,0.25592300295829773,2876731,0.0,0.0
2025-02-19 00:00:00+00:00,0.25592300295829773,0.2690419852733612,0.24692800641059875,0.2553029954433441,1647915,0.0,0.0
2025-02-20 00:00:00+00:00,0.2553029954433441,0.2695479989051819,0.24684500694274902,0.2600480020046234,1838271,0.0,0.0
2025-02-21 00:00:00+00:00,0.2600480020046234,0.2618190050125122,0.22950400412082672,0.24722200632095337,1876713,0.0,0.0
2025-02-22 00:00:00+00:00,0.24722200632095337,0.25463101267814636,0.2408829927444458,0.2534410059452057,1428828,0.0,0.0
2025-02-23 00:00:00+00:00,0.2534410059452057,0.25668400526046753,0.2449599951505661,0.24860399961471558,1106480,0.0,0.0
2025-02-24 00:00:00+00:00,0.24860399961471558,0.25119200348854065,0.20685499906539917,0.20712999999523163,1823781,0.0,0.0
2025-02-25 00:00:00+00:00,0.20712999999523163,0.21932600438594818,0.180976003408432,0.20568199455738068,2579187,0.0,0.0
2025-02-26 00:00:00+00:00,0.20568199455738068,0.21952100098133087,0.19698099792003632,0.20507000386714935,1820300,0.0,0.0
2025-02-27 00:00:00+00:00,0.20507000386714935,0.21726000308990479,0.20017099380493164,0.2050890028476715,1756540,0.0,0.0
2025-02-28 00:00:00+00:00,0.2050890028476715,0.21349500119686127,0.18172000348567963,0.2095630019903183,1870846,0.0,0.0
2025-03-01 00:00:00+00:00,0.2095630019903183,0.21457800269126892,0.1986600011587143,0.21233099699020386,1265617,0.0,0.0
2025-03-02 00:00:00+00:00,0.21233099699020386,0.24025100469589233,0.20358799397945404,0.2395160049200058,1799262,0.0,0.0
2025-03-03 00:00:00+00:00,0.2395160049200058,0.240788996219635,0.1993820071220398,0.201664000749588,1892300,0.0,0.0
2025-03-04 00:00:00+00:00,0.201664000749588,0.2170799970626831,0.1940319985151291,0.21502600610256195,1747415,0.0,0.0
2025-03-05 00:00:00+00:00,0.21502600610256195,0.22317199409008026,0.2103620022535324,0.22241899371147156,1512769,0.0,0.0
2025-03-06 00:00:00+00:00,0.22241899371147156,0.2325419932603836,0.21408100426197052,0.21576599776744843,1261895,0.0,0.0
2025-03-07 00:00:00+00:00,0.21576599776744843,0.2233850061893463,0.20878300070762634,0.21106499433517456,1379813,0.0,0.0
2025-03-08 00:00:00+00:00,0.21106499433517456,0.21306200325489044,0.20144900679588318,0.20666499435901642,1107462,0.0,0.0
2025-03-09 00:00:00+00:00,0.20666499435901642,0.20889699459075928,0.18322700262069702,0.18488000333309174,1376027,0.0,0.0
2025-03-10 00:00:00+00:00,0.18488000333309174,0.20722700655460358,0.1657640039920807,0.17483100295066833,11716315,0.0,0.0
2025-03-11 00:00:00+00:00,0.17490899562835693,0.19612500071525574,0.17157599329948425,0.1868630051612854,14393140,0.0,0.0
2025-03-12 00:00:00+00:00,0.1868630051612854,0.20191200077533722,0.18322600424289703,0.18704600632190704,9948986,0.0,0.0
2025-03-13 00:00:00+00:00,0.18704600632190704,0.19797100126743317,0.1764419972896576,0.1809840053319931,25400352,0.0,0.0
2025-03-14 00:00:00+00:00,0.1809840053319931,0.1885010004043579,0.17873799800872803,0.18418200314044952,15946465,0.0,0.0
2025-03-15 00:00:00+00:00,0.18418200314044952,0.18779399991035461,0.18216200172901154,0.18319299817085266,5777854,0.0,0.0
2025-03-16 00:00:00+00:00,0.18319299817085266,0.18501800298690796,0.17221599817276,0.17388500273227692,7455930,0.0,0.0
2025-03-17 00:00:00+00:00,0.17388500273227692,0.18509499728679657,0.17099200189113617,0.1766500025987625,12084208,0.0,0.0
2025-03-18 00:00:00+00:00,0.1766500025987625,0.18321800231933594,0.1717810034751892,0.17653700709342957,14370687,0.0,0.0
2025-03-19 00:00:00+00:00,0.17653700709342957,0.2562969923019409,0.17486999928951263,0.1944890022277832,19240148,0.0,0.0
2025-03-20 00:00:00+00:00,0.1944890022277832,0.20169800519943237,0.18612399697303772,0.18855099380016327,17253238,0.0,0.0
2025-03-21 00:00:00+00:00,0.18855799734592438,0.20233400166034698,0.18529999256134033,0.19061799347400665,12026391,0.0,0.0
2025-03-22 00:00:00+00:00,0.19061799347400665,0.19530600309371948,0.1850689947605133,0.18874500691890717,6268926,0.0,0.0
2025-03-23 00:00:00+00:00,0.18874500691890717,0.20095400512218475,0.1871819943189621,0.1930059939622879,27567969,0.0,0.0
2025-03-24 00:00:00+00:00,0.1930059939622879,0.20413200557231903,0.18912899494171143,0.19704000651836395,12852632,0.0,0.0
2025-03-25 00:00:00+00:00,0.19704000651836395,0.20343899726867676,0.19353100657463074,0.200080007314682,3703594,0.0,0.0
2025-03-26 00:00:00+00:00,0.200080007314682,0.22155100107192993,0.19667500257492065,0.20103299617767334,1620347,0.0,0.0
2025-03-27 00:00:00+00:00,0.20103299617767334,0.21690699458122253,0.1986290067434311,0.20470400154590607,2018629,0.0,0.0
2025-03-28 00:00:00+00:00,0.20470400154590607,0.20924800634384155,0.19227099418640137,0.19476699829101562,1644472,0.0,0.0
2025-03-29 00:00:00+00:00,0.19476699829101562,0.19920100271701813,0.18753400444984436,0.1895650029182434,684300,0.0,0.0
2025-03-30 00:00:00+00:00,0.1895650029182434,0.1964779943227768,0.18366800248622894,0.18464000523090363,629117,0.0,0.0
2025-03-31 00:00:00+00:00,0.18464000523090363,0.19648799300193787,0.18025200068950653,0.1938440054655075,1226386,0.0,0.0
2025-04-01 00:00:00+00:00,0.1938440054655075,0.24413999915122986,0.1914130002260208,0.1974859982728958,1268211,0.0,0.0
2025-04-02 00:00:00+00:00,0.1974859982728958,0.20654800534248352,0.18072499334812164,0.18654100596904755,1454100,0.0,0.0
2025-04-03 00:00:00+00:00,0.18654100596904755,0.19965599477291107,0.1728920042514801,0.18819600343704224,1732391,0.0,0.0
2025-04-04 00:00:00+00:00,0.18819600343704224,0.2058349996805191,0.1816670000553131,0.19393600523471832,1485014,0.0,0.0
2025-04-05 00:00:00+00:00,0.19393600523471832,0.21094800531864166,0.18999899923801422,0.19468499720096588,608282,0.0,0.0
2025-04-06 00:00:00+00:00,0.19468699395656586,0.19772900640964508,0.16741999983787537,0.17381900548934937,1420183,0.0,0.0
2025-04-07 00:00:00+00:00,0.17381900548934937,0.18352900445461273,0.14322899281978607,0.18230099976062775,3132555,0.0,0.0
2025-04-08 00:00:00+00:00,0.18230099976062775,0.18990099430084229,0.16770599782466888,0.17016999423503876,1746066,0.0,0.0
2025-04-09 00:00:00+00:00,0.17016999423503876,0.18829700350761414,0.1644189953804016,0.18588699400424957,1442477,0.0,0.0
2025-04-10 00:00:00+00:00,0.18588699400424957,0.18958400189876556,0.17264799773693085,0.18216000497341156,1622991,0.0,0.0
2025-04-11 00:00:00+00:00,0.18216000497341156,0.2098820060491562,0.17981800436973572,0.1960960030555725,1651760,0.0,0.0
2025-04-12 00:00:00+00:00,0.1960960030555725,0.20959199965000153,0.19188299775123596,0.19921700656414032,837620,0.0,0.0
2025-04-13 00:00:00+00:00,0.19921700656414032,0.20590999722480774,0.1867389976978302,0.1896589994430542,1107119,0.0,0.0
2025-04-14 00:00:00+00:00,0.1896589994430542,0.1935340017080307,0.1765120029449463,0.18027199804782867,1148881,0.0,0.0
2025-04-15 00:00:00+00:00,0.18027199804782867,0.1954919993877411,0.1761070042848587,0.18565599620342255,1522240,0.0,0.0
2025-04-16 00:00:00+00:00,0.18565599620342255,0.19732899963855743,0.1739339977502823,0.19315700232982635,1546055,0.0,0.0
2025-04-17 00:00:00+00:00,0.19315700232982635,0.19679899513721466,0.18700100481510162,0.19615299999713898,1162382,0.0,0.0
2025-04-18 00:00:00+00:00,0.19615299999713898,0.2152789980173111,0.19234499335289001,0.20667900145053864,909542,0.0,0.0
2025-04-19 00:00:00+00:00,0.20667900145053864,0.23127900063991547,0.2064729928970337,0.21467000246047974,816458,0.0,0.0
2025-04-20 00:00:00+00:00,0.21467000246047974,0.2167859971523285,0.17489400506019592,0.20785799622535706,826810,0.0,0.0
2025-04-21 00:00:00+00:00,0.20785799622535706,0.21607300639152527,0.20393900573253632,0.20615200698375702,1194257,0.0,0.0
2025-04-22 00:00:00+00:00,0.2061460018157959,0.21934999525547028,0.20437200367450714,0.2165369987487793,2539878,0.0,0.0
2025-04-23 00:00:00+00:00,0.2165369987487793,0.2353139966726303,0.2131749987602234,0.22466200590133667,1996454,0.0,0.0
2025-04-24 00:00:00+00:00,0.22466200590133667,0.22666600346565247,0.21111099421977997,0.21886000037193298,1326348,0.0,0.0
2025-04-25 00:00:00+00:00,0.21886000037193298,0.24565599858760834,0.21455900371074677,0.2216089963912964,1787547,0.0,0.0
2025-04-26 00:00:00+00:00,0.2214059978723526,0.2261829972267151,0.21398299932479858,0.22088800370693207,752874,0.0,0.0
2025-04-27 00:00:00+00:00,0.22088800370693207,0.22165100276470184,0.20901800692081451,0.21030500531196594,910919,0.0,0.0
2025-04-28 00:00:00+00:00,0.21030500531196594,0.21480199694633484,0.18397900462150574,0.21007399260997772,1824408,0.0,0.0
2025-04-29 00:00:00+00:00,0.21007399260997772,0.21317599713802338,0.20437699556350708,0.21052099764347076,517389,0.0,0.0
2025-04-30 00:00:00+00:00,0.21052099764347076,0.21400099992752075,0.20399899780750275,0.21127699315547943,289584,0.0,0.0
2025-05-01 00:00:00+00:00,0.21127699315547943,0.21845799684524536,0.2058050036430359,0.20628899335861206,438890,0.0,0.0
2025-05-02 00:00:00+00:00,0.20628899335861206,0.21249699592590332,0.2045689970254898,0.208747997879982,230032,0.0,0.0
2025-05-03 00:00:00+00:00,0.208747997879982,0.21020099520683289,0.20213299989700317,0.2030249983072281,173737,0.0,0.0
2025-05-04 00:00:00+00:00,0.2030249983072281,0.20364299416542053,0.1991029977798462,0.20045100152492523,175681,0.0,0.0
2025-05-05 00:00:00+00:00,0.20045100152492523,0.205143004655838,0.199070006608963,0.20445699989795685,169403,0.0,0.0
2025-05-06 00:00:00+00:00,0.20445699989795685,0.22418899834156036,0.1979849934577942,0.21742600202560425,277028,0.0,0.0
2025-05-07 00:00:00+00:00,0.21742600202560425,0.21970100700855255,0.2079939991235733,0.20988799631595612,217739,0.0,0.0
2025-05-08 00:00:00+00:00,0.20988799631595612,0.23048800230026245,0.20988799631595612,0.22695699334144592,692358,0.0,0.0
2025-05-09 00:00:00+00:00,0.22695699334144592,0.23762600123882294,0.22311599552631378,0.2283959984779358,590561,0.0,0.0
2025-05-10 00:00:00+00:00,0.2283959984779358,0.24141700565814972,0.22306199371814728,0.24120000004768372,430588,0.0,0.0
2025-05-11 00:00:00+00:00,0.24120000004768372,0.2437330037355423,0.23100799322128296,0.2351830005645752,436281,0.0,0.0
2025-05-12 00:00:00+00:00,0.2351830005645752,0.23945200443267822,0.2269359976053238,0.23497000336647034,481919,0.0,0.0
2025-05-13 00:00:00+00:00,0.23497000336647034,0.2508690059185028,0.22640900313854218,0.2459219992160797,531685,0.0,0.0
2025-05-14 00:00:00+00:00,0.2459219992160797,0.2606959939002991,0.2313919961452484,0.23587000370025635,581596,0.0,0.0
2025-05-15 00:00:00+00:00,0.23587000370025635,0.23720300197601318,0.22327500581741333,0.23014600574970245,407357,0.0,0.0
2025-05-16 00:00:00+00:00,0.23014600574970245,0.2325810045003891,0.21772299706935883,0.22466999292373657,685916,0.0,0.0
2025-05-17 00:00:00+00:00,0.22466999292373657,0.22962799668312073,0.22091299295425415,0.22583499550819397,172959,0.0,0.0
2025-05-18 00:00:00+00:00,0.22583499550819397,0.23366199433803558,0.21987900137901306,0.2312459945678711,271026,0.0,0.0
2025-05-19 00:00:00+00:00,0.2312459945678711,0.2312459945678711,0.21945999562740326,0.22665199637413025,262244,0.0,0.0
2025-05-20 00:00:00+00:00,0.22665199637413025,0.232231006026268,0.2213660031557083,0.22416600584983826,283131,0.0,0.0
2025-05-21 00:00:00+00:00,0.22416600584983826,0.23421500623226166,0.22170600295066833,0.229761004447937,431900,0.0,0.0
2025-05-22 00:00:00+00:00,0.229761004447937,0.2372490018606186,0.2285050004720688,0.23510099947452545,444165,0.0,0.0
2025-05-23 00:00:00+00:00,0.23510099947452545,0.23757000267505646,0.21865800023078918,0.21942399442195892,395775,0.0,0.0
2025-05-24 00:00:00+00:00,0.21942399442195892,0.22562499344348907,0.21800099313259125,0.2195879966020584,148116,0.0,0.0
2025-05-25 00:00:00+00:00,0.2195879966020584,0.22073699533939362,0.2129479944705963,0.21715900301933289,266959,0.0,0.0
2025-05-26 00:00:00+00:00,0.21715900301933289,0.24428300559520721,0.2147510051727295,0.22803500294685364,754226,0.0,0.0
2025-05-27 00:00:00+00:00,0.22803500294685364,0.23112599551677704,0.22274799644947052,0.22801199555397034,389086,0.0,0.0
2025-05-28 00:00:00+00:00,0.22801199555397034,0.22859300673007965,0.22022199630737305,0.2218340039253235,232111,0.0,0.0
2025-05-29 00:00:00+00:00,0.2218340039253235,0.2282789945602417,0.21850700676441193,0.2234629988670349,248135,0.0,0.0
2025-05-30 00:00:00+00:00,0.2234629988670349,0.22348999977111816,0.21195100247859955,0.2128710001707077,246219,0.0,0.0
2025-05-31 00:00:00+00:00,0.2128710001707077,0.21467100083827972,0.2086620032787323,0.21078599989414215,186166,0.0,0.0
2025-06-01 00:00:00+00:00,0.21078644692897797,0.21302194893360138,0.2052127718925476,0.20779722929000854,281067,0.0,0.0
