TIMESTAMP,SAM14020_OPEN_PRICE_USD,SAM14020_HIGH_PRICE_USD,SAM14020_LOW_PRICE_USD,SAM14020_CLOSE_PRICE_USD,SAM14020_VOLUME_USD,SAM14020_DIVIDENDS_USD,SAM14020_STOCK_SPLITS_USD
2023-02-05 00:00:00+00:00,0.8569890260696411,0.8673639893531799,0.7856990098953247,0.8035600185394287,101663,0.0,0.0
2023-02-06 00:00:00+00:00,0.8035719990730286,0.8244950175285339,0.7530149817466736,0.7943770289421082,104872,0.0,0.0
2023-02-07 00:00:00+00:00,0.7943410277366638,0.9512789845466614,0.7888399958610535,0.9303820133209229,118196,0.0,0.0
2023-02-08 00:00:00+00:00,0.9303230047225952,0.997418999671936,0.8739349842071533,0.906561017036438,119162,0.0,0.0
2023-02-09 00:00:00+00:00,0.9067469835281372,0.912352979183197,0.7684440016746521,0.7955449819564819,100329,0.0,0.0
2023-02-10 00:00:00+00:00,0.7957299947738647,0.8113589882850647,0.761709988117218,0.7734689712524414,96423,0.0,0.0
2023-02-11 00:00:00+00:00,0.7735400199890137,0.8229299783706665,0.7620739936828613,0.7841669917106628,99847,0.0,0.0
2023-02-12 00:00:00+00:00,0.7841600179672241,0.8024569749832153,0.7569350004196167,0.7602019906044006,93661,0.0,0.0
2023-02-13 00:00:00+00:00,0.7602229714393616,0.780551016330719,0.7214509844779968,0.7485560178756714,93590,0.0,0.0
2023-02-14 00:00:00+00:00,0.748524010181427,0.7937340140342712,0.725176990032196,0.7891839742660522,97841,0.0,0.0
2023-02-15 00:00:00+00:00,0.7891790270805359,0.845441997051239,0.7588189840316772,0.8352310061454773,106276,0.0,0.0
2023-02-16 00:00:00+00:00,0.8352199792861938,0.8513339757919312,0.7751449942588806,0.7786449790000916,100379,0.0,0.0
2023-02-17 00:00:00+00:00,0.7786610126495361,0.8259959816932678,0.7774659991264343,0.8187569975852966,105088,0.0,0.0
2023-02-18 00:00:00+00:00,0.8187580108642578,0.8362630009651184,0.7965610027313232,0.8028820157051086,101304,0.0,0.0
2023-02-19 00:00:00+00:00,0.802839994430542,0.8329340219497681,0.7937219738960266,0.8184790015220642,103019,0.0,0.0
2023-02-20 00:00:00+00:00,0.8186230063438416,0.853833019733429,0.7940620183944702,0.8395040035247803,105839,0.0,0.0
2023-02-21 00:00:00+00:00,0.8395500183105469,0.8522729873657227,0.7994809746742249,0.8148300051689148,111047,0.0,0.0
2023-02-22 00:00:00+00:00,0.8147969841957092,0.8207780122756958,0.7757670283317566,0.8037030100822449,141886,0.0,0.0
2023-02-23 00:00:00+00:00,0.8039180040359497,0.8268110156059265,0.7875189781188965,0.8045740127563477,120953,0.0,0.0
2023-02-24 00:00:00+00:00,0.8045589923858643,0.8197879791259766,0.6726379990577698,0.7684760093688965,131765,0.0,0.0
2023-02-25 00:00:00+00:00,0.768580973148346,0.8351240158081055,0.7475919723510742,0.7752540111541748,112168,0.0,0.0
2023-02-26 00:00:00+00:00,0.7752419710159302,0.7962859869003296,0.7697020173072815,0.7918189764022827,21444,0.0,0.0
2023-02-27 00:00:00+00:00,0.7918480038642883,0.7932869791984558,0.7374330163002014,0.7531409859657288,59216,0.0,0.0
2023-02-28 00:00:00+00:00,0.7530990242958069,0.7687109708786011,0.7272350192070007,0.736283004283905,67467,0.0,0.0
2023-03-01 00:00:00+00:00,0.7362819910049438,0.811040997505188,0.7286220192909241,0.7530519962310791,61826,0.0,0.0
2023-03-02 00:00:00+00:00,0.7530660033226013,0.7738350033760071,0.7338290214538574,0.7471140027046204,62678,0.0,0.0
2023-03-03 00:00:00+00:00,0.747160017490387,0.750091016292572,0.6720860004425049,0.7158219814300537,59240,0.0,0.0
2023-03-04 00:00:00+00:00,0.715802013874054,0.7348229885101318,0.6719179749488831,0.7023270130157471,57332,0.0,0.0
2023-03-05 00:00:00+00:00,0.7023360133171082,0.7357339859008789,0.6867240071296692,0.6987059712409973,58538,0.0,0.0
2023-03-06 00:00:00+00:00,0.6986870169639587,0.7247570157051086,0.6788709759712219,0.7191050052642822,59825,0.0,0.0
2023-03-07 00:00:00+00:00,0.7190809845924377,0.7280830144882202,0.6827560067176819,0.7121649980545044,58159,0.0,0.0
2023-03-08 00:00:00+00:00,0.7121639847755432,0.719103991985321,0.636106014251709,0.647940993309021,52100,0.0,0.0
2023-03-09 00:00:00+00:00,0.6479859948158264,0.6907550096511841,0.6026870012283325,0.6153650283813477,61623,0.0,0.0
2023-03-10 00:00:00+00:00,0.6153789758682251,0.6391869783401489,0.5748209953308105,0.6375200152397156,55695,0.0,0.0
2023-03-11 00:00:00+00:00,0.6375150084495544,0.6458460092544556,0.6090940237045288,0.6340140104293823,54639,0.0,0.0
2023-03-12 00:00:00+00:00,0.6339859962463379,0.6614710092544556,0.6117690205574036,0.6614710092544556,55600,0.0,0.0
2023-03-13 00:00:00+00:00,0.6615080237388611,0.7291409969329834,0.6390929818153381,0.6877440214157104,57913,0.0,0.0
2023-03-14 00:00:00+00:00,0.6877520084381104,0.7385839819908142,0.6713979840278625,0.7057459950447083,61555,0.0,0.0
2023-03-15 00:00:00+00:00,0.7057629823684692,0.7404829859733582,0.6563519835472107,0.6656399965286255,57363,0.0,0.0
2023-03-16 00:00:00+00:00,0.6657189726829529,0.6970149874687195,0.6585649847984314,0.6841790080070496,57886,0.0,0.0
2023-03-17 00:00:00+00:00,0.6841509938240051,0.7321289777755737,0.6638519763946533,0.7300969958305359,61718,0.0,0.0
2023-03-18 00:00:00+00:00,0.7300289869308472,0.7417790293693542,0.6739659905433655,0.6819760203361511,58587,0.0,0.0
2023-03-19 00:00:00+00:00,0.6819390058517456,0.7147989869117737,0.677357017993927,0.7017719745635986,57963,0.0,0.0
2023-03-20 00:00:00+00:00,0.7019100189208984,0.740568995475769,0.6792380213737488,0.6902340054512024,59441,0.0,0.0
2023-03-21 00:00:00+00:00,0.6904169917106628,0.7238240242004395,0.6768140196800232,0.7185220122337341,62117,0.0,0.0
2023-03-22 00:00:00+00:00,0.7185140252113342,0.7273809909820557,0.6736900210380554,0.6872919797897339,61195,0.0,0.0
2023-03-23 00:00:00+00:00,0.687254011631012,0.7270429730415344,0.6845570206642151,0.7142320275306702,48259,0.0,0.0
2023-03-24 00:00:00+00:00,0.7142660021781921,0.715129017829895,0.6812099814414978,0.6956260204315186,29478,0.0,0.0
2023-03-25 00:00:00+00:00,0.6955950260162354,0.7120190262794495,0.6551560163497925,0.6722350120544434,28766,0.0,0.0
2023-03-26 00:00:00+00:00,0.6722419857978821,0.7419989705085754,0.6669970154762268,0.7046070098876953,37993,0.0,0.0
2023-03-27 00:00:00+00:00,0.704613983631134,0.7255340218544006,0.6518589854240417,0.6593080163002014,29328,0.0,0.0
2023-03-28 00:00:00+00:00,0.6592980027198792,0.7206929922103882,0.6493129730224609,0.6796929836273193,32867,0.0,0.0
2023-03-29 00:00:00+00:00,0.6796650290489197,0.7104979753494263,0.6581370234489441,0.7049689888954163,28828,0.0,0.0
2023-03-30 00:00:00+00:00,0.7049109935760498,0.7080640196800232,0.6690189838409424,0.6843709945678711,29537,0.0,0.0
2023-03-31 00:00:00+00:00,0.6843979954719543,0.7144280076026917,0.67044597864151,0.6926259994506836,32219,0.0,0.0
2023-04-01 00:00:00+00:00,0.6926029920578003,0.7276269793510437,0.6800699830055237,0.7098280191421509,29753,0.0,0.0
2023-04-02 00:00:00+00:00,0.7144259810447693,0.7199239730834961,0.6797530055046082,0.6910660266876221,28526,0.0,0.0
2023-04-03 00:00:00+00:00,0.6910589933395386,0.7164109945297241,0.674830973148346,0.7073100209236145,31586,0.0,0.0
2023-04-04 00:00:00+00:00,0.7073220014572144,0.745851993560791,0.7073220014572144,0.7283759713172913,31815,0.0,0.0
2023-04-05 00:00:00+00:00,0.7283830046653748,0.7766879796981812,0.7204260230064392,0.7494360208511353,33414,0.0,0.0
2023-04-06 00:00:00+00:00,0.7494630217552185,0.7713429927825928,0.7215319871902466,0.7583360075950623,31551,0.0,0.0
2023-04-07 00:00:00+00:00,0.7584139704704285,0.7657690048217773,0.7228389978408813,0.7554299831390381,31340,0.0,0.0
2023-04-08 00:00:00+00:00,0.7556210160255432,0.8268010020256042,0.748924970626831,0.7719519734382629,35900,0.0,0.0
2023-04-09 00:00:00+00:00,0.7720500230789185,0.8083069920539856,0.7511169910430908,0.7604029774665833,41583,0.0,0.0
2023-04-10 00:00:00+00:00,0.7603949904441833,0.7872440218925476,0.7413300275802612,0.7723259925842285,50222,0.0,0.0
2023-04-11 00:00:00+00:00,0.772504985332489,0.8002240061759949,0.7384420037269592,0.7602739930152893,36692,0.0,0.0
2023-04-12 00:00:00+00:00,0.7602580189704895,0.8070489764213562,0.7205079793930054,0.7452719807624817,55127,0.0,0.0
2023-04-13 00:00:00+00:00,0.7430440187454224,0.7637900114059448,0.7143170237541199,0.7516679763793945,44192,0.0,0.0
2023-04-14 00:00:00+00:00,0.7516980171203613,0.7783089876174927,0.6872979998588562,0.7148950099945068,34730,0.0,0.0
2023-04-15 00:00:00+00:00,0.7148990035057068,0.7229819893836975,0.680351972579956,0.7097749710083008,31056,0.0,0.0
2023-04-16 00:00:00+00:00,0.7097629904747009,0.7215160131454468,0.6685619950294495,0.6995580196380615,29089,0.0,0.0
2023-04-17 00:00:00+00:00,0.6995260119438171,0.726177990436554,0.6783789992332458,0.6955170035362244,31595,0.0,0.0
2023-04-18 00:00:00+00:00,0.695580005645752,0.7253100275993347,0.6801139712333679,0.7055870294570923,32128,0.0,0.0
2023-04-19 00:00:00+00:00,0.7055789828300476,0.7209659814834595,0.6560969948768616,0.662900984287262,28907,0.0,0.0
2023-04-20 00:00:00+00:00,0.662837028503418,0.6956620216369629,0.6424890160560608,0.6561480164527893,29538,0.0,0.0
2023-04-21 00:00:00+00:00,0.6561300158500671,0.6583690047264099,0.6079440116882324,0.617061972618103,26053,0.0,0.0
2023-04-22 00:00:00+00:00,0.6170560121536255,0.636132001876831,0.587323009967804,0.6299020051956177,28028,0.0,0.0
2023-04-23 00:00:00+00:00,0.6299020051956177,0.6468380093574524,0.5915259718894958,0.6004409790039062,25536,0.0,0.0
2023-04-24 00:00:00+00:00,0.6004289984703064,0.6285709738731384,0.5724890232086182,0.6006749868392944,9548,0.0,0.0
2023-04-25 00:00:00+00:00,0.6005619764328003,0.648015022277832,0.5965539813041687,0.6426360011100769,28337,0.0,0.0
2023-04-26 00:00:00+00:00,0.6426119804382324,0.6610739827156067,0.6024760007858276,0.640612006187439,28106,0.0,0.0
2023-04-27 00:00:00+00:00,0.6405649781227112,0.6585739850997925,0.6262310147285461,0.6509640216827393,29383,0.0,0.0
2023-04-28 00:00:00+00:00,0.6509510278701782,0.7059469819068909,0.6147379875183105,0.6993619799613953,35828,0.0,0.0
2023-04-29 00:00:00+00:00,0.6993749737739563,0.7036849856376648,0.6746309995651245,0.6814360022544861,30200,0.0,0.0
2023-04-30 00:00:00+00:00,0.6814450025558472,0.728971004486084,0.6707460284233093,0.7014240026473999,31155,0.0,0.0
2023-05-01 00:00:00+00:00,0.701233983039856,0.7376559972763062,0.679885983467102,0.7074589729309082,31481,0.0,0.0
2023-05-02 00:00:00+00:00,0.7074059844017029,0.7329609990119934,0.6830350160598755,0.7143200039863586,31295,0.0,0.0
2023-05-03 00:00:00+00:00,0.7142990231513977,0.7569199800491333,0.694271981716156,0.7462120056152344,36318,0.0,0.0
2023-05-04 00:00:00+00:00,0.7461420297622681,0.7659149765968323,0.7144719958305359,0.7296980023384094,39761,0.0,0.0
2023-05-05 00:00:00+00:00,0.7297019958496094,0.7531980276107788,0.6372990012168884,0.6858119964599609,30701,0.0,0.0
2023-05-06 00:00:00+00:00,0.6857820153236389,0.6917290091514587,0.6402130126953125,0.6571140289306641,26884,0.0,0.0
2023-05-07 00:00:00+00:00,0.6570780277252197,0.6902790069580078,0.6476770043373108,0.6852629780769348,28335,0.0,0.0
2023-05-08 00:00:00+00:00,0.6851440072059631,0.6851440072059631,0.6244630217552185,0.6305220127105713,24828,0.0,0.0
2023-05-09 00:00:00+00:00,0.630469024181366,0.6473739743232727,0.565155029296875,0.6286050081253052,29700,0.0,0.0
2023-05-10 00:00:00+00:00,0.628591001033783,0.6651139855384827,0.5752140283584595,0.6340659856796265,28366,0.0,0.0
2023-05-11 00:00:00+00:00,0.634086012840271,0.72843998670578,0.5669879913330078,0.6799399852752686,62469,0.0,0.0
2023-05-12 00:00:00+00:00,0.679951012134552,0.9214329719543457,0.6468830108642578,0.889165997505188,80957,0.0,0.0
2023-05-13 00:00:00+00:00,0.8891940116882324,1.5876799821853638,0.807906985282898,1.5307719707489014,246172,0.0,0.0
2023-05-14 00:00:00+00:00,1.530683994293213,1.5375330448150635,1.1151529550552368,1.3791619539260864,106366,0.0,0.0
2023-05-15 00:00:00+00:00,1.3791810274124146,1.7635469436645508,1.3277510404586792,1.5756109952926636,136812,0.0,0.0
2023-05-16 00:00:00+00:00,1.5756540298461914,1.811715006828308,1.5633859634399414,1.7690110206604004,108060,0.0,0.0
2023-05-17 00:00:00+00:00,1.7689590454101562,1.963536024093628,1.6611080169677734,1.93852698802948,121106,0.0,0.0
2023-05-18 00:00:00+00:00,1.9385679960250854,2.476248025894165,1.7919329404830933,2.2600650787353516,200703,0.0,0.0
2023-05-19 00:00:00+00:00,2.2599759101867676,2.3403730392456055,1.2872060537338257,1.5684629678726196,217173,0.0,0.0
2023-05-20 00:00:00+00:00,1.5684599876403809,1.7399059534072876,1.480654001235962,1.7023520469665527,116634,0.0,0.0
2023-05-21 00:00:00+00:00,1.7023210525512695,1.7354480028152466,1.6085809469223022,1.6646300554275513,80180,0.0,0.0
2023-05-22 00:00:00+00:00,1.6646709442138672,1.7084629535675049,1.5511610507965088,1.5954869985580444,76710,0.0,0.0
2023-05-23 00:00:00+00:00,1.59552001953125,1.6745920181274414,1.4679540395736694,1.5903730392456055,85672,0.0,0.0
2023-05-24 00:00:00+00:00,1.5904090404510498,1.7595579624176025,1.4864989519119263,1.6851880550384521,126176,0.0,0.0
2023-05-25 00:00:00+00:00,1.6851240396499634,1.7265510559082031,1.5755709409713745,1.6061840057373047,83165,0.0,0.0
2023-05-26 00:00:00+00:00,1.6062099933624268,1.6182310581207275,1.3910340070724487,1.4650670289993286,75692,0.0,0.0
2023-05-27 00:00:00+00:00,1.465029001235962,1.573546051979065,1.410794973373413,1.5618690252304077,84145,0.0,0.0
2023-05-28 00:00:00+00:00,1.5618760585784912,1.5962810516357422,1.4498599767684937,1.4884029626846313,75247,0.0,0.0
2023-05-29 00:00:00+00:00,1.4885300397872925,1.5424480438232422,1.2853219509124756,1.3147480487823486,78315,0.0,0.0
2023-05-30 00:00:00+00:00,1.3146400451660156,1.4065179824829102,1.2854859828948975,1.3121670484542847,68177,0.0,0.0
2023-05-31 00:00:00+00:00,1.31215500831604,1.3723870515823364,1.2769180536270142,1.2769180536270142,63754,0.0,0.0
2023-06-01 00:00:00+00:00,1.2768800258636475,1.3596149682998657,1.2575030326843262,1.3061319589614868,65755,0.0,0.0
2023-06-02 00:00:00+00:00,1.3061399459838867,1.3835489749908447,1.2384350299835205,1.3170000314712524,67843,0.0,0.0
2023-06-03 00:00:00+00:00,1.3170429468154907,1.38395094871521,1.2470589876174927,1.3372329473495483,56377,0.0,0.0
2023-06-04 00:00:00+00:00,1.3372550010681152,1.540287971496582,1.3177059888839722,1.4644269943237305,75624,0.0,0.0
2023-06-05 00:00:00+00:00,1.464480996131897,1.4996509552001953,1.285330057144165,1.4203859567642212,59926,0.0,0.0
2023-06-06 00:00:00+00:00,1.4204089641571045,1.4388940334320068,1.3283629417419434,1.4252549409866333,59927,0.0,0.0
2023-06-07 00:00:00+00:00,1.4252680540084839,1.436087965965271,1.2299079895019531,1.2604340314865112,56719,0.0,0.0
2023-06-08 00:00:00+00:00,1.2604730129241943,1.3267179727554321,1.1865830421447754,1.3115739822387695,65888,0.0,0.0
2023-06-09 00:00:00+00:00,1.3115999698638916,1.324834942817688,1.2161719799041748,1.2784210443496704,58412,0.0,0.0
2023-06-10 00:00:00+00:00,1.2784210443496704,1.28158700466156,0.8716959953308105,1.0648070573806763,60093,0.0,0.0
2023-06-11 00:00:00+00:00,1.0648469924926758,1.2125049829483032,1.0308959484100342,1.180461049079895,54558,0.0,0.0
2023-06-12 00:00:00+00:00,1.1804159879684448,1.2209800481796265,1.1283539533615112,1.2051459550857544,56435,0.0,0.0
2023-06-13 00:00:00+00:00,1.2051880359649658,1.2777409553527832,1.1768929958343506,1.2777409553527832,47659,0.0,0.0
2023-06-14 00:00:00+00:00,1.2777409553527832,1.2777409553527832,1.0330950021743774,1.0950069427490234,48610,0.0,0.0
2023-06-15 00:00:00+00:00,1.0950180292129517,1.224195957183838,1.075495958328247,1.164247989654541,46003,0.0,0.0
2023-06-16 00:00:00+00:00,1.164283037185669,1.1946669816970825,1.0677590370178223,1.1519500017166138,51402,0.0,0.0
2023-06-17 00:00:00+00:00,1.1519490480422974,1.204921007156372,1.1111630201339722,1.1357699632644653,43507,0.0,0.0
2023-06-18 00:00:00+00:00,1.1357179880142212,1.1606030464172363,1.0912489891052246,1.1222039461135864,43656,0.0,0.0
2023-06-19 00:00:00+00:00,1.1222059726715088,1.2298959493637085,0.9819239974021912,1.2002429962158203,60182,0.0,0.0
2023-06-20 00:00:00+00:00,1.2002170085906982,1.3038790225982666,1.1680649518966675,1.249912977218628,54755,0.0,0.0
2023-06-21 00:00:00+00:00,1.249925971031189,1.328354001045227,1.241834044456482,1.3210469484329224,54026,0.0,0.0
2023-06-22 00:00:00+00:00,1.321084976196289,1.3895100355148315,1.2645280361175537,1.3547170162200928,53409,0.0,0.0
2023-06-23 00:00:00+00:00,1.3547569513320923,1.3955429792404175,1.2800639867782593,1.3660060167312622,53073,0.0,0.0
2023-06-24 00:00:00+00:00,1.366076946258545,1.4230619668960571,1.2838289737701416,1.3627010583877563,51437,0.0,0.0
2023-06-25 00:00:00+00:00,1.362159013748169,1.4456559419631958,1.270110011100769,1.2919310331344604,50894,0.0,0.0
2023-06-26 00:00:00+00:00,1.2919139862060547,1.3270180225372314,1.2162859439849854,1.2894779443740845,49882,0.0,0.0
2023-06-27 00:00:00+00:00,1.2895079851150513,1.3889410495758057,1.2253819704055786,1.3174999952316284,48977,0.0,0.0
2023-06-28 00:00:00+00:00,1.3175150156021118,1.3412280082702637,1.20734703540802,1.2319430112838745,47694,0.0,0.0
2023-06-29 00:00:00+00:00,1.2319879531860352,1.3309930562973022,1.220458984375,1.2479280233383179,47466,0.0,0.0
2023-06-30 00:00:00+00:00,1.2478569746017456,1.343366026878357,1.2336679697036743,1.274075984954834,55113,0.0,0.0
2023-07-01 00:00:00+00:00,1.2740780115127563,1.372851014137268,1.263401985168457,1.364119052886963,53387,0.0,0.0
2023-07-02 00:00:00+00:00,1.3642630577087402,1.3782809972763062,1.3139580488204956,1.355694055557251,50709,0.0,0.0
2023-07-03 00:00:00+00:00,1.3556629419326782,1.4430110454559326,1.3473520278930664,1.3880120515823364,52893,0.0,0.0
2023-07-04 00:00:00+00:00,1.3880350589752197,1.5596749782562256,1.3824779987335205,1.486744999885559,73196,0.0,0.0
2023-07-05 00:00:00+00:00,1.4866310358047485,1.5625760555267334,1.3762710094451904,1.495121955871582,57356,0.0,0.0
2023-07-06 00:00:00+00:00,1.495089054107666,1.6812870502471924,1.4591879844665527,1.4968370199203491,59231,0.0,0.0
2023-07-07 00:00:00+00:00,1.4967889785766602,1.7337260246276855,1.4651830196380615,1.6185859441757202,61966,0.0,0.0
2023-07-08 00:00:00+00:00,1.618533968925476,1.640584945678711,1.506809949874878,1.5828520059585571,60522,0.0,0.0
2023-07-09 00:00:00+00:00,1.5828700065612793,1.6252659559249878,1.5153939723968506,1.575827956199646,63968,0.0,0.0
2023-07-10 00:00:00+00:00,1.5757050514221191,1.6650910377502441,1.5099129676818848,1.6378660202026367,64867,0.0,0.0
2023-07-11 00:00:00+00:00,1.63789701461792,1.7493230104446411,1.6112040281295776,1.65767502784729,65707,0.0,0.0
2023-07-12 00:00:00+00:00,1.6576720476150513,1.6928850412368774,1.5430489778518677,1.5578819513320923,62162,0.0,0.0
2023-07-13 00:00:00+00:00,1.5579110383987427,1.763903021812439,1.5431690216064453,1.7314109802246094,69116,0.0,0.0
2023-07-14 00:00:00+00:00,1.731423020362854,1.7490040063858032,1.4911420345306396,1.5876230001449585,68368,0.0,0.0
2023-07-15 00:00:00+00:00,1.587576985359192,1.6981029510498047,1.547584056854248,1.6190680265426636,62196,0.0,0.0
2023-07-16 00:00:00+00:00,1.6188939809799194,1.6666619777679443,1.5838749408721924,1.606341004371643,60186,0.0,0.0
2023-07-17 00:00:00+00:00,1.606199026107788,1.7340879440307617,1.5853990316390991,1.6608400344848633,62341,0.0,0.0
2023-07-18 00:00:00+00:00,1.6607110500335693,1.7802449464797974,1.6030290126800537,1.7739429473876953,67155,0.0,0.0
2023-07-19 00:00:00+00:00,1.7741689682006836,1.8172539472579956,1.5613679885864258,1.5920929908752441,63175,0.0,0.0
2023-07-20 00:00:00+00:00,1.5919870138168335,1.6773329973220825,1.5033429861068726,1.5445619821548462,59231,0.0,0.0
2023-07-21 00:00:00+00:00,1.5446959733963013,1.6179410219192505,1.506574034690857,1.5617029666900635,58738,0.0,0.0
2023-07-22 00:00:00+00:00,1.5617200136184692,1.5946669578552246,1.445011019706726,1.4821369647979736,54839,0.0,0.0
2023-07-23 00:00:00+00:00,1.4824130535125732,1.647055983543396,1.4339569807052612,1.5740829706192017,66343,0.0,0.0
2023-07-24 00:00:00+00:00,1.5739550590515137,1.5942109823226929,1.4676140546798706,1.5730570554733276,60208,0.0,0.0
2023-07-25 00:00:00+00:00,1.5730839967727661,1.7320950031280518,1.425426959991455,1.6522469520568848,62480,0.0,0.0
2023-07-26 00:00:00+00:00,1.6522740125656128,1.7083460092544556,1.4709279537200928,1.6368240118026733,57907,0.0,0.0
2023-07-27 00:00:00+00:00,1.6367919445037842,1.7082170248031616,1.5271470546722412,1.5739840269088745,66858,0.0,0.0
2023-07-28 00:00:00+00:00,1.573941946029663,1.7168099880218506,1.5419299602508545,1.6867690086364746,58932,0.0,0.0
2023-07-29 00:00:00+00:00,1.6867469549179077,1.6939949989318848,1.5562349557876587,1.620818018913269,62927,0.0,0.0
2023-07-30 00:00:00+00:00,1.6209460496902466,1.6209460496902466,1.5015840530395508,1.540513038635254,57506,0.0,0.0
2023-07-31 00:00:00+00:00,1.5405000448226929,1.6717829704284668,1.5027999877929688,1.5230109691619873,59567,0.0,0.0
2023-08-01 00:00:00+00:00,1.5230209827423096,1.6334279775619507,1.4801119565963745,1.5732070207595825,57894,0.0,0.0
2023-08-02 00:00:00+00:00,1.5733879804611206,1.6296650171279907,1.4703739881515503,1.4712040424346924,56039,0.0,0.0
2023-08-03 00:00:00+00:00,1.471318006515503,1.7035030126571655,1.261639952659607,1.4893749952316284,69461,0.0,0.0
2023-08-04 00:00:00+00:00,1.489292025566101,1.6503649950027466,1.4750510454177856,1.5624619722366333,59287,0.0,0.0
2023-08-05 00:00:00+00:00,1.5624710321426392,1.5866819620132446,1.5175989866256714,1.5616830587387085,58636,0.0,0.0
2023-08-06 00:00:00+00:00,1.5616960525512695,1.632796049118042,1.4149500131607056,1.5196130275726318,78380,0.0,0.0
2023-08-07 00:00:00+00:00,1.5195809602737427,1.7051759958267212,1.4642419815063477,1.5844069719314575,70252,0.0,0.0
2023-08-08 00:00:00+00:00,1.5843850374221802,1.6187560558319092,1.497594952583313,1.5747480392456055,71558,0.0,0.0
2023-08-09 00:00:00+00:00,1.5748180150985718,1.5959709882736206,1.3975939750671387,1.4677599668502808,64170,0.0,0.0
2023-08-10 00:00:00+00:00,1.4676140546798706,1.5911589860916138,1.44883394241333,1.5357500314712524,58451,0.0,0.0
2023-08-11 00:00:00+00:00,1.5357810258865356,1.6571500301361084,1.480133056640625,1.505674958229065,60955,0.0,0.0
2023-08-12 00:00:00+00:00,1.5057309865951538,1.5675899982452393,1.469269037246704,1.5064159631729126,67582,0.0,0.0
2023-08-13 00:00:00+00:00,1.5064749717712402,1.5611189603805542,1.4535859823226929,1.5010939836502075,70164,0.0,0.0
2023-08-14 00:00:00+00:00,1.5010960102081299,1.65932297706604,1.4739019870758057,1.6025630235671997,63362,0.0,0.0
2023-08-15 00:00:00+00:00,1.6025899648666382,1.6186120510101318,1.4160250425338745,1.4804589748382568,57768,0.0,0.0
2023-08-16 00:00:00+00:00,1.4804409742355347,1.5514459609985352,1.4163180589675903,1.4321269989013672,53299,0.0,0.0
2023-08-17 00:00:00+00:00,1.4321370124816895,1.9724810123443604,1.3501490354537964,1.673596978187561,77205,0.0,0.0
2023-08-18 00:00:00+00:00,1.673490047454834,1.7133920192718506,1.5313860177993774,1.6482559442520142,64408,0.0,0.0
2023-08-19 00:00:00+00:00,1.6482429504394531,1.7919809818267822,1.573457956314087,1.7178239822387695,68076,0.0,0.0
2023-08-20 00:00:00+00:00,1.7178419828414917,1.826246976852417,1.6482199430465698,1.773574948310852,72261,0.0,0.0
2023-08-21 00:00:00+00:00,1.773555040359497,1.830340027809143,1.6859179735183716,1.7332550287246704,68391,0.0,0.0
2023-08-22 00:00:00+00:00,1.733109951019287,1.8329969644546509,1.673022985458374,1.731827974319458,69764,0.0,0.0
2023-08-23 00:00:00+00:00,1.731876015663147,1.8419439792633057,1.7156039476394653,1.8233269453048706,85915,0.0,0.0
2023-08-24 00:00:00+00:00,1.8233319520950317,2.0593349933624268,1.7913110256195068,1.9710639715194702,92464,0.0,0.0
2023-08-25 00:00:00+00:00,1.9708280563354492,2.1457040309906006,1.8505760431289673,1.9533449411392212,80146,0.0,0.0
2023-08-26 00:00:00+00:00,1.9533330202102661,2.1847450733184814,1.9259049892425537,2.0651938915252686,91588,0.0,0.0
2023-08-27 00:00:00+00:00,2.06518292427063,2.3066999912261963,1.961256980895996,2.2356319427490234,83767,0.0,0.0
2023-08-28 00:00:00+00:00,2.2354319095611572,2.337162971496582,2.1266140937805176,2.215759038925171,93592,0.0,0.0
2023-08-29 00:00:00+00:00,2.2157320976257324,2.268099069595337,1.995913028717041,2.165848970413208,105939,0.0,0.0
2023-08-30 00:00:00+00:00,2.1657779216766357,2.3887178897857666,2.1210179328918457,2.165771007537842,106851,0.0,0.0
2023-08-31 00:00:00+00:00,2.1658051013946533,2.3541719913482666,2.107187032699585,2.1454250812530518,90930,0.0,0.0
2023-09-01 00:00:00+00:00,2.145498037338257,2.1854889392852783,2.054197072982788,2.10952091217041,54986,0.0,0.0
2023-09-02 00:00:00+00:00,2.1095380783081055,2.1482460498809814,1.976883053779602,1.9809099435806274,86976,0.0,0.0
2023-09-03 00:00:00+00:00,1.9809069633483887,2.1071600914001465,1.8877910375595093,1.9867579936981201,80317,0.0,0.0
2023-09-04 00:00:00+00:00,1.9867169857025146,2.1431970596313477,1.9440150260925293,2.023063898086548,138143,0.0,0.0
2023-09-05 00:00:00+00:00,2.0231199264526367,2.2871479988098145,1.9577709436416626,2.065790891647339,182862,0.0,0.0
2023-09-06 00:00:00+00:00,2.0658280849456787,2.2577219009399414,1.9827890396118164,2.0570499897003174,366530,0.0,0.0
2023-09-07 00:00:00+00:00,2.0569329261779785,2.0828230381011963,1.9223500490188599,2.0429670810699463,548332,0.0,0.0
2023-09-08 00:00:00+00:00,2.043010950088501,2.0756609439849854,1.9403899908065796,1.9977929592132568,529290,0.0,0.0
2023-09-09 00:00:00+00:00,1.9977799654006958,2.064460039138794,1.9453879594802856,2.055567979812622,507434,0.0,0.0
2023-09-10 00:00:00+00:00,2.0554909706115723,2.057090997695923,1.8875490427017212,1.9176419973373413,447268,0.0,0.0
2023-09-11 00:00:00+00:00,1.9176080226898193,1.9272079467773438,1.7954230308532715,1.8397270441055298,958140,0.0,0.0
