TIMESTAMP,SEFA_OPEN_PRICE_USD,SEFA_HIGH_PRICE_USD,SEFA_LOW_PRICE_USD,SEFA_CLOSE_PRICE_USD,SEFA_VOLUME_USD,SEFA_DIVIDENDS_USD,SEFA_STOCK_SPLITS_USD
2022-12-18 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000999826937914,42,0.0,0.0
2022-12-19 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,42,0.0,0.0
2022-12-20 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.006000000052154064,0.006000999826937914,42,0.0,0.0
2022-12-21 00:00:00+00:00,0.006000999826937914,0.006000999826937914,0.006000000052154064,0.006000000052154064,42,0.0,0.0
2022-12-22 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.004000000189989805,0.004000000189989805,2,0.0,0.0
2022-12-23 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,2,0.0,0.0
2022-12-24 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,2,0.0,0.0
2022-12-25 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,2,0.0,0.0
2022-12-26 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.004000000189989805,0.004000000189989805,2,0.0,0.0
2022-12-27 00:00:00+00:00,0.004000000189989805,0.004000000189989805,0.003998999949544668,0.003998999949544668,2,0.0,0.0
2022-12-28 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.003998999949544668,0.003998999949544668,2,0.0,0.0
2022-12-29 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.0039980001747608185,0.003998999949544668,2,0.0,0.0
2022-12-30 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.003998999949544668,0.003998999949544668,2,0.0,0.0
2022-12-31 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.003998999949544668,0.003998999949544668,2,0.0,0.0
2023-01-01 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.0029990000184625387,0.0029990000184625387,2,0.0,0.0
2023-01-02 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.0029990000184625387,0.0029990000184625387,2,0.0,0.0
2023-01-03 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.0029990000184625387,0.0029990000184625387,2,0.0,0.0
2023-01-04 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.0029990000184625387,0.0029990000184625387,2,0.0,0.0
2023-01-05 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.0029990000184625387,0.0029990000184625387,2,0.0,0.0
2023-01-06 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.0029990000184625387,0.0029990000184625387,2,0.0,0.0
2023-01-07 00:00:00+00:00,0.0029990000184625387,0.003000000026077032,0.0029990000184625387,0.003000000026077032,2,0.0,0.0
2023-01-08 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-09 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-10 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-11 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-12 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-13 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-14 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-15 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-16 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-17 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-18 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-19 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-20 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-21 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-22 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-23 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-24 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-25 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-26 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-27 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-28 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-01-29 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-30 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-01-31 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-01 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-02 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-03 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-04 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-05 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-02-06 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-07 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.003000000026077032,0.003000000026077032,2,0.0,0.0
2023-02-08 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.002099999925121665,0.002099999925121665,7,0.0,0.0
2023-02-09 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.002099999925121665,0.002099999925121665,7,0.0,0.0
2023-02-10 00:00:00+00:00,0.002099999925121665,0.0021009999327361584,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-11 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-12 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-13 00:00:00+00:00,0.0020000000949949026,0.002004999900236726,0.0020000000949949026,0.0020020001102238894,2,0.0,0.0
2023-02-14 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.002001000102609396,0.002001000102609396,2,0.0,0.0
2023-02-15 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-16 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-17 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-18 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-19 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-20 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-21 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-22 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-23 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-24 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-25 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-26 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-27 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-02-28 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-01 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-02 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-03 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-04 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-05 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-06 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-07 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-08 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-09 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,2,0.0,0.0
2023-03-10 00:00:00+00:00,0.0020000000949949026,0.0020069999154657125,0.0020000000949949026,0.002005999907851219,2,0.0,0.0
2023-03-11 00:00:00+00:00,0.002005999907851219,0.002082000020891428,0.0019950000569224358,0.0020179999992251396,2,0.0,0.0
2023-03-12 00:00:00+00:00,0.0020179999992251396,0.00203300011344254,0.0020119999535381794,0.0020149999763816595,2,0.0,0.0
2023-03-13 00:00:00+00:00,0.0020149999763816595,0.0020210000220686197,0.0020020001102238894,0.002007999923080206,2,0.0,0.0
2023-03-14 00:00:00+00:00,0.002007999923080206,0.0020169999916106462,0.0020020001102238894,0.0020069999154657125,2,0.0,0.0
2023-03-15 00:00:00+00:00,0.002005999907851219,0.002010999945923686,0.002002999885007739,0.002007999923080206,2,0.0,0.0
2023-03-16 00:00:00+00:00,0.002007999923080206,0.0020089999306946993,0.0020020001102238894,0.0020039998926222324,2,0.0,0.0
2023-03-17 00:00:00+00:00,0.0020039998926222324,0.002007999923080206,0.0020020001102238894,0.002004999900236726,2,0.0,0.0
2023-03-18 00:00:00+00:00,0.002004999900236726,0.002007999923080206,0.0019990000873804092,0.002004999900236726,2,0.0,0.0
2023-03-19 00:00:00+00:00,0.002004999900236726,0.002007999923080206,0.0020039998926222324,0.002005999907851219,2,0.0,0.0
2023-03-20 00:00:00+00:00,0.002005999907851219,0.0020089999306946993,0.0020020001102238894,0.0020039998926222324,2,0.0,0.0
2023-03-21 00:00:00+00:00,0.0020039998926222324,0.0020069999154657125,0.0020000000949949026,0.0020039998926222324,2,0.0,0.0
2023-03-22 00:00:00+00:00,0.0020039998926222324,0.002005999907851219,0.001998000079765916,0.0020039998926222324,2,0.0,0.0
2023-03-23 00:00:00+00:00,0.0020039998926222324,0.002005999907851219,0.002001000102609396,0.0020020001102238894,2,0.0,0.0
2023-03-24 00:00:00+00:00,0.0020020001102238894,0.003005000064149499,0.002001000102609396,0.0030040000565350056,18,0.0,0.0
2023-03-25 00:00:00+00:00,0.0030040000565350056,0.003005000064149499,0.0029039999935775995,0.003002000041306019,22,0.0,0.0
2023-03-26 00:00:00+00:00,0.003002000041306019,0.0030060000717639923,0.003002000041306019,0.003002000041306019,22,0.0,0.0
2023-03-27 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.0029949999880045652,0.0030010000336915255,22,0.0,0.0
2023-03-28 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.0029990000184625387,0.0030010000336915255,22,0.0,0.0
2023-03-29 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0029990000184625387,0.003000000026077032,22,0.0,0.0
2023-03-30 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.0029980000108480453,0.0030010000336915255,22,0.0,0.0
2023-03-31 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0029980000108480453,0.0030010000336915255,22,0.0,0.0
2023-04-01 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0029990000184625387,0.0030010000336915255,22,0.0,0.0
2023-04-02 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0029990000184625387,0.0030010000336915255,22,0.0,0.0
2023-04-03 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0029990000184625387,0.003000000026077032,22,0.0,0.0
2023-04-04 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.0029980000108480453,0.0030010000336915255,22,0.0,0.0
2023-04-05 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.0029990000184625387,0.003000000026077032,7,0.0,0.0
2023-04-06 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.0029980000108480453,0.0030010000336915255,7,0.0,0.0
2023-04-07 00:00:00+00:00,0.0030010000336915255,0.0030040000565350056,0.0029980000108480453,0.003002000041306019,7,0.0,0.0
2023-04-08 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.003000000026077032,0.0030010000336915255,7,0.0,0.0
2023-04-09 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.003000000026077032,0.0030010000336915255,7,0.0,0.0
2023-04-10 00:00:00+00:00,0.0030010000336915255,0.0030169999226927757,0.0029990000184625387,0.003002000041306019,7,0.0,0.0
2023-04-11 00:00:00+00:00,0.003002000041306019,0.0030040000565350056,0.0029990000184625387,0.003003000048920512,7,0.0,0.0
2023-04-12 00:00:00+00:00,0.003003000048920512,0.0030060000717639923,0.0029959999956190586,0.003002000041306019,2,0.0,0.0
2023-04-13 00:00:00+00:00,0.003002000041306019,0.003005000064149499,0.0030010000336915255,0.003003000048920512,2,0.0,0.0
2023-04-14 00:00:00+00:00,0.003003000048920512,0.0030070000793784857,0.0030010000336915255,0.003003000048920512,2,0.0,0.0
2023-04-15 00:00:00+00:00,0.003003000048920512,0.0030040000565350056,0.0030010000336915255,0.003003000048920512,2,0.0,0.0
2023-04-16 00:00:00+00:00,0.003003000048920512,0.003008000086992979,0.0029990000184625387,0.003002000041306019,2,0.0,0.0
2023-04-17 00:00:00+00:00,0.003002000041306019,0.003003000048920512,0.003000000026077032,0.003002000041306019,2,0.0,0.0
2023-04-18 00:00:00+00:00,0.003002000041306019,0.003002000041306019,0.003000000026077032,0.0030010000336915255,2,0.0,0.0
2023-04-19 00:00:00+00:00,0.0030010000336915255,0.003003000048920512,0.0029949999880045652,0.0030010000336915255,2,0.0,0.0
2023-04-20 00:00:00+00:00,0.0030010000336915255,0.003005000064149499,0.002997000003233552,0.003000000026077032,2,0.0,0.0
2023-04-21 00:00:00+00:00,0.003000000026077032,0.003002000041306019,0.002993999980390072,0.003000000026077032,2,0.0,0.0
2023-04-22 00:00:00+00:00,0.003000000026077032,0.003003000048920512,0.0029990000184625387,0.003000000026077032,2,0.0,0.0
2023-04-23 00:00:00+00:00,0.003000000026077032,0.004002000205218792,0.00039999998989515007,0.004000000189989805,6,0.0,0.0
2023-04-24 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-04-25 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.0039980001747608185,0.004000000189989805,6,0.0,0.0
2023-04-26 00:00:00+00:00,0.004000000189989805,0.004007999785244465,0.003986999858170748,0.004002000205218792,6,0.0,0.0
2023-04-27 00:00:00+00:00,0.004002000205218792,0.004009999800473452,0.003996000159531832,0.004000999964773655,6,0.0,0.0
2023-04-28 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.0039980001747608185,0.004002999980002642,6,0.0,0.0
2023-04-29 00:00:00+00:00,0.004002999980002642,0.004004999995231628,0.004000999964773655,0.004002000205218792,6,0.0,0.0
2023-04-30 00:00:00+00:00,0.004002000205218792,0.004005999770015478,0.004000000189989805,0.004002000205218792,6,0.0,0.0
2023-05-01 00:00:00+00:00,0.004002000205218792,0.004004000220447779,0.003994000144302845,0.004000999964773655,6,0.0,0.0
2023-05-02 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-05-03 00:00:00+00:00,0.004002000205218792,0.004004999995231628,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-05-04 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.003998999949544668,0.004002000205218792,6,0.0,0.0
2023-05-05 00:00:00+00:00,0.004002000205218792,0.004007999785244465,0.004000000189989805,0.004004000220447779,6,0.0,0.0
2023-05-06 00:00:00+00:00,0.004004000220447779,0.004009000025689602,0.003996000159531832,0.004007000010460615,6,0.0,0.0
2023-05-07 00:00:00+00:00,0.004007999785244465,0.004009000025689602,0.003998999949544668,0.004005999770015478,6,0.0,0.0
2023-05-08 00:00:00+00:00,0.004005999770015478,0.004007999785244465,0.004000000189989805,0.004004000220447779,6,0.0,0.0
2023-05-09 00:00:00+00:00,0.004004000220447779,0.004004999995231628,0.003998999949544668,0.004002000205218792,6,0.0,0.0
2023-05-10 00:00:00+00:00,0.004002000205218792,0.004013999830931425,0.003994999919086695,0.004002999980002642,6,0.0,0.0
2023-05-11 00:00:00+00:00,0.004002999980002642,0.004005999770015478,0.003994000144302845,0.004002000205218792,6,0.0,0.0
2023-05-12 00:00:00+00:00,0.004002000205218792,0.004004999995231628,0.0039900001138448715,0.004002999980002642,6,0.0,0.0
2023-05-13 00:00:00+00:00,0.004002999980002642,0.004004999995231628,0.004000999964773655,0.004002000205218792,6,0.0,0.0
2023-05-14 00:00:00+00:00,0.004002000205218792,0.004002999980002642,0.003996000159531832,0.004002000205218792,6,0.0,0.0
2023-05-15 00:00:00+00:00,0.004002000205218792,0.004005999770015478,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-05-16 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.003998999949544668,0.004000000189989805,6,0.0,0.0
2023-05-17 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-05-18 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0039980001747608185,0.004000000189989805,6,0.0,0.0
2023-05-19 00:00:00+00:00,0.004000000189989805,0.004004999995231628,0.003996000159531832,0.004000999964773655,6,0.0,0.0
2023-05-20 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.004000000189989805,0.004002000205218792,6,0.0,0.0
2023-05-21 00:00:00+00:00,0.004002000205218792,0.004002999980002642,0.004000000189989805,0.004000999964773655,6,0.0,0.0
2023-05-22 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-05-23 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-05-24 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.003996000159531832,0.004000000189989805,6,0.0,0.0
2023-05-25 00:00:00+00:00,0.004000000189989805,0.004002000205218792,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-05-26 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-05-27 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.004000000189989805,0.004002000205218792,6,0.0,0.0
2023-05-28 00:00:00+00:00,0.004002000205218792,0.004005999770015478,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-05-29 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-05-30 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-05-31 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.003994999919086695,0.004002000205218792,6,0.0,0.0
2023-06-01 00:00:00+00:00,0.004002000205218792,0.004004000220447779,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-06-02 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0039980001747608185,0.004002000205218792,6,0.0,0.0
2023-06-03 00:00:00+00:00,0.004002000205218792,0.004002999980002642,0.003994000144302845,0.004000000189989805,6,0.0,0.0
2023-06-04 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.004000000189989805,0.004000999964773655,6,0.0,0.0
2023-06-05 00:00:00+00:00,0.004000999964773655,0.004004000220447779,0.003994999919086695,0.004002000205218792,6,0.0,0.0
2023-06-06 00:00:00+00:00,0.004000999964773655,0.004007000010460615,0.0039980001747608185,0.004000999964773655,6,0.0,0.0
2023-06-07 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.003996000159531832,0.004000000189989805,6,0.0,0.0
2023-06-08 00:00:00+00:00,0.004000000189989805,0.004002999980002642,0.003998999949544668,0.004000999964773655,6,0.0,0.0
2023-06-09 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0039980001747608185,0.004000000189989805,6,0.0,0.0
2023-06-10 00:00:00+00:00,0.004000000189989805,0.004009000025689602,0.003984999842941761,0.004002000205218792,6,0.0,0.0
2023-06-11 00:00:00+00:00,0.004002000205218792,0.004004000220447779,0.004000000189989805,0.004000999964773655,6,0.0,0.0
2023-06-12 00:00:00+00:00,0.004000999964773655,0.004004999995231628,0.003994000144302845,0.004000000189989805,6,0.0,0.0
2023-06-13 00:00:00+00:00,0.004000000189989805,0.004013000056147575,0.003996000159531832,0.003998999949544668,6,0.0,0.0
2023-06-14 00:00:00+00:00,0.003998999949544668,0.004002999980002642,0.003986999858170748,0.003998999949544668,6,0.0,0.0
2023-06-15 00:00:00+00:00,0.003998999949544668,0.004000000189989805,0.003982999827712774,0.0039969999343156815,6,0.0,0.0
2023-06-16 00:00:00+00:00,0.0039969999343156815,0.004007000010460615,0.003992999903857708,0.0039980001747608185,6,0.0,0.0
2023-06-17 00:00:00+00:00,0.0039980001747608185,0.004000000189989805,0.003996000159531832,0.003998999949544668,6,0.0,0.0
2023-06-18 00:00:00+00:00,0.003998999949544668,0.004002000205218792,0.003988000098615885,0.003998999949544668,6,0.0,0.0
2023-06-19 00:00:00+00:00,0.003998999949544668,0.004002999980002642,0.003992999903857708,0.003998999949544668,6,0.0,0.0
2023-06-20 00:00:00+00:00,0.003998999949544668,0.004000999964773655,0.0013989999424666166,0.0014009999576956034,4,0.0,0.0
2023-06-21 00:00:00+00:00,0.0014009999576956034,0.003601999953389168,0.001398000051267445,0.003599999938160181,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.0035959999077022076,0.0036009999457746744,2,0.0,0.0
2023-06-23 00:00:00+00:00,0.0036009999457746744,0.0036069999914616346,0.0035979999229311943,0.003601999953389168,2,0.0,0.0
2023-06-24 00:00:00+00:00,0.003601999953389168,0.0036039999686181545,0.003599999938160181,0.0036009999457746744,2,0.0,0.0
2023-06-25 00:00:00+00:00,0.003601999953389168,0.0036039999686181545,0.0035979999229311943,0.0036009999457746744,2,0.0,0.0
2023-06-26 00:00:00+00:00,0.0036009999457746744,0.0036039999686181545,0.0035929998848587275,0.003599999938160181,2,0.0,0.0
2023-06-27 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.0035959999077022076,0.0036009999457746744,2,0.0,0.0
2023-06-28 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.0035929998848587275,0.0035989999305456877,2,0.0,0.0
2023-06-29 00:00:00+00:00,0.003599999938160181,0.003601999953389168,0.0035979999229311943,0.003599999938160181,2,0.0,0.0
2023-06-30 00:00:00+00:00,0.003599999938160181,0.0036069999914616346,0.0035840000491589308,0.0036009999457746744,2,0.0,0.0
2023-07-01 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.003596999915316701,0.003599999938160181,2,0.0,0.0
2023-07-02 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.003590000094845891,0.003599999938160181,2,0.0,0.0
2023-07-03 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.0035989999305456877,0.003599999938160181,2,0.0,0.0
2023-07-04 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.0035989999305456877,0.0036009999457746744,2,0.0,0.0
2023-07-05 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.0035979999229311943,0.003599999938160181,2,0.0,0.0
2023-07-06 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.003594999900087714,0.003599999938160181,2,0.0,0.0
2023-07-07 00:00:00+00:00,0.0035989999305456877,0.0036039999686181545,0.003596999915316701,0.0036009999457746744,2,0.0,0.0
2023-07-08 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.0035989999305456877,0.0036009999457746744,2,0.0,0.0
2023-07-09 00:00:00+00:00,0.0036009999457746744,0.003602999961003661,0.003599999938160181,0.0036009999457746744,2,0.0,0.0
2023-07-10 00:00:00+00:00,0.0036009999457746744,0.0036039999686181545,0.0035989999305456877,0.003599999938160181,2,0.0,0.0
2023-07-11 00:00:00+00:00,0.003599999938160181,0.003602999961003661,0.0035979999229311943,0.003599999938160181,2,0.0,0.0
2023-07-12 00:00:00+00:00,0.003599999938160181,0.0036059999838471413,0.003596999915316701,0.003599999938160181,2,0.0,0.0
2023-07-13 00:00:00+00:00,0.003599999938160181,0.003604999976232648,0.003596999915316701,0.003602999961003661,2,0.0,0.0
2023-07-14 00:00:00+00:00,0.0036039999686181545,0.003604999976232648,0.0035989999305456877,0.003602999961003661,2,0.0,0.0
2023-07-15 00:00:00+00:00,0.003602999961003661,0.0036039999686181545,0.003599999938160181,0.0036009999457746744,2,0.0,0.0
2023-07-16 00:00:00+00:00,0.0036009999457746744,0.0036039999686181545,0.003596999915316701,0.003601999953389168,2,0.0,0.0
2023-07-17 00:00:00+00:00,0.003601999953389168,0.003602999961003661,0.0035979999229311943,0.0036009999457746744,2,0.0,0.0
2023-07-18 00:00:00+00:00,0.0036009999457746744,0.003602999961003661,0.0035979999229311943,0.0036009999457746744,2,0.0,0.0
2023-07-19 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.0035979999229311943,0.003599999938160181,2,0.0,0.0
2023-07-20 00:00:00+00:00,0.0036009999457746744,0.003601999953389168,0.0035959999077022076,0.003599999938160181,2,0.0,0.0
