TIMESTAMP,CORX_OPEN_PRICE_USD,CORX_HIGH_PRICE_USD,CORX_LOW_PRICE_USD,CORX_CLOSE_PRICE_USD,CORX_VOLUME_USD,CORX_DIVIDENDS_USD,CORX_STOCK_SPLITS_USD
2023-02-15 00:00:00+00:00,0.00022600000374950469,0.0002570000069681555,0.00022499999613501132,0.00023999999393709004,1072,0.0,0.0
2023-02-16 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00023299999884329736,0.00023499999952036887,134,0.0,0.0
2023-02-17 00:00:00+00:00,0.00023499999952036887,0.0002390000008745119,0.00022200000239536166,0.00022600000374950469,352,0.0,0.0
2023-02-18 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00022499999613501132,0.0002280000044265762,68,0.0,0.0
2023-02-19 00:00:00+00:00,0.0002280000044265762,0.0002570000069681555,0.00022499999613501132,0.0002280000044265762,67,0.0,0.0
2023-02-20 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.0002209999947808683,0.0002229999954579398,173,0.0,0.0
2023-02-21 00:00:00+00:00,0.0002229999954579398,0.00022899999748915434,0.00021699999342672527,0.00022200000239536166,1234,0.0,0.0
2023-02-22 00:00:00+00:00,0.00022200000239536166,0.00024500000290572643,0.00021800000104121864,0.0002390000008745119,802,0.0,0.0
2023-02-23 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023299999884329736,0.00023499999952036887,61,0.0,0.0
2023-02-24 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.00022899999748915434,0.00023299999884329736,17,0.0,0.0
2023-02-25 00:00:00+00:00,0.00023299999884329736,0.0002570000069681555,0.00023200000578071922,0.00024500000290572643,985,0.0,0.0
2023-02-26 00:00:00+00:00,0.00024500000290572643,0.0002519999979995191,0.00024399999529123306,0.00025099999038502574,16,0.0,0.0
2023-02-27 00:00:00+00:00,0.0002500000118743628,0.0002570000069681555,0.00023799999326001853,0.0002410000015515834,158,0.0,0.0
2023-02-28 00:00:00+00:00,0.00024199999461416155,0.0002460000105202198,0.00019200000679120421,0.00023999999393709004,75,0.0,0.0
2023-03-01 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00013899999612476677,0.00013899999612476677,10,0.0,0.0
2023-03-02 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,0.00013899999612476677,10,0.0,0.0
2023-03-03 00:00:00+00:00,0.00013899999612476677,0.0002300000051036477,0.00013899999612476677,0.00021800000104121864,355,0.0,0.0
2023-03-04 00:00:00+00:00,0.00021800000104121864,0.0002479999966453761,0.00021699999342672527,0.0002209999947808683,1856,0.0,0.0
2023-03-05 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00013899999612476677,0.00021699999342672527,91,0.0,0.0
2023-03-06 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00021300000662449747,0.00021600000036414713,54,0.0,0.0
2023-03-07 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0002010000025620684,0.00021399999968707561,116,0.0,0.0
2023-03-08 00:00:00+00:00,0.00021499999274965376,0.00025400001322850585,0.00020900000527035445,0.00023099999816622585,1409,0.0,0.0
2023-03-09 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.00021300000662449747,0.00021499999274965376,225,0.0,0.0
2023-03-10 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020500000391621143,0.00021600000036414713,107,0.0,0.0
2023-03-11 00:00:00+00:00,0.00021499999274965376,0.00021899999410379678,0.00021100000594742596,0.00021399999968707561,58,0.0,0.0
2023-03-12 00:00:00+00:00,0.00021399999968707561,0.00022000000171829015,0.00014000000373926014,0.00022000000171829015,156,0.0,0.0
2023-03-13 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.00020199999562464654,0.0002280000044265762,903,0.0,0.0
2023-03-14 00:00:00+00:00,0.0002280000044265762,0.00023600000713486224,0.00014000000373926014,0.00022600000374950469,104,0.0,0.0
2023-03-15 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00021899999410379678,0.0002229999954579398,58,0.0,0.0
2023-03-16 00:00:00+00:00,0.0002229999954579398,0.00025499999173916876,0.00021899999410379678,0.0002519999979995191,472,0.0,0.0
2023-03-17 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.00024500000290572643,0.0002519999979995191,57,0.0,0.0
2023-03-18 00:00:00+00:00,0.0002519999979995191,0.0002610000083222985,0.00024199999461416155,0.00024399999529123306,158,0.0,0.0
2023-03-19 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.00023299999884329736,0.00023400000645779073,310,0.0,0.0
2023-03-20 00:00:00+00:00,0.00023299999884329736,0.00023600000713486224,0.00022699999681208283,0.0002280000044265762,123,0.0,0.0
2023-03-21 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00013899999612476677,0.00022000000171829015,24,0.0,0.0
2023-03-22 00:00:00+00:00,0.00022000000171829015,0.00023400000645779073,0.0002119999990100041,0.00022400000307243317,115,0.0,0.0
2023-03-23 00:00:00+00:00,0.0002229999954579398,0.00024199999461416155,0.00021899999410379678,0.00023400000645779073,454,0.0,0.0
2023-03-24 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00021499999274965376,0.00021800000104121864,298,0.0,0.0
2023-03-25 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021100000594742596,0.00021300000662449747,24,0.0,0.0
2023-03-26 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00015300000086426735,0.00021600000036414713,23,0.0,0.0
2023-03-27 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020500000391621143,0.00020700000459328294,120,0.0,0.0
2023-03-28 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019999999494757503,0.00020199999562464654,201,0.0,0.0
2023-03-29 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.00019799999427050352,0.00020399999630171806,159,0.0,0.0
2023-03-30 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.00015300000086426735,0.00021100000594742596,69,0.0,0.0
2023-03-31 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00015199999324977398,0.00020799999765586108,131,0.0,0.0
2023-04-01 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020399999630171806,0.00020900000527035445,174,0.0,0.0
2023-04-02 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00019999999494757503,0.00020300000323913991,300,0.0,0.0
2023-04-03 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,0.00019799999427050352,0.00020399999630171806,150,0.0,0.0
2023-04-04 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00018099999579135329,0.00018099999579135329,623,0.0,0.0
2023-04-05 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00017600000137463212,0.00017899999511428177,139,0.0,0.0
2023-04-06 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017800000205170363,0.00018200000340584666,243,0.0,0.0
2023-04-07 00:00:00+00:00,0.00018200000340584666,0.0005009999731555581,0.0001720000000204891,0.0005000000237487257,10,0.0,0.0
2023-04-08 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00018099999579135329,0.00018099999579135329,87,0.0,0.0
2023-04-09 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00017600000137463212,0.00018099999579135329,362,0.0,0.0
2023-04-10 00:00:00+00:00,0.00018099999579135329,0.00019999999494757503,0.00017899999511428177,0.00018200000340584666,324,0.0,0.0
2023-04-11 00:00:00+00:00,0.0001829999964684248,0.00019999999494757503,0.00018000000272877514,0.00018099999579135329,378,0.0,0.0
2023-04-12 00:00:00+00:00,0.00018099999579135329,0.00019999999494757503,0.00017899999511428177,0.0001849999971454963,434,0.0,0.0
2023-04-13 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00018400000408291817,0.0001880000054370612,157,0.0,0.0
2023-04-14 00:00:00+00:00,0.0001880000054370612,0.0005990000208839774,0.0001880000054370612,0.00019299999985378236,823,0.0,0.0
2023-04-15 00:00:00+00:00,0.00019299999985378236,0.0005990000208839774,0.00019200000679120421,0.00019999999494757503,419,0.0,0.0
2023-04-16 00:00:00+00:00,0.00019999999494757503,0.000598000013269484,0.00019500000053085387,0.00021100000594742596,660,0.0,0.0
2023-04-17 00:00:00+00:00,0.00021100000594742596,0.00021300000662449747,0.00020700000459328294,0.00020799999765586108,368,0.0,0.0
2023-04-18 00:00:00+00:00,0.00020799999765586108,0.000598000013269484,0.00020500000391621143,0.00020799999765586108,198,0.0,0.0
2023-04-19 00:00:00+00:00,0.00020799999765586108,0.00021300000662449747,0.00019500000053085387,0.000195999993593432,618,0.0,0.0
2023-04-20 00:00:00+00:00,0.000195999993593432,0.0001990000018849969,0.0001900000061141327,0.00019500000053085387,234,0.0,0.0
2023-04-21 00:00:00+00:00,0.00019500000053085387,0.000598000013269484,0.00019099999917671084,0.00021899999410379678,155,0.0,0.0
2023-04-22 00:00:00+00:00,0.00021899999410379678,0.000598000013269484,0.0001900000061141327,0.00019999999494757503,186,0.0,0.0
2023-04-23 00:00:00+00:00,0.00019999999494757503,0.00020399999630171806,0.0001939999929163605,0.000195999993593432,225,0.0,0.0
2023-04-24 00:00:00+00:00,0.000195999993593432,0.0002010000025620684,0.00019500000053085387,0.000195999993593432,260,0.0,0.0
2023-04-25 00:00:00+00:00,0.000195999993593432,0.000598000013269484,0.000195999993593432,0.00020199999562464654,313,0.0,0.0
2023-04-26 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.00019500000053085387,0.000195999993593432,202,0.0,0.0
2023-04-27 00:00:00+00:00,0.000195999993593432,0.0005990000208839774,0.000195999993593432,0.00019700000120792538,288,0.0,0.0
2023-04-28 00:00:00+00:00,0.00019700000120792538,0.00019700000120792538,0.00019099999917671084,0.0001939999929163605,235,0.0,0.0
2023-04-29 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.0001880000054370612,0.0001900000061141327,242,0.0,0.0
2023-04-30 00:00:00+00:00,0.0001900000061141327,0.000598000013269484,0.00018400000408291817,0.00019099999917671084,389,0.0,0.0
2023-05-01 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001849999971454963,0.00018600000475998968,201,0.0,0.0
2023-05-02 00:00:00+00:00,0.00018600000475998968,0.0001900000061141327,0.00017100000695791095,0.00017100000695791095,409,0.0,0.0
2023-05-03 00:00:00+00:00,0.00017100000695791095,0.000598000013269484,0.00017100000695791095,0.0005970000056549907,131,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.00016999999934341758,0.00017100000695791095,233,0.0,0.0
2023-05-05 00:00:00+00:00,0.00017100000695791095,0.000598000013269484,0.00017100000695791095,0.00017699999443721026,1166,0.0,0.0
2023-05-06 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00016999999934341758,0.00017299999308306724,735,0.0,0.0
2023-05-07 00:00:00+00:00,0.00017299999308306724,0.000598000013269484,0.0001720000000204891,0.000598000013269484,131,0.0,0.0
2023-05-08 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0001720000000204891,0.00017299999308306724,213,0.0,0.0
2023-05-09 00:00:00+00:00,0.00017299999308306724,0.000598000013269484,0.00017299999308306724,0.00018699999782256782,138,0.0,0.0
2023-05-10 00:00:00+00:00,0.00018699999782256782,0.0005990000208839774,0.00018600000475998968,0.0005970000056549907,131,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005970000056549907,0.000598000013269484,0.00016900000628083944,0.00016999999934341758,216,0.0,0.0
2023-05-12 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016599999798927456,0.0001720000000204891,349,0.0,0.0
2023-05-13 00:00:00+00:00,0.0001720000000204891,0.000598000013269484,0.0001720000000204891,0.00017899999511428177,166,0.0,0.0
2023-05-14 00:00:00+00:00,0.00017899999511428177,0.0005970000056549907,0.00017800000205170363,0.00017899999511428177,203,0.0,0.0
2023-05-15 00:00:00+00:00,0.00017899999511428177,0.00018400000408291817,0.0001740000006975606,0.0001740000006975606,1557,0.0,0.0
2023-05-16 00:00:00+00:00,0.0001720000000204891,0.00018000000272877514,0.0001720000000204891,0.00017299999308306724,254,0.0,0.0
2023-05-17 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016999999934341758,0.0001740000006975606,261,0.0,0.0
2023-05-18 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001720000000204891,0.00017499999376013875,202,0.0,0.0
2023-05-19 00:00:00+00:00,0.00017499999376013875,0.000598000013269484,0.00017100000695791095,0.00017299999308306724,184,0.0,0.0
2023-05-20 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.0001720000000204891,0.00017800000205170363,405,0.0,0.0
2023-05-21 00:00:00+00:00,0.00017800000205170363,0.0005970000056549907,0.00017699999443721026,0.00020700000459328294,134,0.0,0.0
2023-05-22 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0001720000000204891,0.00017499999376013875,463,0.0,0.0
2023-05-23 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001740000006975606,0.00017600000137463212,502,0.0,0.0
2023-05-24 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016799999866634607,0.0001740000006975606,493,0.0,0.0
2023-05-25 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016900000628083944,0.00017299999308306724,244,0.0,0.0
2023-05-26 00:00:00+00:00,0.00017299999308306724,0.0005970000056549907,0.0001720000000204891,0.0001740000006975606,244,0.0,0.0
2023-05-27 00:00:00+00:00,0.0001740000006975606,0.0005970000056549907,0.00017100000695791095,0.0001740000006975606,265,0.0,0.0
2023-05-28 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00017100000695791095,0.00017699999443721026,259,0.0,0.0
2023-05-29 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.0001740000006975606,0.00017499999376013875,381,0.0,0.0
2023-05-30 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,0.00016700000560376793,0.00016700000560376793,329,0.0,0.0
2023-05-31 00:00:00+00:00,0.00016700000560376793,0.0005970000056549907,0.00016399999731220305,0.00016900000628083944,248,0.0,0.0
2023-06-01 00:00:00+00:00,0.00016900000628083944,0.0001740000006975606,0.00014899999951012433,0.00015700000221841037,1099,0.0,0.0
2023-06-02 00:00:00+00:00,0.00015700000221841037,0.00031999999191612005,0.000155999994603917,0.00015799999528098851,112,0.0,0.0
2023-06-03 00:00:00+00:00,0.00015799999528098851,0.00015999999595806003,0.00015500000154133886,0.00015700000221841037,248,0.0,0.0
2023-06-04 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00015500000154133886,0.00015500000154133886,263,0.0,0.0
2023-06-05 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014200000441633165,0.00014400000509340316,141,0.0,0.0
2023-06-06 00:00:00+00:00,0.00014400000509340316,0.00014800000644754618,0.0001429999974789098,0.0001449999981559813,131,0.0,0.0
2023-06-07 00:00:00+00:00,0.0001449999981559813,0.00014600000577047467,0.0001340000017080456,0.00013499999477062374,317,0.0,0.0
2023-06-08 00:00:00+00:00,0.00013499999477062374,0.00031999999191612005,0.0001340000017080456,0.00014000000373926014,91,0.0,0.0
2023-06-09 00:00:00+00:00,0.00014000000373926014,0.00031999999191612005,0.00013699999544769526,0.00031999999191612005,73,0.0,0.0
2023-06-10 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00012099999730708078,0.0001230000052601099,233,0.0,0.0
2023-06-11 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011600000289035961,0.00011700000322889537,228,0.0,0.0
2023-06-12 00:00:00+00:00,0.00011700000322889537,0.00012099999730708078,0.00011000000085914508,0.00011999999696854502,85,0.0,0.0
2023-06-13 00:00:00+00:00,0.00011999999696854502,0.00031999999191612005,0.0001140000022132881,0.00011800000356743112,200,0.0,0.0
2023-06-14 00:00:00+00:00,0.00011800000356743112,0.00031999999191612005,0.00011200000153621659,0.00011500000255182385,151,0.0,0.0
2023-06-15 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,0.00011200000153621659,0.00012399999832268804,7,0.0,0.0
2023-06-16 00:00:00+00:00,0.00012399999832268804,0.0002699999895412475,0.00012099999730708078,0.00012199999764561653,10,0.0,0.0
2023-06-17 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011600000289035961,0.00011600000289035961,60,0.0,0.0
2023-06-18 00:00:00+00:00,0.00011600000289035961,0.0002699999895412475,0.00011500000255182385,0.0002699999895412475,1,0.0,0.0
2023-06-19 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00011200000153621659,0.00011300000187475234,177,0.0,0.0
2023-06-20 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011100000119768083,0.00011600000289035961,48,0.0,0.0
2023-06-21 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.0001140000022132881,0.00011700000322889537,32,0.0,0.0
2023-06-22 00:00:00+00:00,0.00011700000322889537,0.0002699999895412475,0.00011300000187475234,0.0001140000022132881,215,0.0,0.0
2023-06-23 00:00:00+00:00,0.0001140000022132881,0.00013099999341648072,0.00011300000187475234,0.00013000000035390258,6,0.0,0.0
2023-06-24 00:00:00+00:00,0.00013000000035390258,0.0002690000110305846,0.0001140000022132881,0.00011500000255182385,26,0.0,0.0
2023-06-25 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00011100000119768083,0.00011300000187475234,51,0.0,0.0
2023-06-26 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00010699999984353781,0.00010699999984353781,38,0.0,0.0
2023-06-27 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,8.199999865610152e-05,0.00011200000153621659,40,0.0,0.0
2023-06-28 00:00:00+00:00,0.00011200000153621659,0.00026000000070780516,0.00010699999984353781,0.00026000000070780516,355,0.0,0.0
2023-06-29 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00010900000052060932,0.00011800000356743112,22,0.0,0.0
2023-06-30 00:00:00+00:00,0.00011500000255182385,0.00026000000070780516,0.00011000000085914508,0.00011899999663000926,70,0.0,0.0
2023-07-01 00:00:00+00:00,0.00011899999663000926,0.0002579999854788184,0.0001140000022132881,0.00011500000255182385,36,0.0,0.0
2023-07-02 00:00:00+00:00,0.00011899999663000926,0.0002579999854788184,0.00011300000187475234,0.00011500000255182385,23,0.0,0.0
2023-07-03 00:00:00+00:00,0.00011500000255182385,0.0002579999854788184,0.00011500000255182385,0.0002579999854788184,11,0.0,0.0
2023-07-04 00:00:00+00:00,0.00012199999764561653,0.0002579999854788184,0.00011700000322889537,0.00011999999696854502,387,0.0,0.0
2023-07-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00011500000255182385,0.00011700000322889537,78,0.0,0.0
2023-07-06 00:00:00+00:00,0.00011700000322889537,0.0002579999854788184,0.00011600000289035961,0.0002579999854788184,1,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.0001140000022132881,0.00011500000255182385,75,0.0,0.0
2023-07-08 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010399999882793054,0.0001049999991664663,254,0.0,0.0
2023-07-09 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010399999882793054,0.0001049999991664663,137,0.0,0.0
2023-07-10 00:00:00+00:00,0.0001049999991664663,0.0001140000022132881,0.00010399999882793054,0.0001140000022132881,32,0.0,0.0
2023-07-11 00:00:00+00:00,0.0001140000022132881,0.0002579999854788184,0.00010900000052060932,0.00011100000119768083,71,0.0,0.0
2023-07-12 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00011100000119768083,0.00011700000322889537,7,0.0,0.0
2023-07-13 00:00:00+00:00,0.00011700000322889537,0.00025599999935366213,0.00010699999984353781,0.00011300000187475234,93,0.0,0.0
2023-07-14 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011000000085914508,0.00011100000119768083,90,0.0,0.0
2023-07-15 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011000000085914508,0.00011200000153621659,51,0.0,0.0
2023-07-16 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010599999950500205,0.00010599999950500205,80,0.0,0.0
2023-07-17 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,38,0.0,0.0
2023-07-18 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010299999848939478,0.00010399999882793054,72,0.0,0.0
2023-07-19 00:00:00+00:00,0.00010399999882793054,0.00015999999595806003,0.00010299999848939478,0.00015999999595806003,9,0.0,0.0
2023-07-20 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00010199999815085903,0.00010299999848939478,189,0.0,0.0
2023-07-21 00:00:00+00:00,0.00010299999848939478,0.00015999999595806003,0.00010199999815085903,0.00015999999595806003,9,0.0,0.0
2023-07-22 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,9,0.0,0.0
2023-07-23 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00010099999781232327,0.00010099999781232327,72,0.0,0.0
2023-07-24 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010399999882793054,68,0.0,0.0
2023-07-25 00:00:00+00:00,0.00010399999882793054,0.00015999999595806003,0.00010199999815085903,0.00010399999882793054,58,0.0,0.0
2023-07-26 00:00:00+00:00,0.00010399999882793054,0.00015999999595806003,0.00010399999882793054,0.00010599999950500205,57,0.0,0.0
2023-07-27 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.0001049999991664663,0.00010699999984353781,220,0.0,0.0
2023-07-28 00:00:00+00:00,0.00010699999984353781,0.00015999999595806003,0.00010699999984353781,0.00010900000052060932,88,0.0,0.0
2023-07-29 00:00:00+00:00,0.00010900000052060932,0.00015999999595806003,0.00010800000018207356,0.00010800000018207356,54,0.0,0.0
2023-07-30 00:00:00+00:00,0.00010800000018207356,0.00015999999595806003,0.00010800000018207356,0.00011000000085914508,75,0.0,0.0
2023-07-31 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010800000018207356,0.00010900000052060932,47,0.0,0.0
2023-08-01 00:00:00+00:00,0.00010900000052060932,0.00015999999595806003,0.00010699999984353781,0.00011000000085914508,69,0.0,0.0
2023-08-02 00:00:00+00:00,0.00011000000085914508,0.00015999999595806003,0.00011000000085914508,0.00011600000289035961,29,0.0,0.0
2023-08-03 00:00:00+00:00,0.00011600000289035961,0.00015999999595806003,0.00011300000187475234,0.0001140000022132881,323,0.0,0.0
2023-08-04 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011100000119768083,0.00011300000187475234,156,0.0,0.0
2023-08-05 00:00:00+00:00,0.00011300000187475234,0.00015999999595806003,0.00011100000119768083,0.00011200000153621659,112,0.0,0.0
2023-08-06 00:00:00+00:00,0.00011200000153621659,0.00015999999595806003,0.00010599999950500205,0.00010599999950500205,286,0.0,0.0
2023-08-07 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010399999882793054,114,0.0,0.0
2023-08-08 00:00:00+00:00,0.00010399999882793054,0.00011300000187475234,0.00010399999882793054,0.00011200000153621659,244,0.0,0.0
2023-08-09 00:00:00+00:00,0.00011200000153621659,0.00015999999595806003,0.00010900000052060932,0.00011100000119768083,45,0.0,0.0
2023-08-10 00:00:00+00:00,0.00011100000119768083,0.00015999999595806003,0.00011000000085914508,0.00015999999595806003,26,0.0,0.0
2023-08-11 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001049999991664663,0.00010599999950500205,127,0.0,0.0
2023-08-12 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010399999882793054,0.0001049999991664663,81,0.0,0.0
2023-08-13 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010399999882793054,0.00011200000153621659,36,0.0,0.0
2023-08-14 00:00:00+00:00,0.00011200000153621659,0.00015999999595806003,0.00010299999848939478,0.00010399999882793054,125,0.0,0.0
2023-08-15 00:00:00+00:00,0.00010399999882793054,0.00015999999595806003,0.00010299999848939478,0.00015999999595806003,26,0.0,0.0
2023-08-16 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00010599999950500205,0.00010699999984353781,31,0.0,0.0
2023-08-17 00:00:00+00:00,0.00010699999984353781,0.00015999999595806003,9.600000339560211e-05,9.699999645818025e-05,44,0.0,0.0
2023-08-18 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.200000204145908e-05,9.200000204145908e-05,108,0.0,0.0
2023-08-19 00:00:00+00:00,9.200000204145908e-05,0.00015999999595806003,9.200000204145908e-05,0.00015999999595806003,26,0.0,0.0
2023-08-20 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,0.00015999999595806003,26,0.0,0.0
2023-08-21 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,7.79999973019585e-05,7.79999973019585e-05,915,0.0,0.0
2023-08-22 00:00:00+00:00,7.79999973019585e-05,0.00015999999595806003,6.900000153109431e-05,7.200000254670158e-05,264,0.0,0.0
2023-08-23 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.200000254670158e-05,95,0.0,0.0
2023-08-24 00:00:00+00:00,7.200000254670158e-05,0.00015999999595806003,7.100000220816582e-05,7.400000322377309e-05,49,0.0,0.0
2023-08-25 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.70000008540228e-05,6.800000119255856e-05,255,0.0,0.0
2023-08-26 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.500000042957254e-05,6.600000051548705e-05,11,0.0,0.0
2023-08-27 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,7.100000220816582e-05,92,0.0,0.0
2023-08-28 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.500000042957254e-05,6.800000119255856e-05,15,0.0,0.0
2023-08-29 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,5.500000042957254e-05,7.100000220816582e-05,13,0.0,0.0
2023-08-30 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.500000042957254e-05,6.800000119255856e-05,7,0.0,0.0
2023-08-31 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,7.100000220816582e-05,128,0.0,0.0
2023-09-01 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,80,0.0,0.0
2023-09-02 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,100,0.0,0.0
2023-09-03 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,31,0.0,0.0
2023-09-04 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,5.500000042957254e-05,7.400000322377309e-05,82,0.0,0.0
2023-09-05 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,56,0.0,0.0
2023-09-06 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.500000042957254e-05,5.500000042957254e-05,3,0.0,0.0
2023-09-07 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,3,0.0,0.0
2023-09-08 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,3,0.0,0.0
