TIMESTAMP,DIS_OPEN_PRICE_USD,DIS_HIGH_PRICE_USD,DIS_LOW_PRICE_USD,DIS_CLOSE_PRICE_USD,DIS_VOLUME_USD,DIS_DIVIDENDS_USD,DIS_STOCK_SPLITS_USD
2022-02-25 00:00:00+00:00,7.924554824829102,8.071187973022461,7.704174041748047,7.986194133758545,25199,0.0,0.0
2022-02-26 00:00:00+00:00,7.986715793609619,9.39604663848877,7.891541957855225,8.845643043518066,13712,0.0,0.0
2022-02-27 00:00:00+00:00,8.845614433288574,8.919570922851562,8.561786651611328,8.589858055114746,17934,0.0,0.0
2022-02-28 00:00:00+00:00,8.589935302734375,8.719141006469727,8.217076301574707,8.629897117614746,15696,0.0,0.0
2022-03-01 00:00:00+00:00,8.629963874816895,9.072036743164062,8.497252464294434,9.0433349609375,9056,0.0,0.0
2022-03-02 00:00:00+00:00,9.043338775634766,9.080161094665527,8.631956100463867,8.65431022644043,6073,0.0,0.0
2022-03-03 00:00:00+00:00,8.654354095458984,8.659112930297852,8.529717445373535,8.567338943481445,13450,0.0,0.0
2022-03-04 00:00:00+00:00,8.567326545715332,8.575616836547852,8.15447998046875,8.209927558898926,13215,0.0,0.0
2022-03-05 00:00:00+00:00,8.2109956741333,8.263777732849121,8.138829231262207,8.23755168914795,18434,0.0,0.0
2022-03-06 00:00:00+00:00,8.237688064575195,8.691868782043457,8.183648109436035,8.20580768585205,26621,0.0,0.0
2022-03-07 00:00:00+00:00,8.221076011657715,8.254968643188477,8.042092323303223,8.083963394165039,23110,0.0,0.0
2022-03-08 00:00:00+00:00,8.083756446838379,8.200824737548828,7.957959175109863,8.068920135498047,13346,0.0,0.0
2022-03-09 00:00:00+00:00,8.069334983825684,8.164613723754883,7.81583309173584,7.988614082336426,36821,0.0,0.0
2022-03-10 00:00:00+00:00,7.968958854675293,8.026021003723145,7.346292972564697,7.780821800231934,31613,0.0,0.0
2022-03-11 00:00:00+00:00,7.781056880950928,7.917043209075928,7.603621006011963,7.635284900665283,10070,0.0,0.0
2022-03-12 00:00:00+00:00,7.635459899902344,7.789856910705566,7.599571228027344,7.614458084106445,13323,0.0,0.0
2022-03-13 00:00:00+00:00,7.612873077392578,7.950019836425781,7.604298114776611,7.887948036193848,22759,0.0,0.0
2022-03-14 00:00:00+00:00,7.887298107147217,8.331453323364258,7.8339409828186035,8.268963813781738,34022,0.0,0.0
2022-03-15 00:00:00+00:00,8.26891040802002,8.387200355529785,8.14759635925293,8.248201370239258,19826,0.0,0.0
2022-03-16 00:00:00+00:00,8.247961044311523,8.469854354858398,8.06989860534668,8.390591621398926,51668,0.0,0.0
2022-03-17 00:00:00+00:00,8.390475273132324,9.764725685119629,8.291533470153809,8.746691703796387,50862,0.0,0.0
2022-03-18 00:00:00+00:00,8.746378898620605,8.763073921203613,8.467101097106934,8.486082077026367,33789,0.0,0.0
2022-03-19 00:00:00+00:00,8.488261222839355,9.623160362243652,8.434609413146973,8.447311401367188,54558,0.0,0.0
2022-03-20 00:00:00+00:00,8.447389602661133,8.618645668029785,8.236689567565918,8.314703941345215,16506,0.0,0.0
2022-03-21 00:00:00+00:00,8.313997268676758,8.36440658569336,8.27096939086914,8.302376747131348,21566,0.0,0.0
2022-03-22 00:00:00+00:00,8.302083015441895,8.993051528930664,8.183956146240234,8.19363021850586,65325,0.0,0.0
2022-03-23 00:00:00+00:00,8.193668365478516,8.22749137878418,7.826132774353027,8.069290161132812,52545,0.0,0.0
2022-03-24 00:00:00+00:00,8.069397926330566,8.305564880371094,8.004554748535156,8.065035820007324,60281,0.0,0.0
2022-03-25 00:00:00+00:00,8.065167427062988,8.12525463104248,7.708193778991699,7.721252918243408,54399,0.0,0.0
2022-03-26 00:00:00+00:00,7.721171855926514,7.959474086761475,7.6746110916137695,7.905764102935791,33208,0.0,0.0
2022-03-27 00:00:00+00:00,7.90978479385376,8.106224060058594,7.90978479385376,7.98967981338501,23821,0.0,0.0
2022-03-28 00:00:00+00:00,7.990363121032715,9.152563095092773,7.960539817810059,8.281821250915527,31276,0.0,0.0
2022-03-29 00:00:00+00:00,8.280776977539062,8.425519943237305,8.06342887878418,8.06342887878418,3204,0.0,0.0
2022-03-30 00:00:00+00:00,8.06338119506836,8.199729919433594,7.665493965148926,8.062915802001953,8139,0.0,0.0
2022-03-31 00:00:00+00:00,8.062908172607422,8.207403182983398,7.7483110427856445,7.765390872955322,28754,0.0,0.0
2022-04-01 00:00:00+00:00,7.765411853790283,9.307442665100098,7.76088809967041,8.49356746673584,14410,0.0,0.0
2022-04-02 00:00:00+00:00,8.493631362915039,10.80844497680664,8.406437873840332,9.601051330566406,78566,0.0,0.0
2022-04-03 00:00:00+00:00,9.601072311401367,9.711800575256348,9.205853462219238,9.267659187316895,71759,0.0,0.0
2022-04-04 00:00:00+00:00,9.267562866210938,9.770355224609375,9.11107063293457,9.351783752441406,36921,0.0,0.0
2022-04-05 00:00:00+00:00,9.351777076721191,9.359590530395508,8.770718574523926,8.788037300109863,27033,0.0,0.0
2022-04-06 00:00:00+00:00,8.787896156311035,8.787896156311035,8.214312553405762,8.367300987243652,18413,0.0,0.0
2022-04-07 00:00:00+00:00,8.367817878723145,10.036145210266113,8.26870059967041,8.491762161254883,58768,0.0,0.0
2022-04-08 00:00:00+00:00,8.491750717163086,8.942431449890137,8.318946838378906,8.433184623718262,27723,0.0,0.0
2022-04-09 00:00:00+00:00,8.41425895690918,8.86298656463623,7.9566779136657715,8.235075950622559,29885,0.0,0.0
2022-04-10 00:00:00+00:00,8.234705924987793,8.361039161682129,8.17871379852295,8.244342803955078,30083,0.0,0.0
2022-04-11 00:00:00+00:00,8.217548370361328,8.303544998168945,7.44070291519165,7.489562034606934,54319,0.0,0.0
2022-04-12 00:00:00+00:00,7.482003211975098,7.666505813598633,7.40337610244751,7.65561580657959,21311,0.0,0.0
2022-04-13 00:00:00+00:00,7.650304794311523,7.666258811950684,7.477303981781006,7.483366012573242,36630,0.0,0.0
2022-04-14 00:00:00+00:00,7.487627029418945,10.612183570861816,7.413132190704346,7.990111827850342,106353,0.0,0.0
2022-04-15 00:00:00+00:00,7.990128040313721,8.045878410339355,7.3517937660217285,7.5641398429870605,63942,0.0,0.0
2022-04-16 00:00:00+00:00,7.564226150512695,7.9231390953063965,7.433745861053467,7.869655132293701,26943,0.0,0.0
2022-04-17 00:00:00+00:00,7.8693671226501465,8.150513648986816,7.211877822875977,7.244888782501221,33267,0.0,0.0
2022-04-18 00:00:00+00:00,7.236735820770264,8.62612247467041,7.0782151222229,7.7445759773254395,57750,0.0,0.0
2022-04-19 00:00:00+00:00,7.749448776245117,8.109931945800781,7.212662220001221,7.473824977874756,66742,0.0,0.0
2022-04-20 00:00:00+00:00,7.47538423538208,7.47538423538208,7.121065139770508,7.182755947113037,35118,0.0,0.0
2022-04-21 00:00:00+00:00,7.182772159576416,7.53175687789917,7.095004081726074,7.180424213409424,52181,0.0,0.0
2022-04-22 00:00:00+00:00,7.179938793182373,8.309030532836914,7.156500816345215,7.604709148406982,34976,0.0,0.0
2022-04-23 00:00:00+00:00,7.604723930358887,7.624825954437256,7.314020156860352,7.321319103240967,25792,0.0,0.0
2022-04-24 00:00:00+00:00,7.320834159851074,7.403322219848633,7.204965114593506,7.249897003173828,17009,0.0,0.0
2022-04-25 00:00:00+00:00,7.2502360343933105,7.547035217285156,7.1241068840026855,7.52144193649292,33593,0.0,0.0
2022-04-26 00:00:00+00:00,7.520733833312988,7.552162170410156,7.049811840057373,7.087809085845947,20119,0.0,0.0
2022-04-27 00:00:00+00:00,7.045721054077148,7.22507381439209,7.001980781555176,7.22507381439209,19715,0.0,0.0
2022-04-28 00:00:00+00:00,7.225022792816162,7.249373912811279,6.8320770263671875,7.116848945617676,31546,0.0,0.0
2022-04-29 00:00:00+00:00,7.138782024383545,7.144128799438477,6.8367719650268555,6.891574859619141,13661,0.0,0.0
2022-04-30 00:00:00+00:00,6.891451835632324,7.1292338371276855,6.817922115325928,7.040867805480957,22502,0.0,0.0
2022-05-01 00:00:00+00:00,7.040635108947754,7.070205211639404,6.584338188171387,6.6301140785217285,36146,0.0,0.0
2022-05-02 00:00:00+00:00,6.629969120025635,6.629969120025635,6.236090183258057,6.368835926055908,33460,0.0,0.0
2022-05-03 00:00:00+00:00,6.368518829345703,6.681685924530029,6.30991792678833,6.532308101654053,24062,0.0,0.0
2022-05-04 00:00:00+00:00,6.539812088012695,6.908062934875488,6.439276218414307,6.862432956695557,15678,0.0,0.0
2022-05-05 00:00:00+00:00,6.862020015716553,6.88631010055542,6.3563737869262695,6.364398956298828,29582,0.0,0.0
2022-05-06 00:00:00+00:00,6.364209175109863,6.454831123352051,6.34773588180542,6.372918128967285,20441,0.0,0.0
2022-05-07 00:00:00+00:00,6.372882843017578,6.463528156280518,6.304114818572998,6.458186149597168,11106,0.0,0.0
2022-05-08 00:00:00+00:00,6.4582037925720215,6.610365867614746,5.802849769592285,6.073427200317383,49046,0.0,0.0
2022-05-09 00:00:00+00:00,6.074093818664551,6.151159763336182,5.354454040527344,5.354454040527344,43030,0.0,0.0
2022-05-10 00:00:00+00:00,5.352348804473877,5.950789928436279,5.352348804473877,5.74757194519043,24750,0.0,0.0
2022-05-11 00:00:00+00:00,5.747171878814697,5.783754825592041,3.7443299293518066,3.7650949954986572,88381,0.0,0.0
2022-05-12 00:00:00+00:00,3.765333890914917,4.044814109802246,3.4330220222473145,3.969780921936035,88533,0.0,0.0
2022-05-13 00:00:00+00:00,3.9692471027374268,4.233302116394043,3.902087926864624,4.067458152770996,9882,0.0,0.0
2022-05-14 00:00:00+00:00,4.067488193511963,4.107244968414307,3.890605926513672,4.026388168334961,23452,0.0,0.0
2022-05-15 00:00:00+00:00,4.026388168334961,4.213507175445557,3.914278030395508,4.210161209106445,691,0.0,0.0
2022-05-16 00:00:00+00:00,4.2102131843566895,4.222700119018555,3.965956926345825,3.9948670864105225,2013,0.0,0.0
2022-05-17 00:00:00+00:00,3.9948489665985107,4.287644863128662,3.981158971786499,4.2171759605407715,5588,0.0,0.0
2022-05-18 00:00:00+00:00,4.217451095581055,4.257446765899658,3.839437961578369,3.839437961578369,3153,0.0,0.0
2022-05-19 00:00:00+00:00,3.83937406539917,4.113314151763916,3.83937406539917,4.05932092666626,201,0.0,0.0
2022-05-20 00:00:00+00:00,4.059247016906738,4.0975117683410645,3.9156739711761475,3.9552199840545654,340,0.0,0.0
2022-05-21 00:00:00+00:00,3.955190896987915,4.062946796417236,3.938627004623413,4.052267074584961,340,0.0,0.0
2022-05-22 00:00:00+00:00,4.052274227142334,4.191091060638428,4.013359069824219,4.023594856262207,453,0.0,0.0
2022-05-23 00:00:00+00:00,4.023313045501709,4.474104881286621,4.014369010925293,4.30104398727417,2639,0.0,0.0
2022-05-24 00:00:00+00:00,4.300994873046875,4.31964111328125,3.9036591053009033,4.079013824462891,8155,0.0,0.0
2022-05-25 00:00:00+00:00,4.079011917114258,4.184556007385254,4.023758888244629,4.0406107902526855,8151,0.0,0.0
2022-05-26 00:00:00+00:00,4.040609836578369,4.115018844604492,3.81968092918396,3.81968092918396,966,0.0,0.0
2022-05-27 00:00:00+00:00,3.8187620639801025,4.445178031921387,3.7471790313720703,4.318583011627197,22019,0.0,0.0
2022-05-28 00:00:00+00:00,4.321442127227783,4.3726911544799805,3.866205930709839,3.9027910232543945,50887,0.0,0.0
2022-05-29 00:00:00+00:00,3.902721881866455,3.902721881866455,3.8074638843536377,3.830641984939575,38674,0.0,0.0
2022-05-30 00:00:00+00:00,3.830570936203003,4.140997886657715,3.799757957458496,4.137294769287109,22350,0.0,0.0
2022-05-31 00:00:00+00:00,4.140212059020996,4.144435882568359,3.959275007247925,3.970093011856079,13487,0.0,0.0
2022-06-01 00:00:00+00:00,3.9698729515075684,4.040935039520264,3.8199050426483154,3.8423659801483154,22399,0.0,0.0
2022-06-02 00:00:00+00:00,3.8407680988311768,3.9310948848724365,3.8137729167938232,3.924696922302246,11973,0.0,0.0
2022-06-03 00:00:00+00:00,3.9305570125579834,4.040572166442871,3.790987014770508,3.8995749950408936,22817,0.0,0.0
2022-06-04 00:00:00+00:00,3.8996829986572266,4.005406856536865,3.851135015487671,3.9568700790405273,18817,0.0,0.0
2022-06-05 00:00:00+00:00,3.960330009460449,3.980998992919922,3.909014940261841,3.9309160709381104,19107,0.0,0.0
2022-06-06 00:00:00+00:00,3.931104898452759,4.091166019439697,3.9284141063690186,4.0077900886535645,31449,0.0,0.0
2022-06-07 00:00:00+00:00,4.007812023162842,4.132959842681885,3.8675971031188965,3.915616035461426,38906,0.0,0.0
2022-06-08 00:00:00+00:00,3.915524959564209,3.935030937194824,3.7585949897766113,3.7689530849456787,26108,0.0,0.0
2022-06-09 00:00:00+00:00,3.7616770267486572,3.8189051151275635,3.6009349822998047,3.6480889320373535,23554,0.0,0.0
2022-06-10 00:00:00+00:00,3.6480679512023926,3.680840015411377,3.3276960849761963,3.3689448833465576,10795,0.0,0.0
2022-06-11 00:00:00+00:00,3.3689539432525635,3.3887269496917725,3.124535083770752,3.1245410442352295,5041,0.0,0.0
2022-06-12 00:00:00+00:00,3.124556064605713,3.1590371131896973,2.88783597946167,2.916290044784546,8654,0.0,0.0
2022-06-13 00:00:00+00:00,2.916282892227173,2.922316074371338,2.4624600410461426,2.5060369968414307,13987,0.0,0.0
2022-06-14 00:00:00+00:00,2.506040096282959,2.628110885620117,2.319632053375244,2.6280999183654785,7442,0.0,0.0
2022-06-15 00:00:00+00:00,2.6280789375305176,2.641201972961426,2.3709919452667236,2.6339619159698486,5155,0.0,0.0
2022-06-16 00:00:00+00:00,2.6339540481567383,2.6339540481567383,2.435271978378296,2.435271978378296,935,0.0,0.0
2022-06-17 00:00:00+00:00,2.435415029525757,2.505887031555176,2.3858420848846436,2.4094789028167725,1377,0.0,0.0
2022-06-18 00:00:00+00:00,2.4094479084014893,2.6085219383239746,2.2158360481262207,2.2850520610809326,3297,0.0,0.0
2022-06-19 00:00:00+00:00,2.2849860191345215,2.500201940536499,2.2765960693359375,2.482706069946289,1298,0.0,0.0
2022-06-20 00:00:00+00:00,2.482693910598755,2.623853921890259,2.389599084854126,2.573385000228882,3979,0.0,0.0
2022-06-21 00:00:00+00:00,2.5733909606933594,2.6548449993133545,2.502995014190674,2.56911301612854,2619,0.0,0.0
2022-06-22 00:00:00+00:00,2.56911301612854,2.5829670429229736,2.4879629611968994,2.4916141033172607,1224,0.0,0.0
2022-06-23 00:00:00+00:00,2.491610050201416,3.101886034011841,2.491610050201416,2.8917479515075684,27321,0.0,0.0
2022-06-24 00:00:00+00:00,2.891740083694458,2.981879949569702,2.856271982192993,2.970736026763916,23284,0.0,0.0
2022-06-25 00:00:00+00:00,2.9707400798797607,2.9758141040802,2.7310938835144043,2.942974090576172,6710,0.0,0.0
2022-06-26 00:00:00+00:00,2.9430670738220215,3.328223943710327,2.9430670738220215,2.9870970249176025,11948,0.0,0.0
2022-06-27 00:00:00+00:00,2.987185001373291,3.177372932434082,2.881127119064331,3.099277973175049,7364,0.0,0.0
2022-06-28 00:00:00+00:00,3.0993449687957764,4.100222110748291,3.0993449687957764,3.432353973388672,32582,0.0,0.0
2022-06-29 00:00:00+00:00,3.432368040084839,3.4742178916931152,3.0746710300445557,3.0885980129241943,13390,0.0,0.0
2022-06-30 00:00:00+00:00,3.0886099338531494,3.0886099338531494,2.8262369632720947,2.9737610816955566,6461,0.0,0.0
2022-07-01 00:00:00+00:00,2.9738619327545166,3.1684799194335938,2.8782780170440674,3.1082799434661865,2929,0.0,0.0
2022-07-02 00:00:00+00:00,3.1082749366760254,3.1183910369873047,3.0395050048828125,3.0429680347442627,1335,0.0,0.0
2022-07-03 00:00:00+00:00,3.042941093444824,3.055785894393921,2.8589279651641846,2.942775011062622,805,0.0,0.0
2022-07-04 00:00:00+00:00,2.9427599906921387,3.315126895904541,2.9427599906921387,3.2489049434661865,1754,0.0,0.0
2022-07-05 00:00:00+00:00,3.2489240169525146,3.2552719116210938,2.9457991123199463,3.033931016921997,3764,0.0,0.0
2022-07-06 00:00:00+00:00,3.0339300632476807,3.2306621074676514,3.0141549110412598,3.204693078994751,1425,0.0,0.0
2022-07-07 00:00:00+00:00,3.204690933227539,3.204690933227539,3.060044050216675,3.0678999423980713,493,0.0,0.0
2022-07-08 00:00:00+00:00,3.067831039428711,4.50869083404541,3.0054409503936768,3.3199450969696045,5795,0.0,0.0
2022-07-09 00:00:00+00:00,3.319927930831909,3.3552160263061523,3.1902129650115967,3.198815107345581,11634,0.0,0.0
2022-07-10 00:00:00+00:00,3.198456048965454,3.3471519947052,3.1683170795440674,3.193690061569214,11847,0.0,0.0
2022-07-11 00:00:00+00:00,3.193664073944092,3.7129058837890625,3.1838550567626953,3.3183488845825195,31159,0.0,0.0
2022-07-12 00:00:00+00:00,3.3184120655059814,3.3199639320373535,3.0376360416412354,3.0486350059509277,26021,0.0,0.0
2022-07-13 00:00:00+00:00,3.049715042114258,3.9155149459838867,3.038214921951294,3.4020590782165527,47010,0.0,0.0
2022-07-14 00:00:00+00:00,3.402087926864624,3.489778995513916,3.3021819591522217,3.4467060565948486,37363,0.0,0.0
2022-07-15 00:00:00+00:00,3.446692943572998,3.5145881175994873,3.4141359329223633,3.440258026123047,22454,0.0,0.0
2022-07-16 00:00:00+00:00,3.4384520053863525,3.549936056137085,3.116353988647461,3.337991952896118,25361,0.0,0.0
2022-07-17 00:00:00+00:00,3.338344097137451,3.594818115234375,3.3221349716186523,3.5759990215301514,16898,0.0,0.0
2022-07-18 00:00:00+00:00,3.5759809017181396,3.911129951477051,3.5759809017181396,3.7966699600219727,13569,0.0,0.0
2022-07-19 00:00:00+00:00,3.796644926071167,3.8386189937591553,3.691951036453247,3.710131883621216,17030,0.0,0.0
2022-07-20 00:00:00+00:00,3.7101409435272217,4.0363688468933105,3.6995849609375,3.8054959774017334,10372,0.0,0.0
2022-07-21 00:00:00+00:00,3.8054440021514893,3.834920883178711,3.7081820964813232,3.7929320335388184,15311,0.0,0.0
2022-07-22 00:00:00+00:00,3.7929530143737793,3.948822021484375,3.7797350883483887,3.813033103942871,10548,0.0,0.0
2022-07-23 00:00:00+00:00,3.8129498958587646,3.836977958679199,3.710721969604492,3.7348380088806152,10119,0.0,0.0
2022-07-24 00:00:00+00:00,3.734821081161499,3.7381479740142822,3.5342819690704346,3.535696029663086,14904,0.0,0.0
2022-07-25 00:00:00+00:00,3.535614013671875,3.5369129180908203,3.3732330799102783,3.3811819553375244,29772,0.0,0.0
2022-07-26 00:00:00+00:00,3.3810040950775146,3.400810956954956,3.315643072128296,3.372525930404663,25294,0.0,0.0
2022-07-27 00:00:00+00:00,3.373884916305542,3.600714921951294,3.335737943649292,3.5628700256347656,25217,0.0,0.0
2022-07-28 00:00:00+00:00,3.562908887863159,3.7626960277557373,3.4079909324645996,3.736457109451294,40957,0.0,0.0
2022-07-29 00:00:00+00:00,3.7366271018981934,3.9516069889068604,3.631287097930908,3.6537458896636963,18887,0.0,0.0
2022-07-30 00:00:00+00:00,3.6534268856048584,3.759263038635254,3.578629970550537,3.7351179122924805,24095,0.0,0.0
2022-07-31 00:00:00+00:00,3.7350258827209473,3.759721040725708,3.658371925354004,3.6714138984680176,9969,0.0,0.0
2022-08-01 00:00:00+00:00,3.6713290214538574,3.690392017364502,3.5762240886688232,3.6095030307769775,16623,0.0,0.0
2022-08-02 00:00:00+00:00,3.6005470752716064,3.9237520694732666,3.5592339038848877,3.826322078704834,19070,0.0,0.0
2022-08-03 00:00:00+00:00,3.8216381072998047,3.8920819759368896,3.762747049331665,3.7800939083099365,19290,0.0,0.0
2022-08-04 00:00:00+00:00,3.78000807762146,3.8025219440460205,3.668523073196411,3.746912956237793,25479,0.0,0.0
2022-08-05 00:00:00+00:00,3.7532639503479004,3.9510951042175293,3.734100103378296,3.9510951042175293,34081,0.0,0.0
2022-08-06 00:00:00+00:00,3.9518070220947266,3.975900888442993,3.8066580295562744,3.819504976272583,11968,0.0,0.0
2022-08-07 00:00:00+00:00,3.821908950805664,3.852363109588623,3.777985095977783,3.820436954498291,25358,0.0,0.0
2022-08-08 00:00:00+00:00,3.820512056350708,3.849276065826416,3.759089946746826,3.780258893966675,20830,0.0,0.0
2022-08-09 00:00:00+00:00,3.7768681049346924,3.786875009536743,3.6245150566101074,3.6902918815612793,25586,0.0,0.0
2022-08-10 00:00:00+00:00,3.6845200061798096,3.7675559520721436,3.605041027069092,3.740391969680786,22984,0.0,0.0
2022-08-11 00:00:00+00:00,3.74045991897583,3.939358949661255,3.74045991897583,3.8435919284820557,23193,0.0,0.0
2022-08-12 00:00:00+00:00,3.842339038848877,3.8675639629364014,3.723397970199585,3.811659097671509,18171,0.0,0.0
2022-08-13 00:00:00+00:00,3.811781883239746,3.844731092453003,3.6103270053863525,3.623724937438965,25827,0.0,0.0
2022-08-14 00:00:00+00:00,3.6309170722961426,3.786046028137207,3.610589027404785,3.7068610191345215,26360,0.0,0.0
2022-08-15 00:00:00+00:00,3.6958370208740234,3.8468821048736572,3.6828269958496094,3.8001229763031006,31459,0.0,0.0
2022-08-16 00:00:00+00:00,3.798769950866699,3.806915044784546,3.5295701026916504,3.5969910621643066,12687,0.0,0.0
2022-08-17 00:00:00+00:00,3.5967679023742676,3.753709077835083,3.5712859630584717,3.6783409118652344,18884,0.0,0.0
2022-08-18 00:00:00+00:00,3.6606791019439697,3.744913101196289,3.6113030910491943,3.6368958950042725,20613,0.0,0.0
2022-08-19 00:00:00+00:00,3.6369009017944336,3.7043049335479736,3.3185369968414307,3.3402810096740723,36729,0.0,0.0
2022-08-20 00:00:00+00:00,3.331484079360962,3.350477933883667,2.947103977203369,2.9659359455108643,21094,0.0,0.0
2022-08-21 00:00:00+00:00,2.9654109477996826,6.786198139190674,2.8963990211486816,6.288969993591309,117023,0.0,0.0
2022-08-22 00:00:00+00:00,6.2890191078186035,6.350955009460449,4.000557899475098,4.10731315612793,79661,0.0,0.0
2022-08-23 00:00:00+00:00,4.1898040771484375,4.1898040771484375,3.7578179836273193,3.9665629863739014,28268,0.0,0.0
2022-08-24 00:00:00+00:00,3.9665589332580566,4.106626033782959,3.8983469009399414,3.9566080570220947,34370,0.0,0.0
2022-08-25 00:00:00+00:00,3.9567220211029053,4.1185150146484375,3.8719840049743652,4.024082183837891,33786,0.0,0.0
2022-08-26 00:00:00+00:00,4.023902893066406,4.041195869445801,3.6674699783325195,3.6839489936828613,19264,0.0,0.0
2022-08-27 00:00:00+00:00,3.6778910160064697,3.6965060234069824,3.5643858909606934,3.5860729217529297,13577,0.0,0.0
2022-08-28 00:00:00+00:00,3.5858500003814697,3.753000020980835,3.5661380290985107,3.592241048812866,24686,0.0,0.0
2022-08-29 00:00:00+00:00,3.588606119155884,3.6571590900421143,3.5432510375976562,3.6568899154663086,21956,0.0,0.0
2022-08-30 00:00:00+00:00,3.6567399501800537,3.719080924987793,3.493093967437744,3.5394880771636963,30501,0.0,0.0
2022-08-31 00:00:00+00:00,3.54011607170105,3.8972110748291016,3.524915933609009,3.801284074783325,22564,0.0,0.0
2022-09-01 00:00:00+00:00,3.802917003631592,3.8956339359283447,3.681734085083008,3.881575107574463,23276,0.0,0.0
2022-09-02 00:00:00+00:00,3.879976987838745,4.057689189910889,3.8029119968414307,3.891124963760376,27009,0.0,0.0
2022-09-03 00:00:00+00:00,3.891119956970215,3.9108190536499023,3.743114948272705,3.885180950164795,19204,0.0,0.0
2022-09-04 00:00:00+00:00,3.885200023651123,3.9810900688171387,3.8727738857269287,3.9595301151275635,38733,0.0,0.0
2022-09-05 00:00:00+00:00,3.9598801136016846,3.9925808906555176,3.9449210166931152,3.963334083557129,22691,0.0,0.0
2022-09-06 00:00:00+00:00,3.9633851051330566,4.2878851890563965,3.9533519744873047,4.144301891326904,35519,0.0,0.0
2022-09-07 00:00:00+00:00,4.1357269287109375,4.305722236633301,4.027666091918945,4.214044094085693,35165,0.0,0.0
2022-09-08 00:00:00+00:00,4.213904857635498,4.381738185882568,4.211266994476318,4.347177028656006,24876,0.0,0.0
2022-09-09 00:00:00+00:00,4.346970081329346,4.682980060577393,4.320621967315674,4.597096920013428,26434,0.0,0.0
2022-09-10 00:00:00+00:00,4.59689998626709,5.017301082611084,4.572028160095215,4.663571834564209,14463,0.0,0.0
2022-09-11 00:00:00+00:00,4.663115978240967,4.794466972351074,4.59078311920166,4.786159038543701,20346,0.0,0.0
2022-09-12 00:00:00+00:00,4.786559104919434,4.84722900390625,4.708591938018799,4.780736923217773,19543,0.0,0.0
2022-09-13 00:00:00+00:00,4.780770778656006,4.948458194732666,4.541916847229004,4.554421901702881,30011,0.0,0.0
2022-09-14 00:00:00+00:00,4.563039779663086,4.778581142425537,4.541916847229004,4.762022972106934,18051,0.0,0.0
2022-09-15 00:00:00+00:00,4.761877059936523,4.770141124725342,4.46122407913208,4.474032878875732,25002,0.0,0.0
2022-09-16 00:00:00+00:00,4.474446773529053,4.509821891784668,4.2158918380737305,4.226947784423828,23543,0.0,0.0
2022-09-17 00:00:00+00:00,4.22048807144165,4.258416175842285,4.166635990142822,4.231277942657471,28225,0.0,0.0
2022-09-18 00:00:00+00:00,4.222041130065918,4.277533054351807,3.977368116378784,4.134358882904053,31341,0.0,0.0
2022-09-19 00:00:00+00:00,4.133746147155762,4.163287162780762,3.8493878841400146,3.998667001724243,20870,0.0,0.0
2022-09-20 00:00:00+00:00,3.998771905899048,4.005263805389404,3.8888039588928223,3.9240291118621826,18485,0.0,0.0
2022-09-21 00:00:00+00:00,3.9238409996032715,3.9760448932647705,3.818716049194336,3.8310658931732178,24391,0.0,0.0
2022-09-22 00:00:00+00:00,3.82989501953125,3.8648059368133545,3.821566104888916,3.840527057647705,22998,0.0,0.0
2022-09-23 00:00:00+00:00,3.840384006500244,3.885349988937378,3.804616928100586,3.832942008972168,15544,0.0,0.0
2022-09-24 00:00:00+00:00,3.8341829776763916,3.862093925476074,3.7707090377807617,3.8415451049804688,20319,0.0,0.0
2022-09-25 00:00:00+00:00,3.8401379585266113,3.8909270763397217,3.825648069381714,3.8607940673828125,25509,0.0,0.0
2022-09-26 00:00:00+00:00,3.8611299991607666,3.89042592048645,3.7496559619903564,3.781825065612793,40515,0.0,0.0
2022-09-27 00:00:00+00:00,3.7818291187286377,3.8210599422454834,3.733865976333618,3.817150115966797,30290,0.0,0.0
2022-09-28 00:00:00+00:00,3.8156309127807617,3.817715883255005,3.570380926132202,3.6848490238189697,30725,0.0,0.0
2022-09-29 00:00:00+00:00,3.685091018676758,3.7167019844055176,3.5419089794158936,3.7098300457000732,24631,0.0,0.0
2022-09-30 00:00:00+00:00,3.70981502532959,3.8239619731903076,3.6973280906677246,3.742927074432373,20612,0.0,0.0
2022-10-01 00:00:00+00:00,3.743381977081299,3.7776360511779785,3.7310121059417725,3.739315986633301,25073,0.0,0.0
2022-10-02 00:00:00+00:00,3.739470958709717,3.757009983062744,3.6863460540771484,3.701590061187744,23203,0.0,0.0
2022-10-03 00:00:00+00:00,3.7015669345855713,3.7654800415039062,3.671900987625122,3.7509970664978027,38871,0.0,0.0
2022-10-04 00:00:00+00:00,3.755836009979248,3.8077149391174316,3.7480618953704834,3.771440029144287,22503,0.0,0.0
2022-10-05 00:00:00+00:00,3.7712340354919434,3.8393399715423584,3.6759181022644043,3.7820420265197754,14777,0.0,0.0
2022-10-06 00:00:00+00:00,3.7819440364837646,3.843705892562866,3.7214860916137695,3.8412270545959473,19200,0.0,0.0
2022-10-07 00:00:00+00:00,3.84130597114563,3.9217588901519775,3.760745048522949,3.846147060394287,32668,0.0,0.0
2022-10-08 00:00:00+00:00,3.8459548950195312,3.874891996383667,3.6075119972229004,3.624450922012329,16440,0.0,0.0
