TIMESTAMP,QCK_OPEN_PRICE_USD,QCK_HIGH_PRICE_USD,QCK_LOW_PRICE_USD,QCK_CLOSE_PRICE_USD,QCK_VOLUME_USD,QCK_DIVIDENDS_USD,QCK_STOCK_SPLITS_USD
2024-07-09 00:00:00+00:00,0.015421000309288502,0.015944000333547592,0.0055680000223219395,0.012048999778926373,10364,0.0,0.0
2024-07-10 00:00:00+00:00,0.012048999778926373,0.012442000210285187,0.01127300038933754,0.012357999570667744,1711,0.0,0.0
2024-07-11 00:00:00+00:00,0.012357999570667744,0.012834000401198864,0.012326999567449093,0.01246699970215559,1331,0.0,0.0
2024-07-12 00:00:00+00:00,0.01246699970215559,0.013906000182032585,0.011895000003278255,0.013779000379145145,2205,0.0,0.0
2024-07-13 00:00:00+00:00,0.013779000379145145,0.01435799989849329,0.013779000379145145,0.01435799989849329,461,0.0,0.0
2024-07-14 00:00:00+00:00,0.01435799989849329,0.014550000429153442,0.013411000370979309,0.013571999967098236,866,0.0,0.0
2024-07-15 00:00:00+00:00,0.013571999967098236,0.013962999917566776,0.0135690001770854,0.013712000101804733,781,0.0,0.0
2024-07-16 00:00:00+00:00,0.013712000101804733,0.014260999858379364,0.01296399999409914,0.013147000223398209,1453,0.0,0.0
2024-07-17 00:00:00+00:00,0.013147000223398209,0.013660999946296215,0.013145999982953072,0.013240000233054161,761,0.0,0.0
2024-07-18 00:00:00+00:00,0.013240000233054161,0.013327999971807003,0.012880999594926834,0.013061000034213066,428,0.0,0.0
2024-07-19 00:00:00+00:00,0.013061000034213066,0.016956999897956848,0.012187999673187733,0.015301999635994434,8492,0.0,0.0
2024-07-20 00:00:00+00:00,0.015301999635994434,0.015581999905407429,0.01526500005275011,0.015534999780356884,471,0.0,0.0
2024-07-21 00:00:00+00:00,0.015534999780356884,0.01827700063586235,0.015534999780356884,0.017230000346899033,3111,0.0,0.0
2024-07-22 00:00:00+00:00,0.017230000346899033,0.017364000901579857,0.016177000477910042,0.016177000477910042,1087,0.0,0.0
2024-07-23 00:00:00+00:00,0.016177000477910042,0.016177000477910042,0.015309000387787819,0.015507999807596207,212,0.0,0.0
2024-07-24 00:00:00+00:00,0.015507999807596207,0.016023999080061913,0.014406999573111534,0.014407999813556671,655,0.0,0.0
2024-07-25 00:00:00+00:00,0.014407999813556671,0.018226999789476395,0.013528999872505665,0.016342999413609505,7782,0.0,0.0
2024-07-26 00:00:00+00:00,0.016342999413609505,0.031537000089883804,0.016342999413609505,0.025515999644994736,16351,0.0,0.0
2024-07-27 00:00:00+00:00,0.025515999644994736,0.02552499994635582,0.02402699925005436,0.02471200004220009,1393,0.0,0.0
2024-07-28 00:00:00+00:00,0.02471200004220009,0.025172999128699303,0.02155900001525879,0.021960999816656113,2971,0.0,0.0
2024-07-29 00:00:00+00:00,0.021960999816656113,0.02315700054168701,0.02136100083589554,0.02184399962425232,2119,0.0,0.0
2024-07-30 00:00:00+00:00,0.02184399962425232,0.02185700088739395,0.018588999286293983,0.018912000581622124,2277,0.0,0.0
2024-07-31 00:00:00+00:00,0.018912000581622124,0.018912000581622124,0.018014999106526375,0.018074000254273415,837,0.0,0.0
2024-08-01 00:00:00+00:00,0.018074000254273415,0.018074000254273415,0.01621600054204464,0.01703299954533577,1316,0.0,0.0
2024-08-02 00:00:00+00:00,0.01703299954533577,0.021328000351786613,0.01616699993610382,0.01847900077700615,6824,0.0,0.0
2024-08-03 00:00:00+00:00,0.01847900077700615,0.019301999360322952,0.018129000440239906,0.018153000622987747,602,0.0,0.0
2024-08-04 00:00:00+00:00,0.018153000622987747,0.01852400042116642,0.017057999968528748,0.017576999962329865,841,0.0,0.0
2024-08-05 00:00:00+00:00,0.017576999962329865,0.017576999962329865,0.01445200014859438,0.01580199971795082,911,0.0,0.0
2024-08-06 00:00:00+00:00,0.01580199971795082,0.016363000497221947,0.0153609998524189,0.016311999410390854,1978,0.0,0.0
2024-08-07 00:00:00+00:00,0.016311999410390854,0.0165839996188879,0.01583700068295002,0.015915999189019203,328,0.0,0.0
2024-08-08 00:00:00+00:00,0.015915999189019203,0.01708799973130226,0.015300000086426735,0.015637999400496483,2012,0.0,0.0
2024-08-09 00:00:00+00:00,0.015637999400496483,0.016217000782489777,0.015637999400496483,0.016121000051498413,605,0.0,0.0
2024-08-10 00:00:00+00:00,0.016121000051498413,0.016868000850081444,0.015886999666690826,0.016858000308275223,552,0.0,0.0
2024-08-11 00:00:00+00:00,0.016858000308275223,0.016899000853300095,0.014986000023782253,0.014986000023782253,1161,0.0,0.0
2024-08-12 00:00:00+00:00,0.014986000023782253,0.015412000007927418,0.01462399959564209,0.01514699961990118,686,0.0,0.0
2024-08-13 00:00:00+00:00,0.01514699961990118,0.015646999701857567,0.01457899995148182,0.015359999611973763,388,0.0,0.0
2024-08-14 00:00:00+00:00,0.015359999611973763,0.015382000245153904,0.015091000124812126,0.015097999945282936,829,0.0,0.0
2024-08-15 00:00:00+00:00,0.015097999945282936,0.015107999555766582,0.014279999770224094,0.014525000005960464,696,0.0,0.0
2024-08-16 00:00:00+00:00,0.014525000005960464,0.01553799957036972,0.008074999786913395,0.012218000367283821,13655,0.0,0.0
2024-08-17 00:00:00+00:00,0.012218000367283821,0.012721999548375607,0.009366000071167946,0.010964999906718731,4959,0.0,0.0
2024-08-18 00:00:00+00:00,0.010964999906718731,0.011347999796271324,0.010168000124394894,0.010579999536275864,2403,0.0,0.0
2024-08-19 00:00:00+00:00,0.010579999536275864,0.010817999951541424,0.00964100006967783,0.009975000284612179,2825,0.0,0.0
2024-08-20 00:00:00+00:00,0.009975000284612179,0.010346000082790852,0.009975000284612179,0.010324999690055847,608,0.0,0.0
2024-08-21 00:00:00+00:00,0.010324999690055847,0.011086000129580498,0.009007999673485756,0.009530999697744846,4214,0.0,0.0
2024-08-22 00:00:00+00:00,0.009530999697744846,0.010478000156581402,0.009514999575912952,0.010094000026583672,1199,0.0,0.0
2024-08-23 00:00:00+00:00,0.010094000026583672,0.01053799968212843,0.00922400038689375,0.009658999741077423,2187,0.0,0.0
2024-08-24 00:00:00+00:00,0.009658999741077423,0.010134999640285969,0.009597999975085258,0.009886999614536762,1023,0.0,0.0
2024-08-25 00:00:00+00:00,0.009886999614536762,0.009895999915897846,0.0054339999333024025,0.009424000047147274,3404,0.0,0.0
2024-08-26 00:00:00+00:00,0.009424000047147274,0.009519999846816063,0.007209000177681446,0.008976999670267105,3497,0.0,0.0
2024-08-27 00:00:00+00:00,0.008976999670267105,0.009305999614298344,0.008694999851286411,0.009012999944388866,1120,0.0,0.0
2024-08-28 00:00:00+00:00,0.009012999944388866,0.009012999944388866,0.0051299999468028545,0.00837399996817112,3052,0.0,0.0
2024-08-29 00:00:00+00:00,0.00837399996817112,0.00949000008404255,0.00724400021135807,0.008080000057816505,3776,0.0,0.0
2024-08-30 00:00:00+00:00,0.008080000057816505,0.010250000283122063,0.007903000339865685,0.00982499960809946,4089,0.0,0.0
2024-08-31 00:00:00+00:00,0.00982499960809946,0.01042100042104721,0.009503999724984169,0.009926999919116497,3706,0.0,0.0
2024-09-01 00:00:00+00:00,0.009926999919116497,0.009965999983251095,0.008686999790370464,0.008689000271260738,914,0.0,0.0
2024-09-02 00:00:00+00:00,0.008689000271260738,0.00873200036585331,0.007710000034421682,0.008038000203669071,2057,0.0,0.0
2024-09-03 00:00:00+00:00,0.008038000203669071,0.008182000368833542,0.0050570000894367695,0.007247000001370907,4088,0.0,0.0
2024-09-04 00:00:00+00:00,0.007247000001370907,0.008944000117480755,0.006705999840050936,0.008845999836921692,2501,0.0,0.0
2024-09-05 00:00:00+00:00,0.008845999836921692,0.008845999836921692,0.00762900011613965,0.007643999997526407,1165,0.0,0.0
2024-09-06 00:00:00+00:00,0.007643999997526407,0.00803999975323677,0.007284999825060368,0.007315999828279018,1047,0.0,0.0
2024-09-07 00:00:00+00:00,0.007315999828279018,0.008375000208616257,0.0066720000468194485,0.007888000458478928,2064,0.0,0.0
2024-09-08 00:00:00+00:00,0.007888000458478928,0.008372999727725983,0.007888000458478928,0.008204000070691109,818,0.0,0.0
2024-09-09 00:00:00+00:00,0.008204000070691109,0.008542999625205994,0.008204000070691109,0.008418000303208828,380,0.0,0.0
2024-09-10 00:00:00+00:00,0.008418000303208828,0.008576000109314919,0.008275000378489494,0.008464000187814236,896,0.0,0.0
2024-09-11 00:00:00+00:00,0.008464000187814236,0.008581000380218029,0.008262000046670437,0.00836899969726801,311,0.0,0.0
2024-09-12 00:00:00+00:00,0.00836899969726801,0.008882000111043453,0.008187999948859215,0.008201999589800835,1337,0.0,0.0
2024-09-13 00:00:00+00:00,0.008201999589800835,0.008466999977827072,0.006802999880164862,0.007441999856382608,2534,0.0,0.0
2024-09-14 00:00:00+00:00,0.007441999856382608,0.00851999968290329,0.0037620000075548887,0.006304000038653612,9209,0.0,0.0
2024-09-15 00:00:00+00:00,0.006304000038653612,0.008457000367343426,0.006304000038653612,0.007325000129640102,1608,0.0,0.0
2024-09-16 00:00:00+00:00,0.007325000129640102,0.00979399960488081,0.007091000210493803,0.008469000458717346,3298,0.0,0.0
2024-09-17 00:00:00+00:00,0.008469000458717346,0.009971999563276768,0.008469000458717346,0.008957999758422375,2484,0.0,0.0
2024-09-18 00:00:00+00:00,0.008957999758422375,0.009325999766588211,0.007954999804496765,0.008387000299990177,2093,0.0,0.0
2024-09-19 00:00:00+00:00,0.008387000299990177,0.00930699985474348,0.00838600005954504,0.00929499976336956,459,0.0,0.0
2024-09-20 00:00:00+00:00,0.00929499976336956,0.009955000132322311,0.009278999641537666,0.009701999835669994,714,0.0,0.0
2024-09-21 00:00:00+00:00,0.009701999835669994,0.010165000334382057,0.009468000382184982,0.010116999968886375,1056,0.0,0.0
2024-09-22 00:00:00+00:00,0.010116999968886375,0.010289999656379223,0.009839000180363655,0.00991200003772974,617,0.0,0.0
2024-09-23 00:00:00+00:00,0.00991200003772974,0.010762999765574932,0.009910999797284603,0.010633000172674656,298,0.0,0.0
2024-09-24 00:00:00+00:00,0.010633000172674656,0.010654999874532223,0.010298999957740307,0.010627999901771545,1270,0.0,0.0
2024-09-25 00:00:00+00:00,0.010627999901771545,0.011307000182569027,0.010627999901771545,0.011281000450253487,330,0.0,0.0
2024-09-26 00:00:00+00:00,0.011281000450253487,0.012280999682843685,0.011191999539732933,0.012078999541699886,1354,0.0,0.0
2024-09-27 00:00:00+00:00,0.012078999541699886,0.014442999847233295,0.012078999541699886,0.014179999940097332,4300,0.0,0.0
2024-09-28 00:00:00+00:00,0.014179999940097332,0.014189999550580978,0.013069000095129013,0.013179999776184559,904,0.0,0.0
2024-09-29 00:00:00+00:00,0.013179999776184559,0.0138349998742342,0.013179999776184559,0.01371499989181757,829,0.0,0.0
2024-09-30 00:00:00+00:00,0.01371499989181757,0.013716000132262707,0.011365000158548355,0.011420000344514847,4990,0.0,0.0
2024-10-01 00:00:00+00:00,0.011420000344514847,0.011957000009715557,0.010577999986708164,0.010577999986708164,1973,0.0,0.0
2024-10-02 00:00:00+00:00,0.010577999986708164,0.0110489996150136,0.010577999986708164,0.010948999784886837,1345,0.0,0.0
2024-10-03 00:00:00+00:00,0.010948999784886837,0.011251999996602535,0.01056899968534708,0.010625000111758709,1077,0.0,0.0
2024-10-04 00:00:00+00:00,0.010625000111758709,0.011540000326931477,0.010572000406682491,0.01133199967443943,552,0.0,0.0
2024-10-05 00:00:00+00:00,0.01133199967443943,0.011614999733865261,0.0088900001719594,0.00950899999588728,6250,0.0,0.0
2024-10-06 00:00:00+00:00,0.00950899999588728,0.009690999984741211,0.009425999596714973,0.00957299955189228,647,0.0,0.0
2024-10-07 00:00:00+00:00,0.00957299955189228,0.010084000416100025,0.00953300017863512,0.009872999973595142,1059,0.0,0.0
2024-10-08 00:00:00+00:00,0.009872999973595142,0.009875999763607979,0.00925000011920929,0.009359000250697136,1400,0.0,0.0
2024-10-09 00:00:00+00:00,0.009312000125646591,0.009472000412642956,0.00911100022494793,0.009224999696016312,1350,0.0,0.0
2024-10-10 00:00:00+00:00,0.009224999696016312,0.009378000162541866,0.00877000018954277,0.008922000415623188,669,0.0,0.0
2024-10-11 00:00:00+00:00,0.008922000415623188,0.00980400014668703,0.008886000141501427,0.00976600032299757,477,0.0,0.0
2024-10-12 00:00:00+00:00,0.00976600032299757,0.01055699959397316,0.009696999564766884,0.01055699959397316,2504,0.0,0.0
2024-10-13 00:00:00+00:00,0.01055699959397316,0.010649999603629112,0.01016400009393692,0.010374999605119228,578,0.0,0.0
2024-10-14 00:00:00+00:00,0.010374999605119228,0.011026999913156033,0.01027899980545044,0.01097899954766035,1802,0.0,0.0
2024-10-15 00:00:00+00:00,0.01097899954766035,0.012388000264763832,0.01097899954766035,0.012102999724447727,5526,0.0,0.0
2024-10-16 00:00:00+00:00,0.012102999724447727,0.012361999601125717,0.011420000344514847,0.011541999876499176,3400,0.0,0.0
2024-10-17 00:00:00+00:00,0.011541999876499176,0.011543000116944313,0.011096999980509281,0.011096999980509281,479,0.0,0.0
2024-10-18 00:00:00+00:00,0.011096999980509281,0.011459000408649445,0.0107829999178648,0.01078999973833561,1139,0.0,0.0
2024-10-19 00:00:00+00:00,0.01078999973833561,0.011103999800980091,0.010679000057280064,0.010812000371515751,1300,0.0,0.0
2024-10-20 00:00:00+00:00,0.010812000371515751,0.010928000323474407,0.010604999959468842,0.010928000323474407,889,0.0,0.0
2024-10-21 00:00:00+00:00,0.010928000323474407,0.011064000427722931,0.010741000063717365,0.010751999914646149,235,0.0,0.0
2024-10-22 00:00:00+00:00,0.010751999914646149,0.010858999565243721,0.010418999940156937,0.010459999553859234,190,0.0,0.0
2024-10-23 00:00:00+00:00,0.010459999553859234,0.010493000037968159,0.010092999786138535,0.010188999585807323,161,0.0,0.0
2024-10-24 00:00:00+00:00,0.010130999609827995,0.010222000069916248,0.009860999882221222,0.009978000074625015,629,0.0,0.0
2024-10-25 00:00:00+00:00,0.009978000074625015,0.011785999871790409,0.009933999739587307,0.009943000040948391,8623,0.0,0.0
2024-10-26 00:00:00+00:00,0.009943000040948391,0.009988999925553799,0.009577999822795391,0.009577999822795391,859,0.0,0.0
2024-10-27 00:00:00+00:00,0.009577999822795391,0.009925000369548798,0.009504999965429306,0.009847000241279602,368,0.0,0.0
2024-10-28 00:00:00+00:00,0.009847000241279602,0.009856999851763248,0.009371999651193619,0.00965499971061945,401,0.0,0.0
2024-10-29 00:00:00+00:00,0.00965499971061945,0.010188000276684761,0.00965499971061945,0.010003999806940556,426,0.0,0.0
2024-10-30 00:00:00+00:00,0.010003999806940556,0.010758000425994396,0.009913000278174877,0.010728999972343445,2920,0.0,0.0
2024-10-31 00:00:00+00:00,0.010728999972343445,0.010755999945104122,0.009758999571204185,0.00979899987578392,2357,0.0,0.0
2024-11-01 00:00:00+00:00,0.00979899987578392,0.009844999760389328,0.009355000220239162,0.009355000220239162,636,0.0,0.0
2024-11-02 00:00:00+00:00,0.009355000220239162,0.009571000002324581,0.009066999889910221,0.009107000194489956,241,0.0,0.0
2024-11-03 00:00:00+00:00,0.009107000194489956,0.00931399967521429,0.008976000361144543,0.009215000085532665,233,0.0,0.0
2024-11-04 00:00:00+00:00,0.009215000085532665,0.009215000085532665,0.008839000016450882,0.008876999840140343,272,0.0,0.0
2024-11-05 00:00:00+00:00,0.008876999840140343,0.009325999766588211,0.008876999840140343,0.009204000234603882,189,0.0,0.0
2024-11-06 00:00:00+00:00,0.009204000234603882,0.009898999705910683,0.009200000204145908,0.009561000391840935,2687,0.0,0.0
2024-11-07 00:00:00+00:00,0.009561000391840935,0.00991899985820055,0.009561000391840935,0.009762999601662159,146,0.0,0.0
2024-11-08 00:00:00+00:00,0.009762999601662159,0.010208000428974628,0.008899999782443047,0.009185999631881714,3047,0.0,0.0
2024-11-09 00:00:00+00:00,0.009185999631881714,0.009580000303685665,0.009146000258624554,0.009580000303685665,583,0.0,0.0
2024-11-10 00:00:00+00:00,0.009580000303685665,0.010821999981999397,0.009519999846816063,0.010298999957740307,763,0.0,0.0
2024-11-11 00:00:00+00:00,0.010298999957740307,0.010579000227153301,0.009828999638557434,0.010205999948084354,3282,0.0,0.0
2024-11-12 00:00:00+00:00,0.010205999948084354,0.010958000086247921,0.010114000178873539,0.01053600013256073,557,0.0,0.0
2024-11-13 00:00:00+00:00,0.01053600013256073,0.01053600013256073,0.008946999907493591,0.009270000271499157,3164,0.0,0.0
2024-11-14 00:00:00+00:00,0.009270000271499157,0.009290999732911587,0.0077240001410245895,0.008301000110805035,2360,0.0,0.0
2024-11-15 00:00:00+00:00,0.008301000110805035,0.008568000048398972,0.005167999770492315,0.007573999930173159,3057,0.0,0.0
2024-11-16 00:00:00+00:00,0.007550000213086605,0.009661000221967697,0.007536999881267548,0.009592000395059586,1866,0.0,0.0
2024-11-17 00:00:00+00:00,0.009592000395059586,0.009770000353455544,0.008635000325739384,0.008635000325739384,925,0.0,0.0
2024-11-18 00:00:00+00:00,0.008635000325739384,0.009247999638319016,0.008081999607384205,0.008963000029325485,1366,0.0,0.0
2024-11-19 00:00:00+00:00,0.008963000029325485,0.009358000010251999,0.008754000067710876,0.009103000164031982,283,0.0,0.0
2024-11-20 00:00:00+00:00,0.009103000164031982,0.010029999539256096,0.008624999783933163,0.008624999783933163,5416,0.0,0.0
2024-11-21 00:00:00+00:00,0.008624999783933163,0.008793000131845474,0.008237999863922596,0.008569000288844109,1516,0.0,0.0
2024-11-22 00:00:00+00:00,0.008569000288844109,0.008843000046908855,0.005541000049561262,0.008167999796569347,3527,0.0,0.0
2024-11-23 00:00:00+00:00,0.008167999796569347,0.009897000156342983,0.008167999796569347,0.00967899989336729,1053,0.0,0.0
2024-11-24 00:00:00+00:00,0.00967899989336729,0.010560999624431133,0.008933999575674534,0.009349999949336052,991,0.0,0.0
2024-11-25 00:00:00+00:00,0.009349999949336052,0.009793000295758247,0.008818999864161015,0.008907999843358994,927,0.0,0.0
2024-11-26 00:00:00+00:00,0.008907999843358994,0.009309999644756317,0.008628999814391136,0.009064000099897385,1165,0.0,0.0
2024-11-27 00:00:00+00:00,0.009064000099897385,0.009719000197947025,0.008817000314593315,0.009634999558329582,2000,0.0,0.0
2024-11-28 00:00:00+00:00,0.009634999558329582,0.009862000122666359,0.009421999566257,0.009851000271737576,561,0.0,0.0
2024-11-29 00:00:00+00:00,0.009851000271737576,0.009851000271737576,0.009441000409424305,0.009781000204384327,260,0.0,0.0
2024-11-30 00:00:00+00:00,0.009781000204384327,0.01040900032967329,0.009720999747514725,0.010292000137269497,950,0.0,0.0
2024-12-01 00:00:00+00:00,0.010292000137269497,0.010848999954760075,0.010134000331163406,0.010758999735116959,3130,0.0,0.0
2024-12-02 00:00:00+00:00,0.010758999735116959,0.010803000070154667,0.010187000036239624,0.010803000070154667,1036,0.0,0.0
2024-12-03 00:00:00+00:00,0.010803000070154667,0.011979999952018261,0.010803000070154667,0.011979999952018261,2119,0.0,0.0
2024-12-04 00:00:00+00:00,0.011979999952018261,0.012395000085234642,0.011458000168204308,0.011857000179588795,4936,0.0,0.0
2024-12-05 00:00:00+00:00,0.011857000179588795,0.012126999907195568,0.00890900008380413,0.011068000458180904,6567,0.0,0.0
2024-12-06 00:00:00+00:00,0.011076999828219414,0.013536999933421612,0.011070000007748604,0.012759000062942505,1600,0.0,0.0
2024-12-07 00:00:00+00:00,0.012759000062942505,0.012788999825716019,0.011895000003278255,0.01208799984306097,547,0.0,0.0
2024-12-08 00:00:00+00:00,0.01197499968111515,0.011983999982476234,0.01155600044876337,0.011602000333368778,803,0.0,0.0
2024-12-09 00:00:00+00:00,0.01159099955111742,0.011597000062465668,0.008867999538779259,0.009171999990940094,4717,0.0,0.0
2024-12-10 00:00:00+00:00,0.009171999990940094,0.009619999676942825,0.009084999561309814,0.009589999914169312,474,0.0,0.0
2024-12-11 00:00:00+00:00,0.009589999914169312,0.009898999705910683,0.008919999934732914,0.009364999830722809,1764,0.0,0.0
2024-12-12 00:00:00+00:00,0.009364999830722809,0.010223999619483948,0.007468999829143286,0.009455000050365925,4477,0.0,0.0
2024-12-13 00:00:00+00:00,0.009455000050365925,0.009550999850034714,0.007302999962121248,0.008160999976098537,3145,0.0,0.0
2024-12-14 00:00:00+00:00,0.008160999976098537,0.008573999628424644,0.007139999885112047,0.007845999673008919,2415,0.0,0.0
2024-12-15 00:00:00+00:00,0.007845999673008919,0.007845999673008919,0.005456999875605106,0.006984999869018793,4177,0.0,0.0
2024-12-16 00:00:00+00:00,0.006984999869018793,0.006984999869018793,0.005799999926239252,0.006401000078767538,2278,0.0,0.0
2024-12-17 00:00:00+00:00,0.006401000078767538,0.006401000078767538,0.005934000015258789,0.006105999927967787,477,0.0,0.0
2024-12-18 00:00:00+00:00,0.006105999927967787,0.006413999944925308,0.005615999922156334,0.005741999950259924,1016,0.0,0.0
2024-12-19 00:00:00+00:00,0.005741999950259924,0.006302999798208475,0.005654000211507082,0.006095999851822853,721,0.0,0.0
2024-12-20 00:00:00+00:00,0.006095999851822853,0.006459000054746866,0.005535999778658152,0.006415999960154295,694,0.0,0.0
2024-12-21 00:00:00+00:00,0.006415999960154295,0.006674999836832285,0.006202999968081713,0.006246000062674284,107,0.0,0.0
2024-12-22 00:00:00+00:00,0.006246000062674284,0.006535000167787075,0.005882999859750271,0.006432999856770039,1342,0.0,0.0
2024-12-23 00:00:00+00:00,0.006432999856770039,0.006682000122964382,0.004155999980866909,0.005878999829292297,3703,0.0,0.0
2024-12-24 00:00:00+00:00,0.005878999829292297,0.006087000016123056,0.005096000153571367,0.005729000084102154,1768,0.0,0.0
2024-12-25 00:00:00+00:00,0.005729000084102154,0.006147999782115221,0.005727000068873167,0.005911000072956085,590,0.0,0.0
2024-12-26 00:00:00+00:00,0.005911000072956085,0.006550999823957682,0.0057470002211630344,0.006550999823957682,1352,0.0,0.0
2024-12-27 00:00:00+00:00,0.006550999823957682,0.006794000044465065,0.006037000101059675,0.006256999913603067,1137,0.0,0.0
2024-12-28 00:00:00+00:00,0.006256999913603067,0.00684700021520257,0.006256999913603067,0.006649999879300594,1003,0.0,0.0
2024-12-29 00:00:00+00:00,0.006649999879300594,0.006845000199973583,0.006510999985039234,0.00672800000756979,990,0.0,0.0
2024-12-30 00:00:00+00:00,0.00672800000756979,0.006849000230431557,0.006370000075548887,0.006461000069975853,428,0.0,0.0
2024-12-31 00:00:00+00:00,0.006461000069975853,0.007280000019818544,0.006252000108361244,0.007025999948382378,1142,0.0,0.0
2025-01-01 00:00:00+00:00,0.007025999948382378,0.007031999994069338,0.006310000084340572,0.006401999853551388,898,0.0,0.0
2025-01-02 00:00:00+00:00,0.006401999853551388,0.006953999865800142,0.006386000197380781,0.00687999976798892,549,0.0,0.0
2025-01-03 00:00:00+00:00,0.00687999976798892,0.008175999857485294,0.006839999929070473,0.008175999857485294,2505,0.0,0.0
2025-01-04 00:00:00+00:00,0.008175999857485294,0.008177000097930431,0.00803299993276596,0.008067999966442585,517,0.0,0.0
2025-01-05 00:00:00+00:00,0.008067999966442585,0.008206999860703945,0.00792699959129095,0.008174000307917595,1197,0.0,0.0
2025-01-06 00:00:00+00:00,0.008174000307917595,0.010440000332891941,0.008139999583363533,0.009352000430226326,2022,0.0,0.0
2025-01-07 00:00:00+00:00,0.009352000430226326,0.00945299956947565,0.008394000120460987,0.008394000120460987,706,0.0,0.0
2025-01-08 00:00:00+00:00,0.008394000120460987,0.008414999581873417,0.007741000037640333,0.0077760000713169575,583,0.0,0.0
2025-01-09 00:00:00+00:00,0.0077760000713169575,0.007888000458478928,0.007499999832361937,0.00762300007045269,417,0.0,0.0
2025-01-10 00:00:00+00:00,0.00762300007045269,0.007964000105857849,0.00762300007045269,0.007807999849319458,1008,0.0,0.0
2025-01-11 00:00:00+00:00,0.007807999849319458,0.008046000264585018,0.007751000113785267,0.007996000349521637,1828,0.0,0.0
2025-01-12 00:00:00+00:00,0.007996000349521637,0.008369999937713146,0.00798999983817339,0.008170000277459621,1399,0.0,0.0
2025-01-13 00:00:00+00:00,0.008170000277459621,0.008376999758183956,0.00750300008803606,0.0077749998308718204,1896,0.0,0.0
2025-01-14 00:00:00+00:00,0.0077749998308718204,0.008031999692320824,0.007765000220388174,0.008031000383198261,92,0.0,0.0
2025-01-15 00:00:00+00:00,0.008031000383198261,0.008728000335395336,0.00798800028860569,0.008717999793589115,937,0.0,0.0
2025-01-16 00:00:00+00:00,0.008717999793589115,0.008852999657392502,0.008646000176668167,0.00876300036907196,550,0.0,0.0
2025-01-17 00:00:00+00:00,0.008766000159084797,0.00930199958384037,0.008766000159084797,0.009173000231385231,1192,0.0,0.0
2025-01-18 00:00:00+00:00,0.009173000231385231,0.009189999662339687,0.008268999867141247,0.008329000324010849,1447,0.0,0.0
2025-01-19 00:00:00+00:00,0.008329000324010849,0.008376999758183956,0.0068789999932050705,0.0068789999932050705,4879,0.0,0.0
2025-01-20 00:00:00+00:00,0.0068789999932050705,0.007253000047057867,0.006612000055611134,0.00686699990183115,502,0.0,0.0
2025-01-21 00:00:00+00:00,0.00686699990183115,0.007141000125557184,0.006552000064402819,0.006974999792873859,377,0.0,0.0
2025-01-22 00:00:00+00:00,0.006974999792873859,0.007083999924361706,0.005408000200986862,0.006694000214338303,2745,0.0,0.0
2025-01-23 00:00:00+00:00,0.006694000214338303,0.006694000214338303,0.005034000147134066,0.005532999988645315,2124,0.0,0.0
2025-01-24 00:00:00+00:00,0.005532999988645315,0.006568999961018562,0.004867000039666891,0.005369999911636114,3874,0.0,0.0
2025-01-25 00:00:00+00:00,0.005369999911636114,0.005770000163465738,0.0053079999051988125,0.0057680001482367516,267,0.0,0.0
2025-01-26 00:00:00+00:00,0.0057680001482367516,0.005793000105768442,0.004509999882429838,0.0054339999333024025,645,0.0,0.0
2025-01-27 00:00:00+00:00,0.0054339999333024025,0.005565000232309103,0.004850999917834997,0.005565000232309103,503,0.0,0.0
2025-01-28 00:00:00+00:00,0.005565000232309103,0.00558000011369586,0.005384000018239021,0.005384000018239021,204,0.0,0.0
2025-01-29 00:00:00+00:00,0.005384000018239021,0.005423999857157469,0.004908000119030476,0.005080000031739473,444,0.0,0.0
2025-01-30 00:00:00+00:00,0.005080000031739473,0.005911999847739935,0.005067999940365553,0.005911999847739935,634,0.0,0.0
2025-01-31 00:00:00+00:00,0.005911999847739935,0.00648100022226572,0.005911999847739935,0.006246000062674284,1351,0.0,0.0
2025-02-01 00:00:00+00:00,0.006246000062674284,0.006333999801427126,0.0058200000785291195,0.005863000173121691,595,0.0,0.0
2025-02-02 00:00:00+00:00,0.005863000173121691,0.005867000203579664,0.004726999904960394,0.004728999920189381,1505,0.0,0.0
2025-02-03 00:00:00+00:00,0.004728999920189381,0.004728999920189381,0.003696999978274107,0.004656999837607145,433,0.0,0.0
2025-02-04 00:00:00+00:00,0.004656999837607145,0.005084000062197447,0.0033019999973475933,0.004550000187009573,3584,0.0,0.0
2025-02-05 00:00:00+00:00,0.004550000187009573,0.004550000187009573,0.0043020001612603664,0.0043669999577105045,537,0.0,0.0
2025-02-06 00:00:00+00:00,0.0043669999577105045,0.0043669999577105045,0.0039029999170452356,0.0039059999398887157,433,0.0,0.0
2025-02-07 00:00:00+00:00,0.0039059999398887157,0.004025000147521496,0.0037559999618679285,0.0037579999770969152,540,0.0,0.0
2025-02-08 00:00:00+00:00,0.0037579999770969152,0.004178000148385763,0.003748999908566475,0.004178000148385763,605,0.0,0.0
2025-02-09 00:00:00+00:00,0.004178000148385763,0.004178000148385763,0.004048999864608049,0.004058999940752983,166,0.0,0.0
2025-02-10 00:00:00+00:00,0.004058999940752983,0.004251000005751848,0.004033000208437443,0.004215000197291374,277,0.0,0.0
