TIMESTAMP,WBB31497_OPEN_PRICE_USD,WBB31497_HIGH_PRICE_USD,WBB31497_LOW_PRICE_USD,WBB31497_CLOSE_PRICE_USD,WBB31497_VOLUME_USD,WBB31497_DIVIDENDS_USD,WBB31497_STOCK_SPLITS_USD
2025-01-27 00:00:00+00:00,0.2822999954223633,0.2822999954223633,0.2515999972820282,0.273373007774353,118083,0.0,0.0
2025-01-28 00:00:00+00:00,0.27337199449539185,0.2775619924068451,0.24421599507331848,0.24552999436855316,61264,0.0,0.0
2025-01-29 00:00:00+00:00,0.24552999436855316,0.2702130079269409,0.24522900581359863,0.26212599873542786,61706,0.0,0.0
2025-01-30 00:00:00+00:00,0.26212599873542786,0.27549999952316284,0.2591089904308319,0.26990199089050293,42200,0.0,0.0
2025-01-31 00:00:00+00:00,0.26990199089050293,0.28950199484825134,0.2661930024623871,0.2704460024833679,55145,0.0,0.0
2025-02-01 00:00:00+00:00,0.2704460024833679,0.2755019962787628,0.24220900237560272,0.24447299540042877,37472,0.0,0.0
2025-02-02 00:00:00+00:00,0.24447299540042877,0.24839900434017181,0.1888989955186844,0.19616299867630005,109176,0.0,0.0
2025-02-03 00:00:00+00:00,0.19616299867630005,0.20287799835205078,0.15150000154972076,0.2001270055770874,189782,0.0,0.0
2025-02-04 00:00:00+00:00,0.2001270055770874,0.20085500180721283,0.1733970046043396,0.1822420060634613,82047,0.0,0.0
2025-02-05 00:00:00+00:00,0.1822420060634613,0.18810099363327026,0.17642800509929657,0.1781489998102188,40835,0.0,0.0
2025-02-06 00:00:00+00:00,0.1781489998102188,0.18118500709533691,0.164014995098114,0.16435499489307404,52236,0.0,0.0
2025-02-07 00:00:00+00:00,0.16489900648593903,0.1815820038318634,0.16107499599456787,0.1664229929447174,45552,0.0,0.0
2025-02-08 00:00:00+00:00,0.1664229929447174,0.1804559975862503,0.16455499827861786,0.17961899936199188,41747,0.0,0.0
2025-02-09 00:00:00+00:00,0.17961899936199188,0.1863979995250702,0.1637900024652481,0.17344699800014496,59345,0.0,0.0
2025-02-10 00:00:00+00:00,0.17344699800014496,0.1911260038614273,0.16603200137615204,0.18717800080776215,75876,0.0,0.0
2025-02-11 00:00:00+00:00,0.18717800080776215,0.19725899398326874,0.1758890002965927,0.17633500695228577,38689,0.0,0.0
2025-02-12 00:00:00+00:00,0.17633500695228577,0.19285699725151062,0.1692190021276474,0.1926179975271225,177418,0.0,0.0
2025-02-13 00:00:00+00:00,0.1926179975271225,0.19518400728702545,0.1800689995288849,0.18498599529266357,174555,0.0,0.0
2025-02-14 00:00:00+00:00,0.18498599529266357,0.19362199306488037,0.1807669997215271,0.18645800650119781,172939,0.0,0.0
2025-02-15 00:00:00+00:00,0.18645800650119781,0.19074900448322296,0.1742819994688034,0.17663100361824036,116174,0.0,0.0
2025-02-16 00:00:00+00:00,0.17663100361824036,0.17975300550460815,0.16957099735736847,0.17049799859523773,80552,0.0,0.0
2025-02-17 00:00:00+00:00,0.17049799859523773,0.17416200041770935,0.1615460067987442,0.16447900235652924,59170,0.0,0.0
2025-02-18 00:00:00+00:00,0.16447900235652924,0.1653899997472763,0.14455600082874298,0.1523829996585846,70594,0.0,0.0
2025-02-19 00:00:00+00:00,0.1523829996585846,0.15747499465942383,0.1503240019083023,0.15426699817180634,26381,0.0,0.0
2025-02-20 00:00:00+00:00,0.15426699817180634,0.16121000051498413,0.15311700105667114,0.15999500453472137,35815,0.0,0.0
2025-02-21 00:00:00+00:00,0.15999500453472137,0.17146900296211243,0.15309199690818787,0.1545410007238388,49927,0.0,0.0
2025-02-22 00:00:00+00:00,0.1545410007238388,0.18240000307559967,0.1539050042629242,0.17409400641918182,63199,0.0,0.0
2025-02-23 00:00:00+00:00,0.17409400641918182,0.17978300154209137,0.16812999546527863,0.17177699506282806,40559,0.0,0.0
2025-02-24 00:00:00+00:00,0.17177699506282806,0.17274999618530273,0.14794699847698212,0.14958199858665466,64463,0.0,0.0
2025-02-25 00:00:00+00:00,0.14958199858665466,0.15748000144958496,0.13910000026226044,0.15498800575733185,69143,0.0,0.0
2025-02-26 00:00:00+00:00,0.15498800575733185,0.16676099598407745,0.15305200219154358,0.16533200442790985,48092,0.0,0.0
2025-02-27 00:00:00+00:00,0.16533200442790985,0.1757200062274933,0.16108499467372894,0.16694100201129913,38926,0.0,0.0
2025-02-28 00:00:00+00:00,0.16694100201129913,0.16965599358081818,0.151760995388031,0.16722199320793152,51768,0.0,0.0
2025-03-01 00:00:00+00:00,0.16722199320793152,0.16722199320793152,0.1541370004415512,0.1551930010318756,23974,0.0,0.0
2025-03-02 00:00:00+00:00,0.1551930010318756,0.17629800736904144,0.15470699965953827,0.17629800736904144,54929,0.0,0.0
2025-03-03 00:00:00+00:00,0.17629800736904144,0.17629800736904144,0.1432960033416748,0.14694799482822418,53588,0.0,0.0
2025-03-04 00:00:00+00:00,0.14694799482822418,0.14694799482822418,0.12304099649190903,0.13343000411987305,129740,0.0,0.0
2025-03-05 00:00:00+00:00,0.13343000411987305,0.14588700234889984,0.13231199979782104,0.1442990005016327,99449,0.0,0.0
2025-03-06 00:00:00+00:00,0.14438800513744354,0.14987599849700928,0.1379680037498474,0.1402910053730011,106852,0.0,0.0
2025-03-07 00:00:00+00:00,0.1402910053730011,0.14293600618839264,0.13234500586986542,0.13505999743938446,94355,0.0,0.0
2025-03-08 00:00:00+00:00,0.13505999743938446,0.1354759931564331,0.12785300612449646,0.1308699995279312,58133,0.0,0.0
2025-03-09 00:00:00+00:00,0.1308699995279312,0.13110800087451935,0.11089999973773956,0.11237400025129318,57949,0.0,0.0
2025-03-10 00:00:00+00:00,0.11237400025129318,0.12356200069189072,0.10512399673461914,0.10806400328874588,67519,0.0,0.0
2025-03-11 00:00:00+00:00,0.10806400328874588,0.11468300223350525,0.09946499764919281,0.11134500056505203,53555,0.0,0.0
2025-03-12 00:00:00+00:00,0.11134500056505203,0.12070100009441376,0.1075579971075058,0.1200999990105629,39046,0.0,0.0
2025-03-13 00:00:00+00:00,0.1200999990105629,0.12032900005578995,0.11289999634027481,0.11705800145864487,23090,0.0,0.0
2025-03-14 00:00:00+00:00,0.11705800145864487,0.12378799915313721,0.11653800308704376,0.1206360012292862,8371,0.0,0.0
2025-03-15 00:00:00+00:00,0.1206360012292862,0.12437299638986588,0.11963699758052826,0.12331400066614151,7622,0.0,0.0
2025-03-16 00:00:00+00:00,0.12331400066614151,0.12735900282859802,0.11668399721384048,0.11737599968910217,31294,0.0,0.0
2025-03-17 00:00:00+00:00,0.11737599968910217,0.13441799581050873,0.11737599968910217,0.12775899469852448,21331,0.0,0.0
2025-03-18 00:00:00+00:00,0.12775899469852448,0.12808500230312347,0.11963599920272827,0.12456099689006805,24277,0.0,0.0
2025-03-19 00:00:00+00:00,0.12456099689006805,0.12976600229740143,0.12351600080728531,0.1289680004119873,16536,0.0,0.0
2025-03-20 00:00:00+00:00,0.1289680004119873,0.1292330026626587,0.12269999831914902,0.12414699792861938,4709,0.0,0.0
2025-03-21 00:00:00+00:00,0.12414699792861938,0.13065800070762634,0.12015999853610992,0.13035400211811066,16517,0.0,0.0
2025-03-22 00:00:00+00:00,0.13035400211811066,0.15139999985694885,0.12729999423027039,0.14569200575351715,150022,0.0,0.0
2025-03-23 00:00:00+00:00,0.14569200575351715,0.15932199358940125,0.14542099833488464,0.14859899878501892,36153,0.0,0.0
2025-03-24 00:00:00+00:00,0.14859899878501892,0.15537899732589722,0.14675499498844147,0.15402400493621826,73861,0.0,0.0
2025-03-25 00:00:00+00:00,0.15418200194835663,0.1545419991016388,0.14670799672603607,0.15271200239658356,98773,0.0,0.0
2025-03-26 00:00:00+00:00,0.15271200239658356,0.16642199456691742,0.14956000447273254,0.14999599754810333,138945,0.0,0.0
2025-03-27 00:00:00+00:00,0.14999599754810333,0.1562190055847168,0.1475130021572113,0.1493919938802719,106251,0.0,0.0
2025-03-28 00:00:00+00:00,0.1493919938802719,0.15254800021648407,0.13359999656677246,0.13695399463176727,125357,0.0,0.0
2025-03-29 00:00:00+00:00,0.13695399463176727,0.13879099488258362,0.12148799747228622,0.12318500131368637,112730,0.0,0.0
2025-03-30 00:00:00+00:00,0.12318500131368637,0.1264829933643341,0.12130600214004517,0.1243090033531189,93834,0.0,0.0
2025-03-31 00:00:00+00:00,0.1243090033531189,0.1263909935951233,0.11851099878549576,0.12064199894666672,101778,0.0,0.0
2025-04-01 00:00:00+00:00,0.12064199894666672,0.12693199515342712,0.12049999833106995,0.12095300108194351,73130,0.0,0.0
2025-04-02 00:00:00+00:00,0.12086799740791321,0.12260700017213821,0.11230000108480453,0.11360300332307816,78085,0.0,0.0
2025-04-03 00:00:00+00:00,0.11360300332307816,0.11814799904823303,0.11033699661493301,0.11390899866819382,39983,0.0,0.0
2025-04-04 00:00:00+00:00,0.11390899866819382,0.11949100345373154,0.11218299716711044,0.11549200117588043,37315,0.0,0.0
2025-04-05 00:00:00+00:00,0.11549200117588043,0.11641000211238861,0.11060799658298492,0.11263400316238403,11050,0.0,0.0
2025-04-06 00:00:00+00:00,0.11270900070667267,0.11419499665498734,0.09271500259637833,0.09421999752521515,45498,0.0,0.0
2025-04-07 00:00:00+00:00,0.0942699983716011,0.09898100048303604,0.08549299836158752,0.09391900151968002,23879,0.0,0.0
2025-04-08 00:00:00+00:00,0.09391900151968002,0.0953880026936531,0.0853009968996048,0.08585800230503082,56594,0.0,0.0
2025-04-09 00:00:00+00:00,0.08585800230503082,0.09535100311040878,0.08197099715471268,0.0943790003657341,61878,0.0,0.0
2025-04-10 00:00:00+00:00,0.0943790003657341,0.0943790003657341,0.08759500086307526,0.09296099841594696,62790,0.0,0.0
2025-04-11 00:00:00+00:00,0.09296099841594696,0.10137200355529785,0.0925310030579567,0.09912700206041336,78120,0.0,0.0
2025-04-12 00:00:00+00:00,0.09912700206041336,0.11390499770641327,0.09800499677658081,0.112977996468544,80982,0.0,0.0
2025-04-13 00:00:00+00:00,0.112977996468544,0.11599700152873993,0.09930799901485443,0.10025600343942642,119531,0.0,0.0
2025-04-14 00:00:00+00:00,0.10025600343942642,0.10397399961948395,0.09640999883413315,0.09862399846315384,72932,0.0,0.0
2025-04-15 00:00:00+00:00,0.09862399846315384,0.10119999945163727,0.09504800289869308,0.09620899707078934,57195,0.0,0.0
2025-04-16 00:00:00+00:00,0.09620899707078934,0.09805800020694733,0.09335099905729294,0.0952949970960617,72467,0.0,0.0
2025-04-17 00:00:00+00:00,0.0952949970960617,0.09999100118875504,0.09417100250720978,0.09730199724435806,70929,0.0,0.0
2025-04-18 00:00:00+00:00,0.09730199724435806,0.10397399961948395,0.09684500098228455,0.10348399728536606,78222,0.0,0.0
2025-04-19 00:00:00+00:00,0.10348399728536606,0.10775399953126907,0.10245899856090546,0.10652200132608414,79473,0.0,0.0
2025-04-20 00:00:00+00:00,0.10652200132608414,0.11026900261640549,0.10424499958753586,0.10769400000572205,77558,0.0,0.0
2025-04-21 00:00:00+00:00,0.10769400000572205,0.11528799682855606,0.10756000131368637,0.1079849973320961,99158,0.0,0.0
2025-04-22 00:00:00+00:00,0.1079849973320961,0.11659999936819077,0.1066569983959198,0.1164259985089302,90867,0.0,0.0
2025-04-23 00:00:00+00:00,0.1164259985089302,0.12705400586128235,0.11598899960517883,0.12621599435806274,85592,0.0,0.0
2025-04-24 00:00:00+00:00,0.12621599435806274,0.12630000710487366,0.11693199723958969,0.12576499581336975,106024,0.0,0.0
2025-04-25 00:00:00+00:00,0.12576499581336975,0.13420000672340393,0.12317299842834473,0.13115200400352478,101974,0.0,0.0
2025-04-26 00:00:00+00:00,0.13115200400352478,0.13919100165367126,0.1305380016565323,0.13838200271129608,119099,0.0,0.0
2025-04-27 00:00:00+00:00,0.13838200271129608,0.13838200271129608,0.12693500518798828,0.12693500518798828,110308,0.0,0.0
2025-04-28 00:00:00+00:00,0.12693500518798828,0.13204599916934967,0.12189199775457382,0.13173499703407288,120168,0.0,0.0
2025-04-29 00:00:00+00:00,0.13173499703407288,0.13539999723434448,0.12546899914741516,0.12693500518798828,116872,0.0,0.0
2025-04-30 00:00:00+00:00,0.12693500518798828,0.13228200376033783,0.12427700310945511,0.13027499616146088,88600,0.0,0.0
2025-05-01 00:00:00+00:00,0.13027499616146088,0.13770000636577606,0.13027499616146088,0.13255800306797028,141302,0.0,0.0
2025-05-02 00:00:00+00:00,0.13287299871444702,0.13371600210666656,0.12902800738811493,0.13054800033569336,94851,0.0,0.0
2025-05-03 00:00:00+00:00,0.13054800033569336,0.13128000497817993,0.11919800192117691,0.11951100081205368,97668,0.0,0.0
2025-05-04 00:00:00+00:00,0.11951100081205368,0.1197969987988472,0.11197999864816666,0.11330900341272354,78006,0.0,0.0
2025-05-05 00:00:00+00:00,0.11322099715471268,0.11607199907302856,0.10837200284004211,0.10966899991035461,55268,0.0,0.0
2025-05-06 00:00:00+00:00,0.10966899991035461,0.11144299805164337,0.10467199981212616,0.11080300062894821,87217,0.0,0.0
2025-05-07 00:00:00+00:00,0.11080300062894821,0.12393300235271454,0.11076200008392334,0.12367100268602371,104515,0.0,0.0
2025-05-08 00:00:00+00:00,0.12367100268602371,0.14302699267864227,0.12238100171089172,0.14171400666236877,145416,0.0,0.0
2025-05-09 00:00:00+00:00,0.14171400666236877,0.16140000522136688,0.14137199521064758,0.16140000522136688,185183,0.0,0.0
2025-05-10 00:00:00+00:00,0.16140000522136688,0.1774439960718155,0.16078400611877441,0.17736700177192688,225785,0.0,0.0
2025-05-11 00:00:00+00:00,0.1772110015153885,0.17788299918174744,0.16402000188827515,0.16829699277877808,179342,0.0,0.0
2025-05-12 00:00:00+00:00,0.16829699277877808,0.18209999799728394,0.16280600428581238,0.17256799340248108,225051,0.0,0.0
2025-05-13 00:00:00+00:00,0.17256799340248108,0.18165899813175201,0.15858300030231476,0.18106399476528168,167461,0.0,0.0
2025-05-14 00:00:00+00:00,0.18106399476528168,0.18699300289154053,0.16607500612735748,0.16739100217819214,161288,0.0,0.0
2025-05-15 00:00:00+00:00,0.16739100217819214,0.1688780039548874,0.1531990021467209,0.15806299448013306,165583,0.0,0.0
2025-05-16 00:00:00+00:00,0.15806299448013306,0.16699999570846558,0.15281499922275543,0.1547289937734604,133588,0.0,0.0
2025-05-17 00:00:00+00:00,0.1547289937734604,0.1576949954032898,0.14690199494361877,0.1570889949798584,132370,0.0,0.0
2025-05-18 00:00:00+00:00,0.1570889949798584,0.1965000033378601,0.1570889949798584,0.1874070018529892,236648,0.0,0.0
2025-05-19 00:00:00+00:00,0.1874070018529892,0.1922450065612793,0.16529999673366547,0.18634499609470367,234383,0.0,0.0
2025-05-20 00:00:00+00:00,0.18634499609470367,0.18794099986553192,0.17348000407218933,0.1782280057668686,119758,0.0,0.0
2025-05-21 00:00:00+00:00,0.1782280057668686,0.18219800293445587,0.17153899371623993,0.18006199598312378,151515,0.0,0.0
2025-05-22 00:00:00+00:00,0.18006199598312378,0.2001419961452484,0.1791819930076599,0.18955600261688232,172347,0.0,0.0
2025-05-23 00:00:00+00:00,0.18955600261688232,0.19115599989891052,0.16022400557994843,0.16087499260902405,169614,0.0,0.0
2025-05-24 00:00:00+00:00,0.16087499260902405,0.16581299901008606,0.15913300216197968,0.15990999341011047,98298,0.0,0.0
2025-05-25 00:00:00+00:00,0.15990999341011047,0.16104699671268463,0.14774100482463837,0.15793000161647797,122432,0.0,0.0
2025-05-26 00:00:00+00:00,0.15793000161647797,0.16079199314117432,0.15062899887561798,0.15288299322128296,102038,0.0,0.0
2025-05-27 00:00:00+00:00,0.15288299322128296,0.1571750044822693,0.1458739936351776,0.15333600342273712,105588,0.0,0.0
2025-05-28 00:00:00+00:00,0.15333600342273712,0.1561720073223114,0.14138099551200867,0.14763300120830536,139416,0.0,0.0
2025-05-29 00:00:00+00:00,0.14763300120830536,0.15453200042247772,0.13583099842071533,0.13816599547863007,124272,0.0,0.0
2025-05-30 00:00:00+00:00,0.13816599547863007,0.13902199268341064,0.11804500222206116,0.11804500222206116,124832,0.0,0.0
2025-05-31 00:00:00+00:00,0.11804500222206116,0.12208399921655655,0.11459899693727493,0.12010099738836288,91735,0.0,0.0
2025-06-01 00:00:00+00:00,0.12010079622268677,0.12149970978498459,0.11680189520120621,0.12034523487091064,85565,0.0,0.0
