TIMESTAMP,AGVE_OPEN_PRICE_USD,AGVE_HIGH_PRICE_USD,AGVE_LOW_PRICE_USD,AGVE_CLOSE_PRICE_USD,AGVE_VOLUME_USD,AGVE_DIVIDENDS_USD,AGVE_STOCK_SPLITS_USD
2023-03-31 00:00:00+00:00,37.965457916259766,38.1622428894043,37.192298889160156,37.62949752807617,135,0.0,0.0
2023-04-01 00:00:00+00:00,37.62388610839844,37.83849334716797,37.08604431152344,37.102745056152344,0,0.0,0.0
2023-04-02 00:00:00+00:00,37.32605743408203,37.332359313964844,36.1290397644043,36.33264923095703,39,0.0,0.0
2023-04-03 00:00:00+00:00,36.341087341308594,36.61170959472656,35.66096878051758,36.30487060546875,34,0.0,0.0
2023-04-04 00:00:00+00:00,36.31334686279297,37.31795883178711,36.15911865234375,37.2685546875,7,0.0,0.0
2023-04-05 00:00:00+00:00,37.274314880371094,38.294578552246094,37.23337936401367,37.854942321777344,116,0.0,0.0
2023-04-06 00:00:00+00:00,37.85859298706055,37.8836669921875,36.39423751831055,36.71202850341797,80,0.0,0.0
2023-04-07 00:00:00+00:00,36.69991683959961,36.852657318115234,36.284095764160156,36.779537200927734,53,0.0,0.0
2023-04-08 00:00:00+00:00,36.772945404052734,37.27110290527344,36.65987777709961,36.899959564208984,6,0.0,0.0
2023-04-09 00:00:00+00:00,36.946380615234375,38.21903610229492,36.6147575378418,38.07260513305664,160,0.0,0.0
2023-04-10 00:00:00+00:00,38.07109069824219,38.85706329345703,37.91584396362305,38.83259963989258,20,0.0,0.0
2023-04-11 00:00:00+00:00,38.83449172973633,39.13688659667969,38.44617462158203,38.899627685546875,82,0.0,0.0
2023-04-12 00:00:00+00:00,38.901527404785156,38.959075927734375,37.87222671508789,38.76823425292969,9,0.0,0.0
2023-04-13 00:00:00+00:00,38.783267974853516,40.57117462158203,38.65132141113281,40.36309051513672,119,0.0,0.0
2023-04-14 00:00:00+00:00,40.38949203491211,42.38113021850586,40.37799072265625,41.98526382446289,83,0.0,0.0
2023-04-15 00:00:00+00:00,41.98605728149414,42.226051330566406,41.31209945678711,41.598670959472656,45,0.0,0.0
2023-04-16 00:00:00+00:00,41.587276458740234,42.383113861083984,41.134525299072266,42.18391418457031,14,0.0,0.0
2023-04-17 00:00:00+00:00,42.203895568847656,42.263118743896484,41.441062927246094,41.49945831298828,29,0.0,0.0
2023-04-18 00:00:00+00:00,41.50121307373047,41.87776184082031,40.88399887084961,41.13911819458008,0,0.0,0.0
2023-04-19 00:00:00+00:00,41.12993240356445,41.1358642578125,38.818660736083984,38.841514587402344,78,0.0,0.0
2023-04-20 00:00:00+00:00,38.845218658447266,38.97872543334961,38.06234359741211,38.606746673583984,123,0.0,0.0
2023-04-21 00:00:00+00:00,38.61576843261719,38.8016471862793,36.93973159790039,37.16447448730469,4,0.0,0.0
2023-04-22 00:00:00+00:00,37.235469818115234,37.920963287353516,37.140350341796875,37.68600082397461,0,0.0,0.0
2023-04-23 00:00:00+00:00,37.690616607666016,37.745018005371094,36.664424896240234,36.909828186035156,154,0.0,0.0
2023-04-24 00:00:00+00:00,36.90880584716797,37.430213928222656,36.22810363769531,37.31230163574219,154,0.0,0.0
2023-04-25 00:00:00+00:00,37.30916213989258,37.405582427978516,35.58375930786133,36.41619873046875,208,0.0,0.0
2023-04-26 00:00:00+00:00,36.413543701171875,37.90116882324219,35.80522537231445,36.62818908691406,10,0.0,0.0
2023-04-27 00:00:00+00:00,36.631248474121094,37.54132843017578,36.51872634887695,37.266937255859375,19,0.0,0.0
2023-04-28 00:00:00+00:00,37.266414642333984,37.47676467895508,36.9813346862793,37.150081634521484,0,0.0,0.0
2023-04-29 00:00:00+00:00,37.14380645751953,37.276126861572266,36.38345718383789,36.45174026489258,88,0.0,0.0
2023-04-30 00:00:00+00:00,36.45339584350586,37.031227111816406,35.64411544799805,36.477046966552734,182,0.0,0.0
2023-05-01 00:00:00+00:00,36.471317291259766,36.682376861572266,35.07133102416992,35.4228515625,18,0.0,0.0
2023-05-02 00:00:00+00:00,35.42404556274414,36.11735916137695,35.156002044677734,35.964115142822266,68,0.0,0.0
2023-05-03 00:00:00+00:00,35.9603271484375,36.85938262939453,35.05767822265625,36.72698974609375,285,0.0,0.0
2023-05-04 00:00:00+00:00,36.74934387207031,37.3764762878418,36.55197525024414,36.675872802734375,55,0.0,0.0
2023-05-05 00:00:00+00:00,36.68004608154297,38.5753288269043,36.604652404785156,38.53331756591797,76,0.0,0.0
2023-05-06 00:00:00+00:00,38.533260345458984,38.6794548034668,36.42131042480469,37.12386703491211,5,0.0,0.0
2023-05-07 00:00:00+00:00,37.12653350830078,38.59770965576172,37.00819396972656,37.723106384277344,63,0.0,0.0
2023-05-08 00:00:00+00:00,37.72065734863281,37.73469161987305,36.43648147583008,36.60143280029297,23,0.0,0.0
2023-05-09 00:00:00+00:00,36.600074768066406,36.77138137817383,36.25132369995117,36.603214263916016,19,0.0,0.0
2023-05-10 00:00:00+00:00,36.611637115478516,37.27699279785156,35.777610778808594,36.73676300048828,65,0.0,0.0
2023-05-11 00:00:00+00:00,36.7463264465332,36.86849594116211,35.29517364501953,35.5383186340332,74,0.0,0.0
2023-05-12 00:00:00+00:00,35.5350341796875,35.68833923339844,34.49590301513672,35.45130920410156,85,0.0,0.0
2023-05-13 00:00:00+00:00,35.44424819946289,35.82095718383789,34.617530822753906,34.77101135253906,120,0.0,0.0
2023-05-14 00:00:00+00:00,34.746517181396484,35.157936096191406,34.497703552246094,34.522789001464844,39,0.0,0.0
2023-05-15 00:00:00+00:00,34.5238151550293,34.892330169677734,34.25380325317383,34.63273620605469,99,0.0,0.0
2023-05-16 00:00:00+00:00,34.68760299682617,34.723297119140625,33.18132019042969,33.499046325683594,302,0.0,0.0
2023-05-17 00:00:00+00:00,33.50752258300781,33.56244659423828,32.71553421020508,32.90168380737305,71,0.0,0.0
2023-05-18 00:00:00+00:00,32.901859283447266,32.96052551269531,32.228050231933594,32.4343147277832,5,0.0,0.0
2023-05-19 00:00:00+00:00,32.432952880859375,32.7299690246582,32.32841110229492,32.72608947753906,0,0.0,0.0
2023-05-20 00:00:00+00:00,32.71683120727539,32.961570739746094,32.5917854309082,32.84712600708008,7,0.0,0.0
2023-05-21 00:00:00+00:00,32.86160659790039,32.99314880371094,32.411895751953125,32.531883239746094,9,0.0,0.0
2023-05-22 00:00:00+00:00,32.41737365722656,32.57999801635742,32.16193771362305,32.2870979309082,36,0.0,0.0
2023-05-23 00:00:00+00:00,32.28632354736328,33.06489181518555,32.25482177734375,33.0465202331543,0,0.0,0.0
2023-05-24 00:00:00+00:00,33.05054473876953,33.05649948120117,31.460750579833984,31.66425132751465,6,0.0,0.0
2023-05-25 00:00:00+00:00,31.684782028198242,31.72205924987793,31.20454216003418,31.588886260986328,0,0.0,0.0
2023-05-26 00:00:00+00:00,31.58530616760254,32.04871368408203,31.49850845336914,32.040767669677734,0,0.0,0.0
2023-05-27 00:00:00+00:00,32.037933349609375,32.3274040222168,32.01322555541992,32.158077239990234,0,0.0,0.0
2023-05-28 00:00:00+00:00,32.16129684448242,33.10820770263672,31.961339950561523,33.087799072265625,9,0.0,0.0
2023-05-29 00:00:00+00:00,33.08848190307617,33.2574348449707,32.56888961791992,32.927337646484375,455,0.0,0.0
2023-05-30 00:00:00+00:00,32.92927551269531,33.23188018798828,32.85042953491211,32.98334503173828,248,0.0,0.0
2023-05-31 00:00:00+00:00,32.987083435058594,32.99900817871094,32.249549865722656,32.415008544921875,351,0.0,0.0
2023-06-01 00:00:00+00:00,32.42194366455078,32.51755142211914,32.261775970458984,32.27341079711914,89,0.0,0.0
2023-06-02 00:00:00+00:00,32.27143478393555,34.091033935546875,32.02321243286133,34.08924102783203,5194,0.0,0.0
2023-06-03 00:00:00+00:00,34.09035110473633,34.266990661621094,33.81902313232422,33.95956039428711,187,0.0,0.0
2023-06-04 00:00:00+00:00,33.96022033691406,34.17799758911133,33.89027404785156,33.993736267089844,138,0.0,0.0
2023-06-05 00:00:00+00:00,33.98786926269531,33.999488830566406,32.597679138183594,32.65633773803711,342,0.0,0.0
2023-06-06 00:00:00+00:00,32.65594482421875,33.798160552978516,32.53975296020508,33.65639877319336,294,0.0,0.0
2023-06-07 00:00:00+00:00,33.65585708618164,33.77708053588867,33.113311767578125,33.17320251464844,236,0.0,0.0
2023-06-08 00:00:00+00:00,33.17481994628906,33.74716567993164,33.16518783569336,33.625125885009766,775,0.0,0.0
2023-06-09 00:00:00+00:00,33.63210678100586,33.76176834106445,32.04212951660156,32.04212951660156,3977,0.0,0.0
2023-06-10 00:00:00+00:00,32.04551696777344,32.075435638427734,30.123857498168945,30.234914779663086,1900,0.0,0.0
2023-06-11 00:00:00+00:00,30.23418426513672,30.495885848999023,30.216476440429688,30.431415557861328,86,0.0,0.0
2023-06-12 00:00:00+00:00,30.41970443725586,30.434629440307617,29.481672286987305,29.512149810791016,1202,0.0,0.0
2023-06-13 00:00:00+00:00,29.51967430114746,29.837369918823242,29.203210830688477,29.309680938720703,1036,0.0,0.0
2023-06-14 00:00:00+00:00,29.308744430541992,29.4974365234375,27.943103790283203,28.056068420410156,764,0.0,0.0
2023-06-15 00:00:00+00:00,28.056058883666992,28.154024124145508,27.938522338867188,28.147172927856445,506,0.0,0.0
2023-06-16 00:00:00+00:00,28.1468505859375,28.793859481811523,28.141931533813477,28.745100021362305,228,0.0,0.0
2023-06-17 00:00:00+00:00,28.745908737182617,29.306049346923828,28.71857261657715,29.093929290771484,885,0.0,0.0
2023-06-18 00:00:00+00:00,29.088157653808594,29.12067413330078,28.88117790222168,29.053247451782227,76,0.0,0.0
2023-06-19 00:00:00+00:00,29.053247451782227,29.063661575317383,28.482751846313477,28.7984619140625,799,0.0,0.0
2023-06-20 00:00:00+00:00,28.79873275756836,29.63809585571289,28.794448852539062,29.591562271118164,238,0.0,0.0
2023-06-21 00:00:00+00:00,29.58878517150879,31.026628494262695,29.58878517150879,31.021839141845703,322,0.0,0.0
2023-06-22 00:00:00+00:00,31.01969337463379,31.452119827270508,30.995264053344727,31.10268211364746,185,0.0,0.0
2023-06-23 00:00:00+00:00,31.107316970825195,31.550992965698242,30.998910903930664,31.376718521118164,186,0.0,0.0
2023-06-24 00:00:00+00:00,31.376243591308594,31.415660858154297,31.043302536010742,31.170686721801758,317,0.0,0.0
2023-06-25 00:00:00+00:00,31.170366287231445,31.66789436340332,31.1438045501709,31.420791625976562,131,0.0,0.0
2023-06-26 00:00:00+00:00,31.421348571777344,31.47178077697754,30.848438262939453,30.848438262939453,220,0.0,0.0
2023-06-27 00:00:00+00:00,30.853525161743164,31.409244537353516,30.844722747802734,31.307573318481445,53,0.0,0.0
2023-06-28 00:00:00+00:00,31.308446884155273,31.321203231811523,30.53891372680664,30.548860549926758,240,0.0,0.0
2023-06-29 00:00:00+00:00,30.551023483276367,31.288311004638672,30.51731300354004,30.893428802490234,928,0.0,0.0
2023-06-30 00:00:00+00:00,30.89285659790039,31.964998245239258,30.870410919189453,31.888200759887695,789,0.0,0.0
2023-07-01 00:00:00+00:00,31.899314880371094,32.04855728149414,31.698089599609375,31.924171447753906,595,0.0,0.0
2023-07-02 00:00:00+00:00,31.927200317382812,31.94840431213379,31.630258560180664,31.88286018371582,158,0.0,0.0
2023-07-03 00:00:00+00:00,31.879810333251953,32.21780776977539,31.842435836791992,32.14059829711914,67,0.0,0.0
2023-07-04 00:00:00+00:00,32.141483306884766,32.32516098022461,32.08214569091797,32.1427116394043,2,0.0,0.0
2023-07-05 00:00:00+00:00,32.14079284667969,32.16688537597656,31.497129440307617,31.52191162109375,885,0.0,0.0
2023-07-06 00:00:00+00:00,31.521947860717773,31.95659637451172,30.892065048217773,31.70768928527832,3140,0.0,0.0
2023-07-07 00:00:00+00:00,31.699142456054688,31.88728141784668,31.41297721862793,31.68717384338379,142,0.0,0.0
2023-07-08 00:00:00+00:00,31.68514633178711,31.789688110351562,31.525310516357422,31.658472061157227,25,0.0,0.0
2023-07-09 00:00:00+00:00,31.658472061157227,31.95120620727539,31.5683650970459,31.757253646850586,95,0.0,0.0
2023-07-10 00:00:00+00:00,31.756549835205078,31.896440505981445,31.457178115844727,31.853361129760742,108,0.0,0.0
2023-07-11 00:00:00+00:00,31.851585388183594,31.917932510375977,31.61597442626953,31.73637580871582,71,0.0,0.0
2023-07-12 00:00:00+00:00,31.732696533203125,31.891645431518555,31.730987548828125,31.86329460144043,104,0.0,0.0
2023-07-13 00:00:00+00:00,31.8598575592041,33.3763542175293,31.59293556213379,33.375240325927734,633,0.0,0.0
2023-07-14 00:00:00+00:00,33.37842559814453,33.73097229003906,32.342750549316406,32.54068374633789,235,0.0,0.0
2023-07-15 00:00:00+00:00,32.53725814819336,32.76806640625,32.5157585144043,32.645240783691406,50,0.0,0.0
2023-07-16 00:00:00+00:00,32.64516830444336,32.65091323852539,32.20927429199219,32.30047607421875,142,0.0,0.0
2023-07-17 00:00:00+00:00,32.300392150878906,32.69923400878906,32.10542297363281,32.32810592651367,1541,0.0,0.0
2023-07-18 00:00:00+00:00,32.33637237548828,32.42391586303711,31.95058250427246,32.11238479614258,158,0.0,0.0
2023-07-19 00:00:00+00:00,32.112491607666016,32.465904235839844,32.08000946044922,32.115474700927734,274,0.0,0.0
2023-07-20 00:00:00+00:00,32.11833190917969,32.45445251464844,31.979623794555664,31.9943904876709,257,0.0,0.0
2023-07-21 00:00:00+00:00,31.995206832885742,32.170562744140625,31.93231201171875,32.015289306640625,394,0.0,0.0
2023-07-22 00:00:00+00:00,32.01508712768555,32.15239715576172,31.72477149963379,31.735401153564453,60,0.0,0.0
2023-07-23 00:00:00+00:00,31.74214744567871,31.983604431152344,31.511077880859375,31.588260650634766,1209,0.0,0.0
2023-07-24 00:00:00+00:00,31.586105346679688,31.638307571411133,30.990436553955078,31.06717872619629,180,0.0,0.0
2023-07-25 00:00:00+00:00,31.068857192993164,31.407228469848633,31.05583381652832,31.351030349731445,83,0.0,0.0
2023-07-26 00:00:00+00:00,31.349931716918945,31.50777244567871,31.06601333618164,31.440471649169922,414,0.0,0.0
2023-07-27 00:00:00+00:00,31.440326690673828,31.53399085998535,31.201581954956055,31.20660972595215,246,0.0,0.0
2023-07-28 00:00:00+00:00,31.201169967651367,31.347135543823242,31.02374839782715,31.33794593811035,79,0.0,0.0
2023-07-29 00:00:00+00:00,31.33551025390625,31.59466552734375,31.281274795532227,31.54355239868164,61,0.0,0.0
2023-07-30 00:00:00+00:00,31.543643951416016,31.600446701049805,31.132457733154297,31.22977066040039,191,0.0,0.0
2023-07-31 00:00:00+00:00,31.22905731201172,31.351648330688477,30.449289321899414,30.487932205200195,1248,0.0,0.0
2023-08-01 00:00:00+00:00,30.487932205200195,30.612686157226562,30.134973526000977,30.289506912231445,344,0.0,0.0
2023-08-02 00:00:00+00:00,30.322071075439453,30.64498519897461,29.75910758972168,29.99319839477539,395,0.0,0.0
2023-08-03 00:00:00+00:00,29.99319839477539,30.014156341552734,29.808629989624023,29.900789260864258,62,0.0,0.0
2023-08-04 00:00:00+00:00,29.90169334411621,30.004011154174805,29.81199836730957,29.821481704711914,37,0.0,0.0
2023-08-05 00:00:00+00:00,29.82155990600586,30.127649307250977,29.75937271118164,30.045217514038086,38,0.0,0.0
2023-08-06 00:00:00+00:00,30.04610252380371,30.05601692199707,29.811147689819336,29.8931941986084,202,0.0,0.0
2023-08-07 00:00:00+00:00,29.893295288085938,29.89402198791504,29.22063636779785,29.723058700561523,1020,0.0,0.0
2023-08-08 00:00:00+00:00,29.720195770263672,30.25330352783203,29.718929290771484,29.802257537841797,1483,0.0,0.0
2023-08-09 00:00:00+00:00,29.802955627441406,29.881023406982422,29.516151428222656,29.584875106811523,157,0.0,0.0
2023-08-10 00:00:00+00:00,29.582717895507812,29.72569465637207,29.534992218017578,29.70368003845215,5,0.0,0.0
2023-08-11 00:00:00+00:00,29.704652786254883,29.718034744262695,29.318117141723633,29.4805965423584,73,0.0,0.0
2023-08-12 00:00:00+00:00,29.48027801513672,29.670650482177734,29.426706314086914,29.640901565551758,56,0.0,0.0
2023-08-13 00:00:00+00:00,29.640384674072266,29.71019172668457,29.535987854003906,29.563182830810547,91,0.0,0.0
2023-08-14 00:00:00+00:00,29.56290626525879,29.658203125,29.373353958129883,29.41227912902832,351,0.0,0.0
2023-08-15 00:00:00+00:00,29.40747833251953,29.44926643371582,29.089452743530273,29.18747329711914,807,0.0,0.0
2023-08-16 00:00:00+00:00,29.187564849853516,29.19411849975586,28.77762222290039,28.81788444519043,371,0.0,0.0
2023-08-17 00:00:00+00:00,28.815542221069336,28.817005157470703,26.465547561645508,27.13283920288086,741,0.0,0.0
2023-08-18 00:00:00+00:00,27.128986358642578,27.187318801879883,25.5913028717041,25.593908309936523,4568,0.0,0.0
2023-08-19 00:00:00+00:00,25.59763526916504,26.083829879760742,25.592878341674805,25.964406967163086,241,0.0,0.0
2023-08-20 00:00:00+00:00,25.973485946655273,26.1267032623291,25.679122924804688,26.115570068359375,458,0.0,0.0
2023-08-21 00:00:00+00:00,26.104969024658203,26.104969024658203,25.665851593017578,25.83125877380371,447,0.0,0.0
2023-08-22 00:00:00+00:00,25.832557678222656,25.932514190673828,24.399980545043945,24.584518432617188,2674,0.0,0.0
2023-08-23 00:00:00+00:00,24.584518432617188,25.21022605895996,24.56980323791504,25.207807540893555,316,0.0,0.0
2023-08-24 00:00:00+00:00,25.211666107177734,25.28972625732422,24.914094924926758,25.042972564697266,355,0.0,0.0
2023-08-25 00:00:00+00:00,25.04784393310547,25.575307846069336,24.95794105529785,25.27065658569336,4112,0.0,0.0
2023-08-26 00:00:00+00:00,25.27065658569336,25.608854293823242,25.089433670043945,25.17010498046875,213,0.0,0.0
2023-08-27 00:00:00+00:00,25.169654846191406,25.57565689086914,25.16915512084961,25.46229362487793,267,0.0,0.0
2023-08-28 00:00:00+00:00,25.46196937561035,25.534202575683594,25.269920349121094,25.30122184753418,185,0.0,0.0
2023-08-29 00:00:00+00:00,25.299591064453125,26.344188690185547,25.276485443115234,26.259506225585938,514,0.0,0.0
2023-08-30 00:00:00+00:00,26.259502410888672,26.308063507080078,26.030057907104492,26.151599884033203,79,0.0,0.0
2023-08-31 00:00:00+00:00,26.150089263916016,26.210121154785156,25.267925262451172,25.386531829833984,1110,0.0,0.0
2023-09-01 00:00:00+00:00,25.389013290405273,25.914886474609375,24.89817237854004,25.097192764282227,1961,0.0,0.0
2023-09-02 00:00:00+00:00,25.096940994262695,25.3355712890625,25.038970947265625,25.151052474975586,208,0.0,0.0
2023-09-03 00:00:00+00:00,25.151052474975586,25.32891082763672,24.95746612548828,25.260631561279297,224,0.0,0.0
2023-09-04 00:00:00+00:00,25.260631561279297,25.34017562866211,25.09968376159668,25.26277732849121,280,0.0,0.0
2023-09-05 00:00:00+00:00,25.271862030029297,25.427518844604492,25.103893280029297,25.356796264648438,236,0.0,0.0
2023-09-06 00:00:00+00:00,25.35805320739746,25.42206382751465,25.20085334777832,25.38858413696289,307,0.0,0.0
2023-09-07 00:00:00+00:00,25.387414932250977,25.415864944458008,25.13343620300293,25.380939483642578,130,0.0,0.0
2023-09-08 00:00:00+00:00,25.353979110717773,25.45978355407715,25.161659240722656,25.190937042236328,96,0.0,0.0
2023-09-09 00:00:00+00:00,25.192296981811523,25.480464935302734,25.157840728759766,25.480365753173828,92,0.0,0.0
2023-09-10 00:00:00+00:00,25.49139976501465,25.493669509887695,25.07537841796875,25.15746307373047,180,0.0,0.0
2023-09-11 00:00:00+00:00,25.158748626708984,25.158748626708984,24.338523864746094,24.409286499023438,885,0.0,0.0
2023-09-12 00:00:00+00:00,24.408946990966797,24.928138732910156,24.347768783569336,24.765106201171875,138,0.0,0.0
2023-09-13 00:00:00+00:00,24.764259338378906,24.912954330444336,24.42283821105957,24.424144744873047,2038,0.0,0.0
2023-09-14 00:00:00+00:00,24.423009872436523,24.737178802490234,23.790098190307617,23.825841903686523,7159,0.0,0.0
2023-09-15 00:00:00+00:00,23.826190948486328,23.843505859375,23.56843376159668,23.81169891357422,300,0.0,0.0
2023-09-16 00:00:00+00:00,23.815383911132812,23.870094299316406,23.682270050048828,23.8375186920166,83,0.0,0.0
2023-09-17 00:00:00+00:00,23.8375186920166,23.875394821166992,23.6342716217041,23.678558349609375,57,0.0,0.0
2023-09-18 00:00:00+00:00,23.676443099975586,24.14528465270996,23.60818099975586,23.886281967163086,117,0.0,0.0
2023-09-19 00:00:00+00:00,23.889522552490234,24.03350257873535,23.808029174804688,23.937145233154297,385,0.0,0.0
2023-09-20 00:00:00+00:00,23.93586540222168,24.059715270996094,23.69378089904785,23.716665267944336,146,0.0,0.0
2023-09-21 00:00:00+00:00,23.71862030029297,23.76885223388672,23.20362091064453,23.204832077026367,180,0.0,0.0
2023-09-22 00:00:00+00:00,23.205120086669922,23.337268829345703,23.19977378845215,23.2835750579834,103,0.0,0.0
2023-09-23 00:00:00+00:00,23.2835750579834,23.322982788085938,23.163957595825195,23.217113494873047,79,0.0,0.0
2023-09-24 00:00:00+00:00,23.217113494873047,23.34036636352539,22.61235809326172,22.880538940429688,2686,0.0,0.0
2023-09-25 00:00:00+00:00,22.877676010131836,22.978994369506836,22.660011291503906,22.849105834960938,405,0.0,0.0
2023-09-26 00:00:00+00:00,22.849924087524414,23.029125213623047,22.84556770324707,22.939586639404297,142,0.0,0.0
2023-09-27 00:00:00+00:00,22.936935424804688,23.243633270263672,22.91194725036621,22.961889266967773,54,0.0,0.0
2023-09-28 00:00:00+00:00,22.96234703063965,23.658491134643555,22.9578857421875,23.5113468170166,227,0.0,0.0
2023-09-29 00:00:00+00:00,23.531494140625,23.85496711730957,23.50983238220215,23.69482421875,349,0.0,0.0
2023-09-30 00:00:00+00:00,23.694456100463867,23.869672775268555,23.68907928466797,23.79067611694336,0,0.0,0.0
2023-10-01 00:00:00+00:00,23.7966365814209,24.367956161499023,23.729276657104492,24.331207275390625,337,0.0,0.0
2023-10-02 00:00:00+00:00,24.331663131713867,24.47948455810547,23.535776138305664,23.664945602416992,390,0.0,0.0
2023-10-03 00:00:00+00:00,23.668010711669922,23.765300750732422,23.383892059326172,23.44776725769043,225,0.0,0.0
2023-10-04 00:00:00+00:00,23.448673248291016,23.448673248291016,23.234039306640625,23.34215545654297,278,0.0,0.0
2023-10-05 00:00:00+00:00,23.340591430664062,23.343896865844727,22.619766235351562,22.75909996032715,415,0.0,0.0
2023-10-06 00:00:00+00:00,22.758337020874023,23.071605682373047,22.596155166625977,23.004697799682617,763,0.0,0.0
2023-10-07 00:00:00+00:00,23.00398826599121,23.007980346679688,22.829755783081055,22.84193229675293,449,0.0,0.0
2023-10-08 00:00:00+00:00,22.841739654541016,23.304540634155273,22.700336456298828,23.303443908691406,1377,0.0,0.0
2023-10-09 00:00:00+00:00,23.30344009399414,25.7147159576416,23.30344009399414,25.659042358398438,9399,0.0,0.0
2023-10-10 00:00:00+00:00,25.662832260131836,26.028820037841797,25.662832260131836,25.97417449951172,1315,0.0,0.0
2023-10-11 00:00:00+00:00,25.972854614257812,26.080835342407227,25.809417724609375,26.027339935302734,182,0.0,0.0
2023-10-12 00:00:00+00:00,26.023441314697266,26.029752731323242,25.470563888549805,25.561634063720703,296,0.0,0.0
2023-10-13 00:00:00+00:00,25.563186645507812,25.804529190063477,25.504671096801758,25.777240753173828,13,0.0,0.0
2023-10-14 00:00:00+00:00,25.77703094482422,25.793075561523438,25.587690353393555,25.740869522094727,13,0.0,0.0
2023-10-15 00:00:00+00:00,25.741649627685547,25.83235740661621,25.664785385131836,25.766544342041016,34,0.0,0.0
2023-10-16 00:00:00+00:00,25.7685489654541,26.574504852294922,25.67152214050293,26.47588348388672,832,0.0,0.0
2023-10-17 00:00:00+00:00,26.473224639892578,26.64371109008789,26.380813598632812,26.50764274597168,1220,0.0,0.0
2023-10-18 00:00:00+00:00,26.507640838623047,26.848695755004883,26.443727493286133,26.580963134765625,810,0.0,0.0
2023-10-19 00:00:00+00:00,26.580965042114258,26.684280395507812,26.496152877807617,26.604198455810547,93,0.0,0.0
2023-10-20 00:00:00+00:00,26.6051025390625,27.331865310668945,26.57950210571289,27.266700744628906,357,0.0,0.0
2023-10-21 00:00:00+00:00,27.264257431030273,27.683950424194336,27.08949089050293,27.585952758789062,698,0.0,0.0
2023-10-22 00:00:00+00:00,27.584951400756836,28.11659049987793,27.543851852416992,28.066469192504883,568,0.0,0.0
2023-10-23 00:00:00+00:00,28.20077133178711,29.519853591918945,28.121992111206055,29.4592227935791,1459,0.0,0.0
2023-10-24 00:00:00+00:00,29.459226608276367,30.316444396972656,29.23089599609375,29.298826217651367,1956,0.0,0.0
2023-10-25 00:00:00+00:00,29.300697326660156,29.668075561523438,29.050207138061523,29.569284439086914,1630,0.0,0.0
2023-10-26 00:00:00+00:00,29.570114135742188,30.09642791748047,29.16551971435547,29.456241607666016,866,0.0,0.0
2023-10-27 00:00:00+00:00,29.455575942993164,29.578466415405273,28.89678382873535,29.0499267578125,146,0.0,0.0
2023-10-28 00:00:00+00:00,29.0496768951416,29.348857879638672,29.034040451049805,29.152830123901367,15,0.0,0.0
2023-10-29 00:00:00+00:00,29.15497589111328,29.57758140563965,29.049823760986328,29.531986236572266,274,0.0,0.0
2023-10-30 00:00:00+00:00,29.533958435058594,30.495376586914062,29.348365783691406,30.249086380004883,3181,0.0,0.0
2023-10-31 00:00:00+00:00,30.248300552368164,30.285629272460938,27.69701385498047,28.026840209960938,6943,0.0,0.0
2023-11-01 00:00:00+00:00,28.024581909179688,28.302492141723633,27.56342124938965,28.2914981842041,1006,0.0,0.0
2023-11-02 00:00:00+00:00,28.257095336914062,28.257095336914062,26.861488342285156,27.0013484954834,5246,0.0,0.0
2023-11-03 00:00:00+00:00,27.00128173828125,27.63280487060547,26.79959487915039,27.585542678833008,1139,0.0,0.0
2023-11-04 00:00:00+00:00,27.586532592773438,27.79865074157715,27.419008255004883,27.785205841064453,304,0.0,0.0
2023-11-05 00:00:00+00:00,27.785551071166992,28.369836807250977,27.383155822753906,27.69234275817871,1688,0.0,0.0
2023-11-06 00:00:00+00:00,27.69234275817871,28.72576141357422,27.58245849609375,28.649620056152344,2632,0.0,0.0
2023-11-07 00:00:00+00:00,28.64907455444336,32.4778938293457,28.4631404876709,32.247230529785156,35188,0.0,0.0
2023-11-08 00:00:00+00:00,32.2579345703125,32.449913024902344,30.776336669921875,31.223472595214844,9582,0.0,0.0
2023-11-09 00:00:00+00:00,31.21828842163086,34.42981719970703,31.18853187561035,34.420860290527344,4310,0.0,0.0
2023-11-10 00:00:00+00:00,34.394996643066406,34.66814422607422,33.60757064819336,33.67448425292969,3048,0.0,0.0
2023-11-11 00:00:00+00:00,33.67127227783203,33.86254119873047,32.903839111328125,32.91904830932617,2971,0.0,0.0
2023-11-12 00:00:00+00:00,32.921443939208984,33.69727325439453,32.6392936706543,33.48440933227539,1713,0.0,0.0
2023-11-13 00:00:00+00:00,33.491451263427734,34.636112213134766,33.23517990112305,34.28667068481445,3480,0.0,0.0
2023-11-14 00:00:00+00:00,34.28624725341797,36.249507904052734,33.94166564941406,34.54009246826172,10769,0.0,0.0
2023-11-15 00:00:00+00:00,34.53586959838867,38.2188606262207,33.37375259399414,38.15275573730469,10084,0.0,0.0
2023-11-16 00:00:00+00:00,38.14542770385742,41.23087692260742,38.14542770385742,39.245235443115234,10354,0.0,0.0
2023-11-17 00:00:00+00:00,39.24151611328125,39.88712692260742,38.49395751953125,39.42157745361328,1281,0.0,0.0
2023-11-18 00:00:00+00:00,39.43312454223633,39.773895263671875,38.747596740722656,39.4947509765625,2281,0.0,0.0
2023-11-19 00:00:00+00:00,39.4950065612793,40.443817138671875,39.232818603515625,40.26094055175781,650,0.0,0.0
