TIMESTAMP,RUN19638_OPEN_PRICE_USD,RUN19638_HIGH_PRICE_USD,RUN19638_LOW_PRICE_USD,RUN19638_CLOSE_PRICE_USD,RUN19638_VOLUME_USD,RUN19638_DIVIDENDS_USD,RUN19638_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,,,,0.0,2704,0.0,0.0
2024-02-10 00:00:00+00:00,,,,0.0,3088,0.0,0.0
2024-02-11 00:00:00+00:00,,,,0.0,3294,0.0,0.0
2024-02-12 00:00:00+00:00,,,,0.0,3918,0.0,0.0
2024-02-13 00:00:00+00:00,,,,0.0,968,0.0,0.0
2024-02-14 00:00:00+00:00,,,,0.0,3857,0.0,0.0
2024-02-15 00:00:00+00:00,,,,0.0,1246,0.0,0.0
2024-02-16 00:00:00+00:00,,,,0.0,10792,0.0,0.0
2024-02-17 00:00:00+00:00,,,,0.0,3240,0.0,0.0
2024-02-18 00:00:00+00:00,,,,0.0,489,0.0,0.0
2024-02-19 00:00:00+00:00,,,,0.0,237,0.0,0.0
2024-02-20 00:00:00+00:00,,,,0.0,208,0.0,0.0
2024-02-21 00:00:00+00:00,,,,0.0,241,0.0,0.0
2024-02-22 00:00:00+00:00,,,,0.0,119,0.0,0.0
2024-02-23 00:00:00+00:00,,,,0.0,303,0.0,0.0
2024-02-24 00:00:00+00:00,,,,0.0,1638,0.0,0.0
2024-02-25 00:00:00+00:00,,,,0.0,4896,0.0,0.0
2024-02-26 00:00:00+00:00,,,,0.0,5686,0.0,0.0
2024-02-27 00:00:00+00:00,,,,0.0,8406,0.0,0.0
2024-02-28 00:00:00+00:00,,,,0.0,5912,0.0,0.0
2024-02-29 00:00:00+00:00,,,,0.0,63641,0.0,0.0
2024-03-01 00:00:00+00:00,,,,0.0,83108,0.0,0.0
2024-03-02 00:00:00+00:00,,,,0.0,24246,0.0,0.0
2024-03-03 00:00:00+00:00,,,,0.0,22673,0.0,0.0
2024-03-04 00:00:00+00:00,,,,0.0,58852,0.0,0.0
2024-03-05 00:00:00+00:00,,,,0.0,55114,0.0,0.0
2024-03-06 00:00:00+00:00,,,,0.0,28242,0.0,0.0
2024-03-07 00:00:00+00:00,,,,0.0,19130,0.0,0.0
2024-03-08 00:00:00+00:00,,,,0.0,9219,0.0,0.0
2024-03-09 00:00:00+00:00,,,,0.0,8153,0.0,0.0
2024-03-10 00:00:00+00:00,,,,0.0,148137,0.0,0.0
2024-03-11 00:00:00+00:00,,,,0.0,172279,0.0,0.0
2024-03-12 00:00:00+00:00,,,,0.0,50958,0.0,0.0
2024-03-13 00:00:00+00:00,,,,0.0,18081,0.0,0.0
2024-03-14 00:00:00+00:00,,,,0.0,22124,0.0,0.0
2024-03-15 00:00:00+00:00,,,,0.0,28145,0.0,0.0
2024-03-16 00:00:00+00:00,,,,0.0,17422,0.0,0.0
2024-03-17 00:00:00+00:00,,,,0.0,8732,0.0,0.0
2024-03-18 00:00:00+00:00,,,,0.0,11047,0.0,0.0
2024-03-19 00:00:00+00:00,,,,0.0,22789,0.0,0.0
2024-03-20 00:00:00+00:00,,,,0.0,17002,0.0,0.0
2024-03-21 00:00:00+00:00,,,,0.0,20148,0.0,0.0
2024-03-22 00:00:00+00:00,0.0,0.017597999423742294,0.0,0.017596999183297157,1852,0.0,0.0
2024-03-23 00:00:00+00:00,0.017596999183297157,0.02252900041639805,0.012748000212013721,0.012748000212013721,3216,0.0,0.0
2024-03-24 00:00:00+00:00,0.012748000212013721,0.013690999709069729,0.011909999884665012,0.01197499968111515,914,0.0,0.0
2024-03-25 00:00:00+00:00,0.01197499968111515,0.012443999759852886,0.011553999967873096,0.011566000059247017,188,0.0,0.0
2024-03-26 00:00:00+00:00,0.011566000059247017,0.011566000059247017,0.01083999965339899,0.011114000342786312,265,0.0,0.0
2024-03-27 00:00:00+00:00,0.011114000342786312,0.012118999846279621,0.011043000034987926,0.012118999846279621,225,0.0,0.0
2024-03-28 00:00:00+00:00,0.012118999846279621,0.012118999846279621,0.009460999630391598,0.009473999962210655,156,0.0,0.0
2024-03-29 00:00:00+00:00,0.009473999962210655,0.01029600016772747,0.009460000321269035,0.01029600016772747,24,0.0,0.0
2024-03-30 00:00:00+00:00,0.01029600016772747,0.010406999848783016,0.010266000404953957,0.010282999835908413,5,0.0,0.0
2024-03-31 00:00:00+00:00,0.010282999835908413,0.010282999835908413,0.009953999891877174,0.009953999891877174,23,0.0,0.0
2024-04-01 00:00:00+00:00,0.009953999891877174,0.010084999725222588,0.009808000177145004,0.009808000177145004,23,0.0,0.0
2024-04-02 00:00:00+00:00,0.009808000177145004,0.009808000177145004,0.009103000164031982,0.009114000014960766,132,0.0,0.0
2024-04-03 00:00:00+00:00,0.009114000014960766,0.009114000014960766,0.009021000005304813,0.009089999832212925,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.009089999832212925,0.010006999596953392,0.009089999832212925,0.00967899989336729,136,0.0,0.0
2024-04-05 00:00:00+00:00,0.00967899989336729,0.009690999984741211,0.009146999567747116,0.009169000200927258,53,0.0,0.0
2024-04-06 00:00:00+00:00,0.009169000200927258,0.009180000051856041,0.00912300031632185,0.00912300031632185,11,0.0,0.0
2024-04-07 00:00:00+00:00,0.00912300031632185,0.009233999997377396,0.00864300038665533,0.00864300038665533,63,0.0,0.0
2024-04-08 00:00:00+00:00,0.00864300038665533,0.008809000253677368,0.00864300038665533,0.008767000399529934,5,0.0,0.0
2024-04-09 00:00:00+00:00,0.008767000399529934,0.008809000253677368,0.008709999732673168,0.008809000253677368,4,0.0,0.0
2024-04-10 00:00:00+00:00,0.008809000253677368,0.009042000398039818,0.008736999705433846,0.009042000398039818,20,0.0,0.0
2024-04-11 00:00:00+00:00,0.009042000398039818,0.00936300028115511,0.009042000398039818,0.009068000130355358,42,0.0,0.0
2024-04-12 00:00:00+00:00,0.009068000130355358,0.009204999543726444,0.008721999824047089,0.008805000223219395,76,0.0,0.0
2024-04-13 00:00:00+00:00,0.008805000223219395,0.008805000223219395,0.008178000338375568,0.008576000109314919,47,0.0,0.0
2024-04-14 00:00:00+00:00,0.008576000109314919,0.008589000441133976,0.00823500007390976,0.008589000441133976,40,0.0,0.0
2024-04-15 00:00:00+00:00,0.008589000441133976,0.009019999764859676,0.008589000441133976,0.009008999913930893,31,0.0,0.0
2024-04-16 00:00:00+00:00,0.009008999913930893,0.009014000184834003,0.007782000117003918,0.007786000147461891,89,0.0,0.0
2024-04-17 00:00:00+00:00,0.007786000147461891,0.007919000461697578,0.0075240000151097775,0.007559000048786402,46,0.0,0.0
2024-04-18 00:00:00+00:00,0.007559000048786402,0.007853999733924866,0.006004000082612038,0.006020999979227781,208,0.0,0.0
2024-04-19 00:00:00+00:00,0.006020999979227781,0.006364000029861927,0.005878000054508448,0.006364000029861927,59,0.0,0.0
2024-04-20 00:00:00+00:00,0.006364000029861927,0.006378999911248684,0.006258999928832054,0.006324999965727329,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.006324999965727329,0.006539999973028898,0.006324999965727329,0.006539999973028898,5,0.0,0.0
2024-04-22 00:00:00+00:00,0.006539999973028898,0.00674000009894371,0.006539999973028898,0.006732999812811613,2,0.0,0.0
2024-04-23 00:00:00+00:00,0.006732999812811613,0.00685499981045723,0.006694999989122152,0.006694999989122152,32,0.0,0.0
2024-04-24 00:00:00+00:00,0.006694999989122152,0.006696000229567289,0.0062950002029538155,0.0062950002029538155,53,0.0,0.0
2024-04-25 00:00:00+00:00,0.0062950002029538155,0.006304000038653612,0.0062950002029538155,0.006304000038653612,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.006304000038653612,0.006304000038653612,0.006304000038653612,0.006304000038653612,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.006304000038653612,0.006304000038653612,0.006176999770104885,0.006194000132381916,6,0.0,0.0
2024-04-28 00:00:00+00:00,0.006194000132381916,0.0062489998526871204,0.006194000132381916,0.0062489998526871204,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0062489998526871204,0.0062489998526871204,0.006246999837458134,0.006246999837458134,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.006246999837458134,0.006246999837458134,0.005940000060945749,0.0059460001066327095,6,0.0,0.0
2024-05-01 00:00:00+00:00,0.0059460001066327095,0.0059460001066327095,0.005743999965488911,0.005762999877333641,2,0.0,0.0
2024-05-02 00:00:00+00:00,0.005762999877333641,0.005764000117778778,0.005762999877333641,0.005764000117778778,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.005764000117778778,0.006002999842166901,0.005764000117778778,0.006002000067383051,5,0.0,0.0
2024-05-04 00:00:00+00:00,0.006002000067383051,0.006002999842166901,0.006002000067383051,0.006002999842166901,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.006002999842166901,0.006002999842166901,0.006002999842166901,0.006002999842166901,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.006002999842166901,0.006002999842166901,0.006002999842166901,0.006002999842166901,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.006002999842166901,0.006002999842166901,0.006002999842166901,0.006002999842166901,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.006002999842166901,0.0061079999431967735,0.006002999842166901,0.0061079999431967735,5,0.0,0.0
2024-05-09 00:00:00+00:00,0.0061079999431967735,0.0061079999431967735,0.006039000116288662,0.006039000116288662,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.006039000116288662,0.006039000116288662,0.006039000116288662,0.006039000116288662,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.006039000116288662,0.0061079999431967735,0.006039000116288662,0.0061079999431967735,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0061079999431967735,0.0061079999431967735,0.0061079999431967735,0.0061079999431967735,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0061079999431967735,0.0064929998479783535,0.0061079999431967735,0.006291999947279692,83,0.0,0.0
2024-05-14 00:00:00+00:00,0.006291999947279692,0.006291999947279692,0.00597799988463521,0.00597799988463521,8,0.0,0.0
2024-05-15 00:00:00+00:00,0.00597799988463521,0.006080999970436096,0.00597799988463521,0.0060789999552071095,5,0.0,0.0
2024-05-16 00:00:00+00:00,0.0060789999552071095,0.0060789999552071095,0.005863000173121691,0.005890999920666218,7,0.0,0.0
2024-05-17 00:00:00+00:00,0.005890999920666218,0.006004999857395887,0.005890999920666218,0.006004999857395887,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.006004999857395887,0.006004999857395887,0.005989000201225281,0.005989000201225281,1,0.0,0.0
2024-05-19 00:00:00+00:00,0.005989000201225281,0.005989000201225281,0.005989000201225281,0.005989000201225281,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.005989000201225281,0.005989000201225281,0.005925000179558992,0.005925000179558992,10,0.0,0.0
2024-05-21 00:00:00+00:00,0.005925000179558992,0.006275000050663948,0.005925000179558992,0.006275000050663948,5,0.0,0.0
2024-05-22 00:00:00+00:00,0.006275000050663948,0.006339999847114086,0.006202000193297863,0.006202000193297863,14,0.0,0.0
2024-05-23 00:00:00+00:00,0.006202000193297863,0.006202000193297863,0.005985000170767307,0.005985000170767307,3,0.0,0.0
2024-05-24 00:00:00+00:00,0.005985000170767307,0.005985000170767307,0.005985000170767307,0.005985000170767307,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.005985000170767307,0.005985000170767307,0.005985000170767307,0.005985000170767307,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.005985000170767307,0.005985000170767307,0.005985000170767307,0.005985000170767307,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.005985000170767307,0.0061900001019239426,0.005985000170767307,0.0061900001019239426,2,0.0,0.0
2024-05-28 00:00:00+00:00,0.0061900001019239426,0.0061900001019239426,0.006047000177204609,0.006047000177204609,2,0.0,0.0
2024-05-29 00:00:00+00:00,0.006047000177204609,0.006047000177204609,0.006004999857395887,0.006004999857395887,6,0.0,0.0
2024-05-30 00:00:00+00:00,0.006004999857395887,0.006004999857395887,0.006004999857395887,0.006004999857395887,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.006004999857395887,0.006004999857395887,0.005621000193059444,0.005621000193059444,48,0.0,0.0
2024-06-01 00:00:00+00:00,0.005621000193059444,0.005735999904572964,0.005621000193059444,0.005735999904572964,1,0.0,0.0
2024-06-02 00:00:00+00:00,0.005735999904572964,0.005735999904572964,0.005671000108122826,0.005671000108122826,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.005671000108122826,0.005905999802052975,0.005671000108122826,0.005905999802052975,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.005905999802052975,0.0064039998687803745,0.005905999802052975,0.006393999792635441,6,0.0,0.0
2024-06-05 00:00:00+00:00,0.006393999792635441,0.006591999903321266,0.006393999792635441,0.006591999903321266,12,0.0,0.0
2024-06-06 00:00:00+00:00,0.006591999903321266,0.006591999903321266,0.006136000156402588,0.006155999843031168,69,0.0,0.0
2024-06-07 00:00:00+00:00,0.006155999843031168,0.00622900016605854,0.006066999863833189,0.006066999863833189,8,0.0,0.0
2024-06-08 00:00:00+00:00,0.006066999863833189,0.0061530000530183315,0.006066999863833189,0.0061530000530183315,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.0061530000530183315,0.0061530000530183315,0.006002000067383051,0.006002000067383051,1,0.0,0.0
2024-06-10 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.005545000080019236,0.005545000080019236,3,0.0,0.0
2024-06-11 00:00:00+00:00,0.005545000080019236,0.0055970000103116035,0.005410999990999699,0.005423000082373619,4,0.0,0.0
2024-06-12 00:00:00+00:00,0.005423000082373619,0.005646000150591135,0.005423000082373619,0.005543999839574099,3,0.0,0.0
2024-06-13 00:00:00+00:00,0.005543999839574099,0.005543999839574099,0.005437000188976526,0.005437000188976526,1,0.0,0.0
2024-06-14 00:00:00+00:00,0.005437000188976526,0.005437000188976526,0.005437000188976526,0.005437000188976526,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.005437000188976526,0.005437000188976526,0.005437000188976526,0.005437000188976526,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.005437000188976526,0.005905000027269125,0.005437000188976526,0.005905000027269125,66,0.0,0.0
2024-06-17 00:00:00+00:00,0.005905000027269125,0.005905000027269125,0.005905000027269125,0.005905000027269125,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.005905000027269125,0.005905000027269125,0.005685000214725733,0.005685000214725733,2,0.0,0.0
2024-06-19 00:00:00+00:00,0.005685000214725733,0.005903999786823988,0.005685000214725733,0.005903999786823988,1,0.0,0.0
2024-06-20 00:00:00+00:00,0.005903999786823988,0.005903999786823988,0.005903999786823988,0.005903999786823988,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.005903999786823988,0.005903999786823988,0.005903999786823988,0.005903999786823988,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.005903999786823988,0.005903999786823988,0.0050490000285208225,0.0050490000285208225,102,0.0,0.0
2024-06-23 00:00:00+00:00,0.0050490000285208225,0.0050490000285208225,0.004389999900013208,0.004410000052303076,90,0.0,0.0
2024-06-24 00:00:00+00:00,0.004410000052303076,0.004410000052303076,0.004176999907940626,0.004176999907940626,3,0.0,0.0
2024-06-25 00:00:00+00:00,0.004176999907940626,0.00431300001218915,0.0039980001747608185,0.0039980001747608185,46,0.0,0.0
2024-06-26 00:00:00+00:00,0.0039980001747608185,0.0039980001747608185,0.0039980001747608185,0.0039980001747608185,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0039980001747608185,0.004050000105053186,0.0039980001747608185,0.004046000074595213,1,0.0,0.0
2024-06-28 00:00:00+00:00,0.004046000074595213,0.004046000074595213,0.003969000186771154,0.003969000186771154,1,0.0,0.0
2024-06-29 00:00:00+00:00,0.003969000186771154,0.003969000186771154,0.003969000186771154,0.003969000186771154,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.003969000186771154,0.004019999876618385,0.003969000186771154,0.004019999876618385,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.004019999876618385,0.004087999928742647,0.004019999876618385,0.004087999928742647,1,0.0,0.0
2024-07-02 00:00:00+00:00,0.004087999928742647,0.004087999928742647,0.004087999928742647,0.004087999928742647,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.004087999928742647,0.004087999928742647,0.003914999775588512,0.003914999775588512,2,0.0,0.0
2024-07-04 00:00:00+00:00,0.003914999775588512,0.003914999775588512,0.0037789999041706324,0.0037789999041706324,2,0.0,0.0
2024-07-05 00:00:00+00:00,0.0037789999041706324,0.0037789999041706324,0.00330400001257658,0.0035210000351071358,12,0.0,0.0
2024-07-06 00:00:00+00:00,0.0035210000351071358,0.0037189999129623175,0.0035210000351071358,0.0037090000696480274,3,0.0,0.0
2024-07-07 00:00:00+00:00,0.0037090000696480274,0.0037090000696480274,0.0035280000884085894,0.003533999901264906,3,0.0,0.0
2024-07-08 00:00:00+00:00,0.003533999901264906,0.003650000086054206,0.003406000090762973,0.0035729999653995037,6,0.0,0.0
2024-07-09 00:00:00+00:00,0.0035729999653995037,0.0035729999653995037,0.0035729999653995037,0.0035729999653995037,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0035729999653995037,0.0036989999935030937,0.0035729999653995037,0.0036989999935030937,1,0.0,0.0
2024-07-11 00:00:00+00:00,0.0036989999935030937,0.003763000015169382,0.0036989999935030937,0.003713000100106001,1,0.0,0.0
2024-07-12 00:00:00+00:00,0.003713000100106001,0.003713000100106001,0.003713000100106001,0.003713000100106001,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.003713000100106001,0.003992000129073858,0.003713000100106001,0.003766000038012862,95,0.0,0.0
2024-07-14 00:00:00+00:00,0.003766000038012862,0.0038870000280439854,0.003766000038012862,0.0038870000280439854,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.0038870000280439854,0.004102000035345554,0.0038870000280439854,0.004102000035345554,5,0.0,0.0
2024-07-16 00:00:00+00:00,0.004102000035345554,0.004102000035345554,0.004033000208437443,0.004033000208437443,1,0.0,0.0
2024-07-17 00:00:00+00:00,0.004033000208437443,0.004098000004887581,0.004009999800473452,0.004009999800473452,1,0.0,0.0
2024-07-18 00:00:00+00:00,0.004009999800473452,0.004009999800473452,0.004009999800473452,0.004009999800473452,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.004009999800473452,0.004178000148385763,0.004009999800473452,0.004174999892711639,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.004174999892711639,0.004174999892711639,0.0038930000737309456,0.0038960000965744257,38,0.0,0.0
2024-07-21 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.0038960000965744257,0.0038960000965744257,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.0038960000965744257,0.0038960000965744257,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0038960000965744257,0.0038960000965744257,0.0038240000139921904,0.0038240000139921904,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0038240000139921904,0.003845999948680401,0.003771000076085329,0.003773000091314316,1,0.0,0.0
2024-07-25 00:00:00+00:00,0.003773000091314316,0.003773000091314316,0.0036929999478161335,0.003754999954253435,2,0.0,0.0
2024-07-26 00:00:00+00:00,0.003754999954253435,0.0038270000368356705,0.003754999954253435,0.0038250000216066837,1,0.0,0.0
2024-07-27 00:00:00+00:00,0.0038250000216066837,0.0038660001009702682,0.0038250000216066837,0.0038660001009702682,1,0.0,0.0
2024-07-28 00:00:00+00:00,0.0038660001009702682,0.0038660001009702682,0.0038139999378472567,0.0038449999410659075,1,0.0,0.0
2024-07-29 00:00:00+00:00,0.0038449999410659075,0.003967000171542168,0.0038449999410659075,0.003872999921441078,11,0.0,0.0
2024-07-30 00:00:00+00:00,0.003872999921441078,0.003872999921441078,0.003831000067293644,0.0038389998953789473,1,0.0,0.0
2024-07-31 00:00:00+00:00,0.0038389998953789473,0.003930999897420406,0.0038389998953789473,0.003918000031262636,7,0.0,0.0
2024-08-01 00:00:00+00:00,0.003918000031262636,0.003918000031262636,0.003745999885722995,0.0038610000628978014,9,0.0,0.0
2024-08-02 00:00:00+00:00,0.0038610000628978014,0.0038610000628978014,0.0037350000347942114,0.0037410000804811716,2,0.0,0.0
2024-08-03 00:00:00+00:00,0.0037410000804811716,0.0037410000804811716,0.002635000040754676,0.0026400000788271427,138,0.0,0.0
2024-08-04 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0.0026400000788271427,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0009110000100918114,0.0009670000290498137,0.0009079999872483313,0.0009670000290498137,9585,0.0,0.0
2024-10-15 00:00:00+00:00,0.0009670000290498137,0.000981000019237399,0.0009239999926649034,0.0009410000056959689,29541,0.0,0.0
2024-10-16 00:00:00+00:00,0.0009410000056959689,0.000957000011112541,0.0009069999796338379,0.0009250000002793968,23213,0.0,0.0
2024-10-17 00:00:00+00:00,0.0009250000002793968,0.0009430000209249556,0.0008720000041648746,0.0008829999715089798,12630,0.0,0.0
2024-10-18 00:00:00+00:00,0.0008829999715089798,0.0009089999948628247,0.000881000014487654,0.0009009999921545386,9651,0.0,0.0
2024-10-19 00:00:00+00:00,0.0009009999921545386,0.00092299998505041,0.0008900000248104334,0.000901999999769032,4833,0.0,0.0
2024-10-20 00:00:00+00:00,0.000901999999769032,0.0009340000106021762,0.0008849999867379665,0.0009309999877586961,7789,0.0,0.0
2024-10-21 00:00:00+00:00,0.0009309999877586961,0.0009539999882690609,0.0008999999845400453,0.0009270000155083835,27768,0.0,0.0
2024-10-22 00:00:00+00:00,0.0009270000155083835,0.0009500000160187483,0.0009040000149980187,0.0009159999899566174,7296,0.0,0.0
2024-10-23 00:00:00+00:00,0.0009159999899566174,0.0009190000128000975,0.0008490000036545098,0.0008779999916441739,21668,0.0,0.0
2024-10-24 00:00:00+00:00,0.0008789999992586672,0.0009120000177063048,0.0008740000193938613,0.0008909999742172658,19007,0.0,0.0
2024-10-25 00:00:00+00:00,0.0008909999742172658,0.000893999997060746,0.0007869999972172081,0.0007970000151544809,8510,0.0,0.0
2024-10-26 00:00:00+00:00,0.0007970000151544809,0.0008200000156648457,0.0007820000173524022,0.0008009999874047935,12068,0.0,0.0
2024-10-27 00:00:00+00:00,0.0008009999874047935,0.0008340000058524311,0.0007989999721758068,0.0008280000183731318,12928,0.0,0.0
2024-10-28 00:00:00+00:00,0.0008280000183731318,0.0008640000014565885,0.0007999999797903001,0.0008370000286959112,7475,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008370000286959112,0.0008909999742172658,0.0008370000286959112,0.0008779999916441739,8454,0.0,0.0
2024-10-30 00:00:00+00:00,0.0008779999916441739,0.0008820000221021473,0.0008539999835193157,0.0008670000243000686,14580,0.0,0.0
2024-10-31 00:00:00+00:00,0.0008670000243000686,0.0008699999889358878,0.0008019999950192869,0.0008140000281855464,2353,0.0,0.0
2024-11-01 00:00:00+00:00,0.0008140000281855464,0.000846999988425523,0.0007960000075399876,0.0008069999748840928,693,0.0,0.0
2024-11-02 00:00:00+00:00,0.0008069999748840928,0.000818000000435859,0.0007880000048317015,0.0007939999923110008,12263,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007450000266544521,0.0007800000021234155,7055,0.0,0.0
2024-11-04 00:00:00+00:00,0.0007800000021234155,0.0007919999770820141,0.0007379999733529985,0.0007529999711550772,7439,0.0,0.0
2024-11-05 00:00:00+00:00,0.0007529999711550772,0.0008149999775923789,0.0007529999711550772,0.0008069999748840928,6497,0.0,0.0
2024-11-06 00:00:00+00:00,0.0008069999748840928,0.0009389999904669821,0.0008069999748840928,0.0009219999774359167,40178,0.0,0.0
2024-11-07 00:00:00+00:00,0.0009219999774359167,0.0009840000420808792,0.0009030000073835254,0.0009239999926649034,18237,0.0,0.0
2024-11-08 00:00:00+00:00,0.0009239999926649034,0.0009399999980814755,0.0008759999764151871,0.0008970000199042261,7818,0.0,0.0
2024-11-09 00:00:00+00:00,0.0008970000199042261,0.0009299999801442027,0.0008800000068731606,0.0009260000078938901,7286,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009260000078938901,0.001075000036507845,0.0009130000253207982,0.0009960000170394778,31787,0.0,0.0
2024-11-11 00:00:00+00:00,0.0009960000170394778,0.0010519999777898192,0.0009689999860711396,0.0010499999625608325,20514,0.0,0.0
2024-11-12 00:00:00+00:00,0.0010499999625608325,0.0010499999625608325,0.0008829999715089798,0.0009319999953731894,14727,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009319999953731894,0.0009369999752379954,0.0008350000134669244,0.0008829999715089798,17615,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008829999715089798,0.0010110000148415565,0.0008640000014565885,0.0008929999894462526,22172,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008929999894462526,0.0009270000155083835,0.0008670000243000686,0.0009180000051856041,12721,0.0,0.0
2024-11-16 00:00:00+00:00,0.0009089999948628247,0.0010019999463111162,0.0008970000199042261,0.000994000001810491,14956,0.0,0.0
2024-11-17 00:00:00+00:00,0.000994000001810491,0.001006999984383583,0.0009089999948628247,0.0009239999926649034,12221,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009239999926649034,0.0009730000165291131,0.0009089999948628247,0.0009599999757483602,11323,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009599999757483602,0.0009740000241436064,0.0008900000248104334,0.0009079999872483313,14630,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009079999872483313,0.0009480000007897615,0.0008479999960400164,0.0008590000215917826,16030,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008590000215917826,0.0009069999796338379,0.0008350000134669244,0.0008900000248104334,9911,0.0,0.0
2024-11-22 00:00:00+00:00,0.0008900000248104334,0.0009040000149980187,0.0008440000237897038,0.0008880000095814466,9261,0.0,0.0
2024-11-23 00:00:00+00:00,0.0008880000095814466,0.0012519999872893095,0.0008880000095814466,0.0011239999439567327,34487,0.0,0.0
2024-11-24 00:00:00+00:00,0.0011239999439567327,0.001183000043965876,0.0010430000256747007,0.0011370000429451466,21986,0.0,0.0
2024-11-25 00:00:00+00:00,0.0011370000429451466,0.0011419999646022916,0.0010290000354871154,0.0010509999701753259,4161,0.0,0.0
2024-11-26 00:00:00+00:00,0.0010509999701753259,0.0010770000517368317,0.0009710000013001263,0.001028000027872622,14268,0.0,0.0
2024-11-27 00:00:00+00:00,0.001028000027872622,0.0011480000102892518,0.00101200002245605,0.0011080000549554825,12689,0.0,0.0
2024-11-28 00:00:00+00:00,0.0011080000549554825,0.001129999989643693,0.0010550000006332994,0.0011109999613836408,17357,0.0,0.0
2024-11-29 00:00:00+00:00,0.0011109999613836408,0.0011970000341534615,0.0010789999505504966,0.0011690000537782907,11364,0.0,0.0
2024-11-30 00:00:00+00:00,0.0011690000537782907,0.0012789999600499868,0.0011390000581741333,0.0012580000329762697,10741,0.0,0.0
