TIMESTAMP,SISHI_OPEN_PRICE_USD,SISHI_HIGH_PRICE_USD,SISHI_LOW_PRICE_USD,SISHI_CLOSE_PRICE_USD,SISHI_VOLUME_USD,SISHI_DIVIDENDS_USD,SISHI_STOCK_SPLITS_USD
2023-06-09 00:00:00+00:00,0.0010019999463111162,0.001003999961540103,0.0009790000040084124,0.0009960000170394778,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.0009960000170394778,0.0009960000170394778,0.0008950000046752393,0.000965000013820827,46,0.0,0.0
2023-06-11 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0009480000007897615,0.0009560000034980476,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.0009560000034980476,0.0009670000290498137,0.0008960000122897327,0.0009369999752379954,3,0.0,0.0
2023-06-13 00:00:00+00:00,0.0009369999752379954,0.0009919999865815043,0.0009369999752379954,0.0009840000420808792,3,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009840000420808792,0.00101200002245605,0.0009500000160187483,0.0009660000214353204,10,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009660000214353204,0.000981000019237399,0.0009420000133104622,0.0009730000165291131,9,0.0,0.0
2023-06-16 00:00:00+00:00,0.0009730000165291131,0.0010089999996125698,0.000957000011112541,0.0009919999865815043,2,0.0,0.0
2023-06-17 00:00:00+00:00,0.0009919999865815043,0.0010290000354871154,0.0009850000496953726,0.0010100000072270632,3,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0.0010100000072270632,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010100000072270632,0.0010550000006332994,0.0009800000116229057,0.0009840000420808792,7,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009840000420808792,0.0009970000246539712,0.000981000019237399,0.0009970000246539712,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009500000160187483,0.0009710000013001263,3,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009710000013001263,0.0009929999941959977,0.0009670000290498137,0.0009850000496953726,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0009850000496953726,0.0009850000496953726,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.0009850000496953726,0.0009889999637380242,0.0009749999735504389,0.0009769999887794256,1,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0009379999828524888,0.0009510000236332417,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0009510000236332417,0.0009689999860711396,0.0009510000236332417,0.0009689999860711396,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.0009689999860711396,0.0010010000551119447,0.0009670000290498137,0.0009970000246539712,7,0.0,0.0
2023-07-01 00:00:00+00:00,0.0009970000246539712,0.0010310000507161021,0.0009970000246539712,0.0010270000202581286,3,0.0,0.0
2023-07-02 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0010270000202581286,0.0010270000202581286,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0010270000202581286,0.0010270000202581286,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0010100000072270632,0.0010140000376850367,11,0.0,0.0
2023-07-05 00:00:00+00:00,0.0010140000376850367,0.0010189999593421817,0.000990999978967011,0.0009950000094249845,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009599999757483602,0.0009629999985918403,10,0.0,0.0
2023-07-07 00:00:00+00:00,0.0009640000062063336,0.0009740000241436064,0.0009599999757483602,0.0009689999860711396,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009689999860711396,0.0009689999860711396,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.0009689999860711396,0.0009689999860711396,0.0009689999860711396,0.0009689999860711396,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0009689999860711396,0.0010160000529140234,0.0009689999860711396,0.00101500004529953,3,0.0,0.0
2023-07-11 00:00:00+00:00,0.00101500004529953,0.0010260000126436353,0.0010110000148415565,0.0010160000529140234,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0010160000529140234,0.0010160000529140234,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010160000529140234,0.0010160000529140234,0.0010160000529140234,0.0010160000529140234,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010160000529140234,0.001075000036507845,0.0010029999539256096,0.0010189999593421817,3,0.0,0.0
2023-07-15 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0010189999593421817,0.0010189999593421817,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0010189999593421817,0.0010189999593421817,0.0010010000551119447,0.0010010000551119447,3,0.0,0.0
2023-07-17 00:00:00+00:00,0.0010019999463111162,0.0010089999996125698,0.0009830000344663858,0.0009980000322684646,12,0.0,0.0
2023-07-18 00:00:00+00:00,0.0009980000322684646,0.0010359999723732471,0.0009840000420808792,0.0010270000202581286,92,0.0,0.0
2023-07-19 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0009889999637380242,0.0009919999865815043,7,0.0,0.0
2023-07-20 00:00:00+00:00,0.0009919999865815043,0.001003999961540103,0.000977999996393919,0.000986000057309866,18,0.0,0.0
2023-07-21 00:00:00+00:00,0.000986000057309866,0.0009970000246539712,0.0009850000496953726,0.0009919999865815043,1,0.0,0.0
2023-07-22 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0009769999887794256,0.0009790000040084124,1,0.0,0.0
2023-07-23 00:00:00+00:00,0.0009790000040084124,0.0009889999637380242,0.0009790000040084124,0.0009879999561235309,2,0.0,0.0
2023-07-24 00:00:00+00:00,0.0009879999561235309,0.0009899999713525176,0.0009660000214353204,0.0009730000165291131,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.0009629999985918403,0.0009710000013001263,3,0.0,0.0
2023-07-26 00:00:00+00:00,0.0009710000013001263,0.0009740000241436064,0.0009670000290498137,0.0009670000290498137,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0.0009670000290498137,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.0009670000290498137,0.0009790000040084124,0.0009670000290498137,0.0009720000089146197,13,0.0,0.0
2023-08-01 00:00:00+00:00,0.0009720000089146197,0.000994000001810491,0.0009539999882690609,0.000994000001810491,9,0.0,0.0
2023-08-02 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.000994000001810491,0.000994000001810491,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.000994000001810491,0.000994000001810491,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.000994000001810491,0.0011020000092685223,0.000994000001810491,0.0011020000092685223,118,0.0,0.0
2023-08-05 00:00:00+00:00,0.0011020000092685223,0.001117000007070601,0.001095999963581562,0.001117000007070601,6,0.0,0.0
2023-08-06 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.001117000007070601,0.001117000007070601,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.001117000007070601,0.0011650000233203173,0.001117000007070601,0.0011650000233203173,124,0.0,0.0
2023-08-08 00:00:00+00:00,0.001164000015705824,0.001171999960206449,0.0008750000270083547,0.0009480000007897615,291,0.0,0.0
2023-08-09 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0007570000016130507,0.0008769999840296805,507,0.0,0.0
2023-08-10 00:00:00+00:00,0.0008769999840296805,0.0009330000029876828,0.0008689999813213944,0.0009159999899566174,71,0.0,0.0
2023-08-11 00:00:00+00:00,0.0009159999899566174,0.0009720000089146197,0.000910000002477318,0.0009720000089146197,49,0.0,0.0
2023-08-12 00:00:00+00:00,0.0009710000013001263,0.0009749999735504389,0.0008549999911338091,0.0008549999911338091,299,0.0,0.0
2023-08-13 00:00:00+00:00,0.0008549999911338091,0.001180000021122396,0.0008539999835193157,0.0011530000483617187,544,0.0,0.0
2023-08-14 00:00:00+00:00,0.0011530000483617187,0.001155999954789877,0.0008679999737069011,0.0008880000095814466,444,0.0,0.0
2023-08-15 00:00:00+00:00,0.0008880000095814466,0.0008909999742172658,0.0008709999965503812,0.0008769999840296805,7,0.0,0.0
2023-08-16 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0008769999840296805,0.0008769999840296805,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0007719999994151294,0.0007910000276751816,23,0.0,0.0
2023-08-18 00:00:00+00:00,0.0007910000276751816,0.0007980000227689743,0.0007750000222586095,0.0007949999999254942,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0.0007949999999254942,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.0007949999999254942,0.0007949999999254942,0.000742000003810972,0.0007670000195503235,2,0.0,0.0
2023-08-23 00:00:00+00:00,0.0007670000195503235,0.0007880000048317015,0.0007670000195503235,0.0007810000097379088,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.0007810000097379088,0.0007989999721758068,0.0007810000097379088,0.0007919999770820141,2,0.0,0.0
2023-08-25 00:00:00+00:00,0.0007919999770820141,0.0007929999846965075,0.0007919999770820141,0.0007929999846965075,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007800000021234155,0.0007810000097379088,2,0.0,0.0
2023-08-27 00:00:00+00:00,0.0007810000097379088,0.0007960000075399876,0.0007810000097379088,0.0007919999770820141,2,0.0,0.0
2023-08-28 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0007820000173524022,0.0007849999819882214,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.0007849999819882214,0.0008420000085607171,0.0007849999819882214,0.000818000000435859,3,0.0,0.0
2023-08-30 00:00:00+00:00,0.0008190000080503523,0.0008200000156648457,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.0008099999977275729,0.0008159999852068722,0.0007830000249668956,0.0007869999972172081,4,0.0,0.0
2023-09-01 00:00:00+00:00,0.0007869999972172081,0.0007919999770820141,0.0007639999967068434,0.0007670000195503235,7,0.0,0.0
2023-09-02 00:00:00+00:00,0.0007670000195503235,0.0007730000070296228,0.0007660000119358301,0.000770999991800636,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.000770999991800636,0.000770999991800636,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0003209999995306134,0.00044100001105107367,1042,0.0,0.0
2023-09-05 00:00:00+00:00,0.00044100001105107367,0.0007900000200606883,0.0004400000034365803,0.0007719999994151294,445,0.0,0.0
2023-09-06 00:00:00+00:00,0.0007719999994151294,0.0007750000222586095,0.000770999991800636,0.0007740000146441162,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007740000146441162,0.0007769999792799354,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0.0007689999765716493,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0007300000288523734,0.0007329999934881926,29,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007140000234358013,0.0007140000234358013,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0007140000234358013,0.0007140000234358013,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007140000234358013,0.0007140000234358013,0.0007140000234358013,0.0007140000234358013,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.0007140000234358013,0.0007409999961964786,0.0007140000234358013,0.0007329999934881926,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0.0007329999934881926,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.0007329999934881926,0.000750000006519258,0.0007329999934881926,0.000750000006519258,7,0.0,0.0
2023-09-17 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000750000006519258,0.000750000006519258,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000750000006519258,0.000750000006519258,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000750000006519258,0.000750000006519258,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.000645000021904707,0.0006469999789260328,102,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0006319999811239541,0.0006350000039674342,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0.0006350000039674342,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.0006350000039674342,0.0006380000268109143,0.0006350000039674342,0.0006370000191964209,2,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006370000191964209,0.0006469999789260328,0.0006360000115819275,0.0006440000142902136,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.00038400001358240843,0.00039000000106170774,515,0.0,0.0
2023-09-28 00:00:00+00:00,0.00039000000106170774,0.0004220000118948519,0.0003870000073220581,0.00042100000428035855,54,0.0,0.0
2023-09-29 00:00:00+00:00,0.00042100000428035855,0.00042600001324899495,0.0004199999966658652,0.00042299999040551484,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.00042299999040551484,0.00042600001324899495,0.0004090000002179295,0.0004090000002179295,25,0.0,0.0
2023-10-01 00:00:00+00:00,0.0004090000002179295,0.0004250000056345016,0.0004090000002179295,0.00042299999040551484,11,0.0,0.0
2023-10-02 00:00:00+00:00,0.00042299999040551484,0.00042299999040551484,0.00041199999395757914,0.0004149999876972288,11,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004039999912492931,0.00040600000647827983,1,0.0,0.0
2023-10-07 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0.0004039999912492931,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0004039999912492931,0.00041199999395757914,0.00039400000241585076,0.00040600000647827983,27,0.0,0.0
2023-10-10 00:00:00+00:00,0.00040600000647827983,0.0006459999713115394,0.00040600000647827983,0.000645000021904707,279,0.0,0.0
2023-10-11 00:00:00+00:00,0.000645000021904707,0.0013429999817162752,0.0006430000066757202,0.0011790000135079026,1467,0.0,0.0
2023-10-12 00:00:00+00:00,0.0011790000135079026,0.001180000021122396,0.0008750000270083547,0.0008759999764151871,350,0.0,0.0
2023-10-13 00:00:00+00:00,0.0008759999764151871,0.0008849999867379665,0.0008689999813213944,0.0008759999764151871,5,0.0,0.0
2023-10-14 00:00:00+00:00,0.0008759999764151871,0.0008759999764151871,0.0008319999906234443,0.0008360000210814178,61,0.0,0.0
2023-10-15 00:00:00+00:00,0.0008360000210814178,0.001057000015862286,0.0008350000134669244,0.001053999993018806,135,0.0,0.0
2023-10-16 00:00:00+00:00,0.0010550000006332994,0.001101000001654029,0.001053999993018806,0.0010849999962374568,3,0.0,0.0
2023-10-17 00:00:00+00:00,0.0010849999962374568,0.0010849999962374568,0.0008960000122897327,0.0008989999769255519,309,0.0,0.0
2023-10-18 00:00:00+00:00,0.0008989999769255519,0.0009079999872483313,0.0008829999715089798,0.0008839999791234732,11,0.0,0.0
2023-10-19 00:00:00+00:00,0.0008839999791234732,0.0008859999943524599,0.0008759999764151871,0.0008839999791234732,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0008839999791234732,0.00088900001719594,0.0008800000068731606,0.000881000014487654,3,0.0,0.0
2023-10-21 00:00:00+00:00,0.0008800000068731606,0.0012540000025182962,0.0008779999916441739,0.0012489999644458294,297,0.0,0.0
2023-10-22 00:00:00+00:00,0.0012499999720603228,0.0012639999622479081,0.0012400000123307109,0.0012629999546334147,4,0.0,0.0
2023-10-23 00:00:00+00:00,0.0012629999546334147,0.0013299999991431832,0.0012629999546334147,0.001319000031799078,3,0.0,0.0
2023-10-24 00:00:00+00:00,0.001319000031799078,0.0013699999544769526,0.0005750000127591193,0.0010110000148415565,3847,0.0,0.0
2023-10-25 00:00:00+00:00,0.00101200002245605,0.0010209999745711684,0.0006140000186860561,0.000783999974373728,1256,0.0,0.0
2023-10-26 00:00:00+00:00,0.000783999974373728,0.0008149999775923789,0.00047400000039488077,0.0006639999919570982,1495,0.0,0.0
2023-10-27 00:00:00+00:00,0.0006639999919570982,0.001567999948747456,0.0006200000061653554,0.000965000013820827,2742,0.0,0.0
2023-10-28 00:00:00+00:00,0.000965000013820827,0.0010839999886229634,0.0008430000161752105,0.0010189999593421817,862,0.0,0.0
2023-10-29 00:00:00+00:00,0.0010189999593421817,0.0010839999886229634,0.0008609999786131084,0.0009889999637380242,378,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009889999637380242,0.0009889999637380242,0.0007169999880716205,0.0008060000254772604,424,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008060000254772604,0.0008089999901130795,0.00047500000800937414,0.0005520000122487545,848,0.0,0.0
2023-11-01 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.00045399999362416565,0.0005130000063218176,287,0.0,0.0
2023-11-02 00:00:00+00:00,0.0005130000063218176,0.0009210000280290842,0.00042699999175965786,0.0007910000276751816,971,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007910000276751816,0.0008900000248104334,0.00047900000936351717,0.0008510000188834965,1867,0.0,0.0
2023-11-04 00:00:00+00:00,0.0008510000188834965,0.0008549999911338091,0.0008229999803006649,0.0008329999982379377,16,0.0,0.0
2023-11-05 00:00:00+00:00,0.0008329999982379377,0.0008590000215917826,0.0005050000036135316,0.0006249999860301614,1190,0.0,0.0
2023-11-06 00:00:00+00:00,0.0006249999860301614,0.0007430000114254653,0.00040499999886378646,0.0005150000215508044,1209,0.0,0.0
2023-11-07 00:00:00+00:00,0.0005150000215508044,0.0005189999938011169,0.0003769999893847853,0.0004670000053010881,359,0.0,0.0
2023-11-08 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004330000083427876,0.00044800000614486635,55,0.0,0.0
2023-11-09 00:00:00+00:00,0.00044800000614486635,0.00046999999904073775,0.000446999998530373,0.0004619999963324517,2,0.0,0.0
2023-11-10 00:00:00+00:00,0.0004619999963324517,0.0004729999927803874,0.0004419999895617366,0.00046499999007210135,100,0.0,0.0
2023-11-11 00:00:00+00:00,0.00046499999007210135,0.0004889999981969595,0.00046099998871795833,0.0004659999976865947,103,0.0,0.0
2023-11-12 00:00:00+00:00,0.0004659999976865947,0.0005080000264570117,0.0004619999963324517,0.0004879999905824661,105,0.0,0.0
2023-11-13 00:00:00+00:00,0.0004879999905824661,0.0009190000128000975,0.0004820000031031668,0.0008960000122897327,1168,0.0,0.0
2023-11-14 00:00:00+00:00,0.0008950000046752393,0.0010720000136643648,0.0008859999943524599,0.0009640000062063336,489,0.0,0.0
2023-11-15 00:00:00+00:00,0.0009640000062063336,0.0009730000165291131,0.0005540000274777412,0.0006810000049881637,644,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006810000049881637,0.0007430000114254653,0.0006290000164881349,0.0006380000268109143,180,0.0,0.0
2023-11-17 00:00:00+00:00,0.0006380000268109143,0.000686999992467463,0.0004980000085197389,0.0006360000115819275,958,0.0,0.0
2023-11-18 00:00:00+00:00,0.0006360000115819275,0.0007130000158213079,0.0006000000284984708,0.0006150000263005495,338,0.0,0.0
2023-11-19 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0006150000263005495,0.0006150000263005495,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0006150000263005495,0.0006719999946653843,0.0006050000083632767,0.0006580000044777989,52,0.0,0.0
2023-11-21 00:00:00+00:00,0.0006580000044777989,0.0008319999906234443,0.00056900002527982,0.0005729999975301325,419,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005719999899156392,0.0006040000007487833,0.0005719999899156392,0.0005939999828115106,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.000534999999217689,0.0005760000203736126,140,0.0,0.0
2023-11-24 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0004780000017490238,0.000514000013936311,385,0.0,0.0
2023-11-25 00:00:00+00:00,0.000514000013936311,0.0005910000181756914,0.0005130000063218176,0.0005910000181756914,166,0.0,0.0
2023-11-26 00:00:00+00:00,0.0005910000181756914,0.0005939999828115106,0.0004299999854993075,0.0004910000134259462,591,0.0,0.0
2023-11-27 00:00:00+00:00,0.0004910000134259462,0.000493000028654933,0.0004769999941345304,0.0004830000107176602,1,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004830000107176602,0.0005259999888949096,0.0004440000047907233,0.000522000016644597,302,0.0,0.0
2023-11-29 00:00:00+00:00,0.000522000016644597,0.0006440000142902136,0.00046300000394694507,0.0006179999909363687,1154,0.0,0.0
2023-11-30 00:00:00+00:00,0.0006179999909363687,0.0006189999985508621,0.0004349999944679439,0.0005230000242590904,584,0.0,0.0
2023-12-01 00:00:00+00:00,0.0005230000242590904,0.0005280000041238964,0.0005150000215508044,0.0005159999709576368,8,0.0,0.0
2023-12-02 00:00:00+00:00,0.0005159999709576368,0.000526999996509403,0.00042699999175965786,0.0004569999873638153,207,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004569999873638153,0.00048499999684281647,0.00045399999362416565,0.0004839999892283231,48,0.0,0.0
2023-12-04 00:00:00+00:00,0.0004839999892283231,0.0005019999807700515,0.0004839999892283231,0.0004970000009052455,2,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004799999878741801,0.0004820000031031668,15,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004820000031031668,0.0004889999981969595,0.0004780000017490238,0.0004799999878741801,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.0004799999878741801,0.0004949999856762588,0.00046400001156143844,0.0004729999927803874,44,0.0,0.0
2023-12-08 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.0004529999860096723,0.00046499999007210135,26,0.0,0.0
2023-12-09 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0.00046499999007210135,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.00046499999007210135,0.0004729999927803874,0.00046499999007210135,0.00046999999904073775,5,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004710000066552311,0.0004839999892283231,0.00045200000749900937,0.0004839999892283231,9,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004839999892283231,0.0005029999883845448,0.0004820000031031668,0.0004980000085197389,2,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004970000009052455,0.0005039999959990382,0.0004839999892283231,0.0004970000009052455,16,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004970000009052455,0.0005000000237487257,0.0004889999981969595,0.0004990000161342323,15,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004870000120718032,0.0004920000210404396,10,0.0,0.0
2023-12-16 00:00:00+00:00,0.0004920000210404396,0.000582000007852912,0.0004569999873638153,0.0005709999823011458,220,0.0,0.0
2023-12-17 00:00:00+00:00,0.0005709999823011458,0.0006910000229254365,0.0004729999927803874,0.0006769999745301902,697,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006760000251233578,0.000901999999769032,0.0006590000120922923,0.0008079999824985862,806,0.0,0.0
2023-12-19 00:00:00+00:00,0.0008079999824985862,0.0009180000051856041,0.0004689999914262444,0.0006520000169984996,1158,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006520000169984996,0.0006649999995715916,0.0006459999713115394,0.0006590000120922923,3,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006590000120922923,0.000691999972332269,0.0006590000120922923,0.0006840000278316438,5,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006089999806135893,0.0006189999985508621,196,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006189999985508621,0.0006270000012591481,0.0006189999985508621,0.0006270000012591481,9,0.0,0.0
2023-12-24 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.0006270000012591481,0.0006389999762177467,11,0.0,0.0
2023-12-25 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0006389999762177467,0.0006389999762177467,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0006389999762177467,0.0006980000180192292,0.0006220000213943422,0.0006980000180192292,12,0.0,0.0
2023-12-27 00:00:00+00:00,0.0006980000180192292,0.0007300000288523734,0.0006980000180192292,0.0007300000288523734,3,0.0,0.0
2023-12-28 00:00:00+00:00,0.0007300000288523734,0.0007650000043213367,0.0007300000288523734,0.0007650000043213367,3,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007650000043213367,0.0007650000043213367,0.0007229999755509198,0.0007229999755509198,11,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007229999755509198,0.0007229999755509198,0.0007229999755509198,0.0007229999755509198,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.0007229999755509198,0.0013259999686852098,0.0007229999755509198,0.0013180000241845846,921,0.0,0.0
2024-01-01 00:00:00+00:00,0.0013180000241845846,0.0016349999932572246,0.0013180000241845846,0.0015030000358819962,773,0.0,0.0
2024-01-02 00:00:00+00:00,0.0015030000358819962,0.0015030000358819962,0.0013810000382363796,0.0013810000382363796,95,0.0,0.0
