TIMESTAMP,SHD18699_OPEN_PRICE_USD,SHD18699_HIGH_PRICE_USD,SHD18699_LOW_PRICE_USD,SHD18699_CLOSE_PRICE_USD,SHD18699_VOLUME_USD,SHD18699_DIVIDENDS_USD,SHD18699_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,9.941426277160645,10.065705299377441,9.469792366027832,9.79222583770752,46994,0.0,0.0
2022-10-31 00:00:00+00:00,9.792322158813477,9.923700332641602,8.935273170471191,8.968338012695312,88038,0.0,0.0
2022-11-01 00:00:00+00:00,8.967780113220215,9.418041229248047,8.37280559539795,9.100573539733887,325404,0.0,0.0
2022-11-02 00:00:00+00:00,9.100534439086914,9.363499641418457,8.995803833007812,9.31169605255127,176009,0.0,0.0
2022-11-03 00:00:00+00:00,9.31186580657959,10.004339218139648,8.985119819641113,9.673377990722656,241608,0.0,0.0
2022-11-04 00:00:00+00:00,9.673049926757812,10.784248352050781,9.666362762451172,10.328944206237793,173491,0.0,0.0
2022-11-05 00:00:00+00:00,10.32835865020752,10.494634628295898,10.257407188415527,10.34874439239502,26012,0.0,0.0
2022-11-06 00:00:00+00:00,10.349074363708496,10.403353691101074,9.577033042907715,9.881516456604004,99934,0.0,0.0
2022-11-07 00:00:00+00:00,9.881566047668457,10.231846809387207,9.254900932312012,10.216177940368652,205035,0.0,0.0
2022-11-08 00:00:00+00:00,10.21731185913086,10.232876777648926,8.233467102050781,8.778152465820312,230941,0.0,0.0
2022-11-09 00:00:00+00:00,8.777388572692871,9.36705493927002,7.84270715713501,7.846065998077393,195486,0.0,0.0
2022-11-10 00:00:00+00:00,7.8551459312438965,10.740752220153809,7.8345417976379395,9.77371883392334,378335,0.0,0.0
2022-11-11 00:00:00+00:00,9.772783279418945,9.780818939208984,8.020827293395996,8.716980934143066,105344,0.0,0.0
2022-11-12 00:00:00+00:00,8.719440460205078,8.74053955078125,8.099200248718262,8.528298377990723,129671,0.0,0.0
2022-11-13 00:00:00+00:00,8.52149486541748,8.523950576782227,8.0316801071167,8.170432090759277,54523,0.0,0.0
2022-11-14 00:00:00+00:00,8.17119026184082,8.37979793548584,7.351632118225098,7.4842529296875,108217,0.0,0.0
2022-11-15 00:00:00+00:00,7.483362197875977,8.067438125610352,6.204823970794678,7.570337772369385,315774,0.0,0.0
2022-11-16 00:00:00+00:00,7.57113790512085,11.56784439086914,7.56899881362915,9.048789024353027,382168,0.0,0.0
2022-11-17 00:00:00+00:00,9.048855781555176,9.127552032470703,6.881626129150391,8.385452270507812,570166,0.0,0.0
2022-11-18 00:00:00+00:00,8.384031295776367,8.816115379333496,8.17415714263916,8.188627243041992,48962,0.0,0.0
2022-11-19 00:00:00+00:00,8.196222305297852,8.196222305297852,7.4870758056640625,7.701350212097168,68231,0.0,0.0
2022-11-20 00:00:00+00:00,7.70219087600708,7.717172145843506,7.333337783813477,7.379964828491211,19607,0.0,0.0
2022-11-21 00:00:00+00:00,7.3785319328308105,7.548998832702637,6.117751121520996,6.447743892669678,144198,0.0,0.0
2022-11-22 00:00:00+00:00,6.446422100067139,8.183086395263672,6.443808078765869,7.333181858062744,173204,0.0,0.0
2022-11-23 00:00:00+00:00,7.333468914031982,7.742664813995361,7.047904968261719,7.517902851104736,87738,0.0,0.0
2022-11-24 00:00:00+00:00,7.520619869232178,7.706165790557861,7.151161193847656,7.152286052703857,46078,0.0,0.0
2022-11-25 00:00:00+00:00,7.1515889167785645,8.176268577575684,6.916072845458984,7.785918235778809,76434,0.0,0.0
2022-11-26 00:00:00+00:00,7.785003185272217,8.90583324432373,7.652667999267578,8.01657485961914,66758,0.0,0.0
2022-11-27 00:00:00+00:00,8.027582168579102,8.269756317138672,7.466588973999023,8.134875297546387,128842,0.0,0.0
2022-11-28 00:00:00+00:00,8.13477897644043,8.422142028808594,7.672054767608643,8.23868179321289,97881,0.0,0.0
2022-11-29 00:00:00+00:00,8.239109992980957,8.633296966552734,8.213631629943848,8.265702247619629,21538,0.0,0.0
2022-11-30 00:00:00+00:00,8.26472282409668,8.675052642822266,8.26472282409668,8.613484382629395,67637,0.0,0.0
2022-12-01 00:00:00+00:00,8.613622665405273,8.866519927978516,8.14678955078125,8.658238410949707,84067,0.0,0.0
2022-12-02 00:00:00+00:00,8.658995628356934,8.76800537109375,7.6734700202941895,8.45294189453125,194812,0.0,0.0
2022-12-03 00:00:00+00:00,8.452224731445312,8.493144035339355,8.276931762695312,8.288473129272461,2688,0.0,0.0
2022-12-04 00:00:00+00:00,8.28835391998291,8.8287992477417,8.160724639892578,8.772008895874023,98357,0.0,0.0
2022-12-05 00:00:00+00:00,8.771177291870117,8.870902061462402,8.230794906616211,8.382766723632812,177696,0.0,0.0
2022-12-06 00:00:00+00:00,8.38271713256836,8.511977195739746,8.144782066345215,8.506738662719727,20919,0.0,0.0
2022-12-07 00:00:00+00:00,8.50843620300293,8.56415843963623,8.042045593261719,8.391756057739258,56286,0.0,0.0
2022-12-08 00:00:00+00:00,8.391374588012695,8.639896392822266,7.707993984222412,8.177543640136719,66893,0.0,0.0
2022-12-09 00:00:00+00:00,8.177735328674316,8.221193313598633,7.763090133666992,7.942910194396973,23037,0.0,0.0
2022-12-10 00:00:00+00:00,7.942864894866943,8.073554992675781,7.732874870300293,7.832107067108154,26031,0.0,0.0
2022-12-11 00:00:00+00:00,7.832029819488525,7.990260124206543,7.489437103271484,7.507756233215332,34574,0.0,0.0
2022-12-12 00:00:00+00:00,7.507584095001221,7.644814968109131,7.254062175750732,7.535885810852051,40042,0.0,0.0
2022-12-13 00:00:00+00:00,7.536159992218018,7.66306209564209,7.41803503036499,7.438084125518799,31029,0.0,0.0
2022-12-14 00:00:00+00:00,7.437949180603027,7.8035969734191895,7.4191460609436035,7.615668773651123,54058,0.0,0.0
2022-12-15 00:00:00+00:00,7.6154069900512695,7.617632865905762,6.343332767486572,7.073577880859375,152520,0.0,0.0
2022-12-16 00:00:00+00:00,7.073026180267334,7.0993571281433105,6.414433002471924,6.60397481918335,47433,0.0,0.0
2022-12-17 00:00:00+00:00,6.603689193725586,6.610380172729492,5.645030975341797,6.074456214904785,67046,0.0,0.0
2022-12-18 00:00:00+00:00,6.074705123901367,6.378249168395996,6.074705123901367,6.2830119132995605,12037,0.0,0.0
2022-12-19 00:00:00+00:00,6.2834320068359375,6.757507801055908,5.998258113861084,6.076288223266602,52300,0.0,0.0
2022-12-20 00:00:00+00:00,6.076862812042236,7.052934169769287,5.929357051849365,6.909704208374023,72336,0.0,0.0
2022-12-21 00:00:00+00:00,6.909613132476807,6.912394046783447,6.363893985748291,6.367875099182129,16445,0.0,0.0
2022-12-22 00:00:00+00:00,6.3688530921936035,6.395503044128418,6.222261905670166,6.343968868255615,12272,0.0,0.0
2022-12-23 00:00:00+00:00,6.343932151794434,6.503260135650635,6.2432050704956055,6.2432050704956055,24564,0.0,0.0
2022-12-24 00:00:00+00:00,6.242815971374512,6.589049816131592,6.15690803527832,6.581263065338135,18301,0.0,0.0
2022-12-25 00:00:00+00:00,6.582188129425049,6.593997955322266,6.334092140197754,6.379520893096924,6186,0.0,0.0
2022-12-26 00:00:00+00:00,6.3792009353637695,6.543546199798584,6.377839088439941,6.507927894592285,15679,0.0,0.0
2022-12-27 00:00:00+00:00,6.50819206237793,6.576044082641602,6.21431303024292,6.225902080535889,18427,0.0,0.0
2022-12-28 00:00:00+00:00,6.226036071777344,6.31798791885376,6.057497978210449,6.1746039390563965,6825,0.0,0.0
2022-12-29 00:00:00+00:00,6.173810958862305,6.6362481117248535,5.389985084533691,6.120543956756592,164688,0.0,0.0
2022-12-30 00:00:00+00:00,6.120617866516113,6.211878776550293,6.096024990081787,6.165071964263916,16792,0.0,0.0
2022-12-31 00:00:00+00:00,6.16494607925415,6.245296001434326,5.895676136016846,5.946878910064697,40285,0.0,0.0
2023-01-01 00:00:00+00:00,5.946786880493164,6.161496162414551,5.942413806915283,6.11051082611084,11271,0.0,0.0
2023-01-02 00:00:00+00:00,6.115427017211914,6.210878849029541,6.075545787811279,6.083683967590332,9825,0.0,0.0
2023-01-03 00:00:00+00:00,6.083209037780762,6.429346084594727,6.051340103149414,6.276831150054932,25296,0.0,0.0
2023-01-04 00:00:00+00:00,6.276843070983887,6.32908296585083,5.940979957580566,6.134460926055908,63485,0.0,0.0
2023-01-05 00:00:00+00:00,6.1346259117126465,6.445459842681885,6.0701141357421875,6.432476043701172,45971,0.0,0.0
2023-01-06 00:00:00+00:00,6.432486057281494,6.433244228363037,5.496219158172607,6.0904741287231445,93257,0.0,0.0
2023-01-07 00:00:00+00:00,6.090832233428955,6.269394874572754,6.049703121185303,6.189624786376953,27376,0.0,0.0
2023-01-08 00:00:00+00:00,6.188779830932617,6.460214138031006,6.095726013183594,6.322680950164795,56554,0.0,0.0
2023-01-09 00:00:00+00:00,6.322895050048828,6.573423862457275,6.322895050048828,6.440247058868408,17711,0.0,0.0
2023-01-10 00:00:00+00:00,6.4401397705078125,7.49906587600708,6.430121898651123,7.476905822753906,85314,0.0,0.0
2023-01-11 00:00:00+00:00,7.477031230926514,7.908898830413818,7.160780906677246,7.908548831939697,64206,0.0,0.0
2023-01-12 00:00:00+00:00,7.981521129608154,8.020916938781738,7.303214073181152,7.4542059898376465,81685,0.0,0.0
2023-01-13 00:00:00+00:00,7.454524040222168,7.529607772827148,7.156672954559326,7.3019537925720215,13587,0.0,0.0
2023-01-14 00:00:00+00:00,7.302645206451416,7.658631801605225,7.294403076171875,7.574326992034912,46675,0.0,0.0
2023-01-15 00:00:00+00:00,7.573990821838379,7.654139041900635,7.300376892089844,7.572619915008545,93134,0.0,0.0
2023-01-16 00:00:00+00:00,7.572406768798828,7.969811916351318,7.526383876800537,7.669006824493408,40917,0.0,0.0
2023-01-17 00:00:00+00:00,7.671992778778076,7.735202789306641,6.907793045043945,7.075883865356445,182270,0.0,0.0
2023-01-18 00:00:00+00:00,7.075466156005859,7.085784912109375,5.94679594039917,6.366827011108398,170460,0.0,0.0
2023-01-19 00:00:00+00:00,6.366283893585205,7.824765205383301,6.336341857910156,7.676510810852051,161098,0.0,0.0
2023-01-20 00:00:00+00:00,7.675468921661377,7.728964805603027,7.231599807739258,7.487726211547852,61968,0.0,0.0
2023-01-21 00:00:00+00:00,7.49160099029541,7.619319915771484,7.324659824371338,7.484389781951904,29968,0.0,0.0
2023-01-22 00:00:00+00:00,7.479800224304199,8.605674743652344,7.419456958770752,8.217147827148438,203117,0.0,0.0
2023-01-23 00:00:00+00:00,8.216772079467773,8.659414291381836,8.129976272583008,8.633146286010742,63464,0.0,0.0
2023-01-24 00:00:00+00:00,8.634882926940918,8.709800720214844,8.193737983703613,8.211057662963867,65001,0.0,0.0
2023-01-25 00:00:00+00:00,8.212117195129395,8.416072845458984,7.984641075134277,8.276126861572266,29056,0.0,0.0
2023-01-26 00:00:00+00:00,8.274649620056152,8.690726280212402,7.808132171630859,8.144909858703613,174844,0.0,0.0
2023-01-27 00:00:00+00:00,8.144696235656738,8.317105293273926,7.341149806976318,7.889596939086914,127840,0.0,0.0
2023-01-28 00:00:00+00:00,7.8904128074646,8.3012113571167,7.877415180206299,7.885398864746094,54832,0.0,0.0
2023-01-29 00:00:00+00:00,7.884034156799316,8.020706176757812,7.344935894012451,7.485513210296631,91215,0.0,0.0
2023-01-30 00:00:00+00:00,7.484306812286377,8.937467575073242,7.4729790687561035,8.133234024047852,241493,0.0,0.0
2023-01-31 00:00:00+00:00,8.132865905761719,8.60912036895752,6.965545177459717,7.422891139984131,460111,0.0,0.0
2023-02-01 00:00:00+00:00,7.42205810546875,8.267951011657715,7.340314865112305,8.257752418518066,123396,0.0,0.0
2023-02-02 00:00:00+00:00,8.256796836853027,8.286956787109375,6.641409873962402,7.408114910125732,237806,0.0,0.0
2023-02-03 00:00:00+00:00,7.406919002532959,7.515827178955078,7.2614240646362305,7.497488975524902,43948,0.0,0.0
2023-02-04 00:00:00+00:00,7.497024059295654,7.8735551834106445,7.455803871154785,7.4675140380859375,33787,0.0,0.0
2023-02-05 00:00:00+00:00,7.4670729637146,7.849764823913574,7.295719146728516,7.698825836181641,76264,0.0,0.0
2023-02-06 00:00:00+00:00,7.697756767272949,7.783732891082764,7.092723846435547,7.245319843292236,57458,0.0,0.0
2023-02-07 00:00:00+00:00,7.243545055389404,7.904642105102539,6.802502155303955,7.83717679977417,200958,0.0,0.0
2023-02-08 00:00:00+00:00,7.836871147155762,8.212655067443848,7.272333145141602,7.656678199768066,124999,0.0,0.0
2023-02-09 00:00:00+00:00,7.656538963317871,8.591835021972656,7.361830234527588,7.385837078094482,96282,0.0,0.0
2023-02-10 00:00:00+00:00,7.384170055389404,7.667924880981445,6.535694122314453,7.185482978820801,141594,0.0,0.0
2023-02-11 00:00:00+00:00,7.1827239990234375,7.461259841918945,6.6048102378845215,7.3362040519714355,143641,0.0,0.0
2023-02-12 00:00:00+00:00,7.336193084716797,7.685391902923584,6.629561901092529,7.395639896392822,86711,0.0,0.0
2023-02-13 00:00:00+00:00,7.394837856292725,7.395115852355957,6.509637832641602,6.74948787689209,101317,0.0,0.0
2023-02-14 00:00:00+00:00,6.749247074127197,7.34771203994751,6.354678153991699,7.170097827911377,88717,0.0,0.0
2023-02-15 00:00:00+00:00,7.1703667640686035,7.195010185241699,6.636305809020996,6.886055946350098,96740,0.0,0.0
2023-02-16 00:00:00+00:00,6.885733127593994,7.309200763702393,6.456654071807861,6.564113140106201,117212,0.0,0.0
2023-02-17 00:00:00+00:00,6.564176082611084,6.991123199462891,6.501730918884277,6.984396934509277,45708,0.0,0.0
2023-02-18 00:00:00+00:00,6.984386920928955,7.053739070892334,6.486072063446045,6.684743881225586,100432,0.0,0.0
2023-02-19 00:00:00+00:00,6.684059143066406,6.92394495010376,6.587790012359619,6.792337894439697,46550,0.0,0.0
2023-02-20 00:00:00+00:00,6.792220115661621,7.29534912109375,6.613368988037109,6.72621488571167,69427,0.0,0.0
2023-02-21 00:00:00+00:00,6.7259368896484375,7.282189846038818,6.358334064483643,6.954535007476807,98606,0.0,0.0
2023-02-22 00:00:00+00:00,6.958146095275879,7.08651876449585,6.716088771820068,6.951817989349365,42059,0.0,0.0
2023-02-23 00:00:00+00:00,6.95132303237915,7.030646800994873,6.647708892822266,6.8472819328308105,61952,0.0,0.0
2023-02-24 00:00:00+00:00,6.847103118896484,6.951747894287109,6.315793991088867,6.564355850219727,52673,0.0,0.0
2023-02-25 00:00:00+00:00,6.5644989013671875,6.924006938934326,6.406580924987793,6.7179107666015625,45117,0.0,0.0
2023-02-26 00:00:00+00:00,6.719050884246826,7.100718975067139,6.700939178466797,6.761865139007568,70782,0.0,0.0
2023-02-27 00:00:00+00:00,6.7619500160217285,7.157925128936768,6.391982078552246,6.51780891418457,117842,0.0,0.0
2023-02-28 00:00:00+00:00,6.518117904663086,6.674215793609619,6.263062953948975,6.265107154846191,42114,0.0,0.0
2023-03-01 00:00:00+00:00,6.2649312019348145,6.6619038581848145,6.225633144378662,6.617751121520996,15451,0.0,0.0
2023-03-02 00:00:00+00:00,6.617859840393066,6.732694149017334,6.4661359786987305,6.53400182723999,0,0.0,0.0
2023-03-03 00:00:00+00:00,6.534002780914307,6.536105155944824,6.271640777587891,6.303554058074951,0,0.0,0.0
2023-03-04 00:00:00+00:00,6.303089141845703,6.304289817810059,6.107953071594238,6.1428399085998535,0,0.0,0.0
2023-03-05 00:00:00+00:00,6.142885208129883,6.288047790527344,6.133516788482666,6.221792221069336,0,0.0,0.0
2023-03-06 00:00:00+00:00,6.221686840057373,6.221686840057373,6.137455940246582,6.146125793457031,0,0.0,0.0
2023-03-07 00:00:00+00:00,6.14530086517334,6.15987491607666,6.0105671882629395,6.065692901611328,0,0.0,0.0
2023-03-08 00:00:00+00:00,6.065445899963379,6.092831134796143,5.603743076324463,5.649882793426514,0,0.0,0.0
2023-03-09 00:00:00+00:00,5.649882793426514,5.649882793426514,5.649882793426514,5.649882793426514,0,0.0,0.0
2023-03-10 00:00:00+00:00,5.649882793426514,5.649882793426514,4.959315776824951,5.223099231719971,1045,0.0,0.0
2023-03-11 00:00:00+00:00,5.221659183502197,5.333372116088867,4.9590067863464355,5.220527172088623,0,0.0,0.0
2023-03-12 00:00:00+00:00,5.221587181091309,5.3813700675964355,5.182009220123291,5.375990867614746,0,0.0,0.0
2023-03-13 00:00:00+00:00,5.377226829528809,5.864954948425293,5.319258213043213,5.778467178344727,213,0.0,0.0
2023-03-14 00:00:00+00:00,5.778467178344727,5.86120080947876,5.767838954925537,5.853385925292969,0,0.0,0.0
2023-03-15 00:00:00+00:00,5.852996826171875,5.9651570320129395,5.673778057098389,5.917705059051514,2700,0.0,0.0
2023-03-16 00:00:00+00:00,5.91884183883667,6.162734031677246,5.902061939239502,6.1550068855285645,0,0.0,0.0
2023-03-17 00:00:00+00:00,6.15487003326416,6.267545223236084,6.127232074737549,6.249875068664551,0,0.0,0.0
2023-03-18 00:00:00+00:00,6.250214099884033,6.304934978485107,6.106746196746826,6.113433837890625,0,0.0,0.0
2023-03-19 00:00:00+00:00,6.113107204437256,6.219407081604004,6.108832836151123,6.140285968780518,0,0.0,0.0
2023-03-20 00:00:00+00:00,6.140966892242432,6.182823181152344,5.639926910400391,5.6645002365112305,0,0.0,0.0
2023-03-21 00:00:00+00:00,5.665119171142578,5.751752853393555,5.5407538414001465,5.7496337890625,0,0.0,0.0
2023-03-22 00:00:00+00:00,5.750047206878662,5.78196382522583,5.52635383605957,5.5713582038879395,0,0.0,0.0
2023-03-23 00:00:00+00:00,5.571173191070557,5.666378974914551,5.555121898651123,5.664488792419434,0,0.0,0.0
2023-03-24 00:00:00+00:00,5.664254188537598,5.666740894317627,5.5080060958862305,5.518822193145752,0,0.0,0.0
2023-03-25 00:00:00+00:00,5.518870830535889,5.529382228851318,5.468253135681152,5.48649787902832,0,0.0,0.0
2023-03-26 00:00:00+00:00,5.486426830291748,5.545125961303711,5.486426830291748,5.525298118591309,0,0.0,0.0
2023-03-27 00:00:00+00:00,5.525374889373779,5.52672004699707,5.404092788696289,5.438093185424805,0,0.0,0.0
2023-03-28 00:00:00+00:00,5.438179969787598,6.36618185043335,5.415054798126221,6.2749528884887695,7,0.0,0.0
2023-03-29 00:00:00+00:00,6.275720119476318,6.823970794677734,6.267324924468994,6.6481170654296875,7,0.0,0.0
2023-03-30 00:00:00+00:00,6.64661979675293,6.768723011016846,6.465394973754883,6.54487419128418,7,0.0,0.0
2023-03-31 00:00:00+00:00,6.546219825744629,6.6445231437683105,6.1221160888671875,6.213512897491455,5381,0.0,0.0
2023-04-01 00:00:00+00:00,6.213274955749512,6.715871810913086,6.183659076690674,6.647994041442871,7,0.0,0.0
2023-04-02 00:00:00+00:00,6.693570137023926,6.715871810913086,6.525790214538574,6.664731025695801,0,0.0,0.0
2023-04-03 00:00:00+00:00,6.665586948394775,6.761311054229736,6.50626277923584,6.668552875518799,14537,0.0,0.0
2023-04-04 00:00:00+00:00,6.668414115905762,6.752985000610352,6.628418922424316,6.674258232116699,666,0.0,0.0
2023-04-05 00:00:00+00:00,6.673810005187988,6.709197998046875,6.4913249015808105,6.492603778839111,4,0.0,0.0
2023-04-06 00:00:00+00:00,6.493528842926025,6.495595932006836,6.336747169494629,6.361775875091553,4,0.0,0.0
2023-04-07 00:00:00+00:00,6.361760139465332,6.750500202178955,6.33804178237915,6.595198154449463,5,0.0,0.0
2023-04-08 00:00:00+00:00,6.594474792480469,6.772366046905518,6.5087809562683105,6.552915096282959,5,0.0,0.0
2023-04-09 00:00:00+00:00,6.554384231567383,6.615373134613037,6.407657146453857,6.505630016326904,4,0.0,0.0
2023-04-10 00:00:00+00:00,6.506013870239258,6.685980796813965,6.384884834289551,6.659597873687744,5,0.0,0.0
2023-04-11 00:00:00+00:00,6.660126209259033,8.291678428649902,6.644898891448975,8.197003364562988,17,0.0,0.0
2023-04-12 00:00:00+00:00,8.196868896484375,8.221089363098145,7.975951194763184,8.015387535095215,0,0.0,0.0
2023-04-13 00:00:00+00:00,7.985558032989502,8.087565422058105,7.407732009887695,7.412038803100586,8,0.0,0.0
2023-04-14 00:00:00+00:00,7.412692070007324,7.733451843261719,7.412692070007324,7.539322853088379,0,0.0,0.0
2023-04-15 00:00:00+00:00,7.539336204528809,7.685696125030518,7.528773784637451,7.6282548904418945,0,0.0,0.0
2023-04-16 00:00:00+00:00,7.628921985626221,7.783115863800049,7.628921985626221,7.724471092224121,0,0.0,0.0
2023-04-17 00:00:00+00:00,7.724574089050293,7.72627592086792,7.528386116027832,7.5901079177856445,0,0.0,0.0
2023-04-18 00:00:00+00:00,7.590273857116699,8.013547897338867,7.569170951843262,7.8753437995910645,0,0.0,0.0
2023-04-19 00:00:00+00:00,7.873551845550537,7.883392810821533,7.464346885681152,7.468921184539795,0,0.0,0.0
2023-04-20 00:00:00+00:00,7.468387126922607,7.5061187744140625,7.260303020477295,7.29827880859375,0,0.0,0.0
2023-04-21 00:00:00+00:00,7.298227787017822,7.339776992797852,7.181803226470947,7.247664928436279,0,0.0,0.0
2023-04-22 00:00:00+00:00,7.247979164123535,7.370421886444092,7.192211151123047,7.34338903427124,0,0.0,0.0
2023-04-23 00:00:00+00:00,7.343754768371582,7.346880912780762,7.195497035980225,7.24529504776001,0,0.0,0.0
2023-04-24 00:00:00+00:00,7.245549201965332,7.2867279052734375,7.1308159828186035,7.1688551902771,0,0.0,0.0
2023-04-25 00:00:00+00:00,7.168813228607178,7.173344135284424,7.056399822235107,7.169032096862793,0,0.0,0.0
2023-04-26 00:00:00+00:00,7.168990135192871,7.241662979125977,7.0176520347595215,7.1392598152160645,0,0.0,0.0
2023-04-27 00:00:00+00:00,7.1403422355651855,7.1939167976379395,7.109488010406494,7.134170055389404,0,0.0,0.0
2023-04-28 00:00:00+00:00,7.13424015045166,7.182840824127197,7.115457057952881,7.170454978942871,0,0.0,0.0
2023-04-29 00:00:00+00:00,7.170581817626953,7.226912021636963,7.159669876098633,7.166050910949707,0,0.0,0.0
2023-04-30 00:00:00+00:00,7.166715145111084,7.838354110717773,6.533833026885986,7.6342082023620605,40188,0.0,0.0
2023-05-01 00:00:00+00:00,7.63223123550415,7.63223123550415,7.486578941345215,7.540369033813477,0,0.0,0.0
2023-05-02 00:00:00+00:00,7.540369033813477,7.542623996734619,7.449664115905762,7.511900901794434,0,0.0,0.0
2023-05-03 00:00:00+00:00,7.512126922607422,7.537953853607178,7.359348773956299,7.47672700881958,0,0.0,0.0
2023-05-04 00:00:00+00:00,7.477407932281494,7.555436134338379,7.403722763061523,7.404228210449219,0,0.0,0.0
2023-05-05 00:00:00+00:00,7.403721809387207,7.4581217765808105,7.375007152557373,7.375182151794434,0,0.0,0.0
2023-05-06 00:00:00+00:00,7.374864101409912,7.389822959899902,7.181369781494141,7.203279972076416,0,0.0,0.0
2023-05-07 00:00:00+00:00,7.203951835632324,7.41353178024292,7.169734954833984,7.276339054107666,0,0.0,0.0
2023-05-08 00:00:00+00:00,7.274878025054932,7.284088134765625,7.042578220367432,7.090597152709961,0,0.0,0.0
2023-05-09 00:00:00+00:00,7.09038782119751,7.111761093139648,7.039825916290283,7.044981002807617,0,0.0,0.0
2023-05-10 00:00:00+00:00,7.045080184936523,7.154429912567139,6.996442794799805,7.077063083648682,0,0.0,0.0
2023-05-11 00:00:00+00:00,7.077171802520752,7.077171802520752,6.791009902954102,6.82663106918335,0,0.0,0.0
2023-05-12 00:00:00+00:00,6.826448917388916,6.979205131530762,6.738509178161621,6.932784080505371,0,0.0,0.0
2023-05-13 00:00:00+00:00,6.932916164398193,6.932916164398193,6.827693939208984,6.8449811935424805,0,0.0,0.0
2023-05-14 00:00:00+00:00,6.845049858093262,6.86186408996582,6.819048881530762,6.854037761688232,0,0.0,0.0
2023-05-15 00:00:00+00:00,6.853683948516846,6.887582778930664,6.832907199859619,6.834543228149414,0,0.0,0.0
2023-05-16 00:00:00+00:00,6.834465980529785,6.859653949737549,6.81705379486084,6.837869167327881,0,0.0,0.0
2023-05-17 00:00:00+00:00,6.838345050811768,6.874695777893066,6.805857181549072,6.8584980964660645,0,0.0,0.0
2023-05-18 00:00:00+00:00,6.858545780181885,6.918378829956055,6.815241813659668,6.872992992401123,0,0.0,0.0
2023-05-19 00:00:00+00:00,6.873011112213135,6.873475074768066,6.807793140411377,6.821736812591553,0,0.0,0.0
2023-05-20 00:00:00+00:00,6.821637153625488,6.826769828796387,6.7621541023254395,6.771944999694824,0,0.0,0.0
2023-05-21 00:00:00+00:00,6.7715020179748535,6.772678852081299,6.711751937866211,6.711751937866211,0,0.0,0.0
2023-05-22 00:00:00+00:00,6.711771011352539,6.730256080627441,6.692903995513916,6.718159198760986,0,0.0,0.0
2023-05-23 00:00:00+00:00,6.71836519241333,6.848800182342529,6.7081780433654785,6.759840965270996,0,0.0,0.0
2023-05-24 00:00:00+00:00,6.76070499420166,6.762051105499268,6.530395030975342,6.555520057678223,0,0.0,0.0
2023-05-25 00:00:00+00:00,6.555306911468506,6.557225227355957,6.506818771362305,6.5376739501953125,0,0.0,0.0
2023-05-26 00:00:00+00:00,6.537868976593018,6.618844032287598,6.525276184082031,6.591032981872559,0,0.0,0.0
2023-05-27 00:00:00+00:00,6.5912909507751465,6.595810890197754,6.531763076782227,6.546248912811279,0,0.0,0.0
2023-05-28 00:00:00+00:00,6.545963764190674,6.67709493637085,6.528086185455322,6.670841217041016,0,0.0,0.0
2023-05-29 00:00:00+00:00,6.671660900115967,6.713659763336182,6.581892013549805,6.594618797302246,0,0.0,0.0
2023-05-30 00:00:00+00:00,6.594717025756836,6.597527027130127,6.531811237335205,6.53334903717041,0,0.0,0.0
2023-05-31 00:00:00+00:00,6.533496856689453,6.533496856689453,6.2345709800720215,6.251958847045898,0,0.0,0.0
2023-06-01 00:00:00+00:00,6.252347946166992,6.299022197723389,6.216507911682129,6.224582195281982,0,0.0,0.0
2023-06-02 00:00:00+00:00,6.224407196044922,6.3124918937683105,6.2072272300720215,6.244617938995361,0,0.0,0.0
2023-06-03 00:00:00+00:00,6.244546890258789,6.339344024658203,6.208031177520752,6.276758193969727,0,0.0,0.0
2023-06-04 00:00:00+00:00,6.276515007019043,6.291484832763672,6.210612773895264,6.213341236114502,0,0.0,0.0
2023-06-05 00:00:00+00:00,6.213421821594238,6.22004508972168,5.904085159301758,5.932384967803955,0,0.0,0.0
2023-06-06 00:00:00+00:00,5.932207107543945,6.1163129806518555,5.918702125549316,6.084889888763428,0,0.0,0.0
2023-06-07 00:00:00+00:00,6.084987163543701,6.085218906402588,5.832403182983398,5.838606834411621,0,0.0,0.0
2023-06-08 00:00:00+00:00,5.838700771331787,5.973660945892334,5.787367820739746,5.952291965484619,0,0.0,0.0
2023-06-09 00:00:00+00:00,5.95276403427124,6.165947914123535,5.879961013793945,5.8853960037231445,0,0.0,0.0
2023-06-10 00:00:00+00:00,5.885375022888184,5.885986804962158,5.610223770141602,5.6617431640625,0,0.0,0.0
2023-06-11 00:00:00+00:00,5.661969184875488,5.663534164428711,5.606050968170166,5.618258953094482,0,0.0,0.0
2023-06-12 00:00:00+00:00,5.618156909942627,5.678544998168945,5.568667888641357,5.6647748947143555,0,0.0,0.0
2023-06-13 00:00:00+00:00,5.664666175842285,5.680574893951416,5.631377220153809,5.645185947418213,0,0.0,0.0
2023-06-14 00:00:00+00:00,5.645185947418213,5.85382604598999,5.643407821655273,5.671910762786865,0,0.0,0.0
2023-06-15 00:00:00+00:00,5.672436237335205,5.6869988441467285,5.6073689460754395,5.659295082092285,0,0.0,0.0
2023-06-16 00:00:00+00:00,5.659089088439941,5.699583053588867,5.651782989501953,5.6900482177734375,0,0.0,0.0
2023-06-17 00:00:00+00:00,5.689366817474365,6.168368816375732,5.680994987487793,5.984378814697266,0,0.0,0.0
