TIMESTAMP,VDA_OPEN_PRICE_USD,VDA_HIGH_PRICE_USD,VDA_LOW_PRICE_USD,VDA_CLOSE_PRICE_USD,VDA_VOLUME_USD,VDA_DIVIDENDS_USD,VDA_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.015881000086665154,0.015980999916791916,0.015402999706566334,0.0158929992467165,11996,0.0,0.0
2024-12-17 00:00:00+00:00,0.0158929992467165,0.015897000208497047,0.014312000013887882,0.01435799989849329,21798,0.0,0.0
2024-12-18 00:00:00+00:00,0.01435799989849329,0.014485999941825867,0.01216300018131733,0.012191000394523144,39190,0.0,0.0
2024-12-19 00:00:00+00:00,0.012191000394523144,0.04446699842810631,0.012137000449001789,0.027209000661969185,1573675,0.0,0.0
2024-12-20 00:00:00+00:00,0.02729799970984459,0.04521099850535393,0.020322000607848167,0.027309000492095947,1412132,0.0,0.0
2024-12-21 00:00:00+00:00,0.027309000492095947,0.028234999626874924,0.01879899948835373,0.021098999306559563,201155,0.0,0.0
2024-12-22 00:00:00+00:00,0.021098999306559563,0.02305000089108944,0.017132999375462532,0.019139999523758888,115560,0.0,0.0
2024-12-23 00:00:00+00:00,0.019139999523758888,0.020421000197529793,0.015540000051259995,0.01614299975335598,96682,0.0,0.0
2024-12-24 00:00:00+00:00,0.01614299975335598,0.02229899913072586,0.015100999735295773,0.017878999933600426,121740,0.0,0.0
2024-12-25 00:00:00+00:00,0.017878999933600426,0.022873999550938606,0.01705300062894821,0.01974800042808056,124614,0.0,0.0
2024-12-26 00:00:00+00:00,0.01974800042808056,0.021699000149965286,0.019300999119877815,0.02042900025844574,58217,0.0,0.0
2024-12-27 00:00:00+00:00,0.02042900025844574,0.021035000681877136,0.018293000757694244,0.018408000469207764,54346,0.0,0.0
2024-12-28 00:00:00+00:00,0.018408000469207764,0.018908999860286713,0.016800999641418457,0.01772399991750717,27674,0.0,0.0
2024-12-29 00:00:00+00:00,0.01772399991750717,0.018671000376343727,0.017361000180244446,0.0183119997382164,28991,0.0,0.0
2024-12-30 00:00:00+00:00,0.0183119997382164,0.01853800006210804,0.016652999445796013,0.017085000872612,28319,0.0,0.0
2024-12-31 00:00:00+00:00,0.017085000872612,0.018207000568509102,0.01639699935913086,0.016838999465107918,45669,0.0,0.0
2025-01-01 00:00:00+00:00,0.016838999465107918,0.018126999959349632,0.016308000311255455,0.01673400029540062,29810,0.0,0.0
2025-01-02 00:00:00+00:00,0.01673400029540062,0.018045999109745026,0.015138000249862671,0.016558000817894936,70227,0.0,0.0
2025-01-03 00:00:00+00:00,0.016558000817894936,0.01704300008714199,0.015029000118374825,0.0164209995418787,51023,0.0,0.0
2025-01-04 00:00:00+00:00,0.0164209995418787,0.018271999433636665,0.016110999509692192,0.01686199940741062,54399,0.0,0.0
2025-01-05 00:00:00+00:00,0.01686199940741062,0.02237899973988533,0.01685900054872036,0.01913600042462349,76481,0.0,0.0
2025-01-06 00:00:00+00:00,0.01895499974489212,0.02941099926829338,0.018779000267386436,0.024495000019669533,324194,0.0,0.0
2025-01-07 00:00:00+00:00,0.024493999779224396,0.03597699850797653,0.021073000505566597,0.021185999736189842,230027,0.0,0.0
2025-01-08 00:00:00+00:00,0.021185999736189842,0.0212980005890131,0.018316999077796936,0.02088399976491928,66375,0.0,0.0
2025-01-09 00:00:00+00:00,0.02088399976491928,0.021855000406503677,0.020339999347925186,0.020656999200582504,22094,0.0,0.0
2025-01-10 00:00:00+00:00,0.020656999200582504,0.02127400040626526,0.018640000373125076,0.018888000398874283,47650,0.0,0.0
2025-01-11 00:00:00+00:00,0.018888000398874283,0.018888000398874283,0.017583999782800674,0.017583999782800674,29558,0.0,0.0
2025-01-12 00:00:00+00:00,0.017583999782800674,0.018864000216126442,0.016896000131964684,0.01753699965775013,37990,0.0,0.0
2025-01-13 00:00:00+00:00,0.01753699965775013,0.01754000037908554,0.016428999602794647,0.016858000308275223,18329,0.0,0.0
2025-01-14 00:00:00+00:00,0.016858000308275223,0.017443999648094177,0.015690000727772713,0.015985000878572464,37670,0.0,0.0
2025-01-15 00:00:00+00:00,0.015985000878572464,0.017489999532699585,0.01574699953198433,0.017268000170588493,32958,0.0,0.0
2025-01-16 00:00:00+00:00,0.01726900041103363,0.017698999494314194,0.014797000214457512,0.015971999615430832,82927,0.0,0.0
2025-01-17 00:00:00+00:00,0.015971999615430832,0.017210999503731728,0.01559200044721365,0.017084000632166862,39303,0.0,0.0
2025-01-18 00:00:00+00:00,0.017091000452637672,0.017702000215649605,0.01481700036674738,0.01499900035560131,69815,0.0,0.0
2025-01-19 00:00:00+00:00,0.015154999680817127,0.015503999777138233,0.013496000319719315,0.013744000345468521,76873,0.0,0.0
2025-01-20 00:00:00+00:00,0.013744000345468521,0.015142999589443207,0.01285799965262413,0.013977999798953533,52902,0.0,0.0
2025-01-21 00:00:00+00:00,0.013977999798953533,0.01586100086569786,0.013144000433385372,0.01397399976849556,40124,0.0,0.0
2025-01-22 00:00:00+00:00,0.01397399976849556,0.014786000363528728,0.013904999941587448,0.014427999965846539,6747,0.0,0.0
2025-01-23 00:00:00+00:00,0.014426999725401402,0.014529000036418438,0.013915999792516232,0.014000999741256237,7122,0.0,0.0
2025-01-24 00:00:00+00:00,0.014000999741256237,0.015087000094354153,0.013698999769985676,0.013700000010430813,20090,0.0,0.0
2025-01-25 00:00:00+00:00,0.013700000010430813,0.013900999911129475,0.013678999617695808,0.013685000129044056,2608,0.0,0.0
2025-01-26 00:00:00+00:00,0.013685000129044056,0.013829999603331089,0.012227999977767467,0.012645999900996685,22923,0.0,0.0
2025-01-27 00:00:00+00:00,0.012645999900996685,0.013238999992609024,0.01208299957215786,0.012647000141441822,35859,0.0,0.0
2025-01-28 00:00:00+00:00,0.012648000381886959,0.01309600006788969,0.01193199958652258,0.012687000446021557,18616,0.0,0.0
2025-01-29 00:00:00+00:00,0.012687000446021557,0.01696999929845333,0.012687000446021557,0.01510199997574091,66491,0.0,0.0
2025-01-30 00:00:00+00:00,0.015104000456631184,0.016155000776052475,0.01486399956047535,0.014922999776899815,11374,0.0,0.0
2025-01-31 00:00:00+00:00,0.014922999776899815,0.016739999875426292,0.014767000451683998,0.016266999766230583,30209,0.0,0.0
2025-02-01 00:00:00+00:00,0.016266999766230583,0.01673699915409088,0.014570999890565872,0.014611000195145607,22023,0.0,0.0
2025-02-02 00:00:00+00:00,0.014611000195145607,0.014630000106990337,0.013193000108003616,0.013240999542176723,13327,0.0,0.0
2025-02-03 00:00:00+00:00,0.013240999542176723,0.013381999917328358,0.011799000203609467,0.01196799986064434,21508,0.0,0.0
2025-02-04 00:00:00+00:00,0.01196799986064434,0.012342000380158424,0.01181199960410595,0.011920999735593796,10346,0.0,0.0
2025-02-05 00:00:00+00:00,0.011920999735593796,0.012052999809384346,0.010948999784886837,0.011149999685585499,14395,0.0,0.0
2025-02-06 00:00:00+00:00,0.011149999685585499,0.011699000373482704,0.010923000052571297,0.01095299981534481,8086,0.0,0.0
2025-02-07 00:00:00+00:00,0.01095299981534481,0.010955000296235085,0.010246999561786652,0.010615999810397625,13723,0.0,0.0
2025-02-08 00:00:00+00:00,0.010615999810397625,0.01117200031876564,0.010327000170946121,0.01116899959743023,8809,0.0,0.0
2025-02-09 00:00:00+00:00,0.01116899959743023,0.011985000222921371,0.01116899959743023,0.011494000442326069,7887,0.0,0.0
2025-02-10 00:00:00+00:00,0.011493000201880932,0.011784999631345272,0.01114100031554699,0.011171000078320503,1457,0.0,0.0
2025-02-11 00:00:00+00:00,0.011171000078320503,0.01220299955457449,0.010803000070154667,0.010804999619722366,9327,0.0,0.0
2025-02-12 00:00:00+00:00,0.010804999619722366,0.011335999704897404,0.01075000036507845,0.011071999557316303,5369,0.0,0.0
2025-02-13 00:00:00+00:00,0.011071999557316303,0.011076999828219414,0.010181999765336514,0.010344999842345715,12557,0.0,0.0
2025-02-14 00:00:00+00:00,0.010344999842345715,0.010405000299215317,0.00993799977004528,0.01001800037920475,9914,0.0,0.0
2025-02-15 00:00:00+00:00,0.01001800037920475,0.01056899968534708,0.008794000372290611,0.008816000074148178,28550,0.0,0.0
2025-02-16 00:00:00+00:00,0.008816000074148178,0.00902900006622076,0.008225999772548676,0.008793000131845474,18191,0.0,0.0
2025-02-17 00:00:00+00:00,0.008793000131845474,0.008794999681413174,0.008059999905526638,0.008076000027358532,4739,0.0,0.0
2025-02-18 00:00:00+00:00,0.008076000027358532,0.008542000316083431,0.0075079998932778835,0.007608000189065933,22821,0.0,0.0
2025-02-19 00:00:00+00:00,0.007608000189065933,0.008843000046908855,0.0075980001129209995,0.008497999981045723,13821,0.0,0.0
2025-02-20 00:00:00+00:00,0.008497999981045723,0.01029799971729517,0.008471000008285046,0.009583000093698502,41712,0.0,0.0
2025-02-21 00:00:00+00:00,0.009583000093698502,0.009585999883711338,0.008597999811172485,0.009105999954044819,8995,0.0,0.0
2025-02-22 00:00:00+00:00,0.009104999713599682,0.009108999744057655,0.008046000264585018,0.008047999814152718,10232,0.0,0.0
2025-02-23 00:00:00+00:00,0.008047999814152718,0.00810999982059002,0.008003000169992447,0.008107000030577183,2003,0.0,0.0
2025-02-24 00:00:00+00:00,0.008107000030577183,0.008111000061035156,0.0077760000713169575,0.008030000142753124,2560,0.0,0.0
2025-02-25 00:00:00+00:00,0.008030000142753124,0.008077000267803669,0.007170000113546848,0.007193999830633402,10448,0.0,0.0
2025-02-26 00:00:00+00:00,0.007193999830633402,0.007519000209867954,0.00698699988424778,0.007304000202566385,9011,0.0,0.0
2025-02-27 00:00:00+00:00,0.007304000202566385,0.007337000221014023,0.00700599979609251,0.007149000186473131,3283,0.0,0.0
2025-02-28 00:00:00+00:00,0.007149000186473131,0.007153000216931105,0.006438000127673149,0.0066269999369978905,10436,0.0,0.0
2025-03-01 00:00:00+00:00,0.0066269999369978905,0.007098000030964613,0.006626000162214041,0.006796000059694052,9282,0.0,0.0
2025-03-02 00:00:00+00:00,0.006796000059694052,0.007193000055849552,0.006771000102162361,0.007065000012516975,2762,0.0,0.0
2025-03-03 00:00:00+00:00,0.007065000012516975,0.007108999881893396,0.006457999814301729,0.006564999930560589,12395,0.0,0.0
2025-03-04 00:00:00+00:00,0.006564999930560589,0.006703999824821949,0.006444000173360109,0.006610000040382147,1754,0.0,0.0
2025-03-05 00:00:00+00:00,0.006610000040382147,0.0067349998280406,0.006432999856770039,0.0066109998151659966,1790,0.0,0.0
2025-03-06 00:00:00+00:00,0.0066109998151659966,0.006705999840050936,0.0059819999150931835,0.005989000201225281,7796,0.0,0.0
2025-03-07 00:00:00+00:00,0.005989000201225281,0.006560000125318766,0.005985999945551157,0.006310999859124422,4071,0.0,0.0
2025-03-08 00:00:00+00:00,0.006310999859124422,0.006312999874353409,0.006138999946415424,0.006165999919176102,618,0.0,0.0
2025-03-09 00:00:00+00:00,0.006165999919176102,0.006279999855905771,0.005410999990999699,0.005487999878823757,13958,0.0,0.0
2025-03-10 00:00:00+00:00,0.005489000119268894,0.005541000049561262,0.004856999963521957,0.004858999978750944,5663,0.0,0.0
2025-03-11 00:00:00+00:00,0.004860000219196081,0.005282999947667122,0.004765999969094992,0.004794999957084656,5013,0.0,0.0
2025-03-12 00:00:00+00:00,0.004794999957084656,0.004995000082999468,0.004509999882429838,0.00482300017029047,8788,0.0,0.0
2025-03-13 00:00:00+00:00,0.00482300017029047,0.004978000186383724,0.0046190000139176846,0.004738000221550465,3063,0.0,0.0
2025-03-14 00:00:00+00:00,0.004738000221550465,0.006850000005215406,0.004681000020354986,0.004813000094145536,17484,0.0,0.0
2025-03-15 00:00:00+00:00,0.004813000094145536,0.004939999897032976,0.004780999850481749,0.004782999865710735,848,0.0,0.0
2025-03-16 00:00:00+00:00,0.004782999865710735,0.0048050000332295895,0.004561000037938356,0.00456500006839633,3480,0.0,0.0
2025-03-17 00:00:00+00:00,0.00456500006839633,0.004608000162988901,0.004271999932825565,0.004594000056385994,3915,0.0,0.0
2025-03-18 00:00:00+00:00,0.004594000056385994,0.004594000056385994,0.004219000227749348,0.004238000139594078,1446,0.0,0.0
2025-03-19 00:00:00+00:00,0.004238000139594078,0.004645999986678362,0.004168999847024679,0.004631000105291605,3327,0.0,0.0
2025-03-20 00:00:00+00:00,0.004631000105291605,0.004633000120520592,0.0037380000576376915,0.003745999885722995,13917,0.0,0.0
2025-03-21 00:00:00+00:00,0.003745999885722995,0.0040870001539587975,0.003745000110939145,0.003823000006377697,1611,0.0,0.0
2025-03-22 00:00:00+00:00,0.003823000006377697,0.003843999933451414,0.0037430000957101583,0.0037670000456273556,102,0.0,0.0
2025-03-23 00:00:00+00:00,0.0037670000456273556,0.003773000091314316,0.0036589999217540026,0.003705000039190054,293,0.0,0.0
2025-03-24 00:00:00+00:00,0.003705000039190054,0.003963999915868044,0.003628999926149845,0.0037620000075548887,8475,0.0,0.0
2025-03-25 00:00:00+00:00,0.0037620000075548887,0.003763000015169382,0.0034469999372959137,0.0034890000242739916,1294,0.0,0.0
2025-03-26 00:00:00+00:00,0.0034890000242739916,0.0035979999229311943,0.0033340000081807375,0.003510999958962202,6316,0.0,0.0
2025-03-27 00:00:00+00:00,0.003510999958962202,0.003648000070825219,0.0034839999862015247,0.003515999997034669,803,0.0,0.0
2025-03-28 00:00:00+00:00,0.003515999997034669,0.003659999929368496,0.0034549999982118607,0.0036150000523775816,1156,0.0,0.0
2025-03-29 00:00:00+00:00,0.0036150000523775816,0.003645000047981739,0.0035830000415444374,0.003642000025138259,714,0.0,0.0
2025-03-30 00:00:00+00:00,0.003642000025138259,0.0038499999791383743,0.003642000025138259,0.003656999906525016,2071,0.0,0.0
2025-03-31 00:00:00+00:00,0.003656999906525016,0.003792000003159046,0.0036009999457746744,0.003640000009909272,1630,0.0,0.0
2025-04-01 00:00:00+00:00,0.003640000009909272,0.003648000070825219,0.0034310000482946634,0.0034970000851899385,1914,0.0,0.0
2025-04-02 00:00:00+00:00,0.0034970000851899385,0.0035389999393373728,0.003360999980941415,0.0034260000102221966,1600,0.0,0.0
2025-04-03 00:00:00+00:00,0.0034260000102221966,0.0034439999144524336,0.0031840000301599503,0.0032949999440461397,4607,0.0,0.0
2025-04-04 00:00:00+00:00,0.0032949999440461397,0.003317000111564994,0.0031659998930990696,0.0031689999159425497,2254,0.0,0.0
2025-04-05 00:00:00+00:00,0.0031689999159425497,0.0032259998843073845,0.0031030001118779182,0.00318100000731647,3248,0.0,0.0
2025-04-06 00:00:00+00:00,0.00318100000731647,0.003278000047430396,0.0023350000847131014,0.0024939998984336853,14510,0.0,0.0
2025-04-07 00:00:00+00:00,0.0024939998984336853,0.0025470000691711903,0.00241800001822412,0.0024689999409019947,3409,0.0,0.0
2025-04-08 00:00:00+00:00,0.0024689999409019947,0.002469999948516488,0.00241499999538064,0.002466999925673008,4452,0.0,0.0
2025-04-09 00:00:00+00:00,0.002466999925673008,0.0027179999742656946,0.002397000091150403,0.0026519999373704195,24028,0.0,0.0
2025-04-10 00:00:00+00:00,0.0026519999373704195,0.01756400056183338,0.0026400000788271427,0.010255999863147736,616273,0.0,0.0
2025-04-11 00:00:00+00:00,0.010255999863147736,0.012373000383377075,0.006142999976873398,0.009258000180125237,264797,0.0,0.0
2025-04-12 00:00:00+00:00,0.009258000180125237,0.009328999556601048,0.005350999999791384,0.005770000163465738,172901,0.0,0.0
2025-04-13 00:00:00+00:00,0.005770000163465738,0.006397999823093414,0.005107000004500151,0.005204000044614077,68515,0.0,0.0
2025-04-14 00:00:00+00:00,0.005204000044614077,0.00533400010317564,0.004449999891221523,0.004763999953866005,71928,0.0,0.0
2025-04-15 00:00:00+00:00,0.004763999953866005,0.004782999865710735,0.003986000083386898,0.004122000187635422,19193,0.0,0.0
2025-04-16 00:00:00+00:00,0.004122000187635422,0.004770999774336815,0.003519000019878149,0.003792000003159046,68308,0.0,0.0
2025-04-17 00:00:00+00:00,0.003792000003159046,0.003872999921441078,0.003217000048607588,0.0033319999929517508,74104,0.0,0.0
2025-04-18 00:00:00+00:00,0.0033319999929517508,0.016471000388264656,0.0031739999540150166,0.008836999535560608,345729,0.0,0.0
2025-04-19 00:00:00+00:00,0.008836999535560608,0.013369999825954437,0.004800000227987766,0.007340999785810709,534059,0.0,0.0
2025-04-20 00:00:00+00:00,0.007340999785810709,0.010529999621212482,0.0057310000993311405,0.006341999862343073,155272,0.0,0.0
2025-04-21 00:00:00+00:00,0.006341999862343073,0.007449999917298555,0.005545999854803085,0.00585799990221858,82916,0.0,0.0
2025-04-22 00:00:00+00:00,0.00585799990221858,0.006357999984174967,0.005185999907553196,0.006260999944061041,115420,0.0,0.0
2025-04-23 00:00:00+00:00,0.006252999883145094,0.00698699988424778,0.00523399980738759,0.005421000067144632,39150,0.0,0.0
2025-04-24 00:00:00+00:00,0.005421000067144632,0.006227999925613403,0.005239000078290701,0.005644999910145998,19037,0.0,0.0
2025-04-25 00:00:00+00:00,0.005644999910145998,0.00572500005364418,0.005051000043749809,0.005716000217944384,31408,0.0,0.0
2025-04-26 00:00:00+00:00,0.00571999978274107,0.006027999799698591,0.0050409999676048756,0.005843999795615673,42046,0.0,0.0
2025-04-27 00:00:00+00:00,0.005843999795615673,0.006101999897509813,0.005623999983072281,0.005692000035196543,19155,0.0,0.0
2025-04-28 00:00:00+00:00,0.0056929998099803925,0.006186000071465969,0.005450999829918146,0.005491000134497881,19059,0.0,0.0
2025-04-29 00:00:00+00:00,0.005491000134497881,0.007387999910861254,0.005485000088810921,0.006167999934405088,48212,0.0,0.0
2025-04-30 00:00:00+00:00,0.006167999934405088,0.00928100012242794,0.005967000033706427,0.006450999993830919,40913,0.0,0.0
2025-05-01 00:00:00+00:00,0.006450999993830919,0.006562999915331602,0.005814000032842159,0.006219000089913607,27698,0.0,0.0
2025-05-02 00:00:00+00:00,0.006219000089913607,0.007145999930799007,0.006066999863833189,0.0068350001238286495,29699,0.0,0.0
2025-05-03 00:00:00+00:00,0.0068350001238286495,0.00865899957716465,0.006670000031590462,0.007410000078380108,53366,0.0,0.0
2025-05-04 00:00:00+00:00,0.007410000078380108,0.007416999898850918,0.0062339999713003635,0.006451999768614769,23205,0.0,0.0
2025-05-05 00:00:00+00:00,0.006451999768614769,0.006585000082850456,0.005390999838709831,0.0057470002211630344,32960,0.0,0.0
2025-05-06 00:00:00+00:00,0.0057470002211630344,0.005805000197142363,0.005245999898761511,0.0056039998307824135,28424,0.0,0.0
2025-05-07 00:00:00+00:00,0.0056039998307824135,0.006587000098079443,0.00559999980032444,0.006163000129163265,38167,0.0,0.0
2025-05-08 00:00:00+00:00,0.006163000129163265,0.006738999858498573,0.0059739998541772366,0.006225000135600567,34958,0.0,0.0
2025-05-09 00:00:00+00:00,0.006225000135600567,0.00646300008520484,0.005483000073581934,0.006076000165194273,28021,0.0,0.0
2025-05-10 00:00:00+00:00,0.006076000165194273,0.006318000145256519,0.005822999868541956,0.005919999908655882,23226,0.0,0.0
2025-05-11 00:00:00+00:00,0.005919999908655882,0.006082000210881233,0.0051380000077188015,0.005458000116050243,33946,0.0,0.0
2025-05-12 00:00:00+00:00,0.005458000116050243,0.006953999865800142,0.005231000017374754,0.00583899999037385,52246,0.0,0.0
2025-05-13 00:00:00+00:00,0.00583899999037385,0.0060270000249147415,0.0052720000967383385,0.005590999964624643,29382,0.0,0.0
2025-05-14 00:00:00+00:00,0.005590999964624643,0.005750999785959721,0.005150999873876572,0.005516999866813421,31580,0.0,0.0
2025-05-15 00:00:00+00:00,0.005516999866813421,0.0062790000811219215,0.005468000192195177,0.005574999842792749,40880,0.0,0.0
2025-05-16 00:00:00+00:00,0.005576000083237886,0.005613999906927347,0.005078000016510487,0.005179999861866236,32374,0.0,0.0
2025-05-17 00:00:00+00:00,0.005179999861866236,0.005400999914854765,0.005080999806523323,0.005255000200122595,25566,0.0,0.0
2025-05-18 00:00:00+00:00,0.005255000200122595,0.006353999953716993,0.005044000223278999,0.005760999862104654,47136,0.0,0.0
2025-05-19 00:00:00+00:00,0.005760999862104654,0.005760999862104654,0.0051310001872479916,0.00535999983549118,27790,0.0,0.0
2025-05-20 00:00:00+00:00,0.00535999983549118,0.007356999907642603,0.005113999824970961,0.005288000218570232,59085,0.0,0.0
2025-05-21 00:00:00+00:00,0.005288000218570232,0.005785999819636345,0.004648000001907349,0.005032999906688929,42416,0.0,0.0
2025-05-22 00:00:00+00:00,0.005032999906688929,0.005042999982833862,0.004470000043511391,0.004505999851971865,34047,0.0,0.0
2025-05-23 00:00:00+00:00,0.004505999851971865,0.0053369998931884766,0.004410000052303076,0.004728999920189381,99235,0.0,0.0
2025-05-24 00:00:00+00:00,0.004728999920189381,0.004728999920189381,0.004381999839097261,0.004424000158905983,101728,0.0,0.0
2025-05-25 00:00:00+00:00,0.004424000158905983,0.0045540002174675465,0.004263999871909618,0.004387999884784222,97175,0.0,0.0
2025-05-26 00:00:00+00:00,0.004387999884784222,0.004391999915242195,0.004050000105053186,0.004104000050574541,106638,0.0,0.0
2025-05-27 00:00:00+00:00,0.004104000050574541,0.004639999940991402,0.00381499994546175,0.004021000117063522,106275,0.0,0.0
2025-05-28 00:00:00+00:00,0.004021000117063522,0.004488999955356121,0.0039820000529289246,0.004182000178843737,96502,0.0,0.0
2025-05-29 00:00:00+00:00,0.004182000178843737,0.004300999920815229,0.003992000129073858,0.004189999774098396,99030,0.0,0.0
2025-05-30 00:00:00+00:00,0.004189999774098396,0.00419300002977252,0.0037350000347942114,0.003898999886587262,99963,0.0,0.0
2025-05-31 00:00:00+00:00,0.003898999886587262,0.004093000199645758,0.003734000027179718,0.0038709999062120914,99581,0.0,0.0
2025-06-01 00:00:00+00:00,0.0038698401767760515,0.004020123276859522,0.0037642628885805607,0.003921568393707275,101772,0.0,0.0
