TIMESTAMP,CAI21726_OPEN_PRICE_USD,CAI21726_HIGH_PRICE_USD,CAI21726_LOW_PRICE_USD,CAI21726_CLOSE_PRICE_USD,CAI21726_VOLUME_USD,CAI21726_DIVIDENDS_USD,CAI21726_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,134.0753936767578,138.8525848388672,125.49903869628906,131.05172729492188,338,0.0,0.0
2023-04-27 00:00:00+00:00,131.0414276123047,137.05491638183594,131.0414276123047,135.5955047607422,301,0.0,0.0
2023-04-28 00:00:00+00:00,135.56643676757812,136.39125061035156,132.49160766601562,134.42684936523438,751,0.0,0.0
2023-04-29 00:00:00+00:00,134.42684936523438,135.90855407714844,133.3033447265625,133.58555603027344,947,0.0,0.0
2023-04-30 00:00:00+00:00,133.74273681640625,136.91883850097656,131.72848510742188,131.9137725830078,320,0.0,0.0
2023-05-01 00:00:00+00:00,131.9393768310547,131.9393768310547,124.15552520751953,125.54230499267578,64255,0.0,0.0
2023-05-02 00:00:00+00:00,125.55599212646484,126.88530731201172,123.5468978881836,126.26420593261719,693,0.0,0.0
2023-05-03 00:00:00+00:00,126.25608825683594,126.26348114013672,119.73987579345703,123.86503601074219,9829,0.0,0.0
2023-05-04 00:00:00+00:00,123.77678680419922,124.00853729248047,120.48792266845703,120.48792266845703,60194,0.0,0.0
2023-05-05 00:00:00+00:00,120.59591674804688,124.75654602050781,120.56098175048828,124.2381362915039,734,0.0,0.0
2023-05-06 00:00:00+00:00,124.15823364257812,124.78456115722656,117.19448852539062,117.2404556274414,2138,0.0,0.0
2023-05-07 00:00:00+00:00,117.24803924560547,117.6290283203125,115.34577941894531,115.5923843383789,610,0.0,0.0
2023-05-08 00:00:00+00:00,115.71240997314453,116.17987823486328,104.19475555419922,106.41722106933594,60232,0.0,0.0
2023-05-09 00:00:00+00:00,106.41722106933594,107.21127319335938,105.63033294677734,106.00383758544922,457,0.0,0.0
2023-05-10 00:00:00+00:00,106.02713775634766,109.99210357666016,104.16915893554688,109.23811340332031,2021,0.0,0.0
2023-05-11 00:00:00+00:00,109.23811340332031,109.23811340332031,103.54474639892578,104.22140502929688,814,0.0,0.0
2023-05-12 00:00:00+00:00,104.25576782226562,104.54834747314453,102.10214233398438,104.06295776367188,0,0.0,0.0
2023-05-13 00:00:00+00:00,104.06295776367188,104.4292221069336,103.66502380371094,103.96280670166016,52,0.0,0.0
2023-05-14 00:00:00+00:00,104.01019287109375,105.09712982177734,103.21342468261719,104.45775604248047,831,0.0,0.0
2023-05-15 00:00:00+00:00,104.45775604248047,110.2665023803711,103.3943099975586,108.69474029541016,75199,0.0,0.0
2023-05-16 00:00:00+00:00,108.67921447753906,110.2277603149414,107.19542694091797,109.19923400878906,52632,0.0,0.0
2023-05-17 00:00:00+00:00,109.17768096923828,116.31481170654297,108.8012924194336,115.6529312133789,4819,0.0,0.0
2023-05-18 00:00:00+00:00,115.7000503540039,115.80304718017578,108.82402038574219,110.58659362792969,1458,0.0,0.0
2023-05-19 00:00:00+00:00,110.6028823852539,111.06285858154297,109.33728790283203,109.76063537597656,588,0.0,0.0
2023-05-20 00:00:00+00:00,109.75884246826172,109.79708862304688,108.06971740722656,108.75629425048828,368,0.0,0.0
2023-05-21 00:00:00+00:00,108.6976089477539,109.15357208251953,104.9616470336914,105.64041900634766,714,0.0,0.0
2023-05-22 00:00:00+00:00,105.63470458984375,108.36385345458984,104.01679992675781,108.05917358398438,393,0.0,0.0
2023-05-23 00:00:00+00:00,108.05644226074219,109.73584747314453,107.44037628173828,108.91261291503906,1522,0.0,0.0
2023-05-24 00:00:00+00:00,108.88109588623047,109.23592376708984,103.37416076660156,103.42310333251953,1019,0.0,0.0
2023-05-25 00:00:00+00:00,103.61558532714844,104.04804229736328,100.9898910522461,103.7233657836914,0,0.0,0.0
2023-05-26 00:00:00+00:00,103.7233657836914,104.2816390991211,100.50834655761719,104.02073669433594,5519,0.0,0.0
2023-05-27 00:00:00+00:00,104.01056671142578,106.17332458496094,103.86134338378906,105.94825744628906,348,0.0,0.0
2023-05-28 00:00:00+00:00,106.01346588134766,109.86175537109375,104.22933197021484,109.00952911376953,2765,0.0,0.0
2023-05-29 00:00:00+00:00,108.92616271972656,112.92816162109375,108.61430358886719,110.98616027832031,31949,0.0,0.0
2023-05-30 00:00:00+00:00,110.91678619384766,118.87462615966797,110.37516784667969,116.5068130493164,55615,0.0,0.0
2023-05-31 00:00:00+00:00,116.55567169189453,116.62246704101562,110.77069854736328,113.60536193847656,11649,0.0,0.0
2023-06-01 00:00:00+00:00,113.59940338134766,115.2520980834961,111.65748596191406,113.77911376953125,22081,0.0,0.0
2023-06-02 00:00:00+00:00,113.68571472167969,120.41056823730469,112.98855590820312,118.53929138183594,14757,0.0,0.0
2023-06-03 00:00:00+00:00,118.54853057861328,118.75702667236328,114.96089935302734,115.44873809814453,2933,0.0,0.0
2023-06-04 00:00:00+00:00,115.44473266601562,122.90319061279297,115.40435791015625,122.06128692626953,2946,0.0,0.0
2023-06-05 00:00:00+00:00,122.01168823242188,122.04287719726562,108.57266998291016,110.34016418457031,25850,0.0,0.0
2023-06-06 00:00:00+00:00,110.12515258789062,116.48676300048828,110.06764221191406,116.132568359375,1,0.0,0.0
2023-06-07 00:00:00+00:00,116.11798858642578,116.18202209472656,111.0959243774414,111.40584564208984,5,0.0,0.0
2023-06-08 00:00:00+00:00,111.40584564208984,113.12419891357422,109.71489715576172,112.38880157470703,1474,0.0,0.0
2023-06-09 00:00:00+00:00,112.41155242919922,114.25624084472656,109.85398864746094,109.85398864746094,565,0.0,0.0
2023-06-10 00:00:00+00:00,109.940673828125,110.17391204833984,83.30972290039062,93.007568359375,15494,0.0,0.0
2023-06-11 00:00:00+00:00,93.00013732910156,94.56400299072266,91.86808776855469,92.37632751464844,582,0.0,0.0
2023-06-12 00:00:00+00:00,92.50774383544922,92.55243682861328,89.3535385131836,91.71794128417969,1545,0.0,0.0
2023-06-13 00:00:00+00:00,91.72625732421875,94.80005645751953,90.82848358154297,91.92054748535156,1734,0.0,0.0
2023-06-14 00:00:00+00:00,91.92054748535156,93.19194793701172,87.17668151855469,87.60964965820312,28076,0.0,0.0
2023-06-15 00:00:00+00:00,87.6041259765625,87.97896575927734,83.66268920898438,86.75963592529297,1031,0.0,0.0
2023-06-16 00:00:00+00:00,86.75394439697266,89.58906555175781,86.10709381103516,88.25294494628906,545,0.0,0.0
2023-06-17 00:00:00+00:00,88.25825500488281,90.47989654541016,87.96259307861328,88.76585388183594,13,0.0,0.0
2023-06-18 00:00:00+00:00,88.71800994873047,89.08995056152344,86.63150024414062,86.9468994140625,7,0.0,0.0
2023-06-19 00:00:00+00:00,86.94782257080078,89.41413879394531,85.87109375,89.19973754882812,913,0.0,0.0
2023-06-20 00:00:00+00:00,89.1439437866211,96.38009643554688,87.6385498046875,96.3601303100586,30245,0.0,0.0
2023-06-21 00:00:00+00:00,96.37629699707031,104.85255432128906,96.04743194580078,104.29411315917969,1170,0.0,0.0
2023-06-22 00:00:00+00:00,104.29827880859375,106.4820556640625,101.70075225830078,101.89163208007812,1613,0.0,0.0
2023-06-23 00:00:00+00:00,102.1733169555664,109.17086029052734,101.84851837158203,106.85411071777344,29968,0.0,0.0
2023-06-24 00:00:00+00:00,106.868408203125,108.17404174804688,103.2873764038086,105.17156982421875,75,0.0,0.0
2023-06-25 00:00:00+00:00,105.17694091796875,112.5843276977539,105.05108642578125,111.0738754272461,1480,0.0,0.0
2023-06-26 00:00:00+00:00,111.09730529785156,111.09730529785156,104.71916961669922,105.85590362548828,1608,0.0,0.0
2023-06-27 00:00:00+00:00,105.86952209472656,107.1314468383789,105.86952209472656,106.279296875,107,0.0,0.0
2023-06-28 00:00:00+00:00,106.30200958251953,106.49638366699219,97.82738494873047,99.35651397705078,0,0.0,0.0
2023-06-29 00:00:00+00:00,99.34226989746094,103.81261444091797,98.87385559082031,103.79801177978516,0,0.0,0.0
2023-06-30 00:00:00+00:00,103.79801177978516,103.79801177978516,103.79801177978516,103.79801177978516,0,0.0,0.0
2023-07-01 00:00:00+00:00,103.79801177978516,105.42005157470703,103.79801177978516,104.6068115234375,2,0.0,0.0
2023-07-02 00:00:00+00:00,104.61487579345703,106.53108978271484,103.74345397949219,105.82257080078125,105,0.0,0.0
2023-07-03 00:00:00+00:00,105.83605194091797,109.64484405517578,105.51126861572266,108.26312255859375,1924,0.0,0.0
2023-07-04 00:00:00+00:00,108.27650451660156,110.14249420166016,107.14441680908203,107.20857238769531,120,0.0,0.0
2023-07-05 00:00:00+00:00,107.20857238769531,107.20857238769531,102.84095001220703,103.6659927368164,256,0.0,0.0
2023-07-06 00:00:00+00:00,103.9514389038086,107.32377624511719,100.6259994506836,101.18177032470703,612,0.0,0.0
2023-07-07 00:00:00+00:00,101.22296905517578,102.52699279785156,100.1114730834961,101.95027923583984,757,0.0,0.0
2023-07-08 00:00:00+00:00,102.05558776855469,111.26742553710938,102.05558776855469,109.60956573486328,11,0.0,0.0
2023-07-09 00:00:00+00:00,109.60956573486328,114.22407531738281,105.40768432617188,105.780517578125,38523,0.0,0.0
2023-07-10 00:00:00+00:00,105.41372680664062,105.59878540039062,101.51570892333984,102.13552856445312,30549,0.0,0.0
2023-07-11 00:00:00+00:00,102.13552856445312,104.04830169677734,100.29945373535156,101.076904296875,275,0.0,0.0
2023-07-12 00:00:00+00:00,101.07131958007812,101.11692810058594,98.50732421875,99.28711700439453,0,0.0,0.0
2023-07-13 00:00:00+00:00,99.29888916015625,107.39826965332031,98.3852767944336,107.31895446777344,590,0.0,0.0
2023-07-14 00:00:00+00:00,106.96530151367188,120.54688262939453,104.44908142089844,108.33464050292969,39629,0.0,0.0
2023-07-15 00:00:00+00:00,108.10758972167969,113.56661987304688,106.81468200683594,110.10517120361328,380,0.0,0.0
2023-07-16 00:00:00+00:00,109.8236083984375,110.749267578125,105.212158203125,105.58966064453125,133,0.0,0.0
2023-07-17 00:00:00+00:00,105.58966064453125,105.58966064453125,105.58966064453125,105.58966064453125,0,0.0,0.0
2023-07-18 00:00:00+00:00,105.58966064453125,105.58966064453125,101.39714050292969,102.21715545654297,12,0.0,0.0
2023-07-19 00:00:00+00:00,102.18899536132812,105.70149993896484,101.78335571289062,103.81529235839844,78,0.0,0.0
2023-07-20 00:00:00+00:00,103.81529235839844,106.73635864257812,103.49474334716797,105.95931243896484,0,0.0,0.0
2023-07-21 00:00:00+00:00,105.95931243896484,105.95931243896484,102.72761535644531,103.51470947265625,135,0.0,0.0
2023-07-22 00:00:00+00:00,103.51078796386719,104.1009750366211,99.34772491455078,99.64065551757812,17,0.0,0.0
2023-07-23 00:00:00+00:00,100.41187286376953,101.45701599121094,99.0893325805664,99.67764282226562,586,0.0,0.0
2023-07-24 00:00:00+00:00,99.66343688964844,99.87039947509766,94.7306137084961,96.21654510498047,0,0.0,0.0
2023-07-25 00:00:00+00:00,96.2219009399414,98.81403350830078,96.2219009399414,98.23419952392578,0,0.0,0.0
2023-07-26 00:00:00+00:00,98.14270782470703,98.29280090332031,96.63040161132812,97.03475952148438,0,0.0,0.0
2023-07-27 00:00:00+00:00,97.03475952148438,98.86009979248047,96.02017211914062,96.64424896240234,132,0.0,0.0
2023-07-28 00:00:00+00:00,96.59099578857422,97.7772445678711,95.9168472290039,97.42109680175781,76,0.0,0.0
2023-07-29 00:00:00+00:00,97.38551330566406,98.00125122070312,96.92972564697266,97.38433074951172,117,0.0,0.0
2023-07-30 00:00:00+00:00,97.34345245361328,98.72835540771484,95.38568878173828,96.69562530517578,104,0.0,0.0
2023-07-31 00:00:00+00:00,96.6876220703125,97.72492980957031,93.77045440673828,94.30358123779297,5,0.0,0.0
2023-08-01 00:00:00+00:00,94.48053741455078,95.45121002197266,92.06455993652344,95.45121002197266,405,0.0,0.0
2023-08-02 00:00:00+00:00,95.48619079589844,95.947509765625,91.64329528808594,92.1610107421875,616,0.0,0.0
2023-08-03 00:00:00+00:00,92.1610107421875,92.38262939453125,90.61917877197266,91.0914535522461,256,0.0,0.0
2023-08-04 00:00:00+00:00,91.05487823486328,91.85882568359375,89.66698455810547,90.40970611572266,839,0.0,0.0
2023-08-05 00:00:00+00:00,90.4164047241211,90.67628479003906,89.74811553955078,89.97562408447266,0,0.0,0.0
2023-08-06 00:00:00+00:00,89.97562408447266,92.49585723876953,89.97562408447266,92.19403839111328,254,0.0,0.0
2023-08-07 00:00:00+00:00,92.19637298583984,93.44514465332031,89.71018981933594,90.99292755126953,0,0.0,0.0
2023-08-08 00:00:00+00:00,90.97221374511719,94.17655944824219,90.97221374511719,93.59579467773438,407,0.0,0.0
2023-08-09 00:00:00+00:00,93.61494445800781,94.21326446533203,92.20296478271484,93.13138580322266,160,0.0,0.0
2023-08-10 00:00:00+00:00,93.13481140136719,93.3172607421875,90.94256591796875,90.98090362548828,744,0.0,0.0
2023-08-11 00:00:00+00:00,90.95829010009766,91.2739028930664,89.18197631835938,89.53297424316406,706,0.0,0.0
2023-08-12 00:00:00+00:00,89.54059600830078,89.90459442138672,89.1707763671875,89.31344604492188,133,0.0,0.0
2023-08-13 00:00:00+00:00,89.39347839355469,90.30269622802734,88.76276397705078,88.96931457519531,495,0.0,0.0
2023-08-14 00:00:00+00:00,88.90847778320312,90.86355590820312,88.77306365966797,90.2847671508789,300,0.0,0.0
2023-08-15 00:00:00+00:00,90.2847671508789,90.39476776123047,83.86553955078125,84.88444519042969,914,0.0,0.0
2023-08-16 00:00:00+00:00,84.8861312866211,85.16353607177734,79.63578796386719,80.54509735107422,28860,0.0,0.0
2023-08-17 00:00:00+00:00,80.5551528930664,81.48571014404297,71.54827117919922,74.41715240478516,799,0.0,0.0
2023-08-18 00:00:00+00:00,74.41022491455078,77.2251968383789,74.10201263427734,75.69610595703125,4,0.0,0.0
2023-08-19 00:00:00+00:00,75.70230102539062,76.20452880859375,74.41069793701172,75.9527587890625,197,0.0,0.0
2023-08-20 00:00:00+00:00,75.95861053466797,76.80960845947266,75.5682144165039,76.43316650390625,51,0.0,0.0
2023-08-21 00:00:00+00:00,76.43175506591797,76.45680236816406,72.14661407470703,72.99722290039062,121,0.0,0.0
2023-08-22 00:00:00+00:00,73.24121856689453,73.2432632446289,68.87128448486328,71.13448333740234,1007,0.0,0.0
2023-08-23 00:00:00+00:00,71.13448333740234,74.13994598388672,71.12519073486328,73.17227935791016,1696,0.0,0.0
2023-08-24 00:00:00+00:00,73.18313598632812,73.34681701660156,70.92687225341797,71.62500762939453,6,0.0,0.0
2023-08-25 00:00:00+00:00,71.6092529296875,71.81803131103516,69.73788452148438,70.86222076416016,1520,0.0,0.0
2023-08-26 00:00:00+00:00,70.88028717041016,71.26256561279297,70.4418716430664,71.18899536132812,2,0.0,0.0
2023-08-27 00:00:00+00:00,71.18899536132812,72.23155975341797,70.92741394042969,71.775146484375,4318,0.0,0.0
2023-08-28 00:00:00+00:00,71.77334594726562,72.27446746826172,69.61454010009766,72.26502990722656,1368,0.0,0.0
2023-08-29 00:00:00+00:00,72.2586441040039,73.86790466308594,72.00114440917969,72.27631378173828,0,0.0,0.0
2023-08-30 00:00:00+00:00,72.27631378173828,72.96192932128906,72.0914535522461,72.62815856933594,48,0.0,0.0
2023-08-31 00:00:00+00:00,72.62764739990234,90.60829162597656,71.69085693359375,84.13421630859375,458250,0.0,0.0
2023-09-01 00:00:00+00:00,84.1778564453125,85.16526794433594,79.30055236816406,80.38031005859375,210437,0.0,0.0
2023-09-02 00:00:00+00:00,80.38919830322266,80.40186309814453,74.1847915649414,75.16481018066406,54842,0.0,0.0
2023-09-03 00:00:00+00:00,75.16481018066406,77.83842468261719,74.98799133300781,77.07511901855469,5884,0.0,0.0
2023-09-04 00:00:00+00:00,77.0710220336914,77.62950897216797,73.62902069091797,74.24673461914062,14928,0.0,0.0
2023-09-05 00:00:00+00:00,74.25889587402344,74.85945129394531,73.17657470703125,73.97760772705078,210,0.0,0.0
2023-09-06 00:00:00+00:00,73.97908020019531,74.63219451904297,72.93719482421875,74.35494232177734,587,0.0,0.0
2023-09-07 00:00:00+00:00,74.34959411621094,77.76274108886719,74.32881164550781,77.03871154785156,27196,0.0,0.0
2023-09-08 00:00:00+00:00,77.05696105957031,77.61009216308594,74.75746154785156,75.20247650146484,14564,0.0,0.0
2023-09-09 00:00:00+00:00,75.208740234375,75.208740234375,73.95345306396484,74.18965148925781,69,0.0,0.0
2023-09-10 00:00:00+00:00,74.19161987304688,74.19161987304688,70.23352813720703,70.52373504638672,389,0.0,0.0
2023-09-11 00:00:00+00:00,70.5272445678711,71.21897888183594,68.1229019165039,68.95708465576172,262,0.0,0.0
2023-09-12 00:00:00+00:00,68.97232055664062,68.97232055664062,68.97232055664062,68.97232055664062,0,0.0,0.0
2023-09-13 00:00:00+00:00,68.97232055664062,69.40656280517578,67.1951904296875,69.16285705566406,13,0.0,0.0
2023-09-14 00:00:00+00:00,69.08071899414062,71.168212890625,68.26597595214844,70.09349060058594,2046,0.0,0.0
2023-09-15 00:00:00+00:00,70.10186004638672,71.95333862304688,68.56967163085938,71.9484634399414,1040,0.0,0.0
2023-09-16 00:00:00+00:00,71.92909240722656,72.95620727539062,71.67578125,71.82418060302734,0,0.0,0.0
2023-09-17 00:00:00+00:00,71.82418060302734,71.82418060302734,68.28369140625,68.45330047607422,397,0.0,0.0
2023-09-18 00:00:00+00:00,68.6472396850586,70.20281219482422,66.79249572753906,68.79641723632812,2,0.0,0.0
2023-09-19 00:00:00+00:00,68.79641723632812,70.18125915527344,68.53607940673828,69.60832214355469,2,0.0,0.0
2023-09-20 00:00:00+00:00,69.6128921508789,69.90707397460938,67.2867660522461,69.58834075927734,2148,0.0,0.0
2023-09-21 00:00:00+00:00,69.60932159423828,69.92151641845703,67.5267562866211,67.79801177978516,35,0.0,0.0
2023-09-22 00:00:00+00:00,67.80707550048828,69.1487808227539,67.24946594238281,68.90573120117188,575,0.0,0.0
2023-09-23 00:00:00+00:00,68.93522644042969,69.83097839355469,68.49531555175781,68.72779846191406,359,0.0,0.0
2023-09-24 00:00:00+00:00,68.72779846191406,69.18060302734375,68.57930755615234,69.0552978515625,0,0.0,0.0
2023-09-25 00:00:00+00:00,69.0552978515625,69.19255828857422,67.73279571533203,69.16475677490234,29,0.0,0.0
2023-09-26 00:00:00+00:00,69.1758041381836,69.98747253417969,68.53875732421875,69.64789581298828,19,0.0,0.0
2023-09-27 00:00:00+00:00,69.66263580322266,70.39938354492188,67.7023696899414,68.22498321533203,410,0.0,0.0
2023-09-28 00:00:00+00:00,68.22767639160156,68.22972869873047,68.22767639160156,68.22972869873047,0,0.0,0.0
2023-09-29 00:00:00+00:00,68.22972869873047,71.79478454589844,68.22972869873047,70.87946319580078,567,0.0,0.0
2023-09-30 00:00:00+00:00,70.87210083007812,71.70573425292969,70.56239318847656,71.6543960571289,4,0.0,0.0
2023-10-01 00:00:00+00:00,71.65276336669922,76.45590209960938,71.41191101074219,75.84532165527344,640,0.0,0.0
2023-10-02 00:00:00+00:00,75.84517669677734,76.18916320800781,71.09573364257812,71.80998992919922,512,0.0,0.0
2023-10-03 00:00:00+00:00,71.78462982177734,72.5906753540039,71.34175109863281,71.9256362915039,373,0.0,0.0
2023-10-04 00:00:00+00:00,71.91124725341797,76.14458465576172,70.1297378540039,75.32453918457031,1293,0.0,0.0
2023-10-05 00:00:00+00:00,75.34635925292969,76.72509002685547,73.33808135986328,75.26290130615234,410,0.0,0.0
2023-10-06 00:00:00+00:00,75.25936889648438,79.8619613647461,75.1087875366211,78.80860900878906,210,0.0,0.0
2023-10-07 00:00:00+00:00,78.80211639404297,85.32920837402344,75.75593566894531,76.17514038085938,219,0.0,0.0
2023-10-08 00:00:00+00:00,76.18258666992188,76.18258666992188,73.79105377197266,74.53852081298828,187,0.0,0.0
2023-10-09 00:00:00+00:00,74.74609375,74.78086853027344,69.91045379638672,70.7782974243164,789,0.0,0.0
2023-10-10 00:00:00+00:00,70.7588119506836,72.96788787841797,69.77046203613281,70.46302032470703,386,0.0,0.0
2023-10-11 00:00:00+00:00,70.47042083740234,70.72010040283203,67.98477935791016,68.39813995361328,200,0.0,0.0
2023-10-12 00:00:00+00:00,68.3890609741211,68.42987060546875,65.09668731689453,66.65937042236328,1522,0.0,0.0
2023-10-13 00:00:00+00:00,66.66303253173828,68.09286499023438,65.974853515625,67.0008773803711,117,0.0,0.0
2023-10-14 00:00:00+00:00,66.99823760986328,67.51119995117188,66.67100524902344,66.89034271240234,277,0.0,0.0
2023-10-15 00:00:00+00:00,66.89200592041016,67.74787902832031,66.69721221923828,67.20926666259766,14,0.0,0.0
2023-10-16 00:00:00+00:00,67.21761322021484,70.00081634521484,66.81632232666016,68.88594818115234,85,0.0,0.0
2023-10-17 00:00:00+00:00,68.88594818115234,68.88594818115234,66.34199523925781,66.81783294677734,7,0.0,0.0
2023-10-18 00:00:00+00:00,66.81831359863281,67.34848022460938,64.7845458984375,65.3458023071289,72,0.0,0.0
2023-10-19 00:00:00+00:00,65.3458023071289,66.38408660888672,63.63622283935547,65.89334869384766,435,0.0,0.0
2023-10-20 00:00:00+00:00,65.8965072631836,67.98912048339844,65.73341369628906,66.86738586425781,376,0.0,0.0
2023-10-21 00:00:00+00:00,66.87603759765625,70.8292007446289,66.75042724609375,70.00767517089844,329,0.0,0.0
2023-10-22 00:00:00+00:00,70.0043716430664,72.4557113647461,69.2979965209961,71.80411529541016,1001,0.0,0.0
2023-10-23 00:00:00+00:00,71.82137298583984,75.96444702148438,70.4816665649414,75.64642333984375,37,0.0,0.0
2023-10-24 00:00:00+00:00,75.64642333984375,77.51286315917969,72.81852722167969,74.22589874267578,423,0.0,0.0
2023-10-25 00:00:00+00:00,74.23590087890625,77.29879760742188,73.64253997802734,76.2760009765625,662,0.0,0.0
2023-10-26 00:00:00+00:00,76.2964096069336,82.81939697265625,74.88822937011719,79.50794982910156,620,0.0,0.0
2023-10-27 00:00:00+00:00,79.71515655517578,81.80354309082031,76.16255187988281,77.34130096435547,1921,0.0,0.0
2023-10-28 00:00:00+00:00,77.35443878173828,79.87682342529297,77.30473327636719,78.79412078857422,680,0.0,0.0
2023-10-29 00:00:00+00:00,78.79825592041016,82.16193389892578,77.70301055908203,81.82630920410156,112,0.0,0.0
2023-10-30 00:00:00+00:00,81.80877685546875,83.56946563720703,79.64807891845703,81.60546112060547,555,0.0,0.0
2023-10-31 00:00:00+00:00,81.57201385498047,83.9942626953125,79.46006774902344,80.90660095214844,444,0.0,0.0
2023-11-01 00:00:00+00:00,80.89822387695312,87.9457015991211,78.12492370605469,87.27146911621094,224,0.0,0.0
2023-11-02 00:00:00+00:00,87.39237976074219,89.42530059814453,82.93563842773438,85.54833221435547,942,0.0,0.0
2023-11-03 00:00:00+00:00,85.54243469238281,86.84859466552734,82.72319030761719,86.37615966796875,698,0.0,0.0
2023-11-04 00:00:00+00:00,86.3702621459961,87.88253021240234,85.48701477050781,87.23432922363281,10,0.0,0.0
2023-11-05 00:00:00+00:00,87.23686981201172,90.36014556884766,86.73875427246094,88.55677795410156,1,0.0,0.0
2023-11-06 00:00:00+00:00,88.25017547607422,93.87015533447266,88.25017547607422,93.09022521972656,15,0.0,0.0
2023-11-07 00:00:00+00:00,93.0921630859375,93.49398040771484,87.62649536132812,91.24486541748047,255,0.0,0.0
2023-11-08 00:00:00+00:00,91.2451400756836,94.34111785888672,90.24137115478516,93.45639038085938,2270,0.0,0.0
2023-11-09 00:00:00+00:00,93.28427124023438,99.99552154541016,88.5207748413086,93.2576904296875,414,0.0,0.0
2023-11-10 00:00:00+00:00,93.2960433959961,106.15831756591797,92.95538330078125,105.44324493408203,812,0.0,0.0
2023-11-11 00:00:00+00:00,105.46697998046875,117.10918426513672,99.92044067382812,115.5381088256836,3686,0.0,0.0
2023-11-12 00:00:00+00:00,115.8809585571289,131.2213134765625,109.3915786743164,124.87037658691406,9876,0.0,0.0
2023-11-13 00:00:00+00:00,125.37889862060547,130.8139190673828,111.50760650634766,111.50760650634766,3249,0.0,0.0
2023-11-14 00:00:00+00:00,111.39805603027344,120.94520568847656,108.32539367675781,113.78752136230469,2737,0.0,0.0
2023-11-15 00:00:00+00:00,113.7742919921875,142.7255401611328,113.70052337646484,139.7857208251953,18703,0.0,0.0
2023-11-16 00:00:00+00:00,140.08441162109375,154.15365600585938,134.43820190429688,139.8574981689453,16114,0.0,0.0
2023-11-17 00:00:00+00:00,139.67776489257812,157.21385192871094,128.3064727783203,139.61280822753906,7246,0.0,0.0
2023-11-18 00:00:00+00:00,139.6566162109375,140.94454956054688,126.96971893310547,136.72445678710938,2133,0.0,0.0
2023-11-19 00:00:00+00:00,136.72305297851562,142.02337646484375,129.37425231933594,141.4979248046875,902,0.0,0.0
2023-11-20 00:00:00+00:00,141.44317626953125,143.53265380859375,127.70278930664062,128.24749755859375,1080,0.0,0.0
2023-11-21 00:00:00+00:00,128.26422119140625,136.06600952148438,117.11226654052734,118.14202117919922,802,0.0,0.0
2023-11-22 00:00:00+00:00,118.075439453125,134.3897247314453,117.85279846191406,131.94288635253906,2281,0.0,0.0
2023-11-23 00:00:00+00:00,131.93106079101562,135.7816162109375,129.2967071533203,130.48001098632812,2305,0.0,0.0
2023-11-24 00:00:00+00:00,130.4951629638672,141.76559448242188,129.23228454589844,135.3270721435547,6827,0.0,0.0
2023-11-25 00:00:00+00:00,135.2975311279297,139.19017028808594,133.9102325439453,137.7117462158203,310,0.0,0.0
2023-11-26 00:00:00+00:00,138.63572692871094,139.344970703125,129.98846435546875,134.8759002685547,3377,0.0,0.0
2023-11-27 00:00:00+00:00,134.8805389404297,136.08993530273438,127.25285339355469,130.5814666748047,22617,0.0,0.0
2023-11-28 00:00:00+00:00,130.57861328125,134.2327423095703,125.48995208740234,133.09762573242188,73286,0.0,0.0
2023-11-29 00:00:00+00:00,133.0894317626953,137.78041076660156,132.09959411621094,133.81607055664062,68847,0.0,0.0
2023-11-30 00:00:00+00:00,133.82000732421875,136.57925415039062,123.6310806274414,134.8824462890625,87546,0.0,0.0
2023-12-01 00:00:00+00:00,135.36187744140625,146.7070770263672,133.6809844970703,145.09751892089844,75346,0.0,0.0
2023-12-02 00:00:00+00:00,145.1142120361328,147.69549560546875,142.73834228515625,147.2742919921875,45523,0.0,0.0
2023-12-03 00:00:00+00:00,147.3052978515625,150.1966094970703,142.4770050048828,144.6997833251953,44740,0.0,0.0
2023-12-04 00:00:00+00:00,144.71070861816406,155.8699493408203,144.2382354736328,154.7648468017578,77973,0.0,0.0
2023-12-05 00:00:00+00:00,154.41299438476562,171.43817138671875,153.0995635986328,168.36880493164062,81190,0.0,0.0
2023-12-06 00:00:00+00:00,168.3548126220703,180.94114685058594,167.39170837402344,172.59814453125,87238,0.0,0.0
2023-12-07 00:00:00+00:00,172.62142944335938,180.653564453125,170.04034423828125,173.53985595703125,83891,0.0,0.0
2023-12-08 00:00:00+00:00,173.04298400878906,209.41690063476562,172.4152374267578,208.29933166503906,82707,0.0,0.0
2023-12-09 00:00:00+00:00,207.1414031982422,228.59164428710938,207.10977172851562,214.988525390625,65106,0.0,0.0
2023-12-10 00:00:00+00:00,215.7393798828125,252.92803955078125,212.4060516357422,245.71339416503906,46483,0.0,0.0
2023-12-11 00:00:00+00:00,245.748046875,248.03297424316406,217.0149688720703,239.99339294433594,64197,0.0,0.0
2023-12-12 00:00:00+00:00,240.09178161621094,269.6514892578125,224.44264221191406,231.00735473632812,67492,0.0,0.0
2023-12-13 00:00:00+00:00,231.0792236328125,247.51834106445312,213.19873046875,235.22579956054688,64722,0.0,0.0
2023-12-14 00:00:00+00:00,234.56105041503906,243.54837036132812,225.58755493164062,235.39524841308594,78436,0.0,0.0
