TIMESTAMP,HMND_OPEN_PRICE_USD,HMND_HIGH_PRICE_USD,HMND_LOW_PRICE_USD,HMND_CLOSE_PRICE_USD,HMND_VOLUME_USD,HMND_DIVIDENDS_USD,HMND_STOCK_SPLITS_USD
2023-10-30 00:00:00+00:00,0.04380900040268898,0.04665699973702431,0.043230000883340836,0.044512998312711716,371290,0.0,0.0
2023-10-31 00:00:00+00:00,0.0445219986140728,0.04468800127506256,0.03996000066399574,0.04098699986934662,354528,0.0,0.0
2023-11-01 00:00:00+00:00,0.04098600149154663,0.0416719987988472,0.036343999207019806,0.03670100122690201,366441,0.0,0.0
2023-11-02 00:00:00+00:00,0.03670400008559227,0.03908099979162216,0.03669999912381172,0.03736700117588043,359853,0.0,0.0
2023-11-03 00:00:00+00:00,0.037365999072790146,0.038561999797821045,0.034439001232385635,0.03568999841809273,348279,0.0,0.0
2023-11-04 00:00:00+00:00,0.035691000521183014,0.03855099901556969,0.035551998764276505,0.0377499982714653,333282,0.0,0.0
2023-11-05 00:00:00+00:00,0.037748001515865326,0.03988499939441681,0.03358199819922447,0.03540400043129921,336827,0.0,0.0
2023-11-06 00:00:00+00:00,0.03540400043129921,0.036945998668670654,0.03413299843668938,0.034758999943733215,349167,0.0,0.0
2023-11-07 00:00:00+00:00,0.03476399928331375,0.0362589992582798,0.031498998403549194,0.03331200033426285,367757,0.0,0.0
2023-11-08 00:00:00+00:00,0.033312998712062836,0.03765000030398369,0.03168899938464165,0.035721998661756516,366863,0.0,0.0
2023-11-09 00:00:00+00:00,0.03571299836039543,0.03894500061869621,0.03433400020003319,0.03518199920654297,381278,0.0,0.0
2023-11-10 00:00:00+00:00,0.03511200100183487,0.042465001344680786,0.034880999475717545,0.04002099856734276,413363,0.0,0.0
2023-11-11 00:00:00+00:00,0.040024999529123306,0.043414998799562454,0.03868800029158592,0.03887199983000755,383889,0.0,0.0
2023-11-12 00:00:00+00:00,0.03887199983000755,0.03937799856066704,0.03624200075864792,0.03646299988031387,358800,0.0,0.0
2023-11-13 00:00:00+00:00,0.03646399825811386,0.04030900076031685,0.03373900055885315,0.034981999546289444,392907,0.0,0.0
2023-11-14 00:00:00+00:00,0.03498600050806999,0.03823700174689293,0.0327409990131855,0.032912999391555786,387204,0.0,0.0
2023-11-15 00:00:00+00:00,0.0329120010137558,0.03985700011253357,0.03289699926972389,0.03452099859714508,428098,0.0,0.0
2023-11-16 00:00:00+00:00,0.03452200070023537,0.03884999826550484,0.03452200070023537,0.036465998739004135,384621,0.0,0.0
2023-11-17 00:00:00+00:00,0.03646500036120415,0.03711000084877014,0.03300299867987633,0.03433400020003319,410325,0.0,0.0
2023-11-18 00:00:00+00:00,0.03432999923825264,0.04270400106906891,0.03305000066757202,0.04195600003004074,478700,0.0,0.0
2023-11-19 00:00:00+00:00,0.041958000510931015,0.12193100154399872,0.03865699842572212,0.09113500267267227,1714940,0.0,0.0
2023-11-20 00:00:00+00:00,0.09132000058889389,0.16968600451946259,0.09132000058889389,0.11332999914884567,2848867,0.0,0.0
2023-11-21 00:00:00+00:00,0.11331299692392349,0.1320600062608719,0.07985799759626389,0.08990699797868729,835673,0.0,0.0
2023-11-22 00:00:00+00:00,0.0898509994149208,0.17297300696372986,0.0826369971036911,0.16661399602890015,1388074,0.0,0.0
2023-11-23 00:00:00+00:00,0.1665399968624115,0.20847000181674957,0.15683700144290924,0.20010900497436523,1560416,0.0,0.0
2023-11-24 00:00:00+00:00,0.2004300057888031,0.2548989951610565,0.19850000739097595,0.23174600303173065,1382007,0.0,0.0
2023-11-25 00:00:00+00:00,0.2317350059747696,0.23858800530433655,0.1810149997472763,0.1899459958076477,878715,0.0,0.0
2023-11-26 00:00:00+00:00,0.19017699360847473,0.19413700699806213,0.15626800060272217,0.17102299630641937,807884,0.0,0.0
2023-11-27 00:00:00+00:00,0.17102299630641937,0.20469500124454498,0.16795499622821808,0.1876479983329773,760322,0.0,0.0
2023-11-28 00:00:00+00:00,0.18766599893569946,0.22849500179290771,0.17574499547481537,0.20442800223827362,911781,0.0,0.0
2023-11-29 00:00:00+00:00,0.20443999767303467,0.23855499923229218,0.200982004404068,0.20445099472999573,792056,0.0,0.0
2023-11-30 00:00:00+00:00,0.2044450044631958,0.21042899787425995,0.18169300258159637,0.18233999609947205,593945,0.0,0.0
2023-12-01 00:00:00+00:00,0.18238599598407745,0.20231999456882477,0.17440199851989746,0.17860600352287292,713335,0.0,0.0
2023-12-02 00:00:00+00:00,0.17860199511051178,0.22366400063037872,0.17258700728416443,0.1944109946489334,794174,0.0,0.0
2023-12-03 00:00:00+00:00,0.19454999268054962,0.21577300131320953,0.18222099542617798,0.18784700334072113,683269,0.0,0.0
2023-12-04 00:00:00+00:00,0.18784500658512115,0.20121900737285614,0.17698299884796143,0.18389299511909485,814786,0.0,0.0
2023-12-05 00:00:00+00:00,0.18389299511909485,0.20514200627803802,0.17531399428844452,0.17537400126457214,629755,0.0,0.0
2023-12-06 00:00:00+00:00,0.17539000511169434,0.20911699533462524,0.17539000511169434,0.1894640028476715,754246,0.0,0.0
2023-12-07 00:00:00+00:00,0.1894800066947937,0.19949199259281158,0.1822970062494278,0.19132600724697113,626218,0.0,0.0
2023-12-08 00:00:00+00:00,0.19132000207901,0.2493550032377243,0.1912270039319992,0.24275000393390656,1052676,0.0,0.0
2023-12-09 00:00:00+00:00,0.24305599927902222,0.27878400683403015,0.22427499294281006,0.22534699738025665,834444,0.0,0.0
2023-12-10 00:00:00+00:00,0.22484999895095825,0.2821800112724304,0.22484999895095825,0.2763020098209381,1051851,0.0,0.0
2023-12-11 00:00:00+00:00,0.2762889862060547,0.27825799584388733,0.19180500507354736,0.20877400040626526,1047029,0.0,0.0
2023-12-12 00:00:00+00:00,0.20884299278259277,0.23440399765968323,0.18372899293899536,0.21318699419498444,1041703,0.0,0.0
2023-12-13 00:00:00+00:00,0.21337899565696716,0.21337899565696716,0.18408900499343872,0.20702199637889862,669289,0.0,0.0
2023-12-14 00:00:00+00:00,0.2070149928331375,0.2071010023355484,0.1774280071258545,0.1877869963645935,620351,0.0,0.0
2023-12-15 00:00:00+00:00,0.187733992934227,0.187733992934227,0.1586409956216812,0.15934500098228455,738478,0.0,0.0
2023-12-16 00:00:00+00:00,0.1593479961156845,0.17952699959278107,0.1426050066947937,0.16742999851703644,806168,0.0,0.0
2023-12-17 00:00:00+00:00,0.1674319952726364,0.17448599636554718,0.15853799879550934,0.16545100510120392,432229,0.0,0.0
2023-12-18 00:00:00+00:00,0.16545699536800385,0.1739490032196045,0.13876700401306152,0.14608199894428253,533073,0.0,0.0
2023-12-19 00:00:00+00:00,0.1460849940776825,0.1745550036430359,0.1457729935646057,0.16402199864387512,587592,0.0,0.0
2023-12-20 00:00:00+00:00,0.16402800381183624,0.17147700488567352,0.16017499566078186,0.16203899681568146,417940,0.0,0.0
2023-12-21 00:00:00+00:00,0.16203899681568146,0.16509099304676056,0.15583400428295135,0.1594890058040619,404779,0.0,0.0
2023-12-22 00:00:00+00:00,0.1594800055027008,0.1621820032596588,0.14768899977207184,0.1506430059671402,416618,0.0,0.0
2023-12-23 00:00:00+00:00,0.1506360024213791,0.1571200042963028,0.1429229974746704,0.15692800283432007,396566,0.0,0.0
2023-12-24 00:00:00+00:00,0.15692199766635895,0.16003599762916565,0.139615997672081,0.14172300696372986,376029,0.0,0.0
2023-12-25 00:00:00+00:00,0.14173699915409088,0.15092900395393372,0.13546399772167206,0.14296899735927582,439918,0.0,0.0
2023-12-26 00:00:00+00:00,0.14297699928283691,0.14442400634288788,0.12718899548053741,0.1272989958524704,486039,0.0,0.0
2023-12-27 00:00:00+00:00,0.12741999328136444,0.13279500603675842,0.12108399718999863,0.12560400366783142,450617,0.0,0.0
2023-12-28 00:00:00+00:00,0.1255970001220703,0.1777620017528534,0.1117279976606369,0.16168099641799927,643468,0.0,0.0
2023-12-29 00:00:00+00:00,0.16159899532794952,0.19628000259399414,0.12890799343585968,0.13738000392913818,610259,0.0,0.0
2023-12-30 00:00:00+00:00,0.13738200068473816,0.15718400478363037,0.13728299736976624,0.15252399444580078,403274,0.0,0.0
2023-12-31 00:00:00+00:00,0.15251000225543976,0.15389800071716309,0.13767600059509277,0.13849200308322906,390330,0.0,0.0
2024-01-01 00:00:00+00:00,0.138496994972229,0.16038000583648682,0.138496994972229,0.15421099960803986,395803,0.0,0.0
2024-01-02 00:00:00+00:00,0.15421099960803986,0.15448899567127228,0.14147600531578064,0.14274699985980988,402823,0.0,0.0
2024-01-03 00:00:00+00:00,0.14274799823760986,0.1435050070285797,0.12640699744224548,0.13368600606918335,422748,0.0,0.0
2024-01-04 00:00:00+00:00,0.13368499279022217,0.15283900499343872,0.1286419928073883,0.14098000526428223,442860,0.0,0.0
2024-01-05 00:00:00+00:00,0.1409900039434433,0.16733700037002563,0.14055299758911133,0.15275000035762787,459094,0.0,0.0
2024-01-06 00:00:00+00:00,0.15302200615406036,0.1599320024251938,0.12488999962806702,0.12903699278831482,450546,0.0,0.0
2024-01-07 00:00:00+00:00,0.12888100743293762,0.14587000012397766,0.12734700739383698,0.13340599834918976,377520,0.0,0.0
2024-01-08 00:00:00+00:00,0.13340499997138977,0.14141300320625305,0.1269810050725937,0.14094200730323792,436619,0.0,0.0
2024-01-09 00:00:00+00:00,0.1409509927034378,0.14160600304603577,0.13235299289226532,0.13299700617790222,382274,0.0,0.0
2024-01-10 00:00:00+00:00,0.13301299512386322,0.13651399314403534,0.1302119940519333,0.13249799609184265,396397,0.0,0.0
2024-01-11 00:00:00+00:00,0.13250799477100372,0.1336580067873001,0.12661199271678925,0.12844400107860565,402248,0.0,0.0
2024-01-12 00:00:00+00:00,0.12845900654792786,0.1316860020160675,0.11862300336360931,0.11981300264596939,394153,0.0,0.0
2024-01-13 00:00:00+00:00,0.12006500363349915,0.1273539960384369,0.11721699684858322,0.12364300340414047,393018,0.0,0.0
2024-01-14 00:00:00+00:00,0.12364400178194046,0.13002599775791168,0.12074899673461914,0.12103699892759323,390533,0.0,0.0
2024-01-15 00:00:00+00:00,0.12103500217199326,0.1258929967880249,0.11876499652862549,0.11977100372314453,377703,0.0,0.0
2024-01-16 00:00:00+00:00,0.1197730004787445,0.1271599978208542,0.1197730004787445,0.12562300264835358,404577,0.0,0.0
2024-01-17 00:00:00+00:00,0.12562699615955353,0.13139000535011292,0.12070800364017487,0.12698599696159363,413497,0.0,0.0
2024-01-18 00:00:00+00:00,0.1269810050725937,0.14339399337768555,0.1185080036520958,0.12344799935817719,507320,0.0,0.0
2024-01-19 00:00:00+00:00,0.12345100194215775,0.12530699372291565,0.1174359992146492,0.11784499883651733,385239,0.0,0.0
2024-01-20 00:00:00+00:00,0.11783099919557571,0.13972799479961395,0.1170940026640892,0.13235299289226532,394656,0.0,0.0
2024-01-21 00:00:00+00:00,0.13234899938106537,0.14048300683498383,0.1288450062274933,0.13900600373744965,384139,0.0,0.0
2024-01-22 00:00:00+00:00,0.13900700211524963,0.13901099562644958,0.11866600066423416,0.12257999926805496,451609,0.0,0.0
2024-01-23 00:00:00+00:00,0.12567800283432007,0.12753500044345856,0.10963799804449081,0.11426100134849548,434898,0.0,0.0
2024-01-24 00:00:00+00:00,0.11426100134849548,0.11842499673366547,0.11003399640321732,0.1137859970331192,425049,0.0,0.0
2024-01-25 00:00:00+00:00,0.11382400244474411,0.11401399970054626,0.10330799967050552,0.10535400360822678,401148,0.0,0.0
2024-01-26 00:00:00+00:00,0.1054299995303154,0.1181349977850914,0.1048780009150505,0.11579100042581558,405833,0.0,0.0
2024-01-27 00:00:00+00:00,0.11580099910497665,0.11935699731111526,0.1119839996099472,0.11501800268888474,387008,0.0,0.0
2024-01-28 00:00:00+00:00,0.11485499888658524,0.11592400074005127,0.10834100097417831,0.10886800289154053,398611,0.0,0.0
2024-01-29 00:00:00+00:00,0.10888999700546265,0.1202709972858429,0.1082020029425621,0.11658299714326859,431178,0.0,0.0
2024-01-30 00:00:00+00:00,0.11658699810504913,0.11688400059938431,0.10892699658870697,0.1117430031299591,395107,0.0,0.0
2024-01-31 00:00:00+00:00,0.11173699796199799,0.11175200343132019,0.09546499699354172,0.1020520031452179,451405,0.0,0.0
2024-02-01 00:00:00+00:00,0.10206200182437897,0.10223600268363953,0.0915680006146431,0.09513600170612335,385477,0.0,0.0
2024-02-02 00:00:00+00:00,0.09513700008392334,0.10321299731731415,0.08918499946594238,0.10257600247859955,448285,0.0,0.0
2024-02-03 00:00:00+00:00,0.10257399827241898,0.1145159974694252,0.10182599723339081,0.10824199765920639,401924,0.0,0.0
2024-02-04 00:00:00+00:00,0.10825899988412857,0.1097709983587265,0.09991899877786636,0.10204599797725677,386666,0.0,0.0
2024-02-05 00:00:00+00:00,0.10204800218343735,0.10315299779176712,0.09765200316905975,0.09848199784755707,362281,0.0,0.0
2024-02-06 00:00:00+00:00,0.09844300150871277,0.09930899739265442,0.0950160026550293,0.09550700336694717,388241,0.0,0.0
2024-02-07 00:00:00+00:00,0.09551099687814713,0.09969300031661987,0.09180500358343124,0.09969300031661987,353990,0.0,0.0
2024-02-08 00:00:00+00:00,0.09968099743127823,0.10501699894666672,0.09927999973297119,0.10196100175380707,398896,0.0,0.0
2024-02-09 00:00:00+00:00,0.10196299850940704,0.10645999759435654,0.09688200056552887,0.10371100157499313,348955,0.0,0.0
2024-02-10 00:00:00+00:00,0.10371000319719315,0.12567299604415894,0.10343500226736069,0.124208003282547,425303,0.0,0.0
2024-02-11 00:00:00+00:00,0.12420699745416641,0.12495700269937515,0.11857400089502335,0.11915499716997147,346865,0.0,0.0
2024-02-12 00:00:00+00:00,0.11919400095939636,0.1270660012960434,0.11624900251626968,0.12322600185871124,397772,0.0,0.0
2024-02-13 00:00:00+00:00,0.12323100119829178,0.1248209998011589,0.1182129979133606,0.12469799816608429,381141,0.0,0.0
2024-02-14 00:00:00+00:00,0.12470199912786484,0.1297769993543625,0.12322799861431122,0.12763699889183044,388323,0.0,0.0
2024-02-15 00:00:00+00:00,0.12763600051403046,0.1377200037240982,0.12746299803256989,0.1370680034160614,392469,0.0,0.0
2024-02-16 00:00:00+00:00,0.1370680034160614,0.14926299452781677,0.13522499799728394,0.14868900179862976,464527,0.0,0.0
2024-02-17 00:00:00+00:00,0.1486790031194687,0.15459899604320526,0.13955600559711456,0.15224899351596832,421931,0.0,0.0
2024-02-18 00:00:00+00:00,0.15225300192832947,0.19088999927043915,0.15031400322914124,0.18224699795246124,605968,0.0,0.0
2024-02-19 00:00:00+00:00,0.18220199644565582,0.2563210129737854,0.16582000255584717,0.2150930017232895,839638,0.0,0.0
2024-02-20 00:00:00+00:00,0.21591700613498688,0.3324730098247528,0.2151300013065338,0.2949410080909729,1912272,0.0,0.0
2024-02-21 00:00:00+00:00,0.29680800437927246,0.30433300137519836,0.23069800436496735,0.24330100417137146,926770,0.0,0.0
2024-02-22 00:00:00+00:00,0.24315699934959412,0.3953140079975128,0.22801899909973145,0.34989500045776367,1925624,0.0,0.0
2024-02-23 00:00:00+00:00,0.34989500045776367,0.38851600885391235,0.27309298515319824,0.30209898948669434,1115892,0.0,0.0
2024-02-24 00:00:00+00:00,0.3020929992198944,0.33029401302337646,0.2839829921722412,0.30099499225616455,807279,0.0,0.0
2024-02-25 00:00:00+00:00,0.3009920120239258,0.3414349853992462,0.290818989276886,0.3402700126171112,902203,0.0,0.0
2024-02-26 00:00:00+00:00,0.3402700126171112,0.3469969928264618,0.2999730110168457,0.3209010064601898,848663,0.0,0.0
2024-02-27 00:00:00+00:00,0.32091400027275085,0.32105201482772827,0.24866099655628204,0.284743994474411,1137777,0.0,0.0
2024-02-28 00:00:00+00:00,0.2847529947757721,0.32188600301742554,0.26012200117111206,0.29619699716567993,968110,0.0,0.0
2024-02-29 00:00:00+00:00,0.29679998755455017,0.3081429898738861,0.25761500000953674,0.2706960141658783,781146,0.0,0.0
2024-03-01 00:00:00+00:00,0.270687997341156,0.3297039866447449,0.2593750059604645,0.3128890097141266,887703,0.0,0.0
2024-03-02 00:00:00+00:00,0.31289398670196533,0.32197099924087524,0.28433001041412354,0.2859790027141571,648155,0.0,0.0
2024-03-03 00:00:00+00:00,0.2859579920768738,0.3868669867515564,0.2847900092601776,0.3579849898815155,1014884,0.0,0.0
2024-03-04 00:00:00+00:00,0.3580400049686432,0.45154500007629395,0.33809399604797363,0.3781700134277344,1549838,0.0,0.0
2024-03-05 00:00:00+00:00,0.37815800309181213,0.41210100054740906,0.30148598551750183,0.3422259986400604,992976,0.0,0.0
2024-03-06 00:00:00+00:00,0.34223100543022156,0.4144900143146515,0.34032198786735535,0.39328399300575256,1008317,0.0,0.0
2024-03-07 00:00:00+00:00,0.3933129906654358,0.43114298582077026,0.3897539973258972,0.4166319966316223,999251,0.0,0.0
2024-03-08 00:00:00+00:00,0.4166170060634613,0.49210700392723083,0.4016779959201813,0.48466798663139343,1400147,0.0,0.0
2024-03-09 00:00:00+00:00,0.4847089946269989,0.5292919874191284,0.4536040127277374,0.5107269883155823,1466207,0.0,0.0
2024-03-10 00:00:00+00:00,0.5107319951057434,0.531715989112854,0.4273810088634491,0.4595459997653961,1053881,0.0,0.0
2024-03-11 00:00:00+00:00,0.45970600843429565,0.4785439968109131,0.41159000992774963,0.4259969890117645,889955,0.0,0.0
2024-03-12 00:00:00+00:00,0.42604199051856995,0.4367159903049469,0.38152700662612915,0.4141489863395691,820127,0.0,0.0
2024-03-13 00:00:00+00:00,0.41413500905036926,0.43536099791526794,0.3913710117340088,0.4163289964199066,884628,0.0,0.0
2024-03-14 00:00:00+00:00,0.4163399934768677,0.42244699597358704,0.35686200857162476,0.3568899929523468,804156,0.0,0.0
2024-03-15 00:00:00+00:00,0.3568899929523468,0.3665910065174103,0.30537399649620056,0.3184190094470978,1049537,0.0,0.0
2024-03-16 00:00:00+00:00,0.3184190094470978,0.35906699299812317,0.3030340075492859,0.3054890036582947,765235,0.0,0.0
2024-03-17 00:00:00+00:00,0.30550500750541687,0.407710999250412,0.2845410108566284,0.3885650038719177,1004897,0.0,0.0
2024-03-18 00:00:00+00:00,0.40062400698661804,0.41317498683929443,0.31212300062179565,0.32312700152397156,788622,0.0,0.0
2024-03-19 00:00:00+00:00,0.32312700152397156,0.333640992641449,0.27636298537254333,0.27865299582481384,791879,0.0,0.0
2024-03-20 00:00:00+00:00,0.27865299582481384,0.3531379997730255,0.2758060097694397,0.33034399151802063,816002,0.0,0.0
2024-03-21 00:00:00+00:00,0.33100301027297974,0.33181700110435486,0.30114901065826416,0.3048669993877411,689325,0.0,0.0
2024-03-22 00:00:00+00:00,0.3050430119037628,0.30640700459480286,0.2511189877986908,0.2585639953613281,861087,0.0,0.0
2024-03-23 00:00:00+00:00,0.2585600018501282,0.3202489912509918,0.2551079988479614,0.31414198875427246,802005,0.0,0.0
2024-03-24 00:00:00+00:00,0.3152010142803192,0.3367280066013336,0.278903990983963,0.2993049919605255,742190,0.0,0.0
2024-03-25 00:00:00+00:00,0.29739999771118164,0.3183929920196533,0.2735770046710968,0.2924189865589142,783267,0.0,0.0
2024-03-26 00:00:00+00:00,0.29192501306533813,0.292043000459671,0.22060400247573853,0.2567810118198395,1553629,0.0,0.0
2024-03-27 00:00:00+00:00,0.2572219967842102,0.27240699529647827,0.22530199587345123,0.2669000029563904,1028375,0.0,0.0
2024-03-28 00:00:00+00:00,0.2668519914150238,0.3241870105266571,0.2553650140762329,0.3170819878578186,1038219,0.0,0.0
2024-03-29 00:00:00+00:00,0.31708601117134094,0.3231559991836548,0.2690789997577667,0.28874099254608154,753564,0.0,0.0
2024-03-30 00:00:00+00:00,0.28888601064682007,0.3048180043697357,0.2642109990119934,0.2915300130844116,747788,0.0,0.0
2024-03-31 00:00:00+00:00,0.2915459871292114,0.31545400619506836,0.2886419892311096,0.31296199560165405,612958,0.0,0.0
2024-04-01 00:00:00+00:00,0.31294798851013184,0.3140909969806671,0.28763800859451294,0.2980419993400574,646641,0.0,0.0
2024-04-02 00:00:00+00:00,0.2979699969291687,0.2984809875488281,0.24667400121688843,0.2700650095939636,845524,0.0,0.0
2024-04-03 00:00:00+00:00,0.27007898688316345,0.2928659915924072,0.26494100689888,0.26969000697135925,630760,0.0,0.0
2024-04-04 00:00:00+00:00,0.26969000697135925,0.28422701358795166,0.26132500171661377,0.2713179886341095,594324,0.0,0.0
2024-04-05 00:00:00+00:00,0.2713260054588318,0.2713260054588318,0.2551949918270111,0.25861498713493347,546472,0.0,0.0
2024-04-06 00:00:00+00:00,0.2585670053958893,0.25998398661613464,0.2547360062599182,0.25702300667762756,509277,0.0,0.0
2024-04-07 00:00:00+00:00,0.25702300667762756,0.26128900051116943,0.24147500097751617,0.25239598751068115,571637,0.0,0.0
2024-04-08 00:00:00+00:00,0.2523840069770813,0.28014299273490906,0.2514199912548065,0.2729789912700653,724361,0.0,0.0
2024-04-09 00:00:00+00:00,0.27297499775886536,0.2884089946746826,0.26350000500679016,0.2647710144519806,561720,0.0,0.0
2024-04-10 00:00:00+00:00,0.2647649943828583,0.267969012260437,0.24963100254535675,0.2528110146522522,555773,0.0,0.0
2024-04-11 00:00:00+00:00,0.2527979910373688,0.2569870054721832,0.24900899827480316,0.25199300050735474,566051,0.0,0.0
2024-04-12 00:00:00+00:00,0.252003014087677,0.2530190050601959,0.2169640064239502,0.22161400318145752,571200,0.0,0.0
2024-04-13 00:00:00+00:00,0.22161999344825745,0.22564299404621124,0.20127099752426147,0.2140360027551651,635393,0.0,0.0
2024-04-14 00:00:00+00:00,0.21403799951076508,0.2464420050382614,0.2108139991760254,0.24523699283599854,611709,0.0,0.0
2024-04-15 00:00:00+00:00,0.24523699283599854,0.257546991109848,0.2238519936800003,0.22794100642204285,651414,0.0,0.0
2024-04-16 00:00:00+00:00,0.22786299884319305,0.22864699363708496,0.2089889943599701,0.21140000224113464,539768,0.0,0.0
2024-04-17 00:00:00+00:00,0.21139900386333466,0.2140830010175705,0.1906999945640564,0.2028290033340454,572889,0.0,0.0
2024-04-18 00:00:00+00:00,0.2028229981660843,0.22877399623394012,0.20185799896717072,0.22694799304008484,637937,0.0,0.0
2024-04-19 00:00:00+00:00,0.22694799304008484,0.2282080054283142,0.21099600195884705,0.21895599365234375,809845,0.0,0.0
2024-04-20 00:00:00+00:00,0.21895800530910492,0.22559599578380585,0.21305200457572937,0.2253890037536621,709985,0.0,0.0
2024-04-21 00:00:00+00:00,0.2253890037536621,0.23671500384807587,0.2229830026626587,0.23615899682044983,783343,0.0,0.0
2024-04-22 00:00:00+00:00,0.23622800409793854,0.23630599677562714,0.22542500495910645,0.22622999548912048,733811,0.0,0.0
2024-04-23 00:00:00+00:00,0.22622999548912048,0.23011000454425812,0.21180100739002228,0.21308200061321259,691570,0.0,0.0
2024-04-24 00:00:00+00:00,0.21308200061321259,0.21466200053691864,0.20749600231647491,0.20882099866867065,619913,0.0,0.0
2024-04-25 00:00:00+00:00,0.20884299278259277,0.21314199268817902,0.19353799521923065,0.1941549926996231,705856,0.0,0.0
2024-04-26 00:00:00+00:00,0.1941549926996231,0.19585999846458435,0.19036999344825745,0.19137899577617645,666528,0.0,0.0
2024-04-27 00:00:00+00:00,0.19137899577617645,0.191988006234169,0.17951099574565887,0.18772000074386597,721061,0.0,0.0
2024-04-28 00:00:00+00:00,0.18772000074386597,0.20752599835395813,0.1876700073480606,0.19795000553131104,672803,0.0,0.0
2024-04-29 00:00:00+00:00,0.19795000553131104,0.1989150047302246,0.18894900381565094,0.1894499957561493,654956,0.0,0.0
2024-04-30 00:00:00+00:00,0.18945400416851044,0.19340300559997559,0.17793600261211395,0.17927099764347076,659062,0.0,0.0
2024-05-01 00:00:00+00:00,0.17927099764347076,0.18814100325107574,0.17260900139808655,0.18212099373340607,650219,0.0,0.0
2024-05-02 00:00:00+00:00,0.18212099373340607,0.18419000506401062,0.17824499309062958,0.18097999691963196,637832,0.0,0.0
2024-05-03 00:00:00+00:00,0.18098099529743195,0.20952099561691284,0.18044300377368927,0.20940899848937988,778819,0.0,0.0
2024-05-04 00:00:00+00:00,0.20940600335597992,0.210998997092247,0.19858600199222565,0.2029689997434616,738043,0.0,0.0
2024-05-05 00:00:00+00:00,0.20296800136566162,0.21040299534797668,0.2020999938249588,0.20856699347496033,665190,0.0,0.0
2024-05-06 00:00:00+00:00,0.20856699347496033,0.2302599996328354,0.2048559933900833,0.22171500325202942,697132,0.0,0.0
2024-05-07 00:00:00+00:00,0.2217099964618683,0.22268900275230408,0.20741400122642517,0.20750999450683594,669207,0.0,0.0
2024-05-08 00:00:00+00:00,0.20752200484275818,0.20757700502872467,0.19428400695323944,0.19435900449752808,681865,0.0,0.0
2024-05-09 00:00:00+00:00,0.19435900449752808,0.19737400114536285,0.19094499945640564,0.19376200437545776,690114,0.0,0.0
2024-05-10 00:00:00+00:00,0.19376599788665771,0.1988610029220581,0.1927420049905777,0.19711700081825256,672901,0.0,0.0
2024-05-11 00:00:00+00:00,0.19711700081825256,0.20152400434017181,0.19589699804782867,0.20053699612617493,682690,0.0,0.0
2024-05-12 00:00:00+00:00,0.20053499937057495,0.2007790058851242,0.19025200605392456,0.19426700472831726,637969,0.0,0.0
2024-05-13 00:00:00+00:00,0.19426800310611725,0.20796999335289001,0.19004499912261963,0.20757800340652466,741362,0.0,0.0
2024-05-14 00:00:00+00:00,0.2075600028038025,0.21103399991989136,0.1860630065202713,0.19156600534915924,753975,0.0,0.0
2024-05-15 00:00:00+00:00,0.19156600534915924,0.20919999480247498,0.18951399624347687,0.20438100397586823,792524,0.0,0.0
2024-05-16 00:00:00+00:00,0.20438900589942932,0.2075739949941635,0.19438500702381134,0.19919300079345703,617308,0.0,0.0
2024-05-17 00:00:00+00:00,0.19919799268245697,0.2025430053472519,0.19403700530529022,0.19773800671100616,610012,0.0,0.0
2024-05-18 00:00:00+00:00,0.19773800671100616,0.2020290046930313,0.19281700253486633,0.19676999747753143,669768,0.0,0.0
2024-05-19 00:00:00+00:00,0.19677099585533142,0.20035700500011444,0.18937599658966064,0.1897909939289093,598008,0.0,0.0
2024-05-20 00:00:00+00:00,0.1897909939289093,0.19187499582767487,0.18418100476264954,0.19176900386810303,618058,0.0,0.0
2024-05-21 00:00:00+00:00,0.19176100194454193,0.19816599786281586,0.18805399537086487,0.1941930055618286,733731,0.0,0.0
2024-05-22 00:00:00+00:00,0.1941930055618286,0.19506500661373138,0.18377000093460083,0.1846349984407425,614357,0.0,0.0
2024-05-23 00:00:00+00:00,0.1846430003643036,0.1868939995765686,0.18277600407600403,0.18347099423408508,640155,0.0,0.0
2024-05-24 00:00:00+00:00,0.18345999717712402,0.18490199744701385,0.17580600082874298,0.17727400362491608,641290,0.0,0.0
2024-05-25 00:00:00+00:00,0.1772730052471161,0.1827320009469986,0.1771399974822998,0.18196000158786774,654357,0.0,0.0
2024-05-26 00:00:00+00:00,0.1819320023059845,0.18380700051784515,0.17279300093650818,0.1790589988231659,645672,0.0,0.0
2024-05-27 00:00:00+00:00,0.1790589988231659,0.17943599820137024,0.17103900015354156,0.17427000403404236,618034,0.0,0.0
2024-05-28 00:00:00+00:00,0.1742829978466034,0.17758800089359283,0.1610260009765625,0.16185599565505981,626671,0.0,0.0
2024-05-29 00:00:00+00:00,0.16128699481487274,0.16128699481487274,0.14445100724697113,0.14702600240707397,721882,0.0,0.0
2024-05-30 00:00:00+00:00,0.14702600240707397,0.15690700709819794,0.1398719996213913,0.15668299794197083,696364,0.0,0.0
2024-05-31 00:00:00+00:00,0.15668000280857086,0.1855749934911728,0.1534769982099533,0.16763100028038025,824340,0.0,0.0
2024-06-01 00:00:00+00:00,0.16763100028038025,0.17670099437236786,0.16632799804210663,0.17109200358390808,615080,0.0,0.0
