TIMESTAMP,EEUR_OPEN_PRICE_USD,EEUR_HIGH_PRICE_USD,EEUR_LOW_PRICE_USD,EEUR_CLOSE_PRICE_USD,EEUR_VOLUME_USD,EEUR_DIVIDENDS_USD,EEUR_STOCK_SPLITS_USD
2023-02-20 00:00:00+00:00,1.0106309652328491,1.0230419635772705,0.9969499707221985,1.0087419748306274,18077,0.0,0.0
2023-02-21 00:00:00+00:00,1.0089160203933716,1.0126760005950928,0.9938799738883972,1.0110069513320923,31656,0.0,0.0
2023-02-22 00:00:00+00:00,1.0107790231704712,1.0139169692993164,0.9912179708480835,1.010246992111206,36711,0.0,0.0
2023-02-23 00:00:00+00:00,1.0101230144500732,1.0127660036087036,0.9873980283737183,1.0050450563430786,25439,0.0,0.0
2023-02-24 00:00:00+00:00,1.0050630569458008,1.011659026145935,0.975928008556366,0.9982100129127502,21149,0.0,0.0
2023-02-25 00:00:00+00:00,0.998196005821228,1.0050339698791504,0.9826300144195557,0.997065007686615,20892,0.0,0.0
2023-02-26 00:00:00+00:00,0.9968860149383545,1.0018930435180664,0.9877750277519226,0.9941620230674744,20301,0.0,0.0
2023-02-27 00:00:00+00:00,0.9942370057106018,1.0056710243225098,0.9889619946479797,1.0042120218276978,21921,0.0,0.0
2023-02-28 00:00:00+00:00,1.0043220520019531,1.008592963218689,0.821137011051178,0.9962069988250732,16899,0.0,0.0
2023-03-01 00:00:00+00:00,0.9960730075836182,1.0132620334625244,0.9934530258178711,1.006134033203125,39335,0.0,0.0
2023-03-02 00:00:00+00:00,1.0061169862747192,1.0122920274734497,0.9939699769020081,1.0105509757995605,25402,0.0,0.0
2023-03-03 00:00:00+00:00,1.010627031326294,1.0226869583129883,0.9724760055541992,1.0058449506759644,24196,0.0,0.0
2023-03-04 00:00:00+00:00,1.0057029724121094,1.0105149745941162,0.9934179782867432,1.0103219747543335,7613,0.0,0.0
2023-03-05 00:00:00+00:00,1.0103189945220947,1.0302430391311646,0.9648309946060181,1.000120997428894,1476270,0.0,0.0
2023-03-06 00:00:00+00:00,1.0000779628753662,1.0339590311050415,0.9940639734268188,1.020339012145996,7471,0.0,0.0
2023-03-07 00:00:00+00:00,1.0204750299453735,1.0244770050048828,0.9953020215034485,1.0101449489593506,4385,0.0,0.0
2023-03-08 00:00:00+00:00,1.0101749897003174,1.0132410526275635,0.9649519920349121,0.9976570010185242,229087,0.0,0.0
2023-03-09 00:00:00+00:00,0.9973660111427307,1.0257840156555176,0.9809020161628723,1.0248299837112427,51892,0.0,0.0
2023-03-10 00:00:00+00:00,1.025223970413208,1.048388957977295,0.9930959939956665,1.0272599458694458,25606,0.0,0.0
2023-03-11 00:00:00+00:00,1.0276240110397339,1.084022045135498,1.0274779796600342,1.0605169534683228,93838,0.0,0.0
2023-03-12 00:00:00+00:00,1.0608019828796387,1.0827800035476685,1.0497159957885742,1.0800390243530273,17401,0.0,0.0
2023-03-13 00:00:00+00:00,1.0800269842147827,1.0895379781723022,1.0094510316848755,1.0421589612960815,66369,0.0,0.0
2023-03-14 00:00:00+00:00,1.0420960187911987,1.0807369947433472,1.0265640020370483,1.047355055809021,17189,0.0,0.0
2023-03-15 00:00:00+00:00,1.0474040508270264,1.0632630586624146,0.985696017742157,1.0359489917755127,28259,0.0,0.0
2023-03-16 00:00:00+00:00,1.036115050315857,1.0478930473327637,1.0149040222167969,1.0442899465560913,7315,0.0,0.0
2023-03-17 00:00:00+00:00,1.0443919897079468,1.0692319869995117,1.0295950174331665,1.0627590417861938,6498,0.0,0.0
2023-03-18 00:00:00+00:00,1.062891960144043,1.0634620189666748,1.0054130554199219,1.009529948234558,11086,0.0,0.0
2023-03-19 00:00:00+00:00,1.0094929933547974,1.0560879707336426,1.0094929933547974,1.0236799716949463,11106,0.0,0.0
2023-03-20 00:00:00+00:00,1.0234860181808472,1.0289779901504517,1.0017449855804443,1.0137720108032227,12860,0.0,0.0
2023-03-21 00:00:00+00:00,1.0138030052185059,1.0503959655761719,1.0068399906158447,1.0327459573745728,10011,0.0,0.0
2023-03-22 00:00:00+00:00,1.0327199697494507,1.0508370399475098,1.0076229572296143,1.047376036643982,16514,0.0,0.0
2023-03-23 00:00:00+00:00,1.0471539497375488,1.0677989721298218,1.0337469577789307,1.0411180257797241,8986,0.0,0.0
2023-03-24 00:00:00+00:00,1.0408209562301636,1.0435279607772827,1.0177099704742432,1.0385359525680542,9726,0.0,0.0
2023-03-25 00:00:00+00:00,1.0384349822998047,1.057405948638916,1.0009469985961914,1.0142840147018433,11662,0.0,0.0
2023-03-26 00:00:00+00:00,1.0140509605407715,1.045166015625,1.0118449926376343,1.0316580533981323,2839,0.0,0.0
2023-03-27 00:00:00+00:00,1.0316460132598877,1.034132957458496,1.0069080591201782,1.0312050580978394,8760,0.0,0.0
2023-03-28 00:00:00+00:00,1.0313910245895386,1.0521490573883057,1.0206040143966675,1.0374740362167358,12839,0.0,0.0
2023-03-29 00:00:00+00:00,1.037073016166687,1.0500069856643677,1.0336129665374756,1.0426050424575806,4195,0.0,0.0
2023-03-30 00:00:00+00:00,1.0425519943237305,1.048820972442627,1.0212359428405762,1.0344220399856567,14744,0.0,0.0
2023-03-31 00:00:00+00:00,1.034425973892212,1.0456939935684204,1.028337001800537,1.036234974861145,4083,0.0,0.0
2023-04-01 00:00:00+00:00,1.0361590385437012,1.0457860231399536,1.0258369445800781,1.0309100151062012,4625,0.0,0.0
2023-04-02 00:00:00+00:00,1.032173991203308,1.033247947692871,1.0188579559326172,1.0271350145339966,6656,0.0,0.0
2023-04-03 00:00:00+00:00,1.027135968208313,1.0490989685058594,1.0126539468765259,1.0435069799423218,13379,0.0,0.0
2023-04-04 00:00:00+00:00,1.0435700416564941,1.108178973197937,1.001438021659851,1.010398030281067,14575,0.0,0.0
2023-04-05 00:00:00+00:00,1.010422945022583,1.0567959547042847,1.0057300329208374,1.0564709901809692,6800,0.0,0.0
2023-04-06 00:00:00+00:00,1.0565229654312134,1.0594559907913208,1.0356940031051636,1.0419650077819824,2381,0.0,0.0
2023-04-07 00:00:00+00:00,1.041327953338623,1.0463190078735352,1.0241429805755615,1.0395159721374512,11530,0.0,0.0
2023-04-08 00:00:00+00:00,1.0393970012664795,1.0488320589065552,1.0246319770812988,1.0251539945602417,2676,0.0,0.0
2023-04-09 00:00:00+00:00,1.0250509977340698,1.044005036354065,1.0248570442199707,1.0389200448989868,3651,0.0,0.0
2023-04-10 00:00:00+00:00,1.0389269590377808,1.0525189638137817,1.0303269624710083,1.0502049922943115,1962,0.0,0.0
2023-04-11 00:00:00+00:00,1.0501810312271118,1.0576369762420654,1.0366580486297607,1.041303038597107,4550,0.0,0.0
2023-04-12 00:00:00+00:00,1.0413479804992676,1.0619319677352905,1.019974946975708,1.0391019582748413,11977,0.0,0.0
2023-04-13 00:00:00+00:00,1.0448960065841675,1.0669150352478027,1.0322990417480469,1.0544559955596924,7865,0.0,0.0
2023-04-14 00:00:00+00:00,1.0545029640197754,1.0816570520401,1.0521719455718994,1.0748729705810547,8528,0.0,0.0
2023-04-15 00:00:00+00:00,1.0749189853668213,1.081926941871643,1.0685689449310303,1.071876049041748,1962,0.0,0.0
2023-04-16 00:00:00+00:00,1.0719250440597534,1.0870410203933716,1.0664169788360596,1.0803990364074707,4855,0.0,0.0
2023-04-17 00:00:00+00:00,1.0803370475769043,1.0883580446243286,1.024549961090088,1.0345319509506226,21389,0.0,0.0
2023-04-18 00:00:00+00:00,1.0346499681472778,1.0672739744186401,1.0308070182800293,1.0571199655532837,10256,0.0,0.0
2023-04-19 00:00:00+00:00,1.0570969581604004,1.0610909461975098,1.0193239450454712,1.033979058265686,12708,0.0,0.0
2023-04-20 00:00:00+00:00,1.034106969833374,1.0490549802780151,1.0277440547943115,1.0383360385894775,20410,0.0,0.0
2023-04-21 00:00:00+00:00,1.038341999053955,1.0474720001220703,1.0029380321502686,1.0374540090560913,13262,0.0,0.0
2023-04-22 00:00:00+00:00,1.0374850034713745,1.053197979927063,1.0318670272827148,1.052320957183838,773,0.0,0.0
2023-04-23 00:00:00+00:00,1.0521570444107056,1.0543450117111206,1.0274490118026733,1.0442019701004028,8631,0.0,0.0
2023-04-24 00:00:00+00:00,1.0442700386047363,1.0534110069274902,1.034114956855774,1.0463789701461792,2575,0.0,0.0
2023-04-25 00:00:00+00:00,1.0463459491729736,1.0642839670181274,1.033519983291626,1.0619419813156128,2278,0.0,0.0
2023-04-26 00:00:00+00:00,1.0619419813156128,1.0827709436416626,1.0283770561218262,1.079880952835083,20988,0.0,0.0
2023-04-27 00:00:00+00:00,1.0798189640045166,1.103111982345581,1.0456819534301758,1.046705961227417,26911,0.0,0.0
2023-04-28 00:00:00+00:00,1.0466790199279785,1.0595519542694092,1.0320520401000977,1.0550340414047241,6538,0.0,0.0
2023-04-29 00:00:00+00:00,1.0550769567489624,1.061498999595642,1.0380589962005615,1.045272946357727,1093,0.0,0.0
2023-04-30 00:00:00+00:00,1.0452890396118164,1.0590219497680664,1.0150469541549683,1.0433690547943115,4753,0.0,0.0
2023-05-01 00:00:00+00:00,1.043341040611267,1.046152949333191,1.0143879652023315,1.046152949333191,11864,0.0,0.0
2023-05-02 00:00:00+00:00,1.0461649894714355,1.0550960302352905,1.0167880058288574,1.0462629795074463,47461,0.0,0.0
2023-05-03 00:00:00+00:00,1.046381950378418,1.0653480291366577,1.0329170227050781,1.059744954109192,4478,0.0,0.0
2023-05-04 00:00:00+00:00,1.0595769882202148,1.068084955215454,1.0426210165023804,1.0465480089187622,1872,0.0,0.0
2023-05-05 00:00:00+00:00,1.0464930534362793,1.0647449493408203,1.0452359914779663,1.0538500547409058,1040,0.0,0.0
2023-05-06 00:00:00+00:00,1.0539460182189941,1.0558520555496216,1.0334409475326538,1.0379869937896729,7227,0.0,0.0
2023-05-07 00:00:00+00:00,1.0379960536956787,1.049849033355713,1.0156409740447998,1.0158859491348267,3268,0.0,0.0
2023-05-08 00:00:00+00:00,1.0157370567321777,1.0589410066604614,1.0145310163497925,1.0472429990768433,13402,0.0,0.0
2023-05-09 00:00:00+00:00,1.0473179817199707,1.0596389770507812,1.0313869714736938,1.0334800481796265,2152,0.0,0.0
2023-05-10 00:00:00+00:00,1.0332809686660767,1.0787440538406372,1.012781023979187,1.0572470426559448,8435,0.0,0.0
2023-05-11 00:00:00+00:00,1.0572700500488281,1.0572700500488281,1.030661940574646,1.0489829778671265,6765,0.0,0.0
2023-05-12 00:00:00+00:00,1.0491420030593872,1.052111029624939,1.0209800004959106,1.0515600442886353,3532,0.0,0.0
2023-05-13 00:00:00+00:00,1.051571011543274,1.051571011543274,1.0274239778518677,1.0342899560928345,2426,0.0,0.0
2023-05-14 00:00:00+00:00,1.0343600511550903,1.0509799718856812,1.025575041770935,1.02879798412323,2944,0.0,0.0
2023-05-15 00:00:00+00:00,1.0287599563598633,1.049867033958435,1.019569993019104,1.028130054473877,644,0.0,0.0
2023-05-16 00:00:00+00:00,1.0280940532684326,1.0340509414672852,1.0190869569778442,1.0203490257263184,3210,0.0,0.0
2023-05-17 00:00:00+00:00,1.020279049873352,1.0402090549468994,1.0138670206069946,1.0351200103759766,4253,0.0,0.0
2023-05-18 00:00:00+00:00,1.035051941871643,1.0382399559020996,1.009842038154602,1.025804042816162,10807,0.0,0.0
2023-05-19 00:00:00+00:00,1.0261509418487549,1.0318729877471924,1.013990044593811,1.0229099988937378,8585,0.0,0.0
2023-05-20 00:00:00+00:00,1.0229300260543823,1.0278079509735107,1.0165400505065918,1.0229430198669434,610,0.0,0.0
2023-05-21 00:00:00+00:00,1.0229769945144653,1.0256630182266235,1.0116280317306519,1.0183180570602417,2547,0.0,0.0
2023-05-22 00:00:00+00:00,1.0182909965515137,1.030418038368225,0.9877039790153503,1.0162080526351929,30170,0.0,0.0
2023-05-23 00:00:00+00:00,1.0161999464035034,1.0314860343933105,1.0096650123596191,1.0211280584335327,8703,0.0,0.0
2023-05-24 00:00:00+00:00,1.021394968032837,1.0496209859848022,1.0033799409866333,1.0376559495925903,7182,0.0,0.0
2023-05-25 00:00:00+00:00,1.037695050239563,1.045915961265564,1.024170994758606,1.0370969772338867,1385,0.0,0.0
2023-05-26 00:00:00+00:00,1.0372660160064697,1.0383559465408325,1.014443039894104,1.0189690589904785,6018,0.0,0.0
2023-05-27 00:00:00+00:00,1.0188490152359009,1.018900990486145,1.0024449825286865,1.01276695728302,42279,0.0,0.0
2023-05-28 00:00:00+00:00,1.0127060413360596,1.0384880304336548,0.982204020023346,1.0358439683914185,114535,0.0,0.0
2023-05-29 00:00:00+00:00,1.0358079671859741,1.0395280122756958,1.0113470554351807,1.0162919759750366,512,0.0,0.0
2023-05-30 00:00:00+00:00,1.016890048980713,1.0195109844207764,1.0064070224761963,1.0178170204162598,4721,0.0,0.0
2023-05-31 00:00:00+00:00,1.017827033996582,1.0212589502334595,0.9740890264511108,1.0074379444122314,21342,0.0,0.0
2023-06-01 00:00:00+00:00,1.0073939561843872,1.023056983947754,0.9986240267753601,1.012241005897522,3264,0.0,0.0
2023-06-02 00:00:00+00:00,1.0121710300445557,1.0548369884490967,1.0094289779663086,1.04728102684021,2829,0.0,0.0
2023-06-03 00:00:00+00:00,1.0473079681396484,1.0505000352859497,1.0399219989776611,1.0501179695129395,1083,0.0,0.0
2023-06-04 00:00:00+00:00,1.0501890182495117,1.0669560432434082,1.0337599515914917,1.0555260181427002,2134,0.0,0.0
2023-06-05 00:00:00+00:00,1.055482029914856,1.055482029914856,0.9909560084342957,1.0341039896011353,17475,0.0,0.0
2023-06-06 00:00:00+00:00,1.0342129468917847,1.050212025642395,0.9835109710693359,1.0426479578018188,25128,0.0,0.0
2023-06-07 00:00:00+00:00,1.0426280498504639,1.0428320169448853,1.0034840106964111,1.0144230127334595,7669,0.0,0.0
2023-06-08 00:00:00+00:00,1.0144879817962646,1.0332180261611938,1.0087690353393555,1.0187870264053345,3145,0.0,0.0
2023-06-09 00:00:00+00:00,1.01876699924469,1.0285509824752808,1.0071430206298828,1.0120970010757446,7547,0.0,0.0
2023-06-10 00:00:00+00:00,1.0121150016784668,1.0537090301513672,0.9436969757080078,1.0478659868240356,24542,0.0,0.0
2023-06-11 00:00:00+00:00,1.0478260517120361,1.0478260517120361,1.0152989625930786,1.0373879671096802,9075,0.0,0.0
2023-06-12 00:00:00+00:00,1.037390947341919,1.057360053062439,1.0245250463485718,1.0473099946975708,2784,0.0,0.0
2023-06-13 00:00:00+00:00,1.0473730564117432,1.0628600120544434,1.0210620164871216,1.025738000869751,667,0.0,0.0
2023-06-14 00:00:00+00:00,1.0257359743118286,1.040444016456604,1.0088729858398438,1.017295002937317,3873,0.0,0.0
2023-06-15 00:00:00+00:00,1.0176609754562378,1.0596109628677368,1.0131549835205078,1.0489660501480103,10066,0.0,0.0
2023-06-16 00:00:00+00:00,1.048949956893921,1.08542001247406,1.04155695438385,1.072443962097168,11613,0.0,0.0
2023-06-17 00:00:00+00:00,1.0724109411239624,1.0900460481643677,1.0686180591583252,1.086292028427124,2125,0.0,0.0
2023-06-18 00:00:00+00:00,1.0862890481948853,1.0870929956436157,1.0564110279083252,1.0573979616165161,865,0.0,0.0
2023-06-19 00:00:00+00:00,1.0574109554290771,1.0679919719696045,1.035781979560852,1.0561530590057373,660,0.0,0.0
2023-06-20 00:00:00+00:00,1.0559649467468262,1.0776259899139404,1.0327750444412231,1.07743501663208,1242,0.0,0.0
2023-06-21 00:00:00+00:00,1.0773969888687134,1.099560022354126,1.0712800025939941,1.0789539813995361,3655,0.0,0.0
2023-06-22 00:00:00+00:00,1.078922986984253,1.0963900089263916,1.0583879947662354,1.0603899955749512,1759,0.0,0.0
2023-06-23 00:00:00+00:00,1.060467004776001,1.0892239809036255,1.0570570230484009,1.072437047958374,1479,0.0,0.0
2023-06-24 00:00:00+00:00,1.0724389553070068,1.0817899703979492,1.0526959896087646,1.064600944519043,752,0.0,0.0
2023-06-25 00:00:00+00:00,1.0646330118179321,1.0852559804916382,1.0515609979629517,1.0546419620513916,1779,0.0,0.0
2023-06-26 00:00:00+00:00,1.0543849468231201,1.075165033340454,1.0227619409561157,1.033223032951355,2113,0.0,0.0
2023-06-27 00:00:00+00:00,1.0326809883117676,1.0451209545135498,1.0276479721069336,1.040624976158142,555,0.0,0.0
2023-06-28 00:00:00+00:00,1.0404959917068481,1.042572021484375,1.0113420486450195,1.0372090339660645,5610,0.0,0.0
2023-06-29 00:00:00+00:00,1.0371719598770142,1.0596699714660645,1.0285329818725586,1.0285929441452026,582,0.0,0.0
2023-06-30 00:00:00+00:00,1.0284149646759033,1.0791430473327637,1.0211009979248047,1.0721160173416138,4875,0.0,0.0
2023-07-01 00:00:00+00:00,1.072077989578247,1.085510015487671,1.0590410232543945,1.0849549770355225,819,0.0,0.0
2023-07-02 00:00:00+00:00,1.085252046585083,1.0858869552612305,1.0696719884872437,1.0813310146331787,230,0.0,0.0
2023-07-03 00:00:00+00:00,1.081300973892212,1.091094970703125,1.065168023109436,1.071321964263916,5958,0.0,0.0
2023-07-04 00:00:00+00:00,1.0713239908218384,1.0768870115280151,1.0485420227050781,1.0516289472579956,897,0.0,0.0
2023-07-05 00:00:00+00:00,1.0518529415130615,1.0640920400619507,1.024664044380188,1.030925989151001,1895,0.0,0.0
2023-07-06 00:00:00+00:00,1.0308760404586792,1.0619529485702515,1.0217080116271973,1.0468260049819946,3285,0.0,0.0
2023-07-07 00:00:00+00:00,1.0464359521865845,1.0556379556655884,1.0342190265655518,1.0405919551849365,816,0.0,0.0
2023-07-08 00:00:00+00:00,1.0408010482788086,1.1136020421981812,1.0355260372161865,1.0428990125656128,557,0.0,0.0
2023-07-09 00:00:00+00:00,1.0429339408874512,1.0642169713974,1.0427030324935913,1.053871989250183,607,0.0,0.0
2023-07-10 00:00:00+00:00,1.0537439584732056,1.0647950172424316,1.036316990852356,1.0499509572982788,1448,0.0,0.0
2023-07-11 00:00:00+00:00,1.0499299764633179,1.0559439659118652,1.0341960191726685,1.0400609970092773,1031,0.0,0.0
2023-07-12 00:00:00+00:00,1.040012001991272,1.053346037864685,1.040012001991272,1.0486340522766113,3680,0.0,0.0
2023-07-13 00:00:00+00:00,1.048524022102356,1.1196269989013672,1.044787049293518,1.1159249544143677,4098,0.0,0.0
2023-07-14 00:00:00+00:00,1.115947961807251,1.1266759634017944,1.0790640115737915,1.11251699924469,12873,0.0,0.0
2023-07-15 00:00:00+00:00,1.1125049591064453,1.1175040006637573,1.0367909669876099,1.0788249969482422,4079,0.0,0.0
2023-07-16 00:00:00+00:00,1.0780999660491943,1.0841820240020752,1.0280979871749878,1.0373599529266357,5328,0.0,0.0
2023-07-17 00:00:00+00:00,1.0369369983673096,1.0780309438705444,1.036370038986206,1.0760430097579956,5736,0.0,0.0
2023-07-18 00:00:00+00:00,1.076069951057434,1.0854439735412598,1.0495699644088745,1.0658520460128784,1068,0.0,0.0
2023-07-19 00:00:00+00:00,1.0654040575027466,1.0775309801101685,1.0520180463790894,1.0620310306549072,971,0.0,0.0
2023-07-20 00:00:00+00:00,1.0620230436325073,1.0889519453048706,1.0548269748687744,1.0764199495315552,935,0.0,0.0
2023-07-21 00:00:00+00:00,1.0764219760894775,1.0986690521240234,1.0711690187454224,1.0870020389556885,1026,0.0,0.0
2023-07-22 00:00:00+00:00,1.0873379707336426,1.0977150201797485,1.0489259958267212,1.0529179573059082,3475,0.0,0.0
2023-07-23 00:00:00+00:00,1.0529030561447144,1.0611629486083984,1.0431859493255615,1.0468610525131226,395,0.0,0.0
2023-07-24 00:00:00+00:00,1.0468039512634277,1.053784966468811,1.0246490240097046,1.042749047279358,6192,0.0,0.0
2023-07-25 00:00:00+00:00,1.0427299737930298,1.0634089708328247,1.0362030267715454,1.050879955291748,1131,0.0,0.0
2023-07-26 00:00:00+00:00,1.0510059595108032,1.0575740337371826,1.0380640029907227,1.0510129928588867,856,0.0,0.0
2023-07-27 00:00:00+00:00,1.0509819984436035,1.062106966972351,1.0410939455032349,1.0451970100402832,529,0.0,0.0
2023-07-28 00:00:00+00:00,1.0452229976654053,1.0599490404129028,1.0356119871139526,1.0536999702453613,646,0.0,0.0
2023-07-29 00:00:00+00:00,1.0536409616470337,1.0572630167007446,1.0374399423599243,1.0500340461730957,1121,0.0,0.0
2023-07-30 00:00:00+00:00,1.0500500202178955,1.0507639646530151,1.0312579870224,1.046586036682129,1139,0.0,0.0
2023-07-31 00:00:00+00:00,1.0465600490570068,1.0563000440597534,1.0325310230255127,1.0440939664840698,3078,0.0,0.0
2023-08-01 00:00:00+00:00,1.0440549850463867,1.057144045829773,1.0238920450210571,1.057144045829773,2582,0.0,0.0
2023-08-02 00:00:00+00:00,1.0571659803390503,1.0725599527359009,1.0292439460754395,1.0328880548477173,998,0.0,0.0
2023-08-03 00:00:00+00:00,1.0329669713974,1.041416049003601,1.0257439613342285,1.0275729894638062,1957,0.0,0.0
2023-08-04 00:00:00+00:00,1.0275280475616455,1.0427030324935913,1.0247440338134766,1.0427030324935913,4818,0.0,0.0
2023-08-05 00:00:00+00:00,1.0426510572433472,1.0559829473495483,1.0300610065460205,1.0547939538955688,2910,0.0,0.0
2023-08-06 00:00:00+00:00,1.0548399686813354,1.0632020235061646,1.0428420305252075,1.0491549968719482,193,0.0,0.0
2023-08-07 00:00:00+00:00,1.0490339994430542,1.0594910383224487,1.0320310592651367,1.0483289957046509,939,0.0,0.0
2023-08-08 00:00:00+00:00,1.0482250452041626,1.0631999969482422,1.0410610437393188,1.0541280508041382,630,0.0,0.0
2023-08-09 00:00:00+00:00,1.0539970397949219,1.054487943649292,1.0276910066604614,1.0401639938354492,27554,0.0,0.0
2023-08-10 00:00:00+00:00,1.0401400327682495,1.0456229448318481,1.0305509567260742,1.037405014038086,1125,0.0,0.0
2023-08-11 00:00:00+00:00,1.0374350547790527,1.0433770418167114,1.0289289951324463,1.042261004447937,1214,0.0,0.0
2023-08-12 00:00:00+00:00,1.0422730445861816,1.0516489744186401,1.037160038948059,1.044165015220642,1460,0.0,0.0
2023-08-13 00:00:00+00:00,1.0441839694976807,1.0492539405822754,1.0293760299682617,1.0375800132751465,1058,0.0,0.0
2023-08-14 00:00:00+00:00,1.0375659465789795,1.056414008140564,1.0332310199737549,1.047044038772583,539,0.0,0.0
2023-08-15 00:00:00+00:00,1.0467979907989502,1.0574820041656494,1.00621497631073,1.0539189577102661,11723,0.0,0.0
2023-08-16 00:00:00+00:00,1.0539089441299438,1.0543760061264038,1.013353943824768,1.0356709957122803,3842,0.0,0.0
2023-08-17 00:00:00+00:00,1.0355700254440308,1.1253050565719604,0.97291499376297,1.0308170318603516,33840,0.0,0.0
2023-08-18 00:00:00+00:00,1.0311119556427002,1.0506019592285156,1.0226240158081055,1.0455659627914429,3241,0.0,0.0
2023-08-19 00:00:00+00:00,1.045598030090332,1.0488100051879883,1.0279890298843384,1.041815996170044,700,0.0,0.0
2023-08-20 00:00:00+00:00,1.041923999786377,1.0530040264129639,1.0040559768676758,1.0358710289001465,2358,0.0,0.0
2023-08-21 00:00:00+00:00,1.0359159708023071,1.0365710258483887,1.0161550045013428,1.026332974433899,4788,0.0,0.0
2023-08-22 00:00:00+00:00,1.0262540578842163,1.0431569814682007,1.0155580043792725,1.0426759719848633,7095,0.0,0.0
2023-08-23 00:00:00+00:00,1.0427119731903076,1.0671989917755127,1.03288996219635,1.0532139539718628,709,0.0,0.0
2023-08-24 00:00:00+00:00,1.0533620119094849,1.0575079917907715,1.0180699825286865,1.0270849466323853,467,0.0,0.0
2023-08-25 00:00:00+00:00,1.0270769596099854,1.0349520444869995,1.012516975402832,1.0250840187072754,1354,0.0,0.0
2023-08-26 00:00:00+00:00,1.025076985359192,1.0254509449005127,1.009106993675232,1.0124330520629883,3382,0.0,0.0
2023-08-27 00:00:00+00:00,1.0124520063400269,1.0248810052871704,1.0122629404067993,1.021170973777771,5722,0.0,0.0
2023-08-28 00:00:00+00:00,1.0211950540542603,1.039821982383728,1.0139269828796387,1.039808988571167,626,0.0,0.0
2023-08-29 00:00:00+00:00,1.0396690368652344,1.0658769607543945,1.0201350450515747,1.0539720058441162,1377,0.0,0.0
2023-08-30 00:00:00+00:00,1.0539419651031494,1.055014967918396,1.0274569988250732,1.0334750413894653,696,0.0,0.0
2023-08-31 00:00:00+00:00,1.0336999893188477,1.0428199768066406,1.0106240510940552,1.0249669551849365,5160,0.0,0.0
2023-09-01 00:00:00+00:00,1.0249680280685425,1.0325980186462402,1.0107380151748657,1.015923023223877,3119,0.0,0.0
2023-09-02 00:00:00+00:00,1.0158799886703491,1.0313160419464111,1.014523983001709,1.0186580419540405,429,0.0,0.0
2023-09-03 00:00:00+00:00,1.0187909603118896,1.0236480236053467,1.0100959539413452,1.01773202419281,201,0.0,0.0
2023-09-04 00:00:00+00:00,1.017727017402649,1.0358480215072632,1.0123549699783325,1.0163630247116089,962,0.0,0.0
2023-09-05 00:00:00+00:00,1.0163700580596924,1.0228170156478882,1.0107229948043823,1.0194510221481323,658,0.0,0.0
2023-09-06 00:00:00+00:00,1.0194419622421265,1.0233780145645142,0.9684020280838013,0.9879990220069885,7069,0.0,0.0
2023-09-07 00:00:00+00:00,0.9879699945449829,0.9978060126304626,0.9613059759140015,0.9693830013275146,1598,0.0,0.0
2023-09-08 00:00:00+00:00,0.9693830013275146,1.0126370191574097,0.9570450186729431,0.9830830097198486,14048,0.0,0.0
2023-09-09 00:00:00+00:00,0.9830930233001709,1.0402239561080933,0.9729580283164978,1.0056990385055542,84996,0.0,0.0
2023-09-10 00:00:00+00:00,1.0054030418395996,1.016767978668213,0.9869340062141418,1.0109210014343262,108041,0.0,0.0
2023-09-11 00:00:00+00:00,1.0108050107955933,1.021267056465149,1.0003230571746826,1.019665002822876,7535,0.0,0.0
2023-09-12 00:00:00+00:00,1.0196599960327148,1.0274280309677124,1.0054930448532104,1.0066089630126953,1538,0.0,0.0
2023-09-13 00:00:00+00:00,1.0066059827804565,1.0211009979248047,1.0045069456100464,1.0155119895935059,951,0.0,0.0
2023-09-14 00:00:00+00:00,1.01556396484375,1.0197370052337646,1.0049669742584229,1.0049690008163452,1264,0.0,0.0
2023-09-15 00:00:00+00:00,1.004997968673706,1.0174839496612549,0.999521017074585,1.0098880529403687,2209,0.0,0.0
2023-09-16 00:00:00+00:00,1.0100810527801514,1.0166959762573242,1.0006589889526367,1.0094959735870361,3442,0.0,0.0
2023-09-17 00:00:00+00:00,1.0096030235290527,1.0171949863433838,0.9973270297050476,1.0025349855422974,3845,0.0,0.0
2023-09-18 00:00:00+00:00,1.0025320053100586,1.0171339511871338,0.9970499873161316,0.9999290108680725,1833,0.0,0.0
2023-09-19 00:00:00+00:00,0.9999110102653503,1.0188900232315063,0.9940530061721802,1.010398030281067,861,0.0,0.0
2023-09-20 00:00:00+00:00,1.0103930234909058,1.0111600160598755,0.9239869713783264,0.9252809882164001,6649,0.0,0.0
2023-09-21 00:00:00+00:00,0.9248290061950684,1.0089080333709717,0.9245619773864746,1.0060529708862305,10880,0.0,0.0
2023-09-22 00:00:00+00:00,1.0060420036315918,1.0152510404586792,0.9604750275611877,1.0081629753112793,4491,0.0,0.0
2023-09-23 00:00:00+00:00,1.008010983467102,1.0125900506973267,0.9999110102653503,1.005537986755371,127,0.0,0.0
2023-09-24 00:00:00+00:00,1.0055210590362549,1.0180389881134033,0.9949340224266052,0.9978410005569458,592,0.0,0.0
2023-09-25 00:00:00+00:00,0.9979760050773621,1.012511968612671,0.9979760050773621,1.0038529634475708,849,0.0,0.0
2023-09-26 00:00:00+00:00,1.0038280487060547,1.0098719596862793,0.9949970245361328,1.0032099485397339,518,0.0,0.0
2023-09-27 00:00:00+00:00,1.0032180547714233,1.0138700008392334,0.9788219928741455,0.9891790151596069,1673,0.0,0.0
