TIMESTAMP,ZIG_OPEN_PRICE_USD,ZIG_HIGH_PRICE_USD,ZIG_LOW_PRICE_USD,ZIG_CLOSE_PRICE_USD,ZIG_VOLUME_USD,ZIG_DIVIDENDS_USD,ZIG_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.005654000211507082,0.0057020001113414764,0.005563999991863966,0.0056130001321434975,436006,0.0,0.0
2023-05-11 00:00:00+00:00,0.005617000162601471,0.005688999779522419,0.005510999821126461,0.005657999776303768,413670,0.0,0.0
2023-05-12 00:00:00+00:00,0.005657999776303768,0.006045000161975622,0.005555000156164169,0.005621999967843294,482932,0.0,0.0
2023-05-13 00:00:00+00:00,0.005621000193059444,0.005663999821990728,0.005251000169664621,0.005251999944448471,413248,0.0,0.0
2023-05-14 00:00:00+00:00,0.005251999944448471,0.0055740000680089,0.005239999853074551,0.005512999836355448,425134,0.0,0.0
2023-05-15 00:00:00+00:00,0.005512999836355448,0.005677000153809786,0.005421999841928482,0.005609999876469374,434736,0.0,0.0
2023-05-16 00:00:00+00:00,0.005607000086456537,0.0056870002299547195,0.005278000142425299,0.005506000015884638,423265,0.0,0.0
2023-05-17 00:00:00+00:00,0.0055069997906684875,0.006047000177204609,0.0054720002226531506,0.0060430001467466354,424721,0.0,0.0
2023-05-18 00:00:00+00:00,0.0060430001467466354,0.006047999951988459,0.005741000175476074,0.005772000178694725,422069,0.0,0.0
2023-05-19 00:00:00+00:00,0.005770000163465738,0.006628999952226877,0.00571999978274107,0.006517999805510044,430832,0.0,0.0
2023-05-20 00:00:00+00:00,0.006519000045955181,0.006521000061184168,0.006302000023424625,0.006376999896019697,411080,0.0,0.0
2023-05-21 00:00:00+00:00,0.006374000106006861,0.0063749998807907104,0.00609799986705184,0.006169999949634075,383216,0.0,0.0
2023-05-22 00:00:00+00:00,0.006167999934405088,0.006167999934405088,0.005940000060945749,0.006031999830156565,404637,0.0,0.0
2023-05-23 00:00:00+00:00,0.006031999830156565,0.006173999980092049,0.005948999896645546,0.0061690001748502254,408297,0.0,0.0
2023-05-24 00:00:00+00:00,0.006167999934405088,0.006167999934405088,0.005900000222027302,0.005979000125080347,403552,0.0,0.0
2023-05-25 00:00:00+00:00,0.005979999899864197,0.006012000143527985,0.0058189998380839825,0.005872999783605337,428389,0.0,0.0
2023-05-26 00:00:00+00:00,0.005865999963134527,0.006105000153183937,0.005830999929457903,0.006082000210881233,431786,0.0,0.0
2023-05-27 00:00:00+00:00,0.006076999939978123,0.00609799986705184,0.005905999802052975,0.005909999832510948,393913,0.0,0.0
2023-05-28 00:00:00+00:00,0.005913999862968922,0.006221999879926443,0.005756999831646681,0.006221000105142593,435983,0.0,0.0
2023-05-29 00:00:00+00:00,0.006221000105142593,0.006244000047445297,0.006002999842166901,0.006018000189214945,418717,0.0,0.0
2023-05-30 00:00:00+00:00,0.006022999994456768,0.006087999790906906,0.00596500001847744,0.005979000125080347,422441,0.0,0.0
2023-05-31 00:00:00+00:00,0.005979000125080347,0.0060430001467466354,0.005940000060945749,0.006035999860614538,433684,0.0,0.0
2023-06-01 00:00:00+00:00,0.006037999875843525,0.006047000177204609,0.0059830001555383205,0.006002000067383051,427372,0.0,0.0
2023-06-02 00:00:00+00:00,0.006006999872624874,0.006045000161975622,0.0058479998260736465,0.005907000042498112,426634,0.0,0.0
2023-06-03 00:00:00+00:00,0.005911000072956085,0.005923999939113855,0.005745999980717897,0.005762999877333641,420714,0.0,0.0
2023-06-04 00:00:00+00:00,0.005762000102549791,0.005795999895781279,0.005603000055998564,0.005607000086456537,425218,0.0,0.0
2023-06-05 00:00:00+00:00,0.0056059998460114,0.0056059998460114,0.005280999932438135,0.005297999829053879,405134,0.0,0.0
2023-06-06 00:00:00+00:00,0.005297000054270029,0.0053400001488626,0.005173000041395426,0.005253000184893608,419418,0.0,0.0
2023-06-07 00:00:00+00:00,0.0052559999749064445,0.005317999981343746,0.005152000114321709,0.005249999929219484,409445,0.0,0.0
2023-06-08 00:00:00+00:00,0.005249999929219484,0.0053159999661147594,0.005078999791294336,0.005084000062197447,426604,0.0,0.0
2023-06-09 00:00:00+00:00,0.00508200004696846,0.005410000216215849,0.005051000043749809,0.005218000151216984,445485,0.0,0.0
2023-06-10 00:00:00+00:00,0.005216999910771847,0.0052559999749064445,0.004910000134259462,0.004920999985188246,419193,0.0,0.0
2023-06-11 00:00:00+00:00,0.004920999985188246,0.00520200002938509,0.004852000158280134,0.005096999928355217,439027,0.0,0.0
2023-06-12 00:00:00+00:00,0.005096000153571367,0.005140000022947788,0.0048859999515116215,0.004939999897032976,395846,0.0,0.0
2023-06-13 00:00:00+00:00,0.004939999897032976,0.005032000131905079,0.004724999889731407,0.0047530001029372215,374250,0.0,0.0
2023-06-14 00:00:00+00:00,0.0047530001029372215,0.004863999783992767,0.004687999840825796,0.004770999774336815,368109,0.0,0.0
2023-06-15 00:00:00+00:00,0.0047690002247691154,0.005040000192821026,0.004687999840825796,0.004945000167936087,404178,0.0,0.0
2023-06-16 00:00:00+00:00,0.004945000167936087,0.005231999792158604,0.004935999866575003,0.005229000002145767,444346,0.0,0.0
2023-06-17 00:00:00+00:00,0.005229000002145767,0.0054060001857578754,0.00522099994122982,0.005224000196903944,419544,0.0,0.0
2023-06-18 00:00:00+00:00,0.005222999956458807,0.005295999813824892,0.005156000144779682,0.005257999990135431,440305,0.0,0.0
2023-06-19 00:00:00+00:00,0.0052559999749064445,0.005357000045478344,0.0052200001664459705,0.005313000176101923,431543,0.0,0.0
2023-06-20 00:00:00+00:00,0.005311000160872936,0.005350999999791384,0.0049749999307096004,0.005117000080645084,434187,0.0,0.0
2023-06-21 00:00:00+00:00,0.005117000080645084,0.005379999987781048,0.005111999809741974,0.005369000136852264,399497,0.0,0.0
2023-06-22 00:00:00+00:00,0.005369999911636114,0.005444000009447336,0.005253999959677458,0.0052629997953772545,439135,0.0,0.0
2023-06-23 00:00:00+00:00,0.0052640000358223915,0.005493999924510717,0.005107999779284,0.005293999798595905,422081,0.0,0.0
2023-06-24 00:00:00+00:00,0.005293999798595905,0.0053530000150203705,0.0050570000894367695,0.005288000218570232,434037,0.0,0.0
2023-06-25 00:00:00+00:00,0.005288000218570232,0.0054419999942183495,0.005274999886751175,0.005357000045478344,441488,0.0,0.0
2023-06-26 00:00:00+00:00,0.005357000045478344,0.005733999889343977,0.005317999981343746,0.005708000157028437,466507,0.0,0.0
2023-06-27 00:00:00+00:00,0.005708000157028437,0.005774000193923712,0.005537999793887138,0.0055599999614059925,474539,0.0,0.0
2023-06-28 00:00:00+00:00,0.0055599999614059925,0.005563999991863966,0.005413000006228685,0.005419999826699495,427562,0.0,0.0
2023-06-29 00:00:00+00:00,0.005421999841928482,0.005570000037550926,0.005001000128686428,0.00544800003990531,413202,0.0,0.0
2023-06-30 00:00:00+00:00,0.005051999818533659,0.0053369998931884766,0.005030999891459942,0.0053369998931884766,425678,0.0,0.0
2023-07-01 00:00:00+00:00,0.0053369998931884766,0.005475999787449837,0.0048050000332295895,0.005150000099092722,438405,0.0,0.0
2023-07-02 00:00:00+00:00,0.005324000027030706,0.005348999984562397,0.005111000034958124,0.005247000139206648,438913,0.0,0.0
2023-07-03 00:00:00+00:00,0.005247000139206648,0.005311999935656786,0.005183999892324209,0.0052109998650848866,238482,0.0,0.0
2023-07-04 00:00:00+00:00,0.005204999819397926,0.005245999898761511,0.004993999842554331,0.004997000098228455,377227,0.0,0.0
2023-07-05 00:00:00+00:00,0.004997000098228455,0.00508299982175231,0.004941999912261963,0.0050050001591444016,371353,0.0,0.0
2023-07-06 00:00:00+00:00,0.0050039999186992645,0.0050929998978972435,0.004869000054895878,0.004904000088572502,230773,0.0,0.0
2023-07-07 00:00:00+00:00,0.004904999863356352,0.004951000213623047,0.004860999993979931,0.004925999790430069,429201,0.0,0.0
2023-07-08 00:00:00+00:00,0.004925000015646219,0.0049959998577833176,0.0048859999515116215,0.004898999817669392,401322,0.0,0.0
2023-07-09 00:00:00+00:00,0.004904000088572502,0.004997999873012304,0.004871000070124865,0.004885000176727772,425153,0.0,0.0
2023-07-10 00:00:00+00:00,0.004883000161498785,0.005166999995708466,0.004858999978750944,0.005018999800086021,421657,0.0,0.0
2023-07-11 00:00:00+00:00,0.005018999800086021,0.005280999932438135,0.004896000027656555,0.005160000175237656,414920,0.0,0.0
2023-07-12 00:00:00+00:00,0.005158999934792519,0.005160000175237656,0.004373000003397465,0.004426999948918819,418185,0.0,0.0
2023-07-13 00:00:00+00:00,0.004426999948918819,0.0045980000868439674,0.004315000027418137,0.004561000037938356,434389,0.0,0.0
2023-07-14 00:00:00+00:00,0.004559999797493219,0.004641999956220388,0.004515000153332949,0.004536000080406666,410492,0.0,0.0
2023-07-15 00:00:00+00:00,0.004534999839961529,0.004637999925762415,0.004472999833524227,0.0046259998343884945,425490,0.0,0.0
2023-07-16 00:00:00+00:00,0.0046270000748336315,0.005681999959051609,0.004542999900877476,0.005377999972552061,499265,0.0,0.0
2023-07-17 00:00:00+00:00,0.005379000212997198,0.005652999971061945,0.005229000002145767,0.005539000034332275,469689,0.0,0.0
2023-07-18 00:00:00+00:00,0.005539999809116125,0.005665000062435865,0.005367000121623278,0.005661000031977892,431016,0.0,0.0
2023-07-19 00:00:00+00:00,0.005661999806761742,0.005905000027269125,0.005638000089675188,0.00584599981084466,425892,0.0,0.0
2023-07-20 00:00:00+00:00,0.00584599981084466,0.005861999932676554,0.005640000104904175,0.005675000138580799,429816,0.0,0.0
2023-07-21 00:00:00+00:00,0.005673999898135662,0.005673999898135662,0.005288000218570232,0.005317999981343746,437600,0.0,0.0
2023-07-22 00:00:00+00:00,0.0053159999661147594,0.0053159999661147594,0.004999000113457441,0.0050200000405311584,418539,0.0,0.0
2023-07-23 00:00:00+00:00,0.0050200000405311584,0.005781999789178371,0.0050200000405311584,0.005768999923020601,498111,0.0,0.0
2023-07-24 00:00:00+00:00,0.005768999923020601,0.005768999923020601,0.005578999873250723,0.005696999840438366,440643,0.0,0.0
2023-07-25 00:00:00+00:00,0.005696999840438366,0.00571200018748641,0.00559200020506978,0.005609000101685524,423114,0.0,0.0
2023-07-26 00:00:00+00:00,0.005609999876469374,0.005646999925374985,0.005444000009447336,0.005468000192195177,442921,0.0,0.0
2023-07-27 00:00:00+00:00,0.005468000192195177,0.005607999861240387,0.005462999921292067,0.005481000058352947,423585,0.0,0.0
2023-07-28 00:00:00+00:00,0.005481000058352947,0.005535000003874302,0.00546000013127923,0.005512000061571598,443749,0.0,0.0
2023-07-29 00:00:00+00:00,0.005510999821126461,0.005582999903708696,0.00546600017696619,0.005551000125706196,440144,0.0,0.0
2023-07-30 00:00:00+00:00,0.005549999885261059,0.005570999812334776,0.0054779998026788235,0.005530000198632479,435538,0.0,0.0
2023-07-31 00:00:00+00:00,0.005539000034332275,0.005652000196278095,0.005539000034332275,0.005559000186622143,433478,0.0,0.0
2023-08-01 00:00:00+00:00,0.005557999946177006,0.005830000154674053,0.005545000080019236,0.0058280001394450665,453123,0.0,0.0
2023-08-02 00:00:00+00:00,0.0058280001394450665,0.005840000230818987,0.005570000037550926,0.005688999779522419,443469,0.0,0.0
2023-08-03 00:00:00+00:00,0.005688999779522419,0.005704000126570463,0.005543000064790249,0.005566000007092953,451382,0.0,0.0
2023-08-04 00:00:00+00:00,0.005565000232309103,0.0055740000680089,0.005381000228226185,0.005400000140070915,418853,0.0,0.0
2023-08-05 00:00:00+00:00,0.005400000140070915,0.005475000012665987,0.0053610000759363174,0.005444999784231186,420992,0.0,0.0
2023-08-06 00:00:00+00:00,0.005444999784231186,0.005468000192195177,0.0054259998723864555,0.005448999814689159,432088,0.0,0.0
2023-08-07 00:00:00+00:00,0.00544800003990531,0.005584999918937683,0.005429999902844429,0.005584999918937683,440753,0.0,0.0
2023-08-08 00:00:00+00:00,0.005584999918937683,0.005621000193059444,0.005485000088810921,0.0055740000680089,442145,0.0,0.0
2023-08-09 00:00:00+00:00,0.0055740000680089,0.0055740000680089,0.005216000135987997,0.005231999792158604,420459,0.0,0.0
2023-08-10 00:00:00+00:00,0.005231999792158604,0.005381000228226185,0.005231999792158604,0.005355000030249357,438014,0.0,0.0
2023-08-11 00:00:00+00:00,0.005355000030249357,0.005417000036686659,0.005330000072717667,0.0053980001248419285,427447,0.0,0.0
2023-08-12 00:00:00+00:00,0.005398999899625778,0.00544800003990531,0.005355999805033207,0.005355999805033207,425072,0.0,0.0
2023-08-13 00:00:00+00:00,0.005355000030249357,0.005396000109612942,0.0053460001945495605,0.005363999865949154,436326,0.0,0.0
2023-08-14 00:00:00+00:00,0.005363999865949154,0.005386999808251858,0.005317999981343746,0.005324999801814556,434567,0.0,0.0
2023-08-15 00:00:00+00:00,0.005326000042259693,0.005415999796241522,0.005324000027030706,0.005369000136852264,428009,0.0,0.0
2023-08-16 00:00:00+00:00,0.005369000136852264,0.005377000197768211,0.005247000139206648,0.005313999950885773,458434,0.0,0.0
2023-08-17 00:00:00+00:00,0.005311999935656786,0.005311999935656786,0.005061999894678593,0.005162999965250492,445979,0.0,0.0
2023-08-18 00:00:00+00:00,0.005162000190466642,0.0051739998161792755,0.004978000186383724,0.0049959998577833176,383108,0.0,0.0
2023-08-19 00:00:00+00:00,0.0049959998577833176,0.005073999986052513,0.004972999915480614,0.00506300013512373,418732,0.0,0.0
2023-08-20 00:00:00+00:00,0.005063999909907579,0.005073999986052513,0.004941999912261963,0.005003000143915415,411204,0.0,0.0
2023-08-21 00:00:00+00:00,0.005003000143915415,0.005016000010073185,0.004933999851346016,0.004966000095009804,384418,0.0,0.0
2023-08-22 00:00:00+00:00,0.004966000095009804,0.0051299999468028545,0.00494999997317791,0.005125000141561031,365058,0.0,0.0
2023-08-23 00:00:00+00:00,0.005125999916344881,0.005148999858647585,0.005022000055760145,0.0051369997672736645,308571,0.0,0.0
2023-08-24 00:00:00+00:00,0.005135000217705965,0.005152000114321709,0.004877000115811825,0.004889999981969595,316712,0.0,0.0
2023-08-25 00:00:00+00:00,0.004889999981969595,0.004902000073343515,0.0048489999026060104,0.004902000073343515,350286,0.0,0.0
2023-08-26 00:00:00+00:00,0.004902000073343515,0.004995000082999468,0.004867000039666891,0.004970999900251627,338122,0.0,0.0
2023-08-27 00:00:00+00:00,0.004970999900251627,0.005113999824970961,0.004970999900251627,0.005067000165581703,327933,0.0,0.0
2023-08-28 00:00:00+00:00,0.005063999909907579,0.00506999995559454,0.0049749999307096004,0.005028999876230955,310108,0.0,0.0
2023-08-29 00:00:00+00:00,0.005026000086218119,0.005044999998062849,0.004873999860137701,0.005014999769628048,287694,0.0,0.0
2023-08-30 00:00:00+00:00,0.0050119999796152115,0.005036999937146902,0.004801999777555466,0.005001000128686428,312901,0.0,0.0
2023-08-31 00:00:00+00:00,0.005001999903470278,0.0060629998333752155,0.004889999981969595,0.005625000223517418,353344,0.0,0.0
2023-09-01 00:00:00+00:00,0.005625000223517418,0.008906999602913857,0.005613999906927347,0.007670999970287085,641054,0.0,0.0
2023-09-02 00:00:00+00:00,0.007672000210732222,0.007915000431239605,0.007122000213712454,0.007826999761164188,355647,0.0,0.0
2023-09-03 00:00:00+00:00,0.007826999761164188,0.007908999919891357,0.007826000452041626,0.00788899976760149,513360,0.0,0.0
2023-09-04 00:00:00+00:00,0.007891999557614326,0.008801000192761421,0.007853999733924866,0.008310000412166119,602965,0.0,0.0
2023-09-05 00:00:00+00:00,0.008310000412166119,0.008929000236093998,0.008307999931275845,0.008922000415623188,682866,0.0,0.0
2023-09-06 00:00:00+00:00,0.00892299972474575,0.00976100005209446,0.008763999678194523,0.009561999700963497,1398750,0.0,0.0
2023-09-07 00:00:00+00:00,0.009561000391840935,0.01043699961155653,0.009321999736130238,0.010418999940156937,2222452,0.0,0.0
2023-09-08 00:00:00+00:00,0.010414999909698963,0.012954999692738056,0.010400000028312206,0.012946000322699547,2234799,0.0,0.0
2023-09-09 00:00:00+00:00,0.012946000322699547,0.012950999662280083,0.011572999879717827,0.011601000092923641,1644045,0.0,0.0
2023-09-10 00:00:00+00:00,0.011601000092923641,0.01460499968379736,0.0115769999101758,0.013605000451207161,4663433,0.0,0.0
2023-09-11 00:00:00+00:00,0.013605999760329723,0.013624000363051891,0.011522999964654446,0.011525999754667282,1728286,0.0,0.0
2023-09-12 00:00:00+00:00,0.011525999754667282,0.015230000019073486,0.011521999724209309,0.014976000413298607,2576374,0.0,0.0
2023-09-13 00:00:00+00:00,0.01497500017285347,0.016176000237464905,0.014972999691963196,0.0157919991761446,2200998,0.0,0.0
2023-09-14 00:00:00+00:00,0.015791000798344612,0.01583000086247921,0.014632999897003174,0.014632999897003174,2182976,0.0,0.0
2023-09-15 00:00:00+00:00,0.014632999897003174,0.014727000147104263,0.013125999830663204,0.013922999612987041,2857035,0.0,0.0
2023-09-16 00:00:00+00:00,0.013925000093877316,0.013925000093877316,0.012562000192701817,0.013694999739527702,9645142,0.0,0.0
2023-09-17 00:00:00+00:00,0.013694999739527702,0.014127000235021114,0.0128370001912117,0.013806000351905823,8002027,0.0,0.0
2023-09-18 00:00:00+00:00,0.013802999630570412,0.014698999933898449,0.013683999888598919,0.014054999686777592,6135641,0.0,0.0
2023-09-19 00:00:00+00:00,0.014054999686777592,0.014643000438809395,0.013395000249147415,0.01435100007802248,3971801,0.0,0.0
2023-09-20 00:00:00+00:00,0.01435100007802248,0.016258999705314636,0.014324000105261803,0.014814999885857105,6959098,0.0,0.0
2023-09-21 00:00:00+00:00,0.014814999885857105,0.01562800072133541,0.013837000355124474,0.01384000014513731,6039314,0.0,0.0
2023-09-22 00:00:00+00:00,0.01384000014513731,0.014550000429153442,0.01358299981802702,0.014539999887347221,5427601,0.0,0.0
2023-09-23 00:00:00+00:00,0.014541000127792358,0.015356999821960926,0.01450899988412857,0.015331000089645386,6105422,0.0,0.0
2023-09-24 00:00:00+00:00,0.015331000089645386,0.015386000275611877,0.014605999924242496,0.01463599968701601,5088429,0.0,0.0
2023-09-25 00:00:00+00:00,0.014636999927461147,0.014771999791264534,0.01359300035983324,0.013655999675393105,4856755,0.0,0.0
2023-09-26 00:00:00+00:00,0.013656999915838242,0.013917000032961369,0.012388000264763832,0.012404000386595726,5218359,0.0,0.0
2023-09-27 00:00:00+00:00,0.012404000386595726,0.013636000454425812,0.011700999923050404,0.012965000234544277,5975401,0.0,0.0
2023-09-28 00:00:00+00:00,0.01296399999409914,0.01355000026524067,0.01296200044453144,0.013523999601602554,5298285,0.0,0.0
2023-09-29 00:00:00+00:00,0.013523999601602554,0.013849999755620956,0.01333799958229065,0.013515000231564045,5670407,0.0,0.0
2023-09-30 00:00:00+00:00,0.013512999750673771,0.013580000028014183,0.013429000042378902,0.013472000136971474,5956030,0.0,0.0
2023-10-01 00:00:00+00:00,0.013466999866068363,0.013656999915838242,0.013352000154554844,0.013546999543905258,5833375,0.0,0.0
2023-10-02 00:00:00+00:00,0.013546999543905258,0.013635000213980675,0.013415000401437283,0.013567999936640263,5523009,0.0,0.0
2023-10-03 00:00:00+00:00,0.013570000417530537,0.01362099964171648,0.012842000462114811,0.012880000285804272,5881823,0.0,0.0
2023-10-04 00:00:00+00:00,0.012881999835371971,0.012893999926745892,0.01233499962836504,0.012341000139713287,4904566,0.0,0.0
2023-10-05 00:00:00+00:00,0.012341000139713287,0.012374999932944775,0.01179100014269352,0.011807000264525414,4785877,0.0,0.0
2023-10-06 00:00:00+00:00,0.011807000264525414,0.012401999905705452,0.011510999873280525,0.011780999600887299,4900095,0.0,0.0
2023-10-07 00:00:00+00:00,0.0117790000513196,0.011903000064194202,0.01159099955111742,0.011838000267744064,5081179,0.0,0.0
2023-10-08 00:00:00+00:00,0.011834999546408653,0.011851999908685684,0.011669999919831753,0.0117419995367527,5494790,0.0,0.0
2023-10-09 00:00:00+00:00,0.0117419995367527,0.011812999844551086,0.011273999698460102,0.01180499978363514,5211341,0.0,0.0
2023-10-10 00:00:00+00:00,0.011806000024080276,0.012865999713540077,0.011636000126600266,0.01164500042796135,5222107,0.0,0.0
2023-10-11 00:00:00+00:00,0.011644000187516212,0.011842000298202038,0.01107100024819374,0.011663000099360943,5243138,0.0,0.0
2023-10-12 00:00:00+00:00,0.011663000099360943,0.01169699989259243,0.011014999821782112,0.011076999828219414,4549926,0.0,0.0
2023-10-13 00:00:00+00:00,0.011076999828219414,0.01133699994534254,0.010997000150382519,0.011029000394046307,4393626,0.0,0.0
2023-10-14 00:00:00+00:00,0.010948999784886837,0.011346000246703625,0.010658999904990196,0.011335999704897404,4686973,0.0,0.0
2023-10-15 00:00:00+00:00,0.011335999704897404,0.011420000344514847,0.010812000371515751,0.011415000073611736,4624147,0.0,0.0
2023-10-16 00:00:00+00:00,0.011416000314056873,0.011421999894082546,0.009677000343799591,0.009705999866127968,4074477,0.0,0.0
2023-10-17 00:00:00+00:00,0.009705999866127968,0.010367999784648418,0.009465999901294708,0.009472000412642956,4360732,0.0,0.0
2023-10-18 00:00:00+00:00,0.009472000412642956,0.009560000151395798,0.009162000380456448,0.00940600037574768,4309928,0.0,0.0
2023-10-19 00:00:00+00:00,0.00940799992531538,0.009479999542236328,0.009217999875545502,0.009277000091969967,4178901,0.0,0.0
2023-10-20 00:00:00+00:00,0.00928100012242794,0.009889000095427036,0.009221999906003475,0.009479000233113766,4611403,0.0,0.0
2023-10-21 00:00:00+00:00,0.009475000202655792,0.009569999761879444,0.009329999797046185,0.009465999901294708,4777047,0.0,0.0
2023-10-22 00:00:00+00:00,0.009464999660849571,0.011114999651908875,0.009442999958992004,0.011020000092685223,5263532,0.0,0.0
2023-10-23 00:00:00+00:00,0.011029000394046307,0.011040999554097652,0.009336000308394432,0.009889000095427036,5088130,0.0,0.0
2023-10-24 00:00:00+00:00,0.009889000095427036,0.011493000201880932,0.009781000204384327,0.010150999762117863,5452258,0.0,0.0
2023-10-25 00:00:00+00:00,0.010152000002563,0.010255999863147736,0.010110000148415565,0.010249000042676926,4872093,0.0,0.0
2023-10-26 00:00:00+00:00,0.010249000042676926,0.010803000070154667,0.007830999791622162,0.00860700011253357,4985883,0.0,0.0
2023-10-27 00:00:00+00:00,0.00860700011253357,0.009100999683141708,0.008581000380218029,0.009038000367581844,5264087,0.0,0.0
2023-10-28 00:00:00+00:00,0.009037000127136707,0.009321999736130238,0.008980000391602516,0.009103000164031982,4366832,0.0,0.0
2023-10-29 00:00:00+00:00,0.009103000164031982,0.009159999899566174,0.007834999822080135,0.008302000351250172,4344843,0.0,0.0
2023-10-30 00:00:00+00:00,0.008301000110805035,0.009026000276207924,0.008225000463426113,0.00824000034481287,4111623,0.0,0.0
2023-10-31 00:00:00+00:00,0.008239000104367733,0.008945000357925892,0.007821000181138515,0.00784900039434433,4181135,0.0,0.0
2023-11-01 00:00:00+00:00,0.007848000153899193,0.00829899962991476,0.007837999612092972,0.00827999971807003,4662835,0.0,0.0
2023-11-02 00:00:00+00:00,0.008280999958515167,0.009103000164031982,0.007980000227689743,0.008414999581873417,4006144,0.0,0.0
2023-11-03 00:00:00+00:00,0.008414000272750854,0.009356999769806862,0.00839100033044815,0.009355000220239162,4188390,0.0,0.0
2023-11-04 00:00:00+00:00,0.009355000220239162,0.011489000171422958,0.009353999979794025,0.010665000416338444,4679512,0.0,0.0
2023-11-05 00:00:00+00:00,0.010665000416338444,0.01130400039255619,0.010653000324964523,0.011300000362098217,4871384,0.0,0.0
2023-11-06 00:00:00+00:00,0.011297999881207943,0.012985000386834145,0.011288999579846859,0.012974999845027924,5747631,0.0,0.0
2023-11-07 00:00:00+00:00,0.012974999845027924,0.012984000146389008,0.012097000144422054,0.012107999995350838,5107634,0.0,0.0
2023-11-08 00:00:00+00:00,0.012107999995350838,0.019050000235438347,0.011934000067412853,0.01673699915409088,6603069,0.0,0.0
2023-11-09 00:00:00+00:00,0.01673400029540062,0.023329000920057297,0.016731999814510345,0.02323099970817566,8535598,0.0,0.0
2023-11-10 00:00:00+00:00,0.02322700060904026,0.024831000715494156,0.019404999911785126,0.021208999678492546,6736488,0.0,0.0
2023-11-11 00:00:00+00:00,0.021208999678492546,0.02561900019645691,0.02075899951159954,0.02095700055360794,11143579,0.0,0.0
2023-11-12 00:00:00+00:00,0.020959999412298203,0.021695999428629875,0.018017999827861786,0.01802700012922287,10396884,0.0,0.0
2023-11-13 00:00:00+00:00,0.018032999709248543,0.021544000133872032,0.01802399940788746,0.020224999636411667,11792340,0.0,0.0
2023-11-14 00:00:00+00:00,0.020228000357747078,0.028265999630093575,0.01905599981546402,0.02508999966084957,15893462,0.0,0.0
2023-11-15 00:00:00+00:00,0.02508999966084957,0.036132000386714935,0.025056999176740646,0.030680999159812927,17755445,0.0,0.0
2023-11-16 00:00:00+00:00,0.03068000078201294,0.034435998648405075,0.029485000297427177,0.030935000628232956,15087296,0.0,0.0
2023-11-17 00:00:00+00:00,0.030928999185562134,0.030936000868678093,0.028307000175118446,0.029962999746203423,11968157,0.0,0.0
2023-11-18 00:00:00+00:00,0.029972000047564507,0.03414899855852127,0.028477000072598457,0.03339400142431259,11575298,0.0,0.0
2023-11-19 00:00:00+00:00,0.03339400142431259,0.034345999360084534,0.027393000200390816,0.028815999627113342,10655196,0.0,0.0
2023-11-20 00:00:00+00:00,0.028812000527977943,0.03849399834871292,0.02880699932575226,0.03246400132775307,10052412,0.0,0.0
2023-11-21 00:00:00+00:00,0.03246400132775307,0.03561300039291382,0.026993000879883766,0.027000999078154564,7812283,0.0,0.0
2023-11-22 00:00:00+00:00,0.02699200063943863,0.03416600078344345,0.026985999196767807,0.033952999860048294,11167411,0.0,0.0
2023-11-23 00:00:00+00:00,0.03395000100135803,0.0344729982316494,0.031011000275611877,0.03252299875020981,10183478,0.0,0.0
2023-11-24 00:00:00+00:00,0.032515998929739,0.03499000146985054,0.03166399896144867,0.034001998603343964,11119748,0.0,0.0
2023-11-25 00:00:00+00:00,0.033994998782873154,0.034609999507665634,0.033560000360012054,0.033906999975442886,11330803,0.0,0.0
2023-11-26 00:00:00+00:00,0.03391699865460396,0.03391699865460396,0.03126300126314163,0.03144000098109245,10497373,0.0,0.0
2023-11-27 00:00:00+00:00,0.03142600134015083,0.031442999839782715,0.029133999720215797,0.031005000695586205,11262998,0.0,0.0
2023-11-28 00:00:00+00:00,0.031005999073386192,0.031484998762607574,0.029989000409841537,0.03145899996161461,12024570,0.0,0.0
2023-11-29 00:00:00+00:00,0.031456999480724335,0.031831998378038406,0.03097499907016754,0.030997000634670258,10519303,0.0,0.0
2023-11-30 00:00:00+00:00,0.031001999974250793,0.03154600039124489,0.028728999197483063,0.031539998948574066,10833411,0.0,0.0
2023-12-01 00:00:00+00:00,0.031543001532554626,0.03218799829483032,0.03055099956691265,0.030556999146938324,10208949,0.0,0.0
2023-12-02 00:00:00+00:00,0.03052400052547455,0.03156999871134758,0.02956799976527691,0.030642999336123466,9764848,0.0,0.0
2023-12-03 00:00:00+00:00,0.030642999336123466,0.031204000115394592,0.029676999896764755,0.03032599948346615,10541342,0.0,0.0
2023-12-04 00:00:00+00:00,0.030323000624775887,0.03037099912762642,0.02734299935400486,0.028578000143170357,10158401,0.0,0.0
2023-12-05 00:00:00+00:00,0.028581999242305756,0.029053999111056328,0.02593100070953369,0.02598400041460991,9470877,0.0,0.0
2023-12-06 00:00:00+00:00,0.02598699927330017,0.03203799948096275,0.025776000693440437,0.030793000012636185,11284916,0.0,0.0
2023-12-07 00:00:00+00:00,0.030796999111771584,0.036277998238801956,0.030796999111771584,0.03578399866819382,12943882,0.0,0.0
2023-12-08 00:00:00+00:00,0.03577199950814247,0.037714000791311264,0.03175799921154976,0.03209500014781952,11813627,0.0,0.0
2023-12-09 00:00:00+00:00,0.03209599852561951,0.032673999667167664,0.02991900034248829,0.030533000826835632,18104470,0.0,0.0
