TIMESTAMP,KTON_OPEN_PRICE_USD,KTON_HIGH_PRICE_USD,KTON_LOW_PRICE_USD,KTON_CLOSE_PRICE_USD,KTON_VOLUME_USD,KTON_DIVIDENDS_USD,KTON_STOCK_SPLITS_USD
2022-12-19 00:00:00+00:00,6.771814823150635,6.834496974945068,6.189752101898193,6.681448936462402,19839,0.0,0.0
2022-12-20 00:00:00+00:00,6.681159973144531,7.018922805786133,6.553618907928467,6.581792831420898,11570,0.0,0.0
2022-12-21 00:00:00+00:00,6.581464767456055,6.913113117218018,6.5530829429626465,6.882331848144531,14889,0.0,0.0
2022-12-22 00:00:00+00:00,6.8867669105529785,6.913156986236572,6.133153915405273,6.841987133026123,19416,0.0,0.0
2022-12-23 00:00:00+00:00,6.835908889770508,7.167068004608154,6.199024200439453,7.1613850593566895,21173,0.0,0.0
2022-12-24 00:00:00+00:00,7.159669876098633,7.1691718101501465,6.642192840576172,6.65828800201416,23677,0.0,0.0
2022-12-25 00:00:00+00:00,6.658271789550781,6.752047061920166,6.632442951202393,6.727745056152344,17883,0.0,0.0
2022-12-26 00:00:00+00:00,6.733516216278076,6.953301906585693,6.668075084686279,6.8984150886535645,15221,0.0,0.0
2022-12-27 00:00:00+00:00,6.915118217468262,6.950817108154297,6.364805221557617,6.42805290222168,16507,0.0,0.0
2022-12-28 00:00:00+00:00,6.456301212310791,6.584494113922119,6.343057155609131,6.376678943634033,14871,0.0,0.0
2022-12-29 00:00:00+00:00,6.376739025115967,6.4712347984313965,6.127630233764648,6.463626861572266,19552,0.0,0.0
2022-12-30 00:00:00+00:00,6.462585926055908,6.598381996154785,5.875767230987549,5.941641807556152,14412,0.0,0.0
2022-12-31 00:00:00+00:00,5.945932865142822,5.975448131561279,5.802886962890625,5.8114237785339355,19470,0.0,0.0
2023-01-01 00:00:00+00:00,5.815034866333008,5.877303123474121,5.799271106719971,5.859161853790283,18969,0.0,0.0
2023-01-02 00:00:00+00:00,5.8591718673706055,6.317626953125,5.8300957679748535,6.220709800720215,19313,0.0,0.0
2023-01-03 00:00:00+00:00,6.192629814147949,6.239074230194092,5.890700817108154,6.1088547706604,19880,0.0,0.0
2023-01-04 00:00:00+00:00,6.0891242027282715,6.296051025390625,6.033904075622559,6.222679138183594,18671,0.0,0.0
2023-01-05 00:00:00+00:00,6.232515811920166,6.28200101852417,6.204192161560059,6.247838973999023,16196,0.0,0.0
2023-01-06 00:00:00+00:00,6.23848295211792,6.25510311126709,5.633286952972412,5.76406192779541,20870,0.0,0.0
2023-01-07 00:00:00+00:00,5.767897129058838,6.093142032623291,5.734793186187744,5.98994779586792,19051,0.0,0.0
2023-01-08 00:00:00+00:00,5.985569000244141,6.163788795471191,5.975368022918701,6.058925151824951,18935,0.0,0.0
2023-01-09 00:00:00+00:00,6.059053897857666,6.248554229736328,6.044010162353516,6.1413397789001465,19329,0.0,0.0
2023-01-10 00:00:00+00:00,6.146370887756348,6.431356906890869,6.067258834838867,6.073206901550293,19129,0.0,0.0
2023-01-11 00:00:00+00:00,6.073205947875977,6.249483108520508,5.94230318069458,6.246477127075195,19163,0.0,0.0
2023-01-12 00:00:00+00:00,6.333067893981934,6.340295791625977,5.947851181030273,6.2021942138671875,18894,0.0,0.0
2023-01-13 00:00:00+00:00,6.202241897583008,6.656854152679443,6.103548049926758,6.4239020347595215,22255,0.0,0.0
2023-01-14 00:00:00+00:00,6.424149036407471,6.935504913330078,6.4205641746521,6.9206719398498535,18166,0.0,0.0
2023-01-15 00:00:00+00:00,6.922342777252197,6.922342777252197,6.706398010253906,6.8412251472473145,20270,0.0,0.0
2023-01-16 00:00:00+00:00,6.845109939575195,6.982202053070068,6.60001802444458,6.8415069580078125,20596,0.0,0.0
2023-01-17 00:00:00+00:00,6.841456890106201,6.968387126922607,6.728621959686279,6.793294906616211,20248,0.0,0.0
2023-01-18 00:00:00+00:00,6.785154819488525,8.157424926757812,6.40891695022583,6.415578842163086,48818,0.0,0.0
2023-01-19 00:00:00+00:00,6.421853065490723,7.771385192871094,6.415398120880127,6.789071083068848,38854,0.0,0.0
2023-01-20 00:00:00+00:00,6.790474891662598,7.105580806732178,6.41274881362915,7.040552139282227,19022,0.0,0.0
2023-01-21 00:00:00+00:00,7.039615154266357,7.261837005615234,6.7180280685424805,7.044414043426514,20384,0.0,0.0
2023-01-22 00:00:00+00:00,7.049149990081787,7.23593807220459,6.944786071777344,7.025022983551025,23696,0.0,0.0
2023-01-23 00:00:00+00:00,7.020802021026611,7.8821611404418945,6.894364833831787,7.117505073547363,21791,0.0,0.0
2023-01-24 00:00:00+00:00,7.114030838012695,7.2731428146362305,6.879538059234619,6.913636207580566,22085,0.0,0.0
2023-01-25 00:00:00+00:00,6.91404914855957,7.253342151641846,6.780741214752197,7.150145053863525,23360,0.0,0.0
2023-01-26 00:00:00+00:00,7.154526233673096,7.221391201019287,6.864975929260254,6.96248197555542,22053,0.0,0.0
2023-01-27 00:00:00+00:00,6.958982944488525,7.145945072174072,6.840284824371338,7.04990816116333,20188,0.0,0.0
2023-01-28 00:00:00+00:00,7.047695159912109,7.047695159912109,6.6864800453186035,6.738938808441162,21250,0.0,0.0
2023-01-29 00:00:00+00:00,6.738979816436768,7.06513786315918,6.661718845367432,6.721490859985352,20228,0.0,0.0
2023-01-30 00:00:00+00:00,6.71173620223999,7.048610210418701,6.684455871582031,6.94191312789917,20298,0.0,0.0
2023-01-31 00:00:00+00:00,6.906106948852539,6.9403300285339355,6.404158115386963,6.471305847167969,19803,0.0,0.0
2023-02-01 00:00:00+00:00,6.4677629470825195,6.898890018463135,6.408055782318115,6.876418113708496,21186,0.0,0.0
2023-02-02 00:00:00+00:00,6.876224040985107,7.1601481437683105,6.7818498611450195,6.7818498611450195,20244,0.0,0.0
2023-02-03 00:00:00+00:00,6.831132888793945,7.187744140625,6.56763219833374,7.150203227996826,20513,0.0,0.0
2023-02-04 00:00:00+00:00,7.1780619621276855,7.373926162719727,6.850870132446289,6.982320785522461,23461,0.0,0.0
2023-02-05 00:00:00+00:00,6.989415168762207,7.503148078918457,6.94691801071167,7.375946998596191,15745,0.0,0.0
2023-02-06 00:00:00+00:00,7.376558780670166,7.434219837188721,7.078662872314453,7.1188249588012695,18661,0.0,0.0
2023-02-07 00:00:00+00:00,7.113859176635742,7.452421188354492,7.103280067443848,7.433279991149902,20778,0.0,0.0
2023-02-08 00:00:00+00:00,7.436509132385254,7.61228609085083,7.378045082092285,7.457716941833496,20713,0.0,0.0
2023-02-09 00:00:00+00:00,7.4638519287109375,7.779226779937744,7.055191993713379,7.762292861938477,25663,0.0,0.0
2023-02-10 00:00:00+00:00,7.7617998123168945,7.969979763031006,7.693990230560303,7.770618915557861,21830,0.0,0.0
2023-02-11 00:00:00+00:00,7.769909858703613,8.744014739990234,7.570724964141846,8.407732009887695,29103,0.0,0.0
2023-02-12 00:00:00+00:00,8.404605865478516,8.481160163879395,8.088196754455566,8.164982795715332,24918,0.0,0.0
2023-02-13 00:00:00+00:00,8.170387268066406,8.222941398620605,7.860292911529541,7.878454208374023,19468,0.0,0.0
2023-02-14 00:00:00+00:00,7.8754191398620605,8.198270797729492,7.646017074584961,8.166757583618164,21996,0.0,0.0
2023-02-15 00:00:00+00:00,8.164005279541016,8.339494705200195,7.854177951812744,7.9280290603637695,21923,0.0,0.0
2023-02-16 00:00:00+00:00,7.872200965881348,9.218376159667969,7.864585876464844,8.666364669799805,23655,0.0,0.0
2023-02-17 00:00:00+00:00,8.681614875793457,8.859667778015137,8.468449592590332,8.608989715576172,23241,0.0,0.0
2023-02-18 00:00:00+00:00,8.612552642822266,8.788615226745605,8.466232299804688,8.764735221862793,22255,0.0,0.0
2023-02-19 00:00:00+00:00,8.793622970581055,9.295428276062012,8.509174346923828,8.557622909545898,26255,0.0,0.0
2023-02-20 00:00:00+00:00,8.563822746276855,8.756994247436523,8.200516700744629,8.409396171569824,20728,0.0,0.0
2023-02-21 00:00:00+00:00,8.453592300415039,8.453592300415039,7.971883773803711,8.090439796447754,21408,0.0,0.0
2023-02-22 00:00:00+00:00,8.072654724121094,8.415053367614746,7.729299068450928,8.299155235290527,21627,0.0,0.0
2023-02-23 00:00:00+00:00,8.301624298095703,8.475439071655273,8.220403671264648,8.269347190856934,23097,0.0,0.0
2023-02-24 00:00:00+00:00,8.269433975219727,8.36614990234375,7.847896099090576,8.362604141235352,24716,0.0,0.0
2023-02-25 00:00:00+00:00,8.362741470336914,8.366633415222168,7.7407097816467285,7.9227800369262695,22483,0.0,0.0
2023-02-26 00:00:00+00:00,7.912175178527832,8.518876075744629,7.880168914794922,8.385787010192871,21888,0.0,0.0
2023-02-27 00:00:00+00:00,8.382231712341309,8.42578411102295,7.936438083648682,8.049749374389648,22393,0.0,0.0
2023-02-28 00:00:00+00:00,8.053704261779785,8.234524726867676,7.780785083770752,7.8075151443481445,19880,0.0,0.0
2023-03-01 00:00:00+00:00,7.807951927185059,8.33092975616455,7.807951927185059,8.214954376220703,21193,0.0,0.0
2023-03-02 00:00:00+00:00,8.217077255249023,8.245487213134766,7.866919040679932,7.991086006164551,21766,0.0,0.0
2023-03-03 00:00:00+00:00,7.988591194152832,7.995467185974121,7.55736780166626,7.818270206451416,20385,0.0,0.0
2023-03-04 00:00:00+00:00,7.819221019744873,7.886612892150879,7.70543098449707,7.774890899658203,22280,0.0,0.0
2023-03-05 00:00:00+00:00,7.773923873901367,8.789335250854492,7.773923873901367,8.74318790435791,30117,0.0,0.0
2023-03-06 00:00:00+00:00,8.742335319519043,9.606422424316406,8.696517944335938,8.914216995239258,41595,0.0,0.0
2023-03-07 00:00:00+00:00,8.917445182800293,9.036772727966309,8.682615280151367,8.822320938110352,28430,0.0,0.0
2023-03-08 00:00:00+00:00,8.816924095153809,8.86299991607666,8.414336204528809,8.427770614624023,23941,0.0,0.0
2023-03-09 00:00:00+00:00,8.431645393371582,8.570609092712402,7.6121320724487305,7.741660118103027,23661,0.0,0.0
2023-03-10 00:00:00+00:00,7.745358943939209,8.643726348876953,7.31324577331543,8.623394012451172,108257,0.0,0.0
2023-03-11 00:00:00+00:00,8.62338638305664,9.651753425598145,8.46035099029541,8.483213424682617,106453,0.0,0.0
2023-03-12 00:00:00+00:00,8.478774070739746,8.88507080078125,8.089143753051758,8.88507080078125,34066,0.0,0.0
2023-03-13 00:00:00+00:00,8.89122200012207,9.098459243774414,8.434869766235352,8.861477851867676,24206,0.0,0.0
2023-03-14 00:00:00+00:00,8.8676176071167,9.302945137023926,8.445817947387695,8.609363555908203,24728,0.0,0.0
2023-03-15 00:00:00+00:00,8.610677719116211,8.693668365478516,8.075196266174316,8.485237121582031,23654,0.0,0.0
2023-03-16 00:00:00+00:00,8.481486320495605,8.562909126281738,8.317761421203613,8.413777351379395,23183,0.0,0.0
2023-03-17 00:00:00+00:00,8.423430442810059,8.752242088317871,8.262837409973145,8.66655158996582,23977,0.0,0.0
2023-03-18 00:00:00+00:00,8.670967102050781,11.053201675415039,8.377467155456543,8.894444465637207,69642,0.0,0.0
2023-03-19 00:00:00+00:00,8.89444637298584,9.162251472473145,8.841391563415527,8.860294342041016,28633,0.0,0.0
2023-03-20 00:00:00+00:00,8.863801002502441,9.227884292602539,8.433500289916992,8.551179885864258,25643,0.0,0.0
2023-03-21 00:00:00+00:00,8.553726196289062,9.021080017089844,8.479150772094727,9.02043628692627,23628,0.0,0.0
2023-03-22 00:00:00+00:00,9.024428367614746,9.269290924072266,8.806553840637207,8.883927345275879,23962,0.0,0.0
2023-03-23 00:00:00+00:00,8.91671085357666,9.119796752929688,8.52804946899414,8.920433044433594,24150,0.0,0.0
2023-03-24 00:00:00+00:00,8.920374870300293,9.013866424560547,8.64397144317627,8.85331916809082,25537,0.0,0.0
2023-03-25 00:00:00+00:00,8.8563232421875,9.192346572875977,8.84091567993164,9.091524124145508,25773,0.0,0.0
2023-03-26 00:00:00+00:00,9.092498779296875,9.178712844848633,8.54158878326416,8.766312599182129,29938,0.0,0.0
2023-03-27 00:00:00+00:00,8.767890930175781,9.265193939208984,8.478286743164062,8.60560417175293,31785,0.0,0.0
2023-03-28 00:00:00+00:00,8.605616569519043,11.162530899047852,8.051070213317871,8.250642776489258,78740,0.0,0.0
2023-03-29 00:00:00+00:00,8.2485990524292,8.458494186401367,8.247974395751953,8.307188987731934,23599,0.0,0.0
2023-03-30 00:00:00+00:00,8.312268257141113,8.312268257141113,7.846778869628906,8.020492553710938,23277,0.0,0.0
2023-03-31 00:00:00+00:00,8.002463340759277,8.137373924255371,7.547068119049072,7.761518955230713,30405,0.0,0.0
2023-04-01 00:00:00+00:00,7.76218318939209,7.76218318939209,7.452693939208984,7.617115020751953,21573,0.0,0.0
2023-04-02 00:00:00+00:00,7.63004207611084,7.7147932052612305,7.123901844024658,7.204742908477783,23305,0.0,0.0
2023-04-03 00:00:00+00:00,7.204196929931641,7.6712870597839355,6.906376838684082,7.331626892089844,31932,0.0,0.0
2023-04-04 00:00:00+00:00,7.3316240310668945,7.577213764190674,7.303668975830078,7.4906768798828125,22198,0.0,0.0
2023-04-05 00:00:00+00:00,7.484239101409912,7.561452865600586,7.244087219238281,7.325293064117432,22324,0.0,0.0
2023-04-06 00:00:00+00:00,7.336145877838135,7.3385539054870605,6.833322048187256,7.053959846496582,28962,0.0,0.0
2023-04-07 00:00:00+00:00,7.054853916168213,7.676671981811523,6.955686092376709,7.105533123016357,20824,0.0,0.0
2023-04-08 00:00:00+00:00,7.101576805114746,7.528183937072754,7.043050765991211,7.418797969818115,25823,0.0,0.0
2023-04-09 00:00:00+00:00,7.419303894042969,7.744026184082031,7.4141998291015625,7.698554039001465,21063,0.0,0.0
2023-04-10 00:00:00+00:00,7.694499969482422,7.694499969482422,7.271674156188965,7.513652801513672,22737,0.0,0.0
2023-04-11 00:00:00+00:00,7.513294219970703,7.516956806182861,7.173198223114014,7.201202869415283,22608,0.0,0.0
2023-04-12 00:00:00+00:00,7.20273494720459,8.982633590698242,6.805473804473877,7.977053165435791,36910,0.0,0.0
2023-04-13 00:00:00+00:00,7.973110198974609,8.519696235656738,7.668846130371094,8.134279251098633,22996,0.0,0.0
2023-04-14 00:00:00+00:00,8.134261131286621,8.594438552856445,7.917806148529053,8.334554672241211,23454,0.0,0.0
2023-04-15 00:00:00+00:00,8.334641456604004,8.357081413269043,8.095318794250488,8.12077808380127,21433,0.0,0.0
2023-04-16 00:00:00+00:00,8.120617866516113,8.447591781616211,7.871315002441406,8.133896827697754,23154,0.0,0.0
2023-04-17 00:00:00+00:00,8.1329345703125,8.135730743408203,7.869075775146484,8.089594841003418,21868,0.0,0.0
2023-04-18 00:00:00+00:00,8.091507911682129,8.27011775970459,7.665524005889893,7.988894939422607,21836,0.0,0.0
2023-04-19 00:00:00+00:00,7.981176853179932,7.985766887664795,7.230439186096191,7.2742438316345215,21622,0.0,0.0
2023-04-20 00:00:00+00:00,7.275464057922363,7.460934162139893,7.023709774017334,7.135531902313232,21056,0.0,0.0
2023-04-21 00:00:00+00:00,7.137663841247559,7.181334018707275,6.907611846923828,6.919309139251709,16812,0.0,0.0
2023-04-22 00:00:00+00:00,6.916818141937256,8.586936950683594,6.589630126953125,7.869716167449951,36724,0.0,0.0
2023-04-23 00:00:00+00:00,7.869718074798584,7.873260021209717,7.589293956756592,7.676823139190674,23746,0.0,0.0
2023-04-24 00:00:00+00:00,7.675725936889648,7.784428119659424,7.473054885864258,7.723672866821289,22394,0.0,0.0
2023-04-25 00:00:00+00:00,7.723221778869629,7.814921855926514,7.141045093536377,7.777496814727783,21204,0.0,0.0
2023-04-26 00:00:00+00:00,7.77741003036499,8.029083251953125,7.38096809387207,7.496967792510986,22680,0.0,0.0
2023-04-27 00:00:00+00:00,7.516154766082764,7.826510906219482,7.4768781661987305,7.717644214630127,21640,0.0,0.0
2023-04-28 00:00:00+00:00,7.717358112335205,7.718635082244873,7.039588928222656,7.101469993591309,23056,0.0,0.0
2023-04-29 00:00:00+00:00,7.101205825805664,7.304187774658203,6.701636791229248,6.897385120391846,21766,0.0,0.0
2023-04-30 00:00:00+00:00,6.904760837554932,7.383149147033691,6.741992950439453,6.741992950439453,26066,0.0,0.0
2023-05-01 00:00:00+00:00,6.733270168304443,6.791134834289551,6.569790840148926,6.776447772979736,21397,0.0,0.0
2023-05-02 00:00:00+00:00,6.777145862579346,7.124878883361816,6.743173122406006,6.970387935638428,22259,0.0,0.0
2023-05-03 00:00:00+00:00,6.957995891571045,7.1078948974609375,6.856733798980713,7.07227087020874,20714,0.0,0.0
2023-05-04 00:00:00+00:00,7.071950912475586,7.357758045196533,6.9110798835754395,7.351963043212891,20510,0.0,0.0
2023-05-05 00:00:00+00:00,7.304615020751953,7.3632001876831055,6.9566521644592285,7.042425155639648,20751,0.0,0.0
2023-05-06 00:00:00+00:00,7.0279669761657715,7.295135021209717,6.835028171539307,6.957447052001953,21125,0.0,0.0
2023-05-07 00:00:00+00:00,6.947934150695801,7.237973213195801,6.675684928894043,7.045581817626953,20506,0.0,0.0
2023-05-08 00:00:00+00:00,7.060244083404541,7.225021839141846,6.870072841644287,6.94968318939209,20641,0.0,0.0
2023-05-09 00:00:00+00:00,6.954340934753418,7.063385963439941,6.870893955230713,7.001573085784912,20434,0.0,0.0
2023-05-10 00:00:00+00:00,7.012024879455566,7.123655796051025,6.964219093322754,7.05775785446167,16671,0.0,0.0
2023-05-11 00:00:00+00:00,7.053124904632568,7.089897155761719,6.247704029083252,6.490884780883789,14912,0.0,0.0
2023-05-12 00:00:00+00:00,6.462765216827393,6.873082160949707,6.321224212646484,6.853877067565918,14250,0.0,0.0
2023-05-13 00:00:00+00:00,6.858856201171875,6.9313130378723145,6.770917892456055,6.850368022918701,14106,0.0,0.0
2023-05-14 00:00:00+00:00,6.893799781799316,7.251180171966553,6.866074085235596,7.169902801513672,14229,0.0,0.0
2023-05-15 00:00:00+00:00,7.172982215881348,8.816752433776855,7.1532368659973145,7.812405109405518,24299,0.0,0.0
2023-05-16 00:00:00+00:00,7.858358860015869,10.767073631286621,6.798275947570801,6.893455982208252,50272,0.0,0.0
2023-05-17 00:00:00+00:00,6.893517017364502,6.9369001388549805,6.570731163024902,6.84078311920166,15032,0.0,0.0
2023-05-18 00:00:00+00:00,6.833046913146973,7.0019659996032715,6.596138954162598,6.743477821350098,15062,0.0,0.0
2023-05-19 00:00:00+00:00,6.733745098114014,7.258885860443115,6.540342807769775,6.9692559242248535,18259,0.0,0.0
2023-05-20 00:00:00+00:00,6.988036155700684,8.197964668273926,6.446531772613525,6.557604789733887,20230,0.0,0.0
2023-05-21 00:00:00+00:00,7.03809118270874,7.941003799438477,6.485310077667236,7.05904483795166,16536,0.0,0.0
2023-05-22 00:00:00+00:00,7.104014873504639,7.188614845275879,6.803009033203125,6.8900017738342285,16871,0.0,0.0
2023-05-23 00:00:00+00:00,6.865211009979248,8.277029991149902,6.717580795288086,6.898946762084961,20259,0.0,0.0
2023-05-24 00:00:00+00:00,6.908289909362793,6.993542194366455,5.908816814422607,6.028611183166504,10517,0.0,0.0
2023-05-25 00:00:00+00:00,6.034264087677002,6.749256134033203,5.991477966308594,6.728830814361572,13076,0.0,0.0
2023-05-26 00:00:00+00:00,6.698294162750244,6.8907670974731445,6.337470054626465,6.594625949859619,14039,0.0,0.0
2023-05-27 00:00:00+00:00,6.596202850341797,6.860843181610107,6.504552841186523,6.526895999908447,13573,0.0,0.0
2023-05-28 00:00:00+00:00,6.524622917175293,6.771246910095215,6.503746032714844,6.6616082191467285,14081,0.0,0.0
2023-05-29 00:00:00+00:00,6.658287048339844,6.8383941650390625,6.644690990447998,6.6651201248168945,13883,0.0,0.0
2023-05-30 00:00:00+00:00,6.671603202819824,6.776795864105225,6.555659770965576,6.670563220977783,14306,0.0,0.0
2023-05-31 00:00:00+00:00,6.658804893493652,6.899381160736084,6.516585826873779,6.647457122802734,15229,0.0,0.0
2023-06-01 00:00:00+00:00,6.695699214935303,6.709953784942627,6.31913423538208,6.387898921966553,14418,0.0,0.0
2023-06-02 00:00:00+00:00,6.38677978515625,6.49883508682251,6.240488052368164,6.413649082183838,13776,0.0,0.0
2023-06-03 00:00:00+00:00,6.395382881164551,6.454801082611084,6.241933822631836,6.286553859710693,13907,0.0,0.0
2023-06-04 00:00:00+00:00,6.286078929901123,6.3241801261901855,6.178077220916748,6.266775131225586,13561,0.0,0.0
2023-06-05 00:00:00+00:00,6.266028881072998,6.318685054779053,6.0343918800354,6.072560787200928,14064,0.0,0.0
2023-06-06 00:00:00+00:00,6.111443042755127,6.13261079788208,5.8988800048828125,6.084484100341797,13967,0.0,0.0
2023-06-07 00:00:00+00:00,6.108491897583008,6.739430904388428,5.951162815093994,6.193638801574707,14116,0.0,0.0
2023-06-08 00:00:00+00:00,6.176854133605957,6.6984381675720215,6.09653377532959,6.2587890625,15271,0.0,0.0
2023-06-09 00:00:00+00:00,6.265707015991211,6.4250288009643555,6.1687798500061035,6.4250288009643555,12079,0.0,0.0
2023-06-10 00:00:00+00:00,6.408203125,6.426992893218994,5.410709857940674,5.677076816558838,18049,0.0,0.0
2023-06-11 00:00:00+00:00,5.6772379875183105,6.064585208892822,5.663376808166504,5.707869052886963,11363,0.0,0.0
2023-06-12 00:00:00+00:00,5.705976963043213,5.76175594329834,5.694069862365723,5.725564956665039,10137,0.0,0.0
2023-06-13 00:00:00+00:00,5.725856781005859,5.860456943511963,5.535038948059082,5.555817127227783,11902,0.0,0.0
2023-06-14 00:00:00+00:00,5.555813789367676,5.676525115966797,5.482093811035156,5.53944206237793,11364,0.0,0.0
2023-06-15 00:00:00+00:00,5.536262035369873,5.606237888336182,5.509637832641602,5.5562920570373535,11304,0.0,0.0
2023-06-16 00:00:00+00:00,5.53985595703125,5.661898136138916,5.529246807098389,5.56705904006958,11136,0.0,0.0
2023-06-17 00:00:00+00:00,5.582001209259033,5.600769996643066,5.344401836395264,5.390553951263428,10862,0.0,0.0
2023-06-18 00:00:00+00:00,5.391575813293457,5.628270149230957,5.3869757652282715,5.6148271560668945,10143,0.0,0.0
2023-06-19 00:00:00+00:00,5.614922046661377,5.6191229820251465,5.52852201461792,5.5710649490356445,11456,0.0,0.0
2023-06-20 00:00:00+00:00,5.564740180969238,8.77967357635498,5.355801105499268,5.5195159912109375,41153,0.0,0.0
2023-06-21 00:00:00+00:00,5.51948881149292,5.601216793060303,5.393067836761475,5.489830017089844,13071,0.0,0.0
2023-06-22 00:00:00+00:00,5.489344120025635,5.552126884460449,5.272643089294434,5.278229236602783,12148,0.0,0.0
2023-06-23 00:00:00+00:00,5.2787370681762695,5.476566791534424,5.268058776855469,5.444130897521973,12260,0.0,0.0
2023-06-24 00:00:00+00:00,5.444108009338379,5.463756084442139,5.223911762237549,5.233296871185303,12131,0.0,0.0
2023-06-25 00:00:00+00:00,5.239041805267334,5.383745193481445,5.232073783874512,5.378857135772705,12272,0.0,0.0
2023-06-26 00:00:00+00:00,5.378553867340088,5.905035972595215,5.367801189422607,5.504858016967773,11684,0.0,0.0
2023-06-27 00:00:00+00:00,5.500906944274902,5.748602867126465,5.481388092041016,5.617547988891602,11441,0.0,0.0
2023-06-28 00:00:00+00:00,5.6218647956848145,5.628994941711426,5.527957916259766,5.532280921936035,11382,0.0,0.0
2023-06-29 00:00:00+00:00,5.532464981079102,5.595483779907227,5.4964280128479,5.587944030761719,11293,0.0,0.0
2023-06-30 00:00:00+00:00,5.582809925079346,5.784749984741211,5.570088863372803,5.778127193450928,11441,0.0,0.0
2023-07-01 00:00:00+00:00,5.784318923950195,5.854074954986572,5.63503885269165,5.82951021194458,11867,0.0,0.0
2023-07-02 00:00:00+00:00,5.8294878005981445,5.89737606048584,5.650805950164795,5.726568222045898,11751,0.0,0.0
2023-07-03 00:00:00+00:00,5.726319789886475,5.761855125427246,5.706940174102783,5.720578193664551,11680,0.0,0.0
2023-07-04 00:00:00+00:00,5.720678806304932,5.738349914550781,5.461422920227051,5.541943073272705,11881,0.0,0.0
2023-07-05 00:00:00+00:00,5.542190074920654,5.55356502532959,4.3898749351501465,4.3994879722595215,10811,0.0,0.0
2023-07-06 00:00:00+00:00,4.396759033203125,4.898914813995361,4.393702983856201,4.880925178527832,11007,0.0,0.0
2023-07-07 00:00:00+00:00,4.883031845092773,5.542154788970947,4.872903823852539,5.5253448486328125,11153,0.0,0.0
2023-07-08 00:00:00+00:00,5.517807960510254,5.546823978424072,5.471426010131836,5.503413200378418,11505,0.0,0.0
2023-07-09 00:00:00+00:00,5.504146099090576,5.51406192779541,4.977592945098877,5.0761590003967285,11691,0.0,0.0
2023-07-10 00:00:00+00:00,5.076147079467773,5.229086875915527,4.404201030731201,4.805784225463867,14040,0.0,0.0
2023-07-11 00:00:00+00:00,4.793676853179932,4.826610088348389,4.2462568283081055,4.3574299812316895,10867,0.0,0.0
2023-07-12 00:00:00+00:00,4.357468128204346,4.547266960144043,4.347588062286377,4.422754764556885,10904,0.0,0.0
2023-07-13 00:00:00+00:00,4.417856216430664,4.668862819671631,4.289330959320068,4.576333045959473,11725,0.0,0.0
2023-07-14 00:00:00+00:00,4.567683219909668,4.626922130584717,4.092887878417969,4.276972770690918,11121,0.0,0.0
2023-07-15 00:00:00+00:00,4.353124141693115,4.353124141693115,4.17412805557251,4.273508071899414,10452,0.0,0.0
2023-07-16 00:00:00+00:00,4.279152870178223,4.344790935516357,4.274133205413818,4.3154377937316895,10366,0.0,0.0
2023-07-17 00:00:00+00:00,4.3107218742370605,4.315526962280273,4.0697760581970215,4.1807379722595215,10236,0.0,0.0
2023-07-18 00:00:00+00:00,4.179161071777344,4.185644149780273,4.017088890075684,4.1473188400268555,10280,0.0,0.0
2023-07-19 00:00:00+00:00,4.148573875427246,4.420805931091309,4.127961158752441,4.2689948081970215,10487,0.0,0.0
2023-07-20 00:00:00+00:00,4.269096851348877,4.269340991973877,4.126741886138916,4.182690143585205,10094,0.0,0.0
2023-07-21 00:00:00+00:00,4.18273401260376,4.411069869995117,4.0809478759765625,4.365427017211914,13088,0.0,0.0
2023-07-22 00:00:00+00:00,4.365444183349609,4.375500202178955,4.196869850158691,4.256380081176758,15875,0.0,0.0
2023-07-23 00:00:00+00:00,4.251010894775391,4.397101879119873,4.24912691116333,4.387065887451172,16264,0.0,0.0
2023-07-24 00:00:00+00:00,4.379509925842285,4.425763130187988,4.170656204223633,4.221254825592041,16573,0.0,0.0
2023-07-25 00:00:00+00:00,4.2245869636535645,4.251667022705078,4.132756233215332,4.190230846405029,15285,0.0,0.0
2023-07-26 00:00:00+00:00,4.190295219421387,4.228373050689697,4.11794900894165,4.216982841491699,15849,0.0,0.0
2023-07-27 00:00:00+00:00,4.217135906219482,4.3897199630737305,4.158815860748291,4.1837029457092285,15777,0.0,0.0
2023-07-28 00:00:00+00:00,4.183520793914795,4.207342147827148,4.157128810882568,4.1852030754089355,14334,0.0,0.0
2023-07-29 00:00:00+00:00,4.187058925628662,4.219070911407471,4.181764125823975,4.192477226257324,16027,0.0,0.0
2023-07-30 00:00:00+00:00,4.192461013793945,4.344768047332764,4.1798930168151855,4.299462795257568,15714,0.0,0.0
2023-07-31 00:00:00+00:00,4.289220809936523,4.443150997161865,4.207836151123047,4.251176834106445,16495,0.0,0.0
2023-08-01 00:00:00+00:00,4.2513251304626465,4.26661491394043,3.9752590656280518,4.139924049377441,19503,0.0,0.0
2023-08-02 00:00:00+00:00,4.139743804931641,4.141572952270508,3.747905969619751,3.8873860836029053,16543,0.0,0.0
2023-08-03 00:00:00+00:00,3.880640983581543,3.8894050121307373,3.7014739513397217,3.7749650478363037,16093,0.0,0.0
2023-08-04 00:00:00+00:00,3.774888038635254,3.8861160278320312,3.669382095336914,3.7302780151367188,15517,0.0,0.0
