TIMESTAMP,EROWAN_OPEN_PRICE_USD,EROWAN_HIGH_PRICE_USD,EROWAN_LOW_PRICE_USD,EROWAN_CLOSE_PRICE_USD,EROWAN_VOLUME_USD,EROWAN_DIVIDENDS_USD,EROWAN_STOCK_SPLITS_USD
2022-04-27 00:00:00+00:00,0.12805800139904022,0.13054299354553223,0.12762099504470825,0.12863899767398834,3796323,0.0,0.0
2022-04-28 00:00:00+00:00,0.12863899767398834,0.13630299270153046,0.1286109983921051,0.13630299270153046,3881347,0.0,0.0
2022-04-29 00:00:00+00:00,0.13630299270153046,0.16913600265979767,0.12892499566078186,0.16762199997901917,12227217,0.0,0.0
2022-04-30 00:00:00+00:00,0.16762199997901917,0.16950899362564087,0.15761500597000122,0.15761500597000122,8709930,0.0,0.0
2022-05-01 00:00:00+00:00,0.15761500597000122,0.1587820053100586,0.15241700410842896,0.15615400671958923,9165130,0.0,0.0
2022-05-02 00:00:00+00:00,0.15615400671958923,0.15886999666690826,0.1538819968700409,0.15760399401187897,7224588,0.0,0.0
2022-05-03 00:00:00+00:00,0.15760399401187897,0.16442100703716278,0.1571740061044693,0.16071300208568573,5694208,0.0,0.0
2022-05-04 00:00:00+00:00,0.16071300208568573,0.17062999308109283,0.15943600237369537,0.1697230041027069,8394494,0.0,0.0
2022-05-05 00:00:00+00:00,0.1697230041027069,0.17027899622917175,0.1555110067129135,0.1589609980583191,9139403,0.0,0.0
2022-05-06 00:00:00+00:00,0.1589609980583191,0.15898600220680237,0.15084399282932281,0.15247400104999542,4849474,0.0,0.0
2022-05-07 00:00:00+00:00,0.15247400104999542,0.15247400104999542,0.14046600461006165,0.14156000316143036,6174604,0.0,0.0
2022-05-08 00:00:00+00:00,0.14156000316143036,0.1418049931526184,0.13473500311374664,0.13473500311374664,5504458,0.0,0.0
2022-05-09 00:00:00+00:00,0.13473500311374664,0.13615800440311432,0.11246799677610397,0.11246799677610397,9610744,0.0,0.0
2022-05-10 00:00:00+00:00,0.11246799677610397,0.11937300115823746,0.09182800352573395,0.09503199905157089,16871114,0.0,0.0
2022-05-11 00:00:00+00:00,0.09503199905157089,0.09793899953365326,0.06986699998378754,0.07098399847745895,16725478,0.0,0.0
2022-05-12 00:00:00+00:00,0.07098399847745895,0.07269900292158127,0.05404699966311455,0.055500999093055725,11451868,0.0,0.0
2022-05-13 00:00:00+00:00,0.055500999093055725,0.05970500037074089,0.051656998693943024,0.054997000843286514,8183761,0.0,0.0
2022-05-14 00:00:00+00:00,0.054997000843286514,0.055688999593257904,0.0511539988219738,0.05412900075316429,4375974,0.0,0.0
2022-05-15 00:00:00+00:00,0.05412900075316429,0.05880900099873543,0.05275699868798256,0.05880900099873543,5423764,0.0,0.0
2022-05-16 00:00:00+00:00,0.05880900099873543,0.059046000242233276,0.05317800119519234,0.053293999284505844,5447045,0.0,0.0
2022-05-17 00:00:00+00:00,0.053293999284505844,0.054882001131772995,0.04989499971270561,0.05331899970769882,5575802,0.0,0.0
2022-05-18 00:00:00+00:00,0.05331899970769882,0.05389999970793724,0.04173799976706505,0.04178699851036072,5461186,0.0,0.0
2022-05-19 00:00:00+00:00,0.04178699851036072,0.042142998427152634,0.039260998368263245,0.03961800038814545,3080720,0.0,0.0
2022-05-20 00:00:00+00:00,0.03961800038814545,0.04186699911952019,0.03748299926519394,0.037687998265028,3710380,0.0,0.0
2022-05-21 00:00:00+00:00,0.037687998265028,0.037801001220941544,0.03324899822473526,0.034494999796152115,2215073,0.0,0.0
2022-05-22 00:00:00+00:00,0.034494999796152115,0.034494999796152115,0.032614000141620636,0.03285599872469902,1515289,0.0,0.0
2022-05-23 00:00:00+00:00,0.03285599872469902,0.03357899934053421,0.029850000515580177,0.030007999390363693,1899114,0.0,0.0
2022-05-24 00:00:00+00:00,0.030007999390363693,0.030987000092864037,0.028687000274658203,0.0289280004799366,1816903,0.0,0.0
2022-05-25 00:00:00+00:00,0.0289280004799366,0.029165999963879585,0.025598999112844467,0.02563600055873394,1833364,0.0,0.0
2022-05-26 00:00:00+00:00,0.02563600055873394,0.02583399973809719,0.0222609993070364,0.022332999855279922,1417527,0.0,0.0
2022-05-27 00:00:00+00:00,0.022332999855279922,0.02234799973666668,0.020620999857783318,0.020764999091625214,1275928,0.0,0.0
2022-05-28 00:00:00+00:00,0.020764999091625214,0.021299999207258224,0.020649999380111694,0.021056000143289566,1120481,0.0,0.0
2022-05-29 00:00:00+00:00,0.021266000345349312,0.02135300077497959,0.020214999094605446,0.020665999501943588,1003790,0.0,0.0
2022-05-30 00:00:00+00:00,0.020665999501943588,0.021817000582814217,0.02055400051176548,0.021702000871300697,921015,0.0,0.0
2022-05-31 00:00:00+00:00,0.021702000871300697,0.022078000009059906,0.020773999392986298,0.020886000245809555,1078992,0.0,0.0
2022-06-01 00:00:00+00:00,0.020886000245809555,0.02106500044465065,0.01834000088274479,0.01852400042116642,1161191,0.0,0.0
2022-06-02 00:00:00+00:00,0.01852400042116642,0.01856900006532669,0.016767000779509544,0.016923999413847923,1420500,0.0,0.0
2022-06-03 00:00:00+00:00,0.016923999413847923,0.016923999413847923,0.01317100040614605,0.013361000455915928,2029511,0.0,0.0
2022-06-04 00:00:00+00:00,0.013361000455915928,0.013736000284552574,0.01304600015282631,0.013128000311553478,260481,0.0,0.0
2022-06-05 00:00:00+00:00,0.013128000311553478,0.013284999877214432,0.01244799979031086,0.012618999928236008,444767,0.0,0.0
2022-06-06 00:00:00+00:00,0.012618999928236008,0.013110999949276447,0.012249000370502472,0.012281999923288822,481200,0.0,0.0
2022-06-07 00:00:00+00:00,0.012281999923288822,0.012281999923288822,0.005799000151455402,0.0096220001578331,4717343,0.0,0.0
2022-06-08 00:00:00+00:00,0.0096220001578331,0.012436999939382076,0.008414999581873417,0.010852999985218048,10725461,0.0,0.0
2022-06-09 00:00:00+00:00,0.010852999985218048,0.011008000001311302,0.009724999777972698,0.010710000060498714,1473190,0.0,0.0
2022-06-10 00:00:00+00:00,0.010710000060498714,0.010714000090956688,0.00964600034058094,0.009743999689817429,908604,0.0,0.0
2022-06-11 00:00:00+00:00,0.009743999689817429,0.009875000454485416,0.008910000324249268,0.009049000218510628,1040082,0.0,0.0
2022-06-12 00:00:00+00:00,0.009049000218510628,0.00913699995726347,0.008527999743819237,0.008533000014722347,934056,0.0,0.0
2022-06-13 00:00:00+00:00,0.008533000014722347,0.008562999777495861,0.007267000153660774,0.007486000191420317,1515494,0.0,0.0
2022-06-14 00:00:00+00:00,0.007486000191420317,0.007710000034421682,0.004263000097125769,0.005148000083863735,2405042,0.0,0.0
2022-06-15 00:00:00+00:00,0.005148000083863735,0.005350999999791384,0.004794999957084656,0.004964999854564667,1834193,0.0,0.0
2022-06-16 00:00:00+00:00,0.004964999854564667,0.005034999921917915,0.004302999936044216,0.004362999927252531,553777,0.0,0.0
2022-06-17 00:00:00+00:00,0.004362999927252531,0.004526999779045582,0.0043299999088048935,0.004418000113219023,583176,0.0,0.0
2022-06-18 00:00:00+00:00,0.004418000113219023,0.004488999955356121,0.004015999846160412,0.004234000109136105,644531,0.0,0.0
2022-06-19 00:00:00+00:00,0.004234000109136105,0.004621999803930521,0.004135000053793192,0.004610999953001738,588340,0.0,0.0
2022-06-20 00:00:00+00:00,0.004610999953001738,0.004763000179082155,0.004501999821513891,0.004604000132530928,586233,0.0,0.0
2022-06-21 00:00:00+00:00,0.004604000132530928,0.004728999920189381,0.0045529999770224094,0.004606000147759914,522625,0.0,0.0
2022-06-22 00:00:00+00:00,0.004606000147759914,0.004772000014781952,0.004449000116437674,0.004569000098854303,625538,0.0,0.0
2022-06-23 00:00:00+00:00,0.004569000098854303,0.006066000089049339,0.004569000098854303,0.00597799988463521,1111689,0.0,0.0
2022-06-24 00:00:00+00:00,0.00597799988463521,0.006936999969184399,0.005950000137090683,0.006856999825686216,1455835,0.0,0.0
2022-06-25 00:00:00+00:00,0.006856999825686216,0.007319000083953142,0.006777000147849321,0.007271999958902597,762475,0.0,0.0
2022-06-26 00:00:00+00:00,0.007271999958902597,0.007410000078380108,0.006953999865800142,0.006953999865800142,539219,0.0,0.0
2022-06-27 00:00:00+00:00,0.006953999865800142,0.007249000016599894,0.006750999949872494,0.006779999937862158,552486,0.0,0.0
2022-06-28 00:00:00+00:00,0.006779999937862158,0.006971000228077173,0.0064559997990727425,0.0064860000275075436,441835,0.0,0.0
2022-06-29 00:00:00+00:00,0.0064860000275075436,0.006535000167787075,0.006182999815791845,0.00636200001463294,480717,0.0,0.0
2022-06-30 00:00:00+00:00,0.00636200001463294,0.006409999914467335,0.005985000170767307,0.006291999947279692,615716,0.0,0.0
2022-07-01 00:00:00+00:00,0.006291999947279692,0.0066559999249875546,0.00612299982458353,0.006471999920904636,516228,0.0,0.0
2022-07-02 00:00:00+00:00,0.006471999920904636,0.006618000101298094,0.006395000033080578,0.006498000118881464,319789,0.0,0.0
2022-07-03 00:00:00+00:00,0.006498000118881464,0.006521000061184168,0.006337999831885099,0.006401999853551388,357746,0.0,0.0
2022-07-04 00:00:00+00:00,0.006401999853551388,0.006823999807238579,0.006254000123590231,0.006800000090152025,469706,0.0,0.0
2022-07-05 00:00:00+00:00,0.006800000090152025,0.007002000231295824,0.006544000003486872,0.0067900000140070915,557862,0.0,0.0
2022-07-06 00:00:00+00:00,0.0067900000140070915,0.006982000079005957,0.006705999840050936,0.00674699991941452,532461,0.0,0.0
2022-07-07 00:00:00+00:00,0.00674699991941452,0.006982000079005957,0.006591999903321266,0.006945000030100346,443345,0.0,0.0
2022-07-08 00:00:00+00:00,0.006945000030100346,0.0071020000614225864,0.00674699991941452,0.006856999825686216,441248,0.0,0.0
2022-07-09 00:00:00+00:00,0.006856999825686216,0.007011000066995621,0.006707000080496073,0.006732999812811613,254422,0.0,0.0
2022-07-10 00:00:00+00:00,0.006732999812811613,0.0067460001446306705,0.006512000225484371,0.006597999949008226,364665,0.0,0.0
2022-07-11 00:00:00+00:00,0.006597999949008226,0.006769000086933374,0.006211999803781509,0.006211999803781509,454346,0.0,0.0
2022-07-12 00:00:00+00:00,0.006211999803781509,0.006353000178933144,0.005967999808490276,0.006004999857395887,316360,0.0,0.0
2022-07-13 00:00:00+00:00,0.006004999857395887,0.006359000224620104,0.00585100008174777,0.006359000224620104,361093,0.0,0.0
2022-07-14 00:00:00+00:00,0.006359000224620104,0.006705000065267086,0.006200999952852726,0.006674000062048435,472092,0.0,0.0
2022-07-15 00:00:00+00:00,0.006674000062048435,0.006903000175952911,0.00660899979993701,0.006674000062048435,392652,0.0,0.0
2022-07-16 00:00:00+00:00,0.006674000062048435,0.007023000158369541,0.006053000222891569,0.00621100002899766,789398,0.0,0.0
2022-07-17 00:00:00+00:00,0.00621100002899766,0.006399999838322401,0.006004000082612038,0.006004000082612038,351917,0.0,0.0
2022-07-18 00:00:00+00:00,0.006004000082612038,0.006453999783843756,0.006004000082612038,0.006395000033080578,676093,0.0,0.0
2022-07-19 00:00:00+00:00,0.006395000033080578,0.006771000102162361,0.006206999998539686,0.006651999894529581,640174,0.0,0.0
2022-07-20 00:00:00+00:00,0.006651999894529581,0.006812000181525946,0.006390000227838755,0.006459999829530716,645991,0.0,0.0
2022-07-21 00:00:00+00:00,0.006459999829530716,0.0069679999724030495,0.00636899983510375,0.006934000179171562,597695,0.0,0.0
2022-07-22 00:00:00+00:00,0.006934000179171562,0.0070130000822246075,0.006711000110954046,0.006792000029236078,503588,0.0,0.0
2022-07-23 00:00:00+00:00,0.006792000029236078,0.007009999826550484,0.0064500002190470695,0.006672999821603298,487521,0.0,0.0
2022-07-24 00:00:00+00:00,0.006672999821603298,0.007201999891549349,0.006622999906539917,0.00699299992993474,584237,0.0,0.0
2022-07-25 00:00:00+00:00,0.00699299992993474,0.00699299992993474,0.0065299998968839645,0.006616999860852957,596132,0.0,0.0
2022-07-26 00:00:00+00:00,0.006616999860852957,0.0068660001270473,0.0064489999786019325,0.006864999886602163,687529,0.0,0.0
2022-07-27 00:00:00+00:00,0.006864999886602163,0.00761099997907877,0.006785000208765268,0.007602999918162823,541714,0.0,0.0
2022-07-28 00:00:00+00:00,0.007602999918162823,0.00823500007390976,0.007511999923735857,0.00812000036239624,898343,0.0,0.0
2022-07-29 00:00:00+00:00,0.00812000036239624,0.008527999743819237,0.007907000370323658,0.008395000360906124,953885,0.0,0.0
2022-07-30 00:00:00+00:00,0.008395000360906124,0.008437000215053558,0.008027000352740288,0.008093000389635563,519368,0.0,0.0
2022-07-31 00:00:00+00:00,0.008093000389635563,0.008178000338375568,0.007468000054359436,0.007499999832361937,717674,0.0,0.0
2022-08-01 00:00:00+00:00,0.007499999832361937,0.007567000109702349,0.007168999873101711,0.007267000153660774,655957,0.0,0.0
2022-08-02 00:00:00+00:00,0.007267000153660774,0.007340000011026859,0.006936000194400549,0.007085000164806843,486672,0.0,0.0
2022-08-03 00:00:00+00:00,0.007085000164806843,0.00747800013050437,0.006949000060558319,0.007259000092744827,737848,0.0,0.0
2022-08-04 00:00:00+00:00,0.007259000092744827,0.007544000167399645,0.007009000051766634,0.007089999970048666,924246,0.0,0.0
2022-08-05 00:00:00+00:00,0.007089999970048666,0.007331000175327063,0.006953000091016293,0.007176999934017658,612899,0.0,0.0
2022-08-06 00:00:00+00:00,0.007176999934017658,0.007189000025391579,0.006901000160723925,0.006945000030100346,295184,0.0,0.0
2022-08-07 00:00:00+00:00,0.006945000030100346,0.0071390001103281975,0.006839000154286623,0.007000000216066837,487031,0.0,0.0
2022-08-08 00:00:00+00:00,0.007000000216066837,0.007236999925225973,0.006945000030100346,0.007176999934017658,688952,0.0,0.0
2022-08-09 00:00:00+00:00,0.007176999934017658,0.007348000071942806,0.006823999807238579,0.006891000084578991,611787,0.0,0.0
2022-08-10 00:00:00+00:00,0.006891000084578991,0.007069000042974949,0.006432000081986189,0.006535000167787075,945005,0.0,0.0
2022-08-11 00:00:00+00:00,0.006535000167787075,0.006723000202327967,0.0064570000395178795,0.00648100022226572,564659,0.0,0.0
2022-08-12 00:00:00+00:00,0.00648100022226572,0.006496999878436327,0.006182000041007996,0.0064050001092255116,451262,0.0,0.0
2022-08-13 00:00:00+00:00,0.006380999926477671,0.006455000024288893,0.006206999998539686,0.006221000105142593,531070,0.0,0.0
2022-08-14 00:00:00+00:00,0.006221000105142593,0.0063240001909434795,0.006041999906301498,0.006087999790906906,290876,0.0,0.0
2022-08-15 00:00:00+00:00,0.006087999790906906,0.00621700007468462,0.005814999807626009,0.005913000088185072,469097,0.0,0.0
2022-08-16 00:00:00+00:00,0.005913000088185072,0.005932999774813652,0.005694999825209379,0.005708999931812286,454649,0.0,0.0
2022-08-17 00:00:00+00:00,0.005708999931812286,0.005801999941468239,0.005530000198632479,0.005735999904572964,491001,0.0,0.0
2022-08-18 00:00:00+00:00,0.005735999904572964,0.005867999978363514,0.005462999921292067,0.00547999981790781,594391,0.0,0.0
2022-08-19 00:00:00+00:00,0.00547999981790781,0.00547999981790781,0.004889000207185745,0.004970000125467777,754981,0.0,0.0
2022-08-20 00:00:00+00:00,0.00496899988502264,0.005022999830543995,0.0045830002054572105,0.004687999840825796,426322,0.0,0.0
2022-08-21 00:00:00+00:00,0.004687999840825796,0.0048409998416900635,0.004687000066041946,0.0047900001518428326,279892,0.0,0.0
2022-08-22 00:00:00+00:00,0.0047900001518428326,0.004904999863356352,0.004557000007480383,0.004892999771982431,400291,0.0,0.0
2022-08-23 00:00:00+00:00,0.004892999771982431,0.005167999770492315,0.0047690002247691154,0.00482900021597743,826621,0.0,0.0
2022-08-24 00:00:00+00:00,0.00482900021597743,0.004881999921053648,0.004486999940127134,0.004728999920189381,957014,0.0,0.0
2022-08-25 00:00:00+00:00,0.004728999920189381,0.004774999804794788,0.0041240002028644085,0.004141000099480152,937766,0.0,0.0
2022-08-26 00:00:00+00:00,0.004141000099480152,0.004253000020980835,0.0038109999150037766,0.0038580000400543213,444040,0.0,0.0
2022-08-27 00:00:00+00:00,0.0038580000400543213,0.003973999992012978,0.0037070000544190407,0.003938999958336353,400759,0.0,0.0
2022-08-28 00:00:00+00:00,0.003938999958336353,0.003965999931097031,0.0035359999164938927,0.0035359999164938927,401855,0.0,0.0
2022-08-29 00:00:00+00:00,0.0035359999164938927,0.0038620000705122948,0.003318999893963337,0.0036770000588148832,428787,0.0,0.0
2022-08-30 00:00:00+00:00,0.0036770000588148832,0.0037750001065433025,0.00355300004594028,0.003653000108897686,410382,0.0,0.0
2022-08-31 00:00:00+00:00,0.0036539998836815357,0.003731000004336238,0.0035920001100748777,0.003648000070825219,184619,0.0,0.0
2022-09-01 00:00:00+00:00,0.003648000070825219,0.0037899999879300594,0.00356299988925457,0.003783999942243099,363678,0.0,0.0
2022-09-02 00:00:00+00:00,0.003782999934628606,0.0038530000019818544,0.0037150001153349876,0.0037950000260025263,457391,0.0,0.0
2022-09-03 00:00:00+00:00,0.0037950000260025263,0.0038139999378472567,0.003671000013127923,0.003773000091314316,465055,0.0,0.0
2022-09-04 00:00:00+00:00,0.003773000091314316,0.0038129999302327633,0.003727999981492758,0.003774000098928809,392483,0.0,0.0
2022-09-05 00:00:00+00:00,0.003774000098928809,0.0038350000977516174,0.003734000027179718,0.003792000003159046,326165,0.0,0.0
2022-09-06 00:00:00+00:00,0.003792000003159046,0.0038580000400543213,0.0034890000242739916,0.003495000069960952,392322,0.0,0.0
2022-09-07 00:00:00+00:00,0.003495000069960952,0.003756999969482422,0.0034469999372959137,0.0034749999176710844,450224,0.0,0.0
2022-09-08 00:00:00+00:00,0.0034749999176710844,0.003633999964222312,0.0033939999993890524,0.003594999900087714,483801,0.0,0.0
2022-09-09 00:00:00+00:00,0.003594999900087714,0.003986999858170748,0.003585000056773424,0.0038530000019818544,558711,0.0,0.0
2022-09-10 00:00:00+00:00,0.0038530000019818544,0.004000999964773655,0.0037559999618679285,0.003949999809265137,521881,0.0,0.0
2022-09-11 00:00:00+00:00,0.003949999809265137,0.0039889998733997345,0.00381499994546175,0.0038689998909831047,332710,0.0,0.0
2022-09-12 00:00:00+00:00,0.0038689998909831047,0.00395399983972311,0.003759999992325902,0.003823000006377697,361430,0.0,0.0
2022-09-13 00:00:00+00:00,0.003823000006377697,0.003944000229239464,0.0035250000655651093,0.0036090000066906214,424450,0.0,0.0
2022-09-14 00:00:00+00:00,0.0035780000034719706,0.0037430000957101583,0.0034489999525249004,0.0037269999738782644,384004,0.0,0.0
2022-09-15 00:00:00+00:00,0.0037269999738782644,0.004550000187009573,0.003630999941378832,0.00443900004029274,835741,0.0,0.0
2022-09-16 00:00:00+00:00,0.004449999891221523,0.005402999930083752,0.004449999891221523,0.005392000079154968,719985,0.0,0.0
2022-09-17 00:00:00+00:00,0.005392000079154968,0.006341000087559223,0.005359000060707331,0.006318999920040369,734767,0.0,0.0
2022-09-18 00:00:00+00:00,0.006318999920040369,0.006318999920040369,0.005733999889343977,0.005733999889343977,672532,0.0,0.0
2022-09-19 00:00:00+00:00,0.005733999889343977,0.0059380000457167625,0.005313000176101923,0.005439999978989363,676504,0.0,0.0
2022-09-20 00:00:00+00:00,0.005439999978989363,0.0055160000920295715,0.005439999978989363,0.005446999799460173,668926,0.0,0.0
2022-09-21 00:00:00+00:00,0.005446999799460173,0.005499000195413828,0.0050860000774264336,0.005154000129550695,123313,0.0,0.0
2022-09-22 00:00:00+00:00,0.005154000129550695,0.005369999911636114,0.005014999769628048,0.005197999998927116,129007,0.0,0.0
2022-09-23 00:00:00+00:00,0.005198999773710966,0.005415999796241522,0.005162999965250492,0.005375000182539225,52941,0.0,0.0
2022-09-24 00:00:00+00:00,0.005375000182539225,0.005375000182539225,0.004782999865710735,0.005324000027030706,22930,0.0,0.0
2022-09-25 00:00:00+00:00,0.005324000027030706,0.0053369998931884766,0.004784999880939722,0.005274000111967325,36916,0.0,0.0
2022-09-26 00:00:00+00:00,0.005274000111967325,0.00532800005748868,0.004991000052541494,0.005282999947667122,65836,0.0,0.0
2022-09-27 00:00:00+00:00,0.005282999947667122,0.005375000182539225,0.004819000139832497,0.005098999943584204,103740,0.0,0.0
2022-09-28 00:00:00+00:00,0.005098000168800354,0.005257999990135431,0.004999000113457441,0.005226000212132931,124814,0.0,0.0
2022-09-29 00:00:00+00:00,0.0052269999869167805,0.005243999883532524,0.005133999977260828,0.00520200002938509,108807,0.0,0.0
2022-09-30 00:00:00+00:00,0.005200999788939953,0.005262000020593405,0.0049749999307096004,0.005036999937146902,349004,0.0,0.0
2022-10-01 00:00:00+00:00,0.005038999952375889,0.0050650001503527164,0.004821000155061483,0.004951999988406897,124784,0.0,0.0
2022-10-02 00:00:00+00:00,0.004951999988406897,0.0056929998099803925,0.004951999988406897,0.005532999988645315,331060,0.0,0.0
2022-10-03 00:00:00+00:00,0.005532999988645315,0.0061690001748502254,0.005384999793022871,0.005915000103414059,410586,0.0,0.0
2022-10-04 00:00:00+00:00,0.005915000103414059,0.006238999776542187,0.0058189998380839825,0.005843000020831823,407504,0.0,0.0
2022-10-05 00:00:00+00:00,0.005841999780386686,0.00584500003606081,0.004999999888241291,0.005470000207424164,313030,0.0,0.0
2022-10-06 00:00:00+00:00,0.005470000207424164,0.005969000048935413,0.005470000207424164,0.005960999988019466,159188,0.0,0.0
2022-10-07 00:00:00+00:00,0.005960999988019466,0.006523999851197004,0.0059540001675486565,0.006498999893665314,254479,0.0,0.0
2022-10-08 00:00:00+00:00,0.006498999893665314,0.007147999946027994,0.0064940000884234905,0.007060000207275152,269920,0.0,0.0
2022-10-09 00:00:00+00:00,0.007060999982059002,0.007253000047057867,0.0070119998417794704,0.007209000177681446,182112,0.0,0.0
2025-06-01 00:00:00+00:00,1.000341285362083e-06,1.0006230013459572e-06,1.0000601378123974e-06,1.000331508294039e-06,49,0.0,0.0
