TIMESTAMP,VOW_OPEN_PRICE_USD,VOW_HIGH_PRICE_USD,VOW_LOW_PRICE_USD,VOW_CLOSE_PRICE_USD,VOW_VOLUME_USD,VOW_DIVIDENDS_USD,VOW_STOCK_SPLITS_USD
2022-11-14 00:00:00+00:00,0.8410170078277588,0.8615130186080933,0.7556250095367432,0.8025479912757874,566630,0.0,0.0
2022-11-15 00:00:00+00:00,0.8025749921798706,0.8471180200576782,0.7916989922523499,0.8338519930839539,594457,0.0,0.0
2022-11-16 00:00:00+00:00,0.8338599801063538,0.890504002571106,0.7757139801979065,0.8688510060310364,605846,0.0,0.0
2022-11-17 00:00:00+00:00,0.8687530159950256,0.8845189809799194,0.8150669932365417,0.8346549868583679,408890,0.0,0.0
2022-11-18 00:00:00+00:00,0.8346049785614014,0.8602330088615417,0.766864001750946,0.7771729826927185,298902,0.0,0.0
2022-11-19 00:00:00+00:00,0.7769799828529358,0.8338590264320374,0.7741090059280396,0.8173329830169678,464133,0.0,0.0
2022-11-20 00:00:00+00:00,0.8173329830169678,0.8415560126304626,0.8025820255279541,0.8155509829521179,276292,0.0,0.0
2022-11-21 00:00:00+00:00,0.8155099749565125,0.9181849956512451,0.7223510146141052,0.8143860101699829,479386,0.0,0.0
2022-11-22 00:00:00+00:00,0.8142309784889221,0.8152080178260803,0.7619050145149231,0.7942379713058472,454906,0.0,0.0
2022-11-23 00:00:00+00:00,0.7943090200424194,0.8067650198936462,0.7399979829788208,0.7792019844055176,485467,0.0,0.0
2022-11-24 00:00:00+00:00,0.7791889905929565,0.8693649768829346,0.776760995388031,0.8150179982185364,560449,0.0,0.0
2022-11-25 00:00:00+00:00,0.8150380253791809,0.8279160261154175,0.7874580025672913,0.8080030083656311,497348,0.0,0.0
2022-11-26 00:00:00+00:00,0.8080090284347534,0.8441290259361267,0.7944080233573914,0.8207970261573792,458046,0.0,0.0
2022-11-27 00:00:00+00:00,0.8207489848136902,0.8618940114974976,0.7845209836959839,0.7846050262451172,474495,0.0,0.0
2022-11-28 00:00:00+00:00,0.7846050262451172,0.8717889785766602,0.7639589905738831,0.7986590266227722,549711,0.0,0.0
2022-11-29 00:00:00+00:00,0.7986980080604553,0.8701859712600708,0.7915089726448059,0.8294939994812012,548410,0.0,0.0
2022-11-30 00:00:00+00:00,0.8294939994812012,0.8483999967575073,0.8113970160484314,0.8455309867858887,480148,0.0,0.0
2022-12-01 00:00:00+00:00,0.8455309867858887,0.8840169906616211,0.7773510217666626,0.8169410228729248,516591,0.0,0.0
2022-12-02 00:00:00+00:00,0.8171899914741516,0.8228359818458557,0.7854009866714478,0.8051609992980957,447844,0.0,0.0
2022-12-03 00:00:00+00:00,0.8048099875450134,0.8137999773025513,0.7831990122795105,0.7954099774360657,468737,0.0,0.0
2022-12-04 00:00:00+00:00,0.795868992805481,0.8048200011253357,0.76978999376297,0.7907699942588806,454745,0.0,0.0
2022-12-05 00:00:00+00:00,0.7905840277671814,0.8167799711227417,0.769091010093689,0.7855070233345032,479172,0.0,0.0
2022-12-06 00:00:00+00:00,0.7855070233345032,0.8180540204048157,0.777006983757019,0.804938018321991,461179,0.0,0.0
2022-12-07 00:00:00+00:00,0.8049730062484741,0.8197150230407715,0.7627459764480591,0.7634080052375793,420569,0.0,0.0
2022-12-08 00:00:00+00:00,0.7634080052375793,0.7986860275268555,0.7588319778442383,0.7738149762153625,455635,0.0,0.0
2022-12-09 00:00:00+00:00,0.7738149762153625,0.7905949950218201,0.7618989944458008,0.7678229808807373,353602,0.0,0.0
2022-12-10 00:00:00+00:00,0.7678229808807373,0.7889930009841919,0.7633739709854126,0.7647939920425415,316059,0.0,0.0
2022-12-11 00:00:00+00:00,0.7647939920425415,0.7659540176391602,0.7279289960861206,0.7403479814529419,322156,0.0,0.0
2022-12-12 00:00:00+00:00,0.7403479814529419,0.7641569972038269,0.7188130021095276,0.7387760281562805,323035,0.0,0.0
2022-12-13 00:00:00+00:00,0.7387679815292358,0.7814130187034607,0.7370619773864746,0.7756530046463013,492857,0.0,0.0
2022-12-14 00:00:00+00:00,0.7757130265235901,0.7927749752998352,0.7142549753189087,0.7459999918937683,422786,0.0,0.0
2022-12-15 00:00:00+00:00,0.7463989853858948,0.7505369782447815,0.6643019914627075,0.7030990123748779,336393,0.0,0.0
2022-12-16 00:00:00+00:00,0.7030609846115112,0.7346910238265991,0.6861670017242432,0.6872159838676453,348250,0.0,0.0
2022-12-17 00:00:00+00:00,0.6871659755706787,0.7234990000724792,0.6864650249481201,0.6939910054206848,240977,0.0,0.0
2022-12-18 00:00:00+00:00,0.6942300200462341,0.7027639746665955,0.6682069897651672,0.6780499815940857,313111,0.0,0.0
2022-12-19 00:00:00+00:00,0.6780499815940857,0.7222009897232056,0.6670659780502319,0.6887919902801514,436119,0.0,0.0
2022-12-20 00:00:00+00:00,0.6887919902801514,0.7131890058517456,0.6881549954414368,0.7037469744682312,511400,0.0,0.0
2022-12-21 00:00:00+00:00,0.7037469744682312,0.7040479779243469,0.6613759994506836,0.674871027469635,441654,0.0,0.0
2022-12-22 00:00:00+00:00,0.6745790243148804,0.7154459953308105,0.6602349877357483,0.693231999874115,401163,0.0,0.0
2022-12-23 00:00:00+00:00,0.6931930184364319,0.6934139728546143,0.6501280069351196,0.6519550085067749,297114,0.0,0.0
2022-12-24 00:00:00+00:00,0.6519579887390137,0.6565979719161987,0.6340140104293823,0.6397600173950195,370075,0.0,0.0
2022-12-25 00:00:00+00:00,0.6397600173950195,0.6516240239143372,0.5546000003814697,0.5684940218925476,464765,0.0,0.0
2022-12-26 00:00:00+00:00,0.5687440037727356,0.5958799719810486,0.5457389950752258,0.5544509887695312,575530,0.0,0.0
2022-12-27 00:00:00+00:00,0.5544430017471313,0.6689670085906982,0.5512679815292358,0.57881098985672,397216,0.0,0.0
2022-12-28 00:00:00+00:00,0.5788289904594421,0.5789629817008972,0.5480719804763794,0.5574780106544495,343424,0.0,0.0
2022-12-29 00:00:00+00:00,0.5574780106544495,0.5575870275497437,0.5068150162696838,0.5404160022735596,375892,0.0,0.0
2022-12-30 00:00:00+00:00,0.5404160022735596,0.6220600008964539,0.5200539827346802,0.601954996585846,505060,0.0,0.0
2022-12-31 00:00:00+00:00,0.6020020246505737,0.6030129790306091,0.5662040114402771,0.5773040056228638,392351,0.0,0.0
2023-01-01 00:00:00+00:00,0.5773890018463135,0.621408998966217,0.48314300179481506,0.5554940104484558,535449,0.0,0.0
2023-01-02 00:00:00+00:00,0.5554940104484558,0.5556979775428772,0.5130040049552917,0.5470340251922607,326006,0.0,0.0
2023-01-03 00:00:00+00:00,0.5471130013465881,0.5907490253448486,0.533532977104187,0.5907049775123596,377686,0.0,0.0
2023-01-04 00:00:00+00:00,0.5907049775123596,0.6117140054702759,0.5798280239105225,0.5810350179672241,391043,0.0,0.0
2023-01-05 00:00:00+00:00,0.580951988697052,0.6677510142326355,0.580951988697052,0.6397280097007751,404104,0.0,0.0
2023-01-06 00:00:00+00:00,0.6397410035133362,0.7019870281219482,0.6354089975357056,0.6930590271949768,405926,0.0,0.0
2023-01-07 00:00:00+00:00,0.6931660175323486,0.7258689999580383,0.675948977470398,0.7132909893989563,416273,0.0,0.0
2023-01-08 00:00:00+00:00,0.7133489847183228,0.7189739942550659,0.6916450262069702,0.7064639925956726,364159,0.0,0.0
2023-01-09 00:00:00+00:00,0.7062749862670898,0.7609969973564148,0.6860910058021545,0.7217400074005127,425930,0.0,0.0
2023-01-10 00:00:00+00:00,0.7219290137290955,0.7676849961280823,0.6965780258178711,0.7563639879226685,414865,0.0,0.0
2023-01-11 00:00:00+00:00,0.7563639879226685,0.7844280004501343,0.6991869807243347,0.7029799818992615,520535,0.0,0.0
2023-01-12 00:00:00+00:00,0.7030460238456726,0.8207499980926514,0.688834011554718,0.7962689995765686,513349,0.0,0.0
2023-01-13 00:00:00+00:00,0.7962729930877686,0.8393579721450806,0.7587350010871887,0.8230239748954773,429432,0.0,0.0
2023-01-14 00:00:00+00:00,0.8229939937591553,0.8829370141029358,0.8187599778175354,0.8308839797973633,446515,0.0,0.0
2023-01-15 00:00:00+00:00,0.8312000036239624,0.8680880069732666,0.806423008441925,0.8624359965324402,354594,0.0,0.0
2023-01-16 00:00:00+00:00,0.8624740242958069,0.8748649954795837,0.8258680105209351,0.8600170016288757,440689,0.0,0.0
2023-01-17 00:00:00+00:00,0.8600170016288757,0.8716809749603271,0.8361960053443909,0.8574939966201782,342170,0.0,0.0
2023-01-18 00:00:00+00:00,0.8573570251464844,0.9141709804534912,0.8440399765968323,0.870290994644165,376850,0.0,0.0
2023-01-19 00:00:00+00:00,0.8705880045890808,0.8854110240936279,0.8067560195922852,0.835532009601593,490342,0.0,0.0
2023-01-20 00:00:00+00:00,0.8356940150260925,0.8948289752006531,0.8219320178031921,0.8908870220184326,474446,0.0,0.0
2023-01-21 00:00:00+00:00,0.8909289836883545,0.8910809755325317,0.8426629900932312,0.848887026309967,417172,0.0,0.0
2023-01-22 00:00:00+00:00,0.8489630222320557,0.8497660160064697,0.8138049840927124,0.8255879878997803,359054,0.0,0.0
2023-01-23 00:00:00+00:00,0.8253719806671143,0.8538479804992676,0.8117290139198303,0.8181329965591431,264509,0.0,0.0
2023-01-24 00:00:00+00:00,0.818211019039154,0.863726019859314,0.8020420074462891,0.8433409929275513,325497,0.0,0.0
2023-01-25 00:00:00+00:00,0.843300998210907,0.8627640008926392,0.8118029832839966,0.862339973449707,308778,0.0,0.0
2023-01-26 00:00:00+00:00,0.8623870015144348,0.8623870015144348,0.8063110113143921,0.8313009738922119,368080,0.0,0.0
2023-01-27 00:00:00+00:00,0.831275999546051,0.8442440032958984,0.778777003288269,0.8091070055961609,319727,0.0,0.0
2023-01-28 00:00:00+00:00,0.8090569972991943,0.8250269889831543,0.7985649704933167,0.8090059757232666,224165,0.0,0.0
2023-01-29 00:00:00+00:00,0.8090059757232666,0.8453869819641113,0.7842609882354736,0.8138769865036011,292164,0.0,0.0
2023-01-30 00:00:00+00:00,0.8136739730834961,0.8355770111083984,0.7881820201873779,0.8119239807128906,392140,0.0,0.0
2023-01-31 00:00:00+00:00,0.8116620182991028,0.8443030118942261,0.8006020188331604,0.8228269815444946,406966,0.0,0.0
2023-02-01 00:00:00+00:00,0.8227049708366394,0.8716689944267273,0.818871021270752,0.8352310061454773,540252,0.0,0.0
2023-02-02 00:00:00+00:00,0.835070013999939,0.862883985042572,0.8012329936027527,0.8472660183906555,581515,0.0,0.0
2023-02-03 00:00:00+00:00,0.847383975982666,0.9059540033340454,0.8340669870376587,0.8548020124435425,465111,0.0,0.0
2023-02-04 00:00:00+00:00,0.854669988155365,0.8708429932594299,0.8393589854240417,0.8414899706840515,328178,0.0,0.0
2023-02-05 00:00:00+00:00,0.8417199850082397,0.8614029884338379,0.8239610195159912,0.8415809869766235,356141,0.0,0.0
2023-02-06 00:00:00+00:00,0.8415709733963013,0.8688799738883972,0.8167309761047363,0.8218129873275757,380079,0.0,0.0
2023-02-07 00:00:00+00:00,0.8221259713172913,0.873645007610321,0.8070279955863953,0.8314639925956726,405087,0.0,0.0
2023-02-08 00:00:00+00:00,0.8313090205192566,0.895272970199585,0.7772690057754517,0.7969650030136108,456265,0.0,0.0
2023-02-09 00:00:00+00:00,0.7971199750900269,0.8164920210838318,0.7864909768104553,0.7879449725151062,323959,0.0,0.0
2023-02-10 00:00:00+00:00,0.7878929972648621,0.8479470014572144,0.7690920233726501,0.7750449776649475,402383,0.0,0.0
2023-02-11 00:00:00+00:00,0.7749580144882202,0.7875959873199463,0.755075991153717,0.7680379748344421,338425,0.0,0.0
2023-02-12 00:00:00+00:00,0.7680580019950867,0.7904980182647705,0.7491099834442139,0.7603070139884949,352294,0.0,0.0
2023-02-13 00:00:00+00:00,0.7605860233306885,0.7712270021438599,0.7302830219268799,0.7616829872131348,399544,0.0,0.0
2023-02-14 00:00:00+00:00,0.7663440108299255,0.7792869806289673,0.7092940211296082,0.7251150012016296,5966331,0.0,0.0
2023-02-15 00:00:00+00:00,0.7251250147819519,0.8402919769287109,0.6962299942970276,0.7756749987602234,532951,0.0,0.0
2023-02-16 00:00:00+00:00,0.7759910225868225,0.7830449938774109,0.7494450211524963,0.768051028251648,361013,0.0,0.0
2023-02-17 00:00:00+00:00,0.7685179710388184,0.76869797706604,0.7030190229415894,0.7421550154685974,435944,0.0,0.0
2023-02-18 00:00:00+00:00,0.7421550154685974,0.7424799799919128,0.671226978302002,0.688040018081665,407690,0.0,0.0
2023-02-19 00:00:00+00:00,0.6884570121765137,0.6995570063591003,0.6624869704246521,0.6773030161857605,383989,0.0,0.0
2023-02-20 00:00:00+00:00,0.6777920126914978,0.6781949996948242,0.6516820192337036,0.6649060249328613,330205,0.0,0.0
2023-02-21 00:00:00+00:00,0.6651520133018494,0.665573000907898,0.641389012336731,0.6562079787254333,256820,0.0,0.0
2023-02-22 00:00:00+00:00,0.6558539867401123,0.6809710264205933,0.6299020051956177,0.6804440021514893,375569,0.0,0.0
2023-02-23 00:00:00+00:00,0.6805139780044556,0.6955450177192688,0.6612190008163452,0.6705350279808044,374985,0.0,0.0
2023-02-24 00:00:00+00:00,0.6705350279808044,0.6709259748458862,0.6068999767303467,0.6401010155677795,376910,0.0,0.0
2023-02-25 00:00:00+00:00,0.640067994594574,0.6403089761734009,0.5880690217018127,0.6002249717712402,332719,0.0,0.0
2023-02-26 00:00:00+00:00,0.6001020073890686,0.6059100031852722,0.5836189985275269,0.5866349935531616,260402,0.0,0.0
2023-02-27 00:00:00+00:00,0.5865139961242676,0.6018710136413574,0.5094820261001587,0.5169060230255127,6637833,0.0,0.0
2023-02-28 00:00:00+00:00,0.5171579718589783,0.6005489826202393,0.511929988861084,0.594107985496521,355951,0.0,0.0
2023-03-01 00:00:00+00:00,0.5940709710121155,0.603413999080658,0.5778939723968506,0.6031849980354309,302475,0.0,0.0
2023-03-02 00:00:00+00:00,0.6031000018119812,0.60316401720047,0.5711960196495056,0.5924280285835266,304784,0.0,0.0
2023-03-03 00:00:00+00:00,0.5924689769744873,0.7160289883613586,0.5471190214157104,0.6225489974021912,799546,0.0,0.0
2023-03-04 00:00:00+00:00,0.6225810050964355,0.7841839790344238,0.6105610132217407,0.6837570071220398,616568,0.0,0.0
2023-03-05 00:00:00+00:00,0.6836829781532288,0.6957060098648071,0.6591590046882629,0.6818659901618958,386395,0.0,0.0
2023-03-06 00:00:00+00:00,0.6818850040435791,0.6820989847183228,0.6399700045585632,0.665457010269165,363283,0.0,0.0
2023-03-07 00:00:00+00:00,0.6655070185661316,0.7259079813957214,0.6432470083236694,0.7071549892425537,403855,0.0,0.0
2023-03-08 00:00:00+00:00,0.7070249915122986,0.7106450200080872,0.6128339767456055,0.6461499929428101,483041,0.0,0.0
2023-03-09 00:00:00+00:00,0.6462399959564209,0.7292320132255554,0.6448410153388977,0.6656579971313477,473566,0.0,0.0
2023-03-10 00:00:00+00:00,0.6655790209770203,0.6956580281257629,0.6389769911766052,0.6732990145683289,361784,0.0,0.0
2023-03-11 00:00:00+00:00,0.6736040115356445,0.7119429707527161,0.6275950074195862,0.6474379897117615,363797,0.0,0.0
2023-03-12 00:00:00+00:00,0.6463930010795593,0.6586859822273254,0.633433997631073,0.6433169841766357,296267,0.0,0.0
2023-03-13 00:00:00+00:00,0.6433789730072021,0.6580600142478943,0.6305140256881714,0.6458320021629333,343853,0.0,0.0
2023-03-14 00:00:00+00:00,0.6458500027656555,0.6678469777107239,0.23050400614738464,0.5835859775543213,1688497,0.0,0.0
2023-03-15 00:00:00+00:00,0.5837380290031433,0.5853080153465271,0.5239189863204956,0.5534589886665344,351564,0.0,0.0
2023-03-16 00:00:00+00:00,0.5533810257911682,0.6165949702262878,0.5328400135040283,0.5344550013542175,438578,0.0,0.0
2023-03-17 00:00:00+00:00,0.5347110033035278,0.5702850222587585,0.4494599997997284,0.5702059864997864,721644,0.0,0.0
2023-03-18 00:00:00+00:00,0.5703049898147583,0.5855540037155151,0.5028200149536133,0.5029540061950684,247087,0.0,0.0
2023-03-19 00:00:00+00:00,0.5029540061950684,0.5246679782867432,0.42339301109313965,0.4399130046367645,291001,0.0,0.0
2023-03-20 00:00:00+00:00,0.43993398547172546,0.561057984828949,0.43777498602867126,0.5183259844779968,485125,0.0,0.0
2023-03-21 00:00:00+00:00,0.5181930065155029,0.5811929702758789,0.5001469850540161,0.5341560244560242,433067,0.0,0.0
2023-03-22 00:00:00+00:00,0.5342190265655518,0.5801339745521545,0.5144889950752258,0.5606240034103394,337433,0.0,0.0
2023-03-23 00:00:00+00:00,0.5605459809303284,0.6024720072746277,0.3569900095462799,0.4599579870700836,1172688,0.0,0.0
2023-03-24 00:00:00+00:00,0.4599579870700836,0.5303810238838196,0.44878798723220825,0.5028709769248962,302063,0.0,0.0
2023-03-25 00:00:00+00:00,0.502892017364502,0.5568820238113403,0.5005940198898315,0.5200129747390747,353050,0.0,0.0
2023-03-26 00:00:00+00:00,0.5201079845428467,0.5361829996109009,0.2527729868888855,0.3055979907512665,642184,0.0,0.0
2023-03-27 00:00:00+00:00,0.30407899618148804,0.40142500400543213,0.2839759886264801,0.35132700204849243,326693,0.0,0.0
2023-03-28 00:00:00+00:00,0.35132700204849243,0.3635829985141754,0.1574690043926239,0.21642500162124634,1068984,0.0,0.0
2023-03-29 00:00:00+00:00,0.21644900739192963,0.33146700263023376,0.16904999315738678,0.3150179982185364,434485,0.0,0.0
2023-03-30 00:00:00+00:00,0.31499800086021423,0.3505299985408783,0.29289600253105164,0.34065499901771545,210545,0.0,0.0
2023-03-31 00:00:00+00:00,0.3406049907207489,0.646685004234314,0.3333570063114166,0.44408300518989563,917261,0.0,0.0
2023-04-01 00:00:00+00:00,0.44410499930381775,0.5450209975242615,0.4234920144081116,0.5199769735336304,544671,0.0,0.0
2023-04-02 00:00:00+00:00,0.4850989878177643,0.5579919815063477,0.4848560094833374,0.5318909883499146,395975,0.0,0.0
2023-04-03 00:00:00+00:00,0.5320240259170532,0.5850239992141724,0.5238000154495239,0.5357270240783691,463727,0.0,0.0
2023-04-04 00:00:00+00:00,0.5357270240783691,0.585407018661499,0.5109480023384094,0.5673739910125732,495357,0.0,0.0
2023-04-05 00:00:00+00:00,0.5673040151596069,0.6504859924316406,0.5249770283699036,0.5350490212440491,547726,0.0,0.0
2023-04-06 00:00:00+00:00,0.5351359844207764,0.5982030034065247,0.4260280132293701,0.4677239954471588,669006,0.0,0.0
2023-04-07 00:00:00+00:00,0.4677160084247589,0.5235689878463745,0.40643399953842163,0.4287149906158447,447070,0.0,0.0
2023-04-08 00:00:00+00:00,0.428943008184433,0.45114800333976746,0.39229801297187805,0.4072139859199524,324202,0.0,0.0
2023-04-09 00:00:00+00:00,0.4072040021419525,0.4415000081062317,0.40070798993110657,0.43872401118278503,176226,0.0,0.0
2023-04-10 00:00:00+00:00,0.43858399987220764,0.43888700008392334,0.1671389937400818,0.3585129976272583,1095064,0.0,0.0
2023-04-11 00:00:00+00:00,0.35850200057029724,0.42048999667167664,0.34291699528694153,0.42045700550079346,267117,0.0,0.0
2023-04-12 00:00:00+00:00,0.41655901074409485,0.5073140263557434,0.37376099824905396,0.47121599316596985,478723,0.0,0.0
2023-04-13 00:00:00+00:00,0.4987820088863373,0.5264379978179932,0.45234599709510803,0.46350398659706116,471419,0.0,0.0
2023-04-14 00:00:00+00:00,0.46350398659706116,0.5661680102348328,0.4587790071964264,0.46632298827171326,387859,0.0,0.0
2023-04-15 00:00:00+00:00,0.46632298827171326,0.486191987991333,0.43619298934936523,0.47183099389076233,305982,0.0,0.0
2023-04-16 00:00:00+00:00,0.4718930125236511,0.4795140027999878,0.4326249957084656,0.45608800649642944,256859,0.0,0.0
2023-04-17 00:00:00+00:00,0.45604100823402405,0.5237150192260742,0.44544801115989685,0.458871990442276,356324,0.0,0.0
2023-04-18 00:00:00+00:00,0.4589639902114868,0.4860740005970001,0.4370979964733124,0.45130398869514465,221595,0.0,0.0
2023-04-19 00:00:00+00:00,0.45100998878479004,0.5540879964828491,0.42764198780059814,0.47834300994873047,390712,0.0,0.0
2023-04-20 00:00:00+00:00,0.47834300994873047,0.48289498686790466,0.4528219997882843,0.4827289879322052,185543,0.0,0.0
2023-04-21 00:00:00+00:00,0.4823800027370453,0.5163559913635254,0.44246798753738403,0.46314600110054016,273135,0.0,0.0
2023-04-22 00:00:00+00:00,0.46314600110054016,0.4695029854774475,0.44227099418640137,0.4689759910106659,154078,0.0,0.0
2023-04-23 00:00:00+00:00,0.4689759910106659,0.481126993894577,0.4143980145454407,0.45595601201057434,372906,0.0,0.0
2023-04-24 00:00:00+00:00,0.45592001080513,0.49515798687934875,0.39029398560523987,0.44525599479675293,274857,0.0,0.0
2023-04-25 00:00:00+00:00,0.44521400332450867,0.4918220043182373,0.41023099422454834,0.4591650068759918,373045,0.0,0.0
2023-04-26 00:00:00+00:00,0.4591650068759918,0.4593920111656189,0.4140929877758026,0.42401599884033203,213483,0.0,0.0
2023-04-27 00:00:00+00:00,0.42402899265289307,0.4722059965133667,0.4134080111980438,0.42740198969841003,224385,0.0,0.0
2023-04-28 00:00:00+00:00,0.427386999130249,0.469992995262146,0.42696401476860046,0.4325219988822937,192434,0.0,0.0
2023-04-29 00:00:00+00:00,0.4325000047683716,0.4531730115413666,0.4204939901828766,0.4264110028743744,183321,0.0,0.0
2023-04-30 00:00:00+00:00,0.42668598890304565,0.4565190076828003,0.41178199648857117,0.4385730028152466,208862,0.0,0.0
2023-05-01 00:00:00+00:00,0.4385949969291687,0.4670239984989166,0.41429799795150757,0.43992099165916443,218345,0.0,0.0
2023-05-02 00:00:00+00:00,0.43995800614356995,0.5507140159606934,0.4078289866447449,0.4232580065727234,385097,0.0,0.0
2023-05-03 00:00:00+00:00,0.42309001088142395,0.49340900778770447,0.42295700311660767,0.4672369956970215,216819,0.0,0.0
2023-05-04 00:00:00+00:00,0.46727699041366577,0.5237269997596741,0.4190720021724701,0.43480899930000305,404084,0.0,0.0
2023-05-05 00:00:00+00:00,0.43476200103759766,0.5353990197181702,0.43385499715805054,0.4803670048713684,243760,0.0,0.0
2023-05-06 00:00:00+00:00,0.48065701127052307,0.4988049864768982,0.45613399147987366,0.46003401279449463,183565,0.0,0.0
2023-05-07 00:00:00+00:00,0.459991991519928,0.49135899543762207,0.4482339918613434,0.4660719931125641,245330,0.0,0.0
2023-05-08 00:00:00+00:00,0.4660719931125641,0.48582199215888977,0.41341501474380493,0.42407500743865967,275439,0.0,0.0
2023-05-09 00:00:00+00:00,0.42407500743865967,0.47024300694465637,0.3898079991340637,0.4465329945087433,310850,0.0,0.0
2023-05-10 00:00:00+00:00,0.4467099905014038,0.44683998823165894,0.4010689854621887,0.41458699107170105,239911,0.0,0.0
2023-05-11 00:00:00+00:00,0.41461798548698425,0.4791879951953888,0.39673998951911926,0.4359480142593384,305462,0.0,0.0
2023-05-12 00:00:00+00:00,0.43589600920677185,0.49858400225639343,0.40957799553871155,0.42531201243400574,428558,0.0,0.0
2023-05-13 00:00:00+00:00,0.42517098784446716,0.5102559924125671,0.40557700395584106,0.462116003036499,369270,0.0,0.0
2023-05-14 00:00:00+00:00,0.462024986743927,0.46780699491500854,0.42764800786972046,0.4385859966278076,169558,0.0,0.0
2023-05-15 00:00:00+00:00,0.4384559988975525,0.47397100925445557,0.4230780005455017,0.45257100462913513,193302,0.0,0.0
2023-05-16 00:00:00+00:00,0.45289701223373413,0.46998998522758484,0.44043999910354614,0.44523900747299194,188849,0.0,0.0
2023-05-17 00:00:00+00:00,0.44539201259613037,0.5196110010147095,0.43654200434684753,0.501649022102356,269991,0.0,0.0
2023-05-18 00:00:00+00:00,0.5016800165176392,0.5018960237503052,0.4327709972858429,0.48319798707962036,222712,0.0,0.0
2023-05-19 00:00:00+00:00,0.48324498534202576,0.4843359887599945,0.44183701276779175,0.4587169885635376,159681,0.0,0.0
2023-05-20 00:00:00+00:00,0.4589119851589203,0.4830879867076874,0.440777987241745,0.46503400802612305,176600,0.0,0.0
2023-05-21 00:00:00+00:00,0.465052992105484,0.5015519857406616,0.42930400371551514,0.46821001172065735,337284,0.0,0.0
2023-05-22 00:00:00+00:00,0.46817100048065186,0.47089099884033203,0.42956799268722534,0.4498800039291382,219061,0.0,0.0
2023-05-23 00:00:00+00:00,0.44989800453186035,0.47272101044654846,0.4210929870605469,0.4575519859790802,240349,0.0,0.0
2023-05-24 00:00:00+00:00,0.4573430120944977,0.50102698802948,0.4357849955558777,0.44811999797821045,293914,0.0,0.0
2023-05-25 00:00:00+00:00,0.4482310116291046,0.4706369936466217,0.4409630000591278,0.4524500072002411,199019,0.0,0.0
2023-05-26 00:00:00+00:00,0.45239898562431335,0.5243290066719055,0.43849098682403564,0.4385490119457245,317525,0.0,0.0
2023-05-27 00:00:00+00:00,0.4385550022125244,0.47907599806785583,0.43846601247787476,0.457846999168396,219151,0.0,0.0
2023-05-28 00:00:00+00:00,0.4578790068626404,0.4907580018043518,0.44183599948883057,0.45337599515914917,203735,0.0,0.0
2023-05-29 00:00:00+00:00,0.453357994556427,0.45999398827552795,0.42935800552368164,0.45870599150657654,215845,0.0,0.0
2023-05-30 00:00:00+00:00,0.4586380124092102,0.4632900059223175,0.379038006067276,0.4199729859828949,431054,0.0,0.0
2023-05-31 00:00:00+00:00,0.42001500725746155,0.42034798860549927,0.384429007768631,0.4070119857788086,190572,0.0,0.0
2023-06-01 00:00:00+00:00,0.40702900290489197,0.4147459864616394,0.3678320050239563,0.3747830092906952,234100,0.0,0.0
2023-06-02 00:00:00+00:00,0.37469398975372314,0.41527798771858215,0.36743199825286865,0.3889729976654053,271714,0.0,0.0
2023-06-03 00:00:00+00:00,0.3889859914779663,0.4225879907608032,0.3743779957294464,0.374644011259079,217607,0.0,0.0
2023-06-04 00:00:00+00:00,0.3745430111885071,0.4318400025367737,0.3743019998073578,0.38685598969459534,216007,0.0,0.0
2023-06-05 00:00:00+00:00,0.3868820071220398,0.39221900701522827,0.36405500769615173,0.3859660029411316,153181,0.0,0.0
2023-06-06 00:00:00+00:00,0.38596299290657043,0.399495005607605,0.3700709939002991,0.382766991853714,180557,0.0,0.0
2023-06-07 00:00:00+00:00,0.3828049898147583,0.42176100611686707,0.3756609857082367,0.40402400493621826,220814,0.0,0.0
2023-06-08 00:00:00+00:00,0.4040200114250183,0.4165489971637726,0.37475499510765076,0.3965440094470978,239629,0.0,0.0
2023-06-09 00:00:00+00:00,0.39655399322509766,0.4254800081253052,0.37385401129722595,0.4065920114517212,297371,0.0,0.0
2023-06-10 00:00:00+00:00,0.40660399198532104,0.4069789946079254,0.3576110005378723,0.3828760087490082,353481,0.0,0.0
2023-06-11 00:00:00+00:00,0.3828819990158081,0.3989189863204956,0.3736119866371155,0.3834860026836395,316232,0.0,0.0
2023-06-12 00:00:00+00:00,0.3834629952907562,0.39010098576545715,0.3432759940624237,0.34471800923347473,478596,0.0,0.0
2023-06-13 00:00:00+00:00,0.34471800923347473,0.3883480131626129,0.3351770043373108,0.3681960105895996,559593,0.0,0.0
2023-06-14 00:00:00+00:00,0.36819300055503845,0.4134339988231659,0.3350299894809723,0.3422679901123047,772794,0.0,0.0
2023-06-15 00:00:00+00:00,0.34230801463127136,0.356997013092041,0.31226399540901184,0.34827500581741333,491346,0.0,0.0
2023-06-16 00:00:00+00:00,0.3482950031757355,0.3759770095348358,0.3254539966583252,0.331959992647171,666844,0.0,0.0
2023-06-17 00:00:00+00:00,0.33195099234580994,0.33718299865722656,0.3131769895553589,0.31406599283218384,458425,0.0,0.0
2023-06-18 00:00:00+00:00,0.31401899456977844,0.3673520088195801,0.308773010969162,0.3158479928970337,602432,0.0,0.0
