TIMESTAMP,PTX19210_OPEN_PRICE_USD,PTX19210_HIGH_PRICE_USD,PTX19210_LOW_PRICE_USD,PTX19210_CLOSE_PRICE_USD,PTX19210_VOLUME_USD,PTX19210_DIVIDENDS_USD,PTX19210_STOCK_SPLITS_USD
2023-06-07 00:00:00+00:00,0.008317999541759491,0.008558000437915325,0.0076500000432133675,0.008202999830245972,21677,0.0,0.0
2023-06-08 00:00:00+00:00,0.008204000070691109,0.008421000093221664,0.007712999824434519,0.00786300003528595,20445,0.0,0.0
2023-06-09 00:00:00+00:00,0.00786300003528595,0.008031000383198261,0.007588000036776066,0.007737999781966209,21442,0.0,0.0
2023-06-10 00:00:00+00:00,0.007737999781966209,0.007782000117003918,0.007625000085681677,0.007662999909371138,21384,0.0,0.0
2023-06-11 00:00:00+00:00,0.007662999909371138,0.007950999774038792,0.007637000177055597,0.007825000211596489,21871,0.0,0.0
2023-06-12 00:00:00+00:00,0.007825000211596489,0.007896999828517437,0.007493000011891127,0.0076939999125897884,21441,0.0,0.0
2023-06-13 00:00:00+00:00,0.0076939999125897884,0.00788199994713068,0.007513999938964844,0.007559000048786402,21644,0.0,0.0
2023-06-14 00:00:00+00:00,0.007559000048786402,0.007794000208377838,0.007393000181764364,0.007548999972641468,21611,0.0,0.0
2023-06-15 00:00:00+00:00,0.007548999972641468,0.007621999830007553,0.0071020000614225864,0.007215000223368406,21741,0.0,0.0
2023-06-16 00:00:00+00:00,0.007215000223368406,0.007745000068098307,0.007129000034183264,0.007586000021547079,21564,0.0,0.0
2023-06-17 00:00:00+00:00,0.007586000021547079,0.007695999927818775,0.007263000123202801,0.0073379999957978725,20097,0.0,0.0
2023-06-18 00:00:00+00:00,0.0073379999957978725,0.007763000205159187,0.007298999931663275,0.007718999870121479,21253,0.0,0.0
2023-06-19 00:00:00+00:00,0.007718999870121479,0.007859000004827976,0.007443999871611595,0.0077320002019405365,22321,0.0,0.0
2023-06-20 00:00:00+00:00,0.0077309999614953995,0.007763999979943037,0.007344000041484833,0.0074629997834563255,21162,0.0,0.0
2023-06-21 00:00:00+00:00,0.0074629997834563255,0.0076950001530349255,0.007335000205785036,0.007615999784320593,21362,0.0,0.0
2023-06-22 00:00:00+00:00,0.007615000009536743,0.007675000000745058,0.0073899999260902405,0.007457000203430653,21435,0.0,0.0
2023-06-23 00:00:00+00:00,0.007457000203430653,0.007761000189930201,0.00725799985229969,0.007515000179409981,9486,0.0,0.0
2023-06-24 00:00:00+00:00,0.007515000179409981,0.007612000219523907,0.007261999882757664,0.007362999953329563,8537,0.0,0.0
2023-06-25 00:00:00+00:00,0.0073640001937747,0.007505000103265047,0.007298999931663275,0.007302999962121248,10588,0.0,0.0
2023-06-26 00:00:00+00:00,0.007302999962121248,0.007505000103265047,0.007298999931663275,0.007400999777019024,10134,0.0,0.0
2023-06-27 00:00:00+00:00,0.007400999777019024,0.007404000032693148,0.007290999870747328,0.007402000017464161,10667,0.0,0.0
2023-06-28 00:00:00+00:00,0.007400999777019024,0.007701999973505735,0.007000999990850687,0.007598999887704849,10502,0.0,0.0
2023-06-29 00:00:00+00:00,0.007598999887704849,0.007602999918162823,0.006498000118881464,0.006500000134110451,9398,0.0,0.0
2023-06-30 00:00:00+00:00,0.006500000134110451,0.006713000126183033,0.005597999785095453,0.00660100020468235,9405,0.0,0.0
2023-07-01 00:00:00+00:00,0.00660100020468235,0.006804000120609999,0.005698000080883503,0.006800000090152025,6940,0.0,0.0
2023-07-02 00:00:00+00:00,0.006800000090152025,0.006905000191181898,0.0067980000749230385,0.006899999920278788,10170,0.0,0.0
2023-07-03 00:00:00+00:00,0.006899999920278788,0.006903000175952911,0.006498999893665314,0.006599999964237213,9813,0.0,0.0
2023-07-04 00:00:00+00:00,0.006599999964237213,0.006903999950736761,0.006498000118881464,0.006802000105381012,8089,0.0,0.0
2023-07-05 00:00:00+00:00,0.006802000105381012,0.006901000160723925,0.006597000174224377,0.0066999997943639755,9993,0.0,0.0
2023-07-06 00:00:00+00:00,0.0066999997943639755,0.006705000065267086,0.006690999958664179,0.006699000019580126,9848,0.0,0.0
2023-07-07 00:00:00+00:00,0.006699000019580126,0.006707000080496073,0.006694999989122152,0.0067010000348091125,9871,0.0,0.0
2023-07-08 00:00:00+00:00,0.0067010000348091125,0.006705000065267086,0.005700999870896339,0.0066019999794662,9760,0.0,0.0
2023-07-09 00:00:00+00:00,0.0066019999794662,0.006606000009924173,0.006000000052154064,0.006202000193297863,8806,0.0,0.0
2023-07-10 00:00:00+00:00,0.006202000193297863,0.006302000023424625,0.0059980000369250774,0.006099999882280827,8652,0.0,0.0
2023-07-11 00:00:00+00:00,0.006101000122725964,0.006302000023424625,0.005700999870896339,0.006200999952852726,7929,0.0,0.0
2023-07-12 00:00:00+00:00,0.006200999952852726,0.0067010000348091125,0.005200000014156103,0.006500000134110451,9079,0.0,0.0
2023-07-13 00:00:00+00:00,0.006500000134110451,0.0065020001493394375,0.005501999985426664,0.005905999802052975,6954,0.0,0.0
2023-07-14 00:00:00+00:00,0.005905999802052975,0.006603000219911337,0.005799000151455402,0.006304999813437462,8599,0.0,0.0
2023-07-15 00:00:00+00:00,0.006304999813437462,0.006707000080496073,0.005200999788939953,0.006002000067383051,5958,0.0,0.0
2023-07-16 00:00:00+00:00,0.006002000067383051,0.006002000067383051,0.005001000128686428,0.005704000126570463,4308,0.0,0.0
2023-07-17 00:00:00+00:00,0.005704000126570463,0.006004000082612038,0.0051009999588131905,0.0053010000847280025,2033,0.0,0.0
2023-07-18 00:00:00+00:00,0.0053010000847280025,0.005504000000655651,0.004997999873012304,0.005301999859511852,2012,0.0,0.0
2023-07-19 00:00:00+00:00,0.0053010000847280025,0.005501999985426664,0.004600000102072954,0.005200999788939953,1562,0.0,0.0
2023-07-20 00:00:00+00:00,0.005200999788939953,0.00520200002938509,0.0044999998062849045,0.004999999888241291,1648,0.0,0.0
2023-07-21 00:00:00+00:00,0.004999999888241291,0.005001999903470278,0.004399000201374292,0.0045010000467300415,256,0.0,0.0
2023-07-22 00:00:00+00:00,0.0045010000467300415,0.00559999980032444,0.0045010000467300415,0.004800000227987766,3087,0.0,0.0
2023-07-23 00:00:00+00:00,0.004800000227987766,0.00520299980416894,0.004598999861627817,0.004800000227987766,7139,0.0,0.0
2023-07-24 00:00:00+00:00,0.004800000227987766,0.0053010000847280025,0.004197999835014343,0.00430000014603138,6207,0.0,0.0
2023-07-25 00:00:00+00:00,0.00430000014603138,0.004602000117301941,0.00419900007545948,0.00419900007545948,2135,0.0,0.0
2023-07-26 00:00:00+00:00,0.00419900007545948,0.004801000002771616,0.004098999779671431,0.004100000020116568,3867,0.0,0.0
2023-07-27 00:00:00+00:00,0.004100000020116568,0.0069989999756217,0.004098999779671431,0.0069989999756217,6427,0.0,0.0
2023-07-28 00:00:00+00:00,0.0069989999756217,0.007002000231295824,0.005797000136226416,0.006401999853551388,6449,0.0,0.0
2023-07-29 00:00:00+00:00,0.006401999853551388,0.006899999920278788,0.006099999882280827,0.006200999952852726,9509,0.0,0.0
2023-07-30 00:00:00+00:00,0.006200999952852726,0.006800999864935875,0.0061980001628398895,0.006298999767750502,12743,0.0,0.0
2023-07-31 00:00:00+00:00,0.006298999767750502,0.006899999920278788,0.006000000052154064,0.006399999838322401,8255,0.0,0.0
2023-08-01 00:00:00+00:00,0.006399999838322401,0.006399999838322401,0.005795000120997429,0.005799999926239252,5697,0.0,0.0
2023-08-02 00:00:00+00:00,0.005799000151455402,0.005898999981582165,0.005098000168800354,0.005197000224143267,4625,0.0,0.0
2023-08-03 00:00:00+00:00,0.005197000224143267,0.005597999785095453,0.004695000126957893,0.0047969999723136425,7388,0.0,0.0
2023-08-04 00:00:00+00:00,0.0047969999723136425,0.0049959998577833176,0.004592999815940857,0.004594000056385994,5892,0.0,0.0
2023-08-05 00:00:00+00:00,0.004594000056385994,0.004995000082999468,0.0044929999858140945,0.004596000071614981,7727,0.0,0.0
2023-08-06 00:00:00+00:00,0.004596000071614981,0.004993000067770481,0.004494000226259232,0.004592000041157007,6419,0.0,0.0
2023-08-07 00:00:00+00:00,0.004592000041157007,0.004792999941855669,0.004490999970585108,0.004695000126957893,7636,0.0,0.0
2023-08-08 00:00:00+00:00,0.004695000126957893,0.004796000197529793,0.004494000226259232,0.0045980000868439674,8138,0.0,0.0
2023-08-09 00:00:00+00:00,0.0045980000868439674,0.004699000157415867,0.004497999791055918,0.00459699984639883,6156,0.0,0.0
2023-08-10 00:00:00+00:00,0.00459699984639883,0.004894999787211418,0.004414999857544899,0.004596000071614981,5228,0.0,0.0
2023-08-11 00:00:00+00:00,0.004596000071614981,0.004794999957084656,0.0044929999858140945,0.004695999901741743,4908,0.0,0.0
2023-08-12 00:00:00+00:00,0.004695999901741743,0.00469799991697073,0.004296999890357256,0.004497999791055918,5011,0.0,0.0
2023-08-13 00:00:00+00:00,0.004497999791055918,0.004598999861627817,0.004497000016272068,0.00459699984639883,4421,0.0,0.0
2023-08-14 00:00:00+00:00,0.00459699984639883,0.00459699984639883,0.004393000155687332,0.004397000186145306,4650,0.0,0.0
2023-08-15 00:00:00+00:00,0.004397000186145306,0.004474000073969364,0.0042940001003444195,0.004395000170916319,3236,0.0,0.0
2023-08-16 00:00:00+00:00,0.004395000170916319,0.004525000229477882,0.004304999951273203,0.004335000179708004,6867,0.0,0.0
2023-08-17 00:00:00+00:00,0.004335000179708004,0.004654999822378159,0.004296999890357256,0.004370999988168478,7634,0.0,0.0
2023-08-18 00:00:00+00:00,0.004370999988168478,0.004480999894440174,0.004298999905586243,0.004308999981731176,5410,0.0,0.0
2023-08-19 00:00:00+00:00,0.004308999981731176,0.004428999964147806,0.004308999981731176,0.004358999896794558,2285,0.0,0.0
2023-08-20 00:00:00+00:00,0.004358999896794558,0.004490000195801258,0.004310000222176313,0.004379999823868275,6204,0.0,0.0
2023-08-21 00:00:00+00:00,0.004379999823868275,0.004579000174999237,0.004317999817430973,0.004329000134021044,5419,0.0,0.0
2023-08-22 00:00:00+00:00,0.004329000134021044,0.004468000028282404,0.00430699996650219,0.004418000113219023,6242,0.0,0.0
2023-08-23 00:00:00+00:00,0.004418000113219023,0.004499000031501055,0.004298000130802393,0.004370000213384628,5448,0.0,0.0
2023-08-24 00:00:00+00:00,0.004370000213384628,0.004484000150114298,0.004308000206947327,0.0043379999697208405,4380,0.0,0.0
2023-08-25 00:00:00+00:00,0.0043379999697208405,0.004809000063687563,0.004308000206947327,0.0043680001981556416,8347,0.0,0.0
2023-08-26 00:00:00+00:00,0.0043680001981556416,0.004517000168561935,0.004298000130802393,0.004308000206947327,6398,0.0,0.0
2023-08-27 00:00:00+00:00,0.004308000206947327,0.00494999997317791,0.004308000206947327,0.004838000051677227,6194,0.0,0.0
2023-08-28 00:00:00+00:00,0.004838000051677227,0.004937999881803989,0.004747999832034111,0.0048870001919567585,9630,0.0,0.0
2023-08-29 00:00:00+00:00,0.0048870001919567585,0.004987000022083521,0.00431999983265996,0.004321000073105097,8353,0.0,0.0
2023-08-30 00:00:00+00:00,0.00431999983265996,0.004699999932199717,0.00430000014603138,0.0043310001492500305,7575,0.0,0.0
2023-08-31 00:00:00+00:00,0.0043310001492500305,0.004608999937772751,0.004298999905586243,0.004329000134021044,7655,0.0,0.0
2023-09-01 00:00:00+00:00,0.004329000134021044,0.0045079998672008514,0.004298000130802393,0.004368999972939491,6942,0.0,0.0
2023-09-02 00:00:00+00:00,0.004368999972939491,0.004658000078052282,0.00419900007545948,0.004271000158041716,7888,0.0,0.0
2023-09-03 00:00:00+00:00,0.004271000158041716,0.004730000160634518,0.004209000151604414,0.004389999900013208,8378,0.0,0.0
2023-09-04 00:00:00+00:00,0.004389999900013208,0.0047690002247691154,0.004257999826222658,0.004259000066667795,8629,0.0,0.0
2023-09-05 00:00:00+00:00,0.004259000066667795,0.004298999905586243,0.004255999810993671,0.004269000142812729,8729,0.0,0.0
2023-09-06 00:00:00+00:00,0.004269000142812729,0.004387000110000372,0.0042570000514388084,0.0042779999785125256,8610,0.0,0.0
2023-09-07 00:00:00+00:00,0.0042779999785125256,0.00445799995213747,0.0042570000514388084,0.004279000218957663,8422,0.0,0.0
2023-09-08 00:00:00+00:00,0.004279000218957663,0.004290000069886446,0.0041680000722408295,0.0042489999905228615,8213,0.0,0.0
2023-09-09 00:00:00+00:00,0.0042489999905228615,0.004298999905586243,0.004209999926388264,0.004279000218957663,8606,0.0,0.0
2023-09-10 00:00:00+00:00,0.004279000218957663,0.0043390002101659775,0.004168999847024679,0.004197999835014343,8331,0.0,0.0
2023-09-11 00:00:00+00:00,0.004197999835014343,0.004569000098854303,0.0041680000722408295,0.004188999999314547,8505,0.0,0.0
2023-09-12 00:00:00+00:00,0.004188999999314547,0.00431900005787611,0.0041680000722408295,0.004191000014543533,7837,0.0,0.0
2023-09-13 00:00:00+00:00,0.004191000014543533,0.004341000225394964,0.004168999847024679,0.004191000014543533,8302,0.0,0.0
2023-09-14 00:00:00+00:00,0.004191000014543533,0.004251000005751848,0.004170000087469816,0.0042409999296069145,8408,0.0,0.0
2023-09-15 00:00:00+00:00,0.0042409999296069145,0.004290999844670296,0.004168999847024679,0.0041809999383986,8330,0.0,0.0
2023-09-16 00:00:00+00:00,0.0041809999383986,0.004342999774962664,0.004122000187635422,0.004122000187635422,8139,0.0,0.0
2023-09-17 00:00:00+00:00,0.004122000187635422,0.004311999771744013,0.004120999947190285,0.004220999777317047,8276,0.0,0.0
2023-09-18 00:00:00+00:00,0.004220999777317047,0.004561999812722206,0.004100999794900417,0.004261000081896782,7968,0.0,0.0
2023-09-19 00:00:00+00:00,0.004261000081896782,0.00433199992403388,0.004000999964773655,0.0041519999504089355,4309,0.0,0.0
2023-09-20 00:00:00+00:00,0.0041519999504089355,0.004220999777317047,0.004098999779671431,0.004100999794900417,185,0.0,0.0
2023-09-21 00:00:00+00:00,0.004100999794900417,0.004102000035345554,0.003860000055283308,0.003869999898597598,7091,0.0,0.0
2023-09-22 00:00:00+00:00,0.003869999898597598,0.0039610001258552074,0.003869999898597598,0.00394099997356534,24433,0.0,0.0
2023-09-23 00:00:00+00:00,0.00394099997356534,0.0039610001258552074,0.0038999998942017555,0.003911000210791826,25231,0.0,0.0
2023-09-24 00:00:00+00:00,0.003911000210791826,0.004592999815940857,0.0036100000143051147,0.004550000187009573,19705,0.0,0.0
2023-09-25 00:00:00+00:00,0.004550000187009573,0.004581000190228224,0.00406799977645278,0.0040790000930428505,23910,0.0,0.0
2023-09-26 00:00:00+00:00,0.0040790000930428505,0.0045900000259280205,0.0037479999009519815,0.004317999817430973,28588,0.0,0.0
2023-09-27 00:00:00+00:00,0.004317999817430973,0.004588000010699034,0.003708000062033534,0.0037380000576376915,21376,0.0,0.0
2023-09-28 00:00:00+00:00,0.0037380000576376915,0.003911999985575676,0.003596999915316701,0.003710000077262521,21073,0.0,0.0
2023-09-29 00:00:00+00:00,0.003710000077262521,0.0039900001138448715,0.003700000001117587,0.003771000076085329,22346,0.0,0.0
2023-09-30 00:00:00+00:00,0.003771000076085329,0.003880999982357025,0.003700000001117587,0.0037609999999403954,28130,0.0,0.0
2023-10-01 00:00:00+00:00,0.0037609999999403954,0.0038300000596791506,0.0037010000087320805,0.003759999992325902,14183,0.0,0.0
2023-10-02 00:00:00+00:00,0.003759999992325902,0.004201000090688467,0.0037070000544190407,0.003971000202000141,24054,0.0,0.0
2023-10-03 00:00:00+00:00,0.003971000202000141,0.004160999786108732,0.003710000077262521,0.004139999859035015,24614,0.0,0.0
2023-10-04 00:00:00+00:00,0.004139999859035015,0.004160999786108732,0.003710000077262521,0.0038219999987632036,16947,0.0,0.0
2023-10-05 00:00:00+00:00,0.0038219999987632036,0.004160999786108732,0.003700000001117587,0.003949999809265137,20857,0.0,0.0
2023-10-06 00:00:00+00:00,0.003949999809265137,0.004131999798119068,0.00381199992261827,0.0038320000749081373,14319,0.0,0.0
2023-10-07 00:00:00+00:00,0.0038320000749081373,0.004172999877482653,0.0037120000924915075,0.0037819999270141125,23415,0.0,0.0
2023-10-08 00:00:00+00:00,0.0037819999270141125,0.004172999877482653,0.0037010000087320805,0.0038920000661164522,18890,0.0,0.0
2023-10-09 00:00:00+00:00,0.0038920000661164522,0.004081999883055687,0.0032999999821186066,0.003640000009909272,8975,0.0,0.0
2023-10-10 00:00:00+00:00,0.003640000009909272,0.004052000120282173,0.0031900000758469105,0.0034209999721497297,13245,0.0,0.0
2023-10-11 00:00:00+00:00,0.0034209999721497297,0.0034209999721497297,0.0028069999534636736,0.003100000089034438,9211,0.0,0.0
2023-10-12 00:00:00+00:00,0.003100000089034438,0.003389999968931079,0.00303900009021163,0.0030590000096708536,10893,0.0,0.0
2023-10-13 00:00:00+00:00,0.0030590000096708536,0.0036989999935030937,0.002939000027254224,0.0030400000978261232,15708,0.0,0.0
2023-10-14 00:00:00+00:00,0.0030400000978261232,0.0036899999249726534,0.0030300000216811895,0.0030400000978261232,5439,0.0,0.0
2023-10-15 00:00:00+00:00,0.0030400000978261232,0.0036609999369829893,0.0029899999499320984,0.0030410001054406166,9836,0.0,0.0
2023-10-16 00:00:00+00:00,0.0030410001054406166,0.0034620000515133142,0.003019999945536256,0.0030819999519735575,21295,0.0,0.0
2023-10-17 00:00:00+00:00,0.0030819999519735575,0.003240999998524785,0.0030410001054406166,0.0031010000966489315,17636,0.0,0.0
2023-10-18 00:00:00+00:00,0.0031010000966489315,0.0031620000954717398,0.003031000029295683,0.0030509999487549067,9579,0.0,0.0
2023-10-19 00:00:00+00:00,0.0030509999487549067,0.0031210000161081553,0.002930999966338277,0.002951999893411994,12139,0.0,0.0
2023-10-20 00:00:00+00:00,0.002951999893411994,0.0033229999244213104,0.0028909998945891857,0.0029720000457018614,13996,0.0,0.0
2023-10-21 00:00:00+00:00,0.0029720000457018614,0.002991999965161085,0.0028909998945891857,0.0028909998945891857,10815,0.0,0.0
2023-10-22 00:00:00+00:00,0.0028909998945891857,0.0029120000544935465,0.0028299998957663774,0.0028510000556707382,12972,0.0,0.0
2023-10-23 00:00:00+00:00,0.002831999910995364,0.0030819999519735575,0.0028009999077767134,0.0028719999827444553,15450,0.0,0.0
2023-10-24 00:00:00+00:00,0.0028719999827444553,0.0030400000978261232,0.0027989998925477266,0.0028409999795258045,14382,0.0,0.0
2023-10-25 00:00:00+00:00,0.0028409999795258045,0.0028699999675154686,0.0028099999763071537,0.0028210000600665808,13594,0.0,0.0
2023-10-26 00:00:00+00:00,0.0028210000600665808,0.0028609998989850283,0.0028089999686926603,0.0028200000524520874,10656,0.0,0.0
2023-10-27 00:00:00+00:00,0.0028200000524520874,0.002920999890193343,0.0028009999077767134,0.0028409999795258045,14166,0.0,0.0
2023-10-28 00:00:00+00:00,0.0028409999795258045,0.002911000046879053,0.0028009999077767134,0.0028409999795258045,16427,0.0,0.0
2023-10-29 00:00:00+00:00,0.0028409999795258045,0.0028810000512748957,0.002701000077649951,0.002701000077649951,10659,0.0,0.0
2023-10-30 00:00:00+00:00,0.002701000077649951,0.0029009999707341194,0.0026910000015050173,0.0027310000732541084,6117,0.0,0.0
2023-10-31 00:00:00+00:00,0.002732000080868602,0.002882000058889389,0.0026110000908374786,0.0026110000908374786,19426,0.0,0.0
2023-11-01 00:00:00+00:00,0.0026110000908374786,0.0026229999493807554,0.0026100000832229853,0.002612000098451972,7695,0.0,0.0
2023-11-02 00:00:00+00:00,0.002612000098451972,0.0026320000179111958,0.002601000014692545,0.0026110000908374786,6507,0.0,0.0
2023-11-03 00:00:00+00:00,0.0026110000908374786,0.0026320000179111958,0.0025909999385476112,0.0025919999461621046,6738,0.0,0.0
2023-11-04 00:00:00+00:00,0.0025919999461621046,0.0025919999461621046,0.0024510000366717577,0.0025019999593496323,8328,0.0,0.0
2023-11-05 00:00:00+00:00,0.0025019999593496323,0.002612000098451972,0.0024510000366717577,0.002461999887600541,6653,0.0,0.0
2023-11-06 00:00:00+00:00,0.002461999887600541,0.0026020000223070383,0.0023610000498592854,0.0023709998931735754,9379,0.0,0.0
2023-11-07 00:00:00+00:00,0.0023709998931735754,0.0027119999285787344,0.002320999978110194,0.002560999942943454,5697,0.0,0.0
2023-11-08 00:00:00+00:00,0.002560999942943454,0.002710999920964241,0.0022700000554323196,0.002400999888777733,15033,0.0,0.0
2023-11-09 00:00:00+00:00,0.002400999888777733,0.0026209999341517687,0.0023109999019652605,0.002570000011473894,8944,0.0,0.0
2023-11-10 00:00:00+00:00,0.002570000011473894,0.002701000077649951,0.002309999894350767,0.002581000095233321,9376,0.0,0.0
2023-11-11 00:00:00+00:00,0.002581000095233321,0.0025919999461621046,0.0023109999019652605,0.0023300000466406345,13638,0.0,0.0
2023-11-12 00:00:00+00:00,0.0023300000466406345,0.002560999942943454,0.0023010000586509705,0.002320999978110194,9683,0.0,0.0
2023-11-13 00:00:00+00:00,0.002320999978110194,0.0028119999915361404,0.0023010000586509705,0.002641000086441636,5223,0.0,0.0
2023-11-14 00:00:00+00:00,0.002641000086441636,0.0028119999915361404,0.0023399998899549246,0.002641000086441636,11619,0.0,0.0
2023-11-15 00:00:00+00:00,0.002641000086441636,0.002810999983921647,0.002589999930933118,0.0026110000908374786,4865,0.0,0.0
2023-11-16 00:00:00+00:00,0.0026110000908374786,0.002812999999150634,0.0025889999233186245,0.002630000002682209,8023,0.0,0.0
2023-11-17 00:00:00+00:00,0.002630000002682209,0.002899999963119626,0.002589999930933118,0.0026310000102967024,15143,0.0,0.0
2023-11-18 00:00:00+00:00,0.0026310000102967024,0.0027020000852644444,0.0025309999473392963,0.0026920000091195107,6483,0.0,0.0
2023-11-19 00:00:00+00:00,0.0026920000091195107,0.002974000060930848,0.0026020000223070383,0.002971000038087368,2189,0.0,0.0
2023-11-20 00:00:00+00:00,0.002971000038087368,0.0029720000457018614,0.0025919999461621046,0.002601000014692545,1324,0.0,0.0
2023-11-21 00:00:00+00:00,0.002601000014692545,0.002870999975129962,0.002598999999463558,0.002768999896943569,5600,0.0,0.0
2023-11-22 00:00:00+00:00,0.002768999896943569,0.002920999890193343,0.002658999990671873,0.0026910000015050173,13100,0.0,0.0
2023-11-23 00:00:00+00:00,0.0026910000015050173,0.0029200001154094934,0.0023709998931735754,0.0026599999982863665,11359,0.0,0.0
2023-11-24 00:00:00+00:00,0.0026599999982863665,0.002681999932974577,0.0026499999221414328,0.002662000013515353,6961,0.0,0.0
2023-11-25 00:00:00+00:00,0.00266100000590086,0.002681999932974577,0.0026599999982863665,0.00266100000590086,16102,0.0,0.0
2023-11-26 00:00:00+00:00,0.00266100000590086,0.002870999975129962,0.002658999990671873,0.0026599999982863665,13845,0.0,0.0
2023-11-27 00:00:00+00:00,0.0026599999982863665,0.0027209999971091747,0.0026599999982863665,0.0026599999982863665,12480,0.0,0.0
2023-11-28 00:00:00+00:00,0.0026599999982863665,0.0029720000457018614,0.002601000014692545,0.0027310000732541084,12745,0.0,0.0
2023-11-29 00:00:00+00:00,0.0027310000732541084,0.0029219998978078365,0.00266100000590086,0.0027910000644624233,7978,0.0,0.0
2023-11-30 00:00:00+00:00,0.0027910000644624233,0.0029810001142323017,0.0027000000700354576,0.0029810001142323017,4871,0.0,0.0
2023-12-01 00:00:00+00:00,0.0029810001142323017,0.0030010000336915255,0.002979000099003315,0.0030010000336915255,35,0.0,0.0
2023-12-02 00:00:00+00:00,0.0030010000336915255,0.003002000041306019,0.002770999912172556,0.0029410000424832106,97,0.0,0.0
2023-12-03 00:00:00+00:00,0.0029410000424832106,0.002942000050097704,0.00292899995110929,0.0029299999587237835,7,0.0,0.0
2023-12-04 00:00:00+00:00,0.0029299999587237835,0.0029349999967962503,0.0029269999358803034,0.0029299999587237835,7,0.0,0.0
2023-12-05 00:00:00+00:00,0.0029299999587237835,0.002937000012025237,0.0029239999130368233,0.0029299999587237835,7,0.0,0.0
2023-12-06 00:00:00+00:00,0.002930999966338277,0.0029319999739527702,0.0027209999971091747,0.0027600000612437725,77,0.0,0.0
2023-12-07 00:00:00+00:00,0.0027600000612437725,0.002761000068858266,0.0026599999982863665,0.0026809999253600836,1919,0.0,0.0
2023-12-08 00:00:00+00:00,0.0026809999253600836,0.0027520000003278255,0.002529999939724803,0.0025309999473392963,1076,0.0,0.0
2023-12-09 00:00:00+00:00,0.0025309999473392963,0.0025319999549537897,0.002529999939724803,0.0025309999473392963,1076,0.0,0.0
2023-12-10 00:00:00+00:00,0.0025309999473392963,0.0025319999549537897,0.0025289999321103096,0.002529999939724803,1076,0.0,0.0
2023-12-11 00:00:00+00:00,0.002529999939724803,0.002532999962568283,0.0025210001040250063,0.0025289999321103096,1075,0.0,0.0
2023-12-12 00:00:00+00:00,0.0025289999321103096,0.003031000029295683,0.0025279999244958162,0.0030300000216811895,150,0.0,0.0
2023-12-13 00:00:00+00:00,0.0030300000216811895,0.003034000052139163,0.0030269999988377094,0.003031000029295683,150,0.0,0.0
2023-12-14 00:00:00+00:00,0.003031000029295683,0.035020001232624054,0.003029000014066696,0.004991000052541494,105,0.0,0.0
2023-12-15 00:00:00+00:00,0.004991000052541494,0.029861999675631523,0.0010100000072270632,0.007002000231295824,372,0.0,0.0
2023-12-16 00:00:00+00:00,0.007002000231295824,0.007003000006079674,0.0027779999654740095,0.003498000092804432,382,0.0,0.0
2023-12-17 00:00:00+00:00,0.003498000092804432,0.01473699975758791,0.003496000077575445,0.0035280000884085894,277,0.0,0.0
2023-12-18 00:00:00+00:00,0.0035280000884085894,0.005503000225871801,0.0035260000731796026,0.005499000195413828,4,0.0,0.0
2023-12-19 00:00:00+00:00,0.005499000195413828,0.005501000210642815,0.003976999782025814,0.004288999829441309,7,0.0,0.0
2023-12-20 00:00:00+00:00,0.004288999829441309,0.0042940001003444195,0.004288000054657459,0.004290000069886446,7,0.0,0.0
2023-12-21 00:00:00+00:00,0.004290000069886446,0.0042940001003444195,0.004288999829441309,0.004290999844670296,7,0.0,0.0
2023-12-22 00:00:00+00:00,0.004290999844670296,0.004294999875128269,0.004290000069886446,0.0042940001003444195,7,0.0,0.0
2023-12-23 00:00:00+00:00,0.0042940001003444195,0.004294999875128269,0.004290999844670296,0.0042929998598992825,7,0.0,0.0
2023-12-24 00:00:00+00:00,0.0042929998598992825,0.004296999890357256,0.0037819999270141125,0.003782999934628606,6,0.0,0.0
2023-12-25 00:00:00+00:00,0.003782999934628606,0.010964999906718731,0.0037700000684708357,0.004251000005751848,386,0.0,0.0
2023-12-26 00:00:00+00:00,0.004251000005751848,0.004393999930471182,0.004219000227749348,0.004381000064313412,41,0.0,0.0
2023-12-27 00:00:00+00:00,0.004381000064313412,0.0043830000795423985,0.003990999888628721,0.004083000123500824,256266,0.0,0.0
2023-12-28 00:00:00+00:00,0.004083000123500824,0.004517999943345785,0.0035069999285042286,0.004091000184416771,1016502,0.0,0.0
2023-12-29 00:00:00+00:00,0.004091000184416771,0.0044120000675320625,0.0024590000975877047,0.0037769998889416456,441705,0.0,0.0
2023-12-30 00:00:00+00:00,0.0037769998889416456,0.004013000056147575,0.0033160001039505005,0.003594999900087714,224131,0.0,0.0
2023-12-31 00:00:00+00:00,0.003594999900087714,0.00445100013166666,0.0032629999332129955,0.004430999979376793,17597,0.0,0.0
2024-01-01 00:00:00+00:00,0.004430999979376793,0.004435999784618616,0.002706000115722418,0.0030759999062865973,905,0.0,0.0
2024-01-02 00:00:00+00:00,0.0030759999062865973,0.003355999942868948,0.002334000077098608,0.002334000077098608,50275,0.0,0.0
2024-01-03 00:00:00+00:00,0.002334000077098608,0.0033579999580979347,0.002266000024974346,0.003029000014066696,60438,0.0,0.0
2024-01-04 00:00:00+00:00,0.003029000014066696,0.0031059999018907547,0.003010000102221966,0.0030700000934302807,21640,0.0,0.0
