TIMESTAMP,PKOIN_OPEN_PRICE_USD,PKOIN_HIGH_PRICE_USD,PKOIN_LOW_PRICE_USD,PKOIN_CLOSE_PRICE_USD,PKOIN_VOLUME_USD,PKOIN_DIVIDENDS_USD,PKOIN_STOCK_SPLITS_USD
2021-11-29 00:00:00+00:00,0.9430400133132935,0.9990580081939697,0.829442024230957,0.9086949825286865,557612,0.0,0.0
2021-11-30 00:00:00+00:00,0.9084500074386597,1.0002330541610718,0.8289440274238586,0.8367729783058167,451109,0.0,0.0
2021-12-01 00:00:00+00:00,0.8366619944572449,1.001531958580017,0.8297110199928284,0.8581759929656982,504806,0.0,0.0
2021-12-02 00:00:00+00:00,0.8581650257110596,0.9990599751472473,0.844635009765625,0.9525750279426575,413691,0.0,0.0
2021-12-03 00:00:00+00:00,0.9534379839897156,0.9997959733009338,0.826200008392334,0.9427019953727722,460317,0.0,0.0
2021-12-04 00:00:00+00:00,0.9426519870758057,0.9578239917755127,0.8051069974899292,0.8740059733390808,331410,0.0,0.0
2021-12-05 00:00:00+00:00,0.8739380240440369,0.8763390183448792,0.7263330221176147,0.7597590088844299,183040,0.0,0.0
2021-12-06 00:00:00+00:00,0.7598599791526794,0.8972340226173401,0.6632639765739441,0.8950470089912415,261995,0.0,0.0
2021-12-07 00:00:00+00:00,0.8954259753227234,0.9370650053024292,0.7770289778709412,0.9165769815444946,570500,0.0,0.0
2021-12-08 00:00:00+00:00,0.916513979434967,0.9368379712104797,0.6604120135307312,0.7587389945983887,673423,0.0,0.0
2021-12-09 00:00:00+00:00,0.7579020261764526,0.9527149796485901,0.5449749827384949,0.8711860179901123,790112,0.0,0.0
2021-12-10 00:00:00+00:00,0.8715190291404724,0.9789819717407227,0.5522609949111938,0.6851670145988464,884881,0.0,0.0
2021-12-11 00:00:00+00:00,0.6850990056991577,0.7792810201644897,0.31297698616981506,0.7784309983253479,629612,0.0,0.0
2021-12-12 00:00:00+00:00,0.7783399820327759,0.9474149942398071,0.5758799910545349,0.87540602684021,744863,0.0,0.0
2021-12-13 00:00:00+00:00,0.8758299946784973,0.9659879803657532,0.6722239851951599,0.7294859886169434,582994,0.0,0.0
2021-12-14 00:00:00+00:00,0.7294830083847046,0.9646409749984741,0.6872810125350952,0.7701190114021301,568886,0.0,0.0
2021-12-15 00:00:00+00:00,0.770035982131958,0.9343479871749878,0.6902170181274414,0.7205970287322998,744770,0.0,0.0
2021-12-16 00:00:00+00:00,0.7205899953842163,0.8779879808425903,0.6822509765625,0.7021290063858032,626823,0.0,0.0
2021-12-17 00:00:00+00:00,0.7022299766540527,0.8503919839859009,0.6994199752807617,0.8166009783744812,572168,0.0,0.0
2021-12-18 00:00:00+00:00,0.8170710206031799,0.8498439788818359,0.7000589966773987,0.7164180278778076,532721,0.0,0.0
2021-12-19 00:00:00+00:00,0.7163270115852356,0.7793689966201782,0.6991130113601685,0.7401109933853149,456421,0.0,0.0
2021-12-20 00:00:00+00:00,0.739874005317688,0.7604140043258667,0.6214960217475891,0.6607490181922913,492577,0.0,0.0
2021-12-21 00:00:00+00:00,0.6602180004119873,0.8855000138282776,0.6203709840774536,0.8789960145950317,393893,0.0,0.0
2021-12-22 00:00:00+00:00,0.8792449831962585,0.9245290160179138,0.8394680023193359,0.8862280249595642,446749,0.0,0.0
2021-12-23 00:00:00+00:00,0.8861680030822754,0.9300299882888794,0.8818789720535278,0.9053000211715698,324313,0.0,0.0
2021-12-24 00:00:00+00:00,0.9054110050201416,0.9717410206794739,0.8841699957847595,0.9313820004463196,329060,0.0,0.0
2021-12-25 00:00:00+00:00,0.9313939809799194,1.2009079456329346,0.9162219762802124,1.0838110446929932,398303,0.0,0.0
2021-12-26 00:00:00+00:00,1.0838719606399536,1.1473510265350342,1.0610380172729492,1.0733109712600708,367538,0.0,0.0
2021-12-27 00:00:00+00:00,1.073161005973816,1.11387300491333,1.0622910261154175,1.1111799478530884,107013,0.0,0.0
2021-12-28 00:00:00+00:00,1.1115050315856934,1.1156140565872192,1.070351004600525,1.0990439653396606,167194,0.0,0.0
2021-12-29 00:00:00+00:00,1.0988819599151611,1.1015900373458862,1.068349003791809,1.0791599750518799,155243,0.0,0.0
2021-12-30 00:00:00+00:00,1.0792280435562134,1.199267029762268,1.069161057472229,1.185299038887024,258122,0.0,0.0
2021-12-31 00:00:00+00:00,1.1853749752044678,1.19992196559906,1.1288039684295654,1.1823240518569946,286517,0.0,0.0
2022-01-01 00:00:00+00:00,1.1822099685668945,1.1940139532089233,1.1812469959259033,1.1929960250854492,127112,0.0,0.0
2022-01-02 00:00:00+00:00,1.192986011505127,1.194169044494629,1.1925909519195557,1.1937479972839355,80810,0.0,0.0
2022-01-03 00:00:00+00:00,1.1937400102615356,1.1978169679641724,1.1664509773254395,1.1842679977416992,228969,0.0,0.0
2022-01-04 00:00:00+00:00,1.184262990951538,1.198045015335083,1.1584500074386597,1.1955490112304688,274342,0.0,0.0
2022-01-05 00:00:00+00:00,1.195544958114624,1.2302310466766357,1.1642789840698242,1.1912449598312378,277796,0.0,0.0
2022-01-06 00:00:00+00:00,1.1912469863891602,1.1924680471420288,1.1612550020217896,1.1769299507141113,233962,0.0,0.0
2022-01-07 00:00:00+00:00,1.1769449710845947,1.4905409812927246,1.1611299514770508,1.1620930433273315,682257,0.0,0.0
2022-01-08 00:00:00+00:00,1.1621019840240479,1.4001230001449585,1.131862998008728,1.1341099739074707,406960,0.0,0.0
2022-01-09 00:00:00+00:00,1.1341099739074707,1.2501490116119385,1.1320350170135498,1.161998987197876,369373,0.0,0.0
2022-01-10 00:00:00+00:00,1.1619980335235596,1.2164069414138794,1.0617469549179077,1.1352050304412842,508014,0.0,0.0
2022-01-11 00:00:00+00:00,1.1352039575576782,1.150115966796875,1.016942024230957,1.0952919721603394,549232,0.0,0.0
2022-01-12 00:00:00+00:00,1.0952990055084229,1.3630650043487549,1.003756046295166,1.2729140520095825,487907,0.0,0.0
2022-01-13 00:00:00+00:00,1.2729109525680542,1.3989620208740234,1.204437017440796,1.2093720436096191,625340,0.0,0.0
2022-01-14 00:00:00+00:00,1.209378957748413,1.2772910594940186,1.1886420249938965,1.1886450052261353,293914,0.0,0.0
2022-01-15 00:00:00+00:00,1.1886670589447021,1.3601789474487305,1.1848139762878418,1.2338119745254517,372450,0.0,0.0
2022-01-16 00:00:00+00:00,1.2339160442352295,1.4436180591583252,1.1811059713363647,1.3630679845809937,434784,0.0,0.0
2022-01-17 00:00:00+00:00,1.363090991973877,1.4648029804229736,1.3401180505752563,1.3570979833602905,401328,0.0,0.0
2022-01-18 00:00:00+00:00,1.3570749759674072,1.4550260305404663,1.2518420219421387,1.2822790145874023,498691,0.0,0.0
2022-01-19 00:00:00+00:00,1.2822699546813965,1.3083000183105469,1.1957980394363403,1.214948058128357,529304,0.0,0.0
2022-01-20 00:00:00+00:00,1.2149360179901123,1.4179320335388184,1.21083402633667,1.2418630123138428,584491,0.0,0.0
2022-01-21 00:00:00+00:00,1.2418559789657593,1.3195229768753052,1.191836953163147,1.207110047340393,542873,0.0,0.0
2022-01-22 00:00:00+00:00,1.2071160078048706,1.3149930238723755,1.1941790580749512,1.2862390279769897,383457,0.0,0.0
2022-01-23 00:00:00+00:00,1.286236047744751,1.2996989488601685,1.1269060373306274,1.2804150581359863,592681,0.0,0.0
2022-01-24 00:00:00+00:00,1.2804239988327026,1.3451930284500122,1.1180989742279053,1.3067660331726074,669537,0.0,0.0
2022-01-25 00:00:00+00:00,1.3067699670791626,1.329390048980713,1.0933209657669067,1.296349048614502,455550,0.0,0.0
2022-01-26 00:00:00+00:00,1.2963370084762573,1.3231370449066162,1.0914640426635742,1.1522159576416016,623017,0.0,0.0
2022-01-27 00:00:00+00:00,1.152217984199524,1.3064169883728027,1.0627609491348267,1.0637069940567017,542877,0.0,0.0
2022-01-28 00:00:00+00:00,1.0637049674987793,1.294571042060852,1.0633200407028198,1.2757999897003174,484779,0.0,0.0
2022-01-29 00:00:00+00:00,1.2757949829101562,1.2999989986419678,1.0685770511627197,1.2802519798278809,550913,0.0,0.0
2022-01-30 00:00:00+00:00,1.2803709506988525,1.295951008796692,1.0656169652938843,1.2607539892196655,531468,0.0,0.0
2022-01-31 00:00:00+00:00,1.2607580423355103,1.2803560495376587,1.0104340314865112,1.2787009477615356,708831,0.0,0.0
2022-02-01 00:00:00+00:00,1.2787270545959473,1.291875958442688,0.9200990200042725,1.0296250581741333,682802,0.0,0.0
2022-02-02 00:00:00+00:00,1.0296269655227661,1.214563012123108,0.8358880281448364,0.9509490132331848,719346,0.0,0.0
2022-02-03 00:00:00+00:00,0.9509490132331848,1.1984920501708984,0.9509490132331848,0.9738109707832336,761193,0.0,0.0
2022-02-04 00:00:00+00:00,0.973812997341156,1.2420580387115479,0.9563300013542175,1.196025013923645,530850,0.0,0.0
2022-02-05 00:00:00+00:00,1.1960259675979614,1.2945270538330078,1.174433946609497,1.2644490003585815,353146,0.0,0.0
2022-02-06 00:00:00+00:00,1.2644389867782593,1.292673945426941,1.1838220357894897,1.2141900062561035,365705,0.0,0.0
2022-02-07 00:00:00+00:00,1.2141870260238647,1.5593489408493042,1.1873120069503784,1.46560800075531,525049,0.0,0.0
2022-02-08 00:00:00+00:00,1.4656059741973877,1.4679499864578247,1.2993680238723755,1.3742949962615967,316644,0.0,0.0
2022-02-09 00:00:00+00:00,1.3742749691009521,1.4207700490951538,1.3204790353775024,1.389032006263733,431165,0.0,0.0
2022-02-10 00:00:00+00:00,1.3890119791030884,1.4104119539260864,1.3558069467544556,1.391409993171692,342320,0.0,0.0
2022-02-11 00:00:00+00:00,1.3914170265197754,1.4188369512557983,1.3107049465179443,1.3792799711227417,440748,0.0,0.0
2022-02-12 00:00:00+00:00,1.379276990890503,1.3958549499511719,1.3133670091629028,1.3656530380249023,523603,0.0,0.0
2022-02-13 00:00:00+00:00,1.3656480312347412,1.3820079565048218,1.2200959920883179,1.2214080095291138,546227,0.0,0.0
2022-02-14 00:00:00+00:00,1.2213939428329468,1.4604439735412598,1.1688109636306763,1.4559439420700073,787935,0.0,0.0
2022-02-15 00:00:00+00:00,1.4559450149536133,1.9879610538482666,1.453570008277893,1.4730639457702637,609605,0.0,0.0
2022-02-16 00:00:00+00:00,1.4730859994888306,1.5016460418701172,1.452481985092163,1.4592030048370361,420912,0.0,0.0
2022-02-17 00:00:00+00:00,1.4592119455337524,1.5037870407104492,1.447970986366272,1.4725919961929321,432034,0.0,0.0
2022-02-18 00:00:00+00:00,1.4725769758224487,1.5081850290298462,1.4379489421844482,1.4655719995498657,481162,0.0,0.0
2022-02-19 00:00:00+00:00,1.4655530452728271,1.6200679540634155,1.4389890432357788,1.4587080478668213,537465,0.0,0.0
2022-02-20 00:00:00+00:00,1.4587219953536987,1.5402560234069824,1.4376239776611328,1.4752999544143677,542543,0.0,0.0
2022-02-21 00:00:00+00:00,1.4752919673919678,1.5519239902496338,1.4379509687423706,1.4678690433502197,497979,0.0,0.0
2022-02-22 00:00:00+00:00,1.467805027961731,1.5116690397262573,1.4458039999008179,1.4927539825439453,474103,0.0,0.0
2022-02-23 00:00:00+00:00,1.49276602268219,1.5926920175552368,1.434466004371643,1.4655630588531494,488981,0.0,0.0
2022-02-24 00:00:00+00:00,1.4656850099563599,1.728011965751648,1.4133299589157104,1.5244569778442383,803693,0.0,0.0
2022-02-25 00:00:00+00:00,1.5244640111923218,1.6497950553894043,1.414536952972412,1.481184959411621,694151,0.0,0.0
2022-02-26 00:00:00+00:00,1.4812029600143433,1.4904069900512695,1.4136500358581543,1.4232070446014404,462186,0.0,0.0
2022-02-27 00:00:00+00:00,1.4232009649276733,1.4711910486221313,1.3489830493927002,1.4664679765701294,565567,0.0,0.0
2022-02-28 00:00:00+00:00,1.4664900302886963,1.5629019737243652,1.3457520008087158,1.3476730585098267,485603,0.0,0.0
2022-03-01 00:00:00+00:00,1.3476849794387817,1.636046051979065,1.3051140308380127,1.416640043258667,486249,0.0,0.0
2022-03-02 00:00:00+00:00,1.4166409969329834,1.492238998413086,1.349457025527954,1.4698669910430908,522170,0.0,0.0
2022-03-03 00:00:00+00:00,1.4698760509490967,1.4760979413986206,1.2999550104141235,1.3071320056915283,487369,0.0,0.0
2022-03-04 00:00:00+00:00,1.307131052017212,1.3860540390014648,1.3001760244369507,1.3007570505142212,352607,0.0,0.0
2022-03-05 00:00:00+00:00,1.3007570505142212,1.3157589435577393,1.2796909809112549,1.3000019788742065,392355,0.0,0.0
2022-03-06 00:00:00+00:00,1.2999980449676514,1.3135219812393188,1.2735589742660522,1.2934019565582275,487177,0.0,0.0
2022-03-07 00:00:00+00:00,1.2934110164642334,1.3056490421295166,1.2602239847183228,1.2925859689712524,381047,0.0,0.0
2022-03-08 00:00:00+00:00,1.2925430536270142,1.299793004989624,1.257341980934143,1.2630130052566528,395114,0.0,0.0
2022-03-09 00:00:00+00:00,1.2630159854888916,1.3637679815292358,1.2567130327224731,1.266510009765625,477504,0.0,0.0
2022-03-10 00:00:00+00:00,1.2664990425109863,1.3768420219421387,1.2662060260772705,1.2817670106887817,539713,0.0,0.0
2022-03-11 00:00:00+00:00,1.2817859649658203,1.3506909608840942,1.1252909898757935,1.2444339990615845,457929,0.0,0.0
2022-03-12 00:00:00+00:00,1.244452953338623,1.2807389497756958,1.2308449745178223,1.2596900463104248,335761,0.0,0.0
2022-03-13 00:00:00+00:00,1.2596659660339355,1.2789850234985352,1.2539420127868652,1.2656279802322388,352009,0.0,0.0
2022-03-14 00:00:00+00:00,1.2656270265579224,1.2792840003967285,1.2440990209579468,1.2496600151062012,369205,0.0,0.0
2022-03-15 00:00:00+00:00,1.2496559619903564,1.269618034362793,1.2379549741744995,1.2546429634094238,374934,0.0,0.0
2022-03-16 00:00:00+00:00,1.254641056060791,1.279222011566162,1.2440030574798584,1.2660930156707764,367302,0.0,0.0
2022-03-17 00:00:00+00:00,1.2660850286483765,1.2844589948654175,1.2492369413375854,1.2616130113601685,405016,0.0,0.0
2022-03-18 00:00:00+00:00,1.2615890502929688,1.2826379537582397,1.2503670454025269,1.2638989686965942,387248,0.0,0.0
2022-03-19 00:00:00+00:00,1.2639039754867554,1.277500033378601,1.22393000125885,1.244928002357483,427798,0.0,0.0
2022-03-20 00:00:00+00:00,1.2449229955673218,1.4607770442962646,1.2208449840545654,1.4472609758377075,458037,0.0,0.0
2022-03-21 00:00:00+00:00,1.4472459554672241,1.4580680131912231,1.3555870056152344,1.3830269575119019,126609,0.0,0.0
2022-03-22 00:00:00+00:00,1.3830310106277466,1.4641339778900146,1.2023509740829468,1.4594370126724243,343363,0.0,0.0
2022-03-23 00:00:00+00:00,1.459455966949463,1.467115044593811,1.3570109605789185,1.4245790243148804,452955,0.0,0.0
2022-03-24 00:00:00+00:00,1.4246419668197632,1.6591960191726685,1.199046015739441,1.2063610553741455,689332,0.0,0.0
2022-03-25 00:00:00+00:00,1.206365942955017,1.2533049583435059,1.1732629537582397,1.1814570426940918,332328,0.0,0.0
2022-03-26 00:00:00+00:00,1.1814769506454468,1.4649430513381958,1.163648009300232,1.1922940015792847,626843,0.0,0.0
2022-03-27 00:00:00+00:00,1.1922930479049683,1.3173890113830566,1.131824016571045,1.2026760578155518,586270,0.0,0.0
2022-03-28 00:00:00+00:00,1.2026640176773071,1.3484480381011963,1.120859980583191,1.1873489618301392,633189,0.0,0.0
2022-03-29 00:00:00+00:00,1.1873409748077393,1.2645000219345093,1.1372359991073608,1.167834997177124,628831,0.0,0.0
2022-03-30 00:00:00+00:00,1.167809009552002,1.1995090246200562,1.0133370161056519,1.1300270557403564,765550,0.0,0.0
2022-03-31 00:00:00+00:00,1.130020022392273,1.155385971069336,0.9853379726409912,1.1051119565963745,616599,0.0,0.0
2022-04-01 00:00:00+00:00,1.1051150560379028,1.4632680416107178,1.0989999771118164,1.3430960178375244,606414,0.0,0.0
2022-04-02 00:00:00+00:00,1.3431110382080078,1.4598040580749512,1.3013490438461304,1.3499950170516968,686823,0.0,0.0
2022-04-03 00:00:00+00:00,1.3500009775161743,1.4415960311889648,1.3028260469436646,1.350201964378357,700652,0.0,0.0
2022-04-04 00:00:00+00:00,1.3502060174942017,1.4095829725265503,1.3024799823760986,1.3218810558319092,519183,0.0,0.0
2022-04-05 00:00:00+00:00,1.3218729496002197,1.6941349506378174,1.3204959630966187,1.3511029481887817,840739,0.0,0.0
2022-04-06 00:00:00+00:00,1.3511090278625488,1.5084919929504395,1.3074840307235718,1.4723180532455444,619671,0.0,0.0
2022-04-07 00:00:00+00:00,1.4723089933395386,1.4894269704818726,1.3094090223312378,1.3919800519943237,618159,0.0,0.0
2022-04-08 00:00:00+00:00,1.3919789791107178,1.4198280572891235,1.390697956085205,1.4076210260391235,379813,0.0,0.0
2022-04-09 00:00:00+00:00,1.4076160192489624,1.4152920246124268,1.2780489921569824,1.388435959815979,356861,0.0,0.0
2022-04-10 00:00:00+00:00,1.388411045074463,1.5821510553359985,1.2738970518112183,1.4852689504623413,694755,0.0,0.0
2022-04-11 00:00:00+00:00,1.4852789640426636,1.5266180038452148,1.2846659421920776,1.3508440256118774,625453,0.0,0.0
2022-04-12 00:00:00+00:00,1.3508479595184326,1.4841029644012451,1.313783049583435,1.3439160585403442,506234,0.0,0.0
2022-04-13 00:00:00+00:00,1.3439249992370605,1.4416799545288086,1.3426710367202759,1.3811310529708862,518299,0.0,0.0
2022-04-14 00:00:00+00:00,1.381132960319519,1.4094890356063843,1.3463670015335083,1.3865879774093628,477170,0.0,0.0
2022-04-15 00:00:00+00:00,1.3865779638290405,1.4745700359344482,1.3601200580596924,1.3702290058135986,560348,0.0,0.0
2022-04-16 00:00:00+00:00,1.3702260255813599,1.384992003440857,1.3583539724349976,1.3840949535369873,354495,0.0,0.0
2022-04-17 00:00:00+00:00,1.3840889930725098,1.4483150243759155,1.360388994216919,1.3684070110321045,390804,0.0,0.0
2022-04-18 00:00:00+00:00,1.3684179782867432,1.4071149826049805,1.3611400127410889,1.401466965675354,339692,0.0,0.0
2022-04-19 00:00:00+00:00,1.40146005153656,1.438634991645813,1.3788310289382935,1.3921740055084229,465299,0.0,0.0
2022-04-20 00:00:00+00:00,1.3921840190887451,1.4105290174484253,1.378229022026062,1.4015870094299316,430595,0.0,0.0
2022-04-21 00:00:00+00:00,1.401587963104248,1.5148680210113525,1.3797869682312012,1.3870439529418945,593819,0.0,0.0
2022-04-22 00:00:00+00:00,1.3870240449905396,1.4433289766311646,1.3793760538101196,1.3941210508346558,559858,0.0,0.0
2022-04-23 00:00:00+00:00,1.3941030502319336,1.4396369457244873,1.0022590160369873,1.3548259735107422,749742,0.0,0.0
2022-04-24 00:00:00+00:00,1.3548129796981812,1.524392008781433,1.2516570091247559,1.4776090383529663,623305,0.0,0.0
2022-04-25 00:00:00+00:00,1.477612018585205,1.4895310401916504,1.2143770456314087,1.3733429908752441,650985,0.0,0.0
2022-04-26 00:00:00+00:00,1.3733229637145996,1.4227830171585083,1.2626919746398926,1.3403079509735107,563209,0.0,0.0
2022-04-27 00:00:00+00:00,1.3402889966964722,1.4355499744415283,1.1037249565124512,1.2901760339736938,500318,0.0,0.0
2022-04-28 00:00:00+00:00,1.2901790142059326,1.4928079843521118,1.219452977180481,1.440440058708191,505812,0.0,0.0
2022-04-29 00:00:00+00:00,1.440453052520752,1.6454370021820068,1.3301589488983154,1.4880950450897217,740133,0.0,0.0
2022-04-30 00:00:00+00:00,1.4880659580230713,1.510485053062439,1.355870008468628,1.4395469427108765,583277,0.0,0.0
2022-05-01 00:00:00+00:00,1.4395430088043213,1.505674958229065,1.359755039215088,1.388545036315918,576145,0.0,0.0
2022-05-02 00:00:00+00:00,1.3885270357131958,1.4208259582519531,1.3579610586166382,1.3883930444717407,444830,0.0,0.0
2022-05-03 00:00:00+00:00,1.3883880376815796,1.4200259447097778,1.353140950202942,1.4024319648742676,533904,0.0,0.0
2022-05-04 00:00:00+00:00,1.4023979902267456,1.4188909530639648,1.2569979429244995,1.3566639423370361,587288,0.0,0.0
2022-05-05 00:00:00+00:00,1.356665015220642,1.4114630222320557,1.3045289516448975,1.4057610034942627,552210,0.0,0.0
2022-05-06 00:00:00+00:00,1.405763030052185,1.568560004234314,1.340127944946289,1.4589509963989258,485576,0.0,0.0
2022-05-07 00:00:00+00:00,1.458935022354126,1.5285899639129639,1.2071130275726318,1.3881089687347412,672530,0.0,0.0
2022-05-08 00:00:00+00:00,1.3881059885025024,1.5104600191116333,1.3021800518035889,1.407886028289795,565921,0.0,0.0
2022-05-09 00:00:00+00:00,1.4079090356826782,1.5747820138931274,1.400378942489624,1.4028669595718384,548916,0.0,0.0
2022-05-10 00:00:00+00:00,1.4029179811477661,1.6110479831695557,1.4015530347824097,1.4146549701690674,509190,0.0,0.0
2022-05-11 00:00:00+00:00,1.414654016494751,1.4878120422363281,1.2457629442214966,1.262274980545044,565824,0.0,0.0
2022-05-12 00:00:00+00:00,1.2622849941253662,1.4542419910430908,1.1459250450134277,1.1516590118408203,597467,0.0,0.0
2022-05-13 00:00:00+00:00,1.151563048362732,1.4035990238189697,1.1219819784164429,1.2775870561599731,577335,0.0,0.0
2022-05-14 00:00:00+00:00,1.2775909900665283,1.3669320344924927,1.2476279735565186,1.346250057220459,498386,0.0,0.0
2022-05-15 00:00:00+00:00,1.346250057220459,1.388232946395874,1.2484639883041382,1.325348973274231,492669,0.0,0.0
2022-05-16 00:00:00+00:00,1.325369954109192,1.3287960290908813,1.1993390321731567,1.31039297580719,379921,0.0,0.0
2022-05-17 00:00:00+00:00,1.31038498878479,1.3254469633102417,1.220093011856079,1.3051799535751343,338666,0.0,0.0
2022-05-18 00:00:00+00:00,1.305171012878418,1.3129359483718872,1.2896369695663452,1.3068939447402954,257137,0.0,0.0
2022-05-19 00:00:00+00:00,1.3068729639053345,1.3102600574493408,1.2900350093841553,1.2984130382537842,318095,0.0,0.0
2022-05-20 00:00:00+00:00,1.2983920574188232,1.3096070289611816,1.290539026260376,1.3001530170440674,190423,0.0,0.0
2022-05-21 00:00:00+00:00,1.3002519607543945,1.3841619491577148,1.291435956954956,1.3243999481201172,749334,0.0,0.0
2022-05-22 00:00:00+00:00,1.3243919610977173,1.3977630138397217,1.2904549837112427,1.3465410470962524,1238704,0.0,0.0
2022-05-23 00:00:00+00:00,1.3465399742126465,1.3983030319213867,1.2910950183868408,1.3904310464859009,942272,0.0,0.0
2022-05-24 00:00:00+00:00,1.390375018119812,1.3981889486312866,1.3797169923782349,1.38236403465271,752131,0.0,0.0
2022-05-25 00:00:00+00:00,1.3823449611663818,1.3971829414367676,1.3798249959945679,1.3910739421844482,442008,0.0,0.0
2022-05-26 00:00:00+00:00,1.3910620212554932,1.3972439765930176,1.3906550407409668,1.3968709707260132,456925,0.0,0.0
2022-05-27 00:00:00+00:00,1.3968640565872192,1.5717710256576538,1.30207097530365,1.5714119672775269,566346,0.0,0.0
2022-05-28 00:00:00+00:00,1.5716450214385986,1.5731650590896606,1.2767080068588257,1.276824951171875,478543,0.0,0.0
2022-05-29 00:00:00+00:00,1.2768319845199585,1.497182011604309,1.094648003578186,1.2874410152435303,1884148,0.0,0.0
2022-05-30 00:00:00+00:00,1.287453055381775,1.3994899988174438,1.0990270376205444,1.2665090560913086,1225499,0.0,0.0
2022-05-31 00:00:00+00:00,1.2665120363235474,1.3776320219039917,1.2192679643630981,1.2474360466003418,1136927,0.0,0.0
2022-06-01 00:00:00+00:00,1.247426986694336,1.3389990329742432,1.2192859649658203,1.265861988067627,629114,0.0,0.0
2022-06-02 00:00:00+00:00,1.265826940536499,1.2991230487823486,1.2459230422973633,1.2669340372085571,815126,0.0,0.0
2022-06-03 00:00:00+00:00,1.2669060230255127,1.3188600540161133,1.2190070152282715,1.2191870212554932,937292,0.0,0.0
2022-06-04 00:00:00+00:00,1.2191920280456543,1.3188140392303467,1.0990959405899048,1.0996439456939697,1245075,0.0,0.0
2022-06-05 00:00:00+00:00,1.0996400117874146,1.263901948928833,1.0995270013809204,1.1260069608688354,1254015,0.0,0.0
2022-06-06 00:00:00+00:00,1.1259950399398804,1.2290329933166504,1.0995069742202759,1.099642038345337,562496,0.0,0.0
2022-06-07 00:00:00+00:00,1.0996270179748535,1.1970080137252808,0.9221109747886658,1.0110069513320923,209613,0.0,0.0
2022-06-08 00:00:00+00:00,1.0110080242156982,1.1962569952011108,0.7586349844932556,1.1572450399398804,1974894,0.0,0.0
2022-06-09 00:00:00+00:00,1.1572580337524414,1.199280023574829,0.7515559792518616,0.9868220090866089,1816536,0.0,0.0
2022-06-10 00:00:00+00:00,0.9868599772453308,1.1390869617462158,0.9058340191841125,1.0324519872665405,1316716,0.0,0.0
2022-06-11 00:00:00+00:00,1.0324549674987793,1.084589958190918,0.9291790127754211,0.9291930198669434,1164127,0.0,0.0
2022-06-12 00:00:00+00:00,0.9291830062866211,1.0890400409698486,0.9291059970855713,1.0596239566802979,1294800,0.0,0.0
2022-06-13 00:00:00+00:00,1.0596120357513428,1.0788060426712036,0.9480710029602051,1.003087043762207,1335583,0.0,0.0
2022-06-14 00:00:00+00:00,1.003095030784607,1.0597180128097534,0.9188420176506042,0.9505050182342529,1105748,0.0,0.0
2022-06-15 00:00:00+00:00,0.9504860043525696,1.1284890174865723,0.9191949963569641,0.9223229885101318,1266061,0.0,0.0
2022-06-16 00:00:00+00:00,0.9223030209541321,1.085541009902954,0.8989430069923401,0.9838460087776184,1034112,0.0,0.0
2022-06-17 00:00:00+00:00,0.9838669896125793,1.0087720155715942,0.719307005405426,0.9585750102996826,809599,0.0,0.0
2022-06-18 00:00:00+00:00,0.9585580229759216,1.188562035560608,0.8788930177688599,0.9786930084228516,903883,0.0,0.0
2022-06-19 00:00:00+00:00,0.9786829948425293,1.2060580253601074,0.9089699983596802,1.085379958152771,1153711,0.0,0.0
2022-06-20 00:00:00+00:00,1.0853559970855713,1.153823971748352,0.9690359830856323,1.0762770175933838,1233731,0.0,0.0
2022-06-21 00:00:00+00:00,1.0762909650802612,1.1486120223999023,0.9996640086174011,1.1168869733810425,962471,0.0,0.0
2022-06-22 00:00:00+00:00,1.116886019706726,1.1487560272216797,1.0389939546585083,1.074326992034912,1017808,0.0,0.0
2022-06-23 00:00:00+00:00,1.0743279457092285,1.2088520526885986,0.9808499813079834,1.0885030031204224,1397102,0.0,0.0
2022-06-24 00:00:00+00:00,1.088479995727539,1.1956909894943237,0.9216169714927673,1.1470359563827515,1242237,0.0,0.0
2022-06-25 00:00:00+00:00,1.1470489501953125,1.1569410562515259,0.9336259961128235,1.0187580585479736,1213380,0.0,0.0
2022-06-26 00:00:00+00:00,1.0187610387802124,1.1221959590911865,0.7261469960212708,1.0066510438919067,1374217,0.0,0.0
2022-06-27 00:00:00+00:00,1.0067119598388672,1.076024055480957,0.9017590284347534,1.0386359691619873,1349862,0.0,0.0
2022-06-28 00:00:00+00:00,1.038648009300232,1.0757750272750854,0.9055629968643188,0.9676759839057922,955096,0.0,0.0
2022-06-29 00:00:00+00:00,0.9676880240440369,1.0209300518035889,0.9032130241394043,0.9441819787025452,802561,0.0,0.0
2022-06-30 00:00:00+00:00,0.9441850185394287,1.0535900592803955,0.60760897397995,0.8676499724388123,1370479,0.0,0.0
2022-07-01 00:00:00+00:00,0.8676859736442566,1.046517014503479,0.8676469922065735,0.9434930086135864,1329599,0.0,0.0
2022-07-02 00:00:00+00:00,0.9434810280799866,0.9865429997444153,0.8143230080604553,0.9579030275344849,950757,0.0,0.0
2022-07-03 00:00:00+00:00,0.9578970074653625,1.036715030670166,0.9106839895248413,0.9632840156555176,1122586,0.0,0.0
2022-07-04 00:00:00+00:00,0.9632769823074341,0.9986100196838379,0.8256509900093079,0.8757659792900085,998389,0.0,0.0
