TIMESTAMP,YEAR_OPEN_PRICE_USD,YEAR_HIGH_PRICE_USD,YEAR_LOW_PRICE_USD,YEAR_CLOSE_PRICE_USD,YEAR_VOLUME_USD,YEAR_DIVIDENDS_USD,YEAR_STOCK_SPLITS_USD
2022-01-17 00:00:00+00:00,0.02759600058197975,0.02763500064611435,0.025040000677108765,0.026618000119924545,113,0.0,0.0
2022-01-18 00:00:00+00:00,0.026618000119924545,0.027029000222682953,0.02489200048148632,0.025848999619483948,118,0.0,0.0
2022-01-19 00:00:00+00:00,0.02584799937903881,0.02718600071966648,0.02488899976015091,0.025880999863147736,101,0.0,0.0
2022-01-20 00:00:00+00:00,0.025880999863147736,0.027712000533938408,0.024809999391436577,0.024815000593662262,109,0.0,0.0
2022-01-21 00:00:00+00:00,0.024826999753713608,0.02627900056540966,0.02219099923968315,0.022603999823331833,86,0.0,0.0
2022-01-22 00:00:00+00:00,0.02261199988424778,0.02348100021481514,0.021240999922156334,0.022068999707698822,89,0.0,0.0
2022-01-23 00:00:00+00:00,0.02208000048995018,0.02295299991965294,0.020871000364422798,0.022854000329971313,78,0.0,0.0
2022-01-24 00:00:00+00:00,0.022854000329971313,0.023093000054359436,0.019910000264644623,0.0219930000603199,87,0.0,0.0
2022-01-25 00:00:00+00:00,0.0219930000603199,0.02368300035595894,0.02146800048649311,0.023281000554561615,88,0.0,0.0
2022-01-26 00:00:00+00:00,0.02327900007367134,0.024532999843358994,0.021880999207496643,0.02284800074994564,93,0.0,0.0
2022-01-27 00:00:00+00:00,0.02284199930727482,0.023469999432563782,0.02143000066280365,0.0230260007083416,86,0.0,0.0
2022-01-28 00:00:00+00:00,0.023019999265670776,0.024253999814391136,0.021916000172495842,0.02380399964749813,88,0.0,0.0
2022-01-29 00:00:00+00:00,0.023801999166607857,0.024303000420331955,0.022499000653624535,0.02402699925005436,98,0.0,0.0
2022-01-30 00:00:00+00:00,0.024035999551415443,0.024483999237418175,0.02267099916934967,0.02275099977850914,84,0.0,0.0
2022-01-31 00:00:00+00:00,0.022752000018954277,0.02468400076031685,0.022332999855279922,0.023475000634789467,87,0.0,0.0
2022-02-01 00:00:00+00:00,0.02347400039434433,0.024908000603318214,0.02293200045824051,0.023245999589562416,91,0.0,0.0
2022-02-02 00:00:00+00:00,0.023245999589562416,0.024762000888586044,0.022468000650405884,0.023649999871850014,78,0.0,0.0
2022-02-03 00:00:00+00:00,0.023645000532269478,0.02370000071823597,0.021825000643730164,0.02303599938750267,80,0.0,0.0
2022-02-04 00:00:00+00:00,0.02303300052881241,0.026163000613451004,0.02270900085568428,0.025730999186635017,87,0.0,0.0
2022-02-05 00:00:00+00:00,0.025730999186635017,0.026677999645471573,0.024809999391436577,0.026521999388933182,93,0.0,0.0
2022-02-06 00:00:00+00:00,0.026521999388933182,0.027201000601053238,0.024793999269604683,0.027143999934196472,90,0.0,0.0
2022-02-07 00:00:00+00:00,0.027140000835061073,0.02828799933195114,0.02532999962568283,0.027619000524282455,109,0.0,0.0
2022-02-08 00:00:00+00:00,0.02762800082564354,0.028485000133514404,0.026209000498056412,0.026471000164747238,104,0.0,0.0
2022-02-09 00:00:00+00:00,0.026458000764250755,0.028591999784111977,0.02597000077366829,0.02704700082540512,105,0.0,0.0
2022-02-10 00:00:00+00:00,0.027052000164985657,0.028913000598549843,0.026041999459266663,0.027445999905467033,106,0.0,0.0
2022-02-11 00:00:00+00:00,0.02745000086724758,0.028039000928401947,0.025690000504255295,0.02671699970960617,96,0.0,0.0
2022-02-12 00:00:00+00:00,0.02672000043094158,0.027514999732375145,0.025111999362707138,0.02619200013577938,110,0.0,0.0
2022-02-13 00:00:00+00:00,0.026187000796198845,0.027194000780582428,0.025171000510454178,0.026583999395370483,110,0.0,0.0
2022-02-14 00:00:00+00:00,0.026559000834822655,0.027334000915288925,0.025126999244093895,0.026830000802874565,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.026829000562429428,0.02833699993789196,0.025919999927282333,0.02674500085413456,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.026746999472379684,0.028356999158859253,0.026172999292612076,0.026816999539732933,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.026801999658346176,0.028102999553084373,0.024150000885128975,0.024322999641299248,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.024330999702215195,0.026195000857114792,0.02389799989759922,0.02481899969279766,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.0248160008341074,0.02579599991440773,0.023910999298095703,0.025276999920606613,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.025273999199271202,0.025397999212145805,0.0229250006377697,0.023058999329805374,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.023053999990224838,0.02513200044631958,0.022787999361753464,0.023357000201940536,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.02335299924015999,0.024550000205636024,0.022179000079631805,0.02450300008058548,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.02450300008058548,0.024768000468611717,0.022693000733852386,0.02275099977850914,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.02274000085890293,0.02457300014793873,0.02102000080049038,0.023000000044703484,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.023000000044703484,0.02521900087594986,0.02295999974012375,0.02470500022172928,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.02470399998128414,0.024858999997377396,0.023414000868797302,0.024636000394821167,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.02463199943304062,0.02501400001347065,0.02248300053179264,0.02413400076329708,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.024132000282406807,0.026822999119758606,0.02251099981367588,0.02677999995648861,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.026781000196933746,0.028255999088287354,0.026102999225258827,0.027055999264121056,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.02705799974501133,0.028291000053286552,0.026200000196695328,0.02679399959743023,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.02679399959743023,0.028165999799966812,0.02514900080859661,0.026319999247789383,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.02632400020956993,0.026711000129580498,0.02360999956727028,0.02504800073802471,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.02505500055849552,0.025321999564766884,0.023314999416470528,0.023639999330043793,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.023643000051379204,0.025369999930262566,0.023215999826788902,0.024589000269770622,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.024594999849796295,0.024785999208688736,0.022355999797582626,0.02435999922454357,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.024358000606298447,0.02493100054562092,0.02306400053203106,0.024404000490903854,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.024407999590039253,0.0271029993891716,0.023634999990463257,0.02644900046288967,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.026443999260663986,0.026443999260663986,0.023351000621914864,0.024846000596880913,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.02484700083732605,0.025652000680565834,0.02300800010561943,0.024052999913692474,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.024052999913692474,0.02509699948132038,0.023420000448822975,0.02450999990105629,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.024497000500559807,0.02507600001990795,0.023013999685645103,0.023845000192523003,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.02384299971163273,0.02503800019621849,0.022801000624895096,0.023800000548362732,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.023799000307917595,0.02546899951994419,0.022986000403761864,0.02360299974679947,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.023600999265909195,0.026537999510765076,0.02352200075984001,0.025097999721765518,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.025095999240875244,0.026424000039696693,0.024431999772787094,0.026209000498056412,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.026204999536275864,0.026768000796437263,0.02431200072169304,0.02633499912917614,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.02633100003004074,0.0270019993185997,0.024986999109387398,0.0270019993185997,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0270019993185997,0.02703399956226349,0.024741999804973602,0.024748999625444412,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.024747999384999275,0.026446999981999397,0.024529999122023582,0.025467999279499054,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.02546600066125393,0.02759999968111515,0.024593999609351158,0.02668599970638752,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.026690000668168068,0.027451999485492706,0.025126999244093895,0.02745099924504757,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.02744700014591217,0.028243999928236008,0.025697000324726105,0.02813499979674816,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.028137000277638435,0.02879999950528145,0.02638700045645237,0.028382999822497368,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.028384000062942505,0.028498999774456024,0.026499999687075615,0.02669999934732914,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.02670300006866455,0.02993299998342991,0.02666199952363968,0.028092000633478165,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.0280930008739233,0.03053399920463562,0.02807299979031086,0.03016199916601181,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.03014400042593479,0.030734000727534294,0.028269000351428986,0.029903000220656395,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.02989800088107586,0.030439000576734543,0.028147999197244644,0.028238000348210335,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.028237000107765198,0.030131999403238297,0.027434999123215675,0.029145000502467155,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.029154999181628227,0.02979299984872341,0.027048999443650246,0.028232000768184662,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.028233999386429787,0.030069999396800995,0.027855999767780304,0.02935599908232689,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.029349999502301216,0.029657000675797462,0.02748199924826622,0.028800999745726585,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.02879600040614605,0.02994599938392639,0.027553999796509743,0.027974000200629234,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.02797500044107437,0.03014799952507019,0.027326999232172966,0.027334000915288925,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.027326999232172966,0.02906399965286255,0.026348000392317772,0.02635600045323372,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.026357000693678856,0.028070999309420586,0.026020999997854233,0.027842000126838684,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.02784300036728382,0.028010999783873558,0.025596000254154205,0.027063999325037003,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.02706100046634674,0.027383999899029732,0.025310000404715538,0.02738099917769432,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.027380000799894333,0.02774900011718273,0.02550799958407879,0.02701300010085106,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.02700899913907051,0.02710700035095215,0.023680999875068665,0.02489900030195713,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.02490600012242794,0.025867000222206116,0.023648999631404877,0.024477999657392502,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.02447500079870224,0.026441000401973724,0.02382799983024597,0.025111999362707138,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.02510800026357174,0.026520000770688057,0.02392200008034706,0.02476000040769577,0,0.0,0.0
2022-04-15 00:00:00+00:00,0.024762000888586044,0.02591400034725666,0.023955000564455986,0.02433199994266033,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.024330999702215195,0.025994999334216118,0.024088000878691673,0.025467000901699066,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.025462999939918518,0.02585900016129017,0.024244999513030052,0.025419000536203384,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.025421999394893646,0.02623100019991398,0.02331800013780594,0.025312000885605812,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.0253129992634058,0.0265670008957386,0.024389000609517097,0.025731999427080154,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.025730999186635017,0.026951000094413757,0.0247809998691082,0.026065999642014503,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.02606399916112423,0.027281999588012695,0.02427699975669384,0.024315999820828438,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.024315999820828438,0.026001999154686928,0.023615999147295952,0.02543400041759014,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.025433000177145004,0.025498000904917717,0.023672999814152718,0.023692000657320023,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.023686999455094337,0.025474999099969864,0.023679999634623528,0.024075999855995178,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.024078000336885452,0.025915000587701797,0.023044999688863754,0.0250840000808239,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.025078000500798225,0.02599100023508072,0.02280599996447563,0.02325199916958809,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.023252999410033226,0.025120999664068222,0.023057999089360237,0.025113999843597412,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.02511500008404255,0.02577199973165989,0.023460999131202698,0.024660000577569008,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.024656999856233597,0.025426000356674194,0.023114999756217003,0.023166000843048096,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.02316400036215782,0.024782000109553337,0.022944999858736992,0.023760000243782997,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.02375900000333786,0.02472200058400631,0.022763000801205635,0.024235999211668968,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.024236999452114105,0.024963999167084694,0.02292799949645996,0.023502999916672707,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.02350199967622757,0.02467299997806549,0.022606000304222107,0.02264999970793724,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.022648999467492104,0.02552499994635582,0.022639000788331032,0.024212999269366264,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.024212999269366264,0.02542800083756447,0.02286900021135807,0.022924000397324562,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.022924000397324562,0.023319000378251076,0.021500999107956886,0.02267500013113022,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.02267500013113022,0.02305700071156025,0.021415000781416893,0.022721000015735626,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.022722000256180763,0.022722000256180763,0.0205719992518425,0.02111699990928173,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.02111699990928173,0.02150700055062771,0.018480999395251274,0.018480999395251274,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.018466999754309654,0.020862000063061714,0.018265999853610992,0.01892399974167347,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.01892000064253807,0.020304000005126,0.017465999349951744,0.018518999218940735,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.018519999459385872,0.019221000373363495,0.01606000028550625,0.01742899976670742,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.0174189992249012,0.01978999935090542,0.01726900041103363,0.0184480007737875,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.018449999392032623,0.019283000379800797,0.01723100058734417,0.01926499977707863,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.019262999296188354,0.020013999193906784,0.01793700084090233,0.019721999764442444,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.019721999764442444,0.019721999764442444,0.017715999856591225,0.01911200024187565,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.01911200024187565,0.01964399963617325,0.017992999404668808,0.018559999763965607,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.01855899952352047,0.019192000851035118,0.017448000609874725,0.017806999385356903,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.017806999385356903,0.019433999434113503,0.017420999705791473,0.019401000812649727,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.019399000331759453,0.019473999738693237,0.017500000074505806,0.018688000738620758,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.018688000738620758,0.01883699931204319,0.017520999535918236,0.01795399934053421,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.01795399934053421,0.01933399960398674,0.017621999606490135,0.0191040001809597,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.019094999879598618,0.01952200010418892,0.017813000828027725,0.01804099977016449,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.018043000251054764,0.0188400000333786,0.01760300062596798,0.018682999536395073,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.018681000918149948,0.019182000309228897,0.01775999926030636,0.018032999709248543,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.018035000190138817,0.019013000652194023,0.01738099940121174,0.018146000802516937,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.018136000260710716,0.0187740009278059,0.016995999962091446,0.01832200028002262,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.017882000654935837,0.018581999465823174,0.017295999452471733,0.018285000696778297,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.018283000215888023,0.018761999905109406,0.017378000542521477,0.01825599931180477,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.018254999071359634,0.020447999238967896,0.0175819993019104,0.01998800039291382,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.019985999912023544,0.020572999492287636,0.018772000446915627,0.02002899907529354,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.02002899907529354,0.02045300044119358,0.018309999257326126,0.019070999696850777,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.019068999215960503,0.019408000633120537,0.01781800016760826,0.018585000187158585,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.018585000187158585,0.019294999539852142,0.017676999792456627,0.018713999539613724,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.01871499978005886,0.019092999398708344,0.017774999141693115,0.019092999398708344,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.01909399963915348,0.01911900006234646,0.01779700070619583,0.018841000273823738,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.018843000754714012,0.02013400010764599,0.01852400042116642,0.0198340006172657,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0198340006172657,0.020010000094771385,0.017674999311566353,0.018693000078201294,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.01869099959731102,0.019958000630140305,0.01800999976694584,0.019432999193668365,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.019432999193668365,0.019504999741911888,0.01806900091469288,0.018970999866724014,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.018969999626278877,0.018998999148607254,0.017389999702572823,0.01861399970948696,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.01861399970948696,0.01878100074827671,0.017054999247193336,0.018151000142097473,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.01815900020301342,0.01815900020301342,0.016447000205516815,0.016592999920248985,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.01657699979841709,0.016612999141216278,0.014135999605059624,0.014593999832868576,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.014593999832868576,0.014593999832868576,0.01278000045567751,0.013767999596893787,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.013762000016868114,0.014264999888837337,0.012511000037193298,0.013995000161230564,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.013996999710798264,0.014090999960899353,0.01256099995225668,0.013447999954223633,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.013447999954223633,0.013544999994337559,0.012272999621927738,0.012691999785602093,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.012694000266492367,0.01312899962067604,0.010625000111758709,0.011792000383138657,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.011792000383138657,0.012876000255346298,0.010982000268995762,0.012331999838352203,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.012331999838352203,0.01296599954366684,0.011886999942362309,0.012839999981224537,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.012839999981224537,0.013709000311791897,0.012839999981224537,0.01294500008225441,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.01294500008225441,0.013101999647915363,0.011990999802947044,0.011992000043392181,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.011992000043392181,0.013284999877214432,0.011970000341534615,0.013283999636769295,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.013283000327646732,0.013673000037670135,0.012540999799966812,0.012738999910652637,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.012740000151097775,0.013772999867796898,0.012578999623656273,0.012900999747216702,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.012897999957203865,0.01375299971550703,0.012702000327408314,0.013457000255584717,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.01345799956470728,0.01374599989503622,0.01257800031453371,0.013062999583780766,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.013061000034213066,0.013284999877214432,0.01233999989926815,0.012980000115931034,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.012980000115931034,0.013020999729633331,0.01196299958974123,0.012679999694228172,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.012679999694228172,0.012679999694228172,0.012129999697208405,0.012662000022828579,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.012684999965131283,0.013205000199377537,0.01159099955111742,0.011656999588012695,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.011656999588012695,0.012392000295221806,0.011509999632835388,0.012315000407397747,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.012315000407397747,0.012329000048339367,0.011385000310838223,0.011966999620199203,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.011966999620199203,0.012683000415563583,0.011667000129818916,0.012341000139713287,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.012337000109255314,0.013055999763309956,0.01179799996316433,0.012719999998807907,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.012722999788820744,0.013163000345230103,0.011986000463366508,0.013151000253856182,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.013151000253856182,0.013679999858140945,0.012187999673187733,0.013632000423967838,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.013631000183522701,0.014282000251114368,0.012807999737560749,0.01347300037741661,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.013464000076055527,0.013892999850213528,0.012906000018119812,0.012954999692738056,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.012954999692738056,0.013643999584019184,0.012519000098109245,0.01293299999088049,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.01293100044131279,0.01319000031799078,0.012252000160515308,0.012381999753415585,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.012381999753415585,0.012827999889850616,0.01176500041037798,0.012174000032246113,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.01217500027269125,0.012942999601364136,0.01158900000154972,0.012935999780893326,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.012934999540448189,0.013264000415802002,0.012016999535262585,0.012342000380158424,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.012343999929726124,0.013524999842047691,0.012237999588251114,0.013334999792277813,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.013333999551832676,0.013620000332593918,0.01231599971652031,0.013137999922037125,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.013140999712049961,0.013817000202834606,0.012552999891340733,0.013299000449478626,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.013299999758601189,0.01435600034892559,0.012517999857664108,0.013716000132262707,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.013705000281333923,0.01514699961990118,0.013032999821007252,0.01473500020802021,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.014737999998033047,0.015286000445485115,0.014010000042617321,0.014403999783098698,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.014405000023543835,0.014968999661505222,0.013574999757111073,0.014825000427663326,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.014825000427663326,0.014910000376403332,0.013617999851703644,0.013856000266969204,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.013850999996066093,0.014666999690234661,0.013229000382125378,0.013929000124335289,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.013929000124335289,0.01458400022238493,0.013399000279605389,0.013565000146627426,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.013563999906182289,0.014279999770224094,0.013031000271439552,0.013031000271439552,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.013030000030994415,0.0135690001770854,0.012509999796748161,0.01338099967688322,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.013384000398218632,0.014445999637246132,0.012714000418782234,0.014445999637246132,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.014448000118136406,0.015262000262737274,0.013644999824464321,0.01430600043386221,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.014306999742984772,0.015549000352621078,0.014240000396966934,0.014759000390768051,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.01475400011986494,0.015478000044822693,0.014166000299155712,0.014902999624609947,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.014901000075042248,0.015282999724149704,0.014156999997794628,0.014701999723911285,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.014701999723911285,0.014924000017344952,0.013899000361561775,0.014921000227332115,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.014917000196874142,0.014973999932408333,0.013667000457644463,0.013787000440061092,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.013788999989628792,0.01508999988436699,0.013648999854922295,0.013935999944806099,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.013937000185251236,0.014821999706327915,0.013492000289261341,0.014031000435352325,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.014028999954462051,0.014909000135958195,0.013585999608039856,0.01397399976849556,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.013975000008940697,0.014866000041365623,0.013883000239729881,0.014694999903440475,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.01469700038433075,0.014918000437319279,0.013763999566435814,0.01413699984550476,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.014139999635517597,0.015448999591171741,0.014138000085949898,0.014286000281572342,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.014286999590694904,0.015294999815523624,0.013788999989628792,0.014361999928951263,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.014360999688506126,0.015324999578297138,0.013747000135481358,0.01460800040513277,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.01460800040513277,0.01569399982690811,0.01445200014859438,0.015332999639213085,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.015332999639213085,0.015390999615192413,0.0142639996483922,0.015130000188946724,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.015128999948501587,0.015830999240279198,0.01460999995470047,0.014654000289738178,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.014657000079751015,0.015960000455379486,0.014538999646902084,0.014835000038146973,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.014833999797701836,0.015949999913573265,0.014449999667704105,0.014481999911367893,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.01447600033134222,0.015483000315725803,0.014240000396966934,0.014329999685287476,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.014329000376164913,0.015375999733805656,0.014016999863088131,0.014934999868273735,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.014937999658286572,0.015042999759316444,0.013907000422477722,0.01462399959564209,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.01462399959564209,0.014712999574840069,0.012807000428438187,0.013152999803423882,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.013150000013411045,0.013655999675393105,0.012609999626874924,0.01269999984651804,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.012695999816060066,0.013868000358343124,0.012690000236034393,0.012919999659061432,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.01291900034993887,0.013763000257313251,0.012721000239253044,0.0128389997407794,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.012841000221669674,0.01385399978607893,0.012753999792039394,0.012916999869048595,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.012915999628603458,0.014569999650120735,0.01271899975836277,0.014334999956190586,0,0.0,0.0
