TIMESTAMP,IMPT22985_OPEN_PRICE_USD,IMPT22985_HIGH_PRICE_USD,IMPT22985_LOW_PRICE_USD,IMPT22985_CLOSE_PRICE_USD,IMPT22985_VOLUME_USD,IMPT22985_DIVIDENDS_USD,IMPT22985_STOCK_SPLITS_USD
2024-02-14 00:00:00+00:00,0.004654000047594309,0.00481700012460351,0.004592000041157007,0.004803000018000603,117188,0.0,0.0
2024-02-15 00:00:00+00:00,0.004803000018000603,0.005067000165581703,0.004796000197529793,0.005059000104665756,142031,0.0,0.0
2024-02-16 00:00:00+00:00,0.005059999879449606,0.005107999779284,0.004873000085353851,0.004920000210404396,129297,0.0,0.0
2024-02-17 00:00:00+00:00,0.004920999985188246,0.005040000192821026,0.004728999920189381,0.005032000131905079,134207,0.0,0.0
2024-02-18 00:00:00+00:00,0.005032000131905079,0.005179000087082386,0.004997999873012304,0.005160999950021505,125661,0.0,0.0
2024-02-19 00:00:00+00:00,0.005160999950021505,0.005654999986290932,0.0051369997672736645,0.0056500001810491085,183757,0.0,0.0
2024-02-20 00:00:00+00:00,0.0056500001810491085,0.005723999813199043,0.00546099990606308,0.005716000217944384,154883,0.0,0.0
2024-02-21 00:00:00+00:00,0.005716000217944384,0.005743999965488911,0.005404999945312738,0.00558600015938282,123858,0.0,0.0
2024-02-22 00:00:00+00:00,0.00558600015938282,0.0057020001113414764,0.0054790000431239605,0.00559900002554059,132044,0.0,0.0
2024-02-23 00:00:00+00:00,0.00559900002554059,0.005636999849230051,0.005475999787449837,0.005504999775439501,130425,0.0,0.0
2024-02-24 00:00:00+00:00,0.005504999775439501,0.005636999849230051,0.005456000100821257,0.005594999995082617,127285,0.0,0.0
2024-02-25 00:00:00+00:00,0.0055959997698664665,0.005770000163465738,0.005541999824345112,0.005764000117778778,133365,0.0,0.0
2024-02-26 00:00:00+00:00,0.005762000102549791,0.005799000151455402,0.005570999812334776,0.005750000011175871,146520,0.0,0.0
2024-02-27 00:00:00+00:00,0.005752000026404858,0.0059710000641644,0.0057299998588860035,0.005836999975144863,126199,0.0,0.0
2024-02-28 00:00:00+00:00,0.00584599981084466,0.0062859999015927315,0.005807999987155199,0.006107000168412924,152094,0.0,0.0
2024-02-29 00:00:00+00:00,0.0061090001836419106,0.006548999808728695,0.0061090001836419106,0.006291999947279692,171111,0.0,0.0
2024-03-01 00:00:00+00:00,0.006291999947279692,0.006496000103652477,0.006279999855905771,0.006467000115662813,213202,0.0,0.0
2024-03-02 00:00:00+00:00,0.006467999890446663,0.006523000076413155,0.0063749998807907104,0.006403000093996525,137255,0.0,0.0
2024-03-03 00:00:00+00:00,0.006407000124454498,0.006473999936133623,0.0057310000993311405,0.005836000200361013,244265,0.0,0.0
2024-03-04 00:00:00+00:00,0.005836000200361013,0.006320000160485506,0.005696999840438366,0.006221000105142593,153290,0.0,0.0
2024-03-05 00:00:00+00:00,0.006221999879926443,0.0064130001701414585,0.005245000123977661,0.005797999911010265,249227,0.0,0.0
2024-03-06 00:00:00+00:00,0.005797999911010265,0.00636899983510375,0.005785000044852495,0.006269000004976988,135184,0.0,0.0
2024-03-07 00:00:00+00:00,0.006275999825447798,0.00687999976798892,0.0061079999431967735,0.00684799998998642,171649,0.0,0.0
2024-03-08 00:00:00+00:00,0.00686699990183115,0.007414999883621931,0.00686699990183115,0.007294000126421452,232203,0.0,0.0
2024-03-09 00:00:00+00:00,0.007294000126421452,0.007563999854028225,0.007232999894768,0.007557999808341265,178647,0.0,0.0
2024-03-10 00:00:00+00:00,0.007557999808341265,0.007965999655425549,0.006955999881029129,0.007029000204056501,266025,0.0,0.0
2024-03-11 00:00:00+00:00,0.007029000204056501,0.007691000122576952,0.0069679999724030495,0.007513000164180994,189127,0.0,0.0
2024-03-12 00:00:00+00:00,0.007513000164180994,0.00761700002476573,0.007278000004589558,0.007422999944537878,149500,0.0,0.0
2024-03-13 00:00:00+00:00,0.007420999929308891,0.007590999826788902,0.007387999910861254,0.007563999854028225,171840,0.0,0.0
2024-03-14 00:00:00+00:00,0.007565999869257212,0.007575999945402145,0.007096999790519476,0.00750399986281991,196568,0.0,0.0
2024-03-15 00:00:00+00:00,0.007507000118494034,0.007548999972641468,0.00672800000756979,0.006984000094234943,154595,0.0,0.0
2024-03-16 00:00:00+00:00,0.006984000094234943,0.007164999842643738,0.006256000138819218,0.006353000178933144,289540,0.0,0.0
2024-03-17 00:00:00+00:00,0.006353000178933144,0.006399000063538551,0.006056999787688255,0.006107000168412924,163493,0.0,0.0
2024-03-18 00:00:00+00:00,0.00610999995842576,0.006364000029861927,0.005485000088810921,0.005572000052779913,194780,0.0,0.0
2024-03-19 00:00:00+00:00,0.005572000052779913,0.00558099988847971,0.004792999941855669,0.0048050000332295895,164681,0.0,0.0
2024-03-20 00:00:00+00:00,0.0048050000332295895,0.00532200001180172,0.00457700015977025,0.005268999841064215,105603,0.0,0.0
2024-03-21 00:00:00+00:00,0.005270000081509352,0.005357999820262194,0.005148999858647585,0.005249999929219484,106029,0.0,0.0
2024-03-22 00:00:00+00:00,0.005251000169664621,0.0053400001488626,0.004838999826461077,0.005044999998062849,111280,0.0,0.0
2024-03-23 00:00:00+00:00,0.005020999815315008,0.005537000019103289,0.005011000204831362,0.0052189999260008335,172706,0.0,0.0
2024-03-24 00:00:00+00:00,0.0052200001664459705,0.005439999978989363,0.005129000172019005,0.005415999796241522,154291,0.0,0.0
2024-03-25 00:00:00+00:00,0.005425000097602606,0.005671000108122826,0.005338000133633614,0.005504000000655651,138214,0.0,0.0
2024-03-26 00:00:00+00:00,0.005504000000655651,0.0057760002091526985,0.005193000193685293,0.005257000215351582,169452,0.0,0.0
2024-03-27 00:00:00+00:00,0.005253000184893608,0.005305000115185976,0.005065999925136566,0.005245000123977661,150910,0.0,0.0
2024-03-28 00:00:00+00:00,0.005243999883532524,0.005510000046342611,0.005123000126332045,0.00532800005748868,140265,0.0,0.0
2024-03-29 00:00:00+00:00,0.00532800005748868,0.005406999960541725,0.005150999873876572,0.0051910001784563065,132332,0.0,0.0
2024-03-30 00:00:00+00:00,0.0051910001784563065,0.005224000196903944,0.0051020001992583275,0.005127999931573868,120856,0.0,0.0
2024-03-31 00:00:00+00:00,0.005127999931573868,0.005280999932438135,0.005049999803304672,0.005231000017374754,144230,0.0,0.0
2024-04-01 00:00:00+00:00,0.005235000047832727,0.005278000142425299,0.004757999908179045,0.004809999838471413,138541,0.0,0.0
2024-04-02 00:00:00+00:00,0.004809999838471413,0.004809999838471413,0.004422999918460846,0.004484999924898148,121729,0.0,0.0
2024-04-03 00:00:00+00:00,0.004484999924898148,0.004608000162988901,0.004408999811857939,0.004455000162124634,105096,0.0,0.0
2024-04-04 00:00:00+00:00,0.004455000162124634,0.004629999864846468,0.004383999854326248,0.004494000226259232,112001,0.0,0.0
2024-04-05 00:00:00+00:00,0.0044929999858140945,0.004501999821513891,0.004275000188499689,0.0044120000675320625,98429,0.0,0.0
2024-04-06 00:00:00+00:00,0.0044120000675320625,0.004478000104427338,0.004391999915242195,0.0044280001893639565,89322,0.0,0.0
2024-04-07 00:00:00+00:00,0.0044280001893639565,0.004461000207811594,0.00432500010356307,0.004404000006616116,97587,0.0,0.0
2024-04-08 00:00:00+00:00,0.004404000006616116,0.004612999968230724,0.004337000194936991,0.0045380000956356525,106619,0.0,0.0
2024-04-09 00:00:00+00:00,0.004540000110864639,0.004586999770253897,0.004155999980866909,0.004191999789327383,113627,0.0,0.0
2024-04-10 00:00:00+00:00,0.00419399980455637,0.004273000173270702,0.004098999779671431,0.004238000139594078,115135,0.0,0.0
2024-04-11 00:00:00+00:00,0.004240000154823065,0.0043390002101659775,0.004143999889492989,0.004184999968856573,111896,0.0,0.0
2024-04-12 00:00:00+00:00,0.004188999999314547,0.004236999899148941,0.0037799999117851257,0.003868000116199255,95207,0.0,0.0
2024-04-13 00:00:00+00:00,0.003868000116199255,0.00393499992787838,0.0032579998951405287,0.0035749999806284904,93669,0.0,0.0
2024-04-14 00:00:00+00:00,0.0035689999349415302,0.0038389998953789473,0.003481999970972538,0.0037980000488460064,95357,0.0,0.0
2024-04-15 00:00:00+00:00,0.003797000041231513,0.00406000018119812,0.0037330000195652246,0.003790999995544553,109955,0.0,0.0
2024-04-16 00:00:00+00:00,0.0037899999879300594,0.0037950000260025263,0.003628999926149845,0.0037539999466389418,82686,0.0,0.0
2024-04-17 00:00:00+00:00,0.0037539999466389418,0.0038819999899715185,0.0036559998989105225,0.003702000016346574,101683,0.0,0.0
2024-04-18 00:00:00+00:00,0.003702000016346574,0.0038300000596791506,0.0036520001012831926,0.0037700000684708357,99154,0.0,0.0
2024-04-19 00:00:00+00:00,0.0037700000684708357,0.003834000090137124,0.0035719999577850103,0.0038079998921602964,94572,0.0,0.0
2024-04-20 00:00:00+00:00,0.0038079998921602964,0.004135999828577042,0.0037410000804811716,0.004064999986439943,93426,0.0,0.0
2024-04-21 00:00:00+00:00,0.004064999986439943,0.004236000124365091,0.003994999919086695,0.004013000056147575,105325,0.0,0.0
2024-04-22 00:00:00+00:00,0.004013000056147575,0.004091000184416771,0.003976999782025814,0.004029999952763319,102668,0.0,0.0
2024-04-23 00:00:00+00:00,0.004031000193208456,0.004058000165969133,0.003918000031262636,0.003961999900639057,96587,0.0,0.0
2024-04-24 00:00:00+00:00,0.003963999915868044,0.004040999803692102,0.0038350000977516174,0.0038709999062120914,84371,0.0,0.0
2024-04-25 00:00:00+00:00,0.003865000093355775,0.003914999775588512,0.003785999957472086,0.003865000093355775,90500,0.0,0.0
2024-04-26 00:00:00+00:00,0.003865000093355775,0.003898999886587262,0.0038079998921602964,0.0038479999639093876,76615,0.0,0.0
2024-04-27 00:00:00+00:00,0.0038479999639093876,0.003986000083386898,0.0037799999117851257,0.003978000022470951,87889,0.0,0.0
2024-04-28 00:00:00+00:00,0.003976999782025814,0.004091000184416771,0.003967999946326017,0.004021999891847372,81728,0.0,0.0
2024-04-29 00:00:00+00:00,0.004015000071376562,0.0040259999223053455,0.0038499999791383743,0.003973999992012978,87580,0.0,0.0
2024-04-30 00:00:00+00:00,0.003973999992012978,0.004013000056147575,0.0036410000175237656,0.0037140001077204943,85840,0.0,0.0
2024-05-01 00:00:00+00:00,0.0037159998901188374,0.003720999928191304,0.0035250000655651093,0.0036639999598264694,79756,0.0,0.0
2024-05-02 00:00:00+00:00,0.003667999990284443,0.003771000076085329,0.003575999988242984,0.0037320000119507313,93675,0.0,0.0
2024-05-03 00:00:00+00:00,0.0037320000119507313,0.003911000210791826,0.00368599989451468,0.0038850000128149986,102136,0.0,0.0
2024-05-04 00:00:00+00:00,0.0038850000128149986,0.003942999988794327,0.003845999948680401,0.0038789999671280384,110492,0.0,0.0
2024-05-05 00:00:00+00:00,0.0038789999671280384,0.003900999901816249,0.00381199992261827,0.0038640000857412815,88647,0.0,0.0
2024-05-06 00:00:00+00:00,0.0038640000857412815,0.003922999836504459,0.003708000062033534,0.0037150001153349876,109731,0.0,0.0
2024-05-07 00:00:00+00:00,0.0037150001153349876,0.003754999954253435,0.0035979999229311943,0.003602999961003661,113339,0.0,0.0
2024-05-08 00:00:00+00:00,0.0035979999229311943,0.0036269999109208584,0.003548000007867813,0.003579000011086464,113880,0.0,0.0
2024-05-09 00:00:00+00:00,0.003579000011086464,0.00368200009688735,0.0035520000383257866,0.0036589999217540026,649990,0.0,0.0
2024-05-10 00:00:00+00:00,0.003657999914139509,0.0036780000664293766,0.003461000043898821,0.0035389999393373728,1480962,0.0,0.0
2024-05-11 00:00:00+00:00,0.0035389999393373728,0.003575999988242984,0.003501000115647912,0.0035310001112520695,2269136,0.0,0.0
2024-05-12 00:00:00+00:00,0.0035310001112520695,0.0036619999445974827,0.003495000069960952,0.003645000047981739,2797267,0.0,0.0
2024-05-13 00:00:00+00:00,0.003645000047981739,0.003659999929368496,0.003481999970972538,0.003495000069960952,2727044,0.0,0.0
2024-05-14 00:00:00+00:00,0.003495000069960952,0.0035429999697953463,0.0034080001059919596,0.003425000002607703,7354976,0.0,0.0
2024-05-15 00:00:00+00:00,0.003425000002607703,0.0036140000447630882,0.0034050000831484795,0.003611000021919608,8888461,0.0,0.0
2024-05-16 00:00:00+00:00,0.003611000021919608,0.003619000082835555,0.003464000066742301,0.003487000009045005,9691688,0.0,0.0
2024-05-17 00:00:00+00:00,0.003487000009045005,0.0037529999390244484,0.0034759999252855778,0.0036700000055134296,10411638,0.0,0.0
2024-05-18 00:00:00+00:00,0.0036700000055134296,0.0037690000608563423,0.0036510000936686993,0.0037400000728666782,10491248,0.0,0.0
2024-05-19 00:00:00+00:00,0.0037400000728666782,0.003756999969482422,0.0036619999445974827,0.00367900007404387,9834241,0.0,0.0
2024-05-20 00:00:00+00:00,0.00367900007404387,0.004370999988168478,0.0036559998989105225,0.004308999981731176,10563057,0.0,0.0
2024-05-21 00:00:00+00:00,0.004308999981731176,0.004530999809503555,0.00405499991029501,0.004056999925523996,8570494,0.0,0.0
2024-05-22 00:00:00+00:00,0.004056999925523996,0.004077000077813864,0.0037400000728666782,0.003967000171542168,7004272,0.0,0.0
2024-05-23 00:00:00+00:00,0.003967000171542168,0.004141999874264002,0.003863000078126788,0.003976000007241964,10351894,0.0,0.0
2024-05-24 00:00:00+00:00,0.003976000007241964,0.004062999971210957,0.0037350000347942114,0.0037350000347942114,10956516,0.0,0.0
2024-05-25 00:00:00+00:00,0.0037350000347942114,0.0038419999182224274,0.003657999914139509,0.0036720000207424164,5068935,0.0,0.0
2024-05-26 00:00:00+00:00,0.0036720000207424164,0.003788999980315566,0.0036100000143051147,0.0037559999618679285,4741486,0.0,0.0
2024-05-27 00:00:00+00:00,0.0037559999618679285,0.0038590000476688147,0.0037249999586492777,0.0037539999466389418,10675575,0.0,0.0
2024-05-28 00:00:00+00:00,0.0037539999466389418,0.003785999957472086,0.0036440000403672457,0.0037060000468045473,8570742,0.0,0.0
2024-05-29 00:00:00+00:00,0.0037060000468045473,0.0037400000728666782,0.0036039999686181545,0.0036319999489933252,7620653,0.0,0.0
2024-05-30 00:00:00+00:00,0.0036319999489933252,0.0037430000957101583,0.003585000056773424,0.003650000086054206,10387321,0.0,0.0
2024-05-31 00:00:00+00:00,0.003650000086054206,0.003797000041231513,0.0035379999317228794,0.0037320000119507313,8629876,0.0,0.0
2024-06-01 00:00:00+00:00,0.0037320000119507313,0.00546099990606308,0.0036239998880773783,0.00392899988219142,7154099,0.0,0.0
2024-06-02 00:00:00+00:00,0.00392899988219142,0.003955999854952097,0.003607999999076128,0.003628999926149845,6892522,0.0,0.0
2024-06-03 00:00:00+00:00,0.003628999926149845,0.0037410000804811716,0.003607999999076128,0.0036700000055134296,9515305,0.0,0.0
2024-06-04 00:00:00+00:00,0.0036700000055134296,0.0037609999999403954,0.0036319999489933252,0.0037410000804811716,9447085,0.0,0.0
2024-06-05 00:00:00+00:00,0.0037410000804811716,0.003882999997586012,0.0037060000468045473,0.0038660001009702682,10793720,0.0,0.0
2024-06-06 00:00:00+00:00,0.0038660001009702682,0.003930000122636557,0.003783999942243099,0.003872999921441078,10697123,0.0,0.0
2024-06-07 00:00:00+00:00,0.003872999921441078,0.00419900007545948,0.003693999955430627,0.003693999955430627,10641652,0.0,0.0
2024-06-08 00:00:00+00:00,0.003693999955430627,0.004017999861389399,0.00318100000731647,0.0032059999648481607,7973823,0.0,0.0
2024-06-09 00:00:00+00:00,0.003206999972462654,0.003286000108346343,0.0031969998963177204,0.0032760000322014093,11880829,0.0,0.0
2024-06-10 00:00:00+00:00,0.0032760000322014093,0.0032770000398159027,0.003194000106304884,0.0032140000257641077,9522288,0.0,0.0
2024-06-11 00:00:00+00:00,0.0032140000257641077,0.0032160000409930944,0.002979000099003315,0.003002000041306019,7586879,0.0,0.0
2024-06-12 00:00:00+00:00,0.003002000041306019,0.0037670000456273556,0.002968000015243888,0.003043999895453453,10338844,0.0,0.0
2024-06-13 00:00:00+00:00,0.003043999895453453,0.003043999895453453,0.002859999891370535,0.002891999902203679,9050415,0.0,0.0
2024-06-14 00:00:00+00:00,0.002891999902203679,0.003003000048920512,0.0028520000632852316,0.002957999939098954,9363059,0.0,0.0
2024-06-15 00:00:00+00:00,0.002957999939098954,0.0030169999226927757,0.0029180001001805067,0.0029460000805556774,9422809,0.0,0.0
2024-06-16 00:00:00+00:00,0.0029460000805556774,0.003011000109836459,0.0028979999478906393,0.0029819998890161514,9479948,0.0,0.0
2024-06-17 00:00:00+00:00,0.0029819998890161514,0.002993999980390072,0.0028440000023692846,0.0028689999599009752,8878779,0.0,0.0
2024-06-18 00:00:00+00:00,0.0028689999599009752,0.0028800000436604023,0.002718999981880188,0.00279600010253489,8904301,0.0,0.0
2024-06-19 00:00:00+00:00,0.00279600010253489,0.0029090000316500664,0.0027860000263899565,0.0028729999903589487,9735239,0.0,0.0
2024-06-20 00:00:00+00:00,0.0028729999903589487,0.00291300006210804,0.00279600010253489,0.0028180000372231007,3556519,0.0,0.0
2024-06-21 00:00:00+00:00,0.0028180000372231007,0.0029039999935775995,0.0027020000852644444,0.002850000048056245,3985157,0.0,0.0
2024-06-22 00:00:00+00:00,0.002850000048056245,0.0028540000785142183,0.0027340000960975885,0.002753000007942319,4947668,0.0,0.0
2024-06-23 00:00:00+00:00,0.002753000007942319,0.002827000105753541,0.002732000080868602,0.0027389999013394117,4526486,0.0,0.0
2024-06-24 00:00:00+00:00,0.0027389999013394117,0.002767000114545226,0.002606000052765012,0.0027230000123381615,4761890,0.0,0.0
2024-06-25 00:00:00+00:00,0.0027230000123381615,0.0027970001101493835,0.0027030000928789377,0.002756000030785799,4211773,0.0,0.0
2024-06-26 00:00:00+00:00,0.002756000030785799,0.0027779999654740095,0.002698000054806471,0.0027280000504106283,4872856,0.0,0.0
2024-06-27 00:00:00+00:00,0.0027280000504106283,0.0028689999599009752,0.002718999981880188,0.0028619999065995216,5088385,0.0,0.0
2024-06-28 00:00:00+00:00,0.002862999914214015,0.0028959999326616526,0.002684999955818057,0.002696000039577484,4757167,0.0,0.0
2024-06-29 00:00:00+00:00,0.002696000039577484,0.0027260000351816416,0.002687999978661537,0.0026970000471919775,4825064,0.0,0.0
2024-06-30 00:00:00+00:00,0.0026970000471919775,0.0027489999774843454,0.0026579999830573797,0.0027030000928789377,4741541,0.0,0.0
2024-07-01 00:00:00+00:00,0.0027030000928789377,0.0027830000035464764,0.002689999993890524,0.0027020000852644444,4629690,0.0,0.0
2024-07-02 00:00:00+00:00,0.0027020000852644444,0.002742999931797385,0.0026489999145269394,0.0026549999602138996,4734491,0.0,0.0
2024-07-03 00:00:00+00:00,0.0026549999602138996,0.0026829999405890703,0.0025599999353289604,0.0025909999385476112,4587931,0.0,0.0
2024-07-04 00:00:00+00:00,0.0025909999385476112,0.0026459998916834593,0.0024250000715255737,0.002428000094369054,4026467,0.0,0.0
2024-07-05 00:00:00+00:00,0.002428000094369054,0.002461999887600541,0.002240000059828162,0.0023620000574737787,4102649,0.0,0.0
2024-07-06 00:00:00+00:00,0.0023620000574737787,0.002452000044286251,0.002345999935641885,0.0024399999529123306,4322310,0.0,0.0
2024-07-07 00:00:00+00:00,0.0024399999529123306,0.002443999983370304,0.0022980000358074903,0.0023060000967234373,4093771,0.0,0.0
2024-07-08 00:00:00+00:00,0.0023060000967234373,0.0024270000867545605,0.002222999930381775,0.002382999984547496,4193710,0.0,0.0
2024-07-09 00:00:00+00:00,0.002382999984547496,0.002457000082358718,0.002369999885559082,0.002400000113993883,4263039,0.0,0.0
2024-07-10 00:00:00+00:00,0.002400999888777733,0.0024840000551193953,0.0023849999997764826,0.002445999998599291,4290668,0.0,0.0
2024-07-11 00:00:00+00:00,0.002445999998599291,0.0025480000767856836,0.00241499999538064,0.0024470000062137842,4277233,0.0,0.0
2024-07-12 00:00:00+00:00,0.0024470000062137842,0.0025100000202655792,0.0024049999192357063,0.002492999890819192,3856884,0.0,0.0
2024-07-13 00:00:00+00:00,0.002492999890819192,0.002730000065639615,0.002474999986588955,0.0027129999361932278,4824827,0.0,0.0
2024-07-14 00:00:00+00:00,0.0027129999361932278,0.002816000021994114,0.002698000054806471,0.0027799999807029963,4893392,0.0,0.0
2024-07-15 00:00:00+00:00,0.0027799999807029963,0.0029909999575465918,0.0027230000123381615,0.0029619999695569277,5098027,0.0,0.0
2024-07-16 00:00:00+00:00,0.0029619999695569277,0.003717999905347824,0.002836999949067831,0.002997000003233552,4264840,0.0,0.0
2024-07-17 00:00:00+00:00,0.002997000003233552,0.003066000062972307,0.0028689999599009752,0.002873999997973442,5023691,0.0,0.0
2024-07-18 00:00:00+00:00,0.002873999997973442,0.0029440000653266907,0.002804999938234687,0.0028550000861287117,5000244,0.0,0.0
2024-07-19 00:00:00+00:00,0.0028550000861287117,0.0028570001013576984,0.0027129999361932278,0.00279300007969141,4551323,0.0,0.0
2024-07-20 00:00:00+00:00,0.00279300007969141,0.003089000005275011,0.0027199999894946814,0.002795000094920397,3255402,0.0,0.0
2024-07-21 00:00:00+00:00,0.002795000094920397,0.0028170000296086073,0.0027000000700354576,0.0027570000384002924,3703307,0.0,0.0
2024-07-22 00:00:00+00:00,0.0027570000384002924,0.0028039999306201935,0.0026740001048892736,0.002681999932974577,4021999,0.0,0.0
2024-07-23 00:00:00+00:00,0.002681999932974577,0.0027580000460147858,0.0026320000179111958,0.002693000016734004,4720216,0.0,0.0
2024-07-24 00:00:00+00:00,0.002693000016734004,0.002730000065639615,0.002561999950557947,0.0025839998852461576,4042139,0.0,0.0
2024-07-25 00:00:00+00:00,0.0025839998852461576,0.0025859999004751444,0.0024049999192357063,0.002472999971359968,3666749,0.0,0.0
2024-07-26 00:00:00+00:00,0.002472999971359968,0.002598999999463558,0.002471999963745475,0.002581000095233321,4493365,0.0,0.0
2024-07-27 00:00:00+00:00,0.002581000095233321,0.0026209999341517687,0.0025289999321103096,0.0025599999353289604,4506418,0.0,0.0
2024-07-28 00:00:00+00:00,0.0025599999353289604,0.0025949999690055847,0.0025259999092668295,0.002580000087618828,3949310,0.0,0.0
2024-07-29 00:00:00+00:00,0.002580000087618828,0.0026990000624209642,0.002575000049546361,0.002623999956995249,4588010,0.0,0.0
2024-07-30 00:00:00+00:00,0.002623999956995249,0.002635000040754676,0.002403999911621213,0.002478000009432435,3242075,0.0,0.0
2024-07-31 00:00:00+00:00,0.002478000009432435,0.002555999904870987,0.002440999960526824,0.002469999948516488,3648730,0.0,0.0
2024-08-01 00:00:00+00:00,0.002469999948516488,0.002474999986588955,0.0023499999660998583,0.0023759999312460423,3328210,0.0,0.0
2024-08-02 00:00:00+00:00,0.0023759999312460423,0.00241199997253716,0.002219999907538295,0.002219999907538295,2324759,0.0,0.0
2024-08-03 00:00:00+00:00,0.002219999907538295,0.0022529999259859324,0.002078999998047948,0.002133999951183796,2350722,0.0,0.0
2024-08-04 00:00:00+00:00,0.002133999951183796,0.002167999977245927,0.0019529999699443579,0.001973999897018075,3128311,0.0,0.0
2024-08-05 00:00:00+00:00,0.001973999897018075,0.00203999993391335,0.0016049999976530671,0.0017969999462366104,2792003,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017969999462366104,0.0019399999873712659,0.0017969999462366104,0.0018370000179857016,3174969,0.0,0.0
2024-08-07 00:00:00+00:00,0.0018370000179857016,0.0019280000124126673,0.0017750000115484,0.0017900000093504786,3100729,0.0,0.0
2024-08-08 00:00:00+00:00,0.0017900000093504786,0.0020240000449121,0.0017810000572353601,0.0020240000449121,2193781,0.0,0.0
2024-08-09 00:00:00+00:00,0.0020240000449121,0.0020550000481307507,0.0018100000452250242,0.001978999935090542,2557599,0.0,0.0
2024-08-10 00:00:00+00:00,0.001978999935090542,0.002002999885007739,0.001943000010214746,0.0019660000689327717,4078324,0.0,0.0
2024-08-11 00:00:00+00:00,0.0019660000689327717,0.0020490000024437904,0.0019290000200271606,0.001934999949298799,4486278,0.0,0.0
2024-08-12 00:00:00+00:00,0.001934999949298799,0.0020989999175071716,0.0019079999765381217,0.0020800000056624413,4780948,0.0,0.0
2024-08-13 00:00:00+00:00,0.0020800000056624413,0.0020910000894218683,0.0019950000569224358,0.0020389999262988567,3208815,0.0,0.0
2024-08-14 00:00:00+00:00,0.0020389999262988567,0.0020759999752044678,0.0019749999046325684,0.0020039998926222324,2715187,0.0,0.0
2024-08-15 00:00:00+00:00,0.0020039998926222324,0.00204299995675683,0.0019109999993816018,0.0019499999471008778,3036337,0.0,0.0
2024-08-16 00:00:00+00:00,0.0019499999471008778,0.00203699991106987,0.001914000022225082,0.002002999885007739,3949815,0.0,0.0
2024-08-17 00:00:00+00:00,0.002002999885007739,0.00203000009059906,0.0019779999274760485,0.0020089999306946993,4305402,0.0,0.0
2024-08-18 00:00:00+00:00,0.0020089999306946993,0.0020230000372976065,0.0019320000428706408,0.0019340000580996275,4425163,0.0,0.0
2024-08-19 00:00:00+00:00,0.0019340000580996275,0.001970000099390745,0.0018649999983608723,0.0019199999514967203,1235434,0.0,0.0
2024-08-20 00:00:00+00:00,0.0019199999514967203,0.0020129999611526728,0.001892999978736043,0.0019490000559017062,176059,0.0,0.0
2024-08-21 00:00:00+00:00,0.0019490000559017062,0.002007999923080206,0.0019259999971836805,0.001988000003620982,155967,0.0,0.0
2024-08-22 00:00:00+00:00,0.001988000003620982,0.0020039998926222324,0.0019290000200271606,0.0019509999547153711,149821,0.0,0.0
2024-08-23 00:00:00+00:00,0.0019509999547153711,0.002056000055745244,0.001914000022225082,0.0020349998958408833,154646,0.0,0.0
2024-08-24 00:00:00+00:00,0.0020349998958408833,0.0020749999675899744,0.0020129999611526728,0.00203000009059906,163208,0.0,0.0
2024-08-25 00:00:00+00:00,0.00203000009059906,0.0020459999796003103,0.001914000022225082,0.001943000010214746,1098625,0.0,0.0
2024-08-26 00:00:00+00:00,0.001943000010214746,0.0020169999916106462,0.0018990000244230032,0.0019920000340789557,763875,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019920000340789557,0.0020099999383091927,0.001820000004954636,0.0018420000560581684,777603,0.0,0.0
2024-08-28 00:00:00+00:00,0.0018420000560581684,0.0019109999993816018,0.0018149999668821692,0.0018949999939650297,799067,0.0,0.0
2024-08-29 00:00:00+00:00,0.0018949999939650297,0.002974000060930848,0.0018690000288188457,0.0018759999657049775,1137982,0.0,0.0
2024-08-30 00:00:00+00:00,0.0018759999657049775,0.0019330000504851341,0.0018269999418407679,0.0019239999819546938,804020,0.0,0.0
2024-08-31 00:00:00+00:00,0.0019239999819546938,0.0019420000026002526,0.0018949999939650297,0.0019099999917671084,916722,0.0,0.0
2024-09-01 00:00:00+00:00,0.0019099999917671084,0.0019120000069960952,0.0018309999722987413,0.0018469999777153134,856424,0.0,0.0
2024-09-02 00:00:00+00:00,0.0018469999777153134,0.0020020001102238894,0.001841000048443675,0.0019580000080168247,799632,0.0,0.0
2024-09-03 00:00:00+00:00,0.0019580000080168247,0.0019839999731630087,0.0018289999570697546,0.0018289999570697546,642122,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018289999570697546,0.00266700005158782,0.001322000054642558,0.0017549999756738544,1160655,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017549999756738544,0.0017640000442042947,0.0016129999421536922,0.0016250000335276127,816236,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016250000335276127,0.0016570000443607569,0.0014979999978095293,0.0015379999531432986,679490,0.0,0.0
2024-09-07 00:00:00+00:00,0.0015379999531432986,0.0016499999910593033,0.0015369999455288053,0.0016329999780282378,904993,0.0,0.0
2024-09-08 00:00:00+00:00,0.0016329999780282378,0.0016720000421628356,0.0016139999497681856,0.0016479999758303165,733453,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016479999758303165,0.0017160000279545784,0.0016400000313296914,0.0017059999518096447,982297,0.0,0.0
