TIMESTAMP,HAROLD30439_OPEN_PRICE_USD,HAROLD30439_HIGH_PRICE_USD,HAROLD30439_LOW_PRICE_USD,HAROLD30439_CLOSE_PRICE_USD,HAROLD30439_VOLUME_USD,HAROLD30439_DIVIDENDS_USD,HAROLD30439_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.0019249999895691872,0.001934999949298799,0.0015249999705702066,0.0015369999455288053,49098,0.0,0.0
2024-11-01 00:00:00+00:00,0.0015369999455288053,0.0017800000496208668,0.0015369999455288053,0.001617999980226159,49454,0.0,0.0
2024-11-02 00:00:00+00:00,0.001617999980226159,0.001664999988861382,0.0014669999945908785,0.0015259999781847,32534,0.0,0.0
2024-11-03 00:00:00+00:00,0.0015259999781847,0.0015360000543296337,0.0013150000013411045,0.0014489999739453197,49988,0.0,0.0
2024-11-04 00:00:00+00:00,0.0014690000098198652,0.001803999999538064,0.00145800004247576,0.0014700000174343586,35738,0.0,0.0
2024-11-05 00:00:00+00:00,0.0014700000174343586,0.0019839999731630087,0.0014700000174343586,0.0017689999658614397,59528,0.0,0.0
2024-11-06 00:00:00+00:00,0.0017689999658614397,0.002899999963119626,0.0017679999582469463,0.0027600000612437725,181290,0.0,0.0
2024-11-07 00:00:00+00:00,0.0025969999842345715,0.0027940000873059034,0.002426000079140067,0.0025480000767856836,78277,0.0,0.0
2024-11-08 00:00:00+00:00,0.00241199997253716,0.0024480000138282776,0.0020860000513494015,0.002176000038161874,96583,0.0,0.0
2024-11-09 00:00:00+00:00,0.0021510000806301832,0.0021510000806301832,0.001969000091776252,0.0021180000621825457,33718,0.0,0.0
2024-11-10 00:00:00+00:00,0.0021180000621825457,0.0025190000887960196,0.0020600000862032175,0.002271000063046813,34953,0.0,0.0
2024-11-11 00:00:00+00:00,0.002271000063046813,0.003200999926775694,0.0022460001055151224,0.003029000014066696,140206,0.0,0.0
2024-11-12 00:00:00+00:00,0.0030559999868273735,0.0043219998478889465,0.003011000109836459,0.0035379999317228794,206664,0.0,0.0
2024-11-13 00:00:00+00:00,0.003369000041857362,0.003369000041857362,0.0026000000070780516,0.0029349999967962503,266082,0.0,0.0
2024-11-14 00:00:00+00:00,0.0029349999967962503,0.0038709999062120914,0.002785000018775463,0.0028379999566823244,276901,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028379999566823244,0.00292299990542233,0.0023109999019652605,0.0025569999124854803,156286,0.0,0.0
2024-11-16 00:00:00+00:00,0.002561999950557947,0.0025690000038594007,0.0019490000559017062,0.0020230000372976065,110883,0.0,0.0
2024-11-17 00:00:00+00:00,0.0020230000372976065,0.0023640000727027655,0.001825000043027103,0.00203399988822639,156546,0.0,0.0
2024-11-18 00:00:00+00:00,0.00203399988822639,0.0029869999270886183,0.0020310000982135534,0.002971000038087368,249199,0.0,0.0
2024-11-19 00:00:00+00:00,0.002971000038087368,0.002979000099003315,0.001769999973475933,0.002044999971985817,176461,0.0,0.0
2024-11-20 00:00:00+00:00,0.002044999971985817,0.0021840000990778208,0.00152299995534122,0.00152299995534122,213338,0.0,0.0
2024-11-21 00:00:00+00:00,0.00152299995534122,0.0017430000007152557,0.0014090000186115503,0.0016289999475702643,165295,0.0,0.0
2024-11-22 00:00:00+00:00,0.0016289999475702643,0.0016749999485909939,0.0014019999653100967,0.0014700000174343586,98358,0.0,0.0
2024-11-23 00:00:00+00:00,0.0016499999910593033,0.0017659999430179596,0.0013620000099763274,0.0014519999967887998,106718,0.0,0.0
2024-11-24 00:00:00+00:00,0.0014519999967887998,0.0014659999869763851,0.0012989999959245324,0.0013470000121742487,81532,0.0,0.0
2024-11-25 00:00:00+00:00,0.0013310000067576766,0.0013680000556632876,0.0011650000233203173,0.001193000003695488,65836,0.0,0.0
2024-11-26 00:00:00+00:00,0.0011950000189244747,0.0013470000121742487,0.0010560000082477927,0.0011180000146850944,94672,0.0,0.0
2024-11-27 00:00:00+00:00,0.0011180000146850944,0.0012610000558197498,0.000990999978967011,0.001247999956831336,80164,0.0,0.0
2024-11-28 00:00:00+00:00,0.001285000005736947,0.0014799999771639705,0.0011879999656230211,0.0012199999764561653,116762,0.0,0.0
2024-11-29 00:00:00+00:00,0.0012199999764561653,0.001243000035174191,0.0011370000429451466,0.0011609999928623438,50750,0.0,0.0
2024-11-30 00:00:00+00:00,0.0011390000581741333,0.0012450000504031777,0.0009599999757483602,0.0010580000234767795,99871,0.0,0.0
2024-12-01 00:00:00+00:00,0.0010580000234767795,0.0010689999908208847,0.000986000057309866,0.0010049999691545963,26709,0.0,0.0
2024-12-02 00:00:00+00:00,0.001006999984383583,0.0010229999898001552,0.0008440000237897038,0.0008720000041648746,65377,0.0,0.0
2024-12-03 00:00:00+00:00,0.0008759999764151871,0.0010839999886229634,0.0008420000085607171,0.0010260000126436353,61022,0.0,0.0
2024-12-04 00:00:00+00:00,0.0009869999485090375,0.0010450000409036875,0.0008379999781027436,0.0008750000270083547,45638,0.0,0.0
2024-12-05 00:00:00+00:00,0.0008750000270083547,0.0009800000116229057,0.0008190000080503523,0.0008849999867379665,62022,0.0,0.0
2024-12-06 00:00:00+00:00,0.0009190000128000975,0.0012829999905079603,0.0008590000215917826,0.0010239999974146485,187041,0.0,0.0
2024-12-07 00:00:00+00:00,0.0010239999974146485,0.0010649999603629112,0.0009389999904669821,0.001019999966956675,41373,0.0,0.0
2024-12-08 00:00:00+00:00,0.0010359999723732471,0.0013370000524446368,0.0009929999941959977,0.0011340000201016665,192290,0.0,0.0
2024-12-09 00:00:00+00:00,0.0011020000092685223,0.0011030000168830156,0.0008219999726861715,0.0009280000231228769,81821,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009280000231228769,0.0010089999996125698,0.0008440000237897038,0.0009110000100918114,48753,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009110000100918114,0.0009740000241436064,0.0008789999992586672,0.000944000028539449,25329,0.0,0.0
2024-12-12 00:00:00+00:00,0.000944000028539449,0.0009699999936856329,0.0008829999715089798,0.0008999999845400453,20219,0.0,0.0
2024-12-13 00:00:00+00:00,0.0008999999845400453,0.000957000011112541,0.0007970000151544809,0.0008379999781027436,39206,0.0,0.0
2024-12-14 00:00:00+00:00,0.000846999988425523,0.001066999975591898,0.0007019999902695417,0.0007489999989047647,96407,0.0,0.0
2024-12-15 00:00:00+00:00,0.000826000003144145,0.000881000014487654,0.0007609999738633633,0.0008200000156648457,43672,0.0,0.0
2024-12-16 00:00:00+00:00,0.0008159999852068722,0.0008730000117793679,0.0007910000276751816,0.0007970000151544809,26431,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007970000151544809,0.0008909999742172658,0.0007800000021234155,0.0007980000227689743,21386,0.0,0.0
2024-12-18 00:00:00+00:00,0.0007980000227689743,0.0008379999781027436,0.0007099999929778278,0.00072900002123788,29902,0.0,0.0
2024-12-19 00:00:00+00:00,0.00072900002123788,0.0007680000271648169,0.0005699999746866524,0.0006949999951757491,43799,0.0,0.0
2024-12-20 00:00:00+00:00,0.0006949999951757491,0.0008529999759048223,0.0005760000203736126,0.0006479999865405262,64779,0.0,0.0
2024-12-21 00:00:00+00:00,0.0006479999865405262,0.0007590000168420374,0.0006200000061653554,0.000623999978415668,38974,0.0,0.0
2024-12-22 00:00:00+00:00,0.000623999978415668,0.0006910000229254365,0.0005920000257901847,0.0006440000142902136,19042,0.0,0.0
2024-12-23 00:00:00+00:00,0.0006440000142902136,0.0006949999951757491,0.0005910000181756914,0.0006900000153109431,8940,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006900000153109431,0.0008149999775923789,0.0006799999973736703,0.0007450000266544521,38865,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007450000266544521,0.0007529999711550772,0.0006970000104047358,0.0007149999728426337,14990,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007149999728426337,0.0007200000109151006,0.0006070000235922635,0.0006319999811239541,18587,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006319999811239541,0.0006389999762177467,0.0005920000257901847,0.0005990000208839774,17552,0.0,0.0
2024-12-28 00:00:00+00:00,0.0005990000208839774,0.0006760000251233578,0.0005990000208839774,0.0006600000197067857,16751,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006600000197067857,0.0006649999995715916,0.0005680000176653266,0.0005729999975301325,17094,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005729999975301325,0.0006619999767281115,0.0005389999714680016,0.0005540000274777412,29355,0.0,0.0
2024-12-31 00:00:00+00:00,0.0005540000274777412,0.000590000010561198,0.00046400001156143844,0.0005039999959990382,91547,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005039999959990382,0.0005360000068321824,0.0004689999914262444,0.0005039999959990382,28876,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005039999959990382,0.0005760000203736126,0.00047900000936351717,0.0005559999844990671,37845,0.0,0.0
2025-01-03 00:00:00+00:00,0.0005559999844990671,0.000742000003810972,0.000534999999217689,0.0006990000256337225,60096,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006990000256337225,0.0007309999782592058,0.0006689999718219042,0.0007259999983943999,19981,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007259999983943999,0.0007340000011026859,0.0005389999714680016,0.0006580000044777989,50362,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0005610000225715339,0.0005610000225715339,21116,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005610000225715339,0.0005740000051446259,0.0004569999873638153,0.0004729999927803874,16529,0.0,0.0
2025-01-08 00:00:00+00:00,0.0004729999927803874,0.0005300000193528831,0.0004020000051241368,0.0004579999949783087,34829,0.0,0.0
2025-01-09 00:00:00+00:00,0.0004579999949783087,0.0004670000053010881,0.00033400001120753586,0.0003809999907389283,38524,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003809999907389283,0.0004090000002179295,0.00034100000630132854,0.0003549999964889139,32425,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003549999964889139,0.00041199999395757914,0.00035099999513477087,0.0004020000051241368,12690,0.0,0.0
2025-01-12 00:00:00+00:00,0.0004020000051241368,0.0004870000120718032,0.0003859999997075647,0.0004780000017490238,29705,0.0,0.0
2025-01-13 00:00:00+00:00,0.0004780000017490238,0.00048499999684281647,0.00038300000596791506,0.0004220000118948519,28003,0.0,0.0
2025-01-14 00:00:00+00:00,0.0004220000118948519,0.0004670000053010881,0.0003969999961555004,0.00042100000428035855,16199,0.0,0.0
2025-01-15 00:00:00+00:00,0.00042100000428035855,0.0004400000034365803,0.00041000000783242285,0.00042699999175965786,15384,0.0,0.0
2025-01-16 00:00:00+00:00,0.00042699999175965786,0.0005920000257901847,0.00042699999175965786,0.0005639999872073531,35226,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005639999872073531,0.0006009999779053032,0.0005559999844990671,0.0005760000203736126,25739,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005760000203736126,0.0005949999904260039,0.0004870000120718032,0.0005319999763742089,49805,0.0,0.0
2025-01-19 00:00:00+00:00,0.0005319999763742089,0.000653000024612993,0.0004490000137593597,0.00045900000259280205,42929,0.0,0.0
2025-01-20 00:00:00+00:00,0.00045900000259280205,0.00047599998652003706,0.00038499999209307134,0.0004030000127386302,50475,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00032699998700991273,0.00036299999919719994,28789,0.0,0.0
2025-01-22 00:00:00+00:00,0.00036299999919719994,0.0004780000017490238,0.0003150000120513141,0.0004140000091865659,93583,0.0,0.0
2025-01-23 00:00:00+00:00,0.0004140000091865659,0.00041599999531172216,0.0003549999964889139,0.00038499999209307134,30431,0.0,0.0
2025-01-24 00:00:00+00:00,0.00038499999209307134,0.0004030000127386302,0.00035799999022856355,0.0003769999893847853,26954,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003769999893847853,0.0003870000073220581,0.0003260000084992498,0.0003389999910723418,34467,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003389999910723418,0.0003539999888744205,0.0003150000120513141,0.00032500000088475645,17304,0.0,0.0
2025-01-27 00:00:00+00:00,0.00032500000088475645,0.00039599998854100704,0.00024399999529123306,0.0002840000088326633,45509,0.0,0.0
2025-01-28 00:00:00+00:00,0.0002840000088326633,0.0003229999856557697,0.00025599999935366213,0.0002629999944474548,18711,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002629999944474548,0.00027799999224953353,0.0002410000015515834,0.0002530000056140125,26133,0.0,0.0
2025-01-30 00:00:00+00:00,0.0002530000056140125,0.0002610000083222985,0.00022600000374950469,0.00023299999884329736,16278,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023299999884329736,0.00023299999884329736,0.00020399999630171806,0.00021800000104121864,13108,0.0,0.0
2025-02-01 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.000195999993593432,0.00021699999342672527,12959,0.0,0.0
2025-02-02 00:00:00+00:00,0.00021699999342672527,0.0002390000008745119,0.00018600000475998968,0.00018699999782256782,28071,0.0,0.0
2025-02-03 00:00:00+00:00,0.00018699999782256782,0.00021300000662449747,0.00017899999511428177,0.00021100000594742596,9928,0.0,0.0
2025-02-04 00:00:00+00:00,0.00021100000594742596,0.0002280000044265762,0.00018699999782256782,0.00019099999917671084,25634,0.0,0.0
2025-02-05 00:00:00+00:00,0.00019200000679120421,0.00020900000527035445,0.00017100000695791095,0.00017800000205170363,9106,0.0,0.0
2025-02-06 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00016399999731220305,0.00016399999731220305,3745,0.0,0.0
2025-02-07 00:00:00+00:00,0.00016399999731220305,0.0001900000061141327,0.00016399999731220305,0.00016900000628083944,5702,0.0,0.0
2025-02-08 00:00:00+00:00,0.00016900000628083944,0.00017699999443721026,0.00016599999798927456,0.00016900000628083944,2723,0.0,0.0
2025-02-09 00:00:00+00:00,0.00016900000628083944,0.00018099999579135329,0.00016900000628083944,0.00017499999376013875,1125,0.0,0.0
2025-02-10 00:00:00+00:00,0.00017499999376013875,0.0001849999971454963,0.00017499999376013875,0.00017899999511428177,1551,0.0,0.0
2025-02-11 00:00:00+00:00,0.00017899999511428177,0.00018899999849963933,0.00017800000205170363,0.00017899999511428177,1680,0.0,0.0
2025-02-12 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.00016999999934341758,0.00017899999511428177,1355,0.0,0.0
2025-02-13 00:00:00+00:00,0.00017899999511428177,0.00023499999952036887,0.00017800000205170363,0.00023499999952036887,10408,0.0,0.0
2025-02-14 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.0002099999983329326,0.0002099999983329326,14252,0.0,0.0
2025-02-15 00:00:00+00:00,0.0002099999983329326,0.00021499999274965376,0.00020500000391621143,0.00020500000391621143,2813,0.0,0.0
2025-02-16 00:00:00+00:00,0.00020500000391621143,0.00020799999765586108,0.00019799999427050352,0.00019799999427050352,1933,0.0,0.0
2025-02-17 00:00:00+00:00,0.00019799999427050352,0.00020500000391621143,0.00019299999985378236,0.00020199999562464654,3438,0.0,0.0
2025-02-18 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00017699999443721026,0.00018200000340584666,3698,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.0001740000006975606,0.00017499999376013875,2205,0.0,0.0
2025-02-20 00:00:00+00:00,0.00017499999376013875,0.00019500000053085387,0.00017499999376013875,0.00019500000053085387,5215,0.0,0.0
2025-02-21 00:00:00+00:00,0.00019500000053085387,0.00020900000527035445,0.00018000000272877514,0.00020799999765586108,11612,0.0,0.0
2025-02-22 00:00:00+00:00,0.00020799999765586108,0.0002589999930933118,0.00020799999765586108,0.00024300000222865492,28298,0.0,0.0
2025-02-23 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.0002209999947808683,0.00022200000239536166,4008,0.0,0.0
2025-02-24 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00017800000205170363,0.00017899999511428177,1680,0.0,0.0
2025-02-25 00:00:00+00:00,0.00017899999511428177,0.00018000000272877514,0.0001630000042496249,0.00017600000137463212,2402,0.0,0.0
2025-02-26 00:00:00+00:00,0.00017600000137463212,0.00021100000594742596,0.0001720000000204891,0.00018600000475998968,20605,0.0,0.0
2025-02-27 00:00:00+00:00,0.00018600000475998968,0.00019700000120792538,0.00017899999511428177,0.0001880000054370612,3275,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001880000054370612,0.00020199999562464654,0.00016900000628083944,0.0002010000025620684,2792,0.0,0.0
2025-03-01 00:00:00+00:00,0.0002010000025620684,0.00020599999697878957,0.0001939999929163605,0.0001939999929163605,695,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001939999929163605,0.00023999999393709004,0.0001939999929163605,0.00023400000645779073,5817,0.0,0.0
2025-03-03 00:00:00+00:00,0.00023400000645779073,0.00024300000222865492,0.00018400000408291817,0.00018400000408291817,2728,0.0,0.0
2025-03-04 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00016599999798927456,0.0001829999964684248,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001829999964684248,0.00018899999849963933,0.00018000000272877514,0.00018400000408291817,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00018400000408291817,0.0001939999929163605,0.0001829999964684248,0.00018400000408291817,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.0001740000006975606,0.00017699999443721026,274,0.0,0.0
2025-03-08 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00017100000695791095,0.0001720000000204891,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015300000086426735,0.00015300000086426735,571,0.0,0.0
2025-03-10 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00013899999612476677,0.00014099999680183828,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.0001340000017080456,0.00014699999883305281,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.0001429999974789098,0.0001429999974789098,333,0.0,0.0
2025-03-13 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00013699999544769526,0.00014000000373926014,141,0.0,0.0
2025-03-14 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00013899999612476677,0.000155999994603917,1758,0.0,0.0
2025-03-15 00:00:00+00:00,0.000155999994603917,0.0001610000035725534,0.00015500000154133886,0.00015700000221841037,1918,0.0,0.0
2025-03-16 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014899999951012433,0.00014899999951012433,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00014899999951012433,0.00015100000018719584,0.00014600000577047467,0.00014800000644754618,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013800000306218863,0.00013899999612476677,332,0.0,0.0
2025-03-19 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013899999612476677,0.00014699999883305281,403,0.0,0.0
2025-03-20 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.0001320000010309741,0.0001320000010309741,3490,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,0.00013099999341648072,0.00013299999409355223,658,0.0,0.0
2025-03-22 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.0001320000010309741,0.00013299999409355223,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00013299999409355223,0.00013800000306218863,0.00013299999409355223,0.00013499999477062374,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00013499999477062374,0.00014699999883305281,0.00013499999477062374,0.0001449999981559813,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001449999981559813,0.00014800000644754618,0.00014200000441633165,0.0001449999981559813,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00013699999544769526,0.00014099999680183828,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00013299999409355223,0.00013899999612476677,0.00011600000289035961,0.00011800000356743112,6702,0.0,0.0
2025-03-30 00:00:00+00:00,0.00011800000356743112,0.0001230000052601099,0.00011800000356743112,0.00012099999730708078,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00011600000289035961,0.00011600000289035961,2464,0.0,0.0
2025-04-01 00:00:00+00:00,0.00011600000289035961,0.00013000000035390258,0.00011500000255182385,0.00012700000661425292,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.0001049999991664663,0.00011000000085914508,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010699999984353781,0.00011300000187475234,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,9.699999645818025e-05,9.699999645818025e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,8.600000001024455e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.500000356230885e-05,8.800000068731606e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.499999967170879e-05,8.600000001024455e-05,1027,0.0,0.0
2025-04-09 00:00:00+00:00,8.600000001024455e-05,9.999999747378752e-05,8.299999899463728e-05,9.999999747378752e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.800000068731606e-05,9.200000204145908e-05,3795,0.0,0.0
2025-04-11 00:00:00+00:00,9.200000204145908e-05,0.00010900000052060932,9.000000136438757e-05,0.00010900000052060932,3788,0.0,0.0
2025-04-12 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010699999984353781,0.00011600000289035961,1176,0.0,0.0
2025-04-13 00:00:00+00:00,0.00011600000289035961,0.00014600000577047467,0.00011000000085914508,0.00012399999832268804,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00012399999832268804,0.00018099999579135329,0.00012399999832268804,0.00014200000441633165,26856,0.0,0.0
2025-04-15 00:00:00+00:00,0.00014200000441633165,0.00014600000577047467,0.0001340000017080456,0.00013499999477062374,1314,0.0,0.0
2025-04-16 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00012799999967683107,0.00012799999967683107,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00012799999967683107,0.00014000000373926014,0.00012700000661425292,0.00013699999544769526,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00013699999544769526,0.00013800000306218863,0.00012599999899975955,0.00012599999899975955,2485,0.0,0.0
2025-04-19 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.0001250000059371814,0.00013600000238511711,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00013600000238511711,0.00013899999612476677,0.0001320000010309741,0.00013499999477062374,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00013499999477062374,0.0001500000071246177,0.00013499999477062374,0.00013800000306218863,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00012799999967683107,0.0001449999981559813,6155,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001449999981559813,0.00015100000018719584,0.00013600000238511711,0.0001429999974789098,7619,0.0,0.0
2025-04-24 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013699999544769526,0.00014200000441633165,994,0.0,0.0
2025-04-25 00:00:00+00:00,0.00014200000441633165,0.0001449999981559813,0.0001289999927394092,0.00013000000035390258,4236,0.0,0.0
2025-04-26 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011500000255182385,0.00011500000255182385,1658,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011500000255182385,0.00012700000661425292,0.00011300000187475234,0.00012700000661425292,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012199999764561653,0.0001230000052601099,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001230000052601099,0.00013000000035390258,0.00012199999764561653,0.00012199999764561653,1313,0.0,0.0
2025-04-30 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011500000255182385,0.00011700000322889537,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011700000322889537,0.00011999999696854502,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.0001140000022132881,0.0001140000022132881,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011100000119768083,628,0.0,0.0
2025-05-04 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010800000018207356,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010800000018207356,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010399999882793054,0.00010399999882793054,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,0.00010399999882793054,0.00010800000018207356,816,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010800000018207356,0.00011999999696854502,0.00010800000018207356,0.00011700000322889537,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.00011700000322889537,0.0001449999981559813,0.00011700000322889537,0.00013800000306218863,14640,0.0,0.0
2025-05-10 00:00:00+00:00,0.00013800000306218863,0.00015500000154133886,0.00013600000238511711,0.00015199999324977398,6325,0.0,0.0
2025-05-11 00:00:00+00:00,0.00015199999324977398,0.00016199999663513154,0.00014099999680183828,0.00014699999883305281,7442,0.0,0.0
2025-05-12 00:00:00+00:00,0.00014699999883305281,0.00022699999681208283,0.00014600000577047467,0.00021100000594742596,54393,0.0,0.0
2025-05-13 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.000155999994603917,0.00018699999782256782,14941,0.0,0.0
2025-05-14 00:00:00+00:00,0.00018699999782256782,0.00019200000679120421,0.00016700000560376793,0.0001720000000204891,14167,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00015500000154133886,0.00015500000154133886,2916,0.0,0.0
2025-05-16 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00014899999951012433,0.00014899999951012433,1851,0.0,0.0
2025-05-17 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.0001429999974789098,0.0001429999974789098,1256,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001429999974789098,0.000155999994603917,0.0001429999974789098,0.00015100000018719584,2921,0.0,0.0
2025-05-19 00:00:00+00:00,0.00015100000018719584,0.00016199999663513154,0.00013699999544769526,0.00013699999544769526,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00013699999544769526,0.00014200000441633165,0.00012799999967683107,0.00013699999544769526,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.00013699999544769526,0.00014099999680183828,0.00013099999341648072,0.00013600000238511711,1990,0.0,0.0
2025-05-22 00:00:00+00:00,0.00013600000238511711,0.0001449999981559813,0.0001320000010309741,0.00014000000373926014,6561,0.0,0.0
2025-05-23 00:00:00+00:00,0.00014000000373926014,0.00015500000154133886,0.00013699999544769526,0.00015100000018719584,0,0.0,0.0
