TIMESTAMP,APRIL_OPEN_PRICE_USD,APRIL_HIGH_PRICE_USD,APRIL_LOW_PRICE_USD,APRIL_CLOSE_PRICE_USD,APRIL_VOLUME_USD,APRIL_DIVIDENDS_USD,APRIL_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.0688989982008934,0.07048200070858002,0.06876599788665771,0.07014100253582001,35535,0.0,0.0
2023-03-27 00:00:00+00:00,0.0701259970664978,0.0708170011639595,0.06445100158452988,0.06700199842453003,44057,0.0,0.0
2023-03-28 00:00:00+00:00,0.06729800254106522,0.0691090002655983,0.06625699996948242,0.06769300252199173,35460,0.0,0.0
2023-03-29 00:00:00+00:00,0.06739900261163712,0.06932000070810318,0.06733399629592896,0.06772399693727493,35267,0.0,0.0
2023-03-30 00:00:00+00:00,0.06803300231695175,0.0685029998421669,0.06675700098276138,0.06812400370836258,37099,0.0,0.0
2023-03-31 00:00:00+00:00,0.06811200082302094,0.06838099658489227,0.06724900007247925,0.0680219978094101,36611,0.0,0.0
2023-04-01 00:00:00+00:00,0.06772200018167496,0.06820599734783173,0.066771000623703,0.06683199852705002,37861,0.0,0.0
2023-04-02 00:00:00+00:00,0.06693799793720245,0.06736300140619278,0.06500499695539474,0.06568899750709534,38743,0.0,0.0
2023-04-03 00:00:00+00:00,0.06541299819946289,0.06584999710321426,0.06251499801874161,0.06457400321960449,36645,0.0,0.0
2023-04-04 00:00:00+00:00,0.06457400321960449,0.06563299894332886,0.06451699882745743,0.06504099816083908,37939,0.0,0.0
2023-04-05 00:00:00+00:00,0.06509199738502502,0.06613799929618835,0.06473200023174286,0.06545600295066833,35557,0.0,0.0
2023-04-06 00:00:00+00:00,0.06538700312376022,0.06565900146961212,0.06471499800682068,0.06502199918031693,35843,0.0,0.0
2023-04-07 00:00:00+00:00,0.06498400121927261,0.0651170015335083,0.06450200080871582,0.06459800153970718,37946,0.0,0.0
2023-04-08 00:00:00+00:00,0.06453300267457962,0.06528300046920776,0.0642940029501915,0.06433799862861633,37456,0.0,0.0
2023-04-09 00:00:00+00:00,0.06433500349521637,0.06610099971294403,0.0642089992761612,0.06570299714803696,42257,0.0,0.0
2023-04-10 00:00:00+00:00,0.06566999852657318,0.0666700005531311,0.0652339980006218,0.0666700005531311,36114,0.0,0.0
2023-04-11 00:00:00+00:00,0.06668099761009216,0.06963899731636047,0.06660900264978409,0.0677499994635582,35441,0.0,0.0
2023-04-12 00:00:00+00:00,0.06776399910449982,0.06781499832868576,0.06600599735975266,0.06604699790477753,39800,0.0,0.0
2023-04-13 00:00:00+00:00,0.06630799919366837,0.06729000061750412,0.06585799902677536,0.0659789964556694,34958,0.0,0.0
2023-04-14 00:00:00+00:00,0.0659789964556694,0.06813599914312363,0.06582199782133102,0.06662300229072571,36208,0.0,0.0
2023-04-15 00:00:00+00:00,0.06661000102758408,0.06786499917507172,0.06631799787282944,0.06663999706506729,36914,0.0,0.0
2023-04-16 00:00:00+00:00,0.06665100157260895,0.06976400315761566,0.06334999948740005,0.06931900233030319,36527,0.0,0.0
2023-04-17 00:00:00+00:00,0.06931599974632263,0.0699089989066124,0.06758400052785873,0.06759200245141983,36343,0.0,0.0
2023-04-18 00:00:00+00:00,0.067610003054142,0.06886900216341019,0.06712699681520462,0.06807100027799606,35636,0.0,0.0
2023-04-19 00:00:00+00:00,0.06807799637317657,0.06815499812364578,0.06256099790334702,0.06290899962186813,37099,0.0,0.0
2023-04-20 00:00:00+00:00,0.0629120022058487,0.06380400061607361,0.06175699830055237,0.06193799898028374,35430,0.0,0.0
2023-04-21 00:00:00+00:00,0.06195800006389618,0.06464699655771255,0.06154099851846695,0.06246799975633621,35320,0.0,0.0
2023-04-22 00:00:00+00:00,0.06246799975633621,0.06452299654483795,0.062192000448703766,0.06421100348234177,35170,0.0,0.0
2023-04-23 00:00:00+00:00,0.06421100348234177,0.0643410012125969,0.063509002327919,0.06400900334119797,35660,0.0,0.0
2023-04-24 00:00:00+00:00,0.06400500237941742,0.06459599733352661,0.063400998711586,0.06401299685239792,36260,0.0,0.0
2023-04-25 00:00:00+00:00,0.0640069991350174,0.0654670000076294,0.06354700028896332,0.06525100022554398,35742,0.0,0.0
2023-04-26 00:00:00+00:00,0.06525100022554398,0.0664139986038208,0.061246998608112335,0.0622749999165535,41789,0.0,0.0
2023-04-27 00:00:00+00:00,0.0622670017182827,0.06420999765396118,0.06114500015974045,0.0630360022187233,50014,0.0,0.0
2023-04-28 00:00:00+00:00,0.06302899867296219,0.06304600089788437,0.06155399978160858,0.06254199892282486,38211,0.0,0.0
2023-04-29 00:00:00+00:00,0.06253600120544434,0.06253799796104431,0.06167500093579292,0.06169300153851509,39971,0.0,0.0
2023-04-30 00:00:00+00:00,0.06169600039720535,0.06446299701929092,0.06140200048685074,0.06444600224494934,37578,0.0,0.0
2023-05-01 00:00:00+00:00,0.06442199647426605,0.06470800191164017,0.06206800043582916,0.06245100125670433,37427,0.0,0.0
2023-05-02 00:00:00+00:00,0.06247200071811676,0.06247200071811676,0.06098699942231178,0.06099199876189232,36574,0.0,0.0
2023-05-03 00:00:00+00:00,0.061000000685453415,0.06148200109601021,0.060116998851299286,0.06083400174975395,38074,0.0,0.0
2023-05-04 00:00:00+00:00,0.06083400174975395,0.061080001294612885,0.06032700091600418,0.060384999960660934,36177,0.0,0.0
2023-05-05 00:00:00+00:00,0.060387998819351196,0.061542000621557236,0.05981700122356415,0.060074999928474426,48781,0.0,0.0
2023-05-06 00:00:00+00:00,0.06120700016617775,0.061434999108314514,0.058747000992298126,0.05880200117826462,48663,0.0,0.0
2023-05-07 00:00:00+00:00,0.05879100039601326,0.05927500128746033,0.05848800018429756,0.05848800018429756,35352,0.0,0.0
2023-05-08 00:00:00+00:00,0.058497000485658646,0.05867899954319,0.05668099969625473,0.0576540008187294,37805,0.0,0.0
2023-05-09 00:00:00+00:00,0.057659998536109924,0.05798200145363808,0.05477499961853027,0.054933998733758926,40855,0.0,0.0
2023-05-10 00:00:00+00:00,0.05493300035595894,0.05552399903535843,0.048973001539707184,0.04997299984097481,53773,0.0,0.0
2023-05-11 00:00:00+00:00,0.04997900128364563,0.05040999874472618,0.04843499884009361,0.0488630011677742,34536,0.0,0.0
2023-05-12 00:00:00+00:00,0.04887299984693527,0.04899600148200989,0.047821998596191406,0.04888800159096718,30450,0.0,0.0
2023-05-13 00:00:00+00:00,0.04887799918651581,0.04923500120639801,0.04881900176405907,0.04911699891090393,30708,0.0,0.0
2023-05-14 00:00:00+00:00,0.04911499843001366,0.04972799867391586,0.04802300035953522,0.04812899976968765,34577,0.0,0.0
2023-05-15 00:00:00+00:00,0.04812899976968765,0.04855699837207794,0.04798800125718117,0.04802799969911575,31931,0.0,0.0
2023-05-16 00:00:00+00:00,0.04803900048136711,0.04808599874377251,0.042959000915288925,0.04560000076889992,75342,0.0,0.0
2023-05-17 00:00:00+00:00,0.045605000108480453,0.04582599923014641,0.04484599828720093,0.0457409992814064,30798,0.0,0.0
2023-05-18 00:00:00+00:00,0.0457409992814064,0.04578100144863129,0.04394799843430519,0.045090001076459885,37275,0.0,0.0
2023-05-19 00:00:00+00:00,0.045092999935150146,0.04509599879384041,0.043811000883579254,0.04389499872922897,41404,0.0,0.0
2023-05-20 00:00:00+00:00,0.043898001313209534,0.04391099885106087,0.04324299842119217,0.04359399899840355,29860,0.0,0.0
2023-05-21 00:00:00+00:00,0.04360000044107437,0.04371500015258789,0.04300700128078461,0.043021999299526215,28086,0.0,0.0
2023-05-22 00:00:00+00:00,0.04301999881863594,0.043623000383377075,0.042753998190164566,0.043299999088048935,29042,0.0,0.0
2023-05-23 00:00:00+00:00,0.04329200088977814,0.043699998408555984,0.043216999620199203,0.04339899867773056,31303,0.0,0.0
2023-05-24 00:00:00+00:00,0.04340200126171112,0.04340200126171112,0.04132299870252609,0.04144100099802017,34922,0.0,0.0
2023-05-25 00:00:00+00:00,0.041443999856710434,0.04147300124168396,0.04095600172877312,0.04097399860620499,32424,0.0,0.0
2023-05-26 00:00:00+00:00,0.040970999747514725,0.041391998529434204,0.04056299850344658,0.04120900109410286,32445,0.0,0.0
2023-05-27 00:00:00+00:00,0.04120900109410286,0.04129299893975258,0.040773000568151474,0.04105500131845474,34055,0.0,0.0
2023-05-28 00:00:00+00:00,0.041060999035835266,0.043028999119997025,0.0409960001707077,0.042583998292684555,42107,0.0,0.0
2023-05-29 00:00:00+00:00,0.042583998292684555,0.04519199952483177,0.04257600009441376,0.04324299842119217,45818,0.0,0.0
2023-05-30 00:00:00+00:00,0.04323799908161163,0.04355999827384949,0.043157000094652176,0.04322199895977974,31326,0.0,0.0
2023-05-31 00:00:00+00:00,0.043223001062870026,0.04323799908161163,0.042204998433589935,0.04240899905562401,31144,0.0,0.0
2023-06-01 00:00:00+00:00,0.04240500181913376,0.04249100014567375,0.04184899851679802,0.04199500009417534,32932,0.0,0.0
2023-06-02 00:00:00+00:00,0.04199200123548508,0.04266100004315376,0.04182500019669533,0.04253799840807915,31076,0.0,0.0
2023-06-03 00:00:00+00:00,0.04253799840807915,0.04260899871587753,0.04075099900364876,0.04132299870252609,24168,0.0,0.0
2023-06-04 00:00:00+00:00,0.04132400080561638,0.04175899922847748,0.04115400090813637,0.041186001151800156,11697,0.0,0.0
2023-06-05 00:00:00+00:00,0.041182998567819595,0.04118699952960014,0.037220001220703125,0.037709999829530716,29385,0.0,0.0
2023-06-06 00:00:00+00:00,0.037707000970840454,0.03884600102901459,0.03723999857902527,0.0382860004901886,31061,0.0,0.0
2023-06-07 00:00:00+00:00,0.03828100115060806,0.03828899934887886,0.03477099910378456,0.03526800125837326,31919,0.0,0.0
2023-06-08 00:00:00+00:00,0.0352649986743927,0.03625600039958954,0.03501499816775322,0.03570299968123436,33923,0.0,0.0
2023-06-09 00:00:00+00:00,0.035704001784324646,0.035943999886512756,0.034883998334407806,0.03531799837946892,33149,0.0,0.0
2023-06-10 00:00:00+00:00,0.035314999520778656,0.035314999520778656,0.03153200075030327,0.032329000532627106,32148,0.0,0.0
2023-06-11 00:00:00+00:00,0.032322999089956284,0.032735999673604965,0.031610000878572464,0.03231799975037575,35633,0.0,0.0
2023-06-12 00:00:00+00:00,0.032294001430273056,0.0327330008149147,0.030331000685691833,0.03163199871778488,32376,0.0,0.0
2023-06-13 00:00:00+00:00,0.03162999823689461,0.033541999757289886,0.03135500103235245,0.0334089994430542,32736,0.0,0.0
2023-06-14 00:00:00+00:00,0.0334089994430542,0.03446999937295914,0.031957998871803284,0.03249799832701683,31616,0.0,0.0
2023-06-15 00:00:00+00:00,0.03249099850654602,0.033160001039505005,0.03208500146865845,0.03287399932742119,35033,0.0,0.0
2023-06-16 00:00:00+00:00,0.03287599980831146,0.033764999359846115,0.03228500112891197,0.03319599851965904,28665,0.0,0.0
2023-06-17 00:00:00+00:00,0.033195000141859055,0.03443700075149536,0.032489001750946045,0.032492998987436295,33058,0.0,0.0
2023-06-18 00:00:00+00:00,0.03249200060963631,0.03284100070595741,0.030612999573349953,0.030750000849366188,34982,0.0,0.0
2023-06-19 00:00:00+00:00,0.030750000849366188,0.030796999111771584,0.03006800077855587,0.0306209996342659,32539,0.0,0.0
2023-06-20 00:00:00+00:00,0.03063100017607212,0.030861999839544296,0.030086999759078026,0.030780000612139702,31499,0.0,0.0
2023-06-21 00:00:00+00:00,0.03078100085258484,0.03152500092983246,0.02964399941265583,0.029834000393748283,33441,0.0,0.0
2023-06-22 00:00:00+00:00,0.02982800081372261,0.030659999698400497,0.028543999418616295,0.028658999130129814,31734,0.0,0.0
2023-06-23 00:00:00+00:00,0.028667999431490898,0.02962700091302395,0.028588000684976578,0.029009999707341194,31383,0.0,0.0
2023-06-24 00:00:00+00:00,0.029007000848650932,0.02949099987745285,0.02747100032866001,0.028102999553084373,35290,0.0,0.0
2023-06-25 00:00:00+00:00,0.028102999553084373,0.028644999489188194,0.027938999235630035,0.028307000175118446,30783,0.0,0.0
2023-06-26 00:00:00+00:00,0.028304999694228172,0.028544999659061432,0.027641000226140022,0.027862999588251114,32450,0.0,0.0
2023-06-27 00:00:00+00:00,0.0278680007904768,0.028390999883413315,0.027729999274015427,0.028163999319076538,30045,0.0,0.0
2023-06-28 00:00:00+00:00,0.028165999799966812,0.02922699972987175,0.026829000562429428,0.028351999819278717,30664,0.0,0.0
2023-06-29 00:00:00+00:00,0.02835400030016899,0.028957000002264977,0.027000999078154564,0.028850000351667404,30856,0.0,0.0
2023-06-30 00:00:00+00:00,0.02884799987077713,0.029020000249147415,0.02711299993097782,0.028971999883651733,31347,0.0,0.0
2023-07-01 00:00:00+00:00,0.028971999883651733,0.02907700091600418,0.027798999100923538,0.02845899946987629,31760,0.0,0.0
2023-07-02 00:00:00+00:00,0.027899999171495438,0.028953000903129578,0.027703000232577324,0.0282639991492033,31864,0.0,0.0
2023-07-03 00:00:00+00:00,0.028277000412344933,0.029023999348282814,0.02759700082242489,0.028967000544071198,31820,0.0,0.0
2023-07-04 00:00:00+00:00,0.028289999812841415,0.02887200005352497,0.0275030005723238,0.027581999078392982,33601,0.0,0.0
2023-07-05 00:00:00+00:00,0.027588000521063805,0.02769700065255165,0.02677999995648861,0.026843000203371048,33405,0.0,0.0
2023-07-06 00:00:00+00:00,0.0268389992415905,0.0272659994661808,0.025631999596953392,0.0256740003824234,33869,0.0,0.0
2023-07-07 00:00:00+00:00,0.02568800002336502,0.0261049997061491,0.02558000013232231,0.0257750004529953,33485,0.0,0.0
2023-07-08 00:00:00+00:00,0.025772999972105026,0.025978999212384224,0.025443999096751213,0.02559399977326393,33554,0.0,0.0
2023-07-09 00:00:00+00:00,0.025596000254154205,0.02574400044977665,0.025321999564766884,0.02552199922502041,32520,0.0,0.0
2023-07-10 00:00:00+00:00,0.02552100084722042,0.02608400024473667,0.024762000888586044,0.025916999205946922,32104,0.0,0.0
2023-07-11 00:00:00+00:00,0.025916999205946922,0.025989999994635582,0.02526400052011013,0.025283999741077423,36466,0.0,0.0
2023-07-12 00:00:00+00:00,0.025276999920606613,0.026281999424099922,0.02501099929213524,0.02513200044631958,33602,0.0,0.0
2023-07-13 00:00:00+00:00,0.025126000866293907,0.026713000610470772,0.025040000677108765,0.02625199966132641,31381,0.0,0.0
2023-07-14 00:00:00+00:00,0.02625099942088127,0.026928000152111053,0.02506900019943714,0.02546899951994419,32224,0.0,0.0
2023-07-15 00:00:00+00:00,0.025472000241279602,0.025721000507473946,0.025312000885605812,0.02555599994957447,31358,0.0,0.0
2023-07-16 00:00:00+00:00,0.025560999289155006,0.025638999417424202,0.02465200051665306,0.02465200051665306,31192,0.0,0.0
2023-07-17 00:00:00+00:00,0.024658000096678734,0.02495799958705902,0.024521000683307648,0.024925999343395233,31349,0.0,0.0
2023-07-18 00:00:00+00:00,0.024929000064730644,0.0251460000872612,0.024351000785827637,0.024623999372124672,31089,0.0,0.0
2023-07-19 00:00:00+00:00,0.02462499961256981,0.024981999769806862,0.02410000003874302,0.02410000003874302,33069,0.0,0.0
2023-07-20 00:00:00+00:00,0.02409599907696247,0.024142000824213028,0.0224590003490448,0.0224590003490448,39054,0.0,0.0
2023-07-21 00:00:00+00:00,0.022456999868154526,0.02246900089085102,0.021185999736189842,0.02124200016260147,39899,0.0,0.0
2023-07-22 00:00:00+00:00,0.02123199962079525,0.021423999220132828,0.02102299965918064,0.021073000505566597,33910,0.0,0.0
2023-07-23 00:00:00+00:00,0.02107200026512146,0.021338999271392822,0.021050000563263893,0.02122800052165985,33142,0.0,0.0
2023-07-24 00:00:00+00:00,0.02122499980032444,0.021229000762104988,0.020533999428153038,0.020882999524474144,34802,0.0,0.0
2023-07-25 00:00:00+00:00,0.020885000005364418,0.02196200005710125,0.02070000022649765,0.020806999877095222,31048,0.0,0.0
2023-07-26 00:00:00+00:00,0.020806999877095222,0.02101299911737442,0.020695999264717102,0.020896000787615776,31205,0.0,0.0
2023-07-27 00:00:00+00:00,0.020896000787615776,0.02126700058579445,0.020871000364422798,0.021028000861406326,30312,0.0,0.0
2023-07-28 00:00:00+00:00,0.021031999960541725,0.021712999790906906,0.020986000075936317,0.021128999069333076,30763,0.0,0.0
2023-07-29 00:00:00+00:00,0.02112700045108795,0.0212009996175766,0.02050199918448925,0.021028999239206314,30728,0.0,0.0
2023-07-30 00:00:00+00:00,0.021028999239206314,0.021165000274777412,0.020919999107718468,0.021049000322818756,30278,0.0,0.0
2023-07-31 00:00:00+00:00,0.021044999361038208,0.021190999075770378,0.020844999700784683,0.0208979994058609,30705,0.0,0.0
2023-08-01 00:00:00+00:00,0.02088800072669983,0.02107200026512146,0.020628999918699265,0.020958999171853065,31907,0.0,0.0
2023-08-02 00:00:00+00:00,0.020958000794053078,0.021045999601483345,0.020058000460267067,0.020424000918865204,30799,0.0,0.0
2023-08-03 00:00:00+00:00,0.020423000678420067,0.020529000088572502,0.020256999880075455,0.020483000203967094,31313,0.0,0.0
2023-08-04 00:00:00+00:00,0.02047800086438656,0.02062699943780899,0.02037999965250492,0.02044999971985817,31320,0.0,0.0
2023-08-05 00:00:00+00:00,0.020448999479413033,0.020495999604463577,0.02032800018787384,0.020495999604463577,31518,0.0,0.0
2023-08-06 00:00:00+00:00,0.02049499936401844,0.02068600058555603,0.0204670000821352,0.020476000383496284,30881,0.0,0.0
2023-08-07 00:00:00+00:00,0.020475000143051147,0.02059599943459034,0.020215999335050583,0.020399000495672226,30958,0.0,0.0
2023-08-08 00:00:00+00:00,0.020394999533891678,0.020994000136852264,0.020371999591588974,0.020462999120354652,32078,0.0,0.0
2023-08-09 00:00:00+00:00,0.02046399936079979,0.020469000563025475,0.019856000319123268,0.019943000748753548,32910,0.0,0.0
2023-08-10 00:00:00+00:00,0.019941000267863274,0.019941000267863274,0.019555000588297844,0.019587000831961632,31942,0.0,0.0
2023-08-11 00:00:00+00:00,0.019587000831961632,0.019641999155282974,0.01909700036048889,0.019204000011086464,19578,0.0,0.0
2023-08-12 00:00:00+00:00,0.019202999770641327,0.01938300020992756,0.019178999587893486,0.01931300014257431,200,0.0,0.0
2023-08-13 00:00:00+00:00,0.01931300014257431,0.019859999418258667,0.019291000440716743,0.019480999559164047,21238,0.0,0.0
2023-08-14 00:00:00+00:00,0.01948300004005432,0.019517000764608383,0.01933700032532215,0.01944199949502945,25084,0.0,0.0
2023-08-15 00:00:00+00:00,0.019440999254584312,0.019564000889658928,0.019199000671505928,0.01933100074529648,30548,0.0,0.0
2023-08-16 00:00:00+00:00,0.019329000264406204,0.019352000206708908,0.018567999824881554,0.018633000552654266,32839,0.0,0.0
2023-08-17 00:00:00+00:00,0.018633000552654266,0.018641000613570213,0.01732500083744526,0.017620999366044998,34154,0.0,0.0
2023-08-18 00:00:00+00:00,0.017629999667406082,0.01775999926030636,0.017270000651478767,0.017513999715447426,34737,0.0,0.0
2023-08-19 00:00:00+00:00,0.01751900091767311,0.0179469995200634,0.017378000542521477,0.017604000866413116,32081,0.0,0.0
2023-08-20 00:00:00+00:00,0.01760599948465824,0.018498999997973442,0.01759600080549717,0.01838899962604046,42783,0.0,0.0
2023-08-21 00:00:00+00:00,0.01838799938559532,0.023093000054359436,0.017721999436616898,0.022002000361680984,59237,0.0,0.0
2023-08-22 00:00:00+00:00,0.021971000358462334,0.022321999073028564,0.021236000582575798,0.022165000438690186,36828,0.0,0.0
2023-08-23 00:00:00+00:00,0.022173000499606133,0.022866999730467796,0.022173000499606133,0.022652000188827515,30754,0.0,0.0
2023-08-24 00:00:00+00:00,0.02264999970793724,0.02307100035250187,0.02257400006055832,0.022856000810861588,30169,0.0,0.0
2023-08-25 00:00:00+00:00,0.022856999188661575,0.022924000397324562,0.02239999920129776,0.022832000628113747,30274,0.0,0.0
2023-08-26 00:00:00+00:00,0.022832000628113747,0.022878000512719154,0.022533999755978584,0.02256299927830696,30421,0.0,0.0
2023-08-27 00:00:00+00:00,0.022563999518752098,0.02279300056397915,0.02239999920129776,0.02264700084924698,31238,0.0,0.0
2023-08-28 00:00:00+00:00,0.02264999970793724,0.022703999653458595,0.022381000220775604,0.022650999948382378,31053,0.0,0.0
2023-08-29 00:00:00+00:00,0.022648999467492104,0.023957999423146248,0.022259000688791275,0.023252999410033226,32753,0.0,0.0
2023-08-30 00:00:00+00:00,0.023259999230504036,0.023287000134587288,0.022531000897288322,0.02260199934244156,32645,0.0,0.0
2023-08-31 00:00:00+00:00,0.02260800078511238,0.022787999361753464,0.021788999438285828,0.021906999871134758,33111,0.0,0.0
2023-09-01 00:00:00+00:00,0.021908000111579895,0.022036999464035034,0.02132200077176094,0.021479999646544456,34040,0.0,0.0
2023-09-02 00:00:00+00:00,0.021480999886989594,0.02240299992263317,0.021431000903248787,0.021542999893426895,31472,0.0,0.0
2023-09-03 00:00:00+00:00,0.021544000133872032,0.021560000255703926,0.021355999633669853,0.02138499915599823,32156,0.0,0.0
2023-09-04 00:00:00+00:00,0.021383000537753105,0.02175699919462204,0.02127400040626526,0.021629000082612038,24726,0.0,0.0
2023-09-05 00:00:00+00:00,0.021626999601721764,0.021654000505805016,0.02140600048005581,0.021428000181913376,33866,0.0,0.0
2023-09-06 00:00:00+00:00,0.02143000066280365,0.022290000692009926,0.021223999559879303,0.021469000726938248,32344,0.0,0.0
2023-09-07 00:00:00+00:00,0.021469000726938248,0.02171199955046177,0.021304000169038773,0.021650999784469604,30115,0.0,0.0
2023-09-08 00:00:00+00:00,0.021642999723553658,0.021787000820040703,0.021296000108122826,0.021385999396443367,28843,0.0,0.0
2023-09-09 00:00:00+00:00,0.021389000117778778,0.022272000089287758,0.021375000476837158,0.021400000900030136,29054,0.0,0.0
2023-09-10 00:00:00+00:00,0.021399000659585,0.021399000659585,0.02106899954378605,0.021178999915719032,29526,0.0,0.0
2023-09-11 00:00:00+00:00,0.02118000015616417,0.02144799940288067,0.02041799947619438,0.020614000037312508,34153,0.0,0.0
2023-09-12 00:00:00+00:00,0.02061600051820278,0.02103699930012226,0.020222000777721405,0.020620999857783318,31995,0.0,0.0
2023-09-13 00:00:00+00:00,0.02060999907553196,0.02089500054717064,0.020496999844908714,0.02086300030350685,31155,0.0,0.0
2023-09-14 00:00:00+00:00,0.02086300030350685,0.021062999963760376,0.02057499997317791,0.020604999735951424,31977,0.0,0.0
2023-09-15 00:00:00+00:00,0.020604999735951424,0.020762000232934952,0.02041199989616871,0.020702999085187912,32107,0.0,0.0
2023-09-16 00:00:00+00:00,0.020694000646471977,0.0208359993994236,0.020670000463724136,0.02076300047338009,33598,0.0,0.0
2023-09-17 00:00:00+00:00,0.02076300047338009,0.020920999348163605,0.02061999961733818,0.020893000066280365,34232,0.0,0.0
2023-09-18 00:00:00+00:00,0.020889999344944954,0.022273000329732895,0.020754000172019005,0.02081800065934658,31014,0.0,0.0
2023-09-19 00:00:00+00:00,0.02081800065934658,0.02150700055062771,0.020302999764680862,0.021011000499129295,30206,0.0,0.0
2023-09-20 00:00:00+00:00,0.02101299911737442,0.021043000742793083,0.020076999440789223,0.02013400010764599,31470,0.0,0.0
2023-09-21 00:00:00+00:00,0.02013400010764599,0.02019299939274788,0.0191430002450943,0.019164999946951866,32163,0.0,0.0
2023-09-22 00:00:00+00:00,0.019164999946951866,0.019272999837994576,0.018813999369740486,0.018918000161647797,31626,0.0,0.0
2023-09-23 00:00:00+00:00,0.018918000161647797,0.01895900070667267,0.018756000325083733,0.018769999966025352,32022,0.0,0.0
2023-09-24 00:00:00+00:00,0.018769999966025352,0.01932300068438053,0.0187389999628067,0.01880900003015995,31148,0.0,0.0
2023-09-25 00:00:00+00:00,0.01880599930882454,0.018946999683976173,0.018472999334335327,0.018597999587655067,31779,0.0,0.0
2023-09-26 00:00:00+00:00,0.018598999828100204,0.020851999521255493,0.018581999465823174,0.018959999084472656,31722,0.0,0.0
2023-09-27 00:00:00+00:00,0.01895800046622753,0.019029999151825905,0.018564999103546143,0.018679000437259674,31999,0.0,0.0
2023-09-28 00:00:00+00:00,0.018679000437259674,0.01999099925160408,0.018647000193595886,0.018995000049471855,32631,0.0,0.0
2023-09-29 00:00:00+00:00,0.018995000049471855,0.019401999190449715,0.018796000629663467,0.019147999584674835,30800,0.0,0.0
2023-09-30 00:00:00+00:00,0.019146999344229698,0.019204000011086464,0.018975000828504562,0.019003000110387802,30879,0.0,0.0
2023-10-01 00:00:00+00:00,0.019003000110387802,0.019293999299407005,0.018814999610185623,0.019207999110221863,30925,0.0,0.0
2023-10-02 00:00:00+00:00,0.019208999350667,0.019666999578475952,0.018485000357031822,0.018571000546216965,34388,0.0,0.0
2023-10-03 00:00:00+00:00,0.018566999584436417,0.018703000620007515,0.01845400035381317,0.018512999638915062,35135,0.0,0.0
2023-10-04 00:00:00+00:00,0.0185139998793602,0.018848000094294548,0.01833299919962883,0.01882600039243698,33424,0.0,0.0
2023-10-05 00:00:00+00:00,0.018827000632882118,0.01944899931550026,0.018511999398469925,0.01857299916446209,31453,0.0,0.0
2023-10-06 00:00:00+00:00,0.018573999404907227,0.019053999334573746,0.018572000786662102,0.01896899938583374,32362,0.0,0.0
2023-10-07 00:00:00+00:00,0.018969999626278877,0.02025200054049492,0.01878800056874752,0.018835999071598053,30850,0.0,0.0
2023-10-08 00:00:00+00:00,0.018835999071598053,0.020263999700546265,0.018566999584436417,0.01877100020647049,17215,0.0,0.0
2023-10-09 00:00:00+00:00,0.018769999966025352,0.01897300034761429,0.017886999994516373,0.01810700073838234,1187,0.0,0.0
2023-10-10 00:00:00+00:00,0.018108999356627464,0.018807999789714813,0.018108999356627464,0.01860800012946129,614,0.0,0.0
2023-10-11 00:00:00+00:00,0.018610000610351562,0.018619999289512634,0.018052000552415848,0.018225999549031258,37866,0.0,0.0
2023-10-12 00:00:00+00:00,0.01822499930858612,0.01824199967086315,0.017602000385522842,0.017611000686883926,37569,0.0,0.0
2023-10-13 00:00:00+00:00,0.017613999545574188,0.01772800087928772,0.017427999526262283,0.017503999173641205,34864,0.0,0.0
2023-10-14 00:00:00+00:00,0.01750599965453148,0.01759300008416176,0.01722400076687336,0.01729699969291687,36006,0.0,0.0
2023-10-15 00:00:00+00:00,0.01730000041425228,0.017490999773144722,0.017216000705957413,0.017454000189900398,36378,0.0,0.0
2023-10-16 00:00:00+00:00,0.017458999529480934,0.018136000260710716,0.01745700091123581,0.017764000222086906,37035,0.0,0.0
2023-10-17 00:00:00+00:00,0.017764000222086906,0.01847900077700615,0.017378000542521477,0.01742899976670742,36560,0.0,0.0
2023-10-18 00:00:00+00:00,0.01742899976670742,0.01758600026369095,0.017326999455690384,0.017350999638438225,36748,0.0,0.0
2023-10-19 00:00:00+00:00,0.017350999638438225,0.01742600090801716,0.016836000606417656,0.016905000433325768,37486,0.0,0.0
2023-10-20 00:00:00+00:00,0.01690700091421604,0.01727600023150444,0.016871999949216843,0.0170889999717474,36185,0.0,0.0
2023-10-21 00:00:00+00:00,0.01708799973130226,0.017438000068068504,0.01702599972486496,0.017062000930309296,36769,0.0,0.0
2023-10-22 00:00:00+00:00,0.017062999308109283,0.017317000776529312,0.016995999962091446,0.017304999753832817,35715,0.0,0.0
2023-10-23 00:00:00+00:00,0.017358999699354172,0.01850299909710884,0.017348000779747963,0.018207000568509102,37002,0.0,0.0
2023-10-24 00:00:00+00:00,0.018207000568509102,0.018912000581622124,0.01755799911916256,0.017754999920725822,36361,0.0,0.0
2023-10-25 00:00:00+00:00,0.01776299998164177,0.018055999651551247,0.017488999292254448,0.017497999593615532,35372,0.0,0.0
2023-10-26 00:00:00+00:00,0.01750200055539608,0.018099000677466393,0.01744999922811985,0.017727000638842583,35771,0.0,0.0
2023-10-27 00:00:00+00:00,0.017729999497532845,0.018250999972224236,0.01749200001358986,0.01781499944627285,35836,0.0,0.0
