TIMESTAMP,MNB_OPEN_PRICE_USD,MNB_HIGH_PRICE_USD,MNB_LOW_PRICE_USD,MNB_CLOSE_PRICE_USD,MNB_VOLUME_USD,MNB_DIVIDENDS_USD,MNB_STOCK_SPLITS_USD
2024-07-10 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.0005520000122487545,0.0005520000122487545,7,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.00042799999937415123,0.0004290000069886446,121,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004290000069886446,0.00045399999362416565,0.0003910000086762011,0.0004349999944679439,45,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.000391999987186864,0.00042600001324899495,40,0.0,0.0
2024-07-14 00:00:00+00:00,0.00042600001324899495,0.0005450000171549618,0.00042600001324899495,0.0005450000171549618,454,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005450000171549618,0.0005460000247694552,0.0001049999991664663,0.0004970000009052455,120,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0001539999939268455,0.00044800000614486635,962,0.0,0.0
2024-07-17 00:00:00+00:00,0.00044800000614486635,0.0004670000053010881,0.00044800000614486635,0.0004659999976865947,669,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004659999976865947,0.0004839999892283231,0.00030399998649954796,0.00031900001340545714,140,0.0,0.0
2024-07-19 00:00:00+00:00,0.00031900001340545714,0.00042600001324899495,0.0003000000142492354,0.0003490000090096146,373,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003490000090096146,0.0003819999983534217,0.00020700000459328294,0.0003429999924264848,96,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,0.0003429999924264848,96,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003429999924264848,0.00042799999937415123,0.00024199999461416155,0.00042799999937415123,65,0.0,0.0
2024-07-23 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.00042799999937415123,0.00042799999937415123,65,0.0,0.0
2024-07-24 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00042799999937415123,0.00042799999937415123,171,0.0,0.0
2024-07-25 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0002579999854788184,0.0003480000013951212,199,0.0,0.0
2024-07-26 00:00:00+00:00,0.0003480000013951212,0.0004220000118948519,0.0003020000003743917,0.0004220000118948519,97,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004220000118948519,0.00042299999040551484,0.00029399999766610563,0.0003009999927598983,3,0.0,0.0
2024-07-28 00:00:00+00:00,0.0003009999927598983,0.00039999998989515007,0.0003009999927598983,0.00039999998989515007,4,0.0,0.0
2024-07-29 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.0003229999856557697,0.0003229999856557697,35,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003229999856557697,0.0004020000051241368,0.0002099999983329326,0.00040099999750964344,96,0.0,0.0
2024-07-31 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.00021499999274965376,0.0002460000105202198,82,0.0,0.0
2024-08-01 00:00:00+00:00,0.0002460000105202198,0.0003910000086762011,0.0002460000105202198,0.00029200001154094934,74,0.0,0.0
2024-08-02 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002579999854788184,0.0002579999854788184,7,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002579999854788184,0.0002859999949578196,0.0002530000056140125,0.0002859999949578196,24,0.0,0.0
2024-08-04 00:00:00+00:00,0.0002859999949578196,0.00030499999411404133,0.0002859999949578196,0.00030499999411404133,31,0.0,0.0
2024-08-05 00:00:00+00:00,0.00030499999411404133,0.00036800000816583633,0.00021100000594742596,0.00021600000036414713,72,0.0,0.0
2024-08-06 00:00:00+00:00,0.00021600000036414713,0.00021899999410379678,0.00021600000036414713,0.00021899999410379678,13,0.0,0.0
2024-08-07 00:00:00+00:00,0.00021899999410379678,0.00042100000428035855,0.00021800000104121864,0.0004199999966658652,69,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.0002530000056140125,0.0004030000127386302,55,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.0003800000122282654,0.0003800000122282654,17,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,0.0003800000122282654,0.0003800000122282654,17,0.0,0.0
2024-08-11 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,17,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.00034100000630132854,0.00034100000630132854,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.00034100000630132854,0.000375000003259629,0.00024300000222865492,0.000375000003259629,35,0.0,0.0
2024-08-14 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00036800000816583633,0.00036800000816583633,15,0.0,0.0
2024-08-15 00:00:00+00:00,0.00036800000816583633,0.00036800000816583633,0.0002610000083222985,0.0003459999861661345,20,0.0,0.0
2024-08-16 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00034500000765547156,0.00034500000765547156,10,0.0,0.0
2024-08-17 00:00:00+00:00,0.00034500000765547156,0.00034500000765547156,0.0002579999854788184,0.0002579999854788184,11,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002579999854788184,0.00033599999733269215,0.0002579999854788184,0.00033599999733269215,41,0.0,0.0
2024-08-19 00:00:00+00:00,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,0.00033599999733269215,41,0.0,0.0
2024-08-20 00:00:00+00:00,0.00033599999733269215,0.0003370000049471855,0.00033599999733269215,0.0003370000049471855,1,0.0,0.0
2024-08-21 00:00:00+00:00,0.0003370000049471855,0.000375000003259629,0.0003370000049471855,0.000375000003259629,29,0.0,0.0
2024-08-22 00:00:00+00:00,0.000375000003259629,0.000375000003259629,0.00026500000967644155,0.00027600000612437725,43,0.0,0.0
2024-08-23 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002500000118743628,0.0002500000118743628,20,0.0,0.0
2024-08-24 00:00:00+00:00,0.0002500000118743628,0.0002789999998640269,0.0002500000118743628,0.0002789999998640269,5,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00016700000560376793,0.00016700000560376793,94,0.0,0.0
2024-08-26 00:00:00+00:00,0.00016700000560376793,0.00022200000239536166,0.00016700000560376793,0.00021899999410379678,118,0.0,0.0
2024-08-27 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.0001829999964684248,0.0001829999964684248,30,0.0,0.0
2024-08-28 00:00:00+00:00,0.0001829999964684248,0.0001849999971454963,0.0001829999964684248,0.0001849999971454963,8,0.0,0.0
2024-08-29 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.0001849999971454963,0.000195999993593432,4,0.0,0.0
2024-08-30 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00017499999376013875,0.0001829999964684248,11,0.0,0.0
2024-08-31 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017600000137463212,0.00017600000137463212,22,0.0,0.0
2024-09-01 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,0.00017600000137463212,22,0.0,0.0
2024-09-02 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017600000137463212,0.00017800000205170363,2,0.0,0.0
2024-09-03 00:00:00+00:00,0.00017800000205170363,0.00018600000475998968,0.00017600000137463212,0.00018600000475998968,5,0.0,0.0
2024-09-04 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,5,0.0,0.0
2024-09-05 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.00017499999376013875,0.00019500000053085387,21,0.0,0.0
2024-09-06 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00017899999511428177,0.00017899999511428177,4,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017899999511428177,0.00018099999579135329,0.00017899999511428177,0.00018099999579135329,2,0.0,0.0
2024-09-08 00:00:00+00:00,0.00018099999579135329,0.00018600000475998968,0.00016900000628083944,0.00016900000628083944,12,0.0,0.0
2024-09-09 00:00:00+00:00,0.00016900000628083944,0.0001849999971454963,0.00016900000628083944,0.0001849999971454963,18,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.0001829999964684248,0.0001829999964684248,15,0.0,0.0
2024-09-11 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,0.0001829999964684248,15,0.0,0.0
2024-09-12 00:00:00+00:00,0.0001829999964684248,0.0001900000061141327,0.0001829999964684248,0.0001900000061141327,10,0.0,0.0
2024-09-13 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,4,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.0001900000061141327,0.00019299999985378236,2,0.0,0.0
2024-09-15 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,0.00019299999985378236,2,0.0,0.0
2024-09-16 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00019200000679120421,0.00019200000679120421,1,0.0,0.0
2024-09-17 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,1,0.0,0.0
2024-09-18 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,0.00019200000679120421,1,0.0,0.0
2024-09-19 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001900000061141327,0.0001900000061141327,2,0.0,0.0
2024-09-20 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.00017499999376013875,0.00017499999376013875,17,0.0,0.0
2024-09-21 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00018099999579135329,38,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.00018000000272877514,0.00018000000272877514,15,0.0,0.0
2024-09-23 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016700000560376793,0.00016700000560376793,33,0.0,0.0
2024-09-24 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00016700000560376793,0.00016900000628083944,7,0.0,0.0
2024-09-25 00:00:00+00:00,0.00016900000628083944,0.0001880000054370612,0.00016799999866634607,0.00016799999866634607,36,0.0,0.0
2024-09-26 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,36,0.0,0.0
2024-09-27 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,36,0.0,0.0
2024-09-28 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,36,0.0,0.0
2024-09-29 00:00:00+00:00,0.00016799999866634607,0.00021899999410379678,0.00016500000492669642,0.00021899999410379678,66,0.0,0.0
2024-09-30 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00017299999308306724,0.00017299999308306724,3,0.0,0.0
2024-10-01 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,5,0.0,0.0
2024-10-02 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,0.00017299999308306724,6,0.0,0.0
2024-10-03 00:00:00+00:00,0.00017299999308306724,0.00017800000205170363,0.00017299999308306724,0.00017800000205170363,5,0.0,0.0
2024-10-04 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,0.00017800000205170363,6,0.0,0.0
2024-10-05 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00011200000153621659,0.00011200000153621659,6,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011200000153621659,0.00031999999191612005,0.00011200000153621659,0.00031999999191612005,38,0.0,0.0
2024-10-07 00:00:00+00:00,0.00031999999191612005,0.00031999999191612005,0.00011800000356743112,0.00021300000662449747,86,0.0,0.0
2024-10-08 00:00:00+00:00,0.00021300000662449747,0.0003000000142492354,0.00021300000662449747,0.0003000000142492354,10,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2024-10-11 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2024-10-12 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,10,0.0,0.0
2024-10-13 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00028899998869746923,0.00028899998869746923,14,0.0,0.0
2024-10-14 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,7,0.0,0.0
2024-10-15 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,0.00028899998869746923,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002880000101868063,0.0002880000101868063,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002880000101868063,0.0002880000101868063,0.00015100000018719584,0.00028300000121816993,21,0.0,0.0
2024-10-18 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00026500000967644155,0.00026500000967644155,24,0.0,0.0
2024-10-19 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.00025499999173916876,0.00025499999173916876,7,0.0,0.0
2024-10-20 00:00:00+00:00,0.00025499999173916876,0.0002840000088326633,0.00014200000441633165,0.00014200000441633165,99,0.0,0.0
2024-10-21 00:00:00+00:00,0.00014200000441633165,0.00029200001154094934,0.00014200000441633165,0.00029200001154094934,104,0.0,0.0
2024-10-22 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00025599999935366213,0.00025599999935366213,3,0.0,0.0
2024-10-23 00:00:00+00:00,0.00025599999935366213,0.0002969999914057553,0.00013499999477062374,0.00013499999477062374,128,0.0,0.0
2024-10-24 00:00:00+00:00,0.00013499999477062374,0.00026199998683296144,0.00013499999477062374,0.0002530000056140125,136,0.0,0.0
2024-10-25 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00015100000018719584,0.00022400000307243317,4,0.0,0.0
2024-10-26 00:00:00+00:00,0.00022400000307243317,0.00024900000425986946,0.00022400000307243317,0.00024900000425986946,3,0.0,0.0
2024-10-27 00:00:00+00:00,0.00024900000425986946,0.0002530000056140125,0.00024900000425986946,0.0002530000056140125,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00013800000306218863,0.00018400000408291817,11,0.0,0.0
2024-10-29 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00016799999866634607,0.00016799999866634607,8,0.0,0.0
2024-10-30 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00016799999866634607,0.00016900000628083944,27,0.0,0.0
2024-10-31 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,0.00016900000628083944,27,0.0,0.0
2024-11-01 00:00:00+00:00,0.00016900000628083944,0.00019099999917671084,0.00015999999595806003,0.00015999999595806003,39,0.0,0.0
2024-11-02 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015999999595806003,0.00018000000272877514,1,0.0,0.0
2024-11-03 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,1,0.0,0.0
2024-11-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,0.00018000000272877514,1,0.0,0.0
2024-11-05 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00014000000373926014,0.00014000000373926014,3,0.0,0.0
2024-11-06 00:00:00+00:00,0.00014000000373926014,0.0001630000042496249,0.00014000000373926014,0.0001630000042496249,5,0.0,0.0
2024-11-07 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00013499999477062374,0.00013499999477062374,49,0.0,0.0
2024-11-08 00:00:00+00:00,0.00013499999477062374,0.00013899999612476677,0.00013499999477062374,0.00013899999612476677,2,0.0,0.0
2024-11-09 00:00:00+00:00,0.00013899999612476677,0.0002789999998640269,0.00013899999612476677,0.0002500000118743628,92,0.0,0.0
2024-11-10 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0001289999927394092,0.0001289999927394092,49,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001289999927394092,0.0002500000118743628,0.0001289999927394092,0.00024900000425986946,89,0.0,0.0
2024-11-12 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.0002479999966453761,0.00024900000425986946,21,0.0,0.0
2024-11-13 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00024900000425986946,0.00024900000425986946,21,0.0,0.0
2024-11-14 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00015199999324977398,0.00015199999324977398,4,0.0,0.0
2024-11-15 00:00:00+00:00,0.00015199999324977398,0.0002479999966453761,0.00015199999324977398,0.0002460000105202198,33,0.0,0.0
2024-11-16 00:00:00+00:00,0.0002460000105202198,0.0002469999890308827,0.00017499999376013875,0.0002410000015515834,72,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,72,0.0,0.0
2024-11-18 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,72,0.0,0.0
2024-11-19 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00015700000221841037,0.00015700000221841037,15,0.0,0.0
2024-11-20 00:00:00+00:00,0.00015700000221841037,0.00017499999376013875,0.00015700000221841037,0.00017499999376013875,27,0.0,0.0
2024-11-21 00:00:00+00:00,0.00017499999376013875,0.00021699999342672527,0.0001740000006975606,0.00021499999274965376,35,0.0,0.0
2024-11-22 00:00:00+00:00,0.00021499999274965376,0.00023400000645779073,0.0001289999927394092,0.0001289999927394092,99,0.0,0.0
2024-11-23 00:00:00+00:00,0.0001289999927394092,0.00021699999342672527,0.0001289999927394092,0.0002099999983329326,149,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.0002099999983329326,0.00021600000036414713,18,0.0,0.0
2024-11-25 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,0.00021600000036414713,3,0.0,0.0
2024-11-26 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00021499999274965376,0.00021600000036414713,18,0.0,0.0
2024-11-27 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.0002099999983329326,0.0002099999983329326,8,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,0.0002099999983329326,8,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002099999983329326,0.00023299999884329736,0.0002099999983329326,0.00023299999884329736,2,0.0,0.0
2024-11-30 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00023299999884329736,0.00023400000645779073,3,0.0,0.0
2024-12-01 00:00:00+00:00,0.00023400000645779073,0.00024900000425986946,0.00023400000645779073,0.00024900000425986946,3,0.0,0.0
2024-12-02 00:00:00+00:00,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,0.00024900000425986946,68,0.0,0.0
2024-12-03 00:00:00+00:00,0.00024900000425986946,0.0002500000118743628,0.00024900000425986946,0.00024900000425986946,13,0.0,0.0
2024-12-04 00:00:00+00:00,0.00024900000425986946,0.0003009999927598983,0.00024900000425986946,0.0003000000142492354,27,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003000000142492354,0.0003009999927598983,0.00024900000425986946,0.0002500000118743628,31,0.0,0.0
2024-12-06 00:00:00+00:00,0.00024900000425986946,0.0003009999927598983,0.00024900000425986946,0.0003000000142492354,21,0.0,0.0
2024-12-07 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,21,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,21,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,21,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002730000123847276,0.0002770000137388706,6,0.0,0.0
2024-12-11 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002770000137388706,0.0002770000137388706,6,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002770000137388706,0.000299000006634742,0.0002770000137388706,0.000299000006634742,2,0.0,0.0
2024-12-13 00:00:00+00:00,0.000299000006634742,0.000299000006634742,0.00020500000391621143,0.00020500000391621143,2,0.0,0.0
2024-12-14 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,0.00020500000391621143,2,0.0,0.0
2024-12-15 00:00:00+00:00,0.00020500000391621143,0.00029799999902024865,0.00020500000391621143,0.00029799999902024865,5,0.0,0.0
2024-12-16 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,5,0.0,0.0
2024-12-17 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,0.00029799999902024865,5,0.0,0.0
2024-12-18 00:00:00+00:00,0.00029799999902024865,0.0003000000142492354,0.00029799999902024865,0.0003000000142492354,11,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00020399999630171806,0.00020399999630171806,57,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,57,0.0,0.0
2024-12-21 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,57,0.0,0.0
2024-12-22 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,57,0.0,0.0
2024-12-23 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,0.00020399999630171806,57,0.0,0.0
2024-12-24 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00014699999883305281,0.00014699999883305281,1,0.0,0.0
2024-12-25 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,0.00014699999883305281,1,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014699999883305281,0.0002500000118743628,0.00014400000509340316,0.00014400000509340316,47,0.0,0.0
2024-12-27 00:00:00+00:00,0.00014400000509340316,0.000299000006634742,0.00014400000509340316,0.00014699999883305281,49,0.0,0.0
2024-12-28 00:00:00+00:00,0.00014699999883305281,0.00024900000425986946,0.00014699999883305281,0.00023999999393709004,98,0.0,0.0
2024-12-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002390000008745119,0.00023999999393709004,3,0.0,0.0
2024-12-30 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002390000008745119,0.00023999999393709004,5,0.0,0.0
2024-12-31 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002390000008745119,0.0002390000008745119,3,0.0,0.0
2025-01-01 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00023799999326001853,0.00023799999326001853,2,0.0,0.0
2025-01-02 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023799999326001853,0.0002390000008745119,2,0.0,0.0
2025-01-03 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-04 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,3,0.0,0.0
2025-01-05 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,2,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-07 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-08 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-09 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-10 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-11 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,5,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,5,0.0,0.0
2025-01-13 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,5,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,1,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00011899999663000926,0.00011899999663000926,1,0.0,0.0
2025-01-16 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,1,0.0,0.0
2025-01-17 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,1,0.0,0.0
2025-01-19 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,1,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,1,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,0.00011899999663000926,51,0.0,0.0
2025-01-22 00:00:00+00:00,0.00011899999663000926,0.00022200000239536166,0.00011899999663000926,0.00022200000239536166,10,0.0,0.0
2025-01-23 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00019500000053085387,0.00019500000053085387,9,0.0,0.0
2025-01-24 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,0.00019500000053085387,0.00019500000053085387,9,0.0,0.0
2025-01-25 00:00:00+00:00,0.00019500000053085387,0.00019500000053085387,3.099999958067201e-05,3.099999958067201e-05,29,0.0,0.0
2025-01-26 00:00:00+00:00,3.099999958067201e-05,0.0001630000042496249,3.099999958067201e-05,0.0001630000042496249,34,0.0,0.0
2025-01-27 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00015700000221841037,0.00015700000221841037,5,0.0,0.0
2025-01-28 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,5,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,5,0.0,0.0
2025-01-30 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,5,0.0,0.0
2025-01-31 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,5,0.0,0.0
2025-02-01 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015100000018719584,0.00015100000018719584,1,0.0,0.0
