TIMESTAMP,CWS_OPEN_PRICE_USD,CWS_HIGH_PRICE_USD,CWS_LOW_PRICE_USD,CWS_CLOSE_PRICE_USD,CWS_VOLUME_USD,CWS_DIVIDENDS_USD,CWS_STOCK_SPLITS_USD
2023-04-14 00:00:00+00:00,0.43972301483154297,0.44786399602890015,0.42065098881721497,0.4344460070133209,457557,0.0,0.0
2023-04-15 00:00:00+00:00,0.4344319999217987,0.4451330006122589,0.43018901348114014,0.43814900517463684,446441,0.0,0.0
2023-04-16 00:00:00+00:00,0.4381589889526367,0.4526520073413849,0.43483200669288635,0.44774800539016724,448229,0.0,0.0
2023-04-17 00:00:00+00:00,0.44772499799728394,0.4482029974460602,0.4235509932041168,0.44005998969078064,474851,0.0,0.0
2023-04-18 00:00:00+00:00,0.4401710033416748,0.44995999336242676,0.43439799547195435,0.44287601113319397,463551,0.0,0.0
2023-04-19 00:00:00+00:00,0.4427559971809387,0.4433259963989258,0.4068650007247925,0.4092499911785126,450676,0.0,0.0
2023-04-20 00:00:00+00:00,0.409263014793396,0.4149569869041443,0.3852809965610504,0.3956190049648285,442984,0.0,0.0
2023-04-21 00:00:00+00:00,0.39550599455833435,0.40362000465393066,0.37689000368118286,0.3803110122680664,367605,0.0,0.0
2023-04-22 00:00:00+00:00,0.3803119957447052,0.3989099860191345,0.3760170042514801,0.39156800508499146,401813,0.0,0.0
2023-04-23 00:00:00+00:00,0.39157000184059143,0.39243799448013306,0.3694149851799011,0.37523001432418823,423938,0.0,0.0
2023-04-24 00:00:00+00:00,0.3752090036869049,0.3780139982700348,0.3600179851055145,0.3752239942550659,455011,0.0,0.0
2023-04-25 00:00:00+00:00,0.37519699335098267,0.3853340148925781,0.3674730062484741,0.3840450048446655,428482,0.0,0.0
2023-04-26 00:00:00+00:00,0.3840489983558655,0.41064101457595825,0.3778490126132965,0.3991039991378784,441728,0.0,0.0
2023-04-27 00:00:00+00:00,0.3990829885005951,0.4176520109176636,0.39876100420951843,0.4017859995365143,389633,0.0,0.0
2023-04-28 00:00:00+00:00,0.4017519950866699,0.40327000617980957,0.39123401045799255,0.40088599920272827,412700,0.0,0.0
2023-04-29 00:00:00+00:00,0.4008600115776062,0.41159000992774963,0.3888539969921112,0.3893829882144928,415232,0.0,0.0
2023-04-30 00:00:00+00:00,0.38947999477386475,0.4019530117511749,0.3779999911785126,0.4017280042171478,383682,0.0,0.0
2023-05-01 00:00:00+00:00,0.4014810025691986,0.4031609892845154,0.3669320046901703,0.3772610127925873,428261,0.0,0.0
2023-05-02 00:00:00+00:00,0.3773399889469147,0.37734898924827576,0.35377299785614014,0.3593049943447113,426828,0.0,0.0
2023-05-03 00:00:00+00:00,0.35920700430870056,0.37877199053764343,0.3520509898662567,0.36473900079727173,450894,0.0,0.0
2023-05-04 00:00:00+00:00,0.3647339940071106,0.36508500576019287,0.34909600019454956,0.36353498697280884,407132,0.0,0.0
2023-05-05 00:00:00+00:00,0.3635460138320923,0.3731040060520172,0.358474999666214,0.3627009987831116,404146,0.0,0.0
2023-05-06 00:00:00+00:00,0.3628169894218445,0.3649350106716156,0.3190760016441345,0.34540700912475586,417272,0.0,0.0
2023-05-07 00:00:00+00:00,0.3453429937362671,0.34666600823402405,0.32161301374435425,0.3386709988117218,388208,0.0,0.0
2023-05-08 00:00:00+00:00,0.3387239873409271,0.3397679924964905,0.3097819983959198,0.3166140019893646,407052,0.0,0.0
2023-05-09 00:00:00+00:00,0.3166370093822479,0.32144901156425476,0.29613399505615234,0.30107998847961426,333174,0.0,0.0
2023-05-10 00:00:00+00:00,0.30107301473617554,0.3350270092487335,0.29796499013900757,0.3101769983768463,397498,0.0,0.0
2023-05-11 00:00:00+00:00,0.3102110028266907,0.31031399965286255,0.2768320143222809,0.2975330054759979,351358,0.0,0.0
2023-05-12 00:00:00+00:00,0.29757699370384216,0.29757699370384216,0.2787559926509857,0.28455299139022827,371700,0.0,0.0
2023-05-13 00:00:00+00:00,0.284496009349823,0.2849290072917938,0.271230012178421,0.2798309922218323,398938,0.0,0.0
2023-05-14 00:00:00+00:00,0.27980899810791016,0.2814890146255493,0.268902987241745,0.27640101313591003,410076,0.0,0.0
2023-05-15 00:00:00+00:00,0.27637699246406555,0.28946399688720703,0.27587801218032837,0.2822880148887634,419419,0.0,0.0
2023-05-16 00:00:00+00:00,0.28237301111221313,0.2871220111846924,0.27098900079727173,0.28697699308395386,399728,0.0,0.0
2023-05-17 00:00:00+00:00,0.2870109975337982,0.2974559962749481,0.275054007768631,0.29743099212646484,439941,0.0,0.0
2023-05-18 00:00:00+00:00,0.29865801334381104,0.3190850019454956,0.29745399951934814,0.29945799708366394,397821,0.0,0.0
2023-05-19 00:00:00+00:00,0.29947999119758606,0.29947999119758606,0.27587199211120605,0.2799839973449707,401410,0.0,0.0
2023-05-20 00:00:00+00:00,0.2800689935684204,0.289995014667511,0.2793700098991394,0.28997498750686646,372093,0.0,0.0
2023-05-21 00:00:00+00:00,0.29001298546791077,0.3032180070877075,0.28828001022338867,0.3022190034389496,361139,0.0,0.0
2023-05-22 00:00:00+00:00,0.3022029995918274,0.3026460111141205,0.27119898796081543,0.29168701171875,402944,0.0,0.0
2023-05-23 00:00:00+00:00,0.29166799783706665,0.29753899574279785,0.28898900747299194,0.29355499148368835,401612,0.0,0.0
2023-05-24 00:00:00+00:00,0.2935749888420105,0.2935749888420105,0.2767550051212311,0.2829749882221222,361690,0.0,0.0
2023-05-25 00:00:00+00:00,0.2830129861831665,0.28849199414253235,0.27891799807548523,0.28637298941612244,353841,0.0,0.0
2023-05-26 00:00:00+00:00,0.2863520085811615,0.295727014541626,0.2752020061016083,0.2955999970436096,404912,0.0,0.0
2023-05-27 00:00:00+00:00,0.2955999970436096,0.2973479926586151,0.29026201367378235,0.2918680012226105,383340,0.0,0.0
2023-05-28 00:00:00+00:00,0.2919110059738159,0.30059900879859924,0.2880690097808838,0.29986798763275146,393635,0.0,0.0
2023-05-29 00:00:00+00:00,0.29986199736595154,0.30143600702285767,0.2891489863395691,0.29043900966644287,388773,0.0,0.0
2023-05-30 00:00:00+00:00,0.2904820144176483,0.3005580008029938,0.2862989902496338,0.2878449857234955,373860,0.0,0.0
2023-05-31 00:00:00+00:00,0.28784599900245667,0.30049601197242737,0.28009000420570374,0.2831679880619049,426743,0.0,0.0
2023-06-01 00:00:00+00:00,0.2831760048866272,0.2860319912433624,0.2774069905281067,0.28361400961875916,413005,0.0,0.0
2023-06-02 00:00:00+00:00,0.28353700041770935,0.29144901037216187,0.28227099776268005,0.28981998562812805,391300,0.0,0.0
2023-06-03 00:00:00+00:00,0.28982898592948914,0.28999999165534973,0.2826389968395233,0.28326699137687683,373445,0.0,0.0
2023-06-04 00:00:00+00:00,0.2832779884338379,0.28768599033355713,0.2721399962902069,0.2845749855041504,374454,0.0,0.0
2023-06-05 00:00:00+00:00,0.2845520079135895,0.2845520079135895,0.2658790051937103,0.2691799998283386,470857,0.0,0.0
2023-06-06 00:00:00+00:00,0.26916900277137756,0.28470900654792786,0.2631869912147522,0.2752070128917694,555120,0.0,0.0
2023-06-07 00:00:00+00:00,0.2752299904823303,0.2752769887447357,0.2567319869995117,0.2678129971027374,444998,0.0,0.0
2023-06-08 00:00:00+00:00,0.26781898736953735,0.2709519863128662,0.26356199383735657,0.26356199383735657,376953,0.0,0.0
2023-06-09 00:00:00+00:00,0.2635599970817566,0.2729569971561432,0.2551499903202057,0.27248498797416687,416295,0.0,0.0
2023-06-10 00:00:00+00:00,0.2724590003490448,0.2724590003490448,0.23757700622081757,0.25651198625564575,379572,0.0,0.0
2023-06-11 00:00:00+00:00,0.256509006023407,0.2755259871482849,0.2549790143966675,0.26206499338150024,420321,0.0,0.0
2023-06-12 00:00:00+00:00,0.2619979977607727,0.2630400061607361,0.24882599711418152,0.2488970011472702,371103,0.0,0.0
2023-06-13 00:00:00+00:00,0.24889099597930908,0.25136300921440125,0.24034999310970306,0.25136300921440125,361780,0.0,0.0
2023-06-14 00:00:00+00:00,0.25136399269104004,0.2545650005340576,0.2253279983997345,0.2254049926996231,371357,0.0,0.0
2023-06-15 00:00:00+00:00,0.22539100050926208,0.23064200580120087,0.2102299928665161,0.22885100543498993,380776,0.0,0.0
2023-06-16 00:00:00+00:00,0.228862002491951,0.22976699471473694,0.2192319929599762,0.2239619940519333,357495,0.0,0.0
2023-06-17 00:00:00+00:00,0.22394800186157227,0.24681000411510468,0.22343599796295166,0.24408499896526337,403926,0.0,0.0
2023-06-18 00:00:00+00:00,0.24405799806118011,0.2440679967403412,0.23454900085926056,0.23735199868679047,384806,0.0,0.0
2023-06-19 00:00:00+00:00,0.23735199868679047,0.24119099974632263,0.2335750013589859,0.24042099714279175,430535,0.0,0.0
2023-06-20 00:00:00+00:00,0.2405110001564026,0.25428900122642517,0.23716400563716888,0.25413399934768677,466939,0.0,0.0
2023-06-21 00:00:00+00:00,0.2541379928588867,0.26804399490356445,0.2500370144844055,0.26539701223373413,389274,0.0,0.0
2023-06-22 00:00:00+00:00,0.2653290033340454,0.2745319902896881,0.257889986038208,0.25987300276756287,373126,0.0,0.0
2023-06-23 00:00:00+00:00,0.2599549889564514,0.26625001430511475,0.2540940046310425,0.26614901423454285,387696,0.0,0.0
2023-06-24 00:00:00+00:00,0.26620399951934814,0.268094003200531,0.2512489855289459,0.2664259970188141,378394,0.0,0.0
2023-06-25 00:00:00+00:00,0.26641198992729187,0.2684130072593689,0.2603679895401001,0.26769599318504333,386017,0.0,0.0
2023-06-26 00:00:00+00:00,0.2676810026168823,0.2680079936981201,0.25220000743865967,0.25844499468803406,390305,0.0,0.0
2023-06-27 00:00:00+00:00,0.2585020065307617,0.26656100153923035,0.2582390010356903,0.26108500361442566,401143,0.0,0.0
2023-06-28 00:00:00+00:00,0.26111000776290894,0.26111000776290894,0.2411630004644394,0.24315999448299408,415232,0.0,0.0
2023-06-29 00:00:00+00:00,0.24316200613975525,0.2601040005683899,0.24316200613975525,0.2563459873199463,355762,0.0,0.0
2023-06-30 00:00:00+00:00,0.2562589943408966,0.26377400755882263,0.2476930022239685,0.24927100539207458,384998,0.0,0.0
2023-07-01 00:00:00+00:00,0.24929200112819672,0.254393994808197,0.2438810020685196,0.25124698877334595,388227,0.0,0.0
2023-07-02 00:00:00+00:00,0.25122499465942383,0.2513880133628845,0.22170500457286835,0.23198600113391876,354741,0.0,0.0
2023-07-03 00:00:00+00:00,0.23205099999904633,0.2356259971857071,0.21278400719165802,0.2197449952363968,222676,0.0,0.0
2023-07-04 00:00:00+00:00,0.21972300112247467,0.2484010010957718,0.21972300112247467,0.23080900311470032,368194,0.0,0.0
2023-07-05 00:00:00+00:00,0.23832499980926514,0.24640700221061707,0.1933079957962036,0.24529099464416504,326955,0.0,0.0
2023-07-06 00:00:00+00:00,0.24529899656772614,0.2512100040912628,0.18769299983978271,0.19444100558757782,297157,0.0,0.0
2023-07-07 00:00:00+00:00,0.1945350021123886,0.27379798889160156,0.17567799985408783,0.20898999273777008,293779,0.0,0.0
2023-07-08 00:00:00+00:00,0.2089020013809204,0.27160701155662537,0.17493599653244019,0.25196799635887146,247561,0.0,0.0
2023-07-09 00:00:00+00:00,0.2519730031490326,0.27990099787712097,0.2176479995250702,0.2189439982175827,311851,0.0,0.0
2023-07-10 00:00:00+00:00,0.21894800662994385,0.25197601318359375,0.21046799421310425,0.229203999042511,288945,0.0,0.0
2023-07-11 00:00:00+00:00,0.24030600488185883,0.24070000648498535,0.191881000995636,0.22835199534893036,312408,0.0,0.0
2023-07-12 00:00:00+00:00,0.22832900285720825,0.22853900492191315,0.19022899866104126,0.19140300154685974,303968,0.0,0.0
2023-07-13 00:00:00+00:00,0.19139599800109863,0.23012599349021912,0.18907900154590607,0.2182309925556183,314025,0.0,0.0
2023-07-14 00:00:00+00:00,0.21831299364566803,0.2266470044851303,0.2163590043783188,0.2210479974746704,305073,0.0,0.0
2023-07-15 00:00:00+00:00,0.22138899564743042,0.22976499795913696,0.19153699278831482,0.1917549967765808,297036,0.0,0.0
2023-07-16 00:00:00+00:00,0.19176499545574188,0.24027599394321442,0.18647900223731995,0.19820499420166016,283793,0.0,0.0
2023-07-17 00:00:00+00:00,0.1981630027294159,0.21859799325466156,0.1981630027294159,0.21181300282478333,301182,0.0,0.0
2023-07-18 00:00:00+00:00,0.21176199615001678,0.24048000574111938,0.210984006524086,0.21131199598312378,267789,0.0,0.0
2023-07-19 00:00:00+00:00,0.21126499772071838,0.2141530066728592,0.20738999545574188,0.2120400071144104,210502,0.0,0.0
2023-07-20 00:00:00+00:00,0.21205900609493256,0.24905499815940857,0.20783600211143494,0.20791800320148468,20051,0.0,0.0
2023-07-21 00:00:00+00:00,0.20790299773216248,0.27282699942588806,0.20449699461460114,0.2046319991350174,402116,0.0,0.0
2023-07-22 00:00:00+00:00,0.20458699762821198,0.2563979923725128,0.201104998588562,0.2536790072917938,312031,0.0,0.0
2023-07-23 00:00:00+00:00,0.2536819875240326,0.25635600090026855,0.18284699320793152,0.2075989991426468,296511,0.0,0.0
2023-07-24 00:00:00+00:00,0.20749300718307495,0.2723270058631897,0.13767600059509277,0.1581300050020218,356033,0.0,0.0
2023-07-25 00:00:00+00:00,0.15814800560474396,0.18448999524116516,0.1376039981842041,0.15703000128269196,330641,0.0,0.0
2023-07-26 00:00:00+00:00,0.15710699558258057,0.2683410048484802,0.15094099938869476,0.16164100170135498,317286,0.0,0.0
2023-07-27 00:00:00+00:00,0.16165000200271606,0.25376299023628235,0.1546200066804886,0.15880699455738068,312044,0.0,0.0
2023-07-28 00:00:00+00:00,0.1587820053100586,0.23411500453948975,0.15820999443531036,0.23038500547409058,298945,0.0,0.0
2023-07-29 00:00:00+00:00,0.22997699677944183,0.2336149960756302,0.22742800414562225,0.22871500253677368,310924,0.0,0.0
2023-07-30 00:00:00+00:00,0.22880400717258453,0.23348000645637512,0.22719499468803406,0.23092299699783325,309574,0.0,0.0
2023-07-31 00:00:00+00:00,0.2301740050315857,0.23219099640846252,0.22735199332237244,0.23031499981880188,304195,0.0,0.0
2023-08-01 00:00:00+00:00,0.23031799495220184,0.23943999409675598,0.1723490059375763,0.23347599804401398,312387,0.0,0.0
2023-08-02 00:00:00+00:00,0.23344700038433075,0.23590099811553955,0.17958299815654755,0.23017500340938568,279433,0.0,0.0
2023-08-03 00:00:00+00:00,0.23019400238990784,0.2560589909553528,0.16367599368095398,0.16369600594043732,347011,0.0,0.0
2023-08-04 00:00:00+00:00,0.16369199752807617,0.2462559938430786,0.10345099866390228,0.10367000102996826,621627,0.0,0.0
2023-08-05 00:00:00+00:00,0.10367300361394882,0.24785299599170685,0.047596998512744904,0.13201799988746643,560592,0.0,0.0
2023-08-06 00:00:00+00:00,0.13205599784851074,0.2788560092449188,0.1074960008263588,0.27101200819015503,518780,0.0,0.0
2023-08-07 00:00:00+00:00,0.26015999913215637,0.296671986579895,0.2435240000486374,0.296671986579895,436980,0.0,0.0
2023-08-08 00:00:00+00:00,0.2966110110282898,0.298429012298584,0.2647869884967804,0.2667059898376465,351880,0.0,0.0
2023-08-09 00:00:00+00:00,0.2667190134525299,0.2667919993400574,0.25999701023101807,0.26111599802970886,334316,0.0,0.0
2023-08-10 00:00:00+00:00,0.2610909938812256,0.2667919993400574,0.25831499695777893,0.2591170072555542,345471,0.0,0.0
2023-08-11 00:00:00+00:00,0.25911399722099304,0.2595300078392029,0.24998100101947784,0.25151801109313965,358883,0.0,0.0
2023-08-12 00:00:00+00:00,0.25150299072265625,0.2584959864616394,0.24662399291992188,0.24674800038337708,352134,0.0,0.0
2023-08-13 00:00:00+00:00,0.24674299359321594,0.2730480134487152,0.23438599705696106,0.26721400022506714,422584,0.0,0.0
2023-08-14 00:00:00+00:00,0.2672539949417114,0.26759400963783264,0.2609170079231262,0.2635340094566345,359735,0.0,0.0
2023-08-15 00:00:00+00:00,0.26351600885391235,0.27145299315452576,0.24485400319099426,0.25189700722694397,367896,0.0,0.0
2023-08-16 00:00:00+00:00,0.25187399983406067,0.2521759867668152,0.242466002702713,0.24351100623607635,373061,0.0,0.0
2023-08-17 00:00:00+00:00,0.24350599944591522,0.2435629963874817,0.22722899913787842,0.23516400158405304,350432,0.0,0.0
2023-08-18 00:00:00+00:00,0.23527400195598602,0.237077996134758,0.21762700378894806,0.22017699480056763,363063,0.0,0.0
2023-08-19 00:00:00+00:00,0.22023199498653412,0.22114300727844238,0.21620899438858032,0.21914100646972656,339334,0.0,0.0
2023-08-20 00:00:00+00:00,0.21911700069904327,0.23385000228881836,0.21854600310325623,0.21924899518489838,348689,0.0,0.0
2023-08-21 00:00:00+00:00,0.2192479968070984,0.22482700645923615,0.21321099996566772,0.22351600229740143,358092,0.0,0.0
2023-08-22 00:00:00+00:00,0.22320500016212463,0.2288219928741455,0.21259799599647522,0.2268809974193573,335414,0.0,0.0
2023-08-23 00:00:00+00:00,0.22696200013160706,0.23093000054359436,0.2171420007944107,0.21769900619983673,301342,0.0,0.0
2023-08-24 00:00:00+00:00,0.21768200397491455,0.22148899734020233,0.207054004073143,0.20823299884796143,284182,0.0,0.0
2023-08-25 00:00:00+00:00,0.20824100077152252,0.22351700067520142,0.20142899453639984,0.22086800634860992,293510,0.0,0.0
2023-08-26 00:00:00+00:00,0.22086699306964874,0.2236970067024231,0.1996850073337555,0.2212419956922531,302583,0.0,0.0
2023-08-27 00:00:00+00:00,0.22125299274921417,0.22485199570655823,0.21825699508190155,0.21998199820518494,286795,0.0,0.0
2023-08-28 00:00:00+00:00,0.22001199424266815,0.22666899859905243,0.20682400465011597,0.21828599274158478,276075,0.0,0.0
2023-08-29 00:00:00+00:00,0.21826300024986267,0.23922500014305115,0.21580199897289276,0.2309190034866333,236314,0.0,0.0
2023-08-30 00:00:00+00:00,0.23098799586296082,0.23124299943447113,0.2011999934911728,0.20954500138759613,250818,0.0,0.0
2023-08-31 00:00:00+00:00,0.2095929980278015,0.23026899993419647,0.20842300355434418,0.21846100687980652,232249,0.0,0.0
2023-09-01 00:00:00+00:00,0.21846799552440643,0.22098900377750397,0.20230400562286377,0.20232300460338593,212426,0.0,0.0
2023-09-02 00:00:00+00:00,0.202332004904747,0.20915600657463074,0.18706700205802917,0.20603400468826294,225454,0.0,0.0
2023-09-03 00:00:00+00:00,0.20605500042438507,0.21846500039100647,0.1946450024843216,0.2040719985961914,217194,0.0,0.0
2023-09-04 00:00:00+00:00,0.20405800640583038,0.22559399902820587,0.20048299431800842,0.20470699667930603,225049,0.0,0.0
2023-09-05 00:00:00+00:00,0.20469099283218384,0.21406400203704834,0.19440199434757233,0.20075100660324097,229685,0.0,0.0
2023-09-06 00:00:00+00:00,0.20076900720596313,0.20634399354457855,0.1953669935464859,0.20178300142288208,223049,0.0,0.0
2023-09-07 00:00:00+00:00,0.20178599655628204,0.20789599418640137,0.194132998585701,0.2008180022239685,235623,0.0,0.0
2023-09-08 00:00:00+00:00,0.20073899626731873,0.21743500232696533,0.1913509964942932,0.1987989991903305,241280,0.0,0.0
2023-09-09 00:00:00+00:00,0.19882799685001373,0.2166520059108734,0.19218599796295166,0.19986599683761597,229282,0.0,0.0
2023-09-10 00:00:00+00:00,0.19985400140285492,0.20047999918460846,0.18616600334644318,0.18696600198745728,215855,0.0,0.0
2023-09-11 00:00:00+00:00,0.18697799742221832,0.20137299597263336,0.18391300737857819,0.18871599435806274,223137,0.0,0.0
2023-09-12 00:00:00+00:00,0.18873900175094604,0.2038470059633255,0.187718003988266,0.19496600329875946,246438,0.0,0.0
2023-09-13 00:00:00+00:00,0.1948540061712265,0.199536994099617,0.18771399557590485,0.19009700417518616,241952,0.0,0.0
2023-09-14 00:00:00+00:00,0.19009099900722504,0.19528299570083618,0.1793760061264038,0.18576599657535553,232056,0.0,0.0
2023-09-15 00:00:00+00:00,0.18576699495315552,0.19550800323486328,0.1851850003004074,0.1900310069322586,227939,0.0,0.0
2023-09-16 00:00:00+00:00,0.1899459958076477,0.1980859935283661,0.18339499831199646,0.18719300627708435,244171,0.0,0.0
2023-09-17 00:00:00+00:00,0.18719300627708435,0.19876399636268616,0.17962799966335297,0.18143600225448608,105365,0.0,0.0
2023-09-18 00:00:00+00:00,0.18140600621700287,0.19293999671936035,0.17728300392627716,0.1835850030183792,247537,0.0,0.0
2023-09-19 00:00:00+00:00,0.1835850030183792,0.19994600117206573,0.18217700719833374,0.18283599615097046,95438,0.0,0.0
2023-09-20 00:00:00+00:00,0.1828559935092926,0.20067299902439117,0.17790399491786957,0.18319299817085266,95602,0.0,0.0
2023-09-21 00:00:00+00:00,0.18319299817085266,0.1912740021944046,0.1783509999513626,0.18287600576877594,227764,0.0,0.0
2023-09-22 00:00:00+00:00,0.18287800252437592,0.18654300272464752,0.17301300168037415,0.17390500009059906,96718,0.0,0.0
2023-09-23 00:00:00+00:00,0.17390500009059906,0.1811400055885315,0.16536599397659302,0.17706400156021118,103449,0.0,0.0
2023-09-24 00:00:00+00:00,0.17706400156021118,0.1774889975786209,0.16687700152397156,0.17064400017261505,92362,0.0,0.0
2023-09-25 00:00:00+00:00,0.1706160008907318,0.17506800591945648,0.16648299992084503,0.1725039929151535,177548,0.0,0.0
2023-09-26 00:00:00+00:00,0.17250500619411469,0.18122200667858124,0.17235000431537628,0.17613600194454193,108161,0.0,0.0
2023-09-27 00:00:00+00:00,0.1761150062084198,0.17637500166893005,0.1667349934577942,0.1752289980649948,191084,0.0,0.0
2023-09-28 00:00:00+00:00,0.17522799968719482,0.17921000719070435,0.1675029993057251,0.16832900047302246,212149,0.0,0.0
2023-09-29 00:00:00+00:00,0.16832999885082245,0.17565999925136566,0.16237400472164154,0.16853900253772736,223696,0.0,0.0
2023-09-30 00:00:00+00:00,0.16852900385856628,0.17291299998760223,0.1637749969959259,0.1690939962863922,212082,0.0,0.0
2023-10-01 00:00:00+00:00,0.1690939962863922,0.19830100238323212,0.16682499647140503,0.17989599704742432,226657,0.0,0.0
2023-10-02 00:00:00+00:00,0.17990100383758545,0.19962699711322784,0.17828699946403503,0.1947380006313324,247030,0.0,0.0
2023-10-03 00:00:00+00:00,0.1946980059146881,0.2776710093021393,0.19366300106048584,0.26979199051856995,432913,0.0,0.0
2023-10-04 00:00:00+00:00,0.2698110044002533,0.2703480124473572,0.20532900094985962,0.2137250006198883,289138,0.0,0.0
2023-10-05 00:00:00+00:00,0.21373100578784943,0.23020799458026886,0.2117130011320114,0.2117130011320114,242682,0.0,0.0
2023-10-06 00:00:00+00:00,0.21173100173473358,0.21174100041389465,0.1931760013103485,0.1933860033750534,222654,0.0,0.0
2023-10-07 00:00:00+00:00,0.19338800013065338,0.19816599786281586,0.19029100239276886,0.1930299997329712,198814,0.0,0.0
2023-10-08 00:00:00+00:00,0.1930299997329712,0.19583000242710114,0.18838399648666382,0.18861499428749084,216610,0.0,0.0
2023-10-09 00:00:00+00:00,0.18860399723052979,0.18898899853229523,0.17531399428844452,0.17576000094413757,225136,0.0,0.0
2023-10-10 00:00:00+00:00,0.17578600347042084,0.18070100247859955,0.16994799673557281,0.17636099457740784,203445,0.0,0.0
2023-10-11 00:00:00+00:00,0.17637600004673004,0.17699800431728363,0.168381005525589,0.16951699554920197,210066,0.0,0.0
2023-10-12 00:00:00+00:00,0.16950300335884094,0.17554199695587158,0.16319799423217773,0.17441099882125854,199076,0.0,0.0
2023-10-13 00:00:00+00:00,0.17444799840450287,0.17810599505901337,0.16853800415992737,0.16957899928092957,195440,0.0,0.0
2023-10-14 00:00:00+00:00,0.16958500444889069,0.18323500454425812,0.16850799322128296,0.1814049929380417,211257,0.0,0.0
2023-10-15 00:00:00+00:00,0.18123500049114227,0.18443900346755981,0.17572100460529327,0.17724500596523285,213639,0.0,0.0
2023-10-16 00:00:00+00:00,0.17729300260543823,0.1928039938211441,0.17149099707603455,0.18787400424480438,211309,0.0,0.0
2023-10-17 00:00:00+00:00,0.18784800171852112,0.18798300623893738,0.17673400044441223,0.18046100437641144,194267,0.0,0.0
2023-10-18 00:00:00+00:00,0.18046100437641144,0.1821880042552948,0.16872400045394897,0.17314399778842926,200669,0.0,0.0
2023-10-19 00:00:00+00:00,0.17313900589942932,0.188073992729187,0.17113499343395233,0.18018199503421783,216642,0.0,0.0
2023-10-20 00:00:00+00:00,0.18018199503421783,0.1888040006160736,0.17762400209903717,0.17762400209903717,213582,0.0,0.0
2023-10-21 00:00:00+00:00,0.1776130050420761,0.19313600659370422,0.17493900656700134,0.1854739934206009,238554,0.0,0.0
2023-10-22 00:00:00+00:00,0.18548999726772308,0.19027499854564667,0.17789100110530853,0.18555499613285065,227279,0.0,0.0
2023-10-23 00:00:00+00:00,0.1861650049686432,0.19107000529766083,0.17796599864959717,0.18826699256896973,242609,0.0,0.0
2023-10-24 00:00:00+00:00,0.1882680058479309,0.19479000568389893,0.18324899673461914,0.19020399451255798,229040,0.0,0.0
2023-10-25 00:00:00+00:00,0.19026100635528564,0.21996399760246277,0.18730899691581726,0.2165360003709793,263225,0.0,0.0
2023-10-26 00:00:00+00:00,0.2165900021791458,0.21819999814033508,0.21144700050354004,0.21786299347877502,238414,0.0,0.0
2023-10-27 00:00:00+00:00,0.2179040014743805,0.21929100155830383,0.2023169994354248,0.2024029940366745,234796,0.0,0.0
2023-10-28 00:00:00+00:00,0.20242400467395782,0.20307999849319458,0.19089700281620026,0.2006080001592636,238410,0.0,0.0
2023-10-29 00:00:00+00:00,0.2006330043077469,0.22896499931812286,0.19913899898529053,0.22842499613761902,248402,0.0,0.0
2023-10-30 00:00:00+00:00,0.22844600677490234,0.23326200246810913,0.22450199723243713,0.22756099700927734,225977,0.0,0.0
2023-10-31 00:00:00+00:00,0.22755099833011627,0.22859199345111847,0.2090419977903366,0.21233999729156494,237585,0.0,0.0
2023-11-01 00:00:00+00:00,0.21232900023460388,0.2150139957666397,0.20630599558353424,0.21484799683094025,226930,0.0,0.0
2023-11-02 00:00:00+00:00,0.2149129956960678,0.2169560045003891,0.20172500610351562,0.20413999259471893,237089,0.0,0.0
2023-11-03 00:00:00+00:00,0.204134002327919,0.21044500172138214,0.19610899686813354,0.20526300370693207,208999,0.0,0.0
2023-11-04 00:00:00+00:00,0.20526500046253204,0.20801100134849548,0.1974239945411682,0.2041739970445633,204626,0.0,0.0
2023-11-05 00:00:00+00:00,0.20423799753189087,0.22378499805927277,0.2034589946269989,0.22264499962329865,240738,0.0,0.0
2023-11-06 00:00:00+00:00,0.22257000207901,0.2481839954853058,0.20527499914169312,0.2400829941034317,343205,0.0,0.0
2023-11-07 00:00:00+00:00,0.24005800485610962,0.28989601135253906,0.23230299353599548,0.2574929893016815,339937,0.0,0.0
2023-11-08 00:00:00+00:00,0.25751399993896484,0.34539398550987244,0.2572129964828491,0.29531800746917725,406989,0.0,0.0
2023-11-09 00:00:00+00:00,0.2949419915676117,0.30515000224113464,0.2664810121059418,0.2827250063419342,352233,0.0,0.0
2023-11-10 00:00:00+00:00,0.28272199630737305,0.32711100578308105,0.2814440131187439,0.28441500663757324,300736,0.0,0.0
2023-11-11 00:00:00+00:00,0.2843259871006012,0.30702298879623413,0.2808670103549957,0.2905369997024536,288417,0.0,0.0
2023-11-12 00:00:00+00:00,0.2904750108718872,0.3159100115299225,0.2758539915084839,0.3009369969367981,289735,0.0,0.0
2023-11-13 00:00:00+00:00,0.30094900727272034,0.31322601437568665,0.2794780135154724,0.2803109884262085,253647,0.0,0.0
2023-11-14 00:00:00+00:00,0.2801089882850647,0.2870979905128479,0.2553040087223053,0.2626749873161316,239383,0.0,0.0
2023-11-15 00:00:00+00:00,0.26267099380493164,0.2726059854030609,0.25578200817108154,0.26624301075935364,264519,0.0,0.0
2023-11-16 00:00:00+00:00,0.266169011592865,0.28522199392318726,0.26204898953437805,0.2801760137081146,259316,0.0,0.0
