TIMESTAMP,UUSD22700_OPEN_PRICE_USD,UUSD22700_HIGH_PRICE_USD,UUSD22700_LOW_PRICE_USD,UUSD22700_CLOSE_PRICE_USD,UUSD22700_VOLUME_USD,UUSD22700_DIVIDENDS_USD,UUSD22700_STOCK_SPLITS_USD
2024-01-24 00:00:00+00:00,0.9988639950752258,1.0000280141830444,0.9984109997749329,0.9992370009422302,32816,0.0,0.0
2024-01-25 00:00:00+00:00,0.9992370009422302,0.9999290108680725,0.9987040162086487,0.9991260170936584,22781,0.0,0.0
2024-01-26 00:00:00+00:00,0.9991260170936584,0.9996820092201233,0.9986940026283264,0.9993870258331299,38869,0.0,0.0
2024-01-27 00:00:00+00:00,0.9993870258331299,0.9998130202293396,0.9991620182991028,0.9995840191841125,51724,0.0,0.0
2024-01-28 00:00:00+00:00,0.9995840191841125,0.9997040033340454,0.9990159869194031,0.9994940161705017,50576,0.0,0.0
2024-01-29 00:00:00+00:00,0.9994940161705017,0.9998819828033447,0.9991490244865417,0.9995250105857849,51625,0.0,0.0
2024-01-30 00:00:00+00:00,0.9995250105857849,0.9997950196266174,0.9990620017051697,0.9995890259742737,52383,0.0,0.0
2024-01-31 00:00:00+00:00,0.9995890259742737,0.9997979998588562,0.9986839890480042,0.9988999962806702,55558,0.0,0.0
2024-02-01 00:00:00+00:00,0.9988999962806702,0.9997090101242065,0.9984599947929382,0.9993810057640076,50315,0.0,0.0
2024-02-02 00:00:00+00:00,0.9993810057640076,0.9997979998588562,0.998757004737854,0.9992660284042358,43412,0.0,0.0
2024-02-03 00:00:00+00:00,0.9992660284042358,0.9994660019874573,0.9988579750061035,0.9993060231208801,43986,0.0,0.0
2024-02-04 00:00:00+00:00,0.9993060231208801,0.9996100068092346,0.9988510012626648,0.9991340041160583,47798,0.0,0.0
2024-02-05 00:00:00+00:00,0.9991340041160583,0.9993619918823242,0.9981279969215393,0.9982929825782776,39611,0.0,0.0
2024-02-06 00:00:00+00:00,0.9982929825782776,0.9995080232620239,0.9980509877204895,0.9994029998779297,34149,0.0,0.0
2024-02-07 00:00:00+00:00,0.9994029998779297,0.999563992023468,0.9985989928245544,0.9991970062255859,29017,0.0,0.0
2024-02-08 00:00:00+00:00,0.9991970062255859,0.9998900294303894,0.9987940192222595,0.9996430277824402,43798,0.0,0.0
2024-02-09 00:00:00+00:00,0.9996430277824402,1.0005170106887817,0.998993992805481,1.0000250339508057,53311,0.0,0.0
2024-02-10 00:00:00+00:00,1.0000250339508057,1.0003889799118042,0.9996870160102844,0.9998350143432617,45831,0.0,0.0
2024-02-11 00:00:00+00:00,0.9998350143432617,1.000311017036438,0.9994860291481018,0.9997900128364563,51718,0.0,0.0
2024-02-12 00:00:00+00:00,0.9997900128364563,1.0006150007247925,0.9993730187416077,0.9997299909591675,46360,0.0,0.0
2024-02-13 00:00:00+00:00,0.9997299909591675,1.0004949569702148,0.9994639754295349,1.0000720024108887,49079,0.0,0.0
2024-02-14 00:00:00+00:00,1.0000720024108887,1.0005669593811035,0.9995489716529846,1.0004459619522095,48233,0.0,0.0
2024-02-15 00:00:00+00:00,1.0004459619522095,1.000656008720398,0.9992089867591858,1.0004709959030151,54536,0.0,0.0
2024-02-16 00:00:00+00:00,1.0004709959030151,1.0006699562072754,0.9993929862976074,1.0002880096435547,46792,0.0,0.0
2024-02-17 00:00:00+00:00,1.0002880096435547,1.0003470182418823,0.9992910027503967,0.999767005443573,50713,0.0,0.0
2024-02-18 00:00:00+00:00,0.999767005443573,1.000033974647522,0.9992480278015137,0.9994919896125793,46891,0.0,0.0
2024-02-19 00:00:00+00:00,0.9994919896125793,0.9998130202293396,0.9988340139389038,0.9993169903755188,54144,0.0,0.0
2024-02-20 00:00:00+00:00,0.9993169903755188,0.9998030066490173,0.9988020062446594,0.9995129704475403,44548,0.0,0.0
2024-02-21 00:00:00+00:00,0.9995129704475403,0.9998670220375061,0.9988809823989868,0.9995610117912292,39214,0.0,0.0
2024-02-22 00:00:00+00:00,0.9995610117912292,0.99965500831604,0.9985960125923157,0.9989010095596313,50833,0.0,0.0
2024-02-23 00:00:00+00:00,0.9989010095596313,0.9995620250701904,0.9987800121307373,0.9994149804115295,42360,0.0,0.0
2024-02-24 00:00:00+00:00,0.9994149804115295,0.9998019933700562,0.9989550113677979,0.9994940161705017,51518,0.0,0.0
2024-02-25 00:00:00+00:00,0.9994940161705017,1.0000319480895996,0.9990950226783752,0.9994869828224182,48819,0.0,0.0
2024-02-26 00:00:00+00:00,0.9994869828224182,1.0004440546035767,0.9991769790649414,1.0001989603042603,32480,0.0,0.0
2024-02-27 00:00:00+00:00,1.0001989603042603,1.0005569458007812,0.9994009733200073,0.9998490214347839,60250,0.0,0.0
2024-02-28 00:00:00+00:00,0.9998490214347839,1.000857949256897,0.9976170063018799,1.0004839897155762,57755,0.0,0.0
2024-02-29 00:00:00+00:00,1.0004839897155762,1.0005799531936646,0.9988300204277039,0.9999549984931946,50860,0.0,0.0
2024-03-01 00:00:00+00:00,0.9999549984931946,1.0009130239486694,0.9992859959602356,1.0001790523529053,33913,0.0,0.0
2024-03-02 00:00:00+00:00,1.0001790523529053,1.000885009765625,0.9998049736022949,1.0002310276031494,24954,0.0,0.0
2024-03-03 00:00:00+00:00,1.0002310276031494,1.0004639625549316,0.9994469881057739,1.000012993812561,28423,0.0,0.0
2024-03-04 00:00:00+00:00,1.000012993812561,1.0014890432357788,0.9993849992752075,1.000939965248108,56083,0.0,0.0
2024-03-05 00:00:00+00:00,1.000939965248108,1.0015480518341064,0.998553991317749,1.0006959438323975,55557,0.0,0.0
2024-03-06 00:00:00+00:00,1.0006959438323975,1.0018589496612549,0.9993020296096802,0.9999709725379944,46505,0.0,0.0
2024-03-07 00:00:00+00:00,0.9999709725379944,1.0017590522766113,0.9993109703063965,1.0010050535202026,54712,0.0,0.0
2024-03-08 00:00:00+00:00,1.0010050535202026,1.0030570030212402,0.9996920228004456,1.001688003540039,51349,0.0,0.0
2024-03-09 00:00:00+00:00,1.001688003540039,1.0023430585861206,1.001220941543579,1.0015829801559448,54365,0.0,0.0
2024-03-10 00:00:00+00:00,1.0015829801559448,1.002032995223999,1.000319004058838,1.000440001487732,38256,0.0,0.0
2024-03-11 00:00:00+00:00,1.000440001487732,1.000622034072876,0.9988330006599426,0.9996989965438843,22435,0.0,0.0
2024-03-12 00:00:00+00:00,0.9996989965438843,1.0003859996795654,0.9985690116882324,0.9996479749679565,50209,0.0,0.0
2024-03-13 00:00:00+00:00,0.9996479749679565,1.0010260343551636,0.9992309808731079,1.0000100135803223,54925,0.0,0.0
2024-03-14 00:00:00+00:00,1.0000100135803223,1.000288963317871,0.9982439875602722,0.9990720152854919,54848,0.0,0.0
2024-03-15 00:00:00+00:00,0.9990720152854919,0.999966025352478,0.9983469843864441,0.999671995639801,56505,0.0,0.0
2024-03-16 00:00:00+00:00,0.999671995639801,0.9997640252113342,0.9984359741210938,0.9989699721336365,61145,0.0,0.0
2024-03-17 00:00:00+00:00,0.9989699721336365,0.9996219873428345,0.9981020092964172,0.9990559816360474,45226,0.0,0.0
2024-03-18 00:00:00+00:00,0.9988660216331482,1.0002000331878662,0.9985449910163879,0.9994170069694519,23823,0.0,0.0
2024-03-19 00:00:00+00:00,0.9994170069694519,1.000309944152832,0.9981259703636169,0.9989500045776367,33414,0.0,0.0
2024-03-20 00:00:00+00:00,0.9989500045776367,1.0004730224609375,0.9985600113868713,0.9999939799308777,10741,0.0,0.0
2024-03-21 00:00:00+00:00,0.9999939799308777,1.000581979751587,0.99891197681427,0.9994230270385742,9532,0.0,0.0
2024-03-22 00:00:00+00:00,0.9994230270385742,1.000349998474121,0.9990280270576477,0.9998019933700562,30597,0.0,0.0
2024-03-23 00:00:00+00:00,0.9998019933700562,1.0000239610671997,0.999364972114563,0.9997230172157288,35595,0.0,0.0
2024-03-24 00:00:00+00:00,0.9997230172157288,1.0001100301742554,0.9993079900741577,0.9996089935302734,45174,0.0,0.0
2024-03-25 00:00:00+00:00,0.9996089935302734,1.000488042831421,0.9993129968643188,0.9997469782829285,44267,0.0,0.0
2024-03-26 00:00:00+00:00,0.9997469782829285,0.9999889731407166,0.9990260004997253,0.999396026134491,46379,0.0,0.0
2024-03-27 00:00:00+00:00,0.999396026134491,0.9998160004615784,0.998714029788971,0.9993640184402466,44292,0.0,0.0
2024-03-28 00:00:00+00:00,0.9993640184402466,0.9999899864196777,0.9987099766731262,0.9995459914207458,45387,0.0,0.0
2024-03-29 00:00:00+00:00,0.9995459914207458,1.0000799894332886,0.9991059899330139,1.0000100135803223,49960,0.0,0.0
2024-03-30 00:00:00+00:00,1.0000100135803223,1.000380039215088,0.9997460246086121,1.0001020431518555,49778,0.0,0.0
2024-03-31 00:00:00+00:00,1.0001020431518555,1.000458002090454,0.999297022819519,0.9996140003204346,50016,0.0,0.0
2024-04-01 00:00:00+00:00,0.9996140003204346,1.0007050037384033,0.9993370175361633,0.9999619722366333,52235,0.0,0.0
2024-04-02 00:00:00+00:00,0.9999619722366333,1.000548005104065,0.9986979961395264,0.9997689723968506,46352,0.0,0.0
2024-04-03 00:00:00+00:00,0.9997689723968506,1.0003689527511597,0.9992809891700745,0.999813973903656,45828,0.0,0.0
2024-04-04 00:00:00+00:00,0.999813973903656,1.0002599954605103,0.9989789724349976,0.9997230172157288,62060,0.0,0.0
2024-04-05 00:00:00+00:00,0.9997230172157288,1.000251054763794,0.9991070032119751,0.999879002571106,58143,0.0,0.0
2024-04-06 00:00:00+00:00,0.999879002571106,1.000095009803772,0.9991909861564636,0.9996749758720398,54445,0.0,0.0
2024-04-07 00:00:00+00:00,0.9996749758720398,1.0001579523086548,0.999127984046936,0.9994789958000183,59060,0.0,0.0
2024-04-08 00:00:00+00:00,0.9994789958000183,1.0001200437545776,0.9990429878234863,0.9994310140609741,59500,0.0,0.0
2024-04-09 00:00:00+00:00,0.9994310140609741,1.0001749992370605,0.9990019798278809,0.9991509914398193,58100,0.0,0.0
2024-04-10 00:00:00+00:00,0.9991509914398193,1.0002100467681885,0.9989299774169922,0.999472975730896,54052,0.0,0.0
2024-04-11 00:00:00+00:00,0.999472975730896,1.0001499652862549,0.9991959929466248,0.9997699856758118,56254,0.0,0.0
2024-04-12 00:00:00+00:00,0.9997699856758118,1.000143051147461,0.9985030293464661,0.9998289942741394,53883,0.0,0.0
2024-04-13 00:00:00+00:00,0.9998289942741394,1.0020840167999268,0.9991949796676636,1.0006300210952759,59471,0.0,0.0
2024-04-14 00:00:00+00:00,1.0006300210952759,1.0009469985961914,0.9995480179786682,1.000722050666809,57236,0.0,0.0
2024-04-15 00:00:00+00:00,1.000722050666809,1.000923991203308,0.9993450045585632,0.9997649788856506,44636,0.0,0.0
2024-04-16 00:00:00+00:00,0.9997649788856506,1.0009030103683472,0.9995089769363403,1.0000859498977661,43068,0.0,0.0
2024-04-17 00:00:00+00:00,1.0000859498977661,1.0007829666137695,0.9992619752883911,0.9996129870414734,48026,0.0,0.0
2024-04-18 00:00:00+00:00,0.9996129870414734,1.0004600286483765,0.9992759823799133,1.0000200271606445,45843,0.0,0.0
2024-04-19 00:00:00+00:00,1.0000200271606445,1.00062894821167,0.9993240237236023,0.9999499917030334,52449,0.0,0.0
2024-04-20 00:00:00+00:00,0.9999499917030334,1.0006409883499146,0.9996700286865234,1.0001139640808105,39681,0.0,0.0
2024-04-21 00:00:00+00:00,1.0001139640808105,1.0005569458007812,0.999422013759613,0.9998970031738281,40125,0.0,0.0
2024-04-22 00:00:00+00:00,0.9998970031738281,1.0005940198898315,0.9994189739227295,0.9999390244483948,48275,0.0,0.0
2024-04-23 00:00:00+00:00,0.9999390244483948,1.0005719661712646,0.9994570016860962,0.9996209740638733,55191,0.0,0.0
2024-04-24 00:00:00+00:00,0.9996209740638733,1.0001440048217773,0.9985690116882324,0.9991220235824585,38427,0.0,0.0
2024-04-25 00:00:00+00:00,0.9991220235824585,1.0000159740447998,0.9987900257110596,0.9992920160293579,45880,0.0,0.0
2024-04-26 00:00:00+00:00,0.9992920160293579,1.0001829862594604,0.9990569949150085,0.9993169903755188,43583,0.0,0.0
2024-04-27 00:00:00+00:00,0.9993169903755188,0.9997590184211731,0.9985889792442322,0.9988240003585815,45034,0.0,0.0
2024-04-28 00:00:00+00:00,0.9988240003585815,0.9999510049819946,0.9985830187797546,0.9992679953575134,42619,0.0,0.0
2024-04-29 00:00:00+00:00,0.9992679953575134,1.0004780292510986,0.9989529848098755,0.999222993850708,50281,0.0,0.0
2024-04-30 00:00:00+00:00,0.999222993850708,1.0002470016479492,0.9978579878807068,0.9986929893493652,39543,0.0,0.0
2024-05-01 00:00:00+00:00,0.9986929893493652,0.9989839792251587,0.9977009892463684,0.9981570243835449,78150,0.0,0.0
2024-05-02 00:00:00+00:00,0.9981570243835449,1.000709056854248,0.9981399774551392,0.9997280240058899,69639,0.0,0.0
2024-05-03 00:00:00+00:00,0.9997280240058899,1.0006810426712036,0.9991769790649414,1.0001029968261719,72833,0.0,0.0
2024-05-04 00:00:00+00:00,1.0001029968261719,1.000730037689209,0.9995049834251404,0.9995880126953125,72227,0.0,0.0
2024-05-05 00:00:00+00:00,0.9995880126953125,1.0007150173187256,0.9995020031929016,0.9997860193252563,63035,0.0,0.0
2024-05-06 00:00:00+00:00,0.9997860193252563,1.0009390115737915,0.9992499947547913,0.9996299743652344,53482,0.0,0.0
2024-05-07 00:00:00+00:00,0.9996299743652344,1.0002210140228271,0.9992730021476746,1.000012993812561,57746,0.0,0.0
2024-05-08 00:00:00+00:00,1.000012993812561,1.0002410411834717,0.9990059733390808,0.999085009098053,61136,0.0,0.0
2024-05-09 00:00:00+00:00,0.999085009098053,0.999858021736145,0.9988409876823425,0.9995080232620239,59561,0.0,0.0
2024-05-10 00:00:00+00:00,0.9995080232620239,1.0006179809570312,0.9989749789237976,0.9992989897727966,70732,0.0,0.0
2024-05-11 00:00:00+00:00,0.9992989897727966,0.9999179840087891,0.9989479780197144,0.9993000030517578,50062,0.0,0.0
2024-05-12 00:00:00+00:00,0.9993000030517578,0.9997739791870117,0.998869001865387,0.9989219903945923,52930,0.0,0.0
2024-05-13 00:00:00+00:00,0.9989219903945923,1.0000250339508057,0.9989089965820312,0.9993129968643188,60422,0.0,0.0
2024-05-14 00:00:00+00:00,0.9993129968643188,1.0001790523529053,0.9986720085144043,0.9991090297698975,52264,0.0,0.0
2024-05-15 00:00:00+00:00,0.9991090297698975,1.0006389617919922,0.998865008354187,0.999891996383667,50303,0.0,0.0
2024-05-16 00:00:00+00:00,0.999891996383667,1.0003780126571655,0.9992799758911133,0.9996230006217957,55632,0.0,0.0
2024-05-17 00:00:00+00:00,0.9996230006217957,1.00068199634552,0.9994540214538574,0.9999160170555115,48408,0.0,0.0
2024-05-18 00:00:00+00:00,0.9999160170555115,1.000427007675171,0.9996060132980347,0.9997590184211731,48859,0.0,0.0
2024-05-19 00:00:00+00:00,0.9997590184211731,1.000349998474121,0.9992780089378357,0.9992780089378357,49516,0.0,0.0
2024-05-20 00:00:00+00:00,0.9992780089378357,1.0006129741668701,0.9992780089378357,0.9996669888496399,48397,0.0,0.0
2024-05-21 00:00:00+00:00,0.9996669888496399,0.9997619986534119,0.9987969994544983,0.9994739890098572,55924,0.0,0.0
2024-05-22 00:00:00+00:00,0.9994739890098572,0.9999459981918335,0.9989050030708313,0.9990479946136475,69934,0.0,0.0
2024-05-23 00:00:00+00:00,0.9990479946136475,1.0001859664916992,0.99822998046875,0.9989740252494812,78596,0.0,0.0
2024-05-24 00:00:00+00:00,0.9989740252494812,0.999862015247345,0.998652994632721,0.9992939829826355,68123,0.0,0.0
2024-05-25 00:00:00+00:00,0.9992939829826355,0.9998800158500671,0.9990559816360474,0.9993720054626465,68295,0.0,0.0
2024-05-26 00:00:00+00:00,0.9993720054626465,0.9998239874839783,0.9988740086555481,0.9991300106048584,49406,0.0,0.0
2024-05-27 00:00:00+00:00,0.9991300106048584,0.9993119835853577,0.9984009861946106,0.9986799955368042,54995,0.0,0.0
2024-05-28 00:00:00+00:00,0.9986799955368042,0.9992679953575134,0.9980120062828064,0.9985089898109436,76361,0.0,0.0
2024-05-29 00:00:00+00:00,0.9985089898109436,0.9994059801101685,0.9981499910354614,0.9981780052185059,79654,0.0,0.0
2024-05-30 00:00:00+00:00,0.9981780052185059,0.9998059868812561,0.9981369972229004,0.999239981174469,65373,0.0,0.0
2024-05-31 00:00:00+00:00,0.999239981174469,0.999705970287323,0.9979850053787231,0.998537003993988,72248,0.0,0.0
2024-06-01 00:00:00+00:00,0.998537003993988,0.9991559982299805,0.9983670115470886,0.9987630248069763,64550,0.0,0.0
2024-06-02 00:00:00+00:00,0.9987630248069763,0.9993399977684021,0.9985949993133545,0.9989799857139587,65632,0.0,0.0
2024-06-03 00:00:00+00:00,0.9989799857139587,0.9998490214347839,0.998557984828949,0.999334990978241,66549,0.0,0.0
2024-06-04 00:00:00+00:00,0.999334990978241,0.9999610185623169,0.999019980430603,0.999563992023468,65511,0.0,0.0
2024-06-05 00:00:00+00:00,0.999563992023468,0.9999650120735168,0.9990419745445251,0.999625027179718,62651,0.0,0.0
2024-06-06 00:00:00+00:00,0.999625027179718,0.9999560117721558,0.9990230202674866,0.9990950226783752,75784,0.0,0.0
2024-06-07 00:00:00+00:00,0.9990950226783752,0.9997349977493286,0.9982219934463501,0.9991210103034973,65507,0.0,0.0
2024-06-08 00:00:00+00:00,0.9991210103034973,0.9996399879455566,0.9989129900932312,0.9993090033531189,65285,0.0,0.0
2024-06-09 00:00:00+00:00,0.9993090033531189,0.9996449947357178,0.9992499947547913,0.9994069933891296,65295,0.0,0.0
2024-06-10 00:00:00+00:00,0.9994069933891296,0.999584972858429,0.998956024646759,0.99897301197052,65629,0.0,0.0
2024-06-11 00:00:00+00:00,0.99897301197052,0.9995890259742737,0.9983829855918884,0.9993910193443298,64642,0.0,0.0
2024-06-12 00:00:00+00:00,0.9993910193443298,0.9999290108680725,0.9990090131759644,0.9992470145225525,67257,0.0,0.0
2024-06-13 00:00:00+00:00,0.9992470145225525,0.9998639822006226,0.9989500045776367,0.9990450143814087,66578,0.0,0.0
2024-06-14 00:00:00+00:00,0.9990450143814087,0.9995819926261902,0.9985460042953491,0.9989590048789978,58723,0.0,0.0
2024-06-15 00:00:00+00:00,0.9989590048789978,0.9993739724159241,0.9986979961395264,0.9989100098609924,63313,0.0,0.0
2024-06-16 00:00:00+00:00,0.9989100098609924,0.9994710087776184,0.998494029045105,0.9988679885864258,64851,0.0,0.0
2024-06-17 00:00:00+00:00,0.9988679885864258,0.9997149705886841,0.9983680248260498,0.9991599917411804,67909,0.0,0.0
2024-06-18 00:00:00+00:00,0.9991599917411804,1.000777006149292,0.9988459944725037,0.9989590048789978,64436,0.0,0.0
2024-06-19 00:00:00+00:00,0.9989590048789978,0.9998840093612671,0.9988330006599426,0.9991599917411804,68024,0.0,0.0
2024-06-20 00:00:00+00:00,0.9991599917411804,0.9998229742050171,0.9985389709472656,0.9988409876823425,60412,0.0,0.0
2024-06-21 00:00:00+00:00,0.9988409876823425,0.9998729825019836,0.9984920024871826,0.9989659786224365,56654,0.0,0.0
2024-06-22 00:00:00+00:00,0.9989659786224365,0.9997410178184509,0.9987769722938538,0.999118983745575,56758,0.0,0.0
2024-06-23 00:00:00+00:00,0.999118983745575,0.9996790289878845,0.9985640048980713,0.9988290071487427,68880,0.0,0.0
2024-06-24 00:00:00+00:00,0.9988290071487427,0.9997000098228455,0.9986039996147156,0.9988729953765869,53352,0.0,0.0
2024-06-25 00:00:00+00:00,0.9988729953765869,0.9997559785842896,0.9987109899520874,0.9992820024490356,81209,0.0,0.0
2024-06-26 00:00:00+00:00,0.9992820024490356,0.9998419880867004,0.9987149834632874,0.9988359808921814,63699,0.0,0.0
2024-06-27 00:00:00+00:00,0.9988359808921814,0.9994549751281738,0.9979940056800842,0.9980850219726562,61602,0.0,0.0
2024-06-28 00:00:00+00:00,0.9980850219726562,0.9996179938316345,0.9972590208053589,0.9976639747619629,66289,0.0,0.0
2024-06-29 00:00:00+00:00,0.9976639747619629,0.9984599947929382,0.9974660277366638,0.9978569746017456,61800,0.0,0.0
2024-06-30 00:00:00+00:00,0.9978569746017456,0.9982500076293945,0.9967449903488159,0.9979640245437622,66025,0.0,0.0
2024-07-01 00:00:00+00:00,0.9979640245437622,0.9991469979286194,0.9977070093154907,0.9985529780387878,69036,0.0,0.0
2024-07-02 00:00:00+00:00,0.9985529780387878,0.9990310072898865,0.9976900219917297,0.9979209899902344,66241,0.0,0.0
2024-07-03 00:00:00+00:00,0.9979209899902344,0.9992709755897522,0.9978280067443848,0.998511016368866,64997,0.0,0.0
2024-07-04 00:00:00+00:00,0.998511016368866,0.9996399879455566,0.9983239769935608,0.9995650053024292,66619,0.0,0.0
2024-07-05 00:00:00+00:00,0.9995650053024292,1.0003039836883545,0.9988179802894592,0.9995290040969849,63023,0.0,0.0
2024-07-06 00:00:00+00:00,0.9995290040969849,1.000311017036438,0.9993919730186462,0.9995869994163513,60657,0.0,0.0
2024-07-07 00:00:00+00:00,0.9995869994163513,1.000303030014038,0.9991199970245361,0.9992539882659912,66655,0.0,0.0
2024-07-08 00:00:00+00:00,0.9992539882659912,1.0014749765396118,0.9990800023078918,0.9993709921836853,56097,0.0,0.0
2024-07-09 00:00:00+00:00,0.9993709921836853,1.0006450414657593,0.9991739988327026,0.9994999766349792,55017,0.0,0.0
2024-07-10 00:00:00+00:00,0.9994999766349792,1.0002280473709106,0.9990509748458862,0.9994249939918518,56365,0.0,0.0
2024-07-11 00:00:00+00:00,0.9994249939918518,1.000331997871399,0.9991739988327026,0.9994950294494629,58737,0.0,0.0
2024-07-12 00:00:00+00:00,0.9994950294494629,1.0005520582199097,0.9993550181388855,0.9997339844703674,62155,0.0,0.0
2024-07-13 00:00:00+00:00,0.9997339844703674,1.0005179643630981,0.9994840025901794,0.999904990196228,59474,0.0,0.0
2024-07-14 00:00:00+00:00,0.999904990196228,1.0007020235061646,0.9996150135993958,0.9998639822006226,246801,0.0,0.0
2024-07-15 00:00:00+00:00,0.9998639822006226,1.0014129877090454,0.9997280240058899,0.9999769926071167,60931,0.0,0.0
2024-07-16 00:00:00+00:00,0.9999769926071167,1.0006860494613647,0.9996809959411621,1.0000439882278442,56493,0.0,0.0
2024-07-17 00:00:00+00:00,1.0000439882278442,1.0009429454803467,0.999439001083374,0.9994739890098572,57018,0.0,0.0
2024-07-18 00:00:00+00:00,0.9994739890098572,1.0005940198898315,0.9991850256919861,0.9993919730186462,51960,0.0,0.0
2024-07-19 00:00:00+00:00,0.9993919730186462,1.0007569789886475,0.9991589784622192,1.0000979900360107,70767,0.0,0.0
2024-07-20 00:00:00+00:00,1.0000979900360107,1.000599980354309,0.999763011932373,0.999862015247345,65928,0.0,0.0
2024-07-21 00:00:00+00:00,0.999862015247345,1.000609040260315,0.9995290040969849,0.9996709823608398,54271,0.0,0.0
2024-07-22 00:00:00+00:00,0.9996709823608398,1.0004509687423706,0.9994500279426575,1.0001009702682495,50832,0.0,0.0
2024-07-23 00:00:00+00:00,1.0001009702682495,1.0005630254745483,0.9994120001792908,0.9996939897537231,63540,0.0,0.0
2024-07-24 00:00:00+00:00,0.9996939897537231,1.0006049871444702,0.99925297498703,0.9993709921836853,63884,0.0,0.0
2024-07-25 00:00:00+00:00,0.9993709921836853,1.000175952911377,0.9990659952163696,0.9992330074310303,62777,0.0,0.0
2024-07-26 00:00:00+00:00,0.9992330074310303,1.000038981437683,0.9992129802703857,0.9995110034942627,54924,0.0,0.0
2024-07-27 00:00:00+00:00,0.9995110034942627,1.0003290176391602,0.9993190169334412,0.9995750188827515,54924,0.0,0.0
2024-07-28 00:00:00+00:00,0.9995750188827515,1.0002720355987549,0.9993190169334412,0.9994720220565796,46469,0.0,0.0
2024-07-29 00:00:00+00:00,0.9994720220565796,1.0005810260772705,0.9991419911384583,0.9993540048599243,60300,0.0,0.0
2024-07-30 00:00:00+00:00,0.9993540048599243,1.0001779794692993,0.9990360140800476,0.9992679953575134,65485,0.0,0.0
2024-07-31 00:00:00+00:00,0.9992679953575134,0.9999979734420776,0.9988549947738647,0.9991350173950195,52997,0.0,0.0
2024-08-01 00:00:00+00:00,0.9991350173950195,0.999646008014679,0.9983760118484497,0.9985920190811157,63673,0.0,0.0
2024-08-02 00:00:00+00:00,0.9985920190811157,0.9996280074119568,0.9982330203056335,0.9982849955558777,61125,0.0,0.0
2024-08-03 00:00:00+00:00,0.9982849955558777,0.9998480081558228,0.998134970664978,0.9989830255508423,61190,0.0,0.0
2024-08-04 00:00:00+00:00,0.9989830255508423,0.9999449849128723,0.9985449910163879,0.9992169737815857,70649,0.0,0.0
2024-08-05 00:00:00+00:00,0.9992169737815857,1.0011800527572632,0.998803973197937,0.9999750256538391,73684,0.0,0.0
2024-08-06 00:00:00+00:00,0.9999750256538391,1.0011179447174072,0.9996259808540344,0.9999669790267944,66408,0.0,0.0
2024-08-07 00:00:00+00:00,0.9999669790267944,1.0012609958648682,0.9994869828224182,0.9995920062065125,55856,0.0,0.0
2024-08-08 00:00:00+00:00,0.9995920062065125,1.001399040222168,0.999563992023468,0.999879002571106,69473,0.0,0.0
2024-08-09 00:00:00+00:00,0.999879002571106,1.0005890130996704,0.9995149970054626,0.9999560117721558,50401,0.0,0.0
2024-08-10 00:00:00+00:00,0.9999560117721558,1.0006769895553589,0.9996060132980347,0.9997249841690063,53720,0.0,0.0
2024-08-11 00:00:00+00:00,0.9997249841690063,1.0006599426269531,0.9994999766349792,0.9996320009231567,47927,0.0,0.0
2024-08-12 00:00:00+00:00,0.9996320009231567,1.0006779432296753,0.9993150234222412,0.9996870160102844,52570,0.0,0.0
2024-08-13 00:00:00+00:00,0.9996870160102844,1.0009900331497192,0.9994819760322571,0.9999070167541504,50731,0.0,0.0
2024-08-14 00:00:00+00:00,0.9999070167541504,1.000777006149292,0.9995560050010681,0.9997190237045288,42342,0.0,0.0
2024-08-15 00:00:00+00:00,0.9997190237045288,1.0004559755325317,0.9993720054626465,0.9997100234031677,53397,0.0,0.0
2024-08-16 00:00:00+00:00,0.9997100234031677,1.0003910064697266,0.9994459748268127,1.000331997871399,47989,0.0,0.0
2024-08-17 00:00:00+00:00,1.000331997871399,1.0004160404205322,0.9994999766349792,0.9996839761734009,52234,0.0,0.0
2024-08-18 00:00:00+00:00,0.9996839761734009,1.0003429651260376,0.9994660019874573,0.9997149705886841,42007,0.0,0.0
2024-08-19 00:00:00+00:00,0.9997149705886841,1.000648021697998,0.9994660019874573,0.9998520016670227,44942,0.0,0.0
2024-08-20 00:00:00+00:00,0.9998520016670227,1.0008330345153809,0.9994800090789795,0.999563992023468,45609,0.0,0.0
2024-08-21 00:00:00+00:00,0.9995489716529846,1.0005090236663818,0.9994940161705017,0.9996970295906067,49449,0.0,0.0
2024-08-22 00:00:00+00:00,0.9996970295906067,1.000430941581726,0.9995229840278625,0.9996790289878845,48790,0.0,0.0
2024-08-23 00:00:00+00:00,0.9996790289878845,1.0012110471725464,0.9993339776992798,1.0003809928894043,49362,0.0,0.0
2024-08-24 00:00:00+00:00,1.0003809928894043,1.000802993774414,0.9997869729995728,0.9999570250511169,42444,0.0,0.0
2024-08-25 00:00:00+00:00,0.9999570250511169,1.000501036643982,0.9997280240058899,0.9999939799308777,54900,0.0,0.0
2024-08-26 00:00:00+00:00,0.9999939799308777,1.0007250308990479,0.9995710253715515,0.9997169971466064,82963,0.0,0.0
2024-08-27 00:00:00+00:00,0.9997169971466064,1.0005789995193481,0.9992150068283081,0.9998990297317505,59862,0.0,0.0
2024-08-28 00:00:00+00:00,0.9998990297317505,1.0007539987564087,0.9994750022888184,0.9996569752693176,62052,0.0,0.0
