TIMESTAMP,BIT11221_OPEN_PRICE_USD,BIT11221_HIGH_PRICE_USD,BIT11221_LOW_PRICE_USD,BIT11221_CLOSE_PRICE_USD,BIT11221_VOLUME_USD,BIT11221_DIVIDENDS_USD,BIT11221_STOCK_SPLITS_USD
2022-10-21 00:00:00+00:00,0.42933499813079834,0.42933499813079834,0.4160650074481964,0.4230189919471741,25639713,0.0,0.0
2022-10-22 00:00:00+00:00,0.42313599586486816,0.424699991941452,0.4214949905872345,0.42153000831604004,7980564,0.0,0.0
2022-10-23 00:00:00+00:00,0.42147698998451233,0.43241000175476074,0.41791999340057373,0.42845800518989563,11456178,0.0,0.0
2022-10-24 00:00:00+00:00,0.428505003452301,0.428849995136261,0.42254000902175903,0.4240890145301819,14122227,0.0,0.0
2022-10-25 00:00:00+00:00,0.4240489900112152,0.43709200620651245,0.42072901129722595,0.4262380003929138,23483570,0.0,0.0
2022-10-26 00:00:00+00:00,0.42607998847961426,0.4471830129623413,0.42591801285743713,0.4404259920120239,31542379,0.0,0.0
2022-10-27 00:00:00+00:00,0.4404189884662628,0.45257699489593506,0.4388119876384735,0.44639500975608826,23297508,0.0,0.0
2022-10-28 00:00:00+00:00,0.4464989900588989,0.44820499420166016,0.43683600425720215,0.44546398520469666,19956467,0.0,0.0
2022-10-29 00:00:00+00:00,0.44536900520324707,0.45195600390434265,0.4356679916381836,0.43971601128578186,20083709,0.0,0.0
2022-10-30 00:00:00+00:00,0.4397580027580261,0.44353100657463074,0.43201500177383423,0.4323880076408386,18449029,0.0,0.0
2022-10-31 00:00:00+00:00,0.4323129951953888,0.4410650134086609,0.4290879964828491,0.43139299750328064,21628529,0.0,0.0
2022-11-01 00:00:00+00:00,0.4314199984073639,0.43498900532722473,0.428398996591568,0.42937400937080383,13667910,0.0,0.0
2022-11-02 00:00:00+00:00,0.4293679893016815,0.43070700764656067,0.4048520028591156,0.40852200984954834,27012156,0.0,0.0
2022-11-03 00:00:00+00:00,0.4085870087146759,0.41587600111961365,0.4073520004749298,0.4125489890575409,16164850,0.0,0.0
2022-11-04 00:00:00+00:00,0.4125170111656189,0.4296329915523529,0.41222599148750305,0.4277549982070923,27387102,0.0,0.0
2022-11-05 00:00:00+00:00,0.42770498991012573,0.44070500135421753,0.4254699945449829,0.4269149899482727,19081222,0.0,0.0
2022-11-06 00:00:00+00:00,0.4269770085811615,0.4285539984703064,0.4112350046634674,0.411981999874115,19356627,0.0,0.0
2022-11-07 00:00:00+00:00,0.4119879901409149,0.4137279987335205,0.40315601229667664,0.40413400530815125,26656121,0.0,0.0
2022-11-08 00:00:00+00:00,0.4041520059108734,0.41711199283599854,0.3031249940395355,0.34740298986434937,97499071,0.0,0.0
2022-11-09 00:00:00+00:00,0.347337007522583,0.35159000754356384,0.29726099967956543,0.30072999000549316,46334262,0.0,0.0
2022-11-10 00:00:00+00:00,0.3007330000400543,0.35312798619270325,0.3007330000400543,0.3397819995880127,59571112,0.0,0.0
2022-11-11 00:00:00+00:00,0.3397679924964905,0.3414680063724518,0.3108690083026886,0.3209249973297119,44695616,0.0,0.0
2022-11-12 00:00:00+00:00,0.3209240138530731,0.32108500599861145,0.3007250130176544,0.3079119920730591,20538443,0.0,0.0
2022-11-13 00:00:00+00:00,0.3078950047492981,0.3080340027809143,0.29287898540496826,0.3064180016517639,15941856,0.0,0.0
2022-11-14 00:00:00+00:00,0.30628299713134766,0.31530898809432983,0.29899200797080994,0.3076989948749542,13525583,0.0,0.0
2022-11-15 00:00:00+00:00,0.30781200528144836,0.3102949857711792,0.3058379888534546,0.3083299994468689,8881386,0.0,0.0
2022-11-16 00:00:00+00:00,0.30833899974823,0.31413400173187256,0.2925739884376526,0.3002089858055115,18002021,0.0,0.0
2022-11-17 00:00:00+00:00,0.30012500286102295,0.3017059862613678,0.295648992061615,0.2984740138053894,8344610,0.0,0.0
2022-11-18 00:00:00+00:00,0.2984769940376282,0.3034060001373291,0.29823198914527893,0.3000360131263733,6524964,0.0,0.0
2022-11-19 00:00:00+00:00,0.3002389967441559,0.3025760054588318,0.2981939911842346,0.3016679883003235,3797885,0.0,0.0
2022-11-20 00:00:00+00:00,0.3016349971294403,0.3021169900894165,0.28681498765945435,0.288457989692688,6714277,0.0,0.0
2022-11-21 00:00:00+00:00,0.2885800004005432,0.2887130081653595,0.2735469937324524,0.2756919860839844,7678206,0.0,0.0
2022-11-22 00:00:00+00:00,0.2758280038833618,0.27998998761177063,0.2698569893836975,0.27944499254226685,4645273,0.0,0.0
2022-11-23 00:00:00+00:00,0.27950599789619446,0.29412099719047546,0.2782840132713318,0.29388999938964844,5054050,0.0,0.0
2022-11-24 00:00:00+00:00,0.2939330041408539,0.29722699522972107,0.2919580042362213,0.2952350080013275,5625623,0.0,0.0
2022-11-25 00:00:00+00:00,0.2952210009098053,0.2964639961719513,0.2897610068321228,0.2953470051288605,5477758,0.0,0.0
2022-11-26 00:00:00+00:00,0.29543599486351013,0.3012320101261139,0.2951219975948334,0.29781100153923035,5829127,0.0,0.0
2022-11-27 00:00:00+00:00,0.2977359890937805,0.30032798647880554,0.29299500584602356,0.2932389974594116,5068719,0.0,0.0
2022-11-28 00:00:00+00:00,0.29314398765563965,0.2938010096549988,0.28668999671936035,0.2929620146751404,6333374,0.0,0.0
2022-11-29 00:00:00+00:00,0.29305499792099,0.3017140030860901,0.2908860146999359,0.29899200797080994,7340217,0.0,0.0
2022-11-30 00:00:00+00:00,0.2989569902420044,0.31665998697280884,0.2989569902420044,0.31592899560928345,9049267,0.0,0.0
2022-12-01 00:00:00+00:00,0.31592801213264465,0.31592801213264465,0.30744099617004395,0.30886000394821167,11763669,0.0,0.0
2022-12-02 00:00:00+00:00,0.3088729977607727,0.3132709860801697,0.30727100372314453,0.31296199560165405,7352591,0.0,0.0
2022-12-03 00:00:00+00:00,0.31283798813819885,0.3135330080986023,0.3045620024204254,0.3055819869041443,5921065,0.0,0.0
2022-12-04 00:00:00+00:00,0.3055869936943054,0.3101859986782074,0.3036479949951172,0.3055559992790222,6306386,0.0,0.0
2022-12-05 00:00:00+00:00,0.30567100644111633,0.31049400568008423,0.29898399114608765,0.3021889925003052,6329012,0.0,0.0
2022-12-06 00:00:00+00:00,0.30212199687957764,0.30755001306533813,0.30067500472068787,0.30698201060295105,7258010,0.0,0.0
2022-12-07 00:00:00+00:00,0.307015985250473,0.30717000365257263,0.29366201162338257,0.29707399010658264,8137768,0.0,0.0
2022-12-08 00:00:00+00:00,0.29695698618888855,0.3111000061035156,0.29520800709724426,0.31028398871421814,8148100,0.0,0.0
2022-12-09 00:00:00+00:00,0.31034600734710693,0.310820996761322,0.3045539855957031,0.3061639964580536,8328507,0.0,0.0
2022-12-10 00:00:00+00:00,0.30616500973701477,0.30765199661254883,0.30458998680114746,0.3055639863014221,4768711,0.0,0.0
2022-12-11 00:00:00+00:00,0.3055559992790222,0.3126159906387329,0.30380699038505554,0.3046880066394806,6773251,0.0,0.0
2022-12-12 00:00:00+00:00,0.30469098687171936,0.3108769953250885,0.3000060021877289,0.3096260130405426,8244233,0.0,0.0
2022-12-13 00:00:00+00:00,0.3095119893550873,0.3292880058288574,0.30159899592399597,0.3222070038318634,14579891,0.0,0.0
2022-12-14 00:00:00+00:00,0.3222219944000244,0.33601999282836914,0.32046398520469666,0.322719007730484,9402885,0.0,0.0
2022-12-15 00:00:00+00:00,0.322735995054245,0.32336699962615967,0.30701500177383423,0.309783011674881,5450705,0.0,0.0
2022-12-16 00:00:00+00:00,0.3098739981651306,0.3149360120296478,0.27517399191856384,0.27970999479293823,19666486,0.0,0.0
2022-12-17 00:00:00+00:00,0.27961599826812744,0.2862190008163452,0.27297601103782654,0.28572699427604675,8474185,0.0,0.0
2022-12-18 00:00:00+00:00,0.28572800755500793,0.29451701045036316,0.28408700227737427,0.2940239906311035,2713101,0.0,0.0
2022-12-19 00:00:00+00:00,0.29420799016952515,0.2948319911956787,0.2794390022754669,0.28189000487327576,5959684,0.0,0.0
2022-12-20 00:00:00+00:00,0.28189900517463684,0.2906160056591034,0.27651000022888184,0.28634101152420044,7276113,0.0,0.0
2022-12-21 00:00:00+00:00,0.28633999824523926,0.28856799006462097,0.2846519947052002,0.28784099221229553,2947329,0.0,0.0
2022-12-22 00:00:00+00:00,0.2877799868583679,0.2906140089035034,0.28257501125335693,0.2868080139160156,3405458,0.0,0.0
2022-12-23 00:00:00+00:00,0.28685298562049866,0.28858399391174316,0.28397899866104126,0.2855530083179474,2737734,0.0,0.0
2022-12-24 00:00:00+00:00,0.28560999035835266,0.2870959937572479,0.28495699167251587,0.2857230007648468,1788496,0.0,0.0
2022-12-25 00:00:00+00:00,0.28555700182914734,0.28682300448417664,0.27821001410484314,0.28183600306510925,6401777,0.0,0.0
2022-12-26 00:00:00+00:00,0.28195399045944214,0.2824220061302185,0.2787179946899414,0.28126999735832214,4753186,0.0,0.0
2022-12-27 00:00:00+00:00,0.28115999698638916,0.28294700384140015,0.27886301279067993,0.28132200241088867,4516035,0.0,0.0
2022-12-28 00:00:00+00:00,0.2812170088291168,0.283392995595932,0.2789910137653351,0.2813340127468109,6830641,0.0,0.0
2022-12-29 00:00:00+00:00,0.2812660038471222,0.34039899706840515,0.28119900822639465,0.3337650001049042,44977023,0.0,0.0
2022-12-30 00:00:00+00:00,0.33376801013946533,0.3391619920730591,0.3335169851779938,0.3357749879360199,11155917,0.0,0.0
2022-12-31 00:00:00+00:00,0.33580800890922546,0.34605100750923157,0.3338089883327484,0.34056898951530457,24490795,0.0,0.0
2023-01-01 00:00:00+00:00,0.3405739963054657,0.34685400128364563,0.31743699312210083,0.3329249918460846,30029742,0.0,0.0
2023-01-02 00:00:00+00:00,0.33392399549484253,0.38194501399993896,0.33390000462532043,0.3745569884777069,40765070,0.0,0.0
2023-01-03 00:00:00+00:00,0.3746519982814789,0.38878199458122253,0.37435799837112427,0.3867320120334625,20711424,0.0,0.0
2023-01-04 00:00:00+00:00,0.386696994304657,0.4031130075454712,0.38436800241470337,0.3999600112438202,20658228,0.0,0.0
2023-01-05 00:00:00+00:00,0.4008539915084839,0.42264699935913086,0.3984459936618805,0.4200029969215393,18395909,0.0,0.0
2023-01-06 00:00:00+00:00,0.4200209975242615,0.42501300573349,0.40493300557136536,0.41908299922943115,21911740,0.0,0.0
2023-01-07 00:00:00+00:00,0.41909900307655334,0.4201749861240387,0.40585899353027344,0.41469401121139526,15061361,0.0,0.0
2023-01-08 00:00:00+00:00,0.4146749973297119,0.4214729964733124,0.40958499908447266,0.4214729964733124,14611767,0.0,0.0
2023-01-09 00:00:00+00:00,0.42133599519729614,0.47411298751831055,0.42118099331855774,0.4564889967441559,26263764,0.0,0.0
2023-01-10 00:00:00+00:00,0.4565030038356781,0.4714930057525635,0.38042598962783813,0.44797998666763306,57537827,0.0,0.0
2023-01-11 00:00:00+00:00,0.4479210078716278,0.46344199776649475,0.4349679946899414,0.46046000719070435,32170582,0.0,0.0
2023-01-12 00:00:00+00:00,0.463019996881485,0.46397799253463745,0.4393160045146942,0.45684000849723816,27255250,0.0,0.0
2023-01-13 00:00:00+00:00,0.45686399936676025,0.46935099363327026,0.4544079899787903,0.4635140001773834,24066270,0.0,0.0
2023-01-14 00:00:00+00:00,0.46362701058387756,0.5353620052337646,0.46362701058387756,0.5168859958648682,40873633,0.0,0.0
2023-01-15 00:00:00+00:00,0.516838014125824,0.5361210107803345,0.516838014125824,0.5328890085220337,21555049,0.0,0.0
2023-01-16 00:00:00+00:00,0.5330169796943665,0.534841001033783,0.5042979717254639,0.5175449848175049,28876159,0.0,0.0
2023-01-17 00:00:00+00:00,0.5174729824066162,0.5175009965896606,0.5042499899864197,0.5075520277023315,20236847,0.0,0.0
2023-01-18 00:00:00+00:00,0.5074800252914429,0.5102390050888062,0.4544680118560791,0.4753890037536621,28093499,0.0,0.0
2023-01-19 00:00:00+00:00,0.4754450023174286,0.4771069884300232,0.46939700841903687,0.4770810008049011,15019729,0.0,0.0
2023-01-20 00:00:00+00:00,0.47717198729515076,0.5051689743995667,0.47028300166130066,0.5050939917564392,24417999,0.0,0.0
2023-01-21 00:00:00+00:00,0.5051599740982056,0.514726996421814,0.49629101157188416,0.5113099813461304,17436032,0.0,0.0
2023-01-22 00:00:00+00:00,0.5113700032234192,0.5355619788169861,0.5014790296554565,0.5341240167617798,30015848,0.0,0.0
2023-01-23 00:00:00+00:00,0.5340449810028076,0.5654619932174683,0.5193269848823547,0.5640090107917786,34434644,0.0,0.0
2023-01-24 00:00:00+00:00,0.564857006072998,0.5889790058135986,0.5600190162658691,0.5600190162658691,34998634,0.0,0.0
2023-01-25 00:00:00+00:00,0.5589510202407837,0.5810310244560242,0.556676983833313,0.5753390192985535,26067986,0.0,0.0
2023-01-26 00:00:00+00:00,0.575419008731842,0.5802119970321655,0.5650680065155029,0.5747050046920776,18620906,0.0,0.0
2023-01-27 00:00:00+00:00,0.5745480060577393,0.5863419771194458,0.5683659911155701,0.5856829881668091,14116059,0.0,0.0
2023-01-28 00:00:00+00:00,0.5857669711112976,0.5880209803581238,0.5621640086174011,0.5702959895133972,12788241,0.0,0.0
2023-01-29 00:00:00+00:00,0.5703089833259583,0.5806869864463806,0.5684239864349365,0.5783119797706604,17716306,0.0,0.0
2023-01-30 00:00:00+00:00,0.578125,0.5801349878311157,0.5108420252799988,0.5135509967803955,25823513,0.0,0.0
2023-01-31 00:00:00+00:00,0.5138999819755554,0.533456027507782,0.43263399600982666,0.5254529714584351,46458581,0.0,0.0
2023-02-01 00:00:00+00:00,0.5255990028381348,0.5273810029029846,0.49652099609375,0.5211319923400879,29105830,0.0,0.0
2023-02-02 00:00:00+00:00,0.5211499929428101,0.5661249756813049,0.5123590230941772,0.5478780269622803,21616229,0.0,0.0
2023-02-03 00:00:00+00:00,0.5479480028152466,0.5779640078544617,0.5446869730949402,0.5779640078544617,17628538,0.0,0.0
2023-02-04 00:00:00+00:00,0.5779330134391785,0.5921080112457275,0.5729150176048279,0.5863329768180847,16502940,0.0,0.0
2023-02-05 00:00:00+00:00,0.5864430069923401,0.5881919860839844,0.546235978603363,0.5684329867362976,24077220,0.0,0.0
2023-02-06 00:00:00+00:00,0.5682590007781982,0.5796999931335449,0.5629730224609375,0.5726270079612732,15882045,0.0,0.0
2023-02-07 00:00:00+00:00,0.5725719928741455,0.590919017791748,0.5725719928741455,0.5890920162200928,17754309,0.0,0.0
2023-02-08 00:00:00+00:00,0.5891519784927368,0.601144015789032,0.584086000919342,0.5944079756736755,15453435,0.0,0.0
2023-02-09 00:00:00+00:00,0.5946009755134583,0.5979340076446533,0.5639100074768066,0.5698950290679932,23262325,0.0,0.0
2023-02-10 00:00:00+00:00,0.5698570013046265,0.5735089778900146,0.558775007724762,0.5654330253601074,17882953,0.0,0.0
2023-02-11 00:00:00+00:00,0.5654630064964294,0.5733699798583984,0.5650629997253418,0.5682830214500427,11870021,0.0,0.0
2023-02-12 00:00:00+00:00,0.5680360198020935,0.5794960260391235,0.567674994468689,0.5731859803199768,13203704,0.0,0.0
2023-02-13 00:00:00+00:00,0.5732719898223877,0.5738700032234192,0.5495859980583191,0.5588729977607727,16538182,0.0,0.0
2023-02-14 00:00:00+00:00,0.5589190125465393,0.577934980392456,0.5588070154190063,0.573997974395752,15630521,0.0,0.0
2023-02-15 00:00:00+00:00,0.5739660263061523,0.5863590240478516,0.5700110197067261,0.5847480297088623,14417074,0.0,0.0
2023-02-16 00:00:00+00:00,0.5847359895706177,0.599789023399353,0.5830100178718567,0.5830100178718567,17563699,0.0,0.0
2023-02-17 00:00:00+00:00,0.583670973777771,0.5990170240402222,0.5813800096511841,0.5968829989433289,13310351,0.0,0.0
2023-02-18 00:00:00+00:00,0.5967360138893127,0.6012369990348816,0.5937409996986389,0.599373996257782,10649245,0.0,0.0
2023-02-19 00:00:00+00:00,0.5993180274963379,0.6411709785461426,0.598904013633728,0.6264140009880066,21499246,0.0,0.0
2023-02-20 00:00:00+00:00,0.6264619827270508,0.641897976398468,0.6257020235061646,0.6379619836807251,12817963,0.0,0.0
2023-02-21 00:00:00+00:00,0.6378210186958313,0.6390439867973328,0.6032389998435974,0.6078130006790161,14290683,0.0,0.0
2023-02-22 00:00:00+00:00,0.6077929735183716,0.6094260215759277,0.5833119750022888,0.5985770225524902,11824366,0.0,0.0
2023-02-23 00:00:00+00:00,0.5986239910125732,0.6126189827919006,0.5907440185546875,0.5981879830360413,9503435,0.0,0.0
2023-02-24 00:00:00+00:00,0.5981860160827637,0.5990509986877441,0.565854012966156,0.5723940134048462,9284046,0.0,0.0
2023-02-25 00:00:00+00:00,0.5722600221633911,0.5726109743118286,0.551360011100769,0.5623220205307007,9657286,0.0,0.0
2023-02-26 00:00:00+00:00,0.5622900128364563,0.5847690105438232,0.5621179938316345,0.5829259753227234,7811728,0.0,0.0
2023-02-27 00:00:00+00:00,0.5828949809074402,0.5925940275192261,0.5756289958953857,0.5784410238265991,11525091,0.0,0.0
2023-02-28 00:00:00+00:00,0.5783910155296326,0.5891280174255371,0.5780609846115112,0.5826669931411743,7173283,0.0,0.0
2023-03-01 00:00:00+00:00,0.5825750231742859,0.5913500189781189,0.5812510251998901,0.5833770036697388,6498640,0.0,0.0
2023-03-02 00:00:00+00:00,0.5833899974822998,0.5839059948921204,0.5711600184440613,0.5745180249214172,6685198,0.0,0.0
2023-03-03 00:00:00+00:00,0.5745499730110168,0.5745499730110168,0.5203620195388794,0.5258299708366394,21117755,0.0,0.0
2023-03-04 00:00:00+00:00,0.525846004486084,0.5277810096740723,0.5132259726524353,0.5135250091552734,6030757,0.0,0.0
2023-03-05 00:00:00+00:00,0.513500988483429,0.5348520278930664,0.5133630037307739,0.5333970189094543,7408272,0.0,0.0
2023-03-06 00:00:00+00:00,0.5332199931144714,0.5387330055236816,0.5332199931144714,0.5344979763031006,7143516,0.0,0.0
2023-03-07 00:00:00+00:00,0.5344709753990173,0.5354430079460144,0.5135329961776733,0.5185940265655518,12222402,0.0,0.0
2023-03-08 00:00:00+00:00,0.5186489820480347,0.521960973739624,0.5115709900856018,0.5115709900856018,7156092,0.0,0.0
2023-03-09 00:00:00+00:00,0.5116459727287292,0.5146679878234863,0.4879109859466553,0.488552987575531,10267859,0.0,0.0
2023-03-10 00:00:00+00:00,0.488521009683609,0.488770991563797,0.4664910137653351,0.48492300510406494,10784418,0.0,0.0
2023-03-11 00:00:00+00:00,0.4847860038280487,0.4964829981327057,0.468080997467041,0.4804680049419403,28802832,0.0,0.0
2023-03-12 00:00:00+00:00,0.4806930124759674,0.4975909888744354,0.4736349880695343,0.49749499559402466,11260660,0.0,0.0
2023-03-13 00:00:00+00:00,0.49753400683403015,0.529246985912323,0.49753400683403015,0.5258110165596008,12154115,0.0,0.0
2023-03-14 00:00:00+00:00,0.5259010195732117,0.5623959898948669,0.5258269906044006,0.5360980033874512,11044202,0.0,0.0
2023-03-15 00:00:00+00:00,0.5360469818115234,0.5431879758834839,0.5179610252380371,0.521465003490448,12880267,0.0,0.0
2023-03-16 00:00:00+00:00,0.5213170051574707,0.5321900248527527,0.5210379958152771,0.5278329849243164,7298987,0.0,0.0
2023-03-17 00:00:00+00:00,0.5278890132904053,0.5498570203781128,0.5274919867515564,0.5498570203781128,8080915,0.0,0.0
2023-03-18 00:00:00+00:00,0.5496810078620911,0.5600249767303467,0.5450180172920227,0.5488809943199158,9097298,0.0,0.0
2023-03-19 00:00:00+00:00,0.5487719774246216,0.5542330145835876,0.5387930274009705,0.5508210062980652,7482619,0.0,0.0
2023-03-20 00:00:00+00:00,0.5508720278739929,0.5511360168457031,0.5303990244865417,0.5307679772377014,7287015,0.0,0.0
2023-03-21 00:00:00+00:00,0.530584990978241,0.5546889901161194,0.5288749933242798,0.5544549822807312,8379654,0.0,0.0
2023-03-22 00:00:00+00:00,0.554597020149231,0.5570110082626343,0.5220680236816406,0.5265380144119263,13680365,0.0,0.0
2023-03-23 00:00:00+00:00,0.5265600085258484,0.5421670079231262,0.5214710235595703,0.5315629839897156,9448630,0.0,0.0
2023-03-24 00:00:00+00:00,0.5316309928894043,0.5333009958267212,0.5112149715423584,0.5138369798660278,6717611,0.0,0.0
2023-03-25 00:00:00+00:00,0.513841986656189,0.5168589949607849,0.5112299919128418,0.5124310255050659,3455704,0.0,0.0
2023-03-26 00:00:00+00:00,0.5123230218887329,0.5292500257492065,0.5122990012168884,0.5267850160598755,4243207,0.0,0.0
2023-03-27 00:00:00+00:00,0.5267919898033142,0.5274080038070679,0.5139819979667664,0.5160059928894043,4276872,0.0,0.0
2023-03-28 00:00:00+00:00,0.5160030126571655,0.5218510031700134,0.5134350061416626,0.5200139880180359,4051502,0.0,0.0
2023-03-29 00:00:00+00:00,0.5199490189552307,0.536076009273529,0.5197100043296814,0.5310459733009338,4765719,0.0,0.0
2023-03-30 00:00:00+00:00,0.531175971031189,0.5326679944992065,0.5212010145187378,0.5241450071334839,5221827,0.0,0.0
2023-03-31 00:00:00+00:00,0.5241919755935669,0.532492995262146,0.523527979850769,0.5299929976463318,4144133,0.0,0.0
2023-04-01 00:00:00+00:00,0.5299749970436096,0.5331339836120605,0.5236430168151855,0.5246430039405823,3698663,0.0,0.0
2023-04-02 00:00:00+00:00,0.5266929864883423,0.5271790027618408,0.5171300172805786,0.5200420022010803,3178592,0.0,0.0
2023-04-03 00:00:00+00:00,0.5199919939041138,0.5205399990081787,0.5132740139961243,0.5188949704170227,5351231,0.0,0.0
2023-04-04 00:00:00+00:00,0.5188909769058228,0.5282689929008484,0.5175740122795105,0.5273270010948181,4160028,0.0,0.0
2023-04-05 00:00:00+00:00,0.5272949934005737,0.5328720211982727,0.5228369832038879,0.5270839929580688,4293170,0.0,0.0
2023-04-06 00:00:00+00:00,0.5269560217857361,0.526960015296936,0.5179529786109924,0.52292799949646,3658056,0.0,0.0
2023-04-07 00:00:00+00:00,0.5227109789848328,0.5241580009460449,0.5188300013542175,0.5192549824714661,2956483,0.0,0.0
2023-04-08 00:00:00+00:00,0.5192390084266663,0.5215489864349365,0.5149909853935242,0.5164980292320251,3404354,0.0,0.0
2023-04-09 00:00:00+00:00,0.5166410207748413,0.5180270075798035,0.5133699774742126,0.5177839994430542,2763444,0.0,0.0
2023-04-10 00:00:00+00:00,0.5177239775657654,0.5238549709320068,0.5154950022697449,0.5234479904174805,3973353,0.0,0.0
2023-04-11 00:00:00+00:00,0.5234439969062805,0.5264809727668762,0.5192040205001831,0.5198019742965698,5056991,0.0,0.0
2023-04-12 00:00:00+00:00,0.5197939872741699,0.5239930152893066,0.5148059725761414,0.5226879715919495,3746078,0.0,0.0
2023-04-13 00:00:00+00:00,0.522051990032196,0.5254690051078796,0.5193970203399658,0.5237619876861572,4089854,0.0,0.0
2023-04-14 00:00:00+00:00,0.523826003074646,0.542930006980896,0.5226770043373108,0.5354359745979309,8145489,0.0,0.0
2023-04-15 00:00:00+00:00,0.535194993019104,0.5541800260543823,0.5337610244750977,0.5484189987182617,6134546,0.0,0.0
2023-04-16 00:00:00+00:00,0.548442006111145,0.5549110174179077,0.5474370121955872,0.5522159934043884,4311381,0.0,0.0
2023-04-17 00:00:00+00:00,0.552137017250061,0.5523049831390381,0.5366349816322327,0.5376539826393127,4997903,0.0,0.0
2023-04-18 00:00:00+00:00,0.5377950072288513,0.5489760041236877,0.5363339781761169,0.5464469790458679,6352590,0.0,0.0
2023-04-19 00:00:00+00:00,0.546288013458252,0.546288013458252,0.5189300179481506,0.5202400088310242,5958449,0.0,0.0
2023-04-20 00:00:00+00:00,0.5202530026435852,0.5206180214881897,0.5052610039710999,0.5054910182952881,6587586,0.0,0.0
2023-04-21 00:00:00+00:00,0.5054919719696045,0.5079789757728577,0.4977070093154907,0.49803099036216736,5797806,0.0,0.0
2023-04-22 00:00:00+00:00,0.4980039894580841,0.504593014717102,0.4976400136947632,0.5037519931793213,3633990,0.0,0.0
2023-04-23 00:00:00+00:00,0.503715991973877,0.5042039752006531,0.49228599667549133,0.49444401264190674,3880750,0.0,0.0
2023-04-24 00:00:00+00:00,0.49438801407814026,0.4986099898815155,0.4935530126094818,0.4965110123157501,3398444,0.0,0.0
2023-04-25 00:00:00+00:00,0.4965200126171112,0.4983609914779663,0.48888999223709106,0.49632200598716736,3250528,0.0,0.0
2023-04-26 00:00:00+00:00,0.4948279857635498,0.5102499723434448,0.4889490008354187,0.4940569996833801,6910633,0.0,0.0
2023-04-27 00:00:00+00:00,0.493928998708725,0.5015760064125061,0.4933120012283325,0.4984169900417328,5613966,0.0,0.0
2023-04-28 00:00:00+00:00,0.49839600920677185,0.501596987247467,0.4971649944782257,0.4984939992427826,3239496,0.0,0.0
2023-04-29 00:00:00+00:00,0.4985469877719879,0.5026990175247192,0.4985469877719879,0.5009679794311523,2877592,0.0,0.0
2023-04-30 00:00:00+00:00,0.5011500120162964,0.5018219947814941,0.49751099944114685,0.49914899468421936,3358706,0.0,0.0
2023-05-01 00:00:00+00:00,0.4990389943122864,0.49945399165153503,0.4741419851779938,0.4755769968032837,5008545,0.0,0.0
2023-05-02 00:00:00+00:00,0.475504994392395,0.48483899235725403,0.4746530055999756,0.484048992395401,3869413,0.0,0.0
2023-05-03 00:00:00+00:00,0.48397499322891235,0.4851369857788086,0.47540000081062317,0.4844050109386444,5082895,0.0,0.0
2023-05-04 00:00:00+00:00,0.4843670129776001,0.48653000593185425,0.48087000846862793,0.4819070100784302,2690637,0.0,0.0
2023-05-05 00:00:00+00:00,0.4818919897079468,0.5259659886360168,0.4815259873867035,0.5099340081214905,15959878,0.0,0.0
2023-05-06 00:00:00+00:00,0.5099830031394958,0.5103350281715393,0.49318501353263855,0.49491098523139954,5690107,0.0,0.0
2023-05-07 00:00:00+00:00,0.4948750138282776,0.5017030239105225,0.4944069981575012,0.4979200065135956,3704371,0.0,0.0
2023-05-08 00:00:00+00:00,0.49788698554039,0.49841898679733276,0.48367300629615784,0.4874100089073181,5727002,0.0,0.0
2023-05-09 00:00:00+00:00,0.4872390031814575,0.4884450137615204,0.48217201232910156,0.486952006816864,5033468,0.0,0.0
2023-05-10 00:00:00+00:00,0.48691800236701965,0.4964979887008667,0.4841099977493286,0.4858129918575287,5399410,0.0,0.0
2023-05-11 00:00:00+00:00,0.48569199442863464,0.4863089919090271,0.4783320128917694,0.48077699542045593,5212124,0.0,0.0
2023-05-12 00:00:00+00:00,0.4807479977607727,0.48197901248931885,0.47338399291038513,0.47993698716163635,5927903,0.0,0.0
2023-05-13 00:00:00+00:00,0.4798179864883423,0.48626700043678284,0.47978299856185913,0.4846169948577881,3563801,0.0,0.0
2023-05-14 00:00:00+00:00,0.484809011220932,0.489190012216568,0.483024001121521,0.4866989850997925,2877907,0.0,0.0
2023-05-15 00:00:00+00:00,0.4868069887161255,0.5178920030593872,0.48517799377441406,0.5176479816436768,10756291,0.0,0.0
2023-05-16 00:00:00+00:00,0.5177519917488098,0.5177890062332153,0.5036280155181885,0.5082989931106567,8619753,0.0,0.0
2023-05-17 00:00:00+00:00,0.5083079934120178,0.509431004524231,0.4996669888496399,0.5048779845237732,3814183,0.0,0.0
2023-05-18 00:00:00+00:00,0.504833996295929,0.5050780177116394,0.4970319867134094,0.5038279891014099,4667615,0.0,0.0
2023-05-19 00:00:00+00:00,0.50382000207901,0.5186520218849182,0.5003989934921265,0.5120459794998169,5098284,0.0,0.0
2023-05-20 00:00:00+00:00,0.51214599609375,0.5128960013389587,0.5074449777603149,0.5125669836997986,2371047,0.0,0.0
2023-05-21 00:00:00+00:00,0.5125210285186768,0.5139300227165222,0.5094649791717529,0.5106080174446106,2229430,0.0,0.0
2023-05-22 00:00:00+00:00,0.5107690095901489,0.5145459771156311,0.5076490044593811,0.5143489837646484,956741,0.0,0.0
