TIMESTAMP,DUCK8063_OPEN_PRICE_USD,DUCK8063_HIGH_PRICE_USD,DUCK8063_LOW_PRICE_USD,DUCK8063_CLOSE_PRICE_USD,DUCK8063_VOLUME_USD,DUCK8063_DIVIDENDS_USD,DUCK8063_STOCK_SPLITS_USD
2022-02-09 00:00:00+00:00,0.16262699663639069,0.16698800027370453,0.15943500399589539,0.16530099511146545,19954,0.0,0.0
2022-02-10 00:00:00+00:00,0.16530099511146545,0.16982300579547882,0.15938700735569,0.15939299762248993,54511,0.0,0.0
2022-02-11 00:00:00+00:00,0.15939299762248993,0.16058599948883057,0.15082700550556183,0.15204399824142456,23674,0.0,0.0
2022-02-12 00:00:00+00:00,0.15204499661922455,0.15362000465393066,0.1501529961824417,0.15314699709415436,8884,0.0,0.0
2022-02-13 00:00:00+00:00,0.15314699709415436,0.15314699709415436,0.1451919972896576,0.14677700400352478,17415,0.0,0.0
2022-02-14 00:00:00+00:00,0.14677700400352478,0.14704200625419617,0.1404850035905838,0.1427060067653656,36238,0.0,0.0
2022-02-15 00:00:00+00:00,0.14270499348640442,0.1522199958562851,0.1418759971857071,0.1521719992160797,18240,0.0,0.0
2022-02-16 00:00:00+00:00,0.1521719992160797,0.15235799551010132,0.14706699550151825,0.14933300018310547,24456,0.0,0.0
2022-02-17 00:00:00+00:00,0.14933300018310547,0.14933300018310547,0.13854700326919556,0.1390949934720993,61847,0.0,0.0
2022-02-18 00:00:00+00:00,0.1390949934720993,0.1415890008211136,0.13149699568748474,0.13183900713920593,61266,0.0,0.0
2022-02-19 00:00:00+00:00,0.13183900713920593,0.13320499658584595,0.12817099690437317,0.13108499348163605,10598,0.0,0.0
2022-02-20 00:00:00+00:00,0.13108499348163605,0.13108499348163605,0.12417499721050262,0.12568600475788116,45645,0.0,0.0
2022-02-21 00:00:00+00:00,0.12568600475788116,0.12964299321174622,0.12148000299930573,0.12148000299930573,25203,0.0,0.0
2022-02-22 00:00:00+00:00,0.12148100137710571,0.12161300331354141,0.11818499863147736,0.11987899988889694,76656,0.0,0.0
2022-02-23 00:00:00+00:00,0.11987899988889694,0.12352199852466583,0.11828599870204926,0.11836100369691849,18805,0.0,0.0
2022-02-24 00:00:00+00:00,0.11836100369691849,0.11882299929857254,0.10744500160217285,0.1156499981880188,65513,0.0,0.0
2022-02-25 00:00:00+00:00,0.1156499981880188,0.12339700013399124,0.11529900133609772,0.12223199754953384,18101,0.0,0.0
2022-02-26 00:00:00+00:00,0.12223099917173386,0.1236179992556572,0.11924000084400177,0.11977200210094452,22519,0.0,0.0
2022-02-27 00:00:00+00:00,0.11977200210094452,0.12007799744606018,0.11711200326681137,0.11863499879837036,27278,0.0,0.0
2022-02-28 00:00:00+00:00,0.11863499879837036,0.11863499879837036,0.11863499879837036,0.11863499879837036,31385,0.0,0.0
2022-03-01 00:00:00+00:00,0.11863499879837036,0.12489800155162811,0.118538998067379,0.12023100256919861,54823,0.0,0.0
2022-03-02 00:00:00+00:00,0.12023100256919861,0.12423799932003021,0.11730799823999405,0.1233920007944107,21202,0.0,0.0
2022-03-03 00:00:00+00:00,0.1233920007944107,0.12438700348138809,0.11270000040531158,0.11346100270748138,33040,0.0,0.0
2022-03-04 00:00:00+00:00,0.11346200108528137,0.11374299973249435,0.10491400212049484,0.10556700080633163,14653,0.0,0.0
2022-03-05 00:00:00+00:00,0.10557200014591217,0.1069670021533966,0.1044280007481575,0.10442899912595749,34469,0.0,0.0
2022-03-06 00:00:00+00:00,0.10442899912595749,0.10443899780511856,0.0984639972448349,0.09937900304794312,9971,0.0,0.0
2022-03-07 00:00:00+00:00,0.0993800014257431,0.10109899938106537,0.09640499949455261,0.09640999883413315,34492,0.0,0.0
2022-03-08 00:00:00+00:00,0.09640999883413315,0.09946800023317337,0.09617000073194504,0.09666799753904343,15106,0.0,0.0
2022-03-09 00:00:00+00:00,0.09666399657726288,0.10237900167703629,0.09666399657726288,0.10021399706602097,22273,0.0,0.0
2022-03-10 00:00:00+00:00,0.10021399706602097,0.10117100179195404,0.094821996986866,0.09595099836587906,47353,0.0,0.0
2022-03-11 00:00:00+00:00,0.09595099836587906,0.09595099836587906,0.09592799842357635,0.09592799842357635,21325,0.0,0.0
2022-03-12 00:00:00+00:00,0.09592799842357635,0.09592799842357635,0.09521699696779251,0.0954120010137558,4626,0.0,0.0
2022-03-13 00:00:00+00:00,0.0954120010137558,0.09598500281572342,0.0922430008649826,0.09247100353240967,5300,0.0,0.0
2022-03-14 00:00:00+00:00,0.09247100353240967,0.09437400102615356,0.09119000285863876,0.092849001288414,22475,0.0,0.0
2022-03-15 00:00:00+00:00,0.092849001288414,0.09378799796104431,0.09066899865865707,0.09321299940347672,10378,0.0,0.0
2022-03-16 00:00:00+00:00,0.09321299940347672,0.09727299958467484,0.09317799657583237,0.09726700186729431,25821,0.0,0.0
2022-03-17 00:00:00+00:00,0.09726700186729431,0.09869600087404251,0.09391800314188004,0.09844599664211273,14497,0.0,0.0
2022-03-18 00:00:00+00:00,0.09844599664211273,0.10303200036287308,0.09735199809074402,0.10218700021505356,17171,0.0,0.0
2022-03-19 00:00:00+00:00,0.10218600183725357,0.10306300222873688,0.10043799877166748,0.10043799877166748,13096,0.0,0.0
2022-03-20 00:00:00+00:00,0.10043799877166748,0.10147800296545029,0.09727899730205536,0.09728500247001648,12168,0.0,0.0
2022-03-21 00:00:00+00:00,0.09728500247001648,0.10244499891996384,0.09726099669933319,0.10072000324726105,7252,0.0,0.0
2022-03-22 00:00:00+00:00,0.10072000324726105,0.10520900040864944,0.10072000324726105,0.10330300033092499,33612,0.0,0.0
2022-03-23 00:00:00+00:00,0.10330300033092499,0.10512799769639969,0.1023550033569336,0.10337500274181366,3114,0.0,0.0
2022-03-24 00:00:00+00:00,0.10337600111961365,0.10517799854278564,0.1025099977850914,0.10420800000429153,17243,0.0,0.0
2022-03-25 00:00:00+00:00,0.10420800000429153,0.10708999633789062,0.10404600203037262,0.1043889969587326,11830,0.0,0.0
2022-03-26 00:00:00+00:00,0.10439000278711319,0.10575000196695328,0.10413700342178345,0.10487300157546997,5784,0.0,0.0
2022-03-27 00:00:00+00:00,0.10487300157546997,0.10790800303220749,0.10354100167751312,0.10752899944782257,12529,0.0,0.0
2022-03-28 00:00:00+00:00,0.10752899944782257,0.11009100079536438,0.10752899944782257,0.1076899990439415,9245,0.0,0.0
2022-03-29 00:00:00+00:00,0.10768499970436096,0.1133899986743927,0.09936600178480148,0.10471700131893158,18799,0.0,0.0
2022-03-30 00:00:00+00:00,0.10471700131893158,0.10517200082540512,0.100832998752594,0.10107400268316269,12796,0.0,0.0
2022-03-31 00:00:00+00:00,0.10107400268316269,0.10792600363492966,0.09876199811697006,0.1037290021777153,3924,0.0,0.0
2022-04-01 00:00:00+00:00,0.10373300313949585,0.10814599692821503,0.10346800088882446,0.10756999999284744,30854,0.0,0.0
2022-04-02 00:00:00+00:00,0.10757099837064743,0.10892199724912643,0.10367400199174881,0.1037139967083931,7113,0.0,0.0
2022-04-03 00:00:00+00:00,0.1037139967083931,0.10718999803066254,0.08444199711084366,0.09376200288534164,72781,0.0,0.0
2022-04-04 00:00:00+00:00,0.09376200288534164,0.09741900116205215,0.09018699824810028,0.0968799963593483,69636,0.0,0.0
2022-04-05 00:00:00+00:00,0.0968799963593483,0.10821299999952316,0.0968799963593483,0.10668300092220306,17756,0.0,0.0
2022-04-06 00:00:00+00:00,0.10668300092220306,0.10668300092220306,0.09699700027704239,0.09699700027704239,27807,0.0,0.0
2022-04-07 00:00:00+00:00,0.09699700027704239,0.09845999628305435,0.09642200171947479,0.09756100177764893,6003,0.0,0.0
2022-04-08 00:00:00+00:00,0.09756100177764893,0.09805600345134735,0.09261699765920639,0.09262999892234802,38881,0.0,0.0
2022-04-09 00:00:00+00:00,0.09262999892234802,0.09347900003194809,0.09166000038385391,0.09241300076246262,18603,0.0,0.0
2022-04-10 00:00:00+00:00,0.09241300076246262,0.09247499704360962,0.0891219973564148,0.08918099850416183,21258,0.0,0.0
2022-04-11 00:00:00+00:00,0.08918099850416183,0.09009599685668945,0.08188000321388245,0.08230199664831161,23861,0.0,0.0
2022-04-12 00:00:00+00:00,0.08230199664831161,0.08391500264406204,0.08164499700069427,0.08388499915599823,13397,0.0,0.0
2022-04-13 00:00:00+00:00,0.08388400077819824,0.08487799763679504,0.08259200304746628,0.08464299887418747,5487,0.0,0.0
2022-04-14 00:00:00+00:00,0.08464299887418747,0.08518200367689133,0.07631800323724747,0.0771389976143837,91442,0.0,0.0
2022-04-15 00:00:00+00:00,0.0771389976143837,0.0774570032954216,0.07642000168561935,0.07673399895429611,2348,0.0,0.0
2022-04-16 00:00:00+00:00,0.07673399895429611,0.0796860009431839,0.0765869989991188,0.07950799912214279,22193,0.0,0.0
2022-04-17 00:00:00+00:00,0.07950799912214279,0.07952199876308441,0.07647500187158585,0.07647500187158585,4585,0.0,0.0
2022-04-18 00:00:00+00:00,0.07647500187158585,0.07801000028848648,0.07556500285863876,0.07799399644136429,8890,0.0,0.0
2022-04-19 00:00:00+00:00,0.07799500226974487,0.07916100323200226,0.0777060016989708,0.07893399894237518,4509,0.0,0.0
2022-04-20 00:00:00+00:00,0.07893399894237518,0.07924599945545197,0.07694700360298157,0.07746099680662155,4744,0.0,0.0
2022-04-21 00:00:00+00:00,0.07745999842882156,0.0785679966211319,0.07446900010108948,0.07460200041532516,10897,0.0,0.0
2022-04-22 00:00:00+00:00,0.07460200041532516,0.07473299652338028,0.0703120008111,0.07076600193977356,64466,0.0,0.0
2022-04-23 00:00:00+00:00,0.07076600193977356,0.07078400254249573,0.07076600193977356,0.07078400254249573,35518,0.0,0.0
2022-04-24 00:00:00+00:00,0.07078400254249573,0.07179199904203415,0.06983499974012375,0.06983499974012375,8550,0.0,0.0
2022-04-25 00:00:00+00:00,0.06984599679708481,0.07224100083112717,0.06789399683475494,0.0722000002861023,18531,0.0,0.0
2022-04-26 00:00:00+00:00,0.0722000002861023,0.07362499833106995,0.06987299770116806,0.07055199891328812,58151,0.0,0.0
2022-04-27 00:00:00+00:00,0.07055199891328812,0.07108200341463089,0.06879500299692154,0.06958899646997452,18670,0.0,0.0
2022-04-28 00:00:00+00:00,0.06958899646997452,0.07075800001621246,0.06801500171422958,0.06954000145196915,9448,0.0,0.0
2022-04-29 00:00:00+00:00,0.06954000145196915,0.06970900297164917,0.06463100016117096,0.06527499854564667,29755,0.0,0.0
2022-04-30 00:00:00+00:00,0.06527499854564667,0.06527499854564667,0.058938998728990555,0.05905099958181381,44968,0.0,0.0
2022-05-01 00:00:00+00:00,0.05905099958181381,0.060506001114845276,0.058984000235795975,0.06033900007605553,19998,0.0,0.0
2022-05-02 00:00:00+00:00,0.06033900007605553,0.061379000544548035,0.05981900170445442,0.06092099845409393,11844,0.0,0.0
2022-05-03 00:00:00+00:00,0.06092099845409393,0.06096599996089935,0.059186000376939774,0.05928400158882141,12633,0.0,0.0
2022-05-04 00:00:00+00:00,0.05928400158882141,0.061601001769304276,0.05868000164628029,0.06139799952507019,6239,0.0,0.0
2022-05-05 00:00:00+00:00,0.06139799952507019,0.06270399689674377,0.05820300057530403,0.058855000883340836,16089,0.0,0.0
2022-05-06 00:00:00+00:00,0.058855000883340836,0.0589819997549057,0.05717699974775314,0.05784500017762184,11373,0.0,0.0
2022-05-07 00:00:00+00:00,0.05784500017762184,0.05849799886345863,0.05565100163221359,0.05619300156831741,4992,0.0,0.0
2022-05-08 00:00:00+00:00,0.05619300156831741,0.05619300156831741,0.053599998354911804,0.053599998354911804,11880,0.0,0.0
2022-05-09 00:00:00+00:00,0.053599998354911804,0.053599998354911804,0.048900000751018524,0.04899999871850014,11943,0.0,0.0
2022-05-10 00:00:00+00:00,0.049001000821590424,0.051635999232530594,0.048663001507520676,0.05002100020647049,12472,0.0,0.0
2022-05-11 00:00:00+00:00,0.0500200018286705,0.05099499970674515,0.044280000030994415,0.04494500160217285,10985,0.0,0.0
2022-05-12 00:00:00+00:00,0.04494599997997284,0.04494599997997284,0.0408100001513958,0.04172699898481369,58418,0.0,0.0
2022-05-13 00:00:00+00:00,0.041724998503923416,0.044863998889923096,0.04145900160074234,0.042886000126600266,30117,0.0,0.0
2022-05-14 00:00:00+00:00,0.042886000126600266,0.04335299879312515,0.041009001433849335,0.04227900132536888,21968,0.0,0.0
2022-05-15 00:00:00+00:00,0.04227900132536888,0.043196000158786774,0.04150699824094772,0.0431860014796257,10984,0.0,0.0
2022-05-16 00:00:00+00:00,0.04318699985742569,0.04318699985742569,0.04115799814462662,0.042451001703739166,14667,0.0,0.0
2022-05-17 00:00:00+00:00,0.042451001703739166,0.044408999383449554,0.04239499941468239,0.043919000774621964,20296,0.0,0.0
2022-05-18 00:00:00+00:00,0.04391799867153168,0.04391799867153168,0.04390300065279007,0.04390399903059006,28334,0.0,0.0
2022-05-19 00:00:00+00:00,0.04390399903059006,0.04390399903059006,0.0405769981443882,0.041825998574495316,10489,0.0,0.0
2022-05-20 00:00:00+00:00,0.041825998574495316,0.04324200004339218,0.04114599898457527,0.041717998683452606,15079,0.0,0.0
2022-05-21 00:00:00+00:00,0.041717998683452606,0.04224200174212456,0.04138600081205368,0.041659001260995865,8167,0.0,0.0
2022-05-22 00:00:00+00:00,0.041659001260995865,0.0429840013384819,0.04152999818325043,0.04293600097298622,3611,0.0,0.0
2022-05-23 00:00:00+00:00,0.04293600097298622,0.042959000915288925,0.04293600097298622,0.042959000915288925,39767,0.0,0.0
2022-05-24 00:00:00+00:00,0.042959000915288925,0.042959000915288925,0.042959000915288925,0.042959000915288925,5876,0.0,0.0
2022-05-25 00:00:00+00:00,0.042959000915288925,0.042959000915288925,0.039886001497507095,0.040504999458789825,3931,0.0,0.0
2022-05-26 00:00:00+00:00,0.040504999458789825,0.04202499985694885,0.035558998584747314,0.035999998450279236,24950,0.0,0.0
2022-05-27 00:00:00+00:00,0.03600100055336952,0.03600100055336952,0.035955000668764114,0.0359559990465641,7414,0.0,0.0
2022-05-28 00:00:00+00:00,0.0359559990465641,0.036531999707221985,0.03581500053405762,0.03647400066256523,6571,0.0,0.0
2022-05-29 00:00:00+00:00,0.03647400066256523,0.037018001079559326,0.03581300005316734,0.03590799868106842,19988,0.0,0.0
2022-05-30 00:00:00+00:00,0.03590799868106842,0.03860599920153618,0.0358549989759922,0.03846700116991997,18215,0.0,0.0
2022-05-31 00:00:00+00:00,0.03846700116991997,0.0420369990170002,0.038051001727581024,0.04182500019669533,500,0.0,0.0
2022-06-01 00:00:00+00:00,0.04182500019669533,0.04263199865818024,0.03555300086736679,0.035948000848293304,8682,0.0,0.0
2022-06-02 00:00:00+00:00,0.03594699874520302,0.03782299906015396,0.03558000177145004,0.03776099905371666,326,0.0,0.0
2022-06-03 00:00:00+00:00,0.03776099905371666,0.03778399899601936,0.03478600084781647,0.035319000482559204,3103,0.0,0.0
2022-06-04 00:00:00+00:00,0.035319000482559204,0.035937998443841934,0.034961998462677,0.03575599938631058,5107,0.0,0.0
2022-06-05 00:00:00+00:00,0.035757001489400864,0.039027001708745956,0.03542499989271164,0.03673800081014633,1081,0.0,0.0
2022-06-06 00:00:00+00:00,0.03673800081014633,0.03971000015735626,0.03190299868583679,0.0355370007455349,18256,0.0,0.0
2022-06-07 00:00:00+00:00,0.0355370007455349,0.035847000777721405,0.033675000071525574,0.035392001271247864,26953,0.0,0.0
2022-06-08 00:00:00+00:00,0.035392001271247864,0.035392001271247864,0.034550998359918594,0.0348379984498024,410,0.0,0.0
2022-06-09 00:00:00+00:00,0.034839000552892685,0.03527799993753433,0.03453899919986725,0.03462100028991699,470,0.0,0.0
2022-06-10 00:00:00+00:00,0.03462100028991699,0.03462100028991699,0.03299200162291527,0.03299599885940552,6800,0.0,0.0
2022-06-11 00:00:00+00:00,0.03299599885940552,0.033052001148462296,0.03082999959588051,0.031168999150395393,7305,0.0,0.0
2022-06-12 00:00:00+00:00,0.03116999939084053,0.031254999339580536,0.029743000864982605,0.029903000220656395,9987,0.0,0.0
2022-06-13 00:00:00+00:00,0.029903000220656395,0.029903000220656395,0.025908000767230988,0.026466000825166702,22418,0.0,0.0
2022-06-14 00:00:00+00:00,0.026466000825166702,0.027003999799489975,0.024862999096512794,0.026355000212788582,28121,0.0,0.0
2022-06-15 00:00:00+00:00,0.026355000212788582,0.026355000212788582,0.02311299927532673,0.025422999635338783,35788,0.0,0.0
2022-06-16 00:00:00+00:00,0.025422999635338783,0.025673000141978264,0.025390999391674995,0.025412999093532562,27603,0.0,0.0
2022-06-17 00:00:00+00:00,0.025412999093532562,0.025412999093532562,0.025412999093532562,0.025412999093532562,27049,0.0,0.0
2022-06-18 00:00:00+00:00,0.025412999093532562,0.025906000286340714,0.02090900018811226,0.022408999502658844,37458,0.0,0.0
2022-06-19 00:00:00+00:00,0.022407999262213707,0.024431999772787094,0.021623000502586365,0.024157000705599785,17430,0.0,0.0
2022-06-20 00:00:00+00:00,0.024157000705599785,0.024616999551653862,0.023222999647259712,0.024356000125408173,10944,0.0,0.0
2022-06-21 00:00:00+00:00,0.024356000125408173,0.025002000853419304,0.024121999740600586,0.024304000660777092,3049,0.0,0.0
2022-06-22 00:00:00+00:00,0.024304000660777092,0.024344999343156815,0.0233910009264946,0.023432999849319458,7433,0.0,0.0
2022-06-23 00:00:00+00:00,0.023432999849319458,0.025198999792337418,0.023432999849319458,0.02517700009047985,4510,0.0,0.0
2022-06-24 00:00:00+00:00,0.02517700009047985,0.027305999770760536,0.025157999247312546,0.02717299945652485,14672,0.0,0.0
2022-06-25 00:00:00+00:00,0.02717299945652485,0.027685999870300293,0.02669999934732914,0.027659999206662178,3181,0.0,0.0
2022-06-26 00:00:00+00:00,0.027659999206662178,0.027925999835133553,0.02663400024175644,0.026650000363588333,12826,0.0,0.0
2022-06-27 00:00:00+00:00,0.02665100060403347,0.027267999947071075,0.026388000696897507,0.02658499963581562,2942,0.0,0.0
2022-06-28 00:00:00+00:00,0.026583999395370483,0.027034999802708626,0.02558000013232231,0.02558000013232231,6471,0.0,0.0
2022-06-29 00:00:00+00:00,0.02558000013232231,0.025606000795960426,0.02464199997484684,0.024653999134898186,4103,0.0,0.0
2022-06-30 00:00:00+00:00,0.024653999134898186,0.024884000420570374,0.0234570000320673,0.02402999997138977,4616,0.0,0.0
2022-07-01 00:00:00+00:00,0.024032000452280045,0.024644000455737114,0.023969000205397606,0.024219000712037086,7063,0.0,0.0
2022-07-02 00:00:00+00:00,0.024219999089837074,0.024277999997138977,0.023982999846339226,0.0240509994328022,3323,0.0,0.0
2022-07-03 00:00:00+00:00,0.0240509994328022,0.0240509994328022,0.0240509994328022,0.0240509994328022,1352,0.0,0.0
2022-07-04 00:00:00+00:00,0.0240509994328022,0.025530999526381493,0.023826999589800835,0.025319000706076622,8829,0.0,0.0
2022-07-05 00:00:00+00:00,0.025319000706076622,0.025797000154852867,0.02463800087571144,0.024953000247478485,9772,0.0,0.0
2022-07-06 00:00:00+00:00,0.024953000247478485,0.025787999853491783,0.024733999744057655,0.02570600062608719,4278,0.0,0.0
2022-07-07 00:00:00+00:00,0.02570600062608719,0.026328999549150467,0.02559399977326393,0.026287000626325607,4565,0.0,0.0
2022-07-08 00:00:00+00:00,0.026287000626325607,0.02666199952363968,0.025949999690055847,0.026265999302268028,5019,0.0,0.0
2022-07-09 00:00:00+00:00,0.026266999542713165,0.026266999542713165,0.025955000892281532,0.026040000841021538,1391,0.0,0.0
2022-07-10 00:00:00+00:00,0.026040000841021538,0.028164999559521675,0.025107000023126602,0.02532700076699257,5342,0.0,0.0
2022-07-11 00:00:00+00:00,0.02532700076699257,0.02724600024521351,0.02483000047504902,0.025079000741243362,6790,0.0,0.0
2022-07-12 00:00:00+00:00,0.025079000741243362,0.025079000741243362,0.023566000163555145,0.023566000163555145,5263,0.0,0.0
2022-07-13 00:00:00+00:00,0.023566000163555145,0.024375999346375465,0.023212000727653503,0.024375999346375465,8944,0.0,0.0
2022-07-14 00:00:00+00:00,0.024375999346375465,0.025926999747753143,0.02392200008034706,0.02581300027668476,15420,0.0,0.0
2022-07-15 00:00:00+00:00,0.02581300027668476,0.025838999077677727,0.02567099966108799,0.025838999077677727,18882,0.0,0.0
2022-07-16 00:00:00+00:00,0.025838999077677727,0.02841299958527088,0.025838999077677727,0.028408000245690346,13325,0.0,0.0
2022-07-17 00:00:00+00:00,0.028408000245690346,0.02866699919104576,0.02818799950182438,0.028418000787496567,1397,0.0,0.0
2022-07-18 00:00:00+00:00,0.02841999940574169,0.032255999743938446,0.02838199958205223,0.032221999019384384,14534,0.0,0.0
2022-07-19 00:00:00+00:00,0.03221900016069412,0.0325779989361763,0.030141999945044518,0.030825000256299973,20682,0.0,0.0
2022-07-20 00:00:00+00:00,0.030825000256299973,0.03175700083374977,0.030419999733567238,0.030781999230384827,11509,0.0,0.0
2022-07-21 00:00:00+00:00,0.030781999230384827,0.031633999198675156,0.03012399934232235,0.03153200075030327,6418,0.0,0.0
2022-07-22 00:00:00+00:00,0.031532999128103256,0.03246999904513359,0.030945999547839165,0.0310869999229908,7393,0.0,0.0
2022-07-23 00:00:00+00:00,0.0310869999229908,0.031745001673698425,0.030538000166416168,0.03122200071811676,7546,0.0,0.0
2022-07-24 00:00:00+00:00,0.03122200071811676,0.032653000205755234,0.03122200071811676,0.03201200067996979,6416,0.0,0.0
2022-07-25 00:00:00+00:00,0.03201200067996979,0.0320190005004406,0.029002999886870384,0.029002999886870384,19992,0.0,0.0
2022-07-26 00:00:00+00:00,0.029002999886870384,0.029851000756025314,0.028279999271035194,0.029851000756025314,20055,0.0,0.0
2022-07-27 00:00:00+00:00,0.029851000756025314,0.033305998891592026,0.029675999656319618,0.033305998891592026,20662,0.0,0.0
2022-07-28 00:00:00+00:00,0.03330700099468231,0.03504300117492676,0.032666999846696854,0.03432999923825264,9611,0.0,0.0
2022-07-29 00:00:00+00:00,0.03432999923825264,0.035819001495838165,0.033980999141931534,0.03546899929642677,17812,0.0,0.0
2022-07-30 00:00:00+00:00,0.03546899929642677,0.03595700114965439,0.034869998693466187,0.03514999896287918,8172,0.0,0.0
2022-07-31 00:00:00+00:00,0.03514999896287918,0.03545200079679489,0.03384999930858612,0.03394399955868721,5186,0.0,0.0
2022-08-01 00:00:00+00:00,0.03394399955868721,0.034853000193834305,0.033883001655340195,0.03414800018072128,5417,0.0,0.0
2022-08-02 00:00:00+00:00,0.03414800018072128,0.034212999045848846,0.03250600025057793,0.03345499932765961,12257,0.0,0.0
2022-08-03 00:00:00+00:00,0.03345499932765961,0.033969998359680176,0.03293199837207794,0.033333998173475266,5257,0.0,0.0
2022-08-04 00:00:00+00:00,0.033333998173475266,0.034042999148368835,0.03319700062274933,0.03345499932765961,6585,0.0,0.0
2022-08-05 00:00:00+00:00,0.033452000468969345,0.034940000623464584,0.03338199853897095,0.03493800014257431,8858,0.0,0.0
2022-08-06 00:00:00+00:00,0.034940000623464584,0.035151999443769455,0.03414300084114075,0.03415200114250183,5764,0.0,0.0
2022-08-07 00:00:00+00:00,0.03415299952030182,0.0350399985909462,0.03387200087308884,0.0350399985909462,19496,0.0,0.0
2022-08-08 00:00:00+00:00,0.0350399985909462,0.03641900047659874,0.0350399985909462,0.03532100096344948,14414,0.0,0.0
2022-08-09 00:00:00+00:00,0.03532100096344948,0.03556500002741814,0.03435499966144562,0.03493800014257431,4890,0.0,0.0
2022-08-10 00:00:00+00:00,0.034935999661684036,0.038036998361349106,0.034297000616788864,0.03682300075888634,17438,0.0,0.0
2022-08-11 00:00:00+00:00,0.036830998957157135,0.03878699988126755,0.036823999136686325,0.03812599927186966,8321,0.0,0.0
2022-08-12 00:00:00+00:00,0.038123998790979385,0.0388219989836216,0.03767700120806694,0.0388219989836216,4159,0.0,0.0
2022-08-13 00:00:00+00:00,0.03882699832320213,0.04015899822115898,0.038725998252630234,0.04001300036907196,10186,0.0,0.0
2022-08-14 00:00:00+00:00,0.04002000018954277,0.040380001068115234,0.03908500075340271,0.039218999445438385,8047,0.0,0.0
2022-08-15 00:00:00+00:00,0.03920700028538704,0.04002999886870384,0.038394998759031296,0.03862600028514862,7737,0.0,0.0
2022-08-16 00:00:00+00:00,0.038610998541116714,0.039159998297691345,0.03818900138139725,0.03875900059938431,4851,0.0,0.0
2022-08-17 00:00:00+00:00,0.03875799849629402,0.03935199975967407,0.03638799861073494,0.0364920012652874,27506,0.0,0.0
2022-08-18 00:00:00+00:00,0.03648800030350685,0.03713100031018257,0.0364839993417263,0.03670499846339226,2347,0.0,0.0
2022-08-19 00:00:00+00:00,0.03670800104737282,0.036708999425172806,0.03209099918603897,0.032648999243974686,25183,0.0,0.0
2022-08-20 00:00:00+00:00,0.032641999423503876,0.03332599997520447,0.03147299960255623,0.03254000097513199,29849,0.0,0.0
2022-08-21 00:00:00+00:00,0.03255400061607361,0.0343019999563694,0.03209900110960007,0.03370099887251854,29813,0.0,0.0
2022-08-22 00:00:00+00:00,0.03370700031518936,0.0340690016746521,0.032710000872612,0.03405199944972992,5747,0.0,0.0
2022-08-23 00:00:00+00:00,0.0340379998087883,0.0345739983022213,0.03346100077033043,0.034519001841545105,5560,0.0,0.0
2022-08-24 00:00:00+00:00,0.03452200070023537,0.03489699959754944,0.033980999141931534,0.03465300053358078,3567,0.0,0.0
2022-08-25 00:00:00+00:00,0.03464699909090996,0.035363998264074326,0.034644000232219696,0.03521199896931648,1931,0.0,0.0
2022-08-26 00:00:00+00:00,0.035204000771045685,0.035204000771045685,0.03210299834609032,0.03214799985289574,15244,0.0,0.0
2022-08-27 00:00:00+00:00,0.03215000033378601,0.032203998416662216,0.031075000762939453,0.03142499923706055,7279,0.0,0.0
2022-08-28 00:00:00+00:00,0.03141999989748001,0.031644001603126526,0.030671000480651855,0.030757000669836998,6725,0.0,0.0
2022-08-29 00:00:00+00:00,0.030753999948501587,0.032304998487234116,0.03039100021123886,0.03227899968624115,6937,0.0,0.0
2022-08-30 00:00:00+00:00,0.032274000346660614,0.03289499878883362,0.03125099837779999,0.031881000846624374,10149,0.0,0.0
2022-08-31 00:00:00+00:00,0.03187999874353409,0.03318599984049797,0.03141000121831894,0.03144000098109245,8366,0.0,0.0
2022-09-01 00:00:00+00:00,0.03145299851894379,0.03258800134062767,0.030598999932408333,0.03250499814748764,4668,0.0,0.0
2022-09-02 00:00:00+00:00,0.03250600025057793,0.033263999968767166,0.03214399889111519,0.03248399868607521,8550,0.0,0.0
2022-09-03 00:00:00+00:00,0.03247100114822388,0.0325080007314682,0.031964000314474106,0.032402001321315765,6855,0.0,0.0
2022-09-04 00:00:00+00:00,0.032402001321315765,0.032648999243974686,0.031785998493433,0.03233399987220764,4234,0.0,0.0
2022-09-05 00:00:00+00:00,0.032333001494407654,0.03322799876332283,0.032005999237298965,0.0331760011613369,14322,0.0,0.0
2022-09-06 00:00:00+00:00,0.03317699953913689,0.033913999795913696,0.03233199939131737,0.03233399987220764,12989,0.0,0.0
2022-09-07 00:00:00+00:00,0.03233199939131737,0.03285500034689903,0.031348999589681625,0.03273100033402443,14611,0.0,0.0
2022-09-08 00:00:00+00:00,0.032728999853134155,0.03310000151395798,0.0322519987821579,0.03304100036621094,1238,0.0,0.0
2022-09-09 00:00:00+00:00,0.03304100036621094,0.033560000360012054,0.032795000821352005,0.03316599875688553,29681,0.0,0.0
2022-09-10 00:00:00+00:00,0.0331679992377758,0.033642999827861786,0.03264100104570389,0.03347799926996231,1206,0.0,0.0
2022-09-11 00:00:00+00:00,0.03348100185394287,0.03350599855184555,0.03295600041747093,0.03322700038552284,87,0.0,0.0
2022-09-12 00:00:00+00:00,0.03323499858379364,0.03338500112295151,0.03196699917316437,0.03231099992990494,7569,0.0,0.0
