TIMESTAMP,FUNEX_OPEN_PRICE_USD,FUNEX_HIGH_PRICE_USD,FUNEX_LOW_PRICE_USD,FUNEX_CLOSE_PRICE_USD,FUNEX_VOLUME_USD,FUNEX_DIVIDENDS_USD,FUNEX_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.08256799727678299,0.0826219990849495,0.06748300045728683,0.08157400041818619,4804,0.0,0.0
2024-12-22 00:00:00+00:00,0.08157400041818619,0.08161299675703049,0.08149699866771698,0.0815190002322197,196,0.0,0.0
2024-12-23 00:00:00+00:00,0.0815190002322197,0.08156800270080566,0.06003300100564957,0.06951499730348587,6183,0.0,0.0
2024-12-24 00:00:00+00:00,0.06951499730348587,0.07193999737501144,0.06799399852752686,0.07126200199127197,43383,0.0,0.0
2024-12-25 00:00:00+00:00,0.07126200199127197,0.07128000259399414,0.06933599710464478,0.07023900002241135,35598,0.0,0.0
2024-12-26 00:00:00+00:00,0.07023900002241135,0.0702809989452362,0.06004900112748146,0.06632299721240997,130531,0.0,0.0
2024-12-27 00:00:00+00:00,0.06632299721240997,0.06637399643659592,0.06158699840307236,0.06161399930715561,26363,0.0,0.0
2024-12-28 00:00:00+00:00,0.06161399930715561,0.07869499921798706,0.061597999185323715,0.07635600119829178,51094,0.0,0.0
2024-12-29 00:00:00+00:00,0.07635600119829178,0.07638099789619446,0.07612700015306473,0.07615199685096741,37,0.0,0.0
2024-12-30 00:00:00+00:00,0.07615199685096741,0.07623600214719772,0.07608500123023987,0.07615599781274796,37,0.0,0.0
2024-12-31 00:00:00+00:00,0.07615599781274796,0.07622399926185608,0.07614099979400635,0.07614599913358688,37,0.0,0.0
2025-01-01 00:00:00+00:00,0.07614599913358688,0.07617300003767014,0.07610099762678146,0.07613400369882584,37,0.0,0.0
2025-01-02 00:00:00+00:00,0.07613400369882584,0.07838399708271027,0.061886999756097794,0.07582800090312958,29085,0.0,0.0
2025-01-03 00:00:00+00:00,0.07582800090312958,0.07585199922323227,0.06364099681377411,0.06627299636602402,47755,0.0,0.0
2025-01-04 00:00:00+00:00,0.06627299636602402,0.07592400163412094,0.05048000067472458,0.07590500265359879,42160,0.0,0.0
2025-01-05 00:00:00+00:00,0.07590500265359879,0.07593800127506256,0.07178200036287308,0.07589100301265717,48529,0.0,0.0
2025-01-06 00:00:00+00:00,0.07589100301265717,0.07596000283956528,0.06557200103998184,0.07593099772930145,48352,0.0,0.0
2025-01-07 00:00:00+00:00,0.07593099772930145,0.0759510025382042,0.05885099992156029,0.05889200046658516,15407,0.0,0.0
2025-01-08 00:00:00+00:00,0.05889200046658516,0.07549700140953064,0.058782000094652176,0.07498499751091003,36045,0.0,0.0
2025-01-09 00:00:00+00:00,0.07498499751091003,0.07596299797296524,0.05947199836373329,0.07589100301265717,44939,0.0,0.0
2025-01-10 00:00:00+00:00,0.07589100301265717,0.07594799995422363,0.06009100005030632,0.07402099668979645,14658,0.0,0.0
2025-01-11 00:00:00+00:00,0.07402099668979645,0.07452300190925598,0.0600770004093647,0.07108200341463089,17018,0.0,0.0
2025-01-12 00:00:00+00:00,0.07108200341463089,0.0746610015630722,0.06146100163459778,0.06886199861764908,10123,0.0,0.0
2025-01-13 00:00:00+00:00,0.06886199861764908,0.06891799718141556,0.061466000974178314,0.06327299773693085,6140,0.0,0.0
2025-01-14 00:00:00+00:00,0.06327299773693085,0.06330899894237518,0.06155800074338913,0.061581000685691833,1630,0.0,0.0
2025-01-15 00:00:00+00:00,0.061581000685691833,0.0660879984498024,0.060492001473903656,0.060506001114845276,59560,0.0,0.0
2025-01-16 00:00:00+00:00,0.060506001114845276,0.07368600368499756,0.05787599831819534,0.060194000601768494,48244,0.0,0.0
2025-01-17 00:00:00+00:00,0.060194000601768494,0.0690929964184761,0.05496999993920326,0.06672099977731705,24937,0.0,0.0
2025-01-18 00:00:00+00:00,0.06672099977731705,0.06995999813079834,0.06197400018572807,0.06653200089931488,7228,0.0,0.0
2025-01-19 00:00:00+00:00,0.06653200089931488,0.0696830004453659,0.061886001378297806,0.06324400007724762,6104,0.0,0.0
2025-01-20 00:00:00+00:00,0.06324400007724762,0.06612300127744675,0.05004400014877319,0.06453400105237961,22937,0.0,0.0
2025-01-21 00:00:00+00:00,0.06453400105237961,0.0658000037074089,0.050050999969244,0.06500399857759476,19619,0.0,0.0
2025-01-22 00:00:00+00:00,0.06500399857759476,0.06769800186157227,0.05009400099515915,0.06128299981355667,21440,0.0,0.0
2025-01-23 00:00:00+00:00,0.06128299981355667,0.06368199735879898,0.05396899953484535,0.05800899863243103,11160,0.0,0.0
2025-01-24 00:00:00+00:00,0.05800899863243103,0.06522200256586075,0.048996999859809875,0.060888998210430145,21349,0.0,0.0
2025-01-25 00:00:00+00:00,0.060888998210430145,0.060906000435352325,0.060485001653432846,0.06049000099301338,56,0.0,0.0
2025-01-26 00:00:00+00:00,0.06049000099301338,0.06050800159573555,0.060467999428510666,0.060467999428510666,56,0.0,0.0
2025-01-27 00:00:00+00:00,0.060467999428510666,0.0605119988322258,0.06026000156998634,0.06029000133275986,55,0.0,0.0
2025-01-28 00:00:00+00:00,0.06029000133275986,0.061799999326467514,0.048996999859809875,0.053665000945329666,30560,0.0,0.0
2025-01-29 00:00:00+00:00,0.053665000945329666,0.053704001009464264,0.05347000062465668,0.05349599942564964,31,0.0,0.0
2025-01-30 00:00:00+00:00,0.05349599942564964,0.06121800094842911,0.04799700155854225,0.05760699883103371,30441,0.0,0.0
2025-01-31 00:00:00+00:00,0.05760699883103371,0.05900400131940842,0.0509909987449646,0.0588890016078949,8059,0.0,0.0
2025-02-01 00:00:00+00:00,0.0588890016078949,0.059018999338150024,0.05199600011110306,0.058191001415252686,8500,0.0,0.0
2025-02-02 00:00:00+00:00,0.058191001415252686,0.05822499841451645,0.053998999297618866,0.056081999093294144,945,0.0,0.0
2025-02-03 00:00:00+00:00,0.056081999093294144,0.05954999849200249,0.04012399911880493,0.05485599860548973,30756,0.0,0.0
2025-02-04 00:00:00+00:00,0.05485599860548973,0.057454999536275864,0.04013900086283684,0.05641400068998337,26457,0.0,0.0
2025-02-05 00:00:00+00:00,0.05641400068998337,0.05651399865746498,0.04030799865722656,0.049995001405477524,31487,0.0,0.0
2025-02-06 00:00:00+00:00,0.049995001405477524,0.053626999258995056,0.03010999970138073,0.05130700021982193,48358,0.0,0.0
2025-02-07 00:00:00+00:00,0.05130700021982193,0.05133200064301491,0.030205000191926956,0.04761499911546707,29200,0.0,0.0
2025-02-08 00:00:00+00:00,0.04761499911546707,0.04774399846792221,0.047600001096725464,0.04771300032734871,358,0.0,0.0
2025-02-09 00:00:00+00:00,0.04771300032734871,0.048243001103401184,0.04740399867296219,0.04820900037884712,630,0.0,0.0
2025-02-10 00:00:00+00:00,0.04820900037884712,0.051614999771118164,0.04040500149130821,0.04701099917292595,4283,0.0,0.0
2025-02-11 00:00:00+00:00,0.04701099917292595,0.04703899845480919,0.046987999230623245,0.04699299857020378,257,0.0,0.0
2025-02-12 00:00:00+00:00,0.04699299857020378,0.04728800058364868,0.04299100115895271,0.046904001384973526,2532,0.0,0.0
2025-02-13 00:00:00+00:00,0.046904001384973526,0.047040000557899475,0.04300399869680405,0.04700300097465515,1183,0.0,0.0
2025-02-14 00:00:00+00:00,0.04700300097465515,0.04704299941658974,0.04699400067329407,0.04699999839067459,517,0.0,0.0
2025-02-15 00:00:00+00:00,0.04699999839067459,0.04772000014781952,0.04699999839067459,0.04770800098776817,136,0.0,0.0
2025-02-16 00:00:00+00:00,0.04770800098776817,0.04772999882698059,0.04769299924373627,0.04770300164818764,136,0.0,0.0
2025-02-17 00:00:00+00:00,0.04770300164818764,0.0477369986474514,0.04050000011920929,0.046199001371860504,11747,0.0,0.0
2025-02-18 00:00:00+00:00,0.046199001371860504,0.046626001596450806,0.04049700126051903,0.046574000269174576,7271,0.0,0.0
2025-02-19 00:00:00+00:00,0.046574000269174576,0.04659299924969673,0.04567600041627884,0.04599900171160698,315,0.0,0.0
2025-02-20 00:00:00+00:00,0.04599900171160698,0.04640800133347511,0.04039999842643738,0.04451100155711174,10447,0.0,0.0
2025-02-21 00:00:00+00:00,0.04451100155711174,0.04663600027561188,0.04381300136446953,0.046578001230955124,1040,0.0,0.0
2025-02-22 00:00:00+00:00,0.046578001230955124,0.046613000333309174,0.041600000113248825,0.044610001146793365,4767,0.0,0.0
2025-02-23 00:00:00+00:00,0.044610001146793365,0.04462699964642525,0.04459699988365173,0.044603001326322556,259,0.0,0.0
2025-02-24 00:00:00+00:00,0.044603001326322556,0.044700998812913895,0.040196001529693604,0.04299699887633324,6957,0.0,0.0
2025-02-25 00:00:00+00:00,0.04299699887633324,0.043501000851392746,0.04038799926638603,0.04115699976682663,8884,0.0,0.0
2025-02-26 00:00:00+00:00,0.04115699976682663,0.04120999947190285,0.04111099988222122,0.041145000606775284,32,0.0,0.0
2025-02-27 00:00:00+00:00,0.041145000606775284,0.04158499836921692,0.04085399955511093,0.04156000167131424,392,0.0,0.0
2025-02-28 00:00:00+00:00,0.04156000167131424,0.04160299897193909,0.040049999952316284,0.04127399995923042,881,0.0,0.0
2025-03-01 00:00:00+00:00,0.04127399995923042,0.04131399840116501,0.04127100110054016,0.04128199815750122,12,0.0,0.0
2025-03-02 00:00:00+00:00,0.04128199815750122,0.041294001042842865,0.040867000818252563,0.0409029982984066,98,0.0,0.0
2025-03-03 00:00:00+00:00,0.0409029982984066,0.04183800145983696,0.038982998579740524,0.041770998388528824,1252,0.0,0.0
2025-03-04 00:00:00+00:00,0.041770998388528824,0.04185599833726883,0.040759000927209854,0.04079199954867363,69,0.0,0.0
2025-03-05 00:00:00+00:00,0.04079199954867363,0.041398998349905014,0.03908900171518326,0.041099999099969864,1326,0.0,0.0
2025-03-06 00:00:00+00:00,0.041099999099969864,0.04133699834346771,0.04109099879860878,0.041294001042842865,585,0.0,0.0
2025-03-07 00:00:00+00:00,0.041294001042842865,0.04202200099825859,0.040004998445510864,0.04188700020313263,1333,0.0,0.0
2025-03-08 00:00:00+00:00,0.04188700020313263,0.046601999551057816,0.03149399906396866,0.042486999183893204,15026,0.0,0.0
2025-03-09 00:00:00+00:00,0.042486999183893204,0.04254800081253052,0.042479999363422394,0.042486000806093216,18,0.0,0.0
2025-03-10 00:00:00+00:00,0.042486000806093216,0.04290099814534187,0.03890300169587135,0.04157400131225586,2529,0.0,0.0
2025-03-11 00:00:00+00:00,0.04157400131225586,0.041912999004125595,0.03919399902224541,0.04079199954867363,2424,0.0,0.0
2025-03-12 00:00:00+00:00,0.04079199954867363,0.04138600081205368,0.03858700022101402,0.04029199853539467,1149,0.0,0.0
2025-03-13 00:00:00+00:00,0.04029199853539467,0.04049399867653847,0.03789500147104263,0.04007900133728981,2409,0.0,0.0
2025-03-14 00:00:00+00:00,0.04007900133728981,0.040119998157024384,0.040077999234199524,0.040105998516082764,64,0.0,0.0
2025-03-15 00:00:00+00:00,0.040105998516082764,0.04150199890136719,0.03880399838089943,0.04060199856758118,1388,0.0,0.0
2025-03-16 00:00:00+00:00,0.04060199856758118,0.04064499959349632,0.04058799892663956,0.04059800133109093,366,0.0,0.0
2025-03-17 00:00:00+00:00,0.04059800133109093,0.04069799929857254,0.0327019989490509,0.039400000125169754,6783,0.0,0.0
2025-03-18 00:00:00+00:00,0.039400000125169754,0.03953099995851517,0.03739599883556366,0.039494000375270844,875,0.0,0.0
2025-03-19 00:00:00+00:00,0.039494000375270844,0.03951900079846382,0.0361969992518425,0.03931000083684921,1653,0.0,0.0
2025-03-20 00:00:00+00:00,0.03931000083684921,0.03932400047779083,0.03670100122690201,0.03848300129175186,5078,0.0,0.0
2025-03-21 00:00:00+00:00,0.03848300129175186,0.03919000178575516,0.03648599982261658,0.03758599981665611,1752,0.0,0.0
2025-03-22 00:00:00+00:00,0.03758599981665611,0.0377889983355999,0.03568900004029274,0.03769800066947937,641,0.0,0.0
2025-03-23 00:00:00+00:00,0.03769800066947937,0.03771299868822098,0.037689998745918274,0.037703998386859894,536,0.0,0.0
2025-03-24 00:00:00+00:00,0.037703998386859894,0.04500700160861015,0.03370099887251854,0.037505000829696655,6192,0.0,0.0
2025-03-25 00:00:00+00:00,0.037505000829696655,0.041016001254320145,0.03420399874448776,0.03600599989295006,6532,0.0,0.0
2025-03-26 00:00:00+00:00,0.03600599989295006,0.0389069989323616,0.034005001187324524,0.03680200129747391,6361,0.0,0.0
2025-03-27 00:00:00+00:00,0.03680200129747391,0.038221001625061035,0.03380399942398071,0.03639199957251549,7604,0.0,0.0
2025-03-28 00:00:00+00:00,0.03639199957251549,0.03770200163125992,0.03369100019335747,0.035583000630140305,5924,0.0,0.0
2025-03-29 00:00:00+00:00,0.035583000630140305,0.036486998200416565,0.033583998680114746,0.03508700057864189,3192,0.0,0.0
2025-03-30 00:00:00+00:00,0.03508700057864189,0.03511400148272514,0.035082001239061356,0.03509100154042244,581,0.0,0.0
2025-03-31 00:00:00+00:00,0.03509100154042244,0.035516999661922455,0.033500999212265015,0.035496000200510025,522,0.0,0.0
2025-04-01 00:00:00+00:00,0.035496000200510025,0.03919500112533569,0.03359299898147583,0.03750000149011612,2342,0.0,0.0
2025-04-02 00:00:00+00:00,0.03750000149011612,0.037599001079797745,0.03259599953889847,0.034393999725580215,5731,0.0,0.0
2025-04-03 00:00:00+00:00,0.034393999725580215,0.03529699891805649,0.03299099951982498,0.033987998962402344,3225,0.0,0.0
2025-04-04 00:00:00+00:00,0.033987998962402344,0.03579900041222572,0.03258899971842766,0.03578700125217438,2083,0.0,0.0
2025-04-05 00:00:00+00:00,0.03578700125217438,0.03610000014305115,0.03268799930810928,0.03608499839901924,7275,0.0,0.0
2025-04-06 00:00:00+00:00,0.03608499839901924,0.036107998341321945,0.036052998155355453,0.03607799857854843,1148,0.0,0.0
2025-04-07 00:00:00+00:00,0.03607799857854843,0.03610299900174141,0.03078800067305565,0.03468700125813484,8096,0.0,0.0
2025-04-08 00:00:00+00:00,0.03468700125813484,0.034703999757766724,0.03059300035238266,0.03237299993634224,9421,0.0,0.0
2025-04-09 00:00:00+00:00,0.03237299993634224,0.03337299823760986,0.030570000410079956,0.032891999930143356,5878,0.0,0.0
2025-04-10 00:00:00+00:00,0.032891999930143356,0.033298999071121216,0.030386999249458313,0.03328400105237961,9543,0.0,0.0
2025-04-11 00:00:00+00:00,0.03328400105237961,0.03328400105237961,0.030275000259280205,0.03168699890375137,8254,0.0,0.0
2025-04-12 00:00:00+00:00,0.03168699890375137,0.03209900110960007,0.030381999909877777,0.030997000634670258,7495,0.0,0.0
2025-04-13 00:00:00+00:00,0.030997000634670258,0.031008999794721603,0.03096799924969673,0.030983999371528625,217,0.0,0.0
2025-04-14 00:00:00+00:00,0.030983999371528625,0.03488700091838837,0.030981000512838364,0.032892998307943344,1751,0.0,0.0
2025-04-15 00:00:00+00:00,0.032892998307943344,0.03290700167417526,0.03079500049352646,0.03289699926972389,1177,0.0,0.0
2025-04-16 00:00:00+00:00,0.03289699926972389,0.03290100023150444,0.030798999592661858,0.032297998666763306,5119,0.0,0.0
2025-04-17 00:00:00+00:00,0.032297998666763306,0.032905999571084976,0.030393999069929123,0.03290000185370445,9136,0.0,0.0
2025-04-18 00:00:00+00:00,0.03290000185370445,0.03290199860930443,0.029895000159740448,0.031592998653650284,11866,0.0,0.0
2025-04-19 00:00:00+00:00,0.031592998653650284,0.03170099854469299,0.030594000592827797,0.03169099986553192,491,0.0,0.0
2025-04-20 00:00:00+00:00,0.03169099986553192,0.03170499950647354,0.03167299926280975,0.031697001308202744,491,0.0,0.0
2025-04-21 00:00:00+00:00,0.031697001308202744,0.03170600160956383,0.030098000541329384,0.030500000342726707,3678,0.0,0.0
2025-04-22 00:00:00+00:00,0.030500000342726707,0.03050599992275238,0.029895000159740448,0.03041199967265129,138,0.0,0.0
2025-04-23 00:00:00+00:00,0.03041199967265129,0.030615000054240227,0.03039499931037426,0.030601000413298607,318,0.0,0.0
2025-04-24 00:00:00+00:00,0.030601000413298607,0.031012000516057014,0.029704999178647995,0.03091300092637539,613,0.0,0.0
2025-04-25 00:00:00+00:00,0.03091300092637539,0.030918000265955925,0.02950900048017502,0.0306209996342659,2157,0.0,0.0
2025-04-26 00:00:00+00:00,0.0306209996342659,0.031125999987125397,0.029610000550746918,0.03111400082707405,3609,0.0,0.0
2025-04-27 00:00:00+00:00,0.03111400082707405,0.03112100064754486,0.031103000044822693,0.031109999865293503,1035,0.0,0.0
2025-04-28 00:00:00+00:00,0.031109999865293503,0.031325001269578934,0.029208000749349594,0.0313120000064373,3884,0.0,0.0
2025-04-29 00:00:00+00:00,0.0313120000064373,0.0313199982047081,0.02990799956023693,0.03061099909245968,3643,0.0,0.0
2025-04-30 00:00:00+00:00,0.03061099909245968,0.03071100078523159,0.03020700067281723,0.03060699999332428,221,0.0,0.0
2025-05-01 00:00:00+00:00,0.03060699999332428,0.030625000596046448,0.03059699945151806,0.030605999752879143,19,0.0,0.0
2025-05-02 00:00:00+00:00,0.030605999752879143,0.030618000775575638,0.03060000017285347,0.030611999332904816,19,0.0,0.0
2025-05-03 00:00:00+00:00,0.030611999332904816,0.030615000054240227,0.030004000291228294,0.03000600077211857,66,0.0,0.0
2025-05-04 00:00:00+00:00,0.03000600077211857,0.03002599999308586,0.029997000470757484,0.03000500053167343,66,0.0,0.0
2025-05-05 00:00:00+00:00,0.03000500053167343,0.03002000041306019,0.029992999508976936,0.02999800071120262,66,0.0,0.0
2025-05-06 00:00:00+00:00,0.02999800071120262,0.03102800063788891,0.029795000329613686,0.030998999252915382,547,0.0,0.0
2025-05-07 00:00:00+00:00,0.030998999252915382,0.03172500059008598,0.029198000207543373,0.03170900046825409,828,0.0,0.0
2025-05-08 00:00:00+00:00,0.03170900046825409,0.033420998603105545,0.02920299954712391,0.03100300021469593,5761,0.0,0.0
2025-05-09 00:00:00+00:00,0.03100300021469593,0.03191100060939789,0.028999000787734985,0.03139699995517731,6695,0.0,0.0
2025-05-10 00:00:00+00:00,0.03139699995517731,0.03141000121831894,0.02899800054728985,0.031098000705242157,2361,0.0,0.0
2025-05-11 00:00:00+00:00,0.031098000705242157,0.031112000346183777,0.03108000010251999,0.031099999323487282,35,0.0,0.0
2025-05-12 00:00:00+00:00,0.031099999323487282,0.03360399976372719,0.028398999944329262,0.032607998698949814,10521,0.0,0.0
2025-05-13 00:00:00+00:00,0.032607998698949814,0.0326169990003109,0.028602000325918198,0.03181299939751625,10941,0.0,0.0
2025-05-14 00:00:00+00:00,0.03181299939751625,0.03181299939751625,0.029196999967098236,0.031005000695586205,1189,0.0,0.0
2025-05-15 00:00:00+00:00,0.031005000695586205,0.031012000516057014,0.029397999867796898,0.030704999342560768,5684,0.0,0.0
2025-05-16 00:00:00+00:00,0.030704999342560768,0.030711999163031578,0.030691999942064285,0.030705999583005905,1087,0.0,0.0
2025-05-17 00:00:00+00:00,0.030705999583005905,0.035711999982595444,0.02740499936044216,0.03200700134038925,4089,0.0,0.0
2025-05-18 00:00:00+00:00,0.03200700134038925,0.032019998878240585,0.03198999911546707,0.03200099989771843,10,0.0,0.0
2025-05-19 00:00:00+00:00,0.03200099989771843,0.03201200067996979,0.027900999411940575,0.03140199929475784,15674,0.0,0.0
2025-05-20 00:00:00+00:00,0.03140199929475784,0.03141000121831894,0.0279959999024868,0.03070800006389618,9501,0.0,0.0
2025-05-21 00:00:00+00:00,0.03070800006389618,0.030717000365257263,0.03068999946117401,0.030703000724315643,2,0.0,0.0
2025-05-22 00:00:00+00:00,0.030703000724315643,0.030711999163031578,0.028300000354647636,0.030200999230146408,10389,0.0,0.0
2025-05-23 00:00:00+00:00,0.030200999230146408,0.030206000432372093,0.028397999703884125,0.029597999528050423,15122,0.0,0.0
2025-05-24 00:00:00+00:00,0.029597999528050423,0.029606999829411507,0.028001999482512474,0.029503999277949333,6663,0.0,0.0
2025-05-25 00:00:00+00:00,0.029503999277949333,0.029513999819755554,0.029479000717401505,0.029495999217033386,531,0.0,0.0
2025-05-26 00:00:00+00:00,0.029495999217033386,0.029518000781536102,0.028006000444293022,0.029208000749349594,3213,0.0,0.0
2025-05-27 00:00:00+00:00,0.029208000749349594,0.029211999848484993,0.02770400047302246,0.028907999396324158,3005,0.0,0.0
2025-05-28 00:00:00+00:00,0.028907999396324158,0.029013000428676605,0.026809999719262123,0.02850399911403656,4883,0.0,0.0
2025-05-29 00:00:00+00:00,0.02850399911403656,0.02851100079715252,0.02710000053048134,0.02779800072312355,428,0.0,0.0
2025-05-30 00:00:00+00:00,0.02779800072312355,0.02780500054359436,0.027093999087810516,0.02750599943101406,225,0.0,0.0
2025-05-31 00:00:00+00:00,0.02750599943101406,0.027512000873684883,0.027303000912070274,0.02731199935078621,30,0.0,0.0
2025-06-01 00:00:00+00:00,0.027311554178595543,0.027408624067902565,0.026904195547103882,0.026908205822110176,70,0.0,0.0
