TIMESTAMP,THOREUM17410_OPEN_PRICE_USD,THOREUM17410_HIGH_PRICE_USD,THOREUM17410_LOW_PRICE_USD,THOREUM17410_CLOSE_PRICE_USD,THOREUM17410_VOLUME_USD,THOREUM17410_DIVIDENDS_USD,THOREUM17410_STOCK_SPLITS_USD
2023-03-28 00:00:00+00:00,8.777447700500488,8.949535369873047,8.642046928405762,8.884941101074219,108336,0.0,0.0
2023-03-29 00:00:00+00:00,8.84658145904541,9.072662353515625,8.814227104187012,9.004987716674805,103520,0.0,0.0
2023-03-30 00:00:00+00:00,9.046030044555664,9.272621154785156,8.952899932861328,9.218006134033203,106521,0.0,0.0
2023-03-31 00:00:00+00:00,9.2164306640625,9.430685997009277,9.138508796691895,9.426844596862793,106799,0.0,0.0
2023-04-01 00:00:00+00:00,9.385184288024902,9.619471549987793,9.290742874145508,9.57397747039795,100727,0.0,0.0
2023-04-02 00:00:00+00:00,9.521294593811035,9.823674201965332,9.510621070861816,9.822100639343262,93632,0.0,0.0
2023-04-03 00:00:00+00:00,9.780801773071289,10.192140579223633,9.649312973022461,10.15009880065918,90934,0.0,0.0
2023-04-04 00:00:00+00:00,10.15009880065918,10.278185844421387,10.089811325073242,10.147445678710938,88366,0.0,0.0
2023-04-05 00:00:00+00:00,10.155641555786133,10.432146072387695,10.10870361328125,10.410236358642578,72150,0.0,0.0
2023-04-06 00:00:00+00:00,10.399274826049805,10.584098815917969,10.303059577941895,10.545886039733887,67069,0.0,0.0
2023-04-07 00:00:00+00:00,10.539731979370117,10.812110900878906,10.53166675567627,10.787841796875,61191,0.0,0.0
2023-04-08 00:00:00+00:00,10.777070999145508,11.011422157287598,10.762519836425781,10.998223304748535,56142,0.0,0.0
2023-04-09 00:00:00+00:00,10.997564315795898,11.310428619384766,10.978737831115723,11.290474891662598,51897,0.0,0.0
2023-04-10 00:00:00+00:00,11.28482723236084,11.578993797302246,11.223699569702148,11.578993797302246,50112,0.0,0.0
2023-04-11 00:00:00+00:00,11.580904006958008,15.645430564880371,11.56833553314209,14.992829322814941,60815,0.0,0.0
2023-04-12 00:00:00+00:00,14.996042251586914,15.377245903015137,14.726177215576172,15.30825138092041,40659,0.0,0.0
2023-04-13 00:00:00+00:00,15.316902160644531,15.68838119506836,15.26661491394043,15.677872657775879,36602,0.0,0.0
2023-04-14 00:00:00+00:00,15.677872657775879,16.19098663330078,15.672211647033691,16.05632209777832,34270,0.0,0.0
2023-04-15 00:00:00+00:00,16.053056716918945,16.40018653869629,16.0113468170166,16.30573081970215,34572,0.0,0.0
2023-04-16 00:00:00+00:00,16.30836296081543,17.249950408935547,16.186180114746094,17.141725540161133,34480,0.0,0.0
2023-04-17 00:00:00+00:00,17.140886306762695,17.20212173461914,16.67211151123047,16.8593692779541,29078,0.0,0.0
2023-04-18 00:00:00+00:00,16.86391258239746,17.278440475463867,16.808223724365234,17.27025032043457,29853,0.0,0.0
2023-04-19 00:00:00+00:00,17.271888732910156,17.667081832885742,16.885475158691406,17.45174789428711,23488,0.0,0.0
2023-04-20 00:00:00+00:00,17.452585220336914,18.04585075378418,17.435548782348633,17.978893280029297,20924,0.0,0.0
2023-04-21 00:00:00+00:00,17.984567642211914,18.892589569091797,17.878000259399414,18.3076114654541,23828,0.0,0.0
2023-04-22 00:00:00+00:00,18.3076114654541,18.96074867248535,18.228206634521484,18.74221420288086,29108,0.0,0.0
2023-04-23 00:00:00+00:00,18.74221420288086,19.027328491210938,18.575483322143555,19.022382736206055,17260,0.0,0.0
2023-04-24 00:00:00+00:00,19.021310806274414,19.479982376098633,18.920886993408203,19.426963806152344,14227,0.0,0.0
2023-04-25 00:00:00+00:00,19.42525291442871,20.00701904296875,19.38654899597168,19.95013427734375,13864,0.0,0.0
2023-04-26 00:00:00+00:00,19.950088500976562,20.348459243774414,19.077089309692383,20.13772964477539,14194,0.0,0.0
2023-04-27 00:00:00+00:00,20.135358810424805,20.824644088745117,20.118581771850586,20.536928176879883,9161,0.0,0.0
2023-04-28 00:00:00+00:00,20.534616470336914,21.166006088256836,20.383045196533203,21.144023895263672,7053,0.0,0.0
2023-04-29 00:00:00+00:00,21.142234802246094,21.450916290283203,21.01296615600586,21.437480926513672,8277,0.0,0.0
2023-04-30 00:00:00+00:00,21.43840789794922,22.722209930419922,21.38825035095215,22.71082305908203,8186,0.0,0.0
2023-05-01 00:00:00+00:00,22.70180892944336,22.81635093688965,22.04017448425293,22.367584228515625,6269,0.0,0.0
2023-05-02 00:00:00+00:00,22.375158309936523,22.806903839111328,22.210264205932617,22.76463508605957,6318,0.0,0.0
2023-05-03 00:00:00+00:00,22.767595291137695,23.455575942993164,22.75910186767578,23.351898193359375,10829,0.0,0.0
2023-05-04 00:00:00+00:00,23.35199546813965,23.688016891479492,23.313093185424805,23.644609451293945,5035,0.0,0.0
2023-05-05 00:00:00+00:00,23.645469665527344,24.3389892578125,23.645469665527344,24.266971588134766,7432,0.0,0.0
2023-05-06 00:00:00+00:00,24.268936157226562,24.85965347290039,24.212947845458984,24.71534538269043,22790,0.0,0.0
2023-05-07 00:00:00+00:00,24.71071434020996,25.330455780029297,24.683422088623047,25.048303604125977,8280,0.0,0.0
2023-05-08 00:00:00+00:00,25.050626754760742,25.746578216552734,24.684907913208008,25.331985473632812,6575,0.0,0.0
2023-05-09 00:00:00+00:00,25.33439064025879,26.35757064819336,25.30132293701172,26.35074806213379,4777,0.0,0.0
2023-05-10 00:00:00+00:00,26.350189208984375,27.186260223388672,26.298994064331055,27.020130157470703,6289,0.0,0.0
2023-05-11 00:00:00+00:00,27.02328109741211,27.245258331298828,26.668853759765625,27.217449188232422,7645,0.0,0.0
2023-05-12 00:00:00+00:00,27.222888946533203,28.172842025756836,26.82187843322754,28.14636993408203,10336,0.0,0.0
2023-05-13 00:00:00+00:00,28.140342712402344,28.692298889160156,28.033838272094727,28.62614631652832,4534,0.0,0.0
2023-05-14 00:00:00+00:00,28.62462615966797,29.157560348510742,28.53056526184082,29.139156341552734,4592,0.0,0.0
2023-05-15 00:00:00+00:00,29.139156341552734,29.52690887451172,28.98520278930664,29.353490829467773,7546,0.0,0.0
2023-05-16 00:00:00+00:00,29.358592987060547,30.453405380249023,29.11125373840332,30.40476417541504,4216,0.0,0.0
2023-05-17 00:00:00+00:00,30.408361434936523,31.234485626220703,30.33070945739746,31.182132720947266,3286,0.0,0.0
2023-05-18 00:00:00+00:00,31.182199478149414,31.869775772094727,30.9853572845459,31.770814895629883,2819,0.0,0.0
2023-05-19 00:00:00+00:00,31.772586822509766,32.27277755737305,31.625757217407227,32.19091033935547,2725,0.0,0.0
2023-05-20 00:00:00+00:00,32.19316482543945,32.88078689575195,32.116920471191406,32.857540130615234,3368,0.0,0.0
2023-05-21 00:00:00+00:00,32.85765075683594,33.615135192871094,32.84073257446289,33.54103469848633,4014,0.0,0.0
2023-05-22 00:00:00+00:00,33.539363861083984,34.40020751953125,33.462677001953125,34.236873626708984,2154,0.0,0.0
2023-05-23 00:00:00+00:00,34.23075866699219,34.98557662963867,34.229820251464844,34.97087860107422,3654,0.0,0.0
2023-05-24 00:00:00+00:00,34.97335433959961,35.843658447265625,34.62204360961914,35.82181930541992,2395,0.0,0.0
2023-05-25 00:00:00+00:00,35.82498550415039,36.50932693481445,35.58821487426758,36.488582611083984,16696,0.0,0.0
2023-05-26 00:00:00+00:00,36.48611831665039,37.570716857910156,36.3754997253418,37.403629302978516,38217,0.0,0.0
2023-05-27 00:00:00+00:00,37.40321350097656,38.37058639526367,37.34957504272461,38.35464859008789,41936,0.0,0.0
2023-05-28 00:00:00+00:00,38.360233306884766,39.474552154541016,38.30030059814453,39.46527862548828,37006,0.0,0.0
2023-05-29 00:00:00+00:00,39.46524429321289,39.77621078491211,39.19123458862305,39.7066650390625,38840,0.0,0.0
2023-05-30 00:00:00+00:00,39.70269012451172,40.49862289428711,39.672977447509766,40.45227813720703,39551,0.0,0.0
2023-05-31 00:00:00+00:00,40.452667236328125,41.46874237060547,40.00269317626953,41.46062469482422,34457,0.0,0.0
2023-06-01 00:00:00+00:00,41.456390380859375,42.32897186279297,41.08331298828125,42.22584533691406,35158,0.0,0.0
2023-06-02 00:00:00+00:00,42.223506927490234,43.1324462890625,42.07859420776367,43.099342346191406,34286,0.0,0.0
2023-06-03 00:00:00+00:00,43.10019302368164,44.031700134277344,42.92038345336914,44.028968811035156,30163,0.0,0.0
2023-06-04 00:00:00+00:00,44.029842376708984,44.96125030517578,43.96232986450195,44.67338943481445,31364,0.0,0.0
2023-06-05 00:00:00+00:00,44.67097854614258,46.10761260986328,41.71281433105469,46.10761260986328,32566,0.0,0.0
2023-06-06 00:00:00+00:00,46.10430145263672,47.85606384277344,45.759578704833984,47.276756286621094,29627,0.0,0.0
2023-06-07 00:00:00+00:00,47.2706413269043,47.999881744384766,44.810279846191406,47.84304428100586,28975,0.0,0.0
2023-06-08 00:00:00+00:00,47.83995056152344,49.21427536010742,47.52394485473633,48.45730209350586,21805,0.0,0.0
2023-06-09 00:00:00+00:00,48.459739685058594,50.13933563232422,48.08754348754883,49.56413269042969,23019,0.0,0.0
2023-06-10 00:00:00+00:00,49.55912780761719,51.12697982788086,46.716976165771484,50.75725173950195,27737,0.0,0.0
2023-06-11 00:00:00+00:00,50.749305725097656,52.02110290527344,50.37568283081055,51.75419616699219,16926,0.0,0.0
2023-06-12 00:00:00+00:00,51.715736389160156,54.950401306152344,49.8344612121582,53.29184341430664,19112,0.0,0.0
2023-06-13 00:00:00+00:00,53.28860855102539,56.48495864868164,52.884986877441406,56.17899703979492,18273,0.0,0.0
2023-06-14 00:00:00+00:00,56.179264068603516,57.827510833740234,53.73567199707031,55.31825256347656,18072,0.0,0.0
2023-06-15 00:00:00+00:00,55.306182861328125,57.183448791503906,54.80062484741211,56.70131301879883,14278,0.0,0.0
2023-06-16 00:00:00+00:00,56.7040901184082,58.98895263671875,55.763404846191406,58.0225715637207,13615,0.0,0.0
2023-06-17 00:00:00+00:00,58.022003173828125,60.46210479736328,57.67353439331055,59.33277893066406,13650,0.0,0.0
2023-06-18 00:00:00+00:00,59.33141326904297,60.217464447021484,58.87852478027344,59.88103485107422,12369,0.0,0.0
2023-06-19 00:00:00+00:00,59.88103485107422,61.98735046386719,59.36528778076172,61.52957534790039,11345,0.0,0.0
2023-06-20 00:00:00+00:00,61.5504150390625,63.969871520996094,61.087921142578125,63.92464828491211,12863,0.0,0.0
2023-06-21 00:00:00+00:00,63.92581558227539,65.5145492553711,63.45855712890625,64.58855438232422,15964,0.0,0.0
2023-06-22 00:00:00+00:00,64.57161712646484,66.49164581298828,63.1504020690918,64.445556640625,11544,0.0,0.0
2023-06-23 00:00:00+00:00,64.46532440185547,67.51988220214844,64.40300750732422,66.15328216552734,9271,0.0,0.0
2023-06-24 00:00:00+00:00,66.1481704711914,67.98421478271484,65.14241027832031,67.81816864013672,12810,0.0,0.0
2023-06-25 00:00:00+00:00,67.81808471679688,69.36981201171875,67.57417297363281,69.23738098144531,8457,0.0,0.0
2023-06-26 00:00:00+00:00,69.23294830322266,70.68243408203125,68.24146270751953,70.65892791748047,8561,0.0,0.0
2023-06-27 00:00:00+00:00,70.67318725585938,72.09034729003906,70.38524627685547,71.87400817871094,8185,0.0,0.0
2023-06-28 00:00:00+00:00,71.88062286376953,73.94981384277344,70.96466827392578,73.73541259765625,7824,0.0,0.0
2023-06-29 00:00:00+00:00,73.73541259765625,75.3536148071289,73.6359634399414,74.77002716064453,6703,0.0,0.0
2023-06-30 00:00:00+00:00,74.74715423583984,77.64421844482422,74.52884674072266,77.34698486328125,7063,0.0,0.0
2023-07-01 00:00:00+00:00,77.3408203125,79.79737854003906,77.3330307006836,79.53485107421875,8244,0.0,0.0
2023-07-02 00:00:00+00:00,79.53485107421875,80.48198699951172,78.22810363769531,80.04019927978516,7264,0.0,0.0
2023-07-03 00:00:00+00:00,80.07732391357422,81.76879119873047,79.96965026855469,80.94185638427734,6050,0.0,0.0
2023-07-04 00:00:00+00:00,80.93743133544922,83.35301971435547,80.891357421875,83.21287536621094,7381,0.0,0.0
2023-07-05 00:00:00+00:00,83.23243713378906,84.99897766113281,81.88304138183594,84.7596435546875,6571,0.0,0.0
2023-07-06 00:00:00+00:00,84.74540710449219,86.84848022460938,84.1494140625,85.74247741699219,5228,0.0,0.0
2023-07-07 00:00:00+00:00,85.78936767578125,88.26739501953125,85.42304992675781,88.1762924194336,5177,0.0,0.0
2023-07-08 00:00:00+00:00,88.1704330444336,90.16886138916016,88.08135986328125,90.16886138916016,4793,0.0,0.0
2023-07-09 00:00:00+00:00,90.17768096923828,91.71096801757812,90.0965347290039,91.54788208007812,4983,0.0,0.0
2023-07-10 00:00:00+00:00,91.54597473144531,97.69390869140625,90.77536010742188,97.38411712646484,8540,0.0,0.0
2023-07-11 00:00:00+00:00,97.38411712646484,98.67862701416016,97.01872253417969,98.41389465332031,6150,0.0,0.0
2023-07-12 00:00:00+00:00,98.38798522949219,99.08271789550781,96.66948699951172,97.87757873535156,4104,0.0,0.0
2023-07-13 00:00:00+00:00,97.85253143310547,103.82115173339844,97.54441833496094,103.45296478271484,3591,0.0,0.0
2023-07-14 00:00:00+00:00,103.45097351074219,105.45016479492188,99.68643951416016,102.77796936035156,4528,0.0,0.0
2023-07-15 00:00:00+00:00,102.79090881347656,104.57332611083984,102.59806823730469,104.1085433959961,3988,0.0,0.0
2023-07-16 00:00:00+00:00,104.12776947021484,106.37694549560547,103.26944732666016,105.29046630859375,4556,0.0,0.0
2023-07-17 00:00:00+00:00,105.31861114501953,109.08584594726562,104.72649383544922,108.94717407226562,3809,0.0,0.0
2023-07-18 00:00:00+00:00,108.96296691894531,110.7514419555664,107.89985656738281,110.40506744384766,2244,0.0,0.0
2023-07-19 00:00:00+00:00,110.41230773925781,112.78253936767578,110.31314849853516,112.5838394165039,178,0.0,0.0
2023-07-20 00:00:00+00:00,112.56525421142578,115.60340881347656,112.46998596191406,115.48529052734375,725,0.0,0.0
2023-07-21 00:00:00+00:00,115.47935485839844,116.68609619140625,115.28182220458984,116.56958770751953,585,0.0,0.0
2023-07-22 00:00:00+00:00,116.52775573730469,119.58309936523438,116.52775573730469,118.81726837158203,1705,0.0,0.0
2023-07-23 00:00:00+00:00,118.81031036376953,122.10261535644531,118.68802642822266,121.49612426757812,890,0.0,0.0
2023-07-24 00:00:00+00:00,121.48290252685547,125.0921401977539,120.77091979980469,125.06945037841797,630,0.0,0.0
2023-07-25 00:00:00+00:00,125.08177947998047,127.54885864257812,124.1913833618164,127.48695373535156,729,0.0,0.0
2023-07-26 00:00:00+00:00,127.49002075195312,130.43711853027344,126.93229675292969,130.1609344482422,1631,0.0,0.0
2023-07-27 00:00:00+00:00,130.16091918945312,132.55685424804688,130.05169677734375,132.48367309570312,1767,0.0,0.0
2023-07-28 00:00:00+00:00,132.50592041015625,135.33560180664062,132.4893341064453,135.164794921875,717,0.0,0.0
2023-07-29 00:00:00+00:00,135.15444946289062,138.493896484375,135.08016967773438,138.40599060058594,1177,0.0,0.0
2023-07-30 00:00:00+00:00,138.4098663330078,140.2298126220703,138.0515594482422,139.33306884765625,986,0.0,0.0
2023-07-31 00:00:00+00:00,139.30731201171875,143.88548278808594,139.2653045654297,143.6312255859375,778,0.0,0.0
2023-08-01 00:00:00+00:00,143.55955505371094,149.3658905029297,141.87081909179688,149.3658905029297,3527,0.0,0.0
2023-08-02 00:00:00+00:00,149.37840270996094,150.16650390625,145.3387908935547,149.41796875,774,0.0,0.0
2023-08-03 00:00:00+00:00,149.4143524169922,153.50604248046875,149.09552001953125,153.1300811767578,351,0.0,0.0
2023-08-04 00:00:00+00:00,153.0931854248047,155.50634765625,152.9521484375,154.08828735351562,188,0.0,0.0
2023-08-05 00:00:00+00:00,154.08909606933594,159.73976135253906,154.08883666992188,159.71514892578125,720,0.0,0.0
2023-08-06 00:00:00+00:00,159.70736694335938,162.6890869140625,159.62351989746094,162.3147735595703,1834,0.0,0.0
2023-08-07 00:00:00+00:00,162.30484008789062,166.83865356445312,162.25149536132812,166.61488342285156,1604,0.0,0.0
2023-08-08 00:00:00+00:00,166.5819854736328,171.41197204589844,166.40518188476562,170.1486053466797,355,0.0,0.0
2023-08-09 00:00:00+00:00,170.156005859375,173.39907836914062,169.70216369628906,173.30247497558594,177,0.0,0.0
2023-08-10 00:00:00+00:00,173.2821044921875,177.0026397705078,172.2701873779297,176.92555236816406,606,0.0,0.0
2023-08-11 00:00:00+00:00,176.92422485351562,180.6868133544922,175.92770385742188,180.6234588623047,2076,0.0,0.0
2023-08-12 00:00:00+00:00,180.6119384765625,183.0098419189453,180.4326629638672,182.82371520996094,505,0.0,0.0
2023-08-13 00:00:00+00:00,182.82009887695312,186.99644470214844,182.82009887695312,186.5230712890625,1239,0.0,0.0
2023-08-14 00:00:00+00:00,186.54379272460938,189.7347869873047,186.1884002685547,189.357666015625,663,0.0,0.0
2023-08-15 00:00:00+00:00,189.33641052246094,194.51998901367188,189.33641052246094,193.70558166503906,546,0.0,0.0
2023-08-16 00:00:00+00:00,193.68983459472656,198.17625427246094,192.08665466308594,195.8945770263672,3341,0.0,0.0
2023-08-17 00:00:00+00:00,195.88739013671875,202.97152709960938,193.06497192382812,199.0269317626953,7152,0.0,0.0
2023-08-18 00:00:00+00:00,199.13194274902344,206.5216064453125,198.7775115966797,205.3675079345703,3177,0.0,0.0
2023-08-19 00:00:00+00:00,205.41757202148438,213.4530487060547,205.1724395751953,211.72279357910156,227,0.0,0.0
2023-08-20 00:00:00+00:00,211.74728393554688,216.2736053466797,211.74728393554688,215.37278747558594,1822,0.0,0.0
2023-08-21 00:00:00+00:00,215.36471557617188,215.47227478027344,207.2203826904297,209.83087158203125,1783,0.0,0.0
2023-08-22 00:00:00+00:00,209.63656616210938,210.49317932128906,203.3496551513672,208.67697143554688,156,0.0,0.0
2023-08-23 00:00:00+00:00,208.74888610839844,216.48312377929688,208.74888610839844,214.85092163085938,1563,0.0,0.0
2023-08-24 00:00:00+00:00,214.83912658691406,218.804931640625,213.481689453125,215.97286987304688,1916,0.0,0.0
2023-08-25 00:00:00+00:00,215.98013305664062,216.56085205078125,212.46388244628906,216.16531372070312,149,0.0,0.0
2023-08-26 00:00:00+00:00,216.16531372070312,216.4857635498047,214.25474548339844,214.3316650390625,247,0.0,0.0
2023-08-27 00:00:00+00:00,214.3424530029297,215.66058349609375,213.42115783691406,214.75430297851562,555,0.0,0.0
2023-08-28 00:00:00+00:00,214.77960205078125,215.09278869628906,211.16786193847656,215.09060668945312,158,0.0,0.0
2023-08-29 00:00:00+00:00,215.06846618652344,228.8930206298828,213.5352783203125,225.65736389160156,1468,0.0,0.0
2023-08-30 00:00:00+00:00,225.71275329589844,225.88754272460938,219.81558227539062,221.52259826660156,212,0.0,0.0
2023-08-31 00:00:00+00:00,221.57359313964844,223.3896026611328,213.89195251464844,215.15003967285156,91,0.0,0.0
2023-09-01 00:00:00+00:00,215.15780639648438,215.541259765625,209.16912841796875,211.43052673339844,1262,0.0,0.0
2023-09-02 00:00:00+00:00,211.43984985351562,214.5690155029297,211.3524627685547,213.01429748535156,31,0.0,0.0
2023-09-03 00:00:00+00:00,213.02792358398438,216.42190551757812,211.72817993164062,215.5394744873047,584,0.0,0.0
2023-09-04 00:00:00+00:00,215.52862548828125,216.8821563720703,212.0701904296875,214.79119873046875,2046,0.0,0.0
2023-09-05 00:00:00+00:00,214.77374267578125,217.5229034423828,212.87335205078125,216.12696838378906,257,0.0,0.0
2023-09-06 00:00:00+00:00,216.14527893066406,217.8316650390625,211.90792846679688,214.25404357910156,2017,0.0,0.0
2023-09-07 00:00:00+00:00,214.25408935546875,219.01210021972656,211.8559112548828,218.0738067626953,282,0.0,0.0
2023-09-08 00:00:00+00:00,217.98370361328125,220.04342651367188,213.40469360351562,214.52371215820312,2302,0.0,0.0
2023-09-09 00:00:00+00:00,214.541259765625,216.60450744628906,213.67613220214844,216.3896026611328,321,0.0,0.0
2023-09-10 00:00:00+00:00,216.40513610839844,216.96669006347656,211.28627014160156,211.95118713378906,2159,0.0,0.0
2023-09-11 00:00:00+00:00,211.96527099609375,212.1143341064453,202.9908447265625,204.6208038330078,779,0.0,0.0
2023-09-12 00:00:00+00:00,204.64280700683594,212.9232940673828,204.1374053955078,209.56626892089844,539,0.0,0.0
2023-09-13 00:00:00+00:00,209.48391723632812,212.49200439453125,208.51736450195312,211.44422912597656,305,0.0,0.0
2023-09-14 00:00:00+00:00,211.43753051757812,213.740966796875,210.16371154785156,211.7748260498047,212,0.0,0.0
2023-09-15 00:00:00+00:00,211.7780303955078,215.47682189941406,211.10975646972656,214.64036560058594,179,0.0,0.0
2023-09-16 00:00:00+00:00,214.54640197753906,216.851806640625,213.8871307373047,216.6224365234375,763,0.0,0.0
2023-09-17 00:00:00+00:00,216.62353515625,216.68504333496094,214.79347229003906,215.27996826171875,96,0.0,0.0
2023-09-18 00:00:00+00:00,215.2436981201172,220.26544189453125,214.23654174804688,216.03305053710938,6441,0.0,0.0
2023-09-19 00:00:00+00:00,216.03305053710938,220.3679962158203,215.58163452148438,218.78469848632812,17047,0.0,0.0
2023-09-20 00:00:00+00:00,218.8091278076172,221.61495971679688,218.35523986816406,221.44187927246094,21344,0.0,0.0
2023-09-21 00:00:00+00:00,221.44140625,223.6850128173828,217.65625,223.463623046875,19115,0.0,0.0
2023-09-22 00:00:00+00:00,223.46694946289062,225.8756866455078,222.49290466308594,225.7866668701172,20748,0.0,0.0
2023-09-23 00:00:00+00:00,225.7866668701172,227.78729248046875,224.97219848632812,227.6866912841797,16579,0.0,0.0
2023-09-24 00:00:00+00:00,227.6866912841797,230.453369140625,227.37559509277344,228.7734375,18793,0.0,0.0
2023-09-25 00:00:00+00:00,228.7370147705078,233.63189697265625,227.64419555664062,233.15699768066406,16431,0.0,0.0
2023-09-26 00:00:00+00:00,233.1582489013672,236.7825469970703,232.94967651367188,235.93052673339844,17039,0.0,0.0
2023-09-27 00:00:00+00:00,235.9020233154297,239.87078857421875,235.13925170898438,237.5211181640625,19864,0.0,0.0
2023-09-28 00:00:00+00:00,237.52008056640625,243.79635620117188,237.09359741210938,242.07308959960938,21925,0.0,0.0
2023-09-29 00:00:00+00:00,242.07412719726562,244.67880249023438,241.50242614746094,242.15447998046875,19877,0.0,0.0
2023-09-30 00:00:00+00:00,242.14137268066406,245.61712646484375,241.55409240722656,243.86770629882812,18275,0.0,0.0
2023-10-01 00:00:00+00:00,243.86770629882812,253.16329956054688,243.76089477539062,252.0782470703125,22409,0.0,0.0
2023-10-02 00:00:00+00:00,252.0858917236328,255.7230682373047,246.26792907714844,249.0514678955078,15180,0.0,0.0
2023-10-03 00:00:00+00:00,249.00057983398438,252.28848266601562,248.53677368164062,252.08876037597656,19740,0.0,0.0
2023-10-04 00:00:00+00:00,252.10650634765625,255.66571044921875,249.6278533935547,255.37350463867188,18574,0.0,0.0
2023-10-05 00:00:00+00:00,255.37997436523438,256.8558349609375,253.4083709716797,256.4586486816406,18957,0.0,0.0
2023-10-06 00:00:00+00:00,256.4800109863281,262.2289733886719,256.43304443359375,261.29156494140625,15616,0.0,0.0
2023-10-07 00:00:00+00:00,261.2943115234375,262.42156982421875,260.6145324707031,262.42022705078125,17335,0.0,0.0
2023-10-08 00:00:00+00:00,262.4209899902344,266.7630920410156,260.061767578125,265.84442138671875,16618,0.0,0.0
2023-10-09 00:00:00+00:00,265.82867431640625,267.7464599609375,260.4106750488281,266.7362976074219,18292,0.0,0.0
2023-10-10 00:00:00+00:00,266.7635192871094,273.83282470703125,266.76190185546875,270.8638610839844,18645,0.0,0.0
2023-10-11 00:00:00+00:00,270.886962890625,274.649169921875,267.3850402832031,274.5674133300781,16905,0.0,0.0
2023-10-12 00:00:00+00:00,274.54638671875,277.4532775878906,271.53228759765625,275.7406005859375,16233,0.0,0.0
2023-10-13 00:00:00+00:00,275.79779052734375,280.9042053222656,275.4696350097656,278.1811218261719,16176,0.0,0.0
2023-10-14 00:00:00+00:00,278.20391845703125,281.5366516113281,278.2030944824219,281.1500549316406,14995,0.0,0.0
2023-10-15 00:00:00+00:00,281.19805908203125,286.8553466796875,280.9726867675781,286.1956481933594,16359,0.0,0.0
2023-10-16 00:00:00+00:00,286.2725830078125,297.67279052734375,286.23785400390625,293.41986083984375,15684,0.0,0.0
2023-10-17 00:00:00+00:00,293.41986083984375,293.5886535644531,286.31268310546875,290.3682861328125,14505,0.0,0.0
2023-10-18 00:00:00+00:00,290.3682861328125,293.3896789550781,290.0149230957031,293.2581481933594,16844,0.0,0.0
2023-10-19 00:00:00+00:00,293.2581481933594,297.0150146484375,290.4956970214844,296.9791259765625,14612,0.0,0.0
2023-10-20 00:00:00+00:00,297.015869140625,304.24462890625,296.4051818847656,298.6949462890625,14699,0.0,0.0
2023-10-21 00:00:00+00:00,298.67437744140625,304.92718505859375,297.72637939453125,302.77313232421875,13649,0.0,0.0
2023-10-22 00:00:00+00:00,302.80010986328125,309.1141052246094,302.4968566894531,308.8965148925781,13374,0.0,0.0
2023-10-23 00:00:00+00:00,309.91290283203125,327.1557922363281,309.605224609375,324.55169677734375,14913,0.0,0.0
2023-10-24 00:00:00+00:00,324.55169677734375,337.2355651855469,317.01361083984375,320.1145324707031,14805,0.0,0.0
2023-10-25 00:00:00+00:00,320.25811767578125,325.4863586425781,316.2210693359375,316.34393310546875,14438,0.0,0.0
2023-10-26 00:00:00+00:00,316.4245910644531,325.46533203125,313.35302734375,320.3573913574219,14573,0.0,0.0
2023-10-27 00:00:00+00:00,320.41864013671875,329.73248291015625,316.0965576171875,321.4732666015625,14294,0.0,0.0
2023-10-28 00:00:00+00:00,321.5090637207031,326.8041687011719,321.4100341796875,324.3143615722656,12708,0.0,0.0
2023-10-29 00:00:00+00:00,324.3545837402344,330.3554992675781,322.48272705078125,328.8377990722656,12263,0.0,0.0
2023-10-30 00:00:00+00:00,328.86749267578125,333.57196044921875,326.76611328125,331.66748046875,12548,0.0,0.0
2023-10-31 00:00:00+00:00,331.6538391113281,335.9549255371094,329.157470703125,335.4477233886719,11408,0.0,0.0
2023-11-01 00:00:00+00:00,335.4317321777344,345.42169189453125,333.0639953613281,343.78369140625,11131,0.0,0.0
2023-11-02 00:00:00+00:00,343.8879699707031,351.6731262207031,343.4004821777344,348.67071533203125,14303,0.0,0.0
2023-11-03 00:00:00+00:00,348.6606140136719,349.28948974609375,340.6227111816406,347.8033142089844,10732,0.0,0.0
2023-11-04 00:00:00+00:00,347.8062744140625,360.0296936035156,346.39801025390625,357.95489501953125,10761,0.0,0.0
2023-11-05 00:00:00+00:00,358.0677185058594,370.2317199707031,356.8365173339844,368.3443908691406,10879,0.0,0.0
2023-11-06 00:00:00+00:00,368.22119140625,382.8623352050781,365.11895751953125,382.0369873046875,15883,0.0,0.0
2023-11-07 00:00:00+00:00,381.9984436035156,382.9592590332031,364.6507568359375,370.0290832519531,10514,0.0,0.0
2023-11-08 00:00:00+00:00,370.0602722167969,372.68115234375,367.26324462890625,371.1809387207031,10325,0.0,0.0
2023-11-09 00:00:00+00:00,370.7084655761719,385.5922546386719,368.39923095703125,381.51019287109375,20347,0.0,0.0
2023-11-10 00:00:00+00:00,381.4623718261719,388.1434631347656,375.3404235839844,379.31060791015625,10534,0.0,0.0
2023-11-11 00:00:00+00:00,379.19061279296875,384.35546875,372.2513427734375,378.9803771972656,11202,0.0,0.0
2023-11-12 00:00:00+00:00,378.9033203125,380.6044616699219,370.4203796386719,376.2773742675781,9672,0.0,0.0
2023-11-13 00:00:00+00:00,376.2918701171875,384.54833984375,373.484375,374.9745178222656,10598,0.0,0.0
2023-11-14 00:00:00+00:00,374.6983337402344,393.2749938964844,371.005615234375,386.84033203125,11100,0.0,0.0
