TIMESTAMP,XRA_OPEN_PRICE_USD,XRA_HIGH_PRICE_USD,XRA_LOW_PRICE_USD,XRA_CLOSE_PRICE_USD,XRA_VOLUME_USD,XRA_DIVIDENDS_USD,XRA_STOCK_SPLITS_USD
2019-02-11 00:00:00+00:00,0.0007769999792799354,0.0008069999748840928,0.0006189999985508621,0.0006549999816343188,235,0.0,0.0
2019-02-12 00:00:00+00:00,0.0006569999968633056,0.0006910000229254365,0.0005789999850094318,0.0006559999892488122,413,0.0,0.0
2019-02-13 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006140000186860561,0.0006169999833218753,50,0.0,0.0
2019-02-14 00:00:00+00:00,0.000615999975707382,0.0006549999816343188,0.000577000027988106,0.000577000027988106,164,0.0,0.0
2019-02-15 00:00:00+00:00,0.0005779999773949385,0.0006179999909363687,0.000577000027988106,0.0005779999773949385,26,0.0,0.0
2019-02-16 00:00:00+00:00,0.0005779999773949385,0.0006210000137798488,0.0005440000095404685,0.0006169999833218753,209,0.0,0.0
2019-02-17 00:00:00+00:00,0.0006169999833218753,0.0006249999860301614,0.0005430000019259751,0.0005859999801032245,18,0.0,0.0
2019-02-18 00:00:00+00:00,0.0005869999877177179,0.0006300000241026282,0.0005200000014156103,0.0006259999936446548,232,0.0,0.0
2019-02-19 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.0005869999877177179,0.0006319999811239541,52,0.0,0.0
2019-02-20 00:00:00+00:00,0.0006319999811239541,0.0006389999762177467,0.0005159999709576368,0.0005610000225715339,239,0.0,0.0
2019-02-21 00:00:00+00:00,0.0005600000149570405,0.0005629999795928597,0.0005119999987073243,0.0005540000274777412,82,0.0,0.0
2019-02-22 00:00:00+00:00,0.0005530000198632479,0.0006760000251233578,0.0005530000198632479,0.0005600000149570405,156,0.0,0.0
2019-02-23 00:00:00+00:00,0.0005590000073425472,0.0007070000283420086,0.0005159999709576368,0.0006619999767281115,667,0.0,0.0
2019-02-24 00:00:00+00:00,0.0006629999843426049,0.000674000009894371,0.0005300000193528831,0.0005319999763742089,116,0.0,0.0
2019-02-25 00:00:00+00:00,0.0005319999763742089,0.000547999981790781,0.0005319999763742089,0.0005440000095404685,0,0.0,0.0
2019-02-26 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005440000095404685,0.0005440000095404685,0,0.0,0.0
2019-02-27 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005440000095404685,0.0005440000095404685,0,0.0,0.0
2019-02-28 00:00:00+00:00,0.0005440000095404685,0.000582000007852912,0.0004990000161342323,0.0005009999731555581,152,0.0,0.0
2019-03-01 00:00:00+00:00,0.0005009999731555581,0.0005810000002384186,0.0005000000237487257,0.0005009999731555581,29,0.0,0.0
2019-03-02 00:00:00+00:00,0.0005000000237487257,0.0005799999926239252,0.0004970000009052455,0.0005789999850094318,7,0.0,0.0
2019-03-03 00:00:00+00:00,0.0005779999773949385,0.0005810000002384186,0.0004980000085197389,0.0004990000161342323,94,0.0,0.0
2019-03-04 00:00:00+00:00,0.0004980000085197389,0.0005019999807700515,0.00048600000445730984,0.0004889999981969595,0,0.0,0.0
2019-03-05 00:00:00+00:00,0.0004889999981969595,0.0005859999801032245,0.0004889999981969595,0.0005460000247694552,4,0.0,0.0
2019-03-06 00:00:00+00:00,0.0005450000171549618,0.0005489999894052744,0.0005419999943114817,0.0005460000247694552,12,0.0,0.0
2019-03-07 00:00:00+00:00,0.0005469999741762877,0.0005520000122487545,0.0005450000171549618,0.0005489999894052744,0,0.0,0.0
2019-03-08 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.00046400001156143844,0.00046800001291558146,3,0.0,0.0
2019-03-09 00:00:00+00:00,0.0004670000053010881,0.0005119999987073243,0.0004670000053010881,0.00047500000800937414,119,0.0,0.0
2019-03-10 00:00:00+00:00,0.00047599998652003706,0.0005130000063218176,0.00046999999904073775,0.00047400000039488077,131,0.0,0.0
2019-03-11 00:00:00+00:00,0.00047400000039488077,0.0005080000264570117,0.0004659999976865947,0.0005070000188425183,57,0.0,0.0
2019-03-12 00:00:00+00:00,0.0005070000188425183,0.0005099999834783375,0.0005019999807700515,0.0005070000188425183,7,0.0,0.0
2019-03-13 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.00046800001291558146,0.00046800001291558146,124,0.0,0.0
2019-03-14 00:00:00+00:00,0.00046800001291558146,0.0005130000063218176,0.00046800001291558146,0.0005099999834783375,21,0.0,0.0
2019-03-15 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0005080000264570117,0.0005150000215508044,24,0.0,0.0
2019-03-16 00:00:00+00:00,0.0005150000215508044,0.0005300000193528831,0.0004839999892283231,0.00048499999684281647,19,0.0,0.0
2019-03-17 00:00:00+00:00,0.00048499999684281647,0.0005259999888949096,0.0004820000031031668,0.0004820000031031668,27,0.0,0.0
2019-03-18 00:00:00+00:00,0.0004830000107176602,0.0005259999888949096,0.00048099999548867345,0.0004830000107176602,26,0.0,0.0
2019-03-19 00:00:00+00:00,0.0004830000107176602,0.0004879999905824661,0.0004820000031031668,0.0004870000120718032,0,0.0,0.0
2019-03-20 00:00:00+00:00,0.0004870000120718032,0.0005310000269673765,0.00048499999684281647,0.0005300000193528831,31,0.0,0.0
2019-03-21 00:00:00+00:00,0.0005310000269673765,0.0005329999839887023,0.0005200000014156103,0.0005230000242590904,31,0.0,0.0
2019-03-22 00:00:00+00:00,0.0005230000242590904,0.0005259999888949096,0.000522000016644597,0.0005230000242590904,6,0.0,0.0
2019-03-23 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.0005210000090301037,0.000522000016644597,0,0.0,0.0
2019-03-24 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.000522000016644597,0.000522000016644597,0,0.0,0.0
2019-03-25 00:00:00+00:00,0.000522000016644597,0.0005629999795928597,0.000522000016644597,0.0005549999768845737,4,0.0,0.0
2019-03-26 00:00:00+00:00,0.0005530000198632479,0.0005559999844990671,0.0004720000142697245,0.0004769999941345304,113,0.0,0.0
2019-03-27 00:00:00+00:00,0.0004780000017490238,0.0004900000058114529,0.0004769999941345304,0.0004879999905824661,0,0.0,0.0
2019-03-28 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004879999905824661,0.0004879999905824661,0,0.0,0.0
2019-03-29 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004879999905824661,0.0004879999905824661,0,0.0,0.0
2019-03-30 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004879999905824661,0.0004879999905824661,0,0.0,0.0
2019-03-31 00:00:00+00:00,0.0004879999905824661,0.0005339999916031957,0.0004879999905824661,0.0005329999839887023,40,0.0,0.0
2019-04-01 00:00:00+00:00,0.0005329999839887023,0.0005409999866969883,0.0005300000193528831,0.0005389999714680016,165,0.0,0.0
2019-04-02 00:00:00+00:00,0.000539999979082495,0.0006380000268109143,0.0005389999714680016,0.0006329999887384474,33,0.0,0.0
2019-04-03 00:00:00+00:00,0.0006339999963529408,0.0006890000076964498,0.0006329999887384474,0.000645000021904707,1,0.0,0.0
2019-04-04 00:00:00+00:00,0.0006459999713115394,0.0006580000044777989,0.0006419999990612268,0.0006500000017695129,0,0.0,0.0
2019-04-05 00:00:00+00:00,0.0006500000017695129,0.0006569999968633056,0.0005890000029467046,0.0006040000007487833,10,0.0,0.0
2019-04-06 00:00:00+00:00,0.0006040000007487833,0.0006769999745301902,0.000598000013269484,0.0006569999968633056,10,0.0,0.0
2019-04-07 00:00:00+00:00,0.0006559999892488122,0.000674000009894371,0.0006559999892488122,0.0006699999794363976,0,0.0,0.0
2019-04-08 00:00:00+00:00,0.0006699999794363976,0.0006699999794363976,0.0004689999914262444,0.00047500000800937414,183,0.0,0.0
2019-04-09 00:00:00+00:00,0.00047500000800937414,0.0006280000088736415,0.00046499999007210135,0.0006230000290088356,11,0.0,0.0
2019-04-10 00:00:00+00:00,0.0006230000290088356,0.0006339999963529408,0.0006210000137798488,0.0006329999887384474,0,0.0,0.0
2019-04-11 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2019-04-12 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2019-04-13 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2019-04-14 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0.0006329999887384474,0,0.0,0.0
2019-04-15 00:00:00+00:00,0.0006329999887384474,0.0006329999887384474,0.00044999999227002263,0.00045399999362416565,15,0.0,0.0
2019-04-16 00:00:00+00:00,0.00045399999362416565,0.0004579999949783087,0.0004529999860096723,0.00045399999362416565,0,0.0,0.0
2019-04-17 00:00:00+00:00,0.00045399999362416565,0.0005249999812804163,0.00045399999362416565,0.0005230000242590904,12,0.0,0.0
2019-04-18 00:00:00+00:00,0.0005230000242590904,0.0005290000117383897,0.0005230000242590904,0.0005259999888949096,0,0.0,0.0
2019-04-19 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0,0.0,0.0
2019-04-20 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0,0.0,0.0
2019-04-21 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0,0.0,0.0
2019-04-22 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0.0005259999888949096,0,0.0,0.0
2019-04-23 00:00:00+00:00,0.0005259999888949096,0.0005610000225715339,0.0005259999888949096,0.0005549999768845737,3,0.0,0.0
2019-04-24 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.0005419999943114817,0.0005430000019259751,0,0.0,0.0
2019-04-25 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-04-26 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0.0005430000019259751,0,0.0,0.0
2019-04-27 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0004729999927803874,0.00047400000039488077,40,0.0,0.0
2019-04-28 00:00:00+00:00,0.00047400000039488077,0.00047900000936351717,0.0004710000066552311,0.0004729999927803874,0,0.0,0.0
2019-04-29 00:00:00+00:00,0.0004729999927803874,0.0005779999773949385,0.0004729999927803874,0.000577000027988106,1,0.0,0.0
2019-04-30 00:00:00+00:00,0.000577000027988106,0.0005890000029467046,0.0005740000051446259,0.0005869999877177179,0,0.0,0.0
2019-05-01 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-03 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-07 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-13 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-14 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0.0005869999877177179,0,0.0,0.0
2019-05-16 00:00:00+00:00,0.0005869999877177179,0.0007220000261440873,0.0005869999877177179,0.0007089999853633344,6,0.0,0.0
2019-05-17 00:00:00+00:00,0.0007089999853633344,0.0007130000158213079,0.0006350000039674342,0.0006600000197067857,0,0.0,0.0
2019-05-18 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2019-05-19 00:00:00+00:00,0.0006600000197067857,0.0007179999956861138,0.0006350000039674342,0.0006559999892488122,25,0.0,0.0
2019-05-20 00:00:00+00:00,0.0006559999892488122,0.0007280000136233866,0.000610999995842576,0.0007179999956861138,17,0.0,0.0
2019-05-21 00:00:00+00:00,0.0007169999880716205,0.0007210000185295939,0.0007040000054985285,0.0007179999956861138,0,0.0,0.0
2019-05-22 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-23 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-24 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-25 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-28 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0.0007179999956861138,0,0.0,0.0
2019-05-29 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0006910000229254365,0.0006929999799467623,1,0.0,0.0
2019-05-30 00:00:00+00:00,0.0006929999799467623,0.000699999975040555,0.0006859999848529696,0.0006980000180192292,0,0.0,0.0
2019-05-31 00:00:00+00:00,0.0006980000180192292,0.0006980000180192292,0.0006510000093840063,0.0006849999772384763,21,0.0,0.0
2019-06-01 00:00:00+00:00,0.0006840000278316438,0.0006849999772384763,0.0006810000049881637,0.0006840000278316438,0,0.0,0.0
2019-06-02 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006840000278316438,0.0006840000278316438,0,0.0,0.0
2019-06-03 00:00:00+00:00,0.0006840000278316438,0.0008570000063627958,0.0006840000278316438,0.0008169999928213656,2,0.0,0.0
2019-06-04 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0006000000284984708,0.0006140000186860561,3,0.0,0.0
2019-06-05 00:00:00+00:00,0.0006150000263005495,0.0006309999735094607,0.0006140000186860561,0.0006280000088736415,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.0006280000088736415,0.0007929999846965075,0.0006280000088736415,0.0007810000097379088,3,0.0,0.0
2019-06-07 00:00:00+00:00,0.0007800000021234155,0.0008009999874047935,0.0007769999792799354,0.0007980000227689743,0,0.0,0.0
2019-06-08 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0,0.0,0.0
2019-06-11 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0,0.0,0.0
2019-06-12 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0.0007980000227689743,0,0.0,0.0
2019-06-13 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.000645000021904707,0.0006580000044777989,1,0.0,0.0
2019-06-14 00:00:00+00:00,0.0006580000044777989,0.0006970000104047358,0.000653000024612993,0.0006939999875612557,1,0.0,0.0
2019-06-15 00:00:00+00:00,0.0006939999875612557,0.0007089999853633344,0.0006890000076964498,0.0007029999978840351,0,0.0,0.0
2019-06-16 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2019-06-17 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2019-06-18 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2019-06-20 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.0007029999978840351,0.0008779999916441739,0.0007029999978840351,0.0008559999987483025,25,0.0,0.0
2019-06-23 00:00:00+00:00,0.0008559999987483025,0.0010130000300705433,0.0008549999911338091,0.0009759999811649323,5,0.0,0.0
2019-06-24 00:00:00+00:00,0.0009759999811649323,0.0011070000473409891,0.000957000011112541,0.001101000001654029,12,0.0,0.0
2019-06-25 00:00:00+00:00,0.001101000001654029,0.001108999946154654,0.0010999999940395355,0.001108999946154654,0,0.0,0.0
2019-06-26 00:00:00+00:00,0.001108999946154654,0.0011279999744147062,0.0008479999960400164,0.0009089999948628247,55,0.0,0.0
2019-06-27 00:00:00+00:00,0.000910000002477318,0.0009309999877586961,0.000311999989207834,0.0003349999897181988,586,0.0,0.0
2019-06-28 00:00:00+00:00,0.0003349999897181988,0.0007259999983943999,0.00032500000088475645,0.0004949999856762588,103,0.0,0.0
2019-06-29 00:00:00+00:00,0.0004949999856762588,0.0007309999782592058,0.00045900000259280205,0.0007159999804571271,2,0.0,0.0
2019-06-30 00:00:00+00:00,0.0007159999804571271,0.0007300000288523734,0.0006549999816343188,0.0006799999973736703,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0.0006799999973736703,0,0.0,0.0
2019-07-04 00:00:00+00:00,0.0006799999973736703,0.0006799999973736703,0.0005590000073425472,0.0005600000149570405,1,0.0,0.0
2019-07-05 00:00:00+00:00,0.0005600000149570405,0.0006830000202171504,0.0005430000019259751,0.0006580000044777989,5,0.0,0.0
2019-07-06 00:00:00+00:00,0.0006580000044777989,0.000691999972332269,0.0006580000044777989,0.0006880000000819564,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-10 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-11 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-16 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0.0006880000000819564,0,0.0,0.0
2019-07-17 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0004830000107176602,0.0004839999892283231,3,0.0,0.0
2019-07-18 00:00:00+00:00,0.0004839999892283231,0.0005319999763742089,0.00046800001291558146,0.0005290000117383897,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0005290000117383897,0.0005290000117383897,0,0.0,0.0
2019-07-20 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0005290000117383897,0.0005290000117383897,0,0.0,0.0
2019-07-21 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0005290000117383897,0.0005290000117383897,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0005070000188425183,0.0005169999785721302,5,0.0,0.0
2019-07-23 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004970000009052455,0.0004990000161342323,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0.0004990000161342323,0,0.0,0.0
2019-07-30 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004769999941345304,0.0004799999878741801,7,0.0,0.0
2019-07-31 00:00:00+00:00,0.0004799999878741801,0.0005039999959990382,0.0004799999878741801,0.0005019999807700515,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.0005019999807700515,0.0005019999807700515,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.0005019999807700515,0.0005019999807700515,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.0005019999807700515,0.0005450000171549618,0.0005019999807700515,0.0005409999866969883,6,0.0,0.0
2019-08-04 00:00:00+00:00,0.0005409999866969883,0.0005440000095404685,0.0005310000269673765,0.000534999999217689,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.000534999999217689,0.0005949999904260039,0.000534999999217689,0.0005910000181756914,7,0.0,0.0
2019-08-06 00:00:00+00:00,0.0005910000181756914,0.0006140000186860561,0.0005629999795928597,0.0005740000051446259,48,0.0,0.0
2019-08-07 00:00:00+00:00,0.0005740000051446259,0.00060299999313429,0.0005719999899156392,0.0005840000230818987,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0.0005840000230818987,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.00029600001289509237,0.00030899999546818435,12,0.0,0.0
2019-08-16 00:00:00+00:00,0.00030899999546818435,0.000311999989207834,0.00029600001289509237,0.0003020000003743917,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,0.0003020000003743917,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.0003020000003743917,0.00043700000969693065,0.0003020000003743917,0.00043700000969693065,1,0.0,0.0
2019-08-20 00:00:00+00:00,0.00043700000969693065,0.00043799998820759356,0.00042600001324899495,0.00042699999175965786,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-22 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0.00042699999175965786,0,0.0,0.0
2019-09-04 00:00:00+00:00,0.00042699999175965786,0.0004299999854993075,0.00041700000292621553,0.0004239999980200082,62,0.0,0.0
2019-09-05 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.00042100000428035855,0.0004220000118948519,0,0.0,0.0
