TIMESTAMP,HOSHI_OPEN_PRICE_USD,HOSHI_HIGH_PRICE_USD,HOSHI_LOW_PRICE_USD,HOSHI_CLOSE_PRICE_USD,HOSHI_VOLUME_USD,HOSHI_DIVIDENDS_USD,HOSHI_STOCK_SPLITS_USD
2024-10-12 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.600000339560211e-05,9.999999747378752e-05,1390,0.0,0.0
2024-10-13 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.300000237999484e-05,9.300000237999484e-05,1021,0.0,0.0
2024-10-14 00:00:00+00:00,9.300000237999484e-05,9.899999713525176e-05,7.79999973019585e-05,7.899999764049426e-05,7654,0.0,0.0
2024-10-15 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,6.900000153109431e-05,7.300000288523734e-05,4227,0.0,0.0
2024-10-16 00:00:00+00:00,7.300000288523734e-05,7.699999696342275e-05,7.200000254670158e-05,7.200000254670158e-05,1332,0.0,0.0
2024-10-17 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.000000186963007e-05,7.000000186963007e-05,953,0.0,0.0
2024-10-18 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,67,0.0,0.0
2024-10-19 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,285,0.0,0.0
2024-10-20 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,208,0.0,0.0
2024-10-21 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,2026,0.0,0.0
2024-10-22 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,356,0.0,0.0
2024-10-23 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,968,0.0,0.0
2024-10-24 00:00:00+00:00,6.600000051548705e-05,8.299999899463728e-05,6.600000051548705e-05,8.299999899463728e-05,4787,0.0,0.0
2024-10-25 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,57,0.0,0.0
2024-10-26 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,83,0.0,0.0
2024-10-27 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,172,0.0,0.0
2024-10-28 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,113,0.0,0.0
2024-10-29 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,652,0.0,0.0
2024-10-30 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.100000220816582e-05,7.200000254670158e-05,544,0.0,0.0
2024-10-31 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,816,0.0,0.0
2024-11-01 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,430,0.0,0.0
2024-11-02 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,6.800000119255856e-05,89,0.0,0.0
2024-11-03 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.500000017695129e-05,6.500000017695129e-05,207,0.0,0.0
2024-11-04 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-11-05 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,224,0.0,0.0
2024-11-06 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.500000017695129e-05,7.000000186963007e-05,356,0.0,0.0
2024-11-07 00:00:00+00:00,7.000000186963007e-05,7.899999764049426e-05,7.000000186963007e-05,7.899999764049426e-05,632,0.0,0.0
2024-11-08 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,245,0.0,0.0
2024-11-09 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,236,0.0,0.0
2024-11-10 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,89,0.0,0.0
2024-11-11 00:00:00+00:00,8.399999933317304e-05,9.200000204145908e-05,8.399999933317304e-05,9.000000136438757e-05,1920,0.0,0.0
2024-11-12 00:00:00+00:00,9.000000136438757e-05,9.899999713525176e-05,9.000000136438757e-05,9.899999713525176e-05,480,0.0,0.0
2024-11-13 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,8.900000102585182e-05,9.100000170292333e-05,1209,0.0,0.0
2024-11-14 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,1003,0.0,0.0
2024-11-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,150,0.0,0.0
2024-11-16 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,384,0.0,0.0
2024-11-17 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.70000003487803e-05,365,0.0,0.0
2024-11-18 00:00:00+00:00,8.70000003487803e-05,9.699999645818025e-05,8.399999933317304e-05,9.300000237999484e-05,6453,0.0,0.0
2024-11-19 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,1201,0.0,0.0
2024-11-20 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.900000102585182e-05,8.900000102585182e-05,516,0.0,0.0
2024-11-21 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.800000068731606e-05,9.600000339560211e-05,361,0.0,0.0
2024-11-22 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.100000170292333e-05,9.100000170292333e-05,1276,0.0,0.0
2024-11-23 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,9.100000170292333e-05,208,0.0,0.0
2024-11-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,8.800000068731606e-05,244,0.0,0.0
2024-11-25 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,422,0.0,0.0
2024-11-26 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,8.70000003487803e-05,175,0.0,0.0
2024-11-27 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,910,0.0,0.0
2024-11-28 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.399999933317304e-05,9.000000136438757e-05,210,0.0,0.0
2024-11-29 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,78,0.0,0.0
2024-11-30 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,46,0.0,0.0
2024-12-01 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,9.000000136438757e-05,9.500000305706635e-05,5631,0.0,0.0
2024-12-02 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,8.900000102585182e-05,0.00010199999815085903,5709,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,0.00010199999815085903,0.00011000000085914508,3174,0.0,0.0
2024-12-04 00:00:00+00:00,0.00011000000085914508,0.00013499999477062374,0.00011000000085914508,0.00013499999477062374,4744,0.0,0.0
2024-12-05 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,342,0.0,0.0
2024-12-06 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013699999544769526,315,0.0,0.0
2024-12-07 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00013699999544769526,0.0001429999974789098,665,0.0,0.0
2024-12-08 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013699999544769526,0.00013699999544769526,1052,0.0,0.0
2024-12-09 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013000000035390258,0.00013000000035390258,858,0.0,0.0
2024-12-10 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012799999967683107,531,0.0,0.0
2024-12-11 00:00:00+00:00,0.00012799999967683107,0.00016900000628083944,0.00012700000661425292,0.00016399999731220305,9926,0.0,0.0
2024-12-12 00:00:00+00:00,0.00016399999731220305,0.00016399999731220305,0.00013699999544769526,0.0001449999981559813,7233,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001449999981559813,0.00014699999883305281,0.0001449999981559813,0.00014699999883305281,423,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00014699999883305281,0.00014699999883305281,629,0.0,0.0
2024-12-15 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00014600000577047467,0.00014600000577047467,106,0.0,0.0
2024-12-16 00:00:00+00:00,0.00014600000577047467,0.00015500000154133886,0.00014600000577047467,0.00015500000154133886,872,0.0,0.0
2024-12-17 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.0001449999981559813,0.0001449999981559813,501,0.0,0.0
2024-12-18 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,443,0.0,0.0
2024-12-19 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00012799999967683107,0.0001320000010309741,1472,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001320000010309741,0.0001320000010309741,733,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001320000010309741,0.00013600000238511711,0.00012799999967683107,0.00012799999967683107,2964,0.0,0.0
2024-12-23 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012799999967683107,0.0001340000017080456,819,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001340000017080456,0.00013899999612476677,0.00013299999409355223,0.00013899999612476677,543,0.0,0.0
2024-12-25 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013899999612476677,0.00014800000644754618,2010,0.0,0.0
2024-12-26 00:00:00+00:00,0.00014800000644754618,0.00014800000644754618,0.00013899999612476677,0.00013899999612476677,1726,0.0,0.0
2024-12-27 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013600000238511711,0.00014000000373926014,2143,0.0,0.0
2024-12-28 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013299999409355223,0.00013499999477062374,1779,0.0,0.0
2024-12-29 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013000000035390258,0.00013000000035390258,714,0.0,0.0
2024-12-30 00:00:00+00:00,0.00013000000035390258,0.00013600000238511711,0.0001289999927394092,0.00013499999477062374,1792,0.0,0.0
2024-12-31 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013299999409355223,0.00013299999409355223,2249,0.0,0.0
2025-01-01 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013099999341648072,0.00013099999341648072,446,0.0,0.0
2025-01-02 00:00:00+00:00,0.00013099999341648072,0.0001320000010309741,0.00013099999341648072,0.0001320000010309741,1216,0.0,0.0
2025-01-03 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.0001320000010309741,0.00013299999409355223,147,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.00013299999409355223,0.00014000000373926014,0.00013099999341648072,0.00013699999544769526,3391,0.0,0.0
2025-01-06 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.0001340000017080456,0.00013499999477062374,803,0.0,0.0
2025-01-07 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,444,0.0,0.0
2025-01-08 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00012799999967683107,0.00012799999967683107,126,0.0,0.0
2025-01-09 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.00011999999696854502,190,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011999999696854502,0.0001230000052601099,331,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00012099999730708078,0.00012099999730708078,154,0.0,0.0
2025-01-12 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00012099999730708078,0.00012199999764561653,319,0.0,0.0
2025-01-13 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00012199999764561653,0.00012199999764561653,651,0.0,0.0
2025-01-14 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,205,0.0,0.0
2025-01-15 00:00:00+00:00,0.00011899999663000926,0.00012799999967683107,0.00011899999663000926,0.00012799999967683107,860,0.0,0.0
2025-01-16 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.0001250000059371814,0.0001250000059371814,92,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00012199999764561653,0.00012199999764561653,306,0.0,0.0
2025-01-19 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0.00012199999764561653,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,500,0.0,0.0
2025-01-21 00:00:00+00:00,0.00011899999663000926,0.00012199999764561653,0.00011500000255182385,0.00012199999764561653,1186,0.0,0.0
2025-01-22 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011899999663000926,0.00011899999663000926,472,0.0,0.0
2025-01-23 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011500000255182385,0.00011500000255182385,334,0.0,0.0
2025-01-24 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,163,0.0,0.0
2025-01-25 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.00011500000255182385,0.00011899999663000926,543,0.0,0.0
2025-01-26 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011200000153621659,0.00011200000153621659,1195,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010399999882793054,0.00010399999882793054,303,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,105,0.0,0.0
2025-01-31 00:00:00+00:00,0.00010699999984353781,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903,2200,0.0,0.0
2025-02-01 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,228,0.0,0.0
2025-02-02 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.300000237999484e-05,9.300000237999484e-05,252,0.0,0.0
2025-02-03 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,7.400000322377309e-05,8.299999899463728e-05,1373,0.0,0.0
2025-02-04 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.099999831756577e-05,8.099999831756577e-05,338,0.0,0.0
2025-02-05 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,728,0.0,0.0
2025-02-06 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,199,0.0,0.0
2025-02-07 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,413,0.0,0.0
2025-02-08 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,7.000000186963007e-05,7.200000254670158e-05,848,0.0,0.0
2025-02-09 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.70000008540228e-05,6.70000008540228e-05,1260,0.0,0.0
2025-02-10 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-02-11 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,239,0.0,0.0
2025-02-12 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,701,0.0,0.0
2025-02-13 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,156,0.0,0.0
2025-02-14 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,6.70000008540228e-05,0,0.0,0.0
2025-02-15 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.70000008540228e-05,224,0.0,0.0
2025-02-16 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.600000051548705e-05,6.600000051548705e-05,427,0.0,0.0
2025-02-17 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,1212,0.0,0.0
2025-02-18 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.299999949987978e-05,6.299999949987978e-05,1399,0.0,0.0
2025-02-19 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,55,0.0,0.0
2025-02-20 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,6.399999983841553e-05,233,0.0,0.0
2025-02-21 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.199999916134402e-05,618,0.0,0.0
2025-02-22 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,340,0.0,0.0
2025-02-23 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,85,0.0,0.0
2025-02-24 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.299999949987978e-05,402,0.0,0.0
2025-02-25 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,50,0.0,0.0
2025-02-26 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.6000000768108293e-05,297,0.0,0.0
2025-02-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,271,0.0,0.0
2025-02-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8999998398358e-05,5.199999941396527e-05,337,0.0,0.0
2025-03-01 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,124,0.0,0.0
2025-03-02 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.900000178371556e-05,72,0.0,0.0
2025-03-03 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.999999873689376e-05,5.0999999075429514e-05,269,0.0,0.0
2025-03-04 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,268,0.0,0.0
2025-03-06 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,5.0999999075429514e-05,5.199999941396527e-05,942,0.0,0.0
2025-03-07 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.3000000005122274e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,47,0.0,0.0
2025-03-18 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,4.70000013592653e-05,4.8999998398358e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,5.199999941396527e-05,5.500000042957254e-05,5.199999941396527e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,865,0.0,0.0
2025-03-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.70000013592653e-05,4.8000001697801054e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.3000000005122274e-05,784,0.0,0.0
2025-04-03 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,4.3000000005122274e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.400000034365803e-05,67,0.0,0.0
2025-04-06 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,0,0.0,0.0
