TIMESTAMP,AUR_OPEN_PRICE_USD,AUR_HIGH_PRICE_USD,AUR_LOW_PRICE_USD,AUR_CLOSE_PRICE_USD,AUR_VOLUME_USD,AUR_DIVIDENDS_USD,AUR_STOCK_SPLITS_USD
2021-11-15 00:00:00+00:00,0.20300300419330597,0.23807699978351593,0.1866309940814972,0.23593799769878387,754,0.0,0.0
2021-11-16 00:00:00+00:00,0.23567000031471252,0.23668399453163147,0.17553800344467163,0.2227569967508316,356,0.0,0.0
2021-11-17 00:00:00+00:00,0.22255100309848785,0.22359000146389008,0.18150900304317474,0.1878020018339157,244,0.0,0.0
2021-11-18 00:00:00+00:00,0.18787600100040436,0.1901489943265915,0.052570000290870667,0.1440880000591278,1330,0.0,0.0
2021-11-19 00:00:00+00:00,0.144119992852211,0.1602109968662262,0.13364200294017792,0.15001599490642548,53,0.0,0.0
2021-11-20 00:00:00+00:00,0.14994899928569794,0.15384000539779663,0.13333000242710114,0.1534699946641922,28,0.0,0.0
2021-11-21 00:00:00+00:00,0.15342199802398682,0.15821699798107147,0.1359959989786148,0.14911499619483948,165,0.0,0.0
2021-11-22 00:00:00+00:00,0.14929300546646118,0.22221100330352783,0.13772200047969818,0.17659899592399597,649,0.0,0.0
2021-11-23 00:00:00+00:00,0.17657099664211273,0.17756099998950958,0.132205992937088,0.1335580050945282,222,0.0,0.0
2021-11-24 00:00:00+00:00,0.1335279941558838,0.15902599692344666,0.10757800191640854,0.15730899572372437,220,0.0,0.0
2021-11-25 00:00:00+00:00,0.11441300064325333,0.18421000242233276,0.11433099955320358,0.1376889944076538,159,0.0,0.0
2021-11-26 00:00:00+00:00,0.1827709972858429,0.18305300176143646,0.13282400369644165,0.14339999854564667,189,0.0,0.0
2021-11-27 00:00:00+00:00,0.14335300028324127,0.17071500420570374,0.1119920015335083,0.16286799311637878,691,0.0,0.0
2021-11-28 00:00:00+00:00,0.16301199793815613,0.17943599820137024,0.16061599552631378,0.17434300482273102,418,0.0,0.0
2021-11-29 00:00:00+00:00,0.17442800104618073,0.1796559989452362,0.16592900454998016,0.17961899936199188,314,0.0,0.0
2021-11-30 00:00:00+00:00,0.17962400615215302,0.17962400615215302,0.14432300627231598,0.15850499272346497,99,0.0,0.0
2021-12-01 00:00:00+00:00,0.15820400416851044,0.1761920005083084,0.14420999586582184,0.1761920005083084,160,0.0,0.0
2021-12-02 00:00:00+00:00,0.17617900669574738,0.1882060021162033,0.13960300385951996,0.17105300724506378,3057,0.0,0.0
2021-12-03 00:00:00+00:00,0.17096099257469177,0.2181510031223297,0.147707998752594,0.15804900228977203,2401,0.0,0.0
2021-12-04 00:00:00+00:00,0.15801100432872772,0.1911119967699051,0.12564900517463684,0.18277400732040405,1984,0.0,0.0
2021-12-05 00:00:00+00:00,0.18277600407600403,0.1893630027770996,0.12351199984550476,0.12886400520801544,7,0.0,0.0
2021-12-06 00:00:00+00:00,0.1288529932498932,0.19753600656986237,0.12314999848604202,0.1525769978761673,1774,0.0,0.0
2021-12-07 00:00:00+00:00,0.15275399386882782,0.18714599311351776,0.1364780068397522,0.13792400062084198,33,0.0,0.0
2021-12-08 00:00:00+00:00,0.13790400326251984,0.21664200723171234,0.13264299929141998,0.1384499967098236,1794,0.0,0.0
2021-12-09 00:00:00+00:00,0.13838300108909607,0.1844940036535263,0.1375029981136322,0.1838120073080063,148,0.0,0.0
2021-12-10 00:00:00+00:00,0.1837799996137619,0.18833599984645844,0.13166600465774536,0.13242000341415405,2,0.0,0.0
2021-12-11 00:00:00+00:00,0.13228100538253784,0.18220800161361694,0.1314390003681183,0.1822039932012558,241,0.0,0.0
2021-12-12 00:00:00+00:00,0.18219800293445587,0.18392899632453918,0.1483049988746643,0.16415700316429138,127,0.0,0.0
2021-12-13 00:00:00+00:00,0.16418400406837463,0.1710589975118637,0.14687100052833557,0.1709509938955307,676,0.0,0.0
2021-12-14 00:00:00+00:00,0.1710059940814972,0.21484500169754028,0.1468300074338913,0.1468600034713745,1031,0.0,0.0
2021-12-15 00:00:00+00:00,0.2130430042743683,0.2147739976644516,0.13607800006866455,0.15065400302410126,1226,0.0,0.0
2021-12-16 00:00:00+00:00,0.15059199929237366,0.16991600394248962,0.12965600192546844,0.16957500576972961,46,0.0,0.0
2021-12-17 00:00:00+00:00,0.169623002409935,0.2007330060005188,0.1695220023393631,0.18665699660778046,34,0.0,0.0
2021-12-18 00:00:00+00:00,0.186599999666214,0.18673400580883026,0.13793699443340302,0.14063599705696106,891,0.0,0.0
2021-12-19 00:00:00+00:00,0.14064499735832214,0.1898999959230423,0.14064499735832214,0.17025700211524963,1311,0.0,0.0
2021-12-20 00:00:00+00:00,0.17033100128173828,0.19328199326992035,0.1433050036430359,0.1486620008945465,201,0.0,0.0
2021-12-21 00:00:00+00:00,0.1485549956560135,0.1704390048980713,0.14537499845027924,0.16687600314617157,138,0.0,0.0
2021-12-22 00:00:00+00:00,0.16694700717926025,0.19677099585533142,0.16517400741577148,0.16835300624370575,1447,0.0,0.0
2021-12-23 00:00:00+00:00,0.16839799284934998,0.20674000680446625,0.16650299727916718,0.20671500265598297,581,0.0,0.0
2021-12-24 00:00:00+00:00,0.20669299364089966,0.2510949969291687,0.2063169926404953,0.2121410071849823,17644,0.0,0.0
2021-12-25 00:00:00+00:00,0.21196100115776062,0.21522299945354462,0.20991499722003937,0.21408100426197052,1852,0.0,0.0
2021-12-26 00:00:00+00:00,0.21382300555706024,0.21977899968624115,0.20570899546146393,0.20597800612449646,1361,0.0,0.0
2021-12-27 00:00:00+00:00,0.20601199567317963,0.20700299739837646,0.17743100225925446,0.17783699929714203,2164,0.0,0.0
2021-12-28 00:00:00+00:00,0.17753200232982635,0.1935119926929474,0.17136499285697937,0.1806260049343109,1153,0.0,0.0
2021-12-29 00:00:00+00:00,0.18049100041389465,0.18154199421405792,0.16632500290870667,0.1673949956893921,264,0.0,0.0
2021-12-30 00:00:00+00:00,0.1672009974718094,0.16997399926185608,0.1658170074224472,0.16798999905586243,47,0.0,0.0
2021-12-31 00:00:00+00:00,0.1679539978504181,0.1766970008611679,0.16402499377727509,0.16531400382518768,1010,0.0,0.0
2022-01-01 00:00:00+00:00,0.16533300280570984,0.193900004029274,0.1652500033378601,0.18311700224876404,388,0.0,0.0
2022-01-02 00:00:00+00:00,0.18309499323368073,0.19498999416828156,0.1734119951725006,0.18938100337982178,878,0.0,0.0
2022-01-03 00:00:00+00:00,0.18937399983406067,0.19888299703598022,0.17967699468135834,0.18490299582481384,1523,0.0,0.0
2022-01-04 00:00:00+00:00,0.184906005859375,0.19238600134849548,0.17929300665855408,0.18358999490737915,2249,0.0,0.0
2022-01-05 00:00:00+00:00,0.18359699845314026,0.19817900657653809,0.1718820035457611,0.19073699414730072,3493,0.0,0.0
2022-01-06 00:00:00+00:00,0.1907069981098175,0.19349199533462524,0.17405399680137634,0.18472899496555328,1039,0.0,0.0
2022-01-07 00:00:00+00:00,0.1846970021724701,0.18755200505256653,0.1663849949836731,0.1845169961452484,2087,0.0,0.0
2022-01-08 00:00:00+00:00,0.1845329999923706,0.1889909952878952,0.17110900580883026,0.18070800602436066,682,0.0,0.0
2022-01-09 00:00:00+00:00,0.18071100115776062,0.18662600219249725,0.17327499389648438,0.17537899315357208,394,0.0,0.0
2022-01-10 00:00:00+00:00,0.17537899315357208,0.17834700644016266,0.1671459972858429,0.17447200417518616,242,0.0,0.0
2022-01-11 00:00:00+00:00,0.17441800236701965,0.17771600186824799,0.17142799496650696,0.177389994263649,303,0.0,0.0
2022-01-12 00:00:00+00:00,0.17740300297737122,0.18117199838161469,0.17549200356006622,0.1790439933538437,187,0.0,0.0
2022-01-13 00:00:00+00:00,0.17903000116348267,0.18091599643230438,0.17191100120544434,0.1724960058927536,619,0.0,0.0
2022-01-14 00:00:00+00:00,0.17252500355243683,0.17937499284744263,0.16838900744915009,0.1783680021762848,867,0.0,0.0
2022-01-15 00:00:00+00:00,0.17837700247764587,0.1801459938287735,0.17270499467849731,0.17789100110530853,78,0.0,0.0
2022-01-16 00:00:00+00:00,0.1778690069913864,0.18661199510097504,0.17539699375629425,0.18107900023460388,1123,0.0,0.0
2022-01-17 00:00:00+00:00,0.18109700083732605,0.18135400116443634,0.1771409958600998,0.17871999740600586,244,0.0,0.0
2022-01-18 00:00:00+00:00,0.17871800065040588,0.1794009953737259,0.17220699787139893,0.17502300441265106,5725,0.0,0.0
2022-01-19 00:00:00+00:00,0.17501799762248993,0.17742499709129333,0.17110499739646912,0.17449399828910828,1413,0.0,0.0
2022-01-20 00:00:00+00:00,0.1744920015335083,0.18543200194835663,0.16960600018501282,0.16963699460029602,582,0.0,0.0
2022-01-21 00:00:00+00:00,0.1697169989347458,0.1706099957227707,0.1514739990234375,0.15536199510097504,5947,0.0,0.0
2022-01-22 00:00:00+00:00,0.15542100369930267,0.1563190072774887,0.1420699954032898,0.14397400617599487,192,0.0,0.0
2022-01-23 00:00:00+00:00,0.14404499530792236,0.1464720070362091,0.12105199694633484,0.126242995262146,830,0.0,0.0
2022-01-24 00:00:00+00:00,0.12624000012874603,0.14613699913024902,0.11073499917984009,0.1455180048942566,178,0.0,0.0
2022-01-25 00:00:00+00:00,0.14552000164985657,0.1455869972705841,0.11575499922037125,0.12051399797201157,416,0.0,0.0
2022-01-26 00:00:00+00:00,0.1205030009150505,0.1273059993982315,0.11951100081205368,0.12271899729967117,61,0.0,0.0
2022-01-27 00:00:00+00:00,0.12268500030040741,0.12661300599575043,0.11813399940729141,0.12572599947452545,5905,0.0,0.0
2022-01-28 00:00:00+00:00,0.1256980001926422,0.1263359934091568,0.10603400319814682,0.12556199729442596,1509,0.0,0.0
2022-01-29 00:00:00+00:00,0.12555000185966492,0.1260879933834076,0.11083199828863144,0.11212600022554398,65,0.0,0.0
2022-01-30 00:00:00+00:00,0.11216700077056885,0.11710099875926971,0.10782100260257721,0.10920300334692001,73,0.0,0.0
2022-01-31 00:00:00+00:00,0.10920999944210052,0.11594200134277344,0.07204899936914444,0.11544899642467499,1048,0.0,0.0
2022-02-01 00:00:00+00:00,0.11544500291347504,0.11643200367689133,0.0778610035777092,0.11608800292015076,681,0.0,0.0
2022-02-02 00:00:00+00:00,0.11608999967575073,0.13308000564575195,0.08546700328588486,0.12911300361156464,5742,0.0,0.0
2022-02-03 00:00:00+00:00,0.1290850043296814,0.13940100371837616,0.11296399682760239,0.13940100371837616,612,0.0,0.0
2022-02-04 00:00:00+00:00,0.139382004737854,0.14027200639247894,0.12121400237083435,0.1340479999780655,92,0.0,0.0
2022-02-05 00:00:00+00:00,0.13404999673366547,0.1527480036020279,0.12374699860811234,0.1289680004119873,453,0.0,0.0
2022-02-06 00:00:00+00:00,0.12896700203418732,0.14910399913787842,0.10871099680662155,0.1190280020236969,1357,0.0,0.0
2022-02-07 00:00:00+00:00,0.1190129965543747,0.13309499621391296,0.11412700265645981,0.11970099806785583,55,0.0,0.0
2022-02-08 00:00:00+00:00,0.11974000185728073,0.12367100268602371,0.11687900125980377,0.11912000179290771,83,0.0,0.0
2022-02-09 00:00:00+00:00,0.11906100064516068,0.13996900618076324,0.11686299741268158,0.12370499968528748,53,0.0,0.0
2022-02-10 00:00:00+00:00,0.12372999638319016,0.1438329964876175,0.12309399992227554,0.13510200381278992,121,0.0,0.0
2022-02-11 00:00:00+00:00,0.13512000441551208,0.1537649929523468,0.13139699399471283,0.1318890005350113,43,0.0,0.0
2022-02-12 00:00:00+00:00,0.13190199434757233,0.13374100625514984,0.1302420049905777,0.1314769983291626,245,0.0,0.0
2022-02-13 00:00:00+00:00,0.1314529925584793,0.1351960003376007,0.1269579976797104,0.12749099731445312,265,0.0,0.0
2022-02-14 00:00:00+00:00,0.12736999988555908,0.12850700318813324,0.11987999826669693,0.1279889941215515,348,0.0,0.0
2022-02-15 00:00:00+00:00,0.12798699736595154,0.1400109976530075,0.127578005194664,0.1360190063714981,125,0.0,0.0
2022-02-16 00:00:00+00:00,0.1360280066728592,0.13609400391578674,0.12243600189685822,0.12755300104618073,950,0.0,0.0
2022-02-17 00:00:00+00:00,0.12748199701309204,0.13019900023937225,0.11682499945163727,0.1241379976272583,219,0.0,0.0
2022-02-18 00:00:00+00:00,0.12418100237846375,0.13016800582408905,0.1184070035815239,0.12813100218772888,387,0.0,0.0
2022-02-19 00:00:00+00:00,0.12811599671840668,0.13970300555229187,0.11840900033712387,0.13967299461364746,1464,0.0,0.0
2022-02-20 00:00:00+00:00,0.13965900242328644,0.1403760015964508,0.11922699958086014,0.1230740025639534,1264,0.0,0.0
2022-02-21 00:00:00+00:00,0.12304800003767014,0.1322219967842102,0.12000499665737152,0.1279429942369461,137,0.0,0.0
2022-02-22 00:00:00+00:00,0.127920001745224,0.1453700065612793,0.12552200257778168,0.14168000221252441,2673,0.0,0.0
2022-02-23 00:00:00+00:00,0.14167700707912445,0.14706799387931824,0.13416700065135956,0.1380089968442917,419,0.0,0.0
2022-02-24 00:00:00+00:00,0.13794200122356415,0.14281199872493744,0.12859199941158295,0.13648800551891327,1690,0.0,0.0
2022-02-25 00:00:00+00:00,0.13649199903011322,0.14618700742721558,0.1357100009918213,0.14509700238704681,254,0.0,0.0
2022-02-26 00:00:00+00:00,0.14509299397468567,0.14801600575447083,0.13292500376701355,0.1333490014076233,128,0.0,0.0
2022-02-27 00:00:00+00:00,0.13332700729370117,0.13812699913978577,0.13058100640773773,0.13276100158691406,386,0.0,0.0
2022-02-28 00:00:00+00:00,0.13274699449539185,0.15094700455665588,0.13208700716495514,0.14899900555610657,484,0.0,0.0
2022-03-01 00:00:00+00:00,0.14900299906730652,0.15353800356388092,0.1342729926109314,0.13794399797916412,515,0.0,0.0
2022-03-02 00:00:00+00:00,0.1379539966583252,0.1397400051355362,0.13481800258159637,0.13616499304771423,98,0.0,0.0
2022-03-03 00:00:00+00:00,0.1361680030822754,0.13686899840831757,0.13064099848270416,0.13229799270629883,611,0.0,0.0
2022-03-04 00:00:00+00:00,0.13231800496578217,0.13238400220870972,0.12068600207567215,0.1214039996266365,1556,0.0,0.0
2022-03-05 00:00:00+00:00,0.12143799662590027,0.12746499478816986,0.12029100209474564,0.12219200283288956,194,0.0,0.0
2022-03-06 00:00:00+00:00,0.12220299988985062,0.12293300032615662,0.11900600045919418,0.11960399895906448,1539,0.0,0.0
2022-03-07 00:00:00+00:00,0.11963099986314774,0.12776599824428558,0.11574800312519073,0.11728499829769135,1531,0.0,0.0
2022-03-08 00:00:00+00:00,0.11727800220251083,0.13291700184345245,0.11696299910545349,0.12008599936962128,52,0.0,0.0
2022-03-09 00:00:00+00:00,0.12010300159454346,0.13079699873924255,0.11998900026082993,0.1293109953403473,110,0.0,0.0
2022-03-10 00:00:00+00:00,0.12928399443626404,0.12937800586223602,0.11960499733686447,0.12146700173616409,69,0.0,0.0
2022-03-11 00:00:00+00:00,0.12147500365972519,0.12345699965953827,0.1183829978108406,0.11949499696493149,231,0.0,0.0
2022-03-12 00:00:00+00:00,0.11949300020933151,0.12134599685668945,0.11895400285720825,0.1194550022482872,300,0.0,0.0
2022-03-13 00:00:00+00:00,0.11939600110054016,0.12039099633693695,0.11570200324058533,0.11588100343942642,181,0.0,0.0
2022-03-14 00:00:00+00:00,0.11587099730968475,0.1234079971909523,0.11546000093221664,0.12219700217247009,409,0.0,0.0
2022-03-15 00:00:00+00:00,0.122189000248909,0.12344399839639664,0.11746899783611298,0.122018001973629,632,0.0,0.0
2022-03-16 00:00:00+00:00,0.12200800329446793,0.12855300307273865,0.12099999934434891,0.1259090006351471,155,0.0,0.0
2022-03-17 00:00:00+00:00,0.125900000333786,0.1267620027065277,0.1241149976849556,0.12490200251340866,121,0.0,0.0
2022-03-18 00:00:00+00:00,0.12488199770450592,0.1359339952468872,0.12172099947929382,0.12414900213479996,94,0.0,0.0
2022-03-19 00:00:00+00:00,0.1241300031542778,0.12530599534511566,0.1191139966249466,0.12530599534511566,501,0.0,0.0
2022-03-20 00:00:00+00:00,0.12530800700187683,0.12545600533485413,0.11693300306797028,0.11777999997138977,601,0.0,0.0
2022-03-21 00:00:00+00:00,0.11777599900960922,0.1220019981265068,0.11598999798297882,0.12121599912643433,220,0.0,0.0
2022-03-22 00:00:00+00:00,0.12120500206947327,0.12302599847316742,0.11880999803543091,0.12076599895954132,562,0.0,0.0
2022-03-23 00:00:00+00:00,0.12078200280666351,0.12228800356388092,0.11939799785614014,0.12228699773550034,302,0.0,0.0
2022-03-24 00:00:00+00:00,0.12226899713277817,0.1254969984292984,0.11081500351428986,0.1253030002117157,233,0.0,0.0
2022-03-25 00:00:00+00:00,0.12531299889087677,0.12695400416851044,0.11740300059318542,0.1175680011510849,285,0.0,0.0
2022-03-26 00:00:00+00:00,0.11757099628448486,0.11858399957418442,0.11534500122070312,0.11573699861764908,164,0.0,0.0
2022-03-27 00:00:00+00:00,0.11574900150299072,0.12177799642086029,0.10407300293445587,0.12176000326871872,380,0.0,0.0
2022-03-28 00:00:00+00:00,0.12176299840211868,0.1278270035982132,0.1115339994430542,0.11177600175142288,276,0.0,0.0
2022-03-29 00:00:00+00:00,0.11171100288629532,0.11969300359487534,0.11073099821805954,0.11962000280618668,147,0.0,0.0
2022-03-30 00:00:00+00:00,0.11959800124168396,0.11959800124168396,0.11336199939250946,0.11343599855899811,208,0.0,0.0
2022-03-31 00:00:00+00:00,0.11343500018119812,0.11426399648189545,0.10956700146198273,0.11030600219964981,539,0.0,0.0
2022-04-01 00:00:00+00:00,0.11034400016069412,0.11690100282430649,0.10667899996042252,0.11354599893093109,423,0.0,0.0
2022-04-02 00:00:00+00:00,0.11355499923229218,0.11784899979829788,0.10933999717235565,0.11565700173377991,467,0.0,0.0
2022-04-03 00:00:00+00:00,0.11563199758529663,0.11862199753522873,0.11346500366926193,0.11390600353479385,593,0.0,0.0
2022-04-04 00:00:00+00:00,0.11388599872589111,0.1217309981584549,0.10828299820423126,0.12129499763250351,943,0.0,0.0
2022-04-05 00:00:00+00:00,0.12129999697208405,0.12596899271011353,0.11855799704790115,0.11858700215816498,247,0.0,0.0
2022-04-06 00:00:00+00:00,0.11855699867010117,0.12542399764060974,0.10677699744701385,0.123198002576828,526,0.0,0.0
2022-04-07 00:00:00+00:00,0.12319999933242798,0.13321499526500702,0.10858900099992752,0.12186899781227112,223,0.0,0.0
2022-04-08 00:00:00+00:00,0.12187200039625168,0.13554500043392181,0.11821000277996063,0.11850100010633469,303,0.0,0.0
2022-04-09 00:00:00+00:00,0.11848500370979309,0.13164399564266205,0.11466799676418304,0.11556600034236908,497,0.0,0.0
2022-04-10 00:00:00+00:00,0.11556299775838852,0.12181100249290466,0.1071539968252182,0.10762999951839447,137,0.0,0.0
2022-04-11 00:00:00+00:00,0.10761299729347229,0.11859200149774551,0.10132800042629242,0.10170900076627731,553,0.0,0.0
2022-04-12 00:00:00+00:00,0.10173899680376053,0.11665400117635727,0.10163500159978867,0.11462099850177765,1066,0.0,0.0
2022-04-13 00:00:00+00:00,0.11461099982261658,0.11880200356245041,0.1134440004825592,0.1173740029335022,131,0.0,0.0
2022-04-14 00:00:00+00:00,0.11735499650239944,0.1181889995932579,0.11323300004005432,0.11397100239992142,323,0.0,0.0
2022-04-15 00:00:00+00:00,0.11398199945688248,0.11591199785470963,0.10674799978733063,0.11563099920749664,924,0.0,0.0
2022-04-16 00:00:00+00:00,0.11562799662351608,0.12411200255155563,0.11245500296354294,0.11403100192546844,633,0.0,0.0
2022-04-17 00:00:00+00:00,0.11401200294494629,0.118647001683712,0.11337900161743164,0.11641799658536911,309,0.0,0.0
2022-04-18 00:00:00+00:00,0.11642999947071075,0.12249399721622467,0.10918500274419785,0.11069600284099579,260,0.0,0.0
2022-04-19 00:00:00+00:00,0.11070100218057632,0.12464399635791779,0.11021599918603897,0.11538799852132797,154,0.0,0.0
2022-04-20 00:00:00+00:00,0.115386001765728,0.12004599720239639,0.10814899951219559,0.11130200326442719,426,0.0,0.0
2022-04-21 00:00:00+00:00,0.11129400134086609,0.12338999658823013,0.10656999796628952,0.10739800333976746,270,0.0,0.0
2022-04-22 00:00:00+00:00,0.10739400237798691,0.11265899986028671,0.10418599843978882,0.10531199723482132,87,0.0,0.0
2022-04-23 00:00:00+00:00,0.10530800372362137,0.11012999713420868,0.1039000004529953,0.1039000004529953,285,0.0,0.0
2022-04-24 00:00:00+00:00,0.10387899726629257,0.11731100082397461,0.10210400074720383,0.11446399986743927,325,0.0,0.0
2022-04-25 00:00:00+00:00,0.11447399854660034,0.11940799653530121,0.10161600261926651,0.10849899798631668,1215,0.0,0.0
2022-04-26 00:00:00+00:00,0.10847300291061401,0.12309899926185608,0.10228899866342545,0.11054100096225739,216,0.0,0.0
2022-04-27 00:00:00+00:00,0.11054900288581848,0.118927001953125,0.11019200086593628,0.11891999840736389,821,0.0,0.0
2022-04-28 00:00:00+00:00,0.11892099678516388,0.1211009994149208,0.10595899820327759,0.11420899629592896,609,0.0,0.0
2022-04-29 00:00:00+00:00,0.11419499665498734,0.11987599730491638,0.11195699870586395,0.11970800161361694,495,0.0,0.0
2022-04-30 00:00:00+00:00,0.1196959987282753,0.1200919970870018,0.1072079986333847,0.11323200166225433,258,0.0,0.0
2022-05-01 00:00:00+00:00,0.11322800070047379,0.11900699883699417,0.1131109967827797,0.11581400036811829,126,0.0,0.0
2022-05-02 00:00:00+00:00,0.11582399904727936,0.1281770020723343,0.1143840029835701,0.12734100222587585,3043,0.0,0.0
2022-05-03 00:00:00+00:00,0.1273369938135147,0.12940800189971924,0.12407100200653076,0.12849199771881104,923,0.0,0.0
2022-05-04 00:00:00+00:00,0.12848299741744995,0.14182500541210175,0.1262580007314682,0.12825800478458405,1435,0.0,0.0
2022-05-05 00:00:00+00:00,0.12824900448322296,0.13256999850273132,0.11415400356054306,0.12437400221824646,487,0.0,0.0
2022-05-06 00:00:00+00:00,0.12436699867248535,0.12878000736236572,0.11282599717378616,0.12295600026845932,556,0.0,0.0
2022-05-07 00:00:00+00:00,0.12296199798583984,0.12300900369882584,0.11480499804019928,0.12040799856185913,629,0.0,0.0
2022-05-08 00:00:00+00:00,0.12041199952363968,0.12041199952363968,0.10698500275611877,0.1100350022315979,379,0.0,0.0
2022-05-09 00:00:00+00:00,0.11003799736499786,0.1387380063533783,0.09719300270080566,0.11668200045824051,3568,0.0,0.0
2022-05-10 00:00:00+00:00,0.11659300327301025,0.12672899663448334,0.09647300094366074,0.09870299696922302,175,0.0,0.0
2022-05-11 00:00:00+00:00,0.09868200123310089,0.11347100138664246,0.09703099727630615,0.11288399994373322,888,0.0,0.0
2022-05-12 00:00:00+00:00,0.11288599669933319,0.11862000077962875,0.08599799871444702,0.11187700182199478,512,0.0,0.0
2022-05-13 00:00:00+00:00,0.11181200295686722,0.12037800252437592,0.09644699841737747,0.09663400053977966,159,0.0,0.0
2022-05-14 00:00:00+00:00,0.09664300084114075,0.1069369986653328,0.09266799688339233,0.10661499947309494,265,0.0,0.0
2022-05-15 00:00:00+00:00,0.10660500079393387,0.10685399919748306,0.09692399948835373,0.1067499965429306,71,0.0,0.0
2022-05-16 00:00:00+00:00,0.10674799978733063,0.10675100237131119,0.1002969965338707,0.10303699970245361,127,0.0,0.0
2022-05-17 00:00:00+00:00,0.10303500294685364,0.10850100219249725,0.10297399759292603,0.10679499804973602,192,0.0,0.0
2022-05-18 00:00:00+00:00,0.10678999871015549,0.1074720025062561,0.09852000325918198,0.09852000325918198,152,0.0,0.0
2022-05-19 00:00:00+00:00,0.09852000325918198,0.10034599900245667,0.09318500012159348,0.09852200001478195,83,0.0,0.0
2022-05-20 00:00:00+00:00,0.09851100295782089,0.10119400173425674,0.09185200184583664,0.09314999729394913,89,0.0,0.0
2022-05-21 00:00:00+00:00,0.09314800053834915,0.09320700168609619,0.07563599944114685,0.08990299701690674,5570,0.0,0.0
2022-05-22 00:00:00+00:00,0.08990400284528732,0.09074799716472626,0.08110900223255157,0.0830869972705841,180,0.0,0.0
2022-05-23 00:00:00+00:00,0.08304800093173981,0.09427899867296219,0.08076000213623047,0.08110100030899048,344,0.0,0.0
2022-05-24 00:00:00+00:00,0.081106998026371,0.094541996717453,0.081106998026371,0.08530200272798538,83,0.0,0.0
2022-05-25 00:00:00+00:00,0.08529599756002426,0.10593199729919434,0.08479200303554535,0.1046919971704483,1479,0.0,0.0
2022-05-26 00:00:00+00:00,0.1046999990940094,0.10593699663877487,0.08468399941921234,0.08613499999046326,486,0.0,0.0
2022-05-27 00:00:00+00:00,0.08608800172805786,0.0889820009469986,0.08389399945735931,0.08469299972057343,164,0.0,0.0
2022-05-28 00:00:00+00:00,0.08378800004720688,0.08523400127887726,0.08220499753952026,0.08300700038671494,140,0.0,0.0
2022-05-29 00:00:00+00:00,0.08299700170755386,0.08302400261163712,0.08030299842357635,0.08127100020647049,83,0.0,0.0
2022-05-30 00:00:00+00:00,0.08126399666070938,0.08786100149154663,0.08087799698114395,0.08724799752235413,85,0.0,0.0
2022-05-31 00:00:00+00:00,0.08724100142717361,0.08743900060653687,0.0754610002040863,0.0772550031542778,150,0.0,0.0
2022-06-01 00:00:00+00:00,0.07725600153207779,0.12061399966478348,0.07641100138425827,0.09844399988651276,6769,0.0,0.0
2022-06-02 00:00:00+00:00,0.09843000024557114,0.11813200265169144,0.09796199947595596,0.1084979996085167,639,0.0,0.0
2022-06-03 00:00:00+00:00,0.10849899798631668,0.10908699780702591,0.08775000274181366,0.08851899951696396,41,0.0,0.0
2022-06-04 00:00:00+00:00,0.0885239988565445,0.09818100184202194,0.087909996509552,0.09009499847888947,48,0.0,0.0
2022-06-05 00:00:00+00:00,0.09010200202465057,0.09021999686956406,0.08665300160646439,0.0873270034790039,30,0.0,0.0
2022-06-06 00:00:00+00:00,0.08733800053596497,0.09132900089025497,0.08626899868249893,0.08690500259399414,159,0.0,0.0
2022-06-07 00:00:00+00:00,0.0869079977273941,0.0878560021519661,0.08120500296354294,0.0869240015745163,26,0.0,0.0
2022-06-08 00:00:00+00:00,0.08691299706697464,0.08793999999761581,0.08354499936103821,0.08369400352239609,62,0.0,0.0
2022-06-09 00:00:00+00:00,0.08369600027799606,0.08391500264406204,0.08137000352144241,0.08221500366926193,44,0.0,0.0
2022-06-10 00:00:00+00:00,0.0822099968791008,0.08258000016212463,0.07915099710226059,0.0793989971280098,7,0.0,0.0
2022-06-11 00:00:00+00:00,0.07940100133419037,0.08023300021886826,0.07552599906921387,0.07572299987077713,86,0.0,0.0
2022-06-12 00:00:00+00:00,0.0757569968700409,0.10754799842834473,0.07534199953079224,0.09454499930143356,2167,0.0,0.0
2022-06-13 00:00:00+00:00,0.0944570004940033,0.10656499862670898,0.08261899650096893,0.08450700342655182,4799,0.0,0.0
2022-06-14 00:00:00+00:00,0.08450999855995178,0.09042400121688843,0.07443399727344513,0.09042400121688843,421,0.0,0.0
2022-06-15 00:00:00+00:00,0.09038300067186356,0.09494300186634064,0.07474199682474136,0.08711700141429901,383,0.0,0.0
2022-06-16 00:00:00+00:00,0.08713000267744064,0.09315299987792969,0.07437299937009811,0.0748009979724884,164,0.0,0.0
2022-06-17 00:00:00+00:00,0.07481600344181061,0.07796300202608109,0.07459799945354462,0.07513000071048737,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.07513699680566788,0.09672699868679047,0.06664499640464783,0.09647700190544128,1030,0.0,0.0
2022-06-19 00:00:00+00:00,0.09644299745559692,0.09697999805212021,0.0668409988284111,0.08008799701929092,2125,0.0,0.0
2022-06-20 00:00:00+00:00,0.08008799701929092,0.10149600356817245,0.0743269994854927,0.08759299665689468,730,0.0,0.0
2022-06-21 00:00:00+00:00,0.08757100254297256,0.09661199897527695,0.08273100107908249,0.08392199873924255,264,0.0,0.0
