TIMESTAMP,SLND_OPEN_PRICE_USD,SLND_HIGH_PRICE_USD,SLND_LOW_PRICE_USD,SLND_CLOSE_PRICE_USD,SLND_VOLUME_USD,SLND_DIVIDENDS_USD,SLND_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,0.4158659875392914,0.42467600107192993,0.4074159860610962,0.4190010130405426,85699,0.0,0.0
2023-01-15 00:00:00+00:00,0.4129509925842285,0.4627330005168915,0.4129509925842285,0.4502759873867035,95997,0.0,0.0
2023-01-16 00:00:00+00:00,0.4482020139694214,0.4530310034751892,0.4400410056114197,0.4455550014972687,62500,0.0,0.0
2023-01-17 00:00:00+00:00,0.4455550014972687,0.4485799968242645,0.42726099491119385,0.4368959963321686,58112,0.0,0.0
2023-01-18 00:00:00+00:00,0.4359759986400604,0.44282999634742737,0.41437599062919617,0.4203670024871826,54579,0.0,0.0
2023-01-19 00:00:00+00:00,0.420289009809494,0.42870399355888367,0.41075000166893005,0.416826993227005,81888,0.0,0.0
2023-01-20 00:00:00+00:00,0.416826993227005,0.41887399554252625,0.40061599016189575,0.40912601351737976,77983,0.0,0.0
2023-01-21 00:00:00+00:00,0.40912601351737976,0.4110420048236847,0.39966899156570435,0.41012999415397644,78680,0.0,0.0
2023-01-22 00:00:00+00:00,0.4102270007133484,0.41206198930740356,0.4039430022239685,0.40604299306869507,88478,0.0,0.0
2023-01-23 00:00:00+00:00,0.4060420095920563,0.4087910056114197,0.39353498816490173,0.3988650143146515,74590,0.0,0.0
2023-01-24 00:00:00+00:00,0.39886900782585144,0.40112200379371643,0.3924750089645386,0.3970479965209961,81116,0.0,0.0
2023-01-25 00:00:00+00:00,0.3986760079860687,0.4010689854621887,0.3945449888706207,0.39863601326942444,97542,0.0,0.0
2023-01-26 00:00:00+00:00,0.3989180028438568,0.40013301372528076,0.38394099473953247,0.38662099838256836,95004,0.0,0.0
2023-01-27 00:00:00+00:00,0.38762998580932617,0.3890259861946106,0.3819029927253723,0.3837760090827942,93061,0.0,0.0
2023-01-28 00:00:00+00:00,0.3834899961948395,0.383542001247406,0.37313899397850037,0.37687599658966064,82777,0.0,0.0
2023-01-29 00:00:00+00:00,0.37687599658966064,0.379518985748291,0.37227898836135864,0.3745169937610626,71203,0.0,0.0
2023-01-30 00:00:00+00:00,0.3745169937610626,0.3778750002384186,0.37073299288749695,0.3724539875984192,71595,0.0,0.0
2023-01-31 00:00:00+00:00,0.3723500072956085,0.38613200187683105,0.3678320050239563,0.3844049870967865,60788,0.0,0.0
2023-02-01 00:00:00+00:00,0.3844369947910309,0.3901970088481903,0.37583601474761963,0.37827301025390625,68294,0.0,0.0
2023-02-02 00:00:00+00:00,0.37839001417160034,0.3804929852485657,0.3698819875717163,0.37853100895881653,65573,0.0,0.0
2023-02-03 00:00:00+00:00,0.3785330057144165,0.38126400113105774,0.3640579879283905,0.36872100830078125,60577,0.0,0.0
2023-02-04 00:00:00+00:00,0.36810699105262756,0.3719649910926819,0.3613409996032715,0.3646239936351776,65995,0.0,0.0
2023-02-05 00:00:00+00:00,0.3646230101585388,0.3653790056705475,0.3577449917793274,0.3600130081176758,49928,0.0,0.0
2023-02-06 00:00:00+00:00,0.3600130081176758,0.36909300088882446,0.3590030074119568,0.3660930097103119,54092,0.0,0.0
2023-02-07 00:00:00+00:00,0.36594200134277344,0.36720898747444153,0.3577989935874939,0.358940988779068,54424,0.0,0.0
2023-02-08 00:00:00+00:00,0.35836800932884216,0.3639650046825409,0.34315401315689087,0.3582560122013092,50012,0.0,0.0
2023-02-09 00:00:00+00:00,0.358256995677948,0.3781589865684509,0.3378770053386688,0.36068400740623474,55800,0.0,0.0
2023-02-10 00:00:00+00:00,0.3607479929924011,0.38014400005340576,0.3393400013446808,0.37334299087524414,40254,0.0,0.0
2023-02-11 00:00:00+00:00,0.3732759952545166,0.3804369866847992,0.3631489872932434,0.36878299713134766,47351,0.0,0.0
2023-02-12 00:00:00+00:00,0.3687160015106201,0.37074699997901917,0.3618159890174866,0.3656739890575409,38895,0.0,0.0
2023-02-13 00:00:00+00:00,0.3656570017337799,0.36878401041030884,0.34589099884033203,0.36053401231765747,43181,0.0,0.0
2023-02-14 00:00:00+00:00,0.3608970046043396,0.37280601263046265,0.34540098905563354,0.3629539906978607,41758,0.0,0.0
2023-02-15 00:00:00+00:00,0.3629539906978607,0.3741829991340637,0.3583030104637146,0.37303999066352844,46408,0.0,0.0
2023-02-16 00:00:00+00:00,0.37303999066352844,0.38120898604393005,0.3692089915275574,0.37810400128364563,45494,0.0,0.0
2023-02-17 00:00:00+00:00,0.37820398807525635,0.3823300004005432,0.3750849962234497,0.38093599677085876,45867,0.0,0.0
2023-02-18 00:00:00+00:00,0.38118699193000793,0.38571101427078247,0.37671801447868347,0.3790949881076813,45136,0.0,0.0
2023-02-19 00:00:00+00:00,0.37894201278686523,0.3874270021915436,0.3775489926338196,0.3840480148792267,46263,0.0,0.0
2023-02-20 00:00:00+00:00,0.38465601205825806,0.39131900668144226,0.38105401396751404,0.3879519999027252,47057,0.0,0.0
2023-02-21 00:00:00+00:00,0.3879519999027252,0.39291301369667053,0.38595500588417053,0.38694900274276733,42339,0.0,0.0
2023-02-22 00:00:00+00:00,0.3868910074234009,0.3929489850997925,0.3851419985294342,0.38852399587631226,45695,0.0,0.0
2023-02-23 00:00:00+00:00,0.38852399587631226,0.3908660113811493,0.37976399064064026,0.38340601325035095,49868,0.0,0.0
2023-02-24 00:00:00+00:00,0.38326799869537354,0.38682299852371216,0.3759090006351471,0.3833189904689789,38600,0.0,0.0
2023-02-25 00:00:00+00:00,0.3834820091724396,0.38479000329971313,0.37828800082206726,0.38109999895095825,37120,0.0,0.0
2023-02-26 00:00:00+00:00,0.38183099031448364,0.3848609924316406,0.3756139874458313,0.38098400831222534,34579,0.0,0.0
2023-02-27 00:00:00+00:00,0.3819650113582611,0.38429200649261475,0.3750079870223999,0.3819429874420166,44998,0.0,0.0
2023-02-28 00:00:00+00:00,0.3819909989833832,0.38383299112319946,0.3625650107860565,0.36970600485801697,70220,0.0,0.0
2023-03-01 00:00:00+00:00,0.3678860068321228,0.38533899188041687,0.36414000391960144,0.370279997587204,64726,0.0,0.0
2023-03-02 00:00:00+00:00,0.3683210015296936,0.3766219913959503,0.36541301012039185,0.3762359917163849,55575,0.0,0.0
2023-03-03 00:00:00+00:00,0.3762359917163849,0.3775629997253418,0.3432379961013794,0.3642440140247345,63787,0.0,0.0
2023-03-04 00:00:00+00:00,0.36410999298095703,0.3709140121936798,0.3578589856624603,0.36328399181365967,54762,0.0,0.0
2023-03-05 00:00:00+00:00,0.3624640107154846,0.3664900064468384,0.3561219871044159,0.3612630069255829,52304,0.0,0.0
2023-03-06 00:00:00+00:00,0.3624039888381958,0.37356099486351013,0.34597501158714294,0.36297300457954407,50749,0.0,0.0
2023-03-07 00:00:00+00:00,0.3638170063495636,0.36759600043296814,0.34383299946784973,0.3612160086631775,43637,0.0,0.0
2023-03-08 00:00:00+00:00,0.3603479862213135,0.3647629916667938,0.3537349998950958,0.3606469929218292,47510,0.0,0.0
2023-03-09 00:00:00+00:00,0.36063000559806824,0.36403098702430725,0.3442609906196594,0.36103400588035583,43658,0.0,0.0
2023-03-10 00:00:00+00:00,0.36103400588035583,0.3633730113506317,0.33839499950408936,0.3434720039367676,49643,0.0,0.0
2023-03-11 00:00:00+00:00,0.3425599932670593,0.35533300042152405,0.3066070079803467,0.32523199915885925,44946,0.0,0.0
2023-03-12 00:00:00+00:00,0.32506299018859863,0.33123600482940674,0.32022300362586975,0.33123600482940674,43206,0.0,0.0
2023-03-13 00:00:00+00:00,0.3315050005912781,0.33545300364494324,0.3244189918041229,0.3285050094127655,40348,0.0,0.0
2023-03-14 00:00:00+00:00,0.3289479911327362,0.34325700998306274,0.3228349983692169,0.3375929892063141,40858,0.0,0.0
2023-03-15 00:00:00+00:00,0.3376609981060028,0.38040000200271606,0.33692800998687744,0.3744660019874573,72964,0.0,0.0
2023-03-16 00:00:00+00:00,0.3743250072002411,0.3790909945964813,0.3713119924068451,0.3714919984340668,47075,0.0,0.0
2023-03-17 00:00:00+00:00,0.37157198786735535,0.3781929910182953,0.3710069954395294,0.3719959855079651,53367,0.0,0.0
2023-03-18 00:00:00+00:00,0.37209200859069824,0.37875300645828247,0.3705500066280365,0.37298399209976196,43345,0.0,0.0
2023-03-19 00:00:00+00:00,0.37276801466941833,0.3733989894390106,0.3703640103340149,0.37199801206588745,42265,0.0,0.0
2023-03-20 00:00:00+00:00,0.372079998254776,0.3725300133228302,0.3691380023956299,0.3699589967727661,55557,0.0,0.0
2023-03-21 00:00:00+00:00,0.36987200379371643,0.3805280029773712,0.36855000257492065,0.37601199746131897,51849,0.0,0.0
2023-03-22 00:00:00+00:00,0.3759559988975525,0.3763430118560791,0.3705500066280365,0.37230199575424194,45342,0.0,0.0
2023-03-23 00:00:00+00:00,0.37219101190567017,0.3741399943828583,0.36465001106262207,0.37074199318885803,54353,0.0,0.0
2023-03-24 00:00:00+00:00,0.3707379996776581,0.37166398763656616,0.3552500009536743,0.36541101336479187,44955,0.0,0.0
2023-03-25 00:00:00+00:00,0.3654240071773529,0.3775140047073364,0.36505699157714844,0.3679859936237335,55623,0.0,0.0
2023-03-26 00:00:00+00:00,0.36798399686813354,0.38073599338531494,0.36690598726272583,0.36945000290870667,47341,0.0,0.0
2023-03-27 00:00:00+00:00,0.36926600337028503,0.3739109933376312,0.3681100010871887,0.3719690144062042,40300,0.0,0.0
2023-03-28 00:00:00+00:00,0.37199801206588745,0.3731890022754669,0.37001198530197144,0.37261900305747986,43189,0.0,0.0
2023-03-29 00:00:00+00:00,0.37264201045036316,0.3735310137271881,0.36648300290107727,0.37020498514175415,49393,0.0,0.0
2023-03-30 00:00:00+00:00,0.3700459897518158,0.3735310137271881,0.36654600501060486,0.36776700615882874,43393,0.0,0.0
2023-03-31 00:00:00+00:00,0.36789199709892273,0.3751460015773773,0.36722999811172485,0.36898601055145264,62904,0.0,0.0
2023-04-01 00:00:00+00:00,0.3691509962081909,0.3719620108604431,0.36412298679351807,0.36733999848365784,64144,0.0,0.0
2023-04-02 00:00:00+00:00,0.3661549985408783,0.36809900403022766,0.36589500308036804,0.36750900745391846,62521,0.0,0.0
2023-04-03 00:00:00+00:00,0.3675529956817627,0.37699800729751587,0.35936400294303894,0.3595789968967438,70554,0.0,0.0
2023-04-04 00:00:00+00:00,0.3595789968967438,0.3681339919567108,0.3592180013656616,0.36587798595428467,62477,0.0,0.0
2023-04-05 00:00:00+00:00,0.36603599786758423,0.3690659999847412,0.3653079867362976,0.3664819896221161,69754,0.0,0.0
2023-04-06 00:00:00+00:00,0.36648300290107727,0.36667299270629883,0.36157700419425964,0.3617570102214813,58958,0.0,0.0
2023-04-07 00:00:00+00:00,0.3617129921913147,0.3655239939689636,0.3602699935436249,0.36057600378990173,65425,0.0,0.0
2023-04-08 00:00:00+00:00,0.3605850040912628,0.3675059974193573,0.35166800022125244,0.3674759864807129,61372,0.0,0.0
2023-04-09 00:00:00+00:00,0.36726999282836914,0.3693459928035736,0.3619909882545471,0.36573299765586853,62393,0.0,0.0
2023-04-10 00:00:00+00:00,0.3656710088253021,0.3680579960346222,0.3645760118961334,0.3665899932384491,60711,0.0,0.0
2023-04-11 00:00:00+00:00,0.3666200041770935,0.36959001421928406,0.3643769919872284,0.3688719868659973,67548,0.0,0.0
2023-04-12 00:00:00+00:00,0.36893099546432495,0.37087899446487427,0.3628939986228943,0.36694198846817017,61648,0.0,0.0
2023-04-13 00:00:00+00:00,0.3643850088119507,0.3719770014286041,0.3628939986228943,0.3691500127315521,65376,0.0,0.0
2023-04-14 00:00:00+00:00,0.36917099356651306,0.37652501463890076,0.3690139949321747,0.3764129877090454,86221,0.0,0.0
2023-04-15 00:00:00+00:00,0.3764069974422455,0.37938201427459717,0.3561969995498657,0.37705400586128235,77704,0.0,0.0
2023-04-16 00:00:00+00:00,0.37710100412368774,0.37841200828552246,0.37077099084854126,0.37077099084854126,80415,0.0,0.0
2023-04-17 00:00:00+00:00,0.37088701128959656,0.38082000613212585,0.3706600069999695,0.378152996301651,73040,0.0,0.0
2023-04-18 00:00:00+00:00,0.3781599998474121,0.3811950087547302,0.35473498702049255,0.3797909915447235,76689,0.0,0.0
2023-04-19 00:00:00+00:00,0.37992098927497864,0.38158801198005676,0.37397199869155884,0.38128799200057983,71541,0.0,0.0
2023-04-20 00:00:00+00:00,0.38146600127220154,0.38531601428985596,0.3791239857673645,0.3832170069217682,70370,0.0,0.0
2023-04-21 00:00:00+00:00,0.38331300020217896,0.38620999455451965,0.37928301095962524,0.3836379945278168,66781,0.0,0.0
2023-04-22 00:00:00+00:00,0.3836379945278168,0.3875049948692322,0.3834120035171509,0.3860729932785034,68324,0.0,0.0
2023-04-23 00:00:00+00:00,0.3861069977283478,0.38861799240112305,0.3854680061340332,0.38841599225997925,68106,0.0,0.0
2023-04-24 00:00:00+00:00,0.3884049952030182,0.39058199524879456,0.38636499643325806,0.39017999172210693,61543,0.0,0.0
2023-04-25 00:00:00+00:00,0.39006099104881287,0.3930929899215698,0.3871540129184723,0.38881200551986694,63185,0.0,0.0
2023-04-26 00:00:00+00:00,0.3889769911766052,0.392782986164093,0.388821005821228,0.3914810121059418,59612,0.0,0.0
2023-04-27 00:00:00+00:00,0.39152100682258606,0.3943600058555603,0.3854820132255554,0.3942359983921051,60806,0.0,0.0
2023-04-28 00:00:00+00:00,0.3941749930381775,0.39604300260543823,0.3904300034046173,0.3955189883708954,59222,0.0,0.0
2023-04-29 00:00:00+00:00,0.39553698897361755,0.39778101444244385,0.39070799946784973,0.39738500118255615,59917,0.0,0.0
2023-04-30 00:00:00+00:00,0.3973729908466339,0.40302199125289917,0.3967050015926361,0.40004900097846985,59543,0.0,0.0
2023-05-01 00:00:00+00:00,0.4001210033893585,0.4018099904060364,0.3970550000667572,0.40050598978996277,61263,0.0,0.0
2023-05-02 00:00:00+00:00,0.40036699175834656,0.4015730023384094,0.3952749967575073,0.39999300241470337,60237,0.0,0.0
2023-05-03 00:00:00+00:00,0.400175005197525,0.4107770025730133,0.39588499069213867,0.4107770025730133,69603,0.0,0.0
2023-05-04 00:00:00+00:00,0.410535991191864,0.4109799861907959,0.40331900119781494,0.40331900119781494,58443,0.0,0.0
2023-05-05 00:00:00+00:00,0.4025909900665283,0.4039359986782074,0.3901039958000183,0.4005739986896515,55102,0.0,0.0
2023-05-06 00:00:00+00:00,0.40073901414871216,0.4009940028190613,0.39586499333381653,0.3975270092487335,55834,0.0,0.0
2023-05-07 00:00:00+00:00,0.3976210057735443,0.40401899814605713,0.39728599786758423,0.3985210061073303,54986,0.0,0.0
2023-05-08 00:00:00+00:00,0.39836299419403076,0.4038439989089966,0.3972820043563843,0.3980660140514374,57085,0.0,0.0
2023-05-09 00:00:00+00:00,0.3979969918727875,0.39940500259399414,0.3946729898452759,0.3951750099658966,55155,0.0,0.0
2023-05-10 00:00:00+00:00,0.3956120014190674,0.3995650112628937,0.3944860100746155,0.3959279954433441,51317,0.0,0.0
2023-05-11 00:00:00+00:00,0.39563998579978943,0.3964020013809204,0.3946189880371094,0.3953610062599182,50328,0.0,0.0
2023-05-12 00:00:00+00:00,0.3956570029258728,0.40476998686790466,0.39427000284194946,0.3973270058631897,10355,0.0,0.0
2023-05-13 00:00:00+00:00,0.3977639973163605,0.40119901299476624,0.39453500509262085,0.39538300037384033,9772,0.0,0.0
2023-05-14 00:00:00+00:00,0.39540499448776245,0.39566099643707275,0.3878450095653534,0.388154000043869,20988,0.0,0.0
2023-05-15 00:00:00+00:00,0.388154000043869,0.3962100148200989,0.3869200050830841,0.3873459994792938,12196,0.0,0.0
2023-05-16 00:00:00+00:00,0.3872219920158386,0.39493998885154724,0.3865930140018463,0.38748699426651,9000,0.0,0.0
2023-05-17 00:00:00+00:00,0.38746801018714905,0.3879849910736084,0.3852800130844116,0.3865070044994354,10416,0.0,0.0
2023-05-18 00:00:00+00:00,0.3866240084171295,0.3884049952030182,0.3857260048389435,0.38710299134254456,8032,0.0,0.0
2023-05-19 00:00:00+00:00,0.38714900612831116,0.3911210000514984,0.3868499994277954,0.3907560110092163,7784,0.0,0.0
2023-05-20 00:00:00+00:00,0.390747994184494,0.393436998128891,0.38701900839805603,0.3875020146369934,7864,0.0,0.0
2023-05-21 00:00:00+00:00,0.3875339925289154,0.3884049952030182,0.3852289915084839,0.3855629861354828,8075,0.0,0.0
2023-05-22 00:00:00+00:00,0.3855209946632385,0.38958999514579773,0.38472801446914673,0.38794299960136414,9607,0.0,0.0
2023-05-23 00:00:00+00:00,0.3879370093345642,0.38866299390792847,0.3859710097312927,0.3859730064868927,8112,0.0,0.0
2023-05-24 00:00:00+00:00,0.38611701130867004,0.3922710120677948,0.38532599806785583,0.3859950006008148,7946,0.0,0.0
2023-05-25 00:00:00+00:00,0.38639599084854126,0.3892250061035156,0.3840259909629822,0.38544800877571106,8145,0.0,0.0
2023-05-26 00:00:00+00:00,0.3854939937591553,0.3916569948196411,0.3831790089607239,0.38600099086761475,8798,0.0,0.0
2023-05-27 00:00:00+00:00,0.3858950138092041,0.3892410099506378,0.38393300771713257,0.38777101039886475,8079,0.0,0.0
2023-05-28 00:00:00+00:00,0.3879700005054474,0.388031005859375,0.38524600863456726,0.3859440088272095,7751,0.0,0.0
2023-05-29 00:00:00+00:00,0.38573700189590454,0.3937639892101288,0.3844600021839142,0.38526099920272827,17525,0.0,0.0
2023-05-30 00:00:00+00:00,0.3852899968624115,0.3868640065193176,0.38460201025009155,0.3852039873600006,9309,0.0,0.0
2023-05-31 00:00:00+00:00,0.3852140009403229,0.3903129994869232,0.3802970051765442,0.38068899512290955,20254,0.0,0.0
2023-06-01 00:00:00+00:00,0.3807690143585205,0.38124099373817444,0.3793950080871582,0.38002699613571167,11884,0.0,0.0
2023-06-02 00:00:00+00:00,0.3801319897174835,0.38694900274276733,0.37909799814224243,0.37994399666786194,8576,0.0,0.0
2023-06-03 00:00:00+00:00,0.37991198897361755,0.3876599967479706,0.37500301003456116,0.379613995552063,11204,0.0,0.0
2023-06-04 00:00:00+00:00,0.37974199652671814,0.38704198598861694,0.37914198637008667,0.3866629898548126,10267,0.0,0.0
2023-06-05 00:00:00+00:00,0.3866879940032959,0.3982680141925812,0.3789049983024597,0.39792600274086,37432,0.0,0.0
2023-06-06 00:00:00+00:00,0.39794400334358215,0.39853501319885254,0.3869690001010895,0.3874030113220215,41504,0.0,0.0
2023-06-07 00:00:00+00:00,0.3874030113220215,0.388029009103775,0.3783850073814392,0.38071298599243164,8709,0.0,0.0
2023-06-08 00:00:00+00:00,0.38071098923683167,0.38224899768829346,0.37843799591064453,0.3801339864730835,8324,0.0,0.0
2023-06-09 00:00:00+00:00,0.38002899289131165,0.3857170045375824,0.37839001417160034,0.37993600964546204,8662,0.0,0.0
2023-06-10 00:00:00+00:00,0.37991800904273987,0.3809930086135864,0.3707579970359802,0.37340500950813293,20493,0.0,0.0
2023-06-11 00:00:00+00:00,0.37334999442100525,0.37422099709510803,0.37237799167633057,0.37301498651504517,9168,0.0,0.0
2023-06-12 00:00:00+00:00,0.3729960024356842,0.3810099959373474,0.3716999888420105,0.3724760115146637,10551,0.0,0.0
2023-06-13 00:00:00+00:00,0.3724740147590637,0.3744730055332184,0.3663260042667389,0.3681949973106384,8346,0.0,0.0
2023-06-14 00:00:00+00:00,0.36816900968551636,0.37720000743865967,0.36755600571632385,0.37484800815582275,9408,0.0,0.0
2023-06-15 00:00:00+00:00,0.3744739890098572,0.37485799193382263,0.35715100169181824,0.3576650023460388,45042,0.0,0.0
2023-06-16 00:00:00+00:00,0.3576990067958832,0.36565101146698,0.35722801089286804,0.3583739995956421,9963,0.0,0.0
2023-06-17 00:00:00+00:00,0.35831400752067566,0.36000698804855347,0.35689499974250793,0.357571005821228,14143,0.0,0.0
2023-06-18 00:00:00+00:00,0.3572799861431122,0.36187300086021423,0.35572901368141174,0.3603900074958801,10799,0.0,0.0
2023-06-19 00:00:00+00:00,0.3603839874267578,0.3672739863395691,0.3582009971141815,0.3615120053291321,10213,0.0,0.0
2023-06-20 00:00:00+00:00,0.361393004655838,0.36484798789024353,0.3596780002117157,0.36478400230407715,13720,0.0,0.0
2023-06-21 00:00:00+00:00,0.3645859956741333,0.3655169904232025,0.35732901096343994,0.36513400077819824,13542,0.0,0.0
2023-06-22 00:00:00+00:00,0.36502599716186523,0.3659999966621399,0.3572559952735901,0.35755500197410583,13497,0.0,0.0
2023-06-23 00:00:00+00:00,0.3575490117073059,0.3654420077800751,0.3536979854106903,0.3581939935684204,11137,0.0,0.0
2023-06-24 00:00:00+00:00,0.35823601484298706,0.3597770035266876,0.3573479950428009,0.3580699861049652,7738,0.0,0.0
2023-06-25 00:00:00+00:00,0.35802799463272095,0.3659839928150177,0.357246994972229,0.3580699861049652,12897,0.0,0.0
2023-06-26 00:00:00+00:00,0.3580470085144043,0.36204999685287476,0.35714900493621826,0.3620449900627136,10836,0.0,0.0
2023-06-27 00:00:00+00:00,0.3621560037136078,0.3624829947948456,0.35738301277160645,0.3586589992046356,12873,0.0,0.0
2023-06-28 00:00:00+00:00,0.35866299271583557,0.36518600583076477,0.35578399896621704,0.3575829863548279,12822,0.0,0.0
2023-06-29 00:00:00+00:00,0.3575820028781891,0.3649570047855377,0.357138991355896,0.35783201456069946,13857,0.0,0.0
2023-06-30 00:00:00+00:00,0.3576110005378723,0.3651350140571594,0.35659798979759216,0.36306899785995483,10168,0.0,0.0
2023-07-01 00:00:00+00:00,0.3629840016365051,0.36509400606155396,0.35645198822021484,0.357342004776001,18291,0.0,0.0
2023-07-02 00:00:00+00:00,0.3575569987297058,0.36513200402259827,0.35696300864219666,0.3641049861907959,10437,0.0,0.0
2023-07-03 00:00:00+00:00,0.36394599080085754,0.36439600586891174,0.3569340109825134,0.3577269911766052,8909,0.0,0.0
2023-07-04 00:00:00+00:00,0.35763999819755554,0.3650670051574707,0.3572640120983124,0.3586359918117523,12398,0.0,0.0
2023-07-05 00:00:00+00:00,0.3586379885673523,0.363974004983902,0.356689989566803,0.3587070107460022,12689,0.0,0.0
2023-07-06 00:00:00+00:00,0.35865700244903564,0.36517199873924255,0.3585839867591858,0.3621929883956909,9744,0.0,0.0
2023-07-07 00:00:00+00:00,0.3619849979877472,0.36523500084877014,0.35690900683403015,0.36034199595451355,12974,0.0,0.0
2023-07-08 00:00:00+00:00,0.3603059947490692,0.3632679879665375,0.35623899102211,0.3565180003643036,14049,0.0,0.0
2023-07-09 00:00:00+00:00,0.3566550016403198,0.3614180088043213,0.3560650050640106,0.35681599378585815,12863,0.0,0.0
2023-07-10 00:00:00+00:00,0.35685500502586365,0.3604770004749298,0.35555300116539,0.35908499360084534,12179,0.0,0.0
2023-07-11 00:00:00+00:00,0.3590930104255676,0.3642309904098511,0.3574100136756897,0.35757699608802795,14777,0.0,0.0
2023-07-12 00:00:00+00:00,0.35761401057243347,0.36433300375938416,0.355661004781723,0.3628210127353668,17163,0.0,0.0
2023-07-13 00:00:00+00:00,0.36292600631713867,0.36423900723457336,0.3554460108280182,0.3572239875793457,16215,0.0,0.0
2023-07-14 00:00:00+00:00,0.3573020100593567,0.3666529953479767,0.35618799924850464,0.3656589984893799,23148,0.0,0.0
2023-07-15 00:00:00+00:00,0.3656589984893799,0.37053000926971436,0.35856500267982483,0.36167600750923157,25653,0.0,0.0
2023-07-16 00:00:00+00:00,0.3618130087852478,0.3695560097694397,0.3609369993209839,0.3624959886074066,15328,0.0,0.0
2023-07-17 00:00:00+00:00,0.3624959886074066,0.3706049919128418,0.3617419898509979,0.36678001284599304,13984,0.0,0.0
2023-07-18 00:00:00+00:00,0.367123007774353,0.3718529939651489,0.36214199662208557,0.3637959957122803,35251,0.0,0.0
2023-07-19 00:00:00+00:00,0.3637630045413971,0.3714829981327057,0.36280500888824463,0.3704589903354645,10327,0.0,0.0
2023-07-20 00:00:00+00:00,0.370851993560791,0.3716000020503998,0.3631330132484436,0.3637549877166748,14213,0.0,0.0
2023-07-21 00:00:00+00:00,0.3636139929294586,0.3757529854774475,0.36287200450897217,0.3705439865589142,18211,0.0,0.0
2023-07-22 00:00:00+00:00,0.3703649938106537,0.37554898858070374,0.36504700779914856,0.368692010641098,25024,0.0,0.0
2023-07-23 00:00:00+00:00,0.36851799488067627,0.3730269968509674,0.3616890013217926,0.3710789978504181,21530,0.0,0.0
2023-07-24 00:00:00+00:00,0.3709839880466461,0.3712550103664398,0.34870800375938416,0.3498319983482361,24053,0.0,0.0
2023-07-25 00:00:00+00:00,0.34998300671577454,0.35607901215553284,0.3472079932689667,0.3504500091075897,16543,0.0,0.0
2023-07-26 00:00:00+00:00,0.3505379855632782,0.3859489858150482,0.34973201155662537,0.38269901275634766,23223,0.0,0.0
2023-07-27 00:00:00+00:00,0.38293901085853577,0.3880400061607361,0.37650400400161743,0.38126400113105774,17870,0.0,0.0
2023-07-28 00:00:00+00:00,0.38130900263786316,0.3848389983177185,0.37092599272727966,0.3726849853992462,17637,0.0,0.0
2023-07-29 00:00:00+00:00,0.37265700101852417,0.3837290108203888,0.37242600321769714,0.3782469928264618,16528,0.0,0.0
2023-07-30 00:00:00+00:00,0.37825098633766174,0.3826009929180145,0.36444100737571716,0.36879000067710876,19508,0.0,0.0
2023-07-31 00:00:00+00:00,0.36870700120925903,0.37425100803375244,0.35816100239753723,0.36026298999786377,21165,0.0,0.0
2023-08-01 00:00:00+00:00,0.3600020110607147,0.36329400539398193,0.3435240089893341,0.35149601101875305,25755,0.0,0.0
2023-08-02 00:00:00+00:00,0.3516629934310913,0.35644999146461487,0.3423770070075989,0.3461959958076477,26003,0.0,0.0
2023-08-03 00:00:00+00:00,0.3461959958076477,0.3609220087528229,0.3381659984588623,0.3560220003128052,20701,0.0,0.0
2023-08-04 00:00:00+00:00,0.35607200860977173,0.3698689937591553,0.35457900166511536,0.3677529990673065,17070,0.0,0.0
2023-08-05 00:00:00+00:00,0.36771801114082336,0.3781929910182953,0.36490198969841003,0.3754729926586151,19662,0.0,0.0
2023-08-06 00:00:00+00:00,0.3754520118236542,0.38975000381469727,0.3753820061683655,0.3850420117378235,16428,0.0,0.0
2023-08-07 00:00:00+00:00,0.3850399851799011,0.3880450129508972,0.37801501154899597,0.37934601306915283,17858,0.0,0.0
2023-08-08 00:00:00+00:00,0.3793349862098694,0.4240550100803375,0.37903299927711487,0.41386300325393677,18184,0.0,0.0
2023-08-09 00:00:00+00:00,0.4135519862174988,0.41568100452423096,0.40828898549079895,0.41568100452423096,17226,0.0,0.0
2023-08-10 00:00:00+00:00,0.41589298844337463,0.5178809762001038,0.4097839891910553,0.4965670108795166,35501,0.0,0.0
2023-08-11 00:00:00+00:00,0.49649301171302795,0.50935298204422,0.4763369858264923,0.5022040009498596,20110,0.0,0.0
2023-08-12 00:00:00+00:00,0.502282977104187,0.6613339781761169,0.5009239912033081,0.6541360020637512,41531,0.0,0.0
2023-08-13 00:00:00+00:00,0.6540240049362183,0.6745219826698303,0.5086479783058167,0.590939998626709,49091,0.0,0.0
2023-08-14 00:00:00+00:00,0.5907819867134094,0.605754017829895,0.5538240075111389,0.6025189757347107,30291,0.0,0.0
2023-08-15 00:00:00+00:00,0.6025189757347107,0.6376479864120483,0.5237100124359131,0.531141996383667,45073,0.0,0.0
2023-08-16 00:00:00+00:00,0.5312430262565613,0.5521460175514221,0.5309370160102844,0.5478349924087524,31720,0.0,0.0
2023-08-17 00:00:00+00:00,0.5474990010261536,0.5474990010261536,0.5186840295791626,0.530942976474762,44054,0.0,0.0
2023-08-18 00:00:00+00:00,0.530942976474762,0.5654680132865906,0.5219770073890686,0.5654169917106628,48195,0.0,0.0
