TIMESTAMP,BNK20966_OPEN_PRICE_USD,BNK20966_HIGH_PRICE_USD,BNK20966_LOW_PRICE_USD,BNK20966_CLOSE_PRICE_USD,BNK20966_VOLUME_USD,BNK20966_DIVIDENDS_USD,BNK20966_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,0.13394400477409363,0.1363999992609024,0.13382400572299957,0.13432499766349792,505,0.0,0.0
2024-04-29 00:00:00+00:00,0.13432499766349792,0.13492600619792938,0.13214200735092163,0.13373300433158875,492,0.0,0.0
2024-04-30 00:00:00+00:00,0.13373300433158875,0.1351819932460785,0.12269700318574905,0.12420699745416641,471,0.0,0.0
2024-05-01 00:00:00+00:00,0.12420699745416641,0.12616300582885742,0.117917001247406,0.12295199930667877,455,0.0,0.0
2024-05-02 00:00:00+00:00,0.12295199930667877,0.12499400228261948,0.12002299726009369,0.12367500364780426,462,0.0,0.0
2024-05-03 00:00:00+00:00,0.12367500364780426,0.13063499331474304,0.12289600074291229,0.12962299585342407,493,0.0,0.0
2024-05-04 00:00:00+00:00,0.12962299585342407,0.13258999586105347,0.1293179988861084,0.12999799847602844,476,0.0,0.0
2024-05-05 00:00:00+00:00,0.12999799847602844,0.13167999684810638,0.1283160001039505,0.13095800578594208,503,0.0,0.0
2024-05-06 00:00:00+00:00,0.13095800578594208,0.13399599492549896,0.12891699373722076,0.12901300191879272,484,0.0,0.0
2024-05-07 00:00:00+00:00,0.12901300191879272,0.13152000308036804,0.12761099636554718,0.12761099636554718,492,0.0,0.0
2024-05-08 00:00:00+00:00,0.12761099636554718,0.12890399992465973,0.12598200142383575,0.1283169984817505,507,0.0,0.0
2024-05-09 00:00:00+00:00,0.1283169984817505,0.1314609944820404,0.1275169998407364,0.1307629942893982,476,0.0,0.0
2024-05-10 00:00:00+00:00,0.1307629942893982,0.1312440037727356,0.12459100037813187,0.12677200138568878,458,0.0,0.0
2024-05-11 00:00:00+00:00,0.12677200138568878,0.12822100520133972,0.12596899271011353,0.1275240033864975,468,0.0,0.0
2024-05-12 00:00:00+00:00,0.1275240033864975,0.12945899367332458,0.12727700173854828,0.12875300645828247,468,0.0,0.0
2024-05-13 00:00:00+00:00,0.12875300645828247,0.13184300065040588,0.12669000029563904,0.13088299334049225,476,0.0,0.0
2024-05-14 00:00:00+00:00,0.13088299334049225,0.1312360018491745,0.12720400094985962,0.1290840059518814,484,0.0,0.0
2024-05-15 00:00:00+00:00,0.1290840059518814,0.13742700219154358,0.12849700450897217,0.13614100217819214,521,0.0,0.0
2024-05-16 00:00:00+00:00,0.13614100217819214,0.13656799495220184,0.131632998585701,0.13404299318790436,487,0.0,0.0
2024-05-17 00:00:00+00:00,0.13404299318790436,0.14023800194263458,0.13371999561786652,0.13966499269008636,534,0.0,0.0
2024-05-18 00:00:00+00:00,0.13966499269008636,0.14104799926280975,0.13927200436592102,0.14020100235939026,509,0.0,0.0
2024-05-19 00:00:00+00:00,0.14020100235939026,0.14095300436019897,0.13785000145435333,0.13875900208950043,510,0.0,0.0
2024-05-20 00:00:00+00:00,0.13875900208950043,0.15087300539016724,0.13815100491046906,0.14744900166988373,579,0.0,0.0
2024-05-21 00:00:00+00:00,0.14744900166988373,0.1487720012664795,0.14323900640010834,0.14685000479221344,555,0.0,0.0
2024-05-22 00:00:00+00:00,0.14685000479221344,0.1472170054912567,0.14316600561141968,0.1433970034122467,539,0.0,0.0
2024-05-23 00:00:00+00:00,0.1433970034122467,0.1471399962902069,0.13838399946689606,0.14161799848079681,540,0.0,0.0
2024-05-24 00:00:00+00:00,0.14161799848079681,0.14481300115585327,0.13812999427318573,0.14264899492263794,508,0.0,0.0
2024-05-25 00:00:00+00:00,0.14264899492263794,0.14454300701618195,0.14237600564956665,0.1437159925699234,548,0.0,0.0
2024-05-26 00:00:00+00:00,0.1437159925699234,0.14659200608730316,0.14303700625896454,0.14532999694347382,539,0.0,0.0
2024-05-27 00:00:00+00:00,0.14532999694347382,0.14846600592136383,0.14438199996948242,0.1448179930448532,558,0.0,0.0
2024-05-28 00:00:00+00:00,0.1448179930448532,0.14490799605846405,0.14056700468063354,0.1440179944038391,530,0.0,0.0
2024-05-29 00:00:00+00:00,0.1440179944038391,0.1453929990530014,0.14117099344730377,0.14244399964809418,500,0.0,0.0
2024-05-30 00:00:00+00:00,0.14244399964809418,0.14542099833488464,0.1408340036869049,0.14272400736808777,531,0.0,0.0
2024-05-31 00:00:00+00:00,0.14272400736808777,0.14514100551605225,0.14057700335979462,0.1426669955253601,531,0.0,0.0
2024-06-01 00:00:00+00:00,0.1426669955253601,0.1440570056438446,0.14237000048160553,0.1436450034379959,541,0.0,0.0
2024-06-02 00:00:00+00:00,0.1436450034379959,0.14419400691986084,0.14234699308872223,0.1435219943523407,539,0.0,0.0
2024-06-03 00:00:00+00:00,0.1435219943523407,0.14732499420642853,0.1429480016231537,0.1440269947052002,538,0.0,0.0
2024-06-04 00:00:00+00:00,0.1440269947052002,0.14737699925899506,0.14332500100135803,0.14647400379180908,549,0.0,0.0
2024-06-05 00:00:00+00:00,0.14647400379180908,0.14857299625873566,0.14576900005340576,0.1476069986820221,542,0.0,0.0
2024-06-06 00:00:00+00:00,0.1476069986820221,0.14791999757289886,0.14480000734329224,0.1468379944562912,582,0.0,0.0
2024-06-07 00:00:00+00:00,0.1468379944562912,0.1484529972076416,0.14105099439620972,0.14295600354671478,505,0.0,0.0
2024-06-08 00:00:00+00:00,0.14295600354671478,0.14370599389076233,0.14267200231552124,0.14320799708366394,546,0.0,0.0
2024-06-09 00:00:00+00:00,0.14320799708366394,0.14418399333953857,0.14276500046253204,0.1434289962053299,534,0.0,0.0
2024-06-10 00:00:00+00:00,0.1434289962053299,0.1439400017261505,0.1419209986925125,0.14322400093078613,518,0.0,0.0
2024-06-11 00:00:00+00:00,0.14322400093078613,0.14334900677204132,0.13540400564670563,0.1396459937095642,507,0.0,0.0
2024-06-12 00:00:00+00:00,0.1396459937095642,0.14517399668693542,0.13860799372196198,0.14148299396038055,529,0.0,0.0
2024-06-13 00:00:00+00:00,0.14148299396038055,0.14159099757671356,0.13724200427532196,0.13845700025558472,526,0.0,0.0
2024-06-14 00:00:00+00:00,0.13845700025558472,0.14004099369049072,0.13471099734306335,0.13889500498771667,525,0.0,0.0
2024-06-15 00:00:00+00:00,0.13889500498771667,0.141525000333786,0.1387840062379837,0.1410679966211319,527,0.0,0.0
2024-06-16 00:00:00+00:00,0.1410679966211319,0.14233499765396118,0.14042499661445618,0.141743004322052,526,0.0,0.0
2024-06-17 00:00:00+00:00,0.141743004322052,0.14223599433898926,0.13726100325584412,0.14071300625801086,511,0.0,0.0
2024-06-18 00:00:00+00:00,0.14071300625801086,0.14202499389648438,0.13594600558280945,0.13942499458789825,518,0.0,0.0
2024-06-19 00:00:00+00:00,0.13942499458789825,0.14173699915409088,0.1387619972229004,0.14008599519729614,522,0.0,0.0
2024-06-20 00:00:00+00:00,0.14008599519729614,0.1428470015525818,0.13828100264072418,0.1394300013780594,532,0.0,0.0
2024-06-21 00:00:00+00:00,0.1394300013780594,0.14020699262619019,0.13751499354839325,0.13995499908924103,518,0.0,0.0
2024-06-22 00:00:00+00:00,0.13995499908924103,0.1401129961013794,0.13873900473117828,0.1387680023908615,504,0.0,0.0
2024-06-23 00:00:00+00:00,0.1387680023908615,0.13942000269889832,0.13662800192832947,0.13662800192832947,517,0.0,0.0
2024-06-24 00:00:00+00:00,0.13662800192832947,0.13684000074863434,0.12865999341011047,0.13431000709533691,483,0.0,0.0
2024-06-25 00:00:00+00:00,0.13431000709533691,0.13776899874210358,0.13391099870204926,0.13586600124835968,498,0.0,0.0
2024-06-26 00:00:00+00:00,0.13586600124835968,0.1371700018644333,0.13361400365829468,0.1343729943037033,486,0.0,0.0
2024-06-27 00:00:00+00:00,0.1343729943037033,0.13819099962711334,0.13422299921512604,0.13766199350357056,522,0.0,0.0
2024-06-28 00:00:00+00:00,0.13766199350357056,0.13893699645996094,0.13445499539375305,0.1351729929447174,481,0.0,0.0
2024-06-29 00:00:00+00:00,0.1351729929447174,0.13658399879932404,0.1351729929447174,0.13577699661254883,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.13577699661254883,0.1389870047569275,0.13517099618911743,0.13847799599170685,527,0.0,0.0
2024-07-01 00:00:00+00:00,0.13847799599170685,0.14104600250720978,0.13811400532722473,0.13945700228214264,524,0.0,0.0
2024-07-02 00:00:00+00:00,0.13945700228214264,0.14028200507164001,0.13748499751091003,0.1401059925556183,492,0.0,0.0
2024-07-03 00:00:00+00:00,0.1401059925556183,0.14045299589633942,0.13473600149154663,0.13640999794006348,501,0.0,0.0
2024-07-04 00:00:00+00:00,0.13640999794006348,0.15374399721622467,0.12833799421787262,0.14439499378204346,464,0.0,0.0
2024-07-05 00:00:00+00:00,0.14439499378204346,0.14560900628566742,0.12478599697351456,0.12801499664783478,481,0.0,0.0
2024-07-06 00:00:00+00:00,0.12801499664783478,0.13113999366760254,0.1268720030784607,0.13075600564479828,482,0.0,0.0
2024-07-07 00:00:00+00:00,0.13075600564479828,0.13096700608730316,0.12499000132083893,0.12536899745464325,463,0.0,0.0
2024-07-08 00:00:00+00:00,0.12536899745464325,0.13116900622844696,0.12140800058841705,0.12914399802684784,470,0.0,0.0
2024-07-09 00:00:00+00:00,0.12914399802684784,0.13243499398231506,0.12863999605178833,0.13020600378513336,483,0.0,0.0
2024-07-10 00:00:00+00:00,0.13020600378513336,0.13297000527381897,0.12871100008487701,0.13136599957942963,496,0.0,0.0
2024-07-11 00:00:00+00:00,0.13136599957942963,0.1353060007095337,0.12962600588798523,0.1300950050354004,500,0.0,0.0
2024-07-12 00:00:00+00:00,0.1300950050354004,0.29409998655319214,0.1187250018119812,0.23110400140285492,779,0.0,0.0
2024-07-13 00:00:00+00:00,0.23110400140285492,0.23118799924850464,0.12033099681138992,0.12178000062704086,458,0.0,0.0
2024-07-14 00:00:00+00:00,0.12178000062704086,0.12621299922466278,0.12173499912023544,0.12486899644136429,477,0.0,0.0
2024-07-15 00:00:00+00:00,0.12486899644136429,0.13180799782276154,0.12471000105142593,0.13180799782276154,479,0.0,0.0
2024-07-16 00:00:00+00:00,0.13180799782276154,0.132191002368927,0.12689299881458282,0.13062499463558197,500,0.0,0.0
2024-07-17 00:00:00+00:00,0.13062499463558197,0.1329289972782135,0.12842999398708344,0.12997500598430634,488,0.0,0.0
2024-07-18 00:00:00+00:00,0.12997500598430634,0.13222500681877136,0.12711100280284882,0.1278659999370575,496,0.0,0.0
2024-07-19 00:00:00+00:00,0.1278659999370575,0.13137300312519073,0.12481199949979782,0.13005800545215607,754,0.0,0.0
2024-07-20 00:00:00+00:00,0.13005800545215607,0.1302489936351776,0.09726200252771378,0.10949700325727463,356,0.0,0.0
2024-07-21 00:00:00+00:00,0.10949700325727463,0.10966499894857407,0.05565100163221359,0.09979099780321121,915,0.0,0.0
2024-07-22 00:00:00+00:00,0.09979099780321121,0.10033299773931503,0.06831300258636475,0.06856100261211395,261,0.0,0.0
2024-07-23 00:00:00+00:00,0.06856100261211395,0.06932900100946426,0.06650000065565109,0.06911599636077881,254,0.0,0.0
2024-07-24 00:00:00+00:00,0.06911599636077881,0.06948299705982208,0.06593900173902512,0.06777799874544144,245,0.0,0.0
2024-07-25 00:00:00+00:00,0.06777799874544144,0.06788899749517441,0.06347399950027466,0.06490600109100342,228,0.0,0.0
2024-07-26 00:00:00+00:00,0.06490600109100342,0.06797999888658524,0.06490600109100342,0.06788700073957443,241,0.0,0.0
2024-07-27 00:00:00+00:00,0.06788700073957443,0.18393899500370026,0.06667199730873108,0.18333600461483002,253,0.0,0.0
2024-07-28 00:00:00+00:00,0.18333600461483002,0.18468399345874786,0.06849700212478638,0.06882800161838531,265,0.0,0.0
2024-07-29 00:00:00+00:00,0.06882800161838531,0.07081399857997894,0.06804200261831284,0.06910700350999832,238,0.0,0.0
2024-07-30 00:00:00+00:00,0.06910700350999832,0.07027799636125565,0.06765499711036682,0.07017499953508377,253,0.0,0.0
2024-07-31 00:00:00+00:00,0.07017499953508377,0.07119400054216385,0.06867899745702744,0.0693650022149086,240,0.0,0.0
2024-08-01 00:00:00+00:00,0.0693650022149086,0.069582000374794,0.06650999933481216,0.06950800120830536,265,0.0,0.0
2024-08-02 00:00:00+00:00,0.06950800120830536,0.06966900080442429,0.06492400169372559,0.06768400222063065,247,0.0,0.0
2024-08-03 00:00:00+00:00,0.06768400222063065,0.06938300281763077,0.06557299941778183,0.06926000118255615,243,0.0,0.0
2024-08-04 00:00:00+00:00,0.06926000118255615,0.0697150006890297,0.06448700278997421,0.06540100276470184,237,0.0,0.0
2024-08-05 00:00:00+00:00,0.06540100276470184,0.06607600301504135,0.054683998227119446,0.06365600228309631,204,0.0,0.0
2024-08-06 00:00:00+00:00,0.06365600228309631,0.06699100136756897,0.06360600143671036,0.06376499682664871,228,0.0,0.0
2024-08-07 00:00:00+00:00,0.06376499682664871,0.06584800034761429,0.06143699958920479,0.0651639997959137,225,0.0,0.0
2024-08-08 00:00:00+00:00,0.0651639997959137,0.07423300296068192,0.06496000289916992,0.07337900251150131,260,0.0,0.0
2024-08-09 00:00:00+00:00,0.07337900251150131,0.07343299686908722,0.07043100148439407,0.07184100151062012,254,0.0,0.0
2024-08-10 00:00:00+00:00,0.07184100151062012,0.07270000129938126,0.07123500108718872,0.07134900242090225,262,0.0,0.0
2024-08-11 00:00:00+00:00,0.07134900242090225,0.07325900346040726,0.0693259984254837,0.0699789971113205,235,0.0,0.0
2024-08-12 00:00:00+00:00,0.0699789971113205,0.07311499863862991,0.06883899867534637,0.07233700156211853,253,0.0,0.0
2024-08-13 00:00:00+00:00,0.07233700156211853,0.0738070011138916,0.07046599686145782,0.07259800285100937,248,0.0,0.0
2024-08-14 00:00:00+00:00,0.07259800285100937,0.0740630030632019,0.0706849992275238,0.07155399769544601,256,0.0,0.0
2024-08-15 00:00:00+00:00,0.07155399769544601,0.0723470002412796,0.0682549998164177,0.07022099941968918,264,0.0,0.0
2024-08-16 00:00:00+00:00,0.07022099941968918,0.07234299927949905,0.0697999969124794,0.07076399773359299,264,0.0,0.0
2024-08-17 00:00:00+00:00,0.07076399773359299,0.07147599756717682,0.059758998453617096,0.07110600173473358,249,0.0,0.0
2024-08-18 00:00:00+00:00,0.07110600173473358,0.07241900265216827,0.07025299966335297,0.07027000188827515,238,0.0,0.0
2024-08-19 00:00:00+00:00,0.07027000188827515,0.07162699848413467,0.06937500089406967,0.07162699848413467,263,0.0,0.0
2024-08-20 00:00:00+00:00,0.07162699848413467,0.07342600077390671,0.06999800354242325,0.0702499970793724,253,0.0,0.0
2024-08-21 00:00:00+00:00,0.0702499970793724,0.07298299670219421,0.06995700299739838,0.07213199883699417,361,0.0,0.0
2024-08-22 00:00:00+00:00,0.07213199883699417,0.07245899736881256,0.07084699720144272,0.07156399637460709,236,0.0,0.0
2024-08-23 00:00:00+00:00,0.07156399637460709,0.0764470025897026,0.07155399769544601,0.0756089985370636,256,0.0,0.0
2024-08-24 00:00:00+00:00,0.0756089985370636,0.07666999846696854,0.07485199719667435,0.07565099745988846,255,0.0,0.0
2024-08-25 00:00:00+00:00,0.07565099745988846,0.07621300220489502,0.07504300028085709,0.07547599822282791,286,0.0,0.0
2024-08-26 00:00:00+00:00,0.07547599822282791,0.07568000257015228,0.0737299993634224,0.07423599809408188,253,0.0,0.0
2024-08-27 00:00:00+00:00,0.07423599809408188,0.07464800029993057,0.06969600170850754,0.07094600051641464,262,0.0,0.0
2024-08-28 00:00:00+00:00,0.07094600051641464,0.0728050023317337,0.06996899843215942,0.07214900106191635,251,0.0,0.0
2024-08-29 00:00:00+00:00,0.07214900106191635,0.0743430033326149,0.07187700271606445,0.0726189985871315,258,0.0,0.0
2024-08-30 00:00:00+00:00,0.0726189985871315,0.0728209987282753,0.07043799757957458,0.07105699926614761,273,0.0,0.0
2024-08-31 00:00:00+00:00,0.07105699926614761,0.07278800010681152,0.06195300072431564,0.0724560022354126,172,0.0,0.0
2024-09-01 00:00:00+00:00,0.0724560022354126,0.0734269991517067,0.0704910010099411,0.07159099727869034,219,0.0,0.0
2024-09-02 00:00:00+00:00,0.07159099727869034,0.07413899898529053,0.07157299667596817,0.07370100170373917,269,0.0,0.0
2024-09-03 00:00:00+00:00,0.07370100170373917,0.07435400038957596,0.07085999846458435,0.07085999846458435,255,0.0,0.0
2024-09-04 00:00:00+00:00,0.07085999846458435,0.07267499715089798,0.06855999678373337,0.07213900238275528,260,0.0,0.0
2024-09-05 00:00:00+00:00,0.07213900238275528,0.0725260004401207,0.0694039985537529,0.07102300226688385,256,0.0,0.0
2024-09-06 00:00:00+00:00,0.07102300226688385,0.07203400135040283,0.06613600254058838,0.0677189975976944,219,0.0,0.0
2024-09-07 00:00:00+00:00,0.0677189975976944,0.06955499947071075,0.06759999692440033,0.06875599920749664,249,0.0,0.0
2024-09-08 00:00:00+00:00,0.06875599920749664,0.0706079974770546,0.0680060014128685,0.06981000304222107,223,0.0,0.0
2024-09-09 00:00:00+00:00,0.06981000304222107,0.07156100124120712,0.06910800188779831,0.07099200040102005,2,0.0,0.0
2024-09-10 00:00:00+00:00,0.07099200040102005,0.07271499931812286,0.07016599923372269,0.07234799861907959,258,0.0,0.0
2024-09-11 00:00:00+00:00,0.07234799861907959,0.07283399999141693,0.0702420026063919,0.0709099993109703,245,0.0,0.0
2024-09-12 00:00:00+00:00,0.0709099993109703,0.07210599631071091,0.06289499998092651,0.06311599910259247,274,0.0,0.0
2024-09-13 00:00:00+00:00,0.06311599910259247,0.06723000109195709,0.0626240000128746,0.06713499873876572,212,0.0,0.0
2024-09-14 00:00:00+00:00,0.06713499873876572,0.06713499873876572,0.065932996571064,0.06653700023889542,239,0.0,0.0
2024-09-15 00:00:00+00:00,0.06653700023889542,0.06682399660348892,0.06463900208473206,0.06511399894952774,212,0.0,0.0
2024-09-16 00:00:00+00:00,0.06511399894952774,0.06527899950742722,0.06324400007724762,0.06363599747419357,225,0.0,0.0
2024-09-17 00:00:00+00:00,0.06363599747419357,0.06668400019407272,0.06291799992322922,0.06511300057172775,225,0.0,0.0
2024-09-18 00:00:00+00:00,0.06511300057172775,0.06578800082206726,0.06385400146245956,0.06550200283527374,223,0.0,0.0
2024-09-19 00:00:00+00:00,0.06550200283527374,0.06849899888038635,0.06550200283527374,0.06814300268888474,242,0.0,0.0
2024-09-20 00:00:00+00:00,0.06814300268888474,0.07059600204229355,0.06763000041246414,0.07037600129842758,250,0.0,0.0
2024-09-21 00:00:00+00:00,0.07037600129842758,0.07083100080490112,0.06978700309991837,0.07069099694490433,254,0.0,0.0
2024-09-22 00:00:00+00:00,0.07069099694490433,0.07076600193977356,0.06859800219535828,0.06993699818849564,225,0.0,0.0
2024-09-23 00:00:00+00:00,0.06993699818849564,0.07180999964475632,0.06914900243282318,0.07047499716281891,256,0.0,0.0
2024-09-24 00:00:00+00:00,0.07047499716281891,0.07113099843263626,0.0694269984960556,0.07012400031089783,122,0.0,0.0
2024-09-25 00:00:00+00:00,0.07012400031089783,0.07033900171518326,0.06804700195789337,0.06909099966287613,247,0.0,0.0
2024-09-26 00:00:00+00:00,0.06909099966287613,0.0716330036520958,0.06860300153493881,0.0706930011510849,241,0.0,0.0
2024-09-27 00:00:00+00:00,0.0706930011510849,0.07246100157499313,0.07031700015068054,0.0705069974064827,251,0.0,0.0
2024-09-28 00:00:00+00:00,0.0705069974064827,0.07081799954175949,0.06981900334358215,0.07063499838113785,256,0.0,0.0
2024-09-29 00:00:00+00:00,0.07063499838113785,0.07072599977254868,0.0698229968547821,0.0703589990735054,264,0.0,0.0
2024-09-30 00:00:00+00:00,0.0703589990735054,0.0703589990735054,0.06798200309276581,0.0686350017786026,243,0.0,0.0
2024-10-01 00:00:00+00:00,0.0686350017786026,0.0698309987783432,0.06520599871873856,0.06563399732112885,225,0.0,0.0
2024-10-02 00:00:00+00:00,0.06563399732112885,0.06671100109815598,0.06398200243711472,0.06469500064849854,227,0.0,0.0
2024-10-03 00:00:00+00:00,0.06469500064849854,0.06555499881505966,0.06371500343084335,0.06464199721813202,247,0.0,0.0
2024-10-04 00:00:00+00:00,0.06464199721813202,0.06668300181627274,0.06438399851322174,0.06613899767398834,242,0.0,0.0
2024-10-05 00:00:00+00:00,0.06613899767398834,0.06642600148916245,0.06536699831485748,0.06632299721240997,246,0.0,0.0
2024-10-06 00:00:00+00:00,0.06632299721240997,0.06723900139331818,0.0661109983921051,0.06699100136756897,244,0.0,0.0
2024-10-07 00:00:00+00:00,0.06699100136756897,0.06893300265073776,0.06655599921941757,0.06695199757814407,231,0.0,0.0
2024-10-08 00:00:00+00:00,0.06695199757814407,0.06761299818754196,0.06627199798822403,0.06719300150871277,233,0.0,0.0
2024-10-09 00:00:00+00:00,0.06719300150871277,0.06761699914932251,0.06510400027036667,0.06539800018072128,209,0.0,0.0
2024-10-10 00:00:00+00:00,0.06539800018072128,0.06625200062990189,0.06404200196266174,0.06597200036048889,227,0.0,0.0
2024-10-11 00:00:00+00:00,0.06597200036048889,0.06891600042581558,0.06591500341892242,0.0679280012845993,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0679280012845993,0.06904300302267075,0.0679280012845993,0.06872399896383286,245,0.0,0.0
2024-10-13 00:00:00+00:00,0.06872399896383286,0.06885500252246857,0.06761299818754196,0.0685570016503334,243,0.0,0.0
2024-10-14 00:00:00+00:00,0.0685570016503334,0.07239499688148499,0.06803800165653229,0.07204099744558334,265,0.0,0.0
2024-10-15 00:00:00+00:00,0.07204099744558334,0.0721689984202385,0.06179400160908699,0.06251800060272217,206,0.0,0.0
2024-10-16 00:00:00+00:00,0.06251800060272217,0.06349900364875793,0.06233400106430054,0.06292500346899033,225,0.0,0.0
2024-10-17 00:00:00+00:00,0.06292500346899033,0.06336899846792221,0.062109000980854034,0.062417998909950256,211,0.0,0.0
2024-10-18 00:00:00+00:00,0.062417998909950256,0.0628649964928627,0.0499969981610775,0.05377599969506264,117,0.0,0.0
2024-10-19 00:00:00+00:00,0.05377599969506264,0.05521899834275246,0.05296099931001663,0.05461199954152107,188,0.0,0.0
2024-10-20 00:00:00+00:00,0.05461199954152107,0.0561549998819828,0.054361000657081604,0.05589200183749199,194,0.0,0.0
2024-10-21 00:00:00+00:00,0.05589200183749199,0.056311000138521194,0.0541980005800724,0.05448399856686592,193,0.0,0.0
2024-10-22 00:00:00+00:00,0.05448399856686592,0.05450600013136864,0.04222400113940239,0.04765700176358223,111,0.0,0.0
2024-10-23 00:00:00+00:00,0.04765700176358223,0.04851999878883362,0.04427099972963333,0.0479310005903244,173,0.0,0.0
2024-10-24 00:00:00+00:00,0.048117998987436295,0.05201200023293495,0.04791399836540222,0.04844599962234497,166,0.0,0.0
2024-10-25 00:00:00+00:00,0.04844599962234497,0.05057400092482567,0.046865999698638916,0.04761499911546707,167,0.0,0.0
2024-10-26 00:00:00+00:00,0.04761499911546707,0.05246400088071823,0.04753899946808815,0.04830799996852875,174,0.0,0.0
2024-10-27 00:00:00+00:00,0.04830799996852875,0.04911400005221367,0.04811700060963631,0.048896998167037964,168,0.0,0.0
2024-10-28 00:00:00+00:00,0.048896998167037964,0.04990300163626671,0.04843100160360336,0.049821000546216965,172,0.0,0.0
2024-10-29 00:00:00+00:00,0.049821000546216965,0.05216199904680252,0.04970899969339371,0.05163799971342087,197,0.0,0.0
2024-10-30 00:00:00+00:00,0.05163799971342087,0.05246400088071823,0.05107099935412407,0.05206900089979172,185,0.0,0.0
2024-10-31 00:00:00+00:00,0.05206900089979172,0.05222100019454956,0.04969299957156181,0.05001499876379967,168,0.0,0.0
2024-11-01 00:00:00+00:00,0.05001499876379967,0.05096999928355217,0.04913200065493584,0.05002399906516075,169,0.0,0.0
2024-11-02 00:00:00+00:00,0.05002399906516075,0.05023999884724617,0.049288999289274216,0.04937199875712395,162,0.0,0.0
2024-11-03 00:00:00+00:00,0.04937199875712395,0.04943399876356125,0.04803499951958656,0.04912300035357475,157,0.0,0.0
2024-11-04 00:00:00+00:00,0.04912300035357475,0.04963799938559532,0.048179998993873596,0.048854999244213104,176,0.0,0.0
2024-11-05 00:00:00+00:00,0.048854999244213104,0.050553999841213226,0.048590999096632004,0.04921099916100502,177,0.0,0.0
2024-11-06 00:00:00+00:00,0.04921099916100502,0.05425800010561943,0.049208998680114746,0.05375000089406967,195,0.0,0.0
2024-11-07 00:00:00+00:00,0.05375000089406967,0.056779999285936356,0.053463999181985855,0.05582600086927414,188,0.0,0.0
2024-11-08 00:00:00+00:00,0.05582600086927414,0.05727199837565422,0.05567900091409683,0.05727199837565422,215,0.0,0.0
2024-11-09 00:00:00+00:00,0.05727199837565422,0.05916899815201759,0.05699700117111206,0.05836600065231323,195,0.0,0.0
2024-11-10 00:00:00+00:00,0.05836600065231323,0.06113100051879883,0.05752599984407425,0.057819999754428864,198,0.0,0.0
2024-11-11 00:00:00+00:00,0.057819999754428864,0.062111999839544296,0.05728000029921532,0.06112600117921829,211,0.0,0.0
2024-11-12 00:00:00+00:00,0.06112600117921829,0.0619020015001297,0.05861999839544296,0.060527998954057693,199,0.0,0.0
2024-11-13 00:00:00+00:00,0.060527998954057693,0.06588800251483917,0.058570001274347305,0.06131500005722046,228,0.0,0.0
2024-11-14 00:00:00+00:00,0.06131500005722046,0.06199900060892105,0.059092000126838684,0.05929800122976303,196,0.0,0.0
2024-11-15 00:00:00+00:00,0.05929800122976303,0.06140900030732155,0.05701100081205368,0.05868399888277054,298,0.0,0.0
2024-11-16 00:00:00+00:00,0.05848899856209755,0.059686001390218735,0.05817800015211105,0.059484001249074936,209,0.0,0.0
2024-11-17 00:00:00+00:00,0.059484001249074936,0.05992399901151657,0.05779699981212616,0.058145999908447266,198,0.0,0.0
2024-11-18 00:00:00+00:00,0.058145999908447266,0.059498999267816544,0.055925000458955765,0.057948999106884,123,0.0,0.0
2024-11-19 00:00:00+00:00,0.057948999106884,0.060107000172138214,0.0576849989593029,0.057992998510599136,210,0.0,0.0
2024-11-20 00:00:00+00:00,0.057992998510599136,0.05898600071668625,0.057500001043081284,0.058350998908281326,195,0.0,0.0
2024-11-21 00:00:00+00:00,0.058350998908281326,0.06391099840402603,0.05804000049829483,0.06378000229597092,229,0.0,0.0
2024-11-22 00:00:00+00:00,0.06378000229597092,0.06454399973154068,0.06264600157737732,0.06330999732017517,205,0.0,0.0
2024-11-23 00:00:00+00:00,0.06330999732017517,0.0647599995136261,0.06309100240468979,0.06436900049448013,229,0.0,0.0
2024-11-24 00:00:00+00:00,0.06436900049448013,0.06513500213623047,0.06274399906396866,0.0645890012383461,256,0.0,0.0
2024-11-25 00:00:00+00:00,0.0645890012383461,0.06622400134801865,0.06335599720478058,0.06477999687194824,236,0.0,0.0
2024-11-26 00:00:00+00:00,0.06477999687194824,0.07142800092697144,0.06219099834561348,0.06349900364875793,218,0.0,0.0
2024-11-27 00:00:00+00:00,0.06349900364875793,0.2913169860839844,0.06329900026321411,0.06847099959850311,249,0.0,0.0
2024-11-28 00:00:00+00:00,0.06847099959850311,0.10580699890851974,0.06730899959802628,0.0683170035481453,238,0.0,0.0
2024-11-29 00:00:00+00:00,0.0683170035481453,0.07002899795770645,0.06798800081014633,0.06870199739933014,248,0.0,0.0
2024-11-30 00:00:00+00:00,0.06870199739933014,0.1211709976196289,0.06831199675798416,0.06980299949645996,251,0.0,0.0
2024-12-01 00:00:00+00:00,0.06980299949645996,0.07046899944543839,0.06920100003480911,0.06988299638032913,239,0.0,0.0
2024-12-02 00:00:00+00:00,0.06988299638032913,0.24418100714683533,0.06905099749565125,0.07080599665641785,248,0.0,0.0
2024-12-03 00:00:00+00:00,0.07080599665641785,0.3133859932422638,0.06929399818181992,0.06963299959897995,341,0.0,0.0
