TIMESTAMP,8PAY_OPEN_PRICE_USD,8PAY_HIGH_PRICE_USD,8PAY_LOW_PRICE_USD,8PAY_CLOSE_PRICE_USD,8PAY_VOLUME_USD,8PAY_DIVIDENDS_USD,8PAY_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.01358800008893013,0.013863000087440014,0.012881999835371971,0.013857999816536903,4476,0.0,0.0
2023-05-11 00:00:00+00:00,0.01385900005698204,0.014279999770224094,0.01385900005698204,0.014113999903202057,4402,0.0,0.0
2023-05-12 00:00:00+00:00,0.014115000143647194,0.014400999993085861,0.013664999976754189,0.013813000172376633,5498,0.0,0.0
2023-05-13 00:00:00+00:00,0.013810000382363796,0.014701999723911285,0.013799999840557575,0.01408500038087368,2628,0.0,0.0
2023-05-14 00:00:00+00:00,0.014081999659538269,0.01411100011318922,0.013410000130534172,0.013420999981462955,287,0.0,0.0
2023-05-15 00:00:00+00:00,0.013419999741017818,0.013694999739527702,0.013174000196158886,0.013179999776184559,863,0.0,0.0
2023-05-16 00:00:00+00:00,0.013186000287532806,0.01435100007802248,0.013174000196158886,0.0142639996483922,3717,0.0,0.0
2023-05-17 00:00:00+00:00,0.014267999678850174,0.014302000403404236,0.01318500004708767,0.013195999898016453,3684,0.0,0.0
2023-05-18 00:00:00+00:00,0.013195999898016453,0.013590999878942966,0.012688999995589256,0.012688999995589256,3873,0.0,0.0
2023-05-19 00:00:00+00:00,0.012690000236034393,0.01336000021547079,0.012657999992370605,0.012912999838590622,1338,0.0,0.0
2023-05-20 00:00:00+00:00,0.012915999628603458,0.013597000390291214,0.012912999838590622,0.013427999801933765,3354,0.0,0.0
2023-05-21 00:00:00+00:00,0.013429000042378902,0.014530000276863575,0.013429000042378902,0.014183999970555305,5650,0.0,0.0
2023-05-22 00:00:00+00:00,0.014182999730110168,0.014372999779880047,0.012698999606072903,0.012783999554812908,7567,0.0,0.0
2023-05-23 00:00:00+00:00,0.012783999554812908,0.013407000340521336,0.012780999764800072,0.013183999806642532,1125,0.0,0.0
2023-05-24 00:00:00+00:00,0.01318500004708767,0.013464000076055527,0.012822999618947506,0.012864000163972378,4089,0.0,0.0
2023-05-25 00:00:00+00:00,0.012866999953985214,0.012870999984443188,0.012217000126838684,0.012346000410616398,2640,0.0,0.0
2023-05-26 00:00:00+00:00,0.01234500017017126,0.012848000042140484,0.01234500017017126,0.01268799975514412,2281,0.0,0.0
2023-05-27 00:00:00+00:00,0.01268799975514412,0.013256999664008617,0.01268799975514412,0.013252999633550644,1431,0.0,0.0
2023-05-28 00:00:00+00:00,0.013255000114440918,0.013319999910891056,0.01269800029695034,0.01272599957883358,2316,0.0,0.0
2023-05-29 00:00:00+00:00,0.01272599957883358,0.01320900022983551,0.01272599957883358,0.013042000122368336,2420,0.0,0.0
2023-05-30 00:00:00+00:00,0.013039999641478062,0.013213000260293484,0.01234500017017126,0.01236599963158369,5968,0.0,0.0
2023-05-31 00:00:00+00:00,0.01236599963158369,0.013125999830663204,0.012362999841570854,0.01296599954366684,6407,0.0,0.0
2023-06-01 00:00:00+00:00,0.01296599954366684,0.013269999995827675,0.012605000287294388,0.012659000232815742,2180,0.0,0.0
2023-06-02 00:00:00+00:00,0.012657999992370605,0.013383000157773495,0.012635000050067902,0.012924999929964542,2414,0.0,0.0
2023-06-03 00:00:00+00:00,0.012924999929964542,0.01298999972641468,0.012791000306606293,0.012799999676644802,281,0.0,0.0
2023-06-04 00:00:00+00:00,0.012799999676644802,0.012938999570906162,0.012734999880194664,0.012744000181555748,471,0.0,0.0
2023-06-05 00:00:00+00:00,0.012741999700665474,0.012903999537229538,0.012551999650895596,0.012571999803185463,2331,0.0,0.0
2023-06-06 00:00:00+00:00,0.012570999562740326,0.0128389997407794,0.012144000269472599,0.01283000037074089,2103,0.0,0.0
2023-06-07 00:00:00+00:00,0.01283000037074089,0.01285799965262413,0.012485000304877758,0.012523000128567219,1533,0.0,0.0
2023-06-08 00:00:00+00:00,0.012523000128567219,0.012594999745488167,0.012245000340044498,0.01242899987846613,1145,0.0,0.0
2023-06-09 00:00:00+00:00,0.012430000118911266,0.012556999921798706,0.011699999682605267,0.011713000014424324,2387,0.0,0.0
2023-06-10 00:00:00+00:00,0.011713000014424324,0.012366999872028828,0.010967999696731567,0.012310000136494637,2403,0.0,0.0
2023-06-11 00:00:00+00:00,0.012310000136494637,0.01234500017017126,0.011966999620199203,0.011982999742031097,456,0.0,0.0
2023-06-12 00:00:00+00:00,0.011979999952018261,0.012179000303149223,0.011776999570429325,0.011785999871790409,1277,0.0,0.0
2023-06-13 00:00:00+00:00,0.011784999631345272,0.012066000141203403,0.011711999773979187,0.012001999653875828,698,0.0,0.0
2023-06-14 00:00:00+00:00,0.012001999653875828,0.012105000205338001,0.011633999645709991,0.011788000352680683,558,0.0,0.0
2023-06-15 00:00:00+00:00,0.011784999631345272,0.012013000436127186,0.011281000450253487,0.011460999958217144,3199,0.0,0.0
2023-06-16 00:00:00+00:00,0.011460999958217144,0.011504000052809715,0.011188999749720097,0.011474999599158764,1872,0.0,0.0
2023-06-17 00:00:00+00:00,0.011474999599158764,0.011800999753177166,0.011218000203371048,0.01142400037497282,3949,0.0,0.0
2023-06-18 00:00:00+00:00,0.011421999894082546,0.011451000347733498,0.01115499995648861,0.011359999887645245,247,0.0,0.0
2023-06-19 00:00:00+00:00,0.011359999887645245,0.011371999979019165,0.011196999810636044,0.011237000115215778,401,0.0,0.0
2023-06-20 00:00:00+00:00,0.011238000355660915,0.011548999696969986,0.011099000461399555,0.011543000116944313,1127,0.0,0.0
2023-06-21 00:00:00+00:00,0.011543000116944313,0.011726000346243382,0.01145699992775917,0.011544999666512012,903,0.0,0.0
2023-06-22 00:00:00+00:00,0.01154400035738945,0.011735999956727028,0.01142599992454052,0.011675000190734863,1767,0.0,0.0
2023-06-23 00:00:00+00:00,0.01167600043118,0.01206700038164854,0.011371999979019165,0.011983999982476234,805,0.0,0.0
2023-06-24 00:00:00+00:00,0.011982999742031097,0.012164000421762466,0.011908999644219875,0.01207400020211935,279,0.0,0.0
2023-06-25 00:00:00+00:00,0.01207400020211935,0.012236000038683414,0.011975999921560287,0.01207599975168705,421,0.0,0.0
2023-06-26 00:00:00+00:00,0.012075000442564487,0.012299000285565853,0.011982999742031097,0.012253999710083008,388,0.0,0.0
2023-06-27 00:00:00+00:00,0.012256000190973282,0.01235899981111288,0.011882999911904335,0.011889999732375145,419,0.0,0.0
2023-06-28 00:00:00+00:00,0.011890999972820282,0.012006999924778938,0.011663000099360943,0.011913999915122986,552,0.0,0.0
2023-06-29 00:00:00+00:00,0.011913999915122986,0.012234999798238277,0.007197999861091375,0.011699000373482704,872,0.0,0.0
2023-06-30 00:00:00+00:00,0.01169699989259243,0.011884000152349472,0.010967999696731567,0.011506999842822552,3859,0.0,0.0
2023-07-01 00:00:00+00:00,0.011505000293254852,0.011513999663293362,0.010947000235319138,0.01107299979776144,967,0.0,0.0
2023-07-02 00:00:00+00:00,0.010950000025331974,0.011101000010967255,0.010743999853730202,0.011040999554097652,555,0.0,0.0
2023-07-03 00:00:00+00:00,0.011044000275433064,0.011297999881207943,0.007199000101536512,0.010963999666273594,1108,0.0,0.0
2023-07-04 00:00:00+00:00,0.011196999810636044,0.01140700001269579,0.007203000131994486,0.011064000427722931,708,0.0,0.0
2023-07-05 00:00:00+00:00,0.011068999767303467,0.011753999628126621,0.011057999916374683,0.011226000264286995,1583,0.0,0.0
2023-07-06 00:00:00+00:00,0.011223999783396721,0.01158200018107891,0.011068999767303467,0.011466000229120255,934,0.0,0.0
2023-07-07 00:00:00+00:00,0.011470000259578228,0.012012000195682049,0.011446000076830387,0.012001000344753265,795,0.0,0.0
2023-07-08 00:00:00+00:00,0.012001000344753265,0.012121999636292458,0.011322000063955784,0.011347999796271324,1437,0.0,0.0
2023-07-09 00:00:00+00:00,0.011349000036716461,0.0114120002835989,0.011323999613523483,0.011357000097632408,1094,0.0,0.0
2023-07-10 00:00:00+00:00,0.011357000097632408,0.011401000432670116,0.01018300000578165,0.01131800003349781,1532,0.0,0.0
2023-07-11 00:00:00+00:00,0.01131800003349781,0.011319000273942947,0.009716000407934189,0.010627999901771545,954,0.0,0.0
2023-07-12 00:00:00+00:00,0.010626000352203846,0.010959000326693058,0.010491999797523022,0.010560999624431133,460,0.0,0.0
2023-07-13 00:00:00+00:00,0.01056000031530857,0.011273999698460102,0.010227000340819359,0.011153999716043472,2987,0.0,0.0
2023-07-14 00:00:00+00:00,0.011153999716043472,0.011274999938905239,0.01091499999165535,0.011029999703168869,1106,0.0,0.0
2023-07-15 00:00:00+00:00,0.011029999703168869,0.01130400039255619,0.010759999975562096,0.011289999820291996,12250,0.0,0.0
2023-07-16 00:00:00+00:00,0.011291000060737133,0.011818000115454197,0.009782999753952026,0.01169699989259243,3578,0.0,0.0
2023-07-17 00:00:00+00:00,0.011699999682605267,0.011699999682605267,0.010408000089228153,0.011346000246703625,1126,0.0,0.0
2023-07-18 00:00:00+00:00,0.011346999555826187,0.011768000200390816,0.010831999592483044,0.011373000219464302,3605,0.0,0.0
2023-07-19 00:00:00+00:00,0.011373000219464302,0.011483999900519848,0.009573999792337418,0.010373000055551529,2911,0.0,0.0
2023-07-20 00:00:00+00:00,0.010373000055551529,0.01170899998396635,0.009173999540507793,0.009878000244498253,6286,0.0,0.0
2023-07-21 00:00:00+00:00,0.009878000244498253,0.010203000158071518,0.009336000308394432,0.00954500027000904,5009,0.0,0.0
2023-07-22 00:00:00+00:00,0.00954199954867363,0.010824999772012234,0.008791999891400337,0.009530000388622284,7413,0.0,0.0
2023-07-23 00:00:00+00:00,0.009529000148177147,0.010100999847054482,0.009529000148177147,0.009762999601662159,2590,0.0,0.0
2023-07-24 00:00:00+00:00,0.009762000292539597,0.009809000417590141,0.009112000465393066,0.00940600037574768,4593,0.0,0.0
2023-07-25 00:00:00+00:00,0.009406999684870243,0.009639999829232693,0.008617999963462353,0.008621999993920326,6507,0.0,0.0
2023-07-26 00:00:00+00:00,0.008621999993920326,0.00867099966853857,0.0066720000468194485,0.007763999979943037,23006,0.0,0.0
2023-07-27 00:00:00+00:00,0.007763999979943037,0.008073000237345695,0.007571000140160322,0.007706000003963709,3228,0.0,0.0
2023-07-28 00:00:00+00:00,0.007706999778747559,0.007712999824434519,0.007215999998152256,0.007439999841153622,4373,0.0,0.0
2023-07-29 00:00:00+00:00,0.007439999841153622,0.007745000068098307,0.006637000013142824,0.007133000064641237,4721,0.0,0.0
2023-07-30 00:00:00+00:00,0.007133000064641237,0.007156999781727791,0.006438000127673149,0.006597000174224377,3522,0.0,0.0
2023-07-31 00:00:00+00:00,0.00659599993377924,0.0068350001238286495,0.006587000098079443,0.0068350001238286495,619,0.0,0.0
2023-08-01 00:00:00+00:00,0.006833000108599663,0.007530999835580587,0.006384999956935644,0.006436999887228012,5371,0.0,0.0
2023-08-02 00:00:00+00:00,0.006436000112444162,0.006759000010788441,0.004600000102072954,0.005193999968469143,15078,0.0,0.0
2023-08-03 00:00:00+00:00,0.005193000193685293,0.006455000024288893,0.00518900016322732,0.006219000089913607,9964,0.0,0.0
2023-08-04 00:00:00+00:00,0.00621799984946847,0.006275999825447798,0.005636000074446201,0.006099000107496977,2751,0.0,0.0
2023-08-05 00:00:00+00:00,0.006099000107496977,0.006173999980092049,0.0059540001675486565,0.006012999918311834,2287,0.0,0.0
2023-08-06 00:00:00+00:00,0.006012999918311834,0.006149999797344208,0.006010000128298998,0.006113000214099884,650,0.0,0.0
2023-08-07 00:00:00+00:00,0.006111999973654747,0.006318999920040369,0.005917999893426895,0.006318000145256519,2644,0.0,0.0
2023-08-08 00:00:00+00:00,0.006318000145256519,0.007950999774038792,0.006316000130027533,0.006606999784708023,50708,0.0,0.0
2023-08-09 00:00:00+00:00,0.006606999784708023,0.007493999786674976,0.006593000143766403,0.006920000072568655,6048,0.0,0.0
2023-08-10 00:00:00+00:00,0.006920000072568655,0.00849200040102005,0.006891000084578991,0.008197000250220299,4667,0.0,0.0
2023-08-11 00:00:00+00:00,0.008197000250220299,0.008360999636352062,0.006843999959528446,0.007019999902695417,1397,0.0,0.0
2023-08-12 00:00:00+00:00,0.007019999902695417,0.0073379999957978725,0.006994999945163727,0.007120999973267317,1580,0.0,0.0
2023-08-13 00:00:00+00:00,0.007120999973267317,0.00748400017619133,0.007120999973267317,0.007480999920517206,900,0.0,0.0
2023-08-14 00:00:00+00:00,0.007480999920517206,0.007480999920517206,0.006940999999642372,0.007280999794602394,1067,0.0,0.0
2023-08-15 00:00:00+00:00,0.007280000019818544,0.0074430000968277454,0.007205999922007322,0.007313999813050032,1072,0.0,0.0
2023-08-16 00:00:00+00:00,0.007313000038266182,0.007557000033557415,0.0070489998906850815,0.0070500001311302185,3000,0.0,0.0
2023-08-17 00:00:00+00:00,0.0070500001311302185,0.0072200000286102295,0.0024580000899732113,0.0033420000690966845,37231,0.0,0.0
2023-08-18 00:00:00+00:00,0.003343000076711178,0.0037609999999403954,0.0017920000245794654,0.0022640000097453594,38677,0.0,0.0
2023-08-19 00:00:00+00:00,0.002265000017359853,0.0024739999789744616,0.0017480000387877226,0.0022060000337660313,15687,0.0,0.0
2023-08-20 00:00:00+00:00,0.0022060000337660313,0.002326000016182661,0.0015930000226944685,0.0017059999518096447,9326,0.0,0.0
2023-08-21 00:00:00+00:00,0.0017059999518096447,0.002234000014141202,0.0012410000199452043,0.0021699999924749136,14373,0.0,0.0
2023-08-22 00:00:00+00:00,0.002167999977245927,0.0022869999520480633,0.0014410000294446945,0.001914000022225082,8445,0.0,0.0
2023-08-23 00:00:00+00:00,0.001914000022225082,0.0019660000689327717,0.0013830000534653664,0.0015820000553503633,5925,0.0,0.0
2023-08-24 00:00:00+00:00,0.0015820000553503633,0.0018899999558925629,0.0015529999509453773,0.0018350000027567148,5707,0.0,0.0
2023-08-25 00:00:00+00:00,0.0018350000027567148,0.0018660000059753656,0.001756999990902841,0.0018469999777153134,1334,0.0,0.0
2023-08-26 00:00:00+00:00,0.0018469999777153134,0.0021170000545680523,0.0017059999518096447,0.0017059999518096447,3313,0.0,0.0
2023-08-27 00:00:00+00:00,0.0017059999518096447,0.0018649999983608723,0.0017059999518096447,0.001724999980069697,1334,0.0,0.0
2023-08-28 00:00:00+00:00,0.001724999980069697,0.0018210000125691295,0.0017219999572262168,0.0017839999636635184,745,0.0,0.0
2023-08-29 00:00:00+00:00,0.0017839999636635184,0.001888000057078898,0.001307999948039651,0.0016210000030696392,4620,0.0,0.0
2023-08-30 00:00:00+00:00,0.0016220000106841326,0.0016220000106841326,0.0014600000577047467,0.0014619999565184116,711,0.0,0.0
2023-08-31 00:00:00+00:00,0.0014619999565184116,0.0016159999649971724,0.0013760000001639128,0.0015829999465495348,2341,0.0,0.0
2023-09-01 00:00:00+00:00,0.0015829999465495348,0.0015879999846220016,0.0013269999762997031,0.0014390000142157078,1782,0.0,0.0
2023-09-02 00:00:00+00:00,0.0014390000142157078,0.001976999919861555,0.0014329999685287476,0.001976999919861555,4136,0.0,0.0
2023-09-03 00:00:00+00:00,0.001976999919861555,0.001976999919861555,0.0016740000573918223,0.0017160000279545784,1631,0.0,0.0
2023-09-04 00:00:00+00:00,0.0017160000279545784,0.002383999992161989,0.0017160000279545784,0.0018060000147670507,6203,0.0,0.0
2023-09-05 00:00:00+00:00,0.0018060000147670507,0.0021180000621825457,0.0015930000226944685,0.0019229999743402004,5376,0.0,0.0
2023-09-06 00:00:00+00:00,0.0019229999743402004,0.0019239999819546938,0.0016570000443607569,0.001715000020340085,1640,0.0,0.0
2023-09-07 00:00:00+00:00,0.001715000020340085,0.0018339999951422215,0.0016599999507889152,0.0016700000269338489,1036,0.0,0.0
2023-09-08 00:00:00+00:00,0.0016690000193193555,0.0019759999122470617,0.0015920000150799751,0.0018050000071525574,5135,0.0,0.0
2023-09-09 00:00:00+00:00,0.0018050000071525574,0.002002999885007739,0.0016980000073090196,0.0017529999604448676,4466,0.0,0.0
2023-09-10 00:00:00+00:00,0.0017529999604448676,0.0019379999721422791,0.0016830000095069408,0.0018439999548718333,2452,0.0,0.0
2023-09-11 00:00:00+00:00,0.0018439999548718333,0.0018449999624863267,0.0015569999814033508,0.0015579999890178442,936,0.0,0.0
2023-09-12 00:00:00+00:00,0.0015579999890178442,0.0016110000433400273,0.0013960000360384583,0.001597000053152442,1579,0.0,0.0
2023-09-13 00:00:00+00:00,0.001597000053152442,0.0020669999066740274,0.0015849999617785215,0.0019490000559017062,5191,0.0,0.0
2023-09-14 00:00:00+00:00,0.0019490000559017062,0.0019570000004023314,0.0018319999799132347,0.0018360000103712082,370,0.0,0.0
2023-09-15 00:00:00+00:00,0.0018370000179857016,0.0019320000428706408,0.001787999994121492,0.0017969999462366104,706,0.0,0.0
2023-09-16 00:00:00+00:00,0.0017960000550374389,0.0019910000264644623,0.0016840000171214342,0.0019600000232458115,2559,0.0,0.0
2023-09-17 00:00:00+00:00,0.0019600000232458115,0.0020459999796003103,0.0019549999851733446,0.0019809999503195286,708,0.0,0.0
2023-09-18 00:00:00+00:00,0.001979999942705035,0.0019859999883919954,0.0015699999639764428,0.0017219999572262168,3913,0.0,0.0
2023-09-19 00:00:00+00:00,0.0017219999572262168,0.001756999990902841,0.001290000043809414,0.0016370000084862113,5095,0.0,0.0
2023-09-20 00:00:00+00:00,0.001639000023715198,0.0017989999614655972,0.0015739999944344163,0.001576000009663403,2641,0.0,0.0
2023-09-21 00:00:00+00:00,0.001576000009663403,0.001601999974809587,0.0015480000292882323,0.0015780000248923898,300,0.0,0.0
2023-09-22 00:00:00+00:00,0.0015780000248923898,0.0015940000303089619,0.0015219999477267265,0.0015399999683722854,440,0.0,0.0
2023-09-23 00:00:00+00:00,0.0015399999683722854,0.001541999983601272,0.001512999995611608,0.001541999983601272,171,0.0,0.0
2023-09-24 00:00:00+00:00,0.001541999983601272,0.0016289999475702643,0.0015409999759867787,0.0015750000020489097,802,0.0,0.0
2023-09-25 00:00:00+00:00,0.0015750000020489097,0.0015810000477358699,0.0015640000347048044,0.0015780000248923898,66,0.0,0.0
2023-09-26 00:00:00+00:00,0.0015780000248923898,0.001680999994277954,0.001572999986819923,0.0016710000345483422,658,0.0,0.0
2023-09-27 00:00:00+00:00,0.0016710000345483422,0.0018649999983608723,0.001664999988861382,0.0017259999876841903,1301,0.0,0.0
2023-09-28 00:00:00+00:00,0.0017259999876841903,0.002426000079140067,0.001702000037766993,0.002259999979287386,5280,0.0,0.0
2023-09-29 00:00:00+00:00,0.0022589999716728926,0.0024820000398904085,0.0022360000293701887,0.002337000099942088,2071,0.0,0.0
2023-09-30 00:00:00+00:00,0.0023360000923275948,0.003092000028118491,0.002334000077098608,0.00266400002874434,5072,0.0,0.0
2023-10-01 00:00:00+00:00,0.00266400002874434,0.0032289999071508646,0.0026499999221414328,0.0028540000785142183,4393,0.0,0.0
2023-10-02 00:00:00+00:00,0.0028540000785142183,0.002942000050097704,0.001964000053703785,0.0021059999708086252,4016,0.0,0.0
2023-10-03 00:00:00+00:00,0.0021059999708086252,0.00228899996727705,0.0020469999872148037,0.0022879999596625566,1990,0.0,0.0
2023-10-04 00:00:00+00:00,0.0022879999596625566,0.0023360000923275948,0.0019069999689236283,0.0020600000862032175,4681,0.0,0.0
2023-10-05 00:00:00+00:00,0.0020600000862032175,0.0021250001154839993,0.0017470000311732292,0.0017470000311732292,6345,0.0,0.0
2023-10-06 00:00:00+00:00,0.0017470000311732292,0.0018570000538602471,0.001677999971434474,0.0017000000225380063,1749,0.0,0.0
2023-10-07 00:00:00+00:00,0.0017000000225380063,0.001765000051818788,0.0015960000455379486,0.0017089999746531248,1724,0.0,0.0
2023-10-08 00:00:00+00:00,0.0017089999746531248,0.0018189999973401427,0.001661999966017902,0.0016700000269338489,1205,0.0,0.0
2023-10-09 00:00:00+00:00,0.0016700000269338489,0.0017330000409856439,0.0016129999421536922,0.0016430000541731715,1005,0.0,0.0
2023-10-10 00:00:00+00:00,0.0016430000541731715,0.0016560000367462635,0.001512999995611608,0.0015750000020489097,1438,0.0,0.0
2023-10-11 00:00:00+00:00,0.0015750000020489097,0.0016370000084862113,0.0015660000499337912,0.0016270000487565994,339,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016270000487565994,0.0016280000563710928,0.001512999995611608,0.0015150000108405948,394,0.0,0.0
2023-10-13 00:00:00+00:00,0.0015150000108405948,0.0015699999639764428,0.001370999962091446,0.0014410000294446945,1008,0.0,0.0
2023-10-14 00:00:00+00:00,0.0014410000294446945,0.0019330000504851341,0.001310999970883131,0.001639000023715198,4234,0.0,0.0
2023-10-15 00:00:00+00:00,0.001639000023715198,0.0017890000017359853,0.0015670000575482845,0.001567999948747456,2286,0.0,0.0
2023-10-16 00:00:00+00:00,0.001567999948747456,0.0015790000325068831,0.001500000013038516,0.0015269999857991934,1868,0.0,0.0
2023-10-17 00:00:00+00:00,0.0015269999857991934,0.0017729999963194132,0.0015259999781847,0.0015879999846220016,3383,0.0,0.0
2023-10-18 00:00:00+00:00,0.0015879999846220016,0.0017529999604448676,0.0014929999597370625,0.0014939999673515558,1997,0.0,0.0
2023-10-19 00:00:00+00:00,0.0014939999673515558,0.001626000041142106,0.0014929999597370625,0.001626000041142106,731,0.0,0.0
2023-10-20 00:00:00+00:00,0.001626000041142106,0.0016799999866634607,0.0015770000172778964,0.0016720000421628356,980,0.0,0.0
2023-10-21 00:00:00+00:00,0.0016720000421628356,0.001753999968059361,0.0016710000345483422,0.0017290000105276704,821,0.0,0.0
2023-10-22 00:00:00+00:00,0.0017290000105276704,0.0017559999832883477,0.0016710000345483422,0.0017359999474138021,822,0.0,0.0
2023-10-23 00:00:00+00:00,0.0017430000007152557,0.0022269999608397484,0.0017290000105276704,0.0022269999608397484,4180,0.0,0.0
2023-10-24 00:00:00+00:00,0.0022269999608397484,0.0023930000606924295,0.0021120000164955854,0.0023880000226199627,3882,0.0,0.0
2023-10-25 00:00:00+00:00,0.0023880000226199627,0.0031190000008791685,0.0015160000184550881,0.0019369999645277858,17785,0.0,0.0
2023-10-26 00:00:00+00:00,0.0019379999721422791,0.0020469999872148037,0.0018390000332146883,0.0018779999809339643,5952,0.0,0.0
2023-10-27 00:00:00+00:00,0.0018789999885484576,0.0020699999295175076,0.0018240000354126096,0.0018729999428614974,2214,0.0,0.0
2023-10-28 00:00:00+00:00,0.0018729999428614974,0.001888000057078898,0.0018080000299960375,0.0018779999809339643,549,0.0,0.0
2023-10-29 00:00:00+00:00,0.0018789999885484576,0.0021649999544024467,0.0018319999799132347,0.002051000017672777,4761,0.0,0.0
2023-10-30 00:00:00+00:00,0.002051000017672777,0.002067999914288521,0.0018370000179857016,0.0019379999721422791,3325,0.0,0.0
2023-10-31 00:00:00+00:00,0.0019379999721422791,0.001967000076547265,0.001896000001579523,0.001896000001579523,360,0.0,0.0
2023-11-01 00:00:00+00:00,0.001896000001579523,0.00203000009059906,0.0018840000266209245,0.0019239999819546938,1227,0.0,0.0
2023-11-02 00:00:00+00:00,0.0019239999819546938,0.002114000031724572,0.0017379999626427889,0.0018269999418407679,3609,0.0,0.0
2023-11-03 00:00:00+00:00,0.0018269999418407679,0.0025470000691711903,0.0018110000528395176,0.002176000038161874,5402,0.0,0.0
2023-11-04 00:00:00+00:00,0.002176000038161874,0.002609000075608492,0.0020830000285059214,0.0021410000044852495,4012,0.0,0.0
2023-11-05 00:00:00+00:00,0.002142000012099743,0.002254999941214919,0.002113000024110079,0.002113000024110079,1284,0.0,0.0
2023-11-06 00:00:00+00:00,0.002113000024110079,0.002176000038161874,0.001702000037766993,0.0017109999898821115,5264,0.0,0.0
2023-11-07 00:00:00+00:00,0.0017109999898821115,0.001918999943882227,0.0016959999920800328,0.0017399999778717756,3931,0.0,0.0
2023-11-08 00:00:00+00:00,0.001740999985486269,0.001851000008173287,0.0017010000301524997,0.0017750000115484,1306,0.0,0.0
2023-11-09 00:00:00+00:00,0.0017750000115484,0.0028880001045763493,0.0011239999439567327,0.001832999987527728,18668,0.0,0.0
2023-11-10 00:00:00+00:00,0.001832999987527728,0.002047999994829297,0.0011119999689981341,0.0014830000000074506,14298,0.0,0.0
2023-11-11 00:00:00+00:00,0.0014819999923929572,0.0017259999876841903,0.0014730000402778387,0.0016749999485909939,2487,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016749999485909939,0.0017790000420063734,0.001471000025048852,0.0015539999585598707,2335,0.0,0.0
2023-11-13 00:00:00+00:00,0.0015539999585598707,0.0015620000194758177,0.001319000031799078,0.0014120000414550304,2833,0.0,0.0
2023-11-14 00:00:00+00:00,0.0014120000414550304,0.0017099999822676182,0.0014009999576956034,0.0014329999685287476,8183,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014329999685287476,0.001841000048443675,0.0014329999685287476,0.001639000023715198,5540,0.0,0.0
2023-11-16 00:00:00+00:00,0.0016380000161007047,0.0016550000291317701,0.0014380000066012144,0.0015040000434964895,2669,0.0,0.0
2023-11-17 00:00:00+00:00,0.0015040000434964895,0.001551999943330884,0.0011439999798312783,0.0011940000113099813,8989,0.0,0.0
2023-11-18 00:00:00+00:00,0.0011940000113099813,0.0013160000089555979,0.0011699999449774623,0.0012159999459981918,1807,0.0,0.0
2023-11-19 00:00:00+00:00,0.0012150000547990203,0.0012929999502375722,0.00120599998626858,0.001221999991685152,1328,0.0,0.0
2023-11-20 00:00:00+00:00,0.001221999991685152,0.0012250000145286322,0.0009730000165291131,0.001066999975591898,3839,0.0,0.0
2023-11-21 00:00:00+00:00,0.001066999975591898,0.0012710000155493617,0.000977999996393919,0.0009800000116229057,2889,0.0,0.0
2023-11-22 00:00:00+00:00,0.0009800000116229057,0.0011419999646022916,0.0009800000116229057,0.0011320000048726797,1838,0.0,0.0
2023-11-23 00:00:00+00:00,0.0011320000048726797,0.001151000033132732,0.001053999993018806,0.0011210000375285745,1652,0.0,0.0
2023-11-24 00:00:00+00:00,0.0011210000375285745,0.001231999951414764,0.0010100000072270632,0.0010649999603629112,3490,0.0,0.0
2023-11-25 00:00:00+00:00,0.0010639999527484179,0.0011289999820291996,0.001057000015862286,0.0010870000114664435,658,0.0,0.0
2023-11-26 00:00:00+00:00,0.0010870000114664435,0.0011490000179037452,0.0009790000040084124,0.0010089999996125698,3037,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010089999996125698,0.001095999963581562,0.0009830000344663858,0.0010010000551119447,1356,0.0,0.0
2023-11-28 00:00:00+00:00,0.0010010000551119447,0.00101500004529953,0.0009850000496953726,0.0009970000246539712,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009970000246539712,0.0009970000246539712,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.0009970000246539712,0.008710999973118305,0.0009970000246539712,0.008616000413894653,2270,0.0,0.0
2023-12-05 00:00:00+00:00,0.008615000173449516,0.013807999901473522,0.00853000022470951,0.011211000382900238,16903,0.0,0.0
2023-12-06 00:00:00+00:00,0.0112119996920228,0.011783000081777573,0.011049999855458736,0.011129000224173069,2943,0.0,0.0
2023-12-07 00:00:00+00:00,0.011129000224173069,0.011133999563753605,0.009832000359892845,0.010230000130832195,2587,0.0,0.0
2023-12-08 00:00:00+00:00,0.010230000130832195,0.010777999646961689,0.00929499976336956,0.009513000026345253,4197,0.0,0.0
2023-12-09 00:00:00+00:00,0.009513000026345253,0.01006499957293272,0.009513000026345253,0.009988999925553799,1484,0.0,0.0
2023-12-10 00:00:00+00:00,0.009988999925553799,0.010281000286340714,0.009974000044167042,0.01027899980545044,423,0.0,0.0
2023-12-11 00:00:00+00:00,0.01027899980545044,0.010293999686837196,0.008577999658882618,0.008778000250458717,3663,0.0,0.0
