TIMESTAMP,KBC_OPEN_PRICE_USD,KBC_HIGH_PRICE_USD,KBC_LOW_PRICE_USD,KBC_CLOSE_PRICE_USD,KBC_VOLUME_USD,KBC_DIVIDENDS_USD,KBC_STOCK_SPLITS_USD
2022-01-10 00:00:00+00:00,0.0012570000253617764,0.0016469999682158232,0.001231999951414764,0.001429000054486096,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.001429000054486096,0.0016870000399649143,0.0012499999720603228,0.001281999982893467,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.001281999982893467,0.0017559999832883477,0.0012799999676644802,0.0015360000543296337,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.0015360000543296337,0.0017600000137463212,0.001281999982893467,0.0014830000000074506,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.001484000007621944,0.0017239999724552035,0.0012659999774768949,0.0015069999499246478,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.0015069999499246478,0.0017450000159442425,0.0012890000361949205,0.0015140000032261014,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.001512999995611608,0.0017450000159442425,0.0012829999905079603,0.0017419999931007624,13,0.0,0.0
2022-01-17 00:00:00+00:00,0.0017419999931007624,0.0017419999931007624,0.0012499999720603228,0.0012679999927058816,13,0.0,0.0
2022-01-18 00:00:00+00:00,0.0012679999927058816,0.0016589999431744218,0.0012469999492168427,0.00145800004247576,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.00145800004247576,0.0016459999606013298,0.0012379999971017241,0.0012519999872893095,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.0012519999872893095,0.0016830000095069408,0.0012519999872893095,0.001677999971434474,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.001677999971434474,0.001677999971434474,0.0013689999468624592,0.0013940000208094716,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.001395000028423965,0.0014590000500902534,0.0006300000241026282,0.0008549999911338091,135,0.0,0.0
2022-01-23 00:00:00+00:00,0.0008549999911338091,0.0014449999434873462,0.000653000024612993,0.0010679999832063913,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.0010679999832063913,0.0014690000098198652,0.0005990000208839774,0.0010629999451339245,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.0010629999451339245,0.0014959999825805426,0.0006419999990612268,0.0010710000060498714,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0010710000060498714,0.0014669999945908785,0.001053999993018806,0.001069999998435378,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.001069999998435378,0.0010789999505504966,0.001028000027872622,0.001069999998435378,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.0010689999908208847,0.0011030000168830156,0.001044000033289194,0.0010969999711960554,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.0010969999711960554,0.0011259999591857195,0.0010900000343099236,0.0011129999766126275,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.0011139999842271209,0.0011190000222995877,0.0010930000571534038,0.0011099999537691474,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.0011099999537691474,0.0011370000429451466,0.0010730000212788582,0.001133000012487173,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.001133000012487173,0.0011609999928623438,0.0011269999668002129,0.0011520000407472253,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.0011520000407472253,0.001154000055976212,0.0010920000495389104,0.001101000001654029,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.001101000001654029,0.0011070000473409891,0.0010770000517368317,0.0011050000321120024,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.0011050000321120024,0.0012329999590292573,0.0011030000168830156,0.0012329999590292573,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.0012329999590292573,0.0012390000047162175,0.0008210000232793391,0.0008290000259876251,12,0.0,0.0
2022-02-06 00:00:00+00:00,0.0008290000259876251,0.0008399999933317304,0.0008140000281855464,0.0008370000286959112,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0008370000286959112,0.0008740000193938613,0.0008229999803006649,0.0008629999938420951,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.0008629999938420951,0.0013269999762997031,0.000838999985717237,0.001323999953456223,5,0.0,0.0
2022-02-09 00:00:00+00:00,0.0013229999458417296,0.0013419999741017818,0.0011020000092685223,0.0011020000092685223,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.0011030000168830156,0.0011220000451430678,0.001066999975591898,0.0010689999908208847,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.0010689999908208847,0.0010789999505504966,0.0010219999821856618,0.0010310000507161021,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.0010310000507161021,0.0010460000485181808,0.0010160000529140234,0.001028000027872622,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.0010270000202581286,0.0010369999799877405,0.0010140000376850367,0.0010219999821856618,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.0010209999745711684,0.001041000010445714,0.0010089999996125698,0.0010349999647587538,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.0010349999647587538,0.0010999999940395355,0.0010310000507161021,0.0010979999788105488,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.0010639999527484179,0.0010819999733939767,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0010809999657794833,0.001088000019080937,0.0009899999713525176,0.0009970000246539712,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.0009980000322684646,0.0010100000072270632,0.0009699999936856329,0.0009769999887794256,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.0009759999811649323,0.0009869999485090375,0.0009609999833628535,0.0009749999735504389,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0009210000280290842,0.0009309999877586961,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.0009309999877586961,0.0009619999909773469,0.000901999999769032,0.0009040000149980187,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.0009030000073835254,0.0009319999953731894,0.0008880000095814466,0.0009309999877586961,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.0009309999877586961,0.0009529999806545675,0.0009069999796338379,0.0009089999948628247,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.0009089999948628247,0.0009480000007897615,0.0008290000259876251,0.0009260000078938901,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.0009260000078938901,0.0009740000241436064,0.0009200000204145908,0.0009609999833628535,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.0009609999833628535,0.0009830000344663858,0.0009510000236332417,0.0009619999909773469,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.0009619999909773469,0.0009790000040084124,0.0009079999872483313,0.0009200000204145908,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.0009190000128000975,0.0010519999777898192,0.0009130000253207982,0.0010420000180602074,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.0010420000180602074,0.0010779999429360032,0.0010319999419152737,0.001066999975591898,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.001066999975591898,0.0010779999429360032,0.0008699999889358878,0.0008779999916441739,104,0.0,0.0
2022-03-03 00:00:00+00:00,0.0008789999992586672,0.0008800000068731606,0.0008379999781027436,0.0008490000036545098,113,0.0,0.0
2022-03-04 00:00:00+00:00,0.0008490000036545098,0.0011769999982789159,0.0007970000151544809,0.0010140000376850367,54,0.0,0.0
2022-03-05 00:00:00+00:00,0.0010140000376850367,0.0011609999928623438,0.0005810000002384186,0.0008839999791234732,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.0008839999791234732,0.00088900001719594,0.0008559999987483025,0.0008570000063627958,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.0008580000139772892,0.000881000014487654,0.0008290000259876251,0.0008459999808110297,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.0008459999808110297,0.0008779999916441739,0.0008430000161752105,0.0008650000090710819,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.0008650000090710819,0.0009399999980814755,0.0008640000014565885,0.0009299999801442027,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0008650000090710819,0.0008779999916441739,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.0008789999992586672,0.000893999997060746,0.0008539999835193157,0.0008629999938420951,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.0008629999938420951,0.0008759999764151871,0.0008629999938420951,0.0008670000243000686,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.0008660000166855752,0.0008730000117793679,0.0008410000009462237,0.0008449999731965363,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.0008449999731965363,0.0008750000270083547,0.0007740000146441162,0.0007929999846965075,8,0.0,0.0
2022-03-15 00:00:00+00:00,0.0007929999846965075,0.0007960000075399876,0.0007660000119358301,0.0007869999972172081,9,0.0,0.0
2022-03-16 00:00:00+00:00,0.0007869999972172081,0.0008290000259876251,0.0006779999821446836,0.0007159999804571271,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.0007159999804571271,0.000826000003144145,0.0007130000158213079,0.0008190000080503523,9,0.0,0.0
2022-03-18 00:00:00+00:00,0.0008190000080503523,0.0008440000237897038,0.0007099999929778278,0.0008360000210814178,20,0.0,0.0
2022-03-19 00:00:00+00:00,0.0008360000210814178,0.0008459999808110297,0.0007440000190399587,0.0007459999760612845,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.0007459999760612845,0.000838999985717237,0.0007389999809674919,0.0008249999955296516,11,0.0,0.0
2022-03-21 00:00:00+00:00,0.0008249999955296516,0.0008290000259876251,0.00072900002123788,0.0007300000288523734,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.00072900002123788,0.0007650000043213367,0.00042299999040551484,0.0004239999980200082,12,0.0,0.0
2022-03-23 00:00:00+00:00,0.0004239999980200082,0.0012870000209659338,0.0004189999890513718,0.0012870000209659338,5,0.0,0.0
2022-03-24 00:00:00+00:00,0.0012870000209659338,0.001323999953456223,0.0010010000551119447,0.0010010000551119447,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.0010010000551119447,0.001025000005029142,0.0009970000246539712,0.001006999984383583,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.001006999984383583,0.001016999944113195,0.0010029999539256096,0.0010130000300705433,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.0010130000300705433,0.0010639999527484179,0.0010110000148415565,0.0010639999527484179,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.0010639999527484179,0.0010979999788105488,0.0010610000463202596,0.0010740000288933516,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.0010730000212788582,0.0011020000092685223,0.0010730000212788582,0.0010860000038519502,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.0010860000038519502,0.0010930000571534038,0.001069999998435378,0.0010779999429360032,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.0010779999429360032,0.0010870000114664435,0.0009079999872483313,0.0009110000100918114,8,0.0,0.0
2022-04-01 00:00:00+00:00,0.0009110000100918114,0.0009139999747276306,0.0008079999824985862,0.0008420000085607171,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.0008420000085607171,0.0008559999987483025,0.0008370000286959112,0.0008379999781027436,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.0008379999781027436,0.0008660000166855752,0.0008329999982379377,0.0008520000264979899,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.0008520000264979899,0.0008570000063627958,0.0008290000259876251,0.0008539999835193157,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.0008539999835193157,0.0008609999786131084,0.000830999983008951,0.000830999983008951,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.000830999983008951,0.000830999983008951,0.0007810000097379088,0.0007810000097379088,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.0007810000097379088,0.0007980000227689743,0.000775999971665442,0.0007910000276751816,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.0007910000276751816,0.0008019999950192869,0.0007719999994151294,0.0007740000146441162,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.0007740000146441162,0.0007869999972172081,0.0007719999994151294,0.0007869999972172081,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.0007869999972172081,0.0007960000075399876,0.0007740000146441162,0.0007750000222586095,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.0007750000222586095,0.0007779999868944287,0.0007200000109151006,0.0007229999755509198,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.0007229999755509198,0.0007450000266544521,0.0007190000033006072,0.0007350000087171793,0,0.0,0.0
2022-04-13 00:00:00+00:00,0.0007350000087171793,0.0007570000016130507,0.0007280000136233866,0.000754999986384064,0,0.0,0.0
2022-04-14 00:00:00+00:00,0.000754999986384064,0.000754999986384064,0.000598000013269484,0.0006040000007487833,30,0.0,0.0
2022-04-15 00:00:00+00:00,0.0006040000007487833,0.0007099999929778278,0.0006019999855197966,0.0007099999929778278,0,0.0,0.0
2022-04-16 00:00:00+00:00,0.0007099999929778278,0.0007140000234358013,0.0007029999978840351,0.0007099999929778278,0,0.0,0.0
2022-04-17 00:00:00+00:00,0.0007099999929778278,0.0007130000158213079,0.0006949999951757491,0.0006970000104047358,0,0.0,0.0
2022-04-18 00:00:00+00:00,0.0006970000104047358,0.0007159999804571271,0.0006779999821446836,0.0007140000234358013,0,0.0,0.0
2022-04-19 00:00:00+00:00,0.0007140000234358013,0.00072900002123788,0.0007099999929778278,0.0007249999907799065,0,0.0,0.0
2022-04-20 00:00:00+00:00,0.0007249999907799065,0.000737000023946166,0.0007140000234358013,0.0007220000261440873,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.0007210000185295939,0.0007459999760612845,0.0006970000104047358,0.0007040000054985285,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.0007040000054985285,0.0007099999929778278,0.000686999992467463,0.0006939999875612557,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.0006939999875612557,0.0006970000104047358,0.0006859999848529696,0.0006890000076964498,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.0006890000076964498,0.0006939999875612557,0.0006849999772384763,0.000686999992467463,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.000686999992467463,0.0007070000283420086,0.0006639999919570982,0.0007060000207275152,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.0007050000131130219,0.0007089999853633344,0.0006580000044777989,0.0006619999767281115,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.000534999999217689,0.0005489999894052744,14,0.0,0.0
2022-04-28 00:00:00+00:00,0.0005489999894052744,0.0006849999772384763,0.000547999981790781,0.0006769999745301902,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0006469999789260328,0.0006539999740198255,0,0.0,0.0
2022-04-30 00:00:00+00:00,0.0006539999740198255,0.0006569999968633056,0.0006360000115819275,0.0006370000191964209,0,0.0,0.0
2022-05-01 00:00:00+00:00,0.0006360000115819275,0.0006549999816343188,0.0006360000115819275,0.000653000024612993,0,0.0,0.0
2022-05-02 00:00:00+00:00,0.000653000024612993,0.0006629999843426049,0.0006469999789260328,0.0006569999968633056,0,0.0,0.0
2022-05-03 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006380000268109143,0.0006419999990612268,0,0.0,0.0
2022-05-04 00:00:00+00:00,0.0006419999990612268,0.0006799999973736703,0.0006409999914467335,0.0006760000251233578,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.0006760000251233578,0.0006779999821446836,0.0004870000120718032,0.0004949999856762588,3,0.0,0.0
2022-05-06 00:00:00+00:00,0.0004949999856762588,0.0005169999785721302,0.0004799999878741801,0.0005119999987073243,4,0.0,0.0
2022-05-07 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004939999780617654,0.0005009999731555581,7,0.0,0.0
2022-05-08 00:00:00+00:00,0.0005009999731555581,0.0005009999731555581,0.00047500000800937414,0.0004780000017490238,1,0.0,0.0
2022-05-09 00:00:00+00:00,0.00047900000936351717,0.0005729999975301325,0.0004619999963324517,0.0005159999709576368,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.0005159999709576368,0.0005569999921135604,0.0005089999758638442,0.0005329999839887023,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.0005329999839887023,0.0005520000122487545,0.0004729999927803874,0.00048600000445730984,0,0.0,0.0
2022-05-12 00:00:00+00:00,0.00048600000445730984,0.000506000011228025,0.0004299999854993075,0.0004769999941345304,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.0004769999941345304,0.0005130000063218176,0.0004720000142697245,0.0004839999892283231,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.0004839999892283231,0.000493000028654933,0.00029299999005161226,0.0003009999927598983,27,0.0,0.0
2022-05-15 00:00:00+00:00,0.0003009999927598983,0.0003600000054575503,0.000295000005280599,0.0003600000054575503,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003349999897181988,0.00034100000630132854,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.00034100000630132854,0.0003539999888744205,0.0003389999910723418,0.00035099999513477087,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.00035099999513477087,0.0003530000103637576,0.0003260000084992498,0.0003260000084992498,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.0003260000084992498,0.00034500000765547156,0.00032500000088475645,0.0003429999924264848,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.0003429999924264848,0.0003480000013951212,0.00032699998700991273,0.0003319999959785491,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.0003319999959785491,0.00033599999733269215,0.00033000000985339284,0.0003349999897181988,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.0003349999897181988,0.00034699999378062785,0.0003330000035930425,0.0003459999861661345,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.0003459999861661345,0.0003499999875202775,0.00033099998836405575,0.0003330000035930425,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.0003330000035930425,0.0003380000125616789,0.0003260000084992498,0.00033599999733269215,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.00033599999733269215,0.0003420000139158219,0.0003319999959785491,0.0003330000035930425,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.0003330000035930425,0.00033599999733269215,0.00030899999546818435,0.00031800000579096377,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.0003169999981764704,0.00031900001340545714,0.00030499999411404133,0.00030700000934302807,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.000311999989207834,0.00031599999056197703,0.00030700000934302807,0.0003150000120513141,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.0003150000120513141,0.00031999999191612005,0.000311999989207834,0.00031900001340545714,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.00031900001340545714,0.0003499999875202775,0.00031800000579096377,0.0003480000013951212,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.0003480000013951212,0.0003499999875202775,0.00033999999868683517,0.0003429999924264848,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.0003429999924264848,0.0003459999861661345,0.00031599999056197703,0.0003220000071451068,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.00031900001340545714,0.00032699998700991273,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.0003129999968223274,0.0003169999981764704,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.0003169999981764704,0.0003220000071451068,0.00031400000443682075,0.00031999999191612005,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.0003169999981764704,0.0003209999995306134,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.0003209999995306134,0.00033999999868683517,0.0003209999995306134,0.0003330000035930425,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0003110000106971711,0.0003279999946244061,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.0003279999946244061,0.00033000000985339284,0.00031800000579096377,0.0003209999995306134,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.0003209999995306134,0.00032699998700991273,0.00031999999191612005,0.0003209999995306134,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.00030300000798888505,0.00030399998649954796,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.00030399998649954796,0.00030700000934302807,0.0002849999873433262,0.00028700000257231295,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.00028700000257231295,0.00028899998869746923,0.00027099999715574086,0.00027099999715574086,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002229999954579398,0.00022699999681208283,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.00022699999681208283,0.0004729999927803874,0.0002099999983329326,0.0004729999927803874,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.00020700000459328294,0.0002280000044265762,35,0.0,0.0
2022-06-16 00:00:00+00:00,0.0002280000044265762,0.0003260000084992498,0.00020900000527035445,0.0003100000030826777,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.0003100000030826777,0.00042699999175965786,0.00030899999546818435,0.0004239999980200082,1,0.0,0.0
2022-06-18 00:00:00+00:00,0.0004239999980200082,0.00042699999175965786,0.0002629999944474548,0.00028899998869746923,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.00028899998869746923,0.0003260000084992498,0.0002739999908953905,0.0003229999856557697,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.0003229999856557697,0.00033099998836405575,0.00030700000934302807,0.0003229999856557697,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.00031900001340545714,0.0003229999856557697,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.0003229999856557697,0.0003229999856557697,0.00030399998649954796,0.00030499999411404133,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.00030499999411404133,0.00032900000223889947,0.00030499999411404133,0.0003279999946244061,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.0003279999946244061,0.0003490000090096146,0.00032500000088475645,0.00034500000765547156,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.00034500000765547156,0.00035099999513477087,0.00033599999733269215,0.0003499999875202775,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.0003499999875202775,0.00035700001171790063,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.0003389999910723418,0.0003480000013951212,0.0003330000035930425,0.00033599999733269215,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.00033599999733269215,0.00034500000765547156,0.0003239999932702631,0.00032500000088475645,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.00032500000088475645,0.0004070000140927732,0.0003129999968223274,0.0004020000051241368,68,0.0,0.0
2022-06-30 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.0003769999893847853,0.00040600000647827983,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.0004070000140927732,0.0004199999966658652,0.00039400000241585076,0.00039900001138448715,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.000391999987186864,0.00039999998989515007,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.00039999998989515007,0.00040600000647827983,0.0003929999948013574,0.0004020000051241368,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.0004020000051241368,0.00042699999175965786,0.00039500001003034413,0.00042699999175965786,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.00040600000647827983,0.00042299999040551484,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.00042299999040551484,0.00043899999582208693,0.00041599999531172216,0.00043700000969693065,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.00043700000969693065,0.00046099998871795833,0.0004299999854993075,0.0004579999949783087,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.0004579999949783087,0.0004689999914262444,0.000446999998530373,0.0004560000088531524,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.0004560000088531524,0.0004579999949783087,0.00044999999227002263,0.0004529999860096723,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.0004330000083427876,0.0004360000020824373,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.0004130000015720725,0.0004140000091865659,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.0004140000091865659,0.0004140000091865659,0.00039599998854100704,0.00039599998854100704,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.00039599998854100704,0.0004189999890513718,0.00038899999344721437,0.0004189999890513718,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0004189999890513718,0.0004419999895617366,0.0004070000140927732,0.00043799998820759356,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.00043799998820759356,0.0004600000102072954,0.0004349999944679439,0.0004490000137593597,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.0004490000137593597,0.00048099999548867345,0.00043799998820759356,0.00047599998652003706,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.00047599998652003706,0.0004830000107176602,0.0004689999914262444,0.0004689999914262444,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.0004689999914262444,0.000514000013936311,0.0002770000137388706,0.0003000000142492354,2,0.0,0.0
2022-07-19 00:00:00+00:00,0.0003000000142492354,0.00030499999411404133,0.0002849999873433262,0.00029299999005161226,2,0.0,0.0
2022-07-20 00:00:00+00:00,0.00029299999005161226,0.00039400000241585076,0.0002880000101868063,0.0003769999893847853,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.0003769999893847853,0.00038400001358240843,0.0003650000144261867,0.0003809999907389283,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.0003809999907389283,0.000391999987186864,0.000371000001905486,0.00037299998803064227,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.00037299998803064227,0.0003809999907389283,0.00036199999158270657,0.00037200000951997936,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.00037200000951997936,0.0003870000073220581,0.0003699999942909926,0.00037799999699927866,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00035099999513477087,0.00035099999513477087,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.00035099999513477087,0.00035099999513477087,0.0003380000125616789,0.0003490000090096146,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0003499999875202775,0.00038499999209307134,0.0003459999861661345,0.00038499999209307134,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.00038499999209307134,0.00041000000783242285,0.0003800000122282654,0.0004020000051241368,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.0004020000051241368,0.0004079999926034361,0.0003929999948013574,0.0004020000051241368,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.0004020000051241368,0.00041099998634308577,0.00039500001003034413,0.0003980000037699938,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.0003980000037699938,0.0004070000140927732,0.000391999987186864,0.0003929999948013574,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.0002579999854788184,0.00026199998683296144,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.00026199998683296144,0.00036800000816583633,0.00025499999173916876,0.0003600000054575503,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0003600000054575503,0.0003699999942909926,0.0003549999964889139,0.00035799999022856355,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00035200000274926424,0.0003549999964889139,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.0003549999964889139,0.00037200000951997936,0.0003549999964889139,0.000371000001905486,0,0.0,0.0
