TIMESTAMP,BBL28823_OPEN_PRICE_USD,BBL28823_HIGH_PRICE_USD,BBL28823_LOW_PRICE_USD,BBL28823_CLOSE_PRICE_USD,BBL28823_VOLUME_USD,BBL28823_DIVIDENDS_USD,BBL28823_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.0005329999839887023,0.0005849999724887311,0.0005319999763742089,0.0005569999921135604,30306,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005569999921135604,0.0005579999997280538,0.0005310000269673765,0.0005430000019259751,18159,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.000493000028654933,0.0004980000085197389,26839,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004980000085197389,0.0004980000085197389,0.0004569999873638153,0.00047900000936351717,24610,0.0,0.0
2025-04-27 00:00:00+00:00,0.00047900000936351717,0.0005540000274777412,0.00047400000039488077,0.0005039999959990382,27574,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005039999959990382,0.0005370000144466758,0.0005000000237487257,0.0005119999987073243,25899,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005119999987073243,0.0005210000090301037,0.0004939999780617654,0.0004980000085197389,19949,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004980000085197389,0.000506000011228025,0.00047599998652003706,0.0005050000036135316,22468,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005050000036135316,0.0005290000117383897,0.0004959999932907522,0.0005230000242590904,18962,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005230000242590904,0.0005489999894052744,0.0004070000140927732,0.00043200000072829425,55784,0.0,0.0
2025-05-03 00:00:00+00:00,0.00043200000072829425,0.00045200000749900937,0.0004090000002179295,0.00041199999395757914,42808,0.0,0.0
2025-05-04 00:00:00+00:00,0.00041199999395757914,0.0004189999890513718,0.0003929999948013574,0.0004039999912492931,28590,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.00026500000967644155,0.00029200001154094934,98222,0.0,0.0
2025-05-06 00:00:00+00:00,0.00029200001154094934,0.0003020000003743917,0.0002579999854788184,0.00028199999360367656,30442,0.0,0.0
2025-05-07 00:00:00+00:00,0.00028199999360367656,0.00030399998649954796,0.00027200000477023423,0.00028700000257231295,12838,0.0,0.0
2025-05-08 00:00:00+00:00,0.00028700000257231295,0.0003000000142492354,0.0002680000034160912,0.0002770000137388706,16617,0.0,0.0
2025-05-09 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.00026500000967644155,0.0002899999963119626,19669,0.0,0.0
2025-05-10 00:00:00+00:00,0.0002899999963119626,0.000299000006634742,0.0002739999908953905,0.0002840000088326633,19831,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002840000088326633,0.00029799999902024865,0.00027200000477023423,0.00027200000477023423,25054,0.0,0.0
2025-05-12 00:00:00+00:00,0.00027200000477023423,0.0003169999981764704,0.0002690000110305846,0.0002880000101868063,35971,0.0,0.0
2025-05-13 00:00:00+00:00,0.00028899998869746923,0.000371000001905486,0.0002789999998640269,0.0002969999914057553,38389,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002969999914057553,0.0005380000220611691,0.0002899999963119626,0.0005259999888949096,51410,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005259999888949096,0.0006539999740198255,0.0003530000103637576,0.00037200000951997936,54445,0.0,0.0
2025-05-16 00:00:00+00:00,0.00037200000951997936,0.000391999987186864,0.0003220000071451068,0.0003260000084992498,32731,0.0,0.0
2025-05-17 00:00:00+00:00,0.00032900000223889947,0.0003490000090096146,0.0003129999968223274,0.0003169999981764704,28272,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003169999981764704,0.0003769999893847853,0.000295000005280599,0.00035200000274926424,30295,0.0,0.0
2025-05-19 00:00:00+00:00,0.00035200000274926424,0.0004360000020824373,0.00035099999513477087,0.0003549999964889139,32300,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003549999964889139,0.0003769999893847853,0.00031400000443682075,0.0003319999959785491,26143,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003319999959785491,0.00039400000241585076,0.0003239999932702631,0.000371000001905486,28526,0.0,0.0
2025-05-22 00:00:00+00:00,0.000371000001905486,0.000450999999884516,0.0003600000054575503,0.0003819999983534217,31712,0.0,0.0
2025-05-23 00:00:00+00:00,0.0003819999983534217,0.0003969999961555004,0.0003260000084992498,0.0003380000125616789,82030,0.0,0.0
2025-05-24 00:00:00+00:00,0.0003380000125616789,0.00048600000445730984,0.0003330000035930425,0.0004180000105407089,87434,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004180000105407089,0.0005499999970197678,0.0004030000127386302,0.00046800001291558146,111423,0.0,0.0
2025-05-26 00:00:00+00:00,0.00046800001291558146,0.0005450000171549618,0.0004020000051241368,0.0004180000105407089,102929,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004180000105407089,0.0004619999963324517,0.00040499999886378646,0.0004140000091865659,96535,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.0003600000054575503,0.00036199999158270657,98189,0.0,0.0
2025-05-29 00:00:00+00:00,0.00036199999158270657,0.0003800000122282654,0.00015199999324977398,0.00015900000289548188,96665,0.0,0.0
2025-05-30 00:00:00+00:00,0.00015900000289548188,0.00020199999562464654,0.00015900000289548188,0.00019299999985378236,26119,0.0,0.0
2025-05-31 00:00:00+00:00,0.00019299999985378236,0.00021800000104121864,0.00017100000695791095,0.00019299999985378236,26268,0.0,0.0
2025-06-01 00:00:00+00:00,0.00019328820053488016,0.0002041603293037042,0.00016307576152030379,0.00020353168656583875,56520,0.0,0.0
