TIMESTAMP,BRUSH_OPEN_PRICE_USD,BRUSH_HIGH_PRICE_USD,BRUSH_LOW_PRICE_USD,BRUSH_CLOSE_PRICE_USD,BRUSH_VOLUME_USD,BRUSH_DIVIDENDS_USD,BRUSH_STOCK_SPLITS_USD
2022-05-28 00:00:00+00:00,0.012086000293493271,0.0132039999589324,0.01170899998396635,0.013202999718487263,25407,0.0,0.0
2022-05-29 00:00:00+00:00,0.013202999718487263,0.013238999992609024,0.01245999988168478,0.013050000183284283,2446,0.0,0.0
2022-05-30 00:00:00+00:00,0.013048999942839146,0.015022000297904015,0.012830999679863453,0.014911999925971031,17846,0.0,0.0
2022-05-31 00:00:00+00:00,0.014911999925971031,0.015421999618411064,0.014078999869525433,0.015143999829888344,1030,0.0,0.0
2022-06-01 00:00:00+00:00,0.015143999829888344,0.015381000004708767,0.01345600001513958,0.013793000020086765,162,0.0,0.0
2022-06-02 00:00:00+00:00,0.013791999779641628,0.013803999871015549,0.012854999862611294,0.013540999963879585,19,0.0,0.0
2022-06-03 00:00:00+00:00,0.013538000173866749,0.01360000018030405,0.012590999715030193,0.012748000212013721,10,0.0,0.0
2022-06-04 00:00:00+00:00,0.012748000212013721,0.012821000069379807,0.012354999780654907,0.012732000090181828,13,0.0,0.0
2022-06-05 00:00:00+00:00,0.01273099984973669,0.013233000412583351,0.012369999662041664,0.01309600006788969,11,0.0,0.0
2022-06-06 00:00:00+00:00,0.01309600006788969,0.014278000220656395,0.013073000125586987,0.013946999795734882,9,0.0,0.0
2022-06-07 00:00:00+00:00,0.013946999795734882,0.01394800003618002,0.011377999559044838,0.011858999729156494,25,0.0,0.0
2022-06-08 00:00:00+00:00,0.011862000450491905,0.012085000053048134,0.010552000254392624,0.010552999563515186,15,0.0,0.0
2022-06-09 00:00:00+00:00,0.010551000013947487,0.010743999853730202,0.010195000097155571,0.010243000462651253,96,0.0,0.0
2022-06-10 00:00:00+00:00,0.010240999981760979,0.010575000196695328,0.00913699995726347,0.009182999841868877,568,0.0,0.0
2022-06-11 00:00:00+00:00,0.009181000292301178,0.009553000330924988,0.007837999612092972,0.007899999618530273,354,0.0,0.0
2022-06-12 00:00:00+00:00,0.00788000039756298,0.008030000142753124,0.006384000182151794,0.006384000182151794,477,0.0,0.0
2022-06-13 00:00:00+00:00,0.006397000048309565,0.007333999965339899,0.00559299997985363,0.007124000228941441,118,0.0,0.0
2022-06-14 00:00:00+00:00,0.00712500000372529,0.007836000062525272,0.006678999867290258,0.007457000203430653,691,0.0,0.0
2022-06-15 00:00:00+00:00,0.0074629997834563255,0.0079950001090765,0.0067900000140070915,0.0079950001090765,483,0.0,0.0
2022-06-16 00:00:00+00:00,0.007996000349521637,0.008158000186085701,0.0070039997808635235,0.0070569999516010284,66,0.0,0.0
2022-06-17 00:00:00+00:00,0.0070569999516010284,0.007712000049650669,0.007038000039756298,0.007573999930173159,48,0.0,0.0
2022-06-18 00:00:00+00:00,0.007575000170618296,0.007891000248491764,0.006961999926716089,0.007426000200212002,150,0.0,0.0
2022-06-19 00:00:00+00:00,0.007426000200212002,0.008464000187814236,0.00712500000372529,0.008464000187814236,542,0.0,0.0
2022-06-20 00:00:00+00:00,0.008464000187814236,0.009504999965429306,0.008201999589800835,0.009442999958992004,258,0.0,0.0
2022-06-21 00:00:00+00:00,0.009437000378966331,0.01244600024074316,0.009352000430226326,0.010982000268995762,73628,0.0,0.0
2022-06-22 00:00:00+00:00,0.010982000268995762,0.011970999650657177,0.010192000307142735,0.010804999619722366,54558,0.0,0.0
2022-06-23 00:00:00+00:00,0.010804999619722366,0.012044999748468399,0.010786999948322773,0.011979999952018261,17973,0.0,0.0
2022-06-24 00:00:00+00:00,0.011979999952018261,0.01260599959641695,0.011439000256359577,0.012462000362575054,17802,0.0,0.0
2022-06-25 00:00:00+00:00,0.012461000122129917,0.013062000274658203,0.012227999977767467,0.012714000418782234,127,0.0,0.0
2022-06-26 00:00:00+00:00,0.012714000418782234,0.012833000160753727,0.011388000100851059,0.011452999897301197,329,0.0,0.0
2022-06-27 00:00:00+00:00,0.011328999884426594,0.013264000415802002,0.011243999935686588,0.011531000025570393,1758,0.0,0.0
2022-06-28 00:00:00+00:00,0.011531000025570393,0.012323999777436256,0.011064999736845493,0.012187999673187733,11511,0.0,0.0
2022-06-29 00:00:00+00:00,0.012187999673187733,0.012222999706864357,0.01028400007635355,0.010458000004291534,5033,0.0,0.0
2022-06-30 00:00:00+00:00,0.010452999733388424,0.011024000123143196,0.010122999548912048,0.010390999726951122,5528,0.0,0.0
2022-07-01 00:00:00+00:00,0.010394000448286533,0.01066100038588047,0.009472000412642956,0.009846000000834465,226,0.0,0.0
2022-07-02 00:00:00+00:00,0.009846000000834465,0.009964000433683395,0.009335000067949295,0.009712000377476215,63,0.0,0.0
2022-07-03 00:00:00+00:00,0.009711000137031078,0.010212999768555164,0.009592999704182148,0.01003700029104948,47,0.0,0.0
2022-07-04 00:00:00+00:00,0.010064000263810158,0.010823000222444534,0.009693999774754047,0.010777999646961689,255,0.0,0.0
2022-07-05 00:00:00+00:00,0.01077600009739399,0.011079000309109688,0.010060000233352184,0.010486000217497349,97,0.0,0.0
2022-07-06 00:00:00+00:00,0.010484999977052212,0.010569999925792217,0.009986000135540962,0.01025800034403801,93,0.0,0.0
2022-07-07 00:00:00+00:00,0.010263999924063683,0.012736000120639801,0.010120999999344349,0.012515000067651272,354,0.0,0.0
2022-07-08 00:00:00+00:00,0.012513999827206135,0.013101000338792801,0.01181199960410595,0.012225000187754631,104,0.0,0.0
2022-07-09 00:00:00+00:00,0.012198000214993954,0.012647000141441822,0.012090000323951244,0.012369999662041664,64,0.0,0.0
2022-07-10 00:00:00+00:00,0.012370999902486801,0.012377000413835049,0.011486000381410122,0.011594999581575394,35,0.0,0.0
2022-07-11 00:00:00+00:00,0.011594999581575394,0.011602000333368778,0.010347999632358551,0.010351999662816525,60,0.0,0.0
2022-07-12 00:00:00+00:00,0.010347999632358551,0.010526999831199646,0.009482000023126602,0.010294999927282333,446,0.0,0.0
2022-07-13 00:00:00+00:00,0.010255999863147736,0.01049800030887127,0.009279999881982803,0.010458000004291534,201,0.0,0.0
2022-07-14 00:00:00+00:00,0.01046799961477518,0.011215999722480774,0.009991999715566635,0.010898999869823456,43102,0.0,0.0
2022-07-15 00:00:00+00:00,0.010905000381171703,0.011332999914884567,0.010304000228643417,0.010804999619722366,27290,0.0,0.0
2022-07-16 00:00:00+00:00,0.010805999860167503,0.011183000169694424,0.009171999990940094,0.010910999961197376,26296,0.0,0.0
2022-07-17 00:00:00+00:00,0.010909000411629677,0.011237000115215778,0.010157999582588673,0.010157999582588673,18789,0.0,0.0
2022-07-18 00:00:00+00:00,0.01015899982303381,0.012387000024318695,0.010141000151634216,0.012387000024318695,20531,0.0,0.0
2022-07-19 00:00:00+00:00,0.012387000024318695,0.014612000435590744,0.012238999828696251,0.013571999967098236,38805,0.0,0.0
2022-07-20 00:00:00+00:00,0.013577999547123909,0.013969000428915024,0.011975999921560287,0.011998999863862991,45215,0.0,0.0
2022-07-21 00:00:00+00:00,0.012012000195682049,0.012751000002026558,0.01131800003349781,0.012632999569177628,17778,0.0,0.0
2022-07-22 00:00:00+00:00,0.012645999900996685,0.013553000055253506,0.01181500032544136,0.011939000338315964,30881,0.0,0.0
2022-07-23 00:00:00+00:00,0.011928999796509743,0.013212000019848347,0.011801999993622303,0.012647000141441822,23018,0.0,0.0
2022-07-24 00:00:00+00:00,0.012631000019609928,0.013233000412583351,0.012095999903976917,0.0129399998113513,12469,0.0,0.0
2022-07-25 00:00:00+00:00,0.0129399998113513,0.01298999972641468,0.011094000190496445,0.011099999770522118,16548,0.0,0.0
2022-07-26 00:00:00+00:00,0.01109199970960617,0.011105000041425228,0.010583999566733837,0.01107999961823225,3684,0.0,0.0
2022-07-27 00:00:00+00:00,0.011082000099122524,0.012275000102818012,0.010812999680638313,0.01209499966353178,44372,0.0,0.0
2022-07-28 00:00:00+00:00,0.012094000354409218,0.013217000290751457,0.011590000241994858,0.012883000075817108,42755,0.0,0.0
2022-07-29 00:00:00+00:00,0.012896999716758728,0.013749999925494194,0.012388999573886395,0.013515000231564045,31214,0.0,0.0
2022-07-30 00:00:00+00:00,0.013531000353395939,0.014260999858379364,0.0128389997407794,0.012994999997317791,25799,0.0,0.0
2022-07-31 00:00:00+00:00,0.012994999997317791,0.013790999539196491,0.012275000102818012,0.01232299953699112,18570,0.0,0.0
2022-08-01 00:00:00+00:00,0.01232799980789423,0.012892999686300755,0.012223999947309494,0.012511000037193298,18909,0.0,0.0
2022-08-02 00:00:00+00:00,0.012512999586760998,0.01266700029373169,0.011660000309348106,0.011959999799728394,15868,0.0,0.0
2022-08-03 00:00:00+00:00,0.011935999616980553,0.013495000079274178,0.011493000201880932,0.012179000303149223,46955,0.0,0.0
2022-08-04 00:00:00+00:00,0.012178000062704086,0.013151000253856182,0.012167000211775303,0.01307899970561266,8381,0.0,0.0
2022-08-05 00:00:00+00:00,0.013062000274658203,0.013628999702632427,0.01206700038164854,0.012583999894559383,66865,0.0,0.0
2022-08-06 00:00:00+00:00,0.012583999894559383,0.01300899963825941,0.012098999693989754,0.012152000330388546,16363,0.0,0.0
2022-08-07 00:00:00+00:00,0.012153999879956245,0.012431999668478966,0.011908000335097313,0.012230000458657742,5293,0.0,0.0
2022-08-08 00:00:00+00:00,0.012230999767780304,0.012907999567687511,0.01211399957537651,0.012237999588251114,21014,0.0,0.0
2022-08-09 00:00:00+00:00,0.012233000248670578,0.01257800031453371,0.01128700003027916,0.011814000084996223,7875,0.0,0.0
2022-08-10 00:00:00+00:00,0.011807000264525414,0.013151000253856182,0.011354000307619572,0.012918000109493732,20175,0.0,0.0
2022-08-11 00:00:00+00:00,0.012922000139951706,0.013069000095129013,0.0125730000436306,0.012613000348210335,9868,0.0,0.0
2022-08-12 00:00:00+00:00,0.01261099986732006,0.01275699958205223,0.01231900043785572,0.012404999695718288,14593,0.0,0.0
2022-08-13 00:00:00+00:00,0.012404999695718288,0.01282699964940548,0.012152999639511108,0.012258999980986118,4737,0.0,0.0
2022-08-14 00:00:00+00:00,0.012257999740540981,0.01254200004041195,0.011730999685823917,0.011869000270962715,2258,0.0,0.0
2022-08-15 00:00:00+00:00,0.011869000270962715,0.012299999594688416,0.011141999624669552,0.011246999725699425,3689,0.0,0.0
2022-08-16 00:00:00+00:00,0.011246999725699425,0.011384000070393085,0.011025999672710896,0.01108499988913536,2287,0.0,0.0
2022-08-17 00:00:00+00:00,0.011086000129580498,0.011429999954998493,0.01025800034403801,0.010320000350475311,16670,0.0,0.0
2022-08-18 00:00:00+00:00,0.01032199990004301,0.010835000313818455,0.009813999757170677,0.009825999848544598,19500,0.0,0.0
2022-08-19 00:00:00+00:00,0.009813000448048115,0.009843000210821629,0.00885900016874075,0.008995000272989273,11698,0.0,0.0
2022-08-20 00:00:00+00:00,0.008995999582111835,0.009260999970138073,0.00838799960911274,0.008623000234365463,9662,0.0,0.0
2022-08-21 00:00:00+00:00,0.008623999543488026,0.008948000147938728,0.00862099975347519,0.008843000046908855,4957,0.0,0.0
2022-08-22 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008074999786913395,0.008306999690830708,7742,0.0,0.0
2022-08-23 00:00:00+00:00,0.008306000381708145,0.008585000410676003,0.008128000423312187,0.008535999804735184,3312,0.0,0.0
2022-08-24 00:00:00+00:00,0.008535999804735184,0.00876499991863966,0.007926000282168388,0.00798300001770258,30953,0.0,0.0
2022-08-25 00:00:00+00:00,0.007980999536812305,0.008301000110805035,0.007884000428020954,0.007952000014483929,10205,0.0,0.0
2022-08-26 00:00:00+00:00,0.007953999564051628,0.008116000331938267,0.007027000188827515,0.007062999997287989,13471,0.0,0.0
2022-08-27 00:00:00+00:00,0.007067999802529812,0.0071379998698830605,0.006730000022798777,0.007083000149577856,5661,0.0,0.0
2022-08-28 00:00:00+00:00,0.007083000149577856,0.007127999793738127,0.006678999867290258,0.006682999897748232,11838,0.0,0.0
2022-08-29 00:00:00+00:00,0.006676000077277422,0.007271999958902597,0.006560999900102615,0.007246000226587057,18428,0.0,0.0
2022-08-30 00:00:00+00:00,0.007246000226587057,0.007615999784320593,0.0070489998906850815,0.007319999858736992,26537,0.0,0.0
2022-08-31 00:00:00+00:00,0.007319999858736992,0.0076060001738369465,0.007259999867528677,0.007327999919652939,4943,0.0,0.0
2022-09-01 00:00:00+00:00,0.007329000160098076,0.007366999983787537,0.0070500001311302185,0.007240000180900097,2998,0.0,0.0
2022-09-02 00:00:00+00:00,0.007240000180900097,0.007437000051140785,0.006984999869018793,0.007149999961256981,4254,0.0,0.0
2022-09-03 00:00:00+00:00,0.007151999976485968,0.007153000216931105,0.006730999797582626,0.006889999844133854,9068,0.0,0.0
2022-09-04 00:00:00+00:00,0.006889999844133854,0.0071749999187886715,0.006852999795228243,0.007056000176817179,2064,0.0,0.0
2022-09-05 00:00:00+00:00,0.007056000176817179,0.007153000216931105,0.006705999840050936,0.006748999934643507,3630,0.0,0.0
2022-09-06 00:00:00+00:00,0.006769000086933374,0.007056000176817179,0.006268000230193138,0.006291999947279692,4253,0.0,0.0
2022-09-07 00:00:00+00:00,0.006291000172495842,0.006856000050902367,0.006262000184506178,0.0064500002190470695,17972,0.0,0.0
2022-09-08 00:00:00+00:00,0.0064500002190470695,0.0066999997943639755,0.0062870001420378685,0.006585000082850456,2617,0.0,0.0
2022-09-09 00:00:00+00:00,0.006566999945789576,0.007122000213712454,0.00647500017657876,0.007071000058203936,4811,0.0,0.0
2022-09-10 00:00:00+00:00,0.007073000073432922,0.007368999999016523,0.006881000008434057,0.0069679999724030495,5990,0.0,0.0
2022-09-11 00:00:00+00:00,0.006949999835342169,0.007222000043839216,0.006756000220775604,0.006835999898612499,2505,0.0,0.0
2022-09-12 00:00:00+00:00,0.006837000139057636,0.007048000115901232,0.006324999965727329,0.006399999838322401,14743,0.0,0.0
2022-09-13 00:00:00+00:00,0.006399999838322401,0.006604999769479036,0.005594000220298767,0.005669000092893839,16848,0.0,0.0
2022-09-14 00:00:00+00:00,0.005615000147372484,0.006202999968081713,0.005594000220298767,0.006157000083476305,12989,0.0,0.0
2022-09-15 00:00:00+00:00,0.006142999976873398,0.0061610001139342785,0.005768999923020601,0.005795999895781279,5255,0.0,0.0
2022-09-16 00:00:00+00:00,0.005781999789178371,0.005874000024050474,0.0057020001113414764,0.005814000032842159,3683,0.0,0.0
2022-09-17 00:00:00+00:00,0.0058120000176131725,0.006027999799698591,0.005778000224381685,0.006022999994456768,5445,0.0,0.0
2022-09-18 00:00:00+00:00,0.006025000009685755,0.006047999951988459,0.00535999983549118,0.0053610000759363174,1088,0.0,0.0
2022-09-19 00:00:00+00:00,0.005361999850720167,0.005503000225871801,0.0053090001456439495,0.005483999848365784,5607,0.0,0.0
2022-09-20 00:00:00+00:00,0.005470000207424164,0.0055069997906684875,0.00532200001180172,0.005423000082373619,5037,0.0,0.0
2022-09-21 00:00:00+00:00,0.0054350001737475395,0.005853000096976757,0.005326999817043543,0.005431999918073416,6278,0.0,0.0
2022-09-22 00:00:00+00:00,0.005435999948531389,0.006020000204443932,0.005402999930083752,0.0059899999760091305,12615,0.0,0.0
2022-09-23 00:00:00+00:00,0.005987000185996294,0.006556000094860792,0.005940000060945749,0.006521000061184168,15945,0.0,0.0
2022-09-24 00:00:00+00:00,0.006521000061184168,0.006666000001132488,0.006422999780625105,0.006424000021070242,4589,0.0,0.0
2022-09-25 00:00:00+00:00,0.006424000021070242,0.006556999869644642,0.006178000010550022,0.006240000016987324,4410,0.0,0.0
2022-09-26 00:00:00+00:00,0.006238999776542187,0.006382999941706657,0.006144000217318535,0.006306999828666449,4861,0.0,0.0
2022-09-27 00:00:00+00:00,0.006318999920040369,0.006556999869644642,0.006173000205308199,0.006264000199735165,3798,0.0,0.0
2022-09-28 00:00:00+00:00,0.006264000199735165,0.0064119999296963215,0.005989000201225281,0.006353999953716993,5544,0.0,0.0
2022-09-29 00:00:00+00:00,0.006351000163704157,0.006415000185370445,0.0062060002237558365,0.006331999786198139,1949,0.0,0.0
2022-09-30 00:00:00+00:00,0.006320000160485506,0.006386000197380781,0.006142000202089548,0.006184999831020832,2981,0.0,0.0
2022-10-01 00:00:00+00:00,0.006184000056236982,0.006260999944061041,0.006053000222891569,0.00611699977889657,3752,0.0,0.0
2022-10-02 00:00:00+00:00,0.0061079999431967735,0.006178999785333872,0.005917999893426895,0.005969000048935413,8918,0.0,0.0
2022-10-03 00:00:00+00:00,0.005969000048935413,0.006390000227838755,0.0059079998172819614,0.006351999938488007,9633,0.0,0.0
2022-10-04 00:00:00+00:00,0.006353000178933144,0.006572000216692686,0.006310999859124422,0.006498000118881464,7415,0.0,0.0
2022-10-05 00:00:00+00:00,0.006496999878436327,0.0065460000187158585,0.006281999871134758,0.006457999814301729,2585,0.0,0.0
2022-10-06 00:00:00+00:00,0.006461000069975853,0.006535000167787075,0.006289999932050705,0.006320999935269356,1260,0.0,0.0
2022-10-07 00:00:00+00:00,0.0063229999504983425,0.006504999939352274,0.006318999920040369,0.006490999832749367,3992,0.0,0.0
2022-10-08 00:00:00+00:00,0.006504000164568424,0.006556999869644642,0.0063310000114142895,0.0063760001212358475,3127,0.0,0.0
2022-10-09 00:00:00+00:00,0.006376999896019697,0.006450999993830919,0.006335999816656113,0.006434000097215176,1804,0.0,0.0
2022-10-10 00:00:00+00:00,0.006434000097215176,0.0065460000187158585,0.006142000202089548,0.0061519998125731945,3383,0.0,0.0
2022-10-11 00:00:00+00:00,0.0061519998125731945,0.0061530000530183315,0.005795999895781279,0.005814000032842159,6133,0.0,0.0
2022-10-12 00:00:00+00:00,0.005814000032842159,0.0059910002164542675,0.0057299998588860035,0.005938999820500612,5175,0.0,0.0
2022-10-13 00:00:00+00:00,0.005938999820500612,0.006909999996423721,0.005425000097602606,0.006845999974757433,44622,0.0,0.0
2022-10-14 00:00:00+00:00,0.006845999974757433,0.007120999973267317,0.006792000029236078,0.006943999789655209,12246,0.0,0.0
2022-10-15 00:00:00+00:00,0.006943999789655209,0.006978000048547983,0.006725999992340803,0.0068259998224675655,6032,0.0,0.0
2022-10-16 00:00:00+00:00,0.0068259998224675655,0.007071999832987785,0.006810000166296959,0.007058999966830015,2704,0.0,0.0
2022-10-17 00:00:00+00:00,0.007058999966830015,0.0072280000895261765,0.006963000167161226,0.007153999991714954,3483,0.0,0.0
2022-10-18 00:00:00+00:00,0.007153999991714954,0.00725100003182888,0.006876000203192234,0.007203000131994486,7369,0.0,0.0
2022-10-19 00:00:00+00:00,0.007203000131994486,0.007261000107973814,0.006657999940216541,0.006682999897748232,17270,0.0,0.0
2022-10-20 00:00:00+00:00,0.0066650002263486385,0.00687299994751811,0.006616999860852957,0.006676999852061272,13248,0.0,0.0
2022-10-21 00:00:00+00:00,0.006676000077277422,0.006771999876946211,0.00648100022226572,0.006703999824821949,2572,0.0,0.0
2022-10-22 00:00:00+00:00,0.006703999824821949,0.0067610000260174274,0.006577999796718359,0.006661000195890665,3591,0.0,0.0
2022-10-23 00:00:00+00:00,0.006661000195890665,0.006850999779999256,0.006568000186234713,0.006833000108599663,933,0.0,0.0
2022-10-24 00:00:00+00:00,0.006849000230431557,0.0068720001727342606,0.0066280001774430275,0.006680000107735395,1908,0.0,0.0
2022-10-25 00:00:00+00:00,0.006680000107735395,0.007054999936372042,0.006645999848842621,0.006912999786436558,2490,0.0,0.0
2022-10-26 00:00:00+00:00,0.006910999771207571,0.007224000059068203,0.00686099985614419,0.007104000076651573,3339,0.0,0.0
2022-10-27 00:00:00+00:00,0.007104000076651573,0.0073540001176297665,0.006976000033318996,0.0070130000822246075,1805,0.0,0.0
2022-10-28 00:00:00+00:00,0.0070130000822246075,0.007373000029474497,0.006850999779999256,0.007284999825060368,742,0.0,0.0
2022-10-29 00:00:00+00:00,0.007284999825060368,0.00747800013050437,0.007149999961256981,0.007234999909996986,1977,0.0,0.0
2022-10-30 00:00:00+00:00,0.007234999909996986,0.007788000162690878,0.007158999796956778,0.007561999838799238,6666,0.0,0.0
2022-10-31 00:00:00+00:00,0.007561999838799238,0.0078959995880723,0.007342000026255846,0.00763599993661046,5221,0.0,0.0
2022-11-01 00:00:00+00:00,0.00763599993661046,0.007741999812424183,0.007325000129640102,0.007325000129640102,2762,0.0,0.0
2022-11-02 00:00:00+00:00,0.007325000129640102,0.007420999929308891,0.006941999774426222,0.007023000158369541,3956,0.0,0.0
2022-11-03 00:00:00+00:00,0.007023000158369541,0.008987000212073326,0.006994999945163727,0.008465000428259373,40460,0.0,0.0
2022-11-04 00:00:00+00:00,0.008464000187814236,0.010282999835908413,0.008396999910473824,0.010068000294268131,44760,0.0,0.0
2022-11-05 00:00:00+00:00,0.01004599966108799,0.011915000155568123,0.010010000318288803,0.010815000161528587,26640,0.0,0.0
2022-11-06 00:00:00+00:00,0.010817999951541424,0.010923000052571297,0.009580000303685665,0.0096220001578331,26444,0.0,0.0
2022-11-07 00:00:00+00:00,0.009631000459194183,0.009866000153124332,0.009258000180125237,0.009482000023126602,6898,0.0,0.0
2022-11-08 00:00:00+00:00,0.009482000023126602,0.009809000417590141,0.007360999938100576,0.007561999838799238,14428,0.0,0.0
2022-11-09 00:00:00+00:00,0.007561999838799238,0.007681999821215868,0.005510000046342611,0.0056570000015199184,20670,0.0,0.0
2022-11-10 00:00:00+00:00,0.005646000150591135,0.007029000204056501,0.005601999815553427,0.006881000008434057,15912,0.0,0.0
2022-11-11 00:00:00+00:00,0.006881000008434057,0.006881000008434057,0.006190999876707792,0.006436999887228012,9028,0.0,0.0
2022-11-12 00:00:00+00:00,0.006426000036299229,0.006438000127673149,0.005903999786823988,0.005903999786823988,5998,0.0,0.0
2022-11-13 00:00:00+00:00,0.005915000103414059,0.006194999907165766,0.005760999862104654,0.005876999814063311,5187,0.0,0.0
2022-11-14 00:00:00+00:00,0.005876000039279461,0.006006000097841024,0.005419000051915646,0.005898000206798315,18343,0.0,0.0
2022-11-15 00:00:00+00:00,0.005896999966353178,0.006372000090777874,0.00585799990221858,0.00635500019416213,8130,0.0,0.0
2022-11-16 00:00:00+00:00,0.0063680000603199005,0.006697000004351139,0.0060350000858306885,0.006093999836593866,3334,0.0,0.0
2022-11-17 00:00:00+00:00,0.006095999851822853,0.006140000186860561,0.005884999874979258,0.00597199983894825,3382,0.0,0.0
2022-11-18 00:00:00+00:00,0.00597199983894825,0.006124999839812517,0.005882000084966421,0.006025000009685755,4600,0.0,0.0
2022-11-19 00:00:00+00:00,0.0060270000249147415,0.006302999798208475,0.0059090000577270985,0.006295999977737665,5626,0.0,0.0
2022-11-20 00:00:00+00:00,0.006295999977737665,0.006426999811083078,0.005886999890208244,0.005911000072956085,5532,0.0,0.0
2022-11-21 00:00:00+00:00,0.005911999847739935,0.005911999847739935,0.005657999776303768,0.0057830000296235085,4183,0.0,0.0
2022-11-22 00:00:00+00:00,0.005791000090539455,0.00612299982458353,0.005617999937385321,0.006107000168412924,7709,0.0,0.0
2022-11-23 00:00:00+00:00,0.0061079999431967735,0.00646300008520484,0.00609700009226799,0.006442999932914972,6328,0.0,0.0
2022-11-24 00:00:00+00:00,0.0064559997990727425,0.00660899979993701,0.0063299997709691525,0.006391999777406454,5875,0.0,0.0
2022-11-25 00:00:00+00:00,0.006391999777406454,0.006676000077277422,0.006231999956071377,0.006626000162214041,9213,0.0,0.0
2022-11-26 00:00:00+00:00,0.00662099989131093,0.006961999926716089,0.00648899981752038,0.006570000201463699,3740,0.0,0.0
2022-11-27 00:00:00+00:00,0.006572000216692686,0.006858000066131353,0.006550000049173832,0.006564999930560589,1338,0.0,0.0
2022-11-28 00:00:00+00:00,0.006564999930560589,0.00711800018325448,0.006310999859124422,0.007046999875456095,7223,0.0,0.0
2022-11-29 00:00:00+00:00,0.007073000073432922,0.007542999926954508,0.006883000023663044,0.007325000129640102,8919,0.0,0.0
2022-11-30 00:00:00+00:00,0.007325000129640102,0.008585000410676003,0.007321999873965979,0.008368000388145447,11158,0.0,0.0
2022-12-01 00:00:00+00:00,0.008368000388145447,0.009522000327706337,0.007981999777257442,0.009011000394821167,37849,0.0,0.0
2022-12-02 00:00:00+00:00,0.009033000096678734,0.009157000109553337,0.008197000250220299,0.008321000263094902,31769,0.0,0.0
2022-12-03 00:00:00+00:00,0.008338999934494495,0.008590999990701675,0.0075889998115599155,0.0075889998115599155,23901,0.0,0.0
2022-12-04 00:00:00+00:00,0.007584999781101942,0.00783700030297041,0.007555000018328428,0.00774900009855628,2836,0.0,0.0
2022-12-05 00:00:00+00:00,0.007788000162690878,0.008289000019431114,0.0077229999005794525,0.008074999786913395,8486,0.0,0.0
2022-12-06 00:00:00+00:00,0.008074999786913395,0.00828699953854084,0.00790799967944622,0.008030000142753124,8130,0.0,0.0
2022-12-07 00:00:00+00:00,0.008030000142753124,0.008040999993681908,0.007422999944537878,0.00750999990850687,4407,0.0,0.0
2022-12-08 00:00:00+00:00,0.00750999990850687,0.00785600021481514,0.007505000103265047,0.007833999581634998,4656,0.0,0.0
2022-12-09 00:00:00+00:00,0.007833999581634998,0.00822800025343895,0.00773000018671155,0.008092000149190426,7978,0.0,0.0
2022-12-10 00:00:00+00:00,0.008092000149190426,0.008155999705195427,0.007960000075399876,0.00798300001770258,2133,0.0,0.0
2022-12-11 00:00:00+00:00,0.00798300001770258,0.00810800027102232,0.007761000189930201,0.0077840001322329044,2808,0.0,0.0
2022-12-12 00:00:00+00:00,0.0077840001322329044,0.007822000421583652,0.007536000106483698,0.007757000159472227,2373,0.0,0.0
2022-12-13 00:00:00+00:00,0.007757000159472227,0.008604000322520733,0.00750300008803606,0.008528999984264374,15147,0.0,0.0
2022-12-14 00:00:00+00:00,0.008527999743819237,0.008750000037252903,0.008351000025868416,0.008450999855995178,19358,0.0,0.0
2022-12-15 00:00:00+00:00,0.008458999916911125,0.008511999621987343,0.007895000278949738,0.007938999682664871,3235,0.0,0.0
2022-12-16 00:00:00+00:00,0.007938999682664871,0.008111000061035156,0.006837999913841486,0.006862000096589327,10682,0.0,0.0
2022-12-17 00:00:00+00:00,0.006862000096589327,0.007296000141650438,0.006852999795228243,0.007278000004589558,5801,0.0,0.0
2022-12-18 00:00:00+00:00,0.007278000004589558,0.007304999977350235,0.007149999961256981,0.007209000177681446,1432,0.0,0.0
2022-12-19 00:00:00+00:00,0.007209000177681446,0.007304000202566385,0.0067889997735619545,0.006870000157505274,3428,0.0,0.0
2022-12-20 00:00:00+00:00,0.006870000157505274,0.007306000217795372,0.006852999795228243,0.007207999937236309,5888,0.0,0.0
2022-12-21 00:00:00+00:00,0.007207999937236309,0.0072119999676942825,0.007027000188827515,0.007189000025391579,5943,0.0,0.0
2022-12-22 00:00:00+00:00,0.007184999994933605,0.007980000227689743,0.007184999994933605,0.007797999773174524,40795,0.0,0.0
2022-12-23 00:00:00+00:00,0.007790000177919865,0.007973000407218933,0.007613999769091606,0.007722000125795603,11672,0.0,0.0
2022-12-24 00:00:00+00:00,0.007710999809205532,0.007734000217169523,0.007581000216305256,0.007662000134587288,2371,0.0,0.0
2022-12-25 00:00:00+00:00,0.007662000134587288,0.007685000076889992,0.0073899999260902405,0.0074709998443722725,4334,0.0,0.0
2022-12-26 00:00:00+00:00,0.007493999786674976,0.007697000168263912,0.00722600007429719,0.007660999894142151,20091,0.0,0.0
2022-12-27 00:00:00+00:00,0.007660999894142151,0.007724999915808439,0.00724400021135807,0.007342999801039696,14306,0.0,0.0
2022-12-28 00:00:00+00:00,0.007342000026255846,0.0074280002154409885,0.007079999893903732,0.007278000004589558,5533,0.0,0.0
2022-12-29 00:00:00+00:00,0.007278000004589558,0.007602000143378973,0.007222999818623066,0.007546999957412481,13113,0.0,0.0
