TIMESTAMP,NTX13198_OPEN_PRICE_USD,NTX13198_HIGH_PRICE_USD,NTX13198_LOW_PRICE_USD,NTX13198_CLOSE_PRICE_USD,NTX13198_VOLUME_USD,NTX13198_DIVIDENDS_USD,NTX13198_STOCK_SPLITS_USD
2023-02-02 00:00:00+00:00,0.03716899827122688,0.03881699964404106,0.034706998616456985,0.034706998616456985,492252,0.0,0.0
2023-02-03 00:00:00+00:00,0.034655001014471054,0.03690600022673607,0.03273399919271469,0.034570999443531036,392793,0.0,0.0
2023-02-04 00:00:00+00:00,0.03456500172615051,0.04540200158953667,0.03454999998211861,0.043988000601530075,500084,0.0,0.0
2023-02-05 00:00:00+00:00,0.043960001319646835,0.05246699973940849,0.04020699858665466,0.050195999443531036,842882,0.0,0.0
2023-02-06 00:00:00+00:00,0.050530001521110535,0.0638900026679039,0.047102998942136765,0.05473500117659569,1862241,0.0,0.0
2023-02-07 00:00:00+00:00,0.05483299866318703,0.10186599940061569,0.05412499979138374,0.08944900333881378,4098979,0.0,0.0
2023-02-08 00:00:00+00:00,0.0904180034995079,0.12668199837207794,0.05996000021696091,0.06714800000190735,3296736,0.0,0.0
2023-02-09 00:00:00+00:00,0.06755899637937546,0.0764399990439415,0.05322499945759773,0.05914999917149544,1564158,0.0,0.0
2023-02-10 00:00:00+00:00,0.059516001492738724,0.08979199826717377,0.057677000761032104,0.07892099767923355,2877979,0.0,0.0
2023-02-11 00:00:00+00:00,0.07891499996185303,0.102633997797966,0.07635299861431122,0.08493000268936157,2423253,0.0,0.0
2023-02-12 00:00:00+00:00,0.0859069973230362,0.11211200058460236,0.08039099723100662,0.08430100232362747,2885882,0.0,0.0
2023-02-13 00:00:00+00:00,0.08431799709796906,0.11106500029563904,0.06854300200939178,0.07558699697256088,1697844,0.0,0.0
2023-02-14 00:00:00+00:00,0.0760900005698204,0.09605299681425095,0.06984400004148483,0.09164799749851227,1875034,0.0,0.0
2023-02-15 00:00:00+00:00,0.09115400165319443,0.10649099946022034,0.08512099832296371,0.10573399811983109,1865940,0.0,0.0
2023-02-16 00:00:00+00:00,0.1070529967546463,0.11071799695491791,0.08976799994707108,0.08976799994707108,1430475,0.0,0.0
2023-02-17 00:00:00+00:00,0.09000399708747864,0.09788700193166733,0.08800800144672394,0.09153500199317932,871536,0.0,0.0
2023-02-18 00:00:00+00:00,0.09157299995422363,0.09975899755954742,0.08133000135421753,0.08633100241422653,866836,0.0,0.0
2023-02-19 00:00:00+00:00,0.0859299972653389,0.088639996945858,0.07497499883174896,0.07770100235939026,867788,0.0,0.0
2023-02-20 00:00:00+00:00,0.07770100235939026,0.08286000043153763,0.0707549974322319,0.08256900310516357,752864,0.0,0.0
2023-02-21 00:00:00+00:00,0.08257099986076355,0.08640699833631516,0.07328599691390991,0.07815100252628326,1407600,0.0,0.0
2023-02-22 00:00:00+00:00,0.07811400294303894,0.07867799699306488,0.06713800132274628,0.0745450034737587,992638,0.0,0.0
2023-02-23 00:00:00+00:00,0.07456900179386139,0.0835300013422966,0.06949599832296371,0.07658799737691879,1229747,0.0,0.0
2023-02-24 00:00:00+00:00,0.0766180008649826,0.08080299943685532,0.06727699935436249,0.06912200152873993,737091,0.0,0.0
2023-02-25 00:00:00+00:00,0.06912200152873993,0.07383999973535538,0.06395799666643143,0.06978099793195724,601073,0.0,0.0
2023-02-26 00:00:00+00:00,0.06973899900913239,0.07570900022983551,0.06694900244474411,0.07240299880504608,444613,0.0,0.0
2023-02-27 00:00:00+00:00,0.07492200285196304,0.09173800051212311,0.07070799916982651,0.08675599843263626,555394,0.0,0.0
2023-02-28 00:00:00+00:00,0.08713000267744064,0.09127400070428848,0.06955599784851074,0.07621800154447556,668512,0.0,0.0
2023-03-01 00:00:00+00:00,0.07618799805641174,0.10785000026226044,0.06988699734210968,0.08677700161933899,1288812,0.0,0.0
2023-03-02 00:00:00+00:00,0.08677700161933899,0.09316500276327133,0.08177100121974945,0.08807399868965149,950204,0.0,0.0
2023-03-03 00:00:00+00:00,0.08753100037574768,0.08850199729204178,0.07390599697828293,0.07901500165462494,748859,0.0,0.0
2023-03-04 00:00:00+00:00,0.07902300357818604,0.08170299977064133,0.0734729990363121,0.07939700037240982,491858,0.0,0.0
2023-03-05 00:00:00+00:00,0.07931999862194061,0.08691699802875519,0.07600100338459015,0.08320099860429764,622977,0.0,0.0
2023-03-06 00:00:00+00:00,0.08392299711704254,0.08481399714946747,0.07715900242328644,0.08136399835348129,365054,0.0,0.0
2023-03-07 00:00:00+00:00,0.08147799968719482,0.08166799694299698,0.0691630020737648,0.07296600192785263,452367,0.0,0.0
2023-03-08 00:00:00+00:00,0.07294999808073044,0.0744210034608841,0.055886998772621155,0.056460000574588776,1217579,0.0,0.0
2023-03-09 00:00:00+00:00,0.056327998638153076,0.06385499984025955,0.053467001765966415,0.05511699989438057,830271,0.0,0.0
2023-03-10 00:00:00+00:00,0.05514499917626381,0.061806000769138336,0.05123699828982353,0.05961700156331062,491857,0.0,0.0
2023-03-11 00:00:00+00:00,0.05962099879980087,0.06963299959897995,0.056331999599933624,0.05930899828672409,406305,0.0,0.0
2023-03-12 00:00:00+00:00,0.05929100140929222,0.0691009983420372,0.056561000645160675,0.0691009983420372,418052,0.0,0.0
2023-03-13 00:00:00+00:00,0.06920900195837021,0.08152099698781967,0.06798099726438522,0.07578600198030472,1114696,0.0,0.0
2023-03-14 00:00:00+00:00,0.07581499963998795,0.08755400031805038,0.07453300058841705,0.07987000048160553,1011345,0.0,0.0
2023-03-15 00:00:00+00:00,0.07987099885940552,0.08557499945163727,0.06012300029397011,0.0722929984331131,1198560,0.0,0.0
2023-03-16 00:00:00+00:00,0.07226300239562988,0.07300399988889694,0.06673800200223923,0.07107599824666977,440581,0.0,0.0
2023-03-17 00:00:00+00:00,0.07115700095891953,0.07784699648618698,0.07024600356817245,0.07631800323724747,516514,0.0,0.0
2023-03-18 00:00:00+00:00,0.07635699957609177,0.07883699983358383,0.06656400114297867,0.06699799746274948,604452,0.0,0.0
2023-03-19 00:00:00+00:00,0.06699799746274948,0.07468000054359436,0.06699799746274948,0.07063999772071838,329957,0.0,0.0
2023-03-20 00:00:00+00:00,0.07066799700260162,0.07238399982452393,0.06644599884748459,0.06686200201511383,277873,0.0,0.0
2023-03-21 00:00:00+00:00,0.06688100099563599,0.07226700335741043,0.0648839995265007,0.0677729994058609,360283,0.0,0.0
2023-03-22 00:00:00+00:00,0.0678040012717247,0.07060199975967407,0.0621739998459816,0.0640999972820282,570380,0.0,0.0
2023-03-23 00:00:00+00:00,0.06410399824380875,0.06877399981021881,0.06348299980163574,0.06710900366306305,292160,0.0,0.0
2023-03-24 00:00:00+00:00,0.06711000204086304,0.06922399997711182,0.0610789991915226,0.06302399933338165,360645,0.0,0.0
2023-03-25 00:00:00+00:00,0.06306800246238708,0.06424599885940552,0.060586001724004745,0.060586001724004745,241194,0.0,0.0
2023-03-26 00:00:00+00:00,0.06148200109601021,0.06559500098228455,0.061135999858379364,0.0635560005903244,317512,0.0,0.0
2023-03-27 00:00:00+00:00,0.06356500089168549,0.0651710033416748,0.05360500141978264,0.0573979988694191,1305991,0.0,0.0
2023-03-28 00:00:00+00:00,0.05738399922847748,0.059783998876810074,0.056317999958992004,0.05911099910736084,167333,0.0,0.0
2023-03-29 00:00:00+00:00,0.059053998440504074,0.06248899921774864,0.05865800008177757,0.05925900116562843,165942,0.0,0.0
2023-03-30 00:00:00+00:00,0.05886700004339218,0.061625998467206955,0.056014999747276306,0.0589819997549057,460472,0.0,0.0
2023-03-31 00:00:00+00:00,0.05888799950480461,0.06242400035262108,0.05878699943423271,0.060830000787973404,248497,0.0,0.0
2023-04-01 00:00:00+00:00,0.060787998139858246,0.06458500027656555,0.05720800161361694,0.061142999678850174,283592,0.0,0.0
2023-04-02 00:00:00+00:00,0.059689998626708984,0.062481001019477844,0.05918100103735924,0.0610710009932518,211257,0.0,0.0
2023-04-03 00:00:00+00:00,0.061066001653671265,0.062164999544620514,0.057401999831199646,0.05996600165963173,228915,0.0,0.0
2023-04-04 00:00:00+00:00,0.05996600165963173,0.06092999875545502,0.055792998522520065,0.05612099915742874,166691,0.0,0.0
2023-04-05 00:00:00+00:00,0.05609000101685524,0.059944998472929,0.05574300140142441,0.05816999822854996,223436,0.0,0.0
2023-04-06 00:00:00+00:00,0.05817800015211105,0.05888500064611435,0.0557899996638298,0.057395998388528824,117307,0.0,0.0
2023-04-07 00:00:00+00:00,0.05739700049161911,0.058866001665592194,0.05639699846506119,0.05848100036382675,103546,0.0,0.0
2023-04-08 00:00:00+00:00,0.05846099928021431,0.059195999056100845,0.05688000097870827,0.0570870004594326,59773,0.0,0.0
2023-04-09 00:00:00+00:00,0.05711499974131584,0.06013999879360199,0.05687300115823746,0.05713000148534775,124347,0.0,0.0
2023-04-10 00:00:00+00:00,0.057107001543045044,0.06145700067281723,0.057107001543045044,0.06043500080704689,180911,0.0,0.0
2023-04-11 00:00:00+00:00,0.060433998703956604,0.06570199877023697,0.05946499854326248,0.0639370009303093,204840,0.0,0.0
2023-04-12 00:00:00+00:00,0.06397099792957306,0.06466799974441528,0.05992399901151657,0.06128399819135666,175707,0.0,0.0
2023-04-13 00:00:00+00:00,0.06204900145530701,0.06429500132799149,0.06121800094842911,0.062467001378536224,206102,0.0,0.0
2023-04-14 00:00:00+00:00,0.06246599927544594,0.06770200282335281,0.06230900064110756,0.06769700348377228,248933,0.0,0.0
2023-04-15 00:00:00+00:00,0.06769300252199173,0.06810799986124039,0.06304100155830383,0.0640610009431839,273262,0.0,0.0
2023-04-16 00:00:00+00:00,0.06405500322580338,0.06470800191164017,0.0619329996407032,0.06308399885892868,164907,0.0,0.0
2023-04-17 00:00:00+00:00,0.06308799982070923,0.06308799982070923,0.05694299936294556,0.05990900099277496,361806,0.0,0.0
2023-04-18 00:00:00+00:00,0.05993200093507767,0.061854999512434006,0.058681998401880264,0.061854999512434006,108627,0.0,0.0
2023-04-19 00:00:00+00:00,0.06183600053191185,0.06221500039100647,0.05003499984741211,0.05060499906539917,708946,0.0,0.0
2023-04-20 00:00:00+00:00,0.050606999546289444,0.05505000054836273,0.050002001225948334,0.05114100128412247,260893,0.0,0.0
2023-04-21 00:00:00+00:00,0.05110599845647812,0.05219599977135658,0.04882099851965904,0.05045299977064133,354160,0.0,0.0
2023-04-22 00:00:00+00:00,0.05045299977064133,0.05188100039958954,0.04663800075650215,0.05040000006556511,352932,0.0,0.0
2023-04-23 00:00:00+00:00,0.050397999584674835,0.051468998193740845,0.047878000885248184,0.04929199814796448,121289,0.0,0.0
2023-04-24 00:00:00+00:00,0.04928699880838394,0.051235001534223557,0.04648600146174431,0.04844599962234497,181550,0.0,0.0
2023-04-25 00:00:00+00:00,0.0484439991414547,0.05194900184869766,0.0477989986538887,0.05023299902677536,198241,0.0,0.0
2023-04-26 00:00:00+00:00,0.05023299902677536,0.053672000765800476,0.04955099895596504,0.051906999200582504,191355,0.0,0.0
2023-04-27 00:00:00+00:00,0.05190899968147278,0.053665999323129654,0.05139299854636192,0.052661001682281494,135499,0.0,0.0
2023-04-28 00:00:00+00:00,0.05266200006008148,0.053261999040842056,0.0515809990465641,0.05304599925875664,67683,0.0,0.0
2023-04-29 00:00:00+00:00,0.05304500088095665,0.05360500141978264,0.0509600006043911,0.05216800048947334,75046,0.0,0.0
2023-04-30 00:00:00+00:00,0.052198998630046844,0.05222100019454956,0.04874999821186066,0.04920800030231476,132841,0.0,0.0
2023-05-01 00:00:00+00:00,0.04916800186038017,0.05028799921274185,0.04366200044751167,0.04594400152564049,314500,0.0,0.0
2023-05-02 00:00:00+00:00,0.04593599960207939,0.053015001118183136,0.04526200145483017,0.05147000029683113,296630,0.0,0.0
2023-05-03 00:00:00+00:00,0.05146099999547005,0.051465000957250595,0.04779500141739845,0.05104700103402138,206408,0.0,0.0
2023-05-04 00:00:00+00:00,0.051045000553131104,0.05105400085449219,0.047839999198913574,0.04864899814128876,140788,0.0,0.0
2023-05-05 00:00:00+00:00,0.048645999282598495,0.05077600106596947,0.04597799852490425,0.04767100140452385,181493,0.0,0.0
2023-05-06 00:00:00+00:00,0.047710999846458435,0.048204001039266586,0.04403200000524521,0.04567199945449829,109486,0.0,0.0
2023-05-07 00:00:00+00:00,0.04566799849271774,0.04666899889707565,0.04303399845957756,0.04401899874210358,137551,0.0,0.0
2023-05-08 00:00:00+00:00,0.04401899874210358,0.04502300173044205,0.04077799990773201,0.042068000882864,171586,0.0,0.0
2023-05-09 00:00:00+00:00,0.04206699877977371,0.043905001133680344,0.04133300110697746,0.04173799976706505,141280,0.0,0.0
2023-05-10 00:00:00+00:00,0.041767001152038574,0.04197299852967262,0.039910998195409775,0.040734000504016876,146506,0.0,0.0
2023-05-11 00:00:00+00:00,0.04073899984359741,0.04077000170946121,0.03659500181674957,0.03752199932932854,181328,0.0,0.0
2023-05-12 00:00:00+00:00,0.037585001438856125,0.038635000586509705,0.03647699952125549,0.03745599836111069,163911,0.0,0.0
2023-05-13 00:00:00+00:00,0.03744199872016907,0.03756599873304367,0.03478299826383591,0.035096000880002975,145582,0.0,0.0
2023-05-14 00:00:00+00:00,0.03509699925780296,0.0352570004761219,0.03417399898171425,0.0344729982316494,98482,0.0,0.0
2023-05-15 00:00:00+00:00,0.03446599841117859,0.037202998995780945,0.03424600139260292,0.036063000559806824,127393,0.0,0.0
2023-05-16 00:00:00+00:00,0.036072999238967896,0.03615399822592735,0.032742999494075775,0.03339499980211258,207742,0.0,0.0
2023-05-17 00:00:00+00:00,0.033403001725673676,0.03434000164270401,0.030267000198364258,0.031038999557495117,306525,0.0,0.0
2023-05-18 00:00:00+00:00,0.031042000278830528,0.031849998980760574,0.02961600013077259,0.031161999329924583,57985,0.0,0.0
2023-05-19 00:00:00+00:00,0.031160999089479446,0.03589100018143654,0.03055099956691265,0.035374000668525696,289712,0.0,0.0
2023-05-20 00:00:00+00:00,0.03539099916815758,0.03616400063037872,0.034905001521110535,0.03498300164937973,137501,0.0,0.0
2023-05-21 00:00:00+00:00,0.03498400002717972,0.03566199913620949,0.03447699919342995,0.03544199839234352,84997,0.0,0.0
2023-05-22 00:00:00+00:00,0.03557699918746948,0.03564399853348732,0.03351600095629692,0.03384599834680557,112270,0.0,0.0
2023-05-23 00:00:00+00:00,0.03384599834680557,0.038015998899936676,0.033806998282670975,0.037999000400304794,233185,0.0,0.0
2023-05-24 00:00:00+00:00,0.03799400106072426,0.04281099885702133,0.0379830002784729,0.0411750003695488,360811,0.0,0.0
2023-05-25 00:00:00+00:00,0.04117700085043907,0.042945001274347305,0.040219999849796295,0.04160900041460991,148474,0.0,0.0
2023-05-26 00:00:00+00:00,0.041606999933719635,0.0438539981842041,0.036782000213861465,0.03864699974656105,521869,0.0,0.0
2023-05-27 00:00:00+00:00,0.038649000227451324,0.04226500168442726,0.038568999618291855,0.04188000038266182,116499,0.0,0.0
2023-05-28 00:00:00+00:00,0.04188400134444237,0.04348300024867058,0.0417959988117218,0.042948998510837555,98873,0.0,0.0
2023-05-29 00:00:00+00:00,0.04294700175523758,0.04405200108885765,0.04227999970316887,0.04261400178074837,125535,0.0,0.0
2023-05-30 00:00:00+00:00,0.04260599985718727,0.05083400011062622,0.04187300056219101,0.04360400140285492,99243,0.0,0.0
2023-05-31 00:00:00+00:00,0.043602000921964645,0.044447001069784164,0.04094700142741203,0.04196900129318237,109076,0.0,0.0
2023-06-01 00:00:00+00:00,0.04184899851679802,0.04263800010085106,0.039379000663757324,0.040862999856472015,151845,0.0,0.0
2023-06-02 00:00:00+00:00,0.040817998349666595,0.0470849983394146,0.039381999522447586,0.04489700123667717,296810,0.0,0.0
2023-06-03 00:00:00+00:00,0.04487600177526474,0.047433000057935715,0.04430500045418739,0.047433000057935715,128399,0.0,0.0
2023-06-04 00:00:00+00:00,0.04742399975657463,0.04817600175738335,0.04415399953722954,0.04556899890303612,192175,0.0,0.0
2023-06-05 00:00:00+00:00,0.04557099938392639,0.04809999838471413,0.040768999606370926,0.04512200132012367,234035,0.0,0.0
2023-06-06 00:00:00+00:00,0.045389000326395035,0.04672300070524216,0.04162399843335152,0.04566400125622749,388255,0.0,0.0
2023-06-07 00:00:00+00:00,0.04566999897360802,0.0489949993789196,0.04198500141501427,0.04246100038290024,173435,0.0,0.0
2023-06-08 00:00:00+00:00,0.04236999899148941,0.04322100058197975,0.04066599905490875,0.0407399982213974,111278,0.0,0.0
2023-06-09 00:00:00+00:00,0.0407399982213974,0.04370899870991707,0.038649000227451324,0.038950998336076736,237402,0.0,0.0
2023-06-10 00:00:00+00:00,0.038982000201940536,0.03900200128555298,0.03169399872422218,0.03714499995112419,408697,0.0,0.0
2023-06-11 00:00:00+00:00,0.03713399916887283,0.038724999874830246,0.035868000239133835,0.03827299922704697,97919,0.0,0.0
2023-06-12 00:00:00+00:00,0.0382779985666275,0.03874000161886215,0.03607200086116791,0.03789899870753288,313471,0.0,0.0
2023-06-13 00:00:00+00:00,0.03789899870753288,0.038867998868227005,0.036396000534296036,0.037641000002622604,166333,0.0,0.0
2023-06-14 00:00:00+00:00,0.03764300048351288,0.04086099937558174,0.03547000139951706,0.036051999777555466,61993,0.0,0.0
2023-06-15 00:00:00+00:00,0.03605499863624573,0.038802001625299454,0.0346670001745224,0.03552699834108353,86975,0.0,0.0
2023-06-16 00:00:00+00:00,0.03553000092506409,0.038006000220775604,0.03494099900126457,0.03787799924612045,135107,0.0,0.0
2023-06-17 00:00:00+00:00,0.03787599876523018,0.039058998227119446,0.037693001329898834,0.038169000297784805,81791,0.0,0.0
2023-06-18 00:00:00+00:00,0.03816600143909454,0.04479699954390526,0.037682998925447464,0.0378200002014637,88694,0.0,0.0
2023-06-19 00:00:00+00:00,0.0378200002014637,0.038405999541282654,0.03735100105404854,0.03793799877166748,99890,0.0,0.0
2023-06-20 00:00:00+00:00,0.037953998893499374,0.04251699894666672,0.037386998534202576,0.03930399939417839,114427,0.0,0.0
2023-06-21 00:00:00+00:00,0.03930399939417839,0.04258500039577484,0.03911999985575676,0.04243199899792671,202844,0.0,0.0
2023-06-22 00:00:00+00:00,0.0424249991774559,0.04384800046682358,0.04096699878573418,0.04266899824142456,177352,0.0,0.0
2023-06-23 00:00:00+00:00,0.04269099980592728,0.043366000056266785,0.04141300171613693,0.04200499877333641,107828,0.0,0.0
2023-06-24 00:00:00+00:00,0.04199400171637535,0.04264499992132187,0.04117099940776825,0.04218500107526779,56052,0.0,0.0
2023-06-25 00:00:00+00:00,0.04218500107526779,0.04871600121259689,0.04159099981188774,0.04183400049805641,85906,0.0,0.0
2023-06-26 00:00:00+00:00,0.041832998394966125,0.04204000160098076,0.03765900060534477,0.03849999979138374,119662,0.0,0.0
2023-06-27 00:00:00+00:00,0.03850200027227402,0.04436799883842468,0.038217999041080475,0.04063599929213524,103069,0.0,0.0
2023-06-28 00:00:00+00:00,0.04064000025391579,0.04910099878907204,0.03918499872088432,0.039632998406887054,143299,0.0,0.0
2023-06-29 00:00:00+00:00,0.039632998406887054,0.05097600072622299,0.03961800038814545,0.03994699940085411,60651,0.0,0.0
2023-06-30 00:00:00+00:00,0.0399320013821125,0.049525000154972076,0.039645999670028687,0.04343000054359436,145972,0.0,0.0
2023-07-01 00:00:00+00:00,0.043434999883174896,0.04524099826812744,0.04084800183773041,0.04221399873495102,172005,0.0,0.0
2023-07-02 00:00:00+00:00,0.04221399873495102,0.043657999485731125,0.040265001356601715,0.04224200174212456,123623,0.0,0.0
2023-07-03 00:00:00+00:00,0.042243000119924545,0.058031998574733734,0.042201001197099686,0.04434499889612198,134224,0.0,0.0
2023-07-04 00:00:00+00:00,0.04434400051832199,0.04658599942922592,0.044328998774290085,0.04638100042939186,78743,0.0,0.0
2023-07-05 00:00:00+00:00,0.04638100042939186,0.05583399906754494,0.04390000179409981,0.044714998453855515,179289,0.0,0.0
2023-07-06 00:00:00+00:00,0.0447160005569458,0.05243900045752525,0.04430700093507767,0.04761900007724762,395287,0.0,0.0
2023-07-07 00:00:00+00:00,0.04761600121855736,0.05035800114274025,0.04565099999308586,0.04899900034070015,167709,0.0,0.0
2023-07-08 00:00:00+00:00,0.04900699853897095,0.05393199995160103,0.047791000455617905,0.049400001764297485,137917,0.0,0.0
2023-07-09 00:00:00+00:00,0.049400001764297485,0.053227998316287994,0.04827199876308441,0.05311800166964531,222582,0.0,0.0
2023-07-10 00:00:00+00:00,0.0531190000474453,0.055006999522447586,0.05180399864912033,0.05326500162482262,177924,0.0,0.0
2023-07-11 00:00:00+00:00,0.05326500162482262,0.06250099837779999,0.05044199898838997,0.05344400182366371,174566,0.0,0.0
2023-07-12 00:00:00+00:00,0.05344099923968315,0.05867600068449974,0.05070599913597107,0.052710000425577164,166371,0.0,0.0
2023-07-13 00:00:00+00:00,0.05270899832248688,0.06532300263643265,0.05081700161099434,0.06163199990987778,294640,0.0,0.0
2023-07-14 00:00:00+00:00,0.06165400147438049,0.06515900045633316,0.05174100026488304,0.055876001715660095,355304,0.0,0.0
2023-07-15 00:00:00+00:00,0.05591399967670441,0.05916599929332733,0.0521170012652874,0.056304000318050385,95238,0.0,0.0
2023-07-16 00:00:00+00:00,0.05632000043988228,0.06172199919819832,0.05253100022673607,0.059043999761343,111132,0.0,0.0
2023-07-17 00:00:00+00:00,0.05903099849820137,0.06726499646902084,0.05027100071310997,0.05262000113725662,150337,0.0,0.0
2023-07-18 00:00:00+00:00,0.052606001496315,0.05974400043487549,0.04701400175690651,0.048951998353004456,247077,0.0,0.0
2023-07-19 00:00:00+00:00,0.048941001296043396,0.05643799901008606,0.04885200038552284,0.05351300165057182,115583,0.0,0.0
2023-07-20 00:00:00+00:00,0.053516000509262085,0.053971998393535614,0.04907499998807907,0.04911699891090393,120932,0.0,0.0
2023-07-21 00:00:00+00:00,0.049111999571323395,0.053268998861312866,0.04823699966073036,0.052616000175476074,69516,0.0,0.0
2023-07-22 00:00:00+00:00,0.05260299891233444,0.05261300131678581,0.04777500033378601,0.04872699826955795,72371,0.0,0.0
2023-07-23 00:00:00+00:00,0.048739999532699585,0.05281500145792961,0.048528000712394714,0.048888999968767166,47936,0.0,0.0
2023-07-24 00:00:00+00:00,0.04886399954557419,0.0548660010099411,0.04602399840950966,0.048850998282432556,97563,0.0,0.0
2023-07-25 00:00:00+00:00,0.04885699972510338,0.05268099904060364,0.04832899942994118,0.05263800173997879,71520,0.0,0.0
2023-07-26 00:00:00+00:00,0.05266200006008148,0.05367400124669075,0.047263000160455704,0.04728199914097786,124174,0.0,0.0
2023-07-27 00:00:00+00:00,0.047272998839616776,0.057218998670578,0.046950001269578934,0.05248500034213066,68369,0.0,0.0
2023-07-28 00:00:00+00:00,0.0524820014834404,0.05285999923944473,0.048062000423669815,0.048969998955726624,92502,0.0,0.0
2023-07-29 00:00:00+00:00,0.04897100105881691,0.059066999703645706,0.046939000487327576,0.05762900039553642,43907,0.0,0.0
2023-07-30 00:00:00+00:00,0.057757001370191574,0.06383900344371796,0.047752998769283295,0.05817500129342079,54574,0.0,0.0
2023-07-31 00:00:00+00:00,0.05816200003027916,0.08839599788188934,0.04497700184583664,0.049525998532772064,191400,0.0,0.0
2023-08-01 00:00:00+00:00,0.04952700063586235,0.06333699822425842,0.048291999846696854,0.051336001604795456,119070,0.0,0.0
2023-08-02 00:00:00+00:00,0.05133499950170517,0.06017199903726578,0.04676400125026703,0.04757000133395195,141755,0.0,0.0
2023-08-03 00:00:00+00:00,0.04757000133395195,0.048914000391960144,0.046831998974084854,0.047513000667095184,62230,0.0,0.0
2023-08-04 00:00:00+00:00,0.047513000667095184,0.050172001123428345,0.04702899977564812,0.047520000487565994,59853,0.0,0.0
2023-08-05 00:00:00+00:00,0.04751899838447571,0.04920300096273422,0.04749999940395355,0.04856399819254875,24535,0.0,0.0
2023-08-06 00:00:00+00:00,0.048576999455690384,0.05002199858427048,0.046615999191999435,0.049619000405073166,22490,0.0,0.0
2023-08-07 00:00:00+00:00,0.04964800179004669,0.05061100050806999,0.045524001121520996,0.04676499962806702,49295,0.0,0.0
2023-08-08 00:00:00+00:00,0.04676299914717674,0.047745998948812485,0.0459199994802475,0.04675700142979622,35430,0.0,0.0
2023-08-09 00:00:00+00:00,0.04673900082707405,0.04724999889731407,0.045949000865221024,0.0466420017182827,27439,0.0,0.0
2023-08-10 00:00:00+00:00,0.04663199931383133,0.04709399864077568,0.04476099833846092,0.04492099955677986,68752,0.0,0.0
2023-08-11 00:00:00+00:00,0.04492099955677986,0.04795299842953682,0.041103001683950424,0.041790999472141266,210143,0.0,0.0
2023-08-12 00:00:00+00:00,0.04179299995303154,0.04226800054311752,0.03945799916982651,0.04049399867653847,185420,0.0,0.0
2023-08-13 00:00:00+00:00,0.040488000959157944,0.041099000722169876,0.03614300116896629,0.03614300116896629,148929,0.0,0.0
2023-08-14 00:00:00+00:00,0.03658999875187874,0.04025200009346008,0.03658999875187874,0.04013799875974655,117018,0.0,0.0
2023-08-15 00:00:00+00:00,0.040132999420166016,0.041067998856306076,0.03686000034213066,0.037379998713731766,139924,0.0,0.0
2023-08-16 00:00:00+00:00,0.03737900033593178,0.038701001554727554,0.03395000100135803,0.03594199940562248,134665,0.0,0.0
2023-08-17 00:00:00+00:00,0.035934001207351685,0.037703000009059906,0.03230400010943413,0.03446900099515915,104454,0.0,0.0
2023-08-18 00:00:00+00:00,0.03446900099515915,0.03717400133609772,0.03351199999451637,0.03517900034785271,139510,0.0,0.0
2023-08-19 00:00:00+00:00,0.03518500179052353,0.03999200090765953,0.03518399968743324,0.037310000509023666,102123,0.0,0.0
2023-08-20 00:00:00+00:00,0.0373149998486042,0.03920700028538704,0.03705799952149391,0.03882899880409241,28772,0.0,0.0
2023-08-21 00:00:00+00:00,0.03883099928498268,0.039301998913288116,0.035982999950647354,0.036979999393224716,75980,0.0,0.0
2023-08-22 00:00:00+00:00,0.03698499873280525,0.037526000291109085,0.035905998200178146,0.03687499836087227,28106,0.0,0.0
2023-08-23 00:00:00+00:00,0.03687499836087227,0.03960900008678436,0.036361001431941986,0.037195999175310135,43026,0.0,0.0
2023-08-24 00:00:00+00:00,0.03720000013709068,0.03862399980425835,0.0367170013487339,0.037021998316049576,31472,0.0,0.0
2023-08-25 00:00:00+00:00,0.03701600059866905,0.038722001016139984,0.035516999661922455,0.03617100045084953,71878,0.0,0.0
2023-08-26 00:00:00+00:00,0.03617100045084953,0.03823399916291237,0.03614699840545654,0.03821200132369995,37688,0.0,0.0
2023-08-27 00:00:00+00:00,0.03821200132369995,0.038224998861551285,0.03565799817442894,0.037328001111745834,36191,0.0,0.0
2023-08-28 00:00:00+00:00,0.037324998527765274,0.037324998527765274,0.03464699909090996,0.03608199954032898,44828,0.0,0.0
2023-08-29 00:00:00+00:00,0.03607200086116791,0.038481999188661575,0.03572800010442734,0.03836499899625778,56030,0.0,0.0
2023-08-30 00:00:00+00:00,0.038364000618457794,0.039142001420259476,0.03790999948978424,0.03846399858593941,29304,0.0,0.0
2023-08-31 00:00:00+00:00,0.038458000868558884,0.0393810011446476,0.034928999841213226,0.03615900129079819,56103,0.0,0.0
2023-09-01 00:00:00+00:00,0.03616400063037872,0.0373149998486042,0.035450998693704605,0.03729499876499176,39033,0.0,0.0
2023-09-02 00:00:00+00:00,0.03729499876499176,0.03862899914383888,0.03721899911761284,0.037856001406908035,34987,0.0,0.0
2023-09-03 00:00:00+00:00,0.03786199912428856,0.03826599940657616,0.03698600083589554,0.03759000077843666,52683,0.0,0.0
2023-09-04 00:00:00+00:00,0.037592001259326935,0.03905799984931946,0.03712499886751175,0.03790000081062317,45460,0.0,0.0
2023-09-05 00:00:00+00:00,0.037898000329732895,0.03953000158071518,0.03754400089383125,0.0392099991440773,47188,0.0,0.0
