TIMESTAMP,ZEDXION_OPEN_PRICE_USD,ZEDXION_HIGH_PRICE_USD,ZEDXION_LOW_PRICE_USD,ZEDXION_CLOSE_PRICE_USD,ZEDXION_VOLUME_USD,ZEDXION_DIVIDENDS_USD,ZEDXION_STOCK_SPLITS_USD
2022-05-09 00:00:00+00:00,0.15251299738883972,0.1535000056028366,0.13600599765777588,0.1363150030374527,231577,0.0,0.0
2022-05-10 00:00:00+00:00,0.13631999492645264,0.1464349925518036,0.13459500670433044,0.13950300216674805,233009,0.0,0.0
2022-05-11 00:00:00+00:00,0.13950300216674805,0.14391599595546722,0.1265369951725006,0.13017399609088898,225804,0.0,0.0
2022-05-12 00:00:00+00:00,0.13017499446868896,0.13492700457572937,0.11621800065040588,0.13036400079727173,226900,0.0,0.0
2022-05-13 00:00:00+00:00,0.13035300374031067,0.138496994972229,0.12884800136089325,0.13125300407409668,218078,0.0,0.0
2022-05-14 00:00:00+00:00,0.13125300407409668,0.1354849934577942,0.12859399616718292,0.13499300181865692,226692,0.0,0.0
2022-05-15 00:00:00+00:00,0.13499300181865692,0.1402750015258789,0.13226300477981567,0.1402750015258789,232404,0.0,0.0
2022-05-16 00:00:00+00:00,0.14027699828147888,0.14027699828147888,0.13093000650405884,0.13379299640655518,203891,0.0,0.0
2022-05-17 00:00:00+00:00,0.1337919980287552,0.13757500052452087,0.1320990025997162,0.13617700338363647,212171,0.0,0.0
2022-05-18 00:00:00+00:00,0.13617700338363647,0.13734599947929382,0.12871700525283813,0.1288760006427765,240907,0.0,0.0
2022-05-19 00:00:00+00:00,0.1288740038871765,0.13651800155639648,0.12849199771881104,0.13585099577903748,239233,0.0,0.0
2022-05-20 00:00:00+00:00,0.1358489990234375,0.13742700219154358,0.12903200089931488,0.1309870034456253,244974,0.0,0.0
2022-05-21 00:00:00+00:00,0.13099700212478638,0.13275200128555298,0.12993699312210083,0.13199299573898315,232119,0.0,0.0
2022-05-22 00:00:00+00:00,0.13199199736118317,0.13635699450969696,0.13120199739933014,0.13603900372982025,251470,0.0,0.0
2022-05-23 00:00:00+00:00,0.13603900372982025,0.13728199899196625,0.13007700443267822,0.13064900040626526,249263,0.0,0.0
2022-05-24 00:00:00+00:00,0.13064399361610413,0.13361600041389465,0.12880299985408783,0.13286900520324707,250645,0.0,0.0
2022-05-25 00:00:00+00:00,0.1328669935464859,0.1352580040693283,0.13170099258422852,0.1324550062417984,250818,0.0,0.0
2022-05-26 00:00:00+00:00,0.13245399296283722,0.13384099304676056,0.12645499408245087,0.1314380019903183,251396,0.0,0.0
2022-05-27 00:00:00+00:00,0.1314370036125183,0.13166500627994537,0.12691399455070496,0.12831099331378937,240286,0.0,0.0
2022-05-28 00:00:00+00:00,0.12944799661636353,0.130731999874115,0.12816500663757324,0.13021400570869446,231161,0.0,0.0
2022-05-29 00:00:00+00:00,0.13021400570869446,0.13248899579048157,0.129394993185997,0.13201400637626648,235782,0.0,0.0
2022-05-30 00:00:00+00:00,0.13201500475406647,0.14314499497413635,0.1313759982585907,0.1420699954032898,578279,0.0,0.0
2022-05-31 00:00:00+00:00,0.1420699954032898,0.14485399425029755,0.14007900655269623,0.14239700138568878,340365,0.0,0.0
2022-06-01 00:00:00+00:00,0.1423960030078888,0.1432660073041916,0.13205799460411072,0.13371799886226654,315131,0.0,0.0
2022-06-02 00:00:00+00:00,0.1337140053510666,0.13734400272369385,0.13280899822711945,0.13651199638843536,297327,0.0,0.0
2022-06-03 00:00:00+00:00,0.1365090012550354,0.13749800622463226,0.13175499439239502,0.13334299623966217,326144,0.0,0.0
2022-06-04 00:00:00+00:00,0.13334299623966217,0.13434000313282013,0.13229900598526,0.1339150071144104,329132,0.0,0.0
2022-06-05 00:00:00+00:00,0.13391399383544922,0.1351580023765564,0.13260500133037567,0.13417500257492065,322409,0.0,0.0
2022-06-06 00:00:00+00:00,0.13417400419712067,0.14219799637794495,0.13411900401115417,0.14061500132083893,333388,0.0,0.0
2022-06-07 00:00:00+00:00,0.14061300456523895,0.14119699597358704,0.13127000629901886,0.13953299820423126,344516,0.0,0.0
2022-06-08 00:00:00+00:00,0.13953299820423126,0.13999000191688538,0.13378499448299408,0.13532200455665588,323494,0.0,0.0
2022-06-09 00:00:00+00:00,0.13532300293445587,0.13722099363803864,0.13434700667858124,0.1349090039730072,316452,0.0,0.0
2022-06-10 00:00:00+00:00,0.13491399586200714,0.13552699983119965,0.1297840029001236,0.13039499521255493,305478,0.0,0.0
2022-06-11 00:00:00+00:00,0.13039499521255493,0.13187099993228912,0.12658800184726715,0.12720400094985962,311769,0.0,0.0
2022-06-12 00:00:00+00:00,0.12720300257205963,0.12791399657726288,0.12023399770259857,0.12024500221014023,278403,0.0,0.0
2022-06-13 00:00:00+00:00,0.12024399638175964,0.12045200169086456,0.09875600039958954,0.10065100342035294,237226,0.0,0.0
2022-06-14 00:00:00+00:00,0.10065200179815292,0.10293799638748169,0.09371700137853622,0.09947499632835388,232410,0.0,0.0
2022-06-15 00:00:00+00:00,0.0994729995727539,0.10521700233221054,0.08583299815654755,0.10476099699735641,1848019,0.0,0.0
2022-06-16 00:00:00+00:00,0.10476099699735641,0.10770899802446365,0.09523200243711472,0.09602200239896774,3016936,0.0,0.0
2022-06-17 00:00:00+00:00,0.09602200239896774,0.10048399865627289,0.09553799778223038,0.0973839983344078,2895419,0.0,0.0
2022-06-18 00:00:00+00:00,0.0973839983344078,0.09926600009202957,0.08958899974822998,0.09458500146865845,2959813,0.0,0.0
2022-06-19 00:00:00+00:00,0.09458500146865845,0.10016600042581558,0.09243500232696533,0.09914799779653549,1464642,0.0,0.0
2022-06-20 00:00:00+00:00,0.09914799779653549,0.10030700266361237,0.09553699940443039,0.09916800260543823,3020118,0.0,0.0
2022-06-21 00:00:00+00:00,0.09916800260543823,0.10601100325584412,0.09841600060462952,0.10253199934959412,3174073,0.0,0.0
2022-06-22 00:00:00+00:00,0.10253199934959412,0.1028980016708374,0.09907899796962738,0.09938199818134308,3097972,0.0,0.0
2022-06-23 00:00:00+00:00,0.09938199818134308,0.10309100151062012,0.09916000068187714,0.10300000011920929,3264391,0.0,0.0
2022-06-24 00:00:00+00:00,0.10300000011920929,0.10783799737691879,0.10268999636173248,0.10657099634408951,3363309,0.0,0.0
2022-06-25 00:00:00+00:00,0.10657099634408951,0.10707499831914902,0.10328400135040283,0.10614600032567978,3459794,0.0,0.0
2022-06-26 00:00:00+00:00,0.10614600032567978,0.10769400000572205,0.10458000004291534,0.10480999946594238,3513930,0.0,0.0
2022-06-27 00:00:00+00:00,0.10480999946594238,0.11053700000047684,0.10478899627923965,0.10629399865865707,3535735,0.0,0.0
2022-06-28 00:00:00+00:00,0.10629399865865707,0.1084820032119751,0.10377299785614014,0.10405199974775314,3032895,0.0,0.0
2022-06-29 00:00:00+00:00,0.10405199974775314,0.1047310009598732,0.10075599700212479,0.10187599807977676,3019343,0.0,0.0
2022-06-30 00:00:00+00:00,0.10187599807977676,0.10260999947786331,0.09639900177717209,0.10138200223445892,3091844,0.0,0.0
2022-07-01 00:00:00+00:00,0.10138200223445892,0.10387399792671204,0.09965600073337555,0.10081300139427185,3186943,0.0,0.0
2022-07-02 00:00:00+00:00,0.10081300139427185,0.10134100168943405,0.09938699752092361,0.10052099823951721,3287453,0.0,0.0
2022-07-03 00:00:00+00:00,0.10052099823951721,0.10221199691295624,0.09786999970674515,0.1020210012793541,3322226,0.0,0.0
2022-07-04 00:00:00+00:00,0.10202000290155411,0.10567700117826462,0.1008090004324913,0.10560400038957596,3328276,0.0,0.0
2022-07-05 00:00:00+00:00,0.10560400038957596,0.10772299766540527,0.10275500267744064,0.10612999647855759,3404516,0.0,0.0
2022-07-06 00:00:00+00:00,0.10612999647855759,0.1075420007109642,0.10473799705505371,0.10698799788951874,3431433,0.0,0.0
2022-07-07 00:00:00+00:00,0.10698799788951874,0.1100969985127449,0.10526599735021591,0.10959500074386597,3598799,0.0,0.0
2022-07-08 00:00:00+00:00,0.10959500074386597,0.11188799887895584,0.107744000852108,0.10969199985265732,3718023,0.0,0.0
2022-07-09 00:00:00+00:00,0.10969199985265732,0.111845001578331,0.10955599695444107,0.11053899675607681,3922256,0.0,0.0
2022-07-10 00:00:00+00:00,0.11053899675607681,0.11054600030183792,0.10614799708127975,0.10689099878072739,3112088,0.0,0.0
2022-07-11 00:00:00+00:00,0.10689099878072739,0.10689099878072739,0.10191500186920166,0.10215000063180923,3846728,0.0,0.0
2022-07-12 00:00:00+00:00,0.10215000063180923,0.10304400324821472,0.10046999901533127,0.10054299980401993,3702250,0.0,0.0
2022-07-13 00:00:00+00:00,0.10054299980401993,0.10424300283193588,0.0989769995212555,0.10424300283193588,3733308,0.0,0.0
2022-07-14 00:00:00+00:00,0.10424300283193588,0.10716400295495987,0.10232900083065033,0.1064700037240982,7858964,0.0,0.0
2022-07-15 00:00:00+00:00,0.1064700037240982,0.1085909977555275,0.10575299710035324,0.10715100169181824,10834402,0.0,0.0
2022-07-16 00:00:00+00:00,0.10715100169181824,0.11162000149488449,0.10537999868392944,0.11106400191783905,12992038,0.0,0.0
2022-07-17 00:00:00+00:00,0.11106400191783905,0.1125049963593483,0.1091260015964508,0.1091260015964508,11915748,0.0,0.0
2022-07-18 00:00:00+00:00,0.1091260015964508,0.1160459965467453,0.1091260015964508,0.11564499884843826,13958674,0.0,0.0
2022-07-19 00:00:00+00:00,0.11564499884843826,0.11775600165128708,0.11243300139904022,0.11645399779081345,12792918,0.0,0.0
2022-07-20 00:00:00+00:00,0.11645399779081345,0.11826000362634659,0.11337199807167053,0.11377900093793869,13033738,0.0,0.0
2022-07-21 00:00:00+00:00,0.11377900093793869,0.11568199843168259,0.11151000112295151,0.11539799720048904,12074222,0.0,0.0
2022-07-22 00:00:00+00:00,0.11539799720048904,0.11752700060606003,0.11289399862289429,0.11354400217533112,13650770,0.0,0.0
2022-07-23 00:00:00+00:00,0.11354400217533112,0.11537099629640579,0.1109829992055893,0.11306700110435486,12782827,0.0,0.0
2022-07-24 00:00:00+00:00,0.11306700110435486,0.11570800095796585,0.11256600171327591,0.1137470006942749,13724243,0.0,0.0
2022-07-25 00:00:00+00:00,0.1137470006942749,0.11395899951457977,0.10714200139045715,0.10714200139045715,13711077,0.0,0.0
2022-07-26 00:00:00+00:00,0.10714200139045715,0.10870499908924103,0.10576199740171432,0.10870499908924103,12075637,0.0,0.0
2022-07-27 00:00:00+00:00,0.10870499908924103,0.116737000644207,0.10853300243616104,0.116737000644207,13363899,0.0,0.0
2022-07-28 00:00:00+00:00,0.116737000644207,0.12118600308895111,0.11488600075244904,0.11970899999141693,13213204,0.0,0.0
2022-07-29 00:00:00+00:00,0.11970899999141693,0.12247999757528305,0.11884099990129471,0.12063899636268616,13324898,0.0,0.0
2022-07-30 00:00:00+00:00,0.12063899636268616,0.12340299785137177,0.11922100186347961,0.11962000280618668,14369329,0.0,0.0
2022-07-31 00:00:00+00:00,0.11962000280618668,0.12261500209569931,0.11841200292110443,0.11870700120925903,13843912,0.0,0.0
2022-08-01 00:00:00+00:00,0.11870700120925903,0.12011600285768509,0.11686000227928162,0.11920499801635742,14197510,0.0,0.0
2022-08-02 00:00:00+00:00,0.11920499801635742,0.11969300359487534,0.11577499657869339,0.117576003074646,13159278,0.0,0.0
2022-08-03 00:00:00+00:00,0.117576003074646,0.12067899852991104,0.11560899764299393,0.11804500222206116,13373261,0.0,0.0
2022-08-04 00:00:00+00:00,0.11804500222206116,0.12006200104951859,0.11780700087547302,0.11976300179958344,12645784,0.0,0.0
2022-08-05 00:00:00+00:00,0.11976300179958344,0.12314199656248093,0.11919199675321579,0.12273100018501282,12599784,0.0,0.0
2022-08-06 00:00:00+00:00,0.12273100018501282,0.12320700287818909,0.1216370016336441,0.1216680034995079,12651473,0.0,0.0
2022-08-07 00:00:00+00:00,0.1216680034995079,0.1237649992108345,0.12091799825429916,0.12272299826145172,11841468,0.0,0.0
2022-08-08 00:00:00+00:00,0.12272299826145172,0.1264760047197342,0.1226629987359047,0.12438999861478806,16802508,0.0,0.0
2022-08-09 00:00:00+00:00,0.12438999861478806,0.12533700466156006,0.12051700055599213,0.1218620017170906,18575607,0.0,0.0
2022-08-10 00:00:00+00:00,0.1218620017170906,0.12653499841690063,0.12011899799108505,0.12582999467849731,19940783,0.0,0.0
2022-08-11 00:00:00+00:00,0.12582999467849731,0.12822900712490082,0.125109001994133,0.12567399442195892,20858131,0.0,0.0
2022-08-12 00:00:00+00:00,0.12567399442195892,0.12721200287342072,0.12389300018548965,0.12717300653457642,21295181,0.0,0.0
2022-08-13 00:00:00+00:00,0.12717300653457642,0.12886999547481537,0.12626199424266815,0.1265060007572174,22343820,0.0,0.0
2022-08-14 00:00:00+00:00,0.1265060007572174,0.12952199578285217,0.12551799416542053,0.12601099908351898,20211546,0.0,0.0
2022-08-15 00:00:00+00:00,0.12601099908351898,0.12866200506687164,0.12316399812698364,0.1245179995894432,20069921,0.0,0.0
2022-08-16 00:00:00+00:00,0.1245179995894432,0.12509800493717194,0.12296299636363983,0.12446200102567673,22203816,0.0,0.0
2022-08-17 00:00:00+00:00,0.12446200102567673,0.12703800201416016,0.12101899832487106,0.12139400094747543,19734980,0.0,0.0
2022-08-18 00:00:00+00:00,0.12139400094747543,0.12262099981307983,0.11993800103664398,0.11998800188302994,20981778,0.0,0.0
2022-08-19 00:00:00+00:00,0.11998800188302994,0.11998800188302994,0.1113009974360466,0.11138299852609634,18590558,0.0,0.0
2022-08-20 00:00:00+00:00,0.11138299852609634,0.11423800140619278,0.11137299984693527,0.11327800154685974,19630375,0.0,0.0
2022-08-21 00:00:00+00:00,0.11327800154685974,0.11639100313186646,0.11285199970006943,0.11561299860477448,18028840,0.0,0.0
2022-08-22 00:00:00+00:00,0.11561299860477448,0.11577600240707397,0.112356998026371,0.1152070015668869,19208609,0.0,0.0
2022-08-23 00:00:00+00:00,0.1152070015668869,0.11638499796390533,0.11315400153398514,0.11602900177240372,18681961,0.0,0.0
2022-08-24 00:00:00+00:00,0.11602900177240372,0.11620300263166428,0.11409500241279602,0.11442399770021439,19712870,0.0,0.0
2022-08-25 00:00:00+00:00,0.11442399770021439,0.11675100028514862,0.11430300027132034,0.11599600315093994,21669654,0.0,0.0
2022-08-26 00:00:00+00:00,0.11599600315093994,0.11611399799585342,0.10752800107002258,0.10787899792194366,22176135,0.0,0.0
2022-08-27 00:00:00+00:00,0.10787899792194366,0.10911300033330917,0.10691399872303009,0.10857100039720535,21540613,0.0,0.0
2022-08-28 00:00:00+00:00,0.10857100039720535,0.10908500105142593,0.10617300122976303,0.10617300122976303,21206349,0.0,0.0
2022-08-29 00:00:00+00:00,0.10617300122976303,0.1105170026421547,0.1058799996972084,0.11046700179576874,19939597,0.0,0.0
2022-08-30 00:00:00+00:00,0.11046700179576874,0.11331599950790405,0.10902799665927887,0.11042000353336334,21223407,0.0,0.0
2022-08-31 00:00:00+00:00,0.11042000353336334,0.11294800043106079,0.10927300155162811,0.10958400368690491,17870351,0.0,0.0
2022-09-01 00:00:00+00:00,0.10958400368690491,0.11011599749326706,0.10723499953746796,0.10976500064134598,19341999,0.0,0.0
2022-09-02 00:00:00+00:00,0.10976500064134598,0.11116400361061096,0.10802900046110153,0.1089169979095459,19519901,0.0,0.0
2022-09-03 00:00:00+00:00,0.1089169979095459,0.10920199751853943,0.10803999751806259,0.1091269999742508,19786299,0.0,0.0
2022-09-04 00:00:00+00:00,0.1091269999742508,0.10988099873065948,0.10815100371837616,0.10988099873065948,19915381,0.0,0.0
2022-09-05 00:00:00+00:00,0.10988099873065948,0.11008699983358383,0.1081480011343956,0.10940200090408325,20151275,0.0,0.0
2022-09-06 00:00:00+00:00,0.10940200090408325,0.11141300201416016,0.10476599633693695,0.10488399863243103,20514773,0.0,0.0
2022-09-07 00:00:00+00:00,0.10488399863243103,0.108583003282547,0.10352399945259094,0.10821899771690369,18668927,0.0,0.0
2022-09-08 00:00:00+00:00,0.10821899771690369,0.10847699642181396,0.10611599683761597,0.10788600146770477,17277995,0.0,0.0
2022-09-09 00:00:00+00:00,0.10788600146770477,0.11369399726390839,0.10772000253200531,0.11345899850130081,19850614,0.0,0.0
2022-09-10 00:00:00+00:00,0.11345899850130081,0.1159299984574318,0.11270499974489212,0.11564400047063828,18370704,0.0,0.0
2022-09-11 00:00:00+00:00,0.11564400047063828,0.11574199795722961,0.11362899839878082,0.11497200280427933,19511912,0.0,0.0
2022-09-12 00:00:00+00:00,0.11497200280427933,0.11612600088119507,0.11353600025177002,0.11461599916219711,20214926,0.0,0.0
2022-09-13 00:00:00+00:00,0.11461599916219711,0.1156890019774437,0.10760299861431122,0.10808999836444855,14811802,0.0,0.0
2022-09-14 00:00:00+00:00,0.10774300247430801,0.1091810017824173,0.10707399994134903,0.10894999653100967,10020591,0.0,0.0
2022-09-15 00:00:00+00:00,0.10894999653100967,0.10929500311613083,0.10587900131940842,0.106175996363163,12983510,0.0,0.0
2022-09-16 00:00:00+00:00,0.106175996363163,0.10697100311517715,0.10488799959421158,0.10610400140285492,20989751,0.0,0.0
2022-09-17 00:00:00+00:00,0.10610400140285492,0.10809700191020966,0.10610400140285492,0.10805899649858475,16502259,0.0,0.0
2022-09-18 00:00:00+00:00,0.10805899649858475,0.10805899649858475,0.10367599874734879,0.10378500074148178,20347265,0.0,0.0
2022-09-19 00:00:00+00:00,0.10378500074148178,0.10470300167798996,0.10062000155448914,0.10444100201129913,17063973,0.0,0.0
2022-09-20 00:00:00+00:00,0.10444100201129913,0.10468800365924835,0.1019740030169487,0.10243400186300278,16785531,0.0,0.0
2022-09-21 00:00:00+00:00,0.10243400186300278,0.10542800277471542,0.09971600025892258,0.10089399665594101,17202716,0.0,0.0
2022-09-22 00:00:00+00:00,0.10089399665594101,0.10429300367832184,0.10021000355482101,0.10408200323581696,17155925,0.0,0.0
2022-09-23 00:00:00+00:00,0.10408200323581696,0.10526999831199646,0.10164900124073029,0.10418999940156937,17599069,0.0,0.0
2022-09-24 00:00:00+00:00,0.10418999940156937,0.10527700185775757,0.10294000059366226,0.10324099659919739,17433148,0.0,0.0
2022-09-25 00:00:00+00:00,0.10324099659919739,0.10418500006198883,0.10198800265789032,0.10271299630403519,18608198,0.0,0.0
2022-09-26 00:00:00+00:00,0.10271299630403519,0.1036980003118515,0.10162100195884705,0.103473000228405,17598659,0.0,0.0
2022-09-27 00:00:00+00:00,0.103473000228405,0.10672199726104736,0.10225900262594223,0.10286299884319305,16745402,0.0,0.0
2022-09-28 00:00:00+00:00,0.10286299884319305,0.104933001101017,0.10062000155448914,0.10414999723434448,17569394,0.0,0.0
2022-09-29 00:00:00+00:00,0.10414999723434448,0.10630100220441818,0.10280399769544601,0.10569100081920624,16543243,0.0,0.0
2022-09-30 00:00:00+00:00,0.10569100081920624,0.10802099853754044,0.10494299978017807,0.10548300296068192,18122705,0.0,0.0
2022-10-01 00:00:00+00:00,0.10548300296068192,0.1059190034866333,0.10396800190210342,0.10471200197935104,16997378,0.0,0.0
2022-10-02 00:00:00+00:00,0.10471200197935104,0.10605800151824951,0.10436700284481049,0.10461000353097916,17184439,0.0,0.0
2022-10-03 00:00:00+00:00,0.10461000353097916,0.10640300065279007,0.10444299876689911,0.10624600201845169,18564151,0.0,0.0
2022-10-04 00:00:00+00:00,0.10624600201845169,0.10909400135278702,0.10584799945354462,0.10881300270557404,17637583,0.0,0.0
2022-10-05 00:00:00+00:00,0.10881300270557404,0.10884399712085724,0.10711099952459335,0.10845299810171127,17527567,0.0,0.0
2022-10-06 00:00:00+00:00,0.10845299810171127,0.10942299664020538,0.10693799704313278,0.10783199965953827,18816298,0.0,0.0
2022-10-07 00:00:00+00:00,0.10783199965953827,0.10835699737071991,0.10608699917793274,0.10686799883842468,17685456,0.0,0.0
2022-10-08 00:00:00+00:00,0.10686799883842468,0.10689599812030792,0.10524799674749374,0.10562700033187866,14225205,0.0,0.0
2022-10-09 00:00:00+00:00,0.10562700033187866,0.106625996530056,0.1053519994020462,0.10616099834442139,19094665,0.0,0.0
2022-10-10 00:00:00+00:00,0.10616099834442139,0.10793100297451019,0.1054069995880127,0.1054069995880127,20124866,0.0,0.0
2022-10-11 00:00:00+00:00,0.1054069995880127,0.1054069995880127,0.10363300144672394,0.10417400300502777,17759533,0.0,0.0
2022-10-12 00:00:00+00:00,0.10417400300502777,0.10676400363445282,0.10384199768304825,0.10443399846553802,18469660,0.0,0.0
2022-10-13 00:00:00+00:00,0.10443399846553802,0.10496500134468079,0.09991300106048584,0.10403600335121155,19168078,0.0,0.0
2022-10-14 00:00:00+00:00,0.10403600335121155,0.10817299783229828,0.10381100326776505,0.10628700256347656,18011606,0.0,0.0
2022-10-15 00:00:00+00:00,0.10628700256347656,0.10718300193548203,0.10391999781131744,0.10400299727916718,17524288,0.0,0.0
2022-10-16 00:00:00+00:00,0.10400299727916718,0.1050800010561943,0.10383400321006775,0.10491199791431427,16089500,0.0,0.0
2022-10-17 00:00:00+00:00,0.10491199791431427,0.1064860001206398,0.10464999824762344,0.10633400082588196,19423945,0.0,0.0
2022-10-18 00:00:00+00:00,0.10633400082588196,0.1067190021276474,0.10439500212669373,0.10526400059461594,18839308,0.0,0.0
2022-10-19 00:00:00+00:00,0.10526400059461594,0.10597400367259979,0.10438500344753265,0.10443899780511856,17930794,0.0,0.0
2022-10-20 00:00:00+00:00,0.10443899780511856,0.10569699853658676,0.10385400056838989,0.10450399667024612,18701035,0.0,0.0
2022-10-21 00:00:00+00:00,0.10450399667024612,0.10517600178718567,0.10241799801588058,0.10440299659967422,18937824,0.0,0.0
2022-10-22 00:00:00+00:00,0.10440299659967422,0.10489100217819214,0.10380499809980392,0.10449600219726562,19559411,0.0,0.0
2022-10-23 00:00:00+00:00,0.10449600219726562,0.10612600296735764,0.10383100062608719,0.10595499724149704,18910692,0.0,0.0
2022-10-24 00:00:00+00:00,0.10595499724149704,0.10616099834442139,0.10465399920940399,0.10499099642038345,18802732,0.0,0.0
2022-10-25 00:00:00+00:00,0.10499099642038345,0.10869999974966049,0.10474500060081482,0.10726600140333176,17452735,0.0,0.0
2022-10-26 00:00:00+00:00,0.10726600140333176,0.11003399640321732,0.10717999935150146,0.10956999659538269,18543351,0.0,0.0
2022-10-27 00:00:00+00:00,0.10956999659538269,0.11143899708986282,0.10938599705696106,0.10995800048112869,17981978,0.0,0.0
2022-10-28 00:00:00+00:00,0.10995800048112869,0.1117440015077591,0.10926699638366699,0.11126899719238281,18166898,0.0,0.0
2022-10-29 00:00:00+00:00,0.11126799881458282,0.11381299793720245,0.11100800335407257,0.11311700195074081,17460302,0.0,0.0
2022-10-30 00:00:00+00:00,0.11311700195074081,0.11440499871969223,0.11224400252103806,0.11279399693012238,18122891,0.0,0.0
2022-10-31 00:00:00+00:00,0.11279399693012238,0.11480099707841873,0.11159099638462067,0.11348199844360352,17684474,0.0,0.0
2022-11-01 00:00:00+00:00,0.11348199844360352,0.11459899693727493,0.11294300109148026,0.1136849969625473,14949983,0.0,0.0
2022-11-02 00:00:00+00:00,0.1136849969625473,0.1144620031118393,0.11146999895572662,0.11180300265550613,13554960,0.0,0.0
2022-11-03 00:00:00+00:00,0.11180300265550613,0.11372300237417221,0.11171399801969528,0.11264000087976456,11819018,0.0,0.0
2022-11-04 00:00:00+00:00,0.11264000087976456,0.11766500025987625,0.11242900043725967,0.11745599657297134,13126780,0.0,0.0
2022-11-05 00:00:00+00:00,0.11745599657297134,0.1188419982790947,0.11725299805402756,0.11773700267076492,12933854,0.0,0.0
2022-11-06 00:00:00+00:00,0.11773700267076492,0.11911900341510773,0.1158519983291626,0.1158519983291626,12792013,0.0,0.0
2022-11-07 00:00:00+00:00,0.1158519983291626,0.11625900119543076,0.11326900124549866,0.11428599804639816,12475360,0.0,0.0
2022-11-08 00:00:00+00:00,0.11428599804639816,0.11694200336933136,0.10346800088882446,0.10713300108909607,10848831,0.0,0.0
2022-11-09 00:00:00+00:00,0.10713300108909607,0.10955700278282166,0.09333500266075134,0.09421099722385406,10343244,0.0,0.0
2022-11-10 00:00:00+00:00,0.09421099722385406,0.10368800163269043,0.09376700222492218,0.10124800354242325,12010290,0.0,0.0
2022-11-11 00:00:00+00:00,0.10124800354242325,0.10162899643182755,0.09754300117492676,0.09933999925851822,11060960,0.0,0.0
2022-11-12 00:00:00+00:00,0.09933999925851822,0.09948199987411499,0.09562300145626068,0.09780500084161758,12048772,0.0,0.0
2022-11-13 00:00:00+00:00,0.09780500084161758,0.09867600351572037,0.09467200189828873,0.0948840007185936,11867717,0.0,0.0
2022-11-14 00:00:00+00:00,0.0948840007185936,0.09564899653196335,0.09110400080680847,0.09341499954462051,2972244,0.0,0.0
2022-11-15 00:00:00+00:00,0.09341499954462051,0.0952640026807785,0.0930429995059967,0.09385000169277191,3009208,0.0,0.0
2022-11-16 00:00:00+00:00,0.09385000169277191,0.09473499655723572,0.09109999984502792,0.09223499894142151,3349175,0.0,0.0
2022-11-17 00:00:00+00:00,0.09223499894142151,0.0927480012178421,0.09024100005626678,0.0914440006017685,3332598,0.0,0.0
2022-11-18 00:00:00+00:00,0.0914440006017685,0.09335000067949295,0.0913970023393631,0.0925000011920929,3439071,0.0,0.0
2022-11-19 00:00:00+00:00,0.0925000011920929,0.09441199898719788,0.09202200174331665,0.09329500049352646,3080160,0.0,0.0
2022-11-20 00:00:00+00:00,0.09329500049352646,0.09399300068616867,0.0909079983830452,0.09116300195455551,3060013,0.0,0.0
2022-11-21 00:00:00+00:00,0.09116300195455551,0.09213399887084961,0.0891909971833229,0.09029799699783325,2869638,0.0,0.0
2022-11-22 00:00:00+00:00,0.09029799699783325,0.09246200323104858,0.08838599920272827,0.09106399863958359,2911285,0.0,0.0
2022-11-23 00:00:00+00:00,0.09106399863958359,0.09522400051355362,0.09069100022315979,0.09435699880123138,3043061,0.0,0.0
2022-11-24 00:00:00+00:00,0.09435699880123138,0.09690099954605103,0.09398800134658813,0.09551700204610825,3140723,0.0,0.0
2022-11-25 00:00:00+00:00,0.09551700204610825,0.09657900035381317,0.09428899735212326,0.09543599933385849,3144385,0.0,0.0
2022-11-26 00:00:00+00:00,0.09543599933385849,0.09791599959135056,0.0953029990196228,0.09588699787855148,3155847,0.0,0.0
2022-11-27 00:00:00+00:00,0.09588699787855148,0.0982460007071495,0.09582400321960449,0.09602300077676773,3230473,0.0,0.0
2022-11-28 00:00:00+00:00,0.09602300077676773,0.09742199629545212,0.09362000226974487,0.09473299980163574,3117310,0.0,0.0
2022-11-29 00:00:00+00:00,0.09473299980163574,0.09714899957180023,0.0943249985575676,0.09534399956464767,3055104,0.0,0.0
2022-11-30 00:00:00+00:00,0.09534399956464767,0.09815800189971924,0.09534399956464767,0.09807299822568893,3159614,0.0,0.0
2022-12-01 00:00:00+00:00,0.09807299822568893,0.09849900007247925,0.0960799977183342,0.09629499912261963,3219776,0.0,0.0
2022-12-02 00:00:00+00:00,0.09629499912261963,0.09746599942445755,0.09562300145626068,0.09675099700689316,3144986,0.0,0.0
2022-12-03 00:00:00+00:00,0.09675099700689316,0.09741400182247162,0.09550999850034714,0.09560199826955795,3235959,0.0,0.0
2022-12-04 00:00:00+00:00,0.09560199826955795,0.09726700186729431,0.09514299780130386,0.09613999724388123,3219715,0.0,0.0
2022-12-05 00:00:00+00:00,0.09613999724388123,0.09679300338029861,0.09516800194978714,0.0955599993467331,3214274,0.0,0.0
2022-12-06 00:00:00+00:00,0.0955599993467331,0.09689699858427048,0.09498900175094604,0.09612999856472015,3147713,0.0,0.0
2022-12-07 00:00:00+00:00,0.09612999856472015,0.09674199670553207,0.09422700107097626,0.09477599710226059,3134179,0.0,0.0
2022-12-08 00:00:00+00:00,0.09477599710226059,0.09752599895000458,0.09457600116729736,0.09679800271987915,3182503,0.0,0.0
