TIMESTAMP,BOTTO_OPEN_PRICE_USD,BOTTO_HIGH_PRICE_USD,BOTTO_LOW_PRICE_USD,BOTTO_CLOSE_PRICE_USD,BOTTO_VOLUME_USD,BOTTO_DIVIDENDS_USD,BOTTO_STOCK_SPLITS_USD
2023-01-16 00:00:00+00:00,0.1357640027999878,0.151760995388031,0.13416700065135956,0.14698800444602966,564672,0.0,0.0
2023-01-17 00:00:00+00:00,0.14698800444602966,0.15763600170612335,0.1300320029258728,0.13080599904060364,604410,0.0,0.0
2023-01-18 00:00:00+00:00,0.1306450068950653,0.1425500065088272,0.1262730062007904,0.12640400230884552,451415,0.0,0.0
2023-01-19 00:00:00+00:00,0.12652799487113953,0.13190700113773346,0.12611299753189087,0.12679600715637207,327912,0.0,0.0
2023-01-20 00:00:00+00:00,0.12682299315929413,0.13620300590991974,0.12495999783277512,0.13618400692939758,405075,0.0,0.0
2023-01-21 00:00:00+00:00,0.136244997382164,0.13718600571155548,0.12729300558567047,0.12729600071907043,366417,0.0,0.0
2023-01-22 00:00:00+00:00,0.12738899886608124,0.12806099653244019,0.12014199793338776,0.12080699950456619,340512,0.0,0.0
2023-01-23 00:00:00+00:00,0.12073399871587753,0.12135700136423111,0.10238700360059738,0.102462999522686,341695,0.0,0.0
2023-01-24 00:00:00+00:00,0.10241299867630005,0.10324200242757797,0.0958779975771904,0.09635700285434723,314410,0.0,0.0
2023-01-25 00:00:00+00:00,0.09636300057172775,0.10237099975347519,0.0899209976196289,0.1017799973487854,302622,0.0,0.0
2023-01-26 00:00:00+00:00,0.10278300195932388,0.10526300221681595,0.09929800033569336,0.09968599677085876,330172,0.0,0.0
2023-01-27 00:00:00+00:00,0.09963300079107285,0.09996499866247177,0.09662199765443802,0.09664899855852127,282560,0.0,0.0
2023-01-28 00:00:00+00:00,0.09662199765443802,0.09710399806499481,0.09297999739646912,0.09422600269317627,304200,0.0,0.0
2023-01-29 00:00:00+00:00,0.09422600269317627,0.11290600150823593,0.0938979983329773,0.1128619983792305,346150,0.0,0.0
2023-01-30 00:00:00+00:00,0.11286900192499161,0.11698900163173676,0.10342899709939957,0.11698900163173676,413001,0.0,0.0
2023-01-31 00:00:00+00:00,0.11695200204849243,0.18039600551128387,0.11523299664258957,0.1645990014076233,652218,0.0,0.0
2023-02-01 00:00:00+00:00,0.1645060032606125,0.21002399921417236,0.16348999738693237,0.20953699946403503,1056790,0.0,0.0
2023-02-02 00:00:00+00:00,0.2095309942960739,0.24604099988937378,0.20096400380134583,0.21338599920272827,807309,0.0,0.0
2023-02-03 00:00:00+00:00,0.21346700191497803,0.3588399887084961,0.19663600623607635,0.33103299140930176,1841428,0.0,0.0
2023-02-04 00:00:00+00:00,0.33105000853538513,0.39897799491882324,0.2590090036392212,0.2930870056152344,3222744,0.0,0.0
2023-02-05 00:00:00+00:00,0.29338398575782776,0.29338398575782776,0.21511699259281158,0.25380799174308777,1125538,0.0,0.0
2023-02-06 00:00:00+00:00,0.2538290023803711,0.41322699189186096,0.23633000254631042,0.3697679936885834,2366056,0.0,0.0
2023-02-07 00:00:00+00:00,0.369596004486084,0.6826130151748657,0.36054500937461853,0.4823319911956787,7879810,0.0,0.0
2023-02-08 00:00:00+00:00,0.48254600167274475,0.699970006942749,0.42188599705696106,0.42852601408958435,5444480,0.0,0.0
2023-02-09 00:00:00+00:00,0.4288730025291443,0.47864899039268494,0.3049449920654297,0.3137809932231903,3231053,0.0,0.0
2023-02-10 00:00:00+00:00,0.31376099586486816,0.35866400599479675,0.2771509885787964,0.2834619879722595,2118694,0.0,0.0
2023-02-11 00:00:00+00:00,0.2834410071372986,0.3314630091190338,0.2700810134410858,0.33079299330711365,1794069,0.0,0.0
2023-02-12 00:00:00+00:00,0.3326520025730133,0.44268599152565,0.3157860040664673,0.38280200958251953,2966732,0.0,0.0
2023-02-13 00:00:00+00:00,0.38305601477622986,0.3830769956111908,0.3124839961528778,0.32847899198532104,1763405,0.0,0.0
2023-02-14 00:00:00+00:00,0.3286449909210205,0.42483100295066833,0.3261510133743286,0.32852599024772644,2480384,0.0,0.0
2023-02-15 00:00:00+00:00,0.3284119963645935,0.42904800176620483,0.3124530017375946,0.34758299589157104,2562865,0.0,0.0
2023-02-16 00:00:00+00:00,0.34774601459503174,0.4443120062351227,0.33259299397468567,0.3565019965171814,2933046,0.0,0.0
2023-02-17 00:00:00+00:00,0.3571299910545349,0.502295970916748,0.353518009185791,0.47953298687934875,2911664,0.0,0.0
2023-02-18 00:00:00+00:00,0.4797309935092926,0.6140409708023071,0.46577900648117065,0.5735819935798645,3205382,0.0,0.0
2023-02-19 00:00:00+00:00,0.5738430023193359,0.6076850295066833,0.4724520146846771,0.502581000328064,3262891,0.0,0.0
2023-02-20 00:00:00+00:00,0.502581000328064,0.6229889988899231,0.45709601044654846,0.515703022480011,2657870,0.0,0.0
2023-02-21 00:00:00+00:00,0.5156739950180054,0.581142008304596,0.41614601016044617,0.4281499981880188,2973328,0.0,0.0
2023-02-22 00:00:00+00:00,0.42790499329566956,0.4608269929885864,0.40953901410102844,0.4189540147781372,1755876,0.0,0.0
2023-02-23 00:00:00+00:00,0.4191780090332031,0.43681299686431885,0.3902220129966736,0.4257819950580597,1304163,0.0,0.0
2023-02-24 00:00:00+00:00,0.42599400877952576,0.42927101254463196,0.32708099484443665,0.3325980007648468,1266922,0.0,0.0
2023-02-25 00:00:00+00:00,0.3325980007648468,0.37255600094795227,0.31389498710632324,0.37254899740219116,1203311,0.0,0.0
2023-02-26 00:00:00+00:00,0.3725399971008301,0.3972260057926178,0.3644329905509949,0.38234400749206543,1066231,0.0,0.0
2023-02-27 00:00:00+00:00,0.38218000531196594,0.4013789892196655,0.35336801409721375,0.3708080053329468,1297401,0.0,0.0
2023-02-28 00:00:00+00:00,0.3709920048713684,0.3749980032444,0.33797401189804077,0.34644201397895813,846952,0.0,0.0
2023-03-01 00:00:00+00:00,0.34645798802375793,0.4327229857444763,0.3307090103626251,0.41281500458717346,1254483,0.0,0.0
2023-03-02 00:00:00+00:00,0.41281500458717346,0.41589900851249695,0.34101301431655884,0.3573319911956787,1066053,0.0,0.0
2023-03-03 00:00:00+00:00,0.35722601413726807,0.3587630093097687,0.291949987411499,0.2922860085964203,1458970,0.0,0.0
2023-03-04 00:00:00+00:00,0.2923240065574646,0.3130289912223816,0.27788299322128296,0.2842249870300293,1227620,0.0,0.0
2023-03-05 00:00:00+00:00,0.28418999910354614,0.2952750027179718,0.28327199816703796,0.2952750027179718,1186171,0.0,0.0
2023-03-06 00:00:00+00:00,0.2953999936580658,0.29761800169944763,0.27536699175834656,0.2816910147666931,1215172,0.0,0.0
2023-03-07 00:00:00+00:00,0.2817929983139038,0.2895840108394623,0.22612400352954865,0.23822300136089325,1195504,0.0,0.0
2023-03-08 00:00:00+00:00,0.23807699978351593,0.2432979941368103,0.2117290049791336,0.2131730020046234,1048253,0.0,0.0
2023-03-09 00:00:00+00:00,0.21327200531959534,0.2192319929599762,0.19250799715518951,0.194255992770195,920727,0.0,0.0
2023-03-10 00:00:00+00:00,0.194349005818367,0.1969279944896698,0.18314599990844727,0.19261300563812256,749367,0.0,0.0
2023-03-11 00:00:00+00:00,0.19261300563812256,0.21312500536441803,0.19205300509929657,0.20378999412059784,666443,0.0,0.0
2023-03-12 00:00:00+00:00,0.203684002161026,0.23579899966716766,0.19683000445365906,0.2304850071668625,848811,0.0,0.0
2023-03-13 00:00:00+00:00,0.23064500093460083,0.2902269959449768,0.23053599894046783,0.27789801359176636,1522195,0.0,0.0
2023-03-14 00:00:00+00:00,0.2780889868736267,0.35444900393486023,0.2578130066394806,0.3190709948539734,1822818,0.0,0.0
2023-03-15 00:00:00+00:00,0.31911998987197876,0.37245801091194153,0.31174999475479126,0.3125309944152832,1516946,0.0,0.0
2023-03-16 00:00:00+00:00,0.312391996383667,0.3142159879207611,0.2916010022163391,0.2965660095214844,1093437,0.0,0.0
2023-03-17 00:00:00+00:00,0.2969079911708832,0.32853400707244873,0.2930949926376343,0.3271859884262085,1095937,0.0,0.0
2023-03-18 00:00:00+00:00,0.3273620009422302,0.3350119888782501,0.2963449954986572,0.29798799753189087,1130835,0.0,0.0
2023-03-19 00:00:00+00:00,0.29798799753189087,0.30206599831581116,0.2550790011882782,0.2550790011882782,1300379,0.0,0.0
2023-03-20 00:00:00+00:00,0.2551819980144501,0.2557770013809204,0.24163499474525452,0.25198400020599365,976299,0.0,0.0
2023-03-21 00:00:00+00:00,0.2520590126514435,0.2714259922504425,0.2510190010070801,0.2678210139274597,878637,0.0,0.0
2023-03-22 00:00:00+00:00,0.2679409980773926,0.26958298683166504,0.2431199997663498,0.24601900577545166,966206,0.0,0.0
2023-03-23 00:00:00+00:00,0.2460480034351349,0.2608970105648041,0.24379700422286987,0.2476080060005188,911905,0.0,0.0
2023-03-24 00:00:00+00:00,0.2476080060005188,0.2587670087814331,0.2401289939880371,0.24374200403690338,932787,0.0,0.0
2023-03-25 00:00:00+00:00,0.24382300674915314,0.24533399939537048,0.23549599945545197,0.23784400522708893,812377,0.0,0.0
2023-03-26 00:00:00+00:00,0.23786599934101105,0.24867500364780426,0.23772400617599487,0.24506600201129913,809466,0.0,0.0
2023-03-27 00:00:00+00:00,0.24511000514030457,0.24566100537776947,0.2234490066766739,0.23950999975204468,1005018,0.0,0.0
2023-03-28 00:00:00+00:00,0.23950999975204468,0.2491839975118637,0.2309740036725998,0.24626100063323975,886410,0.0,0.0
2023-03-29 00:00:00+00:00,0.24619999527931213,0.2866249978542328,0.24618099629878998,0.2832860052585602,979138,0.0,0.0
2023-03-30 00:00:00+00:00,0.2834489941596985,0.2890760004520416,0.24095700681209564,0.2450529932975769,1084053,0.0,0.0
2023-03-31 00:00:00+00:00,0.2450229972600937,0.26332399249076843,0.2447430044412613,0.2518419921398163,926874,0.0,0.0
2023-04-01 00:00:00+00:00,0.2518639862537384,0.2535009980201721,0.23784199357032776,0.24118100106716156,930842,0.0,0.0
2023-04-02 00:00:00+00:00,0.24199700355529785,0.24307599663734436,0.22196799516677856,0.2241789996623993,796374,0.0,0.0
2023-04-03 00:00:00+00:00,0.2241629958152771,0.23298600316047668,0.21675099432468414,0.22128799557685852,827593,0.0,0.0
2023-04-04 00:00:00+00:00,0.22128799557685852,0.221902996301651,0.2056100070476532,0.21198999881744385,952372,0.0,0.0
2023-04-05 00:00:00+00:00,0.2118069976568222,0.23094600439071655,0.21134799718856812,0.2305939942598343,794643,0.0,0.0
2023-04-06 00:00:00+00:00,0.23055699467658997,0.2321069985628128,0.21770000457763672,0.21802300214767456,802046,0.0,0.0
2023-04-07 00:00:00+00:00,0.2180500030517578,0.21868400275707245,0.21252000331878662,0.21410900354385376,626069,0.0,0.0
2023-04-08 00:00:00+00:00,0.21398599445819855,0.21563999354839325,0.21070100367069244,0.21144500374794006,398992,0.0,0.0
2023-04-09 00:00:00+00:00,0.21145999431610107,0.21434499323368073,0.20716500282287598,0.21188700199127197,382397,0.0,0.0
2023-04-10 00:00:00+00:00,0.211776003241539,0.22108399868011475,0.21061399579048157,0.22042499482631683,376773,0.0,0.0
2023-04-11 00:00:00+00:00,0.2204120010137558,0.22564400732517242,0.22034700214862823,0.22189399600028992,421378,0.0,0.0
2023-04-12 00:00:00+00:00,0.2219419926404953,0.2325800061225891,0.2171739935874939,0.23114800453186035,449665,0.0,0.0
2023-04-13 00:00:00+00:00,0.2298250049352646,0.24313099682331085,0.2289229929447174,0.24238400161266327,434019,0.0,0.0
2023-04-14 00:00:00+00:00,0.24238400161266327,0.2559790015220642,0.24176299571990967,0.24614399671554565,443838,0.0,0.0
2023-04-15 00:00:00+00:00,0.24614399671554565,0.26653099060058594,0.24329699575901031,0.26013898849487305,581047,0.0,0.0
2023-04-16 00:00:00+00:00,0.2601340115070343,0.2621139883995056,0.2554500102996826,0.25792598724365234,474315,0.0,0.0
2023-04-17 00:00:00+00:00,0.2578960061073303,0.2601040005683899,0.24339400231838226,0.24393799901008606,469225,0.0,0.0
2023-04-18 00:00:00+00:00,0.2439969927072525,0.24500499665737152,0.2225009948015213,0.22460900247097015,554704,0.0,0.0
2023-04-19 00:00:00+00:00,0.22439000010490417,0.22451899945735931,0.19676899909973145,0.19813700020313263,424233,0.0,0.0
2023-04-20 00:00:00+00:00,0.19813700020313263,0.20194999873638153,0.17495399713516235,0.17553099989891052,447976,0.0,0.0
2023-04-21 00:00:00+00:00,0.17531700432300568,0.17665599286556244,0.16200800240039825,0.16292700171470642,340334,0.0,0.0
2023-04-22 00:00:00+00:00,0.16292700171470642,0.17391100525856018,0.16259799897670746,0.17266300320625305,363854,0.0,0.0
2023-04-23 00:00:00+00:00,0.17266300320625305,0.17327499389648438,0.16940699517726898,0.1712689995765686,338825,0.0,0.0
2023-04-24 00:00:00+00:00,0.1712460070848465,0.17380200326442719,0.16624699532985687,0.16901299357414246,320738,0.0,0.0
2023-04-25 00:00:00+00:00,0.16900399327278137,0.17365899682044983,0.16568399965763092,0.17294299602508545,354010,0.0,0.0
2023-04-26 00:00:00+00:00,0.17294299602508545,0.18411199748516083,0.16901299357414246,0.17497499287128448,355483,0.0,0.0
2023-04-27 00:00:00+00:00,0.1749809980392456,0.18188700079917908,0.17480699717998505,0.17910300195217133,338543,0.0,0.0
2023-04-28 00:00:00+00:00,0.17909599840641022,0.19164200127124786,0.17681699991226196,0.1864980012178421,454364,0.0,0.0
2023-04-29 00:00:00+00:00,0.18649199604988098,0.19197699427604675,0.18632100522518158,0.19080500304698944,377255,0.0,0.0
2023-04-30 00:00:00+00:00,0.1909720003604889,0.19352799654006958,0.18689000606536865,0.18689000606536865,397564,0.0,0.0
2023-05-01 00:00:00+00:00,0.18664799630641937,0.1877489984035492,0.17107999324798584,0.17332999408245087,358485,0.0,0.0
2023-05-02 00:00:00+00:00,0.17334899306297302,0.17872199416160583,0.17170800268650055,0.17631399631500244,355301,0.0,0.0
2023-05-03 00:00:00+00:00,0.1762309968471527,0.17635899782180786,0.17181099951267242,0.1750440001487732,381486,0.0,0.0
2023-05-04 00:00:00+00:00,0.175027996301651,0.1760140061378479,0.17101900279521942,0.17279499769210815,344088,0.0,0.0
2023-05-05 00:00:00+00:00,0.17276600003242493,0.17747600376605988,0.16834299266338348,0.17707599699497223,398630,0.0,0.0
2023-05-06 00:00:00+00:00,0.1772419959306717,0.18700100481510162,0.1688610017299652,0.17087100446224213,471465,0.0,0.0
2023-05-07 00:00:00+00:00,0.17085400223731995,0.1749510020017624,0.169731006026268,0.169731006026268,375441,0.0,0.0
2023-05-08 00:00:00+00:00,0.169731006026268,0.17070700228214264,0.1502940058708191,0.15252700448036194,364166,0.0,0.0
2023-05-09 00:00:00+00:00,0.15252700448036194,0.15313400328159332,0.1508989930152893,0.1518390029668808,324121,0.0,0.0
2023-05-10 00:00:00+00:00,0.15187999606132507,0.15372399985790253,0.14128799736499786,0.14499199390411377,382628,0.0,0.0
2023-05-11 00:00:00+00:00,0.14502200484275818,0.14521799981594086,0.1338219940662384,0.1352130025625229,321525,0.0,0.0
2023-05-12 00:00:00+00:00,0.13517199456691742,0.1356620043516159,0.12887200713157654,0.133542999625206,403954,0.0,0.0
2023-05-13 00:00:00+00:00,0.13344499468803406,0.13397100567817688,0.13251599669456482,0.1332090049982071,318378,0.0,0.0
2023-05-14 00:00:00+00:00,0.13318100571632385,0.1353140026330948,0.1328900009393692,0.13402000069618225,307716,0.0,0.0
2023-05-15 00:00:00+00:00,0.13396300375461578,0.1374019980430603,0.1331859976053238,0.1353520005941391,316497,0.0,0.0
2023-05-16 00:00:00+00:00,0.13545000553131104,0.14822399616241455,0.13451799750328064,0.14221499860286713,382849,0.0,0.0
2023-05-17 00:00:00+00:00,0.14227500557899475,0.14501500129699707,0.14015400409698486,0.14411500096321106,340486,0.0,0.0
2023-05-18 00:00:00+00:00,0.14412599802017212,0.19162499904632568,0.14388300478458405,0.1713860034942627,1101403,0.0,0.0
2023-05-19 00:00:00+00:00,0.1714099943637848,0.18532800674438477,0.17093700170516968,0.17114099860191345,636889,0.0,0.0
2023-05-20 00:00:00+00:00,0.1712619960308075,0.1715019941329956,0.1687529981136322,0.16926300525665283,403146,0.0,0.0
2023-05-21 00:00:00+00:00,0.169282004237175,0.17000600695610046,0.1621370017528534,0.1622530072927475,394514,0.0,0.0
2023-05-22 00:00:00+00:00,0.16224099695682526,0.16240599751472473,0.15723200142383575,0.15855300426483154,339081,0.0,0.0
2023-05-23 00:00:00+00:00,0.15838700532913208,0.16859300434589386,0.15824300050735474,0.16845999658107758,324738,0.0,0.0
2023-05-24 00:00:00+00:00,0.16837100684642792,0.16911500692367554,0.15530000627040863,0.15622800588607788,317696,0.0,0.0
2023-05-25 00:00:00+00:00,0.15627700090408325,0.16107000410556793,0.1532440036535263,0.16070599853992462,286943,0.0,0.0
2023-05-26 00:00:00+00:00,0.16069699823856354,0.1609099954366684,0.15828299522399902,0.16028399765491486,289125,0.0,0.0
2023-05-27 00:00:00+00:00,0.16029100120067596,0.16657699644565582,0.16003400087356567,0.16633599996566772,319773,0.0,0.0
2023-05-28 00:00:00+00:00,0.16634699702262878,0.17924100160598755,0.16590900719165802,0.1788879930973053,327054,0.0,0.0
2023-05-29 00:00:00+00:00,0.1788710057735443,0.1802459955215454,0.17533500492572784,0.17717400193214417,310251,0.0,0.0
2023-05-30 00:00:00+00:00,0.17707599699497223,0.1795330047607422,0.17635799944400787,0.1785150021314621,302064,0.0,0.0
2023-05-31 00:00:00+00:00,0.17854200303554535,0.17915600538253784,0.16763299703598022,0.16972899436950684,333377,0.0,0.0
2023-06-01 00:00:00+00:00,0.16973699629306793,0.17092399299144745,0.15913699567317963,0.1597840040922165,309260,0.0,0.0
2023-06-02 00:00:00+00:00,0.15973800420761108,0.16705100238323212,0.15884900093078613,0.16680200397968292,305000,0.0,0.0
2023-06-03 00:00:00+00:00,0.16680799424648285,0.1688919961452484,0.16620999574661255,0.16718800365924835,288863,0.0,0.0
2023-06-04 00:00:00+00:00,0.16712599992752075,0.1688079982995987,0.16588500142097473,0.16610699892044067,267156,0.0,0.0
2023-06-05 00:00:00+00:00,0.16612699627876282,0.16614100337028503,0.15663599967956543,0.1580200046300888,274042,0.0,0.0
2023-06-06 00:00:00+00:00,0.15802200138568878,0.1628270000219345,0.15642599761486053,0.15968899428844452,294268,0.0,0.0
2023-06-07 00:00:00+00:00,0.15971499681472778,0.1605830043554306,0.15361499786376953,0.1536879986524582,294792,0.0,0.0
2023-06-08 00:00:00+00:00,0.1536960005760193,0.15463200211524963,0.151311993598938,0.15214300155639648,301623,0.0,0.0
2023-06-09 00:00:00+00:00,0.15214000642299652,0.1522819995880127,0.14886100590229034,0.1492519974708557,278116,0.0,0.0
2023-06-10 00:00:00+00:00,0.14923399686813354,0.14950299263000488,0.13209199905395508,0.13308100402355194,289368,0.0,0.0
2023-06-11 00:00:00+00:00,0.13308599591255188,0.13534599542617798,0.1326349973678589,0.13344599306583405,248086,0.0,0.0
2023-06-12 00:00:00+00:00,0.1334889978170395,0.1335739940404892,0.13011999428272247,0.13033999502658844,266672,0.0,0.0
2023-06-13 00:00:00+00:00,0.13033999502658844,0.13152000308036804,0.12899400293827057,0.12939700484275818,216901,0.0,0.0
2023-06-14 00:00:00+00:00,0.12939700484275818,0.12998899817466736,0.12147500365972519,0.1227559968829155,257352,0.0,0.0
2023-06-15 00:00:00+00:00,0.12276899814605713,0.1305689960718155,0.12107899785041809,0.1292099952697754,279393,0.0,0.0
2023-06-16 00:00:00+00:00,0.1292169988155365,0.13464699685573578,0.12874500453472137,0.13186900317668915,227770,0.0,0.0
2023-06-17 00:00:00+00:00,0.1318569928407669,0.14198200404644012,0.1316950023174286,0.141075000166893,273202,0.0,0.0
2023-06-18 00:00:00+00:00,0.14105500280857086,0.14110900461673737,0.13767500221729279,0.1382489949464798,249863,0.0,0.0
2023-06-19 00:00:00+00:00,0.1382489949464798,0.1399260014295578,0.13671299815177917,0.13908299803733826,232120,0.0,0.0
2023-06-20 00:00:00+00:00,0.13918399810791016,0.1438799947500229,0.13774900138378143,0.1438249945640564,225130,0.0,0.0
2023-06-21 00:00:00+00:00,0.14381900429725647,0.15849299728870392,0.14357100427150726,0.1580059975385666,257406,0.0,0.0
2023-06-22 00:00:00+00:00,0.15794800221920013,0.16165900230407715,0.15681500732898712,0.15712399780750275,218105,0.0,0.0
2023-06-23 00:00:00+00:00,0.15714700520038605,0.16187700629234314,0.15635499358177185,0.15926100313663483,218732,0.0,0.0
2023-06-24 00:00:00+00:00,0.1593099981546402,0.16167299449443817,0.15841199457645416,0.16090500354766846,244688,0.0,0.0
2023-06-25 00:00:00+00:00,0.16087999939918518,0.16524599492549896,0.16050399839878082,0.16301199793815613,190427,0.0,0.0
2023-06-26 00:00:00+00:00,0.1630070060491562,0.1655150055885315,0.15851999819278717,0.1589130014181137,236616,0.0,0.0
2023-06-27 00:00:00+00:00,0.15893399715423584,0.16194400191307068,0.15744200348854065,0.15744400024414062,237571,0.0,0.0
2023-06-28 00:00:00+00:00,0.1603579968214035,0.16401399672031403,0.15432299673557281,0.15459099411964417,217871,0.0,0.0
2023-06-29 00:00:00+00:00,0.15459099411964417,0.15839199721813202,0.15459099411964417,0.15720200538635254,199411,0.0,0.0
2023-06-30 00:00:00+00:00,0.15714600682258606,0.16790400445461273,0.15550300478935242,0.1673319935798645,240730,0.0,0.0
2023-07-01 00:00:00+00:00,0.16735099256038666,0.16833800077438354,0.1656389981508255,0.1677429974079132,219906,0.0,0.0
2023-07-02 00:00:00+00:00,0.16774100065231323,0.17208200693130493,0.16647399961948395,0.17047899961471558,233011,0.0,0.0
2023-07-03 00:00:00+00:00,0.17049700021743774,0.17262400686740875,0.16893799602985382,0.16912899911403656,233144,0.0,0.0
2023-07-04 00:00:00+00:00,0.16912199556827545,0.17003299295902252,0.16333100199699402,0.16364599764347076,90254,0.0,0.0
2023-07-05 00:00:00+00:00,0.16364599764347076,0.16455599665641785,0.16078999638557434,0.1642719954252243,78968,0.0,0.0
2023-07-06 00:00:00+00:00,0.16427800059318542,0.16829900443553925,0.16067099571228027,0.16115599870681763,101834,0.0,0.0
2023-07-07 00:00:00+00:00,0.16114500164985657,0.16395500302314758,0.1596899926662445,0.16386200487613678,65114,0.0,0.0
2023-07-08 00:00:00+00:00,0.16389100253582,0.16426199674606323,0.16217300295829773,0.1638299971818924,80685,0.0,0.0
2023-07-09 00:00:00+00:00,0.1638299971818924,0.16488300263881683,0.16007299721240997,0.16016599535942078,85148,0.0,0.0
2023-07-10 00:00:00+00:00,0.16017000377178192,0.16237899661064148,0.15876300632953644,0.1612669974565506,62698,0.0,0.0
2023-07-11 00:00:00+00:00,0.1612669974565506,0.16184799373149872,0.157927006483078,0.15803499519824982,79488,0.0,0.0
2023-07-12 00:00:00+00:00,0.15802599489688873,0.15925900638103485,0.15552300214767456,0.15570400655269623,89487,0.0,0.0
2023-07-13 00:00:00+00:00,0.15570199489593506,0.166921004652977,0.15505999326705933,0.1634870022535324,100936,0.0,0.0
2023-07-14 00:00:00+00:00,0.16354900598526,0.16469800472259521,0.15172100067138672,0.15458500385284424,78368,0.0,0.0
2023-07-15 00:00:00+00:00,0.15469199419021606,0.15534399449825287,0.15398800373077393,0.15416200459003448,71680,0.0,0.0
2023-07-16 00:00:00+00:00,0.15417100489139557,0.1550689935684204,0.1532139927148819,0.153672993183136,103138,0.0,0.0
2023-07-17 00:00:00+00:00,0.1536100059747696,0.15463100373744965,0.1499059945344925,0.15261399745941162,91556,0.0,0.0
2023-07-18 00:00:00+00:00,0.1525759994983673,0.15447799861431122,0.15004299581050873,0.1541689932346344,103942,0.0,0.0
2023-07-19 00:00:00+00:00,0.1541289985179901,0.15636500716209412,0.15341100096702576,0.15389099717140198,84315,0.0,0.0
2023-07-20 00:00:00+00:00,0.1539050042629242,0.15577200055122375,0.1524060070514679,0.15323799848556519,106958,0.0,0.0
2023-07-21 00:00:00+00:00,0.15322400629520416,0.15391500294208527,0.1509850025177002,0.15132799744606018,92922,0.0,0.0
2023-07-22 00:00:00+00:00,0.151296004652977,0.15160700678825378,0.146916002035141,0.1475519984960556,62265,0.0,0.0
2023-07-23 00:00:00+00:00,0.14757999777793884,0.15045100450515747,0.14725300669670105,0.1494780033826828,79178,0.0,0.0
2023-07-24 00:00:00+00:00,0.149400994181633,0.14962400496006012,0.14541800320148468,0.1463630050420761,69082,0.0,0.0
2023-07-25 00:00:00+00:00,0.14638100564479828,0.1470469981431961,0.1457120031118393,0.14629299938678741,58993,0.0,0.0
2023-07-26 00:00:00+00:00,0.14638100564479828,0.15661300718784332,0.14571399986743927,0.15372200310230255,139647,0.0,0.0
2023-07-27 00:00:00+00:00,0.15373100340366364,0.15526799857616425,0.14915700256824493,0.14960500597953796,75268,0.0,0.0
2023-07-28 00:00:00+00:00,0.1495790034532547,0.1513970047235489,0.14953599870204926,0.1510079950094223,71658,0.0,0.0
2023-07-29 00:00:00+00:00,0.1510149985551834,0.1513189971446991,0.15053999423980713,0.15085099637508392,61223,0.0,0.0
2023-07-30 00:00:00+00:00,0.15087999403476715,0.15093399584293365,0.14487400650978088,0.14550000429153442,100418,0.0,0.0
2023-07-31 00:00:00+00:00,0.1454620063304901,0.14638899266719818,0.14497800171375275,0.145906001329422,61956,0.0,0.0
2023-08-01 00:00:00+00:00,0.14590699970722198,0.14666399359703064,0.14185400307178497,0.14581699669361115,63326,0.0,0.0
2023-08-02 00:00:00+00:00,0.1458120048046112,0.1483290046453476,0.14485999941825867,0.14698800444602966,94918,0.0,0.0
2023-08-03 00:00:00+00:00,0.14698800444602966,0.16002200543880463,0.14575600624084473,0.1583089977502823,139359,0.0,0.0
2023-08-04 00:00:00+00:00,0.1583089977502823,0.15913599729537964,0.15681199729442596,0.1575540006160736,71286,0.0,0.0
2023-08-05 00:00:00+00:00,0.15755100548267365,0.15840500593185425,0.15721100568771362,0.1577499955892563,71971,0.0,0.0
2023-08-06 00:00:00+00:00,0.1577949970960617,0.1579509973526001,0.15674999356269836,0.15697699785232544,93276,0.0,0.0
2023-08-07 00:00:00+00:00,0.15709799528121948,0.15825800597667694,0.1549520045518875,0.15637999773025513,84551,0.0,0.0
2023-08-08 00:00:00+00:00,0.15637700259685516,0.16331300139427185,0.1563500016927719,0.16201800107955933,102172,0.0,0.0
2023-08-09 00:00:00+00:00,0.16194100677967072,0.1625870019197464,0.15797600150108337,0.15860000252723694,90185,0.0,0.0
2023-08-10 00:00:00+00:00,0.15855300426483154,0.15889599919319153,0.1572670042514801,0.15864700078964233,83339,0.0,0.0
2023-08-11 00:00:00+00:00,0.15864400565624237,0.15878500044345856,0.15649500489234924,0.1570490002632141,83902,0.0,0.0
2023-08-12 00:00:00+00:00,0.15705600380897522,0.1574839949607849,0.15686899423599243,0.15740899741649628,88262,0.0,0.0
2023-08-13 00:00:00+00:00,0.15738700330257416,0.15778100490570068,0.1558929979801178,0.15614500641822815,70004,0.0,0.0
2023-08-14 00:00:00+00:00,0.15612700581550598,0.15654399991035461,0.15330900251865387,0.15362200140953064,101272,0.0,0.0
2023-08-15 00:00:00+00:00,0.15360300242900848,0.15365999937057495,0.14853599667549133,0.14934000372886658,77408,0.0,0.0
2023-08-16 00:00:00+00:00,0.14933599531650543,0.1494169980287552,0.14478500187397003,0.14507299661636353,81530,0.0,0.0
2023-08-17 00:00:00+00:00,0.14503900706768036,0.14507600665092468,0.12476100027561188,0.13368800282478333,63193,0.0,0.0
2023-08-18 00:00:00+00:00,0.13368800282478333,0.13970300555229187,0.13143299520015717,0.13863599300384521,93425,0.0,0.0
2023-08-19 00:00:00+00:00,0.13781900703907013,0.1396850049495697,0.13688500225543976,0.13901400566101074,72872,0.0,0.0
