TIMESTAMP,LCT_OPEN_PRICE_USD,LCT_HIGH_PRICE_USD,LCT_LOW_PRICE_USD,LCT_CLOSE_PRICE_USD,LCT_VOLUME_USD,LCT_DIVIDENDS_USD,LCT_STOCK_SPLITS_USD
2023-05-25 00:00:00+00:00,0.0031610000878572464,0.0038950000889599323,0.003028000006452203,0.0032999999821186066,389573,0.0,0.0
2023-05-26 00:00:00+00:00,0.0033019999973475933,0.0033030000049620867,0.0028909998945891857,0.0031840000301599503,64870,0.0,0.0
2023-05-27 00:00:00+00:00,0.0031840000301599503,0.0031880000606179237,0.002732000080868602,0.0027729999274015427,84279,0.0,0.0
2023-05-28 00:00:00+00:00,0.0027729999274015427,0.003235999960452318,0.0027729999274015427,0.003065000055357814,143670,0.0,0.0
2023-05-29 00:00:00+00:00,0.003065000055357814,0.0033809999004006386,0.002979000099003315,0.0030879999976605177,100546,0.0,0.0
2023-05-30 00:00:00+00:00,0.0030879999976605177,0.0032999999821186066,0.0027409999165683985,0.0028750000055879354,161719,0.0,0.0
2023-05-31 00:00:00+00:00,0.0028750000055879354,0.0028750000055879354,0.002478000009432435,0.0026889999862760305,92441,0.0,0.0
2023-06-01 00:00:00+00:00,0.002687999978661537,0.0026940000243484974,0.002463999902829528,0.0025279999244958162,27542,0.0,0.0
2023-06-02 00:00:00+00:00,0.0025279999244958162,0.0027199999894946814,0.0024590000975877047,0.0026469998992979527,54656,0.0,0.0
2023-06-03 00:00:00+00:00,0.0026469998992979527,0.0026950000319629908,0.0024659999180585146,0.0024679999332875013,42084,0.0,0.0
2023-06-04 00:00:00+00:00,0.0024679999332875013,0.002812999999150634,0.002116000046953559,0.002741999924182892,245718,0.0,0.0
2023-06-05 00:00:00+00:00,0.002741999924182892,0.002812999999150634,0.0023350000847131014,0.0024480000138282776,44554,0.0,0.0
2023-06-06 00:00:00+00:00,0.0024470000062137842,0.002615999896079302,0.002406999934464693,0.0025530001148581505,18987,0.0,0.0
2023-06-07 00:00:00+00:00,0.0025530001148581505,0.002947000088170171,0.0023529999889433384,0.0024220000486820936,95967,0.0,0.0
2023-06-08 00:00:00+00:00,0.0024210000410676003,0.002552000107243657,0.00241499999538064,0.0024659999180585146,15316,0.0,0.0
2023-06-09 00:00:00+00:00,0.0024659999180585146,0.002669000066816807,0.0023759999312460423,0.0025210001040250063,22823,0.0,0.0
2023-06-10 00:00:00+00:00,0.0025210001040250063,0.0025210001040250063,0.002234000014141202,0.0023159999400377274,32344,0.0,0.0
2023-06-11 00:00:00+00:00,0.002314999932423234,0.0023990001063793898,0.002234000014141202,0.002283999929204583,46104,0.0,0.0
2023-06-12 00:00:00+00:00,0.0022819999139755964,0.0025049999821931124,0.0021810000762343407,0.002471999963745475,26652,0.0,0.0
2023-06-13 00:00:00+00:00,0.002471999963745475,0.002681999932974577,0.0022559999488294125,0.002345999935641885,42897,0.0,0.0
2023-06-14 00:00:00+00:00,0.0023449999280273914,0.002730000065639615,0.0023399998899549246,0.002578000072389841,36361,0.0,0.0
2023-06-15 00:00:00+00:00,0.002578000072389841,0.0028830000665038824,0.0023709998931735754,0.0026809999253600836,94754,0.0,0.0
2023-06-16 00:00:00+00:00,0.0026809999253600836,0.0028929999098181725,0.0025859999004751444,0.002635000040754676,41784,0.0,0.0
2023-06-17 00:00:00+00:00,0.002635000040754676,0.0028800000436604023,0.002589999930933118,0.002624999964609742,18563,0.0,0.0
2023-06-18 00:00:00+00:00,0.002624999964609742,0.0027260000351816416,0.0024590000975877047,0.002500999951735139,31813,0.0,0.0
2023-06-19 00:00:00+00:00,0.002500999951735139,0.0025430000387132168,0.0023930000606924295,0.002492000116035342,20711,0.0,0.0
2023-06-20 00:00:00+00:00,0.002492999890819192,0.00254100002348423,0.0024530000519007444,0.0025400000158697367,8135,0.0,0.0
2023-06-21 00:00:00+00:00,0.0025400000158697367,0.0025949999690055847,0.002429000101983547,0.0024399999529123306,17874,0.0,0.0
2023-06-22 00:00:00+00:00,0.0024399999529123306,0.0026390000712126493,0.0024369999300688505,0.0025049999821931124,17248,0.0,0.0
2023-06-23 00:00:00+00:00,0.0025049999821931124,0.0029639999847859144,0.002489000093191862,0.002951999893411994,32335,0.0,0.0
2023-06-24 00:00:00+00:00,0.002956999931484461,0.003063000040128827,0.0027540000155568123,0.002833999926224351,65059,0.0,0.0
2023-06-25 00:00:00+00:00,0.002833999926224351,0.002905000001192093,0.002696000039577484,0.002735000103712082,18801,0.0,0.0
2023-06-26 00:00:00+00:00,0.002735000103712082,0.0027439999394118786,0.0025430000387132168,0.0025969999842345715,17127,0.0,0.0
2023-06-27 00:00:00+00:00,0.0025969999842345715,0.003312000073492527,0.0025820001028478146,0.002902999985963106,104658,0.0,0.0
2023-06-28 00:00:00+00:00,0.002902999985963106,0.0029070000164210796,0.0027600000612437725,0.0027630000840872526,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0027630000840872526,0.0032210000790655613,0.0027630000840872526,0.0030960000585764647,64056,0.0,0.0
2023-06-30 00:00:00+00:00,0.0030960000585764647,0.003246000036597252,0.003014999907463789,0.003240999998524785,29750,0.0,0.0
2023-07-01 00:00:00+00:00,0.003240999998524785,0.003283000085502863,0.0030690000858157873,0.0031010000966489315,11042,0.0,0.0
2023-07-02 00:00:00+00:00,0.0031010000966489315,0.003246000036597252,0.0030759999062865973,0.0031210000161081553,31255,0.0,0.0
2023-07-03 00:00:00+00:00,0.0031220000237226486,0.003140999935567379,0.0029060000088065863,0.002911000046879053,10513,0.0,0.0
2023-07-04 00:00:00+00:00,0.002911000046879053,0.0029120000544935465,0.0027069998905062675,0.002715999959036708,11576,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027169999666512012,0.0028830000665038824,0.002710999920964241,0.002767999889329076,12701,0.0,0.0
2023-07-06 00:00:00+00:00,0.002767999889329076,0.003089000005275011,0.0026499999221414328,0.0026539999525994062,29990,0.0,0.0
2023-07-07 00:00:00+00:00,0.002655999967828393,0.002662000013515353,0.002492000116035342,0.0025049999821931124,17628,0.0,0.0
2023-07-08 00:00:00+00:00,0.0025049999821931124,0.002520000096410513,0.002400999888777733,0.002403999911621213,4333,0.0,0.0
2023-07-09 00:00:00+00:00,0.002403999911621213,0.0024339999072253704,0.0023930000606924295,0.0024319998919963837,3448,0.0,0.0
2023-07-10 00:00:00+00:00,0.0024319998919963837,0.0024900001008063555,0.0023759999312460423,0.0024709999561309814,3188,0.0,0.0
2023-07-11 00:00:00+00:00,0.0024709999561309814,0.0025510000996291637,0.002461999887600541,0.002498999936506152,3934,0.0,0.0
2023-07-12 00:00:00+00:00,0.0024979999288916588,0.002515000058338046,0.002445999998599291,0.002455000067129731,1539,0.0,0.0
2023-07-13 00:00:00+00:00,0.002454000059515238,0.002795000094920397,0.0024500000290572643,0.0027830000035464764,25031,0.0,0.0
2023-07-14 00:00:00+00:00,0.0027830000035464764,0.002785000018775463,0.002584999892860651,0.0026259999722242355,4774,0.0,0.0
2023-07-15 00:00:00+00:00,0.002626999979838729,0.0026469998992979527,0.0025530001148581505,0.0025659999810159206,3855,0.0,0.0
2023-07-16 00:00:00+00:00,0.0025659999810159206,0.0026110000908374786,0.0025130000431090593,0.0025190000887960196,10132,0.0,0.0
2023-07-17 00:00:00+00:00,0.002520000096410513,0.0025339999701827765,0.0024679999332875013,0.0025140000507235527,5027,0.0,0.0
2023-07-18 00:00:00+00:00,0.0025140000507235527,0.002517000073567033,0.0023880000226199627,0.0024880000855773687,8518,0.0,0.0
2023-07-19 00:00:00+00:00,0.0024880000855773687,0.002512000035494566,0.0023580000270158052,0.0023620000574737787,6215,0.0,0.0
2023-07-20 00:00:00+00:00,0.0023620000574737787,0.0023759999312460423,0.0023350000847131014,0.0023429999127984047,2047,0.0,0.0
2023-07-21 00:00:00+00:00,0.0023419999051839113,0.002369999885559082,0.0022929999977350235,0.002331000054255128,6712,0.0,0.0
2023-07-22 00:00:00+00:00,0.002329000039026141,0.0023620000574737787,0.002239000052213669,0.002266000024974346,14200,0.0,0.0
2023-07-23 00:00:00+00:00,0.002266000024974346,0.002314999932423234,0.0022350000217556953,0.002247000113129616,11059,0.0,0.0
2023-07-24 00:00:00+00:00,0.0022460001055151224,0.0023139999248087406,0.002237000036984682,0.0023070001043379307,6522,0.0,0.0
2023-07-25 00:00:00+00:00,0.0023070001043379307,0.002397000091150403,0.0022609999869018793,0.0023380001075565815,15518,0.0,0.0
2023-07-26 00:00:00+00:00,0.0023380001075565815,0.0023449999280273914,0.002133999951183796,0.0021609999239444733,20817,0.0,0.0
2023-07-27 00:00:00+00:00,0.0021609999239444733,0.0024739999789744616,0.00215300009585917,0.0024679999332875013,23891,0.0,0.0
2023-07-28 00:00:00+00:00,0.0024689999409019947,0.0025190000887960196,0.00241800001822412,0.002495999913662672,6693,0.0,0.0
2023-07-29 00:00:00+00:00,0.0024949999060481787,0.002498999936506152,0.0024580000899732113,0.002474999986588955,2169,0.0,0.0
2023-07-30 00:00:00+00:00,0.002474999986588955,0.002478000009432435,0.002440999960526824,0.002455000067129731,1542,0.0,0.0
2023-07-31 00:00:00+00:00,0.002455000067129731,0.0025029999669641256,0.002403999911621213,0.002483000047504902,6550,0.0,0.0
2023-08-01 00:00:00+00:00,0.002481000032275915,0.002633000025525689,0.002432999899610877,0.002633000025525689,5465,0.0,0.0
2023-08-02 00:00:00+00:00,0.002633000025525689,0.002644000109285116,0.0023610000498592854,0.0024309998843818903,15961,0.0,0.0
2023-08-03 00:00:00+00:00,0.0024309998843818903,0.0024399999529123306,0.002345999935641885,0.0023580000270158052,5331,0.0,0.0
2023-08-04 00:00:00+00:00,0.002357000019401312,0.0024029999040067196,0.0023479999508708715,0.002369999885559082,3007,0.0,0.0
2023-08-05 00:00:00+00:00,0.002369999885559082,0.0024349999148398638,0.002360000042244792,0.00241499999538064,4398,0.0,0.0
2023-08-06 00:00:00+00:00,0.00241499999538064,0.002552000107243657,0.0024029999040067196,0.002403999911621213,7894,0.0,0.0
2023-08-07 00:00:00+00:00,0.002403999911621213,0.0024629998952150345,0.0023580000270158052,0.002437999937683344,12272,0.0,0.0
2023-08-08 00:00:00+00:00,0.002437999937683344,0.0025390000082552433,0.0023930000606924295,0.0024969999212771654,6986,0.0,0.0
2023-08-09 00:00:00+00:00,0.0024969999212771654,0.0025549998972564936,0.002472999971359968,0.0024880000855773687,4622,0.0,0.0
2023-08-10 00:00:00+00:00,0.0024880000855773687,0.002492999890819192,0.0024270000867545605,0.0024429999757558107,1672,0.0,0.0
2023-08-11 00:00:00+00:00,0.0024429999757558107,0.0024500000290572643,0.0023640000727027655,0.0023789999540895224,4179,0.0,0.0
2023-08-12 00:00:00+00:00,0.0023789999540895224,0.0023799999617040157,0.002337000099942088,0.0023380001075565815,1727,0.0,0.0
2023-08-13 00:00:00+00:00,0.0023380001075565815,0.002392000053077936,0.0023250000085681677,0.002377999946475029,3295,0.0,0.0
2023-08-14 00:00:00+00:00,0.002377999946475029,0.002383999992161989,0.002340999897569418,0.002346999943256378,2176,0.0,0.0
2023-08-15 00:00:00+00:00,0.002346999943256378,0.002389000030234456,0.002322999993339181,0.0023360000923275948,3563,0.0,0.0
2023-08-16 00:00:00+00:00,0.0023360000923275948,0.0024369999300688505,0.002266000024974346,0.0023789999540895224,21150,0.0,0.0
2023-08-17 00:00:00+00:00,0.0023789999540895224,0.002432999899610877,0.002217999892309308,0.002219999907538295,10831,0.0,0.0
2023-08-18 00:00:00+00:00,0.0022090000566095114,0.002251999918371439,0.002114000031724572,0.002157999901100993,15209,0.0,0.0
2023-08-19 00:00:00+00:00,0.002157999901100993,0.0021669999696314335,0.0020600000862032175,0.002067999914288521,5934,0.0,0.0
2023-08-20 00:00:00+00:00,0.002067999914288521,0.0021649999544024467,0.0020669999066740274,0.0021470000501722097,4433,0.0,0.0
2023-08-21 00:00:00+00:00,0.0021470000501722097,0.0021780000533908606,0.0020570000633597374,0.0020910000894218683,6965,0.0,0.0
2023-08-22 00:00:00+00:00,0.002088000066578388,0.0021349999587982893,0.0020379999186843634,0.002114000031724572,7026,0.0,0.0
2023-08-23 00:00:00+00:00,0.0021150000393390656,0.002157999901100993,0.002088000066578388,0.0021359999664127827,2226,0.0,0.0
2023-08-24 00:00:00+00:00,0.0021359999664127827,0.0021860001143068075,0.002122000092640519,0.00215000007301569,1719,0.0,0.0
2023-08-25 00:00:00+00:00,0.00215000007301569,0.0021689999848604202,0.0020959998946636915,0.0021689999848604202,2927,0.0,0.0
2023-08-26 00:00:00+00:00,0.0021689999848604202,0.0021730000153183937,0.002082000020891428,0.0021009999327361584,4165,0.0,0.0
2023-08-27 00:00:00+00:00,0.0021009999327361584,0.0021069999784231186,0.0018779999809339643,0.001979999942705035,12101,0.0,0.0
2023-08-28 00:00:00+00:00,0.001979999942705035,0.002001000102609396,0.0019490000559017062,0.0019650000613182783,3407,0.0,0.0
2023-08-29 00:00:00+00:00,0.0019650000613182783,0.0020920000970363617,0.0019519999623298645,0.0020240000449121,1678,0.0,0.0
2023-08-30 00:00:00+00:00,0.002025000052526593,0.00202700006775558,0.0019839999731630087,0.001984999980777502,1124,0.0,0.0
2023-08-31 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.00184599997010082,0.001863999990746379,4213,0.0,0.0
2023-09-01 00:00:00+00:00,0.001863999990746379,0.0018749999580904841,0.0017859999788925052,0.0018110000528395176,7897,0.0,0.0
2023-09-02 00:00:00+00:00,0.0018110000528395176,0.001829999964684248,0.0017729999963194132,0.0018189999973401427,4266,0.0,0.0
2023-09-03 00:00:00+00:00,0.0018189999973401427,0.0018189999973401427,0.001664999988861382,0.0017600000137463212,22396,0.0,0.0
2023-09-04 00:00:00+00:00,0.0017600000137463212,0.0017950000474229455,0.0017239999724552035,0.0017859999788925052,7216,0.0,0.0
2023-09-05 00:00:00+00:00,0.0017859999788925052,0.0017859999788925052,0.0017079999670386314,0.0017839999636635184,8950,0.0,0.0
2023-09-06 00:00:00+00:00,0.0017839999636635184,0.001854000031016767,0.0017170000355690718,0.001744000008329749,8689,0.0,0.0
2023-09-07 00:00:00+00:00,0.001744000008329749,0.0018240000354126096,0.0016880000475794077,0.0017170000355690718,11293,0.0,0.0
2023-09-08 00:00:00+00:00,0.0017160000279545784,0.0017209999496117234,0.0016540000215172768,0.0016680000117048621,1989,0.0,0.0
2023-09-09 00:00:00+00:00,0.0016680000117048621,0.0016740000573918223,0.0016599999507889152,0.0016599999507889152,573,0.0,0.0
2023-09-10 00:00:00+00:00,0.0016599999507889152,0.0017160000279545784,0.0016570000443607569,0.0017049999441951513,3454,0.0,0.0
2023-09-11 00:00:00+00:00,0.0017059999518096447,0.0017099999822676182,0.0015899999998509884,0.0016710000345483422,8182,0.0,0.0
2023-09-12 00:00:00+00:00,0.0016710000345483422,0.0017430000007152557,0.0016270000487565994,0.0017059999518096447,10111,0.0,0.0
2023-09-13 00:00:00+00:00,0.0017049999441951513,0.001955999992787838,0.0017030000453814864,0.0019249999895691872,19083,0.0,0.0
2023-09-14 00:00:00+00:00,0.0019249999895691872,0.003071000101044774,0.0019249999895691872,0.002380999969318509,445781,0.0,0.0
2023-09-15 00:00:00+00:00,0.0023849999997764826,0.0025790000800043344,0.0020989999175071716,0.0021150000393390656,51808,0.0,0.0
2023-09-16 00:00:00+00:00,0.002114000031724572,0.0021150000393390656,0.001998000079765916,0.0020280000753700733,11263,0.0,0.0
2023-09-17 00:00:00+00:00,0.0020280000753700733,0.002443999983370304,0.0020000000949949026,0.0021379999816417694,67018,0.0,0.0
2023-09-18 00:00:00+00:00,0.0021520000882446766,0.0023499999660998583,0.002128999913111329,0.0021780000533908606,16628,0.0,0.0
2023-09-19 00:00:00+00:00,0.0021780000533908606,0.0023529999889433384,0.0021730000153183937,0.00228299992159009,23064,0.0,0.0
2023-09-20 00:00:00+00:00,0.00228299992159009,0.0023479999508708715,0.002194999950006604,0.0022819999139755964,16135,0.0,0.0
2023-09-21 00:00:00+00:00,0.0022819999139755964,0.002322999993339181,0.0022380000445991755,0.0022640000097453594,7491,0.0,0.0
2023-09-22 00:00:00+00:00,0.0022640000097453594,0.00229199999012053,0.002240000059828162,0.0022899999748915434,2673,0.0,0.0
2023-09-23 00:00:00+00:00,0.0022899999748915434,0.0023189999628812075,0.002259999979287386,0.002317999955266714,3139,0.0,0.0
2023-09-24 00:00:00+00:00,0.002317999955266714,0.0024900001008063555,0.0022879999596625566,0.002409999957308173,30373,0.0,0.0
2023-09-25 00:00:00+00:00,0.002409999957308173,0.002503999974578619,0.0023499999660998583,0.0024979999288916588,16784,0.0,0.0
2023-09-26 00:00:00+00:00,0.0024979999288916588,0.0029200001154094934,0.002495999913662672,0.0029200001154094934,44008,0.0,0.0
2023-09-27 00:00:00+00:00,0.002919000107795,0.0038429999258369207,0.002919000107795,0.003587000072002411,184016,0.0,0.0
2023-09-28 00:00:00+00:00,0.003587000072002411,0.00431300001218915,0.003587000072002411,0.004120999947190285,158786,0.0,0.0
2023-09-29 00:00:00+00:00,0.004120999947190285,0.005934999790042639,0.004120999947190285,0.005665000062435865,289610,0.0,0.0
2023-09-30 00:00:00+00:00,0.005665000062435865,0.006936000194400549,0.004530999809503555,0.0050479997880756855,452581,0.0,0.0
2023-10-01 00:00:00+00:00,0.0050479997880756855,0.005450000055134296,0.004490000195801258,0.004761999938637018,178247,0.0,0.0
2023-10-02 00:00:00+00:00,0.004763000179082155,0.005197000224143267,0.00459699984639883,0.004623000044375658,91003,0.0,0.0
2023-10-03 00:00:00+00:00,0.004621999803930521,0.004993999842554331,0.00419900007545948,0.0048859999515116215,65246,0.0,0.0
2023-10-04 00:00:00+00:00,0.0048859999515116215,0.0048859999515116215,0.004139000084251165,0.0042779999785125256,53399,0.0,0.0
2023-10-05 00:00:00+00:00,0.0042779999785125256,0.004366000182926655,0.003607999999076128,0.0036090000066906214,40332,0.0,0.0
2023-10-06 00:00:00+00:00,0.0036090000066906214,0.003891000058501959,0.0035099999513477087,0.0038079998921602964,35038,0.0,0.0
2023-10-07 00:00:00+00:00,0.0038079998921602964,0.004097000230103731,0.0038060001097619534,0.003860000055283308,23500,0.0,0.0
2023-10-08 00:00:00+00:00,0.003860000055283308,0.003860000055283308,0.003636999987065792,0.0037559999618679285,11417,0.0,0.0
2023-10-09 00:00:00+00:00,0.0037559999618679285,0.0037879999727010727,0.0035910001024603844,0.0036609999369829893,8931,0.0,0.0
2023-10-10 00:00:00+00:00,0.0036609999369829893,0.0037620000075548887,0.003467000089585781,0.003467000089585781,15563,0.0,0.0
2023-10-11 00:00:00+00:00,0.0034680000972002745,0.0036100000143051147,0.003459000028669834,0.0035500000230968,18429,0.0,0.0
2023-10-12 00:00:00+00:00,0.0035490000154823065,0.00355300004594028,0.0032999999821186066,0.0034370000939816236,15349,0.0,0.0
2023-10-13 00:00:00+00:00,0.003438000101596117,0.003719999920576811,0.0034340000711381435,0.003719999920576811,9332,0.0,0.0
2023-10-14 00:00:00+00:00,0.003719999920576811,0.003976000007241964,0.0036239998880773783,0.0036249998956918716,23599,0.0,0.0
2023-10-15 00:00:00+00:00,0.003625999903306365,0.003903999924659729,0.003576999995857477,0.003602999961003661,83504,0.0,0.0
2023-10-16 00:00:00+00:00,0.0036039999686181545,0.0038350000977516174,0.0034719998948276043,0.0035800000187009573,22660,0.0,0.0
2023-10-17 00:00:00+00:00,0.0035800000187009573,0.0036150000523775816,0.003478999948129058,0.0034910000395029783,6572,0.0,0.0
2023-10-18 00:00:00+00:00,0.0034910000395029783,0.003783999942243099,0.003484999993816018,0.00355600006878376,18431,0.0,0.0
2023-10-19 00:00:00+00:00,0.00355600006878376,0.003628999926149845,0.0035280000884085894,0.003628999926149845,3498,0.0,0.0
2023-10-20 00:00:00+00:00,0.003628999926149845,0.004372000228613615,0.003616000059992075,0.004362000152468681,61755,0.0,0.0
2023-10-21 00:00:00+00:00,0.004362000152468681,0.004362999927252531,0.003792000003159046,0.003792000003159046,28798,0.0,0.0
2023-10-22 00:00:00+00:00,0.003792000003159046,0.0038010000716894865,0.003645000047981739,0.0036520001012831926,8113,0.0,0.0
2023-10-23 00:00:00+00:00,0.003594999900087714,0.0038789999671280384,0.0034990001004189253,0.0037579999770969152,23691,0.0,0.0
2023-10-24 00:00:00+00:00,0.0037579999770969152,0.0038950000889599323,0.0034260000102221966,0.003531999886035919,18268,0.0,0.0
2023-10-25 00:00:00+00:00,0.0035379999317228794,0.0036269999109208584,0.003502999898046255,0.0035089999437332153,8082,0.0,0.0
2023-10-26 00:00:00+00:00,0.0035099999513477087,0.003780999919399619,0.0035069999285042286,0.0036170000676065683,17109,0.0,0.0
2023-10-27 00:00:00+00:00,0.0036180000752210617,0.003619000082835555,0.0031739999540150166,0.003283000085502863,26769,0.0,0.0
2023-10-28 00:00:00+00:00,0.003283000085502863,0.003321999916806817,0.0027340000960975885,0.0028719999827444553,21939,0.0,0.0
2023-10-29 00:00:00+00:00,0.0028719999827444553,0.0032850001007318497,0.0027540000155568123,0.0032709999941289425,41163,0.0,0.0
2023-10-30 00:00:00+00:00,0.003272000001743436,0.0037640000227838755,0.003254000097513199,0.0035890000872313976,94455,0.0,0.0
2023-10-31 00:00:00+00:00,0.003587000072002411,0.003751999931409955,0.0035310001112520695,0.0036329999566078186,36376,0.0,0.0
2023-11-01 00:00:00+00:00,0.0036329999566078186,0.003944000229239464,0.0035890000872313976,0.003944000229239464,76434,0.0,0.0
2023-11-02 00:00:00+00:00,0.0039450000040233135,0.004215000197291374,0.0035830000415444374,0.004093999974429607,91032,0.0,0.0
2023-11-03 00:00:00+00:00,0.004093999974429607,0.004098000004887581,0.0038799999747425318,0.003957999870181084,15525,0.0,0.0
2023-11-04 00:00:00+00:00,0.003957999870181084,0.003957999870181084,0.003449999960139394,0.0036669999826699495,26478,0.0,0.0
2023-11-05 00:00:00+00:00,0.003667999990284443,0.0036810000892728567,0.0033650000113993883,0.0034519999753683805,42719,0.0,0.0
2023-11-06 00:00:00+00:00,0.003450999967753887,0.0035290000960230827,0.0033450000919401646,0.0033760000951588154,22531,0.0,0.0
2023-11-07 00:00:00+00:00,0.0033760000951588154,0.0034570000134408474,0.0032709999941289425,0.0032770000398159027,35654,0.0,0.0
2023-11-08 00:00:00+00:00,0.003278000047430396,0.0033549999352544546,0.0029720000457018614,0.0030869999900460243,47552,0.0,0.0
2023-11-09 00:00:00+00:00,0.003082999959588051,0.003894000081345439,0.003074999898672104,0.003696999978274107,98095,0.0,0.0
2023-11-10 00:00:00+00:00,0.003696999978274107,0.004035999998450279,0.0035069999285042286,0.003630999941378832,58748,0.0,0.0
2023-11-11 00:00:00+00:00,0.0036299999337643385,0.0038109999150037766,0.0035429999697953463,0.0037579999770969152,24156,0.0,0.0
2023-11-12 00:00:00+00:00,0.003756999969482422,0.0038139999378472567,0.003613000037148595,0.0037040000315755606,10805,0.0,0.0
2023-11-13 00:00:00+00:00,0.0037040000315755606,0.0038980001118034124,0.0034129999112337828,0.0035059999208897352,43681,0.0,0.0
2023-11-14 00:00:00+00:00,0.0035039999056607485,0.0036460000555962324,0.003481999970972538,0.00356299988925457,12794,0.0,0.0
2023-11-15 00:00:00+00:00,0.00356299988925457,0.003774000098928809,0.0034390001092106104,0.003773000091314316,21129,0.0,0.0
2023-11-16 00:00:00+00:00,0.0037720000836998224,0.0037950000260025263,0.0036120000295341015,0.0036869999021291733,11917,0.0,0.0
2023-11-17 00:00:00+00:00,0.0036869999021291733,0.003776000114157796,0.0035639998968690634,0.0036379999946802855,9284,0.0,0.0
2023-11-18 00:00:00+00:00,0.0036410000175237656,0.0036879999097436666,0.003533999901264906,0.003667999990284443,9161,0.0,0.0
2023-11-19 00:00:00+00:00,0.003667999990284443,0.003667999990284443,0.0034759999252855778,0.003502999898046255,9649,0.0,0.0
2023-11-20 00:00:00+00:00,0.003502999898046255,0.0037789999041706324,0.003470000112429261,0.003642000025138259,16636,0.0,0.0
2023-11-21 00:00:00+00:00,0.003642000025138259,0.00393499992787838,0.003220000071451068,0.003266999963670969,31119,0.0,0.0
2023-11-22 00:00:00+00:00,0.003263999940827489,0.0035600000992417336,0.0032629999332129955,0.0035379999317228794,9938,0.0,0.0
2023-11-23 00:00:00+00:00,0.0035379999317228794,0.0036359999794512987,0.0034650000743567944,0.0036329999566078186,12188,0.0,0.0
2023-11-24 00:00:00+00:00,0.0036329999566078186,0.003938000183552504,0.0036329999566078186,0.0039090001955628395,30701,0.0,0.0
2023-11-25 00:00:00+00:00,0.0039079999551177025,0.00406600022688508,0.0036830001045018435,0.0038799999747425318,23553,0.0,0.0
2023-11-26 00:00:00+00:00,0.003880999982357025,0.003998999949544668,0.0036140000447630882,0.0036929999478161335,28723,0.0,0.0
2023-11-27 00:00:00+00:00,0.0036909999325871468,0.0037060000468045473,0.0033390000462532043,0.003456000005826354,16489,0.0,0.0
2023-11-28 00:00:00+00:00,0.003456000005826354,0.003507999936118722,0.003389999968931079,0.0034809999633580446,8910,0.0,0.0
2023-11-29 00:00:00+00:00,0.0034809999633580446,0.003498000092804432,0.0032110000029206276,0.0033340000081807375,22397,0.0,0.0
2023-11-30 00:00:00+00:00,0.003335000015795231,0.003344000084325671,0.0031300000846385956,0.0032210000790655613,13343,0.0,0.0
2023-12-01 00:00:00+00:00,0.0032210000790655613,0.003410999896004796,0.003109999932348728,0.003396000014618039,17262,0.0,0.0
2023-12-02 00:00:00+00:00,0.003396000014618039,0.003404000075533986,0.003200999926775694,0.0032210000790655613,10043,0.0,0.0
2023-12-03 00:00:00+00:00,0.0032210000790655613,0.003278000047430396,0.0031659998930990696,0.0031880000606179237,6976,0.0,0.0
2023-12-04 00:00:00+00:00,0.0031870000530034304,0.0032250001095235348,0.0027550000231713057,0.0028880001045763493,49865,0.0,0.0
2023-12-05 00:00:00+00:00,0.0028880001045763493,0.002971000038087368,0.002795000094920397,0.002940000034868717,17272,0.0,0.0
2023-12-06 00:00:00+00:00,0.0029410000424832106,0.003011999884620309,0.002833999926224351,0.0028540000785142183,7024,0.0,0.0
2023-12-07 00:00:00+00:00,0.0028540000785142183,0.0032709999941289425,0.0028540000785142183,0.003234999952837825,28150,0.0,0.0
2023-12-08 00:00:00+00:00,0.0032339999452233315,0.0037380000576376915,0.0032339999452233315,0.003344000084325671,35994,0.0,0.0
2023-12-09 00:00:00+00:00,0.003344000084325671,0.003576999995857477,0.0032099999953061342,0.0032210000790655613,18439,0.0,0.0
2023-12-10 00:00:00+00:00,0.0032220000866800547,0.003415999934077263,0.0032140000257641077,0.0032240001019090414,18866,0.0,0.0
2023-12-11 00:00:00+00:00,0.0032250001095235348,0.003370000049471855,0.0030610000248998404,0.0033309999853372574,7144,0.0,0.0
2023-12-12 00:00:00+00:00,0.0033309999853372574,0.003435000078752637,0.0033140000887215137,0.0033919999841600657,5046,0.0,0.0
2023-12-13 00:00:00+00:00,0.0033839999232441187,0.0034660000819712877,0.0031449999660253525,0.003278000047430396,18751,0.0,0.0
2023-12-14 00:00:00+00:00,0.0032770000398159027,0.003292999928817153,0.003102000104263425,0.0031369999051094055,16632,0.0,0.0
2023-12-15 00:00:00+00:00,0.0031369999051094055,0.003154000034555793,0.002885000081732869,0.0029009999707341194,19276,0.0,0.0
2023-12-16 00:00:00+00:00,0.0029009999707341194,0.0029899999499320984,0.002767999889329076,0.0027840000111609697,20004,0.0,0.0
2023-12-17 00:00:00+00:00,0.0027840000111609697,0.002785000018775463,0.0026279999874532223,0.0027000000700354576,7017,0.0,0.0
2023-12-18 00:00:00+00:00,0.002698000054806471,0.0027989998925477266,0.0025790000800043344,0.0027000000700354576,14451,0.0,0.0
2023-12-19 00:00:00+00:00,0.0027000000700354576,0.0028470000252127647,0.002698000054806471,0.002781999995931983,15649,0.0,0.0
