TIMESTAMP,ARIX_OPEN_PRICE_USD,ARIX_HIGH_PRICE_USD,ARIX_LOW_PRICE_USD,ARIX_CLOSE_PRICE_USD,ARIX_VOLUME_USD,ARIX_DIVIDENDS_USD,ARIX_STOCK_SPLITS_USD
2022-12-06 00:00:00+00:00,0.2300190031528473,0.23003600537776947,0.23000900447368622,0.2300190031528473,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.23001599311828613,0.23002900183200836,0.22999699413776398,0.2300020009279251,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.23000499606132507,0.23003199696540833,0.22999699413776398,0.23003000020980835,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.23002900183200836,0.23003700375556946,0.2300100028514862,0.23001399636268616,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.23001499474048615,0.2300180047750473,0.101002998650074,0.10100500285625458,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.101002998650074,0.10101000219583511,0.101002998650074,0.10100799798965454,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.10100899636745453,0.11152400076389313,0.101002998650074,0.11101199686527252,49970,0.0,0.0
2022-12-13 00:00:00+00:00,0.11101199686527252,0.11203999817371368,0.11099900305271149,0.11100199818611145,21720,0.0,0.0
2022-12-14 00:00:00+00:00,0.11100299656391144,0.1620119959115982,0.07000400125980377,0.10891100019216537,72319,0.0,0.0
2022-12-15 00:00:00+00:00,0.10891199856996536,0.11981900036334991,0.08000800013542175,0.11350899934768677,62387,0.0,0.0
2022-12-16 00:00:00+00:00,0.11350899934768677,0.11521899700164795,0.11320599913597107,0.11521799862384796,3672,0.0,0.0
2022-12-17 00:00:00+00:00,0.11521600186824799,0.1152300015091896,0.10250899940729141,0.10251600295305252,66097,0.0,0.0
2022-12-18 00:00:00+00:00,0.10251399874687195,0.10252299904823303,0.10250800102949142,0.10251600295305252,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.10251499712467194,0.15003100037574768,0.10250499844551086,0.10250800102949142,20435,0.0,0.0
2022-12-20 00:00:00+00:00,0.10250700265169144,0.13002200424671173,0.10001300275325775,0.10951200127601624,26083,0.0,0.0
2022-12-21 00:00:00+00:00,0.10950999706983566,0.28001800179481506,0.10680600255727768,0.25001901388168335,29083,0.0,0.0
2022-12-22 00:00:00+00:00,0.25001999735832214,0.29971998929977417,0.22100000083446503,0.2510029971599579,53722,0.0,0.0
2022-12-23 00:00:00+00:00,0.2510010004043579,0.2790130078792572,0.21000200510025024,0.24999499320983887,23580,0.0,0.0
2022-12-24 00:00:00+00:00,0.24999499320983887,0.29900500178337097,0.18999700248241425,0.2629980146884918,31227,0.0,0.0
2022-12-25 00:00:00+00:00,0.26299700140953064,0.2938750088214874,0.2629869878292084,0.2839840054512024,9113,0.0,0.0
2022-12-26 00:00:00+00:00,0.28398099541664124,0.29988500475883484,0.2599799931049347,0.27799901366233826,32380,0.0,0.0
2022-12-27 00:00:00+00:00,0.2779900133609772,0.29339998960494995,0.199973002076149,0.24996300041675568,50167,0.0,0.0
2022-12-28 00:00:00+00:00,0.24996399879455566,0.25397801399230957,0.24595700204372406,0.24992099404335022,1534,0.0,0.0
2022-12-29 00:00:00+00:00,0.24991999566555023,0.2559469938278198,0.24990800023078918,0.2519330084323883,5746,0.0,0.0
2022-12-30 00:00:00+00:00,0.2519319951534271,0.25394299626350403,0.25190699100494385,0.25191399455070496,887,0.0,0.0
2022-12-31 00:00:00+00:00,0.2519170045852661,0.25492700934410095,0.19993999600410461,0.2159299999475479,8076,0.0,0.0
2023-01-01 00:00:00+00:00,0.2159309983253479,0.21594800055027008,0.19992099702358246,0.19993799924850464,3138,0.0,0.0
2023-01-02 00:00:00+00:00,0.19993799924850464,0.2159619927406311,0.19993199408054352,0.21195200085639954,3979,0.0,0.0
2023-01-03 00:00:00+00:00,0.2119539976119995,0.23294299840927124,0.21194599568843842,0.22694499790668488,4789,0.0,0.0
2023-01-04 00:00:00+00:00,0.2269430011510849,0.2329690009355545,0.2139589935541153,0.22794599831104279,6548,0.0,0.0
2023-01-05 00:00:00+00:00,0.2279440015554428,0.23197799921035767,0.19994999468326569,0.23093000054359436,2933,0.0,0.0
2023-01-06 00:00:00+00:00,0.23093299567699432,0.24393999576568604,0.22793200612068176,0.24393600225448608,1833,0.0,0.0
2023-01-07 00:00:00+00:00,0.2439350038766861,0.24793000519275665,0.21996399760246277,0.23897500336170197,2589,0.0,0.0
2023-01-08 00:00:00+00:00,0.23897500336170197,0.2890009880065918,0.2389640063047409,0.2519890069961548,18616,0.0,0.0
2023-01-09 00:00:00+00:00,0.25198599696159363,0.2850089967250824,0.2500019967556,0.2639999985694885,12342,0.0,0.0
2023-01-10 00:00:00+00:00,0.26399898529052734,0.26401400566101074,0.20999200642108917,0.2240220010280609,1560,0.0,0.0
2023-01-11 00:00:00+00:00,0.22402100265026093,0.24403400719165802,0.21081100404262543,0.23400400578975677,1854,0.0,0.0
2023-01-12 00:00:00+00:00,0.22401399910449982,0.23403500020503998,0.21599699556827545,0.23402200639247894,343,0.0,0.0
2023-01-13 00:00:00+00:00,0.23402799665927887,0.29505398869514465,0.2340099960565567,0.2500529885292053,18992,0.0,0.0
2023-01-14 00:00:00+00:00,0.25005200505256653,0.400083988904953,0.25005200505256653,0.33805298805236816,40575,0.0,0.0
2023-01-15 00:00:00+00:00,0.3380489945411682,0.42007899284362793,0.2810490131378174,0.3421280086040497,25558,0.0,0.0
2023-01-16 00:00:00+00:00,0.3421190083026886,0.34215500950813293,0.328029990196228,0.3280409872531891,4233,0.0,0.0
2023-01-17 00:00:00+00:00,0.32804301381111145,0.32806000113487244,0.31401899456977844,0.3140319883823395,4521,0.0,0.0
2023-01-18 00:00:00+00:00,0.31403300166130066,0.38072800636291504,0.310030996799469,0.3379969894886017,6136,0.0,0.0
2023-01-19 00:00:00+00:00,0.3379969894886017,0.3380190134048462,0.3299959897994995,0.33000800013542175,606,0.0,0.0
2023-01-20 00:00:00+00:00,0.3300020098686218,0.33007898926734924,0.3290089964866638,0.3300589919090271,1634,0.0,0.0
2023-01-21 00:00:00+00:00,0.3300600051879883,0.37015101313591003,0.33004701137542725,0.36007800698280334,2045,0.0,0.0
2023-01-22 00:00:00+00:00,0.3600809872150421,0.3600960075855255,0.3500480055809021,0.35008201003074646,1056,0.0,0.0
2023-01-23 00:00:00+00:00,0.3500770032405853,0.37999099493026733,0.35004299879074097,0.3740760087966919,1427,0.0,0.0
2023-01-24 00:00:00+00:00,0.3740749955177307,0.37409499287605286,0.1806430071592331,0.30003899335861206,2338,0.0,0.0
2023-01-25 00:00:00+00:00,0.30003899335861206,0.32807400822639465,0.22005000710487366,0.32805800437927246,15376,0.0,0.0
2023-01-26 00:00:00+00:00,0.3280630111694336,0.40999698638916016,0.30251801013946533,0.30252501368522644,4846,0.0,0.0
2023-01-27 00:00:00+00:00,0.30252599716186523,0.3038809895515442,0.2680389881134033,0.2680490016937256,341,0.0,0.0
2023-01-28 00:00:00+00:00,0.2680470049381256,0.2999829947948456,0.2600409984588623,0.26005101203918457,1914,0.0,0.0
2023-01-29 00:00:00+00:00,0.26005300879478455,0.34010401368141174,0.24606899917125702,0.3340330123901367,2833,0.0,0.0
2023-01-30 00:00:00+00:00,0.33403000235557556,0.40904900431632996,0.29801398515701294,0.29802799224853516,13040,0.0,0.0
2023-01-31 00:00:00+00:00,0.2980239987373352,0.304051011800766,0.23101000487804413,0.3040350079536438,5613,0.0,0.0
2023-02-01 00:00:00+00:00,0.3040420114994049,0.30407199263572693,0.30401501059532166,0.30403000116348267,0,0.0,0.0
2023-02-02 00:00:00+00:00,0.3040269911289215,0.30410000681877136,0.30402499437332153,0.3040429949760437,0,0.0,0.0
2023-02-03 00:00:00+00:00,0.3040429949760437,0.6101679801940918,0.3040350079536438,0.6100800037384033,0,0.0,0.0
2023-02-04 00:00:00+00:00,0.6100749969482422,0.6100990176200867,0.6100329756736755,0.61006098985672,0,0.0,0.0
2023-02-05 00:00:00+00:00,0.61005699634552,0.610148012638092,0.17853300273418427,0.17853499948978424,40491,0.0,0.0
2023-02-06 00:00:00+00:00,0.17853699624538422,0.4500809907913208,0.17852400243282318,0.2200230062007904,139424,0.0,0.0
2023-02-07 00:00:00+00:00,0.22002099454402924,0.22004200518131256,0.2000110000371933,0.21981699764728546,241,0.0,0.0
2023-02-08 00:00:00+00:00,0.21981899440288544,0.21991999447345734,0.19801799952983856,0.2050269991159439,103066,0.0,0.0
2023-02-09 00:00:00+00:00,0.20502600073814392,0.2150530070066452,0.1980230063199997,0.1980309933423996,102484,0.0,0.0
2023-02-10 00:00:00+00:00,0.1980309933423996,0.21496500074863434,0.1785310059785843,0.21493299305438995,779,0.0,0.0
2023-02-11 00:00:00+00:00,0.2149450033903122,0.21995699405670166,0.1500129997730255,0.15002399682998657,11450,0.0,0.0
2023-02-12 00:00:00+00:00,0.1500220000743866,0.22515499591827393,0.15001900494098663,0.16503499448299408,41294,0.0,0.0
2023-02-13 00:00:00+00:00,0.16503499448299408,0.20024099946022034,0.1200219988822937,0.15014000236988068,10483,0.0,0.0
2023-02-14 00:00:00+00:00,0.1501380056142807,0.15607500076293945,0.15006500482559204,0.1560630053281784,10,0.0,0.0
2023-02-15 00:00:00+00:00,0.1560630053281784,0.2001039981842041,0.15106900036334991,0.1710370033979416,10035,0.0,0.0
2023-02-16 00:00:00+00:00,0.17103800177574158,0.17105400562286377,0.17101599276065826,0.1710280030965805,15,0.0,0.0
2023-02-17 00:00:00+00:00,0.1710280030965805,0.1750430017709732,0.17102499306201935,0.17503799498081207,207,0.0,0.0
2023-02-18 00:00:00+00:00,0.17503799498081207,0.1950570046901703,0.17502500116825104,0.19003500044345856,12303,0.0,0.0
2023-02-19 00:00:00+00:00,0.19003400206565857,0.1900549978017807,0.1900310069322586,0.19004499912261963,21,0.0,0.0
2023-02-20 00:00:00+00:00,0.1900469958782196,0.1900539994239807,0.15501999855041504,0.15602900087833405,33106,0.0,0.0
2023-02-21 00:00:00+00:00,0.15602800250053406,0.15602900087833405,0.15501199662685394,0.15501999855041504,3902,0.0,0.0
2023-02-22 00:00:00+00:00,0.155022993683815,0.15505699813365936,0.15500999987125397,0.1550150066614151,3928,0.0,0.0
2023-02-23 00:00:00+00:00,0.1550150066614151,0.15503300726413727,0.15500900149345398,0.15501900017261505,3945,0.0,0.0
2023-02-24 00:00:00+00:00,0.15501800179481506,0.15503500401973724,0.15500399470329285,0.15501099824905396,3782,0.0,0.0
2023-02-25 00:00:00+00:00,0.15501099824905396,0.15502700209617615,0.155008003115654,0.15501999855041504,3850,0.0,0.0
2023-02-26 00:00:00+00:00,0.15501999855041504,0.16552600264549255,0.15112000703811646,0.16481399536132812,9553,0.0,0.0
2023-02-27 00:00:00+00:00,0.16481299698352814,0.1648319959640503,0.1648080050945282,0.16482900083065033,3859,0.0,0.0
2023-02-28 00:00:00+00:00,0.1648229956626892,0.16484199464321136,0.16481299698352814,0.16482500731945038,3763,0.0,0.0
2023-03-01 00:00:00+00:00,0.16482800245285034,0.17964999377727509,0.16482099890708923,0.17952600121498108,5602,0.0,0.0
2023-03-02 00:00:00+00:00,0.1795240044593811,0.17955799400806427,0.17950400710105896,0.17951600253582,4153,0.0,0.0
2023-03-03 00:00:00+00:00,0.17951500415802002,0.19472099840641022,0.1795099973678589,0.19291900098323822,4388,0.0,0.0
2023-03-04 00:00:00+00:00,0.19291900098323822,0.194022998213768,0.164014995098114,0.19182200729846954,18284,0.0,0.0
2023-03-05 00:00:00+00:00,0.19182300567626953,0.1926340013742447,0.19091199338436127,0.19252100586891174,3729,0.0,0.0
2023-03-06 00:00:00+00:00,0.19251899421215057,0.19272199273109436,0.19129599630832672,0.19150200486183167,4036,0.0,0.0
2023-03-07 00:00:00+00:00,0.19150300323963165,0.1927040070295334,0.19129599630832672,0.1919029951095581,3762,0.0,0.0
2023-03-08 00:00:00+00:00,0.1919029951095581,0.193900004029274,0.17999699711799622,0.19210100173950195,4094,0.0,0.0
2023-03-09 00:00:00+00:00,0.19210100173950195,0.19239799678325653,0.1500989943742752,0.16969799995422363,7390,0.0,0.0
2023-03-10 00:00:00+00:00,0.16969600319862366,0.1700800061225891,0.16958999633789062,0.17001700401306152,3779,0.0,0.0
2023-03-11 00:00:00+00:00,0.17001299560070038,0.17582100629806519,0.12428099662065506,0.1522890031337738,10024,0.0,0.0
2023-03-12 00:00:00+00:00,0.15226399898529053,0.1533699929714203,0.15183000266551971,0.1520259976387024,3950,0.0,0.0
2023-03-13 00:00:00+00:00,0.1520320028066635,0.15247100591659546,0.15096299350261688,0.15163899958133698,3707,0.0,0.0
2023-03-14 00:00:00+00:00,0.15163500607013702,0.1522500067949295,0.15118199586868286,0.15149499475955963,3626,0.0,0.0
2023-03-15 00:00:00+00:00,0.1514890044927597,0.15184399485588074,0.1502230018377304,0.15056900680065155,3617,0.0,0.0
2023-03-16 00:00:00+00:00,0.15057499706745148,0.15063899755477905,0.1501690000295639,0.15032699704170227,3889,0.0,0.0
2023-03-17 00:00:00+00:00,0.15032200515270233,0.15058200061321259,0.15012900531291962,0.1503780037164688,3974,0.0,0.0
2023-03-18 00:00:00+00:00,0.1503710001707077,0.15059399604797363,0.12032900005578995,0.14454999566078186,3973,0.0,0.0
2023-03-19 00:00:00+00:00,0.14454899728298187,0.14793799817562103,0.1428609937429428,0.14683100581169128,3785,0.0,0.0
2023-03-20 00:00:00+00:00,0.1468300074338913,0.14822900295257568,0.14358100295066833,0.14486800134181976,3759,0.0,0.0
2023-03-21 00:00:00+00:00,0.14487500488758087,0.14744600653648376,0.14069099724292755,0.14496099948883057,3656,0.0,0.0
2023-03-22 00:00:00+00:00,0.14496299624443054,0.1477999985218048,0.14214299619197845,0.1454630047082901,3499,0.0,0.0
2023-03-23 00:00:00+00:00,0.145455002784729,0.14575700461864471,0.13760200142860413,0.13984599709510803,3626,0.0,0.0
2023-03-24 00:00:00+00:00,0.13985200226306915,0.1474670022726059,0.13596199452877045,0.13898099958896637,3775,0.0,0.0
2023-03-25 00:00:00+00:00,0.13898199796676636,0.13907499611377716,0.09279000014066696,0.12009699642658234,3373,0.0,0.0
2023-03-26 00:00:00+00:00,0.12009800225496292,0.12491100281476974,0.0681539997458458,0.09957800060510635,3364,0.0,0.0
2023-03-27 00:00:00+00:00,0.09957899898290634,0.135112002491951,0.09420400112867355,0.10272300243377686,55357,0.0,0.0
2023-03-28 00:00:00+00:00,0.10272300243377686,0.13300000131130219,0.10271099954843521,0.12604300677776337,7509,0.0,0.0
2023-03-29 00:00:00+00:00,0.12603899836540222,0.1350110024213791,0.12472400069236755,0.12581199407577515,3904,0.0,0.0
2023-03-30 00:00:00+00:00,0.12581300735473633,0.12604600191116333,0.12567099928855896,0.12582099437713623,3575,0.0,0.0
2023-03-31 00:00:00+00:00,0.1258230060338974,0.1259630024433136,0.10393700003623962,0.10983599722385406,3630,0.0,0.0
2023-04-01 00:00:00+00:00,0.10983400046825409,0.11892499774694443,0.10592100024223328,0.11892499774694443,4042,0.0,0.0
2023-04-02 00:00:00+00:00,0.10923899710178375,0.1350100040435791,0.10923899710178375,0.12592799961566925,3828,0.0,0.0
2023-04-03 00:00:00+00:00,0.12592600286006927,0.13122600317001343,0.12382300198078156,0.12430000305175781,3403,0.0,0.0
2023-04-04 00:00:00+00:00,0.12429799884557724,0.12596100568771362,0.11881300061941147,0.12343300133943558,3695,0.0,0.0
2023-04-05 00:00:00+00:00,0.123430997133255,0.125450000166893,0.12232299894094467,0.12490399926900864,508,0.0,0.0
2023-04-06 00:00:00+00:00,0.12490899860858917,0.16117900609970093,0.11698699742555618,0.11705099791288376,1326,0.0,0.0
2023-04-07 00:00:00+00:00,0.11704500019550323,0.16112299263477325,0.11693300306797028,0.11708000302314758,1808,0.0,0.0
2023-04-08 00:00:00+00:00,0.11707700043916702,0.11710300296545029,0.1150209978222847,0.11505500227212906,1729,0.0,0.0
2023-04-09 00:00:00+00:00,0.1150590032339096,0.16113099455833435,0.11499900370836258,0.16107100248336792,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.16107499599456787,0.16115200519561768,0.11697600036859512,0.11706399917602539,2500,0.0,0.0
2023-04-11 00:00:00+00:00,0.11706999689340591,0.16117000579833984,0.11699800193309784,0.11709800362586975,603,0.0,0.0
2023-04-12 00:00:00+00:00,0.1171019971370697,0.11724500358104706,0.11685299873352051,0.11709599941968918,936,0.0,0.0
2023-04-13 00:00:00+00:00,0.11705999821424484,0.1351740062236786,0.11703400313854218,0.13514100015163422,2589,0.0,0.0
2023-04-14 00:00:00+00:00,0.13514800369739532,0.13530099391937256,0.10025499761104584,0.10029000043869019,250,0.0,0.0
2023-04-15 00:00:00+00:00,0.10029000043869019,0.2253119945526123,0.10024300217628479,0.22529299557209015,186938,0.0,0.0
2023-04-16 00:00:00+00:00,0.22529099881649017,0.400407999753952,0.15195100009441376,0.17508800327777863,56458,0.0,0.0
2023-04-17 00:00:00+00:00,0.1750900000333786,0.4001559913158417,0.17303000390529633,0.2301349937915802,126899,0.0,0.0
2023-04-18 00:00:00+00:00,0.2301270067691803,0.23018300533294678,0.2000100016593933,0.20017600059509277,1103510,0.0,0.0
2023-04-19 00:00:00+00:00,0.20017999410629272,0.20024600625038147,0.14020100235939026,0.18006199598312378,3201,0.0,0.0
2023-04-20 00:00:00+00:00,0.18006199598312378,0.21008500456809998,0.11222200095653534,0.21002499759197235,7852,0.0,0.0
2023-04-21 00:00:00+00:00,0.21002399921417236,0.3953010141849518,0.19991999864578247,0.3950519859790802,2951,0.0,0.0
2023-04-22 00:00:00+00:00,0.3950580060482025,0.3951520025730133,0.175136998295784,0.3800469934940338,1009,0.0,0.0
2023-04-23 00:00:00+00:00,0.380046010017395,0.3802109956741333,0.17525699734687805,0.17529000341892242,467,0.0,0.0
2023-04-24 00:00:00+00:00,0.17529700696468353,0.4800949990749359,0.17000800371170044,0.3610590100288391,56962,0.0,0.0
2023-04-25 00:00:00+00:00,0.3610599935054779,0.41041100025177,0.36089301109313965,0.4100320041179657,59046,0.0,0.0
2023-04-26 00:00:00+00:00,0.4100379943847656,0.47018399834632874,0.4100109934806824,0.44927701354026794,107819,0.0,0.0
2023-04-27 00:00:00+00:00,0.4492209851741791,0.4912090003490448,0.42194101214408875,0.45869898796081543,99908,0.0,0.0
2023-04-28 00:00:00+00:00,0.4586479961872101,0.5132790207862854,0.42598098516464233,0.4554319977760315,72127,0.0,0.0
2023-04-29 00:00:00+00:00,0.4553920030593872,0.5230919718742371,0.41117799282073975,0.4877859950065613,46082,0.0,0.0
2023-04-30 00:00:00+00:00,0.4878079891204834,0.5062609910964966,0.4608989953994751,0.4910680055618286,71162,0.0,0.0
2023-05-01 00:00:00+00:00,0.4908809959888458,0.5072649717330933,0.45390400290489197,0.4675390124320984,153339,0.0,0.0
2023-05-02 00:00:00+00:00,0.46769899129867554,0.46797099709510803,0.43614599108695984,0.4479149878025055,9796,0.0,0.0
2023-05-03 00:00:00+00:00,0.44797301292419434,0.47250500321388245,0.4339340031147003,0.47051000595092773,8796,0.0,0.0
2023-05-04 00:00:00+00:00,0.4705120027065277,0.48838600516319275,0.46299299597740173,0.4634140133857727,95087,0.0,0.0
2023-05-05 00:00:00+00:00,0.46343299746513367,0.46986499428749084,0.4547539949417114,0.46251800656318665,28920,0.0,0.0
2023-05-06 00:00:00+00:00,0.46254798769950867,0.4710739850997925,0.428288996219635,0.42838799953460693,10961,0.0,0.0
2023-05-07 00:00:00+00:00,0.4283060133457184,0.6522290110588074,0.38072898983955383,0.49061399698257446,62142,0.0,0.0
2023-05-08 00:00:00+00:00,0.49069198966026306,0.5376219749450684,0.4868980050086975,0.5097500085830688,15997,0.0,0.0
2023-05-09 00:00:00+00:00,0.5098029971122742,0.589726984500885,0.4275450110435486,0.555525004863739,39097,0.0,0.0
2023-05-10 00:00:00+00:00,0.555512011051178,0.6910769939422607,0.5537999868392944,0.6168310046195984,38825,0.0,0.0
2023-05-11 00:00:00+00:00,0.6169019937515259,0.7774779796600342,0.5526660084724426,0.7240110039710999,97806,0.0,0.0
2023-05-12 00:00:00+00:00,0.7241719961166382,0.7570559978485107,0.21156099438667297,0.25906500220298767,537308,0.0,0.0
2023-05-13 00:00:00+00:00,0.25901201367378235,0.35721099376678467,0.24973100423812866,0.26717498898506165,131006,0.0,0.0
2023-05-14 00:00:00+00:00,0.2671610116958618,0.27223101258277893,0.15551799535751343,0.18590299785137177,409641,0.0,0.0
2023-05-15 00:00:00+00:00,0.18590299785137177,0.18595099449157715,0.14063000679016113,0.17133000493049622,990712,0.0,0.0
2023-05-16 00:00:00+00:00,0.17136800289154053,0.1819169968366623,0.16279800236225128,0.17268000543117523,530754,0.0,0.0
2023-05-17 00:00:00+00:00,0.17270000278949738,0.1733510047197342,0.10798399895429611,0.12371200323104858,472095,0.0,0.0
2023-05-18 00:00:00+00:00,0.12371200323104858,0.2180580049753189,0.11736699938774109,0.17960500717163086,2546829,0.0,0.0
2023-05-19 00:00:00+00:00,0.17961500585079193,0.4803279936313629,0.17927199602127075,0.40994998812675476,4571814,0.0,0.0
2023-05-20 00:00:00+00:00,0.4099780023097992,0.49513500928878784,0.17511099576950073,0.23847299814224243,1312786,0.0,0.0
2023-05-21 00:00:00+00:00,0.2385070025920868,0.28541299700737,0.19795900583267212,0.23649699985980988,279749,0.0,0.0
2023-05-22 00:00:00+00:00,0.23648500442504883,0.2369070053100586,0.19093699753284454,0.19173799455165863,1100041,0.0,0.0
2023-05-23 00:00:00+00:00,0.19170300662517548,0.1992350071668625,0.1490750014781952,0.17786400020122528,2570418,0.0,0.0
2023-05-24 00:00:00+00:00,0.17787699401378632,0.18596400320529938,0.1479180008172989,0.1518400013446808,1841160,0.0,0.0
2023-05-25 00:00:00+00:00,0.15185299515724182,0.16042199730873108,0.14062699675559998,0.1533229947090149,2092498,0.0,0.0
2023-05-26 00:00:00+00:00,0.15331199765205383,0.18553699553012848,0.14937199652194977,0.1806190013885498,1985227,0.0,0.0
2023-05-27 00:00:00+00:00,0.18061700463294983,0.18065300583839417,0.12477800250053406,0.15332500636577606,1358828,0.0,0.0
2023-05-28 00:00:00+00:00,0.15334799885749817,0.15609799325466156,0.14873699843883514,0.15192000567913055,1456064,0.0,0.0
2023-05-29 00:00:00+00:00,0.15191300213336945,0.15267999470233917,0.142194002866745,0.14266499876976013,2313972,0.0,0.0
2023-05-30 00:00:00+00:00,0.14265400171279907,0.1444060057401657,0.14058099687099457,0.14171500504016876,1289527,0.0,0.0
2023-05-31 00:00:00+00:00,0.14171600341796875,0.15482400357723236,0.14125099778175354,0.1496880054473877,804802,0.0,0.0
2023-06-01 00:00:00+00:00,0.1496720016002655,0.1499830037355423,0.1359889954328537,0.13614800572395325,790703,0.0,0.0
2023-06-02 00:00:00+00:00,0.13614000380039215,0.17262600362300873,0.13559700548648834,0.16317500174045563,3024619,0.0,0.0
2023-06-03 00:00:00+00:00,0.1631779968738556,0.16388800740242004,0.14750899374485016,0.16104699671268463,806734,0.0,0.0
2023-06-04 00:00:00+00:00,0.1610500067472458,0.1632000058889389,0.16035300493240356,0.16215799748897552,758064,0.0,0.0
2023-06-05 00:00:00+00:00,0.1621589958667755,0.44316399097442627,0.15949000418186188,0.30830898880958557,1614226,0.0,0.0
2023-06-06 00:00:00+00:00,0.30828699469566345,0.3107700049877167,0.24941599369049072,0.25106900930404663,200341,0.0,0.0
2023-06-07 00:00:00+00:00,0.25103500485420227,0.25168299674987793,0.2234410047531128,0.22352199256420135,322165,0.0,0.0
2023-06-08 00:00:00+00:00,0.22350700199604034,0.28455498814582825,0.1979289948940277,0.20478199422359467,1252460,0.0,0.0
2023-06-09 00:00:00+00:00,0.20479199290275574,0.2269749939441681,0.20069999992847443,0.2266550064086914,2879832,0.0,0.0
2023-06-10 00:00:00+00:00,0.22663499414920807,0.22663499414920807,0.19094300270080566,0.1944590061903,1160235,0.0,0.0
2023-06-11 00:00:00+00:00,0.1944269984960556,0.20331299304962158,0.19173599779605865,0.1926490068435669,478081,0.0,0.0
2023-06-12 00:00:00+00:00,0.19250799715518951,0.2128099948167801,0.19086900353431702,0.20597399771213531,616431,0.0,0.0
2023-06-13 00:00:00+00:00,0.20596100389957428,0.21195100247859955,0.18861399590969086,0.2017350047826767,856509,0.0,0.0
2023-06-14 00:00:00+00:00,0.20173600316047668,0.20837600529193878,0.17160199582576752,0.17267900705337524,1357422,0.0,0.0
2023-06-15 00:00:00+00:00,0.17264099419116974,0.21078400313854218,0.1630149930715561,0.1756639927625656,1774258,0.0,0.0
2023-06-16 00:00:00+00:00,0.1756729930639267,0.22941699624061584,0.17473700642585754,0.2289939969778061,8244685,0.0,0.0
2023-06-17 00:00:00+00:00,0.22899599373340607,0.2637600004673004,0.22762000560760498,0.25313600897789,7147238,0.0,0.0
2023-06-18 00:00:00+00:00,0.2531299889087677,0.25333699584007263,0.23466899991035461,0.2451470047235489,7334080,0.0,0.0
2023-06-19 00:00:00+00:00,0.2451470047235489,0.2750830054283142,0.22503599524497986,0.2321549952030182,9882325,0.0,0.0
2023-06-20 00:00:00+00:00,0.23223400115966797,0.25339800119400024,0.2277189940214157,0.23116999864578247,4451214,0.0,0.0
2023-06-21 00:00:00+00:00,0.23117700219154358,0.23679199814796448,0.21624599397182465,0.2172749936580658,1109676,0.0,0.0
2023-06-22 00:00:00+00:00,0.21722400188446045,0.23320800065994263,0.19386400282382965,0.20034800469875336,519199,0.0,0.0
2023-06-23 00:00:00+00:00,0.20041300356388092,0.22095200419425964,0.1918260008096695,0.21225200593471527,330594,0.0,0.0
2023-06-24 00:00:00+00:00,0.21223600208759308,0.21264299750328064,0.18749600648880005,0.19152800738811493,351732,0.0,0.0
2023-06-25 00:00:00+00:00,0.19153200089931488,0.20162400603294373,0.18746599555015564,0.19683100283145905,369394,0.0,0.0
2023-06-26 00:00:00+00:00,0.19681799411773682,0.2005700021982193,0.17806099355220795,0.1923460066318512,396348,0.0,0.0
2023-06-27 00:00:00+00:00,0.1923840045928955,0.1945279985666275,0.17409899830818176,0.18046200275421143,469195,0.0,0.0
2023-06-28 00:00:00+00:00,0.18047800660133362,0.22615200281143188,0.16854800283908844,0.17867200076580048,396909,0.0,0.0
2023-06-29 00:00:00+00:00,0.1784069985151291,0.191554993391037,0.15293900668621063,0.173102006316185,752908,0.0,0.0
2023-06-30 00:00:00+00:00,0.17345599830150604,0.1901250034570694,0.13695000112056732,0.16850699484348297,581899,0.0,0.0
2023-07-01 00:00:00+00:00,0.16843199729919434,0.18722599744796753,0.13473999500274658,0.1406569927930832,393569,0.0,0.0
2023-07-02 00:00:00+00:00,0.1633410006761551,0.17384499311447144,0.1035119965672493,0.12789100408554077,242756,0.0,0.0
2023-07-03 00:00:00+00:00,0.1279509961605072,0.16355299949645996,0.11544399708509445,0.14623099565505981,574150,0.0,0.0
2023-07-04 00:00:00+00:00,0.12137500196695328,0.1480329930782318,0.12084600329399109,0.14546500146389008,332914,0.0,0.0
2023-07-05 00:00:00+00:00,0.14550000429153442,0.16633999347686768,0.14499600231647491,0.1636209934949875,872082,0.0,0.0
2023-07-06 00:00:00+00:00,0.16359399259090424,0.1775359958410263,0.11828300356864929,0.15145200490951538,524786,0.0,0.0
2023-07-07 00:00:00+00:00,0.1515350043773651,0.15192699432373047,0.12653900682926178,0.1331389993429184,98125,0.0,0.0
2023-07-08 00:00:00+00:00,0.1331299990415573,0.1590069979429245,0.12766499817371368,0.1278890073299408,821624,0.0,0.0
2023-07-09 00:00:00+00:00,0.12790100276470184,0.1398870050907135,0.1171410009264946,0.12598000466823578,13541919,0.0,0.0
2023-07-10 00:00:00+00:00,0.12597699463367462,0.13913600146770477,0.1249300017952919,0.13253000378608704,5282724,0.0,0.0
