TIMESTAMP,WASTR_OPEN_PRICE_USD,WASTR_HIGH_PRICE_USD,WASTR_LOW_PRICE_USD,WASTR_CLOSE_PRICE_USD,WASTR_VOLUME_USD,WASTR_DIVIDENDS_USD,WASTR_STOCK_SPLITS_USD
2024-04-16 00:00:00+00:00,0.09914200007915497,0.09971100091934204,0.09421499818563461,0.09729500114917755,171128,0.0,0.0
2024-04-17 00:00:00+00:00,0.09729500114917755,0.09904800355434418,0.09373900294303894,0.09786699712276459,142523,0.0,0.0
2024-04-18 00:00:00+00:00,0.09786699712276459,0.10003100335597992,0.09541700035333633,0.09945400059223175,154569,0.0,0.0
2024-04-19 00:00:00+00:00,0.09945400059223175,0.10609299689531326,0.09220299869775772,0.10332400351762772,240156,0.0,0.0
2024-04-20 00:00:00+00:00,0.10332400351762772,0.11242099851369858,0.10261599719524384,0.1120930016040802,97449,0.0,0.0
2024-04-21 00:00:00+00:00,0.1120930016040802,0.11325199902057648,0.11064399778842926,0.11219999939203262,71917,0.0,0.0
2024-04-22 00:00:00+00:00,0.11219999939203262,0.11656200140714645,0.1120930016040802,0.11500799655914307,102883,0.0,0.0
2024-04-23 00:00:00+00:00,0.11500799655914307,0.11500799655914307,0.11215099692344666,0.11488699913024902,80928,0.0,0.0
2024-04-24 00:00:00+00:00,0.11488699913024902,0.12008199840784073,0.11072800308465958,0.11072800308465958,144395,0.0,0.0
2024-04-25 00:00:00+00:00,0.11072800308465958,0.11197800189256668,0.10619399696588516,0.10867799818515778,101791,0.0,0.0
2024-04-26 00:00:00+00:00,0.10867799818515778,0.10970599949359894,0.10440699756145477,0.10471200197935104,95721,0.0,0.0
2024-04-27 00:00:00+00:00,0.10471200197935104,0.10530900210142136,0.09922000020742416,0.10374599695205688,139253,0.0,0.0
2024-04-28 00:00:00+00:00,0.10374599695205688,0.1058730036020279,0.10297299921512604,0.10428500175476074,81993,0.0,0.0
2024-04-29 00:00:00+00:00,0.10428500175476074,0.10463699698448181,0.10076799988746643,0.10410500317811966,115851,0.0,0.0
2024-04-30 00:00:00+00:00,0.10401199758052826,0.10520900040864944,0.0911559984087944,0.0926240012049675,128039,0.0,0.0
2024-05-01 00:00:00+00:00,0.0926240012049675,0.09426899999380112,0.0876929983496666,0.09385000169277191,172957,0.0,0.0
2024-05-02 00:00:00+00:00,0.09385000169277191,0.09660299867391586,0.09069900214672089,0.0955749973654747,94877,0.0,0.0
2024-05-03 00:00:00+00:00,0.0955749973654747,0.09830500185489655,0.09320999681949615,0.09828799962997437,88568,0.0,0.0
2024-05-04 00:00:00+00:00,0.09828799962997437,0.09889599680900574,0.09722299873828888,0.09800200164318085,40644,0.0,0.0
2024-05-05 00:00:00+00:00,0.09800200164318085,0.09951899945735931,0.09676799923181534,0.09838300198316574,50005,0.0,0.0
2024-05-06 00:00:00+00:00,0.09838300198316574,0.1005449965596199,0.09613200277090073,0.09619300067424774,75164,0.0,0.0
2024-05-07 00:00:00+00:00,0.09619300067424774,0.09761100262403488,0.09560699760913849,0.09560699760913849,55022,0.0,0.0
2024-05-08 00:00:00+00:00,0.09560699760913849,0.09607700258493423,0.09360799938440323,0.09379199892282486,48057,0.0,0.0
2024-05-09 00:00:00+00:00,0.09379199892282486,0.09439600259065628,0.09192799776792526,0.09434299916028976,27471,0.0,0.0
2024-05-10 00:00:00+00:00,0.09434299916028976,0.09471800178289413,0.09115500003099442,0.09115699678659439,25994,0.0,0.0
2024-05-11 00:00:00+00:00,0.09115699678659439,0.09117700159549713,0.09071499854326248,0.09071499854326248,14057,0.0,0.0
2024-05-12 00:00:00+00:00,0.09071499854326248,0.09071700274944305,0.0899059996008873,0.08991800248622894,6046,0.0,0.0
2024-05-13 00:00:00+00:00,0.08991800248622894,0.09008900076150894,0.08557099848985672,0.08852799981832504,79093,0.0,0.0
2024-05-14 00:00:00+00:00,0.08852799981832504,0.08876799792051315,0.08510400354862213,0.08520200103521347,41420,0.0,0.0
2024-05-15 00:00:00+00:00,0.08520200103521347,0.09026499837636948,0.08467800170183182,0.09013199806213379,45947,0.0,0.0
2024-05-16 00:00:00+00:00,0.09013199806213379,0.09054599702358246,0.08819799870252609,0.08876899629831314,60209,0.0,0.0
2024-05-17 00:00:00+00:00,0.08876899629831314,0.09278299659490585,0.08841399848461151,0.09276600182056427,56841,0.0,0.0
2024-05-18 00:00:00+00:00,0.09276600182056427,0.09294699877500534,0.0913809984922409,0.0924450010061264,13264,0.0,0.0
2024-05-19 00:00:00+00:00,0.0924450010061264,0.09263399988412857,0.0889270007610321,0.0889270007610321,43109,0.0,0.0
2024-05-20 00:00:00+00:00,0.0889270007610321,0.09505700320005417,0.0873280018568039,0.09505700320005417,74956,0.0,0.0
2024-05-21 00:00:00+00:00,0.09505700320005417,0.09608399868011475,0.09413299709558487,0.09456200152635574,81433,0.0,0.0
2024-05-22 00:00:00+00:00,0.09456200152635574,0.09456200152635574,0.09227500110864639,0.0927020013332367,54245,0.0,0.0
2024-05-23 00:00:00+00:00,0.0927020013332367,0.09413500130176544,0.08829700201749802,0.09075599908828735,88041,0.0,0.0
2024-05-24 00:00:00+00:00,0.09075599908828735,0.09184499830007553,0.08801999688148499,0.09035100042819977,61115,0.0,0.0
2024-05-25 00:00:00+00:00,0.09035100042819977,0.09223499894142151,0.09032700210809708,0.09223499894142151,29319,0.0,0.0
2024-05-26 00:00:00+00:00,0.09223499894142151,0.09228900074958801,0.09034600108861923,0.0904259979724884,45925,0.0,0.0
2024-05-27 00:00:00+00:00,0.0904259979724884,0.09344100207090378,0.09020200371742249,0.09224399924278259,54170,0.0,0.0
2024-05-28 00:00:00+00:00,0.09224399924278259,0.09224399924278259,0.08947599679231644,0.09031800180673599,33901,0.0,0.0
2024-05-29 00:00:00+00:00,0.09031800180673599,0.09031900018453598,0.08924700319766998,0.08952199667692184,30144,0.0,0.0
2024-05-30 00:00:00+00:00,0.08949799835681915,0.08949799835681915,0.08733700215816498,0.08777199685573578,33509,0.0,0.0
2024-05-31 00:00:00+00:00,0.08769699931144714,0.08769699931144714,0.08566199988126755,0.08624400198459625,27898,0.0,0.0
2024-06-01 00:00:00+00:00,0.08624400198459625,0.08642099797725677,0.08616899698972702,0.08636000007390976,9429,0.0,0.0
2024-06-02 00:00:00+00:00,0.08636000007390976,0.08755099773406982,0.08628900349140167,0.0866129994392395,20096,0.0,0.0
2024-06-03 00:00:00+00:00,0.0866129994392395,0.08826900273561478,0.08657799661159515,0.08751200139522552,24025,0.0,0.0
2024-06-04 00:00:00+00:00,0.08751200139522552,0.09276799857616425,0.08707600086927414,0.09276799857616425,104325,0.0,0.0
2024-06-05 00:00:00+00:00,0.09276799857616425,0.10224299877882004,0.09276799857616425,0.09963899850845337,143829,0.0,0.0
2024-06-06 00:00:00+00:00,0.09963899850845337,0.10113900154829025,0.096110999584198,0.09611400216817856,51152,0.0,0.0
2024-06-07 00:00:00+00:00,0.09611400216817856,0.09747900068759918,0.08575800061225891,0.08876500278711319,170719,0.0,0.0
2024-06-08 00:00:00+00:00,0.08876500278711319,0.09038600325584412,0.08592099696397781,0.08596000075340271,58898,0.0,0.0
2024-06-09 00:00:00+00:00,0.08596000075340271,0.08768600225448608,0.08569999784231186,0.08759500086307526,25234,0.0,0.0
2024-06-10 00:00:00+00:00,0.08759500086307526,0.09020999819040298,0.08639500290155411,0.08708299696445465,114689,0.0,0.0
2024-06-11 00:00:00+00:00,0.08708299696445465,0.0872969999909401,0.08362899720668793,0.08452499657869339,52294,0.0,0.0
2024-06-12 00:00:00+00:00,0.08452499657869339,0.08856300264596939,0.08347299695014954,0.08611100167036057,98482,0.0,0.0
2024-06-13 00:00:00+00:00,0.08611000329256058,0.08612900227308273,0.08276800066232681,0.08278899639844894,52117,0.0,0.0
2024-06-14 00:00:00+00:00,0.08278299868106842,0.08350200206041336,0.07843899726867676,0.0797170028090477,62478,0.0,0.0
2024-06-15 00:00:00+00:00,0.0797170028090477,0.08057200163602829,0.0797170028090477,0.08016899973154068,19324,0.0,0.0
2024-06-16 00:00:00+00:00,0.08016899973154068,0.0801749974489212,0.0786219984292984,0.07917000353336334,17068,0.0,0.0
2024-06-17 00:00:00+00:00,0.07919199764728546,0.0796080008149147,0.07189600169658661,0.07236099988222122,158154,0.0,0.0
2024-06-18 00:00:00+00:00,0.07236099988222122,0.07236099988222122,0.0650240033864975,0.06702200323343277,234167,0.0,0.0
2024-06-19 00:00:00+00:00,0.06711199879646301,0.06950400024652481,0.06654000282287598,0.068790003657341,60332,0.0,0.0
2024-06-20 00:00:00+00:00,0.068790003657341,0.0714230015873909,0.06878899782896042,0.0697690024971962,94506,0.0,0.0
2024-06-21 00:00:00+00:00,0.0697690024971962,0.07040800154209137,0.06829000264406204,0.06887300312519073,67777,0.0,0.0
2024-06-22 00:00:00+00:00,0.06887300312519073,0.06970400363206863,0.06835100054740906,0.06949199736118317,33277,0.0,0.0
2024-06-23 00:00:00+00:00,0.06949199736118317,0.07032600045204163,0.06775300204753876,0.06775999814271927,25051,0.0,0.0
2024-06-24 00:00:00+00:00,0.06775999814271927,0.06788499653339386,0.06477600336074829,0.0671209990978241,91637,0.0,0.0
2024-06-25 00:00:00+00:00,0.0671209990978241,0.07036100327968597,0.06704200059175491,0.06976599991321564,43389,0.0,0.0
2024-06-26 00:00:00+00:00,0.06976599991321564,0.07026000320911407,0.06741300225257874,0.06753899902105331,42523,0.0,0.0
2024-06-27 00:00:00+00:00,0.06753899902105331,0.06909099966287613,0.06584399938583374,0.06851900368928909,56604,0.0,0.0
2024-06-28 00:00:00+00:00,0.06851900368928909,0.06950700283050537,0.06727200001478195,0.0672760009765625,38286,0.0,0.0
2024-06-29 00:00:00+00:00,0.0672760009765625,0.06745799630880356,0.06634499877691269,0.06634899973869324,8401,0.0,0.0
2024-06-30 00:00:00+00:00,0.06634899973869324,0.06825699657201767,0.06592199951410294,0.06825599819421768,29472,0.0,0.0
2024-07-01 00:00:00+00:00,0.06825599819421768,0.07470399886369705,0.06825599819421768,0.07470399886369705,86223,0.0,0.0
2024-07-02 00:00:00+00:00,0.07470399886369705,0.07842200249433517,0.07332900166511536,0.07368800044059753,163047,0.0,0.0
2024-07-03 00:00:00+00:00,0.07368800044059753,0.07424899935722351,0.06963299959897995,0.07119400054216385,69232,0.0,0.0
2024-07-04 00:00:00+00:00,0.07124900072813034,0.07176200300455093,0.06283300369977951,0.06283300369977951,123793,0.0,0.0
2024-07-05 00:00:00+00:00,0.06265600025653839,0.0628179982304573,0.056825000792741776,0.06201399862766266,194139,0.0,0.0
2024-07-06 00:00:00+00:00,0.06201399862766266,0.06604000180959702,0.06138699874281883,0.06564000248908997,97595,0.0,0.0
2024-07-07 00:00:00+00:00,0.06563899666070938,0.06563899666070938,0.061184000223875046,0.061184000223875046,88337,0.0,0.0
2024-07-08 00:00:00+00:00,0.061184000223875046,0.06572200357913971,0.05894999951124191,0.06411600112915039,198238,0.0,0.0
2024-07-09 00:00:00+00:00,0.06411600112915039,0.06500700116157532,0.06375499814748764,0.06459099799394608,46642,0.0,0.0
2024-07-10 00:00:00+00:00,0.06459099799394608,0.06559000164270401,0.06426399946212769,0.06481699645519257,33075,0.0,0.0
2024-07-11 00:00:00+00:00,0.06481699645519257,0.06808599829673767,0.06454099714756012,0.06534899771213531,59516,0.0,0.0
2024-07-12 00:00:00+00:00,0.06534899771213531,0.0674080029129982,0.06456799805164337,0.06731999665498734,44348,0.0,0.0
2024-07-13 00:00:00+00:00,0.06731999665498734,0.07614900171756744,0.06682299822568893,0.07610700279474258,65898,0.0,0.0
2024-07-14 00:00:00+00:00,0.07610700279474258,0.07704299688339233,0.07343599945306778,0.07481800019741058,61749,0.0,0.0
2024-07-15 00:00:00+00:00,0.07481800019741058,0.07689499855041504,0.07469499856233597,0.07689499855041504,55569,0.0,0.0
2024-07-16 00:00:00+00:00,0.07689499855041504,0.08194900304079056,0.07327300310134888,0.08103899657726288,124853,0.0,0.0
2024-07-17 00:00:00+00:00,0.08103899657726288,0.08180999755859375,0.07973600178956985,0.08038099855184555,71650,0.0,0.0
2024-07-18 00:00:00+00:00,0.08038099855184555,0.08268900215625763,0.07959499955177307,0.08048400282859802,92712,0.0,0.0
2024-07-19 00:00:00+00:00,0.08048400282859802,0.08129899948835373,0.07864800095558167,0.08129899948835373,56963,0.0,0.0
2024-07-20 00:00:00+00:00,0.08129899948835373,0.08149100095033646,0.08009299635887146,0.0809440016746521,26811,0.0,0.0
2024-07-21 00:00:00+00:00,0.0809440016746521,0.08131399750709534,0.07757300138473511,0.08110900223255157,55515,0.0,0.0
2024-07-22 00:00:00+00:00,0.08110900223255157,0.08127500116825104,0.07698699831962585,0.07699300348758698,29611,0.0,0.0
2024-07-23 00:00:00+00:00,0.07699300348758698,0.07746999710798264,0.07315299659967422,0.0735279992222786,60613,0.0,0.0
2024-07-24 00:00:00+00:00,0.0735279992222786,0.07556899636983871,0.07242400199174881,0.07242400199174881,43169,0.0,0.0
2024-07-25 00:00:00+00:00,0.07242400199174881,0.07242400199174881,0.07017599791288376,0.07182499766349792,57252,0.0,0.0
2024-07-26 00:00:00+00:00,0.07182499766349792,0.0749870017170906,0.07182499766349792,0.07491099834442139,21905,0.0,0.0
2024-07-27 00:00:00+00:00,0.07491099834442139,0.07690200209617615,0.07425100356340408,0.07594799995422363,66030,0.0,0.0
2024-07-28 00:00:00+00:00,0.07594799995422363,0.07594799995422363,0.07353699952363968,0.07354400306940079,28108,0.0,0.0
2024-07-29 00:00:00+00:00,0.07354400306940079,0.07655499875545502,0.07354400306940079,0.07419800013303757,45458,0.0,0.0
2024-07-30 00:00:00+00:00,0.07419800013303757,0.07526099681854248,0.07103399932384491,0.07125499844551086,42264,0.0,0.0
2024-07-31 00:00:00+00:00,0.07125499844551086,0.07279100269079208,0.0709960013628006,0.0709960013628006,42359,0.0,0.0
2024-08-01 00:00:00+00:00,0.0709960013628006,0.07105299830436707,0.06581299751996994,0.06964399665594101,80432,0.0,0.0
2024-08-02 00:00:00+00:00,0.06964399665594101,0.07008899748325348,0.06280399858951569,0.06285600364208221,81777,0.0,0.0
2024-08-03 00:00:00+00:00,0.06285600364208221,0.06333000212907791,0.05887100100517273,0.05972500145435333,51552,0.0,0.0
2024-08-04 00:00:00+00:00,0.05972500145435333,0.059755001217126846,0.05509699881076813,0.056008998304605484,69898,0.0,0.0
2024-08-05 00:00:00+00:00,0.056008998304605484,0.05604499951004982,0.04745300114154816,0.053362999111413956,413260,0.0,0.0
2024-08-06 00:00:00+00:00,0.053362999111413956,0.05592900142073631,0.053268998861312866,0.054340001195669174,116955,0.0,0.0
2024-08-07 00:00:00+00:00,0.054340001195669174,0.05596200004220009,0.052806999534368515,0.052960000932216644,69511,0.0,0.0
2024-08-08 00:00:00+00:00,0.052960000932216644,0.058720000088214874,0.05265200138092041,0.058720000088214874,76782,0.0,0.0
2024-08-09 00:00:00+00:00,0.058720000088214874,0.05977499857544899,0.05724100023508072,0.0583610013127327,57777,0.0,0.0
2024-08-10 00:00:00+00:00,0.0583610013127327,0.060426998883485794,0.05805400013923645,0.06003300100564957,27391,0.0,0.0
2024-08-11 00:00:00+00:00,0.06003300100564957,0.06489899754524231,0.058529000729322433,0.05852999910712242,92257,0.0,0.0
2024-08-12 00:00:00+00:00,0.05852999910712242,0.060488998889923096,0.05706299841403961,0.060139000415802,93185,0.0,0.0
2024-08-13 00:00:00+00:00,0.060139000415802,0.06116899847984314,0.05842600017786026,0.06093199923634529,50724,0.0,0.0
2024-08-14 00:00:00+00:00,0.06093199923634529,0.06100299954414368,0.05874300003051758,0.05929899960756302,42008,0.0,0.0
2024-08-15 00:00:00+00:00,0.05929899960756302,0.06117499992251396,0.05873899906873703,0.060022998601198196,73341,0.0,0.0
2024-08-16 00:00:00+00:00,0.060022998601198196,0.06055000051856041,0.05817199870944023,0.0596809983253479,51559,0.0,0.0
2024-08-17 00:00:00+00:00,0.0596809983253479,0.061834000051021576,0.05962099879980087,0.061037998646497726,37413,0.0,0.0
2024-08-18 00:00:00+00:00,0.061037998646497726,0.061177000403404236,0.05982000008225441,0.05982699990272522,34977,0.0,0.0
2024-08-19 00:00:00+00:00,0.05982699990272522,0.06085500121116638,0.058775000274181366,0.06085500121116638,43913,0.0,0.0
2024-08-20 00:00:00+00:00,0.06100500002503395,0.06233000010251999,0.06100400164723396,0.061698999255895615,29309,0.0,0.0
2024-08-21 00:00:00+00:00,0.06173200160264969,0.06917999684810638,0.06170700117945671,0.06791800260543823,84740,0.0,0.0
2024-08-22 00:00:00+00:00,0.06791800260543823,0.07144200056791306,0.06790900230407715,0.07115799933671951,73564,0.0,0.0
2024-08-23 00:00:00+00:00,0.07115799933671951,0.07660000026226044,0.07047700136899948,0.07514599710702896,191361,0.0,0.0
2024-08-24 00:00:00+00:00,0.07514599710702896,0.08034399896860123,0.07413599640130997,0.07873000204563141,95866,0.0,0.0
2024-08-25 00:00:00+00:00,0.07873000204563141,0.07957199960947037,0.07424099743366241,0.07627099752426147,102228,0.0,0.0
2024-08-26 00:00:00+00:00,0.07627099752426147,0.07634299993515015,0.0717179998755455,0.07181300222873688,91697,0.0,0.0
2024-08-27 00:00:00+00:00,0.07181300222873688,0.07557199895381927,0.07059399783611298,0.07080300152301788,151379,0.0,0.0
2024-08-28 00:00:00+00:00,0.07080300152301788,0.07080300152301788,0.06463900208473206,0.0657769963145256,179727,0.0,0.0
2024-08-29 00:00:00+00:00,0.0657769963145256,0.06748700141906738,0.06411299854516983,0.0642239972949028,52484,0.0,0.0
2024-08-30 00:00:00+00:00,0.0642239972949028,0.06468400359153748,0.061911001801490784,0.06361500173807144,43779,0.0,0.0
2024-08-31 00:00:00+00:00,0.06361500173807144,0.06385599821805954,0.06256800144910812,0.0627639964222908,8482,0.0,0.0
2024-09-01 00:00:00+00:00,0.0627639964222908,0.06276500225067139,0.05979200080037117,0.05979900062084198,31393,0.0,0.0
2024-09-02 00:00:00+00:00,0.05979900062084198,0.06134200096130371,0.05911799892783165,0.06134200096130371,38161,0.0,0.0
2024-09-03 00:00:00+00:00,0.06134200096130371,0.06275100260972977,0.05839399993419647,0.05839399993419647,56403,0.0,0.0
2024-09-04 00:00:00+00:00,0.05839399993419647,0.05950099974870682,0.05622199922800064,0.05801500007510185,94238,0.0,0.0
2024-09-05 00:00:00+00:00,0.05801500007510185,0.05801500007510185,0.05299299955368042,0.05305900052189827,44041,0.0,0.0
2024-09-06 00:00:00+00:00,0.05305900052189827,0.05373099818825722,0.05073599889874458,0.051020000129938126,51292,0.0,0.0
2024-09-07 00:00:00+00:00,0.051020000129938126,0.05240900069475174,0.05098000168800354,0.05179399996995926,27540,0.0,0.0
2024-09-08 00:00:00+00:00,0.05179399996995926,0.05284599959850311,0.05149900168180466,0.05261100083589554,29830,0.0,0.0
2024-09-09 00:00:00+00:00,0.05261100083589554,0.05511699989438057,0.05260699987411499,0.054910000413656235,30173,0.0,0.0
2024-09-10 00:00:00+00:00,0.054910000413656235,0.05697700008749962,0.054120998829603195,0.056821998208761215,33834,0.0,0.0
2024-09-11 00:00:00+00:00,0.056821998208761215,0.05692199990153313,0.05414099991321564,0.05692199990153313,53453,0.0,0.0
2024-09-12 00:00:00+00:00,0.05692199990153313,0.05862699821591377,0.056749001145362854,0.05862699821591377,49059,0.0,0.0
2024-09-13 00:00:00+00:00,0.05862699821591377,0.05971800163388252,0.05773499980568886,0.0595490001142025,51810,0.0,0.0
2024-09-14 00:00:00+00:00,0.0595490001142025,0.06086999922990799,0.059220001101493835,0.06086999922990799,43256,0.0,0.0
2024-09-15 00:00:00+00:00,0.06086999922990799,0.061758000403642654,0.05888399854302406,0.058945998549461365,41579,0.0,0.0
2024-09-16 00:00:00+00:00,0.058945998549461365,0.05918699875473976,0.057996999472379684,0.058417998254299164,47293,0.0,0.0
2024-09-17 00:00:00+00:00,0.058417998254299164,0.06258600205183029,0.05788600072264671,0.06255300343036652,70824,0.0,0.0
2024-09-18 00:00:00+00:00,0.06255300343036652,0.06305400282144547,0.05858699977397919,0.06281200051307678,100459,0.0,0.0
2024-09-19 00:00:00+00:00,0.06281200051307678,0.06362900137901306,0.06281200051307678,0.06331899762153625,12272,0.0,0.0
2024-09-20 00:00:00+00:00,0.06331899762153625,0.06620799750089645,0.06324200332164764,0.06587400287389755,46733,0.0,0.0
2024-09-21 00:00:00+00:00,0.06587400287389755,0.06914400309324265,0.06587299704551697,0.06914400309324265,29114,0.0,0.0
2024-09-22 00:00:00+00:00,0.06914400309324265,0.06950700283050537,0.0642469972372055,0.06577400118112564,57783,0.0,0.0
2024-09-23 00:00:00+00:00,0.06577400118112564,0.06722600013017654,0.06516599655151367,0.06653200089931488,42717,0.0,0.0
2024-09-24 00:00:00+00:00,0.06653200089931488,0.0692719966173172,0.06589300185441971,0.06881199777126312,87185,0.0,0.0
2024-09-25 00:00:00+00:00,0.06881199777126312,0.07027000188827515,0.06683100014925003,0.06688600033521652,78057,0.0,0.0
2024-09-26 00:00:00+00:00,0.06688600033521652,0.07098499685525894,0.06666000187397003,0.07098499685525894,69152,0.0,0.0
2024-09-27 00:00:00+00:00,0.07098499685525894,0.07217200100421906,0.07055400311946869,0.07209599763154984,30847,0.0,0.0
2024-09-28 00:00:00+00:00,0.07209599763154984,0.07262399792671204,0.06997600197792053,0.07044000178575516,46624,0.0,0.0
2024-09-29 00:00:00+00:00,0.07044000178575516,0.07197900116443634,0.06904900074005127,0.07092099636793137,56682,0.0,0.0
2024-09-30 00:00:00+00:00,0.07092099636793137,0.07092200219631195,0.06680600345134735,0.06744399666786194,100758,0.0,0.0
2024-10-01 00:00:00+00:00,0.06744399666786194,0.06865400075912476,0.06230200082063675,0.062373001128435135,117467,0.0,0.0
2024-10-02 00:00:00+00:00,0.062373001128435135,0.06524699926376343,0.06076899915933609,0.06095200031995773,104829,0.0,0.0
2024-10-03 00:00:00+00:00,0.06095200031995773,0.062192000448703766,0.05880099907517433,0.05940699949860573,48285,0.0,0.0
2024-10-04 00:00:00+00:00,0.05940699949860573,0.0614439994096756,0.05928700044751167,0.06117599830031395,86219,0.0,0.0
2024-10-05 00:00:00+00:00,0.06117599830031395,0.06212500110268593,0.060458000749349594,0.06069499999284744,25899,0.0,0.0
2024-10-06 00:00:00+00:00,0.06069499999284744,0.06196099892258644,0.06015399843454361,0.06174600124359131,88212,0.0,0.0
2024-10-07 00:00:00+00:00,0.06174600124359131,0.06257600337266922,0.060311999171972275,0.060311999171972275,61794,0.0,0.0
2024-10-08 00:00:00+00:00,0.060311999171972275,0.061434000730514526,0.06007299944758415,0.060256000608205795,57276,0.0,0.0
2024-10-09 00:00:00+00:00,0.06025100126862526,0.060561999678611755,0.05774400010704994,0.05774499848484993,20083,0.0,0.0
2024-10-10 00:00:00+00:00,0.05774499848484993,0.058396000415086746,0.05713900178670883,0.057468999177217484,15182,0.0,0.0
2024-10-11 00:00:00+00:00,0.057468999177217484,0.059432998299598694,0.057468999177217484,0.05925000086426735,21868,0.0,0.0
2024-10-12 00:00:00+00:00,0.05925000086426735,0.06035200133919716,0.058963000774383545,0.059932999312877655,18387,0.0,0.0
2024-10-13 00:00:00+00:00,0.059932999312877655,0.060047999024391174,0.05860200151801109,0.05942400172352791,28132,0.0,0.0
2024-10-14 00:00:00+00:00,0.05942400172352791,0.06301499903202057,0.05921899899840355,0.06272999942302704,58262,0.0,0.0
2024-10-15 00:00:00+00:00,0.06272999942302704,0.06307400017976761,0.06038200110197067,0.062139999121427536,86813,0.0,0.0
2024-10-16 00:00:00+00:00,0.062139999121427536,0.062355998903512955,0.06017399951815605,0.06043599918484688,45533,0.0,0.0
2024-10-17 00:00:00+00:00,0.06043599918484688,0.06043799966573715,0.058421000838279724,0.05847100168466568,28026,0.0,0.0
2024-10-18 00:00:00+00:00,0.05847100168466568,0.05977199971675873,0.058462001383304596,0.05976799875497818,22146,0.0,0.0
2024-10-19 00:00:00+00:00,0.05976799875497818,0.061434999108314514,0.05976799875497818,0.06051100045442581,24165,0.0,0.0
2024-10-20 00:00:00+00:00,0.06051100045442581,0.06281600147485733,0.05989300087094307,0.06280200183391571,31993,0.0,0.0
2024-10-21 00:00:00+00:00,0.06280600279569626,0.06304500252008438,0.06030699983239174,0.0608149990439415,36411,0.0,0.0
2024-10-22 00:00:00+00:00,0.0608149990439415,0.06122500076889992,0.06011499837040901,0.06067899987101555,32753,0.0,0.0
2024-10-23 00:00:00+00:00,0.06067899987101555,0.06067899987101555,0.057312000542879105,0.05807799845933914,48341,0.0,0.0
2024-10-24 00:00:00+00:00,0.058407001197338104,0.05915699899196625,0.058090001344680786,0.059043001383543015,33878,0.0,0.0
2024-10-25 00:00:00+00:00,0.05890199914574623,0.058903999626636505,0.05388500168919563,0.05432499945163727,58331,0.0,0.0
2024-10-26 00:00:00+00:00,0.05432499945163727,0.05568400025367737,0.05411899834871292,0.05486699938774109,26599,0.0,0.0
2024-10-27 00:00:00+00:00,0.05486699938774109,0.05547099933028221,0.05481800064444542,0.05547099933028221,13487,0.0,0.0
2024-10-28 00:00:00+00:00,0.05547099933028221,0.05547099933028221,0.05405300110578537,0.05539200082421303,37373,0.0,0.0
2024-10-29 00:00:00+00:00,0.05539200082421303,0.05714099854230881,0.05539099872112274,0.0566210001707077,34061,0.0,0.0
2024-10-30 00:00:00+00:00,0.0566210001707077,0.0566210001707077,0.05565999820828438,0.056157998740673065,23006,0.0,0.0
2024-10-31 00:00:00+00:00,0.056157998740673065,0.056157998740673065,0.053617000579833984,0.053617000579833984,19167,0.0,0.0
2024-11-01 00:00:00+00:00,0.053617000579833984,0.05428199842572212,0.053082000464200974,0.05324700102210045,19416,0.0,0.0
2024-11-02 00:00:00+00:00,0.05324700102210045,0.05370499938726425,0.05240600183606148,0.05243699997663498,20306,0.0,0.0
2024-11-03 00:00:00+00:00,0.05243699997663498,0.05243699997663498,0.050140999257564545,0.050967998802661896,29280,0.0,0.0
2024-11-04 00:00:00+00:00,0.050967998802661896,0.051378000527620316,0.049706000834703445,0.049772001802921295,30701,0.0,0.0
2024-11-05 00:00:00+00:00,0.049772001802921295,0.05294400081038475,0.049768999218940735,0.05233300104737282,44002,0.0,0.0
2024-11-06 00:00:00+00:00,0.05233300104737282,0.05685000121593475,0.05233300104737282,0.05617300048470497,90535,0.0,0.0
2024-11-07 00:00:00+00:00,0.05621799826622009,0.05750500038266182,0.05535399913787842,0.05605899915099144,64985,0.0,0.0
2024-11-08 00:00:00+00:00,0.056297000497579575,0.056818000972270966,0.0552310012280941,0.05597599968314171,82712,0.0,0.0
2024-11-09 00:00:00+00:00,0.05597599968314171,0.059477001428604126,0.05597599968314171,0.05942799896001816,70058,0.0,0.0
2024-11-10 00:00:00+00:00,0.05942799896001816,0.06313800066709518,0.058821000158786774,0.061268001794815063,132134,0.0,0.0
2024-11-11 00:00:00+00:00,0.061268001794815063,0.06370499730110168,0.060405001044273376,0.06370499730110168,124301,0.0,0.0
2024-11-12 00:00:00+00:00,0.06370499730110168,0.06477399915456772,0.05880599841475487,0.061059001833200455,231824,0.0,0.0
2024-11-13 00:00:00+00:00,0.061059001833200455,0.06311599910259247,0.05748499929904938,0.05858200043439865,163487,0.0,0.0
2024-11-14 00:00:00+00:00,0.05858200043439865,0.05978100001811981,0.05624999850988388,0.056359998881816864,128528,0.0,0.0
2024-11-15 00:00:00+00:00,0.056359998881816864,0.059004999697208405,0.05581900104880333,0.059004999697208405,78553,0.0,0.0
2024-11-16 00:00:00+00:00,0.05915899947285652,0.06370700150728226,0.059101998805999756,0.06370600312948227,52580,0.0,0.0
2024-11-17 00:00:00+00:00,0.06370600312948227,0.06929100304841995,0.06143200024962425,0.06291600316762924,158408,0.0,0.0
