TIMESTAMP,OCTO_OPEN_PRICE_USD,OCTO_HIGH_PRICE_USD,OCTO_LOW_PRICE_USD,OCTO_CLOSE_PRICE_USD,OCTO_VOLUME_USD,OCTO_DIVIDENDS_USD,OCTO_STOCK_SPLITS_USD
2023-01-20 00:00:00+00:00,1.2988849878311157,1.3875089883804321,1.290774941444397,1.374148964881897,15983,0.0,0.0
2023-01-21 00:00:00+00:00,1.3747830390930176,1.3879610300064087,1.3383129835128784,1.3387110233306885,16486,0.0,0.0
2023-01-22 00:00:00+00:00,1.3396780490875244,1.3609939813613892,1.2985620498657227,1.3357939720153809,16221,0.0,0.0
2023-01-23 00:00:00+00:00,1.3350549936294556,1.350061058998108,1.306857943534851,1.3317170143127441,16231,0.0,0.0
2023-01-24 00:00:00+00:00,1.3309680223464966,1.4108070135116577,1.3115530014038086,1.318081021308899,34963,0.0,0.0
2023-01-25 00:00:00+00:00,1.3181920051574707,1.3388750553131104,1.2503859996795654,1.315418004989624,19369,0.0,0.0
2023-01-26 00:00:00+00:00,1.3162260055541992,1.3551729917526245,1.3096840381622314,1.3247599601745605,30290,0.0,0.0
2023-01-27 00:00:00+00:00,1.3240580558776855,1.3294119834899902,1.215075969696045,1.3019640445709229,26033,0.0,0.0
2023-01-28 00:00:00+00:00,1.3016149997711182,1.307785987854004,1.2394490242004395,1.248734951019287,16772,0.0,0.0
2023-01-29 00:00:00+00:00,1.250646948814392,1.3488370180130005,1.2417069673538208,1.3387459516525269,16283,0.0,0.0
2023-01-30 00:00:00+00:00,1.3388439416885376,1.3391220569610596,1.2495579719543457,1.2697490453720093,22040,0.0,0.0
2023-01-31 00:00:00+00:00,1.2693589925765991,1.2971789836883545,1.2659430503845215,1.282420039176941,14609,0.0,0.0
2023-02-01 00:00:00+00:00,1.2818210124969482,1.343790054321289,1.2675440311431885,1.3395119905471802,17469,0.0,0.0
2023-02-02 00:00:00+00:00,1.3394720554351807,1.3811639547348022,1.1961100101470947,1.2320189476013184,17712,0.0,0.0
2023-02-03 00:00:00+00:00,1.2321449518203735,1.3446630239486694,1.190237045288086,1.3429510593414307,17066,0.0,0.0
2023-02-04 00:00:00+00:00,1.343027949333191,1.3573789596557617,1.3187839984893799,1.328650951385498,16095,0.0,0.0
2023-02-05 00:00:00+00:00,1.3300080299377441,1.3330529928207397,1.226539969444275,1.2793790102005005,5846,0.0,0.0
2023-02-06 00:00:00+00:00,1.2794649600982666,1.3212920427322388,1.1727319955825806,1.2897119522094727,13738,0.0,0.0
2023-02-07 00:00:00+00:00,1.2888180017471313,1.3569979667663574,1.2153899669647217,1.349858045578003,33481,0.0,0.0
2023-02-08 00:00:00+00:00,1.3504379987716675,1.3701109886169434,1.193371057510376,1.328663945198059,16457,0.0,0.0
2023-02-09 00:00:00+00:00,1.3297979831695557,1.332980990409851,1.1911180019378662,1.208387017250061,16183,0.0,0.0
2023-02-10 00:00:00+00:00,1.2075350284576416,1.2627509832382202,1.1933660507202148,1.2313899993896484,15520,0.0,0.0
2023-02-11 00:00:00+00:00,1.231300950050354,1.2459319829940796,1.1801209449768066,1.243237018585205,16084,0.0,0.0
2023-02-12 00:00:00+00:00,1.242784023284912,1.2567590475082397,1.2167279720306396,1.231099009513855,19190,0.0,0.0
2023-02-13 00:00:00+00:00,1.2318700551986694,1.2397700548171997,1.1797800064086914,1.2183259725570679,18535,0.0,0.0
2023-02-14 00:00:00+00:00,1.2189639806747437,1.3189680576324463,1.2107579708099365,1.314018964767456,31499,0.0,0.0
2023-02-15 00:00:00+00:00,1.313560962677002,1.3956019878387451,1.291828989982605,1.3938699960708618,18114,0.0,0.0
2023-02-16 00:00:00+00:00,1.394516944885254,1.4474890232086182,1.2783180475234985,1.285552978515625,16222,0.0,0.0
2023-02-17 00:00:00+00:00,1.285612940788269,1.4327629804611206,1.262279987335205,1.4118280410766602,16982,0.0,0.0
2023-02-18 00:00:00+00:00,1.412282943725586,1.4182859659194946,1.3546019792556763,1.3647470474243164,19546,0.0,0.0
2023-02-19 00:00:00+00:00,1.365365982055664,1.386978030204773,1.3444639444351196,1.3456029891967773,16333,0.0,0.0
2023-02-20 00:00:00+00:00,1.3457709550857544,1.3721970319747925,1.325085997581482,1.3586050271987915,21889,0.0,0.0
2023-02-21 00:00:00+00:00,1.358528971672058,1.3694289922714233,1.2637619972229004,1.2944979667663574,16442,0.0,0.0
2023-02-22 00:00:00+00:00,1.2906420230865479,1.310925006866455,1.271554946899414,1.3057860136032104,16427,0.0,0.0
2023-02-23 00:00:00+00:00,1.3064630031585693,1.397475004196167,1.2952669858932495,1.3024630546569824,19288,0.0,0.0
2023-02-24 00:00:00+00:00,1.303096055984497,1.3122700452804565,1.252261996269226,1.2757070064544678,16138,0.0,0.0
2023-02-25 00:00:00+00:00,1.2757079601287842,1.2883659601211548,1.2342729568481445,1.2614619731903076,16098,0.0,0.0
2023-02-26 00:00:00+00:00,1.2615330219268799,1.3690969944000244,1.2561570405960083,1.3491859436035156,59039,0.0,0.0
2023-02-27 00:00:00+00:00,1.34860098361969,1.7791600227355957,1.3418359756469727,1.379883050918579,206072,0.0,0.0
2023-02-28 00:00:00+00:00,1.380566954612732,1.3807200193405151,1.3058489561080933,1.3104310035705566,21749,0.0,0.0
2023-03-01 00:00:00+00:00,1.3104890584945679,1.3691320419311523,1.3056490421295166,1.3676949739456177,21312,0.0,0.0
2023-03-02 00:00:00+00:00,1.3677459955215454,1.3968509435653687,1.3195509910583496,1.3321939706802368,16059,0.0,0.0
2023-03-03 00:00:00+00:00,1.3322240114212036,1.3565620183944702,1.2775280475616455,1.2925289869308472,23628,0.0,0.0
2023-03-04 00:00:00+00:00,1.2927440404891968,1.3227139711380005,1.2280019521713257,1.2950350046157837,14304,0.0,0.0
2023-03-05 00:00:00+00:00,1.282932996749878,1.305101990699768,1.2572280168533325,1.2845510244369507,16680,0.0,0.0
2023-03-06 00:00:00+00:00,1.2844129800796509,1.3265169858932495,1.2788289785385132,1.2939039468765259,15684,0.0,0.0
2023-03-07 00:00:00+00:00,1.2945359945297241,1.3214590549468994,1.2919269800186157,1.3097660541534424,15721,0.0,0.0
2023-03-08 00:00:00+00:00,1.3128089904785156,1.3286340236663818,1.2336790561676025,1.2946929931640625,17053,0.0,0.0
2023-03-09 00:00:00+00:00,1.29511296749115,1.31032395362854,1.156000018119812,1.1838020086288452,16667,0.0,0.0
2023-03-10 00:00:00+00:00,1.1843639612197876,1.2106879949569702,1.1345590353012085,1.2078050374984741,18826,0.0,0.0
2023-03-11 00:00:00+00:00,1.2078030109405518,1.2822309732437134,1.1941189765930176,1.2655160427093506,17582,0.0,0.0
2023-03-12 00:00:00+00:00,1.2648669481277466,1.3454619646072388,1.1891169548034668,1.33781898021698,17167,0.0,0.0
2023-03-13 00:00:00+00:00,1.338729977607727,1.4137630462646484,1.1865220069885254,1.364959955215454,19605,0.0,0.0
2023-03-14 00:00:00+00:00,1.3658989667892456,1.4326529502868652,1.240625023841858,1.3556879758834839,19485,0.0,0.0
2023-03-15 00:00:00+00:00,1.35589599609375,1.3688730001449585,1.2789820432662964,1.3069570064544678,16915,0.0,0.0
2023-03-16 00:00:00+00:00,1.3063440322875977,1.3064390420913696,1.2104010581970215,1.2526240348815918,16209,0.0,0.0
2023-03-17 00:00:00+00:00,1.250849962234497,1.4095209836959839,1.2380410432815552,1.4039299488067627,17365,0.0,0.0
2023-03-18 00:00:00+00:00,1.4046659469604492,1.4372819662094116,1.246870994567871,1.3458069562911987,18335,0.0,0.0
2023-03-19 00:00:00+00:00,1.3458069562911987,1.3997989892959595,1.231827974319458,1.3536889553070068,16403,0.0,0.0
2023-03-20 00:00:00+00:00,1.3541890382766724,1.3542029857635498,1.2103979587554932,1.2657790184020996,16085,0.0,0.0
2023-03-21 00:00:00+00:00,1.2624249458312988,1.4057329893112183,1.244521975517273,1.3841370344161987,16136,0.0,0.0
2023-03-22 00:00:00+00:00,1.3846659660339355,1.3846659660339355,1.2615000009536743,1.3121399879455566,17157,0.0,0.0
2023-03-23 00:00:00+00:00,1.312304973602295,1.3919130563735962,1.2434240579605103,1.3625320196151733,16501,0.0,0.0
2023-03-24 00:00:00+00:00,1.3619749546051025,1.3681930303573608,1.2835700511932373,1.3163820505142212,16940,0.0,0.0
2023-03-25 00:00:00+00:00,1.316817045211792,1.5151259899139404,1.2224470376968384,1.3730779886245728,43613,0.0,0.0
2023-03-26 00:00:00+00:00,1.373208999633789,1.384202003479004,1.310291051864624,1.3485209941864014,26993,0.0,0.0
2023-03-27 00:00:00+00:00,1.3487659692764282,1.3526860475540161,1.2767130136489868,1.2945599555969238,15805,0.0,0.0
2023-03-28 00:00:00+00:00,1.294785976409912,1.3486180305480957,1.2536720037460327,1.3347790241241455,17111,0.0,0.0
2023-03-29 00:00:00+00:00,1.33445405960083,1.351991057395935,1.2678459882736206,1.32402503490448,16823,0.0,0.0
2023-03-30 00:00:00+00:00,1.3247870206832886,1.3501880168914795,1.3120039701461792,1.3308850526809692,16505,0.0,0.0
2023-03-31 00:00:00+00:00,1.3307340145111084,1.336864948272705,1.2549519538879395,1.3121130466461182,16583,0.0,0.0
2023-04-01 00:00:00+00:00,1.3120789527893066,1.3503040075302124,1.3035969734191895,1.3170180320739746,15831,0.0,0.0
2023-04-02 00:00:00+00:00,1.3450340032577515,1.4308379888534546,1.2949539422988892,1.3381069898605347,17462,0.0,0.0
2023-04-03 00:00:00+00:00,1.3380249738693237,1.3682780265808105,1.3160090446472168,1.3491870164871216,15795,0.0,0.0
2023-04-04 00:00:00+00:00,1.3491450548171997,1.387071967124939,1.3427109718322754,1.347267985343933,8068,0.0,0.0
2023-04-05 00:00:00+00:00,1.3472659587860107,1.438025951385498,1.342411994934082,1.4179179668426514,8814,0.0,0.0
2023-04-06 00:00:00+00:00,1.4176640510559082,1.4176640510559082,1.318735957145691,1.3327850103378296,16083,0.0,0.0
2023-04-07 00:00:00+00:00,1.3327569961547852,1.3691660165786743,1.3140920400619507,1.3660409450531006,20203,0.0,0.0
2023-04-08 00:00:00+00:00,1.365265965461731,1.365265965461731,1.2654540538787842,1.2790809869766235,16424,0.0,0.0
2023-04-09 00:00:00+00:00,1.2795380353927612,1.3039000034332275,1.2535630464553833,1.2807140350341797,16368,0.0,0.0
2023-04-10 00:00:00+00:00,1.2798190116882324,1.3964769840240479,1.2775670289993286,1.392246961593628,16823,0.0,0.0
2023-04-11 00:00:00+00:00,1.392156958580017,1.4134429693222046,1.3747199773788452,1.3788470029830933,16653,0.0,0.0
2023-04-12 00:00:00+00:00,1.3791409730911255,1.4091739654541016,1.318153977394104,1.3397819995880127,17540,0.0,0.0
2023-04-13 00:00:00+00:00,1.400496006011963,1.4458270072937012,1.318153977394104,1.44064199924469,17946,0.0,0.0
2023-04-14 00:00:00+00:00,1.44064199924469,1.4414160251617432,1.3611279726028442,1.3874659538269043,17002,0.0,0.0
2023-04-15 00:00:00+00:00,1.386152982711792,1.4931999444961548,1.3417710065841675,1.4848239421844482,16566,0.0,0.0
2023-04-16 00:00:00+00:00,1.4847660064697266,1.5061880350112915,1.4672859907150269,1.4945420026779175,15645,0.0,0.0
2023-04-17 00:00:00+00:00,1.4943619966506958,1.4943619966506958,1.35247802734375,1.3785419464111328,16464,0.0,0.0
2023-04-18 00:00:00+00:00,1.3785380125045776,1.4240260124206543,1.3603260517120361,1.4105039834976196,16605,0.0,0.0
2023-04-19 00:00:00+00:00,1.4104870557785034,1.4639869928359985,1.3764899969100952,1.4044439792633057,16015,0.0,0.0
2023-04-20 00:00:00+00:00,1.4025650024414062,1.4179199934005737,1.3736200332641602,1.3908040523529053,16374,0.0,0.0
2023-04-21 00:00:00+00:00,1.390813946723938,1.39752197265625,1.29414701461792,1.3077839612960815,16325,0.0,0.0
2023-04-22 00:00:00+00:00,1.307790994644165,1.3928569555282593,1.307790994644165,1.3270050287246704,17853,0.0,0.0
2023-04-23 00:00:00+00:00,1.3270009756088257,1.3715349435806274,1.3105870485305786,1.351675033569336,16434,0.0,0.0
2023-04-24 00:00:00+00:00,1.3545650243759155,1.3660370111465454,1.301622986793518,1.310610055923462,16969,0.0,0.0
2023-04-25 00:00:00+00:00,1.3104699850082397,1.3419760465621948,1.2875230312347412,1.3359370231628418,14981,0.0,0.0
2023-04-26 00:00:00+00:00,1.3359049558639526,1.458351969718933,1.3139009475708008,1.3957099914550781,14632,0.0,0.0
2023-04-27 00:00:00+00:00,1.382328987121582,1.487007975578308,1.3344570398330688,1.3640329837799072,15739,0.0,0.0
2023-04-28 00:00:00+00:00,1.363996982574463,1.4620709419250488,1.349845051765442,1.36114501953125,17669,0.0,0.0
2023-04-29 00:00:00+00:00,1.3611329793930054,1.4161560535430908,1.3306629657745361,1.378085970878601,16388,0.0,0.0
2023-04-30 00:00:00+00:00,1.379276990890503,1.4302510023117065,1.358989953994751,1.3861550092697144,18542,0.0,0.0
2023-05-01 00:00:00+00:00,1.385748028755188,1.3952759504318237,1.3011109828948975,1.3134160041809082,17077,0.0,0.0
2023-05-02 00:00:00+00:00,1.3135319948196411,1.356961965560913,1.2647240161895752,1.3514809608459473,16382,0.0,0.0
2023-05-03 00:00:00+00:00,1.351166009902954,1.3593809604644775,1.271003007888794,1.2991410493850708,16432,0.0,0.0
2023-05-04 00:00:00+00:00,1.2981510162353516,1.335705041885376,1.2693090438842773,1.2819980382919312,16186,0.0,0.0
2023-05-05 00:00:00+00:00,1.28199303150177,1.3893460035324097,1.268409013748169,1.3364429473876953,15711,0.0,0.0
2023-05-06 00:00:00+00:00,1.3371119499206543,1.405176043510437,1.3115479946136475,1.3775010108947754,16446,0.0,0.0
2023-05-07 00:00:00+00:00,1.3774440288543701,1.4074790477752686,1.3056360483169556,1.3056360483169556,15961,0.0,0.0
2023-05-08 00:00:00+00:00,1.3075560331344604,1.3589839935302734,1.280663013458252,1.3372050523757935,17023,0.0,0.0
2023-05-09 00:00:00+00:00,1.3371950387954712,1.3418649435043335,1.321943998336792,1.3302030563354492,18974,0.0,0.0
2023-05-10 00:00:00+00:00,1.33052396774292,1.348675012588501,1.204393982887268,1.3168469667434692,13537,0.0,0.0
2023-05-11 00:00:00+00:00,1.3171039819717407,1.3459570407867432,1.229388952255249,1.2321549654006958,10568,0.0,0.0
2023-05-12 00:00:00+00:00,1.2323009967803955,1.2689440250396729,1.1604230403900146,1.220342993736267,10676,0.0,0.0
2023-05-13 00:00:00+00:00,1.2174630165100098,1.254870057106018,1.215965986251831,1.2403910160064697,10397,0.0,0.0
2023-05-14 00:00:00+00:00,1.2403889894485474,1.2986500263214111,1.2166709899902344,1.2828190326690674,10919,0.0,0.0
2023-05-15 00:00:00+00:00,1.2823410034179688,1.306130051612854,1.1976879835128784,1.2624050378799438,10932,0.0,0.0
2023-05-16 00:00:00+00:00,1.2622840404510498,1.2684500217437744,1.2213399410247803,1.255831003189087,10588,0.0,0.0
2023-05-17 00:00:00+00:00,1.2606879472732544,1.2930749654769897,1.2481930255889893,1.248790979385376,10311,0.0,0.0
2023-05-18 00:00:00+00:00,1.2518349885940552,1.268354058265686,1.2108629941940308,1.2539459466934204,10300,0.0,0.0
2023-05-19 00:00:00+00:00,1.2540810108184814,1.3002480268478394,1.2313979864120483,1.2899349927902222,11030,0.0,0.0
2023-05-20 00:00:00+00:00,1.2907359600067139,1.3040729761123657,1.189795970916748,1.2195719480514526,11234,0.0,0.0
2023-05-21 00:00:00+00:00,1.2210520505905151,1.2840299606323242,1.200553059577942,1.2209759950637817,10310,0.0,0.0
2023-05-22 00:00:00+00:00,1.2238680124282837,1.2981040477752686,1.212649941444397,1.289868950843811,11825,0.0,0.0
2023-05-23 00:00:00+00:00,1.2899229526519775,1.3287700414657593,1.2887300252914429,1.3167610168457031,10507,0.0,0.0
2023-05-24 00:00:00+00:00,1.3122459650039673,1.3263870477676392,1.2412769794464111,1.2704379558563232,10332,0.0,0.0
2023-05-25 00:00:00+00:00,1.2686049938201904,1.3025850057601929,1.2467039823532104,1.2764739990234375,10162,0.0,0.0
2023-05-26 00:00:00+00:00,1.2852649688720703,1.2937300205230713,1.2619860172271729,1.2872509956359863,10571,0.0,0.0
2023-05-27 00:00:00+00:00,1.2851730585098267,1.3107969760894775,1.263314962387085,1.2817649841308594,10597,0.0,0.0
2023-05-28 00:00:00+00:00,1.2818959951400757,1.3529629707336426,1.2732679843902588,1.3513779640197754,10520,0.0,0.0
2023-05-29 00:00:00+00:00,1.3522039651870728,1.362023949623108,1.2892040014266968,1.3273509740829468,10965,0.0,0.0
2023-05-30 00:00:00+00:00,1.3188849687576294,1.3283580541610718,1.2934520244598389,1.305495023727417,9928,0.0,0.0
2023-05-31 00:00:00+00:00,1.3055330514907837,1.3359580039978027,1.279194951057434,1.3033510446548462,9987,0.0,0.0
2023-06-01 00:00:00+00:00,1.3032360076904297,1.3341660499572754,1.3008489608764648,1.3150540590286255,12427,0.0,0.0
2023-06-02 00:00:00+00:00,1.3147200345993042,1.3147200345993042,1.2213490009307861,1.2872159481048584,10717,0.0,0.0
2023-06-03 00:00:00+00:00,1.2889000177383423,1.3465739488601685,1.2841500043869019,1.3340059518814087,10982,0.0,0.0
2023-06-04 00:00:00+00:00,1.3335599899291992,1.3449920415878296,1.2760009765625,1.291375994682312,10566,0.0,0.0
2023-06-05 00:00:00+00:00,1.286573052406311,1.2924809455871582,1.2260459661483765,1.234495997428894,10581,0.0,0.0
2023-06-06 00:00:00+00:00,1.2347420454025269,1.3302710056304932,1.180150032043457,1.3146480321884155,11033,0.0,0.0
2023-06-07 00:00:00+00:00,1.3173589706420898,1.3318719863891602,1.2811110019683838,1.286391019821167,11001,0.0,0.0
2023-06-08 00:00:00+00:00,1.2864220142364502,1.3567910194396973,1.2474100589752197,1.3116250038146973,27723,0.0,0.0
2023-06-09 00:00:00+00:00,1.3115969896316528,1.3474739789962769,1.255349040031433,1.2625470161437988,15455,0.0,0.0
2023-06-10 00:00:00+00:00,1.262431025505066,1.2651950120925903,1.1813139915466309,1.2035319805145264,12639,0.0,0.0
2023-06-11 00:00:00+00:00,1.203536033630371,1.2169350385665894,1.1516339778900146,1.202043056488037,9650,0.0,0.0
2023-06-12 00:00:00+00:00,1.202059030532837,1.2433630228042603,1.1889519691467285,1.2203799486160278,9584,0.0,0.0
2023-06-13 00:00:00+00:00,1.2203869819641113,1.2246500253677368,1.1749769449234009,1.1958080530166626,10147,0.0,0.0
2023-06-14 00:00:00+00:00,1.1958069801330566,1.2268069982528687,1.0918469429016113,1.1589009761810303,14262,0.0,0.0
2023-06-15 00:00:00+00:00,1.1590240001678467,1.290982961654663,1.1416549682617188,1.2846980094909668,10728,0.0,0.0
2023-06-16 00:00:00+00:00,1.2869679927825928,1.3049509525299072,1.1720349788665771,1.1814450025558472,10643,0.0,0.0
2023-06-17 00:00:00+00:00,1.1813379526138306,1.2480789422988892,1.1529279947280884,1.225877046585083,10288,0.0,0.0
2023-06-18 00:00:00+00:00,1.22576904296875,1.232274055480957,0.9841949939727783,1.2085239887237549,11261,0.0,0.0
2023-06-19 00:00:00+00:00,1.2085119485855103,1.2133489847183228,1.1391149759292603,1.1618249416351318,9995,0.0,0.0
2023-06-20 00:00:00+00:00,1.1612269878387451,1.167688012123108,1.1343339681625366,1.1612529754638672,10138,0.0,0.0
2023-06-21 00:00:00+00:00,1.1618469953536987,1.3157060146331787,1.1590139865875244,1.3116810321807861,12615,0.0,0.0
2023-06-22 00:00:00+00:00,1.3112009763717651,1.3252660036087036,1.2800229787826538,1.2856559753417969,10969,0.0,0.0
2023-06-23 00:00:00+00:00,1.2858389616012573,1.2931770086288452,1.1734950542449951,1.2097090482711792,10192,0.0,0.0
2023-06-24 00:00:00+00:00,1.2098920345306396,1.2307599782943726,1.162392020225525,1.2093709707260132,9788,0.0,0.0
2023-06-25 00:00:00+00:00,1.2105350494384766,1.3071420192718506,1.1231460571289062,1.2862249612808228,13571,0.0,0.0
2023-06-26 00:00:00+00:00,1.286180019378662,1.288193941116333,1.1873060464859009,1.2165770530700684,10931,0.0,0.0
2023-06-27 00:00:00+00:00,1.2005690336227417,1.2780630588531494,1.194682002067566,1.2748219966888428,11117,0.0,0.0
2023-06-28 00:00:00+00:00,1.2748010158538818,1.2748010158538818,1.2243629693984985,1.2337770462036133,10587,0.0,0.0
2023-06-29 00:00:00+00:00,1.2337599992752075,1.2599860429763794,1.205651044845581,1.23409104347229,10321,0.0,0.0
2023-06-30 00:00:00+00:00,1.2385610342025757,1.2992169857025146,1.2091920375823975,1.2778160572052002,10249,0.0,0.0
2023-07-01 00:00:00+00:00,1.2860809564590454,1.3597849607467651,1.2770249843597412,1.3236390352249146,33195,0.0,0.0
2023-07-02 00:00:00+00:00,1.32362699508667,1.3243780136108398,1.2722059488296509,1.2967920303344727,14043,0.0,0.0
2023-07-03 00:00:00+00:00,1.2969030141830444,1.3204400539398193,1.2667030096054077,1.2821749448776245,11231,0.0,0.0
2023-07-04 00:00:00+00:00,1.2866209745407104,1.335224986076355,1.2691240310668945,1.3101270198822021,10369,0.0,0.0
2023-07-05 00:00:00+00:00,1.3102149963378906,1.3490240573883057,1.2591209411621094,1.336969017982483,11315,0.0,0.0
2023-07-06 00:00:00+00:00,1.3369569778442383,1.3476539850234985,1.2461849451065063,1.2461849451065063,10694,0.0,0.0
2023-07-07 00:00:00+00:00,1.2460449934005737,1.3091260194778442,1.2349519729614258,1.3038020133972168,10404,0.0,0.0
2023-07-08 00:00:00+00:00,1.3057160377502441,1.3134310245513916,1.2610820531845093,1.3045719861984253,10047,0.0,0.0
2023-07-09 00:00:00+00:00,1.3046280145645142,1.3108969926834106,1.2620559930801392,1.2856780290603638,11362,0.0,0.0
2023-07-10 00:00:00+00:00,1.2874189615249634,1.3696379661560059,1.208184003829956,1.220278024673462,16967,0.0,0.0
2023-07-11 00:00:00+00:00,1.2202789783477783,1.2459449768066406,1.2117379903793335,1.2445869445800781,10935,0.0,0.0
2023-07-12 00:00:00+00:00,1.2445900440216064,1.2627040147781372,1.2266160249710083,1.2464419603347778,11070,0.0,0.0
2023-07-13 00:00:00+00:00,1.2464460134506226,1.3002300262451172,1.223783016204834,1.2992420196533203,11458,0.0,0.0
2023-07-14 00:00:00+00:00,1.2997009754180908,1.308859944343567,1.2273770570755005,1.249222993850708,10829,0.0,0.0
2023-07-15 00:00:00+00:00,1.2500979900360107,1.2500979900360107,1.220481038093567,1.2323739528656006,10525,0.0,0.0
2023-07-16 00:00:00+00:00,1.2361589670181274,1.2464439868927002,1.2206180095672607,1.2312489748001099,11012,0.0,0.0
2023-07-17 00:00:00+00:00,1.2300729751586914,1.2402989864349365,1.2089530229568481,1.2301549911499023,10948,0.0,0.0
2023-07-18 00:00:00+00:00,1.2298320531845093,1.2331249713897705,1.2190580368041992,1.2228699922561646,10332,0.0,0.0
2023-07-19 00:00:00+00:00,1.2244349718093872,1.2321319580078125,1.2201030254364014,1.2291619777679443,10403,0.0,0.0
2023-07-20 00:00:00+00:00,1.2286330461502075,1.2428350448608398,1.2180379629135132,1.2388110160827637,10867,0.0,0.0
2023-07-21 00:00:00+00:00,1.2396470308303833,1.3386180400848389,1.2316670417785645,1.271765947341919,49432,0.0,0.0
2023-07-22 00:00:00+00:00,1.2715009450912476,1.2741130590438843,1.2275700569152832,1.2352839708328247,22345,0.0,0.0
2023-07-23 00:00:00+00:00,1.2341079711914062,1.2430319786071777,1.2268379926681519,1.237265944480896,18735,0.0,0.0
2023-07-24 00:00:00+00:00,1.2371400594711304,1.237678050994873,1.1778500080108643,1.1946159601211548,20941,0.0,0.0
2023-07-25 00:00:00+00:00,1.1958340406417847,1.2328449487686157,1.1768319606781006,1.2243599891662598,20374,0.0,0.0
2023-07-26 00:00:00+00:00,1.225100040435791,1.242548942565918,1.2084569931030273,1.219851016998291,20614,0.0,0.0
2023-07-27 00:00:00+00:00,1.2164579629898071,1.2438420057296753,1.189743995666504,1.2094650268554688,19140,0.0,0.0
2023-07-28 00:00:00+00:00,1.2231930494308472,1.2351410388946533,1.2060890197753906,1.2242510318756104,19857,0.0,0.0
2023-07-29 00:00:00+00:00,1.2229039669036865,1.242648959159851,1.1870779991149902,1.206022024154663,19270,0.0,0.0
2023-07-30 00:00:00+00:00,1.211676001548767,1.2397689819335938,1.1871240139007568,1.219007968902588,19872,0.0,0.0
2023-07-31 00:00:00+00:00,1.218927025794983,1.218927025794983,1.1628680229187012,1.169039011001587,18577,0.0,0.0
2023-08-01 00:00:00+00:00,1.1679660081863403,1.2328920364379883,1.1582560539245605,1.2328920364379883,19550,0.0,0.0
2023-08-02 00:00:00+00:00,1.2328569889068604,1.232954978942871,1.1714229583740234,1.1842600107192993,19093,0.0,0.0
2023-08-03 00:00:00+00:00,1.1889539957046509,1.2166670560836792,1.1589109897613525,1.209758996963501,19736,0.0,0.0
2023-08-04 00:00:00+00:00,1.2097580432891846,1.2140029668807983,1.1835039854049683,1.2006380558013916,19844,0.0,0.0
2023-08-05 00:00:00+00:00,1.2005770206451416,1.222012996673584,1.1888389587402344,1.1982879638671875,18531,0.0,0.0
2023-08-06 00:00:00+00:00,1.1982769966125488,1.2279490232467651,1.1950470209121704,1.217602014541626,19026,0.0,0.0
2023-08-07 00:00:00+00:00,1.2185150384902954,1.2278419733047485,1.1882920265197754,1.200402021408081,18442,0.0,0.0
2023-08-08 00:00:00+00:00,1.2005809545516968,1.2073880434036255,1.1834419965744019,1.19132399559021,19303,0.0,0.0
2023-08-09 00:00:00+00:00,1.1923019886016846,1.2117379903793335,1.148082971572876,1.2040339708328247,17838,0.0,0.0
2023-08-10 00:00:00+00:00,1.2010430097579956,1.2082359790802002,1.128641963005066,1.169880986213684,19124,0.0,0.0
2023-08-11 00:00:00+00:00,1.1690269708633423,1.1801530122756958,1.110564947128296,1.1674799919128418,18604,0.0,0.0
2023-08-12 00:00:00+00:00,1.1674920320510864,1.2079039812088013,1.102821946144104,1.205214023590088,21910,0.0,0.0
2023-08-13 00:00:00+00:00,1.2050620317459106,1.206658959388733,1.1118019819259644,1.1146960258483887,18431,0.0,0.0
2023-08-14 00:00:00+00:00,1.113237977027893,1.1934839487075806,1.1102540493011475,1.1880450248718262,20531,0.0,0.0
2023-08-15 00:00:00+00:00,1.1878950595855713,1.1885329484939575,1.1452929973602295,1.1505789756774902,15338,0.0,0.0
2023-08-16 00:00:00+00:00,1.1505969762802124,1.1551109552383423,1.131721019744873,1.1424429416656494,16809,0.0,0.0
2023-08-17 00:00:00+00:00,1.1401749849319458,1.1786420345306396,1.0922720432281494,1.1004270315170288,18130,0.0,0.0
2023-08-18 00:00:00+00:00,1.1011019945144653,1.1110130548477173,1.0612390041351318,1.0717569589614868,19172,0.0,0.0
2023-08-19 00:00:00+00:00,1.0719330310821533,1.1279710531234741,1.0719330310821533,1.1078859567642212,18553,0.0,0.0
2023-08-20 00:00:00+00:00,1.1117180585861206,1.1214150190353394,1.0872399806976318,1.1111350059509277,18577,0.0,0.0
2023-08-21 00:00:00+00:00,1.1111119985580444,1.1380189657211304,1.1093460321426392,1.1318540573120117,18332,0.0,0.0
2023-08-22 00:00:00+00:00,1.131911039352417,1.1378730535507202,1.0367419719696045,1.0610519647598267,18273,0.0,0.0
2023-08-23 00:00:00+00:00,1.0611640214920044,1.1327699422836304,1.0611640214920044,1.0978929996490479,18525,0.0,0.0
2023-08-24 00:00:00+00:00,1.0996390581130981,1.1098699569702148,1.074038028717041,1.082589030265808,18085,0.0,0.0
2023-08-25 00:00:00+00:00,1.0825879573822021,1.1240019798278809,1.0779999494552612,1.1132220029830933,18207,0.0,0.0
2023-08-26 00:00:00+00:00,1.1131319999694824,1.1508430242538452,1.0847690105438232,1.1023269891738892,19462,0.0,0.0
