TIMESTAMP,ARRR_OPEN_PRICE_USD,ARRR_HIGH_PRICE_USD,ARRR_LOW_PRICE_USD,ARRR_CLOSE_PRICE_USD,ARRR_VOLUME_USD,ARRR_DIVIDENDS_USD,ARRR_STOCK_SPLITS_USD
2024-03-03 00:00:00+00:00,0.18443499505519867,0.19725100696086884,0.18241600692272186,0.18602000176906586,181353,0.0,0.0
2024-03-04 00:00:00+00:00,0.18602199852466583,0.187609001994133,0.16781200468540192,0.18248499929904938,175340,0.0,0.0
2024-03-05 00:00:00+00:00,0.18240800499916077,0.18284599483013153,0.15770000219345093,0.17192399501800537,153846,0.0,0.0
2024-03-06 00:00:00+00:00,0.17192600667476654,0.17809399962425232,0.15565800666809082,0.16183200478553772,177247,0.0,0.0
2024-03-07 00:00:00+00:00,0.16182400286197662,0.16716599464416504,0.1510310024023056,0.15888500213623047,140760,0.0,0.0
2024-03-08 00:00:00+00:00,0.15904800593852997,0.17069099843502045,0.15657100081443787,0.16493099927902222,94130,0.0,0.0
2024-03-09 00:00:00+00:00,0.16492299735546112,0.17666499316692352,0.1647540032863617,0.17554999887943268,86791,0.0,0.0
2024-03-10 00:00:00+00:00,0.17554999887943268,0.1857070028781891,0.162663996219635,0.17897099256515503,143703,0.0,0.0
2024-03-11 00:00:00+00:00,0.17896699905395508,0.17896699905395508,0.1647620052099228,0.17297500371932983,130473,0.0,0.0
2024-03-12 00:00:00+00:00,0.1729779988527298,0.18367299437522888,0.170073002576828,0.17607399821281433,113207,0.0,0.0
2024-03-13 00:00:00+00:00,0.1760690063238144,0.1806419938802719,0.16639700531959534,0.1696760058403015,130370,0.0,0.0
2024-03-14 00:00:00+00:00,0.16982899606227875,0.19706200063228607,0.16439199447631836,0.17750200629234314,169590,0.0,0.0
2024-03-15 00:00:00+00:00,0.177497997879982,0.1901710033416748,0.16709600389003754,0.18636900186538696,163963,0.0,0.0
2024-03-16 00:00:00+00:00,0.186367005109787,0.18636900186538696,0.16632099449634552,0.16983500123023987,114663,0.0,0.0
2024-03-17 00:00:00+00:00,0.17046500742435455,0.17146499454975128,0.15710100531578064,0.16896599531173706,72335,0.0,0.0
2024-03-18 00:00:00+00:00,0.16896800696849823,0.1788260042667389,0.16543400287628174,0.1721239984035492,69111,0.0,0.0
2024-03-19 00:00:00+00:00,0.1721239984035492,0.1756889969110489,0.16534900665283203,0.1680160015821457,102361,0.0,0.0
2024-03-20 00:00:00+00:00,0.1680160015821457,0.1871030032634735,0.16744700074195862,0.1836860030889511,130076,0.0,0.0
2024-03-21 00:00:00+00:00,0.1836879998445511,0.20064200460910797,0.18278999626636505,0.18953900039196014,119805,0.0,0.0
2024-03-22 00:00:00+00:00,0.18954800069332123,0.19574899971485138,0.1814589947462082,0.18910999596118927,104132,0.0,0.0
2024-03-23 00:00:00+00:00,0.18910300731658936,0.19733600318431854,0.18839600682258606,0.19706399738788605,104589,0.0,0.0
2024-03-24 00:00:00+00:00,0.1971679925918579,0.19790899753570557,0.18723200261592865,0.18958300352096558,79330,0.0,0.0
2024-03-25 00:00:00+00:00,0.18970300257205963,0.198513001203537,0.1893160045146942,0.19609299302101135,87786,0.0,0.0
2024-03-26 00:00:00+00:00,0.19651800394058228,0.20102299749851227,0.18993400037288666,0.1917179971933365,96648,0.0,0.0
2024-03-27 00:00:00+00:00,0.1917160004377365,0.19536499679088593,0.18800100684165955,0.19138100743293762,77813,0.0,0.0
2024-03-28 00:00:00+00:00,0.19121800363063812,0.19205200672149658,0.18150299787521362,0.18484200537204742,106201,0.0,0.0
2024-03-29 00:00:00+00:00,0.18483799695968628,0.18616999685764313,0.17655399441719055,0.18084000051021576,85064,0.0,0.0
2024-03-30 00:00:00+00:00,0.18084199726581573,0.18155300617218018,0.17163999378681183,0.17213499546051025,59231,0.0,0.0
2024-03-31 00:00:00+00:00,0.17212599515914917,0.18943099677562714,0.1697389930486679,0.17073200643062592,85809,0.0,0.0
2024-04-01 00:00:00+00:00,0.17073099315166473,0.1724659949541092,0.16281799972057343,0.16501100361347198,76805,0.0,0.0
2024-04-02 00:00:00+00:00,0.1649560034275055,0.17082799971103668,0.16179700195789337,0.16297699511051178,60945,0.0,0.0
2024-04-03 00:00:00+00:00,0.16300299763679504,0.17252999544143677,0.16193200647830963,0.16612200438976288,69785,0.0,0.0
2024-04-04 00:00:00+00:00,0.16612599790096283,0.1763180047273636,0.16574600338935852,0.17007799446582794,74293,0.0,0.0
2024-04-05 00:00:00+00:00,0.17008399963378906,0.17042799293994904,0.16175200045108795,0.16429999470710754,62815,0.0,0.0
2024-04-06 00:00:00+00:00,0.16429899632930756,0.16783900558948517,0.16078199446201324,0.16495199501514435,59849,0.0,0.0
2024-04-07 00:00:00+00:00,0.16501300036907196,0.24138900637626648,0.1604350060224533,0.20471300184726715,317857,0.0,0.0
2024-04-08 00:00:00+00:00,0.20472100377082825,0.2100210040807724,0.19328199326992035,0.20569899678230286,101834,0.0,0.0
2024-04-09 00:00:00+00:00,0.205702006816864,0.22438299655914307,0.20286999642848969,0.22132200002670288,99290,0.0,0.0
2024-04-10 00:00:00+00:00,0.22133199870586395,0.24851900339126587,0.20749899744987488,0.24782299995422363,129357,0.0,0.0
2024-04-11 00:00:00+00:00,0.24781499803066254,0.4368399977684021,0.24766099452972412,0.3368549942970276,890957,0.0,0.0
2024-04-12 00:00:00+00:00,0.33583301305770874,0.3982959985733032,0.2538659870624542,0.27104100584983826,528629,0.0,0.0
2024-04-13 00:00:00+00:00,0.2710529863834381,0.32120299339294434,0.24574099481105804,0.27703800797462463,184922,0.0,0.0
2024-04-14 00:00:00+00:00,0.27732300758361816,0.32749301195144653,0.26975399255752563,0.30803799629211426,153722,0.0,0.0
2024-04-15 00:00:00+00:00,0.3080509901046753,0.3617900013923645,0.3039569854736328,0.30701199173927307,211882,0.0,0.0
2024-04-16 00:00:00+00:00,0.30701500177383423,0.3353169858455658,0.2961669862270355,0.3294669985771179,170947,0.0,0.0
2024-04-17 00:00:00+00:00,0.3294669985771179,0.3512279987335205,0.2963170111179352,0.3412240147590637,156246,0.0,0.0
2024-04-18 00:00:00+00:00,0.34132999181747437,0.4731070101261139,0.3258579969406128,0.4691599905490875,342064,0.0,0.0
2024-04-19 00:00:00+00:00,0.4691599905490875,0.4692550003528595,0.38021400570869446,0.3996700048446655,293090,0.0,0.0
2024-04-20 00:00:00+00:00,0.3996700048446655,0.46633198857307434,0.38582301139831543,0.39817601442337036,142533,0.0,0.0
2024-04-21 00:00:00+00:00,0.4043329954147339,0.4238300025463104,0.3607249855995178,0.3800390064716339,98820,0.0,0.0
2024-04-22 00:00:00+00:00,0.38005000352859497,0.3999679982662201,0.3650209903717041,0.3694719970226288,96353,0.0,0.0
2024-04-23 00:00:00+00:00,0.3694719970226288,0.39306899905204773,0.34184399247169495,0.3559429943561554,75030,0.0,0.0
2024-04-24 00:00:00+00:00,0.3559519946575165,0.40744298696517944,0.3529050052165985,0.4050140082836151,147111,0.0,0.0
2024-04-25 00:00:00+00:00,0.4050329923629761,0.4857589900493622,0.38353800773620605,0.4501729905605316,234304,0.0,0.0
2024-04-26 00:00:00+00:00,0.4501729905605316,0.45793700218200684,0.4104880094528198,0.4165630042552948,104041,0.0,0.0
2024-04-27 00:00:00+00:00,0.4165630042552948,0.42186999320983887,0.3767400085926056,0.3878929913043976,75186,0.0,0.0
2024-04-28 00:00:00+00:00,0.3878430128097534,0.4321439862251282,0.38349398970603943,0.39315998554229736,93936,0.0,0.0
2024-04-29 00:00:00+00:00,0.39315998554229736,0.4185979962348938,0.37789100408554077,0.4086509943008423,94014,0.0,0.0
2024-04-30 00:00:00+00:00,0.4087199866771698,0.4087199866771698,0.3452410101890564,0.34933099150657654,74828,0.0,0.0
2024-05-01 00:00:00+00:00,0.3493419885635376,0.36128100752830505,0.3282589912414551,0.339803010225296,80472,0.0,0.0
2024-05-02 00:00:00+00:00,0.33976298570632935,0.34326499700546265,0.3069570064544678,0.31557199358940125,109168,0.0,0.0
2024-05-03 00:00:00+00:00,0.31555798649787903,0.34324899315834045,0.310822993516922,0.3236300051212311,93459,0.0,0.0
2024-05-04 00:00:00+00:00,0.32357099652290344,0.427139014005661,0.31450700759887695,0.378028005361557,293359,0.0,0.0
2024-05-05 00:00:00+00:00,0.37825000286102295,0.37825000286102295,0.3424369990825653,0.35098499059677124,96815,0.0,0.0
2024-05-06 00:00:00+00:00,0.35113298892974854,0.36842501163482666,0.3329479992389679,0.33378300070762634,98511,0.0,0.0
2024-05-07 00:00:00+00:00,0.33378300070762634,0.3989019989967346,0.3116860091686249,0.3657749891281128,215951,0.0,0.0
2024-05-08 00:00:00+00:00,0.3657749891281128,0.3844679892063141,0.35484999418258667,0.35948801040649414,125293,0.0,0.0
2024-05-09 00:00:00+00:00,0.35948100686073303,0.37542301416397095,0.3433760106563568,0.3629229962825775,142719,0.0,0.0
2024-05-10 00:00:00+00:00,0.3629339933395386,0.3784019947052002,0.3513979911804199,0.36381301283836365,158591,0.0,0.0
2024-05-11 00:00:00+00:00,0.3639500141143799,0.3813520073890686,0.3576279878616333,0.36309099197387695,117822,0.0,0.0
2024-05-12 00:00:00+00:00,0.3626990020275116,0.3656359910964966,0.3349809944629669,0.34800100326538086,143902,0.0,0.0
2024-05-13 00:00:00+00:00,0.34808099269866943,0.3527210056781769,0.3397659957408905,0.3492729961872101,111197,0.0,0.0
2024-05-14 00:00:00+00:00,0.34927600622177124,0.35225000977516174,0.3135330080986023,0.32800498604774475,135707,0.0,0.0
2024-05-15 00:00:00+00:00,0.3281309902667999,0.33150801062583923,0.27415499091148376,0.28177499771118164,189130,0.0,0.0
2024-05-16 00:00:00+00:00,0.28213199973106384,0.3046010136604309,0.27969399094581604,0.2887299954891205,99982,0.0,0.0
2024-05-17 00:00:00+00:00,0.28863799571990967,0.29777199029922485,0.2719849944114685,0.2900030016899109,108568,0.0,0.0
2024-05-18 00:00:00+00:00,0.2899470031261444,0.34216201305389404,0.2865520119667053,0.30073800683021545,122416,0.0,0.0
2024-05-19 00:00:00+00:00,0.3007189929485321,0.3021939992904663,0.27384600043296814,0.28410500288009644,97533,0.0,0.0
2024-05-20 00:00:00+00:00,0.2840709984302521,0.31875699758529663,0.27758100628852844,0.3174409866333008,102712,0.0,0.0
2024-05-21 00:00:00+00:00,0.3174619972705841,0.3192119896411896,0.2869200110435486,0.29204100370407104,87732,0.0,0.0
2024-05-22 00:00:00+00:00,0.29204100370407104,0.2943040132522583,0.27316901087760925,0.27645599842071533,111686,0.0,0.0
2024-05-23 00:00:00+00:00,0.276542991399765,0.27654701471328735,0.25613000988960266,0.26500698924064636,95626,0.0,0.0
2024-05-24 00:00:00+00:00,0.2650330066680908,0.26536500453948975,0.2523289918899536,0.26040300726890564,100196,0.0,0.0
2024-05-25 00:00:00+00:00,0.26044100522994995,0.2693080008029938,0.25960099697113037,0.26524999737739563,79535,0.0,0.0
2024-05-26 00:00:00+00:00,0.26518699526786804,0.2687090039253235,0.24410800635814667,0.25040000677108765,89133,0.0,0.0
2024-05-27 00:00:00+00:00,0.2503089904785156,0.2699980139732361,0.2465450018644333,0.25863900780677795,97707,0.0,0.0
2024-05-28 00:00:00+00:00,0.25874000787734985,0.2602289915084839,0.23208199441432953,0.23260800540447235,96937,0.0,0.0
2024-05-29 00:00:00+00:00,0.2326360046863556,0.23311099410057068,0.22471599280834198,0.228861004114151,78387,0.0,0.0
2024-05-30 00:00:00+00:00,0.2288379967212677,0.23935900628566742,0.2285809963941574,0.23232899606227875,81180,0.0,0.0
2024-05-31 00:00:00+00:00,0.23236000537872314,0.24196599423885345,0.22198399901390076,0.24110199511051178,112758,0.0,0.0
2024-06-01 00:00:00+00:00,0.24095900356769562,0.24354399740695953,0.23145799338817596,0.232682004570961,87382,0.0,0.0
2024-06-02 00:00:00+00:00,0.23264500498771667,0.23309899866580963,0.2195740044116974,0.2303590029478073,91382,0.0,0.0
2024-06-03 00:00:00+00:00,0.23038800060749054,0.23166100680828094,0.22235000133514404,0.22852300107479095,66973,0.0,0.0
2024-06-04 00:00:00+00:00,0.22852300107479095,0.23856599628925323,0.22536900639533997,0.23779399693012238,68558,0.0,0.0
2024-06-05 00:00:00+00:00,0.2376910001039505,0.2493399977684021,0.23626099526882172,0.24098199605941772,93032,0.0,0.0
2024-06-06 00:00:00+00:00,0.24098700284957886,0.2471809983253479,0.23529000580310822,0.24590300023555756,86311,0.0,0.0
2024-06-07 00:00:00+00:00,0.2459000051021576,0.27034899592399597,0.23892399668693542,0.2694219946861267,117740,0.0,0.0
2024-06-08 00:00:00+00:00,0.26924198865890503,0.27438798546791077,0.24452899396419525,0.24866199493408203,103283,0.0,0.0
2024-06-09 00:00:00+00:00,0.2486640065908432,0.25050199031829834,0.2241249978542328,0.2274239957332611,85590,0.0,0.0
2024-06-10 00:00:00+00:00,0.22741000354290009,0.26481300592422485,0.22225600481033325,0.250887006521225,109677,0.0,0.0
2024-06-11 00:00:00+00:00,0.2508470118045807,0.2513349950313568,0.23309600353240967,0.2366970032453537,82500,0.0,0.0
2024-06-12 00:00:00+00:00,0.23674899339675903,0.24317499995231628,0.23247799277305603,0.2408670037984848,88382,0.0,0.0
2024-06-13 00:00:00+00:00,0.2409050017595291,0.24430300295352936,0.23599199950695038,0.23714500665664673,77432,0.0,0.0
2024-06-14 00:00:00+00:00,0.237077996134758,0.24250799417495728,0.2256930023431778,0.22825799882411957,81035,0.0,0.0
2024-06-15 00:00:00+00:00,0.22820399701595306,0.2306859940290451,0.22089900076389313,0.22156499326229095,69012,0.0,0.0
2024-06-16 00:00:00+00:00,0.2216150015592575,0.22611400485038757,0.22049899399280548,0.221560999751091,71190,0.0,0.0
2024-06-17 00:00:00+00:00,0.2215770035982132,0.22834600508213043,0.21820199489593506,0.21862199902534485,76496,0.0,0.0
2024-06-18 00:00:00+00:00,0.21861900389194489,0.219200000166893,0.20338599383831024,0.21075600385665894,81372,0.0,0.0
2024-06-19 00:00:00+00:00,0.21070200204849243,0.21209000051021576,0.2062070071697235,0.20667999982833862,61459,0.0,0.0
2024-06-20 00:00:00+00:00,0.20667999982833862,0.21045200526714325,0.20421400666236877,0.2063020020723343,63857,0.0,0.0
2024-06-21 00:00:00+00:00,0.20627599954605103,0.20835299789905548,0.2023099958896637,0.20768800377845764,60641,0.0,0.0
2024-06-22 00:00:00+00:00,0.20768700540065765,0.21078500151634216,0.20508499443531036,0.20775499939918518,60812,0.0,0.0
2024-06-23 00:00:00+00:00,0.20776699483394623,0.20846499502658844,0.2022400051355362,0.20275600254535675,51407,0.0,0.0
2024-06-24 00:00:00+00:00,0.2026589959859848,0.20303599536418915,0.1937289983034134,0.19560299813747406,59322,0.0,0.0
2024-06-25 00:00:00+00:00,0.19559499621391296,0.2056400030851364,0.19494099915027618,0.20296399295330048,84059,0.0,0.0
2024-06-26 00:00:00+00:00,0.20296399295330048,0.20363900065422058,0.17236700654029846,0.17497999966144562,84901,0.0,0.0
2024-06-27 00:00:00+00:00,0.17497800290584564,0.19104699790477753,0.17289899289608002,0.1856130063533783,77215,0.0,0.0
2024-06-28 00:00:00+00:00,0.18564799427986145,0.18637600541114807,0.17499899864196777,0.18175899982452393,75566,0.0,0.0
2024-06-29 00:00:00+00:00,0.18134500086307526,0.1937980055809021,0.18134500086307526,0.18312500417232513,63612,0.0,0.0
2024-06-30 00:00:00+00:00,0.18313400447368622,0.18585699796676636,0.1768849939107895,0.18072399497032166,55021,0.0,0.0
2024-07-01 00:00:00+00:00,0.1806270033121109,0.18579399585723877,0.17932799458503723,0.18115000426769257,50344,0.0,0.0
2024-07-02 00:00:00+00:00,0.18115200102329254,0.1814969927072525,0.17767800390720367,0.17888900637626648,48562,0.0,0.0
2024-07-03 00:00:00+00:00,0.17892800271511078,0.1832669973373413,0.17725400626659393,0.18011899292469025,46154,0.0,0.0
2024-07-04 00:00:00+00:00,0.18012000620365143,0.18489299714565277,0.17449699342250824,0.17664499580860138,45443,0.0,0.0
2024-07-05 00:00:00+00:00,0.17656999826431274,0.17664200067520142,0.16592200100421906,0.17308199405670166,52229,0.0,0.0
2024-07-06 00:00:00+00:00,0.17326299846172333,0.17326299846172333,0.16988100111484528,0.17244599759578705,39341,0.0,0.0
2024-07-07 00:00:00+00:00,0.17243699729442596,0.1725980043411255,0.1618870049715042,0.1632390022277832,48148,0.0,0.0
2024-07-08 00:00:00+00:00,0.16322700679302216,0.16680599749088287,0.15951800346374512,0.16136400401592255,49135,0.0,0.0
2024-07-09 00:00:00+00:00,0.16135799884796143,0.16491800546646118,0.16097000241279602,0.16260500252246857,45967,0.0,0.0
2024-07-10 00:00:00+00:00,0.1624619960784912,0.16318200528621674,0.1598069965839386,0.1606920063495636,29440,0.0,0.0
2024-07-11 00:00:00+00:00,0.16060300171375275,0.1616850048303604,0.15769100189208984,0.16074100136756897,43411,0.0,0.0
2024-07-12 00:00:00+00:00,0.1607459932565689,0.1686519980430603,0.1598999947309494,0.16795800626277924,73353,0.0,0.0
2024-07-13 00:00:00+00:00,0.1679619997739792,0.17963799834251404,0.16661599278450012,0.17758899927139282,102960,0.0,0.0
2024-07-14 00:00:00+00:00,0.17760500311851501,0.183555006980896,0.17228800058364868,0.1830579936504364,95740,0.0,0.0
2024-07-15 00:00:00+00:00,0.1830819994211197,0.19564999639987946,0.18286800384521484,0.19484500586986542,117182,0.0,0.0
2024-07-16 00:00:00+00:00,0.1948380023241043,0.20050300657749176,0.19435100257396698,0.19484899938106537,121090,0.0,0.0
2024-07-17 00:00:00+00:00,0.19485299289226532,0.20709900557994843,0.19399599730968475,0.19895599782466888,111306,0.0,0.0
2024-07-18 00:00:00+00:00,0.1989469975233078,0.20051799714565277,0.19297699630260468,0.19947700202465057,105212,0.0,0.0
2024-07-19 00:00:00+00:00,0.19946900010108948,0.20361800491809845,0.19265800714492798,0.20169900357723236,122055,0.0,0.0
2024-07-20 00:00:00+00:00,0.20168399810791016,0.204475998878479,0.19904500246047974,0.20126299560070038,108216,0.0,0.0
2024-07-21 00:00:00+00:00,0.20127099752426147,0.20694600045681,0.1987770050764084,0.2048559933900833,115309,0.0,0.0
2024-07-22 00:00:00+00:00,0.20486100018024445,0.20780299603939056,0.19553199410438538,0.19593699276447296,2024304,0.0,0.0
2024-07-23 00:00:00+00:00,0.19596700370311737,0.20215700566768646,0.18678300082683563,0.18927599489688873,116491,0.0,0.0
2024-07-24 00:00:00+00:00,0.1892790049314499,0.19322900474071503,0.18745699524879456,0.18842999637126923,111507,0.0,0.0
2024-07-25 00:00:00+00:00,0.1884309947490692,0.18873099982738495,0.17583400011062622,0.17821800708770752,96262,0.0,0.0
2024-07-26 00:00:00+00:00,0.17821800708770752,0.1796330064535141,0.1750430017709732,0.17570599913597107,96885,0.0,0.0
2024-07-27 00:00:00+00:00,0.1757110059261322,0.18229499459266663,0.17448100447654724,0.1767520010471344,92785,0.0,0.0
2024-07-28 00:00:00+00:00,0.1771949976682663,0.18053899705410004,0.1710740029811859,0.177264004945755,88432,0.0,0.0
2024-07-29 00:00:00+00:00,0.177264004945755,0.17832699418067932,0.1711370050907135,0.1715569943189621,74161,0.0,0.0
2024-07-30 00:00:00+00:00,0.1715569943189621,0.174576997756958,0.1668819934129715,0.1744910031557083,80322,0.0,0.0
2024-07-31 00:00:00+00:00,0.1744910031557083,0.18549300730228424,0.174235001206398,0.1818079948425293,91417,0.0,0.0
2024-08-01 00:00:00+00:00,0.18180400133132935,0.18222300708293915,0.16973699629306793,0.17582599818706512,79988,0.0,0.0
2024-08-02 00:00:00+00:00,0.17582599818706512,0.17669500410556793,0.16562199592590332,0.16586099565029144,82169,0.0,0.0
2024-08-03 00:00:00+00:00,0.16585899889469147,0.16956600546836853,0.16101999580860138,0.16303199529647827,82682,0.0,0.0
2024-08-04 00:00:00+00:00,0.16303199529647827,0.1655779927968979,0.1541540026664734,0.15552900731563568,83280,0.0,0.0
2024-08-05 00:00:00+00:00,0.15552900731563568,0.16872799396514893,0.14485900104045868,0.16413100063800812,116625,0.0,0.0
2024-08-06 00:00:00+00:00,0.16413100063800812,0.16732999682426453,0.15782399475574493,0.15816199779510498,76922,0.0,0.0
2024-08-07 00:00:00+00:00,0.15816199779510498,0.167044997215271,0.1528179943561554,0.16066700220108032,97760,0.0,0.0
2024-08-08 00:00:00+00:00,0.16066700220108032,0.1691190004348755,0.15885299444198608,0.16696299612522125,72989,0.0,0.0
2024-08-09 00:00:00+00:00,0.16696299612522125,0.1734679937362671,0.1654909998178482,0.17221599817276,71451,0.0,0.0
2024-08-10 00:00:00+00:00,0.17221799492835999,0.1770170032978058,0.17163799703121185,0.17439499497413635,70695,0.0,0.0
2024-08-11 00:00:00+00:00,0.1743919998407364,0.17487099766731262,0.1693750023841858,0.16984699666500092,72771,0.0,0.0
2024-08-12 00:00:00+00:00,0.16984699666500092,0.17066499590873718,0.16531699895858765,0.1655620038509369,68925,0.0,0.0
2024-08-13 00:00:00+00:00,0.1655620038509369,0.1660729944705963,0.16079899668693542,0.16331100463867188,69841,0.0,0.0
2024-08-14 00:00:00+00:00,0.16331399977207184,0.17005400359630585,0.1620659977197647,0.16834600269794464,76793,0.0,0.0
2024-08-15 00:00:00+00:00,0.16853000223636627,0.17528000473976135,0.16483299434185028,0.16543099284172058,80147,0.0,0.0
2024-08-16 00:00:00+00:00,0.16543200612068176,0.1752689927816391,0.164900004863739,0.16992799937725067,66969,0.0,0.0
2024-08-17 00:00:00+00:00,0.17021599411964417,0.17116600275039673,0.16171100735664368,0.16258099675178528,72477,0.0,0.0
2024-08-18 00:00:00+00:00,0.1625799983739853,0.16589699685573578,0.1616480052471161,0.1620119959115982,64331,0.0,0.0
2024-08-19 00:00:00+00:00,0.16200999915599823,0.1631229966878891,0.15809999406337738,0.1604820042848587,82598,0.0,0.0
2024-08-20 00:00:00+00:00,0.1604820042848587,0.16373899579048157,0.1539050042629242,0.15679599344730377,80193,0.0,0.0
2024-08-21 00:00:00+00:00,0.15679800510406494,0.16625100374221802,0.1566839963197708,0.16584600508213043,78147,0.0,0.0
2024-08-22 00:00:00+00:00,0.16584600508213043,0.16783800721168518,0.16320200264453888,0.16597199440002441,79077,0.0,0.0
2024-08-23 00:00:00+00:00,0.16597600281238556,0.1796330064535141,0.1656620055437088,0.17905199527740479,96605,0.0,0.0
2024-08-24 00:00:00+00:00,0.1786389946937561,0.1844860017299652,0.1778859943151474,0.17851699888706207,71595,0.0,0.0
2024-08-25 00:00:00+00:00,0.17851799726486206,0.17965400218963623,0.17253799736499786,0.1747789978981018,76084,0.0,0.0
2024-08-26 00:00:00+00:00,0.1747789978981018,0.18117399513721466,0.17328199744224548,0.17513099312782288,72256,0.0,0.0
2024-08-27 00:00:00+00:00,0.17513099312782288,0.17756399512290955,0.16714000701904297,0.16797100007534027,74775,0.0,0.0
2024-08-28 00:00:00+00:00,0.1679619997739792,0.16899000108242035,0.16184000670909882,0.16643700003623962,75225,0.0,0.0
2024-08-29 00:00:00+00:00,0.16644300520420074,0.16989600658416748,0.1619970053434372,0.1684029996395111,73500,0.0,0.0
2024-08-30 00:00:00+00:00,0.16840100288391113,0.17290200293064117,0.16691899299621582,0.17182500660419464,58398,0.0,0.0
2024-08-31 00:00:00+00:00,0.17182500660419464,0.18038000166416168,0.1672160029411316,0.16882799565792084,67646,0.0,0.0
2024-09-01 00:00:00+00:00,0.1688230037689209,0.169514000415802,0.16435900330543518,0.16517500579357147,47452,0.0,0.0
2024-09-02 00:00:00+00:00,0.16517500579357147,0.17606399953365326,0.16288800537586212,0.170864999294281,47988,0.0,0.0
2024-09-03 00:00:00+00:00,0.1708579957485199,0.1745689958333969,0.16350799798965454,0.17161299288272858,48980,0.0,0.0
2024-09-04 00:00:00+00:00,0.17165899276733398,0.18306200206279755,0.1654829978942871,0.1798969954252243,85019,0.0,0.0
2024-09-05 00:00:00+00:00,0.1798969954252243,0.1901250034570694,0.17510199546813965,0.1808300018310547,100299,0.0,0.0
2024-09-06 00:00:00+00:00,0.18082599341869354,0.1828009933233261,0.16701200604438782,0.16910099983215332,91875,0.0,0.0
2024-09-07 00:00:00+00:00,0.16918499767780304,0.17136000096797943,0.1665019989013672,0.16714100539684296,77520,0.0,0.0
2024-09-08 00:00:00+00:00,0.16714200377464294,0.16897499561309814,0.1620279997587204,0.1633549928665161,77403,0.0,0.0
2024-09-09 00:00:00+00:00,0.1633549928665161,0.16995300352573395,0.16202400624752045,0.16971899569034576,80791,0.0,0.0
2024-09-10 00:00:00+00:00,0.16971899569034576,0.17039400339126587,0.16488899290561676,0.16808000206947327,80438,0.0,0.0
2024-09-11 00:00:00+00:00,0.16785100102424622,0.17308199405670166,0.1663530021905899,0.17275400459766388,85299,0.0,0.0
2024-09-12 00:00:00+00:00,0.1727530062198639,0.17666199803352356,0.17099399864673615,0.17617399990558624,83520,0.0,0.0
2024-09-13 00:00:00+00:00,0.1762229949235916,0.17652000486850739,0.1684969961643219,0.17454400658607483,84258,0.0,0.0
2024-09-14 00:00:00+00:00,0.17448799312114716,0.1763949990272522,0.1713470071554184,0.1725970059633255,78034,0.0,0.0
2024-09-15 00:00:00+00:00,0.1725340038537979,0.18003599345684052,0.17064900696277618,0.17809000611305237,85156,0.0,0.0
2024-09-16 00:00:00+00:00,0.17809000611305237,0.17841200530529022,0.1728300005197525,0.17362500727176666,66834,0.0,0.0
2024-09-17 00:00:00+00:00,0.1736219972372055,0.17620199918746948,0.1700569987297058,0.17178399860858917,79349,0.0,0.0
2024-09-18 00:00:00+00:00,0.17178800702095032,0.17589199542999268,0.17091700434684753,0.17588600516319275,80159,0.0,0.0
2024-09-19 00:00:00+00:00,0.17582599818706512,0.18659000098705292,0.1751669943332672,0.17560899257659912,88087,0.0,0.0
2024-09-20 00:00:00+00:00,0.17560799419879913,0.17970600724220276,0.17347200214862823,0.1738090068101883,92136,0.0,0.0
2024-09-21 00:00:00+00:00,0.1738090068101883,0.17594100534915924,0.17102999985218048,0.17482399940490723,77094,0.0,0.0
2024-09-22 00:00:00+00:00,0.1748269945383072,0.18108099699020386,0.17413200438022614,0.18107600510120392,79419,0.0,0.0
2024-09-23 00:00:00+00:00,0.18104499578475952,0.1810619980096817,0.17322200536727905,0.1737380027770996,86936,0.0,0.0
2024-09-24 00:00:00+00:00,0.1737380027770996,0.17645399272441864,0.17225000262260437,0.17479200661182404,87836,0.0,0.0
2024-09-25 00:00:00+00:00,0.17468200623989105,0.17614200711250305,0.17023800313472748,0.17087499797344208,86144,0.0,0.0
2024-09-26 00:00:00+00:00,0.17046000063419342,0.19245700538158417,0.16648100316524506,0.18725299835205078,104825,0.0,0.0
2024-09-27 00:00:00+00:00,0.18725299835205078,0.18751999735832214,0.181208997964859,0.18448899686336517,66857,0.0,0.0
2024-09-28 00:00:00+00:00,0.18448899686336517,0.18703299760818481,0.1826470047235489,0.1866690069437027,33507,0.0,0.0
2024-09-29 00:00:00+00:00,0.18623900413513184,0.1870100051164627,0.1819780021905899,0.1869010031223297,13440,0.0,0.0
2024-09-30 00:00:00+00:00,0.18691599369049072,0.18702100217342377,0.1825380027294159,0.18299800157546997,16490,0.0,0.0
2024-10-01 00:00:00+00:00,0.18299800157546997,0.191771999001503,0.17870399355888367,0.18647000193595886,24283,0.0,0.0
2024-10-02 00:00:00+00:00,0.18647000193595886,0.18766100704669952,0.17889699339866638,0.18059299886226654,17000,0.0,0.0
2024-10-03 00:00:00+00:00,0.1812710016965866,0.18251000344753265,0.1697559952735901,0.17042699456214905,25306,0.0,0.0
2024-10-04 00:00:00+00:00,0.17042499780654907,0.1791359931230545,0.16610999405384064,0.17833900451660156,41759,0.0,0.0
2024-10-05 00:00:00+00:00,0.17833900451660156,0.17932400107383728,0.17385399341583252,0.17412500083446503,51879,0.0,0.0
