TIMESTAMP,WEFI_OPEN_PRICE_USD,WEFI_HIGH_PRICE_USD,WEFI_LOW_PRICE_USD,WEFI_CLOSE_PRICE_USD,WEFI_VOLUME_USD,WEFI_DIVIDENDS_USD,WEFI_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,0.04831299930810928,0.053773000836372375,0.04568000137805939,0.052379000931978226,2856,0.0,0.0
2024-07-30 00:00:00+00:00,0.052379000931978226,0.05337800085544586,0.049793001264333725,0.05082499980926514,1758,0.0,0.0
2024-07-31 00:00:00+00:00,0.05082499980926514,0.05089699849486351,0.04742399975657463,0.04745100066065788,6647,0.0,0.0
2024-08-01 00:00:00+00:00,0.04745100066065788,0.04815699905157089,0.0473020002245903,0.04763299971818924,13041,0.0,0.0
2024-08-02 00:00:00+00:00,0.04763299971818924,0.04768599942326546,0.04431400075554848,0.04595699906349182,13007,0.0,0.0
2024-08-03 00:00:00+00:00,0.04595699906349182,0.046004001051187515,0.04520700126886368,0.045239999890327454,13037,0.0,0.0
2024-08-04 00:00:00+00:00,0.045239999890327454,0.0453220009803772,0.04199500009417534,0.042548999190330505,13230,0.0,0.0
2024-08-05 00:00:00+00:00,0.042548999190330505,0.04258500039577484,0.02844199910759926,0.03455499932169914,13333,0.0,0.0
2024-08-06 00:00:00+00:00,0.03455499932169914,0.039684001356363297,0.03322799876332283,0.036010000854730606,11637,0.0,0.0
2024-08-07 00:00:00+00:00,0.036010000854730606,0.03716300055384636,0.03321399912238121,0.03547799959778786,11533,0.0,0.0
2024-08-08 00:00:00+00:00,0.03547799959778786,0.04119899868965149,0.033062998205423355,0.039372000843286514,21223,0.0,0.0
2024-08-09 00:00:00+00:00,0.039372000843286514,0.04093499854207039,0.034609999507665634,0.03544100001454353,7380,0.0,0.0
2024-08-10 00:00:00+00:00,0.03544100001454353,0.03971699997782707,0.03363800048828125,0.03809100016951561,12391,0.0,0.0
2024-08-11 00:00:00+00:00,0.03809100016951561,0.03952899947762489,0.034630000591278076,0.03475299850106239,24103,0.0,0.0
2024-08-12 00:00:00+00:00,0.03475299850106239,0.03724199905991554,0.034602001309394836,0.03579999879002571,58093,0.0,0.0
2024-08-13 00:00:00+00:00,0.03579999879002571,0.061344001442193985,0.0351639986038208,0.04606499895453453,49279,0.0,0.0
2024-08-14 00:00:00+00:00,0.04606499895453453,0.056453999131917953,0.046032000333070755,0.05075399950146675,6274,0.0,0.0
2024-08-15 00:00:00+00:00,0.05075399950146675,0.05148699879646301,0.04627000167965889,0.049890000373125076,1804,0.0,0.0
2024-08-16 00:00:00+00:00,0.049890000373125076,0.06387999653816223,0.0460209995508194,0.04618600010871887,18767,0.0,0.0
2024-08-17 00:00:00+00:00,0.04618600010871887,0.06380199640989304,0.04360799863934517,0.046142999082803726,8381,0.0,0.0
2024-08-18 00:00:00+00:00,0.046142999082803726,0.05923299863934517,0.045451000332832336,0.04592299833893776,1064,0.0,0.0
2024-08-19 00:00:00+00:00,0.04592299833893776,0.05295800045132637,0.04543700069189072,0.045458998531103134,1026,0.0,0.0
2024-08-20 00:00:00+00:00,0.045458998531103134,0.04603299871087074,0.04544200003147125,0.045809000730514526,120,0.0,0.0
2024-08-21 00:00:00+00:00,0.0458110012114048,0.04585399851202965,0.04288399964570999,0.04322100058197975,874,0.0,0.0
2024-08-22 00:00:00+00:00,0.04322100058197975,0.0636100023984909,0.042892999947071075,0.060180000960826874,11122,0.0,0.0
2024-08-23 00:00:00+00:00,0.060180000960826874,0.0703750029206276,0.06013200059533119,0.07026399672031403,10658,0.0,0.0
2024-08-24 00:00:00+00:00,0.07026399672031403,0.07185900211334229,0.06950800120830536,0.07102199643850327,11337,0.0,0.0
2024-08-25 00:00:00+00:00,0.07102199643850327,0.07411500066518784,0.07091599702835083,0.07101300358772278,8150,0.0,0.0
2024-08-26 00:00:00+00:00,0.07101300358772278,0.07119899988174438,0.07077600061893463,0.07114200294017792,14760,0.0,0.0
2024-08-27 00:00:00+00:00,0.07114200294017792,0.07133200019598007,0.07096599787473679,0.07099500298500061,19697,0.0,0.0
2024-08-28 00:00:00+00:00,0.07099500298500061,0.08998200297355652,0.07095400243997574,0.07124999910593033,24894,0.0,0.0
2024-08-29 00:00:00+00:00,0.07124999910593033,0.07840599864721298,0.07099699974060059,0.0764240026473999,22379,0.0,0.0
2024-08-30 00:00:00+00:00,0.0764240026473999,0.07799100130796432,0.07586900144815445,0.07611799985170364,19256,0.0,0.0
2024-08-31 00:00:00+00:00,0.07611799985170364,0.07655300199985504,0.0756319984793663,0.07597900182008743,19384,0.0,0.0
2024-09-01 00:00:00+00:00,0.07597900182008743,0.07604099810123444,0.0743350014090538,0.07434500008821487,561,0.0,0.0
2024-09-02 00:00:00+00:00,0.07434500008821487,0.07760299742221832,0.07432299852371216,0.07746300101280212,13996,0.0,0.0
2024-09-03 00:00:00+00:00,0.07746300101280212,0.07759899646043777,0.07585400342941284,0.07634399831295013,17514,0.0,0.0
2024-09-04 00:00:00+00:00,0.07634399831295013,0.07717899978160858,0.0727510005235672,0.07604999840259552,19342,0.0,0.0
2024-09-05 00:00:00+00:00,0.07604999840259552,0.07634499669075012,0.07528100162744522,0.07528699934482574,19026,0.0,0.0
2024-09-06 00:00:00+00:00,0.07528699934482574,0.07531300187110901,0.07460500299930573,0.07466699928045273,13864,0.0,0.0
2024-09-07 00:00:00+00:00,0.07466699928045273,0.07472799718379974,0.06909599900245667,0.06909599900245667,21,0.0,0.0
2024-09-08 00:00:00+00:00,0.06909599900245667,0.07459799945354462,0.04411099851131439,0.04798400029540062,8001,0.0,0.0
2024-09-09 00:00:00+00:00,0.04798400029540062,0.07101699709892273,0.04401300102472305,0.07076899707317352,1713,0.0,0.0
2024-09-10 00:00:00+00:00,0.07076899707317352,0.07271599769592285,0.06209399923682213,0.0679830014705658,13989,0.0,0.0
2024-09-11 00:00:00+00:00,0.0679830014705658,0.06844999641180038,0.0672060027718544,0.0675240010023117,8964,0.0,0.0
2024-09-12 00:00:00+00:00,0.0675240010023117,0.06810499727725983,0.06709600239992142,0.06718699634075165,11263,0.0,0.0
2024-09-13 00:00:00+00:00,0.06718699634075165,0.06805799901485443,0.06710000336170197,0.06715399771928787,13424,0.0,0.0
2024-09-14 00:00:00+00:00,0.06715399771928787,0.06791500002145767,0.053727999329566956,0.055139001458883286,8868,0.0,0.0
2024-09-15 00:00:00+00:00,0.055139001458883286,0.07000699639320374,0.055011000484228134,0.06846699863672256,11235,0.0,0.0
2024-09-16 00:00:00+00:00,0.06846699863672256,0.0687979981303215,0.0677729994058609,0.06778600066900253,18507,0.0,0.0
2024-09-17 00:00:00+00:00,0.06778600066900253,0.06801900267601013,0.06734400242567062,0.06744600087404251,11831,0.0,0.0
2024-09-18 00:00:00+00:00,0.06744600087404251,0.06818199902772903,0.06731099635362625,0.0678820013999939,19540,0.0,0.0
2024-09-19 00:00:00+00:00,0.0678820013999939,0.06801100075244904,0.067330002784729,0.06737799942493439,13504,0.0,0.0
2024-09-20 00:00:00+00:00,0.06737799942493439,0.06739600002765656,0.06303799897432327,0.06325899809598923,2906,0.0,0.0
2024-09-21 00:00:00+00:00,0.06325899809598923,0.0654980018734932,0.06152600049972534,0.06321900337934494,17617,0.0,0.0
2024-09-22 00:00:00+00:00,0.06321900337934494,0.0637499988079071,0.05801500007510185,0.058090001344680786,16162,0.0,0.0
2024-09-23 00:00:00+00:00,0.058090001344680786,0.0645660012960434,0.05598999932408333,0.06344400346279144,20877,0.0,0.0
2024-09-24 00:00:00+00:00,0.06344400346279144,0.06372600048780441,0.053029000759124756,0.053029000759124756,15445,0.0,0.0
2024-09-25 00:00:00+00:00,0.053029000759124756,0.07046300172805786,0.04665999859571457,0.053307000547647476,14711,0.0,0.0
2024-09-26 00:00:00+00:00,0.053307000547647476,0.05368199944496155,0.05238199979066849,0.052590999752283096,8964,0.0,0.0
2024-09-27 00:00:00+00:00,0.052590999752283096,0.05566199868917465,0.05104900151491165,0.05519000068306923,10635,0.0,0.0
2024-09-28 00:00:00+00:00,0.05519000068306923,0.05822400003671646,0.05506499856710434,0.05602499842643738,6100,0.0,0.0
2024-09-29 00:00:00+00:00,0.05602499842643738,0.058083999902009964,0.05495300143957138,0.05514699965715408,15531,0.0,0.0
2024-09-30 00:00:00+00:00,0.05514699965715408,0.0665540024638176,0.055135998874902725,0.05969500169157982,19693,0.0,0.0
2024-10-01 00:00:00+00:00,0.05969500169157982,0.06809700280427933,0.05968200042843819,0.06802000105381012,61742,0.0,0.0
2024-10-02 00:00:00+00:00,0.06802000105381012,0.07246699929237366,0.06797000020742416,0.07204099744558334,113719,0.0,0.0
2024-10-03 00:00:00+00:00,0.07204099744558334,0.07208900153636932,0.0715470016002655,0.0716790035367012,82267,0.0,0.0
2024-10-04 00:00:00+00:00,0.0716790035367012,0.07266700267791748,0.06875599920749664,0.07259300351142883,117086,0.0,0.0
2024-10-05 00:00:00+00:00,0.07259300351142883,0.07265099883079529,0.07124000042676926,0.07129299640655518,111395,0.0,0.0
2024-10-06 00:00:00+00:00,0.07129299640655518,0.07144200056791306,0.07119999825954437,0.07130300253629684,83848,0.0,0.0
2024-10-07 00:00:00+00:00,0.07130300253629684,0.07287400215864182,0.06737600266933441,0.07191900163888931,99136,0.0,0.0
2024-10-08 00:00:00+00:00,0.07191900163888931,0.07193399965763092,0.06846600025892258,0.07032299786806107,94061,0.0,0.0
2024-10-09 00:00:00+00:00,0.07026699930429459,0.07039300352334976,0.06914500147104263,0.06914500147104263,78484,0.0,0.0
2024-10-10 00:00:00+00:00,0.06914500147104263,0.07724399864673615,0.06905899941921234,0.07714500278234482,67643,0.0,0.0
2024-10-11 00:00:00+00:00,0.07714500278234482,0.07739300280809402,0.07710900157690048,0.07728900015354156,59118,0.0,0.0
2024-10-12 00:00:00+00:00,0.07728900015354156,0.07737799733877182,0.07690499722957611,0.07731299847364426,61865,0.0,0.0
2024-10-13 00:00:00+00:00,0.07731299847364426,0.07739300280809402,0.07698900252580643,0.07715500146150589,62455,0.0,0.0
2024-10-14 00:00:00+00:00,0.07715500146150589,0.09319800138473511,0.07695399969816208,0.09306500107049942,74549,0.0,0.0
2024-10-15 00:00:00+00:00,0.09306500107049942,0.09348300099372864,0.09263499826192856,0.09339799731969833,74888,0.0,0.0
2024-10-16 00:00:00+00:00,0.09339799731969833,0.09348499774932861,0.09096500277519226,0.09124399721622467,48521,0.0,0.0
2024-10-17 00:00:00+00:00,0.09124399721622467,0.09135700017213821,0.08651600033044815,0.08711899816989899,69425,0.0,0.0
2024-10-18 00:00:00+00:00,0.08711899816989899,0.08719699829816818,0.08707000315189362,0.08713199943304062,70487,0.0,0.0
2024-10-19 00:00:00+00:00,0.08713199943304062,0.08715800195932388,0.08322499692440033,0.08331499993801117,116680,0.0,0.0
2024-10-20 00:00:00+00:00,0.08331499993801117,0.099481001496315,0.08329799771308899,0.08972500264644623,143368,0.0,0.0
2024-10-21 00:00:00+00:00,0.08972500264644623,0.09972699731588364,0.08970800042152405,0.09088700264692307,42115,0.0,0.0
2024-10-22 00:00:00+00:00,0.09088700264692307,0.10015500336885452,0.09023399651050568,0.09911800175905228,86657,0.0,0.0
2024-10-23 00:00:00+00:00,0.09911800175905228,0.09919799864292145,0.09392499923706055,0.0941929966211319,97461,0.0,0.0
2024-10-24 00:00:00+00:00,0.09411700069904327,0.18038399517536163,0.09394499659538269,0.14322499930858612,191966,0.0,0.0
2024-10-25 00:00:00+00:00,0.14322499930858612,0.1435379981994629,0.13793699443340302,0.13800300657749176,148517,0.0,0.0
2024-10-26 00:00:00+00:00,0.13800300657749176,0.13828200101852417,0.13710500299930573,0.13720400631427765,143248,0.0,0.0
2024-10-27 00:00:00+00:00,0.13720400631427765,0.13780799508094788,0.13711799681186676,0.13773299753665924,140786,0.0,0.0
2024-10-28 00:00:00+00:00,0.13773299753665924,0.1452450007200241,0.13005700707435608,0.1439480036497116,157402,0.0,0.0
2024-10-29 00:00:00+00:00,0.1439480036497116,0.14546099305152893,0.14130799472332,0.14142799377441406,145358,0.0,0.0
2024-10-30 00:00:00+00:00,0.14142799377441406,0.14188699424266815,0.13814400136470795,0.1383569985628128,161503,0.0,0.0
2024-10-31 00:00:00+00:00,0.1383569985628128,0.1385660022497177,0.13691900670528412,0.13699300587177277,152944,0.0,0.0
2024-11-01 00:00:00+00:00,0.13699300587177277,0.13737399876117706,0.1361760050058365,0.13625699281692505,152578,0.0,0.0
2024-11-02 00:00:00+00:00,0.13625699281692505,0.13689200580120087,0.13619600236415863,0.13673000037670135,154339,0.0,0.0
2024-11-03 00:00:00+00:00,0.13673000037670135,0.13687799870967865,0.1358720064163208,0.1359809935092926,152023,0.0,0.0
2024-11-04 00:00:00+00:00,0.1359809935092926,0.13599500060081482,0.1326030045747757,0.13283200562000275,155115,0.0,0.0
2024-11-05 00:00:00+00:00,0.13283200562000275,0.1331930011510849,0.13218699395656586,0.13224199414253235,133009,0.0,0.0
2024-11-06 00:00:00+00:00,0.13224199414253235,0.1324000060558319,0.13186700642108917,0.13236799836158752,129267,0.0,0.0
2024-11-07 00:00:00+00:00,0.13236799836158752,0.13243399560451508,0.13196800649166107,0.13218200206756592,148571,0.0,0.0
2024-11-08 00:00:00+00:00,0.13218200206756592,0.1324010044336319,0.13195300102233887,0.13196900486946106,149075,0.0,0.0
2024-11-09 00:00:00+00:00,0.13196900486946106,0.1320910006761551,0.1319040060043335,0.1320289969444275,148805,0.0,0.0
2024-11-10 00:00:00+00:00,0.1320289969444275,0.13211800158023834,0.13093900680541992,0.1310269981622696,147299,0.0,0.0
2024-11-11 00:00:00+00:00,0.1310269981622696,0.13178099691867828,0.13093699514865875,0.13123999536037445,148070,0.0,0.0
2024-11-12 00:00:00+00:00,0.13123999536037445,0.1315699964761734,0.12576499581336975,0.12627199292182922,148778,0.0,0.0
2024-11-13 00:00:00+00:00,0.12627199292182922,0.12654699385166168,0.12210199981927872,0.12210199981927872,142445,0.0,0.0
2024-11-14 00:00:00+00:00,0.12210199981927872,0.12227600067853928,0.09318800270557404,0.09319700300693512,131236,0.0,0.0
2024-11-15 00:00:00+00:00,0.09319700300693512,0.09330900013446808,0.08141300082206726,0.08492500334978104,114195,0.0,0.0
2024-11-16 00:00:00+00:00,0.08611900359392166,0.10796400159597397,0.0856890007853508,0.10796400159597397,110044,0.0,0.0
2024-11-17 00:00:00+00:00,0.10796400159597397,0.11541099846363068,0.10775599628686905,0.11476500332355499,132685,0.0,0.0
2024-11-18 00:00:00+00:00,0.11476500332355499,0.11614900082349777,0.10573399811983109,0.10583099722862244,129382,0.0,0.0
2024-11-19 00:00:00+00:00,0.10583099722862244,0.10602899640798569,0.10572300106287003,0.10599400103092194,118400,0.0,0.0
2024-11-20 00:00:00+00:00,0.10599400103092194,0.10605499893426895,0.10570800304412842,0.10586100071668625,118889,0.0,0.0
2024-11-21 00:00:00+00:00,0.10586100071668625,0.10599199682474136,0.10564400255680084,0.10588700324296951,115803,0.0,0.0
2024-11-22 00:00:00+00:00,0.10588700324296951,0.10601799935102463,0.10571199655532837,0.10578099638223648,106947,0.0,0.0
2024-11-23 00:00:00+00:00,0.10578099638223648,0.10588400065898895,0.10564400255680084,0.1056940034031868,41707,0.0,0.0
2024-11-24 00:00:00+00:00,0.1056940034031868,0.1057640016078949,0.1056089997291565,0.10571800172328949,118675,0.0,0.0
2024-11-25 00:00:00+00:00,0.10571800172328949,0.1057559996843338,0.10558000206947327,0.1056239977478981,119253,0.0,0.0
2024-11-26 00:00:00+00:00,0.1056239977478981,0.10572700202465057,0.10427500307559967,0.1043199971318245,118426,0.0,0.0
2024-11-27 00:00:00+00:00,0.1043199971318245,0.10458499938249588,0.10222700238227844,0.1037599965929985,118739,0.0,0.0
2024-11-28 00:00:00+00:00,0.1037599965929985,0.10391300171613693,0.1035040020942688,0.10362400114536285,116954,0.0,0.0
2024-11-29 00:00:00+00:00,0.10362400114536285,0.10392899811267853,0.10350099951028824,0.10381899774074554,123700,0.0,0.0
2024-11-30 00:00:00+00:00,0.10381899774074554,0.10447999835014343,0.1035429984331131,0.10439399629831314,131253,0.0,0.0
2024-12-01 00:00:00+00:00,0.10439399629831314,0.10446500033140182,0.10296899825334549,0.1030300036072731,131306,0.0,0.0
2024-12-02 00:00:00+00:00,0.1030300036072731,0.10467900335788727,0.10272800177335739,0.10455899685621262,133034,0.0,0.0
2024-12-03 00:00:00+00:00,0.10455899685621262,0.10461899638175964,0.10406199842691422,0.1043969988822937,131476,0.0,0.0
2024-12-04 00:00:00+00:00,0.1043969988822937,0.10499899834394455,0.10412900149822235,0.10478399693965912,130861,0.0,0.0
2024-12-05 00:00:00+00:00,0.10478399693965912,0.10491199791431427,0.10377799719572067,0.10412900149822235,98373,0.0,0.0
2024-12-06 00:00:00+00:00,0.10405199974775314,0.10418599843978882,0.10231199860572815,0.10234600305557251,114896,0.0,0.0
2024-12-07 00:00:00+00:00,0.10234600305557251,0.10251100361347198,0.1021599993109703,0.10235600173473358,91153,0.0,0.0
2024-12-08 00:00:00+00:00,0.1023389995098114,0.10251300036907196,0.10230500251054764,0.10234799981117249,24896,0.0,0.0
2024-12-09 00:00:00+00:00,0.10248900204896927,0.10251399874687195,0.10229100286960602,0.1023240014910698,105614,0.0,0.0
2024-12-10 00:00:00+00:00,0.1023240014910698,0.13492199778556824,0.10226699709892273,0.10260900110006332,76649,0.0,0.0
2024-12-11 00:00:00+00:00,0.10260900110006332,0.12446899712085724,0.10132700204849243,0.10141900181770325,64030,0.0,0.0
2024-12-12 00:00:00+00:00,0.10141900181770325,0.10151699930429459,0.10062500089406967,0.10072000324726105,88554,0.0,0.0
2024-12-13 00:00:00+00:00,0.10072000324726105,0.10261499881744385,0.1006850004196167,0.10190399736166,105989,0.0,0.0
2024-12-14 00:00:00+00:00,0.10190399736166,0.10195399820804596,0.0951630026102066,0.09517499804496765,125599,0.0,0.0
2024-12-15 00:00:00+00:00,0.09517499804496765,0.09584999829530716,0.09480699896812439,0.09525900334119797,91466,0.0,0.0
2024-12-16 00:00:00+00:00,0.09525900334119797,0.09638799726963043,0.09450100362300873,0.09495499730110168,80501,0.0,0.0
2024-12-17 00:00:00+00:00,0.09495499730110168,0.09506399929523468,0.09439300000667572,0.094821996986866,23048,0.0,0.0
2024-12-18 00:00:00+00:00,0.094821996986866,0.09497199952602386,0.09156700223684311,0.09164699912071228,80772,0.0,0.0
2024-12-19 00:00:00+00:00,0.09164699912071228,0.09194199740886688,0.09048300236463547,0.09071800112724304,78942,0.0,0.0
2024-12-20 00:00:00+00:00,0.09071800112724304,0.09095200151205063,0.08976999670267105,0.09007599949836731,111821,0.0,0.0
2024-12-21 00:00:00+00:00,0.09007599949836731,0.09022500365972519,0.08977799862623215,0.09013400226831436,105174,0.0,0.0
2024-12-22 00:00:00+00:00,0.09013400226831436,0.09017699956893921,0.08896899968385696,0.08900299668312073,86559,0.0,0.0
2024-12-23 00:00:00+00:00,0.08900299668312073,0.08995600044727325,0.08865399658679962,0.08909499645233154,96927,0.0,0.0
2024-12-24 00:00:00+00:00,0.08909499645233154,0.08921699970960617,0.08615200221538544,0.08620499819517136,70223,0.0,0.0
2024-12-25 00:00:00+00:00,0.08620499819517136,0.08843100070953369,0.08605600148439407,0.08648400008678436,62864,0.0,0.0
2024-12-26 00:00:00+00:00,0.08648400008678436,0.08663000166416168,0.08638200163841248,0.08639000356197357,21247,0.0,0.0
2024-12-27 00:00:00+00:00,0.08639000356197357,0.0866980031132698,0.08621499687433243,0.08625999838113785,20673,0.0,0.0
2024-12-28 00:00:00+00:00,0.08625999838113785,0.08653999865055084,0.0854249969124794,0.0854249969124794,38055,0.0,0.0
2024-12-29 00:00:00+00:00,0.0854249969124794,0.08593899756669998,0.08508399873971939,0.08561400324106216,101204,0.0,0.0
2024-12-30 00:00:00+00:00,0.08561400324106216,0.08588699996471405,0.08541399985551834,0.08561500161886215,106612,0.0,0.0
2024-12-31 00:00:00+00:00,0.08561500161886215,0.0858680009841919,0.08546599745750427,0.08568599820137024,100666,0.0,0.0
2025-01-01 00:00:00+00:00,0.08568599820137024,0.08623000234365463,0.0854400023818016,0.08603300154209137,109110,0.0,0.0
2025-01-02 00:00:00+00:00,0.08603300154209137,0.08624900132417679,0.08521799743175507,0.08591099828481674,107804,0.0,0.0
2025-01-03 00:00:00+00:00,0.08591099828481674,0.08650299906730652,0.08469899743795395,0.08477800339460373,109823,0.0,0.0
2025-01-04 00:00:00+00:00,0.08477800339460373,0.08498399704694748,0.08470100164413452,0.08484800159931183,107312,0.0,0.0
2025-01-05 00:00:00+00:00,0.08484800159931183,0.08557400107383728,0.08469200134277344,0.08542200177907944,107781,0.0,0.0
2025-01-06 00:00:00+00:00,0.08542200177907944,0.08667799830436707,0.0853390023112297,0.08604200184345245,108719,0.0,0.0
2025-01-07 00:00:00+00:00,0.08604200184345245,0.08607300370931625,0.08550599962472916,0.08556900173425674,54628,0.0,0.0
2025-01-08 00:00:00+00:00,0.08556900173425674,0.08820900321006775,0.0855410024523735,0.08819399774074554,109837,0.0,0.0
2025-01-09 00:00:00+00:00,0.08819399774074554,0.08819399774074554,0.08518099784851074,0.0854559987783432,110419,0.0,0.0
2025-01-10 00:00:00+00:00,0.0854559987783432,0.08578699827194214,0.0845709964632988,0.08513399958610535,107382,0.0,0.0
2025-01-11 00:00:00+00:00,0.08513399958610535,0.0851920023560524,0.08478400111198425,0.0851069986820221,106811,0.0,0.0
2025-01-12 00:00:00+00:00,0.0851069986820221,0.08617100119590759,0.08477500081062317,0.08600299805402756,116839,0.0,0.0
2025-01-13 00:00:00+00:00,0.08600299805402756,0.08621600270271301,0.08572400361299515,0.0858369991183281,108488,0.0,0.0
2025-01-14 00:00:00+00:00,0.0858369991183281,0.08641400188207626,0.08583000302314758,0.08605600148439407,108824,0.0,0.0
2025-01-15 00:00:00+00:00,0.08605600148439407,0.08640500158071518,0.08436299860477448,0.084586001932621,102422,0.0,0.0
2025-01-16 00:00:00+00:00,0.084586001932621,0.08538500219583511,0.08388999849557877,0.08405700325965881,53391,0.0,0.0
2025-01-17 00:00:00+00:00,0.08405700325965881,0.0840890035033226,0.08339300006628036,0.0837400034070015,106795,0.0,0.0
2025-01-18 00:00:00+00:00,0.0837400034070015,0.08388999849557877,0.0833519995212555,0.08352900296449661,106739,0.0,0.0
2025-01-19 00:00:00+00:00,0.08352900296449661,0.08367300033569336,0.08246000111103058,0.08264199644327164,105245,0.0,0.0
2025-01-20 00:00:00+00:00,0.08264199644327164,0.0836620032787323,0.08205799758434296,0.08288100361824036,103358,0.0,0.0
2025-01-21 00:00:00+00:00,0.08288100361824036,0.08339700102806091,0.08256100118160248,0.08305499702692032,94169,0.0,0.0
2025-01-22 00:00:00+00:00,0.08305499702692032,0.08372899889945984,0.0829790011048317,0.0836080014705658,104061,0.0,0.0
2025-01-23 00:00:00+00:00,0.0836080014705658,0.08374900370836258,0.08301100134849548,0.08315999805927277,102199,0.0,0.0
2025-01-24 00:00:00+00:00,0.08315999805927277,0.08334700018167496,0.0815109983086586,0.0817049965262413,86618,0.0,0.0
2025-01-25 00:00:00+00:00,0.0817049965262413,0.08206699788570404,0.08149299770593643,0.08193500339984894,104063,0.0,0.0
2025-01-26 00:00:00+00:00,0.08193500339984894,0.08206800371408463,0.08166400343179703,0.08171699941158295,102884,0.0,0.0
2025-01-27 00:00:00+00:00,0.08171699941158295,0.0818139985203743,0.08087600022554398,0.08104299753904343,103065,0.0,0.0
2025-01-28 00:00:00+00:00,0.08104299753904343,0.08124600350856781,0.080874003469944,0.08116800338029861,93934,0.0,0.0
2025-01-29 00:00:00+00:00,0.08116800338029861,0.08116800338029861,0.07966099679470062,0.07987900078296661,99207,0.0,0.0
2025-01-30 00:00:00+00:00,0.07987900078296661,0.08028700202703476,0.079646997153759,0.07998300343751907,102223,0.0,0.0
2025-01-31 00:00:00+00:00,0.07998300343751907,0.08026199787855148,0.0798719972372055,0.08007600158452988,99217,0.0,0.0
2025-02-01 00:00:00+00:00,0.08007600158452988,0.08025000244379044,0.07879599928855896,0.07892099767923355,94501,0.0,0.0
2025-02-02 00:00:00+00:00,0.07892099767923355,0.07924400269985199,0.0783969983458519,0.07867500185966492,99763,0.0,0.0
2025-02-03 00:00:00+00:00,0.07867500185966492,0.07886199653148651,0.07714799791574478,0.07739400118589401,99518,0.0,0.0
2025-02-04 00:00:00+00:00,0.07739400118589401,0.07811100035905838,0.07714500278234482,0.07766400277614594,98033,0.0,0.0
2025-02-05 00:00:00+00:00,0.07766400277614594,0.07784900069236755,0.07747499644756317,0.07759799808263779,97859,0.0,0.0
2025-02-06 00:00:00+00:00,0.07759799808263779,0.07878199964761734,0.07743699848651886,0.07878199964761734,99687,0.0,0.0
2025-02-07 00:00:00+00:00,0.07878199964761734,0.07878199964761734,0.07450799643993378,0.07475300133228302,97104,0.0,0.0
2025-02-08 00:00:00+00:00,0.07475300133228302,0.07483100146055222,0.07378999888896942,0.07382600009441376,94459,0.0,0.0
2025-02-09 00:00:00+00:00,0.07382600009441376,0.07413399964570999,0.07368099689483643,0.07381000369787216,93762,0.0,0.0
2025-02-10 00:00:00+00:00,0.07381000369787216,0.07402600347995758,0.07328300178050995,0.07328999787569046,90053,0.0,0.0
2025-02-11 00:00:00+00:00,0.07328999787569046,0.07333000004291534,0.0725800022482872,0.07271099835634232,76337,0.0,0.0
2025-02-12 00:00:00+00:00,0.07271099835634232,0.0728520005941391,0.07227899879217148,0.07246500253677368,91491,0.0,0.0
2025-02-13 00:00:00+00:00,0.07246500253677368,0.07265400141477585,0.072284996509552,0.07244899868965149,91750,0.0,0.0
2025-02-14 00:00:00+00:00,0.07244899868965149,0.07288199663162231,0.07152999937534332,0.07156500220298767,24893,0.0,0.0
2025-02-15 00:00:00+00:00,0.07156500220298767,0.0718419998884201,0.07105399668216705,0.07113999873399734,24767,0.0,0.0
2025-02-16 00:00:00+00:00,0.07113999873399734,0.07195299863815308,0.07024700194597244,0.07033699750900269,25446,0.0,0.0
2025-02-17 00:00:00+00:00,0.07033699750900269,0.07040199637413025,0.07022000104188919,0.07030899822711945,17977,0.0,0.0
2025-02-18 00:00:00+00:00,0.07030899822711945,0.07059799879789352,0.07021400332450867,0.07037699967622757,15418,0.0,0.0
2025-02-19 00:00:00+00:00,0.07037699967622757,0.07060399651527405,0.07026500254869461,0.07052399963140488,21488,0.0,0.0
2025-02-20 00:00:00+00:00,0.07052399963140488,0.07089199870824814,0.06998900324106216,0.07007600367069244,18279,0.0,0.0
2025-02-21 00:00:00+00:00,0.07007600367069244,0.07081100344657898,0.06923600286245346,0.06940799951553345,17229,0.0,0.0
2025-02-22 00:00:00+00:00,0.06940799951553345,0.06952500343322754,0.06925500184297562,0.06937099993228912,20979,0.0,0.0
2025-02-23 00:00:00+00:00,0.06937099993228912,0.06954900175333023,0.06928099691867828,0.06935500353574753,21042,0.0,0.0
2025-02-24 00:00:00+00:00,0.06935500353574753,0.07009399682283401,0.0690860003232956,0.06911999732255936,22233,0.0,0.0
2025-02-25 00:00:00+00:00,0.06911999732255936,0.0694269984960556,0.0690390020608902,0.0691550001502037,19841,0.0,0.0
2025-02-26 00:00:00+00:00,0.0691550001502037,0.0692949965596199,0.06804899871349335,0.0680909976363182,21344,0.0,0.0
2025-02-27 00:00:00+00:00,0.0680909976363182,0.0683709979057312,0.06792700290679932,0.06804999709129333,20810,0.0,0.0
2025-02-28 00:00:00+00:00,0.06804999709129333,0.06815599650144577,0.06729800254106522,0.06735499948263168,20206,0.0,0.0
2025-03-01 00:00:00+00:00,0.06735499948263168,0.06765200197696686,0.06713800132274628,0.06718800216913223,20731,0.0,0.0
