TIMESTAMP,FP29486_OPEN_PRICE_USD,FP29486_HIGH_PRICE_USD,FP29486_LOW_PRICE_USD,FP29486_CLOSE_PRICE_USD,FP29486_VOLUME_USD,FP29486_DIVIDENDS_USD,FP29486_STOCK_SPLITS_USD
2025-04-16 00:00:00+00:00,0.0004670000053010881,0.00047900000936351717,0.000450999999884516,0.00046800001291558146,492897,0.0,0.0
2025-04-17 00:00:00+00:00,0.00046800001291558146,0.0005179999861866236,0.0004579999949783087,0.0005070000188425183,543233,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.0004910000134259462,0.0005000000237487257,487565,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005000000237487257,0.0005169999785721302,0.0004920000210404396,0.0005019999807700515,468257,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005019999807700515,0.0005070000188425183,0.00047900000936351717,0.0004910000134259462,515694,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004910000134259462,0.0005179999861866236,0.00047900000936351717,0.0004949999856762588,492740,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004949999856762588,0.0005549999768845737,0.00047400000039488077,0.0005489999894052744,497794,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005489999894052744,0.0005680000176653266,0.000534999999217689,0.0005389999714680016,447845,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005389999714680016,0.0005530000198632479,0.0005029999883845448,0.0005150000215508044,465800,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005150000215508044,0.0005380000220611691,0.0004889999981969595,0.0005159999709576368,455246,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005159999709576368,0.0005419999943114817,0.0005150000215508044,0.0005339999916031957,497637,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005339999916031957,0.0005469999741762877,0.0005179999861866236,0.000526999996509403,459723,0.0,0.0
2025-04-28 00:00:00+00:00,0.000526999996509403,0.0006280000088736415,0.00048499999684281647,0.0005080000264570117,499720,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005080000264570117,0.0005150000215508044,0.00045900000259280205,0.00046999999904073775,482542,0.0,0.0
2025-04-30 00:00:00+00:00,0.00046999999904073775,0.0004870000120718032,0.0004560000088531524,0.00046800001291558146,456580,0.0,0.0
2025-05-01 00:00:00+00:00,0.00046800001291558146,0.0004990000161342323,0.0004659999976865947,0.00047900000936351717,526484,0.0,0.0
2025-05-02 00:00:00+00:00,0.00047900000936351717,0.0004970000009052455,0.0004720000142697245,0.0004839999892283231,512491,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004839999892283231,0.0004939999780617654,0.00047400000039488077,0.0004900000058114529,491655,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004900000058114529,0.0004949999856762588,0.0004689999914262444,0.0004689999914262444,451534,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004689999914262444,0.0004910000134259462,0.00046400001156143844,0.00047900000936351717,499989,0.0,0.0
2025-05-06 00:00:00+00:00,0.00047900000936351717,0.0004879999905824661,0.00044999999227002263,0.00046999999904073775,443780,0.0,0.0
2025-05-07 00:00:00+00:00,0.00046999999904073775,0.0004900000058114529,0.0004569999873638153,0.00046499999007210135,516463,0.0,0.0
2025-05-08 00:00:00+00:00,0.00046499999007210135,0.0005830000154674053,0.00046499999007210135,0.0005660000024363399,464973,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005660000024363399,0.0006120000034570694,0.0004600000102072954,0.0005089999758638442,546166,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005089999758638442,0.0005660000024363399,0.0005029999883845448,0.0005619999719783664,471464,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005619999719783664,0.0005660000024363399,0.000534999999217689,0.0005559999844990671,491544,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005559999844990671,0.0006539999740198255,0.0005409999866969883,0.0006259999936446548,345856,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006259999936446548,0.0006760000251233578,0.0006099999882280827,0.0006670000148005784,304610,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006670000148005784,0.0006750000175088644,0.0006210000137798488,0.0006409999914467335,315813,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006409999914467335,0.0006539999740198255,0.0005970000056549907,0.000623999978415668,321515,0.0,0.0
2025-05-16 00:00:00+00:00,0.000623999978415668,0.0006479999865405262,0.0006040000007487833,0.0006060000159777701,316723,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006060000159777701,0.0006140000186860561,0.0005750000127591193,0.0005929999751970172,447861,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005929999751970172,0.0006169999833218753,0.0005549999768845737,0.0005929999751970172,458729,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005360000068321824,0.0005670000100508332,506699,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005670000100508332,0.0005929999751970172,0.0005510000046342611,0.0005750000127591193,517223,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005750000127591193,0.0005970000056549907,0.0005510000046342611,0.0005750000127591193,485692,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005750000127591193,0.0006270000012591481,0.00056900002527982,0.0006179999909363687,420074,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006179999909363687,0.0006430000066757202,0.0005709999823011458,0.0005830000154674053,430703,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005830000154674053,0.0006050000083632767,0.0005709999823011458,0.000590000010561198,494850,0.0,0.0
2025-05-25 00:00:00+00:00,0.000590000010561198,0.0006000000284984708,0.0005680000176653266,0.0005879999953322113,495366,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005879999953322113,0.0006009999779053032,0.0005540000274777412,0.0005719999899156392,498919,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005719999899156392,0.0006009999779053032,0.0005530000198632479,0.0005890000029467046,478979,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005559999844990671,0.0005760000203736126,490145,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005760000203736126,0.00060299999313429,0.000526999996509403,0.000526999996509403,484102,0.0,0.0
2025-05-30 00:00:00+00:00,0.000526999996509403,0.0005499999970197678,0.0005029999883845448,0.0005070000188425183,484982,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005070000188425183,0.0005239999736659229,0.0005009999731555581,0.0005189999938011169,467587,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005192107637412846,0.0005212272517383099,0.0004961302620358765,0.0005051690968684852,499509,0.0,0.0
