TIMESTAMP,JNGL_OPEN_PRICE_USD,JNGL_HIGH_PRICE_USD,JNGL_LOW_PRICE_USD,JNGL_CLOSE_PRICE_USD,JNGL_VOLUME_USD,JNGL_DIVIDENDS_USD,JNGL_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.12946100533008575,0.13005200028419495,0.12110800296068192,0.12146999686956406,8294,0.0,0.0
2024-04-25 00:00:00+00:00,0.12146999686956406,0.12274099886417389,0.12134599685668945,0.12152700126171112,2625,0.0,0.0
2024-04-26 00:00:00+00:00,0.12152700126171112,0.12152700126171112,0.11960799992084503,0.11969800293445587,1391,0.0,0.0
2024-04-27 00:00:00+00:00,0.11969800293445587,0.16342000663280487,0.11969800293445587,0.16342000663280487,33463,0.0,0.0
2024-04-28 00:00:00+00:00,0.16342000663280487,0.2320220023393631,0.161313995718956,0.19558000564575195,156895,0.0,0.0
2024-04-29 00:00:00+00:00,0.19558000564575195,0.22979800403118134,0.1840510070323944,0.20229099690914154,100881,0.0,0.0
2024-04-30 00:00:00+00:00,0.20229099690914154,0.2151779979467392,0.1989070028066635,0.2014939934015274,21909,0.0,0.0
2024-05-01 00:00:00+00:00,0.2014939934015274,0.20203399658203125,0.16286200284957886,0.1653050035238266,28470,0.0,0.0
2024-05-02 00:00:00+00:00,0.1653050035238266,0.22551299631595612,0.16192500293254852,0.2180510014295578,176311,0.0,0.0
2024-05-03 00:00:00+00:00,0.2180510014295578,0.30572500824928284,0.2171200066804886,0.2619059979915619,120847,0.0,0.0
2024-05-04 00:00:00+00:00,0.2619059979915619,0.2777099907398224,0.2540920078754425,0.2741590142250061,22189,0.0,0.0
2024-05-05 00:00:00+00:00,0.2741590142250061,0.2741590142250061,0.25497201085090637,0.2627890110015869,22275,0.0,0.0
2024-05-06 00:00:00+00:00,0.2627890110015869,0.2884570062160492,0.2627890110015869,0.28423500061035156,23895,0.0,0.0
2024-05-07 00:00:00+00:00,0.28423500061035156,0.28880900144577026,0.2638719975948334,0.26416200399398804,20259,0.0,0.0
2024-05-08 00:00:00+00:00,0.26416200399398804,0.2657119929790497,0.22182700037956238,0.22182700037956238,23459,0.0,0.0
2024-05-09 00:00:00+00:00,0.22182700037956238,0.2319830060005188,0.2185859978199005,0.2319830060005188,14054,0.0,0.0
2024-05-10 00:00:00+00:00,0.2319830060005188,0.2342890053987503,0.21190699934959412,0.21190699934959412,6687,0.0,0.0
2024-05-11 00:00:00+00:00,0.21190699934959412,0.21190699934959412,0.1929440051317215,0.1929440051317215,15329,0.0,0.0
2024-05-12 00:00:00+00:00,0.1929440051317215,0.19436800479888916,0.1913439929485321,0.19388100504875183,8911,0.0,0.0
2024-05-13 00:00:00+00:00,0.19388100504875183,0.1957869976758957,0.19206799566745758,0.1949709951877594,2480,0.0,0.0
2024-05-14 00:00:00+00:00,0.1949709951877594,0.1949709951877594,0.1841370016336441,0.1841370016336441,4198,0.0,0.0
2024-05-15 00:00:00+00:00,0.1841370016336441,0.19553500413894653,0.1841370016336441,0.19553500413894653,8563,0.0,0.0
2024-05-16 00:00:00+00:00,0.19553500413894653,0.19724500179290771,0.192671999335289,0.19362300634384155,4156,0.0,0.0
2024-05-17 00:00:00+00:00,0.19362300634384155,0.19845600426197052,0.18675699830055237,0.19845600426197052,6631,0.0,0.0
2024-05-18 00:00:00+00:00,0.19845600426197052,0.20456400513648987,0.19845600426197052,0.20025500655174255,5643,0.0,0.0
2024-05-19 00:00:00+00:00,0.20025500655174255,0.20025500655174255,0.17565199732780457,0.17732900381088257,17162,0.0,0.0
2024-05-20 00:00:00+00:00,0.17732900381088257,0.2113810032606125,0.17632299661636353,0.2081030011177063,7589,0.0,0.0
2024-05-21 00:00:00+00:00,0.2081030011177063,0.2265239953994751,0.20560899376869202,0.22486600279808044,19426,0.0,0.0
2024-05-22 00:00:00+00:00,0.22486600279808044,0.23270800709724426,0.22288000583648682,0.22288000583648682,10668,0.0,0.0
2024-05-23 00:00:00+00:00,0.22288000583648682,0.2328300029039383,0.22288000583648682,0.22390000522136688,2693,0.0,0.0
2024-05-24 00:00:00+00:00,0.22390000522136688,0.22559599578380585,0.21761000156402588,0.22067099809646606,9578,0.0,0.0
2024-05-25 00:00:00+00:00,0.22067099809646606,0.22067099809646606,0.21458199620246887,0.21458199620246887,5235,0.0,0.0
2024-05-26 00:00:00+00:00,0.21458199620246887,0.21773399412631989,0.21438400447368622,0.2165980041027069,2845,0.0,0.0
2024-05-27 00:00:00+00:00,0.2165980041027069,0.22091199457645416,0.21450500190258026,0.22027400135993958,964,0.0,0.0
2024-05-28 00:00:00+00:00,0.22027400135993958,0.22027400135993958,0.20300599932670593,0.20663799345493317,5952,0.0,0.0
2024-05-29 00:00:00+00:00,0.20663799345493317,0.20663799345493317,0.1964460015296936,0.1964460015296936,5109,0.0,0.0
2024-05-30 00:00:00+00:00,0.1964460015296936,0.19667500257492065,0.1964460015296936,0.19667500257492065,295,0.0,0.0
2024-05-31 00:00:00+00:00,0.19667500257492065,0.19727599620819092,0.19469000399112701,0.19727599620819092,716,0.0,0.0
2024-06-01 00:00:00+00:00,0.19727599620819092,0.19727599620819092,0.19530199468135834,0.19649499654769897,922,0.0,0.0
2024-06-02 00:00:00+00:00,0.19649499654769897,0.19649499654769897,0.1912660002708435,0.1912660002708435,5130,0.0,0.0
2024-06-03 00:00:00+00:00,0.1912660002708435,0.1912660002708435,0.1842609941959381,0.18915200233459473,7008,0.0,0.0
2024-06-04 00:00:00+00:00,0.18915200233459473,0.18915200233459473,0.1874620020389557,0.1874620020389557,2189,0.0,0.0
2024-06-05 00:00:00+00:00,0.1874620020389557,0.1890369951725006,0.18402999639511108,0.1869180053472519,6142,0.0,0.0
2024-06-06 00:00:00+00:00,0.1869180053472519,0.1869180053472519,0.18262599408626556,0.18262599408626556,3035,0.0,0.0
2024-06-07 00:00:00+00:00,0.18262599408626556,0.18262599408626556,0.1638370007276535,0.1638370007276535,9225,0.0,0.0
2024-06-08 00:00:00+00:00,0.1638370007276535,0.1646440029144287,0.1626340001821518,0.1646440029144287,1462,0.0,0.0
2024-06-09 00:00:00+00:00,0.1646440029144287,0.1646440029144287,0.16044899821281433,0.16044899821281433,2997,0.0,0.0
2024-06-10 00:00:00+00:00,0.16044899821281433,0.20224399864673615,0.15891699492931366,0.18322500586509705,51756,0.0,0.0
2024-06-11 00:00:00+00:00,0.18322500586509705,0.18322500586509705,0.17407700419425964,0.17407700419425964,8656,0.0,0.0
2024-06-12 00:00:00+00:00,0.17407700419425964,0.17888900637626648,0.17407500743865967,0.17444300651550293,4900,0.0,0.0
2024-06-13 00:00:00+00:00,0.17444300651550293,0.17626699805259705,0.16834400594234467,0.1695300042629242,3434,0.0,0.0
2024-06-14 00:00:00+00:00,0.1695300042629242,0.17706799507141113,0.16896800696849823,0.17106400430202484,12854,0.0,0.0
2024-06-15 00:00:00+00:00,0.17106400430202484,0.1832839995622635,0.1658480018377304,0.17488299310207367,35689,0.0,0.0
2024-06-16 00:00:00+00:00,0.17488299310207367,0.17732000350952148,0.17466400563716888,0.17607100307941437,2760,0.0,0.0
2024-06-17 00:00:00+00:00,0.17607100307941437,0.17661499977111816,0.16602900624275208,0.1682489961385727,13437,0.0,0.0
2024-06-18 00:00:00+00:00,0.1682489961385727,0.1682489961385727,0.1538120061159134,0.15681399405002594,9984,0.0,0.0
2024-06-19 00:00:00+00:00,0.15681399405002594,0.16460800170898438,0.15681399405002594,0.16210800409317017,6049,0.0,0.0
2024-06-20 00:00:00+00:00,0.16210800409317017,0.1636579930782318,0.1569090038537979,0.1569090038537979,4239,0.0,0.0
2024-06-21 00:00:00+00:00,0.1569090038537979,0.15758100152015686,0.15266400575637817,0.15758100152015686,4085,0.0,0.0
2024-06-22 00:00:00+00:00,0.15758100152015686,0.1578260064125061,0.15531499683856964,0.15578599274158478,4608,0.0,0.0
2024-06-23 00:00:00+00:00,0.15578599274158478,0.1571660041809082,0.15517200529575348,0.15632499754428864,3892,0.0,0.0
2024-06-24 00:00:00+00:00,0.15632499754428864,0.15632499754428864,0.14551100134849548,0.1483599990606308,2210,0.0,0.0
2024-06-25 00:00:00+00:00,0.1483599990606308,0.15150299668312073,0.1483599990606308,0.15150299668312073,970,0.0,0.0
2024-06-26 00:00:00+00:00,0.15150299668312073,0.15152700245380402,0.15066500008106232,0.15073199570178986,250,0.0,0.0
2024-06-27 00:00:00+00:00,0.15073199570178986,0.15202200412750244,0.14859500527381897,0.15202200412750244,1409,0.0,0.0
2024-06-28 00:00:00+00:00,0.15202200412750244,0.15202200412750244,0.1461160033941269,0.1461160033941269,2057,0.0,0.0
2024-06-29 00:00:00+00:00,0.1461160033941269,0.1461160033941269,0.14385199546813965,0.14385199546813965,2020,0.0,0.0
2024-06-30 00:00:00+00:00,0.14385199546813965,0.14617900550365448,0.1429630070924759,0.14617900550365448,419,0.0,0.0
2024-07-01 00:00:00+00:00,0.14617900550365448,0.1491439938545227,0.14559400081634521,0.14559400081634521,6548,0.0,0.0
2024-07-02 00:00:00+00:00,0.14559400081634521,0.15119600296020508,0.14559400081634521,0.15119600296020508,6909,0.0,0.0
2024-07-03 00:00:00+00:00,0.15119600296020508,0.16581200063228607,0.1483599990606308,0.16317500174045563,13747,0.0,0.0
2024-07-04 00:00:00+00:00,0.16317500174045563,0.1636500060558319,0.15667399764060974,0.15667399764060974,1049,0.0,0.0
2024-07-05 00:00:00+00:00,0.15667399764060974,0.15667399764060974,0.14120300114154816,0.14131300151348114,5023,0.0,0.0
2024-07-06 00:00:00+00:00,0.14131300151348114,0.14604300260543823,0.14131300151348114,0.14604300260543823,1517,0.0,0.0
2024-07-07 00:00:00+00:00,0.14604300260543823,0.14604300260543823,0.14327000081539154,0.1432880014181137,3891,0.0,0.0
2024-07-08 00:00:00+00:00,0.1432880014181137,0.15044499933719635,0.13824400305747986,0.1487019956111908,5049,0.0,0.0
2024-07-09 00:00:00+00:00,0.1487019956111908,0.1490900069475174,0.14764800667762756,0.14764800667762756,1412,0.0,0.0
2024-07-10 00:00:00+00:00,0.14764800667762756,0.14845900237560272,0.1454859972000122,0.1454859972000122,2135,0.0,0.0
2024-07-11 00:00:00+00:00,0.1454859972000122,0.1454859972000122,0.1403689980506897,0.14045600593090057,3363,0.0,0.0
2024-07-12 00:00:00+00:00,0.14045600593090057,0.14067299664020538,0.1358110010623932,0.1358110010623932,3199,0.0,0.0
2024-07-13 00:00:00+00:00,0.1358110010623932,0.13870100677013397,0.1358110010623932,0.13870100677013397,81,0.0,0.0
2024-07-14 00:00:00+00:00,0.13870100677013397,0.1394049972295761,0.1257849931716919,0.1257849931716919,13109,0.0,0.0
2024-07-15 00:00:00+00:00,0.1257849931716919,0.1296910047531128,0.1257849931716919,0.12882399559020996,5257,0.0,0.0
2024-07-16 00:00:00+00:00,0.12882399559020996,0.13835200667381287,0.12882399559020996,0.13835200667381287,5749,0.0,0.0
2024-07-17 00:00:00+00:00,0.13835200667381287,0.14059999585151672,0.13835200667381287,0.14059999585151672,470,0.0,0.0
2024-07-18 00:00:00+00:00,0.14059999585151672,0.14059999585151672,0.13617999851703644,0.13617999851703644,972,0.0,0.0
2024-07-19 00:00:00+00:00,0.13617999851703644,0.14180399477481842,0.13577599823474884,0.14180399477481842,2149,0.0,0.0
2024-07-20 00:00:00+00:00,0.14180399477481842,0.1510320007801056,0.14180399477481842,0.14909300208091736,9916,0.0,0.0
2024-07-21 00:00:00+00:00,0.14909300208091736,0.1512490063905716,0.14609499275684357,0.14639399945735931,10652,0.0,0.0
2024-07-22 00:00:00+00:00,0.14639399945735931,0.14639399945735931,0.14442099630832672,0.14442099630832672,2526,0.0,0.0
2024-07-23 00:00:00+00:00,0.14442099630832672,0.14605900645256042,0.14368799328804016,0.14512600004673004,3624,0.0,0.0
2024-07-24 00:00:00+00:00,0.14512600004673004,0.14646199345588684,0.14336399734020233,0.14336399734020233,1913,0.0,0.0
2024-07-25 00:00:00+00:00,0.14336399734020233,0.14336399734020233,0.13365399837493896,0.1348399966955185,1796,0.0,0.0
2024-07-26 00:00:00+00:00,0.1348399966955185,0.1390639990568161,0.1348399966955185,0.1390639990568161,714,0.0,0.0
2024-07-27 00:00:00+00:00,0.1390639990568161,0.1390639990568161,0.1390639990568161,0.1390639990568161,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.1390639990568161,0.13948599994182587,0.13843600451946259,0.13948599994182587,326,0.0,0.0
2024-07-29 00:00:00+00:00,0.13948599994182587,0.1442199945449829,0.13948599994182587,0.14078299701213837,782,0.0,0.0
2024-07-30 00:00:00+00:00,0.14078299701213837,0.1408260017633438,0.13763700425624847,0.13763700425624847,763,0.0,0.0
2024-07-31 00:00:00+00:00,0.13763700425624847,0.13824500143527985,0.13763700425624847,0.13824500143527985,123,0.0,0.0
2024-08-01 00:00:00+00:00,0.13824500143527985,0.13824500143527985,0.1184839978814125,0.11856800317764282,11244,0.0,0.0
2024-08-02 00:00:00+00:00,0.11856800317764282,0.12136399745941162,0.11600200086832047,0.11607600003480911,1269,0.0,0.0
2024-08-03 00:00:00+00:00,0.11607600003480911,0.11607600003480911,0.11191300302743912,0.11191300302743912,630,0.0,0.0
2024-08-04 00:00:00+00:00,0.11191300302743912,0.11191300302743912,0.09898299723863602,0.09983599931001663,4948,0.0,0.0
2024-08-05 00:00:00+00:00,0.09983599931001663,0.09983599931001663,0.0644029974937439,0.06464499980211258,52134,0.0,0.0
2024-08-06 00:00:00+00:00,0.06464499980211258,0.06524500250816345,0.06337200105190277,0.06500999629497528,2872,0.0,0.0
2024-08-07 00:00:00+00:00,0.06500999629497528,0.06500999629497528,0.06092299893498421,0.06092299893498421,1665,0.0,0.0
2024-08-08 00:00:00+00:00,0.06092299893498421,0.06864699721336365,0.06092299893498421,0.06864699721336365,1928,0.0,0.0
2024-08-09 00:00:00+00:00,0.06864699721336365,0.06864699721336365,0.06420300155878067,0.06420300155878067,3988,0.0,0.0
2024-08-10 00:00:00+00:00,0.06420300155878067,0.06577800214290619,0.06420300155878067,0.06577800214290619,916,0.0,0.0
2024-08-11 00:00:00+00:00,0.06577800214290619,0.0677890032529831,0.06577800214290619,0.06632699817419052,1088,0.0,0.0
2024-08-12 00:00:00+00:00,0.06632699817419052,0.06751099973917007,0.06429900228977203,0.06751099973917007,227,0.0,0.0
2024-08-13 00:00:00+00:00,0.06751099973917007,0.06780800223350525,0.06574399769306183,0.06738600134849548,489,0.0,0.0
2024-08-14 00:00:00+00:00,0.06738600134849548,0.0683090016245842,0.06617700308561325,0.06617700308561325,261,0.0,0.0
2024-08-15 00:00:00+00:00,0.06617700308561325,0.06617700308561325,0.06351300328969955,0.06351300328969955,292,0.0,0.0
2024-08-16 00:00:00+00:00,0.06351300328969955,0.06509000062942505,0.06350699812173843,0.06509000062942505,1427,0.0,0.0
2024-08-17 00:00:00+00:00,0.06509000062942505,0.06554500013589859,0.06507900357246399,0.06554500013589859,274,0.0,0.0
2024-08-18 00:00:00+00:00,0.06554500013589859,0.06730800122022629,0.06547900289297104,0.06730800122022629,297,0.0,0.0
2024-08-19 00:00:00+00:00,0.06730800122022629,0.06730800122022629,0.06514599919319153,0.06514599919319153,1793,0.0,0.0
2024-08-20 00:00:00+00:00,0.06514599919319153,0.0663520023226738,0.0640140026807785,0.06488899886608124,1474,0.0,0.0
2024-08-21 00:00:00+00:00,0.06488899886608124,0.06714600324630737,0.06478100270032883,0.06714600324630737,1482,0.0,0.0
2024-08-22 00:00:00+00:00,0.06714600324630737,0.06714600324630737,0.06554900109767914,0.06554900109767914,1713,0.0,0.0
2024-08-23 00:00:00+00:00,0.06554900109767914,0.06695599853992462,0.06554900109767914,0.06695599853992462,1874,0.0,0.0
2024-08-24 00:00:00+00:00,0.06695599853992462,0.07157900184392929,0.06695599853992462,0.07157900184392929,4147,0.0,0.0
2024-08-25 00:00:00+00:00,0.07157900184392929,0.07157900184392929,0.07122199982404709,0.07122199982404709,491,0.0,0.0
2024-08-26 00:00:00+00:00,0.07122199982404709,0.07122199982404709,0.07042799890041351,0.07042799890041351,96,0.0,0.0
2024-08-27 00:00:00+00:00,0.07042799890041351,0.07042799890041351,0.06409099698066711,0.06409099698066711,2576,0.0,0.0
2024-08-28 00:00:00+00:00,0.06409099698066711,0.06409099698066711,0.05991299822926521,0.06268099695444107,2226,0.0,0.0
2024-08-29 00:00:00+00:00,0.06268099695444107,0.06268099695444107,0.06268099695444107,0.06268099695444107,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.06268099695444107,0.06268099695444107,0.06268099695444107,0.06268099695444107,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.06268099695444107,0.06278900057077408,0.06268099695444107,0.06278900057077408,22,0.0,0.0
2024-09-01 00:00:00+00:00,0.06278900057077408,0.06278900057077408,0.06278900057077408,0.06278900057077408,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.06278900057077408,0.06278900057077408,0.06083900108933449,0.0625540018081665,742,0.0,0.0
2024-09-03 00:00:00+00:00,0.0625540018081665,0.0625540018081665,0.058164000511169434,0.058164000511169434,3152,0.0,0.0
2024-09-04 00:00:00+00:00,0.058164000511169434,0.058164000511169434,0.05482200160622597,0.055750999599695206,1217,0.0,0.0
2024-09-05 00:00:00+00:00,0.055750999599695206,0.05728000029921532,0.055750999599695206,0.05728000029921532,473,0.0,0.0
2024-09-06 00:00:00+00:00,0.05728000029921532,0.05728000029921532,0.048774998635053635,0.048774998635053635,3207,0.0,0.0
2024-09-07 00:00:00+00:00,0.048774998635053635,0.05059399828314781,0.048774998635053635,0.05046899989247322,371,0.0,0.0
2024-09-08 00:00:00+00:00,0.05046899989247322,0.05046899989247322,0.04850799962878227,0.04942300170660019,2229,0.0,0.0
2024-09-09 00:00:00+00:00,0.04942300170660019,0.05004600062966347,0.04942300170660019,0.05004600062966347,200,0.0,0.0
2024-09-10 00:00:00+00:00,0.05004600062966347,0.0503930002450943,0.04949500039219856,0.04949500039219856,1399,0.0,0.0
2024-09-11 00:00:00+00:00,0.04949500039219856,0.04949500039219856,0.048232000321149826,0.049070000648498535,616,0.0,0.0
2024-09-12 00:00:00+00:00,0.049070000648498535,0.049070000648498535,0.04804699867963791,0.04804699867963791,821,0.0,0.0
2024-09-13 00:00:00+00:00,0.04804699867963791,0.05029299855232239,0.04804699867963791,0.05029299855232239,315,0.0,0.0
2024-09-14 00:00:00+00:00,0.05029299855232239,0.05029299855232239,0.04954399913549423,0.04954399913549423,49,0.0,0.0
2024-09-15 00:00:00+00:00,0.04954399913549423,0.04985300078988075,0.04954399913549423,0.04985300078988075,142,0.0,0.0
2024-09-16 00:00:00+00:00,0.04985300078988075,0.04985300078988075,0.046918999403715134,0.04771300032734871,473,0.0,0.0
2024-09-17 00:00:00+00:00,0.04771300032734871,0.048454999923706055,0.047081999480724335,0.048454999923706055,2199,0.0,0.0
2024-09-18 00:00:00+00:00,0.048454999923706055,0.048454999923706055,0.04792400076985359,0.04792400076985359,33,0.0,0.0
2024-09-19 00:00:00+00:00,0.04792400076985359,0.0506259985268116,0.04792400076985359,0.0506259985268116,156,0.0,0.0
2024-09-20 00:00:00+00:00,0.0506259985268116,0.05292600020766258,0.0506259985268116,0.05292600020766258,570,0.0,0.0
2024-09-21 00:00:00+00:00,0.05292600020766258,0.05292600020766258,0.05292600020766258,0.05292600020766258,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.05292600020766258,0.05292600020766258,0.05292600020766258,0.05292600020766258,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.05292600020766258,0.056102998554706573,0.05292600020766258,0.05557100102305412,907,0.0,0.0
2024-09-24 00:00:00+00:00,0.05557100102305412,0.058024998754262924,0.05515100061893463,0.058024998754262924,2848,0.0,0.0
2024-09-25 00:00:00+00:00,0.058024998754262924,0.05839100107550621,0.05768600106239319,0.05775900185108185,2577,0.0,0.0
2024-09-26 00:00:00+00:00,0.05775900185108185,0.06326200067996979,0.05775900185108185,0.06326200067996979,4197,0.0,0.0
2024-09-27 00:00:00+00:00,0.06326200067996979,0.06623200327157974,0.06326200067996979,0.06623200327157974,2584,0.0,0.0
2024-09-28 00:00:00+00:00,0.06623200327157974,0.07570700347423553,0.06565000116825104,0.0755470022559166,16942,0.0,0.0
2024-09-29 00:00:00+00:00,0.0755470022559166,0.07637699693441391,0.07257399708032608,0.07257399708032608,5383,0.0,0.0
2024-09-30 00:00:00+00:00,0.07257399708032608,0.07257399708032608,0.06900200247764587,0.07106799632310867,8002,0.0,0.0
2024-10-01 00:00:00+00:00,0.07106799632310867,0.0718189999461174,0.06601200252771378,0.06601200252771378,818,0.0,0.0
2024-10-02 00:00:00+00:00,0.06601200252771378,0.06720200181007385,0.06509800255298615,0.06509800255298615,660,0.0,0.0
2024-10-03 00:00:00+00:00,0.06509800255298615,0.06509800255298615,0.06296099722385406,0.06296099722385406,398,0.0,0.0
2024-10-04 00:00:00+00:00,0.06296099722385406,0.0647910013794899,0.06262599676847458,0.06450200080871582,1590,0.0,0.0
2024-10-05 00:00:00+00:00,0.06450200080871582,0.07154999673366547,0.06450200080871582,0.07154999673366547,7134,0.0,0.0
2024-10-06 00:00:00+00:00,0.07154999673366547,0.12112300097942352,0.07154999673366547,0.12112300097942352,39370,0.0,0.0
2024-10-07 00:00:00+00:00,0.12112300097942352,0.13361899554729462,0.11343900114297867,0.11467400193214417,35464,0.0,0.0
2024-10-08 00:00:00+00:00,0.11467400193214417,0.13839200139045715,0.11467400193214417,0.13839200139045715,17567,0.0,0.0
2024-10-09 00:00:00+00:00,0.1377909928560257,0.15767399966716766,0.13691599667072296,0.15480400621891022,30999,0.0,0.0
2024-10-10 00:00:00+00:00,0.1548590064048767,0.19592399895191193,0.1548590064048767,0.19592399895191193,49070,0.0,0.0
2024-10-11 00:00:00+00:00,0.19592399895191193,0.3557330071926117,0.19592399895191193,0.3380660116672516,144453,0.0,0.0
2024-10-12 00:00:00+00:00,0.3380660116672516,0.48675501346588135,0.3380660116672516,0.4132559895515442,250932,0.0,0.0
2024-10-13 00:00:00+00:00,0.4132559895515442,0.4608120024204254,0.40140700340270996,0.41614100337028503,89584,0.0,0.0
2024-10-14 00:00:00+00:00,0.41614100337028503,0.5692740082740784,0.40199699997901917,0.5384250283241272,160487,0.0,0.0
2024-10-15 00:00:00+00:00,0.5384250283241272,0.5454450249671936,0.3343749940395355,0.3490830063819885,237095,0.0,0.0
2024-10-16 00:00:00+00:00,0.3490830063819885,0.3877370059490204,0.3490830063819885,0.36947301030158997,62958,0.0,0.0
2024-10-17 00:00:00+00:00,0.36947301030158997,0.38308998942375183,0.34898900985717773,0.3808729946613312,34499,0.0,0.0
2024-10-18 00:00:00+00:00,0.3808729946613312,0.40490400791168213,0.3808729946613312,0.3872239887714386,32396,0.0,0.0
2024-10-19 00:00:00+00:00,0.3872239887714386,0.39481401443481445,0.3730359971523285,0.3730359971523285,17145,0.0,0.0
2024-10-20 00:00:00+00:00,0.3730359971523285,0.3730359971523285,0.308214008808136,0.31711000204086304,37871,0.0,0.0
2024-10-21 00:00:00+00:00,0.31711000204086304,0.3191950023174286,0.19006599485874176,0.2340400069952011,93370,0.0,0.0
2024-10-22 00:00:00+00:00,0.2340400069952011,0.23404400050640106,0.15069900453090668,0.15321899950504303,80306,0.0,0.0
2024-10-23 00:00:00+00:00,0.15321899950504303,0.16209299862384796,0.13137400150299072,0.14788000285625458,61955,0.0,0.0
2024-10-24 00:00:00+00:00,0.15430299937725067,0.21708600223064423,0.15430299937725067,0.21612900495529175,76175,0.0,0.0
2024-10-25 00:00:00+00:00,0.21027900278568268,0.21027900278568268,0.17959199845790863,0.18027399480342865,24691,0.0,0.0
2024-10-26 00:00:00+00:00,0.18027399480342865,0.18863500654697418,0.1670909970998764,0.18836000561714172,18804,0.0,0.0
2024-10-27 00:00:00+00:00,0.18836000561714172,0.22188399732112885,0.18696600198745728,0.21585500240325928,27971,0.0,0.0
2024-10-28 00:00:00+00:00,0.21585500240325928,0.2483000010251999,0.21473799645900726,0.24737699329853058,67575,0.0,0.0
2024-10-29 00:00:00+00:00,0.24737699329853058,0.25290700793266296,0.22078299522399902,0.22309699654579163,22949,0.0,0.0
2024-10-30 00:00:00+00:00,0.22309699654579163,0.23963700234889984,0.22121399641036987,0.22877299785614014,21387,0.0,0.0
2024-10-31 00:00:00+00:00,0.22877299785614014,0.25359201431274414,0.21570199728012085,0.23883500695228577,74091,0.0,0.0
2024-11-01 00:00:00+00:00,0.23883500695228577,0.23883500695228577,0.22692100703716278,0.22762499749660492,13936,0.0,0.0
2024-11-02 00:00:00+00:00,0.22762499749660492,0.22762499749660492,0.21307900547981262,0.21368199586868286,16255,0.0,0.0
2024-11-03 00:00:00+00:00,0.21368199586868286,0.21368199586868286,0.20637699961662292,0.21002300083637238,4439,0.0,0.0
2024-11-04 00:00:00+00:00,0.21002300083637238,0.21036699414253235,0.20154300332069397,0.20154300332069397,5134,0.0,0.0
2024-11-05 00:00:00+00:00,0.20154300332069397,0.20154300332069397,0.1938289999961853,0.1959410011768341,8820,0.0,0.0
2024-11-06 00:00:00+00:00,0.1959410011768341,0.2089969962835312,0.1959410011768341,0.2086939960718155,5073,0.0,0.0
2024-11-07 00:00:00+00:00,0.2086939960718155,0.22493700683116913,0.2086939960718155,0.21888400614261627,11410,0.0,0.0
2024-11-08 00:00:00+00:00,0.21615000069141388,0.21911099553108215,0.2070239931344986,0.20884600281715393,11008,0.0,0.0
2024-11-09 00:00:00+00:00,0.20884600281715393,0.21613900363445282,0.20884600281715393,0.2101220041513443,6271,0.0,0.0
2024-11-10 00:00:00+00:00,0.2101220041513443,0.21803200244903564,0.2101220041513443,0.21604299545288086,3025,0.0,0.0
2024-11-11 00:00:00+00:00,0.21604299545288086,0.23009799420833588,0.21604299545288086,0.2278040051460266,5553,0.0,0.0
2024-11-12 00:00:00+00:00,0.2278040051460266,0.2278040051460266,0.2087939977645874,0.2087939977645874,9077,0.0,0.0
2024-11-13 00:00:00+00:00,0.2087939977645874,0.2087939977645874,0.1974949985742569,0.1974949985742569,3563,0.0,0.0
2024-11-14 00:00:00+00:00,0.1974949985742569,0.19854100048542023,0.16537299752235413,0.16537299752235413,17445,0.0,0.0
2024-11-15 00:00:00+00:00,0.16537299752235413,0.16537299752235413,0.158828005194664,0.160304993391037,12825,0.0,0.0
2024-11-16 00:00:00+00:00,0.160304993391037,0.16812199354171753,0.160304993391037,0.16812199354171753,3535,0.0,0.0
2024-11-17 00:00:00+00:00,0.16812199354171753,0.16812199354171753,0.15849700570106506,0.16270199418067932,17490,0.0,0.0
2024-11-18 00:00:00+00:00,0.16270199418067932,0.16390499472618103,0.15731699764728546,0.1593260020017624,6341,0.0,0.0
2024-11-19 00:00:00+00:00,0.1593260020017624,0.1610489934682846,0.1564749926328659,0.1564749926328659,1405,0.0,0.0
2024-11-20 00:00:00+00:00,0.1564749926328659,0.15827499330043793,0.15050199627876282,0.15149399638175964,6277,0.0,0.0
2024-11-21 00:00:00+00:00,0.15149399638175964,0.16204600036144257,0.15056799352169037,0.16102799773216248,4464,0.0,0.0
2024-11-22 00:00:00+00:00,0.16102799773216248,0.16102799773216248,0.14498800039291382,0.14525200426578522,8684,0.0,0.0
2024-11-23 00:00:00+00:00,0.14525200426578522,0.14701899886131287,0.14259399473667145,0.14259399473667145,5362,0.0,0.0
2024-11-24 00:00:00+00:00,0.14259399473667145,0.14259399473667145,0.12986700236797333,0.12986700236797333,6893,0.0,0.0
2024-11-25 00:00:00+00:00,0.12986700236797333,0.14100800454616547,0.12986700236797333,0.13715100288391113,5382,0.0,0.0
2024-11-26 00:00:00+00:00,0.13715100288391113,0.13715100288391113,0.12919999659061432,0.13267500698566437,5350,0.0,0.0
