TIMESTAMP,SOH_OPEN_PRICE_USD,SOH_HIGH_PRICE_USD,SOH_LOW_PRICE_USD,SOH_CLOSE_PRICE_USD,SOH_VOLUME_USD,SOH_DIVIDENDS_USD,SOH_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.012694000266492367,0.012873999774456024,0.010022999718785286,0.01011900044977665,9853,0.0,0.0
2025-01-25 00:00:00+00:00,0.01011900044977665,0.010703000240027905,0.009584000334143639,0.010073999874293804,12455,0.0,0.0
2025-01-26 00:00:00+00:00,0.010073999874293804,0.010091999545693398,0.00860000029206276,0.008988999761641026,12933,0.0,0.0
2025-01-27 00:00:00+00:00,0.008988999761641026,0.01129900012165308,0.008085999637842178,0.009658999741077423,18179,0.0,0.0
2025-01-28 00:00:00+00:00,0.009658999741077423,0.012350000441074371,0.008895999751985073,0.010821999981999397,13657,0.0,0.0
2025-01-29 00:00:00+00:00,0.010821999981999397,0.01118099968880415,0.008220000192523003,0.009608999826014042,11741,0.0,0.0
2025-01-30 00:00:00+00:00,0.009608999826014042,0.010603999719023705,0.008218999952077866,0.01006999984383583,16756,0.0,0.0
2025-01-31 00:00:00+00:00,0.01006999984383583,0.010590000078082085,0.008309000171720982,0.008329999633133411,11218,0.0,0.0
2025-02-01 00:00:00+00:00,0.008329999633133411,0.009019999764859676,0.008320000022649765,0.008710999973118305,11393,0.0,0.0
2025-02-02 00:00:00+00:00,0.008710999973118305,0.009065000340342522,0.008248000405728817,0.008457999676465988,11534,0.0,0.0
2025-02-03 00:00:00+00:00,0.008457999676465988,0.008983000181615353,0.008175999857485294,0.008958999998867512,13128,0.0,0.0
2025-02-04 00:00:00+00:00,0.008958999998867512,0.01017799973487854,0.00801400002092123,0.008093000389635563,11040,0.0,0.0
2025-02-05 00:00:00+00:00,0.008093000389635563,0.009221999906003475,0.007404999807476997,0.00865000020712614,11666,0.0,0.0
2025-02-06 00:00:00+00:00,0.00865000020712614,0.009002000093460083,0.008503999561071396,0.008723000064492226,8492,0.0,0.0
2025-02-07 00:00:00+00:00,0.008723000064492226,0.00885200034826994,0.008132999762892723,0.008581999689340591,11054,0.0,0.0
2025-02-08 00:00:00+00:00,0.008581999689340591,0.010785999707877636,0.008333000354468822,0.00892299972474575,11978,0.0,0.0
2025-02-09 00:00:00+00:00,0.00892299972474575,0.009530999697744846,0.00880299974232912,0.009108000434935093,9228,0.0,0.0
2025-02-10 00:00:00+00:00,0.009108000434935093,0.009965999983251095,0.008801000192761421,0.009310999885201454,9311,0.0,0.0
2025-02-11 00:00:00+00:00,0.009310999885201454,0.009561999700963497,0.00850799959152937,0.00850799959152937,10038,0.0,0.0
2025-02-12 00:00:00+00:00,0.00850799959152937,0.0086260000243783,0.008040999993681908,0.008120999671518803,10834,0.0,0.0
2025-02-13 00:00:00+00:00,0.008120999671518803,0.00902399979531765,0.008080000057816505,0.00865000020712614,11590,0.0,0.0
2025-02-14 00:00:00+00:00,0.00865000020712614,0.011180000379681587,0.007770999800413847,0.00827800016850233,12985,0.0,0.0
2025-02-15 00:00:00+00:00,0.00827800016850233,0.009576000273227692,0.007474000100046396,0.007745999842882156,11096,0.0,0.0
2025-02-16 00:00:00+00:00,0.007745999842882156,0.009349999949336052,0.007511999923735857,0.008081999607384205,13988,0.0,0.0
2025-02-17 00:00:00+00:00,0.008081999607384205,0.008840999566018581,0.006544000003486872,0.00801599957048893,9487,0.0,0.0
2025-02-18 00:00:00+00:00,0.00801599957048893,0.00928100012242794,0.007675999775528908,0.008603000082075596,7636,0.0,0.0
2025-02-19 00:00:00+00:00,0.008603000082075596,0.009584000334143639,0.008005999960005283,0.008055999875068665,10961,0.0,0.0
2025-02-20 00:00:00+00:00,0.008055999875068665,0.009072000160813332,0.007319000083953142,0.008616000413894653,12614,0.0,0.0
2025-02-21 00:00:00+00:00,0.008616000413894653,0.008627000264823437,0.006701999809592962,0.007969999685883522,3764,0.0,0.0
2025-02-22 00:00:00+00:00,0.007969999685883522,0.007973000407218933,0.006777000147849321,0.006777999922633171,570,0.0,0.0
2025-02-23 00:00:00+00:00,0.006777999922633171,0.007817000150680542,0.006694999989122152,0.007050999905914068,924,0.0,0.0
2025-02-24 00:00:00+00:00,0.007050999905914068,0.009882999584078789,0.00646999990567565,0.008365999907255173,5193,0.0,0.0
2025-02-25 00:00:00+00:00,0.008365999907255173,0.008365999907255173,0.00636899983510375,0.006504999939352274,1506,0.0,0.0
2025-02-26 00:00:00+00:00,0.006504999939352274,0.007462000008672476,0.006504000164568424,0.006996000185608864,3990,0.0,0.0
2025-02-27 00:00:00+00:00,0.006996000185608864,0.007056000176817179,0.006477000191807747,0.006519000045955181,12894,0.0,0.0
2025-02-28 00:00:00+00:00,0.006519000045955181,0.006610000040382147,0.005919000133872032,0.005975000094622374,12963,0.0,0.0
2025-03-01 00:00:00+00:00,0.005975000094622374,0.0061519998125731945,0.005932999774813652,0.006051000207662582,11912,0.0,0.0
2025-03-02 00:00:00+00:00,0.006051000207662582,0.006849000230431557,0.00559900002554059,0.005625000223517418,14654,0.0,0.0
2025-03-03 00:00:00+00:00,0.005625000223517418,0.006792999804019928,0.005450999829918146,0.005932000000029802,25681,0.0,0.0
2025-03-04 00:00:00+00:00,0.005932000000029802,0.006506999954581261,0.005493000149726868,0.005638999864459038,25003,0.0,0.0
2025-03-05 00:00:00+00:00,0.005638999864459038,0.006124999839812517,0.005535999778658152,0.0057379999198019505,11110,0.0,0.0
2025-03-06 00:00:00+00:00,0.0057379999198019505,0.006502999924123287,0.004800000227987766,0.005555000156164169,15422,0.0,0.0
2025-03-07 00:00:00+00:00,0.005555000156164169,0.006258000154048204,0.0055519999004900455,0.005799000151455402,12229,0.0,0.0
2025-03-08 00:00:00+00:00,0.005799000151455402,0.0060640000738203526,0.005307000130414963,0.005733000114560127,7971,0.0,0.0
2025-03-09 00:00:00+00:00,0.005733000114560127,0.006419000215828419,0.005448999814689159,0.006089000031352043,10986,0.0,0.0
2025-03-10 00:00:00+00:00,0.006089000031352043,0.006138000171631575,0.005621999967843294,0.006105999927967787,5751,0.0,0.0
2025-03-11 00:00:00+00:00,0.006105999927967787,0.006333000026643276,0.005568999797105789,0.005630000028759241,17490,0.0,0.0
2025-03-12 00:00:00+00:00,0.005630000028759241,0.006087999790906906,0.005623999983072281,0.00595800019800663,3165,0.0,0.0
2025-03-13 00:00:00+00:00,0.00595800019800663,0.006422999780625105,0.005801000166684389,0.006275999825447798,3087,0.0,0.0
2025-03-14 00:00:00+00:00,0.006275999825447798,0.006463999859988689,0.005861999932676554,0.006130000110715628,3177,0.0,0.0
2025-03-15 00:00:00+00:00,0.006130000110715628,0.007555000018328428,0.005824000108987093,0.007139999885112047,7228,0.0,0.0
2025-03-16 00:00:00+00:00,0.007139999885112047,0.007193999830633402,0.006256999913603067,0.0064940000884234905,2945,0.0,0.0
2025-03-17 00:00:00+00:00,0.0064940000884234905,0.008104000240564346,0.006258000154048204,0.008104000240564346,4112,0.0,0.0
2025-03-18 00:00:00+00:00,0.008104000240564346,0.012614999897778034,0.006957999896258116,0.008948000147938728,9888,0.0,0.0
2025-03-19 00:00:00+00:00,0.008948000147938728,0.009026999585330486,0.006883999798446894,0.007253000047057867,8509,0.0,0.0
2025-03-20 00:00:00+00:00,0.007253000047057867,0.007253000047057867,0.007253000047057867,0.007253000047057867,8502,0.0,0.0
2025-03-21 00:00:00+00:00,0.007253000047057867,0.007770999800413847,0.006897000130265951,0.006998000200837851,3141,0.0,0.0
2025-03-22 00:00:00+00:00,0.006998000200837851,0.007315999828279018,0.006411000154912472,0.007069000042974949,3481,0.0,0.0
2025-03-23 00:00:00+00:00,0.007069000042974949,0.007069000042974949,0.006748999934643507,0.00684100016951561,2781,0.0,0.0
2025-03-24 00:00:00+00:00,0.00684100016951561,0.007660999894142151,0.006808999925851822,0.007581000216305256,3353,0.0,0.0
2025-03-25 00:00:00+00:00,0.007581000216305256,0.008321999572217464,0.006792999804019928,0.008251000195741653,3967,0.0,0.0
2025-03-26 00:00:00+00:00,0.008251000195741653,0.009940999560058117,0.007271999958902597,0.0085249999538064,5344,0.0,0.0
2025-03-27 00:00:00+00:00,0.0085249999538064,0.009844999760389328,0.008155999705195427,0.00865199975669384,3832,0.0,0.0
2025-03-28 00:00:00+00:00,0.00865199975669384,0.009026000276207924,0.0074789999052882195,0.007600000128149986,2559,0.0,0.0
2025-03-29 00:00:00+00:00,0.007600000128149986,0.007841999642550945,0.007091999985277653,0.007091999985277653,2498,0.0,0.0
2025-03-30 00:00:00+00:00,0.007091999985277653,0.007841000333428383,0.006953000091016293,0.007335000205785036,1724,0.0,0.0
2025-03-31 00:00:00+00:00,0.007335000205785036,0.007495999801903963,0.006560999900102615,0.006796000059694052,3777,0.0,0.0
2025-04-01 00:00:00+00:00,0.006796000059694052,0.007441999856382608,0.006763000041246414,0.007412000093609095,6917,0.0,0.0
2025-04-02 00:00:00+00:00,0.007412000093609095,0.007797999773174524,0.007100999820977449,0.007201999891549349,7969,0.0,0.0
2025-04-03 00:00:00+00:00,0.007201999891549349,0.00722600007429719,0.0042489999905228615,0.004798999987542629,17059,0.0,0.0
2025-04-04 00:00:00+00:00,0.004798999987542629,0.005239000078290701,0.004362000152468681,0.005200000014156103,11108,0.0,0.0
2025-04-05 00:00:00+00:00,0.005200000014156103,0.005200000014156103,0.0050130002200603485,0.005024999845772982,7279,0.0,0.0
2025-04-06 00:00:00+00:00,0.005024999845772982,0.005040000192821026,0.004619999788701534,0.004631000105291605,7106,0.0,0.0
2025-04-07 00:00:00+00:00,0.004631000105291605,0.006000999826937914,0.004492000211030245,0.005439000204205513,10430,0.0,0.0
2025-04-08 00:00:00+00:00,0.005439000204205513,0.006574000231921673,0.003510999958962202,0.004858999978750944,17531,0.0,0.0
2025-04-09 00:00:00+00:00,0.004858999978750944,0.005014999769628048,0.0045460001565515995,0.004912000149488449,9107,0.0,0.0
2025-04-10 00:00:00+00:00,0.004912000149488449,0.005994000006467104,0.004908999893814325,0.005690000019967556,6904,0.0,0.0
2025-04-11 00:00:00+00:00,0.005690000019967556,0.00570600014179945,0.005156999919563532,0.005206999834626913,7026,0.0,0.0
2025-04-12 00:00:00+00:00,0.005206999834626913,0.005212000105530024,0.005016999784857035,0.005059999879449606,7554,0.0,0.0
2025-04-13 00:00:00+00:00,0.005059999879449606,0.005216999910771847,0.0049959998577833176,0.005098999943584204,7805,0.0,0.0
2025-04-14 00:00:00+00:00,0.005098999943584204,0.005187999922782183,0.004972000140696764,0.0050039999186992645,7366,0.0,0.0
2025-04-15 00:00:00+00:00,0.0050039999186992645,0.0053449999541044235,0.004993999842554331,0.00519599998369813,7054,0.0,0.0
2025-04-16 00:00:00+00:00,0.00519599998369813,0.0052200001664459705,0.005067999940365553,0.00508800009265542,6113,0.0,0.0
2025-04-17 00:00:00+00:00,0.00508800009265542,0.005245000123977661,0.005030999891459942,0.005212999880313873,6626,0.0,0.0
2025-04-18 00:00:00+00:00,0.005212999880313873,0.0052640000358223915,0.005175999831408262,0.005197000224143267,6037,0.0,0.0
2025-04-19 00:00:00+00:00,0.005197000224143267,0.005338999908417463,0.004801999777555466,0.005200000014156103,7112,0.0,0.0
2025-04-20 00:00:00+00:00,0.005200000014156103,0.005464999936521053,0.005133999977260828,0.00520800007507205,7085,0.0,0.0
2025-04-21 00:00:00+00:00,0.00520800007507205,0.005274000111967325,0.005123999901115894,0.0051739998161792755,6575,0.0,0.0
2025-04-22 00:00:00+00:00,0.0051739998161792755,0.008435999974608421,0.005152999889105558,0.007815999910235405,12298,0.0,0.0
2025-04-23 00:00:00+00:00,0.007815999910235405,0.00886599998921156,0.006963000167161226,0.007096000015735626,9490,0.0,0.0
2025-04-24 00:00:00+00:00,0.007096000015735626,0.0077840001322329044,0.006821000017225742,0.007267000153660774,9354,0.0,0.0
2025-04-25 00:00:00+00:00,0.007267000153660774,0.00775599991902709,0.007246000226587057,0.007433000020682812,6588,0.0,0.0
2025-04-26 00:00:00+00:00,0.007433000020682812,0.007437000051140785,0.007327999919652939,0.00737100001424551,7006,0.0,0.0
2025-04-27 00:00:00+00:00,0.00737100001424551,0.007375000044703484,0.00711299991235137,0.007160000037401915,8463,0.0,0.0
2025-04-28 00:00:00+00:00,0.007160000037401915,0.007164000067859888,0.006384999956935644,0.006701999809592962,9736,0.0,0.0
2025-04-29 00:00:00+00:00,0.006701999809592962,0.006701999809592962,0.0063760001212358475,0.006461999844759703,6972,0.0,0.0
2025-04-30 00:00:00+00:00,0.006461999844759703,0.006471999920904636,0.006310000084340572,0.006351999938488007,7224,0.0,0.0
2025-05-01 00:00:00+00:00,0.006351999938488007,0.006442000158131123,0.006306000053882599,0.006436000112444162,6982,0.0,0.0
2025-05-02 00:00:00+00:00,0.006436000112444162,0.006529000122100115,0.0063299997709691525,0.006415000185370445,7518,0.0,0.0
2025-05-03 00:00:00+00:00,0.006415000185370445,0.006513999775052071,0.0060430001467466354,0.006314000114798546,7927,0.0,0.0
2025-05-04 00:00:00+00:00,0.006314000114798546,0.006360999774187803,0.006246999837458134,0.006302000023424625,7338,0.0,0.0
2025-05-05 00:00:00+00:00,0.006302000023424625,0.006506000179797411,0.005764000117778778,0.0057680001482367516,7414,0.0,0.0
2025-05-06 00:00:00+00:00,0.0057680001482367516,0.005882999859750271,0.005456000100821257,0.005493000149726868,7788,0.0,0.0
2025-05-07 00:00:00+00:00,0.005493000149726868,0.005530000198632479,0.004908000119030476,0.00493700010702014,7349,0.0,0.0
2025-05-08 00:00:00+00:00,0.00493700010702014,0.006451999768614769,0.004912999924272299,0.006415999960154295,8317,0.0,0.0
2025-05-09 00:00:00+00:00,0.006415999960154295,0.006459000054746866,0.006089999806135893,0.00623599998652935,5821,0.0,0.0
2025-05-10 00:00:00+00:00,0.00623599998652935,0.006258000154048204,0.005723999813199043,0.005727000068873167,6235,0.0,0.0
2025-05-11 00:00:00+00:00,0.005727000068873167,0.005814999807626009,0.005630000028759241,0.005754000041633844,6354,0.0,0.0
2025-05-12 00:00:00+00:00,0.005754000041633844,0.00595800019800663,0.005727999843657017,0.005783999804407358,6374,0.0,0.0
2025-05-13 00:00:00+00:00,0.005783999804407358,0.005797999911010265,0.00545499986037612,0.0056420001201331615,7338,0.0,0.0
2025-05-14 00:00:00+00:00,0.0056420001201331615,0.005652000196278095,0.005475000012665987,0.0055680000223219395,3422,0.0,0.0
2025-05-15 00:00:00+00:00,0.0055680000223219395,0.005878000054508448,0.005421000067144632,0.005520000122487545,259,0.0,0.0
2025-05-16 00:00:00+00:00,0.005520000122487545,0.005667000077664852,0.0053969998843967915,0.005410000216215849,508,0.0,0.0
2025-05-17 00:00:00+00:00,0.005410000216215849,0.008569999597966671,0.005410000216215849,0.0066709998063743114,3025,0.0,0.0
2025-05-18 00:00:00+00:00,0.0066709998063743114,0.007189999800175428,0.0061610001139342785,0.006579999811947346,546,0.0,0.0
2025-05-19 00:00:00+00:00,0.006579999811947346,0.0066999997943639755,0.005400000140070915,0.005781000014394522,2107,0.0,0.0
2025-05-20 00:00:00+00:00,0.005781000014394522,0.005801000166684389,0.005241000093519688,0.0054709999822080135,1341,0.0,0.0
2025-05-21 00:00:00+00:00,0.0054709999822080135,0.0061900001019239426,0.005431000143289566,0.005760000087320805,1354,0.0,0.0
2025-05-22 00:00:00+00:00,0.005760000087320805,0.006581000052392483,0.005588000174611807,0.0063599999994039536,1534,0.0,0.0
2025-05-23 00:00:00+00:00,0.0063599999994039536,0.006395999807864428,0.006008999887853861,0.006049000192433596,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.006049000192433596,0.006049000192433596,0.006049000192433596,0.006049000192433596,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006049000192433596,0.006049000192433596,0.006049000192433596,0.006049000192433596,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.006049000192433596,0.006049000192433596,0.006049000192433596,0.006049000192433596,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006049000192433596,0.006049000192433596,0.006049000192433596,0.006049000192433596,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006049000192433596,0.006049000192433596,0.006049000192433596,0.006049000192433596,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.006049000192433596,0.006049000192433596,0.004586999770253897,0.004654999822378159,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.004654999822378159,0.005419000051915646,0.00419999985024333,0.004486999940127134,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004486999940127134,0.004486999940127134,0.004188000224530697,0.004191000014543533,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.004190726671367884,0.0043105692602694035,0.004189867526292801,0.00421639671549201,1941,0.0,0.0
