TIMESTAMP,BOOMER31082_OPEN_PRICE_USD,BOOMER31082_HIGH_PRICE_USD,BOOMER31082_LOW_PRICE_USD,BOOMER31082_CLOSE_PRICE_USD,BOOMER31082_VOLUME_USD,BOOMER31082_DIVIDENDS_USD,BOOMER31082_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.0067529999651014805,0.008472999557852745,0.005919999908655882,0.006823000032454729,1086415,0.0,0.0
2024-12-04 00:00:00+00:00,0.007319999858736992,0.01413699984550476,0.007319999858736992,0.012725000269711018,1639841,0.0,0.0
2024-12-05 00:00:00+00:00,0.012734999880194664,0.013646000064909458,0.009970000013709068,0.01013999991118908,1599867,0.0,0.0
2024-12-06 00:00:00+00:00,0.010181000456213951,0.015482000075280666,0.00965300016105175,0.012702999636530876,1260546,0.0,0.0
2024-12-07 00:00:00+00:00,0.012702999636530876,0.015992000699043274,0.012640000320971012,0.015103000216186047,1155544,0.0,0.0
2024-12-08 00:00:00+00:00,0.014940000139176846,0.014952999539673328,0.011831999756395817,0.012431999668478966,1133356,0.0,0.0
2024-12-09 00:00:00+00:00,0.012384000234305859,0.012391000054776669,0.01014500018209219,0.011172999627888203,1056088,0.0,0.0
2024-12-10 00:00:00+00:00,0.011175000108778477,0.012153999879956245,0.010476999916136265,0.010645000264048576,938448,0.0,0.0
2024-12-11 00:00:00+00:00,0.010645000264048576,0.015367000363767147,0.010622999630868435,0.015212000347673893,1064009,0.0,0.0
2024-12-12 00:00:00+00:00,0.015203000046312809,0.01623300090432167,0.011254999786615372,0.01244799979031086,1121180,0.0,0.0
2024-12-13 00:00:00+00:00,0.01244799979031086,0.012842999771237373,0.0103150000795722,0.011014999821782112,921372,0.0,0.0
2024-12-14 00:00:00+00:00,0.010900000110268593,0.011598999612033367,0.009441999718546867,0.009730000048875809,901776,0.0,0.0
2024-12-15 00:00:00+00:00,0.009771999903023243,0.010088999755680561,0.009120999835431576,0.009992999956011772,831763,0.0,0.0
2024-12-16 00:00:00+00:00,0.010207000188529491,0.010639999993145466,0.009693000465631485,0.009704000316560268,831874,0.0,0.0
2024-12-17 00:00:00+00:00,0.009704000316560268,0.009708999656140804,0.008515999652445316,0.00854399986565113,787576,0.0,0.0
2024-12-18 00:00:00+00:00,0.00854399986565113,0.008577000349760056,0.007151999976485968,0.007327000144869089,963323,0.0,0.0
2024-12-19 00:00:00+00:00,0.007327000144869089,0.00762300007045269,0.006560000125318766,0.006684999912977219,863301,0.0,0.0
2024-12-20 00:00:00+00:00,0.006684999912977219,0.007439000066369772,0.00583299994468689,0.007385000120848417,874096,0.0,0.0
2024-12-21 00:00:00+00:00,0.007385000120848417,0.008113999851047993,0.006360999774187803,0.006407999899238348,991109,0.0,0.0
2024-12-22 00:00:00+00:00,0.006407999899238348,0.006477999966591597,0.00595899997279048,0.006467000115662813,886232,0.0,0.0
2024-12-23 00:00:00+00:00,0.006467000115662813,0.007348000071942806,0.006467000115662813,0.007201000116765499,821702,0.0,0.0
2024-12-24 00:00:00+00:00,0.007201000116765499,0.007600999902933836,0.006905000191181898,0.007600999902933836,765229,0.0,0.0
2024-12-25 00:00:00+00:00,0.007600999902933836,0.0076049999333918095,0.005944000091403723,0.007021000143140554,971354,0.0,0.0
2024-12-26 00:00:00+00:00,0.007021000143140554,0.007021000143140554,0.006370000075548887,0.0064039998687803745,701531,0.0,0.0
2024-12-27 00:00:00+00:00,0.006417000200599432,0.0066269999369978905,0.005758000072091818,0.005772000178694725,830052,0.0,0.0
2024-12-28 00:00:00+00:00,0.005772000178694725,0.006016999948769808,0.005570000037550926,0.005884999874979258,885797,0.0,0.0
2024-12-29 00:00:00+00:00,0.005884999874979258,0.0059540001675486565,0.0053610000759363174,0.005570999812334776,644386,0.0,0.0
2024-12-30 00:00:00+00:00,0.005570999812334776,0.005741000175476074,0.005280999932438135,0.005423999857157469,818766,0.0,0.0
2024-12-31 00:00:00+00:00,0.005423999857157469,0.005816999822854996,0.0052919997833669186,0.00533400010317564,838835,0.0,0.0
2025-01-01 00:00:00+00:00,0.00533400010317564,0.005384999793022871,0.0050570000894367695,0.005268999841064215,758071,0.0,0.0
2025-01-02 00:00:00+00:00,0.005268999841064215,0.005444000009447336,0.005167999770492315,0.00532800005748868,749776,0.0,0.0
2025-01-03 00:00:00+00:00,0.00532800005748868,0.005764000117778778,0.004958000034093857,0.005350000225007534,776462,0.0,0.0
2025-01-04 00:00:00+00:00,0.005350000225007534,0.006513000000268221,0.005291000008583069,0.005843000020831823,818772,0.0,0.0
2025-01-05 00:00:00+00:00,0.005843000020831823,0.005913999862968922,0.005357999820262194,0.005512000061571598,708756,0.0,0.0
2025-01-06 00:00:00+00:00,0.005512000061571598,0.005609000101685524,0.00482999999076128,0.004935000091791153,795762,0.0,0.0
2025-01-07 00:00:00+00:00,0.004935000091791153,0.0051460000686347485,0.004509999882429838,0.004569999873638153,853985,0.0,0.0
2025-01-08 00:00:00+00:00,0.004569999873638153,0.004763999953866005,0.004391000140458345,0.0046640001237392426,826424,0.0,0.0
2025-01-09 00:00:00+00:00,0.0046640001237392426,0.004869000054895878,0.004358000122010708,0.004631999880075455,774296,0.0,0.0
2025-01-10 00:00:00+00:00,0.004631999880075455,0.00467800023034215,0.004129000008106232,0.0042039998807013035,809971,0.0,0.0
2025-01-11 00:00:00+00:00,0.0042039998807013035,0.004490999970585108,0.004164999816566706,0.004257999826222658,750655,0.0,0.0
2025-01-12 00:00:00+00:00,0.004257999826222658,0.004403000231832266,0.00418699998408556,0.004228999838232994,777792,0.0,0.0
2025-01-13 00:00:00+00:00,0.004228999838232994,0.004315000027418137,0.0035089999437332153,0.0040270001627504826,824937,0.0,0.0
2025-01-14 00:00:00+00:00,0.0040270001627504826,0.004579999949783087,0.0038709999062120914,0.004579999949783087,924359,0.0,0.0
2025-01-15 00:00:00+00:00,0.004579999949783087,0.006529000122100115,0.004579999949783087,0.006012999918311834,891953,0.0,0.0
2025-01-16 00:00:00+00:00,0.006012999918311834,0.006037000101059675,0.005109999794512987,0.005154000129550695,717983,0.0,0.0
2025-01-17 00:00:00+00:00,0.005096000153571367,0.006171000190079212,0.004838000051677227,0.006171000190079212,850039,0.0,0.0
2025-01-18 00:00:00+00:00,0.006171000190079212,0.006771999876946211,0.0053519997745752335,0.005545999854803085,826519,0.0,0.0
2025-01-19 00:00:00+00:00,0.005545999854803085,0.005572000052779913,0.003990999888628721,0.004157000221312046,869911,0.0,0.0
2025-01-20 00:00:00+00:00,0.004157000221312046,0.004736000206321478,0.004157000221312046,0.004544000141322613,867378,0.0,0.0
2025-01-21 00:00:00+00:00,0.004544000141322613,0.004550999961793423,0.003951000049710274,0.003959000110626221,623925,0.0,0.0
2025-01-22 00:00:00+00:00,0.003959000110626221,0.004459999967366457,0.003742000088095665,0.003742000088095665,874590,0.0,0.0
2025-01-23 00:00:00+00:00,0.003742000088095665,0.0038079998921602964,0.003281000070273876,0.0037640000227838755,803159,0.0,0.0
2025-01-24 00:00:00+00:00,0.0037640000227838755,0.004548999946564436,0.0036989999935030937,0.00430000014603138,782121,0.0,0.0
2025-01-25 00:00:00+00:00,0.00430000014603138,0.005716999992728233,0.004246000200510025,0.0055680000223219395,928797,0.0,0.0
2025-01-26 00:00:00+00:00,0.0055680000223219395,0.007938000373542309,0.0054350001737475395,0.006192999891936779,1129103,0.0,0.0
2025-01-27 00:00:00+00:00,0.006192999891936779,0.00621700007468462,0.0046259998343884945,0.005342999938875437,1048901,0.0,0.0
2025-01-28 00:00:00+00:00,0.005342999938875437,0.005714999977499247,0.004222000017762184,0.0044200001284480095,820362,0.0,0.0
2025-01-29 00:00:00+00:00,0.0044200001284480095,0.004786999896168709,0.004308000206947327,0.004507000092417002,848309,0.0,0.0
2025-01-30 00:00:00+00:00,0.004507000092417002,0.0057669999077916145,0.004449000116437674,0.005504999775439501,901234,0.0,0.0
2025-01-31 00:00:00+00:00,0.005504999775439501,0.005508000031113625,0.0042050001211464405,0.0043020001612603664,866780,0.0,0.0
2025-02-01 00:00:00+00:00,0.0043020001612603664,0.004459999967366457,0.003900999901816249,0.003967000171542168,769341,0.0,0.0
2025-02-02 00:00:00+00:00,0.003967000171542168,0.004259000066667795,0.003619000082835555,0.0037070000544190407,850278,0.0,0.0
2025-02-03 00:00:00+00:00,0.0037070000544190407,0.00431300001218915,0.0028899998869746923,0.004172000102698803,892410,0.0,0.0
2025-02-04 00:00:00+00:00,0.004172000102698803,0.004416999872773886,0.00343999988399446,0.003976000007241964,895569,0.0,0.0
2025-02-05 00:00:00+00:00,0.003976000007241964,0.004284000024199486,0.0038620000705122948,0.004004999995231628,796200,0.0,0.0
2025-02-06 00:00:00+00:00,0.004004999995231628,0.004102999810129404,0.0035929998848587275,0.0036700000055134296,877771,0.0,0.0
2025-02-07 00:00:00+00:00,0.0036700000055134296,0.003998999949544668,0.003607999999076128,0.003611000021919608,771152,0.0,0.0
2025-02-08 00:00:00+00:00,0.003611000021919608,0.0038499999791383743,0.0035989999305456877,0.0037499999161809683,780950,0.0,0.0
2025-02-09 00:00:00+00:00,0.0037499999161809683,0.003765000030398369,0.002616999903693795,0.003622000105679035,838589,0.0,0.0
2025-02-10 00:00:00+00:00,0.003622000105679035,0.003909999970346689,0.003567999927327037,0.003711000084877014,784443,0.0,0.0
2025-02-11 00:00:00+00:00,0.003711000084877014,0.003746999893337488,0.003080999944359064,0.003097000066190958,765540,0.0,0.0
2025-02-12 00:00:00+00:00,0.0030950000509619713,0.003579000011086464,0.0027779999654740095,0.003531999886035919,882865,0.0,0.0
2025-02-13 00:00:00+00:00,0.003531999886035919,0.0035540000535547733,0.0032889998983591795,0.003447999944910407,700812,0.0,0.0
2025-02-14 00:00:00+00:00,0.003447999944910407,0.003579000011086464,0.0033579999580979347,0.0034799999557435513,685686,0.0,0.0
2025-02-15 00:00:00+00:00,0.0034799999557435513,0.003522000042721629,0.003232999937608838,0.003232999937608838,772419,0.0,0.0
2025-02-16 00:00:00+00:00,0.003232999937608838,0.003324999939650297,0.003097000066190958,0.003237999975681305,815440,0.0,0.0
2025-02-17 00:00:00+00:00,0.003237999975681305,0.0035379999317228794,0.003217000048607588,0.0034340000711381435,790561,0.0,0.0
2025-02-18 00:00:00+00:00,0.0034340000711381435,0.0034620000515133142,0.0026730000972747803,0.0028909998945891857,882526,0.0,0.0
2025-02-19 00:00:00+00:00,0.0028909998945891857,0.0030580000020563602,0.002710999920964241,0.0029559999238699675,760625,0.0,0.0
2025-02-20 00:00:00+00:00,0.0029559999238699675,0.003082999959588051,0.002848000032827258,0.0030700000934302807,669475,0.0,0.0
2025-02-21 00:00:00+00:00,0.0030700000934302807,0.0031590000726282597,0.0027469999622553587,0.0027979998849332333,832643,0.0,0.0
2025-02-22 00:00:00+00:00,0.0027979998849332333,0.0032019999343901873,0.00279000005684793,0.0029329999815672636,800844,0.0,0.0
2025-02-23 00:00:00+00:00,0.0029329999815672636,0.003008000086992979,0.0028180000372231007,0.0029770000837743282,882591,0.0,0.0
2025-02-24 00:00:00+00:00,0.0029770000837743282,0.003008000086992979,0.0025790000800043344,0.002580000087618828,664355,0.0,0.0
2025-02-25 00:00:00+00:00,0.002580000087618828,0.0026390000712126493,0.0020779999904334545,0.0024129999801516533,858321,0.0,0.0
2025-02-26 00:00:00+00:00,0.0024129999801516533,0.0024629998952150345,0.00215999991632998,0.0022780001163482666,811996,0.0,0.0
2025-02-27 00:00:00+00:00,0.002237000036984682,0.0024659999180585146,0.0022009999956935644,0.0022819999139755964,783656,0.0,0.0
2025-02-28 00:00:00+00:00,0.0022819999139755964,0.0023419999051839113,0.0017590000061318278,0.0021879998967051506,759457,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021879998967051506,0.002445999998599291,0.00215300009585917,0.0023189999628812075,797996,0.0,0.0
2025-03-02 00:00:00+00:00,0.0023189999628812075,0.002778999973088503,0.0022899999748915434,0.0027099999133497477,827040,0.0,0.0
2025-03-03 00:00:00+00:00,0.0027099999133497477,0.0027280000504106283,0.0022100000642240047,0.002280999906361103,714688,0.0,0.0
2025-03-04 00:00:00+00:00,0.002280999906361103,0.002302000066265464,0.0020260000601410866,0.0021909999195486307,712237,0.0,0.0
2025-03-05 00:00:00+00:00,0.0021909999195486307,0.002328000031411648,0.0021089999936521053,0.0022169998846948147,794525,0.0,0.0
2025-03-06 00:00:00+00:00,0.0022169998846948147,0.002308000111952424,0.00215999991632998,0.00215999991632998,702074,0.0,0.0
2025-03-07 00:00:00+00:00,0.00215999991632998,0.0022040000185370445,0.002067999914288521,0.002114000031724572,741460,0.0,0.0
2025-03-08 00:00:00+00:00,0.002114000031724572,0.002202000003308058,0.002015999983996153,0.002128999913111329,908024,0.0,0.0
2025-03-09 00:00:00+00:00,0.002128999913111329,0.0021699999924749136,0.0017800000496208668,0.001841000048443675,883800,0.0,0.0
2025-03-10 00:00:00+00:00,0.001841000048443675,0.001858999952673912,0.001398000051267445,0.0015059999423101544,791771,0.0,0.0
2025-03-11 00:00:00+00:00,0.0015059999423101544,0.0017610000213608146,0.0013549999566748738,0.0017089999746531248,777715,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017089999746531248,0.0017900000093504786,0.001601999974809587,0.0016509999986737967,843728,0.0,0.0
2025-03-13 00:00:00+00:00,0.0016509999986737967,0.0017000000225380063,0.0015650000423192978,0.0016700000269338489,691113,0.0,0.0
2025-03-14 00:00:00+00:00,0.0016700000269338489,0.001892999978736043,0.001614999957382679,0.0018599999602884054,784860,0.0,0.0
2025-03-15 00:00:00+00:00,0.0018599999602884054,0.0020620001014322042,0.0018289999570697546,0.0020200000144541264,732974,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020200000144541264,0.00203699991106987,0.00184299994725734,0.001867000013589859,824680,0.0,0.0
2025-03-17 00:00:00+00:00,0.001867000013589859,0.002968000015243888,0.0018500000005587935,0.002968000015243888,787959,0.0,0.0
2025-03-18 00:00:00+00:00,0.002968000015243888,0.003800000064074993,0.00228299992159009,0.0027310000732541084,1015508,0.0,0.0
2025-03-19 00:00:00+00:00,0.0027310000732541084,0.004091999959200621,0.0027119999285787344,0.004019000101834536,966892,0.0,0.0
2025-03-20 00:00:00+00:00,0.004019000101834536,0.004019000101834536,0.003160000080242753,0.0032659999560564756,856847,0.0,0.0
2025-03-21 00:00:00+00:00,0.0032659999560564756,0.0037930000107735395,0.0032550001051276922,0.003548000007867813,860867,0.0,0.0
2025-03-22 00:00:00+00:00,0.003548000007867813,0.0035620001144707203,0.0034290000330656767,0.0034469999372959137,823079,0.0,0.0
2025-03-23 00:00:00+00:00,0.0034469999372959137,0.0034469999372959137,0.0028039999306201935,0.003218000056222081,776248,0.0,0.0
2025-03-24 00:00:00+00:00,0.003218000056222081,0.0037529999390244484,0.003218000056222081,0.0035639998968690634,792665,0.0,0.0
2025-03-25 00:00:00+00:00,0.0035639998968690634,0.0035810000263154507,0.0030499999411404133,0.0031330001074820757,744996,0.0,0.0
2025-03-26 00:00:00+00:00,0.0031330001074820757,0.003447999944910407,0.003128000069409609,0.0031419999431818724,742796,0.0,0.0
2025-03-27 00:00:00+00:00,0.0031419999431818724,0.0032659999560564756,0.002879000036045909,0.002959999954327941,765221,0.0,0.0
2025-03-28 00:00:00+00:00,0.002959999954327941,0.0029869999270886183,0.0024129999801516533,0.002623999956995249,746749,0.0,0.0
2025-03-29 00:00:00+00:00,0.002623999956995249,0.002641000086441636,0.002259999979287386,0.0024079999420791864,909384,0.0,0.0
2025-03-30 00:00:00+00:00,0.0024079999420791864,0.0025019999593496323,0.002343999920412898,0.002461999887600541,814447,0.0,0.0
2025-03-31 00:00:00+00:00,0.002461999887600541,0.002597999991849065,0.0020860000513494015,0.00253499997779727,822766,0.0,0.0
2025-04-01 00:00:00+00:00,0.00253499997779727,0.002968000015243888,0.0025289999321103096,0.0029529999010264874,736732,0.0,0.0
2025-04-02 00:00:00+00:00,0.0029529999010264874,0.002982999896630645,0.0023060000967234373,0.002314999932423234,780398,0.0,0.0
2025-04-03 00:00:00+00:00,0.002314999932423234,0.002483000047504902,0.0020649998914450407,0.0023070001043379307,809179,0.0,0.0
2025-04-04 00:00:00+00:00,0.0023070001043379307,0.002706000115722418,0.00228299992159009,0.002601000014692545,867835,0.0,0.0
2025-04-05 00:00:00+00:00,0.002601000014692545,0.002706000115722418,0.002357000019401312,0.002461999887600541,851764,0.0,0.0
2025-04-06 00:00:00+00:00,0.002461999887600541,0.002481000032275915,0.002010999945923686,0.002061000093817711,789196,0.0,0.0
2025-04-07 00:00:00+00:00,0.002061000093817711,0.002251999918371439,0.0018619999755173922,0.0022009999956935644,877706,0.0,0.0
2025-04-08 00:00:00+00:00,0.0022009999956935644,0.002300000051036477,0.0017770000267773867,0.00184299994725734,800337,0.0,0.0
2025-04-09 00:00:00+00:00,0.00184299994725734,0.002311999909579754,0.0015569999814033508,0.0021299999207258224,748056,0.0,0.0
2025-04-10 00:00:00+00:00,0.0021299999207258224,0.002142000012099743,0.001711999997496605,0.001921999966725707,766075,0.0,0.0
2025-04-11 00:00:00+00:00,0.001921999966725707,0.002130999928340316,0.0018990000244230032,0.001967000076547265,791075,0.0,0.0
2025-04-12 00:00:00+00:00,0.001967000076547265,0.0021899999119341373,0.001934999949298799,0.0020959998946636915,758008,0.0,0.0
2025-04-13 00:00:00+00:00,0.0020959998946636915,0.0021699999924749136,0.0018860000418499112,0.0019710001070052385,811748,0.0,0.0
2025-04-14 00:00:00+00:00,0.001972000114619732,0.002311999909579754,0.0019580000080168247,0.0020699999295175076,848700,0.0,0.0
2025-04-15 00:00:00+00:00,0.0020699999295175076,0.0022730000782757998,0.0019890000112354755,0.00203999993391335,751921,0.0,0.0
2025-04-16 00:00:00+00:00,0.00203999993391335,0.002099999925121665,0.001854000031016767,0.0018909999635070562,738180,0.0,0.0
2025-04-17 00:00:00+00:00,0.0018909999635070562,0.0021019999403506517,0.0017869999865069985,0.0019480000482872128,782416,0.0,0.0
2025-04-18 00:00:00+00:00,0.0019480000482872128,0.002090000081807375,0.0019199999514967203,0.00203699991106987,806645,0.0,0.0
2025-04-19 00:00:00+00:00,0.00203699991106987,0.0021200000774115324,0.0020260000601410866,0.0020580000709742308,723069,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020580000709742308,0.0021329999435693026,0.00203399988822639,0.0020639998838305473,851405,0.0,0.0
2025-04-21 00:00:00+00:00,0.0020639998838305473,0.002257999964058399,0.0019069999689236283,0.001984999980777502,784575,0.0,0.0
2025-04-22 00:00:00+00:00,0.001984999980777502,0.002239000052213669,0.0019519999623298645,0.0022380000445991755,796196,0.0,0.0
2025-04-23 00:00:00+00:00,0.0022380000445991755,0.002372999908402562,0.0021840000990778208,0.0022150001022964716,724741,0.0,0.0
2025-04-24 00:00:00+00:00,0.0022150001022964716,0.002389000030234456,0.002088000066578388,0.0021609999239444733,909367,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021609999239444733,0.00253800000064075,0.0021550001110881567,0.002435999922454357,663389,0.0,0.0
2025-04-26 00:00:00+00:00,0.002435999922454357,0.0025710000190883875,0.0023539999965578318,0.002503999974578619,827633,0.0,0.0
2025-04-27 00:00:00+00:00,0.002503999974578619,0.002744999947026372,0.0023930000606924295,0.0025530001148581505,918401,0.0,0.0
2025-04-28 00:00:00+00:00,0.0025530001148581505,0.0027630000840872526,0.002492000116035342,0.0025259999092668295,808976,0.0,0.0
2025-04-29 00:00:00+00:00,0.0025259999092668295,0.002626999979838729,0.0023789999540895224,0.002400000113993883,763263,0.0,0.0
2025-04-30 00:00:00+00:00,0.002400000113993883,0.0024939998984336853,0.0022670000325888395,0.0024939998984336853,765035,0.0,0.0
2025-05-01 00:00:00+00:00,0.0024939998984336853,0.0026000000070780516,0.0024049999192357063,0.0025220001116394997,786920,0.0,0.0
2025-05-02 00:00:00+00:00,0.0025220001116394997,0.002552000107243657,0.002326000016182661,0.0023870000150054693,768130,0.0,0.0
2025-05-03 00:00:00+00:00,0.0023870000150054693,0.0024139999877661467,0.0022430000826716423,0.0022720000706613064,707108,0.0,0.0
2025-05-04 00:00:00+00:00,0.0022720000706613064,0.002308000111952424,0.002193999942392111,0.0022169998846948147,783286,0.0,0.0
2025-05-05 00:00:00+00:00,0.0022169998846948147,0.002283999929204583,0.0020600000862032175,0.0020630001090466976,772256,0.0,0.0
2025-05-06 00:00:00+00:00,0.0020630001090466976,0.002343999920412898,0.002005999907851219,0.002340999897569418,640065,0.0,0.0
2025-05-07 00:00:00+00:00,0.002340999897569418,0.002372999908402562,0.0022239999379962683,0.002251999918371439,590229,0.0,0.0
2025-05-08 00:00:00+00:00,0.002251999918371439,0.002718999981880188,0.0022440000902861357,0.002704000100493431,616119,0.0,0.0
2025-05-09 00:00:00+00:00,0.002704000100493431,0.00317499996162951,0.002650999929755926,0.003011999884620309,571892,0.0,0.0
2025-05-10 00:00:00+00:00,0.003011999884620309,0.004112999886274338,0.0028810000512748957,0.004081999883055687,563548,0.0,0.0
2025-05-11 00:00:00+00:00,0.004081999883055687,0.004098999779671431,0.0034600000362843275,0.003476999932900071,601732,0.0,0.0
2025-05-12 00:00:00+00:00,0.003476999932900071,0.0037589999847114086,0.0032579998951405287,0.0035429999697953463,586413,0.0,0.0
2025-05-13 00:00:00+00:00,0.0035429999697953463,0.004153999965637922,0.003456000005826354,0.004081000108271837,566841,0.0,0.0
2025-05-14 00:00:00+00:00,0.004081000108271837,0.004135999828577042,0.0030869999900460243,0.003129000077024102,638151,0.0,0.0
2025-05-15 00:00:00+00:00,0.003129000077024102,0.0033140000887215137,0.0027570000384002924,0.0029319999739527702,620074,0.0,0.0
2025-05-16 00:00:00+00:00,0.0029319999739527702,0.0032530000898987055,0.0029279999434947968,0.0032530000898987055,654651,0.0,0.0
2025-05-17 00:00:00+00:00,0.0032530000898987055,0.0032530000898987055,0.0027910000644624233,0.0028520000632852316,606921,0.0,0.0
2025-05-18 00:00:00+00:00,0.0028520000632852316,0.0031079999171197414,0.002824000082910061,0.0031079999171197414,650686,0.0,0.0
2025-05-19 00:00:00+00:00,0.0031079999171197414,0.0031840000301599503,0.0029239999130368233,0.00317199993878603,555205,0.0,0.0
2025-05-20 00:00:00+00:00,0.00317199993878603,0.0032569998875260353,0.0030559999868273735,0.003203999949619174,638459,0.0,0.0
2025-05-21 00:00:00+00:00,0.003203999949619174,0.0033390000462532043,0.0031049998942762613,0.0032560001127421856,614539,0.0,0.0
2025-05-22 00:00:00+00:00,0.0032560001127421856,0.0035890000872313976,0.003249000059440732,0.0034099998883903027,604526,0.0,0.0
2025-05-23 00:00:00+00:00,0.0034099998883903027,0.003567999927327037,0.002947000088170171,0.002950000111013651,617945,0.0,0.0
2025-05-24 00:00:00+00:00,0.002950000111013651,0.003102000104263425,0.0029440000653266907,0.003097000066190958,638469,0.0,0.0
2025-05-25 00:00:00+00:00,0.003097000066190958,0.0031159999780356884,0.002853000070899725,0.002899999963119626,586230,0.0,0.0
2025-05-26 00:00:00+00:00,0.002899999963119626,0.0029440000653266907,0.0024820000398904085,0.0027129999361932278,613075,0.0,0.0
2025-05-27 00:00:00+00:00,0.0027129999361932278,0.003011000109836459,0.0026519999373704195,0.002753000007942319,565325,0.0,0.0
2025-05-28 00:00:00+00:00,0.002753000007942319,0.00279300007969141,0.0026499999221414328,0.0026920000091195107,652039,0.0,0.0
2025-05-29 00:00:00+00:00,0.0026920000091195107,0.0028669999446719885,0.00240899994969368,0.002500999951735139,618988,0.0,0.0
2025-05-30 00:00:00+00:00,0.002500999951735139,0.00253499997779727,0.0022299999836832285,0.002329000039026141,600153,0.0,0.0
2025-05-31 00:00:00+00:00,0.002329000039026141,0.002345999935641885,0.0021510000806301832,0.002191999927163124,602296,0.0,0.0
2025-06-01 00:00:00+00:00,0.0021918965503573418,0.002298752311617136,0.002140136668458581,0.0022745474707335234,598095,0.0,0.0
