TIMESTAMP,WOOL_OPEN_PRICE_USD,WOOL_HIGH_PRICE_USD,WOOL_LOW_PRICE_USD,WOOL_CLOSE_PRICE_USD,WOOL_VOLUME_USD,WOOL_DIVIDENDS_USD,WOOL_STOCK_SPLITS_USD
2023-01-27 00:00:00+00:00,0.01829100027680397,0.019151000306010246,0.01785000041127205,0.018629999831318855,146881,0.0,0.0
2023-01-28 00:00:00+00:00,0.01862500049173832,0.0187780000269413,0.017518000677227974,0.017652999609708786,109111,0.0,0.0
2023-01-29 00:00:00+00:00,0.017652999609708786,0.0187120009213686,0.017193999141454697,0.017361000180244446,133550,0.0,0.0
2023-01-30 00:00:00+00:00,0.017362000420689583,0.020857999101281166,0.01644900068640709,0.01741199940443039,191743,0.0,0.0
2023-01-31 00:00:00+00:00,0.017405999824404716,0.017991000786423683,0.016606999561190605,0.017021000385284424,135609,0.0,0.0
2023-02-01 00:00:00+00:00,0.017010999843478203,0.019345000386238098,0.01642500050365925,0.01764100044965744,205540,0.0,0.0
2023-02-02 00:00:00+00:00,0.01764100044965744,0.018699999898672104,0.01714799925684929,0.01755700074136257,148266,0.0,0.0
2023-02-03 00:00:00+00:00,0.017563000321388245,0.01793999969959259,0.016008999198675156,0.01652899943292141,156335,0.0,0.0
2023-02-04 00:00:00+00:00,0.016529999673366547,0.01760599948465824,0.015468999743461609,0.016791999340057373,180151,0.0,0.0
2023-02-05 00:00:00+00:00,0.016505999490618706,0.016790999099612236,0.014902000315487385,0.016347000375390053,213227,0.0,0.0
2023-02-06 00:00:00+00:00,0.016349000856280327,0.016982000321149826,0.01574699953198433,0.016064999625086784,96850,0.0,0.0
2023-02-07 00:00:00+00:00,0.016054000705480576,0.017348000779747963,0.016029000282287598,0.01655999943614006,140061,0.0,0.0
2023-02-08 00:00:00+00:00,0.01656699925661087,0.017266999930143356,0.016030000522732735,0.016377000138163567,126984,0.0,0.0
2023-02-09 00:00:00+00:00,0.01638999953866005,0.01775999926030636,0.015652000904083252,0.01581599935889244,121251,0.0,0.0
2023-02-10 00:00:00+00:00,0.015814999118447304,0.016767000779509544,0.015110000036656857,0.015607999637722969,88827,0.0,0.0
2023-02-11 00:00:00+00:00,0.015661999583244324,0.016064999625086784,0.014901000075042248,0.015616999939084053,77437,0.0,0.0
2023-02-12 00:00:00+00:00,0.01561100035905838,0.4002569913864136,0.0149940000846982,0.01584699936211109,5850025,0.0,0.0
2023-02-13 00:00:00+00:00,0.01584400050342083,0.01630599983036518,0.013894000090658665,0.015135999768972397,155467,0.0,0.0
2023-02-14 00:00:00+00:00,0.015142999589443207,0.01608400046825409,0.014395000413060188,0.01567400060594082,105804,0.0,0.0
2023-02-15 00:00:00+00:00,0.015667999163269997,0.10259599983692169,0.014066999778151512,0.10259599983692169,1365726,0.0,0.0
2023-02-16 00:00:00+00:00,0.10264399647712708,0.504971981048584,0.015422999858856201,0.015549000352621078,6480075,0.0,0.0
2023-02-17 00:00:00+00:00,0.015576000325381756,0.01743300072848797,0.015491999685764313,0.016659000888466835,83382,0.0,0.0
2023-02-18 00:00:00+00:00,0.016666000708937645,0.016912000253796577,0.015540000051259995,0.0160520002245903,63360,0.0,0.0
2023-02-19 00:00:00+00:00,0.01605900004506111,0.01669600047171116,0.015502999536693096,0.01579900085926056,68787,0.0,0.0
2023-02-20 00:00:00+00:00,0.015809999778866768,0.01633399911224842,0.014770999550819397,0.016323000192642212,124129,0.0,0.0
2023-02-21 00:00:00+00:00,0.016321999952197075,0.01643100008368492,0.014155999757349491,0.015274000354111195,101253,0.0,0.0
2023-02-22 00:00:00+00:00,0.01526500005275011,0.01624000072479248,0.014535999856889248,0.015561999753117561,120172,0.0,0.0
2023-02-23 00:00:00+00:00,0.015569999814033508,0.016284000128507614,0.015069999732077122,0.015173999592661858,89788,0.0,0.0
2023-02-24 00:00:00+00:00,0.015173999592661858,0.015595999546349049,0.013814999721944332,0.014690999872982502,118004,0.0,0.0
2023-02-25 00:00:00+00:00,0.014690999872982502,0.015037000179290771,0.013706999830901623,0.013887000270187855,68274,0.0,0.0
2023-02-26 00:00:00+00:00,0.01395499985665083,0.014852999709546566,0.013542000204324722,0.014806999824941158,88597,0.0,0.0
2023-02-27 00:00:00+00:00,0.014801000244915485,0.015436000190675259,0.013698999769985676,0.014542999677360058,129122,0.0,0.0
2023-02-28 00:00:00+00:00,0.014550000429153442,0.016891000792384148,0.01421700045466423,0.015912000089883804,341837,0.0,0.0
2023-03-01 00:00:00+00:00,0.01591300033032894,0.019046999514102936,0.015823999419808388,0.017482999712228775,251566,0.0,0.0
2023-03-02 00:00:00+00:00,0.0174809992313385,0.01806199923157692,0.016865000128746033,0.01762700080871582,115963,0.0,0.0
2023-03-03 00:00:00+00:00,0.017621999606490135,0.01959400065243244,0.016452999785542488,0.019122999161481857,211463,0.0,0.0
2023-03-04 00:00:00+00:00,0.01912499964237213,0.02034199982881546,0.017594000324606895,0.017821000888943672,203605,0.0,0.0
2023-03-05 00:00:00+00:00,0.018188999965786934,0.019347000867128372,0.017695000395178795,0.018108999356627464,88095,0.0,0.0
2023-03-06 00:00:00+00:00,0.01810700073838234,0.01817999966442585,0.017403999343514442,0.017410000786185265,68729,0.0,0.0
2023-03-07 00:00:00+00:00,0.017416000366210938,0.01789199933409691,0.016580000519752502,0.016764000058174133,77684,0.0,0.0
2023-03-08 00:00:00+00:00,0.016753999516367912,0.01750200055539608,0.01614600047469139,0.01614600047469139,89307,0.0,0.0
2023-03-09 00:00:00+00:00,0.0161530002951622,0.016627000644803047,0.015339000150561333,0.015789000317454338,144054,0.0,0.0
2023-03-10 00:00:00+00:00,0.015786999836564064,0.018238000571727753,0.015636000782251358,0.016721000894904137,244796,0.0,0.0
2023-03-11 00:00:00+00:00,0.016721000894904137,0.019145000725984573,0.01423799991607666,0.01621999964118004,198605,0.0,0.0
2023-03-12 00:00:00+00:00,0.01621199958026409,0.016973000019788742,0.015054999850690365,0.01627499982714653,96896,0.0,0.0
2023-03-13 00:00:00+00:00,0.016286000609397888,0.01728699915111065,0.015017000027000904,0.01655600033700466,131890,0.0,0.0
2023-03-14 00:00:00+00:00,0.01656699925661087,0.9920979738235474,0.01397399976849556,0.015429999679327011,16064102,0.0,0.0
2023-03-15 00:00:00+00:00,0.015433000400662422,0.015522999688982964,0.012063000351190567,0.014739000238478184,218962,0.0,0.0
2023-03-16 00:00:00+00:00,0.014732999727129936,0.015189000405371189,0.013811999931931496,0.014557000249624252,88411,0.0,0.0
2023-03-17 00:00:00+00:00,0.014573999680578709,0.015525000169873238,0.014119000174105167,0.014926999807357788,68751,0.0,0.0
2023-03-18 00:00:00+00:00,0.014934999868273735,0.01585499942302704,0.014302999712526798,0.0153609998524189,60263,0.0,0.0
2023-03-19 00:00:00+00:00,0.0153609998524189,1.4130860567092896,0.013318000361323357,0.014019000343978405,8625884,0.0,0.0
2023-03-20 00:00:00+00:00,0.014024999924004078,0.015217999927699566,0.013729000464081764,0.014921999536454678,71588,0.0,0.0
2023-03-21 00:00:00+00:00,0.015371999703347683,0.015723999589681625,0.013050000183284283,0.014562999829649925,99803,0.0,0.0
2023-03-22 00:00:00+00:00,0.014569999650120735,0.015031999908387661,0.013597999699413776,0.01377199962735176,49415,0.0,0.0
2023-03-23 00:00:00+00:00,0.013774000108242035,0.01497699972242117,0.012485000304877758,0.013751000165939331,132960,0.0,0.0
2023-03-24 00:00:00+00:00,0.013751000165939331,0.013806999661028385,0.012037999927997589,0.012647000141441822,45016,0.0,0.0
2023-03-25 00:00:00+00:00,0.012651000171899796,0.014708999544382095,0.01055699959397316,0.011474999599158764,237450,0.0,0.0
2023-03-26 00:00:00+00:00,0.011475999839603901,0.5285800099372864,0.004170000087469816,0.010629000142216682,8178256,0.0,0.0
2023-03-27 00:00:00+00:00,0.01063000038266182,0.01131800003349781,0.00795700028538704,0.011195999570190907,160502,0.0,0.0
2023-03-28 00:00:00+00:00,0.011195999570190907,0.011215999722480774,0.010126999579370022,0.010235000401735306,43659,0.0,0.0
2023-03-29 00:00:00+00:00,0.010231999680399895,0.010491999797523022,0.009015999734401703,0.010363000445067883,80128,0.0,0.0
2023-03-30 00:00:00+00:00,0.010369000025093555,0.010745000094175339,0.008189000189304352,0.008907999843358994,82635,0.0,0.0
2023-03-31 00:00:00+00:00,0.008906999602913857,0.010235000401735306,0.008836999535560608,0.00889899954199791,40626,0.0,0.0
2023-04-01 00:00:00+00:00,0.008899999782443047,1.5761090517044067,0.008716000244021416,0.009378000162541866,72256,0.0,0.0
2023-04-02 00:00:00+00:00,0.059741001576185226,0.05984099954366684,0.009239999577403069,0.009840000420808792,89401,0.0,0.0
2023-04-03 00:00:00+00:00,0.009839000180363655,0.01268799975514412,0.008189000189304352,0.00955200009047985,144425,0.0,0.0
2023-04-04 00:00:00+00:00,0.00955200009047985,0.012075000442564487,0.00951599981635809,0.01181199960410595,152942,0.0,0.0
2023-04-05 00:00:00+00:00,0.011801999993622303,0.012107999995350838,0.01004400011152029,0.010522999800741673,62041,0.0,0.0
2023-04-06 00:00:00+00:00,0.010521000251173973,0.010964999906718731,0.009866000153124332,0.010142999701201916,51969,0.0,0.0
2023-04-07 00:00:00+00:00,0.010143999941647053,0.011927999556064606,0.009464999660849571,0.010985000059008598,74431,0.0,0.0
2023-04-08 00:00:00+00:00,0.01097899954766035,0.011405999772250652,0.00948300026357174,0.010076000355184078,78874,0.0,0.0
2023-04-09 00:00:00+00:00,0.01007699966430664,0.021553000435233116,0.009984999895095825,0.020547999069094658,122112,0.0,0.0
2023-04-10 00:00:00+00:00,0.02053700014948845,0.02107900008559227,0.010733000002801418,0.011754999868571758,90379,0.0,0.0
2023-04-11 00:00:00+00:00,0.011754999868571758,0.012496000155806541,0.011188000440597534,0.011626999825239182,60030,0.0,0.0
2023-04-12 00:00:00+00:00,0.011629000306129456,0.01221499964594841,0.010006999596953392,0.010882999747991562,59727,0.0,0.0
2023-04-13 00:00:00+00:00,0.011235999874770641,0.011834999546408653,0.010006999596953392,0.01143100019544363,76292,0.0,0.0
2023-04-14 00:00:00+00:00,0.01143100019544363,0.012164000421762466,0.009758000262081623,0.010294999927282333,90307,0.0,0.0
2023-04-15 00:00:00+00:00,0.010294999927282333,0.01106599997729063,0.00930699985474348,0.010452000424265862,255317,0.0,0.0
2023-04-16 00:00:00+00:00,0.010452000424265862,0.011130999773740768,0.010107999667525291,0.010797999799251556,41373,0.0,0.0
2023-04-17 00:00:00+00:00,0.010796000249683857,0.011191999539732933,0.009788000024855137,0.010475999675691128,74065,0.0,0.0
2023-04-18 00:00:00+00:00,0.010478000156581402,0.010808000341057777,0.00938700046390295,0.010209999978542328,88315,0.0,0.0
2023-04-19 00:00:00+00:00,0.010200000368058681,0.010750999674201012,0.009070999920368195,0.009468999691307545,73351,0.0,0.0
2023-04-20 00:00:00+00:00,0.009468999691307545,0.009970000013709068,0.008426000364124775,0.009607000276446342,44023,0.0,0.0
2023-04-21 00:00:00+00:00,0.009595000185072422,0.009603999555110931,0.007488999981433153,0.008662000298500061,145452,0.0,0.0
2023-04-22 00:00:00+00:00,0.008662000298500061,0.008705000393092632,0.007745000068098307,0.008189000189304352,57386,0.0,0.0
2023-04-23 00:00:00+00:00,0.008189000189304352,0.008685999549925327,0.006471000146120787,0.007455999962985516,73330,0.0,0.0
2023-04-24 00:00:00+00:00,0.007455000188201666,0.00796900037676096,0.007127999793738127,0.00735200010240078,54713,0.0,0.0
2023-04-25 00:00:00+00:00,0.007368999999016523,0.008023000322282314,0.007348000071942806,0.007683000061661005,24785,0.0,0.0
2023-04-26 00:00:00+00:00,0.007683000061661005,0.008243000134825706,0.0074269999749958515,0.008063999935984612,49232,0.0,0.0
2023-04-27 00:00:00+00:00,0.008063999935984612,0.00898400042206049,0.008055999875068665,0.008369999937713146,430580,0.0,0.0
2023-04-28 00:00:00+00:00,0.008369999937713146,0.008461999706923962,0.007249999791383743,0.007790000177919865,28078,0.0,0.0
2023-04-29 00:00:00+00:00,0.007788999937474728,0.0101500004529953,0.007765000220388174,0.00915099959820509,75530,0.0,0.0
2023-04-30 00:00:00+00:00,0.009158999659121037,0.009188000112771988,0.007868999615311623,0.008022000081837177,436050,0.0,0.0
2023-05-01 00:00:00+00:00,0.008011000230908394,0.008035000413656235,0.0070500001311302185,0.007240999955683947,108290,0.0,0.0
2023-05-02 00:00:00+00:00,0.007242000196129084,0.008174999617040157,0.00687299994751811,0.007050999905914068,67060,0.0,0.0
2023-05-03 00:00:00+00:00,0.007048000115901232,0.008245999924838543,0.005830999929457903,0.007356000132858753,108762,0.0,0.0
2023-05-04 00:00:00+00:00,0.007354999892413616,0.007923999801278114,0.0062870001420378685,0.006885000038892031,250466,0.0,0.0
2023-05-05 00:00:00+00:00,0.006883999798446894,0.007054999936372042,0.004904999863356352,0.0059079998172819614,125513,0.0,0.0
2023-05-06 00:00:00+00:00,0.005913000088185072,0.006767000071704388,0.005073000211268663,0.005750999785959721,97274,0.0,0.0
2023-05-07 00:00:00+00:00,0.005750000011175871,0.006080999970436096,0.004954999778419733,0.005164000205695629,37527,0.0,0.0
2023-05-08 00:00:00+00:00,0.005164000205695629,0.006984999869018793,0.005144000053405762,0.005874999798834324,62850,0.0,0.0
2023-05-09 00:00:00+00:00,0.005874999798834324,0.0062870001420378685,0.005590000189840794,0.005861000157892704,28499,0.0,0.0
2023-05-10 00:00:00+00:00,0.005863000173121691,0.09605900198221207,0.0058559998869895935,0.006891000084578991,876104,0.0,0.0
2023-05-11 00:00:00+00:00,0.006893000099807978,0.008592000231146812,0.0064940000884234905,0.008581999689340591,53522,0.0,0.0
2023-05-12 00:00:00+00:00,0.008578999899327755,0.010611999779939651,0.006393000017851591,0.00785600021481514,109462,0.0,0.0
2023-05-13 00:00:00+00:00,0.007849999703466892,0.00785600021481514,0.0064210002310574055,0.006804999895393848,25459,0.0,0.0
2023-05-14 00:00:00+00:00,0.006804000120609999,0.007176999934017658,0.006413999944925308,0.006558000110089779,20316,0.0,0.0
2023-05-15 00:00:00+00:00,0.006554999854415655,0.007350000087171793,0.006459999829530716,0.006804000120609999,31591,0.0,0.0
2023-05-16 00:00:00+00:00,0.006808999925851822,0.008073999546468258,0.006802000105381012,0.007044999860227108,41693,0.0,0.0
2023-05-17 00:00:00+00:00,0.007048000115901232,0.007934000343084335,0.006814999971538782,0.0073449998162686825,103837,0.0,0.0
2023-05-18 00:00:00+00:00,0.0073460000567138195,0.008565999567508698,0.007335000205785036,0.008551999926567078,26525,0.0,0.0
2023-05-19 00:00:00+00:00,0.008554000407457352,0.00939400028437376,0.008159000426530838,0.008779999800026417,745577,0.0,0.0
2023-05-20 00:00:00+00:00,0.008786999620497227,0.011777999810874462,0.00877899955958128,0.011629000306129456,85654,0.0,0.0
2023-05-21 00:00:00+00:00,0.011629999615252018,0.011630999855697155,0.008453999646008015,0.008932000026106834,52045,0.0,0.0
2023-05-22 00:00:00+00:00,0.008930999785661697,0.009019999764859676,0.008117999881505966,0.008562999777495861,30186,0.0,0.0
2023-05-23 00:00:00+00:00,0.008562999777495861,0.009352000430226326,0.008523999713361263,0.008762000128626823,51621,0.0,0.0
2023-05-24 00:00:00+00:00,0.008756999857723713,0.009491999633610249,0.008589000441133976,0.009084999561309814,37179,0.0,0.0
2023-05-25 00:00:00+00:00,0.009088000282645226,0.009205999784171581,0.00848700013011694,0.008867000229656696,36039,0.0,0.0
2023-05-26 00:00:00+00:00,0.008867000229656696,0.009606000036001205,0.008519000373780727,0.009602000005543232,43805,0.0,0.0
2023-05-27 00:00:00+00:00,0.009602000005543232,0.009928000159561634,0.008608000352978706,0.009099000133574009,53349,0.0,0.0
2023-05-28 00:00:00+00:00,0.009100000374019146,0.009364999830722809,0.008875000290572643,0.009332000277936459,14939,0.0,0.0
2023-05-29 00:00:00+00:00,0.009331000037491322,0.00940299965441227,0.008426999673247337,0.008732999674975872,22768,0.0,0.0
2023-05-30 00:00:00+00:00,0.008728999644517899,0.00875299982726574,0.007263000123202801,0.00783700030297041,43702,0.0,0.0
2023-05-31 00:00:00+00:00,0.007666000165045261,0.008097000420093536,0.007455999962985516,0.007720000110566616,19410,0.0,0.0
2023-06-01 00:00:00+00:00,0.007720000110566616,0.008070999756455421,0.006775000132620335,0.006829999852925539,46036,0.0,0.0
2023-06-02 00:00:00+00:00,0.006827999837696552,0.008120999671518803,0.0068270000629127026,0.007737999781966209,54961,0.0,0.0
2023-06-03 00:00:00+00:00,0.007737999781966209,0.007848000153899193,0.007027999963611364,0.007038000039756298,12755,0.0,0.0
2023-06-04 00:00:00+00:00,0.007036000024527311,0.008059999905526638,0.006920999847352505,0.007923999801278114,10922,0.0,0.0
2023-06-05 00:00:00+00:00,0.007925000041723251,0.007952000014483929,0.007170999888330698,0.0076060001738369465,37966,0.0,0.0
2023-06-06 00:00:00+00:00,0.0076060001738369465,0.008744999766349792,0.007460999768227339,0.008744999766349792,51498,0.0,0.0
2023-06-07 00:00:00+00:00,0.00874600000679493,0.009254000149667263,0.007947999984025955,0.007973000407218933,29875,0.0,0.0
2023-06-08 00:00:00+00:00,0.007973000407218933,0.008112999610602856,0.007925000041723251,0.007925000041723251,3939,0.0,0.0
2023-06-09 00:00:00+00:00,0.007925000041723251,0.007931999862194061,0.007493999786674976,0.007507000118494034,22051,0.0,0.0
2023-06-10 00:00:00+00:00,0.007505999878048897,0.007579999975860119,0.0070489998906850815,0.0073529998771846294,11553,0.0,0.0
2023-06-11 00:00:00+00:00,0.0073540001176297665,0.007608999963849783,0.007195999845862389,0.007201999891549349,9662,0.0,0.0
2023-06-12 00:00:00+00:00,0.007205000147223473,0.007240999955683947,0.0066559999249875546,0.00675999978557229,25663,0.0,0.0
2023-06-13 00:00:00+00:00,0.00675999978557229,0.00686099985614419,0.0064849997870624065,0.0066639999859035015,18154,0.0,0.0
2023-06-14 00:00:00+00:00,0.0066639999859035015,0.007615000009536743,0.006424999795854092,0.007608999963849783,28339,0.0,0.0
2023-06-15 00:00:00+00:00,0.00761000020429492,0.007772000040858984,0.006496000103652477,0.007296999916434288,27303,0.0,0.0
2023-06-16 00:00:00+00:00,0.007298000156879425,0.007298000156879425,0.006523999851197004,0.006940000224858522,18608,0.0,0.0
2023-06-17 00:00:00+00:00,0.006938999984413385,0.0073979999870061874,0.006930000148713589,0.007232999894768,22412,0.0,0.0
2023-06-18 00:00:00+00:00,0.00723200011998415,0.007573999930173159,0.0066999997943639755,0.007143000140786171,18987,0.0,0.0
2023-06-19 00:00:00+00:00,0.007143000140786171,0.008194999769330025,0.007042999844998121,0.007964000105857849,45738,0.0,0.0
2023-06-20 00:00:00+00:00,0.00796900037676096,0.010383999906480312,0.0076779997907578945,0.008717999793589115,78620,0.0,0.0
2023-06-21 00:00:00+00:00,0.008716999553143978,0.010355999693274498,0.008337000384926796,0.00917499978095293,60595,0.0,0.0
2023-06-22 00:00:00+00:00,0.009171999990940094,0.009294000454246998,0.008018000051379204,0.008321000263094902,81882,0.0,0.0
2023-06-23 00:00:00+00:00,0.008321999572217464,0.008363000117242336,0.007697000168263912,0.008031000383198261,22265,0.0,0.0
2023-06-24 00:00:00+00:00,0.008034000173211098,0.0082590002566576,0.007207999937236309,0.008054999634623528,37188,0.0,0.0
2023-06-25 00:00:00+00:00,0.008054000325500965,0.008252999745309353,0.0077599999494850636,0.007826000452041626,10423,0.0,0.0
2023-06-26 00:00:00+00:00,0.007807999849319458,0.00827800016850233,0.007172000128775835,0.0074880002066493034,37866,0.0,0.0
2023-06-27 00:00:00+00:00,0.007488999981433153,0.008647999726235867,0.007472999859601259,0.008325000293552876,37763,0.0,0.0
2023-06-28 00:00:00+00:00,0.008310999721288681,0.008715000003576279,0.008150000125169754,0.00826600007712841,20935,0.0,0.0
2023-06-29 00:00:00+00:00,0.00826600007712841,0.009390000253915787,0.00826600007712841,0.008581000380218029,42243,0.0,0.0
2023-06-30 00:00:00+00:00,0.008577999658882618,0.010993000119924545,0.008275000378489494,0.00838799960911274,1125708,0.0,0.0
2023-07-01 00:00:00+00:00,0.008388999849557877,0.008723000064492226,0.007877999916672707,0.00792699959129095,64094,0.0,0.0
2023-07-02 00:00:00+00:00,0.00792699959129095,0.008104999549686909,0.007608999963849783,0.007790999952703714,15802,0.0,0.0
2023-07-03 00:00:00+00:00,0.007792000193148851,0.007926000282168388,0.007058999966830015,0.0074350000359117985,36693,0.0,0.0
2023-07-04 00:00:00+00:00,0.0074339997954666615,0.007583000231534243,0.006916999816894531,0.006945000030100346,17304,0.0,0.0
2023-07-05 00:00:00+00:00,0.006945000030100346,0.007079999893903732,0.006821999792009592,0.006909999996423721,18413,0.0,0.0
2023-07-06 00:00:00+00:00,0.006909999996423721,0.006934999953955412,0.006515999790281057,0.00672700023278594,23411,0.0,0.0
2023-07-07 00:00:00+00:00,0.006725999992340803,0.007242000196129084,0.006713000126183033,0.006870000157505274,31462,0.0,0.0
2023-07-08 00:00:00+00:00,0.0068709999322891235,0.0068720001727342606,0.006548000033944845,0.00672100018709898,17318,0.0,0.0
2023-07-09 00:00:00+00:00,0.00672100018709898,0.00672899978235364,0.006326000206172466,0.006459000054746866,21916,0.0,0.0
2023-07-10 00:00:00+00:00,0.006459000054746866,0.0065460000187158585,0.006273999810218811,0.006539999973028898,21099,0.0,0.0
2023-07-11 00:00:00+00:00,0.006539999973028898,0.006804999895393848,0.006254999898374081,0.006269000004976988,33199,0.0,0.0
2023-07-12 00:00:00+00:00,0.006268000230193138,0.006455000024288893,0.005991999991238117,0.006060999818146229,21041,0.0,0.0
2023-07-13 00:00:00+00:00,0.006060999818146229,0.006254000123590231,0.005803999956697226,0.0062500000931322575,17775,0.0,0.0
2023-07-14 00:00:00+00:00,0.006252000108361244,0.006295999977737665,0.005882000084966421,0.005901999771595001,12865,0.0,0.0
2023-07-15 00:00:00+00:00,0.005905999802052975,0.006047999951988459,0.005745999980717897,0.005855000112205744,16072,0.0,0.0
2023-07-16 00:00:00+00:00,0.0058559998869895935,0.005905000027269125,0.005363000091165304,0.005530999973416328,14605,0.0,0.0
2023-07-17 00:00:00+00:00,0.005528000183403492,0.005644999910145998,0.005355999805033207,0.005628999788314104,17860,0.0,0.0
2023-07-18 00:00:00+00:00,0.005626999773085117,0.005673999898135662,0.004918999969959259,0.005386000033468008,16586,0.0,0.0
2023-07-19 00:00:00+00:00,0.005384999793022871,0.00635500019416213,0.005073000211268663,0.005224000196903944,43122,0.0,0.0
2023-07-20 00:00:00+00:00,0.005224999971687794,0.005394999869167805,0.004189999774098396,0.004720000084489584,59262,0.0,0.0
2023-07-21 00:00:00+00:00,0.004718999844044447,0.005001000128686428,0.004393000155687332,0.004941000137478113,9211,0.0,0.0
2023-07-22 00:00:00+00:00,0.004918999969959259,0.005127999931573868,0.003630999941378832,0.004987000022083521,21695,0.0,0.0
2023-07-23 00:00:00+00:00,0.004987999796867371,0.005245000123977661,0.004672999959439039,0.005245000123977661,10151,0.0,0.0
2023-07-24 00:00:00+00:00,0.005243000108748674,0.005249999929219484,0.004581000190228224,0.0049749999307096004,23388,0.0,0.0
2023-07-25 00:00:00+00:00,0.0049749999307096004,0.004997000098228455,0.004372000228613615,0.004676000215113163,12092,0.0,0.0
2023-07-26 00:00:00+00:00,0.00467800023034215,0.0046790000051259995,0.004220000002533197,0.004242999944835901,10733,0.0,0.0
2023-07-27 00:00:00+00:00,0.004244000185281038,0.004730000160634518,0.004118999931961298,0.004127999767661095,16806,0.0,0.0
2023-07-28 00:00:00+00:00,0.004126999992877245,0.004217999987304211,0.0037159998901188374,0.003863000078126788,24225,0.0,0.0
2023-07-29 00:00:00+00:00,0.003863000078126788,0.004220999777317047,0.0035719999577850103,0.003843999933451414,37572,0.0,0.0
2023-07-30 00:00:00+00:00,0.0038449999410659075,0.003949000034481287,0.003530000103637576,0.0036949999630451202,15597,0.0,0.0
2023-07-31 00:00:00+00:00,0.003693999955430627,0.004399999976158142,0.0034129999112337828,0.004397999960929155,37167,0.0,0.0
2023-08-01 00:00:00+00:00,0.004397999960929155,0.004610000178217888,0.00407399982213974,0.004424999933689833,21565,0.0,0.0
2023-08-02 00:00:00+00:00,0.004424999933689833,0.004687000066041946,0.004406999796628952,0.004652999807149172,21822,0.0,0.0
2023-08-03 00:00:00+00:00,0.004652999807149172,0.005413999781012535,0.004652999807149172,0.004730000160634518,36509,0.0,0.0
2023-08-04 00:00:00+00:00,0.004730000160634518,0.00482999999076128,0.004389000125229359,0.004393999930471182,12943,0.0,0.0
2023-08-05 00:00:00+00:00,0.004393999930471182,0.004492000211030245,0.004327000118792057,0.00445199990645051,6812,0.0,0.0
2023-08-06 00:00:00+00:00,0.004453000146895647,0.004660000093281269,0.004428999964147806,0.004650000017136335,10123,0.0,0.0
2023-08-07 00:00:00+00:00,0.004652999807149172,0.005534000229090452,0.004641000181436539,0.005520000122487545,51814,0.0,0.0
2023-08-08 00:00:00+00:00,0.005518999882042408,0.007965999655425549,0.005518999882042408,0.00583299994468689,147935,0.0,0.0
2023-08-09 00:00:00+00:00,0.005830000154674053,0.006107000168412924,0.004567000083625317,0.005650999955832958,58812,0.0,0.0
2023-08-10 00:00:00+00:00,0.0056500001810491085,0.005898999981582165,0.004885000176727772,0.005231999792158604,34099,0.0,0.0
2023-08-11 00:00:00+00:00,0.005231000017374754,0.007242999970912933,0.005148000083863735,0.006374000106006861,53262,0.0,0.0
2023-08-12 00:00:00+00:00,0.006374000106006861,0.006390000227838755,0.005135000217705965,0.005344000179320574,20124,0.0,0.0
2023-08-13 00:00:00+00:00,0.005342999938875437,0.006180000025779009,0.005239999853074551,0.006082999985665083,32388,0.0,0.0
2023-08-14 00:00:00+00:00,0.006082000210881233,0.006515999790281057,0.005886999890208244,0.0063299997709691525,36304,0.0,0.0
2023-08-15 00:00:00+00:00,0.0063299997709691525,0.006331999786198139,0.005882000084966421,0.006039999891072512,10710,0.0,0.0
2023-08-16 00:00:00+00:00,0.006039000116288662,0.00623599998652935,0.005929000210016966,0.006165000144392252,20723,0.0,0.0
2023-08-17 00:00:00+00:00,0.006163000129163265,0.006262999959290028,0.004360999912023544,0.004643999971449375,40814,0.0,0.0
2023-08-18 00:00:00+00:00,0.004643999971449375,0.005991999991238117,0.004637000150978565,0.005160999950021505,38889,0.0,0.0
2023-08-19 00:00:00+00:00,0.005162000190466642,0.005164999980479479,0.0047519998624920845,0.004761999938637018,17225,0.0,0.0
2023-08-20 00:00:00+00:00,0.004763000179082155,0.0047969999723136425,0.0037990000564604998,0.0041680000722408295,32877,0.0,0.0
2023-08-21 00:00:00+00:00,0.004168999847024679,0.004588000010699034,0.003957000095397234,0.004476000089198351,15074,0.0,0.0
2023-08-22 00:00:00+00:00,0.004476999863982201,0.004906000103801489,0.004339999984949827,0.004629999864846468,15972,0.0,0.0
2023-08-23 00:00:00+00:00,0.004629999864846468,0.00469700014218688,0.004466000013053417,0.004521999973803759,4366,0.0,0.0
2023-08-24 00:00:00+00:00,0.004523000214248896,0.004530000034719706,0.0043830000795423985,0.004403000231832266,6244,0.0,0.0
2023-08-25 00:00:00+00:00,0.004401999991387129,0.004668000154197216,0.004246999975293875,0.004315999802201986,13863,0.0,0.0
2023-08-26 00:00:00+00:00,0.004315999802201986,0.0045369998551905155,0.003924000076949596,0.004164999816566706,16197,0.0,0.0
2023-08-27 00:00:00+00:00,0.004164999816566706,0.004195000045001507,0.004085000138729811,0.004118999931961298,3199,0.0,0.0
2023-08-28 00:00:00+00:00,0.004118999931961298,0.004170000087469816,0.0038530000019818544,0.003944000229239464,5472,0.0,0.0
2023-08-29 00:00:00+00:00,0.003942999988794327,0.00406700000166893,0.003488000016659498,0.003900999901816249,41743,0.0,0.0
