TIMESTAMP,DODO_OPEN_PRICE_USD,DODO_HIGH_PRICE_USD,DODO_LOW_PRICE_USD,DODO_CLOSE_PRICE_USD,DODO_VOLUME_USD,DODO_DIVIDENDS_USD,DODO_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.1838269978761673,0.1884640008211136,0.17715099453926086,0.17746399343013763,6284799,0.0,0.0
2024-05-07 00:00:00+00:00,0.17746399343013763,0.18329399824142456,0.1739259958267212,0.1739339977502823,4798237,0.0,0.0
2024-05-08 00:00:00+00:00,0.1739339977502823,0.19026699662208557,0.1702979952096939,0.1812400072813034,13068147,0.0,0.0
2024-05-09 00:00:00+00:00,0.1812400072813034,0.19114699959754944,0.17967699468135834,0.188168004155159,6999968,0.0,0.0
2024-05-10 00:00:00+00:00,0.188168004155159,0.1941780000925064,0.183228000998497,0.1851229965686798,6432179,0.0,0.0
2024-05-11 00:00:00+00:00,0.1851229965686798,0.1880210041999817,0.17956799268722534,0.18112699687480927,4121136,0.0,0.0
2024-05-12 00:00:00+00:00,0.18112699687480927,0.18304400146007538,0.176937997341156,0.17783699929714203,4097502,0.0,0.0
2024-05-13 00:00:00+00:00,0.17783699929714203,0.1836879998445511,0.1686210036277771,0.1752229928970337,6056718,0.0,0.0
2024-05-14 00:00:00+00:00,0.1752229928970337,0.17799000442028046,0.16404500603675842,0.16474899649620056,5142772,0.0,0.0
2024-05-15 00:00:00+00:00,0.16474899649620056,0.18095700442790985,0.16362899541854858,0.1801220029592514,5465851,0.0,0.0
2024-05-16 00:00:00+00:00,0.18012699484825134,0.18226200342178345,0.1721149981021881,0.17663200199604034,4418662,0.0,0.0
2024-05-17 00:00:00+00:00,0.17663200199604034,0.1846189945936203,0.17497999966144562,0.18275199830532074,4171951,0.0,0.0
2024-05-18 00:00:00+00:00,0.18275199830532074,0.18539400398731232,0.18006500601768494,0.18296299874782562,3288400,0.0,0.0
2024-05-19 00:00:00+00:00,0.18296299874782562,0.18415799736976624,0.17160500586032867,0.1729709953069687,4045343,0.0,0.0
2024-05-20 00:00:00+00:00,0.1729709953069687,0.18936899304389954,0.170181006193161,0.18928000330924988,7274675,0.0,0.0
2024-05-21 00:00:00+00:00,0.1892780065536499,0.1923000067472458,0.18667100369930267,0.18898999691009521,5797840,0.0,0.0
2024-05-22 00:00:00+00:00,0.18898999691009521,0.19108399748802185,0.18464399874210358,0.18823300302028656,6146483,0.0,0.0
2024-05-23 00:00:00+00:00,0.18823300302028656,0.19334900379180908,0.1753239929676056,0.1842450052499771,10495725,0.0,0.0
2024-05-24 00:00:00+00:00,0.1842450052499771,0.18738199770450592,0.17826299369335175,0.18543699383735657,5204464,0.0,0.0
2024-05-25 00:00:00+00:00,0.18543699383735657,0.19415999948978424,0.1854339987039566,0.18744799494743347,7628956,0.0,0.0
2024-05-26 00:00:00+00:00,0.18744799494743347,0.18811599910259247,0.17984500527381897,0.18138299882411957,5994366,0.0,0.0
2024-05-27 00:00:00+00:00,0.18138299882411957,0.19109299778938293,0.18060800433158875,0.1904039978981018,6642486,0.0,0.0
2024-05-28 00:00:00+00:00,0.1904039978981018,0.1904039978981018,0.18212200701236725,0.18395499885082245,7070801,0.0,0.0
2024-05-29 00:00:00+00:00,0.18395499885082245,0.19602900743484497,0.18208999931812286,0.18841400742530823,9290590,0.0,0.0
2024-05-30 00:00:00+00:00,0.18841400742530823,0.19288499653339386,0.18107099831104279,0.18140900135040283,6774335,0.0,0.0
2024-05-31 00:00:00+00:00,0.18140900135040283,0.1845179945230484,0.17903999984264374,0.18335600197315216,5530032,0.0,0.0
2024-06-01 00:00:00+00:00,0.18335600197315216,0.1912440061569214,0.18175500631332397,0.1886489987373352,7318848,0.0,0.0
2024-06-02 00:00:00+00:00,0.1886489987373352,0.20006200671195984,0.18829600512981415,0.1946520060300827,10869396,0.0,0.0
2024-06-03 00:00:00+00:00,0.1946530044078827,0.20741499960422516,0.19366399943828583,0.19980399310588837,10008780,0.0,0.0
2024-06-04 00:00:00+00:00,0.19980399310588837,0.23156699538230896,0.19915799796581268,0.22345200181007385,22362667,0.0,0.0
2024-06-05 00:00:00+00:00,0.22345200181007385,0.2268570065498352,0.21726100146770477,0.22027499973773956,9323113,0.0,0.0
2024-06-06 00:00:00+00:00,0.22027499973773956,0.22239799797534943,0.21239399909973145,0.21264100074768066,6775109,0.0,0.0
2024-06-07 00:00:00+00:00,0.21264100074768066,0.21685899794101715,0.18588100373744965,0.19226999580860138,7830583,0.0,0.0
2024-06-08 00:00:00+00:00,0.1923139989376068,0.1923529952764511,0.1786700040102005,0.18108800053596497,5652706,0.0,0.0
2024-06-09 00:00:00+00:00,0.18108099699020386,0.1872050017118454,0.17829999327659607,0.18316400051116943,5111276,0.0,0.0
2024-06-10 00:00:00+00:00,0.1831589937210083,0.18483899533748627,0.17486000061035156,0.17577600479125977,4270634,0.0,0.0
2024-06-11 00:00:00+00:00,0.17580300569534302,0.17629499733448029,0.16320499777793884,0.16788899898529053,5500837,0.0,0.0
2024-06-12 00:00:00+00:00,0.16789400577545166,0.18278999626636505,0.16419599950313568,0.17684400081634521,6742112,0.0,0.0
2024-06-13 00:00:00+00:00,0.17687299847602844,0.1788409948348999,0.16623300313949585,0.16669100522994995,4454265,0.0,0.0
2024-06-14 00:00:00+00:00,0.16669300198554993,0.17152200639247894,0.15466900169849396,0.16006000339984894,5084711,0.0,0.0
2024-06-15 00:00:00+00:00,0.16005100309848785,0.16446399688720703,0.15891499817371368,0.15967200696468353,3571814,0.0,0.0
2024-06-16 00:00:00+00:00,0.1596750020980835,0.16095399856567383,0.15679700672626495,0.1594969928264618,4388896,0.0,0.0
2024-06-17 00:00:00+00:00,0.15950000286102295,0.16046099364757538,0.1423259973526001,0.14787599444389343,5732574,0.0,0.0
2024-06-18 00:00:00+00:00,0.14786699414253235,0.1485539972782135,0.12926499545574188,0.13659699261188507,5789528,0.0,0.0
2024-06-19 00:00:00+00:00,0.13659599423408508,0.1405480057001114,0.13517899811267853,0.1384509950876236,3966699,0.0,0.0
2024-06-20 00:00:00+00:00,0.1384509950876236,0.14488500356674194,0.13792100548744202,0.1402360051870346,4034884,0.0,0.0
2024-06-21 00:00:00+00:00,0.14027300477027893,0.1431480050086975,0.1369989961385727,0.139491006731987,3992743,0.0,0.0
2024-06-22 00:00:00+00:00,0.13948200643062592,0.14094500243663788,0.1366569995880127,0.13805200159549713,2943409,0.0,0.0
2024-06-23 00:00:00+00:00,0.13801699876785278,0.1412840038537979,0.1325010061264038,0.13285599648952484,4083986,0.0,0.0
2024-06-24 00:00:00+00:00,0.13285799324512482,0.1344899982213974,0.11830399930477142,0.13008999824523926,9151315,0.0,0.0
2024-06-25 00:00:00+00:00,0.13008099794387817,0.13454100489616394,0.12881100177764893,0.12940900027751923,4874080,0.0,0.0
2024-06-26 00:00:00+00:00,0.12943300604820251,0.1312749981880188,0.1267559975385666,0.1279360055923462,4646384,0.0,0.0
2024-06-27 00:00:00+00:00,0.1279280036687851,0.13125799596309662,0.12433899939060211,0.12991799414157867,4909816,0.0,0.0
2024-06-28 00:00:00+00:00,0.12991799414157867,0.13125799596309662,0.12491799890995026,0.12519000470638275,5641339,0.0,0.0
2024-06-29 00:00:00+00:00,0.12519000470638275,0.1268319934606552,0.12080799788236618,0.12124399840831757,4036106,0.0,0.0
2024-06-30 00:00:00+00:00,0.12125100195407867,0.12931199371814728,0.11952000111341476,0.12885600328445435,4769878,0.0,0.0
2024-07-01 00:00:00+00:00,0.12885600328445435,0.1301259994506836,0.12415699660778046,0.12540100514888763,4826403,0.0,0.0
2024-07-02 00:00:00+00:00,0.12540200352668762,0.12636999785900116,0.12230999767780304,0.12471500039100647,4602531,0.0,0.0
2024-07-03 00:00:00+00:00,0.12471599876880646,0.12563000619411469,0.11902599781751633,0.12028499692678452,5264594,0.0,0.0
2024-07-04 00:00:00+00:00,0.12027999758720398,0.1209850013256073,0.10234300047159195,0.10287699848413467,7318876,0.0,0.0
2024-07-05 00:00:00+00:00,0.10286000370979309,0.10523899644613266,0.09336800128221512,0.1041169986128807,6530980,0.0,0.0
2024-07-06 00:00:00+00:00,0.10410600155591965,0.11852899938821793,0.1026649996638298,0.11679500341415405,5464214,0.0,0.0
2024-07-07 00:00:00+00:00,0.11679200083017349,0.11727000027894974,0.10681299865245819,0.10750100016593933,4454110,0.0,0.0
2024-07-08 00:00:00+00:00,0.10750000178813934,0.1158910021185875,0.10395299643278122,0.11122599989175797,6377827,0.0,0.0
2024-07-09 00:00:00+00:00,0.1112229973077774,0.11399900168180466,0.10968700051307678,0.11219599843025208,5177463,0.0,0.0
2024-07-10 00:00:00+00:00,0.11219599843025208,0.11659900099039078,0.11043799668550491,0.11427000164985657,6058857,0.0,0.0
2024-07-11 00:00:00+00:00,0.11427400261163712,0.11840499937534332,0.1120389997959137,0.11236000061035156,6677463,0.0,0.0
2024-07-12 00:00:00+00:00,0.11236300319433212,0.1151600033044815,0.10935500264167786,0.1145780012011528,6670537,0.0,0.0
2024-07-13 00:00:00+00:00,0.1145939975976944,0.11671199649572372,0.11360999941825867,0.11552499979734421,4516867,0.0,0.0
2024-07-14 00:00:00+00:00,0.11552099883556366,0.12022999674081802,0.1147719994187355,0.11924300342798233,5668390,0.0,0.0
2024-07-15 00:00:00+00:00,0.11929000169038773,0.12828700244426727,0.11914300173521042,0.12827299535274506,7507783,0.0,0.0
2024-07-16 00:00:00+00:00,0.1282380074262619,0.12892599403858185,0.1196260005235672,0.12627199292182922,9824274,0.0,0.0
2024-07-17 00:00:00+00:00,0.1262820065021515,0.12847599387168884,0.12185700237751007,0.1234000027179718,6974829,0.0,0.0
2024-07-18 00:00:00+00:00,0.12341699749231339,0.12429799884557724,0.11809899657964706,0.12036500126123428,7090777,0.0,0.0
2024-07-19 00:00:00+00:00,0.1203479990363121,0.12938499450683594,0.11705800145864487,0.12812800705432892,8732618,0.0,0.0
2024-07-20 00:00:00+00:00,0.12812800705432892,0.1335110068321228,0.1257369965314865,0.12682999670505524,11869573,0.0,0.0
2024-07-21 00:00:00+00:00,0.12682999670505524,0.13127200305461884,0.12297900021076202,0.13090300559997559,8232744,0.0,0.0
2024-07-22 00:00:00+00:00,0.13090300559997559,0.13131099939346313,0.1222819983959198,0.1227940022945404,17280092,0.0,0.0
2024-07-23 00:00:00+00:00,0.1227940022945404,0.12454800307750702,0.11570899933576584,0.11666599661111832,7706434,0.0,0.0
2024-07-24 00:00:00+00:00,0.11666999757289886,0.12064900249242783,0.11525700241327286,0.11621099710464478,6202520,0.0,0.0
2024-07-25 00:00:00+00:00,0.11621099710464478,0.117747001349926,0.11226700246334076,0.1168999969959259,7241795,0.0,0.0
2024-07-26 00:00:00+00:00,0.1168999969959259,0.12945899367332458,0.11606799811124802,0.12841400504112244,10429043,0.0,0.0
2024-07-27 00:00:00+00:00,0.12841400504112244,0.13392800092697144,0.12724600732326508,0.12980599701404572,9350659,0.0,0.0
2024-07-28 00:00:00+00:00,0.12980599701404572,0.1306699961423874,0.12518900632858276,0.126350998878479,6445204,0.0,0.0
2024-07-29 00:00:00+00:00,0.126350998878479,0.13792100548744202,0.12618599832057953,0.12962299585342407,14070874,0.0,0.0
2024-07-30 00:00:00+00:00,0.12962299585342407,0.14351199567317963,0.1268489956855774,0.1277640014886856,21996031,0.0,0.0
2024-07-31 00:00:00+00:00,0.1277640014886856,0.14058999717235565,0.1258240044116974,0.13266800343990326,14386605,0.0,0.0
2024-08-01 00:00:00+00:00,0.13266800343990326,0.13268199563026428,0.11663500219583511,0.12622499465942383,11430950,0.0,0.0
2024-08-02 00:00:00+00:00,0.12622499465942383,0.12757200002670288,0.11444500088691711,0.1158600002527237,12056082,0.0,0.0
2024-08-03 00:00:00+00:00,0.1158600002527237,0.11636900156736374,0.10569199919700623,0.10795000195503235,8458292,0.0,0.0
2024-08-04 00:00:00+00:00,0.10795000195503235,0.11015500128269196,0.09909400343894958,0.10078799724578857,7759372,0.0,0.0
2024-08-05 00:00:00+00:00,0.10078799724578857,0.1017569974064827,0.08178900182247162,0.09647999703884125,17313729,0.0,0.0
2024-08-06 00:00:00+00:00,0.09647899866104126,0.10295599699020386,0.09625499695539474,0.0993340015411377,7655247,0.0,0.0
2024-08-07 00:00:00+00:00,0.0993340015411377,0.10200300067663193,0.09463799744844437,0.09536299854516983,8908046,0.0,0.0
2024-08-08 00:00:00+00:00,0.09536299854516983,0.1106249988079071,0.09396900236606598,0.11057700216770172,9614705,0.0,0.0
2024-08-09 00:00:00+00:00,0.11057700216770172,0.11057999730110168,0.10566800087690353,0.10778199881315231,6744585,0.0,0.0
2024-08-10 00:00:00+00:00,0.10778199881315231,0.11035799980163574,0.1054380014538765,0.10898599773645401,5402505,0.0,0.0
2024-08-11 00:00:00+00:00,0.10898599773645401,0.11054100096225739,0.10079099982976913,0.10215199738740921,6490658,0.0,0.0
2024-08-12 00:00:00+00:00,0.10215199738740921,0.11032400280237198,0.10084400326013565,0.10703899711370468,7091747,0.0,0.0
2024-08-13 00:00:00+00:00,0.10703899711370468,0.10948300361633301,0.10423299670219421,0.10854999721050262,5186615,0.0,0.0
2024-08-14 00:00:00+00:00,0.10854999721050262,0.10984600335359573,0.10487499833106995,0.10655900090932846,5510206,0.0,0.0
2024-08-15 00:00:00+00:00,0.10655900090932846,0.1077670007944107,0.1011039987206459,0.10197199881076813,5904396,0.0,0.0
2024-08-16 00:00:00+00:00,0.10197199881076813,0.10200700163841248,0.09599599987268448,0.09870199859142303,5697882,0.0,0.0
2024-08-17 00:00:00+00:00,0.09870199859142303,0.10387799888849258,0.09823299944400787,0.10387600213289261,4711810,0.0,0.0
2024-08-18 00:00:00+00:00,0.10387600213289261,0.13791699707508087,0.10259799659252167,0.12783800065517426,27809852,0.0,0.0
2024-08-19 00:00:00+00:00,0.12783800065517426,0.13182799518108368,0.1072160005569458,0.11639200150966644,30032875,0.0,0.0
2024-08-20 00:00:00+00:00,0.11639200150966644,0.13507500290870667,0.11625800281763077,0.12600000202655792,28195123,0.0,0.0
2024-08-21 00:00:00+00:00,0.12663200497627258,0.13093699514865875,0.12445999681949615,0.12720000743865967,13545134,0.0,0.0
2024-08-22 00:00:00+00:00,0.12720000743865967,0.1279039978981018,0.12195499986410141,0.12442299723625183,8079802,0.0,0.0
2024-08-23 00:00:00+00:00,0.12442299723625183,0.1438080072402954,0.12148000299930573,0.1404549926519394,23019009,0.0,0.0
2024-08-24 00:00:00+00:00,0.1404549926519394,0.14512799680233002,0.13703900575637817,0.13789500296115875,11254071,0.0,0.0
2024-08-25 00:00:00+00:00,0.13789500296115875,0.1436389982700348,0.13347700238227844,0.1363140046596527,11902266,0.0,0.0
2024-08-26 00:00:00+00:00,0.1363140046596527,0.13723300397396088,0.12389999628067017,0.12562499940395355,11034670,0.0,0.0
2024-08-27 00:00:00+00:00,0.12562499940395355,0.13095100224018097,0.11342799663543701,0.11484699696302414,15011643,0.0,0.0
2024-08-28 00:00:00+00:00,0.11484699696302414,0.11845000088214874,0.10963699966669083,0.1135530024766922,9046584,0.0,0.0
2024-08-29 00:00:00+00:00,0.1135530024766922,0.11861400306224823,0.11172699928283691,0.1134909987449646,7075951,0.0,0.0
2024-08-30 00:00:00+00:00,0.1134909987449646,0.11376500129699707,0.10589200258255005,0.11159200221300125,7771065,0.0,0.0
2024-08-31 00:00:00+00:00,0.11159200221300125,0.11352799832820892,0.10871700197458267,0.1093280017375946,3951969,0.0,0.0
2024-09-01 00:00:00+00:00,0.1093280017375946,0.1093909963965416,0.10418199747800827,0.10477600246667862,5979617,0.0,0.0
2024-09-02 00:00:00+00:00,0.10477600246667862,0.11305099725723267,0.1040859967470169,0.11147700250148773,5826536,0.0,0.0
2024-09-03 00:00:00+00:00,0.11147700250148773,0.11433500051498413,0.10698200017213821,0.10708499699831009,6279148,0.0,0.0
2024-09-04 00:00:00+00:00,0.10708499699831009,0.11198200285434723,0.10120800137519836,0.11038000136613846,7408757,0.0,0.0
2024-09-05 00:00:00+00:00,0.11038000136613846,0.11140500009059906,0.10608100146055222,0.10758800059556961,5705721,0.0,0.0
2024-09-06 00:00:00+00:00,0.10758800059556961,0.10913799703121185,0.09773000329732895,0.10094700008630753,7252246,0.0,0.0
2024-09-07 00:00:00+00:00,0.10094700008630753,0.10340599715709686,0.10010000318288803,0.10188400000333786,5846285,0.0,0.0
2024-09-08 00:00:00+00:00,0.10188400000333786,0.10492700338363647,0.10111500322818756,0.10354000329971313,5488755,0.0,0.0
2024-09-09 00:00:00+00:00,0.10354000329971313,0.10919400304555893,0.10103700309991837,0.10847599804401398,10562315,0.0,0.0
2024-09-10 00:00:00+00:00,0.10847599804401398,0.10960099846124649,0.10649699717760086,0.1087229996919632,6191880,0.0,0.0
2024-09-11 00:00:00+00:00,0.1087229996919632,0.1087229996919632,0.10245099663734436,0.10658399760723114,6930579,0.0,0.0
2024-09-12 00:00:00+00:00,0.10658399760723114,0.10840199887752533,0.10463199764490128,0.10836099833250046,5637491,0.0,0.0
2024-09-13 00:00:00+00:00,0.10836099833250046,0.11191699653863907,0.10430700331926346,0.11047299951314926,7734168,0.0,0.0
2024-09-14 00:00:00+00:00,0.11047299951314926,0.11087799817323685,0.10650499910116196,0.10801500082015991,4732391,0.0,0.0
2024-09-15 00:00:00+00:00,0.10801500082015991,0.10938899964094162,0.10227499902248383,0.10332299768924713,5499444,0.0,0.0
2024-09-16 00:00:00+00:00,0.10332299768924713,0.1042340025305748,0.09777499735355377,0.09865199774503708,6020327,0.0,0.0
2024-09-17 00:00:00+00:00,0.09865199774503708,0.10361099988222122,0.09765499830245972,0.10202699899673462,5630556,0.0,0.0
2024-09-18 00:00:00+00:00,0.10202699899673462,0.10825599730014801,0.10021500289440155,0.10823699831962585,9628734,0.0,0.0
2024-09-19 00:00:00+00:00,0.10823699831962585,0.1269800066947937,0.10821299999952316,0.12032300233840942,24883689,0.0,0.0
2024-09-20 00:00:00+00:00,0.12032300233840942,0.15765999257564545,0.12029100209474564,0.14470799267292023,132479324,0.0,0.0
2024-09-21 00:00:00+00:00,0.14470799267292023,0.15806899964809418,0.1372479945421219,0.14451399445533752,73475608,0.0,0.0
2024-09-22 00:00:00+00:00,0.14451399445533752,0.1474200040102005,0.13749699294567108,0.1457190066576004,31661778,0.0,0.0
2024-09-23 00:00:00+00:00,0.1457190066576004,0.1504489928483963,0.13695299625396729,0.14505499601364136,30141618,0.0,0.0
2024-09-24 00:00:00+00:00,0.14505499601364136,0.15937300026416779,0.13930299878120422,0.15229299664497375,36237323,0.0,0.0
2024-09-25 00:00:00+00:00,0.15229299664497375,0.15318599343299866,0.1424420028924942,0.14318899810314178,21858005,0.0,0.0
2024-09-26 00:00:00+00:00,0.14318899810314178,0.1445319950580597,0.13728700578212738,0.13902999460697174,18731553,0.0,0.0
2024-09-27 00:00:00+00:00,0.13902999460697174,0.14242500066757202,0.1377819925546646,0.1414400041103363,15910365,0.0,0.0
2024-09-28 00:00:00+00:00,0.1414400041103363,0.1441269963979721,0.1303659975528717,0.133200004696846,12299858,0.0,0.0
2024-09-29 00:00:00+00:00,0.133200004696846,0.13696900010108948,0.1306619942188263,0.13437800109386444,11458859,0.0,0.0
2024-09-30 00:00:00+00:00,0.13437800109386444,0.13490599393844604,0.12417300045490265,0.12519900500774384,11604612,0.0,0.0
2024-10-01 00:00:00+00:00,0.12519900500774384,0.130839005112648,0.10928700119256973,0.11548899859189987,15634467,0.0,0.0
2024-10-02 00:00:00+00:00,0.11548899859189987,0.12034600228071213,0.11197999864816666,0.11563900113105774,11039191,0.0,0.0
2024-10-03 00:00:00+00:00,0.11563900113105774,0.11812499910593033,0.11154600232839584,0.11637800186872482,8575468,0.0,0.0
2024-10-04 00:00:00+00:00,0.11637800186872482,0.11872699856758118,0.11449799686670303,0.1182359978556633,7383444,0.0,0.0
2024-10-05 00:00:00+00:00,0.1182359978556633,0.12086500227451324,0.1153080016374588,0.11842700093984604,6760409,0.0,0.0
2024-10-06 00:00:00+00:00,0.11842700093984604,0.1232760027050972,0.11612000316381454,0.12298700213432312,6071778,0.0,0.0
2024-10-07 00:00:00+00:00,0.12298700213432312,0.12497100234031677,0.11937399953603745,0.11955899745225906,9702044,0.0,0.0
2024-10-08 00:00:00+00:00,0.11955899745225906,0.12216600030660629,0.1146870031952858,0.11739300191402435,9577241,0.0,0.0
2024-10-09 00:00:00+00:00,0.11739300191402435,0.11915100365877151,0.11191800236701965,0.11268699914216995,8577496,0.0,0.0
2024-10-10 00:00:00+00:00,0.11268699914216995,0.11446700245141983,0.10935399681329727,0.11320000141859055,7013670,0.0,0.0
2024-10-11 00:00:00+00:00,0.11320000141859055,0.12309999763965607,0.11320000141859055,0.12178300321102142,8126586,0.0,0.0
2024-10-12 00:00:00+00:00,0.12178300321102142,0.12707699835300446,0.12176500260829926,0.1230349987745285,6360980,0.0,0.0
2024-10-13 00:00:00+00:00,0.1230349987745285,0.12372999638319016,0.11644600331783295,0.12218199670314789,6420091,0.0,0.0
2024-10-14 00:00:00+00:00,0.12218199670314789,0.12719599902629852,0.12033200263977051,0.12571099400520325,11361375,0.0,0.0
2024-10-15 00:00:00+00:00,0.12571099400520325,0.12684500217437744,0.11749099940061569,0.12114900350570679,13971576,0.0,0.0
2024-10-16 00:00:00+00:00,0.12114900350570679,0.12254399806261063,0.11523500084877014,0.1157969981431961,9424642,0.0,0.0
2024-10-17 00:00:00+00:00,0.1157969981431961,0.1263439953327179,0.11334100365638733,0.12399700284004211,20372439,0.0,0.0
2024-10-18 00:00:00+00:00,0.12399700284004211,0.12542599439620972,0.11641500145196915,0.11997800320386887,14052951,0.0,0.0
2024-10-19 00:00:00+00:00,0.11997800320386887,0.12171799689531326,0.11691399663686752,0.11883500218391418,7348428,0.0,0.0
2024-10-20 00:00:00+00:00,0.11883500218391418,0.14164499938488007,0.11668799817562103,0.1315699964761734,32570684,0.0,0.0
2024-10-21 00:00:00+00:00,0.1315699964761734,0.13427700102329254,0.12287300080060959,0.1252029985189438,16677423,0.0,0.0
2024-10-22 00:00:00+00:00,0.1252029985189438,0.12601900100708008,0.12114100158214569,0.12274999916553497,12354536,0.0,0.0
2024-10-23 00:00:00+00:00,0.12274999916553497,0.12297099828720093,0.11394199728965759,0.11681699752807617,12163241,0.0,0.0
2024-10-24 00:00:00+00:00,0.11725500226020813,0.12146700173616409,0.11581700295209885,0.11967600136995316,10383843,0.0,0.0
2024-10-25 00:00:00+00:00,0.11967600136995316,0.12049499899148941,0.10608699917793274,0.10868299752473831,11087562,0.0,0.0
2024-10-26 00:00:00+00:00,0.10868299752473831,0.11125999689102173,0.10586000233888626,0.10959400236606598,8406671,0.0,0.0
2024-10-27 00:00:00+00:00,0.10959400236606598,0.11200200021266937,0.10810499638319016,0.11138000339269638,7637497,0.0,0.0
2024-10-28 00:00:00+00:00,0.11138000339269638,0.11405699700117111,0.1080780029296875,0.11257100105285645,11943282,0.0,0.0
2024-10-29 00:00:00+00:00,0.11257100105285645,0.11807999759912491,0.11217799782752991,0.11553800106048584,13145257,0.0,0.0
2024-10-30 00:00:00+00:00,0.11553800106048584,0.11666899919509888,0.11281099915504456,0.11428400129079819,8601214,0.0,0.0
2024-10-31 00:00:00+00:00,0.1142830029129982,0.11458499729633331,0.10688500106334686,0.1075420007109642,7847702,0.0,0.0
2024-11-01 00:00:00+00:00,0.1075420007109642,0.11085899919271469,0.10463900119066238,0.10616599768400192,8775478,0.0,0.0
2024-11-02 00:00:00+00:00,0.10616599768400192,0.10769499838352203,0.10271299630403519,0.10344800353050232,5667003,0.0,0.0
2024-11-03 00:00:00+00:00,0.10344800353050232,0.1044360026717186,0.09702300280332565,0.10123799741268158,7056978,0.0,0.0
2024-11-04 00:00:00+00:00,0.10123799741268158,0.10260099917650223,0.09570900350809097,0.09817100316286087,6911561,0.0,0.0
2024-11-05 00:00:00+00:00,0.09817100316286087,0.10450299829244614,0.09817100316286087,0.10402300208806992,6989205,0.0,0.0
2024-11-06 00:00:00+00:00,0.10402300208806992,0.11503899842500687,0.10394900292158127,0.11402899771928787,11259880,0.0,0.0
2024-11-07 00:00:00+00:00,0.11402899771928787,0.11810500174760818,0.1104929968714714,0.11412099748849869,10304802,0.0,0.0
2024-11-08 00:00:00+00:00,0.11412099748849869,0.11481499671936035,0.10882499814033508,0.11236300319433212,9142944,0.0,0.0
2024-11-09 00:00:00+00:00,0.11236300319433212,0.11970499902963638,0.11151699721813202,0.11923599988222122,11605393,0.0,0.0
2024-11-10 00:00:00+00:00,0.11923599988222122,0.12928399443626404,0.11754599958658218,0.12428499758243561,19539849,0.0,0.0
2024-11-11 00:00:00+00:00,0.12428499758243561,0.12820400297641754,0.11861900240182877,0.12818099558353424,15746506,0.0,0.0
2024-11-12 00:00:00+00:00,0.12818099558353424,0.13276100158691406,0.1168999969959259,0.12489800155162811,18709762,0.0,0.0
2024-11-13 00:00:00+00:00,0.12489800155162811,0.12614700198173523,0.11220800131559372,0.11641299724578857,13926562,0.0,0.0
2024-11-14 00:00:00+00:00,0.11641299724578857,0.12400300055742264,0.11285699903964996,0.11880999803543091,16936659,0.0,0.0
2024-11-15 00:00:00+00:00,0.11880999803543091,0.12158899754285812,0.1139959990978241,0.12104500085115433,10523026,0.0,0.0
2024-11-16 00:00:00+00:00,0.12080500274896622,0.12836700677871704,0.11968500167131424,0.1271039992570877,10439336,0.0,0.0
2024-11-17 00:00:00+00:00,0.1271039992570877,0.13054899871349335,0.11934100091457367,0.11997299641370773,12911466,0.0,0.0
2024-11-18 00:00:00+00:00,0.11997299641370773,0.13225199282169342,0.11903499811887741,0.13219299912452698,13928036,0.0,0.0
2024-11-19 00:00:00+00:00,0.13219299912452698,0.13253499567508698,0.12267400324344635,0.126242995262146,10130808,0.0,0.0
2024-11-20 00:00:00+00:00,0.126242995262146,0.12624399363994598,0.1156029999256134,0.1178859993815422,9467030,0.0,0.0
2024-11-21 00:00:00+00:00,0.1178859993815422,0.12685899436473846,0.11396899819374084,0.1262650042772293,12505358,0.0,0.0
2024-11-22 00:00:00+00:00,0.1262650042772293,0.12950199842453003,0.12202700227499008,0.12950199842453003,10982516,0.0,0.0
2024-11-23 00:00:00+00:00,0.12950199842453003,0.14252300560474396,0.12786400318145752,0.13916000723838806,20282875,0.0,0.0
2024-11-24 00:00:00+00:00,0.13916000723838806,0.14727799594402313,0.13191300630569458,0.1468220055103302,18512456,0.0,0.0
2024-11-25 00:00:00+00:00,0.1468220055103302,0.15686599910259247,0.14234599471092224,0.14614400267601013,19396892,0.0,0.0
2024-11-26 00:00:00+00:00,0.14614400267601013,0.1521269977092743,0.13539500534534454,0.14345400035381317,14874899,0.0,0.0
2024-11-27 00:00:00+00:00,0.14345400035381317,0.1597609966993332,0.14020800590515137,0.15950800478458405,15037691,0.0,0.0
2024-11-28 00:00:00+00:00,0.15950800478458405,0.16067300736904144,0.15026900172233582,0.15248699486255646,11678585,0.0,0.0
2024-11-29 00:00:00+00:00,0.15248699486255646,0.15847699344158173,0.149959996342659,0.1571819931268692,10623346,0.0,0.0
2024-11-30 00:00:00+00:00,0.1571819931268692,0.16830499470233917,0.1550299972295761,0.16652600467205048,15193006,0.0,0.0
2024-12-01 00:00:00+00:00,0.16652600467205048,0.16977399587631226,0.16057899594306946,0.16639000177383423,12457081,0.0,0.0
2024-12-02 00:00:00+00:00,0.16639000177383423,0.1708959937095642,0.15437200665473938,0.16904500126838684,22737528,0.0,0.0
2024-12-03 00:00:00+00:00,0.16904500126838684,0.20115800201892853,0.1684339940547943,0.1977739930152893,33994186,0.0,0.0
2024-12-04 00:00:00+00:00,0.1977739930152893,0.23560699820518494,0.19498099386692047,0.21473099291324615,68375011,0.0,0.0
