TIMESTAMP,CHESS_OPEN_PRICE_USD,CHESS_HIGH_PRICE_USD,CHESS_LOW_PRICE_USD,CHESS_CLOSE_PRICE_USD,CHESS_VOLUME_USD,CHESS_DIVIDENDS_USD,CHESS_STOCK_SPLITS_USD
2021-06-22 00:00:00+00:00,0.0034839999862015247,0.0036619999445974827,0.00317799998447299,0.0035719999577850103,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.003575999988242984,0.003823000006377697,0.003495000069960952,0.003713000100106001,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.003702000016346574,0.003874999936670065,0.0035620001144707203,0.00381499994546175,0,0.0,0.0
2021-06-25 00:00:00+00:00,0.0038129999302327633,0.003903999924659729,0.0034489999525249004,0.003481999970972538,0,0.0,0.0
2021-06-26 00:00:00+00:00,0.0034799999557435513,0.003590000094845891,0.0033199999015778303,0.0035310001112520695,0,0.0,0.0
2021-06-27 00:00:00+00:00,0.003539999946951866,0.00381199992261827,0.0035280000884085894,0.0038060001097619534,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.0038109999150037766,0.0038739999290555716,0.003728999989107251,0.0037899999879300594,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.0037879999727010727,0.004019999876618385,0.003768000053241849,0.0039519998244941235,0,0.0,0.0
2021-06-30 00:00:00+00:00,0.0039450000040233135,0.003967999946326017,0.003748999908566475,0.003854000009596348,0,0.0,0.0
2021-07-01 00:00:00+00:00,0.003854000009596348,0.003854000009596348,0.0036170000676065683,0.00368899991735816,0,0.0,0.0
2021-07-02 00:00:00+00:00,0.0036929999478161335,0.0037330000195652246,0.003604999976232648,0.003728999989107251,0,0.0,0.0
2021-07-03 00:00:00+00:00,0.003728999989107251,0.0038399999029934406,0.003674000035971403,0.0038139999378472567,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.0038139999378472567,0.0039530000649392605,0.003783999942243099,0.003880999982357025,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.0038819999899715185,0.0038819999899715185,0.0036539998836815357,0.003719999920576811,0,0.0,0.0
2021-07-06 00:00:00+00:00,0.0037120000924915075,0.003854000009596348,0.0036959999706596136,0.0037620000075548887,0,0.0,0.0
2021-07-07 00:00:00+00:00,0.003766000038012862,0.0038499999791383743,0.0037219999358057976,0.0037219999358057976,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.0037239999510347843,0.0037299999967217445,0.0035349999088793993,0.003613000037148595,0,0.0,0.0
2021-07-09 00:00:00+00:00,0.0036170000676065683,0.003745000110939145,0.0035550000611692667,0.0037249999586492777,0,0.0,0.0
2021-07-10 00:00:00+00:00,0.003717999905347824,0.003763000015169382,0.0036430000327527523,0.00368599989451468,0,0.0,0.0
2021-07-11 00:00:00+00:00,0.0036869999021291733,0.0038040000945329666,0.003667999990284443,0.003766000038012862,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.003766000038012862,0.00380500010214746,0.003596999915316701,0.003647000063210726,0,0.0,0.0
2021-07-13 00:00:00+00:00,0.003647000063210726,0.003665999975055456,0.0035490000154823065,0.003596999915316701,0,0.0,0.0
2021-07-14 00:00:00+00:00,0.003596999915316701,0.003636999987065792,0.0034799999557435513,0.0036100000143051147,0,0.0,0.0
2021-07-15 00:00:00+00:00,0.0036100000143051147,0.003648000070825219,0.0034290000330656767,0.003488000016659498,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.003496000077575445,0.0035439999774098396,0.0034209999721497297,0.0034570000134408474,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.003456000005826354,0.003512999974191189,0.003435000078752637,0.0034680000972002745,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.003469000104814768,0.0035639998968690634,0.0034340000711381435,0.003496000077575445,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.003498000092804432,0.0035069999285042286,0.003361999988555908,0.003389999968931079,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.003389999968931079,0.007493999786674976,0.003229999914765358,0.007453000172972679,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.007451999932527542,0.008187999948859215,0.0073819998651742935,0.008027000352740288,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.00802799966186285,0.008143999613821507,0.007935999892652035,0.008081000298261642,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.008077999576926231,0.008390000090003014,0.00801400002092123,0.008390000090003014,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.008395000360906124,0.008623000234365463,0.008356000296771526,0.008568000048398972,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.008573000319302082,0.008840999566018581,0.008469999767839909,0.008837999776005745,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.008837999776005745,0.010125000029802322,0.008821999654173851,0.009344000369310379,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.009333999827504158,0.009847999550402164,0.009109999984502792,0.009847999550402164,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.009851999580860138,0.010204000398516655,0.009716000407934189,0.010005000047385693,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.009998999536037445,0.010147999972105026,0.009837999939918518,0.009996999986469746,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.010002000257372856,0.01053600013256073,0.009599000215530396,0.010532000102102757,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.010559000074863434,0.010559000074863434,0.010277999565005302,0.010427000001072884,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.010406999848783016,0.010634999722242355,0.009885000064969063,0.010017000138759613,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.00999400019645691,0.010104999877512455,0.009686999954283237,0.00979399960488081,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.009800000116229057,0.00993799977004528,0.00944599974900484,0.009534000419080257,0,0.0,0.0
2021-08-04 00:00:00+00:00,0.009553000330924988,0.009986000135540962,0.009406999684870243,0.009943000040948391,0,0.0,0.0
2021-08-05 00:00:00+00:00,0.009937000460922718,0.010335000231862068,0.009364999830722809,0.010218000039458275,0,0.0,0.0
2021-08-06 00:00:00+00:00,0.010216999799013138,0.010245000012218952,0.005991999991238117,0.006432999856770039,0,0.0,0.0
2021-08-07 00:00:00+00:00,0.006422000005841255,0.006703000050038099,0.006393000017851591,0.006701999809592962,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.006682999897748232,0.006792000029236078,0.006500000134110451,0.006562999915331602,0,0.0,0.0
2021-08-09 00:00:00+00:00,0.006570000201463699,0.0069690002128481865,0.006426999811083078,0.006943000014871359,0,0.0,0.0
2021-08-10 00:00:00+00:00,0.006955000106245279,0.006996000185608864,0.006705999840050936,0.0068339998833835125,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.006837999913841486,0.007009999826550484,0.006802999880164862,0.006849000230431557,0,0.0,0.0
2021-08-12 00:00:00+00:00,0.006839000154286623,0.006934000179171562,0.006579000037163496,0.0066650002263486385,0,0.0,0.0
2021-08-13 00:00:00+00:00,0.0066639999859035015,0.0071749999187886715,0.006641999818384647,0.0071749999187886715,0,0.0,0.0
2021-08-14 00:00:00+00:00,0.007168999873101711,0.007215000223368406,0.006926999893039465,0.007060999982059002,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.007065000012516975,0.007104000076651573,0.006837000139057636,0.007062999997287989,0,0.0,0.0
2021-08-16 00:00:00+00:00,0.0070569999516010284,0.007199999876320362,0.00685499981045723,0.006907000206410885,0,0.0,0.0
2021-08-17 00:00:00+00:00,0.006901000160723925,0.007071000058203936,0.006676999852061272,0.006705000065267086,0,0.0,0.0
2021-08-18 00:00:00+00:00,0.006703999824821949,0.006893000099807978,0.006655000150203705,0.006723999977111816,0,0.0,0.0
2021-08-19 00:00:00+00:00,0.006719999946653843,0.007046000100672245,0.006599999964237213,0.00700599979609251,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.007007999811321497,0.007400999777019024,0.006998000200837851,0.007400999777019024,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.007400999777019024,0.007457999978214502,0.007247000001370907,0.007338999770581722,0,0.0,0.0
2021-08-22 00:00:00+00:00,0.007335999980568886,0.011873000301420689,0.007300000172108412,0.011839999817311764,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.011837000027298927,0.012116000056266785,0.011777999810874462,0.011888000182807446,0,0.0,0.0
2021-08-24 00:00:00+00:00,0.011890999972820282,0.011970999650657177,0.01144499983638525,0.011460999958217144,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.011448999866843224,0.011808999814093113,0.011319000273942947,0.011750999838113785,0,0.0,0.0
2021-08-26 00:00:00+00:00,0.011761000379920006,0.01660200022161007,0.011288000270724297,0.016428999602794647,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.016429999843239784,0.01718899980187416,0.016238000243902206,0.017170999199151993,0,0.0,0.0
2021-08-28 00:00:00+00:00,0.017170999199151993,0.01724899932742119,0.016975000500679016,0.01711600087583065,0,0.0,0.0
2021-08-29 00:00:00+00:00,0.01711600087583065,0.017374999821186066,0.016774000599980354,0.0170889999717474,0,0.0,0.0
2021-08-30 00:00:00+00:00,0.017090000212192535,0.017115000635385513,0.016433000564575195,0.016447000205516815,0,0.0,0.0
2021-08-31 00:00:00+00:00,0.016468999907374382,0.01685200072824955,0.016363000497221947,0.0165219996124506,0,0.0,0.0
2021-09-01 00:00:00+00:00,0.01650100015103817,0.01718899980187416,0.016296999529004097,0.01709599979221821,0,0.0,0.0
2021-09-02 00:00:00+00:00,0.01709599979221821,0.01761999912559986,0.017028000205755234,0.01726900041103363,0,0.0,0.0
2021-09-03 00:00:00+00:00,0.017264999449253082,0.017844000831246376,0.01693500019609928,0.017513999715447426,0,0.0,0.0
2021-09-04 00:00:00+00:00,0.01750900037586689,0.017690999433398247,0.01734199933707714,0.0174809992313385,0,0.0,0.0
2021-09-05 00:00:00+00:00,0.0174809992313385,0.018154000863432884,0.01733900047838688,0.018112000077962875,0,0.0,0.0
2021-09-06 00:00:00+00:00,0.01811400055885315,0.018445000052452087,0.017868999391794205,0.01842699944972992,0,0.0,0.0
2021-09-07 00:00:00+00:00,0.018422000110149384,0.018498999997973442,0.015150000341236591,0.016387000679969788,0,0.0,0.0
2021-09-08 00:00:00+00:00,0.016383999958634377,0.01656699925661087,0.015595999546349049,0.01613200083374977,0,0.0,0.0
2021-09-09 00:00:00+00:00,0.016026999801397324,0.01654200069606304,0.015984000638127327,0.016232000663876534,0,0.0,0.0
2021-09-10 00:00:00+00:00,0.01623700000345707,0.016460999846458435,0.015521000139415264,0.01570500060915947,0,0.0,0.0
2021-09-11 00:00:00+00:00,0.01570899970829487,0.015907999128103256,0.0109479995444417,0.014910000376403332,0,0.0,0.0
2021-09-12 00:00:00+00:00,0.014915999956429005,0.015300000086426735,0.014781000092625618,0.015212999656796455,0,0.0,0.0
2021-09-13 00:00:00+00:00,0.015200999565422535,0.01537800021469593,0.014384999871253967,0.014839000068604946,0,0.0,0.0
2021-09-14 00:00:00+00:00,0.014837999828159809,0.015581999905407429,0.01476799976080656,0.015533999539911747,0,0.0,0.0
2021-09-15 00:00:00+00:00,0.015541000291705132,0.015988999977707863,0.015434999950230122,0.015897000208497047,0,0.0,0.0
2021-09-16 00:00:00+00:00,0.015898000448942184,0.01600099913775921,0.015536000020802021,0.01576700061559677,0,0.0,0.0
2021-09-17 00:00:00+00:00,0.015768999233841896,0.0158929992467165,0.015455000102519989,0.015584999695420265,0,0.0,0.0
2021-09-18 00:00:00+00:00,0.015598000027239323,0.01610100083053112,0.015538999810814857,0.015922000631690025,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.015931999310851097,0.01594799943268299,0.015483999624848366,0.015599999576807022,0,0.0,0.0
2021-09-20 00:00:00+00:00,0.015595999546349049,0.01561800017952919,0.014058000408113003,0.014150000177323818,0,0.0,0.0
2021-09-21 00:00:00+00:00,0.014138000085949898,0.014391000382602215,0.013129999861121178,0.013384000398218632,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.013429000042378902,0.014512999914586544,0.013406000100076199,0.014383000321686268,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.014379999600350857,0.014831000007689,0.01422599982470274,0.01481700036674738,0,0.0,0.0
2021-09-24 00:00:00+00:00,0.014814999885857105,0.014876999892294407,0.013508999720215797,0.014138000085949898,0,0.0,0.0
2021-09-25 00:00:00+00:00,0.01413699984550476,0.014189000241458416,0.013780999928712845,0.014096999540925026,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.014096000231802464,0.014492999762296677,0.01348000019788742,0.014267999678850174,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.014259000308811665,0.014623000286519527,0.013922999612987041,0.013938000425696373,0,0.0,0.0
2021-09-28 00:00:00+00:00,0.013938000425696373,0.014116000384092331,0.006140000186860561,0.006146000232547522,0,0.0,0.0
2021-09-29 00:00:00+00:00,0.006155000068247318,0.006382000166922808,0.0061240000650286674,0.00622999994084239,0,0.0,0.0
2021-09-30 00:00:00+00:00,0.0062350002117455006,0.00661400007084012,0.00621700007468462,0.006566999945789576,0,0.0,0.0
2021-10-01 00:00:00+00:00,0.006568999961018562,0.0072650001384317875,0.006498000118881464,0.007220999803394079,0,0.0,0.0
2021-10-02 00:00:00+00:00,0.007218000013381243,0.007242000196129084,0.007120000198483467,0.007160000037401915,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.007156999781727791,0.007369999773800373,0.007073999848216772,0.007228999864310026,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.007230000104755163,0.0074189999140799046,0.0070569999516010284,0.007366999983787537,0,0.0,0.0
2021-10-05 00:00:00+00:00,0.007366999983787537,0.0077760000713169575,0.007360999938100576,0.0077240001410245895,0,0.0,0.0
2021-10-06 00:00:00+00:00,0.007726999931037426,0.008334999904036522,0.007573000155389309,0.008309000171720982,0,0.0,0.0
2021-10-07 00:00:00+00:00,0.008303999900817871,0.008303999900817871,0.008028999902307987,0.008070999756455421,0,0.0,0.0
2021-10-08 00:00:00+00:00,0.008070999756455421,0.00838799960911274,0.008053000085055828,0.008093000389635563,0,0.0,0.0
2021-10-09 00:00:00+00:00,0.008094999939203262,0.008310000412166119,0.008059999905526638,0.008244000375270844,0,0.0,0.0
2021-10-10 00:00:00+00:00,0.008244999684393406,0.008460000157356262,0.008139999583363533,0.00822100043296814,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.00821600016206503,0.018494000658392906,0.008178000338375568,0.01838799938559532,0,0.0,0.0
2021-10-12 00:00:00+00:00,0.01839499920606613,0.01844099909067154,0.00980599969625473,0.010091000236570835,0,0.0,0.0
2021-10-13 00:00:00+00:00,0.010087000206112862,0.010383999906480312,0.00978699978441,0.010335000231862068,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.010332000441849232,0.019183000549674034,0.010293000377714634,0.016627000644803047,0,0.0,0.0
2021-10-15 00:00:00+00:00,0.0166229996830225,0.02071000076830387,0.015968000516295433,0.016023000702261925,0,0.0,0.0
2021-10-16 00:00:00+00:00,0.01601400040090084,0.020819000899791718,0.015653999522328377,0.020701000466942787,0,0.0,0.0
2021-10-17 00:00:00+00:00,0.020702999085187912,0.020958999171853065,0.02011599950492382,0.020934000611305237,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.020927999168634415,0.021289000287652016,0.016202999278903008,0.02108900062739849,0,0.0,0.0
2021-10-19 00:00:00+00:00,0.02108900062739849,0.021908000111579895,0.020951999351382256,0.02184700034558773,0,0.0,0.0
2021-10-20 00:00:00+00:00,0.021849000826478004,0.02232700027525425,0.019670000299811363,0.01979999989271164,0,0.0,0.0
2021-10-21 00:00:00+00:00,0.019797999411821365,0.01998000033199787,0.018014000728726387,0.0180440004914999,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.01804099977016449,0.04230400174856186,0.01803000085055828,0.029742000624537468,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.029738999903202057,0.03328799828886986,0.02439800091087818,0.024548999965190887,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.024557000026106834,0.02637000009417534,0.023260999470949173,0.023771999403834343,0,0.0,0.0
2021-10-25 00:00:00+00:00,0.02376299910247326,0.02676600031554699,0.023669999092817307,0.0245789997279644,0,0.0,0.0
2021-10-26 00:00:00+00:00,0.02458599954843521,0.027936000376939774,0.024274000898003578,0.025947000831365585,0,0.0,0.0
2021-10-27 00:00:00+00:00,0.02595599927008152,0.026417000219225883,0.025030000135302544,0.025165000930428505,0,0.0,0.0
2021-10-28 00:00:00+00:00,0.025147000327706337,0.026714999228715897,0.025028999894857407,0.02606399916112423,0,0.0,0.0
2021-10-29 00:00:00+00:00,0.026068000122904778,0.027058999985456467,0.0259419996291399,0.026767000555992126,0,0.0,0.0
2021-10-30 00:00:00+00:00,0.026758000254631042,0.029543999582529068,0.026195000857114792,0.026552999392151833,0,0.0,0.0
2021-10-31 00:00:00+00:00,0.026612000539898872,0.0268350001424551,0.025831999257206917,0.02636599913239479,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.026366999372839928,0.026839999482035637,0.025668999180197716,0.02623100019991398,0,0.0,0.0
2021-11-02 00:00:00+00:00,0.026232000440359116,0.02762399986386299,0.026088999584317207,0.02717900089919567,0,0.0,0.0
2021-11-03 00:00:00+00:00,0.02718699909746647,0.02731199935078621,0.025086000561714172,0.025815000757575035,0,0.0,0.0
2021-11-04 00:00:00+00:00,0.025817999616265297,0.025880999863147736,0.024927999824285507,0.02520499937236309,0,0.0,0.0
2021-11-05 00:00:00+00:00,0.02519500069320202,0.025642000138759613,0.024946000427007675,0.02505899965763092,0,0.0,0.0
2021-11-06 00:00:00+00:00,0.02506200037896633,0.025251999497413635,0.024667000398039818,0.025232000276446342,0,0.0,0.0
2021-11-07 00:00:00+00:00,0.02522600069642067,0.025572000071406364,0.019742999225854874,0.020253000780940056,0,0.0,0.0
2021-11-08 00:00:00+00:00,0.0202649999409914,0.02165599912405014,0.0202649999409914,0.021624000743031502,0,0.0,0.0
2021-11-09 00:00:00+00:00,0.02162100002169609,0.021929999813437462,0.02124200016260147,0.021441999822854996,0,0.0,0.0
2021-11-10 00:00:00+00:00,0.021431000903248787,0.022012999281287193,0.02022700011730194,0.020771000534296036,0,0.0,0.0
2021-11-11 00:00:00+00:00,0.02079799957573414,0.02098499983549118,0.020538000389933586,0.02074499987065792,0,0.0,0.0
2021-11-12 00:00:00+00:00,0.02078399993479252,0.02094700001180172,0.019946999847888947,0.02056100033223629,0,0.0,0.0
2021-11-13 00:00:00+00:00,0.02053000032901764,0.02077299915254116,0.020256999880075455,0.020633000880479813,0,0.0,0.0
2021-11-14 00:00:00+00:00,0.0206300001591444,0.020958000794053078,0.020367000252008438,0.020949000492691994,0,0.0,0.0
2021-11-15 00:00:00+00:00,0.020949000492691994,0.021209999918937683,0.02033500000834465,0.020371999591588974,0,0.0,0.0
2021-11-16 00:00:00+00:00,0.02033899910748005,0.02039100043475628,0.018884999677538872,0.0192709993571043,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.019252000376582146,0.019463999196887016,0.018725000321865082,0.019308000802993774,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.019317999482154846,0.01950399950146675,0.01809599995613098,0.018216999247670174,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.018221000209450722,0.018672000616788864,0.017826000228524208,0.01860699988901615,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.018597999587655067,0.019154999405145645,0.018389999866485596,0.019108999520540237,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.019102999940514565,0.019200999289751053,0.018758000805974007,0.018769999966025352,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.018794000148773193,0.01896500028669834,0.01781800016760826,0.01803099922835827,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.01801300048828125,0.018519999459385872,0.017802000045776367,0.018432000651955605,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.018422000110149384,0.018496999517083168,0.01790899969637394,0.018012000247836113,1,0.0,0.0
2021-11-25 00:00:00+00:00,0.018306000158190727,0.018998000770807266,0.018286999315023422,0.018358999863266945,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.018857000395655632,0.018938999623060226,0.017152000218629837,0.017152000218629837,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.017141999676823616,0.017704999074339867,0.017141999676823616,0.01749200001358986,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.017541000619530678,0.018365999683737755,0.017145000398159027,0.018308000639081,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.018319999799132347,0.018838999792933464,0.018174000084400177,0.018492000177502632,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.018497999757528305,0.018915999680757523,0.017937999218702316,0.018245000392198563,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.0182109996676445,0.01889299973845482,0.01810299977660179,0.018314000219106674,0,0.0,0.0
2021-12-02 00:00:00+00:00,0.018314000219106674,0.018352000042796135,0.017885999754071236,0.018084999173879623,0,0.0,0.0
2021-12-03 00:00:00+00:00,0.018073000013828278,0.018394000828266144,0.016798999160528183,0.017156999558210373,0,0.0,0.0
2021-12-04 00:00:00+00:00,0.0171509999781847,0.01724899932742119,0.01372000016272068,0.01573999971151352,0,0.0,0.0
2021-12-05 00:00:00+00:00,0.015744000673294067,0.015925999730825424,0.015313999727368355,0.01579900085926056,0,0.0,0.0
2021-12-06 00:00:00+00:00,0.015798000618815422,0.016296999529004097,0.015130000188946724,0.01616699993610382,0,0.0,0.0
2021-12-07 00:00:00+00:00,0.016186000779271126,0.0166190005838871,0.0160559993237257,0.01622599922120571,0,0.0,0.0
2021-12-08 00:00:00+00:00,0.016224000602960587,0.016374999657273293,0.015604999847710133,0.016169000416994095,0,0.0,0.0
2021-12-09 00:00:00+00:00,0.016162000596523285,0.016255000606179237,0.015154999680817127,0.015274000354111195,0,0.0,0.0
2021-12-10 00:00:00+00:00,0.015255000442266464,0.016005000099539757,0.015048000030219555,0.015134000219404697,0,0.0,0.0
2021-12-11 00:00:00+00:00,0.015118000097572803,0.0158270001411438,0.015022000297904015,0.015814000740647316,0,0.0,0.0
2021-12-12 00:00:00+00:00,0.015796000137925148,0.016232000663876534,0.01559200044721365,0.01602800004184246,0,0.0,0.0
2021-12-13 00:00:00+00:00,0.01603100076317787,0.01606599986553192,0.014685999602079391,0.014944000169634819,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.01495600026100874,0.020207999274134636,0.014856000430881977,0.014918999746441841,1,0.0,0.0
2021-12-15 00:00:00+00:00,0.015483000315725803,0.020207999274134636,0.014934999868273735,0.015654999762773514,0,0.0,0.0
2021-12-16 00:00:00+00:00,0.015646999701857567,0.01581599935889244,0.015209999866783619,0.015236999839544296,0,0.0,0.0
2021-12-17 00:00:00+00:00,0.01525299996137619,0.015362000092864037,0.01459799986332655,0.014812000095844269,0,0.0,0.0
2021-12-18 00:00:00+00:00,0.014785000123083591,0.01513999979943037,0.014592000283300877,0.014990000054240227,0,0.0,0.0
2021-12-19 00:00:00+00:00,0.014991999603807926,0.015389000065624714,0.01488099992275238,0.014929000288248062,0,0.0,0.0
2021-12-20 00:00:00+00:00,0.014945999719202518,0.015169000253081322,0.014585999771952629,0.015014000236988068,0,0.0,0.0
2021-12-21 00:00:00+00:00,0.015002000145614147,0.015776000916957855,0.014944000169634819,0.015646999701857567,0,0.0,0.0
2021-12-22 00:00:00+00:00,0.01565999910235405,0.0158539991825819,0.015503999777138233,0.015557000413537025,0,0.0,0.0
2021-12-23 00:00:00+00:00,0.015561000443994999,0.016426000744104385,0.015381000004708767,0.016253000125288963,0,0.0,0.0
2021-12-24 00:00:00+00:00,0.01625099964439869,0.016580000519752502,0.016164999455213547,0.016277000308036804,0,0.0,0.0
2021-12-25 00:00:00+00:00,0.016263000667095184,0.016377000138163567,0.016076000407338142,0.0161569993942976,0,0.0,0.0
2021-12-26 00:00:00+00:00,0.016138000413775444,0.01638299971818924,0.01587899960577488,0.016255000606179237,0,0.0,0.0
2021-12-27 00:00:00+00:00,0.016258999705314636,0.01662600040435791,0.01616000011563301,0.01623300090432167,0,0.0,0.0
2021-12-28 00:00:00+00:00,0.01620499975979328,0.016217999160289764,0.015173000283539295,0.015250000171363354,0,0.0,0.0
2021-12-29 00:00:00+00:00,0.015227999538183212,0.015398000366985798,0.014783999882638454,0.014879999682307243,0,0.0,0.0
2021-12-30 00:00:00+00:00,0.01486200001090765,0.015321999788284302,0.014739000238478184,0.01510000042617321,0,0.0,0.0
2021-12-31 00:00:00+00:00,0.015096999704837799,0.01551000028848648,0.014662000350654125,0.014817999675869942,0,0.0,0.0
2022-01-01 00:00:00+00:00,0.014820000156760216,0.015305000357329845,0.014812000095844269,0.015259999781847,138,0.0,0.0
2022-01-02 00:00:00+00:00,0.0152580002322793,0.015321999788284302,0.0149940000846982,0.015150000341236591,0,0.0,0.0
2022-01-03 00:00:00+00:00,0.015150000341236591,0.0176829993724823,0.014209000393748283,0.017653999850153923,265,0.0,0.0
2022-01-04 00:00:00+00:00,0.017653999850153923,0.018014000728726387,0.017386000603437424,0.017441000789403915,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.017441999167203903,0.017820000648498535,0.016263000667095184,0.01655600033700466,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.016555000096559525,0.016625000163912773,0.01620499975979328,0.016401000320911407,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.016397999599575996,0.016397999599575996,0.015608999878168106,0.0157919991761446,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.015792999416589737,0.016047000885009766,0.015455000102519989,0.015859000384807587,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.015859000384807587,0.01621199958026409,0.01570899970829487,0.015925999730825424,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.015925999730825424,0.016036000102758408,0.015123000368475914,0.01589200086891651,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.015891000628471375,0.016340000554919243,0.015735000371932983,0.01624000072479248,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.016241999343037605,0.016770999878644943,0.016161000356078148,0.01669600047171116,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.01669600047171116,0.016826000064611435,0.016130000352859497,0.01618500053882599,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.01618799939751625,0.016472000628709793,0.015953000634908676,0.016378000378608704,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.01637900061905384,0.016614999622106552,0.016214000061154366,0.01640699990093708,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.016404999420046806,0.016505999490618706,0.01622300036251545,0.01638299971818924,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.016385000199079514,0.016408000141382217,0.015838999301195145,0.016054999083280563,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.016054999083280563,0.016163000836968422,0.01572900079190731,0.016102999448776245,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.016101999208331108,0.01911499910056591,0.016042999923229218,0.01878499984741211,81,0.0,0.0
2022-01-20 00:00:00+00:00,0.01878499984741211,0.01893799938261509,0.018768999725580215,0.018880000337958336,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.018880000337958336,0.018880000337958336,0.016106000170111656,0.016405999660491943,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.016411999240517616,0.01774599961936474,0.015800999477505684,0.017514999955892563,127,0.0,0.0
2022-01-23 00:00:00+00:00,0.017524000257253647,0.018216999247670174,0.017392000183463097,0.01813800074160099,27,0.0,0.0
2022-01-24 00:00:00+00:00,0.01813800074160099,0.018624000251293182,0.01659199967980385,0.018326999619603157,21,0.0,0.0
2022-01-25 00:00:00+00:00,0.018326999619603157,0.01872199960052967,0.017890000715851784,0.018477000296115875,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.0184749998152256,0.019412999972701073,0.01818699948489666,0.018425999209284782,0,0.0,0.0
