TIMESTAMP,VTG_OPEN_PRICE_USD,VTG_HIGH_PRICE_USD,VTG_LOW_PRICE_USD,VTG_CLOSE_PRICE_USD,VTG_VOLUME_USD,VTG_DIVIDENDS_USD,VTG_STOCK_SPLITS_USD
2022-11-23 00:00:00+00:00,0.0012469999492168427,0.0013670000480487943,0.0012410000199452043,0.0013200000394135714,2333,0.0,0.0
2022-11-24 00:00:00+00:00,0.001319000031799078,0.0013249999610707164,0.0012450000504031777,0.0012610000558197498,2480,0.0,0.0
2022-11-25 00:00:00+00:00,0.0012610000558197498,0.0012760000536218286,0.0011790000135079026,0.001193000003695488,13441,0.0,0.0
2022-11-26 00:00:00+00:00,0.0011940000113099813,0.001348000019788742,0.0011919999960809946,0.0013129999861121178,12722,0.0,0.0
2022-11-27 00:00:00+00:00,0.0013129999861121178,0.00133500003721565,0.0012069999938830733,0.0012069999938830733,8807,0.0,0.0
2022-11-28 00:00:00+00:00,0.0012069999938830733,0.0012229999992996454,0.001129999989643693,0.001145999995060265,14650,0.0,0.0
2022-11-29 00:00:00+00:00,0.0011470000026747584,0.0011909999884665012,0.0011320000048726797,0.0011739999754354358,8600,0.0,0.0
2022-11-30 00:00:00+00:00,0.0011739999754354358,0.0012130000395700336,0.001155999954789877,0.0011690000537782907,6887,0.0,0.0
2022-12-01 00:00:00+00:00,0.0011690000537782907,0.0012039999710395932,0.0011350000277161598,0.0011980000417679548,7832,0.0,0.0
2022-12-02 00:00:00+00:00,0.0011980000417679548,0.0012029999634250998,0.0010969999711960554,0.001120000029914081,5785,0.0,0.0
2022-12-03 00:00:00+00:00,0.001120000029914081,0.0017519999528303742,0.0010290000354871154,0.0016560000367462635,33379,0.0,0.0
2022-12-04 00:00:00+00:00,0.0016749999485909939,0.0024679999332875013,0.0016159999649971724,0.0019049999536946416,121296,0.0,0.0
2022-12-05 00:00:00+00:00,0.0019000000320374966,0.0019280000124126673,0.0015670000575482845,0.0016469999682158232,16469,0.0,0.0
2022-12-06 00:00:00+00:00,0.0016469999682158232,0.006134999915957451,0.0016420000465586782,0.003094000043347478,533373,0.0,0.0
2022-12-07 00:00:00+00:00,0.0030960000585764647,0.004459999967366457,0.0030249999836087227,0.0032450000289827585,196981,0.0,0.0
2022-12-08 00:00:00+00:00,0.0032450000289827585,0.004867000039666891,0.002050000010058284,0.0022169998846948147,342949,0.0,0.0
2022-12-09 00:00:00+00:00,0.0022169998846948147,0.0024560000747442245,0.002078999998047948,0.0021210000850260258,72552,0.0,0.0
2022-12-10 00:00:00+00:00,0.0021210000850260258,0.0021299999207258224,0.0018729999428614974,0.0018789999885484576,30391,0.0,0.0
2022-12-11 00:00:00+00:00,0.0018789999885484576,0.0018870000494644046,0.001598999951966107,0.0017049999441951513,121062,0.0,0.0
2022-12-12 00:00:00+00:00,0.0017049999441951513,0.001782999956049025,0.0015820000553503633,0.0016969999996945262,23163,0.0,0.0
2022-12-13 00:00:00+00:00,0.0016929999692365527,0.001702000037766993,0.0014750000555068254,0.001478999969549477,26754,0.0,0.0
2022-12-14 00:00:00+00:00,0.0014809999847784638,0.0015140000032261014,0.0012959999730810523,0.0013089999556541443,20183,0.0,0.0
2022-12-15 00:00:00+00:00,0.001307999948039651,0.0014420000370591879,0.0012410000199452043,0.001398000051267445,23047,0.0,0.0
2022-12-16 00:00:00+00:00,0.0013989999424666166,0.0014199999859556556,0.0011139999842271209,0.0011370000429451466,20900,0.0,0.0
2022-12-17 00:00:00+00:00,0.0011350000277161598,0.002148000057786703,0.0011060000397264957,0.0015879999846220016,69002,0.0,0.0
2022-12-18 00:00:00+00:00,0.0015879999846220016,0.0020149999763816595,0.001415999955497682,0.0014590000500902534,50487,0.0,0.0
2022-12-19 00:00:00+00:00,0.0014590000500902534,0.0019249999895691872,0.0013899999903514981,0.001505000051110983,52815,0.0,0.0
2022-12-20 00:00:00+00:00,0.001505000051110983,0.0016280000563710928,0.0014990000054240227,0.001617999980226159,16063,0.0,0.0
2022-12-21 00:00:00+00:00,0.001617999980226159,0.0016240000259131193,0.0014130000490695238,0.001471000025048852,11542,0.0,0.0
2022-12-22 00:00:00+00:00,0.0014730000402778387,0.0016469999682158232,0.0013770000077784061,0.0014280000468716025,22441,0.0,0.0
2022-12-23 00:00:00+00:00,0.0014280000468716025,0.0014319999609142542,0.0013790000230073929,0.0014169999631121755,13693,0.0,0.0
2022-12-24 00:00:00+00:00,0.0014169999631121755,0.0014220000011846423,0.0013930000131949782,0.0013970000436529517,13179,0.0,0.0
2022-12-25 00:00:00+00:00,0.0013970000436529517,0.0014779999619349837,0.0013559999642893672,0.0013960000360384583,17445,0.0,0.0
2022-12-26 00:00:00+00:00,0.001395000028423965,0.0014550000196322799,0.0013879999751225114,0.0014550000196322799,9167,0.0,0.0
2022-12-27 00:00:00+00:00,0.001446999958716333,0.0015979999443516135,0.0014440000522881746,0.0014979999978095293,14689,0.0,0.0
2022-12-28 00:00:00+00:00,0.001500000013038516,0.0015079999575391412,0.0013780000153928995,0.0013989999424666166,15579,0.0,0.0
2022-12-29 00:00:00+00:00,0.0013989999424666166,0.001433999976143241,0.0013989999424666166,0.001429000054486096,13067,0.0,0.0
2022-12-30 00:00:00+00:00,0.001429000054486096,0.0014319999609142542,0.001348000019788742,0.0013729999773204327,15198,0.0,0.0
2022-12-31 00:00:00+00:00,0.0013760000001639128,0.0014280000468716025,0.0012700000079348683,0.001294999965466559,19223,0.0,0.0
2023-01-01 00:00:00+00:00,0.001294999965466559,0.0013729999773204327,0.0012910000514239073,0.0013500000350177288,15353,0.0,0.0
2023-01-02 00:00:00+00:00,0.0013500000350177288,0.0013539999490603805,0.0012829999905079603,0.0012880000285804272,14443,0.0,0.0
2023-01-03 00:00:00+00:00,0.0012880000285804272,0.0014519999967887998,0.0012730000307783484,0.0012789999600499868,19851,0.0,0.0
2023-01-04 00:00:00+00:00,0.0012789999600499868,0.0014199999859556556,0.0012440000427886844,0.0014059999957680702,17567,0.0,0.0
2023-01-05 00:00:00+00:00,0.0014070000033825636,0.0015140000032261014,0.0013249999610707164,0.001366000040434301,20810,0.0,0.0
2023-01-06 00:00:00+00:00,0.001366000040434301,0.0013719999697059393,0.0011609999928623438,0.001306000049225986,18231,0.0,0.0
2023-01-07 00:00:00+00:00,0.0013050000416114926,0.0013940000208094716,0.0012260000221431255,0.001230000052601099,16282,0.0,0.0
2023-01-08 00:00:00+00:00,0.001227000029757619,0.0013899999903514981,0.001221999991685152,0.001323999953456223,17723,0.0,0.0
2023-01-09 00:00:00+00:00,0.0013229999458417296,0.001344999996945262,0.0012829999905079603,0.0012870000209659338,12802,0.0,0.0
2023-01-10 00:00:00+00:00,0.0012890000361949205,0.00133200001437217,0.0012839999981224537,0.0013279999839141965,13564,0.0,0.0
2023-01-11 00:00:00+00:00,0.0013279999839141965,0.001420999993570149,0.0012540000025182962,0.0013249999610707164,14796,0.0,0.0
2023-01-12 00:00:00+00:00,0.001281999982893467,0.0013180000241845846,0.0012440000427886844,0.0013119999784976244,12606,0.0,0.0
2023-01-13 00:00:00+00:00,0.0013119999784976244,0.0013180000241845846,0.0012329999590292573,0.0013099999632686377,17725,0.0,0.0
2023-01-14 00:00:00+00:00,0.001306000049225986,0.0013699999544769526,0.0012740000383928418,0.001303000026382506,12899,0.0,0.0
2023-01-15 00:00:00+00:00,0.0013020000187680125,0.001339999958872795,0.0012750000460073352,0.0013360000448301435,11577,0.0,0.0
2023-01-16 00:00:00+00:00,0.0013310000067576766,0.001361000002361834,0.0012730000307783484,0.001276999944821,14614,0.0,0.0
2023-01-17 00:00:00+00:00,0.001276999944821,0.0014070000033825636,0.0012679999927058816,0.001361000002361834,14141,0.0,0.0
2023-01-18 00:00:00+00:00,0.0013630000175908208,0.0013830000534653664,0.0012550000101327896,0.0013170000165700912,15496,0.0,0.0
2023-01-19 00:00:00+00:00,0.0013210000470280647,0.0013680000556632876,0.0013160000089555979,0.0013620000099763274,12307,0.0,0.0
2023-01-20 00:00:00+00:00,0.0013589999871328473,0.0013989999424666166,0.0013099999632686377,0.0013940000208094716,12675,0.0,0.0
2023-01-21 00:00:00+00:00,0.001395000028423965,0.0014029999729245901,0.0012669999850913882,0.0012860000133514404,15033,0.0,0.0
2023-01-22 00:00:00+00:00,0.0012890000361949205,0.002337000099942088,0.001231999951414764,0.0015820000553503633,75034,0.0,0.0
2023-01-23 00:00:00+00:00,0.0016139999497681856,0.0017229999648407102,0.0013520000502467155,0.0013630000175908208,32381,0.0,0.0
2023-01-24 00:00:00+00:00,0.0013599999947473407,0.0014380000066012144,0.0013409999664872885,0.0013419999741017818,16838,0.0,0.0
2023-01-25 00:00:00+00:00,0.0013460000045597553,0.001383999944664538,0.0013050000416114926,0.0013500000350177288,12000,0.0,0.0
2023-01-26 00:00:00+00:00,0.0013439999893307686,0.0015709999715909362,0.0013269999762997031,0.0014880000380799174,18868,0.0,0.0
2023-01-27 00:00:00+00:00,0.0014880000380799174,0.001491999952122569,0.0013500000350177288,0.001370999962091446,15785,0.0,0.0
2023-01-28 00:00:00+00:00,0.0013680000556632876,0.0016769999638199806,0.0012619999470189214,0.0014850000152364373,24797,0.0,0.0
2023-01-29 00:00:00+00:00,0.0014850000152364373,0.0015150000108405948,0.0013439999893307686,0.0013699999544769526,20584,0.0,0.0
2023-01-30 00:00:00+00:00,0.0013699999544769526,0.001411000033840537,0.0013569999719038606,0.0013920000055804849,14205,0.0,0.0
2023-01-31 00:00:00+00:00,0.0013960000360384583,0.0014260000316426158,0.001370999962091446,0.0013889999827370048,13129,0.0,0.0
2023-02-01 00:00:00+00:00,0.0013889999827370048,0.0014029999729245901,0.0013229999458417296,0.001398000051267445,15883,0.0,0.0
2023-02-02 00:00:00+00:00,0.001398000051267445,0.0016530000139027834,0.0013849999522790313,0.0016530000139027834,18981,0.0,0.0
2023-02-03 00:00:00+00:00,0.0016540000215172768,0.0016540000215172768,0.001382000045850873,0.001398000051267445,27455,0.0,0.0
2023-02-04 00:00:00+00:00,0.0013930000131949782,0.001411000033840537,0.0013559999642893672,0.001383999944664538,12755,0.0,0.0
2023-02-05 00:00:00+00:00,0.001382000045850873,0.001424000016413629,0.0013670000480487943,0.0013810000382363796,7425,0.0,0.0
2023-02-06 00:00:00+00:00,0.001383999944664538,0.0014400000218302011,0.0013670000480487943,0.0014059999957680702,11801,0.0,0.0
2023-02-07 00:00:00+00:00,0.0014090000186115503,0.001433999976143241,0.00139999995008111,0.0014299999456852674,12502,0.0,0.0
2023-02-08 00:00:00+00:00,0.0014309999532997608,0.0014349999837577343,0.0013460000045597553,0.0013719999697059393,12689,0.0,0.0
2023-02-09 00:00:00+00:00,0.0013719999697059393,0.001373999984934926,0.0013229999458417296,0.001353000057861209,13887,0.0,0.0
2023-02-10 00:00:00+00:00,0.001353000057861209,0.0013729999773204327,0.00133200001437217,0.0013589999871328473,14193,0.0,0.0
2023-02-11 00:00:00+00:00,0.0013620000099763274,0.0016319999704137444,0.0012710000155493617,0.0013680000556632876,24970,0.0,0.0
2023-02-12 00:00:00+00:00,0.0013630000175908208,0.0013940000208094716,0.00133200001437217,0.0013589999871328473,13197,0.0,0.0
2023-02-13 00:00:00+00:00,0.0013539999490603805,0.0013810000382363796,0.0013040000339969993,0.0013810000382363796,14406,0.0,0.0
2023-02-14 00:00:00+00:00,0.0013810000382363796,0.001398000051267445,0.001344999996945262,0.0013670000480487943,13694,0.0,0.0
2023-02-15 00:00:00+00:00,0.001361000002361834,0.0014140000566840172,0.0013040000339969993,0.001411000033840537,14421,0.0,0.0
2023-02-16 00:00:00+00:00,0.001411000033840537,0.001424000016413629,0.0012929999502375722,0.0012969999806955457,17576,0.0,0.0
2023-02-17 00:00:00+00:00,0.0012989999959245324,0.0016789999790489674,0.0012890000361949205,0.0013770000077784061,28592,0.0,0.0
2023-02-18 00:00:00+00:00,0.0013770000077784061,0.0015180000336840749,0.0013770000077784061,0.0015140000032261014,14721,0.0,0.0
2023-02-19 00:00:00+00:00,0.0015140000032261014,0.00152299995534122,0.0014090000186115503,0.0014149999478831887,12771,0.0,0.0
2023-02-20 00:00:00+00:00,0.0014149999478831887,0.0014390000142157078,0.001382000045850873,0.0013909999979659915,12736,0.0,0.0
2023-02-21 00:00:00+00:00,0.0013909999979659915,0.0014619999565184116,0.0013490000274032354,0.0014590000500902534,11736,0.0,0.0
2023-02-22 00:00:00+00:00,0.00145800004247576,0.0014720000326633453,0.0014199999859556556,0.0014659999869763851,13018,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014649999793618917,0.0015559999737888575,0.0013960000360384583,0.0014140000566840172,13381,0.0,0.0
2023-02-24 00:00:00+00:00,0.0014140000566840172,0.0015849999617785215,0.001411000033840537,0.0014390000142157078,18944,0.0,0.0
2023-02-25 00:00:00+00:00,0.0014430000446736813,0.001484000007621944,0.001323999953456223,0.001344999996945262,23125,0.0,0.0
2023-02-26 00:00:00+00:00,0.0013419999741017818,0.0015279999934136868,0.0013370000524446368,0.0014299999456852674,14984,0.0,0.0
2023-02-27 00:00:00+00:00,0.001424000016413629,0.001505000051110983,0.0013439999893307686,0.0013470000121742487,14425,0.0,0.0
2023-02-28 00:00:00+00:00,0.0013510000426322222,0.0014090000186115503,0.001323999953456223,0.0014029999729245901,13926,0.0,0.0
2023-03-01 00:00:00+00:00,0.0014059999957680702,0.0014059999957680702,0.0012910000514239073,0.0013539999490603805,12870,0.0,0.0
2023-03-02 00:00:00+00:00,0.0013539999490603805,0.001398000051267445,0.0013379999436438084,0.0013909999979659915,13244,0.0,0.0
2023-03-03 00:00:00+00:00,0.0013930000131949782,0.001395000028423965,0.001306000049225986,0.0013719999697059393,13045,0.0,0.0
2023-03-04 00:00:00+00:00,0.0013719999697059393,0.0013780000153928995,0.0013259999686852098,0.0013379999436438084,13393,0.0,0.0
2023-03-05 00:00:00+00:00,0.0013340000296011567,0.0014250000240281224,0.0013340000296011567,0.0014100000262260437,16277,0.0,0.0
2023-03-06 00:00:00+00:00,0.0014039999805390835,0.0014130000490695238,0.0013670000480487943,0.0013830000534653664,13540,0.0,0.0
2023-03-07 00:00:00+00:00,0.0013889999827370048,0.0013909999979659915,0.0013460000045597553,0.0013760000001639128,11592,0.0,0.0
2023-03-08 00:00:00+00:00,0.0013760000001639128,0.0014909999445080757,0.0013460000045597553,0.0014070000033825636,16141,0.0,0.0
2023-03-09 00:00:00+00:00,0.0014059999957680702,0.0014299999456852674,0.0013180000241845846,0.0013389999512583017,13910,0.0,0.0
2023-03-10 00:00:00+00:00,0.001339999958872795,0.0013510000426322222,0.0012870000209659338,0.0013419999741017818,13991,0.0,0.0
2023-03-11 00:00:00+00:00,0.001339999958872795,0.0013670000480487943,0.0012839999981224537,0.0013330000219866633,14486,0.0,0.0
2023-03-12 00:00:00+00:00,0.0013330000219866633,0.0013630000175908208,0.0011940000113099813,0.0013510000426322222,15481,0.0,0.0
2023-03-13 00:00:00+00:00,0.0013510000426322222,0.0014939999673515558,0.0013070000568404794,0.0013589999871328473,16422,0.0,0.0
2023-03-14 00:00:00+00:00,0.0013589999871328473,0.0013970000436529517,0.00133200001437217,0.0013539999490603805,12440,0.0,0.0
2023-03-15 00:00:00+00:00,0.001353000057861209,0.0014189999783411622,0.001348000019788742,0.001386999967508018,12841,0.0,0.0
2023-03-16 00:00:00+00:00,0.001386999967508018,0.0014280000468716025,0.0013330000219866633,0.0013650000328198075,13265,0.0,0.0
2023-03-17 00:00:00+00:00,0.001370999962091446,0.00139999995008111,0.001322000054642558,0.0013340000296011567,13481,0.0,0.0
2023-03-18 00:00:00+00:00,0.0013340000296011567,0.0014049999881535769,0.0012860000133514404,0.0012919999426230788,14415,0.0,0.0
2023-03-19 00:00:00+00:00,0.0012919999426230788,0.0013099999632686377,0.0012240000069141388,0.0012290000449866056,15447,0.0,0.0
2023-03-20 00:00:00+00:00,0.0012240000069141388,0.001281999982893467,0.0012169999536126852,0.0012519999872893095,13346,0.0,0.0
2023-03-21 00:00:00+00:00,0.0012509999796748161,0.0012929999502375722,0.001246000058017671,0.0012629999546334147,12930,0.0,0.0
2023-03-22 00:00:00+00:00,0.0012629999546334147,0.0012649999698624015,0.0011980000417679548,0.0012209999840706587,13187,0.0,0.0
2023-03-23 00:00:00+00:00,0.0012150000547990203,0.0012669999850913882,0.00120900000911206,0.0012420000275596976,11768,0.0,0.0
2023-03-24 00:00:00+00:00,0.0012410000199452043,0.001247999956831336,0.0011940000113099813,0.0012080000014975667,11154,0.0,0.0
2023-03-25 00:00:00+00:00,0.0012130000395700336,0.0013040000339969993,0.0012130000395700336,0.0012809999752789736,9855,0.0,0.0
2023-03-26 00:00:00+00:00,0.0012809999752789736,0.0013000000035390258,0.001234999974258244,0.001246000058017671,13181,0.0,0.0
2023-03-27 00:00:00+00:00,0.001246000058017671,0.0013180000241845846,0.0011940000113099813,0.0012969999806955457,14127,0.0,0.0
2023-03-28 00:00:00+00:00,0.001303000026382506,0.0013899999903514981,0.0011520000407472253,0.0012580000329762697,16185,0.0,0.0
2023-03-29 00:00:00+00:00,0.0012519999872893095,0.0013089999556541443,0.0012390000047162175,0.0012580000329762697,14597,0.0,0.0
2023-03-30 00:00:00+00:00,0.0012639999622479081,0.0015180000336840749,0.0012469999492168427,0.001496999990195036,23168,0.0,0.0
2023-03-31 00:00:00+00:00,0.001496999990195036,0.00164899998344481,0.0012550000101327896,0.0012910000514239073,40038,0.0,0.0
2023-04-01 00:00:00+00:00,0.0012860000133514404,0.001294999965466559,0.0012580000329762697,0.0012610000558197498,13081,0.0,0.0
2023-04-02 00:00:00+00:00,0.0012629999546334147,0.001281999982893467,0.001259000040590763,0.0012799999676644802,12780,0.0,0.0
2023-04-03 00:00:00+00:00,0.0012750000460073352,0.0013129999861121178,0.0012420000275596976,0.0013070000568404794,14210,0.0,0.0
2023-04-04 00:00:00+00:00,0.0013070000568404794,0.0013160000089555979,0.0012450000504031777,0.001276999944821,14585,0.0,0.0
2023-04-05 00:00:00+00:00,0.0012779999524354935,0.0012910000514239073,0.0012629999546334147,0.001276999944821,13430,0.0,0.0
2023-04-06 00:00:00+00:00,0.0012760000536218286,0.001294999965466559,0.0012450000504031777,0.0012580000329762697,11948,0.0,0.0
2023-04-07 00:00:00+00:00,0.0012570000253617764,0.0012760000536218286,0.0012469999492168427,0.0012710000155493617,12888,0.0,0.0
2023-04-08 00:00:00+00:00,0.0012700000079348683,0.0012779999524354935,0.0012229999992996454,0.0012240000069141388,12351,0.0,0.0
2023-04-09 00:00:00+00:00,0.0012240000069141388,0.001353000057861209,0.0012240000069141388,0.0012540000025182962,12300,0.0,0.0
2023-04-10 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0011970000341534615,0.0012240000069141388,14657,0.0,0.0
2023-04-11 00:00:00+00:00,0.0012240000069141388,0.0014059999957680702,0.0011709999525919557,0.0012049999786540866,19889,0.0,0.0
2023-04-12 00:00:00+00:00,0.0012049999786540866,0.0012240000069141388,0.001158999977633357,0.0011599999852478504,13321,0.0,0.0
2023-04-13 00:00:00+00:00,0.0012009999481961131,0.0012509999796748161,0.001158999977633357,0.001234999974258244,14300,0.0,0.0
2023-04-14 00:00:00+00:00,0.001234999974258244,0.0012750000460073352,0.0011759999906644225,0.0011810000287368894,12779,0.0,0.0
2023-04-15 00:00:00+00:00,0.0011810000287368894,0.0012639999622479081,0.0011810000287368894,0.0012450000504031777,13031,0.0,0.0
2023-04-16 00:00:00+00:00,0.0012450000504031777,0.0012669999850913882,0.0012169999536126852,0.001259000040590763,10253,0.0,0.0
2023-04-17 00:00:00+00:00,0.001259000040590763,0.0012649999698624015,0.0011680000461637974,0.00120599998626858,8103,0.0,0.0
2023-04-18 00:00:00+00:00,0.00120599998626858,0.0012290000449866056,0.001193000003695488,0.0012009999481961131,13774,0.0,0.0
2023-04-19 00:00:00+00:00,0.0012009999481961131,0.0012019999558106065,0.0010679999832063913,0.0010969999711960554,13634,0.0,0.0
2023-04-20 00:00:00+00:00,0.0010969999711960554,0.0011749999830499291,0.0010890000266954303,0.0011139999842271209,13533,0.0,0.0
2023-04-21 00:00:00+00:00,0.0011149999918416142,0.0011630000080913305,0.0011060000397264957,0.0011210000375285745,13361,0.0,0.0
2023-04-22 00:00:00+00:00,0.0011190000222995877,0.0011520000407472253,0.0010550000006332994,0.0010770000517368317,13486,0.0,0.0
2023-04-23 00:00:00+00:00,0.0010770000517368317,0.0010789999505504966,0.0010189999593421817,0.0010319999419152737,15333,0.0,0.0
2023-04-24 00:00:00+00:00,0.0010319999419152737,0.0010420000180602074,0.0009200000204145908,0.0009469999931752682,16827,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009459999855607748,0.0009960000170394778,0.0008009999874047935,0.0008989999769255519,21860,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008989999769255519,0.000901999999769032,0.0007980000227689743,0.0008030000026337802,13168,0.0,0.0
2023-04-27 00:00:00+00:00,0.0008019999950192869,0.0008159999852068722,0.0007730000070296228,0.0008060000254772604,12859,0.0,0.0
2023-04-28 00:00:00+00:00,0.000805000017862767,0.0008099999977275729,0.0007450000266544521,0.0007510000141337514,11653,0.0,0.0
2023-04-29 00:00:00+00:00,0.0007510000141337514,0.0009319999953731894,0.0007459999760612845,0.0008069999748840928,21703,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008069999748840928,0.0008539999835193157,0.0008030000026337802,0.0008539999835193157,10979,0.0,0.0
2023-05-01 00:00:00+00:00,0.0008529999759048223,0.0008570000063627958,0.0007360000163316727,0.0007409999961964786,13904,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007409999961964786,0.0007590000168420374,0.0007280000136233866,0.000754999986384064,11407,0.0,0.0
2023-05-03 00:00:00+00:00,0.000754999986384064,0.0007869999972172081,0.000754999986384064,0.0007660000119358301,12503,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007430000114254653,0.0007580000092275441,7917,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007580000092275441,0.0007830000249668956,0.0007510000141337514,0.0007510000141337514,4291,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.000686999992467463,0.0007239999831654131,13094,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007239999831654131,0.00076299998909235,0.0007229999755509198,0.0007570000016130507,13201,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007570000016130507,0.0007590000168420374,0.0006900000153109431,0.000691999972332269,12319,0.0,0.0
2023-05-09 00:00:00+00:00,0.000691999972332269,0.0006960000027902424,0.0006559999892488122,0.000674000009894371,11913,0.0,0.0
2023-05-10 00:00:00+00:00,0.000674000009894371,0.0007029999978840351,0.000674000009894371,0.000678999989759177,10483,0.0,0.0
2023-05-11 00:00:00+00:00,0.000678999989759177,0.000678999989759177,0.0005750000127591193,0.0006259999936446548,8958,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006259999936446548,0.0006810000049881637,0.0005929999751970172,0.0006559999892488122,6682,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006539999740198255,0.0007689999765716493,0.0006440000142902136,0.000691999972332269,9788,0.0,0.0
2023-05-14 00:00:00+00:00,0.000691999972332269,0.0006929999799467623,0.0006520000169984996,0.0006539999740198255,7540,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006539999740198255,0.0006699999794363976,0.0005890000029467046,0.0006140000186860561,7735,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006150000263005495,0.0007099999929778278,0.0006130000110715628,0.000661000027321279,8728,0.0,0.0
2023-05-17 00:00:00+00:00,0.000661000027321279,0.0006760000251233578,0.0006600000197067857,0.0006750000175088644,6855,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.0006549999816343188,0.0006590000120922923,7769,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006590000120922923,0.000661000027321279,0.0006309999735094607,0.000645000021904707,7441,0.0,0.0
2023-05-20 00:00:00+00:00,0.000645000021904707,0.0006459999713115394,0.0006230000290088356,0.0006290000164881349,7753,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006290000164881349,0.0006380000268109143,0.0006220000213943422,0.0006220000213943422,6950,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006220000213943422,0.000623999978415668,0.0005959999980404973,0.0006210000137798488,6132,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006210000137798488,0.0006329999887384474,0.0005990000208839774,0.000610999995842576,7743,0.0,0.0
2023-05-24 00:00:00+00:00,0.000610999995842576,0.0006230000290088356,0.0005959999980404973,0.000598000013269484,7081,0.0,0.0
2023-05-25 00:00:00+00:00,0.000598000013269484,0.0007960000075399876,0.0005879999953322113,0.0005890000029467046,19821,0.0,0.0
2023-05-26 00:00:00+00:00,0.0005890000029467046,0.000610999995842576,0.0005159999709576368,0.0006099999882280827,9354,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006099999882280827,0.0006120000034570694,0.0005329999839887023,0.0005370000144466758,6747,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005370000144466758,0.0005949999904260039,0.0005370000144466758,0.0005949999904260039,5669,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005949999904260039,0.000598000013269484,0.0005419999943114817,0.0005789999850094318,7094,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005789999850094318,0.0005810000002384186,0.0005590000073425472,0.0005600000149570405,6154,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005600000149570405,0.0005600000149570405,0.0005099999834783375,0.0005099999834783375,2619,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005099999834783375,0.0005109999910928309,0.0004900000058114529,0.0004920000210404396,4454,0.0,0.0
2023-06-02 00:00:00+00:00,0.0004920000210404396,0.0004970000009052455,0.0004830000107176602,0.000493000028654933,6313,0.0,0.0
2023-06-03 00:00:00+00:00,0.000493000028654933,0.000514000013936311,0.00048600000445730984,0.0005050000036135316,6719,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005019999807700515,0.0005450000171549618,0.0004070000140927732,0.00044999999227002263,10917,0.0,0.0
2023-06-05 00:00:00+00:00,0.00044999999227002263,0.0005360000068321824,0.0004030000127386302,0.0004090000002179295,9007,0.0,0.0
2023-06-06 00:00:00+00:00,0.0004090000002179295,0.0004299999854993075,0.0004090000002179295,0.00042299999040551484,7522,0.0,0.0
2023-06-07 00:00:00+00:00,0.00042299999040551484,0.0004349999944679439,0.0003980000037699938,0.00040600000647827983,7496,0.0,0.0
2023-06-08 00:00:00+00:00,0.00040600000647827983,0.0004140000091865659,0.0003980000037699938,0.00039999998989515007,5583,0.0,0.0
2023-06-09 00:00:00+00:00,0.00039999998989515007,0.0004799999878741801,0.00038400001358240843,0.000455000001238659,9891,0.0,0.0
2023-06-10 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00039400000241585076,0.0004030000127386302,6286,0.0,0.0
2023-06-11 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00032699998700991273,0.00032900000223889947,5956,0.0,0.0
2023-06-12 00:00:00+00:00,0.00032900000223889947,0.0009480000007897615,0.00030899999546818435,0.0007190000033006072,136616,0.0,0.0
2023-06-13 00:00:00+00:00,0.0007190000033006072,0.0008529999759048223,0.0004560000088531524,0.00046999999904073775,65947,0.0,0.0
2023-06-14 00:00:00+00:00,0.00046999999904073775,0.0004820000031031668,0.0003819999983534217,0.0003980000037699938,13795,0.0,0.0
2023-06-15 00:00:00+00:00,0.0003980000037699938,0.0004020000051241368,0.0003760000108741224,0.00038400001358240843,8543,0.0,0.0
2023-06-16 00:00:00+00:00,0.00038400001358240843,0.00039000000106170774,0.0003239999932702631,0.00032500000088475645,6933,0.0,0.0
